,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-12.out.43,0.0,-0.3431585,-0.3625452,-0.3475563,-0.3483926,-0.3621076,-0.3443096,-0.3569963,-0.3469461,-0.3488108,-0.336896,-0.3603463,-0.3577098,-0.356662,-0.3461937,-0.3297583,-0.3484121,-0.3484121,-0.345062,-0.3524951,-0.3592985,-0.3428631,-0.3380471,-0.340246,-0.3577098,-0.3510097,-0.3447472,-0.3387606,-0.3476596,-0.3428436,-0.3409595,-0.3462131,-0.3390949,-0.3390949,-0.345062,-0.3413972,-0.3510097,-0.3428631,-0.3495437,-0.3428631,-0.3398084,-0.3428436,-0.3264082,-0.3130081,-0.3349924,-0.3524951,-0.3539221,-0.3409595,-0.3521608,-0.3524951,-0.3558451,-0.3398084,-0.3309094,-0.3316424,-0.3364584,-0.3423221,-0.3517621,-0.3424449,-0.3349924,-0.3297583,-0.345795,-0.3297583,-0.3376095,-0.3466118,-0.3488108,-0.3342595,-0.3297583,-0.3181194,-0.3181194,-0.3266003,-0.3336152,-0.352771,-0.3497552,-0.3319572,-0.3471187,-0.333005,-0.3487074,-0.3606222,-0.3549699,-0.3427208,-0.3431585,-0.356121,-0.3625452,-0.3595939,-0.3588609,-0.3658953,-0.368911,-0.3585655,-0.3707951,-0.3670464,-0.365561,-0.3726987,-0.3483926,-0.3636963,-0.3707951,-0.3751735,-0.3648475,-0.3581279,-0.3585655,-0.3547973,-0.3725564,-0.3678632,-0.3629634,-0.3611631,-0.3540449,-0.3473643,-0.3488108,-0.3801123,-0.3760487,-0.3741646,-0.3644099,-0.3625452,-0.3528938,-0.3420073,-0.3505721,-0.3574144,-0.3782476,-0.3716509,-0.3458983,-0.3522641,-0.3649508,-0.3738498,-0.3585655,-0.3275594,-0.3510097,-0.3693486,-0.3760487,-0.3559485,-0.3636963
2020-03-12.out.44,0.0,-0.3470495,-0.3626485,-0.3648475,-0.3715476,-0.3645132,-0.3540644,-0.3734122,-0.3725953,-0.3466118,-0.3454607,-0.343872,-0.3677599,-0.3715476,-0.3704998,-0.3678632,-0.3745633,-0.349145,-0.3521608,-0.375193,-0.3815977,-0.3726987,-0.3790645,-0.3843181,-0.3843181,-0.3787691,-0.3723644,-0.3764669,-0.3750009,-0.3805499,-0.3735155,-0.3764669,-0.3812634,-0.3815977,-0.3623143,-0.3857646,-0.3704998,-0.3802545,-0.3924647,-0.3627519,-0.3645326,-0.365369,-0.3821192,-0.3898671,-0.3704998,-0.3626485,-0.3712133,-0.3805499,-0.3570996,-0.3552155,-0.3637997,-0.3466118,-0.365561,-0.3827488,-0.3614974,-0.360012,-0.3779134,-0.3748976,-0.3790645,-0.3801123,-0.374268,-0.3951012,-0.3973001,-0.386517,-0.4006502,-0.3929023,-0.3936547,-0.3965672,-0.4032672,-0.3929023,-0.3898671,-0.3843181,-0.3894489,-0.3960067,-0.3921693,-0.3795021,-0.3704998,-0.3671497,-0.3857646,-0.3866204,-0.3898671,-0.3709179,-0.3913136,-0.3761521,-0.3878602,-0.3809681,-0.4018013,-0.3988694,-0.3899704,-0.3988694,-0.3899704,-0.3918545,-0.363903,-0.3113501,-0.3365617,-0.355196,-0.3567653,-0.3544631,-0.3261968,-0.3056978,-0.2386969,-0.3339446,-0.3779134,-0.3147001,-0.3015953,-0.3172139,-0.3047192,-0.3414664,-0.3455494,-0.3615667,-0.3683701,-0.3817703,-0.3494209,-0.36502,-0.3583199,-0.3548666,-0.3715134,-0.3851203,-0.3617928,-0.3409595,-0.3062046,-0.314666,-0.3545517,-0.3944569,-0.4019933,-0.3588609,-0.3788578,-0.36502,-0.3532086
2020-03-12.out.45,0.0,-0.3726987,-0.3811601,-0.3935125,-0.3923613,-0.3913136,-0.3708146,-0.3888193,-0.4306086,-0.4336438,-0.4365562,-0.432596,-0.4168936,-0.4481756,-0.4385631,-0.3989727,-0.4240118,-0.4336438,-0.4467097,-0.4314254,-0.4225459,-0.4329108,-0.4295608,-0.4336438,-0.4146752,-0.4317597,-0.4269437,-0.4123729,-0.4119548,-0.4170661,-0.4123729,-0.4202436,-0.4269437,-0.4390699,-0.4522781,-0.4430643,-0.4441121,-0.4567987,-0.4609656,-0.4710158,-0.4580532,-0.4352131,-0.4303971,-0.4393994,-0.4504973,-0.441303,-0.4386664,-0.4364675,-0.444653,-0.4424541,-0.4520666,-0.4398176,-0.4219162,-0.4353164,-0.4460995,-0.453552,-0.4558543,-0.4465177,-0.4510188,-0.4520666,-0.453552,-0.4583486,-0.450202,-0.4576156,-0.4509155,-0.4621168,-0.4692545,-0.4778192,-0.4830728,-0.4785716,-0.4462223,-0.4659044,-0.4625544,-0.4480031,-0.4334518,-0.4385631,-0.4286163,-0.4397142,-0.4573008,-0.432404,-0.4305004,-0.4393994,-0.4755169,-0.4491542,-0.4513531,-0.4640203,-0.4372005,-0.4453665,-0.4457008,-0.4352131,-0.4393994,-0.427047,-0.4460995,-0.4487166,-0.4468519,-0.4837024,-0.4363642,-0.4445108,-0.4593963,-0.4487166,-0.4576156,-0.453552,-0.4528191,-0.4815035,-0.4718715,-0.461069,-0.4543689,-0.4543689,-0.4562724,-0.4592043,-0.4465177,-0.4346029,-0.4465177,-0.4494495,-0.4408654,-0.4599178,-0.4583486,-0.4498677,-0.4528191,-0.4525042,-0.4468519,-0.4539507,-0.4487166,-0.450202,-0.4587667,-0.4569021,-0.4452632,-0.4460995,-0.4482984
2020-03-12.out.46,0.0,-0.4560463,-0.4638975,-0.4308152,-0.4363642,-0.4509155,-0.4565678,-0.4475654,-0.4392961,-0.4079751,-0.4432563,-0.4564645,-0.4561496,-0.4531144,-0.4637055,-0.4816068,-0.4906092,-0.4794079,-0.4932457,-0.4783601,-0.4645613,-0.4443187,-0.4801214,-0.4754477,-0.5297619,-0.5179505,-0.4986027,-0.4832989,-0.4464484,-0.4326496,-0.4452973,-0.4674737,-0.4552246,-0.4618214,-0.430205,-0.4380563,-0.6208428,-0.6417101,-0.6176496,-0.6110334,-0.6257075,-0.6212064,-0.6245564,-0.590323,-0.5958719,-0.5913708,-0.6066551,-0.6048743,-0.6011061,-0.6056267,-0.5963096,-0.584774,-0.5891719,-0.5675023,-0.5720035,-0.5206017,-0.5712705,-0.5769228,-0.6015242,-0.6052086,-0.5743057,-0.5810058,-0.6082243,-0.5780739,-0.6037232,-0.5899048,-0.5961673,-0.5813206,-0.5664545,-0.5861561,-0.5753535,-0.5648658,-0.5570146,-0.632201,-0.6506238,-0.6369088,-0.6213486,-0.6060449,-0.6297067,-0.6186087,-0.6075108,-0.6212064,-0.616095,-0.6037232,-0.6003731,-0.5900471,-0.5836229,-0.6092721,-0.6357577,-0.612745,-0.6097097,-0.5958719,-0.6115744,-0.6491578,-0.6321123,-0.6347488,-0.6294952,-0.6227951,-0.6567137,-0.6690661,-0.6813151,-0.6660503,-0.6687707,-0.6684559,-0.7124247,-0.6867949,-0.6793618,-0.6726423,-0.7061427,-0.7002984,-0.6935983,-0.7151645,-0.682397,-0.6768481,-0.7106633,-0.7029155,-0.7057246,-0.7087598,-0.7014495,-0.7058474,-0.708902,-0.6995654,-0.7036484,-0.7002984,-0.7259476,-0.726051,-0.7174668,-0.7490831,-0.781221
2020-03-12.out.47,0.0,-0.6903711,-0.7235567,-0.7775756,-0.7865974,-0.7772607,-0.7616616,-0.80291,-0.7951621,-0.7310736,-0.7839608,-0.7727596,-0.7743289,-0.7564275,-0.7467761,-0.761224,-0.7628128,-0.7526593,-0.7383,-0.7572492,-0.7739107,-0.7746242,-0.7600729,-0.7745209,-0.7675254,-0.7679241,-0.7437603,-0.7657252,-0.7739107,-0.7791254,-0.7727596,-0.7369374,-0.7257556,-0.7298192,-0.6887629,-0.6887629,-0.7195624,-0.7250724,-0.7568115,-0.7619229,-0.7760755,-0.7649776,-0.7154793,-0.7461512,-0.7875029,-0.7846743,-0.7939076,-0.7854073,-0.7717118,-0.752556,-0.7510706,-0.7548582,-0.7778709,-0.7724253,-0.7561127,-0.7597775,-0.7616616,-0.7526593,-0.7734731,-0.7992451,-0.785112,-0.7779743,-0.7775561,-0.8077065,-0.7896131,-0.797902,-0.7870994,-0.806801,-0.8024031,-0.8079521,-0.8027179,-0.7733005,-0.7945519,-0.8004996,-0.797902,-0.8053156,-0.7898198,-0.7986155,-0.8075145,-0.7945519,-0.7871189,-0.8200784,-0.7934008,-0.8024031,-0.7878518,-0.7967508,-0.7967314,-0.8001009,-0.7802765,-0.8187157,-0.7871189,-0.7952654,-0.7912019,-0.797902,-0.7773641,-0.7967508,-0.8111793,-0.7949701,-0.8235512,-0.81905,-0.8063634,-0.7964166,-0.8027179,-0.7985121,-0.7887768,-0.7672106,-0.7660595,-0.8008144,-0.7817619,-0.8107612,-0.8019655,-0.7938189,-0.7859483,-0.7721494,-0.7619765,-0.798094,-0.7963132,-0.7958951,-0.7788495,-0.7743289,-0.7727596,-0.7582083,-0.7645741,-0.7862631,-0.770664,-0.7683617,-0.7645741,-0.7753572,-0.7907643
2020-03-12.out.48,0.0,-0.8075145,-0.8037268,-0.8018622,-0.7803154,-0.7881666,-0.779563,-0.7338135,-0.7396773,-0.6790616,-0.7455216,-0.7992451,-0.8001009,-0.806801,-0.8034509,-0.8254158,-0.8236545,-0.8127681,-0.8057532,-0.8235317,-0.8248057,-0.8147555,-0.8113021,-0.8024031,-0.7976066,-0.8009177,-0.7896131,-0.7910791,-0.7903656,-0.7855496,-0.7910791,-0.7936767,-0.7836655,-0.7962099,-0.7869766,-0.7839608,-0.8018622,-0.7880438,-0.7148098,-0.7817619,-0.8015474,-0.7929632,-0.7990531,-0.8217704,-0.8117203,-0.8247023,-0.804602,-0.7900507,-0.8142146,-0.835466,-0.8091032,-0.7782198,-0.8280524,-0.8418707,-0.8251205,-0.844173,-0.8364251,-0.8531753,-0.8714109,-0.8576765,-0.8807086,-0.8785292,-0.8762075,-0.8647108,-0.8558118,-0.8814611,-0.8632254,-0.841974,-0.8345215,-0.8352739,-0.809959,-0.8066089,-0.8333704,-0.8169544,-0.8166591,-0.8225034,-0.8207226,-0.8575731,-0.8408229,-0.8561072,-0.8319239,-0.829725,-0.8134124,-0.8170578,-0.8182089,-0.837158,-0.8294102,-0.8345215,-0.8476263,-0.8491117,-0.874761,-0.8416592,-0.8286772,-0.8476263,-0.8335126,-0.8435628,-0.8531753,-0.8457617,-0.8431252,-0.8620743,-0.8654243,-0.844173,-0.85958,-0.8770632,-0.880079,-0.8558118,-0.8584094,-0.8574006,-0.8626153,-0.8677266,-0.8590585,-0.8703631,-0.8632254,-0.8833257,-0.8990281,-0.8831531,-0.880079,-0.880812,-0.8878269,-0.8822779,-0.8715143,-0.9057282,-0.8737132,-0.9039669,-0.9200036,-0.9319184,-0.9157784,-0.9125511,-0.8983146
2020-03-12.out.49,0.0,-0.9196694,-0.8909849,-0.8913192,-0.8916145,-0.8838666,-0.8633288,-0.8705698,-0.8939168,-0.9176819,-0.920107,-0.9022056,-0.8979803,-0.8987522,-0.9077351,-0.9036716,-0.9114194,-0.8939168,-0.9196694,-0.9062692,-0.9118181,-0.9089057,-0.9048227,-0.8943349,-0.901035,-0.892869,-0.8891008,-0.8909849,-0.8883678,-0.896219,-0.9033567,-0.9394743,-0.9365229,-0.9305753,-0.9291093,-0.9197727,-0.9122557,-0.923457,-0.9189558,-0.9252183,-0.9543209,-0.9317458,-0.9394743,-0.9271219,-0.9022056,-0.9212581,-0.9074592,-0.9040703,-0.9123591,-0.9623144,-0.9522643,-0.9328775,-0.9618768,-0.9529778,-0.9317264,-0.9387218,-0.9219716,-0.9164616,-0.9294241,-0.9309095,-0.9417765,-0.9473255,-0.9503607,-0.9455642,-0.9422141,-0.941063,-0.9261969,-0.9333151,-0.9552995,-0.9675291,-0.9675291,-0.9534154,-0.9764281,-0.9813669,-0.9679667,-0.9631312,-0.9668156,-0.9631312,-0.9660826,-0.9646167,-0.9739338,-0.9765314,-0.9705838,-0.977702,-0.9709825,-0.9794633,-0.9646167,-0.959363,-0.952663,-0.9534154,-0.9682621,-0.9507789,-0.9604108,-0.9668156,-0.9820804,-0.9742292,-0.9686802,-0.9768657,-0.9675485,-0.973078,-0.9574789,-0.9668156,-0.9716316,-0.9794828,-0.9780168,-0.9713167,-0.9753803,-0.9605336,-0.9597812,-0.9691178,-0.979168,-0.9732008,-0.982518,-0.9843826,-0.9709825,-0.9308696,-0.9750849,-0.985868,-0.9884657,-0.9746668,-0.9809487,-0.9864977,-0.9839839,-0.9761133,-0.9448117,-0.943031,-0.9623144,-0.959363,-0.960829
2020-03-12.out.50,0.0,-0.9660631,-0.988259,-0.9500653,-0.9638642,-0.9768657,-0.9768657,-0.9679667,-0.9627131,-0.9611633,-0.9697475,-0.966378,-0.9493129,-0.969728,-0.9768657,-0.966378,-0.9589644,-0.9671109,-0.9630279,-0.9503607,-0.941796,-0.9492096,-0.9384265,-0.9614586,-0.9514085,-0.9532731,-0.9205251,-0.9160239,-0.9167569,-0.9536074,-0.9211353,-0.9887658,-0.9727291,-0.9270185,-0.9587188,-0.9614586,-0.9442708,-0.9469073,-0.97936,-0.9540256,-0.9636575,-0.9718236,-0.9554721,-0.975277,-0.9719269,-0.9690145,-0.9898283,-0.9801124,-0.9711939,-0.9883818,-0.9824147,-0.9757146,-0.9708791,-0.9742292,-0.9816622,-0.9805111,-0.9823758,-0.9775792,-0.9816622,-0.9901625,-0.9767624,-0.9816622,-0.9726599,-0.9759066,-0.9802157,-0.9886771,-0.9712134,-0.9648087,-0.9596779,-0.9682621,-0.9716316,-0.970461,-0.9559097,-0.9556143,-0.9581086,-0.9480585,-0.9573756,-0.9578132,-0.9774759,-0.9719269,-0.9562245,-0.9536074,-0.9671109,-0.993808,-0.9942261,-0.9741258,-0.9685769,-0.9745634,-0.9913137,-0.9879442,-0.9805111,-0.9708791,-0.97936,-0.9876294,-0.98271,-0.9898283,-0.9835658,-0.9682621,-0.9711745,-0.9537107,-0.9693098,-0.9712134,-0.9637609,-0.9779135,-0.9819771,-0.9623144,-0.9809293,-0.9823952,-0.9723645,-0.975277,-0.9652268,-0.9560325,-0.9690145,-0.9902659,-0.9946637,-0.985868,-0.985868,-0.9828328,-0.9723645,-0.973078,-0.973078,-0.9690145,-0.9720303,-0.9462777,-0.9898283,-0.9835658,-0.9753803,-0.961562,-0.9618768
2020-03-12.out.51,0.0,-0.9954806,-1.0045716,-0.9908761,-0.9563278,-0.9671109,-0.9931783,-0.9891148,-0.9961102,-0.9775792,-0.9886771,-0.9798815,-1.0085659,-0.9988306,-0.9921305,-0.9716316,-0.9719269,-0.9774759,-0.9652268,-0.9681587,-0.9805111,-0.9886771,-0.9779135,-0.9537107,-0.9470301,-0.9809293,-0.9624177,-0.9798815,-0.9691178,-0.9779135,-0.970461,-0.9787303,-1.0129638,-0.9886771,-0.9700234,-0.939873,-0.9857647,-0.9824147,-0.9816622,-0.9741258,-0.9626098,-0.958861,-0.9499426,-0.9334038,-0.9491062,-0.9509709,-0.9993569,-0.9975762,-1.0028103,-1.0192652,-1.0319129,-1.0285629,-1.0282675,-1.0305698,-1.0093184,-1.0014671,-1.0096137,-0.996966,-1.0166286,-1.0081672,-1.0166286,-1.0177798,-1.0294186,-1.0184094,-0.9983091,-0.9990616,-0.9849089,-1.0246719,-1.0321244,-0.9924648,-0.984176,-0.9824147,-0.9846136,-0.9893068,-0.9792566,-0.9770577,-0.9737077,-0.8720552,-0.8939168,-0.8749676,-0.8863804,-0.9697134,-0.997158,-1.0104548,-1.0356811,-1.0233287,-1.0460655,-1.0534986,-1.0640702,-1.0372698,-1.0484711,-1.041771,-1.054753,-1.0604248,-1.0708931,-1.0793545,-1.0738055,-1.0869103,-1.0935071,-1.0954751,-1.0880615,-1.0761272,-1.0809238,-1.0854249,-1.0664758,-1.0742237,-1.0663919,-1.0708736,-1.0846081,-1.0716261,-1.0913082,-1.0931728,-1.0890059,-1.074558,-1.0604053,-1.056219,-1.0525541,-1.0573701,-1.0588166,-1.083457,-1.0818682,-1.0748533,-1.0752715,-1.0622056,-1.0782034,-1.0521554,-1.0715033,-1.0618713,-1.0920217
2020-03-12.out.52,0.0,-1.0898228,-1.0876239,-1.0761272,-1.0898228,-1.0909739,-1.0864727,-1.0946582,-1.0924593,-1.1070106,-1.0966457,-1.0898228,-1.0783262,-1.0716066,-1.069009,-1.0484711,-1.0533066,-1.0626043,-1.0685714,-1.0600066,-1.0626043,-1.0533066,-1.0566566,-1.0551712,-1.0551712,-1.0608235,-1.0489087,-1.0551712,-1.0678579,-1.0611578,-1.0544577,-1.0703327,-1.0431336,-1.0528689,-1.0439699,-1.0422086,-1.0694271,-1.0776771,-1.0722703,-1.0880615,-1.0951797,-1.1257677,-1.1448008,-1.1380168,-1.0963308,-1.0889172,-1.1090175,-1.1126629,-1.1112164,-1.1171641,-1.1534044,-1.1646057,-1.168984,-1.1730865,-1.164207,-1.1486079,-1.160818,-1.1586191,-1.1619691,-1.1557067,-1.152652,-1.1481703,-1.1488838,-1.155269,-1.1713058,-1.1717239,-1.1765204,-1.1671194,-1.173608,-1.1691068,-1.1672227,-1.151919,-1.1653192,-1.1474567,-1.2056425,-1.196763,-1.2005312,-1.2046142,-1.163976,-1.1527748,-1.1571726,-1.1650238,-1.1922618,-1.1549737,-1.1571726,-1.2063755,-1.2067936,-1.2079642,-1.2403135,-1.2030449,-1.181774,-1.1822117,-1.2063755,-1.2425125,-1.2526659,-1.2628194,-1.2773902,-1.2717184,-1.2684912,-1.2424238,-1.291189,-1.2915233,-1.2997732,-1.2975743,-1.2942243,-1.3046087,-1.3091099,-1.3031427,-1.2998121,-1.3016768,-1.3035803,-1.2961278,-1.3069109,-1.3016768,-1.287839,-1.3012392,-1.2811389,-1.287839,-1.2907514,-1.2900574,-1.2848232,-1.2852219,-1.2282712,-1.2788561,-1.2759242,-1.2890096,-1.3019916,-1.3043133,-1.2897231
2020-03-12.out.53,0.0,-1.2990597,-1.3146588,-1.2926744,-1.3012392,-1.3005257,-1.2960245,-1.2818719,-1.2866879,-1.2709854,-1.2802831,-1.2795696,-1.2724708,-1.2695195,-1.2590512,-1.2554058,-1.268806,-1.2724708,-1.2561193,-1.2967575,-1.298204,-1.2848232,-1.2963199,-1.3261554,-1.3203111,-1.3162281,-1.3296283,-1.3236612,-1.3203111,-1.3143635,-1.3236612,-1.3206259,-1.3009633,-1.2971756,-1.297471,-1.3132123,-1.3232235,-1.3347591,-1.3292101,-1.3162281,-1.3244136,-1.3172759,-1.3254419,-1.3257567,-1.298204,-1.287839,-1.3019916,-1.2989564,-1.2956063,-1.288572,-1.2910857,-1.2907709,-1.3060746,-1.2971756,-1.3012392,-1.2990597,-1.2967575,-1.2781231,-1.2877357,-1.2817685,-1.2795891,-1.3034576,-1.3037724,-1.2948734,-1.2956063,-1.283023,-1.323976,-1.3213589,-1.2986221,-1.3057598,-1.32251,-1.3053222,-1.3094247,-1.2960245,-1.2941209,-1.2967575,-1.2889062,-1.2922563,-1.2855562,-1.2836332,-1.285871,-1.2743355,-1.2824821,-1.2624012,-1.2679308,-1.29358,-1.2973676,-1.2992712,-1.2854334,-1.320818,-1.3272032,-1.3123566,-1.3142212,-1.3183237,-1.3279557,-1.3246056,-1.3264703,-1.3049235,-1.3149736,-1.3202078,-1.3123566,-1.3135077,-1.3332737,-1.3269079,-1.3261749,-1.3485774,-1.3404114,-1.3337113,-1.349015,-1.3459409,-1.3198735,-1.3295249,-1.3254614,-1.3228248,-1.3161248,-1.3232235,-1.3180089,-1.3180089,-1.3232235,-1.3384239,-1.31916,-1.3132123,-1.3194748,-1.3254225,-1.333608,-1.3414592,-1.3254225,-1.3127747,-1.3232235
2020-03-12.out.54,0.0,-1.3198735,-1.32251,-1.3217771,-1.3254225,-1.328059,-1.3258601,-1.3228248,-1.3247089,-1.3232235,-1.3154112,-1.3168577,-1.3235578,-1.3257567,-1.3254225,-1.3157066,-1.3108712,-1.3068076,-1.3075211,-1.314536,-1.3477217,-1.3261749,-1.3395751,-1.3582094,-1.3532706,-1.342507,-1.3261749,-1.3213589,-1.3169611,-1.3269079,-1.3135077,-1.3116236,-1.3224067,-1.3202078,-1.3164201,-1.3138225,-1.3157066,-1.3224067,-1.3209213,-1.3071224,-1.3059518,-1.2896198,-1.2884686,-1.2966347,-1.2973676,-1.3017655,-1.2794663,-1.2887835,-1.29693,-1.2921335,-1.2772674,-1.2887835,-1.284681,-1.2921335,-1.2902689,-1.2761162,-1.2768687,-1.2827969,-1.2708821,-1.2724708,-1.2694162,-1.2765344,-1.2779809,-1.2842823,-1.2698343,-1.2705673,-1.2679502,-1.264182,-1.2507818,-1.2694162,-1.2701297,-1.268265,-1.2622785,-1.264182,-1.268265,-1.2656285,-1.268265,-1.2555978,-1.2678274,-1.264915,-1.2506785,-1.2582149,-1.2596808,-1.2604138,-1.2689785,-1.2637639,-1.2555784,-1.2708821,-1.2656285,-1.2615649,-1.2596808,-1.2656285,-1.2537976,-1.258633,-1.2723286,-1.2752799,-1.2873175,-1.2851186,-1.2896198,-1.2959212,-1.3078359,-1.3092824,-1.2995666,-1.2787333,-1.2869188,-1.2768298,-1.2768298,-1.2712808,-1.2772674,-1.2783152,-1.2854334,-1.2694162,-1.2683684,-1.2717184,-1.2765344,-1.2810356,-1.2817685,-1.2861664,-1.2876323,-1.2839675,-1.2921335,-1.2864812,-1.2828163,-1.3029166,-1.2768492,-1.2903333,-1.3145555,-1.3052189,-1.2941209
2020-03-12.out.55,0.0,-1.2941209,-1.3068076,-1.3101576,-1.2970723,-1.2982234,-1.3082735,-1.3220724,-1.3235578,-1.3154112,-1.3105758,-1.3024292,-1.3146588,-1.3158294,-1.318427,-1.323976,-1.3372728,-1.332875,-1.3410216,-1.3354726,-1.3574764,-1.3432205,-1.3325602,-1.3306761,-1.336225,-1.3429251,-1.3526604,-1.3515093,-1.3440762,-1.3593605,-1.3618743,-1.3570583,-1.3414592,-1.3238532,-1.3190567,-1.3391569,-1.332875,-1.3417545,-1.3250238,-1.3436581,-1.336225,-1.340308,-1.3247089,-1.3429251,-1.3358069,-1.3417545,-1.336958,-1.3395751,-1.3350739,-1.340308,-1.3410216,-1.336958,-1.3448092,-1.3518047,-1.3388226,-1.3276214,-1.3313057,-1.3358069,-1.3417545,-1.336958,-1.3350544,-1.3391569,-1.3283738,-1.336958,-1.3302579,-1.3525376,-1.3448092,-1.336958,-1.3388421,-1.3462752,-1.3522228,-1.3544217,-1.3525571,-1.3429251,-1.3376715,-1.342507,-1.3388226,-1.3432205,-1.3484546,-1.3291068,-1.3309714,-1.3264897,-1.3190567,-1.3384239,-1.333608,-1.3343409,-1.3480559,-1.3305533,-1.3295249,-1.3276214,-1.3305533,-1.3350739,-1.3324568,-1.3313057,-1.3339033,-1.3253191,-1.3298203,-1.3372534,-1.3327716,-1.3331703,-1.3219885,-1.332334,-1.332334,-1.3368352,-1.3301351,-1.3349317,-1.3320192,-1.3301351,-1.3168577,-1.341774,-1.3432205,-1.3313057,-1.3353693,-1.3409182,-1.3264703,-1.3358069,-1.3246056,-1.3272227,-1.3376715,-1.3260716,-1.3171726,-1.3227215,-1.3224067,-1.3227215,-1.328984,-1.3193715,-1.327518,-1.3304694,-1.3196668
2020-03-12.out.56,0.0,-1.3263864,-1.3155838,-1.320818,-1.320818,-1.3066848,-1.3133849,-1.320818,-1.3133849,-1.3126714,-1.3215509,-1.320085,-1.3253191,-1.328984,-1.3249204,-1.3174874,-1.328984,-1.3100348,-1.3189339,-1.3081507,-1.3163168,-1.3155838,-1.3163168,-1.3129667,-1.3174679,-1.324168,-1.3218852,-1.3107678,-1.3088837,-1.3088837,-1.3055337,-1.3144327,-1.3170303,-1.3196668,-1.3036301,-1.3144132,-1.3118156,-1.3029166,-1.3047812,-1.3014312,-1.3144327,-1.3170498,-1.3185352,-1.3170303,-1.3163168,-1.3144327,-1.3148314,-1.3151657,-1.3062666,-1.3370661,-1.3192292,-1.3177827,-1.3192681,-1.3118156,-1.3140145,-1.3095134,-1.3017655,-1.3065815,-1.3236271,-1.3240647,-1.324901,-1.3594298,-1.3297364,-1.3301351,-1.3554695,-1.3748563,-1.3617709,-1.3585242,-1.3805086,-1.3850098,-1.3797756,-1.3790621,-1.3872087,-1.3872087,-1.3901406,-1.3905587,-1.3838586,-1.3912917,-1.3931758,-1.3805086,-1.3845721,-1.3905587,-1.3882565,-1.3920247,-1.3845916,-1.3738085,-1.3781869,-1.3733709,-1.3748563,-1.3736857,-1.3774734,-1.3715062,-1.3703357,-1.3711914,-1.3697255,-1.3778915,-1.3939088,-1.373789,-1.3867711,-1.3961077,-1.3872087,-1.3845721,-1.3886746,-1.3812416,-1.3841734,-1.383421,-1.3808234,-1.3748563,-1.3700208,-1.3789198,-1.3722198,-1.3676991,-1.3717821,-1.3669856,-1.3576684,-1.3669856,-1.3684516,-1.3591344,-1.370631,-1.3211328,-1.334533,-1.3512637,-1.341233,-1.3476183,-1.3610185,-1.3620663,-1.3535854,-1.3624844,-1.3624844
2020-03-12.out.57,0.0,-1.3785017,-1.3717821,-1.3602855,-1.3614561,-1.3744187,-1.3632174,-1.3543184,-1.3687664,-1.3949566,-1.3952714,-1.3827075,-1.3908541,-1.3796723,-1.3763222,-1.3796723,-1.3767404,-1.3722198,-1.3789588,-1.3774734,-1.3894076,-1.3793575,-1.3870859,-1.3916065,-1.3841734,-1.383421,-1.39232,-1.3822699,-1.3361217,-1.3736857,-1.3665675,-1.3386354,-1.3196474,-1.3297364,-1.338616,-1.3431171,-1.3605809,-1.3546332,-1.3512832,-1.3527686,-1.3560797,-1.3527297,-1.3520161,-1.341966,-1.3530639,-1.3352659,-1.370631,-1.3565173,-1.3534821,-1.341966,-1.3348283,-1.3463639,-1.3534821,-1.3668823,-1.3654163,-1.3482285,-1.3459262,-1.3470774,-1.3485628,-1.3403773,-1.3265589,-1.3464331,-1.3392115,-1.2598582,-1.1686546,-1.2042311,-1.1896798,-1.2610093,-1.2664502,-1.2954689,-1.2916812,-1.2289554,-1.1976344,-1.1382088,-1.2542011,-1.2582841,-1.1185608,-1.2380805,-1.3558584,-1.3330329,-1.3574423,-1.3604775,-1.3565173,-1.3471807,-1.3587162,-1.3546332,-1.2984154,-1.2484796,-1.2279612,-1.2308736,-1.1231312,-1.1763138,-1.0918297,-1.1606113,-1.1183152,-1.1108821,-1.1544327,-1.051019,-1.1457257,-1.1642567,-1.2013187,-1.1762797,-1.3437819,-1.3463297,-1.295887,-1.3462411,-1.297161,-1.2944211,-1.3119735,-1.2803766,-1.2633116,-1.2945098,-1.2713354,-1.3074724,-1.3465218,-1.3763768,-1.374596,-1.2425125,-1.2814391,-1.174725,-1.1983868,-1.2032028,-1.3136315,-1.3565719,-1.3331216,-1.3715608,-1.3568175,-1.2593319,-1.2905301
