,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-16.out.44,1.0,0.0203644,0.0159136,0.0221447,0.0168038,0.0159136,0.0159136,0.0159136,0.012353,-0.0027797,-0.0188025,-0.0312647,-0.0259238,-0.0294844,-0.0259238,-0.021473,-0.0277041,-0.0170222,-0.0152419,0.0417282,0.0541904,0.0586412,0.0541904,0.0470692,0.0470692,0.0435085,0.034607,0.0354971,0.0417282,0.046179,0.034607,0.0319365,0.0354971,0.0381676,0.0319365,0.0354971,0.0265955,0.0239251,0.0301562,0.0310463,0.0328266,0.034607,0.034607,0.0283759,0.0319365,0.034607,0.029266,0.0301562,0.0274857,0.0301562,0.0310463,0.0301562,0.0265955,0.0248152,0.0248152,0.0265955,0.0310463,0.0319365,0.0363873,0.0319365,0.0310463,0.0274857,0.029266,0.0319365,0.0363873,0.0354971,0.0417282,0.0390578,0.0372774,0.0541904,0.0559708,0.0791149,0.0719936,0.0657625,0.0622019,0.0452889,0.0568609,0.0791149,0.0755542,0.0613117,0.0533003,0.0533003,0.0550806,0.0693231,0.085346,0.0675428,0.0808952,0.102259,0.1040393,0.1040393,0.1031491,0.1227326,0.1173917,0.0924672,0.0773346,0.0746641,0.0693231,0.0657625,0.1236228,0.1627898,0.169911,0.169911,0.1627898,0.152998,0.141426,0.1298539,0.1325244,0.1289637,0.119172,0.1227326,0.1182818,0.1067098,0.0995885,0.0906869,0.0880165,0.0844558,0.0657625,0.0613117,0.0622019,0.0577511,0.0595314,0.0559708,0.0577511,0.0550806,0.0604216,0.0604216,0.0559708,0.0524101,0.046179
2020-11-16.out.45,1.0,0.0443987,0.0435085,0.0470692,0.0470692,0.0470692,0.0426184,0.0381676,0.0372774,0.0319365,0.034607,0.0354971,0.0337168,0.0337168,0.034607,0.0337168,0.0310463,0.0310463,0.0310463,0.0319365,0.0319365,0.0319365,0.0310463,0.0337168,0.0257054,0.0257054,0.0239251,0.0212546,0.0203644,0.0185841,0.0159136,0.0212546,0.0212546,0.0168038,0.017694,0.0150235,0.0185841,0.0248152,0.0230349,0.0203644,0.017694,0.0221447,0.0239251,0.0301562,0.034607,0.034607,0.0337168,0.0372774,0.0203644,0.0105727,0.0052317,0.0257054,0.0248152,0.0372774,0.0506298,0.0586412,0.0550806,0.046179,0.0479593,0.0337168,0.0274857,0.0257054,0.0274857,0.0239251,0.0212546,0.0150235,0.012353,0.0087924,0.0185841,0.0265955,0.0328266,0.0337168,0.029266,0.0212546,0.0212546,0.0203644,0.0203644,0.0212546,0.0061219,0.0221447,0.0212546,0.0426184,0.0194743,0.0168038,0.0007809,0.0159136,0.0150235,0.0034514,0.0105727,0.0390578,0.0541904,0.0586412,0.1084901,0.1218425,0.1334145,0.1325244,0.1449866,0.1271834,0.1334145,0.1129409,0.119172,0.119172,0.1165015,0.1102704,0.0960279,0.096918,0.1378653,0.1432063,0.0897968,0.0808952,0.0986984,0.1218425,0.1289637,0.1200622,0.1200622,0.1218425,0.1049295,0.1067098,0.0960279,0.102259,0.0915771,0.0933574,0.0942476,0.0942476,0.0960279,0.0942476,0.0871263,0.0817854,0.0835657
2020-11-16.out.46,1.0,0.0755542,0.0728838,0.0737739,0.0666527,0.063092,0.0622019,0.0613117,0.0639822,0.0648723,0.0889066,0.0889066,0.1289637,0.113831,0.0942476,0.0986984,0.0915771,0.0835657,0.0782247,0.0835657,0.0808952,0.0782247,0.0737739,0.0719936,0.0568609,0.05152,0.0497397,0.046179,0.0488495,0.0470692,0.0443987,0.0426184,0.0363873,0.0301562,0.0328266,0.0265955,0.0230349,0.029266,0.0301562,0.0283759,0.0274857,0.0221447,0.0194743,0.0212546,0.0105727,0.0025613,0.0061219,0.012353,0.0159136,0.0159136,0.012353,0.0132432,0.0105727,0.0087924,0.0070121,0.0079022,0.017694,0.0203644,0.0257054,0.0221447,0.0185841,0.017694,0.0168038,0.0159136,0.0132432,0.0096825,0.0087924,0.0079022,0.0025613,0.0016711,0.0034514,0.0096825,0.0087924,0.0043416,0.0007809,0.0007809,0.0061219,0.0043416,-0.0018895,-0.0018895,0.0061219,0.0265955,0.0212546,0.0203644,0.0194743,0.0221447,0.0168038,0.0168038,0.0141333,0.0150235,0.0105727,0.0070121,0.0087924,-0.0009994,-0.0009994,-0.0018895,-0.0054502,-0.0081206,-0.009901,-0.0063403,-0.0063403,-0.0063403,-0.0090108,-0.0134616,-0.0161321,-0.021473,-0.0232533,-0.0232533,-0.0259238,-0.0205828,-0.0294844,-0.0277041,-0.0321549,-0.026814,-0.0285943,-0.0241435,-0.0277041,-0.0285943,-0.0250336,-0.026814,-0.0259238,-0.0232533,-0.021473,-0.0277041,-0.0277041,-0.0312647,-0.0170222,-0.0143517,-0.0223632
2020-11-16.out.47,1.0,-0.0294844,-0.0330451,-0.0285943,-0.0330451,-0.0303746,-0.0285943,-0.0259238,-0.0232533,-0.021473,-0.026814,-0.0196927,-0.0196927,-0.0232533,-0.0223632,-0.0285943,-0.0285943,-0.0303746,-0.0303746,-0.0285943,-0.0285943,-0.0321549,-0.0330451,-0.0374959,-0.038386,-0.038386,-0.0428368,-0.0446171,-0.0490679,-0.0374959,-0.0321549,-0.0205828,-0.009901,-0.0125714,-0.0072305,-0.0054502,-0.0196927,-0.0259238,-0.0232533,-0.021473,-0.0125714,-0.0081206,-0.0036698,-0.0072305,0.0070121,0.0087924,0.0087924,-0.0027797,-0.0027797,-0.0143517,-0.0081206,-0.0090108,-0.0125714,-0.0152419,-0.0090108,-0.0134616,-0.0081206,-0.0116813,-0.009901,-0.0152419,-0.0223632,-0.0259238,-0.0259238,-0.0277041,-0.0285943,-0.0348254,-0.0321549,-0.0339352,-0.0321549,-0.0285943,-0.0303746,-0.0357155,-0.0339352,-0.0374959,-0.043727,-0.0410565,-0.0499581,-0.0615301,-0.0650908,-0.0561892,-0.0561892,-0.0544089,-0.0597498,-0.0624203,-0.0624203,-0.0561892,-0.0579695,-0.0588597,-0.0374959,-0.0428368,-0.0455073,-0.0561892,-0.0624203,-0.0642006,-0.0579695,-0.06064,-0.0650908,-0.0668711,-0.0677612,-0.0704317,-0.0579695,-0.0544089,-0.06064,-0.0704317,-0.0686514,-0.0704317,-0.0659809,-0.0686514,-0.0668711,-0.0348254,-0.0490679,-0.0241435,0.017694,0.0212546,0.0354971,0.0452889,0.0328266,0.0524101,0.0568609,0.063092,0.0568609,0.0497397,0.0452889,0.0399479,0.0399479,0.0337168,0.0354971,0.034607,0.029266
2020-11-16.out.48,1.0,0.017694,0.0043416,-0.0036698,0.0025613,0.0114628,0.0034514,-0.0001092,-0.00456,-0.0072305,0.0007809,-0.0009994,-0.0134616,-0.00456,-0.0018895,-0.0107911,-0.0232533,-0.0161321,-0.0143517,-0.0152419,-0.021473,-0.0188025,-0.0161321,-0.0143517,-0.0205828,-0.0196927,-0.0250336,-0.026814,-0.0294844,-0.0205828,-0.0143517,-0.021473,-0.0170222,-0.0143517,-0.0205828,-0.021473,-0.0152419,-0.0027797,0.0043416,0.0114628,-0.0081206,-0.0009994,-0.0054502,-0.0081206,-0.0072305,-0.0072305,-0.0143517,-0.0179124,-0.0508482,-0.0642006,-0.0490679,-0.0544089,-0.0472876,-0.043727,-0.0321549,-0.0348254,-0.0535187,-0.0544089,-0.055299,-0.0597498,-0.0615301,-0.0650908,-0.0633104,-0.0579695,-0.0526285,-0.0570793,-0.0579695,-0.06064,-0.0624203,-0.0561892,-0.0535187,-0.055299,-0.0588597,-0.0508482,-0.0588597,-0.0686514,-0.0642006,-0.0579695,-0.0579695,-0.0668711,-0.0695416,-0.0766628,-0.0820038,-0.0846742,-0.077553,-0.0713219,-0.0686514,-0.0659809,-0.0686514,-0.0659809,-0.0659809,-0.0579695,-0.0561892,-0.0624203,-0.0659809,-0.0677612,-0.0633104,-0.0757727,-0.0820038,-0.0784431,-0.0900152,-0.0909054,-0.094466,-0.0953561,-0.0909054,-0.0935758,-0.0971365,-0.1051479,-0.1024774,-0.1024774,-0.1078184,-0.1363034,-0.1532164,-0.1380837,-0.1202806,-0.1176101,-0.1202806,-0.111379,-0.1104888,-0.111379,-0.1149396,-0.1247314,-0.1220609,-0.1185003,-0.1158298,-0.1158298,-0.1193904,-0.1274018,-0.1380837
2020-11-16.out.49,1.0,-0.1371936,-0.1363034,-0.128292,-0.122951,-0.1238412,-0.1238412,-0.1247314,-0.1363034,-0.1371936,-0.1371936,-0.1380837,-0.1327428,-0.1327428,-0.1238412,-0.1238412,-0.1398641,-0.1487656,-0.1398641,-0.1380837,-0.1496558,-0.1719098,-0.1995047,-0.1914932,-0.2021751,-0.1870424,-0.1932736,-0.179031,-0.1754704,-0.162118,-0.1541066,-0.1514361,-0.1469853,-0.1487656,-0.1549967,-0.1612279,-0.1710196,-0.1710196,-0.1763605,-0.1763605,-0.1647885,-0.1558869,-0.1478755,-0.150546,-0.1603377,-0.1656786,-0.1478755,-0.1443148,-0.1389739,-0.1318526,-0.1380837,-0.1363034,-0.1380837,-0.1345231,-0.1309625,-0.1496558,-0.1576672,-0.1576672,-0.1460952,-0.1514361,-0.1665688,-0.1585574,-0.1612279,-0.1434247,-0.1523263,-0.1416444,-0.1318526,-0.1300723,-0.1211707,-0.106038,-0.1006971,-0.0998069,-0.0971365,-0.0971365,-0.0855644,-0.089125,-0.0873447,-0.0909054,-0.089125,-0.0962463,-0.0962463,-0.0909054,-0.0882349,-0.0748825,-0.0784431,-0.0766628,-0.0855644,-0.0846742,-0.0864546,-0.0837841,-0.0935758,-0.0953561,-0.0900152,-0.0900152,-0.0971365,-0.1024774,-0.1015873,-0.1006971,-0.0989168,-0.0926857,-0.0953561,-0.0953561,-0.0962463,-0.0935758,-0.0962463,-0.0882349,-0.0855644,-0.0846742,-0.077553,-0.0677612,-0.077553,-0.0766628,-0.0820038,-0.0882349,-0.0882349,-0.0935758,-0.1265117,-0.1380837,-0.1345231,-0.1380837,-0.1425345,-0.1514361,-0.1389739,-0.1371936,-0.1558869,-0.1496558,-0.1318526,-0.1274018,-0.1185003
2020-11-16.out.50,1.0,-0.1176101,-0.111379,-0.1078184,-0.1069282,-0.106038,-0.1015873,-0.1238412,-0.1336329,-0.1291822,-0.1202806,-0.1095987,-0.1131593,-0.1095987,-0.1176101,-0.038386,-0.0179124,-0.0027797,-0.0054502,-0.038386,-0.0615301,-0.06064,-0.0624203,-0.0624203,-0.0935758,-0.0971365,-0.1033676,-0.106038,-0.0998069,-0.1042577,-0.1015873,-0.0980266,-0.0935758,-0.094466,-0.0900152,-0.0926857,-0.1015873,-0.1069282,-0.1238412,-0.1318526,-0.1247314,-0.1300723,-0.1265117,-0.1425345,-0.145205,-0.1425345,-0.1363034,-0.1398641,-0.1665688,-0.1665688,-0.1443148,-0.1274018,-0.1327428,-0.179031,-0.1763605,-0.1736901,-0.1719098,-0.1443148,-0.1309625,-0.1469853,-0.1443148,-0.1443148,-0.1327428,-0.1345231,-0.145205,-0.1407542,-0.1300723,-0.1256215,-0.1256215,-0.1354133,-0.1487656,-0.150546,-0.1532164,-0.1603377,-0.1630082,-0.1834818,-0.1763605,-0.1736901,-0.1995047,-0.2173078,-0.1799212,-0.1834818,-0.1808113,-0.2030653,-0.2057358,-0.1879326,-0.1719098,-0.1603377,-0.1460952,-0.150546,-0.1496558,-0.1487656,-0.1541066,-0.1665688,-0.1532164,-0.1398641,-0.1309625,-0.1176101,-0.1167199,-0.1167199,-0.1300723,-0.1638983,-0.1594475,-0.1523263,-0.1363034,-0.1265117,-0.1247314,-0.1202806,-0.1247314,-0.1247314,-0.1371936,-0.1345231,-0.1238412,-0.1247314,-0.1238412,-0.1122691,-0.1238412,-0.1291822,-0.128292,-0.1309625,-0.1460952,-0.1514361,-0.1523263,-0.1460952,-0.1407542,-0.1354133,-0.1460952,-0.1371936,-0.167459
2020-11-16.out.51,1.0,-0.1772507,-0.1719098,-0.1594475,-0.1523263,-0.1185003,-0.1345231,-0.1318526,-0.1336329,-0.1371936,-0.1345231,-0.1380837,-0.1185003,-0.1211707,-0.1389739,-0.1487656,-0.1318526,-0.1185003,-0.1158298,-0.1158298,-0.1265117,-0.1950539,-0.2627059,-0.2084062,-0.1763605,-0.2057358,-0.1995047,-0.1781409,-0.1683491,-0.1434247,-0.1371936,-0.1336329,-0.1478755,-0.1576672,-0.1692393,-0.1398641,-0.1087085,-0.1371936,-0.1443148,-0.1354133,-0.1309625,-0.1443148,-0.1256215,-0.1247314,-0.1265117,-0.1336329,-0.1443148,-0.1202806,-0.1069282,-0.0962463,-0.089125,-0.1808113,-0.2101866,-0.167459,-0.1336329,-0.128292,-0.1345231,-0.184372,-0.2003948,-0.1763605,-0.1603377,-0.1363034,-0.1336329,-0.1950539,-0.1745802,-0.1532164,-0.1380837,-0.1425345,-0.1576672,-0.1727999,-0.1638983,-0.1532164,-0.1416444,-0.1309625,-0.1309625,-0.1211707,-0.1176101,-0.1122691,-0.1149396,-0.1363034,-0.1576672,-0.1612279,-0.1594475,-0.1549967,-0.1434247,-0.1300723,-0.1354133,-0.1389739,-0.1389739,-0.1363034,-0.1318526,-0.145205,-0.1665688,-0.167459,-0.1558869,-0.1558869,-0.1665688,-0.2457929,-0.184372,-0.1808113,-0.1781409,-0.1541066,-0.1443148,-0.1309625,-0.128292,-0.1336329,-0.1309625,-0.1291822,-0.1265117,-0.1247314,-0.1327428,-0.1274018,-0.1309625,-0.1318526,-0.1443148,-0.1443148,-0.1478755,-0.1523263,-0.1460952,-0.1425345,-0.1309625,-0.1291822,-0.1345231,-0.1371936,-0.1443148,-0.1434247,-0.1380837,-0.0989168,-0.0882349
2020-11-16.out.52,1.0,-0.0935758,-0.1051479,-0.1167199,-0.1247314,-0.1006971,-0.1220609,-0.1363034,-0.1434247,-0.1247314,-0.1247314,-0.1069282,-0.1033676,-0.0962463,-0.089125,-0.0846742,-0.0935758,-0.094466,-0.1006971,-0.0855644,-0.0926857,-0.0900152,-0.0873447,-0.0811136,-0.0757727,-0.0713219,-0.072212,-0.0900152,-0.0962463,-0.1345231,-0.1567771,-0.1202806,-0.1149396,-0.1042577,-0.0998069,-0.0962463,-0.0873447,-0.089125,-0.0909054,-0.0971365,-0.094466,-0.122951,-0.1274018,-0.111379,-0.1167199,-0.1158298,-0.1131593,-0.1149396,-0.1140495,-0.106038,-0.1033676,-0.0962463,-0.0917955,-0.0962463,-0.0926857,-0.1015873,-0.1024774,-0.1095987,-0.1398641,-0.1541066,-0.1701294,-0.1692393,-0.1425345,-0.1371936,-0.1389739,-0.1434247,-0.1576672,-0.2253192,-0.2413421,-0.2511338,-0.2573649,-0.2208685,-0.201285,-0.1852621,-0.1825917,-0.2146373,-0.2039555,-0.1986145,-0.2449027,-0.2947516,-0.2386716,-0.2146373,-0.2306602,-0.1834818,-0.1897129,-0.1781409,-0.1665688,-0.1576672,-0.1834818,-0.1861523,-0.1834818,-0.1558869,-0.4914766,-5.2235579,-0.4674423,-0.4888061,-0.5066093,-0.5680302,-0.4816848,-5.7905887,-6.0104578,-6.0380527,-6.0113479,-4.8318882,-2.3252026,-4.2595165,-5.2004138,-6.0923523,-5.8849455,-5.9152108,-5.8359868,-5.758543,-5.8368769,-5.7327284,-5.6472732,-5.7994903,-5.8520096,-5.8003804,-5.8947372,-5.8395474,-5.8733734,-5.7718954,-5.7994903,-5.7647741,-5.7603233,-5.7665544,-5.9169912,-5.9410254,-5.9561581
2020-11-16.out.53,1.0,-5.9321238,-5.9152108,-5.8350966,-5.8564604,-5.3695438,-3.1984478,-3.6648908,-4.414404,-4.4001615,-5.893847,-6.0113479,-6.0531854,-6.0309314,-4.4108434,-3.1414777,-3.7200806,-5.5680491,-5.2867591,-2.333214,-0.1558869,-0.0989168,-0.06064,-0.5867235,-3.3364224,-3.3453239,-5.9196616,-6.0095676,-5.9606089,-5.9935448,-5.9623892,-1.7359178,-0.150546,-0.4006804,-0.358843,-2.6136139,-3.958643,-3.6221632,-3.1530498,-3.4156464,-0.9223132,-0.2929713,-0.3036532,-3.9915788,-3.9016729,-3.8108767,-3.3987334,-3.5117835,-1.6647052,-0.2555846,-0.1594475,-1.2828273,-1.1457429,-3.0764962,-3.7165199,-3.5429391,-5.9908743,-6.0309314,-6.039833,-6.1172768,-5.8742636,-5.5297723,-3.6924857,-1.4145707,-0.1897129,-0.1193904,-2.3260927,-2.3056191,-2.3643695,-2.3599188,-4.0966175,-2.9314004,-3.019526,-2.9830295,-2.9678968,-0.3374792,-0.2199783,-0.2190881,-0.1977243,-0.1879326,-0.1914932,-0.2422323,-0.28585,-0.2582551,-0.2368913,-0.1950539,-4.644955,-5.7256071,-5.7621036,-5.6997925,-4.2862212,-5.8359868,-5.9899841,-6.000666,-5.7122548,-5.9472565,-5.1363224,-5.6766484,-5.6784287,-5.6784287,-5.6508338,-5.6615157,-5.3935781,-5.3374981,-5.3116835,-5.3214753,-5.3339375,-0.5573483,-3.0239768,-4.2203495,-5.4870447,-5.9944349,-5.8048312,-5.8386572,-5.8297556,-5.7398497,-5.7629938,-5.6472732,-4.2817704,-3.8304602,-3.8197783,-3.8260094,-3.7565771,-1.0460452,-5.8012706,-5.8742636,-5.8555702,-3.3426535,-0.1300723
2020-11-16.out.54,1.0,-4.1740613,-4.0503293,-3.9506316,-3.9595331,-4.0058214,-3.902563,-3.7984145,-6.0024464,-6.0558558,-6.0309314,-3.7298723,-2.7845242,-0.9258738,-4.9048812,-5.9775219,-6.0549657,-6.0594165,-5.9152108,-4.5799735,-2.2344064,-1.1315004,-0.3294678,-5.0392951,-5.9321238,-6.090572,-5.9080896,-5.8413277,-6.1021441,-5.9178813,-6.0469543,-5.8422179,-5.8110623,-5.8680325,-5.848449,-5.7914788,-5.9445861,-5.7834674,-5.9134305,-5.8724832,-5.8057214,-5.8867258,-5.7870281,-5.8235245,-5.9419156,-5.9312337,-6.0291511,-5.9988857,-5.9356845,-5.7380693,-5.792369,-5.8457785,-5.9525975,-5.9374648,-5.6953418,-5.724717,-5.8475588,-5.8324261,-5.7211563,-5.7291678,-5.770115,-5.7914788,-5.7941493,-5.8155131,-5.8733734,-5.7514217,-5.8413277,-6.0095676,-5.955268,-5.8466687,-5.9125404,-5.4612301,-0.584053,-0.106038,-0.145205,-0.1745802,-0.1941637,-0.1541066,-0.1363034,-0.1647885,-0.1416444,-0.1460952,-0.1701294,-0.1318526,-0.3170055,-0.3036532,-0.308104,-0.3072138,-0.2270996,-0.2270996,-0.2155275,-0.1567771,-0.1701294,-0.8742446,-0.8733545,-0.8101532,-4.1028486,-4.0476588,-5.7932592,-5.8680325,-5.8457785,-5.8528998,-5.7603233,-5.758543,-5.6953418,-5.7514217,-5.7638839,-5.7229367,-5.8689226,-5.8573506,-5.8253049,-5.9285632,-5.9641695,-5.9125404,-6.090572,-5.9775219,-5.9276731,-5.775456,-5.9321238,-5.6730878,-5.7487512,-4.3752371,-0.2368913,-0.0766628,-0.1193904,-0.1398641,-0.1558869,-0.4371769,-0.4069115
2020-11-16.out.55,1.0,-0.3410398,-0.1514361,-0.1167199,-0.0900152,-0.2885205,-1.4786621,-3.5447194,-3.2100199,-3.2046789,-3.2055691,-3.182425,-1.4751014,-0.3170055,-0.1576672,-5.409601,-5.8475588,-6.02292,-5.9712908,-5.8956274,-5.9428057,-5.8840553,-5.7879182,-5.758543,-5.7443005,-5.8395474,-5.8128426,-5.8110623,-5.9481467,-5.8680325,-5.8680325,-5.8253049,-5.6926713,-5.7514217,-5.7870281,-5.753202,-6.0068971,-5.8929569,-5.8626915,-5.8804947,-5.8715931,-5.7318382,-5.7879182,-5.7051335,-5.7104744,-5.707804,-5.4452073,-0.819945,-0.2983122,-4.9387072,-5.8030509,-0.0517384,-0.06064,-0.0642006,-0.0659809,-0.0704317,-0.0686514,-0.0704317,-0.0704317,-0.0739923,-0.077553,-0.0757727,-0.0793333,-0.0757727,-0.0739923,-0.0739923,-0.0811136,-0.0900152,-0.0971365,-0.106038,-0.0900152,-0.0704317,-0.0757727,-0.089125,-0.1006971,-0.1140495,-0.1247314,-0.1167199,-0.1202806,-0.1327428,-0.1167199,-0.1069282,-0.1087085,-0.0980266,-0.0989168,-0.0935758,-0.0900152,-0.0837841,-0.0909054,-0.0989168,-0.1069282,-0.1149396,-0.122951,-0.1122691,-0.1069282,-0.0998069,-0.1122691,-0.1220609,-0.1149396,-0.1149396,-0.1211707,-0.1167199,-0.1087085,-0.1158298,-0.1140495,-0.1140495,-0.0998069,-0.0909054,-0.1024774,-0.1193904,-0.1042577,-0.1140495,-0.1149396,-0.1158298,-0.1104888,-0.0971365,-0.1069282,-0.1265117,-0.128292,-0.1256215,-0.1193904,-0.1104888,-0.1238412,-0.1398641,-0.1398641,-0.1389739,-0.1389739,-0.1274018,-0.1416444
2020-11-16.out.56,1.0,-0.1425345,-0.1443148,-0.1478755,-0.1460952,-0.1469853,-0.1265117,-0.1185003,-0.1211707,-0.1300723,-0.122951,-0.1238412,-0.1309625,-0.122951,-0.1265117,-0.1460952,-0.1701294,-0.179031,-0.1754704,-0.1692393,-0.1719098,-0.1612279,-0.150546,-0.1443148,-0.1425345,-0.1398641,-0.1443148,-0.1407542,-0.1434247,-0.1630082,-0.1612279,-0.1532164,-0.1309625,-0.1238412,-0.1211707,-0.1167199,-0.1149396,-0.1158298,-0.1158298,-0.111379,-0.1087085,-0.1078184,-0.1069282,-0.1078184,-0.1158298,-0.1274018,-0.1434247,-0.1434247,-0.1327428,-0.1247314,-0.1274018,-0.1211707,-0.1265117,-0.1220609,-0.1220609,-0.1265117,-0.1256215,-0.1202806,-0.128292,-0.1220609,-0.1247314,-0.1291822,-0.1300723,-0.1354133,-0.1274018,-0.1300723,-0.1265117,-0.1211707,-0.1158298,-0.1104888,-0.1095987,-0.1095987,-0.1051479,-0.0989168,-0.1033676,-0.1158298,-0.1327428,-0.1238412,-0.1176101,-0.0935758,-0.1078184,-0.0935758,-0.1015873,-0.1167199,-0.1291822,-0.1247314,-0.1256215,-0.1220609,-0.1193904,-0.1158298,-0.1140495,-0.1149396,-0.1202806,-0.122951,-0.1345231,-0.1371936,-0.1549967,-0.1407542,-0.1745802,-0.1914932,-0.1763605,-0.1772507,-0.1781409,-0.1638983,-0.1532164,-0.1469853,-0.1434247,-0.1443148,-0.1336329,-0.1193904,-0.0811136,-0.0855644,-0.0811136,-0.0713219,-0.0642006,-0.0588597,-0.055299,-0.0490679,-0.0472876,-0.0472876,-0.0463974,-0.0544089,-0.0615301,-0.0659809,-0.0659809,-0.0659809,-0.0677612,-0.0686514,-0.0739923
2020-11-16.out.57,1.0,-0.0784431,-0.0882349,-0.0882349,-0.0900152,-0.0917955,-0.0917955,-0.0873447,-0.0837841,-0.0855644,-0.0820038,-0.0882349,-0.0926857,-0.0935758,-0.0926857,-0.0953561,-0.0962463,-0.094466,-0.0998069,-0.1006971,-0.1069282,-0.106038,-0.1095987,-0.1193904,-0.1167199,-0.1176101,-0.1131593,-0.1140495,-0.1140495,-0.111379,-0.1069282,-0.1069282,-0.1140495,-0.1104888,-0.1140495,-0.1087085,-0.111379,-0.1140495,-0.1149396,-0.1176101,-0.1158298,-0.1140495,-0.111379,-0.1087085,-0.106038,-0.1371936,-0.1336329,-0.1247314,-0.1220609,-0.1211707,-0.1167199,-0.1078184,-0.1095987,-0.1078184,-0.1104888,-0.1042577,-0.0989168,-0.1033676,-0.1006971,-0.0971365,-0.0971365,-0.0980266,-0.1006971,-0.0953561,-0.1042577,-0.1051479,-0.106038,-0.1051479,-0.1149396,-0.1193904,-0.1202806,-0.1247314,-0.128292,-0.1193904,-0.1274018,-0.1211707,-0.1185003,-0.1202806,-0.1158298,-0.1131593,-0.1087085,-0.1015873,-0.106038,-0.106038,-0.1104888,-0.1202806,-0.1443148,-0.1941637,-0.1514361,-0.1291822,-0.1140495,-0.106038,-0.1042577,-0.1015873,-0.1042577,-0.106038,-0.1185003,-0.1131593,-0.111379,-0.1149396,-0.1336329,-0.167459,-0.1727999,-0.1861523,-0.1585574,-0.1576672,-0.1487656,-0.1416444,-0.1309625,-0.1185003,-0.111379,-0.1069282,-0.1095987,-0.1069282,-0.1033676,-0.1078184,-0.1185003,-0.1274018,-0.1336329,-0.1265117,-0.1309625,-0.1185003,-0.111379,-0.1087085,-0.111379,-0.1176101,-0.1176101,-0.1193904,-0.1149396
2020-11-16.out.58,1.0,-0.1211707,-0.1131593,-0.1095987,-0.1087085,-0.1122691,-0.1176101,-0.1167199,-0.1149396,-0.1202806,-0.1167199,-0.1078184,-0.0544089,-0.0561892,-0.0188025,0.0007809,-0.0179124,-0.0303746,-0.0330451,-0.0312647,-0.0392762,-0.0570793,-0.0677612,-0.0713219,-0.0704317,-0.0793333,-0.0784431,-0.0980266,-0.1078184,-0.1078184,-0.111379,-0.1158298,-0.1024774,-0.0926857,-0.0864546,-0.0757727,-0.0793333,-0.077553,-0.0828939,-0.0846742,-0.0828939,-0.0828939,-0.0864546,-0.0846742,-0.0864546,-0.0855644,-0.0909054,-0.1024774,-0.1006971,-0.0980266,-0.0962463,-0.0935758,-0.089125,-0.0864546,-0.0864546,-0.0802235,-0.0855644,-0.0828939,-0.0864546,-0.0873447,-0.1024774,-0.1167199,-0.1176101,-0.1291822,-0.1185003,-0.111379,-0.1087085,-0.1015873,-0.0971365,-0.1042577,-0.1006971,-0.1006971,-0.055299,-0.0597498,-0.0633104,-0.0731022,-0.0748825,-0.0739923,-0.0748825,-0.0677612,-0.0802235,-0.1131593,-0.111379,-0.106038,-0.1176101,-0.1140495,-0.106038,-0.1051479,-0.1033676,-0.094466,-0.0971365,-0.0909054,-0.0882349,-0.0820038,-0.0828939,-0.0828939,-0.0855644,-0.0837841,-0.0793333,-0.0828939,-0.1069282,-0.1078184,-0.106038,-0.1015873,-0.1042577,-0.1015873,-0.0953561,-0.1006971,-0.1015873,-0.0998069,-0.0971365,-0.1024774,-0.0971365,-0.0909054,-0.089125,-0.0882349,-0.0909054,-0.0926857,-0.0873447,-0.0900152,-0.0909054,-0.0962463,-0.0971365,-0.0935758,-0.0917955,-0.089125,-0.0909054,-0.0909054,-0.089125
