,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-02.out.55,9.0,-0.0502778,-0.0691816,0.0820489,0.072597,0.0064336,0.0316387,-0.0061689,-0.0030183,-0.0471271,-0.0408259,0.0095843,0.0253374,0.0064336,-0.0250727,-0.0124702,-0.0345246,0.0221868,0.0442413,0.0064336,0.003283,0.0253374,0.0253374,0.0095843,0.0158855,-0.0250727,-0.0628803,-0.0502778,-0.0408259,-0.0408259,-0.0282233,-0.0439765,-0.0408259,-0.0030183,-0.0124702,0.0158855,0.0127349,-0.0250727,-0.0376752,-0.0439765,-0.0502778,-0.0439765,-0.0219221,0.0442413,0.0001324,0.0127349,0.0284881,0.0001324,0.0127349,0.0095843,-0.0187714,-0.0345246,-0.0534284,-0.0534284,-0.031374,-0.0597297,-0.0219221,-0.0156208,-0.0439765,-0.066031,-0.0408259,-0.0439765,-0.0376752,-0.0376752,-0.0534284,-0.0345246,-0.0628803,-0.0250727,0.0316387,0.0064336,0.0001324,-0.0187714,0.0316387,0.0347893,0.0284881,0.0158855,0.0442413,0.003283,0.0316387,0.0221868,0.0095843,0.0316387,-0.0030183,0.003283,0.0599944,0.0190362,-0.031374,-0.0061689,-0.0030183,-0.0187714,-0.0124702,0.003283,0.0316387,0.0473919,0.0158855,-0.0030183,-0.0250727,-0.0061689,0.0001324,-0.0187714,-0.0093195,-0.0061689,-0.0156208,-0.0124702,-0.0093195,-0.0061689,-0.0187714,0.0190362,-0.0061689,-0.0250727,-0.0093195,-0.0187714,-0.031374,-0.0030183,-0.0124702,-0.0187714,-0.0124702,-0.0376752,-0.0124702,-0.0124702,-0.0156208,-0.0219221,-0.0282233,-0.0250727,-0.0502778,-0.0565791,-0.0471271,-0.0376752,-0.0250727
2020-10-02.out.56,9.0,-0.0408259,0.0095843,0.0064336,0.0127349,0.0127349,0.0190362,0.0095843,0.0410906,0.0316387,0.0284881,0.0095843,-0.031374,-0.0061689,-0.0156208,0.0064336,-0.0250727,0.0001324,-0.0219221,-0.0345246,0.0127349,0.0662957,0.0190362,0.0253374,0.0064336,-0.0030183,-0.0219221,-0.0250727,0.0127349,-0.0093195,-0.0219221,0.0190362,0.0253374,-0.0030183,0.0221868,0.0221868,0.0221868,-0.0061689,-0.0187714,-0.0219221,-0.0345246,0.0158855,0.0316387,0.0158855,-0.0124702,-0.0219221,-0.0250727,-0.0282233,-0.0219221,-0.0408259,-0.0250727,-0.0439765,-0.0156208,-0.0124702,-0.0250727,-0.0156208,-0.0124702,0.0064336,-0.0061689,-0.0093195,-0.0061689,-0.0376752,-0.0156208,-0.0156208,-0.0282233,-0.0187714,-0.0124702,-0.0250727,-0.0250727,-0.0471271,0.0347893,0.0064336,0.0001324,-0.0156208,-0.0187714,-0.0156208,-0.031374,-0.0345246,-0.0376752,-0.0376752,-0.031374,-0.0124702,-0.0061689,-0.0030183,-0.0282233,-0.0124702,-0.0471271,-0.0439765,-0.031374,-0.0439765,-0.0345246,-0.0156208,-0.0061689,-0.0345246,-0.0156208,-0.0093195,-0.0124702,-0.0156208,-0.0061689,-0.0093195,-0.0156208,0.0095843,-0.0219221,-0.0124702,-0.0534284,-0.0628803,-0.0282233,-0.0502778,-0.0943867,-0.091236,-0.066031,-0.0723322,-0.0628803,-0.0282233,-0.0124702,-0.0093195,-0.0250727,-0.0124702,-0.031374,-0.0156208,0.0064336,-0.0408259,-0.0628803,-0.0471271,-0.0093195,0.0316387,0.0001324,-0.0439765,-0.0250727
2020-10-02.out.57,9.0,-0.0124702,-0.0061689,0.003283,-0.0282233,-0.0345246,-0.0187714,-0.0061689,0.0253374,-0.0093195,-0.031374,-0.0439765,-0.0282233,-0.0250727,-0.0156208,0.003283,-0.0124702,-0.0376752,-0.0345246,-0.0282233,-0.0219221,-0.0124702,-0.0376752,-0.0502778,-0.0439765,-0.0282233,-0.031374,-0.0219221,-0.0502778,-0.0502778,-0.0471271,-0.0408259,-0.0597297,-0.0376752,-0.0030183,-0.0439765,-0.0187714,-0.0502778,-0.0534284,-0.0471271,-0.0282233,-0.0219221,-0.0439765,-0.0250727,-0.0061689,-0.0219221,0.0001324,-0.0219221,-0.0187714,-0.0156208,-0.0093195,-0.0061689,0.0158855,-0.0030183,-0.0093195,-0.0093195,0.0001324,0.0158855,-0.0124702,0.0001324,-0.031374,-0.0345246,-0.0439765,-0.0187714,-0.0250727,0.0095843,0.0001324,0.0190362,0.0095843,-0.0250727,0.0127349,-0.0187714,-0.0030183,-0.0030183,-0.0061689,-0.0219221,-0.0502778,-0.0502778,-0.0471271,-0.0597297,-0.0628803,-0.0408259,-0.0219221,-0.0345246,0.0001324,-0.0030183,-0.0156208,0.0127349,-0.0093195,-0.0250727,-0.0093195,0.0001324,0.0284881,0.0253374,0.0158855,0.0095843,0.0284881,0.0190362,0.0253374,-0.0030183,-0.0030183,-0.031374,-0.0030183,-0.0187714,-0.0061689,-0.0565791,-0.0187714,-0.0093195,-0.0219221,-0.0187714,-0.031374,-0.0250727,-0.0282233,0.0001324,-0.0187714,-0.0156208,-0.0124702,0.0127349,0.0127349,-0.0250727,-0.0408259,0.0064336,0.003283,0.0001324,0.0095843,-0.0061689,0.003283,0.003283,-0.0156208
2020-10-02.out.58,9.0,-0.0250727,-0.0282233,-0.0376752,-0.0345246,-0.0408259,-0.0124702,-0.0628803,-0.0534284,-0.0282233,-0.0439765,-0.0345246,-0.0502778,-0.0502778,-0.0471271,-0.0723322,-0.0597297,-0.0943867,-0.0975373,-0.0975373,-0.0786335,-0.0880854,-0.1006879,-0.0786335,-0.0628803,-0.0502778,-0.091236,-0.0849348,-0.0723322,-0.1038386,-0.0628803,-0.0187714,-0.0408259,-0.0345246,-0.0376752,-0.0250727,-0.066031,-0.0691816,-0.0786335,0.0284881,-0.0030183,-0.0282233,-0.0061689,-0.0345246,0.0095843,0.0001324,0.0347893,0.0001324,-0.0187714,-0.0408259,-0.0565791,0.0253374,-0.0093195,-0.0282233,-0.0061689,0.0127349,0.0505425,0.003283,-0.0156208,-0.0282233,-0.0187714,-0.0282233,-0.0376752,-0.0187714,-0.0282233,-0.031374,-0.0219221,-0.0156208,-0.0187714,-0.0156208,-0.031374,-0.0219221,-0.0156208,-0.0345246,-0.0156208,-0.0061689,-0.0282233,-0.0156208,-0.0282233,-0.0565791,-0.0250727,-0.0061689,0.0253374,0.0316387,0.0221868,0.003283,-0.0250727,-0.0030183,-0.0093195,-0.0156208,-0.0376752,-0.1006879,-0.0975373,-0.0786335,-0.0691816,-0.0439765,-0.0597297,-0.0597297,-0.0282233,-0.0408259,-0.0754829,-0.066031,-0.0723322,-0.0691816,-0.066031,-0.0471271,-0.031374,-0.0565791,-0.0786335,-0.0439765,-0.0691816,-0.0345246,-0.0439765,-0.066031,-0.0849348,-0.0691816,-0.0628803,-0.0597297,-0.0723322,-0.0534284,-0.0534284,-0.0849348,-0.091236,-0.0723322,-0.0502778,-0.0786335,-0.0502778,-0.0408259,-0.0408259
2020-10-02.out.59,9.0,-0.0502778,-0.0408259,-0.0534284,-0.0691816,-0.0723322,-0.0565791,-0.0471271,-0.0408259,-0.066031,-0.0502778,-0.0691816,-0.0597297,-0.0628803,-0.0439765,-0.1038386,-0.0786335,-0.0723322,-0.0471271,-0.0408259,-0.0534284,-0.0471271,-0.0597297,-0.0754829,-0.0376752,-0.0502778,-0.0565791,-0.0565791,-0.0408259,-0.0628803,-0.0628803,-0.066031,-0.0754829,-0.0691816,-0.0754829,-0.0534284,-0.0723322,-0.0943867,-0.0723322,-0.0786335,-0.1101398,-0.0943867,-0.0597297,-0.0628803,-0.0817841,-0.0471271,-0.066031,-0.0754829,-0.0628803,-0.0534284,-0.0565791,-0.0754829,-0.0723322,-0.0786335,-0.0565791,-0.0817841,-0.0786335,-0.0817841,-0.0880854,-0.0565791,-0.0565791,-0.066031,-0.0502778,-0.0628803,-0.0849348,-0.0817841,-0.0723322,-0.0691816,-0.0628803,-0.0628803,-0.0439765,-0.0439765,-0.0565791,-0.0376752,-0.0534284,-0.0723322,-0.0691816,-0.0534284,-0.0502778,-0.0880854,-0.1416462,-0.1290436,-0.0786335,-0.0628803,-0.0345246,-0.0534284,-0.0817841,-0.0691816,-0.0943867,-0.0754829,-0.091236,-0.1038386,-0.0439765,-0.0628803,-0.1321943,-0.125893,-0.0943867,-0.0534284,-0.066031,-0.0597297,-0.0471271,-0.0565791,-0.0408259,-0.0754829,-0.0723322,-0.0691816,-0.0376752,-0.0723322,-0.066031,-0.0597297,-0.066031,-0.1510981,-0.1826044,-0.1700019,-0.1416462,-0.1164411,-0.1164411,-0.1479475,-0.1006879,-0.0849348,-0.0849348,-0.0786335,-0.091236,-0.16055,-0.2645209,-0.16055,-0.0943867,-0.1542487,-0.16055
2020-10-02.out.60,9.0,-0.1479475,-0.1038386,-0.0943867,-0.0943867,-0.0880854,-0.0597297,-0.0219221,-0.0565791,-0.0597297,-0.1416462,-0.1479475,-0.1164411,-0.2267133,-0.16055,-0.1573994,-0.1447968,-0.0975373,-0.1164411,-0.1038386,-0.0849348,-0.1038386,-0.0754829,-0.091236,-0.0502778,-0.0471271,-0.0723322,-0.0754829,-0.1290436,-0.091236,-0.0754829,-0.066031,-0.0880854,-0.0880854,-0.0786335,-0.0975373,-0.0723322,-0.0723322,-0.0565791,-0.066031,-0.0849348,-0.0723322,-0.0880854,-0.0943867,-0.0786335,-0.0880854,-0.0754829,-0.0817841,-0.0849348,-0.0628803,-0.091236,-0.0943867,-0.0849348,-0.0880854,-0.0817841,-0.1006879,-0.0975373,-0.0628803,-0.0691816,-0.0691816,-0.091236,-0.0723322,-0.0849348,-0.1132905,-0.1447968,-0.1637006,-0.1573994,-0.1479475,-0.0975373,-0.1038386,-0.0943867,-0.1227424,-0.1290436,-0.1164411,-0.1416462,-0.0975373,-0.1069892,-0.1069892,-0.0943867,-0.1101398,-0.1069892,-0.1101398,-0.0943867,-0.0723322,-0.0786335,-0.0975373,-0.0975373,-0.1038386,-0.091236,-0.1101398,-0.0817841,-0.0502778,-0.0471271,-0.0628803,-0.0471271,-0.0754829,-0.0691816,-0.0786335,-0.0723322,-0.0754829,-0.0471271,-0.0754829,-0.0628803,-0.0691816,-0.1006879,-0.1164411,-0.0943867,-0.1038386,-0.1132905,-0.1195917,-0.066031,-0.0975373,-0.0723322,-0.091236,-0.0817841,-0.1321943,-0.1510981,-0.1164411,-0.125893,-0.0943867,-0.091236,-0.0723322,-0.091236,-0.0786335,-0.0691816,-0.0754829,-0.0817841,-0.0691816,-0.0691816
2020-10-02.out.61,9.0,-0.0786335,-0.0943867,-0.0849348,-0.0849348,-0.0786335,-0.0817841,-0.1290436,-0.1069892,-0.0943867,-0.0597297,-0.0565791,-0.0817841,-0.0943867,-0.0817841,-0.091236,-0.0849348,-0.0754829,-0.0723322,-0.1006879,-0.0849348,-0.1384955,-0.1857551,-0.1447968,-0.1069892,-0.1006879,-0.1006879,-0.0943867,-0.0786335,-0.0723322,-0.0723322,-0.0880854,-0.1321943,-0.1290436,-0.1069892,-0.1101398,-0.1038386,-0.1006879,-0.0943867,-0.0880854,-0.1101398,-0.1290436,-0.1069892,-0.1038386,-0.1195917,-0.1321943,-0.1101398,-0.1195917,-0.1447968,-0.1164411,-0.0786335,-0.066031,-0.0471271,-0.0849348,-0.091236,-0.0943867,-0.0817841,-0.1101398,-0.1069892,-0.1038386,-0.0943867,-0.1006879,-0.0975373,-0.0943867,-0.1006879,-0.0975373,-0.0975373,-0.0975373,-0.091236,-0.0786335,-0.1132905,-0.1164411,-0.125893,-0.1164411,-0.0943867,-0.1006879,-0.1164411,-0.1164411,-0.1038386,-0.1006879,-0.0880854,-0.0943867,-0.1101398,-0.1101398,-0.1101398,-0.0943867,-0.0849348,-0.0786335,-0.0471271,-0.0817841,-0.066031,-0.0754829,-0.1038386,-0.091236,-0.0975373,-0.0849348,-0.091236,-0.0849348,-0.0849348,-0.0723322,-0.0880854,-0.1006879,-0.1227424,-0.1132905,-0.16055,-0.1384955,-0.1101398,-0.1542487,-0.1637006,-0.1353449,-0.1353449,-0.1321943,-0.1038386,-0.1101398,-0.066031,-0.066031,-0.091236,-0.0975373,-0.1038386,-0.0975373,-0.0880854,-0.1132905,-0.1195917,-0.1195917,-0.091236,-0.0943867,-0.0754829,-0.1038386,-0.0849348
2020-10-02.out.62,9.0,-0.0817841,-0.0975373,-0.125893,-0.1164411,-0.0880854,-0.1101398,-0.1006879,-0.1006879,-0.0975373,-0.1038386,-0.1038386,-0.0975373,-0.066031,-0.0691816,-0.0880854,-0.0849348,-0.0975373,-0.0754829,-0.1069892,-0.1132905,-0.1132905,-0.0943867,-0.0849348,-0.1038386,-0.1164411,-0.1132905,-0.1101398,-0.1038386,-0.1353449,-0.1164411,-0.1101398,-0.1132905,-0.1006879,-0.1132905,-0.125893,-0.1069892,-0.1069892,-0.1069892,-0.125893,-0.1132905,-0.1006879,-0.125893,-0.091236,-0.1132905,-0.1006879,-0.0975373,-0.1006879,-0.0597297,-0.0817841,-0.0754829,-0.1006879,-0.0943867,-0.1069892,-0.1006879,-0.1195917,-0.1132905,-0.1227424,-0.1101398,-0.1101398,-0.1069892,-0.1573994,-0.1290436,-0.1321943,-0.1227424,-0.1132905,-0.1069892,-0.1069892,-0.1006879,-0.1006879,-0.0849348,-0.0723322,-0.0975373,-0.0880854,-0.0849348,-0.0880854,-0.1006879,-0.1038386,-0.1101398,-0.1132905,-0.1006879,-0.091236,-0.0943867,-0.0849348,-0.1069892,-0.1038386,-0.1038386,-0.1038386,-0.1038386,-0.0975373,-0.1006879,-0.1006879,-0.1038386,-0.0691816,-0.0691816,-0.0691816,-0.0754829,-0.0880854,-0.0975373,-0.0597297,-0.0565791,-0.0754829,-0.0628803,-0.0786335,-0.0943867,-0.0817841,-0.0975373,-0.0943867,-0.066031,-0.0849348,-0.0817841,-0.1006879,-0.0786335,-0.091236,-0.1447968,-0.1132905,-0.0943867,-0.0943867,-0.0975373,-0.1227424,-0.1164411,-0.1290436,-0.1069892,-0.0880854,-0.1101398,-0.1069892,-0.1227424,-0.1195917,-0.1195917
2020-10-02.out.63,9.0,-0.125893,-0.1069892,-0.1069892,-0.1195917,-0.1038386,-0.0975373,-0.1069892,-0.0943867,-0.1038386,-0.1006879,-0.1038386,-0.1006879,-0.0691816,-0.0880854,-0.0786335,-0.0723322,-0.0628803,-0.0439765,-0.0534284,-0.0597297,-0.0597297,-0.0723322,-0.0786335,-0.0723322,-0.091236,-0.0786335,-0.0723322,-0.091236,-0.0754829,-0.1006879,-0.1101398,-0.0975373,-0.0880854,-0.1164411,-0.0723322,-0.0943867,-0.1038386,-0.1006879,-0.125893,-0.1195917,-0.1321943,-0.1290436,-0.125893,-0.1290436,-0.1069892,-0.0975373,-0.1038386,-0.0943867,-0.1069892,-0.1132905,-0.1006879,-0.0975373,-0.1353449,-0.1195917,-0.1227424,-0.0975373,-0.1195917,-0.1132905,-0.0849348,-0.091236,-0.0943867,-0.0565791,-0.0565791,-0.0849348,-0.0817841,-0.0975373,-0.1069892,-0.0880854,-0.1038386,-0.091236,-0.0754829,-0.0943867,-0.0849348,-0.091236,-0.0786335,-0.0943867,-0.0975373,-0.0376752,-0.0880854,-0.0817841,-0.0786335,-0.0943867,-0.0786335,-0.0880854,-0.0880854,-0.1038386,-0.1195917,-0.1227424,-0.0975373,-0.0880854,-0.0817841,-0.0786335,-0.0723322,-0.0817841,-0.0975373,-0.0943867,-0.1668513,-0.1132905,-0.1038386,-0.0943867,-0.0817841,-0.1006879,-0.1101398,-0.1132905,-0.1227424,-0.1069892,-0.1195917,-0.0849348,-0.0849348,-0.0943867,-0.0786335,-0.0723322,-0.0754829,-0.0943867,-0.1069892,-0.0975373,-0.0975373,-0.091236,-0.1006879,-0.1038386,-0.1069892,-0.1101398,-0.0786335,-0.1038386,-0.0880854,-0.0943867,-0.0943867,-0.091236
2020-10-02.out.64,9.0,-0.091236,-0.1132905,-0.1164411,-0.1227424,-0.1195917,-0.0943867,-0.0628803,-0.0786335,-0.0754829,-0.0975373,-0.2424665,-0.2172614,-0.1353449,-0.1101398,-0.1290436,-0.1321943,-0.1321943,-0.1164411,-0.125893,-0.1479475,-0.1321943,-0.0943867,-0.1069892,-0.1195917,-0.0849348,-0.0691816,-0.0754829,-0.0880854,-0.0723322,-0.0849348,-0.1164411,-0.0817841,-0.091236,-0.0817841,-0.0817841,-0.1038386,-0.1006879,-0.1101398,-0.1353449,-0.1227424,-0.1195917,-0.0565791,-0.0723322,-0.0754829,-0.1038386,-0.0597297,-0.066031,-0.066031,-0.0786335,-0.0849348,-0.0817841,-0.0880854,-0.0817841,-0.0534284,-0.0534284,-0.0628803,-0.0691816,-0.091236,-0.0754829,-0.0817841,-0.1006879,-0.0754829,-0.0628803,-0.0817841,-0.0723322,-0.1006879,-0.0975373,-0.091236,-0.0817841,-0.0345246,-0.0723322,-0.091236,-0.0975373,-0.0943867,-0.1101398,-0.1164411,-0.1101398,-0.1101398,-0.0817841,-0.0786335,-0.0691816,-0.0282233,-0.066031,-0.0376752,-0.0691816,-0.0628803,-0.066031,-0.1763032,-0.1416462,-0.1132905,-0.1101398,-0.0975373,-0.0817841,-0.091236,-0.0880854,-0.0723322,-0.0565791,-0.0723322,-0.1006879,-0.0943867,-0.0880854,-0.0723322,-0.0754829,-0.0691816,-0.0754829,-0.0723322,-0.0628803,-0.0880854,-0.0786335,-0.0691816,-0.0565791,-0.0691816,-0.066031,-0.1006879,-0.0754829,-0.0502778,-0.0628803,-0.0691816,-0.0975373,-0.0880854,-0.0628803,-0.0471271,-0.0565791,-0.0565791,-0.0408259,-0.0817841,-0.1101398,-0.091236
2020-10-02.out.65,9.0,-0.0849348,-0.0471271,-0.0534284,-0.066031,-0.0471271,-0.0786335,-0.0786335,-0.0723322,-0.0754829,-0.0817841,-0.0754829,-0.066031,-0.0691816,-0.0786335,-0.091236,-0.0880854,-0.091236,-0.0975373,-0.1069892,-0.1164411,-0.1101398,-0.0943867,-0.1069892,-0.091236,-0.091236,-0.0975373,-0.0880854,-0.1195917,-0.1164411,-0.0943867,-0.0880854,-0.1006879,-0.1006879,-0.0880854,-0.0975373,-0.1195917,-0.1069892,-0.091236,-0.0723322,-0.0691816,-0.0849348,-0.1290436,-0.1101398,-0.1069892,-0.1164411,-0.0975373,-0.1101398,-0.1321943,-0.1290436,-0.1101398,-0.1227424,-0.1006879,-0.1227424,-0.1227424,-0.1321943,-0.1164411,-0.1038386,-0.1006879,-0.1195917,-0.091236,-0.0502778,-0.0754829,-0.0817841,-0.0849348,-0.0975373,-0.1321943,-0.0786335,-0.091236,-0.0849348,-0.0943867,-0.0975373,-0.0817841,-0.0880854,-0.0723322,-0.0565791,-0.0786335,-0.0943867,-0.091236,-0.1227424,-0.1038386,-0.1038386,-0.1132905,-0.1321943,-0.1290436,-0.1164411,-0.1101398,-0.1195917,-0.1069892,-0.0849348,-0.1006879,-0.0786335,-0.0943867,-0.1195917,-0.1132905,-0.1416462,-0.1290436,-0.1006879,-0.1006879,-0.1038386,-0.0723322,-0.0975373,-0.1227424,-0.0975373,-0.0880854,-0.0943867,-0.0943867,-0.0880854,-0.091236,-0.1195917,-0.1195917,-0.1006879,-0.0943867,-0.1069892,-0.1101398,-0.0943867,-0.066031,-0.0565791,-0.0502778,-0.1101398,-0.1101398,-0.1006879,-0.1132905,-0.1038386,-0.1195917,-0.0943867,-0.1006879,-0.091236,-0.0975373
2020-10-02.out.66,9.0,-0.1416462,-0.1195917,-0.1069892,-0.1101398,-0.1069892,-0.1101398,-0.1006879,-0.0754829,-0.1006879,-0.1069892,-0.1132905,-0.1006879,-0.1416462,-0.1290436,-0.1227424,-0.1069892,-0.1038386,-0.1195917,-0.1132905,-0.1132905,-0.066031,-0.1132905,-0.0880854,-0.0943867,-0.0849348,-0.1069892,-0.1101398,-0.0975373,-0.1101398,-0.1132905,-0.1857551,-0.1700019,-0.125893,-0.1101398,-0.1227424,-0.1195917,-0.1321943,-0.1195917,-0.1101398,-0.1794538,-0.1353449,-0.125893,-0.1038386,-0.0880854,-0.0786335,-0.0849348,-0.1069892,-0.0943867,-0.091236,-0.0754829,-0.0754829,-0.0754829,-0.091236,-0.0849348,-0.1132905,-0.125893,-0.1132905,-0.091236,-0.0975373,-0.1101398,-0.1006879,-0.1416462,-0.1321943,-0.1069892,-0.1164411,-0.0880854,-0.1006879,-0.1132905,-0.1889057,-0.1479475,-0.1101398,-0.1227424,-0.125893,-0.1447968,-0.1447968,-0.1763032,-0.1447968,-0.1164411,-0.1164411,-0.1447968,-0.1321943,-0.1164411,-0.0943867,-0.0975373,-0.1069892,-0.1006879,-0.1353449,-0.1069892,-0.1038386,-0.1069892,-0.1101398,-0.1069892,-0.1195917,-0.1006879,-0.1006879,-0.1006879,-0.1006879,-0.0880854,-0.0880854,-0.0975373,-0.0880854,-0.0880854,-0.091236,-0.091236,-0.0975373,-0.1069892,-0.1227424,-0.1353449,-0.1227424,-0.0754829,-0.1132905,-0.1542487,-0.2802741,-0.2015082,-0.1542487,-0.1132905,-0.1195917,-0.0943867,-0.1038386,-0.0754829,-0.091236,-0.1227424,-0.1826044,-0.1510981,-0.1637006,-0.1447968,-0.1510981,-0.1227424
2020-10-02.out.67,9.0,-0.1038386,-0.1227424,-0.1290436,-0.1164411,-0.1290436,-0.125893,-0.1069892,-0.1101398,-0.1101398,-0.1321943,-0.1069892,-0.091236,-0.1038386,-0.0723322,-0.091236,-0.091236,-0.1006879,-0.1290436,-0.1006879,-0.1132905,-0.1384955,-0.1321943,-0.1384955,-0.1353449,-0.1195917,-0.1038386,-0.1101398,-0.1132905,-0.1195917,-0.1195917,-0.1132905,-0.0975373,-0.1006879,-0.1006879,-0.1006879,-0.1038386,-0.1164411,-0.1038386,-0.1195917,-0.1069892,-0.1038386,-0.1038386,-0.2015082,-0.1384955,-0.125893,-0.1069892,-0.1195917,-0.1227424,-0.1164411,-0.1321943,-0.1038386,-0.1353449,-0.1321943,-0.1321943,-0.1353449,-0.1069892,-0.125893,-0.125893,-0.1101398,-0.1069892,-0.1038386,-0.1132905,-0.1101398,-0.1006879,-0.091236,-0.0943867,-0.0943867,-0.1101398,-0.1195917,-0.1321943,-0.1321943,-0.0975373,-0.0880854,-0.0880854,-0.1353449,-0.1195917,-0.1353449,-0.1101398,-0.1038386,-0.1321943,-0.1542487,-0.2141108,-0.2456171,-0.2802741,-0.2078095,-0.16055,-0.3149311,-0.2015082,-0.2046589,-0.1857551,-0.1069892,-0.1101398,-0.091236,-0.1195917,-0.091236,-0.0534284,-0.0817841,-0.0817841,-0.220412,-0.1637006,-0.1164411,-0.1763032,-0.1510981,-0.1227424,-0.0849348,-0.0880854,-0.1164411,-0.1700019,-0.6993085,-0.3716425,-0.3054792,-0.2078095,-0.1983576,-0.1826044,-0.1416462,-0.1290436,-0.6835553,-1.1277948,-0.9072504,-0.5008185,-0.3212323,-0.2487678,-0.2456171,-0.3401362,-0.2708222,-0.3117804,-0.2361652,-0.1573994
