,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-21.out.41,0.0,1.1514355,1.1831508,1.1768078,1.1577785,1.1894939,1.1641216,1.1926655,1.154607,1.1704647,1.1672931,1.1641216,1.1672931,1.1736362,1.1609501,1.1768078,1.195837,1.1926655,1.1736362,1.1831508,1.1704647,1.1736362,1.1768078,1.1799793,1.1831508,1.195837,1.1799793,1.1609501,1.1704647,1.1577785,1.1894939,1.195837,1.1704647,1.1799793,1.1990085,1.1799793,1.1768078,1.1736362,1.195837,1.1863224,1.1831508,1.2085231,1.195837,1.1831508,1.1863224,1.1990085,1.1863224,1.1736362,1.1799793,1.1863224,1.1990085,1.2085231,1.2021801,1.1894939,1.1894939,1.2148662,1.1990085,1.1990085,1.2180378,1.2021801,1.1990085,1.1926655,1.2021801,1.2116947,1.2402385,1.2275524,1.2180378,1.2243808,1.2307239,1.2085231,1.2212093,1.2275524,1.2212093,1.2116947,1.1990085,1.2180378,1.2116947,1.2212093,1.2085231,1.2116947,1.2338955,1.2212093,1.2307239,1.2497531,1.2275524,1.2307239,1.2243808,1.2148662,1.2338955,1.2148662,1.2180378,1.2338955,1.2243808,1.2243808,1.2212093,1.2275524,1.237067,1.2338955,1.2212093,1.2116947,1.2497531,1.2338955,1.2307239,1.2148662,1.2307239,1.2338955,1.237067,1.2307239,1.2465816,1.2338955,1.2434101,1.2243808,1.237067,1.2243808,1.2338955,1.2275524,1.2402385,1.2243808,1.2529247,1.237067,1.2402385,1.2307239,1.237067,1.2307239,1.2624393,1.2338955,1.2180378,1.2212093,1.2338955
2020-04-21.out.42,0.0,1.2560962,1.2434101,1.2434101,1.2624393,1.2402385,1.2465816,1.2497531,1.2624393,1.2529247,1.2560962,1.2529247,1.2751255,1.2402385,1.2465816,1.2497531,1.2751255,1.2624393,1.2497531,1.2434101,1.2592678,1.2624393,1.2656108,1.2624393,1.2592678,1.2751255,1.2560962,1.2560962,1.2719539,1.2814685,1.3163555,1.2719539,1.2909831,1.2529247,1.2687824,1.2307239,1.2687824,1.2402385,1.2624393,1.2529247,1.2434101,1.2402385,1.2624393,1.2497531,1.2465816,1.2434101,1.2434101,1.2497531,1.2465816,1.2656108,1.2275524,1.2497531,1.2687824,1.2497531,1.2592678,1.2687824,1.2719539,1.2719539,1.2592678,1.2687824,1.2497531,1.2814685,1.278297,1.2751255,1.2434101,1.2846401,1.2687824,1.2941547,1.2656108,1.2687824,1.2592678,1.2560962,1.2751255,1.2973262,1.2878116,1.2878116,1.2560962,1.2624393,1.2687824,1.2814685,1.2814685,1.2846401,1.2909831,1.2751255,1.2751255,1.278297,1.2687824,1.2878116,1.3100124,1.3036693,1.2814685,1.278297,1.278297,1.2941547,1.2878116,1.2687824,1.2751255,1.2909831,1.2814685,1.2941547,1.2878116,1.278297,1.2814685,1.2751255,1.2751255,1.278297,1.2624393,1.2941547,1.2751255,1.2687824,1.2497531,1.2751255,1.2878116,1.2909831,1.2846401,1.2751255,1.2719539,1.2751255,1.2909831,1.2878116,1.2656108,1.2719539,1.2751255,1.2529247,1.2497531,1.2624393,1.2656108,1.278297,1.2846401
2020-04-21.out.43,0.0,1.278297,1.278297,1.2973262,1.2719539,1.2560962,1.2656108,1.2624393,1.2656108,1.2687824,1.2814685,1.2687824,1.2624393,1.237067,1.2814685,1.2592678,1.2751255,1.2687824,1.2751255,1.2846401,1.2846401,1.2592678,1.2687824,1.2751255,1.3226985,1.2719539,1.2846401,1.2814685,1.278297,1.2719539,1.2656108,1.2656108,1.2687824,1.3036693,1.2656108,1.2941547,1.2751255,1.2719539,1.3068408,1.2909831,1.2846401,1.3036693,1.3068408,1.2878116,1.2909831,1.2909831,1.278297,1.2941547,1.2909831,1.2687824,1.2814685,1.2973262,1.2909831,1.2814685,1.3004978,1.2941547,1.3353847,1.2909831,1.2814685,1.2624393,1.2719539,1.2846401,1.2941547,1.2909831,1.2751255,1.2846401,1.3036693,1.3004978,1.2878116,1.3068408,1.2846401,1.2878116,1.2656108,1.2941547,1.2909831,1.2656108,1.2719539,1.278297,1.2846401,1.3004978,1.2941547,1.3131839,1.3226985,1.3036693,1.2973262,1.278297,1.278297,1.3004978,1.2973262,1.2973262,1.2909831,1.3163555,1.3036693,1.3100124,1.2941547,1.2973262,1.3036693,1.3100124,1.2941547,1.319527,1.2941547,1.2973262,1.2973262,1.2941547,1.2973262,1.3004978,1.3068408,1.2941547,1.278297,1.2941547,1.3163555,1.2941547,1.2909831,1.3036693,1.319527,1.2909831,1.2909831,1.2846401,1.2941547,1.3036693,1.2909831,1.278297,1.2941547,1.2846401,1.2878116,1.2973262,1.2909831,1.3100124,1.3004978
2020-04-21.out.44,0.0,1.2973262,1.2941547,1.2941547,1.319527,1.319527,1.3036693,1.3036693,1.2909831,1.3068408,1.3036693,1.3068408,1.3036693,1.3068408,1.2878116,1.278297,1.3068408,1.3068408,1.2909831,1.2941547,1.3004978,1.2909831,1.278297,1.2909831,1.2973262,1.2973262,1.2941547,1.2878116,1.2941547,1.2909831,1.2751255,1.2751255,1.3004978,1.2973262,1.2941547,1.2814685,1.2814685,1.2687824,1.2624393,1.2878116,1.3036693,1.2973262,1.2687824,1.2846401,1.3163555,1.3226985,1.3036693,1.2941547,1.278297,1.2878116,1.2941547,1.2846401,1.2846401,1.2941547,1.2814685,1.278297,1.2973262,1.3036693,1.2909831,1.2846401,1.278297,1.2719539,1.2878116,1.3004978,1.2814685,1.2751255,1.2687824,1.2814685,1.2719539,1.2624393,1.2656108,1.2878116,1.278297,1.2529247,1.2497531,1.2751255,1.2846401,1.2814685,1.3036693,1.3068408,1.2973262,1.278297,1.2909831,1.3004978,1.3036693,1.278297,1.278297,1.2719539,1.2846401,1.2973262,1.2751255,1.2751255,1.2941547,1.2909831,1.3036693,1.2941547,1.2909831,1.278297,1.278297,1.2687824,1.2687824,1.2560962,1.2846401,1.2719539,1.2814685,1.2656108,1.2687824,1.2719539,1.2814685,1.2878116,1.2751255,1.2846401,1.2656108,1.2656108,1.2751255,1.2719539,1.3004978,1.278297,1.2846401,1.2592678,1.2751255,1.2814685,1.2814685,1.2624393,1.2656108,1.2560962,1.2687824,1.2687824,1.2560962
2020-04-21.out.45,0.0,1.2751255,1.2751255,1.2846401,1.2751255,1.2592678,1.2846401,1.2719539,1.2687824,1.2687824,1.2687824,1.2814685,1.2656108,1.278297,1.2560962,1.2560962,1.2624393,1.2434101,1.2624393,1.2846401,1.2751255,1.2656108,1.2751255,1.2973262,1.2878116,1.278297,1.2814685,1.2719539,1.2719539,1.2751255,1.2878116,1.278297,1.278297,1.2878116,1.2751255,1.2656108,1.2560962,1.2592678,1.2592678,1.2560962,1.2592678,1.2719539,1.2814685,1.2719539,1.2846401,1.2719539,1.2878116,1.2878116,1.2814685,1.2909831,1.2846401,1.278297,1.2878116,1.2909831,1.2814685,1.2529247,1.2624393,1.2656108,1.2497531,1.2402385,1.2497531,1.2751255,1.2560962,1.2909831,1.2529247,1.2751255,1.2656108,1.2719539,1.2941547,1.2878116,1.278297,1.2687824,1.2719539,1.2909831,1.2814685,1.278297,1.278297,1.2592678,1.2624393,1.2592678,1.2592678,1.2878116,1.2878116,1.2909831,1.2687824,1.278297,1.2719539,1.2973262,1.2909831,1.2878116,1.3004978,1.2814685,1.2814685,1.2846401,1.2656108,1.2560962,1.2687824,1.2846401,1.2624393,1.2624393,1.2814685,1.278297,1.2656108,1.2656108,1.2624393,1.2909831,1.2719539,1.2624393,1.2560962,1.2497531,1.2656108,1.2687824,1.2560962,1.2592678,1.2751255,1.2592678,1.2529247,1.2465816,1.237067,1.2497531,1.2529247,1.2465816,1.2624393,1.2624393,1.2529247,1.2529247,1.2624393,1.2592678,1.2814685
2020-04-21.out.46,0.0,1.2656108,1.2624393,1.2465816,1.2560962,1.2497531,1.2687824,1.2560962,1.2434101,1.2497531,1.2656108,1.2814685,1.2719539,1.2719539,1.2656108,1.2656108,1.278297,1.2560962,1.2529247,1.2497531,1.2497531,1.2497531,1.2751255,1.2656108,1.2656108,1.2973262,1.2687824,1.2878116,1.278297,1.2846401,1.2846401,1.2814685,1.2656108,1.237067,1.2592678,1.2560962,1.2592678,1.2529247,1.2687824,1.278297,1.2719539,1.2624393,1.2592678,1.2719539,1.2687824,1.2656108,1.2656108,1.2592678,1.2529247,1.2656108,1.2624393,1.2592678,1.2592678,1.2592678,1.2402385,1.2592678,1.2529247,1.2687824,1.237067,1.2592678,1.2529247,1.2560962,1.2719539,1.2497531,1.2656108,1.2465816,1.2402385,1.237067,1.2529247,1.2529247,1.2624393,1.2624393,1.2624393,1.2497531,1.2529247,1.2434101,1.2592678,1.2434101,1.2592678,1.2560962,1.2846401,1.2529247,1.2624393,1.2656108,1.2624393,1.2687824,1.2592678,1.2497531,1.2624393,1.2529247,1.2497531,1.2624393,1.2497531,1.2719539,1.2592678,1.2497531,1.2529247,1.2497531,1.2529247,1.2529247,1.2592678,1.2624393,1.2434101,1.2497531,1.2465816,1.2592678,1.2624393,1.2434101,1.2529247,1.2338955,1.2402385,1.2338955,1.2212093,1.2497531,1.2497531,1.278297,1.2434101,1.237067,1.2497531,1.2402385,1.2497531,1.2465816,1.2465816,1.237067,1.2465816,1.2497531,1.2529247,1.2529247,1.2434101
2020-04-21.out.47,0.0,1.2656108,1.2560962,1.2434101,1.2402385,1.2338955,1.2687824,1.2497531,1.2402385,1.2338955,1.2243808,1.2021801,1.2497531,1.2434101,1.2434101,1.2275524,1.2497531,1.2497531,1.2180378,1.2180378,1.2116947,1.2212093,1.2275524,1.2529247,1.2307239,1.2402385,1.2402385,1.237067,1.2434101,1.2497531,1.2307239,1.2212093,1.2243808,1.2180378,1.237067,1.2307239,1.2275524,1.2085231,1.2148662,1.2275524,1.2212093,1.237067,1.2275524,1.2338955,1.2402385,1.2465816,1.2338955,1.2243808,1.2243808,1.2021801,1.2275524,1.2116947,1.2116947,1.2053516,1.2148662,1.2085231,1.2275524,1.2180378,1.2116947,1.2275524,1.2180378,1.2180378,1.2212093,1.2116947,1.2212093,1.2180378,1.2212093,1.2148662,1.2053516,1.2116947,1.2180378,1.2021801,1.2212093,1.2180378,1.2180378,1.2212093,1.2434101,1.237067,1.2338955,1.2338955,1.2116947,1.2085231,1.2085231,1.2085231,1.2243808,1.2465816,1.2529247,1.2465816,1.2402385,1.2148662,1.2148662,1.2243808,1.2212093,1.2180378,1.2243808,1.2434101,1.237067,1.2243808,1.2338955,1.2402385,1.237067,1.2338955,1.2465816,1.2307239,1.2402385,1.2338955,1.2434101,1.2307239,1.2402385,1.2307239,1.2560962,1.237067,1.2275524,1.2275524,1.2307239,1.2180378,1.237067,1.2180378,1.2275524,1.2243808,1.2275524,1.2180378,1.1990085,1.2307239,1.1926655,1.2116947,1.2212093,1.2116947,1.2148662
2020-04-21.out.48,0.0,1.2116947,1.2180378,1.2148662,1.2180378,1.2212093,1.2307239,1.237067,1.2212093,1.2116947,1.2338955,1.2307239,1.2243808,1.2243808,1.237067,1.2085231,1.2402385,1.2148662,1.2307239,1.2180378,1.2116947,1.2212093,1.2021801,1.1990085,1.2212093,1.2212093,1.2402385,1.2053516,1.2116947,1.2338955,1.2243808,1.2148662,1.2212093,1.2021801,1.2116947,1.237067,1.2243808,1.195837,1.237067,1.2402385,1.2212093,1.2275524,1.237067,1.2497531,1.2402385,1.2243808,1.2116947,1.2180378,1.2307239,1.2307239,1.2180378,1.2180378,1.2338955,1.2053516,1.2338955,1.2465816,1.2243808,1.2180378,1.2275524,1.2180378,1.2180378,1.2243808,1.2212093,1.2085231,1.2275524,1.2434101,1.2275524,1.2148662,1.2148662,1.2053516,1.1990085,1.2116947,1.2021801,1.2180378,1.1926655,1.1926655,1.2148662,1.2085231,1.2116947,1.2180378,1.2307239,1.2148662,1.2053516,1.2180378,1.2243808,1.237067,1.2212093,1.2148662,1.2180378,1.2212093,1.2243808,1.2148662,1.2085231,1.2212093,1.2180378,1.2085231,1.1990085,1.2053516,1.2275524,1.2275524,1.2148662,1.2148662,1.2085231,1.2021801,1.1863224,1.2116947,1.2116947,1.2116947,1.2021801,1.2021801,1.2275524,1.2180378,1.2085231,1.2212093,1.2338955,1.2180378,1.2212093,1.2116947,1.2021801,1.2307239,1.2053516,1.2180378,1.2116947,1.2085231,1.2307239,1.1990085,1.2085231,1.2307239,1.2021801
2020-04-21.out.49,0.0,1.2021801,1.2116947,1.2085231,1.2085231,1.2212093,1.2053516,1.1894939,1.2053516,1.195837,1.2180378,1.2307239,1.2053516,1.2560962,1.2212093,1.2307239,1.2307239,1.2338955,1.2275524,1.2243808,1.2212093,1.2275524,1.2212093,1.2148662,1.2148662,1.2212093,1.2212093,1.2085231,1.2180378,1.2021801,1.2085231,1.2212093,1.2053516,1.2021801,1.2148662,1.2434101,1.2021801,1.2243808,1.2053516,1.2243808,1.2212093,1.1990085,1.2338955,1.2116947,1.1990085,1.2116947,1.2338955,1.2021801,1.2021801,1.2148662,1.2085231,1.2085231,1.2275524,1.1990085,1.1926655,1.2180378,1.2021801,1.2053516,1.2021801,1.1831508,1.1926655,1.1990085,1.2180378,1.1863224,1.1799793,1.195837,1.1831508,1.2021801,1.1894939,1.195837,1.2085231,1.2116947,1.1926655,1.2021801,1.2085231,1.2053516,1.1990085,1.1894939,1.1990085,1.2053516,1.2021801,1.1926655,1.2085231,1.1863224,1.2116947,1.2275524,1.2275524,1.2275524,1.2307239,1.2402385,1.2275524,1.2148662,1.2243808,1.2434101,1.237067,1.2085231,1.2180378,1.2180378,1.2180378,1.2053516,1.2021801,1.2180378,1.2116947,1.2148662,1.2307239,1.2338955,1.2243808,1.2116947,1.2180378,1.2116947,1.1894939,1.1926655,1.2085231,1.1926655,1.1894939,1.195837,1.1990085,1.1672931,1.1799793,1.1704647,1.2148662,1.2021801,1.1863224,1.1926655,1.2243808,1.2085231,1.2180378,1.2053516,1.1990085
2020-04-21.out.50,0.0,1.2148662,1.2212093,1.2116947,1.2116947,1.2085231,1.2021801,1.2148662,1.2021801,1.195837,1.2116947,1.2116947,1.2116947,1.2085231,1.2116947,1.2180378,1.2148662,1.2085231,1.195837,1.2085231,1.2243808,1.2180378,1.2212093,1.2338955,1.2085231,1.2116947,1.2212093,1.2148662,1.2021801,1.2180378,1.2116947,1.1894939,1.2053516,1.195837,1.2021801,1.2116947,1.2116947,1.2053516,1.1799793,1.1831508,1.1609501,1.1672931,1.1894939,1.1990085,1.1894939,1.1926655,1.1926655,1.2275524,1.2053516,1.2053516,1.195837,1.1990085,1.1926655,1.2053516,1.1990085,1.2116947,1.2085231,1.2212093,1.1894939,1.1894939,1.2053516,1.2021801,1.1831508,1.195837,1.2053516,1.2180378,1.2434101,1.2085231,1.2021801,1.2085231,1.1863224,1.1894939,1.2021801,1.195837,1.1799793,1.1863224,1.1768078,1.195837,1.2180378,1.1990085,1.2338955,1.1990085,1.2053516,1.2085231,1.2338955,1.2053516,1.1990085,1.2085231,1.1926655,1.154607,1.2148662,1.2116947,1.2053516,1.2212093,1.2212093,1.2148662,1.2243808,1.2021801,1.1990085,1.2053516,1.2021801,1.2085231,1.1926655,1.2338955,1.1990085,1.195837,1.2021801,1.1863224,1.1990085,1.2053516,1.2085231,1.2085231,1.2053516,1.2243808,1.2148662,1.2116947,1.2148662,1.2338955,1.2243808,1.2180378,1.2243808,1.2307239,1.2465816,1.2116947,1.2085231,1.1990085,1.2212093,1.2307239,1.195837
2020-04-21.out.51,0.0,1.2180378,1.2116947,1.2085231,1.195837,1.2021801,1.2085231,1.195837,1.1926655,1.1990085,1.2085231,1.1863224,1.1831508,1.2053516,1.2116947,1.2085231,1.2021801,1.1926655,1.1926655,1.1863224,1.2021801,1.2180378,1.2212093,1.2243808,1.2148662,1.2180378,1.2275524,1.2180378,1.2243808,1.2307239,1.2116947,1.2243808,1.2053516,1.2148662,1.2307239,1.2243808,1.1990085,1.2148662,1.1990085,1.1926655,1.1799793,1.1831508,1.2085231,1.2085231,1.1926655,1.2180378,1.2021801,1.2021801,1.2021801,1.2212093,1.2053516,1.2212093,1.2053516,1.2085231,1.195837,1.1831508,1.1768078,1.1799793,1.195837,1.195837,1.1831508,1.195837,1.2085231,1.1990085,1.2085231,1.2021801,1.195837,1.1831508,1.195837,1.2021801,1.2085231,1.1926655,1.1926655,1.1926655,1.2212093,1.1990085,1.2053516,1.2085231,1.2085231,1.2243808,1.2307239,1.2116947,1.2116947,1.2275524,1.2116947,1.2148662,1.2212093,1.2053516,1.2402385,1.2338955,1.2338955,1.237067,1.2338955,1.2085231,1.2148662,1.2275524,1.2085231,1.2307239,1.2434101,1.2180378,1.2243808,1.2148662,1.2148662,1.2243808,1.2180378,1.2148662,1.2148662,1.2307239,1.2307239,1.2085231,1.2116947,1.2243808,1.2021801,1.1926655,1.1926655,1.2053516,1.2180378,1.195837,1.2085231,1.2148662,1.195837,1.2021801,1.2148662,1.2021801,1.2116947,1.2148662,1.237067,1.2243808,1.2243808
2020-04-21.out.52,0.0,1.2212093,1.2212093,1.2180378,1.1990085,1.2053516,1.2053516,1.2085231,1.2085231,1.2085231,1.2434101,1.2053516,1.2021801,1.2307239,1.2402385,1.2402385,1.2180378,1.2243808,1.2243808,1.2243808,1.2180378,1.1990085,1.2275524,1.2212093,1.2212093,1.2275524,1.2434101,1.2275524,1.2212093,1.2148662,1.2275524,1.2085231,1.2275524,1.2402385,1.2307239,1.2402385,1.2212093,1.2180378,1.2116947,1.1894939,1.2148662,1.2021801,1.2053516,1.2148662,1.2085231,1.195837,1.2243808,1.2212093,1.2148662,1.2212093,1.2275524,1.2212093,1.2338955,1.2180378,1.2085231,1.237067,1.2180378,1.2085231,1.2021801,1.2307239,1.2592678,1.2592678,1.237067,1.2338955,1.2243808,1.2402385,1.237067,1.2180378,1.2180378,1.2085231,1.2212093,1.2338955,1.2338955,1.2434101,1.237067,1.2624393,1.2243808,1.2275524,1.2307239,1.2243808,1.2275524,1.2275524,1.2402385,1.2307239,1.2212093,1.2434101,1.2465816,1.2243808,1.2116947,1.2085231,1.2148662,1.2180378,1.237067,1.2212093,1.2212093,1.2465816,1.237067,1.2243808,1.2402385,1.2275524,1.2529247,1.2434101,1.2243808,1.2021801,1.2307239,1.237067,1.2275524,1.2180378,1.2212093,1.2275524,1.237067,1.2402385,1.2212093,1.2307239,1.2275524,1.2434101,1.2402385,1.2465816,1.2465816,1.2560962,1.2465816,1.2180378,1.2497531,1.2402385,1.2465816,1.2338955,1.237067,1.2307239,1.2307239
2020-04-21.out.53,0.0,1.2402385,1.2402385,1.237067,1.2275524,1.2275524,1.2307239,1.2402385,1.2212093,1.2307239,1.2275524,1.237067,1.2465816,1.2402385,1.2465816,1.2687824,1.2465816,1.2497531,1.2560962,1.2497531,1.2560962,1.2846401,1.2560962,1.2497531,1.2814685,1.2338955,1.2719539,1.2592678,1.2624393,1.2592678,1.2465816,1.2307239,1.2560962,1.2434101,1.2307239,1.2402385,1.2624393,1.2402385,1.2465816,1.237067,1.2338955,1.2465816,1.2434101,1.2434101,1.2560962,1.2402385,1.237067,1.2529247,1.237067,1.2529247,1.2243808,1.2338955,1.2338955,1.2465816,1.2338955,1.2338955,1.2338955,1.2338955,1.2243808,1.2529247,1.2465816,1.2307239,1.2243808,1.2307239,1.2497531,1.2465816,1.2497531,1.237067,1.2465816,1.2465816,1.2434101,1.2529247,1.2275524,1.237067,1.2497531,1.2497531,1.2465816,1.2402385,1.2434101,1.2402385,1.2275524,1.2497531,1.2338955,1.2434101,1.2307239,1.2560962,1.2656108,1.2434101,1.2497531,1.2465816,1.2338955,1.2275524,1.2465816,1.2434101,1.2529247,1.2656108,1.2434101,1.2402385,1.2592678,1.2592678,1.2560962,1.2687824,1.2560962,1.2402385,1.2592678,1.2338955,1.2275524,1.2243808,1.2465816,1.2497531,1.2465816,1.2402385,1.2338955,1.2275524,1.2307239,1.237067,1.2497531,1.2465816,1.2529247,1.2497531,1.237067,1.2338955,1.2529247,1.2656108,1.2529247,1.2307239,1.2465816,1.2687824,1.2592678
2020-04-21.out.54,0.0,1.2592678,1.2592678,1.2434101,1.2434101,1.2402385,1.2592678,1.2529247,1.2434101,1.2338955,1.2434101,1.2338955,1.2434101,1.237067,1.2180378,1.2402385,1.2243808,1.2560962,1.2529247,1.2402385,1.2497531,1.2402385,1.2434101,1.2402385,1.2434101,1.2465816,1.2402385,1.2212093,1.2307239,1.2243808,1.237067,1.2465816,1.2338955,1.2307239,1.2307239,1.237067,1.2338955,1.237067,1.2497531,1.237067,1.2434101,1.2434101,1.2465816,1.2497531,1.2465816,1.2497531,1.2529247,1.2434101,1.237067,1.2497531,1.2560962,1.2592678,1.2529247,1.2465816,1.2529247,1.2560962,1.2529247,1.2465816,1.2656108,1.2592678,1.2719539,1.2465816,1.2497531,1.2592678,1.2338955,1.2592678,1.2465816,1.2592678,1.2560962,1.2434101,1.2529247,1.2529247,1.237067,1.2624393,1.2465816,1.2529247,1.2560962,1.2434101,1.2497531,1.2497531,1.2402385,1.2497531,1.2434101,1.2656108,1.2402385,1.2529247,1.2624393,1.2434101,1.2751255,1.2687824,1.2656108,1.2687824,1.2656108,1.2338955,1.2434101,1.2465816,1.2592678,1.2402385,1.2434101,1.2275524,1.237067,1.2529247,1.2560962,1.2751255,1.2560962,1.2592678,1.2592678,1.2656108,1.2656108,1.2687824,1.2687824,1.2592678,1.2592678,1.2687824,1.2846401,1.2751255,1.2846401,1.2846401,1.278297,1.3068408,1.2941547,1.278297,1.2973262,1.2560962,1.2973262,1.2909831,1.2719539,1.2751255,1.2846401
2020-04-21.out.55,0.0,1.2560962,1.2656108,1.2751255,1.2814685,1.2719539,1.278297,1.2624393,1.2529247,1.2751255,1.2592678,1.278297,1.2624393,1.2656108,1.2465816,1.2560962,1.2687824,1.2624393,1.2846401,1.2751255,1.2751255,1.2624393,1.2560962,1.2465816,1.2497531,1.2497531,1.2465816,1.2560962,1.2814685,1.2465816,1.2402385,1.2465816,1.2529247,1.2465816,1.2402385,1.2434101,1.2656108,1.2465816,1.2465816,1.2338955,1.2402385,1.2402385,1.2497531,1.2560962,1.2307239,1.2465816,1.2465816,1.2497531,1.2529247,1.2497531,1.2465816,1.2529247,1.2529247,1.2497531,1.2434101,1.2592678,1.2560962,1.2560962,1.2592678,1.2592678,1.2592678,1.2497531,1.2497531,1.2497531,1.2243808,1.2338955,1.2434101,1.2434101,1.2465816,1.2402385,1.2307239,1.2402385,1.2465816,1.2465816,1.2497531,1.2560962,1.2560962,1.2497531,1.237067,1.2434101,1.2465816,1.2529247,1.2402385,1.2465816,1.2529247,1.2402385,1.2402385,1.2307239,1.2243808,1.2148662,1.2338955,1.2402385,1.237067,1.2307239,1.2275524,1.2307239,1.2243808,1.237067,1.2402385,1.237067,1.237067,1.2465816,1.2592678,1.2465816,1.2497531,1.2465816,1.2338955,1.2338955,1.2465816,1.2434101,1.2307239,1.2592678,1.2497531,1.2465816,1.2338955,1.2529247,1.2338955,1.2402385,1.2529247,1.2497531,1.2529247,1.2529247,1.2497531,1.2243808,1.2465816,1.237067,1.2275524,1.2434101,1.2307239
2020-04-21.out.56,0.0,1.2307239,1.2434101,1.2307239,1.2560962,1.2592678,1.2687824,1.2592678,1.2529247,1.2624393,1.2434101,1.2560962,1.2624393,1.2624393,1.2402385,1.2497531,1.2465816,1.2465816,1.2402385,1.2465816,1.2529247,1.2338955,1.2497531,1.2465816,1.2687824,1.2529247,1.2434101,1.2497531,1.2592678,1.2465816,1.2402385,1.2497531,1.2402385,1.2434101,1.2465816,1.2338955,1.2434101,1.2307239,1.2338955,1.2307239,1.2434101,1.2465816,1.2434101,1.2243808,1.2560962,1.2465816,1.237067,1.2307239,1.2307239,1.2243808,1.2212093,1.2085231,1.2307239,1.237067,1.2148662,1.2243808,1.2180378,1.2275524,1.237067,1.2275524,1.2275524,1.237067,1.2243808,1.2212093,1.2212093,1.237067,1.2116947,1.2148662,1.2148662,1.2053516,1.2212093,1.2053516,1.2180378,1.2180378,1.2243808,1.2307239,1.2053516,1.2212093,1.2180378,1.2116947,1.2180378,1.2180378,1.2243808,1.2180378,1.2021801,1.2243808,1.2053516,1.2148662,1.2307239,1.2338955,1.2116947,1.2180378,1.2053516,1.2085231,1.2243808,1.2180378,1.2307239,1.237067,1.2148662,1.2148662,1.2085231,1.2053516,1.2212093,1.2085231,1.1990085,1.2116947,1.2148662,1.2275524,1.2085231,1.1799793,1.1831508,1.1831508,1.195837,1.1863224,1.1990085,1.2085231,1.2180378,1.1990085,1.2053516,1.2148662,1.2212093,1.2085231,1.2275524,1.2275524,1.195837,1.1926655,1.195837,1.1831508,1.2053516
2020-04-21.out.57,0.0,1.2116947,1.2053516,1.2053516,1.1990085,1.2180378,1.1926655,1.1863224,1.1863224,1.1894939,1.2085231,1.1990085,1.2053516,1.195837,1.2053516,1.2053516,1.195837,1.2021801,1.1926655,1.195837,1.2053516,1.195837,1.2021801,1.2212093,1.1926655,1.2180378,1.2180378,1.2180378,1.2021801,1.2053516,1.2021801,1.1926655,1.195837,1.1990085,1.2243808,1.1990085,1.237067,1.2180378,1.2053516,1.2180378,1.1926655,1.2085231,1.1926655,1.1831508,1.1894939,1.1863224,1.1894939,1.2053516,1.1990085,1.1799793,1.1704647,1.1831508,1.1926655,1.1926655,1.1831508,1.1736362,1.2053516,1.2085231,1.2021801,1.195837,1.1926655,1.1894939,1.2021801,1.2021801,1.2053516,1.195837,1.1894939,1.1990085,1.195837,1.195837,1.2116947,1.1926655,1.1990085,1.1894939,1.2021801,1.2116947,1.2116947,1.1990085,1.2116947,1.2085231,1.2085231,1.1894939,1.1926655,1.2021801,1.2085231,1.2212093,1.2180378,1.1990085,1.2021801,1.2053516,1.1894939,1.1990085,1.2116947,1.2021801,1.2085231,1.1831508,1.1768078,1.1990085,1.1894939,1.1926655,1.1768078,1.1799793,1.1672931,1.154607,1.1577785,1.1926655,1.1894939,1.2212093,1.1831508,1.195837,1.1768078,1.195837,1.2243808,1.2116947,1.2053516,1.1894939,1.195837,1.195837,1.1799793,1.1799793,1.2053516,1.1894939,1.1863224,1.1894939,1.1990085,1.2053516,1.195837,1.2180378,1.1990085
