,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-17.out.41,0.0,-0.6657908,-0.6678354,-0.6717913,-0.6706028,-0.6668796,-0.6677273,-0.6698548,-0.6598985,-0.6606465,-0.6625913,-0.6689158,-0.676088,-0.6841163,-0.6817476,-0.6717913,-0.6769357,-0.6766032,-0.6623502,-0.6651259,-0.6750906,-0.6786226,-0.6726306,-0.6801436,-0.6804761,-0.6769357,-0.6841163,-0.6833516,-0.6897674,-0.6957679,-0.6906151,-0.6881635,-0.6906151,-0.6870747,-0.6810826,-0.6739934,-0.6858945,-0.686227,-0.6830191,-0.6901913,-0.693823,-0.6793873,-0.6830191,-0.6918036,-0.6941639,-0.6846231,-0.6914544,-0.6998235,-0.6989758,-0.6950116,-0.6949286,-0.6929754,-0.6821714,-0.6973719,-0.6950116,-0.6898672,-0.6902826,-0.6950116,-0.6910389,-0.7062394,-0.7106359,-0.6973719,-0.7061564,-0.6941639,-0.698635,-0.6989758,-0.6913882,-0.6994081,-0.7005798,-0.7034637,-0.7097798,-0.7021922,-0.7086081,-0.7058323,-0.7062562,-0.7038791,-0.7015272,-0.7035466,-0.7115665,-0.7043029,-0.6967153,-0.6967069,-0.6955184,-0.7003387,-0.7079431,-0.7023665,-0.7122398,-0.7114835,-0.7063391,-0.7162954,-0.7118989,-0.7055744,-0.7039704,-0.7007625,-0.7019426,-0.7151069,-0.7099709,-0.7063391,-0.7070954,-0.714359,-0.7075109,-0.7163784,-0.7116662,-0.7116662,-0.7228856,-0.7252543,-0.7335237,-0.7231267,-0.7282795,-0.7254041,-0.7282795,-0.7219466,-0.7222791,-0.7219466,-0.7174672,-0.7205922,-0.7174672,-0.7123228,-0.7091148,-0.7163784,-0.7219466,-0.7334239,-0.7342716,-0.7326676,-0.7198358,-0.7103034,-0.7091148,-0.7097798,-0.7222791
2020-04-17.out.42,0.0,-0.7259192,-0.7294597,-0.7297921,-0.7323351,-0.730216,-0.7202597,-0.7281882,-0.7322522,-0.7275232,-0.728612,-0.7266756,-0.7234676,-0.7230438,-0.7262517,-0.7242155,-0.7275232,-0.7298919,-0.730216,-0.7293767,-0.7230438,-0.7234676,-0.7206751,-0.7067546,-0.7075109,-0.7095387,-0.7187387,-0.7080177,-0.727008,-0.7349533,-0.7337564,-0.7298835,-0.7334239,-0.7350279,-0.7370641,-0.739416,-0.7326676,-0.7347038,-0.7346041,-0.7259192,-0.728612,-0.730216,-0.7313961,-0.7373966,-0.7385683,-0.730216,-0.7382358,-0.739416,-0.7401723,-0.7369643,-0.7366319,-0.7398398,-0.7454164,-0.7457489,-0.7313961,-0.7330001,-0.7330001,-0.7382442,-0.7385683,-0.7381529,-0.7369727,-0.7465136,-0.7433886,-0.7370641,-0.7414438,-0.7374795,-0.7398482,-0.737812,-0.7439122,-0.7370641,-0.727008,-0.739416,-0.7498045,-0.7441449,-0.7457489,-0.7530208,-0.737812,-0.7306314,-0.7281882,-0.7385851,-0.7449926,-0.7413608,-0.7433886,-0.737729,-0.7346041,-0.7422085,-0.7493891,-0.7429732,-0.7514085,-0.747868,-0.7518407,-0.7553727,-0.7537687,-0.7509846,-0.7522477,-0.7533365,-0.7533533,-0.7486244,-0.7489568,-0.7545334,-0.7406045,-0.7461811,-0.7485414,-0.7533533,-0.750993,-0.7473529,-0.7517493,-0.7444774,-0.7480178,-0.7508933,-0.7421087,-0.7465136,-0.7445688,-0.7474526,-0.7454164,-0.7474526,-0.7454164,-0.7492893,-0.7422085,-0.7524143,-0.7524973,-0.7504778,-0.7504778,-0.7520818,-0.7517493,-0.7488739,-0.7609493,-0.7612818,-0.7656615
2020-04-17.out.43,0.0,-0.7577414,-0.7565613,-0.7565613,-0.7633096,-0.7697255,-0.7681215,-0.7621211,-0.7533533,-0.7584977,-0.7601017,-0.7508933,-0.7549573,-0.7568937,-0.7550402,-0.7453335,-0.7476853,-0.7520818,-0.7533533,-0.756129,-0.7608664,-0.7617056,-0.7612818,-0.7680302,-0.770058,-0.7671825,-0.7640575,-0.7649136,-0.7580739,-0.7633096,-0.7661935,-0.7585807,-0.7573092,-0.7605171,-0.7568937,-0.7632183,-0.7604341,-0.7580739,-0.754118,-0.7546248,-0.7537687,-0.7633096,-0.7653458,-0.7565613,-0.7669498,-0.7641573,-0.7605171,-0.7482089,-0.7577414,-0.7577414,-0.7621211,-0.7625533,-0.7581652,-0.76685,-0.7716787,-0.7701577,-0.769393,-0.7649136,-0.7733657,-0.7681215,-0.7752192,-0.7701577,-0.772601,-0.7729418,-0.7720942,-0.7709056,-0.7681215,-0.7682045,-0.7574919,-0.7550402,-0.7629771,-0.7578243,-0.7676977,-0.7688862,-0.7676977,-0.7613732,-0.7622208,-0.7732659,-0.7709056,-0.7652461,-0.774446,-0.7753021,-0.77605,-0.7693017,-0.7800311,-0.77605,-0.780779,-0.7741136,-0.779175,-0.7780862,-0.7845021,-0.7705732,-0.7749696,-0.7594367,-0.7661851,-0.7736981,-0.7836544,-0.7753021,-0.7712381,-0.7763909,-0.7736152,-0.7756346,-0.7724266,-0.7780862,-0.7780862,-0.7680302,-0.7693017,-0.7745374,-0.7779949,-0.7780033,-0.7728421,-0.773183,-0.769975,-0.7728421,-0.7676977,-0.7696425,-0.7735984,-0.7756346,-0.7735984,-0.7763909,-0.7780778,-0.7769061,-0.7725096,-0.7709056,-0.7887159,-0.7902285,-0.7886329,-0.7831393,-0.7823
2020-04-17.out.44,0.0,-0.7893808,-0.7910678,-0.7947079,-0.7998607,-0.793104,-0.7954642,-0.7950488,-0.7811115,-0.779175,-0.7704902,-0.7899874,-0.7911675,-0.7823,-0.7855079,-0.7846519,-0.7858404,-0.7890483,-0.7862726,-0.7881923,-0.7906523,-0.7894806,-0.7918325,-0.7942925,-0.7907521,-0.7937689,-0.7893808,-0.7881923,-0.7918325,-0.7910845,-0.7886245,-0.7963119,-0.7768231,-0.7895635,-0.7910678,-0.779092,-0.7827154,-0.7961292,-0.7865967,-0.7778206,-0.7849927,-0.7845689,-0.7886245,-0.7842364,-0.7862558,-0.77984,-0.7929212,-0.7957138,-0.8017058,-0.807274,-0.8092105,-0.8060025,-0.8076065,-0.8111469,-0.8124184,-0.8041658,-0.8008581,-0.7902285,-0.8071827,-0.8064348,-0.8166238,-0.8083712,-0.8115791,-0.8158759,-0.8159756,-0.8257492,-0.8306441,-0.8254167,-0.8246604,-0.827777,-0.8194163,-0.8257408,-0.8123355,-0.8265969,-0.8302287,-0.835373,-0.8293894,-0.8332623,-0.8189925,-0.8194163,-0.8206048,-0.8321651,-0.8190838,-0.8230565,-0.8254083,-0.831309,-0.8396782,-0.8328385,-0.8304698,-0.8260817,-0.8222004,-0.8238128,-0.8269294,-0.8253254,-0.8351987,-0.8462522,-0.8530919,-0.8767115,-0.8671706,-0.8760466,-0.8727473,-0.8800108,-0.8684421,-0.8756227,-0.8585688,-0.8594165,-0.849801,-0.8560258,-0.8502165,-0.8481803,-0.8541807,-0.8549286,-0.8552779,-0.8477648,-0.8454046,-0.8568735,-0.8505489,-0.8593335,-0.8557017,-0.8477648,-0.8518288,-0.8477648,-0.8743512,-0.8676029,-0.8699632,-0.8675945,-0.8699632,-0.8620263,-0.8640625
2020-04-17.out.45,0.0,-0.8644779,-0.8719826,-0.8790718,-0.8662316,-0.8849809,-0.8781412,-0.8829531,-0.8814321,-0.8913054,-0.8864935,-0.8802435,-0.8757725,-0.8829531,-0.8837923,-0.8798281,-0.8778917,-0.876105,-0.8805844,-0.8889367,-0.8912141,-0.8928264,-0.8904494,-0.8952697,-0.8837178,-0.8849809,-0.8832856,-0.8888538,-0.8648772,-0.9116841,-0.9566712,-0.9516927,-0.9359186,-0.9339822,-0.9277406,-0.9233441,-0.9138946,-0.916446,-0.9204103,-0.9079939,-0.9048857,-0.9077612,-0.917967,-0.9084346,-0.9168782,-0.9273413,-0.9298682,-0.9172107,-0.9199948,-0.9136535,-0.913903,-0.9247238,-0.9215074,-0.9088416,-0.9115427,-0.9158395,-0.9106951,-0.9175348,-0.917967,-0.9164544,-0.908767,-0.9098474,-0.9145764,-0.9209923,-0.9246324,-0.9234439,-0.9210836,-0.9254633,-0.9187233,-0.9334002,-0.931281,-0.9305331,-0.943606,-0.936949,-0.940074,-0.9289292,-0.9253887,-0.9146677,-0.9055423,-0.9162717,-0.9198951,-0.9221724,-0.9237764,-0.9316135,-0.9244497,-0.9263862,-0.9387111,-0.944271,-0.9478198,-0.9480609,-0.9576018,-0.9706001,-0.9678906,-0.9694116,-0.9706001,-0.9678076,-0.9587903,-0.9611422,-0.9583581,-0.9608097,-0.9609011,-0.9554158,-0.9469637,-0.945792,-0.9398829,-0.9386114,-0.9388025,-0.9300179,-0.9359186,-0.9484847,-0.9505209,-0.9555656,-0.977598,-0.9824099,-0.9857008,-0.9722041,-0.9733758,-0.9714478,-0.9682314,-0.9706831,-0.9715307,-0.9656216,-0.9671426,-0.9691704,-0.9691704,-0.9727938,-0.9672256,-0.9624137,-0.9664777
2020-04-17.out.46,0.0,-0.9544768,-0.9446202,-0.9525403,-0.9510277,-0.9569368,-0.946648,-0.9434401,-0.9434401,-0.9560892,-0.9465567,-0.9631784,-0.9702676,-0.9776809,-0.9667188,-0.969744,-0.9777639,-0.9698438,-0.9798001,-0.9746557,-0.9706831,-0.9774482,-0.9675749,-0.973891,-0.9897648,-0.9894239,-1.0012337,-0.9904298,-0.9868893,-0.9868893,-0.9868893,-0.9857008,-0.9897564,-0.9758275,-0.9742235,-0.9834319,-0.9821604,-0.9884933,-0.9856178,-0.9903384,-0.9879865,-0.9891583,-0.9855265,-1.0108414,-0.9942197,-0.9993641,-1.0013005,-0.9937129,-1.0017328,-1.003237,-0.9976688,-1.0120215,-1.0210472,-1.0197757,-1.0122711,-1.0062706,-1.0091461,-1.0150468,-1.0205404,-1.0236486,-1.0264327,-1.0244133,-1.0272888,-1.0261003,-1.0277042,-1.0201996,-1.0137753,-1.017,-1.0202909,-1.0122711,-1.01075,-1.0116061,-1.0087306,-1.0121713,-1.0177479,-1.0102349,-1.0082155,-1.0122711,-1.0131103,-1.0075421,-1.0062706,-1.015479,-1.0120215,-1.0211302,-1.024679,-1.0147143,-1.0206234,-1.017083,-1.0142905,-1.017,-1.0181718,-1.0196928,-1.0299815,-1.0165678,-1.0225598,-1.0153792,-1.0169003,-1.0224769,-1.0234159,-1.0325161,-1.0320009,-1.0220446,-1.0221444,-1.0136923,-1.016144,-1.0205236,-1.0141078,-1.0149638,-1.0177479,-1.0224769,-1.0240808,-1.016144,-1.027189,-1.0184213,-1.0175652,-1.0152133,-1.0263582,-1.0255021,-1.0311617,-1.0280451,-1.033522,-1.0390986,-1.0354584,-1.0493874,-1.0429715,-1.0422068,-1.0390986,-1.0358906,-1.0385918
2020-04-17.out.47,0.0,-1.0528448,-1.0468528,-1.0457556,-1.0453402,-1.0497198,-1.0445754,-1.0485481,-1.0485397,-1.0446668,-1.0413675,-1.0453234,-1.0492876,-1.0497198,-1.046171,-1.0407026,-1.0431542,-1.0402871,-1.0398549,-1.0382509,-1.0489635,-1.0481159,-1.0412678,-1.0440603,-1.0440603,-1.0469357,-1.0461794,-1.0545317,-1.0598588,-1.042639,-1.0453318,-1.0603495,-1.0603495,-1.0567177,-1.0647376,-1.0578895,-1.0595018,-1.068195,-1.0610144,-1.0686189,-1.0567177,-1.0570586,-1.0598343,-1.0596845,-1.0460051,-1.0554546,-1.0609231,-1.063724,-1.0701315,-1.0626184,-1.0610228,-1.0591777,-1.0658348,-1.0586626,-1.0569588,-1.054931,-1.0573081,-1.0577235,-1.0664084,-1.0886067,-1.0893714,-1.0886896,-1.0946901,-1.0823651,-1.0807611,-1.0898698,-1.0906345,-1.0940006,-1.0976324,-1.1036328,-1.0896125,-1.1107136,-1.1011728,-1.1135891,-1.1011812,-1.1064085,-1.0976324,-1.102544,-1.1061674,-1.0905431,-1.0989039,-1.0953634,-1.0913908,-1.0878504,-1.0898782,-1.0907342,-1.100441,-1.0908172,-1.0946071,-1.0802459,-1.087759,-1.0921471,-1.086155,-1.0766142,-1.0941833,-1.089363,-1.0842186,-1.0826062,-1.0873352,-1.0937511,-1.095355,-1.0897039,-1.0901277,-1.0929118,-1.0912081,-1.1020204,-1.0933356,-1.0965436,-1.0969674,-1.0981559,-1.106076,-1.1028765,-1.1033749,-1.1061758,-1.1017709,-1.1037158,-1.1020204,-1.1060844,-1.0940919,-1.0923882,-1.0920557,-1.0902106,-1.0881912,-1.102627,-1.1017709,-1.0893714,-1.0890305,-1.0912994,-1.0908924
2020-04-17.out.48,0.0,-1.0929118,-1.0980646,-1.1005078,-1.1052284,-1.1072562,-1.1059847,-1.1055609,-1.0983971,-1.1039653,-1.1071732,-1.1027767,-1.100001,-1.1082704,-1.1030347,-1.106658,-1.1051538,-1.1102898,-1.1042978,-1.0962779,-1.1046302,-1.1026938,-1.1054779,-1.1085945,-1.1145865,-1.1168555,-1.1204956,-1.1204956,-1.1161076,-1.1217671,-1.1233711,-1.1185508,-1.1177031,-1.1194068,-1.1130823,-1.1113786,-1.1085945,-1.10473,-1.1106223,-1.1126501,-1.116523,-1.1165398,-1.1145036,-1.1168723,-1.1248921,-1.1168555,-1.1249751,-1.129787,-1.1177945,-1.1246426,-1.1258143,-1.1218585,-1.1182267,-1.1169552,-1.1205786,-1.1246426,-1.1042978,-1.1102898,-1.1122347,-1.1127498,-1.1146863,-1.1087772,-1.1059017,-1.1046218,-1.1102898,-1.0947569,-1.1094422,-1.1134148,-1.1077468,-1.1140798,-1.1133234,-1.1204956,-1.126579,-1.1325711,-1.1194068,-1.1262466,-1.1166227,-1.1125587,-1.1097746,-1.1201632,-1.1246426,-1.1170466,-1.1137473,-1.1156753,-1.1200802,-1.1152515,-1.12564,-1.1244515,-1.1240361,-1.1208281,-1.1165314,-1.1233711,-1.1205954,-1.1117279,-1.1183765,-1.1256484,-1.1183849,-1.1160162,-1.1220166,-1.1296043,-1.1308842,-1.1275765,-1.1356961,-1.1320559,-1.1216842,-1.1247924,-1.1276678,-1.1292718,-1.1288564,-1.1192241,-1.1232881,-1.1292802,-1.1317234,-1.129704,-1.1356961,-1.1317318,-1.1289393,-1.1322302,-1.1169552,-1.1169552,-1.122108,-1.1152515,-1.1236206,-1.1256484,-1.1264877,-1.1308842,-1.1276678,-1.1241274,-1.1193071
2020-04-17.out.49,0.0,-1.1248921,-1.1272524,-1.1177031,-1.1253075,-1.1337596,-1.1385715,-1.1349482,-1.1220996,-1.1132321,-1.1096917,-1.119648,-1.1145036,-1.1153512,-1.123712,-1.1145036,-1.1117279,-1.1168723,-1.1273437,-1.1273437,-1.1389954,-1.1396603,-1.1376325,-1.1384802,-1.1400758,-1.1384718,-1.1301279,-1.1368762,-1.1212519,-1.1192241,-1.1307015,-1.1350979,-1.1295129,-1.1299451,-1.1335769,-1.1260723,-1.132912,-1.1277676,-1.1257398,-1.1289477,-1.124119,-1.1296127,-1.1200802,-1.1220166,-1.140425,-1.1332528,-1.1367933,-1.1320727,-1.1241442,-1.1231968,-1.1231968,-1.1192241,-1.1323968,-1.1304603,-1.1299367,-1.1351809,-1.1267372,-1.1242856,-1.1258895,-1.1257982,-1.1310423,-1.123097,-1.1315407,-1.1323054,-1.1331531,-1.1322141,-1.1350979,-1.12943,-1.1205625,-1.121751,-1.1305187,-1.1393947,-1.1345828,-1.1365192,-1.1366106,-1.1421788,-1.130286,-1.1350979,-1.130286,-1.1347571,-1.1347571,-1.1312166,-1.1431178,-1.1327377,-1.1406662,-1.1323054,-1.1317902,-1.1214931,-1.1307015,-1.1276678,-1.1295129,-1.1311253,-1.1383059,-1.1414225,-1.1338264,-1.1481708,-1.1405748,-1.1370344,-1.1319729,-1.1371173,-1.1282498,-1.1383059,-1.133494,-1.1450542,-1.1511376,-1.1446304,-1.1398185,-1.1398185,-1.1469077,-1.1448799,-1.1520521,-1.1430264,-1.143018,-1.1322225,-1.1342503,-1.1329704,-1.1370344,-1.1358542,-1.133494,-1.1366106,-1.1328874,-1.1384556,-1.1312835,-1.147082,-1.1357629,-1.1344914,-1.1403921,-1.1400596,-1.1360954
2020-04-17.out.50,0.0,-1.1489271,-1.1425112,-1.1465669,-1.142611,-1.1322225,-1.1234379,-1.1406662,-1.1465752,-1.1417549,-1.1412398,-1.1436,-1.1444477,-1.1383643,-1.1458858,-1.1475727,-1.1491767,-1.1443647,-1.1528168,-1.1460517,-1.1409073,-1.1403921,-1.1479965,-1.1487528,-1.1547533,-1.1502654,-1.1427608,-1.1463841,-1.1520521,-1.1448799,-1.1364278,-1.1347409,-1.1472402,-1.1561077,-1.141672,-1.1423285,-1.1399683,-1.1443647,-1.1447802,-1.1453038,-1.1475727,-1.1372839,-1.1511131,-1.1530495,-1.1487528,-1.1543378,-1.1555096,-1.1587175,-1.1560248,-1.148329,-1.1470575,-1.1406416,-1.1474897,-1.1499246,-1.1523846,-1.1507806,-1.1476556,-1.158468,-1.153739,-1.1663135,-1.1472402,-1.1454535,-1.1446972,-1.148329,-1.1447802,-1.1417549,-1.1459687,-1.1455365,-1.1511131,-1.1520521,-1.1661554,-1.1526503,-1.1421788,-1.1499246,-1.1484119,-1.1551687,-1.1551687,-1.157529,-1.1579612,-1.1615846,-1.167585,-1.1560164,-1.1520521,-1.1453038,-1.162615,-1.1728124,-1.1663965,-1.158385,-1.1603215,-1.166064,-1.1656486,-1.1671528,-1.1623409,-1.1679175,-1.1619255,-1.1702694,-1.1744247,-1.170793,-1.1595652,-1.1634381,-1.157446,-1.1646098,-1.1663135,-1.1491767,-1.1578615,-1.1532323,-1.1627731,-1.1618341,-1.1609864,-1.1693388,-1.1677348,-1.210777,-1.1631056,-1.158385,-1.1607369,-1.167585,-1.1580442,-1.1623577,-1.1611692,-1.1663135,-1.1607537,-1.165042,-1.1669785,-1.1610778,-1.1745829,-1.1654659,-1.1745829,-1.1641944,-1.1725467
2020-04-17.out.51,0.0,-1.1706103,-1.1707016,-1.1528084,-1.1571135,-1.1614019,-1.1617344,-1.1649507,-1.1669701,-1.1626734,-1.1678178,-1.1645269,-1.1728792,-1.1669785,-1.1606456,-1.1711255,-1.1563572,-1.1796521,-1.1772089,-1.1523846,-1.1670615,-1.1711255,-1.1739096,-1.1608367,-1.1563488,-1.1567811,-1.1662306,-1.1642773,-1.1674937,-1.159715,-1.1705189,-1.1653745,-1.165042,-1.1678178,-1.1653745,-1.1685825,-1.1633551,-1.1601304,-1.1765194,-1.1705273,-1.169771,-1.165042,-1.1658897,-1.1657984,-1.1730619,-1.1730619,-1.1814142,-1.1641944,-1.1621666,-1.1605626,-1.1593825,-1.1721313,-1.1821789,-1.1867413,-1.1918941,-1.1772089,-1.1771175,-1.1687568,-1.1792451,-1.1892843,-1.1848133,-1.180932,-1.1668203,-1.1555925,-1.1598147,-1.1744916,-1.1814142,-1.1669785,-1.1822703,-1.1902901,-1.1652164,-1.1766853,-1.1822703,-1.1758544,-1.1806663,-1.165042,-1.1778738,-1.1702694,-1.1843894,-1.1848133,-1.1778738,-1.1720645,-1.1759374,-1.1687736,-1.1583766,-1.1550857,-1.1709511,-1.1729789,-1.1707016,-1.1747572,-1.1798103,-1.1886862,-1.1775413,-1.1820208,-1.1672526,-1.1690976,-1.1826028,-1.1786301,-1.1733944,-1.1725467,-1.1782063,-1.1798103,-1.16825,-1.1626902,-1.1661308,-1.1690976,-1.167585,-1.1580442,-1.1571135,-1.169771,-1.1606456,-1.1745829,-1.166646,-1.1717904,-1.171375,-1.1714579,-1.1749983,-1.1778738,-1.1762698,-1.1505311,-1.1651334,-1.1686654,-1.1719647,-1.1657984,-1.1566897,-1.1701864,-1.1754222,-1.1625904,-1.1613189
2020-04-17.out.52,0.0,-1.1685993,-1.1722226,-1.1710257,-1.1689895,-1.166646,-1.1714579,-1.167585,-1.1727294,-1.1687736,-1.1711255,-1.1653745,-1.1725467,-1.1694385,-1.1874147,-1.1908053,-1.1746659,-1.1594654,-1.1618341,-1.1733944,-1.1805834,-1.1826028,-1.1790623,-1.1842067,-1.1743334,-1.1826028,-1.1805666,-1.1749983,-1.1619255,-1.1570222,-1.1523016,-1.1597979,-1.1639449,-1.1571965,-1.1567811,-1.1635294,-1.1711255,-1.169189,-1.1795775,-1.1779652,-1.1743334,-1.1663965,-1.1687568,-1.1444477,-1.1555096,-1.1587175,-1.1634381,-1.1663135,-1.1671528,-1.1647925,-1.1686654,-1.169854,-1.1658813,-1.1710257,-1.1651334,-1.1696044,-1.1743334,-1.1702694,-1.1647096,-1.1620084,-1.1715493,-1.1507806,-1.1566813,-1.1630058,-1.1622579,-1.1630972,-1.1663135,-1.1642857,-1.1599806,-1.1608367,-1.1639617,-1.167585,-1.1703775,-1.1627731,-1.160072,-1.1467166,-1.1530495,-1.1523846,-1.159989,-1.1622495,-1.1792283,-1.1609196,-1.1721474,-1.1625236,-1.1519608,-1.1619255,-1.155925,-1.1527171,-1.1664049,-1.1484287,-1.1656402,-1.1684243,-1.1729037,-1.1739096,-1.1648839,-1.1580442,-1.1640446,-1.1640362,-1.1696044,-1.1504481,-1.1603215,-1.1639449,-1.1687568,-1.1571965,-1.1535731,-1.1655656,-1.1596481,-1.1491767,-1.1463925,-1.146725,-1.1538888,-1.1608199,-1.1673355,-1.1672526,-1.1637121,-1.1637121,-1.1492764,-1.1440323,-1.1500327,-1.1524014,-1.1440323,-1.159989,-1.1581439,-1.1661638,-1.1601717,-1.1394031,-1.1513956,-1.1436998,-1.1464009
2020-04-17.out.53,0.0,-1.1372839,-1.1352561,-1.1496089,-1.1613435,-1.1656486,-1.1617757,-1.1626234,-1.1454865,-1.1355302,-1.1405748,-1.1336521,-1.1409241,-1.1420958,-1.1520521,-1.1556923,-1.1427024,-1.1469077,-1.1400596,-1.1333113,-1.1301033,-1.1420958,-1.1500243,-1.1448799,-1.1392204,-1.145204,-1.1393033,-1.1425112,-1.1504481,-1.1413395,-1.1392204,-1.1301033,-1.1348239,-1.1314662,-1.1285823,-1.1313664,-1.1284993,-1.1352477,-1.1360954,-1.1328874,-1.1428437,-1.1396358,-1.1296795,-1.1476556,-1.140151,-1.1421788,-1.1430264,-1.1389708,-1.1389708,-1.1342503,-1.1231054,-1.1129664,-1.1376993,-1.1344914,-1.1352477,-1.1220835,-1.1338264,-1.1406578,-1.1310423,-1.1269783,-1.1344914,-1.1157505,-1.1189585,-1.1236874,-1.1332199,-1.1431762,-1.1448799,-1.1333113,-1.1241029,-1.120147,-1.1425112,-1.1313664,-1.1301033,-1.1470575,-1.1317902,-1.1301863,-1.1345744,-1.1206454,-1.1249589,-1.1241029,-1.117687,-1.1224989,-1.1218339,-1.1301863,-1.1233466,-1.130951,-1.1349152,-1.1305187,-1.1257982,-1.1298538,-1.1326379,-1.1367019,-1.1230141,-1.1238701,-1.1306185,-1.1215099,-1.1234379,-1.1245351,-1.1210776,-1.1218339,-1.1231054,-1.122773,-1.1286821,-1.1343416,-1.1222494,-1.1165982,-1.114562,-1.1066419,-1.118626,-1.1151685,-1.117105,-1.1282498,-1.126305,-1.118709,-1.1174375,-1.1310423,-1.1298538,-1.1298538,-1.1198891,-1.1174375,-1.1182851,-1.1235209,-1.1191412,-1.123097,-1.124701,-1.1235209,-1.1218339,-1.117022,-1.1154181
2020-04-17.out.54,0.0,-1.1175372,-1.1127085,-1.1103566,-1.0994613,-1.1055447,-1.1094176,-1.1126256,-1.1142295,-1.105445,-1.1171134,-1.1183765,-1.117105,-1.1068162,-1.1096003,-1.1131407,-1.1143293,-1.1130494,-1.1090851,-1.1062097,-1.1086613,-1.1114538,-1.1130494,-1.1099328,-1.1106891,-1.1142295,-1.109509,-1.1099244,-1.1122931,-1.1004003,-1.0946494,-1.090444,-1.1019129,-1.0967686,-1.0971924,-1.1099244,-1.1043562,-1.0992118,-1.1103566,-1.0951562,-1.1083372,-1.0959209,-1.0943085,-1.0841111,-1.1073314,-1.1128996,-1.1215844,-1.1156837,-1.1176118,-1.1036083,-1.1044475,-1.0949151,-1.0944828,-1.0765067,-1.1008242,-1.0967602,-1.1007328,-1.1067165,-1.1040321,-1.1135646,-1.1055447,-1.0840197,-1.0971924,-1.0952559,-1.1024197,-1.106384,-1.1091765,-1.088067,-1.0912003,-1.1064837,-1.101248,-1.0908679,-1.0868039,-1.0971924,-1.07718,-1.0847761,-1.0992118,-1.0924802,-1.100583,-1.1109548,-1.103791,-1.0935022,-1.1036912,-1.089588,-1.0906768,-1.0846847,-1.083513,-1.0712793,-1.0781107,-1.0948237,-1.088923,-1.0852912,-1.0824074,-1.0884908,-1.0943999,-1.0876515,-1.0863716,-1.0923805,-1.0808034,-1.0728833,-1.0800471,-1.092131,-1.0968515,-1.0913746,-1.0896709,-1.0852828,-1.0884078,-1.0876515,-1.0800387,-1.0900118,-1.0884908,-1.0822576,-1.0801385,-1.0728833,-1.0780193,-1.0860476,-1.0851999,-1.0840114,-1.0924634,-1.0789583,-1.086463,-1.0767562,-1.0784515,-1.0943999,-1.084859,-1.0876431,-1.0916158,-1.087984,-1.0888401
2020-04-17.out.55,0.0,-1.0776868,-1.0813186,-1.0869866,-1.085798,-1.078202,-1.0805707,-1.0818422,-1.0833464,-1.0773459,-1.0698413,-1.0810691,-1.0918814,-1.0718691,-1.0742378,-1.0625861,-1.0681544,-1.0761742,-1.0809032,-1.0805623,-1.0841941,-1.0778695,-1.0790497,-1.078285,-1.0657857,-1.0686695,-1.0617301,-1.0688193,-1.0613062,-1.0697583,-1.0982973,-1.1014223,-1.0793821,-1.076598,-1.0734815,-1.0835291,-1.0882581,-1.0685782,-1.0841941,-1.0818338,-1.0782934,-1.0580983,-1.0589544,-1.0624948,-1.080388,-1.0673067,-1.0754095,-1.0793821,-1.0845265,-1.0873106,-1.070606,-1.0781023,-1.067398,-1.081327,-1.0682457,-1.0765067,-1.0872361,-1.0633424,-1.0597107,-1.0657027,-1.0632511,-1.0568268,-1.0700908,-1.0568268,-1.0624948,-1.0613146,-1.0617301,-1.0729663,-1.0688193,-1.0616387,-1.0660352,-1.0577658,-1.0681544,-1.0745618,-1.0629186,-1.0688109,-1.0580983,-1.0488983,-1.0633424,-1.0597023,-1.0737226,-1.0729663,-1.0705146,-1.0585221,-1.0760829,-1.0696586,-1.0800471,-1.063334,-1.0681544,-1.0677221,-1.0773543,-1.0717861,-1.0685782,-1.0713623,-1.0753265,-1.0682457,-1.0649464,-1.0561619,-1.0500785,-1.0559791,-1.0697499,-1.0565027,-1.0571593,-1.0368145,-1.0599518,-1.0688277,-1.068063,-1.0625861,-1.0597852,-1.0421416,-1.0592868,-1.0560789,-1.0560789,-1.062395,-1.0571593,-1.0540427,-1.0591955,-1.0619796,-1.0556551,-1.0510175,-1.048724,-1.0514168,-1.0371637,-1.048724,-1.0539513,-1.0576829,-1.0542254,-1.0544749,-1.0568268
