,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-18.out.56,0.0,-1.2840218,-1.3087474,-1.2903065,-1.2842974,-1.309023,-1.3027383,-1.2897554,-1.2905048,-1.2967291,-1.3149717,-1.2903065,-1.2837462,-1.2901688,-1.2961175,-1.3026778,-1.2960401,-1.2775993,-1.3087474,-1.2965913,-1.3146188,-1.3211187,-1.3150926,-1.2964535,-1.2901688,-1.3084718,-1.3149717,-1.2960401,-1.3030743,-1.2963157,-1.2964535,-1.3086096,-1.2894798,-1.2901688,-1.2894025,-1.2960401,-1.3021871,-1.2840218,-1.2961006,-1.3020493,-1.2836084,-1.2837462,-1.2967291,-1.296514,-1.2959024,-1.2903839,-1.2905048,-1.290031,-1.2967291,-1.3084718,-1.31517,-1.290031,-1.2966517,-1.309023,-1.290031,-1.3146188,-1.284573,-1.2841596,-1.2780126,-1.2903065,-1.2722017,-1.2844352,-1.2659943,-1.2778748,-1.290031,-1.2898932,-1.2723564,-1.2537004,-1.2601834,-1.2721412,-1.2720035,-1.2720639,-1.2967291,-1.2842369,-1.2904443,-1.2842974,-1.2659943,-1.2603985,-1.278426,-1.278426,-1.271943,-1.272279,-1.2659943,-1.2788394,-1.2598473,-1.2664076,-1.265796,-1.284573,-1.2598473,-1.2787016,-1.2721412,-1.2725546,-1.2537004,-1.2539759,-1.2481046,-1.242371,-1.2481046,-1.2543893,-1.2483028,-1.2419576,-1.2483801,-1.2483801,-1.2726924,-1.2602607,-1.2602607,-1.2479668,-1.2726924,-1.2666228,-1.2542515,-1.2475534,-1.2538382,-1.2602607,-1.2481046,-1.2666228,-1.2294486,-1.2486557,-1.2479668,-1.2419576,-1.2603985,-1.2295259,-1.2296637,-1.2422332,-1.2240679,-1.2114984,-1.236224,-1.2239301,-1.2303526,-1.2363618,-1.2242057
2020-03-18.out.57,0.0,-1.224283,-1.2239301,-1.2549405,-1.236224,-1.2488708,-1.2054892,-1.2177831,-1.2364391,-1.2236545,-1.2426465,-1.2178605,-1.230077,-1.2057043,-1.2242057,-1.2176453,-1.2613125,-1.2608118,-1.2546649,-1.2425861,-1.2481819,-1.2543289,-1.2420349,-1.2604758,-1.285477,-1.2547422,-1.2726924,-1.3035045,-1.2911333,-1.2664076,-1.2848485,-1.2911333,-1.2787016,-1.2670361,-1.2546649,-1.2485179,-1.2483801,-1.2485179,-1.2419576,-1.2609496,-1.2365769,-1.2482423,-1.2237923,-1.2237318,-1.2485179,-1.2488708,-1.2428617,-1.2298619,-1.2483197,-1.2302148,-1.2427239,-1.2487935,-1.224619,-1.2239301,-1.2492069,-1.2306282,-1.2485179,-1.224619,-1.2302753,-1.2430599,-1.2427239,-1.2305677,-1.2437657,-1.2425861,-1.2671739,-1.2608118,-1.2488708,-1.261027,-1.2673117,-1.2550178,-1.2611648,-1.242371,-1.2788394,-1.2726924,-1.2547422,-1.2606136,-1.2792527,-1.2613025,-1.2677251,-1.2615008,-1.2733813,-1.2543289,-1.2792527,-1.2782882,-1.2674495,-1.2487935,-1.2615008,-1.2490691,-1.2363013,-1.2305677,-1.2309811,-1.218136,-1.2431372,-1.224619,-1.2428617,-1.2552934,-1.2492069,-1.2305677,-1.2246964,-1.2066688,-1.1998329,-1.2124024,-1.2248341,-1.218136,-1.2066688,-1.175934,-1.1764852,-1.1886413,-1.1824944,-1.1702005,-1.188564,-1.188228,-1.182081,-1.1883658,-1.2059799,-1.1943749,-1.1826926,-1.1818054,-1.1767608,-1.1889774,-1.1695888,-1.1824944,-1.1822188,-1.1761492,-1.1703382,-1.1763474,-1.1758567,-1.1887791,-1.1764247
2020-03-18.out.58,0.0,-1.1643895,-1.1763474,-1.1644669,-1.1581217,-1.1764247,-1.1887187,-1.182081,-1.1518974,-1.1706138,-1.1702005,-1.1524485,-1.1704156,-1.1641913,-1.1580443,-1.1646046,-1.1708289,-1.1518974,-1.1158423,-1.1402319,-1.108946,-1.1400941,-1.1339472,-1.1462411,-1.1404302,-1.1525863,-1.1282136,-1.1220666,-1.1220666,-1.1034106,-1.1042374,-1.1101861,-1.103824,-1.116333,-1.103824,-1.1039618,-1.1226782,-1.1036257,-1.0979526,-1.1042374,-1.1093593,-1.0916679,-1.0913318,-1.0860116,-1.0978922,-1.0976166,-1.097677,-1.1039618,-1.0982282,-1.1044525,-1.0921586,-1.1040391,-1.0982282,-1.1162557,-1.1093593,-1.1101087,-1.1042374,-1.109971,-1.1343605,-1.12248,-1.1043147,-1.1280758,-1.12248,-1.1159197,-1.0972032,-1.128627,-1.0982282,-1.1224027,-1.1043751,-1.1105221,-1.116333,-1.1043751,-1.1042374,-1.1224027,-1.1219893,-1.1101087,-1.1042374,-1.1162557,-1.116333,-1.1226782,-1.0917452,-1.1101087,-1.1043751,-1.0983055,-1.1167464,-1.0981677,-1.0985811,-1.0983055,-1.1105994,-1.0983055,-1.0915301,-1.1048658,-1.0862098,-1.0674934,-1.0678463,-1.0733043,-1.0862098,-1.0862872,-1.0859343,-1.0985811,-1.0739933,-1.080278,-1.0615011,-1.0862098,-1.0797873,-1.0860116,-1.0798646,-1.0681823,-1.0555524,-1.0565169,-1.0619145,-1.0499566,-1.0311023,-1.0438869,-1.0683975,-1.0621127,-1.0623278,-1.0563791,-1.0565169,-1.038076,-1.0436718,-1.0378609,-1.0383516,-1.0444986,-1.0319291,-1.0563187,-1.0436718,-1.0317913,-1.0500339
2020-03-18.out.59,0.0,-1.0379382,-1.0378004,-1.0624487,-1.0317913,-1.0438096,-1.038076,-1.038076,-1.0376627,-1.0379382,-1.0260577,-1.0503699,-1.0131521,-1.0196351,-1.0188857,-1.0319291,-1.0440852,-1.0438869,-1.038076,-1.0556902,-1.074131,-1.1105994,-1.1110128,-1.110875,-1.0798646,-1.1051414,-1.0985811,-1.0985811,-1.0682597,-1.0618371,-1.0620354,-1.0865023,-1.0561035,-1.0678463,-1.0744066,-1.0868383,-1.0744066,-1.0679841,-1.0809669,-1.0498188,-1.0315157,-1.0438096,-1.0616993,-1.0499566,-1.0565169,-1.038076,-1.07482,-1.0434736,-1.074131,-1.0563791,-1.0498188,-1.0619145,-1.0618371,-1.0317139,-1.0563791,-1.0561035,-1.0557675,-1.0561809,-1.0621127,-1.0618371,-1.0561035,-1.0502321,-1.0622505,-1.0557675,-1.0433962,-1.0806914,-1.0563791,-1.0378609,-1.0440852,-1.0379382,-1.038076,-1.0623278,-1.0383516,-1.0317139,-1.0502321,-1.0438096,-1.0561035,-1.0372493,-1.0322046,-1.0379382,-1.0323424,-1.0315157,-1.0156323,-0.9897271,-1.0079697,-1.0016076,-1.002021,-1.0018227,-0.9648032,-0.9832441,-1.0080302,-1.0084435,-1.0085209,-0.9895288,-0.9712862,-0.9961496,-0.9954607,-0.9897271,-1.0143922,-0.9836574,-1.001685,-0.9654148,-0.9838557,-0.9835801,-0.9774332,-0.995874,-0.970735,-0.9834423,-0.995538,-0.9654148,-0.9898044,-1.0025117,-0.9897271,-0.9712862,-0.9836574,-0.99008,-0.9654148,-0.9777861,-0.959819,-0.9777861,-0.9836574,-0.9652166,-0.9775105,-0.9708728,-0.9835197,-0.9597585,-0.9836574,-0.9593452,-0.9656904
2020-03-18.out.60,0.0,-0.9779239,-0.9842086,-0.9721129,-0.953672,-0.9414555,-0.9602324,-0.9663189,-0.9413781,-0.9235053,-0.9110567,-0.9294976,-0.9296522,-0.9295749,-0.9115474,-0.9176944,-0.9055987,-0.881226,-0.8993308,-0.8749412,-0.8749412,-0.868932,-0.8701721,-0.8641025,-0.8583689,-0.8206604,-0.8209965,-0.7973127,-0.7725871,-0.7727248,-0.7848036,-0.790675,-0.8087799,-0.8149268,-0.8209965,-0.8142379,-0.8144361,-0.8209965,-0.8205831,-0.8152629,-0.7902617,-0.7845281,-0.8085043,-0.8147117,-0.8209965,-0.7656738,-0.7962104,-0.784192,-0.796486,-0.8030463,-0.8030463,-0.8027707,-0.7969766,-0.7908297,-0.8091932,-0.790675,-0.7666552,-0.7606292,-0.7788718,-0.7665779,-0.784881,-0.7722341,-0.7781829,-0.7909506,-0.796822,-0.8033219,-0.8091159,-0.8153402,-0.8089177,-0.8091932,-0.7904768,-0.7909506,-0.8089177,-0.784881,-0.8088572,-0.8155384,-0.7910279,-0.7727248,-0.7850188,-0.7971749,-0.7661645,-0.7911657,-0.784881,-0.778734,-0.7723115,-0.7723115,-0.7662419,-0.7850188,-0.7908297,-0.7899256,-0.8030463,-0.7908297,-0.754284,-0.7666552,-0.736532,-0.7668535,-0.7731382,-0.749162,-0.7611199,-0.7545595,-0.7612577,-0.7546973,-0.7604309,-0.7725871,-0.7607065,-0.7605083,-0.7547747,-0.7609216,-0.742679,-0.7546973,-0.7486277,-0.7545595,-0.7545595,-0.7607065,-0.7545595,-0.7723888,-0.754284,-0.7669912,-0.7482143,-0.7788718,-0.7850188,-0.7482143,-0.7666552,-0.7797759,-0.7666552,-0.7361187,-0.7547747,-0.761335,-0.7371605
2020-03-18.out.61,0.0,-0.7366698,-0.7486277,-0.736532,-0.7546973,-0.7547747,-0.7546973,-0.7241608,-0.7428941,-0.7486277,-0.7305229,-0.7303851,-0.7183063,-0.7307984,-0.7242381,-0.7184441,-0.7124953,-0.7129087,-0.6882604,-0.6998654,-0.6456451,-0.6521281,-0.6575256,-0.6640859,-0.657939,-0.6640859,-0.6822512,-0.6821135,-0.6577407,-0.6763025,-0.6580768,-0.6826646,-0.6883982,-0.6825268,-0.6823286,-0.6828629,-0.6825268,-0.6523432,-0.6329378,-0.6459811,-0.6515164,-0.6460584,-0.6585675,-0.5970979,-0.5972188,-0.5671898,-0.5798971,-0.573535,-0.5555075,-0.5620678,-0.5737501,-0.5614562,-0.5432136,-0.5548959,-0.5557226,-0.549085,-0.5548186,-0.5556453,-0.5493605,-0.5556453,-0.5494983,-0.5556453,-0.5436269,-0.5436269,-0.5380311,-0.4331968,-0.4409972,-0.4406612,-0.4654473,-0.4593003,-0.4594381,-0.4648357,-0.4774656,-0.4830614,-0.4830614,-0.4830614,-0.4893462,-0.4955704,-0.4650339,-0.4586114,-0.4832765,-0.4770522,-0.4779563,-0.4662135,-0.3800183,-0.3678622,-0.4231848,-0.3806468,-0.40508,-0.4177268,-0.3865786,-0.3749737,-0.3628175,-0.3389186,-0.3260131,-0.3327717,-0.3324961,-0.3079083,-0.3079083,-0.3211667,-0.2849739,-0.2601878,-0.2661196,-0.2592233,-0.2776642,-0.2650947,-0.2551431,-0.2241328,-0.223995,-0.2481695,-0.2356,-0.1931829,-0.2174347,-0.2417469,-0.2479543,-0.2289018,-0.2601878,-0.2295135,-0.2416091,-0.2474805,-0.2228927,-0.2174347,-0.2298664,-0.248445,-0.1752327,-0.1757234,-0.1512733,-0.1515489,-0.1516262
2020-03-18.out.62,0.0,-0.1518245,-0.1458153,-0.0847591,-0.0788104,-0.0913194,-0.0850346,-0.0667316,-0.0666542,-0.0541621,-0.0788104,-0.0847591,-0.1031226,-0.1633521,-0.1761367,-0.1760594,-0.1521605,-0.1038889,-0.0674205,-0.0369613,-0.0552644,-0.0606619,-0.0362723,-0.0484889,-0.0679717,-0.0438745,-0.006166,-0.0188733,-0.0069154,-0.0069928,0.0055163,-0.0069928,-0.0069928,-0.0013969,0.0106987,0.0286489,0.0417696,0.0412789,0.0536501,0.0655307,0.071402,0.0843849,0.0839715,0.0714625,0.0777473,0.0655307,0.0778246,0.0593837,0.0474258,0.06504,0.071402,0.0777473,0.0778246,0.0905319,0.1028258,0.0716003,0.0656685,0.1019991,0.119751,0.1017235,0.120087,0.1327943,0.1138796,0.1138796,0.1384674,0.1507614,0.1495213,0.1564176,0.1681604,0.1682982,0.1374256,0.1319071,0.1620134,0.1747207,0.1622286,0.1621512,0.1681604,0.1680226,0.1803939,0.1929634,0.1804543,0.1867391,0.1924727,0.1863257,0.19255,0.1986196,0.1924727,0.2352863,0.2223807,0.2290788,0.1980685,0.2230697,0.2351653,0.2290184,0.2284504,0.234752,0.2349502,0.2530382,0.2285277,0.2226563,0.2343991,0.2285277,0.2345973,0.2346746,0.2527022,0.2408216,0.2407443,0.2591851,0.2533138,0.2407443,0.2469686,0.2527022,0.2649187,0.2530382,0.2590474,0.2587718,0.2709279,0.2649961,0.27729,0.283437,0.288895,0.3009738,0.3250105,0.3373044,0.3255616,0.3192769,0.3313725,0.3251482,0.3375195
2020-03-18.out.63,0.0,0.3253465,0.306294,0.3432531,0.3069829,0.3312952,0.3131299,0.3312952,0.3127165,0.3493227,0.3497361,0.3618922,0.3493227,0.3678409,0.3434513,0.3307441,0.3431758,0.3614788,0.3493227,0.3673502,0.3553319,0.3737728,0.3673502,0.3853777,0.3857911,0.3612033,0.3734972,0.3860667,0.4032675,0.3971205,0.4279931,0.4277006,0.4213554,0.4336494,0.4514786,0.4335116,0.439383,0.4640481,0.4582372,0.4643842,0.4640481,0.4453921,0.4519524,0.46998,0.4576087,0.4640481,0.4574105,0.4574878,0.4451939,0.4453921,0.4459433,0.4520902,0.4705311,0.4640481,0.4703933,0.4517542,0.4512635,0.4758513,0.4512635,0.4639708,0.4819983,0.4881453,0.4824117,0.5004392,0.4758513,0.4944905,0.4821965,0.5062501,0.4941544,0.4755153,0.4883435,0.4881453,0.4945678,0.4819983,0.4695666,0.4760496,0.4818605,0.4945678,0.4820756,0.4644615,0.4585128,0.4580994,0.4586506,0.4397963,0.4523054,0.4089237,0.4520902,0.4578238,0.4335116,0.4520902,0.4515391,0.4635574,0.4519524,0.4701951,0.4701951,0.4701177,0.4639708,0.4640481,0.4815849,0.4703933,0.4758513,0.4639708,0.4820756,0.5004392,0.4634196,0.463833,0.4885586,0.4755153,0.5003014,0.4940771,0.4942922,0.4938789,0.4942922,0.46998,0.4816623,0.4884208,0.4941544,0.5007148,0.4881453,0.4883435,0.5006374,0.5127331,0.4818605,0.5246137,0.5242003,0.5000258,0.5121819,0.5306228,0.5121819
2020-03-18.out.64,0.0,0.5003014,0.5003014,0.4877319,0.4635574,0.4277006,0.4340627,0.4036808,0.3796441,0.3788948,0.3667991,0.3730838,0.4098278,0.3972583,0.38524,0.3967676,0.440976,0.4397963,0.4586506,0.4463566,0.4512635,0.4634196,0.4635574,0.46998,0.4824117,0.4760496,0.4639708,0.46998,0.4336494,0.4455299,0.4579012,0.433236,0.4523658,0.4519524,0.4578238,0.4336494,0.3730838,0.4098278,0.4156218,0.4106545,0.3922136,0.4156992,0.4040169,0.4106545,0.4165259,0.4523054,0.4397963,0.4642464,0.4460206,0.4585128,0.4643842,0.4520902,0.4636348,0.4631441,0.4815849,0.4814472,0.4947056,0.5000258,0.4940771,0.4873185,0.5127331,0.5248119,0.5121819,0.5121819,0.5117686,0.5003014,0.5057594,0.4814472,0.5065861,0.5307606,0.5187423,0.5242003,0.5121819,0.5183289,0.5121819,0.5123197,0.5119064,0.5246137,0.5058367,0.5242003,0.5121819,0.5121819,0.506371,0.5123197,0.5179155,0.5364942,0.5237869,0.5362791,0.5483748,0.5481596,0.5606687,0.5422278,0.54209,0.5425034,0.5420127,0.5356675,0.542426,0.5664023,0.54209,0.5604536,0.560178,0.5724719,0.5665232,0.5605309,0.5670139,0.5543839,0.5604536,0.5664023,0.5543839,0.5539706,0.548237,0.5600402,0.5417371,0.5538932,0.5473329,0.5478841,0.5721359,0.5719208,0.5782055,0.5966464,0.596922,0.5843525,0.5850414,0.5909128,0.5786189,0.584628,0.5967237,0.5786962,0.560178
2020-03-18.out.65,0.0,0.6031462,0.5958196,0.6083891,0.6079758,0.6142605,0.6265544,0.6204075,0.6327619,0.6264167,0.6262184,0.6264167,0.632977,0.6198563,0.6624717,0.6505911,0.6624717,0.6936198,0.6621188,0.669032,0.6805597,0.6925175,0.6809126,0.6927158,0.6986645,0.7173036,0.6990779,0.7350556,0.7526697,0.746385,0.7840161,0.7834045,0.7775331,0.7701461,0.7645503,0.7713088,0.7890003,0.8135881,0.8133126,0.8193217,0.8196578,0.8197351,0.8193217,0.8317535,0.8192444,0.8383138,0.818831,0.8429282,0.8546105,0.8488769,0.8675934,0.8736025,0.8858964,0.8803006,0.9037862,0.8793966,0.8854058,0.9160801,0.8854058,0.8917678,0.9162179,0.9038635,0.9163557,0.9159423,0.8916905,0.8916905,0.8914923,0.9099331,0.8732496,0.8858964,0.8857587,0.9040617,0.8860342,0.9103465,0.9040617,0.8980526,0.8856209,0.9103465,0.8921812,0.9041995,0.9044751,0.8984659,0.8439096,0.8194595,0.8193217,0.81952,0.7520412,0.8131748,0.8066749,0.794381,0.8130975,0.8006053,0.8069505,0.8190462,0.8137259,0.7701461,0.7705594,0.7885869,0.7885869,0.8003297,0.8256669,0.8126841,0.8126841,0.8251158,0.8619371,0.8376853,0.8372719,0.8316157,0.7885869,0.7885869,0.7642747,0.7766291,0.7963874,0.7782825,0.7533586,0.723175,0.6865688,0.6809126,0.6687564,0.662885,0.6505911,0.6141227,0.6260033,0.5891215,0.6260033,0.6257277,0.6501778,0.6621961,0.6679297
2020-03-18.out.66,0.0,0.6623944,0.6681279,0.6682657,0.680637,0.6990779,0.6686186,0.6317369,0.6680675,0.6688338,0.6436779,0.6869822,0.6682657,0.6683431,0.6867839,0.6686186,0.6809126,0.6439535,0.6440308,0.662885,0.644582,0.6567381,0.6388484,0.6137094,0.6079758,0.6206057,0.5956819,0.6081136,0.6202697,0.608174,0.6085269,0.6204848,0.5958196,0.6022422,0.5838013,0.5716452,0.5966464,0.5843525,0.5901634,0.5716452,0.5776543,0.5960952,0.6018288,0.6016306,0.5956819,0.5844902,0.5604536,0.5666779,0.54209,0.5413237,0.5720585,0.5473329,0.5597646,0.5414615,0.5539706,0.5541084,0.5417371,0.5294432,0.5355901,0.5478841,0.5354524,0.5538932,0.5481596,0.5297961,0.5235718,0.5235718,0.5119064,0.4873185,0.4998107,0.4937411,0.4993973,0.5170888,0.5113552,0.5355901,0.5359431,0.5352541,0.5354524,0.547548,0.5413237,0.5417371,0.5293054,0.5415993,0.5414011,0.541186,0.5659116,0.5717225,0.5898105,0.5715074,0.5835257,0.5964313,0.6149495,0.6080531,0.6145361,0.6085269,0.6020439,0.6206057,0.6078984,0.6264167,0.6077002,0.644582,0.6387106,0.6257277,0.6077002,0.6200715,0.6137094,0.6079758,0.6078984,0.6263393,0.62683,0.595897,0.595897,0.6027933,0.6025782,0.596233,0.5957592,0.5839391,0.5716452,0.5899483,0.5959574,0.5960952,0.5649471,0.5842147,0.6032067,0.5608669,0.5127331,0.3730838,0.3427624,0.32984,0.2949041
2020-03-18.out.67,0.0,0.2830236,0.2583584,0.2333572,0.2395042,0.2512469,0.2874398,0.2930356,0.3109857,0.3601614,0.3486942,0.3978699,0.3909736,0.3600841,0.3540145,0.3478675,0.3786023,0.4031901,0.4034053,0.3728687,0.3975339,0.3915247,0.3120276,0.3004226,0.2941983,0.3063713,0.2883438,0.2825329,0.2705146,0.2514621,0.2516603,0.2516603,0.2698256,0.2575317,0.2522115,0.2587718,0.2462796,0.2032509,0.1912326,0.1919215,0.1614018,0.1859897,0.1736957,0.1736184,0.154902,0.1857745,0.1857745,0.1919215,0.1616001,0.1797654,0.1734806,0.1552549,0.1613245,0.1672563,0.1732051,0.1856972,0.1854216,0.1796276,0.2100868,0.1856972,0.1857745,0.1852838,0.1789386,0.1846722,0.1856972,0.1608338,0.1977156,0.2165093,0.1863257,0.1980685,0.1796276,0.1613245,0.1551775,0.1367367,0.1613245,0.1488928,0.167747,0.160696,0.1734806,0.1673337,0.1734806,0.1796276,0.1855763,0.1613245,0.1738167,0.1550397,0.1494439,0.1365215,0.1547642,0.185499,0.1671354,0.1553758,0.1736957,0.1560043,0.1560816,0.1133889,0.107242,0.0826541,0.1191225,0.1193981,0.1254073,0.107242,0.0825163,0.1006816,0.0880517,0.106553,0.094948,0.1015084,0.0707736,0.0406673,0.0349337,0.0352092,0.0104063,0.010208,-0.0075439,-0.0194245,-0.0256319,-0.0132775,0.0110348,0.0356226,0.0226397,0.0286489,0.0347959,0.0531594,0.0528234,0.0591686,0.0591081,0.0774112,0.0769979
