,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-24.out.56,12.0,0.9118272,0.9077051,0.9077051,0.9241935,0.9406819,0.944804,0.903583,0.9118272,0.9118272,0.8912166,0.8582398,0.7964081,0.8953387,0.8747282,0.8747282,0.9200714,0.866484,0.8623619,0.8541176,0.8335071,0.8128966,0.8087744,0.8458734,0.7469428,0.8046523,0.829385,0.8829724,0.8128966,0.7964081,0.8541176,0.829385,0.8788503,0.8870945,0.8335071,0.866484,0.8912166,0.8706061,0.8788503,0.9406819,0.866484,0.8912166,0.8829724,0.8747282,0.8335071,0.866484,0.8706061,0.8747282,0.829385,0.8252629,0.8087744,0.8417513,0.8541176,0.8046523,0.8376292,0.8005302,0.8170187,0.8046523,0.7634313,0.7799197,0.7757976,0.7881639,0.8005302,0.8128966,0.8005302,0.8128966,0.8252629,0.8087744,0.792286,0.7757976,0.792286,0.7593091,0.8046523,0.7799197,0.8128966,0.8376292,0.829385,0.8211408,0.8376292,0.8417513,0.8211408,0.8005302,0.8005302,0.7716755,0.7881639,0.7964081,0.7716755,0.7716755,0.792286,0.7757976,0.8087744,0.7964081,0.792286,0.8870945,0.8335071,0.8087744,0.8335071,0.8170187,0.7716755,0.7469428,0.7675534,0.7675534,0.7510649,0.7716755,0.7881639,0.7840418,0.7840418,0.7881639,0.7799197,0.7757976,0.7634313,0.8046523,0.7840418,0.7757976,0.7716755,0.7510649,0.7840418,0.7757976,0.7428207,0.7304544,0.7675534,0.7634313,0.7428207,0.7593091,0.7386986,0.7222102,0.7180881,0.7799197,0.7675534
2020-05-24.out.57,12.0,0.7881639,0.7634313,0.7304544,0.7593091,0.7634313,0.7345765,0.7263323,0.7593091,0.7675534,0.7428207,0.7263323,0.7386986,0.7510649,0.7634313,0.7510649,0.7345765,0.7345765,0.7428207,0.7510649,0.7634313,0.7180881,0.7345765,0.7428207,0.7716755,0.7386986,0.7675534,0.7345765,0.7675534,0.792286,0.8087744,0.792286,0.7593091,0.7840418,0.6809891,0.6809891,0.7098438,0.6809891,0.6851112,0.6851112,0.7015996,0.7428207,0.7263323,0.7098438,0.7469428,0.7263323,0.7510649,0.7015996,0.6974775,0.7098438,0.8005302,0.7634313,-0.2341191,0.639768,0.6521343,0.7057217,0.7098438,0.6933554,0.6727449,0.6892333,0.7098438,0.6974775,0.7015996,0.7057217,0.6892333,-2.2580745,0.7428207,0.7469428,0.7799197,0.7469428,0.7428207,0.7263323,0.6727449,-0.2011422,0.7304544,0.6933554,0.7057217,0.7386986,0.7304544,0.7386986,0.7386986,0.7386986,0.7386986,0.7098438,0.7304544,0.6933554,-1.9983817,0.676867,-0.0692347,0.7139659,0.6686227,0.7098438,0.7222102,0.6892333,0.6727449,0.6974775,0.7015996,-3.0453973,0.676867,0.6809891,0.6603785,0.6851112,0.6809891,0.6686227,0.6933554,0.7593091,0.6480122,0.6933554,0.6727449,0.6809891,0.7180881,0.6809891,0.7222102,0.6892333,0.6974775,0.7098438,0.6933554,0.7057217,0.639768,0.6974775,0.7015996,0.6686227,0.6727449,0.6892333,0.6809891,0.6603785,0.639768,0.6438901,0.6727449
2020-05-24.out.58,12.0,0.6892333,0.7180881,0.676867,0.6727449,0.639768,-1.8788405,0.6274017,0.6727449,0.6809891,0.6438901,0.6315238,0.6851112,0.6438901,0.6851112,0.6727449,0.6315238,0.6480122,0.6438901,0.6686227,0.6727449,0.6686227,0.6686227,0.6645006,0.6645006,0.6480122,0.6645006,0.6356459,0.6438901,0.6521343,0.6480122,0.6315238,0.6150353,0.6686227,0.5820585,0.5820585,0.6067911,0.6356459,0.6191574,0.6067911,0.6480122,0.6480122,0.6603785,0.6438901,0.6521343,0.6562564,0.6356459,0.6109132,0.6191574,0.6480122,0.5532037,0.5119826,0.5037384,0.5367153,0.56557,0.5985469,0.5738142,0.602669,0.5944248,0.6150353,0.5490816,0.5161047,0.4831279,0.4790057,0.5490816,0.528471,0.5367153,0.4954942,0.4996163,0.5243489,0.5408374,0.56557,0.5944248,0.5532037,0.5532037,0.5696921,0.5738142,0.5573258,0.5903027,0.5408374,0.5738142,0.528471,0.5202268,0.528471,0.5325932,0.5696921,0.5119826,-2.352883,-1.3841874,0.4913721,0.5078605,0.5408374,0.5738142,0.56557,0.5614479,0.5532037,0.5243489,0.5202268,0.5161047,0.5532037,0.528471,0.5408374,0.5243489,0.5202268,0.5325932,0.5202268,0.4625173,0.5161047,0.5532037,0.5614479,0.5532037,0.5243489,0.4996163,0.5408374,0.4748836,0.5119826,0.4954942,0.4954942,0.48725,0.48725,0.5078605,0.5202268,0.5490816,0.5243489,0.4419068,0.4625173,0.56557,0.4996163,0.5078605
2020-05-24.out.59,12.0,0.5408374,0.5985469,0.5367153,0.5861806,0.5202268,0.5490816,0.5903027,0.5325932,0.5161047,0.4790057,0.5161047,0.5696921,0.5738142,0.5449595,0.5532037,0.5243489,0.5573258,0.5614479,0.5614479,0.5078605,0.5408374,0.5367153,0.5367153,0.5573258,0.5408374,0.5696921,0.5078605,0.5202268,0.4254183,0.5078605,0.5161047,0.5119826,0.5449595,0.5490816,0.5532037,0.5532037,0.5408374,0.5449595,0.4913721,-2.9547109,0.5078605,0.5243489,0.5243489,-0.2382412,-1.5284613,0.528471,0.528471,0.5532037,0.5614479,0.5614479,0.5696921,0.6067911,0.5985469,0.7015996,0.5944248,0.6356459,0.6067911,0.639768,0.6150353,0.6645006,0.6727449,0.6603785,0.5985469,0.6562564,0.6191574,0.6521343,0.639768,0.6274017,0.6562564,0.7139659,0.6727449,0.602669,0.6933554,0.676867,0.6356459,0.6480122,0.6521343,0.6809891,0.6603785,0.6315238,0.676867,0.6933554,0.676867,0.676867,0.6480122,0.6809891,0.7263323,0.6686227,0.6933554,0.6851112,0.6933554,0.7015996,0.6974775,0.7057217,0.6851112,0.6645006,0.6521343,0.6686227,0.7098438,0.7180881,0.7180881,0.7634313,0.7098438,0.6809891,0.6274017,0.6686227,0.7139659,0.6974775,0.6809891,0.6933554,0.7057217,0.7057217,0.7057217,0.6851112,0.6892333,0.7015996,0.7139659,0.7180881,0.6851112,0.7057217,0.7139659,0.7139659,0.7015996,0.7222102,0.7345765,0.7304544,0.6892333,0.7386986
2020-05-24.out.60,12.0,0.7057217,0.7057217,0.6851112,0.676867,0.7428207,0.7098438,0.7263323,0.6892333,0.676867,0.7180881,0.7386986,0.7180881,0.6809891,0.6974775,0.6645006,0.6974775,0.7222102,0.7263323,0.7222102,0.7098438,0.6974775,0.7263323,0.7469428,0.6851112,0.7180881,0.6933554,0.6727449,0.676867,0.6933554,0.6645006,0.6727449,0.639768,0.676867,0.6974775,0.6933554,0.6892333,0.6892333,0.6521343,0.6974775,0.7057217,0.7304544,0.6892333,0.6645006,0.7015996,0.6809891,0.6974775,0.7222102,0.6974775,0.6686227,0.7263323,0.6892333,0.6809891,0.6686227,0.6356459,0.6521343,0.6727449,0.6686227,0.6851112,0.7015996,0.6892333,0.6480122,0.639768,0.6356459,0.676867,0.6933554,0.6438901,0.676867,0.7180881,0.7015996,0.6933554,0.6809891,0.6933554,0.6892333,0.676867,0.7180881,0.6809891,0.5985469,0.6150353,0.6315238,0.676867,0.6809891,0.6892333,0.6809891,0.676867,0.6851112,0.6274017,0.6191574,0.6480122,0.6603785,0.6645006,0.5861806,0.6109132,0.639768,0.6150353,0.602669,0.6727449,0.6727449,0.6645006,0.639768,0.5820585,0.6974775,0.5985469,0.6438901,0.6438901,0.6892333,0.6892333,0.6274017,0.528471,0.7304544,0.7015996,0.3264877,0.4913721,0.6356459,0.6686227,0.6851112,0.5861806,0.5037384,0.5367153,0.6356459,0.5779364,0.639768,0.6727449,0.676867,0.4419068,0.413052,0.3182435,0.1533591,0.6562564
2020-05-24.out.61,12.0,0.6150353,0.5696921,0.7304544,0.602669,0.6603785,0.4913721,0.5820585,0.6109132,0.5119826,0.5573258,0.3594646,0.4666394,0.4542731,0.5408374,0.6315238,0.6315238,0.6109132,0.5037384,0.4419068,0.1945802,0.4089299,0.4336625,0.5078605,0.5532037,0.4419068,0.4748836,0.5696921,0.5408374,0.5490816,0.5985469,0.602669,0.6232796,0.6521343,0.6438901,0.6562564,0.6356459,0.6562564,0.6191574,0.6645006,0.6521343,0.639768,0.6232796,0.6191574,0.6274017,0.6067911,0.5449595,0.5243489,0.5408374,0.5696921,0.6191574,0.6315238,0.6892333,0.6232796,0.6356459,0.6232796,0.6109132,0.5985469,0.6191574,0.6150353,0.6356459,0.6315238,0.6315238,0.6562564,0.6315238,0.5944248,0.5903027,0.6356459,0.6315238,0.6438901,0.6933554,0.6232796,0.639768,0.6645006,0.676867,0.6562564,0.6150353,0.6274017,0.6686227,0.7057217,0.602669,0.56557,0.4254183,0.2893887,0.4707615,0.4336625,0.6686227,0.6851112,0.676867,0.6933554,0.56557,0.4748836,0.5614479,0.4913721,0.6274017,0.6150353,0.6562564,0.5820585,0.6109132,0.602669,0.5944248,0.6562564,0.6191574,0.5985469,0.6067911,0.6480122,0.6274017,0.7180881,0.6851112,0.6933554,0.6686227,0.7015996,0.7222102,0.6727449,0.6562564,0.6562564,0.3718309,0.5367153,0.5449595,0.5903027,0.6809891,0.6974775,0.7057217,0.7139659,0.6480122,0.6562564,0.5161047,0.5202268,0.5738142
2020-05-24.out.62,12.0,0.5532037,0.5903027,0.5696921,0.5532037,0.5325932,0.602669,0.6150353,0.6562564,0.7057217,0.6809891,0.6562564,0.602669,0.5202268,0.5408374,0.5820585,0.6232796,0.6067911,0.6232796,0.6232796,0.6191574,0.4954942,0.6851112,0.6603785,0.6315238,0.3635867,0.223435,0.4831279,0.5449595,0.6109132,0.5614479,0.4336625,0.4748836,0.6315238,0.6109132,0.5779364,0.413052,0.4913721,0.4295404,0.4666394,0.5408374,0.5449595,0.5696921,0.6603785,0.6315238,0.6562564,0.5367153,0.5820585,0.413052,0.3965636,0.48725,0.1245044,0.1945802,0.2811445,0.3800751,0.4707615,0.3553425,0.4295404,0.3718309,0.5532037,0.4048078,0.5119826,0.6438901,0.755187,0.6109132,0.5161047,0.6150353,0.6892333,0.5490816,0.6892333,0.5037384,0.5325932,0.5532037,0.528471,0.5573258,0.5490816,0.5573258,0.5779364,0.5820585,0.5944248,0.5161047,0.5367153,0.5903027,0.5738142,0.5202268,0.528471,0.5861806,0.5820585,0.6727449,0.6109132,0.5408374,0.6191574,0.6809891,0.6274017,0.6232796,0.6480122,0.5985469,0.6067911,0.5861806,0.5985469,0.5861806,0.5779364,0.5738142,0.676867,0.6438901,0.6150353,0.6521343,0.5944248,0.5614479,0.5985469,0.602669,0.6191574,0.5985469,0.5408374,0.5861806,0.5903027,0.602669,0.5573258,0.5820585,0.5861806,0.602669,0.5449595,0.4913721,0.3099993,0.4583952,0.2852666,0.2893887,0.1368707,0.1080159
2020-05-24.out.63,12.0,0.1780918,0.1162602,0.0090853,0.2358013,0.3017551,0.3677088,0.5119826,0.2399234,0.2935108,0.5490816,0.6109132,0.6191574,0.528471,0.6315238,0.6603785,0.6892333,0.6603785,0.6315238,0.6480122,0.6562564,0.6067911,0.602669,0.5696921,0.6356459,0.6274017,0.6603785,0.6232796,0.6562564,0.6562564,0.6438901,0.6438901,0.6191574,0.5903027,0.6645006,0.5325932,0.6562564,0.6521343,0.7139659,0.5985469,0.6274017,0.6315238,0.6067911,0.5367153,0.5449595,0.5696921,0.5820585,0.5779364,0.5078605,0.5037384,0.5449595,0.5861806,0.5944248,0.5861806,0.5903027,0.6356459,0.6150353,0.5779364,0.5614479,0.6067911,0.6232796,0.6150353,0.5820585,0.5532037,0.5614479,0.602669,0.6150353,0.6109132,0.6067911,0.5820585,0.5532037,0.5861806,0.4666394,0.4171741,0.4336625,0.4295404,0.4954942,0.5325932,0.602669,0.5985469,0.6150353,0.6150353,0.4748836,0.5367153,0.5367153,0.4913721,0.5119826,0.2564119,0.4295404,0.4831279,0.5243489,0.5696921,0.5861806,0.5573258,0.5161047,0.5037384,0.3470983,0.4913721,0.4790057,0.375953,0.2275571,0.1657255,0.4171741,-0.003281,0.2522898,0.186336,0.1987023,0.4295404,0.4625173,0.2316792,0.0503064,0.3594646,0.3470983,0.3306098,0.1904581,0.3883193,0.5078605,0.4790057,0.413052,0.3470983,0.338854,0.5161047,0.3264877,0.5161047,0.2275571,-0.1145779,0.1162602,0.3800751,0.3223656
2020-05-24.out.64,12.0,0.2481676,-0.1310664,0.1121381,0.4006857,0.1698476,0.3677088,0.4460289,0.450151,0.3677088,0.4542731,0.375953,0.413052,0.528471,0.5161047,0.602669,0.6109132,0.6274017,0.5078605,0.5573258,0.3677088,0.4048078,-0.2712181,-0.3701487,0.1739697,0.3718309,0.0255738,0.4913721,0.3470983,0.5202268,0.2935108,0.5573258,0.5161047,0.5573258,0.4006857,0.3841972,0.4790057,0.48725,0.3429762,0.4336625,0.413052,-0.4443466,0.4295404,0.1327486,-0.1681653,-0.0568684,-0.0898453,0.2770224,0.4460289,0.4748836,0.3841972,0.4460289,0.3965636,0.5078605,0.4625173,0.4542731,0.413052,0.2646561,0.1080159,0.1739697,0.2399234,0.3182435,0.4171741,0.4542731,0.450151,0.4212962,0.3883193,0.4625173,0.5408374,0.4666394,0.5202268,0.3099993,0.2316792,0.1121381,0.0997717,0.2069466,0.4006857,0.0997717,0.2110687,0.4542731,0.2852666,0.338854,0.2935108,0.3347319,0.1368707,0.3223656,0.1451149,0.0379401,0.149237,0.4625173,0.4212962,0.3347319,0.4089299,0.3141214,0.2646561,0.2935108,-0.1022116,0.2852666,0.260534,-0.0074031,0.4171741,0.1780918,0.3223656,0.3223656,0.3017551,0.0874054,0.149237,0.3223656,0.2646561,0.3017551,0.1574813,0.2893887,0.0667949,0.0915275,0.260534,0.2358013,0.1945802,0.1822139,0.2193129,0.1945802,0.2646561,0.1904581,0.2110687,0.3058772,0.3965636,0.4377847,0.3924415,0.1574813,0.186336
2020-05-24.out.65,12.0,0.0956496,0.0956496,0.2522898,0.1987023,-0.192898,-0.0980895,-0.0115252,0.2275571,0.2110687,0.2151908,0.2275571,0.0503064,0.070917,0.0750391,0.1616034,0.0791612,0.2481676,0.1574813,0.1451149,0.1739697,0.3141214,0.2935108,0.2110687,0.1327486,0.3141214,0.2316792,0.2440455,0.1121381,0.2069466,0.0173296,0.1203823,0.2110687,0.3182435,0.2893887,0.2646561,0.2069466,0.2729003,0.3058772,0.2110687,0.2399234,0.0750391,-0.0939674,0.0750391,0.1945802,0.2811445,0.2852666,-0.0280136,-0.0733568,0.223435,0.3099993,0.3470983,0.2193129,0.2069466,0.1780918,0.2316792,0.1162602,0.1080159,0.186336,0.149237,0.0008411,0.1286265,0.3553425,0.223435,0.2358013,0.1286265,0.1409928,0.0090853,-0.0197694,0.0997717,0.0008411,0.223435,0.0997717,0.1657255,0.2440455,0.2069466,0.1945802,0.1780918,0.0956496,0.0997717,0.2481676,0.2935108,0.2811445,0.2028245,0.1162602,0.0997717,0.0997717,0.0049632,0.1739697,0.1451149,0.2028245,0.2564119,0.2028245,0.1203823,0.0585506,0.1038938,0.2316792,0.2151908,0.1121381,0.1657255,0.1987023,0.186336,0.260534,0.2069466,0.2151908,0.2399234,0.1038938,-0.1269443,0.1162602,0.149237,0.1822139,0.1038938,0.1038938,0.1533591,0.1368707,0.1533591,-0.0074031,-0.0280136,-0.4402245,-0.0445021,0.0750391,-0.0816011,-0.0238915,-0.0486242,-0.0486242,0.1038938,0.1162602,0.1739697,-0.003281
2020-05-24.out.66,12.0,0.0090853,0.1121381,0.0090853,-0.2753402,-0.1393106,0.0461843,0.0008411,0.0750391,0.0667949,0.0008411,-0.0568684,-0.1970201,-0.0692347,0.0296959,0.0544285,-0.0898453,-0.1351885,-0.0197694,0.0296959,-0.1187,-0.0939674,-0.0898453,-0.1434327,-0.0321358,-0.0445021,0.033818,0.0956496,0.0667949,-0.0445021,0.0379401,0.0090853,-0.0651126,-0.003281,0.1245044,0.0503064,0.0008411,0.0585506,0.0173296,0.1080159,0.0791612,-0.1104558,-0.2258749,-0.0692347,-0.345416,-0.1681653,-0.1475548,-0.1434327,0.0214517,-0.0445021,0.0214517,-0.0115252,0.1162602,0.1203823,0.0503064,-0.0527463,-0.0156473,-0.0280136,0.0832833,0.0255738,0.0255738,0.0791612,0.0214517,-0.0362579,-0.1599211,0.0379401,-0.0321358,0.0255738,0.0049632,-0.0362579,-0.0445021,-0.0362579,-0.0074031,0.0750391,-0.0156473,-0.3742708,-0.155799,-0.0321358,0.0379401,-0.0445021,0.0585506,-0.0857232,-0.2011422,-0.2382412,-0.0280136,-0.1475548,-0.04038,-0.0197694,-0.2588517,-0.3289276,-0.1887759,-0.0651126,-0.1228221,-0.0774789,-0.0651126,-0.0939674,-0.1846538,-0.1475548,-0.1310664,-0.0568684,-0.2464854,-0.2052643,-0.2753402,-0.0980895,-0.0238915,0.0296959,0.0296959,-0.2423633,-0.1187,-0.0898453,-0.0527463,-0.1846538,-0.3412939,-0.2918286,-0.3619045,-0.1970201,-0.1722875,-0.1104558,-0.2588517,-0.2217528,-0.1640432,-0.0939674,-0.0939674,-0.1681653,-0.2341191,-0.382515,-0.4113698,-0.2877065,-0.7452606
2020-05-24.out.67,12.0,-0.4896898,-0.3907592,-0.2382412,-0.1145779,-0.2258749,-0.1599211,-0.2794623,-0.345416,-0.308317,-0.3330497,-0.6380857,-0.6257194,-0.5473994,-0.6298415,-0.5061783,-0.267096,-0.3371718,-0.2959507,-0.3660266,-0.2341191,-0.2052643,-0.3000728,-0.5968647,-0.2835844,-0.6051089,-0.5968647,-0.4525909,-0.382515,-0.3866371,-0.3495381,-0.3041949,-0.4402245,-0.3783929,-0.345416,-0.3907592,-0.4484687,-0.4031255,-0.4154919,-0.5103004,-0.4031255,-0.3948813,-0.4608351,-0.4525909,-0.4031255,-0.4113698,-0.419614,-0.3907592,-0.4072477,-0.3742708,-0.4113698,-0.3948813,-0.3660266,-0.3783929,-0.3866371,-0.4031255,-0.4031255,-0.3866371,-0.3660266,-0.3660266,-0.3948813,-0.4154919,-0.3742708,-0.382515,-0.4072477,-0.3948813,-0.3990034,-0.4690793,-0.4319803,-0.4031255,-0.3866371,-0.4278582,-0.4402245,-0.4237361,-0.4237361,-0.4031255,-0.4443466,-0.3866371,-0.4072477,-0.3990034,-0.419614,-0.4278582,-0.4443466,-0.4525909,-0.4154919,-0.3990034,-0.4237361,-0.4443466,-0.4649572,-0.4443466,-0.4690793,-0.4237361,-0.4402245,-0.4319803,-0.4072477,-0.4484687,-0.4402245,-0.4443466,-0.382515,-0.4319803,-0.4113698,-0.4237361,-0.4278582,-0.4484687,-0.4361024,-0.419614,-0.4113698,-0.419614,-0.4113698,-0.4402245,-0.4361024,-0.419614,-0.419614,-0.4649572,-0.4402245,-0.4237361,-0.4484687,-0.5020562,-0.4690793,-0.4278582,-0.4154919,-0.4443466,-0.4154919,-0.456713,-0.4525909,-0.4278582,-0.4072477,-0.4278582,-0.4525909
