,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-09.out.58,0.0,-1.4566639,-1.464117,-1.4454401,-1.4603757,-1.479082,-1.4640493,-1.4641228,-1.4491578,-1.4304279,-1.4379251,-1.4379487,-1.4417341,-1.4454076,-1.4417194,-1.4416752,-1.441743,-1.44169,-1.456655,-1.4417194,-1.4454107,-1.4603521,-1.430475,-1.4416222,-1.4229836,-1.4603963,-1.4305045,-1.4266513,-1.4079833,-1.4304367,-1.4192277,-1.400536,-1.3931065,-1.4118334,-1.411804,-1.400536,-1.4154864,-1.4080039,-1.404242,-1.4004919,-1.400536,-1.4117687,-1.4079509,-1.407945,-1.41551,-1.4229159,-1.4267102,-1.4004919,-1.4004919,-1.4042626,-1.4079892,-1.4079744,-1.4005155,-1.3930094,-1.3967742,-1.385521,-1.3855121,-1.4042568,-1.407998,-1.4004919,-1.4005155,-1.4153923,-1.407842,-1.3967301,-1.3818092,-1.3556203,-1.3929653,-1.3780149,-1.3743414,-1.3855563,-1.3705765,-1.3855269,-1.3593086,-1.3705854,-1.3555526,-1.3780973,-1.3667323,-1.3443729,-1.3630557,-1.3593821,-1.3817709,-1.3556203,-1.3668441,-1.3668441,-1.3631234,-1.3631764,-1.3518849,-1.3594116,-1.3631323,-1.3630793,-1.3593674,-1.3630557,-1.3818003,-1.3593322,-1.355532,-1.3518349,-1.3631028,-1.3593174,-1.4003595,-1.3780238,-1.3854386,-1.3742678,-1.3518643,-1.3742825,-1.3780679,-1.3481436,-1.3668441,-1.3817945,-1.3518791,-1.3630351,-1.3668441,-1.3630587,-1.3556203,-1.3480848,-1.3780002,-1.3518643,-1.3630793,-1.3593086,-1.3481436,-1.3631323,-1.3518996,-1.3593086,-1.3667617,-1.3518113,-1.3518643,-1.3705854,-1.3705618,-1.3517966,-1.3518791
2020-03-09.out.59,0.0,-1.3518555,-1.3667617,-1.3742972,-1.3554938,-1.3704971,-1.3480259,-1.3592939,-1.3257196,-1.2957895,-1.329452,-1.3219695,-1.3369198,-1.3406081,-1.3444024,-1.3369875,-1.3256813,-1.3219489,-1.3331727,-1.3107251,-1.3181605,-1.3219548,-1.314487,-1.3220136,-1.3107457,-1.3219695,-1.3107751,-1.2958101,-1.3107751,-1.3145311,-1.3032837,-1.2958395,-1.3070339,-1.3182724,-1.2994983,-1.2957806,-1.3256872,-1.3070044,-1.2920835,-1.2920394,-1.3069956,-1.2919717,-1.2921276,-1.284601,-1.307025,-1.2921129,-1.2882981,-1.2883422,-1.3107751,-1.2920924,-1.3257402,-1.3032396,-1.2920835,-1.3182576,-1.2770302,-1.2883187,-1.2845333,-1.2733772,-1.2696212,-1.2733536,-1.2733095,-1.2882981,-1.2733331,-1.2696212,-1.254715,-1.2621828,-1.2621534,-1.2621093,-1.2508708,-1.2920158,-1.2696123,-1.2546031,-1.2396969,-1.254715,-1.254715,-1.2658711,-1.2659388,-1.2696506,-1.2696506,-1.2583444,-1.2771184,-1.2621534,-1.2658505,-1.2733625,-1.2583974,-1.2621093,-1.2696212,-1.2621534,-1.2733183,-1.254612,-1.2621475,-1.2546062,-1.2695477,-1.2321556,-1.2247407,-1.1986254,-1.1873928,-1.1985724,-1.2135522,-1.1986696,-1.2023814,-1.2060991,-1.2322585,-1.2286144,-1.2248054,-1.224829,-1.2397411,-1.2210642,-1.2360528,-1.2472766,-1.2173229,-1.224829,-1.1948989,-1.2023373,-1.224829,-1.2211083,-1.2136258,-1.2173906,-1.2397264,-1.2210877,-1.2322674,-1.2098051,-1.1985724,-1.2023814,-1.1911576,-1.2060991,-1.2024256,-1.1836957,-1.19489
2020-03-09.out.60,0.0,-1.1762367,-1.1986313,-1.1986607,-1.1612481,-1.1688042,-1.1613216,-1.1724719,-1.1725837,-1.1725396,-1.1651012,-1.1874958,-1.16876,-1.1462977,-1.112744,-1.1389035,-1.0939642,-1.04171,-1.1053939,-1.0641723,-1.0754638,-1.1015849,-1.1015555,-1.0941024,-1.0978142,-1.1091352,-1.0530515,-1.0082004,-1.0456572,-1.0418041,-1.0344187,-0.8436878,-0.8700354,-0.9337399,-0.9561522,-0.9038186,-0.9262427,-0.9038392,-0.8926595,-0.91141,-0.885177,-0.8665295,-0.8852211,-0.9113806,-0.9000979,-0.8813916,-0.885177,-0.9075952,-0.9076246,-0.9188043,-0.9075805,-0.9150424,-0.9000538,-0.892586,-0.8851476,-0.8851476,-0.8888889,-0.8366435,-0.829161,-0.8217226,-0.8516527,-0.8254492,-0.8516822,-0.8516969,-0.8068017,-0.7396413,-0.7472268,-0.6985021,-0.6799282,-0.7098347,-0.7359883,-0.7322823,-0.7098053,-0.6911873,-0.6986462,-0.6724809,-0.6986021,-0.6948608,-0.6912314,-0.6687397,-0.687496,-0.680037,-0.6239092,-0.6352948,-0.5678638,-0.5605048,-0.5233128,-0.5533076,-0.456176,-0.5010329,-0.5122655,-0.53086,-0.5346249,-0.5382895,-0.5345719,-0.5495369,-0.553287,-0.538322,-0.5607402,-0.5569459,-0.5794023,-0.5756464,-0.6055324,-0.6241798,-0.6653132,-0.6389831,-0.6539481,-0.6465039,-0.6427479,-0.6315094,-0.653904,-0.6726869,-0.6726428,-0.6575806,-0.672522,-0.6763163,-0.6875107,-0.650098,-0.6202415,-0.526754,-0.5232687,-0.5643784,-0.5044888,-0.4381256,-0.5084918,-0.5383573,-0.5233775,-0.5308159,-0.53081
2020-03-09.out.61,0.0,-0.538322,-0.5382926,-0.5420338,-0.5494575,-0.5494722,-0.5532429,-0.5643696,-0.5531988,-0.5606813,-0.5533076,-0.53081,-0.4372401,-0.4634731,-0.2914338,-0.3889568,-0.3815037,-0.3703004,-0.3889626,-0.3553853,-0.3890567,-0.4263958,-0.422634,-0.3890362,-0.3777682,-0.265595,-0.3368114,-0.310702,-0.2546713,-0.2659686,-0.202373,-0.1688193,-0.2586332,-0.2138263,-0.2361767,-0.2698864,-0.2623009,-0.2997724,-0.2510535,-0.2362297,-0.2212558,-0.1464835,-0.1578309,-0.1578955,-0.1467159,-0.1766019,-0.1840844,-0.0381309,-0.0945353,-0.0982324,-0.0794819,0.0736892,-0.0161217,0.0249528,0.0137055,0.0436797,0.073345,0.1855624,0.1367583,0.1591176,0.1590971,0.1515615,0.1627853,0.1628148,0.1254404,0.144132,0.1329082,0.1292111,0.1216608,0.1404113,0.1740533,0.2411842,0.3345129,0.3156947,0.2820086,0.2783409,0.2820822,0.2821499,0.3157536,0.3044856,0.3606046,0.3267567,0.3529044,0.3489631,0.4313386,0.3863316,0.408891,0.4052027,0.4275385,0.4237531,0.4536096,0.442327,0.4310915,0.423709,0.4274649,0.4835839,0.476022,0.4610275,0.4796455,0.4684748,0.4684748,0.4573156,0.5020931,0.8534602,0.6659351,0.7109391,0.6847708,0.6959063,0.6810384,0.6959299,0.6921681,0.6585409,0.6809649,0.6734823,0.6585614,0.6548407,0.6735118,0.6846856,0.6846973,0.6585614,0.6885151,0.6959829,0.6884033,0.662238,0.6659998,0.6847061,0.6772,0.6697852,0.6659762
2020-03-09.out.62,0.0,0.654776,0.6773355,0.6772766,0.6996418,0.688418,0.7296102,0.7220541,0.7182892,0.6883974,0.6734088,0.6959094,0.680959,0.688471,0.6734382,0.7071243,0.6734529,0.6585467,0.6398551,0.6323931,0.621184,0.6287343,0.6362462,0.6362609,0.6250224,0.6922092,0.6660439,0.6549084,0.636158,0.658582,0.6511524,0.6324373,0.6362227,0.6063072,0.5989219,0.6026395,0.617634,0.7110921,0.6250136,0.6325255,0.703589,0.6885121,0.6697616,0.6586261,0.7671022,0.714601,0.7333867,0.8529748,0.7631639,0.7742994,0.7444575,0.6957975,0.7108597,0.6771795,0.654776,0.6847356,0.6735265,0.6697852,0.636105,0.6174428,0.6399728,0.6624351,0.6287637,0.625043,0.6100779,0.5802067,0.5727683,0.5690711,0.5803391,0.5840803,0.5653887,0.6139957,0.5803244,0.5803685,0.5542385,0.5617063,0.5653946,0.572886,0.5467177,0.5953483,0.5877539,0.5578532,0.5766272,0.5765742,0.572833,0.5616092,0.5952364,0.5690711,0.572886,0.5653357,0.5691447,0.5728182,0.5766272,0.5953483,0.5729065,0.7409928,0.7481899,0.7221424,0.6735059,0.6772677,0.72586,0.7146157,0.7108067,0.6922122,0.7146157,0.7071479,0.6995976,0.6959094,0.6996359,0.6883591,0.6959535,0.6884768,0.688418,0.6697705,0.6884768,0.6885445,0.6922328,0.6810384,0.6735029,0.677253,0.6884238,0.6735265,0.6697705,0.688471,0.7183422,0.7369162,0.7443693,0.7406721,0.7145804
2020-03-09.out.63,0.0,0.7556136,0.7293895,0.7406574,0.7294778,0.7444428,0.7406869,0.7145274,0.7071037,0.7257954,0.7108891,0.7220394,0.7145627,0.7071096,0.7257954,0.7257954,0.7108303,0.710948,0.714548,0.7070213,0.7070449,0.7257276,0.7182687,0.7033389,0.6958417,0.7108303,0.7145274,0.7033478,0.7033478,0.7146157,0.72201,0.6921004,0.6771589,0.7033183,0.7182687,0.7070596,0.7107626,0.7145127,0.7294484,0.7070155,0.7182098,0.7144833,0.7294484,0.7257365,0.7182246,0.7145274,0.8826637,0.957286,0.8039089,0.889802,0.8711986,0.8525306,0.8636809,0.8448863,0.9458563,0.8935316,0.8749135,0.9007787,0.9457327,0.904623,0.8896785,0.8972345,0.9345736,0.9196322,0.9382266,0.9494504,0.956933,0.9419473,0.9532153,0.9494063,0.9270264,0.9083995,0.9681126,0.9680479,1.0166638,0.9904367,0.9942309,0.9867778,0.930703,0.9905191,1.009143,1.0090694,0.9941485,1.00544,0.9754863,0.9269176,0.9419238,0.9083495,0.9233734,0.9307882,0.9308118,0.9419915,0.9083642,0.9494504,0.9644391,0.9532153,0.9532006,0.9569124,1.0727592,1.0389643,1.0239257,1.0501439,1.0613147,1.0650354,1.0426409,1.057597,1.042685,1.0575823,1.0426761,1.1024334,1.0688208,1.0388466,1.042632,1.0276964,1.0874919,1.0686973,1.0949597,1.0237786,1.0725033,1.0687856,1.1211191,1.0874478,1.1023687,1.1023687,1.098648,1.0575912,1.0912096,1.0949156,1.121075
2020-03-09.out.64,0.0,1.1173249,1.0986568,1.1098512,1.1098954,1.102354,1.0686973,1.0799417,1.0837506,1.0612795,1.0501234,1.042685,1.0389349,1.0388907,1.0538999,1.0202285,1.0613677,1.0501675,1.1249692,1.0837271,1.0912332,1.1136366,1.1397813,1.1210162,1.117319,1.1061188,1.0949156,1.0836535,1.0986568,1.0762534,1.0799417,1.0613236,1.0688061,1.0463585,1.0427291,1.0239992,1.0090783,0.9829336,0.9904602,1.0054164,1.0091136,0.9979575,0.9755835,0.9755746,0.9606331,0.9830718,0.9344648,0.9569565,0.9643861,0.9270117,0.9382502,0.9382061,0.9830777,1.0167726,1.0428085,1.0839183,1.0762592,1.0201844,1.0427203,1.0613677,1.0427203,1.0352377,1.0240198,1.0053135,1.03157,1.0165372,1.0240345,1.0090694,0.9979428,0.986719,1.0091283,0.9979722,1.0128843,1.0091813,1.0241316,1.0166402,1.0016987,1.0016987,0.990475,0.9979869,1.0091666,0.9941632,0.9830571,0.9980075,0.9980016,1.0017046,0.9942074,0.9980016,0.9680773,0.9755746,0.9830277,0.9681126,0.9606095,0.9419709,0.9494504,0.9420356,0.9308177,0.9196086,0.9270911,0.938359,0.9345883,0.923394,0.9308912,0.923394,0.9197204,0.9084966,0.9308912,0.8934786,0.9234528,0.9159792,0.9121555,0.8934639,0.9121996,0.9047465,0.9271264,0.9047318,0.942115,0.9234381,0.9271588,0.9346766,0.95328,0.9420562,0.9308324,0.9383149,0.9121408,0.9457974,0.9383443,0.9309001,0.95328
2020-03-09.out.65,0.0,0.9420797,0.9607183,0.9719421,0.9943692,0.9532153,0.9494946,0.9495623,0.9458504,0.9644449,1.0503557,1.0390673,1.0278729,1.0464821,1.0316289,1.0427938,1.0017282,1.0390967,1.0428291,1.0278199,1.0090989,1.0353554,1.0166491,0.9681068,0.9568888,0.9756481,0.9718245,0.9568888,0.9831601,0.9681567,0.9419826,0.9495387,0.9121408,0.9308912,0.9234528,0.9010494,0.919794,0.9010494,0.8973375,0.8861726,0.8824313,0.8711839,0.8525747,0.8600484,0.8451128,0.8376597,0.8451275,0.8451716,0.8264947,0.8078031,0.8189945,0.8078325,0.8115649,0.8228329,0.8191063,0.8153739,0.8153356,0.8153503,0.7891762,0.8116385,0.7854643,0.770514,0.7966881,0.8004205,0.8004441,0.796747,0.7742994,0.7706023,0.7743288,0.7892497,0.7818261,0.7968441,0.7705728,0.7780407,0.7817142,0.7892497,0.7930057,0.7855762,0.796747,0.7892939,0.8116973,0.8416716,0.9313972,0.9237382,0.9236058,0.9049877,0.908729,0.8937933,0.8973875,0.8936845,0.8749929,0.8749929,0.8637603,0.8861931,0.8861931,0.87869,0.886149,0.8861931,0.8787636,0.8749988,0.8712428,0.8825107,0.8750282,0.8713458,0.8675515,0.8451275,0.8638632,0.8338801,0.833939,0.8115738,0.8227446,0.8264947,0.8489423,0.8265389,0.8377185,0.8339772,0.8189739,0.8115444,0.848904,0.8377185,0.852713,0.8937845,0.8563807,0.830236,0.8488893,0.8377391,0.8264859,0.7965557,0.8078767
2020-03-09.out.66,0.0,0.8078237,0.8078384,0.8153209,0.7965999,0.8003853,0.8079355,0.8452804,0.7816789,0.8265741,0.8527424,0.833992,0.82653,0.8190622,0.8190475,0.8153062,0.8153209,0.8041265,0.7891321,0.8041412,0.8041707,0.7967323,0.7742111,0.789235,0.7817966,0.7818349,0.792938,0.796747,0.7818261,0.7967234,0.7780171,0.7705787,0.7780995,0.7705934,0.7481841,0.7370339,0.7744024,0.7594667,0.7481899,0.7407604,0.7743347,0.7594079,0.7444781,0.7556725,0.7669493,0.7556578,0.7482194,0.7557019,0.744434,0.7482282,0.7407074,0.7295808,0.7444487,0.7146598,0.7296013,0.8154827,0.7556372,0.744487,0.729566,0.7332543,0.7220982,0.6921887,0.6922092,0.7071743,0.6922916,0.6810148,0.6884827,0.6922916,0.6922828,0.6699176,0.6512113,0.6586849,0.6362374,0.6475583,0.651276,0.6325932,0.6213076,0.6101573,0.6139427,0.5915629,0.6065043,0.5915923,0.6139869,0.5841245,0.6065485,0.5841686,0.5766331,0.5616739,0.5841656,0.5692535,0.5691564,0.5692005,0.5841803,0.5766978,0.5804626,0.5729212,0.5879304,0.5728976,0.5655034,0.5580444,0.5543032,0.573083,0.5468412,0.5581327,0.5655475,0.5095168,0.5432118,0.5206965,0.5506707,0.5393587,0.5281349,0.5319438,0.5431441,0.5395146,0.5283114,0.5208083,0.5095845,0.5394911,0.4983077,0.5207317,0.5058197,0.4871281,0.5207759,0.5096287,0.5207759,0.5057903,0.4983519,0.5058874,0.5021461
2020-03-09.out.67,0.0,0.5245407,0.5282673,0.5170435,0.4983724,0.498396,0.505855,0.5096198,0.5095962,0.4872016,0.5095962,0.4983283,0.5133375,0.5058874,0.5170435,0.5096051,0.498396,0.4908546,0.4459947,0.4647452,0.4274297,0.4461271,0.4573509,0.4535508,0.4535419,0.44243,0.4499125,0.4199824,0.4424064,0.4611216,0.4012614,0.4311973,0.4536302,0.4386446,0.4498978,0.4386299,0.4049732,0.4386887,0.4498831,0.4461271,0.44243,0.4835251,0.4386299,0.4685306,0.461048,0.4722571,0.4572921,0.4536096,0.4535949,0.4498773,0.4425183,0.4424741,0.4574156,0.4499214,0.4424741,0.4162706,0.4462448,0.44243,0.4312268,0.4275002,0.4162853,0.4125734,0.4386651,0.4275973,0.4274414,0.408788,0.4125351,0.420003,0.4162941,0.4087792,0.4125881,0.4013555,0.4125734,0.4012966,0.4162853,0.4275826,0.420003,0.4050468,0.420056,0.4050615,0.382658,0.3863757,0.3864434,0.3975995,0.3975995,0.3864434,0.3752049,0.3901905,0.375196,0.3714548,0.3640605,0.3453689,0.3230096,0.323039,0.2445813,0.2146806,0.2595611,0.1960242,0.207301,0.240993,0.2708937,0.2820292,0.3344069,0.3492926,0.3119035,0.3305127,0.3492867,0.3342481,0.3380335,0.3417895,0.3342539,0.3117916,0.3230449,0.3267567,0.3417159,0.3155329,0.3155565,0.3230301,0.2931442,0.2482254,0.2483225,0.2334222,0.2484019,0.2334163,0.237134,0.237134,0.2672201,0.2670936,0.2708584
