,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-29.out.57,0.0,0.0985681,0.0916147,0.0885876,0.0933429,0.0847607,0.0878589,-0.0441068,-0.0446548,-0.0449416,-0.0454967,-0.0463106,0.924762,0.8621246,0.9536907,0.9547669,2.516213,2.5635314,2.4641604,2.531777,2.5559631,2.5623721,2.5462379,1.6675362,1.3883505,0.8765071,0.7487357,0.7437215,0.7684697,0.644626,0.5608283,0.6092706,0.5321737,0.5680851,0.5697502,0.5385731,0.5444307,0.5639035,0.5427444,0.5616774,0.3565373,0.3979993,0.3662449,0.3302962,0.3828863,0.2924492,0.2515329,0.255423,0.2573353,0.2818528,-0.0337721,-0.0593458,-0.0590577,-0.0585086,-0.0574079,-0.0560775,0.486076,2.4889403,0.9027557,0.2289383,2.4414009,-0.0349091,-0.0521382,-0.0515632,-0.050171,2.5082645,1.9741271,0.2306852,0.160557,1.8455721,0.1104915,0.4873696,0.2188157,0.1685418,0.5618281,0.1643143,0.2898656,0.1977654,2.5404776,0.7622186,0.6673934,0.3414999,0.3275741,0.3359094,0.3303262,0.3127534,-0.0398555,-0.0582358,-0.0598939,-0.0615756,0.967405,0.9838577,0.9791373,0.9752192,0.9782755,1.0103341,1.0158813,0.9426719,0.9772951,1.6481362,1.7049677,1.7110687,1.7373134,2.6383326,2.6536157,2.6380365,2.6188832,2.6898233,1.7354303,1.438315,1.429406,1.3617097,1.4685998,1.3912263,2.7362071,2.4892883,2.5633256,2.5532913,2.5440918,2.5432569,2.5627695,2.4659254,2.4580926,2.4979224,2.4330669,2.4597812,2.4450136,2.4762023,2.4873081
2020-11-29.out.58,0.0,2.4522386,2.4831325,2.4282938,2.5254293,2.4221835,2.429685,2.5037305,2.4377674,2.4822857,2.4627977,2.4744785,2.4652837,2.4563899,2.4600072,2.5162276,2.5045375,2.4441319,2.4741883,2.4958907,2.4742092,2.4867531,2.467285,2.2476592,2.2743888,2.1794852,2.1093836,1.6974308,1.6904564,1.2370415,0.9478424,1.0525051,0.9593148,0.8179315,0.8635728,0.7901281,0.8187733,0.8215451,0.9192836,0.8920084,0.8686794,0.8665248,0.8859729,0.7119816,0.7409243,0.7723942,0.7083936,0.4008614,0.2680885,0.3554601,0.2942302,0.2271559,0.234121,0.2302076,0.2538503,0.2652665,0.0531683,0.0367449,-0.1076842,-0.1866994,2.0622582,2.4096347,2.5685575,2.117639,1.1794121,1.1891477,0.6349522,0.6753055,0.7468332,0.7081477,0.6308151,0.4351251,0.4567983,0.4470414,0.3824778,0.3950204,0.5135793,0.3964173,0.4117505,0.4067597,0.3269036,0.2874217,0.3105387,0.3344589,0.2915928,0.3564598,0.2740872,0.2919032,0.2877319,-0.0217652,-0.0072774,0.000251,0.1388566,0.1978348,0.1505025,0.2376068,0.2440311,0.1535857,0.167784,0.1001418,0.1288047,0.1402302,0.0959625,0.1391188,0.1185361,1.5614253,1.440065,1.5385999,1.5491848,1.4840436,1.5029836,1.4937957,1.0601384,1.0186564,0.8970187,0.9582661,0.96021,0.8761501,0.9281957,-0.2074033,1.6190345,1.0743088,0.035297,-0.1524655,1.9484121,2.3422987,2.1856183,0.9333409,0.9360532
2020-11-29.out.59,0.0,0.7125431,0.0409656,2.2963599,-0.2106424,-0.219205,-0.2189498,-0.2200306,-0.1902191,-0.2208468,-0.221128,1.804121,2.377812,0.4767445,0.00413,0.0216801,-0.015358,0.0517305,0.4199505,0.3938029,0.3901856,0.3929773,0.3960419,0.4141327,0.4157945,0.4319417,0.4291699,0.426645,0.4316605,0.4311065,0.4297283,0.4325094,0.3999553,0.4122157,0.4205557,0.4258265,0.4283383,0.4325094,0.4339112,0.4369641,0.4082893,-0.0593096,0.121326,0.2009301,0.1124203,0.157255,0.1845243,0.2117924,0.0437043,0.1324986,0.1274901,0.0382495,0.0532607,0.0599822,0.069739,0.0252008,0.1242743,0.1490517,0.1376438,0.1086788,0.1173033,-0.0176897,0.0087401,-0.0238059,-0.0769511,-0.1331574,-0.1096858,-0.1127667,-0.1057863,-0.0782664,-0.0785719,-0.0760766,-0.0637973,0.1070743,0.0319059,0.1554617,0.2971552,2.3794815,2.3455854,1.7226495,0.2530022,0.7036111,1.233869,1.0540729,-0.2677302,-0.2671812,-0.2666261,-0.2668977,-0.2610543,-0.2660582,-0.2674504,-0.2674457,-0.2666355,-0.2429705,-0.2655264,2.2734931,0.779337,0.4553542,0.4920806,0.2081758,-0.0289633,-0.0423188,-0.0092037,0.0127949,0.0353252,0.4703562,2.2948735,1.4066601,0.9406943,1.5446957,1.0971122,1.063167,1.0770821,0.7614463,0.522355,0.5847231,0.6097734,0.6403659,0.5944401,0.6918904,0.6409807,0.6440463,0.5950337,0.5655336,0.6189821,0.6791299,0.5906154,0.5806057,0.6156799
2020-11-29.out.60,0.0,0.6320987,0.6092742,0.6159691,0.3206491,0.3880105,0.3286916,0.2989001,0.4032793,0.3158702,-0.1050087,-0.0969346,-0.0860677,-0.0843827,0.0005275,-0.0659801,0.4884563,-0.0824025,-0.1286012,-0.2864126,-0.2557813,-0.277499,-0.2680489,-0.2696304,-0.2682252,-0.2843758,-0.285199,-0.2847796,-0.2818295,-0.2810086,-0.0978052,-0.0768654,-0.2808276,-0.2791296,-0.2780009,-0.2774689,1.7638462,1.0349072,0.9867786,0.8256028,0.8253146,0.8576018,1.9678998,2.0603207,0.8147276,0.7913554,0.7056091,0.7379092,0.6800238,0.7059019,0.6524417,0.6758269,0.6248866,0.6585802,0.6438172,0.4658949,0.335928,0.3420792,0.3769401,0.3174139,0.3012773,0.3004401,0.2625814,0.8465112,1.0841857,-0.0931508,-0.0964707,-0.0769956,2.4199999,2.4030072,1.1966813,1.0425034,1.0630992,1.0558716,1.0480739,0.8493555,0.796469,1.289964,1.2487865,1.2376491,1.2273489,1.2178882,1.2106526,1.52656,1.2646386,1.2629722,1.2279355,1.2568805,2.3210058,2.3077042,2.3372325,2.4354781,2.1713257,2.1432096,2.0018179,1.9984525,2.2177563,0.8206072,2.2555169,0.9715284,0.2655816,2.0625983,-0.0708315,-0.2867999,-0.2867976,0.0945071,2.360496,1.8727936,0.2455957,0.1696148,-0.0580673,-0.0552955,-0.0634504,-0.0422727,-0.0670361,1.0941722,0.5719921,0.0949477,0.1230566,0.2018178,0.2413113,0.1366533,0.2318683,0.1773167,0.1338862,0.2210117,0.1951253,-0.1308174,-0.0350697
2020-11-29.out.61,0.0,0.050098,0.2326822,0.2686042,0.3351152,0.752061,-0.089606,-0.0219884,1.2185525,-0.0233866,-0.026732,-0.0192129,-0.2176525,-0.03564,-0.0317522,-0.0289641,2.2734664,0.8263419,-0.260549,-0.2594446,-0.2555441,-0.255817,-0.2583335,-0.2569317,-0.1606359,-0.0245422,0.2966453,2.4507615,0.800719,0.7389388,0.7737318,0.7406015,0.7074912,0.6840967,1.1247005,1.0782266,1.0924157,1.0662577,0.9894393,0.9635376,0.820207,0.8355343,0.9156749,0.9371174,0.852213,0.7542438,0.6024984,0.3305636,0.371768,-0.0384993,-0.0476824,-0.0546302,-0.0404398,-0.0412491,-0.0676812,2.1921689,-0.2494209,-0.2483132,-0.2485917,-0.249161,0.1805873,0.2342971,2.0841359,2.3847561,1.3323199,-0.2480835,-0.2486362,-0.2483481,0.7202447,0.413885,1.0532515,0.1534505,0.1708023,-0.1150702,-0.012179,-0.0447283,0.8762953,0.1264207,0.1679422,0.2122754,0.1118459,0.0597899,0.0686766,0.2162334,0.4355486,2.521146,2.4426682,0.9443507,-0.1828835,-0.1815029,0.0767776,0.0434144,0.0353625,0.0378625,0.032586,0.0289545,0.0286876,0.0467798,0.03475,1.725609,1.4798405,1.498702,1.5179231,0.9025517,0.9114091,0.7537724,0.8269256,0.8166148,0.7292071,0.7676151,0.89643,0.8137659,1.1219059,1.0556746,1.061169,0.8287512,0.6147373,0.5985728,0.5880091,0.5198211,0.457768,0.501736,0.32279,0.3341993,0.2905218,0.0461421,0.0678645,-0.0732341,-0.0829782
2020-11-29.out.62,0.0,-0.1113716,-0.1194434,2.0707501,0.490357,1.4400417,1.4258245,1.1950811,2.3009337,2.5210994,1.9813938,1.0804123,0.2752317,-0.1305445,2.4315121,1.1645013,0.4052305,0.1099248,2.4379258,-0.1380473,-0.1388868,-0.1397207,-0.1402604,2.4900007,0.4124977,0.0757289,0.1121848,2.431553,2.4972456,0.9335286,0.4787523,0.8909483,0.8634097,0.8548002,0.8589878,0.8500799,0.839227,1.5929933,1.6425341,1.6007876,1.6155329,1.5879695,-0.0525099,-0.0444275,2.484518,2.6526426,0.6480382,-0.0216257,0.3460496,0.6316254,0.5464531,1.2926661,0.9436367,1.3007449,-0.0135246,-0.089782,-0.0399425,-0.0435704,-0.0449533,0.0268413,1.2308846,-0.0964416,-0.0385503,-0.0432812,0.3900737,0.3661499,0.314944,0.2843465,1.6693361,0.1981576,0.1737418,0.1907392,0.3980736,-0.10596,-0.1009562,-0.1396547,-0.1090386,-0.1613651,-0.1641253,-0.16413,-0.1613289,-0.1335069,0.077473,2.3732047,2.3929726,2.2824722,2.3826804,2.3840646,2.314763,2.3626503,-0.030444,0.1323899,0.0355132,0.1552117,1.2512575,1.4984242,1.7219319,2.0676312,2.160318,1.4708657,1.102341,0.7210268,0.9651114,2.0228071,1.9907915,2.3782797,2.3852425,2.2956074,2.3785596,2.3303994,2.3231695,2.3507269,2.3312472,2.1383403,1.0511432,0.2414905,0.570752,2.3009097,2.2908847,2.25945,2.2830974,2.2780879,1.2529389,0.6083133,0.7449926,0.3144304,0.1630246,0.3842871,-0.163745
2020-11-29.out.63,0.0,-0.1503802,-0.1865632,-0.1860071,-0.1899113,-0.1899242,-0.1899113,-0.1887883,-0.1862976,-0.1851793,-0.1768193,0.0670133,-0.0885731,2.3248921,2.3925239,1.609251,1.5720152,0.1909541,0.2822626,0.3930262,2.2592766,1.2906536,1.3249116,1.2111043,0.9653627,0.9508879,0.7427277,0.8103407,0.4791575,-0.1699014,-0.1737962,-0.1531981,-0.1568084,-0.1209216,-0.1014312,-0.1028328,-0.1359584,-0.142639,-0.1815998,-0.1796489,-0.1779675,-0.1760212,-0.1746124,-0.1743233,-0.1751558,-0.17654,-0.1768139,-0.1757051,-0.1757015,-0.1745798,-0.171233,-0.1687235,2.0579606,2.357748,2.2430659,0.9493408,1.4244509,2.4036681,-0.0560019,-0.0562761,-0.052379,-0.0487441,-0.1210904,-0.124697,-0.1138255,-0.126627,-0.1433139,-0.1427682,-0.1394261,-0.1491666,-0.1521937,-0.1560828,-0.158817,-0.1613183,-0.1621369,-0.1468258,-0.1446034,-0.1468295,-0.1434664,-0.1414513,-0.1445159,-0.1609357,-0.1628866,-0.159815,-0.1609673,-0.159603,-0.1526366,-0.1490276,-0.1568183,-0.158685,-0.1567364,-0.1555948,-0.1544788,-0.1525139,-0.1544671,-0.1564157,-0.1564323,-0.160033,-0.1628071,-0.1664058,-0.1691706,-0.1708101,-0.1707994,-0.1699576,-0.1696461,-0.1684822,-0.1687574,-0.1715,-0.176225,-0.1773387,-0.1753854,-0.1723255,-0.1708761,-0.1711513,-0.1706136,-0.172253,-0.1722357,-0.1719662,-0.1714347,-0.1764313,-0.1796846,-0.1809904,-0.1551216,2.300924,1.3608733,2.2883169,0.3159779,-0.0338959,-0.1145972
2020-11-29.out.64,0.0,-0.1087515,-0.1395996,-0.1373707,-0.0198467,-0.0569963,0.1448206,-0.1766912,-0.1767145,-0.1767777,-0.1913028,-0.2122239,-0.2125659,-0.2103432,-0.208719,-0.2043041,-0.2015183,-0.2001002,-0.1989515,-0.1986331,-0.2005491,-0.2018046,-0.1995879,-0.2007295,-0.2057543,-0.2091244,-0.2121843,-0.2149362,-0.218838,-0.2227165,-0.2220258,-0.2206499,-0.2195993,-0.2187914,-0.219618,-0.2209659,-0.2222986,-0.2211886,-0.2161591,-0.2138851,-0.2197495,-0.2225376,-0.2225353,-0.2214135,-0.2222321,-0.222512,-0.2272077,-0.2312936,-0.1586159,-0.2343173,-0.2343149,-0.2393268,-0.2482288,-0.2526773,-0.2576988,-0.259672,-0.2585513,-0.2588487,-0.2599611,-0.2619273,-0.2636064,-0.2636473,-0.2617386,-0.260906,-0.2620151,-0.2619868,-0.2589129,-0.2541599,-0.2519432,-0.2513951,-0.2531211,-0.0558254,-0.0711748,-0.1268823,-0.1237814,-0.2498432,-0.2492659,-0.2492532,-0.2489687,-0.2509312,-0.2203022,1.8257753,-0.1421288,0.6372078,0.2300082,0.283726,0.3007151,-0.1757779,-0.2478643,-0.2500751,-0.2648334,-0.2639962,-0.2628849,0.0569267,0.6600752,0.9339599,2.3515979,2.3223787,1.5852363,1.5999664,0.6304488,0.7779425,0.750356,0.6882687,0.5819666,-0.071006,0.5466115,0.3409197,0.0166547,0.0041284,0.3141585,0.3085963,2.2105365,2.3071194,0.1351893,0.5991946,1.0228119,1.0069412,1.0105539,0.4619789,0.4508694,0.3192289,-0.0252968,-0.1007486,1.4200989,2.0218944,1.2162972,1.2579702,0.9227795
2020-11-29.out.65,0.0,1.0330057,0.9453285,1.0079426,1.0235181,1.0613758,1.0399475,1.0738998,1.0658339,1.0830969,1.0564002,1.0744724,1.1485203,1.0694699,1.1109262,1.1404392,1.1908068,1.1824562,1.1802431,1.0836625,1.0355093,1.007686,0.8593199,0.0833101,-0.0126696,-0.0385653,0.1576565,0.1362233,0.4348913,0.4053899,0.1270507,-0.1312392,-0.0268553,0.5100526,0.511178,1.4333456,1.3893811,1.1247367,1.3895097,1.3748368,1.4075172,1.4130714,1.6560741,1.5958946,1.4956511,1.5423277,1.5378579,1.4601894,1.4682904,1.758649,1.6913249,1.6810377,1.6997035,1.6136926,1.6156518,1.5187784,1.0389102,0.4310154,0.4031734,0.3959295,0.5028312,0.537615,0.0508052,0.0616558,1.5419083,1.5505398,1.676644,1.6713533,1.6593715,1.6493464,1.5819874,1.4700855,1.0714878,1.1185286,0.6631486,0.7051693,0.7394226,1.2888746,1.7787798,1.3645853,1.3910537,1.4088766,1.4227917,1.4161508,1.1261342,1.1723318,0.7339315,0.47229,0.105996,0.1043309,0.1168572,0.0038708,-0.0186605,-0.2068059,-0.2229238,0.9656151,1.0023451,0.9210593,0.808368,0.7696589,0.5210963,0.5620185,-0.0943186,-0.0389063,1.0274808,0.9690719,0.6052557,0.6372676,0.7290926,0.6734672,0.7019074,0.714996,0.6882804,0.7077555,0.5855733,-0.0916362,0.5037194,1.8047232,1.606254,1.0425715,0.9615761,0.7355482,0.1354443,-0.385882,-0.386456,-0.3861795,-0.3850471,-0.3858657,-0.3858494
2020-11-29.out.66,0.0,-0.3477189,-0.3491065,0.5543786,0.4110642,-0.3741394,-0.3777378,-0.3777378,-0.3810928,-0.3824628,-0.3821666,-0.3807767,-0.3807697,-0.3078461,2.1655722,1.3867439,1.1793668,1.1880312,1.1880335,1.1816268,1.2901809,0.2438739,0.7051253,0.7369029,-0.0763852,-0.1593351,-0.1726647,-0.2260876,-0.0991289,0.0782245,0.9964986,-0.1592077,0.361859,2.0907091,2.1077085,2.1124817,2.2018393,2.1881924,-0.1702703,0.4031123,0.1388193,0.4268661,0.4627964,-0.2389504,-0.2573224,-0.2422842,-0.2191756,-0.2166627,-0.2472658,-0.2522603,-0.2574912,-0.2123757,-0.220142,-0.1792044,-0.0494832,-0.1112894,-0.0456014,-0.2181781,-0.2175975,-0.2454066,1.4767518,2.0916478,0.781136,-0.4009699,-0.4011889,-0.4003481,-0.3997439,-0.3966946,-0.3950504,-0.397006,-0.3978561,-0.3767194,-0.4008974,-0.4022907,-0.4039537,-0.4031059,-0.4031013,-0.401723,-0.4070007,-0.41007,-0.3028977,-0.3345281,2.1134763,-0.4095411,-0.405384,1.0414622,1.3646456,1.2115613,1.2255256,1.2208146,0.1436031,-0.207086,-0.25497,-0.2599878,-0.1876389,-0.2113275,-0.2252437,-0.2575262,-0.2021267,-0.1428302,-0.1639776,1.319373,2.1447365,2.1133697,2.1646938,2.1266135,2.0935231,2.1246909,-0.4256127,-0.4328672,-0.4328812,-0.4325931,-0.4317605,-0.4306422,-0.4281316,-0.4270179,-0.4306352,-0.4342618,-0.4350873,-0.4345253,-0.435071,-0.4375221,-0.4388501,-0.4396405,-0.4393689,-0.4421583,-0.4485497,-0.4488166,-0.4515814
2020-11-29.out.67,0.0,-0.453523,-0.453523,-0.4551811,-0.4574119,-0.4412766,2.0350027,0.6554589,1.4986428,1.1857678,1.2642855,1.2801433,1.179942,1.0496808,1.055037,1.0469779,1.0453244,0.9295264,0.8838861,0.9231303,0.9359072,0.9211525,0.9420387,0.9261643,0.9208879,0.9334189,0.8357236,1.048957,1.0083192,1.0280731,1.0308589,1.0336436,1.0096952,0.8482522,0.9738107,0.9855054,0.8811259,0.9546059,0.960748,0.9632493,1.0551118,1.0464591,1.0297744,1.0228034,0.9064773,0.8667715,0.8882935,0.8952329,0.9071949,0.9055168,0.8086857,0.7298892,0.6872948,0.6789432,0.7101203,0.7181991,0.9069044,0.9898603,1.0026946,0.9768022,1.0146659,0.9784604,0.9845919,0.978465,0.9531396,0.9859924,1.0188252,1.0202118,1.0277436,0.8259323,0.8707553,0.5921032,0.6152072,0.6402716,0.6435985,0.6293918,0.5809751,0.4816134,0.6714511,-0.2641079,-0.4141416,-0.2885961,1.6568653,1.9151817,-0.4915666,-0.6084571,-0.629904,-0.6273665,-0.6284685,-0.6303972,-0.6292941,-0.6298514,-0.6295563,-0.63067,-0.6292718,-0.6262295,-0.624836,-0.622904,-0.6226298,-0.6234693,-0.6254505,-0.6246449,-0.6224481,-0.6205181,-0.6171644,-0.6132626,-0.6093668,-0.6082531,-0.6068665,-0.6057528,-0.6049226,-0.6038428,-0.6019714,-0.5970064,-0.4274846,-0.5182195,-0.5897775,-0.5872822,-0.5847856,-0.5817187,-0.5797724,-0.5772898,-0.5731188,-0.5653152,-0.5633643,-0.5630808,-0.5622483,-0.5600092,-0.5578147
