,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-12.out.58,0.0,-0.8938491,-0.8924383,-0.8940147,-0.8926,-0.8933074,-0.8923372,-0.893364,-0.8917876,-0.8934246,-0.8934325,-0.8939703,-0.8877735,-0.8891843,-0.8898878,-0.8883192,-0.8900534,-0.8900534,-0.8886386,-0.8909224,-0.889346,-0.8869044,-0.8888609,-0.8894027,-0.8878302,-0.8860314,-0.8872884,-0.8883152,-0.888093,-0.8870583,-0.8845234,-0.8867022,-0.887733,-0.8857726,-0.8886021,-0.8857726,-0.8827775,-0.8838082,-0.8852269,-0.8911042,-0.8923612,-0.8943216,-0.8907848,-0.8932909,-0.8931937,-0.892159,-0.8951541,-0.8942811,-0.8902631,-0.8933149,-0.8883672,-0.8903237,-0.8868474,-0.8909339,-0.8953965,-0.8929549,-0.8917625,-0.8894826,-0.8856184,-0.8870331,-0.8882901,-0.8865481,-0.8861641,-0.8844259,-0.8842642,-0.8838842,-0.8831768,-0.8782252,-0.8779018,-0.8817621,-0.8810547,-0.8819238,-0.8823038,-0.8810547,-0.880509,-0.8771299,-0.8709292,-0.8813742,-0.8882901,-0.8831123,-0.889317,-0.8859418,-0.8866531,-0.8797411,-0.8824089,-0.8838197,-0.8850727,-0.8815398,-0.8792521,-0.8767499,-0.8739165,-0.8696722,-0.8633137,-0.8604843,-0.8655936,-0.8653713,-0.863407,-0.8690699,-0.8663982,-0.8734719,-0.8716732,-0.8760791,-0.8759174,-0.8774938,-0.8774938,-0.8844019,-0.8893614,-0.8858167,-0.8859823,-0.8854972,-0.8809296,-0.8817947,-0.8880033,-0.8865886,-0.8871342,-0.8878416,-0.8807679,-0.8799028,-0.8804445,-0.8831162,-0.8831162,-0.883274,-0.8831162,-0.8852344,-0.8817015,-0.89057,-0.8859457,-0.8871988,-0.8863258
2020-12-12.out.59,0.0,-0.8856184,-0.8826311,-0.8912774,-0.8914997,-0.8902466,-0.8865481,-0.8830151,-0.8844259,-0.8851372,-0.8828534,-0.8870977,-0.8870977,-0.891338,-0.8927566,-0.8920453,-0.8890581,-0.8895998,-0.8848139,-0.8894421,-0.8895998,-0.8894421,-0.8871583,-0.8880273,-0.8866126,-0.8896077,-0.8984723,-0.9110433,-0.9103359,-0.9066413,-0.8986985,-0.8990825,-0.8895633,-0.8803713,-0.8817861,-0.8828774,-0.8823278,-0.8785765,-0.879664,-0.8775419,-0.8785687,-0.8751975,-0.8760626,-0.8760626,-0.8726914,-0.8735604,-0.8733381,-0.8733381,-0.8720812,-0.8738232,-0.8736576,-0.8718589,-0.872724,-0.872344,-0.8716366,-0.8732091,-0.8746238,-0.4382223,-0.8764796,-0.8785978,-0.8782744,-0.8781166,-0.8789817,-0.879309,-0.876415,-0.8801097,-0.880437,-0.8809827,-0.8797902,-0.8804976,-0.8766373,-0.8774092,0.6573985,-0.1048339,-0.0959198,-0.0643676,-0.1017089,-0.7323373,0.6445991,0.2269136,0.1544542,-0.6211458,-0.8770138,-0.8783679,-0.8767915,-0.8769532,-0.8755384,-0.8748272,-0.8693338,-0.8698755,-0.8696533,-0.8708496,-0.8698189,-0.8684041,-0.8694916,-0.8680768,-0.8679191,-0.8680768,-0.8701989,-0.8661203,-0.866282,-0.8686264,-0.8656313,-0.8650896,-0.86454,-0.8629069,-0.8618155,-0.8605624,-0.8601785,-0.8605624,-0.8577936,-0.8602391,-0.8596934,-0.8581169,-0.8581169,-0.8563143,-0.8628423,-0.8615932,-0.8610436,-0.8619127,-0.8649078,-0.8615287,-0.863493,-0.8636508,-0.8742614,-0.8732306,-0.8705668,-0.8729072,-0.8716947
2020-12-12.out.60,0.0,-0.8699566,-0.8700172,-0.8705022,-0.8680528,-0.871044,-0.8947712,-0.9025523,-0.8960243,-0.9054424,-0.9011982,-0.8980453,-0.890171,-0.8879438,-0.8851789,-0.8804535,-0.8817026,-0.877519,-0.8812214,-0.8790954,-0.8790993,-0.8752391,-0.8748551,-0.8761121,-0.8757848,-0.8731776,-0.8737272,-0.8730119,-0.8730159,-0.8737272,-0.8712171,-0.8716011,-0.8701903,-0.8728542,-0.8742689,-0.8735615,-0.8769406,-0.8799279,-0.8813387,-0.8802513,-0.8857486,-0.8834647,-0.8831414,-0.8904374,-0.8952312,-0.8943621,-0.8929474,-0.8876685,-0.8884404,-0.8881209,-0.8865405,-0.8849641,-0.879309,-0.8803965,-0.8830682,-0.8871507,-0.8836099,-0.880077,-0.8772475,-0.880461,-0.8889495,-0.8900369,-0.9055991,-0.9133802,-0.9100656,-0.9114843,-0.9090348,-0.9028908,-0.9032787,-0.9002914,-0.9013789,-0.9017628,-0.8989334,-0.8993213,-0.9039455,-0.9016657,-0.8995435,-0.9055826,-0.9013423,-0.9066779,-0.9065162,-0.9024336,-0.9028176,-0.9046124,-0.9009178,-0.9016252,-0.9035895,-0.9078337,-0.9097902,-0.9117507,-0.9094708,-0.9077287,-0.9057722,-0.9082783,-0.9061562,-0.9058328,-0.9067058,-0.9052911,-0.9113301,-0.914867,-0.9118718,-0.9106227,-0.9106794,-0.9092725,-0.9098142,-0.9061157,-0.9075304,-0.9089452,-0.9149881,-0.9247257,-0.9325107,-0.9275591,-0.9238645,-0.9143414,-0.9281654,-0.9503162,-0.952115,-0.9452635,-0.9431453,-0.9311845,-0.9308572,-0.935162,-0.9339735,-0.9338079,-0.9295715,-0.9327811,-0.9297938,-0.9267987,-0.9241348
2020-12-12.out.61,0.0,-0.9229424,-0.9229424,-0.9208203,-0.9197856,-0.9179908,-0.9186981,-0.9185325,-0.922235,-0.9201129,-0.9185404,-0.9158687,-0.9164104,-0.9172834,-0.9144539,-0.9160264,-0.916192,-0.9146117,-0.9135243,-0.914939,-0.9101452,-0.9103069,-0.9117255,-0.9090577,-0.9122106,-0.9099229,-0.9127524,-0.9088354,-0.9097006,-0.9089932,-0.9089932,-0.905618,-0.9061637,-0.9038193,-0.9038193,-0.9053918,-0.9053918,-0.9064265,-0.9021823,-0.9106708,-0.9113781,-0.913658,-0.9116976,-0.9069116,-0.9046239,-0.908872,-0.9094138,-0.907619,-0.9065843,-0.9081647,-0.9348792,-0.9347175,-0.9283472,-0.9285128,-0.9211157,-0.9202466,-0.916552,-0.9204729,-0.9259701,-0.9236824,-0.918189,-0.9146522,-0.912045,-0.9123723,-0.9148745,-0.9159092,-0.9141671,-0.9214064,-0.7179717,-0.1355147,-0.2429951,-0.2302322,-0.202314,-0.1909505,-0.2798348,-0.2399343,-0.2301476,-0.2020158,-0.2526657,-0.2443098,-0.2179441,-0.2047531,-0.2020488,-0.2031401,-0.1927507,-0.1886517,-0.1910933,-0.1894476,-0.1891443,-0.1847384,-0.1858297,-0.1818396,-0.1814152,-0.1782623,-0.1757397,-0.1735204,-0.1696677,-0.1382607,-0.1435242,-0.1390251,-0.1401125,-0.0593897,-0.5399493,-0.9472036,-0.9448226,-0.9434685,-0.9414109,-0.9413098,-0.9397333,-0.9437148,-0.9430074,-0.9388277,-0.9385004,-0.9405292,-0.9438033,-0.9447896,-0.9426915,-0.9447165,-0.9459735,-0.9480551,-0.9456135,-0.9443199,-0.9441217,-0.9445096,-0.9444045,-0.9482927,-0.9477026,-0.9425893,-0.9373789
2020-12-12.out.62,0.0,-0.9356407,-0.9386925,-0.9406529,-0.9420716,-0.9355435,-0.9389187,-0.9375606,-0.9327747,-0.932609,-0.9333203,-0.9356041,-0.9333164,-0.9374029,-0.9388215,-0.9388176,-0.9359921,-0.9370189,-0.9354424,-0.934739,-0.9340277,-0.9313599,-0.9326169,-0.9308788,-0.9312021,-0.9370834,-0.9423584,-0.939909,-0.9377263,-0.9340238,-0.9340277,-0.9372451,-0.9362143,-0.9406163,-0.9466554,-0.9439915,-0.9445372,-0.9512875,-0.9488459,-0.9435709,-0.9432436,-0.9402564,-0.939549,-0.9405798,-0.9372046,-0.935147,-0.9371074,-0.9349775,-0.9327015,-0.9351431,-0.9385143,-0.9365578,-0.9383644,-0.9394479,-0.9405432,-0.9401592,-0.9405393,-0.9409232,-0.937936,-0.9340797,-0.932661,-0.9353288,-0.9363595,-0.9387039,-0.9351671,-0.9376771,-0.9417557,-0.9419174,-0.9417597,-0.9391485,-0.9352922,-0.9388897,-0.934322,-0.9368281,-0.9343826,-0.9324261,-0.9324183,-0.9483117,-0.9497225,-0.9532594,-0.9481461,-0.9444515,-0.9427133,-0.9415169,-0.9366299,-0.9364721,-0.9377212,-0.9371795,-0.9455023,-0.9446332,-0.9437681,-0.9454051,-0.9420906,-0.9431819,-0.9419289,-0.9398107,-0.9401907,-0.9416055,-0.9426968,-0.940413,-0.9388405,-0.9415083,-0.9417267,-0.9351986,-0.9366134,-0.9325348,-0.9381937,-0.9401502,-0.9403159,-0.9403119,-0.9451018,-0.9458092,-0.9456514,-0.8462526,-0.3930663,-0.4015838,-0.4085816,-0.3954233,-0.8955523,-0.8985887,-0.4707047,-0.4278535,-0.4036465,-0.4041882,-0.9210414,-0.162425,0.568234,0.5946768,-0.5930952
2020-12-12.out.63,0.0,-0.8307145,-0.7898477,-0.2591646,0.5595827,-0.9580479,-0.9591192,-0.9589536,-0.9591518,-0.9577776,-0.9611248,-0.9664403,-0.968215,-0.9701149,-0.9679282,-0.9748808,-0.970956,-0.9714411,-0.9733409,-0.9732764,-0.9747962,-0.9761503,-0.9760858,-0.9748288,-0.9721004,-0.9743842,-0.9725489,0.3631567,0.5318302,0.5258554,0.5566396,0.0254017,-0.415779,-0.441546,-0.8021484,-0.8022582,0.5701704,0.5856491,0.5955294,0.5655017,0.5634366,0.5414413,0.5658427,0.5772869,0.5763572,0.5389478,0.5547133,0.5649535,-0.1558087,-0.7694618,-0.5851881,-0.5642842,-0.8295348,-0.7808339,-0.82523,-0.8538355,-0.8427954,0.541579,0.014699,-0.0687042,-0.0542641,-0.0477031,-0.0419304,-0.97792,-0.9956545,-0.9915759,-0.9921177,-0.9910302,-0.9934757,-0.9890659,-0.9825379,-0.9809008,-0.9831846,-0.9843771,-0.9862769,-0.9860546,-0.9886579,-0.9889852,-0.98827,-0.9877282,-0.9979509,-0.9951214,-0.9943574,-0.9934844,-0.9941918,-0.9946768,-0.992882,-0.9900486,-0.992882,-0.9951619,-1.0087598,-1.0052229,-0.9968961,-1.000049,-1.0050006,-1.0018477,-1.0085375,-1.0053846,-1.0032625,-1.0034281,-1.0052268,-1.0031008,-1.0032703,-1.0036504,-0.9981531,-0.9979914,-0.9986988,-1.0008209,-0.9986988,-0.9976114,-1.0038121,-1.0053885,-1.0045195,-1.0059303,-1.0034281,-1.0005986,-1.0034281,-1.0023973,-0.996904,-0.9946162,-0.996031,-0.9995678,-0.982587,-0.9837873,-0.9850364,-0.9866089,-0.9855215,-0.9863867,-0.9865523
2020-12-12.out.64,0.0,-0.9888361,-0.9897012,-0.991989,-0.9891555,-0.9880642,-0.9836583,-0.989095,-0.9887716,-0.9931736,-0.9876802,-0.9892566,-0.9901296,-0.9913788,-0.9894223,-0.9901218,-0.9908292,-0.9901218,-0.9892566,-0.9908292,-0.9885493,-0.9908292,-0.9901218,-0.9897417,-0.98958,-0.9890344,-0.9847901,-0.988327,-0.9876196,-0.988327,-0.9856553,-0.9877774,-0.9869122,-0.9872356,-0.9856553,-0.9829914,-0.9808654,-0.9838605,-0.9826035,-0.9831531,-0.9792322,-0.9785249,-0.9785249,-0.9778175,-0.9772718,-0.9753075,-0.9747657,-0.9720979,-0.9685611,-0.9736744,-0.9704609,-0.9739978,-0.9748629,-0.9734482,-0.9732219,-0.9725185,-0.9726802,-0.9691394,-0.9707198,-0.9701702,-0.9722962,-0.9717466,-0.9703319,-0.9717466,-0.9701096,-0.9669606,-0.9672801,-0.967284,-0.9654853,-0.9669,-0.9684725,-0.9656431,-0.9636866,-0.9659704,-0.9638443,-0.9664515,-0.9668355,-0.9698228,-0.9673206,-0.9644911,-0.9637837,-0.9595434,-0.9591555,-0.9616616,-0.961985,-0.9614393,-0.9648145,-0.9623084,-0.965134,-0.9596406,-0.9644305,-0.966876,-0.9640465,-0.9647539,-0.9627895,-0.9661647,-0.9626318,-0.9642082,-0.9624095,-0.9636625,-0.9629552,-0.9602874,-0.9624095,-0.963982,-0.9588726,-0.9617021,-0.9602874,-0.9597417,-0.9613181,-0.9611564,-0.9588726,-0.9588726,-0.9624095,-0.95958,-0.958323,-0.958707,-0.953052,-0.9535937,-0.9565888,-0.9565888,-0.9555946,-0.9548873,-0.9571711,-0.9580441,-0.9566215,-0.9574984,-0.9574945,-0.9574945,-0.9516738
2020-12-12.out.65,0.0,-0.9504207,-0.9562414,-0.9558574,-0.9558574,-0.9622238,-0.9578218,-0.9572722,-0.9569488,-0.9541154,-0.9537353,-0.9537314,-0.9501985,-0.9578139,-0.9578139,-0.9577573,-0.9574339,-0.9572683,-0.9553118,-0.9572683,-0.9583069,-0.9574339,-0.9546044,-0.9554735,-0.953897,-0.9528623,-0.9535091,-0.9513909,-0.9540548,-0.9542204,-0.9554695,-0.953513,-0.95226,-0.9528017,-0.9543821,-0.951387,-0.9582423,-0.9572116,-0.9557968,-0.957919,-0.9536747,-0.9536747,-0.9557968,-0.9515526,-0.9515526,-0.9494305,-0.9490465,-0.9524177,-0.9559546,-0.9514959,-0.9476278,-0.9497539,-0.94975,-0.9493738,-0.9486586,-0.9516537,-0.9500773,-0.9475672,-0.9456713,-0.9465365,-0.9454451,-0.9452834,-0.9567631,-0.9602999,-0.9544753,-0.9569287,-0.954641,-0.9507807,-0.9520377,-0.9576967,-0.9524177,-0.9511686,-0.9493255,-0.947369,-0.9494911,-0.9516132,-0.9497134,-0.9520578,-0.9478781,-0.9484277,-0.9459782,-0.9460428,-0.9432133,-0.9432133,-0.9396764,-0.9375543,-0.9504448,-0.9488723,-0.9509944,-0.9522435,-0.9524091,-0.9501214,-0.9478415,-0.9464873,-0.9495391,-0.9509539,-0.9500848,-0.9451371,-0.9480233,-0.9444903,-0.9457395,-0.9452544,-0.9486335,-0.9468914,0.5802392,-0.1588248,-0.6753024,-0.6581701,-0.646798,0.6113389,0.4275825,-0.30435,-0.2862149,-0.9380304,-0.9445509,-0.9413981,-0.9413981,-0.9446115,-0.9440698,-0.9439042,-0.947441,-0.9444538,-0.9423316,-0.9398861,-0.9405896,-0.9402095,0.7075809,0.6734176,0.6715697
2020-12-12.out.66,0.0,0.6712098,0.6744638,0.6374458,0.4861433,0.3430349,-0.7063784,-0.6527335,-0.6584569,-0.6521512,-0.6578428,-0.6434999,-0.6559394,-0.6569297,-0.6521917,-0.6490388,-0.6491561,-0.6486789,-0.6964702,0.560741,0.0491339,-0.0726248,-0.3075319,-0.4145878,-0.2701741,-0.2590533,-0.2605085,-0.2402109,-0.3139194,-0.2698381,-0.3740279,-0.3733812,-0.3619079,0.0686483,0.5514154,0.6285242,-0.7468156,-0.7391306,-0.7364022,-0.7401008,-0.744345,-0.7465403,-0.7395272,-0.7458089,-0.7461968,-0.7422595,-0.8483896,0.1109702,0.5694493,-0.2297393,-0.9499837,-0.9477203,-0.9500002,-0.9526641,-0.9542444,-0.9540788,-0.9517383,-0.9544061,-0.9542444,-0.9531491,-0.9563665,-0.9563665,-0.9529914,-0.9536987,-0.9535331,-0.9558209,-0.9558209,-0.9535331,-0.9573934,-0.9559786,-0.9551135,-0.9573934,-0.9545639,-0.9501619,-0.9496123,-0.9480398,-0.9481975,-0.9473324,-0.9490705,-0.950643,-0.9540221,-0.951027,-0.9547295,-0.9499357,-0.9485209,-0.9464027,-0.9456914,-0.9451458,-0.9471062,-0.9444384,-0.9446001,-0.9465605,-0.949006,-0.9481369,-0.949006,-0.9527046,-0.9525429,-0.9493294,-0.9472112,-0.9504207,-0.955534,-0.9548267,-0.9560797,-0.9525389,-0.9498751,-0.9468839,-0.9475913,-0.9447618,-0.9435126,-0.943347,-0.9472112,-0.9440544,-0.9435087,-0.9435126,-0.942094,-0.9413866,-0.949495,-0.9542771,-0.9558535,-0.9558574,-0.9586869,-0.9565648,-0.9564031,-0.9534119,-0.9534119,-0.9553724,-0.9536342,-0.94939,-0.9527652
2020-12-12.out.67,0.0,-0.9522195,-0.9492283,-0.9492283,-0.9467261,-0.9485209,-0.9485209,-0.9513504,-0.9499357,-0.9463988,-0.9485209,-0.9479752,-0.9486826,-0.9463988,-0.9465605,-0.9458571,-0.9475913,-0.9467261,-0.9447657,-0.9465038,-0.9475913,-0.94688,-0.9440544,-0.942967,-0.9456308,-0.9548267,-0.9512898,-0.9479186,-0.9519972,-0.9470456,-0.9459542,-0.9435087,-0.9470456,-0.9504207,-0.9516132,-0.9499762,-0.9475307,-0.9484037,-0.9496528,-0.9469811,-0.9455742,-0.9461159,-0.948238,-0.9484037,-0.9457319,-0.9457319,-0.9476963,-0.9478501,-0.9443172,-0.9446445,-0.9455702,-0.9443172,-0.9464393,-0.9455702,-0.9423568,-0.9467666,-0.946601,-0.946601,-0.945344,-0.9435492,-0.9432219,-0.9419728,-0.9426802,-0.9426802,-0.9408854,-0.9378863,-0.9387593,-0.9415849,-0.9415888,-0.9382136,-0.9424579,-0.9424539,-0.9424579,-0.9447378,-0.9447378,-0.9438726,-0.9440304,-0.9419083,-0.9404935,-0.9399518,-0.943323,-0.9440343,-0.9410431,-0.9382136,-0.9396245,-0.9397862,-0.937664,-0.9392444,-0.9360876,-0.9362493,-0.9362493,-0.9328781,-0.9314633,-0.931625,-0.9339049,-0.9418477,-0.9439698,-0.9427207,-0.9400489,-0.940918,-0.9390182,-0.9386342,-0.9358047,-0.9397256,-0.9411403,-0.9398912,-0.9398912,-0.9402712,-0.9361926,-0.9367344,-0.9369,-0.934774,-0.9314027,-0.9310754,-0.9326558,-0.9336826,-0.9321101,-0.9310187,-0.9336826,-0.9421711,-0.9395033,-0.9382541,-0.9375468,-0.9350973,-0.9345517,-0.9310148,-0.9306348,-0.9301457,-0.9276436
