,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-29.out.43,11.0,-0.0727397,-0.089952,-1.8972394,-1.8283904,-1.8742897,-1.9718259,-1.5759439,-1.9374013,-1.9029768,-1.9316639,-1.3808716,-1.6103684,-1.9201891,-1.9718259,-1.49562,-1.8628149,-1.9029768,-1.7710162,-1.4784077,-1.0022018,-0.6235321,-0.2448623,-0.1014268,-0.0497901,-0.0268404,-0.0784772,-0.1243765,-0.0555275,-0.1243765,-0.0842146,-0.0956894,-0.1129017,-0.1071643,-0.1817507,-0.0842146,-0.1014268,0.0133216,-0.1186391,-1.7882284,-1.85134,-1.8628149,-1.5070948,-2.2013227,-2.2357472,-2.4480318,-2.4021324,-2.4365569,-2.3677079,-2.465244,-2.3849201,-2.4136072,-0.4973088,0.0477461,0.0362713,0.087908,0.1395448,0.196919,0.1108577,0.2141313,0.1051203,0.0993829,0.0305338,0.0133216,0.0133216,0.0534835,0.0592209,0.0477461,0.0477461,0.2313435,0.237081,0.196919,0.2485558,0.1911816,0.1395448,0.0706958,0.0764332,0.0936455,0.0993829,0.0936455,0.1108577,0.1452822,0.1452822,0.1108577,0.2026564,0.1739693,0.1911816,0.1854442,0.1510197,0.2715055,0.2829803,0.1797068,0.196919,0.0764332,0.0534835,0.0706958,-0.0153655,-0.7497553,-1.8800271,-1.6620052,-1.7308542,-1.713642,-1.564469,-1.67348,-1.8972394,0.0936455,0.0420087,0.1452822,0.12807,0.2887178,0.3633042,0.2600306,0.1165951,0.2542932,0.1682319,0.1854442,0.1854442,0.0706958,0.1624945,0.2026564,0.2141313,0.1395448,0.1223326,0.1854442,0.30593,0.2600306,0.2083939,0.1624945,0.1223326
2020-06-29.out.44,11.0,0.2198687,0.1854442,0.30593,0.2485558,0.346092,0.2485558,0.3403545,0.3116674,0.3862539,0.3116674,0.3001926,0.3403545,0.2715055,0.1051203,0.1452822,0.1223326,-0.0211029,-0.0038907,0.0993829,-0.0612649,-0.2104378,-0.2563372,-0.1817507,-0.3825604,-0.3882979,-0.3423985,-0.3882979,-0.3251862,-0.3997727,-0.5145211,-1.9833007,-2.0062504,-2.1554233,-1.5013574,-1.564469,-1.5702064,-1.4841451,-1.4497206,-1.6447929,-1.5185697,-1.4497206,-1.6562678,-1.9488762,-2.0062504,-2.4595066,-2.3160711,-2.2357472,-2.2013227,-1.9374013,-1.3062851,-1.5759439,-1.7480665,-1.5472568,-1.2833354,-1.6677426,-2.000513,-1.7882284,-1.9775633,-1.9144517,0.1624945,0.3346171,0.4493655,0.5985384,0.6501752,0.523952,0.5182146,0.632963,0.6616501,0.592801,0.5010023,0.5641139,0.3919913,0.2600306,0.2141313,0.1338074,0.2428184,0.2600306,0.2944552,0.3231423,0.3346171,0.1797068,-0.2219127,-0.3653482,-0.5030463,-0.3366611,-0.5030463,-0.3653482,-0.5259959,-0.5718953,-0.4456721,-0.4800966,-0.5661579,-0.4284598,-0.2563372,-0.1932256,-0.1186391,-0.0383152,-0.158801,-0.0383152,-0.1473262,0.0936455,0.0936455,0.1911816,0.2657681,0.2657681,0.2772429,0.3518294,0.2715055,0.3919913,0.3919913,0.2772429,0.1624945,0.2256061,0.2313435,0.2542932,0.2542932,0.2485558,0.237081,0.3747791,0.48379,0.5583765,0.5526391,0.4264158,0.4665778,0.5354268,0.5641139,0.4665778,0.4321533
2020-06-29.out.45,11.0,0.5469017,0.4895275,0.3805165,0.4665778,-0.2964991,0.3346171,0.3518294,0.4034662,0.4952649,0.4034662,0.5469017,0.5067397,0.5641139,0.5411642,0.5010023,0.5124771,0.5641139,0.4493655,0.6616501,0.48379,0.4551029,0.4895275,0.6272256,0.632963,0.6214881,0.5469017,0.5182146,0.6788623,0.6157507,0.414941,0.4378907,0.3518294,0.4608404,0.3403545,0.4321533,0.4493655,0.4378907,0.4034662,0.4436281,0.414941,0.4493655,0.3747791,0.4034662,0.4092036,0.2772429,0.4665778,0.2944552,0.4264158,0.3518294,0.2141313,0.3116674,0.3977287,0.2542932,0.0993829,0.1624945,0.1624945,0.2313435,0.2600306,0.2313435,0.237081,0.0706958,0.2083939,0.2256061,0.2083939,0.1567571,0.2485558,0.1108577,0.12807,0.0247964,-0.3940353,-0.0555275,-0.0842146,0.1854442,0.0649584,0.019059,-0.0153655,-0.0784772,-0.0727397,-0.2850243,-0.9276154,-0.8645037,-1.0194141,-0.8759786,-0.8759786,-1.386609,-1.2948103,-1.5128322,-1.4439832,-1.9718259,-2.5914673,-1.0308889,-1.3923464,-1.4611955,-2.0292001,-2.178373,-2.4537692,-2.2644343,-2.069362,-2.1496859,-1.168587,-1.5185697,-1.7021671,-1.3120225,-1.2948103,-1.960351,-1.960351,-1.1800619,-0.4915714,-0.4112475,-0.3423985,-0.376823,-0.3194488,-0.2850243,-0.267812,-0.1874881,-0.2391249,-0.2047004,-0.1186391,-0.1702759,-0.307974,-0.2907617,-0.4514095,-0.3997727,-0.3137114,-0.5776327,-0.6005824,-0.4686217,-0.4915714
2020-06-29.out.46,11.0,-0.5833701,-0.6981186,-0.7268057,-0.4571469,-0.6751689,-0.703856,-0.6464818,-0.5087837,-0.307974,-0.3481359,-0.772705,-0.5030463,-0.3137114,-0.2563372,-0.5087837,-0.1358514,-0.1473262,-0.0727397,-0.1473262,-0.1186391,0.019059,0.0018467,-0.0956894,-0.1530636,-0.2792869,-0.1186391,-0.2161752,-0.0325778,0.0477461,-0.0211029,-0.089952,-0.1530636,0.0993829,0.0133216,-0.0497901,-0.158801,-0.5030463,-1.1112128,-1.0481012,-1.5415193,-1.6103684,-1.8283904,-2.3849201,-1.6792174,-1.49562,-1.2948103,-1.2661232,-1.1628496,-0.8071295,-0.7956547,-0.6407443,-0.7669676,-0.9046657,-0.7612302,-0.7612302,-0.950565,-0.6809063,-1.0079393,-0.9792521,-0.9104031,-1.0022018,-0.8530289,-0.9677773,-1.0308889,-1.2030115,-1.2718606,-1.4841451,-1.3923464,-1.3349722,-1.1743244,-0.6981186,-0.4686217,-0.3710856,-0.198963,-0.2219127,-0.8645037,-1.5931561,-1.8857646,-1.3521845,-0.6464818,-0.2620746,-0.0153655,0.1338074,-0.0038907,-0.4284598,-0.6866437,-0.950565,-0.2104378,-0.4973088,-0.594845,-0.7669676,-0.4399346,-0.4456721,-0.3366611,-0.2047004,-0.2104378,-0.6981186,-0.1645385,-0.2907617,-2.0177252,-2.1496859,-2.2070601,-2.2357472,-2.2357472,-2.0980491,-1.8800271,-1.8742897,-1.7710162,-2.1841104,-2.2759091,-2.7808021,-2.6201544,-2.4537692,-2.4767189,-2.3275459,-1.8972394,-2.0464123,-2.0980491,-1.6792174,-1.5816813,-1.099738,-1.1054754,-0.7612302,-0.2047004,-0.4686217,-0.4686217,-0.7153308,-0.812867
2020-06-29.out.47,11.0,-1.3980838,-1.2718606,-1.9316639,-2.9586622,-1.0767883,-1.1112128,-0.9563025,-2.2300098,-2.4250821,-2.3332834,-2.1554233,-1.5128322,-1.604631,-1.6849549,-1.3464471,-0.8989283,-0.9620399,-1.2030115,-2.2931214,-2.5283556,-2.1554233,-1.4152961,-1.3407096,-1.1800619,-1.6505303,0.3231423,0.2083939,0.0534835,0.019059,-0.0727397,-0.0440526,-0.0153655,-0.0727397,0.0993829,0.237081,0.346092,0.3747791,0.3231423,0.3231423,0.5870636,0.1854442,0.4436281,0.8395101,0.7477114,0.5813262,-0.1243765,0.1854442,-0.4227224,0.4264158,0.4206784,0.3001926,0.346092,0.5124771,0.5755888,0.4608404,0.5067397,0.6444378,0.48379,0.6673875,0.523952,0.3518294,0.1682319,0.5354268,0.5067397,0.2829803,0.4321533,0.4034662,0.6387004,0.6272256,0.4723152,0.5067397,0.3116674,0.3231423,0.3174049,0.3919913,0.3346171,0.4493655,0.3805165,0.5067397,0.4034662,0.1165951,0.3116674,0.3633042,0.4092036,0.3001926,0.4895275,0.6444378,0.7821359,0.7534488,0.6673875,0.810823,0.6788623,0.5124771,0.6960746,0.6788623,0.8337727,0.6272256,0.6100133,0.5583765,0.6731249,0.6559127,0.5870636,0.5755888,0.5755888,0.5067397,0.5469017,0.5469017,0.5526391,0.4723152,0.5182146,0.523952,0.5698513,0.5296894,0.4895275,0.4378907,0.523952,0.5067397,0.5755888,0.4780526,0.5698513,0.4780526,0.3518294,0.346092,0.4436281,0.5296894,0.5010023,0.4206784,0.4952649
2020-06-29.out.48,11.0,0.4952649,0.5296894,0.5583765,0.5985384,0.6042759,0.5354268,0.4665778,0.592801,0.592801,0.5698513,0.5182146,0.5182146,0.5010023,0.5296894,0.4034662,0.6559127,0.7075494,0.5641139,0.6100133,0.6444378,0.6559127,0.6157507,0.5124771,0.5641139,0.5870636,0.6559127,0.6960746,0.6100133,0.523952,0.6272256,0.6673875,0.6214881,0.6272256,0.7649236,0.7534488,0.7477114,0.6960746,0.6845998,0.6960746,0.632963,0.5124771,0.7190243,0.6616501,0.632963,0.5813262,0.6272256,0.5813262,0.6616501,0.6616501,0.4034662,0.3690416,0.7477114,0.8222978,0.7821359,0.632963,0.6272256,0.523952,0.5698513,0.5354268,0.5296894,0.5526391,0.4378907,0.523952,0.5354268,0.5296894,0.4952649,0.4952649,0.4551029,0.5182146,0.5124771,0.3919913,0.4264158,0.3977287,0.3575668,0.3805165,0.3690416,0.3805165,0.4436281,0.48379,0.48379,0.4895275,0.4723152,0.5124771,0.3346171,0.2829803,0.2083939,0.4321533,0.4895275,0.4493655,0.523952,0.3862539,0.4493655,0.3633042,0.5010023,0.4895275,0.5813262,0.5124771,0.4608404,0.414941,0.4493655,0.4608404,0.48379,0.4551029,0.4952649,0.4780526,0.4092036,0.5182146,0.6100133,0.6214881,0.5067397,0.5296894,0.4436281,0.4551029,0.5067397,0.414941,0.414941,0.4952649,0.5526391,0.5698513,0.4952649,0.414941,0.4665778,0.4206784,0.4264158,0.5296894,0.5067397,0.3633042,0.4551029
2020-06-29.out.49,11.0,0.4493655,0.3919913,0.48379,0.5469017,0.5583765,0.5010023,0.4895275,0.5124771,0.4551029,0.48379,0.4895275,0.48379,0.5526391,0.6042759,0.5469017,0.48379,0.4895275,0.4493655,0.5067397,0.4723152,0.3518294,0.3231423,0.523952,0.4321533,0.4378907,0.4780526,0.3288797,0.3116674,0.523952,0.5641139,0.5813262,0.4723152,0.5813262,0.6157507,0.5698513,0.6042759,0.5354268,0.5411642,0.4436281,0.4780526,0.4321533,0.4493655,0.4378907,0.5469017,0.4551029,0.5469017,0.4723152,0.4723152,0.48379,0.5124771,0.4206784,0.5010023,0.4092036,0.4206784,0.48379,0.4092036,0.5641139,0.4665778,0.4034662,0.48379,0.5124771,0.5411642,0.5354268,0.48379,0.4895275,0.4436281,0.4895275,0.5067397,0.4493655,0.48379,0.4436281,0.4608404,0.5124771,0.5469017,0.4895275,0.5067397,0.4264158,0.3518294,0.4206784,0.5067397,0.4780526,0.3575668,0.346092,0.3231423,0.523952,0.5583765,0.5583765,0.5182146,0.4493655,0.3862539,0.3633042,0.4206784,0.3805165,0.4034662,0.3001926,0.3288797,0.2887178,0.4895275,0.4723152,0.4493655,0.4493655,0.3518294,0.4493655,0.4895275,0.5870636,0.6100133,0.6731249,0.592801,0.6444378,0.4952649,0.4952649,0.5469017,-0.3251862,0.6272256,0.7132869,0.8567224,0.9140966,0.9542585,1.0231076,0.9427837,0.7534488,0.7878733,0.8681972,1.1091689,1.0690069,1.0058953,0.9427837,0.9772082
2020-06-29.out.50,11.0,0.8681972,0.8567224,1.0403198,0.919834,0.7075494,0.7649236,0.7132869,0.6559127,0.6157507,0.4780526,0.3518294,0.3346171,0.2657681,0.12807,0.1567571,0.1395448,0.1165951,0.1911816,0.1854442,0.1452822,0.1452822,0.2198687,0.2542932,0.2715055,0.2313435,0.2542932,0.1108577,0.1567571,0.4780526,0.3690416,0.0821706,0.2715055,0.3288797,0.3403545,0.4206784,0.5182146,0.5296894,0.5411642,0.5698513,0.6272256,0.5583765,0.6673875,0.5641139,0.5583765,0.3001926,0.4436281,0.0936455,0.414941,0.4895275,0.346092,0.4895275,0.3346171,0.196919,0.2829803,0.2485558,0.3690416,0.2944552,0.2256061,0.2026564,0.0706958,0.1797068,0.1797068,0.087908,0.1682319,0.1338074,0.1567571,-0.1129017,-0.0211029,-0.1186391,-0.0038907,0.019059,-0.0956894,-0.6120572,-0.1358514,0.632963,0.5124771,0.5067397,-0.2448623,0.2715055,0.2772429,0.3575668,0.5526391,0.5469017,0.7247617,0.919834,1.1952302,1.2526044,1.2812915,1.2583418,0.9657334,0.7936107,0.810823,0.6960746,0.8624598,0.7878733,0.6272256,0.6903372,0.6100133,0.6788623,0.6673875,0.5755888,0.5354268,0.3919913,0.2715055,0.2887178,0.4264158,0.4264158,0.4206784,0.5010023,0.4206784,0.2313435,0.3116674,0.3977287,0.3977287,0.3346171,0.4264158,0.4493655,0.5067397,0.5124771,0.3805165,0.3747791,0.4551029,0.346092,0.3919913,0.346092,0.3575668,0.3575668,0.4092036
2020-06-29.out.51,11.0,0.4723152,0.5813262,0.632963,0.6444378,0.5755888,0.5870636,0.48379,0.4608404,0.4206784,0.3575668,0.4436281,0.4608404,0.3288797,0.4092036,0.3862539,0.3690416,0.2485558,0.3116674,0.3862539,0.2944552,0.3403545,0.3805165,0.3403545,0.3174049,0.3919913,0.4780526,0.2542932,0.3001926,0.4493655,0.5411642,0.7362365,0.6157507,0.9026217,0.7190243,0.8165604,0.8911469,0.7304991,0.6157507,0.5813262,0.5124771,0.5698513,0.6272256,0.4780526,0.5067397,0.6100133,0.3288797,0.4378907,0.1797068,0.3977287,0.4034662,0.4321533,0.4206784,0.2887178,0.4952649,0.4436281,0.4493655,0.2772429,0.196919,0.2428184,0.592801,0.5870636,0.5469017,0.4608404,0.4321533,0.5296894,0.4665778,0.5583765,0.4264158,0.4952649,0.5010023,0.2887178,0.3805165,0.1739693,-0.0268404,-1.0308889,-0.9563025,-1.4325084,-1.6620052,-1.7308542,-1.9259265,-1.891502,-0.1530636,-0.0497901,0.3518294,0.4378907,0.523952,0.4551029,0.3346171,0.3116674,0.4551029,0.6903372,0.6214881,0.5354268,0.5124771,0.5010023,0.4952649,0.5526391,0.5583765,0.5010023,0.4378907,0.5296894,0.6960746,0.6731249,0.6387004,0.7706611,0.6272256,0.7649236,0.5755888,0.2944552,0.2542932,0.3575668,0.2313435,0.1624945,0.1338074,0.3633042,0.3805165,0.5296894,0.5182146,0.4895275,0.4493655,0.2141313,0.0764332,-0.0497901,-0.1014268,0.0075842,0.4378907,0.8452475,0.9829456
2020-06-29.out.52,11.0,0.8452475,0.7534488,1.0460572,1.0517947,1.0517947,0.879672,0.6501752,0.4034662,0.3633042,0.3403545,0.2141313,0.1911816,0.3977287,0.3633042,0.5411642,0.5583765,0.5755888,0.5124771,0.4780526,0.2657681,0.237081,0.2313435,0.4034662,0.1624945,0.1395448,0.0821706,0.0592209,0.0018467,0.0362713,-0.0325778,0.0133216,-0.0096281,-0.0440526,0.3403545,0.1452822,0.2657681,0.1338074,0.2657681,0.4780526,0.8395101,0.988683,1.0517947,0.7706611,0.8452475,0.8222978,0.7132869,0.6616501,0.6559127,0.6845998,0.5870636,0.5583765,0.6559127,0.3518294,0.2944552,0.3288797,0.3518294,0.3403545,0.3690416,0.3116674,0.4034662,0.2657681,0.2542932,0.1223326,0.2083939,0.2600306,0.2772429,0.2829803,0.5124771,0.5124771,0.5010023,0.5813262,0.5583765,0.6501752,0.7132869,0.7362365,0.6100133,0.5067397,0.523952,0.3346171,0.1739693,0.2083939,0.2141313,0.0534835,0.196919,0.30593,0.3288797,0.2600306,0.2256061,0.3403545,0.4551029,0.4206784,0.6157507,0.7362365,0.6673875,0.8222978,0.8337727,0.8452475,0.7706611,0.8337727,0.7304991,0.6616501,0.5985384,0.6960746,0.592801,0.5354268,0.523952,0.4092036,0.4895275,0.3288797,0.1854442,0.2485558,0.2887178,0.4034662,0.3977287,0.2313435,0.1223326,0.4206784,0.5583765,0.5354268,0.5182146,0.5124771,0.5124771,0.4895275,0.5124771,0.4206784,0.5067397,0.5698513,0.4895275
2020-06-29.out.53,11.0,0.4780526,0.5411642,0.6157507,0.6214881,0.4551029,0.2944552,0.2887178,0.3747791,0.3174049,0.2026564,0.2083939,0.1223326,0.2485558,0.2944552,0.3346171,0.2887178,0.5182146,0.5124771,0.6157507,0.632963,0.7821359,0.8165604,0.7477114,0.6387004,0.4551029,0.5698513,0.5813262,0.5469017,0.3862539,0.632963,0.6387004,0.5813262,0.6731249,0.7936107,0.7591862,0.6157507,0.6731249,0.741974,0.6788623,0.7247617,0.7362365,0.5813262,0.5411642,0.6042759,0.4952649,0.4780526,0.4895275,0.346092,0.3862539,0.4493655,0.3862539,0.4895275,0.7304991,0.8854095,0.879672,0.7649236,0.6731249,0.7247617,0.5985384,0.8854095,0.7591862,0.8911469,0.7591862,0.6960746,0.6731249,0.6387004,0.6559127,0.6157507,0.6214881,0.6501752,0.6616501,0.6387004,0.5698513,0.3747791,0.6559127,0.6673875,0.5813262,0.5813262,0.5182146,0.6272256,0.5870636,0.5296894,0.6042759,0.523952,0.5698513,0.4780526,0.5583765,0.5010023,0.3633042,0.592801,0.6387004,0.5870636,0.4895275,0.4895275,0.4436281,0.6387004,0.6272256,0.5296894,0.4780526,0.6788623,0.592801,0.4952649,0.5526391,0.5583765,0.5182146,0.8452475,1.0517947,0.8222978,0.7075494,0.7534488,0.741974,0.6387004,0.5411642,0.741974,0.8222978,0.6845998,0.7132869,0.7936107,0.6387004,0.6673875,0.7362365,0.7591862,0.6673875,0.4952649,0.5813262,0.3575668,0.4665778,0.6042759
2020-06-29.out.54,11.0,0.48379,0.6100133,0.6387004,0.6903372,0.7477114,0.8222978,0.6042759,0.8337727,0.8624598,0.8337727,0.7763985,0.7591862,0.741974,0.6444378,0.6845998,0.6559127,0.6042759,0.6559127,0.5813262,0.6444378,0.6903372,0.6272256,0.5985384,0.6845998,0.6903372,0.5182146,0.6042759,0.5698513,0.6788623,0.5010023,0.4952649,0.5182146,0.5182146,0.48379,0.4551029,0.5583765,0.5354268,0.5698513,0.5067397,0.3690416,0.3518294,0.414941,0.3575668,0.2256061,0.3231423,0.2944552,0.4665778,0.4665778,0.4723152,0.2887178,0.3518294,0.4665778,0.414941,0.6501752,0.7649236,0.8739346,0.8968843,0.7534488,0.7132869,0.5813262,0.3805165,0.4378907,0.5698513,0.5411642,0.6157507,0.7477114,0.6157507,0.5641139,0.4780526,0.3001926,0.3346171,0.3288797,0.2026564,0.3346171,0.4895275,0.3174049,0.3862539,0.4952649,0.3633042,0.2944552,0.5354268,0.6788623,0.8567224,0.6903372,0.7190243,0.7763985,0.7247617,0.7534488,0.6960746,0.6903372,0.6903372,0.6903372,0.6387004,0.6903372,0.6444378,0.4665778,0.4780526,0.3633042,0.414941,0.3633042,0.3633042,0.414941,0.3346171,0.3977287,0.2198687,0.4264158,0.2772429,0.3174049,0.523952,0.5411642,0.5182146,0.5354268,0.5583765,0.5755888,0.6444378,0.6845998,0.7075494,0.5985384,0.4723152,0.6673875,0.6616501,0.7075494,0.6960746,0.7304991,0.5813262,0.6731249,0.4378907,0.4321533
2020-06-29.out.55,11.0,0.2600306,0.5411642,0.592801,0.4665778,0.5755888,0.4264158,0.2657681,0.30593,0.3346171,0.4895275,0.4321533,0.5469017,0.3174049,0.1452822,0.1797068,0.2600306,0.1739693,0.1911816,0.0993829,0.1165951,0.2141313,0.1682319,0.12807,0.2198687,0.2083939,0.2256061,0.1395448,0.0534835,0.2542932,0.12807,0.2428184,0.5469017,0.5124771,0.5411642,0.5698513,0.5870636,0.6845998,0.5698513,0.4034662,-0.198963,0.0764332,0.2772429,0.3116674,0.2887178,0.4092036,0.5182146,0.3747791,0.4034662,0.2829803,0.2887178,0.3575668,0.3518294,0.2485558,0.3919913,0.3346171,0.3346171,0.087908,0.3518294,0.30593,0.3977287,0.2542932,0.3116674,0.2428184,0.2485558,-0.0211029,-0.1874881,-0.2219127,-0.1932256,-0.2333875,-0.2219127,-0.4686217,-0.4686217,-0.4456721,-0.6005824,-0.554683,-0.0842146,-0.1014268,-0.1358514,-0.2620746,0.0821706,-0.0325778,-0.0325778,-0.1129017,-0.0727397,-0.1530636,-0.2161752,-0.0497901,-0.1473262,-0.3022365,-0.1817507,-0.2505998,-0.2219127,-0.2219127,-0.1530636,0.0247964,-0.0842146,0.1338074,-0.0383152,-0.3940353,0.0133216,0.1338074,-0.0038907,-0.0956894,-0.2047004,-0.1645385,-0.1645385,-0.1874881,-0.2505998,-0.2850243,-0.3940353,-0.6177947,-0.6522192,-0.6063198,-0.5718953,-0.7497553,-0.6292695,-0.6866437,-0.4628843,-0.4341972,-0.3882979,-0.4055101,-0.2620746,-0.4055101,-0.3997727,-0.2907617,-0.4686217,-0.1186391,0.0764332
2020-06-29.out.56,11.0,0.5067397,0.3805165,0.4723152,0.5985384,0.48379,0.5067397,0.3747791,0.3346171,-0.4514095,-1.4267709,-1.5300445,-0.2047004,0.4780526,0.2485558,0.4493655,0.4264158,0.414941,0.3977287,0.5698513,0.3518294,0.4608404,0.5641139,0.5124771,0.414941,0.2542932,0.237081,0.237081,0.196919,0.0133216,0.1682319,0.0420087,0.1338074,0.2083939,-0.1243765,-2.1267362,-0.6579566,0.2083939,0.0305338,-0.0153655,-0.0784772,-0.1473262,0.0420087,-0.0727397,0.12807,-0.158801,-0.1358514,-0.0268404,0.2141313,0.0477461,-0.0096281,-0.0211029,0.0592209,-0.1415888,-0.0555275,0.1051203,0.087908,0.0649584,0.1510197,0.2141313,0.414941,0.3747791,0.3747791,-0.1071643,-0.1874881,-0.1243765,-0.1301139,-0.2219127,-0.4514095,-0.5317334,-0.4628843,-0.3366611,-0.4112475,-0.5317334,-0.1186391,0.237081,0.4551029,0.3575668,0.3174049,0.4264158,0.3747791,0.4608404,0.4321533,0.4436281,0.523952,0.48379,0.4895275,0.5583765,0.6616501,0.4092036,0.3575668,0.3747791,0.3518294,0.3575668,0.2600306,0.1108577,0.1108577,0.1682319,0.1510197,0.0993829,0.0649584,0.0477461,-0.0325778,-0.0153655,0.1051203,0.1567571,0.1108577,-0.1301139,-0.0153655,0.0075842,0.2657681,0.3174049,0.3747791,0.3403545,0.3919913,0.7477114,0.9714708,1.2526044,1.1263811,1.3501405,1.424727,1.2009676,1.2296547,1.2124424,1.097694,0.8968843,0.6731249,0.7534488,0.7477114
2020-06-29.out.57,11.0,0.6501752,0.2313435,0.1108577,0.019059,-0.0440526,-0.198963,-0.1530636,-0.198963,-0.1760133,-0.416985,-0.5317334,-0.5432082,-0.5317334,-0.5259959,-0.2792869,-0.267812,-0.1702759,-0.198963,0.2944552,0.5411642,0.6731249,0.6214881,0.4665778,0.2083939,0.0764332,-0.1071643,-0.2104378,-0.2391249,-0.3481359,-0.2850243,-0.3022365,-0.4628843,-0.4628843,-0.3366611,-0.4686217,-0.6063198,-0.5087837,-0.6350069,-0.5718953,-0.4743592,-0.6407443,-0.6522192,-0.5259959,-0.4628843,-0.3997727,-0.6005824,-0.6464818,-0.7669676,-0.6866437,-0.5718953,-0.7268057,-0.6579566,-0.5489456,-0.2907617,-0.2505998,-0.2276501,-0.1932256,-0.2276501,-0.0612649,-0.1129017,-0.0555275,-0.0497901,0.1395448,-0.1358514,-0.1301139,-0.2104378,-0.1817507,-0.2104378,-0.158801,-0.1129017,-0.1932256,-0.1129017,-0.2047004,-0.0612649,-0.0153655,-0.0727397,0.4264158,0.5813262,0.8739346,0.9944205,0.9083591,1.0804818,0.8911469,0.7936107,0.9026217,0.8509849,0.9083591,0.9599959,1.0804818,0.9829456,0.9313088,0.810823,0.8280353,0.6731249,0.6100133,0.4264158,0.3862539,0.3862539,0.4436281,0.414941,0.1395448,0.1797068,0.1624945,0.2198687,0.12807,0.1338074,-0.0784772,-0.0096281,0.0477461,0.0534835,0.0936455,0.1854442,0.2256061,0.0821706,0.0247964,-0.1014268,-0.0612649,-0.0268404,0.2313435,0.1165951,0.1682319,0.1854442,0.12807,0.0075842,-0.0784772,-0.0670023,-0.0268404,-0.0096281
2020-06-29.out.58,11.0,0.0133216,0.1051203,0.0247964,0.0133216,-0.1530636,0.0936455,0.1165951,0.12807,0.0075842,-0.1645385,0.0018467,0.1223326,0.12807,-0.2219127,-0.2333875,-0.2047004,-0.1186391,-0.0325778,0.0247964,-0.0038907,0.0018467,0.019059,-0.0670023,-0.0842146,0.0592209,-0.0440526,-0.1186391,-0.2047004,-0.2792869,-0.376823,-0.3710856,-0.485834,-0.4628843,-0.4341972,-0.4284598,-0.3997727,-0.4456721,-0.3882979,-0.3825604,-0.4227224,-0.3251862,-0.3710856,-0.3825604,-0.3366611,-0.4112475,-0.5489456,-0.5317334,-0.6177947,-0.5833701,-0.5489456,-0.5776327,-0.5661579,-0.5374708,-0.6866437,-0.9218779,-0.9448276,-1.0251515,-0.703856,-0.703856,-0.6809063,-0.5432082,-0.3596108,-0.4628843,-0.3653482,-0.3022365,-0.0727397,0.1395448,-0.1760133,-0.3137114,-0.5374708,-0.3997727,-0.3423985,-0.2563372,-0.2792869,-0.5718953,-0.881716,-0.8186044,-1.0136767,-0.812867,-0.812867,-0.6407443,-0.3251862,0.1338074,0.3001926,0.1624945,0.2542932,0.1338074,0.1051203,0.0534835,0.1165951,0.1395448,0.0592209,0.2944552,0.3977287,0.1682319,0.2313435,0.3518294,0.48379,0.4321533,0.3805165,0.2715055,0.1854442,0.2083939,0.1911816,0.2198687,0.2141313,0.1510197,0.0420087,0.2141313,-0.1014268,-0.2333875,-0.3309236,-0.1932256,-0.1645385,-0.0153655,0.0247964,0.2141313,0.4264158,0.592801,0.7075494,0.9657334,1.0517947,1.0862192,1.0001579,0.9657334,0.9370463,1.0058953,1.0231076
