,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-02.out.56,0.0,-1.4988771,-1.4805601,-1.5040776,-1.5060194,-1.4907942,-1.5052405,-1.5052405,-1.4509694,-1.4596586,-1.4653111,-1.4563318,-1.456622,-1.4465864,-1.4450029,-1.4259751,-1.4264637,-1.4080973,-1.3981535,-1.3664483,-1.3567947,-1.351236,-1.3715313,-1.3719391,-1.4043184,-1.416753,-1.4523436,-1.4371055,-1.3970143,-1.4331174,-1.4687189,-1.4784771,-1.4425725,-1.4195674,-1.4248122,-1.4132978,-1.4178555,-1.4401055,-1.4407226,-1.4114736,-1.3915236,-1.3675303,-1.3647159,-1.3622617,-1.3583782,-1.3816844,-1.3852906,-1.4272426,-1.4369091,-1.3876163,-1.3748215,-1.4175781,-1.3427453,-1.3975601,-1.3992245,-1.4040725,-1.4057478,-1.4397344,-1.4497957,-1.3912462,-1.3985612,-1.4378973,-1.4598442,-1.4263019,-1.4673576,-1.4432705,-1.4649272,-1.4435607,-1.4482488,-1.4579153,-1.4349782,-1.4242427,-1.4259988,-1.4338962,-1.4279406,-1.4417936,-1.4113669,-1.3966195,-1.3841149,-1.4214854,-1.4019689,-1.4323956,-1.3699973,-1.3465241,-1.322821,-1.3354983,-1.3204715,-1.318122,-1.3307864,-1.3382081,-1.3272869,-1.3424993,-1.3843467,-1.3930596,-1.4155998,-1.4068188,-1.3883715,-1.365923,-1.3864297,-1.3616318,-1.3840673,-1.3629802,-1.3532349,-1.3395674,-1.3670622,-1.3409287,-1.3389869,-1.3371498,-1.3456277,-1.3558875,-1.3066185,-1.393572,-1.4310343,-1.4409781,-1.442839,-1.4720219,-1.461775,-1.4768147,-1.4996214,-1.4975749,-1.4836172,-1.4719044,-1.4429328,-1.4217647,-1.4329761,-1.4428152,-1.4403848,-1.4440956,-1.4431183
2020-06-02.out.57,0.0,-1.4352209,-1.4671245,-1.4581451,-1.4463276,-1.4410719,-1.4214508,-1.3974317,-1.3966529,-1.3725658,-1.3985137,-1.3942096,-1.401723,-1.4526544,-1.4099235,-1.4061318,-1.4898502,-1.4658569,-1.4404895,-1.4492833,-1.4615528,-1.4144369,-1.4559003,-1.4498528,-1.4203925,-1.4203925,-1.3975601,-1.4380591,-1.434058,-1.4447807,-1.4678353,-1.4652874,-1.4838028,-1.4890842,-1.473475,-1.4425488,-1.4744394,-1.4857683,-1.4724977,-1.4491895,-1.4246947,-1.442839,-1.4350354,-1.4303235,-1.4389189,-1.4177637,-1.4447018,-1.4380591,-1.4754296,-1.4453632,-1.4338359,-1.4312328,-1.4796162,-1.4596111,-1.4497719,-1.4525735,-1.4855461,-1.4700307,-1.4365822,-1.4196008,-1.423205,-1.4032936,-1.4498528,-1.4628204,-1.4460374,-1.3903261,-1.379405,-1.3680761,-1.3607483,-1.3532349,-1.3839627,-1.352456,-1.3657266,-1.3431735,-1.3627709,-1.3742982,-1.3331122,-1.3331379,-1.3672606,-1.360223,-1.3565379,-1.3337184,-1.3029906,-1.3647622,-1.403108,-1.3792194,-1.3632024,-1.3521766,-1.3781374,-1.451993,-1.4095395,-1.3396849,-1.4448874,-1.419891,-1.3744266,-1.3721818,-1.3486643,-1.3793921,-1.3840122,-1.3759844,-1.3750328,-1.3397896,-1.3595174,-1.3303344,-1.3747297,-1.3782421,-1.3393138,-1.3266236,-1.3292525,-1.3348241,-1.3119937,-1.3456277,-1.3491529,-1.3898374,-1.3908956,-1.35969,-1.3656457,-1.3932451,-1.3966529,-1.4188219,-1.4049451,-1.4000606,-1.4005363,-1.3706003,-1.3190865,-1.2784148,-1.3037694,-1.2779942,-1.2701097
2020-06-02.out.58,0.0,-1.2675746,-1.2939303,-1.2839261,-1.2704699,-1.2949647,-1.3002204,-1.2702952,-1.2737839,-1.26262,-1.2623169,-1.2438587,-1.2596772,-1.2992798,-1.2633989,-1.2541293,-1.2675984,-1.275786,-1.2683773,-1.2604561,-1.2617365,-1.2546309,-1.2226907,-1.2279592,-1.2407046,-1.2065819,-1.1939175,-1.1877396,-1.1814809,-1.1954386,-1.1583474,-1.1698747,-1.1588489,-1.1367845,-1.1641046,-1.1439948,-1.1559979,-1.1859468,-1.2057555,-1.1964602,-1.1744453,-1.1789349,-1.1680819,-1.1972519,-1.2374606,-1.2426245,-1.220257,-1.1853298,-1.1963555,-1.1800978,-1.210721,-1.1551952,-1.2630008,-1.2869261,-1.2057555,-1.1584283,-1.2070911,-1.2089519,-1.223806,-1.1873319,-1.1818411,-1.1632211,-1.1643268,-1.1251763,-1.1077428,-1.1077428,-1.0909232,-1.1070449,-1.1118139,-1.1014732,-1.0940407,-1.0947958,-1.094704,-1.0779319,-1.0465408,-1.0084042,-1.0332702,-1.0372712,-1.0514145,-1.0446799,-1.101951,-1.1066134,-1.1048443,-1.1018206,-1.1073004,-1.0683959,-1.0504372,-1.0984257,-1.0945294,-1.0851423,-1.0536356,-1.0427953,-1.0338031,-1.0320727,-1.0368051,-1.0244417,-1.0330371,-0.9972134,-1.0174979,-1.021034,-1.0439582,-1.0856072,-1.1005422,-1.1212087,-1.0519603,-1.0016222,-1.0296165,-1.015951,-1.006867,-0.9833495,-1.0990524,-1.099622,-1.1238009,-1.057286,-1.0308494,-1.0553442,-1.0657767,-1.0420736,-1.0811766,-1.0876061,-1.0610777,-1.0398968,-1.0049695,-0.9937453,-1.0256618,-0.9869061,-0.971218,-0.9651577,-0.9490489
2020-06-02.out.59,0.0,-0.9326737,-0.922401,-0.9243685,-0.9540144,-0.9533273,-0.938418,-0.9168789,-0.943117,-0.9403835,-0.9081217,-0.8861491,-0.9054691,-0.9115294,-0.9195186,-0.936884,-0.9279047,-0.9527835,-0.9624371,-0.9652623,-0.9744401,-0.9435139,-1.0162746,-1.0216607,-1.001235,-0.9962695,-0.9598082,-0.9211701,-0.9069222,-0.944201,-0.9735437,-0.9451525,-0.8929408,-0.8746,-0.8543964,-0.845046,-0.8405691,-0.8348562,-0.840347,-0.8003604,-0.7637136,-0.7587481,-0.8166548,-0.7854512,-0.7700404,-0.7801569,-0.7841708,-0.8116893,-0.7947079,-0.7669229,-0.7739239,-0.7846465,-0.7882764,-0.7778202,-0.7723661,-0.7906022,-0.8063161,-0.8577233,-0.8486521,-0.8358001,-0.9075489,-0.8926159,-0.8700628,-0.8578613,-0.8105598,-0.7922428,-0.7839248,-0.7732939,-0.7774934,-0.7763305,-0.7896949,-0.787147,-0.7837393,-0.8178748,-0.8255995,-0.8253773,-0.8427407,-0.8152351,-0.7825526,-0.7592335,-0.7776681,-0.8335649,-0.851733,-0.8225629,-0.8245175,-0.7768083,-0.7853908,-0.7660599,-0.7715397,-0.8171897,-0.8147464,-0.8023356,-0.7813769,-0.7942655,-0.7570125,-0.7919397,-0.7997434,-0.7869614,-0.77113,-0.7698753,-0.7610944,-0.7565,-0.7925902,-0.812002,-0.728096,-0.74018,-0.7999989,-0.8894509,-0.8417288,-0.8126762,-0.846336,-0.83432,-0.7705258,-0.8075804,-0.8026958,-0.805918,-0.7984964,-0.7907736,-0.7389016,-0.7054274,-0.7125459,-0.6849464,-0.6859918,-0.6688248,-0.6625918,-0.6820145,-0.7183949,-0.7780963,-0.7340041
2020-06-02.out.60,0.0,-0.805918,-0.8434612,-0.8028942,-0.8202705,-0.8921478,-0.9050235,-0.8424159,-0.8182113,-0.8142102,-0.7949051,-0.7635691,-0.7692216,-0.7711891,-0.7801427,-0.7557783,-0.7404356,-0.7232686,-0.7232686,-0.7252232,-0.7561494,-0.7447268,-0.744251,-0.7867726,-0.719466,-0.6879702,-0.6691279,-0.6422836,-0.6428531,-0.6667546,-0.6774773,-0.6481217,-0.6296063,-0.6249073,-0.6308372,-0.6641149,-0.7759895,-0.7593241,-0.700668,-0.6356062,-0.5830362,-0.6397248,-0.6131578,-0.6279072,-0.6387346,-0.6803046,-0.6525876,-0.6167068,-0.6593459,-0.6387603,-0.6084954,-0.684818,-0.7385272,-0.671349,-0.666334,-0.6699639,-0.6147413,-0.6851763,-0.6924123,-0.6520309,-0.6491465,-0.6137781,-0.6264445,-0.6433289,-0.6897964,-0.628315,-0.6303614,-0.6281166,-0.6148459,-0.6313387,-0.634548,-0.6482026,-0.6526923,-0.728385,-0.7511107,-0.6986216,-0.6949108,-0.6641149,-0.6491799,-0.6275361,-0.6182537,-0.603214,-0.6594268,-0.6654505,-0.6370959,-0.586047,-0.548028,-0.5557141,-0.5623568,-0.5792078,-0.5726717,-0.5877114,-0.5801851,-0.561646,-0.5302439,-0.5461877,-0.6358489,-0.5830362,-0.5562965,-0.5704269,-0.5492351,-0.5991655,-0.5345114,-0.5595629,-0.5694387,-0.5500269,-0.5652264,-0.5408619,-0.5402558,-0.587583,-0.5859995,-0.5890232,-0.5683567,-0.549316,-0.5187738,-0.4834754,-0.5020954,-0.4940934,-0.4823934,-0.4607496,-0.453328,-0.4368352,-0.50883,-0.5762413,-0.528148,-0.5421057,-0.5024794,-0.5169001,-0.5229604
2020-06-02.out.61,0.0,-0.5389773,-0.5001537,-0.5589825,-0.5127372,-0.4802532,-0.5462923,-0.529614,-0.5576212,-0.541698,-0.5140985,-0.5185645,-0.5002346,-0.4730063,-0.4292409,-0.4776006,-0.4478372,-0.4699826,-0.4892326,-0.506528,-0.4703094,-0.4809274,-0.4742167,-0.4777862,-0.4946058,-0.5098644,-0.5050717,-0.4873923,-0.4880902,-0.4711088,-0.445916,-0.4198872,-0.3981625,-0.386099,-0.3606635,-0.3755857,-0.3552903,-0.3524393,-0.3307955,-0.3108713,-0.2958553,-0.2614296,-0.279561,-0.2560564,-0.2503801,-0.2741878,-0.2449002,-0.2630445,-0.2498785,-0.2550424,-0.2532862,-0.219744,-0.192795,-0.1916893,-0.243214,-0.2208703,-0.1878058,-0.1558894,-0.1617146,-0.1626239,-0.1479002,-0.1477146,-0.1550296,-0.2170677,-0.2495279,-0.2498073,-0.253215,-0.2035749,-0.2008414,-0.1690553,-0.1612389,-0.1793022,-0.1868965,-0.1467136,-0.1388842,-0.1699151,-0.1749872,-0.1852104,-0.2016774,-0.1869537,-0.1635171,-0.1319532,-0.1240321,-0.1401042,-0.228882,-0.190398,-0.2033656,-0.1450254,-0.1416177,-0.1237528,-0.111261,-0.1041316,-0.1136677,-0.1646228,-0.1322306,-0.1422682,-0.1268465,-0.1270192,-0.1117259,-0.0834965,-0.0694708,-0.0678321,-0.1186331,-0.1256707,-0.1747413,-0.1441181,-0.1269145,-0.1612485,-0.2121799,-0.1910119,-0.1682623,-0.1040032,-0.0980713,-0.0789388,-0.0806455,-0.086546,-0.0912084,-0.0871264,-0.1168769,-0.0885353,-0.1458043,-0.0868709,-0.0981997,-0.1067713,-0.1548408,-0.1056656,-0.0765559,-0.0758688,-0.1162631
2020-06-02.out.62,0.0,-0.1448399,-0.1146687,-0.0655539,-0.1034002,-0.11596,-0.0657632,-0.100573,-0.0679843,-0.0464086,-0.0637977,-0.0571312,-0.0705085,-0.0796605,-0.0973971,-0.0817532,-0.0774491,-0.0254724,0.0231095,-0.0159915,-0.0427074,-0.0136548,-0.0134564,-0.0647589,-0.0350084,-0.0689218,-0.0832872,-0.0343913,-0.01441,-0.0832743,-0.1615278,-0.1452444,-0.1098856,-0.1099093,-0.1759613,-0.0792862,-0.1044681,-0.043345,-0.0641419,-0.0842408,-0.0861825,-0.14665,-0.0823908,-0.0708893,-0.0725279,-0.0812042,-0.0698882,-0.0608042,-0.028715,-0.0256676,0.0171937,0.0215788,0.0021907,0.0199144,0.0398386,0.0284179,0.0070277,-0.022317,-0.0709907,-0.1061401,-0.0665376,-0.019082,-0.109083,-0.1341107,-0.1062319,-0.0690046,-0.0605248,-0.1113278,-0.0935913,-0.14665,-0.1619799,-0.2506767,-0.2230535,-0.2448277,-0.2849631,-0.2199803,-0.162735,-0.160817,-0.1331938,-0.0589671,-0.0225867,0.0152963,0.0868961,0.0794745,0.0752879,0.0934322,0.1173889,0.1123425,0.0912792,0.0922693,0.0430941,0.0466303,0.0537725,0.0806611,0.0679967,-0.0352274,-0.0508,0.0382808,0.1017958,0.0721262,0.1319431,0.0920375,0.0381062,0.0281624,-0.0340613,-0.0911814,-0.0530211,0.0282433,0.1109369,0.1070534,-0.0378196,0.0105876,-0.1513143,-0.1651179,-0.1983827,-0.1922049,-0.1559183,-0.1106504,-0.0356556,-0.0041123,-0.0322479,0.0039944,-0.1429488,-0.0883195,-0.1065922,-0.0168263,-0.0613133,0.0008294,0.0711726
2020-06-02.out.63,0.0,0.0894087,0.1312323,0.1291179,0.1504586,0.1326983,0.1439225,0.1369658,0.1385492,0.1632168,0.1303488,0.1522039,0.1713235,0.1284879,0.1379668,0.1838281,0.2111244,0.108389,-0.0852752,-0.1235736,0.0253942,0.0589602,0.0620886,0.0384902,0.104239,0.0045531,-0.0208144,-0.0020659,-0.0615927,-0.1644879,-0.1305637,-0.1240019,-0.0563479,-0.0274205,0.004483,-0.0815612,-0.0078103,-0.095752,-0.1826926,-0.2812286,-0.2765424,-0.2757378,-0.2619914,-0.0901932,-0.0129299,0.0035391,-0.1896807,-0.1991982,-0.2393003,-0.2081756,-0.1687715,-0.149569,-0.1085577,-0.100686,-0.1745287,-0.0972288,-0.0439608,-0.0091144,0.0062026,-0.000519,-0.0773875,-0.066955,-0.0275252,0.0802804,0.1232097,0.1488674,0.1040644,0.1536473,0.2002875,0.2427281,0.2365998,0.2485771,0.2443905,0.2801096,0.2119983,0.1570107,0.0343877,0.0877366,-0.0061112,0.0976804,0.1982757,0.2670245,0.1231288,0.2111957,0.2487152,0.1933879,0.1731034,0.1433638,0.010648,-0.0420396,-0.0283612,0.0490877,0.1013437,0.1092983,0.1218375,0.2254295,0.3711719,0.3820834,0.4703584,0.6015402,0.7859348,0.9083357,0.9007446,0.9631763,0.9662571,0.9271175,0.9636855,0.9798071,1.0365509,1.0129686,1.0288789,1.0115263,1.0310428,1.0650262,0.9564751,0.9581138,0.926166,0.9505304,0.9559736,0.9370267,0.9666379,0.8910133,0.8675529,0.9001069,0.8520266,0.7614117,0.7163056,0.5775899,0.5827172
2020-06-02.out.64,0.0,0.4878111,0.2718031,0.2909722,0.2916798,0.2981113,0.2042505,0.1973908,0.374353,0.4548365,0.4976978,0.5809976,0.6054095,0.5896642,0.6025843,0.6345353,0.7055624,0.7617623,0.7857794,0.6287415,0.7106563,0.7498068,0.8010618,0.7371866,0.8480839,0.9119848,0.9806669,0.9871792,0.9513459,0.9484872,0.9705754,0.973612,0.9956398,0.9505574,0.9648291,0.9914878,0.9926744,1.0251842,1.0316394,1.0404203,1.0375822,1.0485033,1.0543985,1.0790314,1.0966299,1.0918371,1.0464536,0.9831243,0.9327971,0.9126192,0.8710383,0.868389,0.8638518,0.9028719,0.9061069,0.892941,0.8930565,0.9090735,0.8996292,0.9185653,0.9390462,0.9400235,0.9486998,0.9567256,1.0006194,0.974405,0.9006174,0.9181813,0.9330905,0.9811157,0.9393493,0.9623781,0.908039,0.898955,0.8774159,0.9020834,0.9193679,0.9223916,0.9683447,0.9790931,0.9692282,0.9903282,1.0381183,1.0140313,1.0069936,0.9546091,0.9453396,0.9574473,0.81375,0.8302428,0.8239841,0.8513061,0.8951999,0.9000845,0.9196947,0.9928632,1.077559,1.185563,1.2093708,1.2582429,1.2458558,1.271631,1.2765965,1.2169651,1.1547414,1.1330976,1.1704553,1.1866321,1.2282002,1.2919155,1.2870418,1.3615587,1.3805057,1.4149334,1.4309375,1.4498716,1.4649112,1.4887999,1.4926391,1.4995958,1.4922917,1.5068299,1.5030382,1.5192407,1.525999,1.5147985,1.5021579,1.5124966,1.5061589
2020-06-02.out.65,0.0,1.5046929,1.5197088,1.5243032,1.5283723,1.5403753,1.5543568,1.5638357,1.5415048,1.544343,1.5693264,1.5856779,1.5949604,1.6088815,1.6360289,1.6508572,1.6182686,1.6281315,1.6466469,1.6778505,1.6855752,1.6979494,1.6389351,1.6265242,1.6115341,1.6269191,1.6593447,1.6542412,1.6451572,1.625152,1.6264767,1.6251283,1.6057197,1.6527072,1.685599,1.7160366,1.7296912,1.718467,1.7140139,1.6519996,1.7006733,1.7081995,1.7064067,1.7077918,1.7264356,1.7528851,1.7639346,1.7505959,1.7048393,1.6899981,1.7124336,1.7518744,1.7120754,1.7288217,1.697778,1.6913465,1.6878342,1.7096764,1.6175038,1.6038363,1.6293656,1.6099429,1.6916798,1.6101965,1.6052753,1.611615,1.524779,1.5214522,1.5640438,1.6300462,1.5765226,1.6042505,1.6434215,1.6871663,1.6003432,1.5418413,1.6533082,1.5524118,1.6412242,1.582118,1.6422381,1.5577279,1.5616371,1.5255232,1.5851989,1.6095191,1.6634742,1.6787123,1.6708149,1.6783154,1.7001943,1.7089514,1.7690715,1.7957065,1.7890766,1.6877154,1.7186288,1.7491839,1.7572097,1.7353341,1.7280666,1.6296925,1.668459,1.6807394,1.6802636,1.7051424,1.7299275,1.6832873,1.6540255,1.6653306,1.6103853,1.6926507,1.6914878,1.677159,1.6889399,1.729729,1.7488744,1.7496661,1.7579584,1.7385832,1.7708817,1.8184496,1.8237882,1.7975134,1.7774274,1.7733455,1.7671914,1.7076775,1.7013032
2020-06-02.out.66,0.0,1.6954285,1.6929063,1.6764006,1.6400408,1.5745032,1.5684192,1.4736858,1.4213822,1.2790205,1.2580747,1.2489669,1.1792741,1.20777,1.1859849,1.0225727,1.0991964,1.0027197,1.000394,0.9335998,0.9696565,1.0083293,1.0641106,1.0152147,1.0736229,1.1102935,1.1614233,1.1755223,1.2225444,1.2450166,1.2837465,1.2966588,1.3069166,1.3046718,1.3055553,1.3050795,1.3055791,1.3207234,1.297961,1.2949373,1.3196305,1.3684217,1.3526032,1.38118,1.3385537,1.3557316,1.4586763,1.4940685,1.4991624,1.517351,1.561456,1.5131772,1.5369041,1.4164212,1.4321589,1.4532222,1.4917665,1.4633311,1.4252754,1.4789846,1.5224706,1.5007093,1.5099346,1.5064697,1.4763698,1.4706493,1.5252914,1.5426677,1.5884558,1.6279299,1.6167294,1.6272794,1.6038428,1.5692867,1.5771365,1.5691107,1.5257974,1.5662597,1.5700752,1.5658648,1.5276916,1.5220995,1.5122712,1.4912078,1.4182853,1.4168668,1.4222896,1.4325602,1.4324793,1.441982,1.4823525,1.4666515,1.469385,1.5283864,1.5531843,1.6030209,1.64566,1.640891,1.6617559,1.7325878,1.7917068,1.8336588,1.8683768,1.8848695,1.9044226,1.8738913,1.8533166,1.8516651,1.8533403,1.8520491,1.8226934,1.8566434,1.9040387,1.9046191,1.8931175,1.8730186,1.7974069,1.8140614,1.8000119,1.7428475,1.7091749,1.6919971,1.6223281,1.6717126,1.621108,1.6422998,1.6728421,1.7007684,1.7682734
2020-06-02.out.67,0.0,1.9185768,1.972835,1.9346856,1.9159717,1.8657383,1.8876981,1.8699378,1.8793692,1.8708438,1.8624706,1.8838113,1.8203882,1.8672377,1.8505831,1.8781825,1.7881264,1.6844837,1.7353341,1.7310172,1.7517094,1.7586166,1.7755171,1.7450667,1.6852863,1.6388446,1.6789229,1.6942657,1.7374043,1.7808094,1.8212037,1.8599464,1.9041876,1.9072113,1.9041196,1.8886279,1.8932222,1.8740197,1.8773465,1.9223222,1.9316047,1.9691717,1.983699,1.989548,2.0240804,2.0158928,1.9590186,1.9602732,1.9479119,1.9581459,1.9237882,1.9034357,1.8963743,1.9000851,1.8743228,1.8634017,1.8448863,1.8615074,1.890411,1.9034832,1.9394925,1.9574383,1.9753971,2.0100341,2.0008434,2.0037882,2.0507057,2.0466367,2.0535439,2.0509279,2.0517068,2.036612,1.9902492,1.9721178,1.9485085,1.8935394,1.9065198,1.8897002,1.9026806,1.9436682,1.9063785,1.9138919,1.9466553,1.9451893,1.9381774,1.9560186,1.9389563,1.9362228,1.9906428,2.013567,2.0113459,2.0531124,2.0607304,2.096251,2.1431005,2.1610592,2.1603721,2.1041959,1.998729,2.0418677,2.0366466,2.1053826,2.1338913,2.111746,2.1570248,2.1712727,2.1900103,2.2091062,2.2495448,2.2365772,2.2094664,2.1865422,2.093881,2.1565362,2.1667593,2.1791701,2.2006284,2.1682124,2.1709459,2.1508598,2.0640367,2.1214805,2.1219562,2.1383572,2.1245613,2.1410778,2.1823999,2.1983932,2.2092096
