,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-18.out.44,3.0,0.3029881,0.3052972,0.3048354,0.3052972,0.3043736,0.3039118,0.3029881,0.3016027,0.30345,0.3029881,0.3002173,0.2955991,0.2905192,0.2886719,0.2882101,0.2891337,0.2872865,0.2882101,0.2900574,0.2895956,0.2882101,0.2854392,0.2845156,0.2849774,0.2854392,0.2854392,0.2872865,0.285901,0.2868247,0.2886719,0.2886719,0.2868247,0.2877483,0.2849774,0.2840538,0.2872865,0.2854392,0.2877483,0.2872865,0.285901,0.2854392,0.2849774,0.2840538,0.2840538,0.2845156,0.2854392,0.2854392,0.285901,0.2891337,0.2891337,0.2905192,0.2886719,0.2886719,0.2863629,0.2868247,0.2868247,0.2900574,0.2919046,0.2997555,0.305759,0.3016027,0.2651194,0.3048354,0.3071445,0.3066827,0.3066827,0.30345,0.3016027,0.3011409,0.3002173,0.3006791,0.2988318,0.2979082,0.2955991,0.2946755,0.2946755,0.2960609,0.2960609,0.2974464,0.2960609,0.2960609,0.2969846,0.2965228,0.2955991,0.2942137,0.2928282,0.2905192,0.2882101,0.2882101,0.2877483,0.2872865,0.2882101,0.2849774,0.2868247,0.2863629,0.2854392,0.2854392,0.2845156,0.2854392,0.2872865,0.2872865,0.2868247,0.2863629,0.2863629,0.2845156,0.2845156,0.2854392,0.2854392,0.2845156,0.2831302,0.2845156,0.2868247,0.2849774,0.285901,0.2868247,0.285901,0.285901,0.2854392,0.2849774,0.2863629,0.2854392,0.285901,0.2872865,0.285901,0.2886719,0.2882101,0.2891337,0.2895956
2020-12-18.out.45,3.0,0.2886719,0.2891337,0.2914428,0.2923664,0.2923664,0.2914428,0.2914428,0.2900574,0.2900574,0.2937519,0.2932901,0.2928282,0.2955991,0.2937519,0.2942137,0.2937519,0.2923664,0.2932901,0.2923664,0.2923664,0.2928282,0.2919046,0.2886719,0.290981,0.290981,0.290981,0.2914428,0.290981,0.2905192,0.290981,0.290981,0.2905192,0.2895956,0.290981,-0.0027324,-0.6183298,-3.9858739,0.0175874,0.2937519,0.2965228,0.2960609,0.2951373,0.2969846,0.2969846,0.2969846,0.2974464,0.2965228,0.2951373,0.2979082,0.2955991,0.2974464,0.2960609,0.2960609,0.2965228,0.2969846,0.2946755,0.2965228,0.2960609,0.3020645,0.3066827,0.313148,0.3126862,0.3149953,0.3145335,0.3154571,0.3149953,0.3154571,0.3126862,0.3099153,0.3103772,0.3168426,0.3163807,0.3154571,0.313148,0.3149953,0.3140717,0.3145335,0.3265406,0.3288497,0.3274643,0.3288497,0.3279261,0.3260788,0.3219225,0.3233079,0.3320824,0.3367005,0.3357769,0.3348533,0.3385478,0.3408569,0.3357769,0.333006,0.3362387,0.3334678,0.3320824,0.3325442,0.333006,0.3274643,0.3228461,0.3200752,0.3168426,0.3136099,0.3113008,0.3099153,0.3094535,0.3089917,0.3071445,0.3043736,0.3039118,-0.1417383,-0.9217413,0.1367353,0.2974464,0.29837,0.2992936,0.2992936,0.2965228,0.2969846,0.2955991,0.2969846,0.2965228,0.2951373,0.2937519,0.2928282,0.2951373,0.2946755,0.2951373
2020-12-18.out.46,3.0,0.2932901,0.2960609,0.2960609,0.2942137,0.2946755,0.2928282,0.2946755,0.2946755,0.2942137,0.2942137,0.2923664,0.2928282,0.2919046,0.2928282,0.2932901,0.2932901,0.2937519,0.2946755,0.2937519,0.2955991,0.285901,0.2937519,0.2914428,0.2919046,0.2895956,0.2900574,0.2895956,0.2882101,0.2905192,0.2882101,0.290981,0.2877483,0.2891337,0.2891337,0.2886719,0.2895956,0.2900574,0.2877483,0.2882101,0.2891337,0.2891337,0.2905192,0.2872865,-0.3149183,-0.6160207,0.2900574,0.2895956,-3.7166366,-4.2694274,-0.1777597,0.2914428,0.2919046,0.2886719,0.2854392,0.2845156,0.2845156,0.2849774,0.2877483,0.2900574,0.2900574,0.290981,0.290981,0.2919046,0.2946755,0.2932901,0.2942137,0.2942137,0.2932901,0.2928282,0.2955991,0.3006791,0.3039118,0.3029881,0.3048354,0.3062208,0.3062208,0.3048354,0.3020645,0.3025263,0.3002173,0.3006791,0.3062208,0.3076063,0.3094535,0.3071445,0.3062208,0.3085299,0.3066827,0.3085299,0.3103772,0.3113008,0.3113008,0.3117626,0.3099153,0.3103772,0.3099153,0.3094535,0.3094535,0.3113008,0.3103772,0.3103772,0.3103772,0.3085299,0.3076063,0.3099153,0.3076063,0.3094535,0.3113008,0.3117626,0.3145335,0.3126862,0.3113008,0.3099153,0.3113008,0.3103772,0.3085299,0.3076063,0.3076063,0.3099153,0.310839,0.3113008,0.3140717,0.3117626,0.3117626,0.3117626,0.3113008,0.3122244,0.3113008
2020-12-18.out.47,3.0,0.3094535,0.3080681,0.3089917,0.3071445,0.3071445,0.3071445,0.3071445,0.3103772,0.310839,0.3186898,0.3191516,0.3196134,0.3196134,-0.0844734,0.3219225,0.3288497,0.3288497,0.3270024,0.3265406,0.325617,0.3270024,0.3260788,0.3246934,0.3228461,0.3219225,0.3103772,0.3196134,0.3168426,0.3159189,0.3136099,0.3103772,0.3094535,0.3052972,0.3048354,0.3025263,0.3020645,0.29837,0.2979082,0.2979082,0.2979082,0.2951373,0.2928282,0.2932901,0.2905192,0.2905192,0.2900574,0.2928282,0.2923664,0.290981,0.2914428,0.2919046,0.2923664,0.2932901,0.2895956,0.2895956,0.2891337,0.2905192,0.2905192,-0.05815,-0.469164,-1.5096299,-0.1375819,0.2928282,0.2932901,0.2937519,0.2928282,0.2914428,0.2900574,0.2919046,0.2919046,0.2919046,0.2919046,0.2951373,0.2946755,0.2937519,0.2928282,0.2932901,0.2937519,0.2942137,0.2919046,0.2946755,0.2831302,0.1750658,0.2965228,0.2960609,0.2997555,0.3006791,0.3006791,0.2535741,-0.3624851,-0.0997132,0.2083164,0.2969846,0.2979082,0.29837,0.3011409,0.3002173,0.3020645,0.3039118,0.30345,0.3080681,0.3136099,0.318228,0.3228461,0.3214607,0.3196134,0.3200752,0.3200752,0.3191516,0.3214607,0.3200752,0.3191516,-2.007003,-1.8462919,-1.7959542,0.3168426,0.3145335,0.3136099,0.3122244,0.310839,0.3117626,0.3080681,0.3085299,0.3052972,0.3062208,0.3052972,0.3020645,0.29837
2020-12-18.out.48,3.0,0.2974464,0.2960609,0.2965228,0.2988318,0.2960609,0.2974464,0.29837,0.2974464,0.2955991,0.2955991,0.2960609,0.2951373,0.2942137,0.2932901,0.2928282,0.2923664,0.2951373,0.2960609,0.2974464,0.2974464,0.2979082,0.2974464,0.29837,0.29837,0.2969846,0.2969846,0.2946755,0.2965228,0.2955991,0.2955991,0.2932901,0.2923664,0.2919046,0.2923664,0.2937519,0.2923664,0.2923664,0.2932901,0.2932901,0.2942137,0.2942137,0.2955991,0.2937519,0.2942137,0.2937519,0.2955991,0.2946755,0.2946755,0.2951373,0.2928282,0.2905192,0.290981,0.2928282,0.2932901,0.2928282,0.2946755,0.2955991,0.2969846,0.3025263,0.3062208,0.3076063,0.3080681,0.3071445,0.3066827,0.3099153,0.3113008,0.310839,0.3085299,0.3103772,0.3136099,0.3136099,0.3145335,0.3145335,0.3136099,0.3149953,0.3136099,0.3177662,0.318228,0.3191516,0.3209989,0.3205371,0.3200752,0.3200752,0.3191516,0.3186898,0.318228,0.3173044,0.3173044,0.3173044,0.3200752,0.3163807,0.3168426,0.3173044,0.3168426,0.3177662,0.3154571,0.3159189,0.3163807,0.3145335,0.3126862,0.3159189,0.3159189,0.3163807,0.3140717,0.3140717,0.310839,0.3099153,0.3113008,0.3122244,0.3117626,0.3126862,0.3122244,0.3136099,0.3126862,0.313148,0.3117626,0.3122244,0.313148,0.3113008,0.310839,0.3126862,0.3117626,0.3094535,0.3113008,0.3099153,0.3113008,0.3122244,0.3011409
2020-12-18.out.49,3.0,-0.0484519,-0.0438338,0.2554214,0.3136099,0.3145335,0.3136099,0.3122244,0.3122244,0.3094535,0.3089917,0.3117626,0.3122244,0.3103772,0.313148,0.3103772,0.3089917,0.3094535,0.3085299,0.3094535,0.3085299,0.3089917,0.3076063,0.3076063,0.3085299,0.3066827,0.3080681,0.3094535,0.3089917,0.3080681,0.3099153,0.3089917,0.3066827,0.3076063,0.3071445,0.305759,0.3080681,0.3062208,0.3048354,0.3048354,0.30345,0.30345,0.3052972,0.30345,0.3029881,-4.1054836,-4.0385206,0.3039118,0.3025263,0.3020645,0.3025263,0.3020645,0.3011409,0.2992936,0.2960609,0.2951373,0.2969846,0.2965228,0.29837,0.2974464,0.2969846,0.29837,0.2988318,0.3025263,0.3048354,0.3089917,0.3089917,0.3113008,-1.1369464,-4.1475086,-4.161363,0.3145335,0.3136099,0.313148,0.3136099,0.3136099,0.3136099,0.3126862,0.3117626,0.3117626,0.3113008,0.310839,0.3094535,0.3094535,0.3080681,0.3080681,0.3089917,0.3089917,0.3076063,0.3080681,0.3089917,0.3071445,0.3076063,0.3089917,0.3085299,0.3066827,0.3048354,0.3052972,0.3016027,0.3029881,0.3029881,0.3011409,0.3029881,0.30345,0.30345,0.3048354,0.3062208,0.3043736,0.30345,0.305759,0.3066827,0.305759,0.3062208,0.3071445,0.3048354,0.3048354,0.3048354,0.3052972,0.305759,0.305759,0.3052972,0.3113008,0.3113008,0.3099153,0.310839,0.3103772,0.3117626,0.313148,0.313148
2020-12-18.out.50,3.0,0.3113008,0.3122244,0.3136099,0.3140717,0.3145335,0.3145335,0.3145335,0.3177662,0.3186898,0.3186898,0.3200752,0.3205371,0.3196134,0.3223843,0.3233079,0.3200752,0.3196134,0.3200752,0.3177662,0.3163807,0.3173044,0.3163807,0.3140717,0.3154571,0.3159189,0.3145335,0.3140717,0.3140717,0.3149953,0.313148,0.3126862,0.313148,0.3154571,0.3163807,0.3168426,0.3177662,0.3159189,0.3149953,0.313148,0.3122244,0.3113008,0.310839,0.3149953,0.3145335,0.3126862,0.3140717,0.3140717,0.3145335,0.3136099,0.3126862,0.3140717,0.3149953,0.3136099,0.3136099,0.3149953,0.3149953,-4.124418,-4.2015408,0.1515133,0.3154571,0.3159189,0.3163807,0.3154571,0.3159189,0.3154571,0.3149953,0.3136099,0.3140717,0.3145335,0.313148,0.3140717,0.3140717,0.313148,0.3159189,0.313148,0.313148,0.313148,0.3136099,0.3149953,0.3145335,0.3136099,0.3154571,0.3122244,0.3122244,0.3126862,0.3122244,0.3117626,0.3126862,0.3122244,0.3113008,0.3122244,0.3140717,0.3149953,0.3145335,0.3113008,0.3122244,0.3103772,0.3099153,0.3094535,0.3099153,0.3080681,0.3103772,0.3089917,0.3085299,0.3103772,0.3080681,0.3094535,0.3080681,0.3099153,0.3062208,0.3089917,0.3085299,0.3089917,0.3071445,0.3080681,0.3071445,0.3071445,0.305759,0.3066827,0.3066827,0.305759,0.3071445,0.3080681,0.3085299,0.3071445,0.3071445,0.3085299,0.3094535
2020-12-18.out.51,3.0,0.3094535,0.3103772,0.3085299,0.3076063,0.3076063,0.3062208,0.3080681,0.3066827,0.3071445,0.3066827,0.3062208,0.3052972,0.3043736,0.3048354,0.3048354,0.3048354,0.3043736,0.3048354,0.305759,0.30345,0.30345,0.3039118,0.3043736,0.3039118,0.3048354,0.30345,0.3039118,0.3048354,0.3039118,0.3039118,0.3020645,0.3048354,0.3066827,0.3071445,0.3099153,0.313148,0.313148,0.3173044,0.3191516,0.3186898,0.3163807,0.3149953,0.3163807,0.3145335,0.3140717,0.3140717,0.3136099,0.3159189,0.3149953,0.3145335,0.3126862,0.3117626,0.310839,0.3076063,0.3048354,0.3052972,0.3099153,0.3117626,0.3103772,0.3099153,0.3149953,0.3293115,0.3343915,0.3343915,0.3371623,0.3367005,0.3362387,0.338086,0.340395,0.2752793,0.3436277,0.3399332,0.3371623,0.3357769,0.3343915,0.3357769,0.3311588,0.330697,0.3270024,0.3233079,0.3200752,0.3186898,0.3228461,0.325617,0.3200752,0.3163807,0.3140717,0.3099153,0.3071445,0.305759,0.3039118,0.3052972,0.3048354,0.3039118,0.3043736,0.3025263,0.3039118,0.3016027,0.3011409,0.3002173,0.2988318,0.2988318,0.2988318,0.3006791,0.3011409,0.3048354,0.3039118,0.3071445,0.3080681,0.3052972,0.3043736,0.3099153,0.3163807,0.3191516,0.318228,0.3223843,0.3242316,0.3242316,0.3209989,0.3186898,0.3186898,0.3223843,0.3242316,0.3223843,0.3233079,0.3223843,0.3242316,0.325617
2020-12-18.out.52,3.0,0.3302351,0.3302351,0.3283879,0.3265406,0.0896303,-2.7860824,0.3270024,0.3265406,0.3246934,0.3228461,0.3205371,0.3209989,0.3205371,0.3200752,-0.7393249,-0.7919717,-4.3890371,-0.5869265,0.3126862,0.3099153,0.3099153,0.310839,0.3094535,0.3103772,0.3103772,0.3103772,0.3094535,0.3089917,0.3113008,0.3113008,0.3099153,0.3103772,0.3117626,0.3136099,0.3136099,0.3168426,0.3163807,0.3159189,0.3145335,0.3145335,0.3159189,0.3140717,0.3159189,0.3168426,0.318228,0.318228,0.3168426,0.3173044,0.3168426,0.3168426,0.3173044,0.3154571,0.3140717,0.3159189,0.3136099,0.3140717,0.3159189,0.3149953,0.3154571,0.3140717,0.3145335,0.3140717,0.3136099,0.3136099,0.3126862,0.310839,0.3126862,0.3145335,0.3136099,0.3145335,0.3154571,0.3163807,0.3145335,0.3154571,0.3145335,0.3140717,0.3168426,0.3145335,0.3145335,0.3140717,0.3145335,0.3145335,0.3140717,0.3136099,0.3126862,0.3126862,0.313148,0.3145335,0.3140717,0.3136099,0.3159189,0.3154571,0.3168426,0.3159189,0.318228,0.3149953,0.3168426,0.3154571,0.3159189,0.3186898,0.3205371,0.3205371,0.3219225,0.3228461,0.3223843,0.3214607,0.3219225,0.3233079,0.3219225,0.3223843,0.3205371,0.3209989,0.318228,0.3205371,0.3200752,0.3191516,0.3200752,0.3228461,0.3214607,0.3214607,0.3205371,0.3200752,0.3200752,0.3168426,0.3168426,0.3154571,0.3154571,0.3159189
2020-12-18.out.53,3.0,0.3154571,0.3163807,0.3186898,0.3191516,0.3191516,0.3219225,0.3200752,0.3191516,0.3177662,0.318228,0.3191516,0.3196134,0.3186898,0.3177662,0.318228,0.318228,0.3191516,0.3200752,0.3214607,0.3200752,0.3228461,0.3223843,0.3242316,0.3219225,0.3223843,0.3233079,0.3223843,0.3233079,0.3223843,0.3214607,0.3200752,0.3200752,0.3196134,0.3200752,0.3200752,-2.4932926,-4.2343296,0.3173044,0.3186898,0.3168426,0.3149953,0.3145335,0.3149953,0.3136099,0.3136099,0.313148,0.3113008,0.313148,0.3113008,0.3136099,0.3140717,0.3113008,0.3126862,0.3136099,0.3136099,0.3140717,0.313148,0.3140717,0.3117626,0.3126862,0.3117626,0.2729703,0.3117626,0.3126862,0.3149953,0.3145335,0.3140717,0.3154571,0.3168426,0.3154571,0.3136099,0.3149953,0.3149953,0.3145335,0.3159189,0.313148,0.3140717,0.3136099,0.3136099,0.3126862,0.3136099,0.313148,0.3163807,0.318228,0.3177662,0.3149953,0.3154571,0.3168426,0.3191516,0.3173044,0.3191516,0.3159189,0.3186898,0.3186898,0.3177662,0.3186898,0.3186898,0.3177662,0.3186898,0.3177662,0.3186898,0.3205371,0.3200752,0.3196134,0.3177662,0.3177662,0.3163807,0.3149953,0.3154571,0.3159189,0.3149953,0.3159189,0.3145335,0.3140717,0.3136099,0.3140717,0.3136099,0.3140717,0.3140717,0.3136099,0.3136099,0.313148,0.3140717,0.313148,0.3122244,0.3136099,0.313148,0.3136099
2020-12-18.out.54,3.0,0.313148,0.3136099,0.3149953,0.3159189,0.3168426,0.318228,0.3163807,0.3154571,0.3168426,0.3177662,0.3196134,0.3196134,0.3209989,0.3191516,0.3196134,0.3186898,0.318228,0.3186898,0.3173044,0.3154571,0.3149953,0.3154571,0.3149953,0.3154571,0.3149953,0.3154571,0.3140717,0.3136099,0.3136099,0.3163807,0.318228,0.3200752,0.3196134,0.3209989,0.3196134,0.3191516,0.318228,0.3200752,0.318228,0.318228,0.3163807,0.3159189,0.3214607,0.3325442,0.3362387,0.3500931,0.3621003,0.365333,0.3616385,0.3574821,0.3611766,0.3574821,0.360253,0.3597912,0.3630239,0.3690275,0.3717984,0.3708747,0.367642,0.367642,0.3704129,0.3685657,0.3657948,0.3625621,0.3565585,0.3500931,0.1824548,0.3385478,0.3339297,0.3316206,0.3297733,0.3274643,0.3279261,0.3251552,0.3270024,0.3265406,0.3265406,0.3246934,0.3246934,0.3237698,0.3219225,0.3223843,0.3219225,0.3177662,0.3159189,0.313148,0.3122244,0.3113008,0.3103772,0.3103772,0.3071445,0.3085299,0.3085299,0.305759,0.30345,0.3029881,0.3029881,0.3039118,0.3043736,0.3062208,0.3126862,0.313148,0.3140717,0.3140717,0.313148,0.313148,0.3140717,0.3145335,0.3163807,0.3163807,0.3159189,0.3173044,0.3205371,0.3205371,0.3209989,0.3205371,0.3214607,0.3205371,0.3186898,0.3173044,0.3168426,0.3196134,0.3200752,0.3214607,0.318228,0.3177662,0.3200752,0.318228
2020-12-18.out.55,3.0,0.3191516,0.3168426,0.3177662,0.3154571,0.3159189,0.3145335,0.3149953,0.3163807,0.3140717,0.3159189,0.3168426,0.3149953,0.3154571,-4.0482187,-2.9407899,0.2614249,0.3140717,0.3173044,0.3163807,0.3149953,0.3149953,0.3140717,0.313148,0.3145335,0.3149953,0.3136099,0.3136099,0.3154571,0.3163807,0.3154571,0.3159189,0.3145335,0.3154571,0.3154571,0.3145335,0.3145335,0.3154571,0.3140717,0.313148,0.3149953,0.3145335,0.3145335,0.3149953,0.3145335,0.3149953,0.3145335,0.3177662,0.3186898,0.3177662,0.3163807,0.3173044,0.3168426,0.3173044,0.3168426,0.3177662,0.318228,0.3173044,0.3191516,0.3200752,0.3209989,0.3223843,0.3302351,0.2032364,0.2826684,0.2226326,0.258654,0.2540359,0.2549595,0.3293115,0.330697,0.3353151,0.3367005,0.3339297,0.3353151,0.333006,0.3334678,0.333006,0.3297733,0.2886719,-0.0272085,-0.0313648,-0.0272085,-0.030903,-0.0281321,0.2817447,0.0171256,-0.0327503,-0.0387539,0.3103772,-0.0165868,-0.0165868,0.2374106,0.3265406,-1.8204304,-4.0325171,-0.3333909,-4.1336542,-4.0597641,-4.213548,-4.0634586,-3.9577033,-3.9858739,-0.8889525,-0.4331426,0.3302351,0.3283879,0.3288497,0.3246934,0.3242316,0.3237698,0.3274643,0.3233079,0.3274643,0.3283879,0.3251552,0.3233079,0.3242316,0.3242316,0.3219225,0.3200752,0.3154571,0.3140717,0.3103772,0.3080681,0.3103772,0.3186898,0.3205371,-4.1368869
2020-12-18.out.56,3.0,-1.3165918,-0.583232,-0.4539242,-4.1941518,-1.3946383,0.3140717,0.3173044,0.3122244,0.3052972,0.2955991,0.2905192,-4.0532987,-1.5281024,-1.3992564,-0.0350593,-0.4031247,-3.7568144,-4.0916292,-1.8578373,-0.3657178,0.3371623,0.3357769,0.3353151,0.3348533,0.3302351,0.3297733,0.3288497,0.3274643,0.3260788,0.3228461,0.3205371,0.3186898,0.3149953,0.3126862,0.3113008,0.3080681,0.3039118,0.2951373,0.2928282,0.2974464,0.3020645,0.3052972,0.3080681,0.3076063,0.3099153,0.3117626,0.3140717,0.3149953,0.3149953,0.3159189,0.3154571,0.3163807,0.3177662,0.3177662,0.3214607,0.3214607,-0.4862511,0.1178009,0.313148,0.3163807,0.3154571,0.313148,0.3126862,0.3117626,0.3094535,0.3085299,0.3071445,0.3066827,0.3052972,0.30345,0.3066827,0.3076063,-1.6892753,-0.3564815,-0.0613827,0.3223843,0.3173044,0.3191516,0.3223843,0.3214607,0.3251552,0.325617,0.3163807,0.3094535,0.3076063,0.3043736,0.30345,0.3039118,0.305759,0.3089917,0.3117626,0.3159189,0.3154571,0.3159189,0.3168426,0.3163807,0.3168426,0.3177662,0.3177662,0.3186898,0.3159189,0.3177662,0.3196134,0.3186898,0.3200752,0.3200752,0.3200752,0.3196134,0.3223843,0.3242316,0.3233079,0.3214607,0.3214607,0.3196134,0.3191516,0.3191516,-3.9724813,-1.2911921,-4.248184,-4.3280777,-4.3271541,-4.324845,-4.3022162,-4.332234,-4.3465502,-4.3714882,-4.3950407,-4.2842054
2020-12-18.out.57,3.0,-4.3206887,-4.3502448,-4.2537257,0.3168426,0.3427041,0.3422423,0.3445514,0.3413187,0.3399332,0.3390096,0.3353151,0.3339297,0.330697,0.3293115,0.3311588,0.330697,0.3316206,0.3279261,0.3251552,0.3173044,0.3136099,0.3154571,0.3163807,0.3173044,0.3140717,0.3122244,0.310839,0.3117626,0.3085299,0.3071445,0.3066827,-0.234101,0.1136446,0.1690622,0.2392579,0.3043736,0.3048354,0.3052972,0.3062208,0.3076063,0.3080681,0.3080681,0.3113008,-2.8045549,-1.2556324,-1.3022756,-1.335988,-1.4163435,-0.8178332,0.3076063,0.2060073,0.3089917,0.3099153,0.3117626,0.1441243,-0.8423094,-0.8824871,-0.8861816,-0.9028069,-1.7710163,-2.499758,-2.4415695,-3.0220691,-2.9745023,-2.9080012,-2.8673616,-1.9635925,0.3006791,0.3154571,0.3163807,0.3159189,0.3140717,0.3140717,0.3163807,0.3173044,0.318228,0.3191516,0.3209989,0.3219225,0.3219225,0.3219225,0.3233079,0.3223843,0.3228461,0.0808558,-4.0786984,-0.3103002,-1.685119,-3.9729431,0.3233079,0.3237698,0.3233079,0.3228461,0.3242316,0.3237698,0.3251552,0.3237698,0.3237698,0.3233079,0.3246934,0.3237698,0.3219225,0.3200752,0.3209989,0.3196134,0.3186898,0.3209989,0.3196134,0.3196134,0.3214607,0.3233079,0.3237698,0.3251552,0.3260788,0.3265406,0.3274643,0.3270024,0.3260788,0.3246934,0.3228461,0.3242316,0.3209989,0.3191516,0.3186898,0.318228,0.3149953,0.3173044,0.3159189
2020-12-18.out.58,3.0,0.3140717,0.3140717,0.3149953,0.3145335,0.313148,0.3154571,0.3154571,0.3191516,0.318228,0.318228,0.3205371,0.318228,-0.0475283,-4.2149334,-4.2177043,-4.3631755,-4.228326,-4.0532987,-1.5424186,-1.0722925,-0.4876366,-4.255573,-4.3206887,-4.3054488,-4.3410085,-3.5753217,-2.9024594,-1.5474986,-1.5655093,-1.5424186,-1.5248697,-1.5225606,-1.519328,-1.5304115,-1.4768411,-1.5087062,-1.5170189,-1.5174807,-1.3886347,-1.41034,-1.3179773,-1.3110501,-1.3216718,-1.3941765,-0.7596447,0.3270024,0.325617,0.3260788,0.3279261,0.3279261,0.3279261,0.3265406,0.3293115,0.3274643,0.3274643,0.3274643,0.3265406,0.3246934,0.3233079,0.3228461,0.3251552,0.3274643,0.330697,0.3339297,0.3371623,-1.2570179,-3.4497084,-1.1438736,-0.6617403,-0.7134634,-0.1371201,-0.7933571,-4.1239561,-4.3220741,-3.4635628,-1.207142,-1.402951,-1.4108018,-1.1960585,-1.1937494,-1.323519,-1.145259,-1.1480299,-1.179895,-1.1840513,-1.2657923,-1.1337137,-1.1240156,-1.1295574,-1.1914404,-1.3447624,0.2646576,0.3270024,0.333006,0.3334678,0.3325442,0.3357769,0.3362387,0.3348533,0.3325442,0.3297733,0.3297733,0.3288497,0.3270024,0.325617,0.3246934,0.2840538,-2.5644119,-3.2566704,-4.0625349,-4.037597,-4.0362116,-4.0269753,-4.0339025,-4.1253416,0.0078893,-0.3712596,-0.466855,-2.0448717,-2.0915149,-2.0134684,-2.5136124,-2.5052998,-3.8371699,-2.8904523,-2.5177688,-0.952221,-0.9748498
2020-12-18.out.59,3.0,-1.0293438,-0.9559155,-1.0099477,-1.0510491,-2.1857248,-2.1995793,-2.6096696,0.3214607,0.3196134,0.3196134,0.3205371,0.318228,0.3159189,0.3159189,0.3159189,0.3126862,0.3094535,0.3080681,0.3089917,0.3062208,0.3071445,0.305759,0.3048354,0.3020645,0.2992936,0.3006791,0.29837,0.2965228,0.2997555,0.2992936,0.3002173,0.2997555,0.2997555,0.2988318,0.3011409,0.3016027,0.3025263,0.3029881,0.30345,0.3039118,0.3066827,0.3039118,0.3043736,0.3020645,0.3039118,0.3025263,0.3020645,0.3020645,0.3043736,0.3029881,0.3043736,0.3048354,0.3052972,0.3066827,0.2928282,-0.0766226,-2.4461877,-2.4586566,-2.3385851,-2.3455123,-1.595989,-1.608458,0.1168773,0.0711578,-0.6635875,-0.7305505,-2.9938985,-2.9223174,-4.1659812,-4.1867628,-1.4131108,-1.5336442,-1.5710511,-1.4352779,-1.4643721,-1.5530403,-1.6772682,-1.7409984,-0.4747058,0.2942137,0.3025263,0.3029881,0.3020645,0.3011409,0.30345,0.3016027,0.3025263,0.3025263,0.3048354,-0.3911176,-2.7925478,-3.3661202,-3.3453386,-3.9941865,-4.1692139,-4.1576685,-4.1992317,-4.2717365,-4.3687173,-4.3742591,-4.3659464,-4.3483975,-4.3585574,-4.2805109,-4.3802626,-4.4306003,-4.4010442,-4.4075096,-4.4227495,-4.391808,-4.2971362,-4.4098187,-4.4379893,-4.4245967,-4.4389129,-4.3622519,-4.3654846,-4.3927316,-4.3955025,-4.2689656,-4.2758928,-4.2888236,-4.2768164,-4.3290013,-4.0874729,-4.1622867,-4.2140098,-4.2740455
2020-12-18.out.60,3.0,-4.2883617,-4.2698892,-4.2190897,-4.3193033,-4.312376,-4.3511684,-4.3493211,-4.386728,-4.2768164,-4.2989835,-4.2177043,-4.2047735,-4.2952889,-4.3493211,-4.3696409,-4.3622519,-4.3728736,-4.3784154,-4.3922698,-4.1932282,-4.248184,-4.3331577,-4.3534775,-4.3747209,-4.310067,-4.3576338,-4.3696409,-4.3756445,-3.2381978,-0.343089,-0.399892,-0.4091283,-0.4100519,-0.41467,-0.4091283,-0.4128228,-0.3500162,-0.4811712,-0.4663932,-3.9346126,0.3168426,0.3173044,0.3159189,0.3154571,0.3149953,0.3140717,0.3126862,0.3149953,0.3159189,0.3173044,0.318228,0.3191516,0.3219225,0.3214607,0.3209989,0.3228461,0.3200752,0.3177662,0.3177662,0.3173044,0.3191516,0.3186898,0.3186898,0.3168426,0.3168426,0.3154571,0.3145335,0.3163807,0.3159189,0.3159189,0.3159189,0.3145335,0.3154571,0.3149953,0.3140717,0.3159189,0.3159189,0.3140717,0.313148,0.3149953,0.3126862,0.3140717,0.3145335,0.313148,0.3159189,0.3159189,0.3173044,0.3177662,0.3159189,0.3168426,0.3154571,0.3191516,0.3191516,0.3186898,0.318228,0.318228,0.3200752,0.3191516,0.3186898,0.3186898,0.3228461,0.3191516,0.3173044,0.318228,0.3154571,0.3154571,0.3168426,0.3191516,0.3163807,0.3173044,0.3154571,0.3145335,0.3140717,0.3154571,0.3145335,0.3163807,0.3149953,0.3136099,0.3113008,0.3103772,0.3145335,0.3168426,0.3149953,0.3159189,0.3154571,0.3136099,0.3145335,0.3122244
