,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-10.out.40,0.0,-0.0568969,-0.0562999,-0.0550439,-0.0499339,-0.0440851,-0.0440851,-0.0414647,-0.0374292,-0.0355874,-0.0355874,-0.0372701,-0.0391231,-0.0374292,-0.0391342,-0.0406689,-0.0378894,-0.0352691,-0.0388048,-0.0392822,-0.0400496,-0.0398904,-0.0374292,-0.0371221,-0.0372701,-0.0392822,-0.0391231,-0.0392822,-0.0386629,-0.0409872,-0.0408169,-0.0419137,-0.0435964,-0.0454494,-0.0429994,-0.0452903,-0.0460688,-0.0453014,-0.0454494,-0.0443638,-0.0437668,-0.0435964,-0.0419137,-0.0432893,-0.0404986,-0.0271981,-0.0161197,-0.022594,-0.0273969,-0.0311029,-0.0361844,-0.0395721,-0.0320009,-0.0300172,-0.0324784,-0.0320009,-0.0323192,-0.0316999,-0.0296989,-0.0306142,-0.0324896,-0.0313816,-0.0296989,-0.0307846,-0.0323192,-0.0323192,-0.0326264,-0.0366334,-0.0341611,-0.0343314,-0.0349284,-0.0326264,-0.0345017,-0.0343314,-0.0312336,-0.0290795,-0.0289316,-0.0315519,-0.0323192,-0.0335641,-0.0258337,-0.0237992,-0.0242706,-0.0241287,-0.0284541,-0.0306142,-0.0210309,-0.0174841,-0.0194962,-0.0167167,-0.0158014,-0.0182514,-0.0163984,-0.0120842,-0.0117659,-0.004513,-0.0031375,0.0190298,0.0242024,0.023583,0.0223494,0.0180352,0.0141985,0.016978,0.0197179,0.0174382,0.019428,0.0203657,0.0234635,0.0257655,0.029801,0.0339561,0.0375314,0.0432211,0.0465976,0.0441476,0.0441476,0.0435282,0.0424537,0.0401517,0.0399814,0.0402824,0.0382702,0.0342632,0.0338142,0.0342632,0.0339845,0.0332172,0.0362865
2020-01-10.out.41,0.0,0.0347519,0.0352009,0.0361162,0.0341152,0.031654,0.0311654,0.0260838,0.0277889,0.0288634,0.0265329,0.0254868,0.0319612,0.032251,0.026243,0.0270215,0.0307164,0.0240605,0.0177453,0.0154433,0.020087,0.0177453,0.016978,0.0154433,0.0177342,0.0149658,0.0141985,0.0134312,0.0126638,0.0140282,0.0140282,0.0140282,0.0126638,0.0131017,0.0111007,0.0095548,0.0118965,0.0147955,0.0145168,0.0293805,0.032251,0.0396915,0.0438689,0.0435394,0.0433802,0.0429312,0.0467964,0.0542195,0.0563624,0.0549869,0.0518779,0.0484902,0.0467964,0.0471147,0.0458699,0.0449434,0.044176,0.0457107,0.0417148,0.0430904,0.0406292,0.040919,0.040919,0.0378497,0.0398618,0.0420443,0.0472738,0.0475637,0.0489789,0.0478932,0.0461882,0.0434087,0.043727,0.0424822,0.0406403,0.042022,0.0432495,0.0429312,0.0426413,0.0449434,0.0500534,0.0526849,0.0488085,0.047882,0.0451137,0.0471147,0.050991,0.0550153,0.0613417,0.0611825,0.0585622,0.0602672,0.0611825,0.0610234,0.0608642,0.0577949,0.056402,0.0562602,0.061512,0.0658262,0.07018,0.075887,0.0804911,0.079445,0.0817471,0.0823725,0.0894774,0.0967699,0.0996801,0.1032158,0.1043126,0.1070921,0.1094226,0.1207109,0.1367909,0.1559007,0.1569975,0.1596067,0.1586802,0.1562302,0.1440042,0.1378481,0.1311923,0.1194549,0.1136061,0.1131398,0.1112756,0.1111276,0.1101899
2020-01-10.out.42,0.0,0.1075807,0.1148509,0.1154194,0.1197733,0.1189775,0.1140551,0.1210181,0.1207109,0.1255026,0.1406561,0.1643185,0.2427236,0.2743611,0.2678756,0.2689897,0.2617368,0.2643856,0.2569563,0.2492433,0.24477,0.2404558,0.2232901,0.2191635,0.2128087,0.2146506,0.2093814,0.2050784,0.2038509,0.2032031,0.1976552,0.1992184,0.193489,0.1928808,0.1927217,0.1950349,0.2047774,0.2056754,0.1978032,0.1976837,0.200753,0.1972062,0.1959502,0.1955123,0.2046182,0.20646,0.2081762,0.2081762,0.2075569,0.2053855,0.2073977,0.204459,0.2061529,0.204459,0.2064824,0.2069202,0.2050784,0.2046182,0.2053855,0.2047885,0.2084834,0.2083354,0.2136045,0.2177484,0.2209881,0.2166739,0.2194534,0.2240859,0.2291959,0.2282694,0.2304234,0.2350559,0.2347376,0.2310204,0.2346069,0.2440311,0.2514431,0.2537563,0.2560583,0.2550011,0.2560868,0.2591561,0.2588378,0.2569848,0.2662895,0.2724566,0.263152,0.2424395,0.2350559,0.2264164,0.2183677,0.2162137,0.2137352,0.2101772,0.2068007,0.200304,0.198451,0.2015204,0.1999857,0.1951829,0.1893055,0.1847015,0.1854688,0.182371,0.1789833,0.180666,0.1785058,0.177261,0.1746407,0.1721683,0.172657,0.1885666,0.2015488,0.2117231,0.210018,0.2162137,0.2237676,0.2247337,0.2246829,0.2253419,0.2225512,0.2287469,0.2222329,0.2247337,0.2291959,0.2321061,0.2324356,0.2336916,0.2327539
2020-01-10.out.43,0.0,0.2324356,0.2346069,0.2372161,0.2378354,0.2302531,0.2276439,0.2240859,0.2216135,0.2174412,0.2132862,0.2112629,0.2088129,0.212826,0.2253419,0.2220737,0.2222329,0.2284397,0.2279511,0.2378639,0.2449576,0.2485156,0.2506473,0.2477483,0.2449576,0.2471116,0.2447984,0.2447984,0.2420189,0.2417006,0.2410924,0.2421892,0.2420189,0.2420301,0.2458841,0.2690974,0.2917652,0.3021047,0.3024057,0.2988589,0.302275,0.307237,0.3073454,0.3024057,0.2854104,0.2778565,0.2670568,0.2624131,0.2614866,0.2544041,0.2505278,0.2501983,0.2462136,0.2478962,0.2495728,0.2478962,0.2501983,0.2487943,0.2458841,0.2440311,0.2460544,0.2480381,0.2472708,0.2449576,0.2446393,0.2423372,0.2458841,0.2472708,0.2492829,0.2531481,0.2551206,0.2588663,0.2639478,0.2634703,0.2653518,0.2641181,0.2665681,0.2755545,0.2841828,0.2862062,0.2878888,0.2868032,0.2906683,0.2912654,0.2886562,0.2862062,0.2849502,0.2827961,0.2814033,0.282938,0.2827961,0.282489,0.2821707,0.2941462,0.3079527,0.297762,0.2943855,0.294056,0.2923734,0.2895827,0.2888153,0.2885082,0.2845012,0.2858655,0.2798686,0.280636,0.2809259,0.2798402,0.2770891,0.2760035,0.2798686,0.282489,0.2840237,0.2860358,0.2840237,0.2857175,0.2872522,0.285388,0.2821707,0.2835858,0.2858655,0.2834155,0.2845012,0.2875705,0.2877409,0.2885082,0.284643,0.282489,0.2818808
2020-01-10.out.44,0.0,0.2840237,0.2808063,0.2814033,0.2815513,0.2821707,0.2814033,0.2814033,0.278334,0.2780156,0.278783,0.278783,0.2783055,0.281085,0.2801585,0.278783,0.2770891,0.2786238,0.2786238,0.2786238,0.2778565,0.2786238,0.2795503,0.281085,0.2791013,0.2812553,0.2818808,0.2843532,0.2868032,0.2858878,0.2845012,0.2855868,0.2909978,0.291606,0.3038209,0.3094994,0.3098177,0.3118411,0.3123185,0.3208162,0.3232886,0.3246529,0.3292854,0.3285181,0.3312976,0.3305302,0.3306782,0.3309904,0.3303711,0.3286884,0.325619,0.3286884,0.3257386,0.3221806,0.3136829,0.3062709,0.3034802,0.302724,0.3037985,0.3028832,0.3019567,0.3044179,0.3062709,0.3036505,0.3034802,0.3034802,0.3022466,0.2999334,0.2997742,0.2970059,0.2945335,0.2934478,0.291606,0.2954712,0.2994559,0.3033322,0.3053555,0.3268639,0.3560456,0.3775082,0.3760422,0.363719,0.3479573,0.3393178,0.3336281,0.3289956,0.3285181,0.3218734,0.3174001,0.3138532,0.3110737,0.308283,0.3056627,0.3030424,0.3016384,0.2985405,0.297313,0.2960794,0.2982507,0.2970059,0.2982507,0.3010302,0.3036505,0.3052137,0.3177184,0.3248009,0.3251304,0.3317862,0.3343954,0.3398064,0.3421085,0.3394881,0.3438308,0.3555681,0.3580181,0.3526295,0.3577283,0.3634688,0.3648331,0.3671636,0.3752346,0.3730125,0.3716481,0.367783,0.3837323,0.3873987,0.3922015,0.395578,0.3938842
2020-01-10.out.45,0.0,0.3918832,0.3922015,0.3926505,0.3977605,0.3999034,0.3983687,0.3976013,0.3940433,0.3883363,0.3855457,0.3843008,0.3835335,0.3809131,0.3781336,0.375343,0.3711991,0.3707105,0.3691758,0.3686983,0.3619341,0.3611271,0.3558976,0.3565058,0.3568129,0.3586659,0.3558864,0.3529478,0.3507653,0.3495601,0.3501683,0.3492306,0.3481561,0.3449276,0.3450867,0.3438308,0.3444389,0.3429043,0.3393686,0.3388911,0.3375044,0.3398064,0.3370158,0.3319454,0.3331506,0.3312976,0.3314679,0.3316159,0.3307006,0.3296037,0.3279211,0.3282282,0.3294558,0.3279211,0.3286884,0.3294558,0.3316159,0.3316159,0.3316159,0.3354811,0.3359301,0.3356514,0.3356514,0.3354811,0.3333209,0.3373341,0.3390391,0.3405738,0.3410512,0.3442909,0.3436716,0.3440011,0.3479858,0.3464511,0.3463031,0.3479858,0.3478551,0.3490714,0.351703,0.3532661,0.3555681,0.3558864,0.3568129,0.3584956,0.3619341,0.3665666,0.3656005,0.3631393,0.3608088,0.3595924,0.359115,0.3555681,0.3541926,0.3526579,0.3532661,0.353556,0.3538631,0.3509356,0.3501683,0.3484633,0.3548008,0.3554374,0.3634688,0.3625311,0.3602006,0.3662483,0.366078,0.3654809,0.3681013,0.374746,0.376599,0.3871373,0.3873987,0.3881945,0.3889618,0.3886435,0.3850966,0.3881945,0.3914341,0.3855741,0.3814018,0.3826466,0.3881945,0.3844996,0.3903769,0.3937646,0.4005796,0.4027113,0.4047347
2020-01-10.out.46,0.0,0.4050418,0.40831,0.4113793,0.4144772,0.4214117,0.4262145,0.4243615,0.428545,0.4360989,0.4364172,0.4339448,0.4380999,0.4408794,0.4407314,0.4418171,0.4390264,0.4336265,0.4293123,0.4325409,0.4381395,0.4503147,0.4552259,0.4510821,0.4557146,0.4538616,0.4509229,0.4537024,0.4549472,0.4549472,0.4530942,0.4529351,0.4493882,0.4482914,0.4459894,0.4464496,0.4427436,0.4373325,0.4257259,0.4186322,0.4149262,0.4121751,0.4115497,0.4116976,0.4107711,0.411061,0.4038366,0.4039846,0.4061386,0.4056612,0.4050418,0.3998123,0.4019552,0.3990053,0.3959471,0.395788,0.3950095,0.3967145,0.3956288,0.3979593,0.3981073,0.3971919,0.3988746,0.4029101,0.4107823,0.4138801,0.422537,0.4262145,0.4246798,0.4365937,0.4343939,0.4324102,0.4362753,0.437213,0.4385774,0.4379803,0.4348825,0.4342632,0.4368947,0.4418455,0.4488085,0.4543675,0.4569879,0.463513,0.4688844,0.4740055,0.4803207,0.4792351,0.4764555,0.4721525,0.468117,0.4656447,0.4627284,0.4610233,0.462558,0.4542195,0.4505135,0.4512697,0.4517583,0.4531227,0.4526848,0.4587213,0.4583745,0.4659853,0.4834693,0.4968782,0.5125092,0.5225354,0.5189886,0.5110879,0.5027382,0.4985832,0.4912907,0.480491,0.4760177,0.4743239,0.4783482,0.4834693,0.4896365,0.4967302,0.4937804,0.4835604,0.4639732,0.4536002,0.4463585,0.4483706,0.4448238,0.441874,0.4381791
2020-01-10.out.47,0.0,0.4406291,0.4353885,0.4287438,0.4259531,0.4222583,0.4202349,0.4166881,0.4143576,0.4115781,0.4122036,0.4114078,0.4067753,0.3999999,0.3998407,0.3973511,0.3921104,0.3931849,0.3888423,0.3873076,0.3851474,0.3827946,0.3789579,0.3769569,0.3749447,0.3692154,0.3631789,0.3560741,0.3554659,0.3545394,0.3566934,0.3559149,0.355625,0.3559261,0.3632074,0.3655094,0.3785312,0.3801743,0.3706021,0.3688971,0.3732397,0.4017334,0.4386851,0.4490872,0.4750001,0.4871357,0.4984129,0.5126511,0.5384847,0.556816,0.5627045,0.5673482,0.5721287,0.5699685,0.5807967,0.590681,0.588976,0.586674,0.590232,0.590232,0.5909993,0.5914768,0.5919258,0.5909993,0.5913065,0.5900617,0.5897718,0.5897545,0.5837465,0.5846618,0.5837465,0.5840648,0.584224,0.5854292,0.5857587,0.5848322,0.581564,0.5781763,0.5755671,0.5761642,0.5755671,0.5766416,0.5763345,0.5720091,0.5696786,0.5650461,0.5614993,0.553769,0.5441633,0.5341309,0.5230017,0.5068933,0.5009137,0.5002659,0.4955139,0.4911712,0.4815655,0.4819062,0.478189,0.4687252,0.4707658,0.4723005,0.4771034,0.476785,0.4951955,0.4981057,0.5131286,0.506575,0.5001179,0.5025679,0.4991914,0.4984241,0.5098604,0.5141858,0.5149531,0.5226834,0.5270372,0.5315218,0.5336535,0.5327381,0.5321188,0.5322891,0.5341309,0.5359839,0.5370696,0.5386043,0.5386154,0.5387746,0.5372288
2020-01-10.out.48,0.0,0.5352166,0.5301066,0.5284239,0.5293393,0.5257812,0.5239282,0.5228538,0.5205517,0.5219384,0.5228538,0.5228538,0.5228538,0.5209784,0.5134184,0.5081666,0.5070809,0.5055574,0.5063136,0.5083369,0.5120429,0.5114062,0.5117134,0.5244454,0.5699059,0.6015092,0.6010032,0.592983,0.5854007,0.5753684,0.5761642,0.5733958,0.5789437,0.5767835,0.5763345,0.5776988,0.5744815,0.5743111,0.5743111,0.5727765,0.5743111,0.5755387,0.574152,0.574004,0.5702868,0.5692012,0.5658135,0.5622666,0.5628636,0.5597943,0.5576341,0.5548435,0.5560994,0.5627441,0.5687521,0.5648758,0.5630228,0.561181,0.5587198,0.5777558,0.5876117,0.5861965,0.5880891,0.5922553,0.5893055,0.5876228,0.5874413,0.5868443,0.5854292,0.579262,0.5764936,0.5727765,0.5720091,0.5692296,0.5638298,0.5635115,0.5604421,0.5585606,0.5564178,0.5537974,0.5523823,0.5494436,0.5488243,0.5492844,0.5452774,0.5449591,0.5420316,0.5403266,0.5386327,0.5367797,0.5367797,0.5372288,0.5330737,0.5342901,0.5321472,0.5346084,0.5325962,0.5342901,0.5327442,0.5312319,0.5318289,0.5299871,0.5301351,0.5310616,0.5292197,0.5298167,0.5290494,0.5287311,0.5267474,0.5298167,0.5298167,0.5290494,0.5281117,0.5264291,0.5278046,0.5255026,0.526577,0.5262699,0.5268893,0.5262699,0.5262699,0.5256617,0.5274863,0.5279637,0.5292197,0.5293789,0.5349267,0.5400194,0.5377174
2020-01-10.out.49,0.0,0.5438846,0.5493129,0.5512966,0.5502109,0.5489834,0.5503701,0.5520639,0.5533088,0.5613798,0.5669276,0.5690593,0.5647563,0.5642788,0.5579413,0.5627441,0.5610391,0.5597943,0.5588789,0.5581116,0.5573443,0.5621471,0.5709631,0.5848606,0.582672,0.578665,0.5778976,0.5795803,0.5747998,0.5761926,0.5721795,0.5720091,0.5791424,0.5882595,0.5917951,0.593489,0.5986101,0.60401,0.6067895,0.6262857,0.6355222,0.6435536,0.6472596,0.6398476,0.6364599,0.6381425,0.6338395,0.6325947,0.63106,0.6301224,0.6277919,0.6256602,0.6228695,0.6236368,0.6227103,0.624245,0.622392,0.62254,0.62009,0.6208573,0.6216247,0.6507438,0.6668753,0.6658119,0.6624019,0.6690862,0.6823583,0.6928681,0.6951417,0.6985578,0.7018148,0.7053443,0.7066176,0.7116992,0.7152572,0.7177072,0.7154163,0.7161837,0.7149388,0.7137225,0.7109318,0.7073565,0.7019739,0.7025821,0.7016668,0.7015076,0.69812,0.6979496,0.6964149,0.6957895,0.6944028,0.6953516,0.6942548,0.6959486,0.6956191,0.6939365,0.694863,0.6937773,0.6951813,0.6950221,0.6960966,0.6970231,0.6923622,0.6820399,0.6784931,0.6775778,0.6755544,0.6738494,0.6746168,0.6764698,0.6761514,0.6772371,0.6761626,0.6729229,0.6712402,0.6722863,0.6707516,0.6672048,0.6664374,0.6661191,0.6653517,0.6661191,0.6645844,0.6624019,0.6556093,0.6531369,0.6451279,0.6443209,0.6376935
2020-01-10.out.50,0.0,0.636022,0.6339875,0.6339875,0.6336692,0.6282694,0.629355,0.6281102,0.6267347,0.6343058,0.6375455,0.6441902,0.6513235,0.6604182,0.6607192,0.6543929,0.6626007,0.6744861,0.6792604,0.6791409,0.6860927,0.7013881,0.7104828,0.705532,0.7042871,0.7016953,0.708641,0.7168203,0.7185253,0.7210038,0.723613,0.7203672,0.7206855,0.7222486,0.7245506,0.7219303,0.7214528,0.7217711,0.7225385,0.7206855,0.7205375,0.7214528,0.7188325,0.7169906,0.716053,0.7152856,0.7149673,0.7135806,0.7117276,0.7098858,0.7108235,0.7129551,0.7098858,0.7081808,0.7089481,0.7146886,0.7217711,0.726574,0.730428,0.7375328,0.741398,0.7463488,0.7434102,0.741398,0.741398,0.7398745,0.7502363,0.750066,0.7624288,0.7769457,0.7860627,0.7951686,0.7951686,0.7971919,0.7999602,0.7942533,0.7905249,0.7877454,0.784676,0.7817485,0.7838802,0.7750927,0.776008,0.773558,0.7695337,0.7654071,0.7608942,0.7584157,0.755176,0.7534821,0.7534821,0.7527148,0.7523965,0.7503955,0.7503843,0.755176,0.756881,0.7577963,0.7596382,0.7602687,0.7573585,0.7592115,0.756432,0.755176,0.7534821,0.7530158,0.7528455,0.7516291,0.759331,0.7598085,0.756881,0.755176,0.756881,0.7539312,0.7536413,0.7557842,0.7579667,0.7681582,0.7712275,0.7740467,0.7797364,0.7826639,0.7843577,0.784079,0.784676,0.7843577,0.784528,0.7811292,0.7817485
2020-01-10.out.51,0.0,0.7800435,0.7818965,0.7826639,0.782971,0.7840506,0.786529,0.8016937,0.8136986,0.8155628,0.8121751,0.8180636,0.8195983,0.8168076,0.8140281,0.8106404,0.8139086,0.8189789,0.8240889,0.8305856,0.8342631,0.8350589,0.836764,0.8369231,0.8403108,0.8384466,0.8364233,0.8370538,0.8356671,0.8353488,0.8347406,0.8338029,0.833655,0.8338029,0.8338029,0.8327285,0.8304264,0.8310234,0.8308866,0.8284143,0.829949,0.8268796,0.8291704,0.8265613,0.8280959,0.8256236,0.8263909,0.8265613,0.8262429,0.8243788,0.8253164,0.8226961,0.8220991,0.8228441,0.8237818,0.8209911,0.8223554,0.8217584,0.8200758,0.8185411,0.8225258,0.8199054,0.8225258,0.8219288,0.8200758,0.821281,0.8171259,0.8171259,0.8140281,0.8106404,0.7999602,0.7896492,0.7882625,0.7866994,0.784227,0.782374,0.7839087,0.7820557,0.7817485,0.7786792,0.7792762,0.7802027,0.7811292,0.7802027,0.7826639,0.77852,0.7783497,0.7774344,0.7785088,0.7783609,0.777116,0.7794465,0.7811292,0.7851535,0.7873076,0.7871484,0.7859209,0.7876259,0.78949,0.8171828,0.8401405,0.8311369,0.8217584,0.8317908,0.844625,0.8599265,0.8683957,0.8722832,0.8716639,0.8748924,0.876575,0.8770637,0.8763075,0.881537,0.8756597,0.8705782,0.8572777,0.8442955,0.8339733,0.8311938,0.8316713,0.8311938,0.8297898,0.8270103,0.8256236,0.8284031,0.8331775,0.8327285,0.8357978
2020-01-10.out.52,0.0,0.8381283,0.8406007,0.8427608,0.8514288,0.85634,0.8613132,0.8711752,0.8769157,0.8790474,0.8699304,0.8639224,0.8645305,0.86486,0.8580339,0.8555727,0.8537308,0.8514004,0.847075,0.8461485,0.8453812,0.8425905,0.839663,0.839663,0.8362753,0.837958,0.835957,0.832251,0.8255951,0.8178933,0.8154209,0.8169779,0.8178933,0.8197463,0.821281,0.8194279,0.8209626,0.8194279,0.8186606,0.8165005,0.8149658,0.8157108,0.8232931,0.8251461,0.8248278,0.8229748,0.8271583,0.8402996,0.8422833,0.8461485,0.8498657,0.8501728,0.8550952,0.8571074,0.8639224,0.869015,0.8685264,0.8665427,0.8680774,0.8663947,0.8708569,0.8706977,0.8682477,0.8700895,0.8713455,0.8708569,0.8708569,0.8710049,0.8697824,0.8674804,0.8685549,0.8697824,0.8700895,0.8719425,0.8736476,0.8813779,0.8836799,0.8818269,0.8802922,0.8825942,0.8850727,0.8915806,0.8935531,0.8917001,0.8920296,0.8883124,0.8903246,0.8921888,0.8943601,0.8968101,0.8991121,0.9087066,0.913629,0.914885,0.9159595,0.9189093,0.9256735,0.9306243,0.9394627,0.9414464,0.941276,0.941276,0.9386669,0.9361945,0.9343415,0.9343415,0.9348017,0.9307947,0.9312437,0.9286345,0.9258438,0.9235418,0.9250765,0.9241388,0.9221267,0.914885,0.909474,0.9074618,0.9074618,0.9091445,0.9099341,0.9114465,0.9082291,0.9063761,0.9046823,0.9046823,0.9039038,0.9045231,0.9035966
2020-01-10.out.53,0.0,0.9031476,0.9046823,0.9045231,0.904364,0.9051313,0.9029884,0.902511,0.8989641,0.8977478,0.9006468,0.9015845,0.8991121,0.9009763,0.9000498,0.9003285,0.8983448,0.8989641,0.9011243,0.904961,0.9028293,0.9088261,0.9082291,0.9108495,0.9134587,0.9128616,0.9120943,0.915482,0.9158115,0.9182615,0.9191992,0.9218083,0.9202737,0.9174941,0.9182615,0.917187,0.914885,0.9159595,0.917335,0.9174941,0.9158115,0.9176533,0.915482,0.9147146,0.9143963,0.9088546,0.911776,0.909474,0.9091668,0.9060974,0.9083771,0.9057568,0.9069843,0.9056088,0.9037446,0.9012946,0.9023518,0.9000498,0.9023518,0.9006468,0.8966621,0.8997315,0.8998795,0.8989641,0.9000498,0.9014141,0.9034263,0.9058987,0.904961,0.9038865,0.9051313,0.9054496,0.9069843,0.9103608,0.9080588,0.9088261,0.9094455,0.9106792,0.9123842,0.9106792,0.9116168,0.9099118,0.9106792,0.9111282,0.9116168,0.9122138,0.9099118,0.9120658,0.9128332,0.9139188,0.9151525,0.9162493,0.9157718,0.9151525,0.9148453,0.9153513,0.9149933,0.9116168,0.9128332,0.9111282,0.9086782,0.9079108,0.9092863,0.906666,0.906666,0.909116,0.9091272,0.9051313,0.904961,0.9057283,0.9058987,0.906666,0.906814,0.9097638,0.9116168,0.9118955,0.9103608,0.9092863,0.906814,0.9080303,0.9058987,0.9079108,0.9082007,0.9051313,0.9082007,0.9095935,0.909116,0.9046538,0.9046538
2020-01-10.out.54,0.0,0.9049498,0.9063365,0.908519,0.909116,0.9064957,0.9082007,0.9097354,0.9123557,0.9100537,0.9102128,0.9100537,0.909116,0.906814,0.9082007,0.9054212,0.9061885,0.9069559,0.9043355,0.9003285,0.9098945,0.9105027,0.910821,0.9138904,0.9140384,0.9222574,0.9305674,0.9296297,0.9267022,0.9231554,0.9250084,0.9274696,0.9267022,0.9265543,0.9250084,0.9231554,0.9245198,0.9218994,0.9211321,0.9208249,0.9177556,0.9182046,0.9174372,0.9163516,0.9183526,0.9198872,0.9223596,0.9200576,0.9209841,0.9232861,0.9290327,0.9356489,0.9365866,0.9365582,0.9351715,0.9330398,0.9344041,0.9317838,0.930539,0.9286859,0.9273216,0.9290043,0.932244,0.9308573,0.930539,0.9350519,0.9469373,0.969662,0.9705204,0.961744,0.9620512,0.9640745,0.9691337,0.9700714,0.969156,0.9705488,0.9754935,0.9771762,0.9737885,0.9776537,0.9795067,0.9795067,0.9801149,0.9768864,0.9779436,0.9741069,0.9742376,0.9714865,0.9759599,0.9901584,0.9953879,1.0001908,1.0024928,1.0035784,1.0034305,1.0032601,1.0022029,1.0055906,1.0034305,1.0004695,0.9998724,1.0046529,1.0018734,1.0017254,1.0005091,1.0083701,1.0085404,1.0126955,1.0122353,1.0157933,1.0165606,1.01377,1.0088588,1.0114679,1.0222788,1.03496,1.050085,1.0528472,1.0526769,1.0520799,1.0546891,1.0531544,1.0522279,1.0522279,1.0520687,1.0488402,1.0496075,1.0462198,1.0469872
2020-01-10.out.55,0.0,1.0462198,1.0452933,1.0448047,1.0429629,1.0421844,1.039564,1.0418772,1.0421955,1.0421844,1.041269,1.0409395,1.0418772,1.0457424,1.0486699,1.0483627,1.0438782,1.0429629,1.0423547,1.0457424,1.0475954,1.0457424,1.045424,1.0446567,1.0492892,1.0460322,1.045572,1.0446567,1.0471067,1.0434119,1.0446567,1.0466689,1.0472771,1.0404732,1.0389274,1.0390977,1.0378417,1.0379897,1.0347723,1.0336867,1.0347723,1.0346132,1.0324419,1.0305777,1.0307368,1.0296624,1.02719,1.0264227,1.0245697,1.0272123,1.029492,1.0326406,1.0352214,1.0352214,1.0342949,1.0342949,1.0335275,1.0319928,1.0333684,1.0316745,1.0324419,1.0316745,1.028895,1.0295032,1.0261328,1.0268717,1.0234952,1.0251778,1.0233248,1.0227278,1.0234952,1.0248595,1.0268717,1.0297193,1.0291737,1.0279573,1.0291737,1.027639,1.0270308,1.0270308,1.024382,1.0217902,1.025786,1.0230065,1.021932,1.0193117,1.018374,1.0166802,1.0143497,1.0098763,1.0072448,1.0083417,1.0104845,1.0080345,1.0094273,1.0192893,1.0214434,1.0203689,1.0171292,1.020676,1.0228474,1.022529,1.0214434,1.0223587,1.0197495,1.0172995,1.0205169,1.0195792,1.0196015,1.020676,1.0197495,1.0205169,1.0216137,1.0240637,1.0232964,1.0245412,1.026235,1.0247004,1.0247004,1.0228474,1.0232964,1.0324419,1.0399734,1.0486414,1.0477149,1.0455436,1.0407407,1.0440089,1.0438497
2020-01-10.out.56,0.0,1.0422754,1.0358295,1.0327317,1.0330389,1.0342949,1.0341469,1.0347439,1.0342949,1.0378417,1.0460322,1.0497271,1.0542116,1.0586961,1.0670346,1.0801648,1.0846381,1.0892818,1.0956082,1.1020937,1.1082609,1.1110404,1.1141382,1.1172076,1.1124443,1.1099943,1.1090567,1.1068965,1.110273,1.107823,1.1072037,1.1096537,1.110273,1.107823,1.1095057,1.1084312,1.1036284,1.100559,1.098706,1.0993142,1.1039467,1.1016162,1.0989958,1.0946817,1.0917603,1.093596,1.0892818,1.091294,1.091891,1.0909757,1.0847688,1.0767486,1.0781638,1.0798465,1.0823077,1.0818302,1.0830638,1.0877075,1.089532,1.0921524,1.0912655,1.0920329,1.0887647,1.090339,1.094642,1.0961767,1.0966542,1.0966654,1.0980297,1.0977226,1.0957277,1.0963359,1.0944829,1.0943349,1.0946532,1.0966654,1.0989674,1.098348,1.098348,1.0946532,1.0972624,1.0960176,1.0943349,1.0933972,1.0926299,1.0903278,1.0906177,1.0883157,1.089083,1.0910952,1.0944829,1.0966542,1.1003602,1.1029917,1.1056121,1.1039182,1.1086703,1.10331,1.1059304,1.1046856,1.1043672,1.0997347,1.100053,1.0992857,1.0972624,1.0952502,1.0949319,1.0932381,1.0933972,1.0932269,1.0859852,1.0847404,1.0819497,1.080864,1.0794885,1.0787323,1.0793405,1.0759528,1.0767202,1.0739295,1.0716275,1.072855,1.0736224,1.0703827,1.0708317,1.07115,1.069297,1.0699052,1.0676032
