,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-20.out.40,0.0,-0.3578876,-0.3656087,-0.3668369,-0.3680847,-0.3648122,-0.3648513,-0.362219,-0.3666806,-0.3672817,-0.3678242,-0.365257,-0.3639246,-0.3638465,-0.3509325,-0.3412323,-0.3425257,-0.3483653,-0.3516443,-0.3535908,-0.35427,-0.3562231,-0.359489,-0.3569088,-0.3582022,-0.3640158,-0.3651398,-0.3664071,-0.3675963,-0.3676028,-0.3669496,-0.3704435,-0.3692413,-0.3717824,-0.3710966,-0.3714568,-0.364964,-0.3655716,-0.3649184,-0.3642847,-0.3668389,-0.363599,-0.3662183,-0.3643173,-0.3662573,-0.3533303,-0.3462364,-0.3410826,-0.3384959,-0.3417032,-0.3481504,-0.3449561,-0.3417423,-0.3410695,-0.3365623,-0.3391621,-0.3359482,-0.3346549,-0.3346093,-0.3411216,-0.338587,-0.3386131,-0.334184,-0.3375457,-0.3438267,-0.3464004,-0.3477979,-0.3457342,-0.3483599,-0.3502153,-0.3480389,-0.3499398,-0.3576869,-0.358863,-0.3589086,-0.3550286,-0.356949,-0.355009,-0.3556557,-0.3531016,-0.3531081,-0.3524223,-0.3524223,-0.355009,-0.3556948,-0.3563805,-0.3557338,-0.3589737,-0.3570532,-0.3551393,-0.3525005,-0.3524353,-0.3525265,-0.3507558,-0.3500635,-0.3525656,-0.3496533,-0.3496207,-0.350888,-0.3528215,-0.3495882,-0.3528411,-0.3625021,-0.3599024,-0.3592492,-0.3515152,-0.350875,-0.3495751,-0.352776,-0.3514435,-0.34757,-0.3463287,-0.3489219,-0.3490392,-0.3503195,-0.3523572,-0.3554994,-0.3530234,-0.3537958,-0.3535464,-0.3522204,-0.3528215,-0.350862,-0.3541019,-0.348948,-0.3567211,-0.3547941,-0.3548006,-0.3547941
2020-11-20.out.41,0.0,-0.3586416,-0.3637629,-0.3663952,-0.3625217,-0.3638541,-0.3612869,-0.3580861,-0.3573678,-0.3567016,-0.3553627,-0.3564802,-0.3585244,-0.3591125,-0.3636522,-0.3624045,-0.3642924,-0.3688647,-0.3675909,-0.3676365,-0.3675713,-0.3636978,-0.357231,-0.355278,-0.3597722,-0.3597722,-0.3552975,-0.353338,-0.3590278,-0.3610785,-0.3688712,-0.3663496,-0.3637108,-0.3643836,-0.3624045,-0.3591581,-0.3598698,-0.3592101,-0.3603928,-0.3584918,-0.3585244,-0.3578582,-0.3603928,-0.364926,-0.3688452,-0.3623849,-0.3617708,-0.3604449,-0.3584788,-0.3617903,-0.3598243,-0.3575912,-0.3590604,-0.3538609,-0.3526132,-0.3506275,-0.3519665,-0.3480213,-0.3493993,-0.3491473,-0.348711,-0.3486224,-0.348681,-0.3454867,-0.3473616,-0.3467866,-0.3422989,-0.3435988,-0.3448856,-0.3435923,-0.3422989,-0.3403589,-0.3411618,-0.343703,-0.3423249,-0.3424812,-0.3412791,-0.3406324,-0.3406128,-0.34124,-0.3445124,-0.3445124,-0.3438071,-0.3477328,-0.3438267,-0.3451461,-0.3514956,-0.3587132,-0.3574459,-0.3639127,-0.359412,-0.3606272,-0.3612413,-0.3605751,-0.3637629,-0.3650172,-0.3649521,-0.3603602,-0.3617708,-0.3611958,-0.3567276,-0.3626324,-0.3659048,-0.3631944,-0.3632074,-0.3645203,-0.3605165,-0.3592883,-0.3605165,-0.3605556,-0.3592427,-0.3573157,-0.3579363,-0.3592557,-0.3566365,-0.356643,-0.3559377,-0.3566886,-0.3565388,-0.3616796,-0.3623524,-0.361888,-0.3614302,-0.360779,-0.3582945,-0.3609659,-0.3623308,-0.3617102,-0.3590975
2020-11-20.out.42,0.0,-0.3610896,-0.3649501,-0.3688497,-0.3661523,-0.3597051,-0.3558641,-0.3584573,-0.3642513,-0.361018,-0.359104,-0.3604038,-0.3625132,-0.3683202,-0.3689343,-0.3631794,-0.364362,-0.3637675,-0.3598809,-0.3579278,-0.3463333,-0.3463007,-0.349469,-0.3578823,-0.3604494,-0.3656228,-0.3617363,-0.3623439,-0.3597311,-0.3609593,-0.3615474,-0.3622136,-0.3622332,-0.3686087,-0.3691903,-0.3679035,-0.3678839,-0.3682962,-0.374253,-0.3768527,-0.3774603,-0.3812753,-0.3780289,-0.3773952,-0.3774082,-0.3798777,-0.3824709,-0.382497,-0.3800015,-0.378094,-0.3767134,-0.3753836,-0.3837838,-0.4018647,-0.403145,-0.3954826,-0.3903548,-0.3890068,-0.3909884,-0.3916351,-0.3896951,-0.3906563,-0.3883887,-0.3843914,-0.385845,-0.388827,-0.392707,-0.3968691,-0.4049027,-0.4055624,-0.4100175,-0.4049288,-0.4004085,-0.4024658,-0.4082879,-0.4076066,-0.4049874,-0.405608,-0.4036224,-0.4049353,-0.410024,-0.4107554,-0.4074503,-0.4067516,-0.4029236,-0.406719,-0.4074634,-0.4074308,-0.4054257,-0.4041974,-0.4047855,-0.4062046,-0.4054257,-0.4118078,-0.4157594,-0.4146003,-0.4137087,-0.4131402,-0.4098221,-0.4111611,-0.4092341,-0.407281,-0.4034661,-0.4015196,-0.4073462,-0.4047139,-0.4046292,-0.4065432,-0.405903,-0.4039369,-0.4091429,-0.4110308,-0.4136371,-0.4123307,-0.4117036,-0.409731,-0.4110634,-0.413611,-0.4129839,-0.4186998,-0.4206333,-0.4219462,-0.4174911,-0.4142121,-0.4128927,-0.406452,-0.4039174,-0.4032707,-0.4012981
2020-11-20.out.43,0.0,-0.4006775,-0.3974376,-0.3985767,-0.400671,-0.4019709,-0.4033163,-0.4045836,-0.4052889,-0.4065627,-0.4059551,-0.4027413,-0.4021011,-0.4078821,-0.4079082,-0.405354,-0.405354,-0.4001676,-0.4008078,-0.4001611,-0.3995209,-0.3969668,-0.39762,-0.3995339,-0.3989133,-0.3969472,-0.3969342,-0.3942889,-0.3936422,-0.3933622,-0.3968626,-0.3930346,-0.3911532,-0.391865,-0.3931584,-0.3912834,-0.390487,-0.3957142,-0.3919106,-0.3906433,-0.3893369,-0.3905912,-0.391329,-0.3868088,-0.3906758,-0.3926419,-0.3906693,-0.3873904,-0.3899445,-0.3905912,-0.3854699,-0.3847906,-0.3861166,-0.3847906,-0.386084,-0.3867697,-0.3866525,-0.3848232,-0.3841896,-0.3851007,-0.3867958,-0.3874099,-0.3854699,-0.3841896,-0.3822821,-0.3810083,-0.3797345,-0.3803551,-0.3816419,-0.3823798,-0.3823667,-0.3823602,-0.3759456,-0.3695114,-0.372072,-0.3714905,-0.3676234,-0.3656509,-0.3612413,-0.36051,-0.3528606,-0.3381173,-0.3381759,-0.334936,-0.3388356,-0.3394953,-0.3407822,-0.3376269,-0.3376986,-0.3342718,-0.3348188,-0.3384429,-0.3384299,-0.3352356,-0.335203,-0.3359539,-0.3366266,-0.3353267,-0.3359799,-0.3340594,-0.3367243,-0.3354179,-0.3387099,-0.3387204,-0.3393436,-0.3393436,-0.343178,-0.3393761,-0.3432236,-0.34453,-0.3432236,-0.3470841,-0.3477503,-0.3528717,-0.3535183,-0.3547921,-0.3553737,-0.3535183,-0.3547791,-0.3534532,-0.3534727,-0.3483319,-0.3474137,-0.3495797,-0.3497705,-0.348371,-0.3483645,-0.349469,-0.357765
2020-11-20.out.44,0.0,-0.3552695,-0.3578497,-0.3604885,-0.3612133,-0.3612263,-0.35992,-0.3610961,-0.357203,-0.3520557,-0.3488027,-0.3423295,-0.3456019,-0.3455694,-0.3416828,-0.3423295,-0.3403894,-0.3423295,-0.3407301,-0.3364964,-0.3333151,-0.316482,-0.3107075,-0.3113607,-0.3081599,-0.3049135,-0.3081078,-0.3055732,-0.303019,-0.3030516,-0.312105,-0.319264,-0.3286646,-0.3245091,-0.3290488,-0.3318309,-0.3505715,-0.3505975,-0.3621921,-0.3565563,-0.3577044,-0.3505715,-0.3582795,-0.3614868,-0.3576198,-0.3588285,-0.3587894,-0.3619967,-0.3626695,-0.3587048,-0.3606643,-0.3567647,-0.3523311,-0.3489721,-0.3483254,-0.3496708,-0.3516109,-0.3554258,-0.3554193,-0.3483514,-0.3495992,-0.3495927,-0.352813,-0.3534337,-0.3560204,-0.3541259,-0.3560594,-0.3540413,-0.3546879,-0.3552956,-0.3559553,-0.3545772,-0.3546424,-0.3584573,-0.359143,-0.3571639,-0.3635656,-0.3616842,-0.3583857,-0.3609333,-0.3599565,-0.3589802,-0.3628342,-0.3667143,-0.3663106,-0.3679881,-0.3660481,-0.3680467,-0.3639583,-0.3678253,-0.3692554,-0.3711368,-0.3730899,-0.3692164,-0.3691838,-0.3678839,-0.3672893,-0.3672112,-0.367923,-0.3653102,-0.3627496,-0.3640429,-0.3614497,-0.3575632,-0.3530234,-0.3530234,-0.3556101,-0.3550286,-0.3530625,-0.3503911,-0.3492475,-0.3497835,-0.3504562,-0.3472684,-0.3478891,-0.3562568,-0.3575632,-0.3580405,-0.3560289,-0.3550611,-0.3537938,-0.3595813,-0.3596334,-0.3615214,-0.3614953,-0.3595813,-0.3679881,-0.369314,-0.3763754
2020-11-20.out.45,0.0,-0.3770481,-0.3725148,-0.3751016,-0.3795632,-0.3793893,-0.3820392,-0.3821108,-0.3755919,-0.3774473,-0.3755464,-0.3755268,-0.3751621,-0.371766,-0.3486224,-0.3550696,-0.3584007,-0.3642728,-0.3650237,-0.3663561,-0.3599089,-0.3573027,-0.3476937,-0.3471577,-0.3457667,-0.3543102,-0.3587523,-0.3606728,-0.3607314,-0.3607835,-0.3639062,-0.3664864,-0.3677472,-0.367107,-0.3672503,-0.3601434,-0.3613065,-0.360228,-0.3609203,-0.3609203,-0.3641276,-0.3673349,-0.3621485,-0.358275,-0.3530234,-0.3491889,-0.3471382,-0.3452373,-0.3466348,-0.345923,-0.347837,-0.3497444,-0.3497314,-0.3523311,-0.3496793,-0.3498877,-0.3491629,-0.3549634,-0.3543298,-0.3504302,-0.3517235,-0.3490978,-0.3491238,-0.3498031,-0.3491368,-0.3465697,-0.3459556,-0.3435336,-0.347837,-0.3432907,-0.3426505,-0.3426375,-0.3420364,-0.340129,-0.3414614,-0.3427743,-0.3428329,-0.3408994,-0.3409645,-0.3409319,-0.3422057,-0.3428915,-0.3455433,-0.3417088,-0.3410361,-0.3436228,-0.3440286,-0.3469018,-0.3505865,-0.3545317,-0.3540022,-0.3578823,-0.3571574,-0.35719,-0.3527023,-0.3551458,-0.3602671,-0.3603257,-0.3523377,-0.3576739,-0.351168,-0.3524614,-0.349241,-0.351129,-0.3575501,-0.3575632,-0.3562763,-0.3524353,-0.3524614,-0.354421,-0.3570402,-0.3544405,-0.3537938,-0.3570077,-0.3570337,-0.3531536,-0.3568514,-0.3587719,-0.3536636,-0.3537092,-0.3556492,-0.3665841,-0.3652191,-0.366545,-0.366545,-0.3665124,-0.3645724,-0.36518,-0.3658267
2020-11-20.out.46,0.0,-0.3651474,-0.3676951,-0.3638085,-0.3643705,-0.3618099,-0.3604905,-0.3618489,-0.3579624,-0.3605295,-0.3599219,-0.3579038,-0.3571985,-0.3559312,-0.3546964,-0.3560289,-0.3541474,-0.3553496,-0.3540302,-0.3532794,-0.3545857,-0.357179,-0.3558856,-0.3565713,-0.3545532,-0.3579559,-0.3605686,-0.359935,-0.3658071,-0.3625738,-0.3606337,-0.3625477,-0.3599936,-0.3632204,-0.3567472,-0.356081,-0.3503,-0.3528997,-0.35418,-0.3457537,-0.3354525,-0.3302725,-0.3096831,-0.3006231,-0.3019686,-0.2987482,-0.3007338,-0.3051955,-0.3066125,-0.3092253,-0.3098785,-0.3105903,-0.313765,-0.3157376,-0.313177,-0.3047962,-0.2984337,-0.2964936,-0.2946187,-0.2920776,-0.270835,-0.2502,-0.2502521,-0.2451764,-0.2400485,-0.237527,-0.2311774,-0.2196935,-0.2228683,-0.217747,-0.2145918,-0.2075435,-0.2035397,-0.2083008,-0.2038653,-0.1923228,-0.1808585,-0.1531295,-0.1868498,-0.1420605,-0.1381507,-0.135028,-0.1357789,-0.1481113,-0.1436953,-0.1495609,-0.1509455,-0.1484499,-0.1497889,-0.1511994,-0.1551316,-0.1520089,-0.1546217,-0.1553074,-0.153413,-0.153452,-0.1496045,-0.1470504,-0.1489969,-0.1431964,-0.1438821,-0.1439212,-0.1407139,-0.1439668,-0.142693,-0.1420724,-0.1362979,-0.1298702,-0.1195689,-0.1156889,-0.1112012,-0.1112273,-0.1050861,-0.1076728,-0.1116375,-0.0960783,-0.0862739,-0.0579309,-0.0443377,-0.0546454,-0.061811,-0.0644432,-0.0600142,-0.0600598,-0.0652853,-0.0569697,-0.0602616,-0.0609474,-0.0584454
2020-11-20.out.47,0.0,-0.0604375,-0.0611232,-0.0630958,-0.0677007,-0.0709666,-0.0684516,-0.0678374,-0.0678505,-0.0698165,-0.0730825,-0.0762963,-0.0763354,-0.0770146,-0.0783145,-0.0770277,-0.0795883,-0.0776678,-0.0757017,-0.0783145,-0.079673,-0.079712,-0.0790979,-0.0810184,-0.0771514,-0.0790979,-0.0758841,-0.0720366,-0.0694108,-0.0681044,-0.0713118,-0.0732518,-0.0751658,-0.0725726,-0.0718933,-0.0712857,-0.0693652,-0.0728265,-0.0635517,-0.0616051,-0.0544917,-0.059639,-0.0583457,-0.0628399,-0.0589793,-0.05248,-0.0505791,-0.0518659,-0.0499454,-0.0493378,-0.0512974,-0.0506702,-0.055223,-0.0545308,-0.051382,-0.0507419,-0.0494029,-0.045588,-0.0398395,-0.0405253,-0.0393101,-0.038709,-0.0045394,-0.0051926,-0.0122995,-0.0116203,-0.0109475,0.0006145,0.0147958,0.0147893,0.0238102,0.0134113,0.0068859,0.0158352,0.0157375,0.0227858,0.0246802,0.0413961,0.052318,0.049026,0.0508879,0.0695698,0.0778985,0.0707329,0.0745479,0.0803289,0.0834841,0.0879587,0.1046877,0.1162562,0.116165,0.1154858,0.1154011,0.1256503,0.1235539,0.1253702,0.1297993,0.1245543,0.1225165,0.1230916,0.1236731,0.1204398,0.1210474,0.1209757,0.1203291,0.1202835,0.1209041,0.1208585,0.1201793,0.1240268,0.119461,0.1187948,0.1213424,0.1213033,0.1154702,0.1135172,0.1134846,0.1186189,0.1166594,0.1185538,0.1198472,0.1191419,0.1158955,0.1152293,0.1146086,0.1139424,0.1165031,0.1190507,0.1158238
2020-11-20.out.48,0.0,0.1164445,0.120867,0.1013849,0.035757,0.0409406,0.1198772,0.1208885,0.120333,0.121672,0.1223447,0.1198036,0.1206196,0.1194434,0.1182152,0.1182022,0.1181761,0.1194825,0.1175229,0.1181761,0.1169218,0.1201422,0.1214811,0.1202138,0.1209321,0.1197104,0.12167,0.1236426,0.1249164,0.1262618,0.1223883,0.123035,0.1262879,0.1275812,0.1289202,0.1296385,0.1303047,0.1284168,0.1290504,0.1335836,0.1380908,0.1432382,0.1445511,0.1445511,0.1445621,0.1454563,0.14479,0.1492907,0.1473768,0.1486506,0.1473312,0.1473572,0.1479844,0.148631,0.1498983,0.1505711,0.1492777,0.1492517,0.1550457,0.1627863,0.1705138,0.1737277,0.1750405,0.1743743,0.1782479,0.1736821,0.1949572,0.1988308,0.1988113,0.1988308,0.1974984,0.1910316,0.2045532,0.205814,0.2064216,0.210243,0.2102235,0.2101909,0.2101323,0.2081858,0.226195,0.2287427,0.2287361,0.2351638,0.2377245,0.243486,0.2440675,0.2453088,0.2465761,0.2432776,0.2471251,0.2457666,0.2483077,0.2470144,0.2482491,0.2488893,0.2507707,0.2488307,0.2468776,0.2474852,0.2454996,0.2364201,0.2364331,0.2376809,0.2377265,0.239647,0.241587,0.2402676,0.2428413,0.2454149,0.2434684,0.2486483,0.2460681,0.2460746,0.2505623,0.2479886,0.2441411,0.2415544,0.2441086,0.2479626,0.2498961,0.2602429,0.2725167,0.269917,0.2666771,0.264724,0.266638,0.2698584,0.2769523
2020-11-20.out.49,0.0,0.2840006,0.2916435,0.2922576,0.2967713,0.2941716,0.2909056,0.2895732,0.290821,0.2875746,0.2836489,0.2868563,0.289443,0.288104,0.2893974,0.2893583,0.2899789,0.2892997,0.2886335,0.2879868,0.2899138,0.2860077,0.2885879,0.2885553,0.2885488,0.2859817,0.2859361,0.287249,0.2865437,0.2852699,0.2872099,0.2858775,0.282618,0.2800053,0.2800313,0.2813052,0.2799923,0.2819453,0.280678,0.2800053,0.280652,0.280652,0.2819453,0.2787119,0.2819518,0.2819453,0.2825985,0.282618,0.2832647,0.282592,0.282618,0.2793847,0.2806585,0.2819714,0.285871,0.2826376,0.2819844,0.2845776,0.285871,0.2968058,0.2968124,0.2968449,0.2981448,0.2974721,0.2974916,0.293618,0.2961852,0.2942843,0.2987719,0.297459,0.3006468,0.3019206,0.3038281,0.3044748,0.310922,0.3083223,0.3109025,0.3115296,0.3089429,0.3095831,0.3108764,0.3115101,0.3128034,0.3121307,0.3114449,0.310119,0.3081464,0.3093421,0.3093291,0.3132092,0.3118963,0.314496,0.3164165,0.3202379,0.3195782,0.3188925,0.3188795,0.335654,0.3408013,0.3433424,0.3330217,0.3413894,0.3446032,0.3542968,0.3555381,0.3555251,0.3548719,0.3600127,0.3580662,0.361241,0.3580076,0.3541015,0.3573088,0.3552841,0.3604185,0.3603729,0.3603989,0.3584328,0.3629596,0.3636063,0.3745346,0.3732413,0.3790093,0.3873444,0.3912245,0.3969664,0.3911593,0.4001347,0.4091035
2020-11-20.out.50,0.0,0.4129314,0.4096459,0.4076668,0.4063149,0.4000845,0.39949,0.4012151,0.3991123,0.3965646,0.3972113,0.3959766,0.3888566,0.3920509,0.3894642,0.3919858,0.3926195,0.3951801,0.3919467,0.3919663,0.3912935,0.3919077,0.3932336,0.3951606,0.3977212,0.4093028,0.4208974,0.419617,0.4209234,0.4183953,0.4197212,0.4171475,0.4164618,0.4164358,0.4112233,0.4118439,0.4125166,0.41187,0.4131568,0.41381,0.4138165,0.4112233,0.4157174,0.4130917,0.414385,0.412432,0.4111061,0.4168936,0.414947,0.416848,0.4181544,0.4200944,0.4239484,0.4233082,0.4226746,0.4297424,0.4265286,0.4265025,0.4277568,0.4271297,0.4348442,0.4470529,0.4444532,0.4489213,0.4545851,0.4532592,0.4538538,0.4519137,0.4795905,0.477657,0.4705045,0.4782451,0.471047,0.4703352,0.4701659,0.4687228,0.4716436,0.4740069,0.4831255,0.4901803,0.4946614,0.4926693,0.4906446,0.4925391,0.4976864,0.4976213,0.5092159,0.515624,0.521392,0.5227179,0.5303673,0.5341627,0.5399828,0.5462542,0.5409701,0.5421723,0.5420746,0.5413433,0.5432963,0.4923825,0.4638988,0.4620049,0.4619698,0.4565118,0.4582494,0.4576764,0.5270162,0.5200647,0.5122293,0.5437689,0.5709174,0.5921014,0.578443,0.5687559,0.5738447,0.5840901,0.5816792,0.5756117,0.5742272,0.5736977,0.5750367,0.5751083,0.5745593,0.5823715,0.5842399,0.5822087,0.5763365,0.5718423,0.5645791
2020-11-20.out.51,0.0,0.5677279,0.5702039,0.5656055,0.5675651,0.5694725,0.5656446,0.563685,0.5604907,0.5636915,0.5544039,0.5530585,0.5454184,0.5563502,0.5580212,0.5664345,0.5703667,0.5794071,0.5806614,0.5839013,0.5820133,0.5820394,0.5794918,0.5788255,0.5768204,0.5742832,0.5741708,0.5705773,0.5769671,0.575279,0.5896752,0.594209,0.6025832,0.6063786,0.6114543,0.6177713,0.6157141,0.6207638,0.6336126,0.6310064,0.6341551,0.63215,0.6282764,0.6353638,0.6450183,0.6585855,0.6533861,0.6552675,0.6583446,0.655082,0.6521165,0.6568796,0.6554886,0.6525873,0.6588001,0.6560376,0.659297,0.6614565,0.6650891,0.6677364,0.6798194,0.6922775,0.7009549,0.7016608,0.7062136,0.7041694,0.7027588,0.7039089,0.7006364,0.7044253,0.7120682,0.7093968,0.7150606,0.7234544,0.7227426,0.7252772,0.7355459,0.740027,0.740001,0.7414701,0.7511442,0.7555407,0.7579451,0.7552607,0.7538957,0.7543991,0.7523354,0.7535376,0.748286,0.7495338,0.7508011,0.7605207,0.7637346,0.7637151,0.7700841,0.774409,0.7756633,0.7782695,0.7756633,0.7762644,0.7749645,0.7781393,0.7781132,0.7819672,0.7844562,0.7863963,0.7876636,0.7882451,0.7888267,0.7874617,0.7880888,0.7874422,0.7908338,0.7839055,0.7859574,0.7873705,0.7899442,0.7950655,0.7988284,0.8155182,0.8185998,0.824205,0.8228726,0.8215011,0.8221347,0.8200775,0.8226056,0.8289747,0.8263424
2020-11-20.out.52,0.0,0.8282433,0.8294846,0.8268849,0.8294585,0.8307779,0.8319866,0.8312813,0.8338029,0.8472854,0.8491864,0.8543468,0.8595006,0.8620939,0.8633546,0.861369,0.8600171,0.8593378,0.8728659,0.8761123,0.8902415,0.919127,0.9222888,0.9170307,0.9066123,0.8904454,0.8943124,0.9039279,0.9135564,0.9148302,0.9186907,0.9250858,0.9237143,0.9275879,0.9262555,0.9261838,0.9281043,0.9280262,0.9254069,0.9221084,0.9232911,0.9225988,0.9226053,0.9218805,0.9238075,0.9308753,0.9340827,0.9521505,0.9618116,0.9592119,0.9630268,0.9648691,0.9693308,0.9666529,0.9723688,0.9722841,0.9760925,0.9802546,0.9773032,0.9743201,0.9792761,0.9874476,0.9880407,0.9863091,0.982978,0.9809403,0.9801504,0.9820514,0.9833447,0.9878584,0.9833121,0.9819927,0.9819276,0.9799485,0.9800136,0.9799615,0.9825092,0.9844687,0.9851545,0.9876696,0.9876696,0.9897789,0.9877282,0.9890736,0.9915496,0.9915626,0.9935548,0.9910267,0.9904386,0.9898505,0.9884986,0.991732,0.9917385,0.9956511,0.9891973,0.9923786,0.9942861,0.9910853,0.9917189,0.9923656,0.99426,0.9974804,0.9962196,0.9962196,0.9942405,0.9929016,0.9955599,0.9980359,1.0012497,1.0018899,1.0005966,0.9538009,0.9777002,0.9745514,0.9931207,0.9207703,1.0004578,0.9990603,1.003574,1.0016209,1.0041621,1.0053838,1.0086758,1.0152272,1.016514,1.0164554,1.0158218,1.0157566,1.0151425
2020-11-20.out.53,0.0,1.0254828,1.0300226,1.057745,1.0847816,1.09377,1.0666487,1.0749578,1.0609285,1.0630464,1.0715636,1.0898661,1.1013435,1.1047473,1.1144135,1.1253223,1.1330173,1.1432925,1.1567619,1.1579902,1.1495443,1.1501063,1.1525693,1.1486307,1.1505121,1.1472461,1.1478602,1.1465539,1.1439086,1.1445487,1.1432879,1.1412893,1.1399764,1.13673,1.1373767,1.1373506,1.139206,1.1372334,1.1398201,1.1365346,1.1333599,1.1320535,1.132034,1.1294473,1.1313808,1.1320079,1.1275203,1.1313873,1.132034,1.1307732,1.1255933,1.1262269,1.1275203,1.1268801,1.1275398,1.1256258,1.1230391,1.120485,1.1217783,1.1231042,1.1211447,1.1204915,1.1191981,1.1205306,1.1218434,1.1205957,1.1218825,1.1231694,1.1192698,1.1173297,1.1089425,1.1063753,1.105095,1.107035,1.1063883,1.1083088,1.1102489,1.1134888,1.1141289,1.1122149,1.1090076,1.1090206,1.1090206,1.1071067,1.1032396,1.1096999,1.101777,1.0785552,1.0759946,1.0799202,1.0612513,1.0561756,1.059435,1.0640073,1.067946,1.0718781,1.075131,1.0745299,1.0706955,1.0584542,1.0475193,1.0468727,1.0514254,1.0578792,1.060505,1.0540773,1.0399155,1.0335139,1.02836,1.0329519,1.0413977,1.0394707,1.0195475,1.0156805,1.0157326,1.0170455,1.0222449,1.0197168,1.0171822,1.0146476,1.0133673,1.0146997,1.0147127,1.0147453,1.0180633,1.020075,1.0175208,1.0240202,1.0227659
2020-11-20.out.54,0.0,1.0150318,1.0021764,0.9983355,1.0009222,0.9925414,0.9899938,0.9945335,0.9932728,0.9874983,0.9932923,0.9952844,0.9985178,0.9991905,0.9914825,0.9927824,0.9960092,0.9934681,0.9934942,0.9948136,0.9935658,0.9864849,0.9852372,0.9813636,0.9781693,0.9762358,0.9762684,0.9749945,0.9743479,0.9736426,0.9659411,0.9601666,0.9601861,0.9596046,0.9570504,0.9596502,0.9583894,0.9584284,0.9597543,0.9623736,0.9623997,0.9605052,0.961217,0.95929,0.9606094,0.9593551,0.9567945,0.956814,0.9562259,0.9549717,0.9491451,0.9497722,0.9478387,0.9452585,0.9459117,0.937544,0.9381972,0.9407969,0.9369559,0.9337225,0.9356821,0.9343953,0.9311879,0.9337877,0.927373,0.9247668,0.9261187,0.9338658,0.9345125,0.9319388,0.9331931,0.9306324,0.9319648,0.9333038,0.9281694,0.9185149,0.9159347,0.9159738,0.9133806,0.9087041,0.9038107,0.9032421,0.9052147,0.9091143,0.90786,0.9143203,0.9105053,0.9098782,0.9105053,0.9092446,0.9098912,0.9085979,0.9092511,0.9079577,0.9054036,0.9138234,0.9170372,0.9125431,0.9190228,0.9190554,0.9229029,0.9215444,0.9196174,0.9157439,0.9177425,0.9190228,0.9190554,0.9203553,0.9203813,0.9216551,0.9229485,0.9229615,0.9216095,0.9216226,0.9171023,0.9164687,0.904835,0.904835,0.8996616,0.9041884,0.9035743,0.9022809,0.9074413,0.9048741,0.9055403,0.906174,0.9068532,0.9074999,0.9048936
2020-11-20.out.55,0.0,0.9017189,0.9010722,0.9030057,0.8998375,0.897956,0.8992754,0.8985897,0.8946315,0.8952196,0.8977411,0.8970945,0.8965129,0.8953042,0.8960551,0.8961202,0.891626,0.889699,0.8929324,0.8909794,0.8955256,0.8955517,0.8923248,0.892978,0.8904108,0.88721,0.8865633,0.8846559,0.8846624,0.8814485,0.8808279,0.8782542,0.8769609,0.8730873,0.8678879,0.8601408,0.8550716,0.8500545,0.8558355,0.8551172,0.854451,0.8531902,0.8571419,0.8578146,0.8468927,0.8475134,0.8455603,0.8468667,0.8468797,0.8501196,0.8521638,0.850328,0.8478259,0.8466303,0.844827,0.844304,0.8410837,0.8391502,0.836557,0.8365635,0.8353157,0.8366221,0.8353548,0.8321605,0.8347667,0.8334929,0.8302791,0.8309062,0.8295933,0.8250926,0.8251903,0.8260844,0.822276,0.8202448,0.8189059,0.8213428,0.8097417,0.8110807,0.8079124,0.8072787,0.8111718,0.8073308,0.8093099,0.8003021,0.7971078,0.7971533,0.7946773,0.7946839,0.8005495,0.8018624,0.7993083,0.7973617,0.7974268,0.7994255,0.7930173,0.7904371,0.7891308,0.7943107,0.7968844,0.797531,0.7904567,0.7942977,0.7969104,0.7943628,0.7943758,0.7937422,0.7898621,0.7885753,0.7905348,0.7912336,0.7894238,0.7857,0.7856805,0.7843481,0.7811082,0.7707614,0.7701538,0.778541,0.7798344,0.7785345,0.77082,0.7747066,0.7754249,0.7722045,0.7767182,0.7747326,0.7759999,0.7766531,0.776039
