,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-02.out.42,0.0,-0.0401621,0.0060252,-0.0678745,-0.0540183,-0.0493996,0.0060252,0.0522125,0.0106439,-0.0447808,-0.0309246,-0.007831,-0.0124497,-0.0216872,0.0014065,0.0198814,-0.007831,0.0291188,0.0014065,-0.0401621,-0.0863494,-0.0355434,-0.0678745,-0.058637,-0.007831,-0.0771119,-0.0863494,-0.109443,-0.1279179,-0.1417741,-0.0909681,-0.0955868,-0.1371554,-0.1694865,-0.1556303,-0.1510116,-0.1648678,-0.1510116,-0.1648678,-0.1371554,-0.1325367,-0.1417741,-0.1694865,-0.1371554,-0.1510116,-0.1463929,-0.1833427,-0.2202925,-0.1925802,-0.1971989,-0.2110551,-0.1556303,-0.1186805,-0.1463929,-0.1140618,-0.1048243,-0.1325367,-0.1279179,-0.1140618,-0.1279179,-0.1510116,-0.178724,-0.1556303,-0.1602491,-0.178724,-0.2110551,-0.1971989,-0.2480049,-0.2202925,-0.2202925,-0.2572424,-0.2202925,-0.2572424,-0.2202925,-0.2387675,-0.2110551,-0.2387675,-0.2341487,-0.1925802,-0.1833427,-0.1879614,-0.178724,-0.1971989,-0.1925802,-0.1741052,-0.178724,-0.1648678,-0.1925802,-0.2156738,-0.2110551,-0.2202925,-0.2018176,-0.22953,-0.2572424,-0.2341487,-0.2249113,-0.2572424,-0.2618611,-0.3265233,-0.2757173,-0.280336,-0.331142,-0.3172858,-0.2988109,-0.3080484,-0.2941922,-0.3403795,-0.3219046,-0.3403795,-0.3449982,-0.3542357,-0.3080484,-0.3126671,-0.3172858,-0.3265233,-0.331142,-0.3357608,-0.3034297,-0.2941922,-0.331142,-0.2849547,-0.2849547,-0.2526236,-0.2202925,-0.2018176,-0.2018176,-0.2480049,-0.2249113,-0.2526236
2020-08-02.out.43,0.0,-0.2480049,-0.2387675,-0.280336,-0.2387675,-0.2710986,-0.2433862,-0.2664798,-0.280336,-0.2710986,-0.280336,-0.2664798,-0.2757173,-0.2526236,-0.2849547,-0.3357608,-0.2988109,-0.3034297,-0.3172858,-0.3080484,-0.3080484,-0.2664798,-0.2757173,-0.2572424,-0.2526236,-0.2480049,-0.2572424,-0.2572424,-0.2341487,-0.2710986,-0.2526236,-0.2710986,-0.2618611,-0.280336,-0.3080484,-0.2941922,-0.3265233,-0.3034297,-0.331142,-0.3403795,-0.3403795,-0.3542357,-0.3634731,-0.3727106,-0.3727106,-0.3958042,-0.3911855,-0.331142,-0.3449982,-0.3126671,-0.3634731,-0.2988109,-0.3172858,-0.3126671,-0.3219046,-0.3219046,-0.2941922,-0.2895735,-0.2433862,-0.2710986,-0.2526236,-0.2757173,-0.2941922,-0.2849547,-0.3172858,-0.3357608,-0.3219046,-0.331142,-0.3357608,-0.3680919,-0.3542357,-0.3865668,-0.349617,-0.3727106,-0.349617,-0.2849547,-0.3126671,-0.2433862,-0.2757173,-0.3219046,-0.3357608,-0.3449982,-0.3265233,-0.3542357,-0.3727106,-0.3865668,-0.3680919,-0.3680919,-0.3172858,-0.3634731,-0.3034297,-0.3588544,-0.3588544,-0.3403795,-0.2988109,-0.3219046,-0.3034297,-0.2988109,-0.3126671,-0.3357608,-0.2895735,-0.2988109,-0.2941922,-0.3080484,-0.2757173,-0.3172858,-0.2757173,-0.3172858,-0.3265233,-0.3449982,-0.3449982,-0.3542357,-0.3588544,-0.349617,-0.3357608,-0.349617,-0.3680919,-0.3819481,-0.3542357,-0.3680919,-0.3680919,-0.3819481,-0.3634731,-0.3819481,-0.3819481,-0.3542357,-0.3542357,-0.3634731,-0.3357608
2020-08-02.out.44,0.0,-0.3449982,-0.3449982,-0.3265233,-0.2941922,-0.331142,-0.3634731,-0.3634731,-0.3773293,-0.3542357,-0.3911855,-0.3357608,-0.3034297,-0.3080484,-0.3126671,-0.3403795,-0.3126671,-0.3219046,-0.3403795,-0.3449982,-0.3727106,-0.2988109,-0.331142,-0.2849547,-0.2941922,-0.2895735,-0.2895735,-0.2895735,-0.280336,-0.2480049,-0.2710986,-0.2064363,-0.2249113,-0.2618611,-0.2849547,-0.2664798,-0.280336,-0.2341487,-0.2526236,-0.2572424,-0.2249113,-0.22953,-0.2710986,-0.2341487,-0.2849547,-0.3080484,-0.2757173,-0.280336,-0.2710986,-0.2757173,-0.280336,-0.280336,-0.280336,-0.2849547,-0.2618611,-0.3034297,-0.2572424,-0.2664798,-0.2849547,-0.2757173,-0.280336,-0.280336,-0.2988109,-0.2757173,-0.2941922,-0.3034297,-0.2757173,-0.3080484,-0.3034297,-0.3080484,-0.3357608,-0.3172858,-0.331142,-0.3403795,-0.331142,-0.3034297,-0.3080484,-0.3727106,-0.3865668,-0.4050417,-0.4142792,-0.3727106,-0.3265233,-0.3357608,-0.2988109,-0.2849547,-0.2618611,-0.2988109,-0.2618611,-0.2757173,-0.3126671,-0.2988109,-0.2849547,-0.2895735,-0.280336,-0.3219046,-0.2572424,-0.2387675,-0.2433862,-0.2757173,-0.2988109,-0.2664798,-0.2618611,-0.3219046,-0.3126671,-0.2941922,-0.2988109,-0.3034297,-0.3357608,-0.331142,-0.3219046,-0.2941922,-0.2849547,-0.2988109,-0.2618611,-0.2618611,-0.2480049,-0.22953,-0.2526236,-0.2664798,-0.2572424,-0.2849547,-0.2710986,-0.2849547,-0.2618611,-0.2618611,-0.2572424,-0.2664798,-0.2757173
2020-08-02.out.45,0.0,-0.2757173,-0.2618611,-0.2664798,-0.3080484,-0.2710986,-0.3034297,-0.3265233,-0.3080484,-0.2664798,-0.2341487,-0.2526236,-0.22953,-0.2480049,-0.22953,-0.2664798,-0.2710986,-0.2526236,-0.2387675,-0.2387675,-0.2249113,-0.2387675,-0.2202925,-0.2572424,-0.2433862,-0.2480049,-0.2341487,-0.2757173,-0.280336,-0.2480049,-0.2618611,-0.2526236,-0.2572424,-0.2249113,-0.2156738,-0.2433862,-0.2710986,-0.2849547,-0.2988109,-0.2941922,-0.3034297,-0.3126671,-0.2480049,-0.2664798,-0.2572424,-0.2710986,-0.2849547,-0.3357608,-0.3265233,-0.3588544,-0.3680919,-0.3449982,-0.3542357,-0.331142,-0.3449982,-0.331142,-0.3449982,-0.3403795,-0.3449982,-0.3219046,-0.22953,-0.2664798,-0.2988109,-0.2849547,-0.2433862,-0.2202925,-0.2249113,-0.2387675,-0.2387675,-0.2618611,-0.2895735,-0.2757173,-0.3080484,-0.3126671,-0.3034297,-0.280336,-0.2895735,-0.3034297,-0.2480049,-0.2526236,-0.2341487,-0.2064363,-0.2249113,-0.2572424,-0.280336,-0.280336,-0.2664798,-0.2572424,-0.2202925,-0.2480049,-0.2526236,-0.2572424,-0.2387675,-0.2664798,-0.2480049,-0.2849547,-0.2757173,-0.3080484,-0.2849547,-0.3542357,-0.3403795,-0.2988109,-0.2988109,-0.2572424,-0.2572424,-0.2341487,-0.2895735,-0.2941922,-0.2988109,-0.3034297,-0.3126671,-0.3080484,-0.2387675,-0.2572424,-0.280336,-0.2941922,-0.2664798,-0.2387675,-0.2664798,-0.2664798,-0.2895735,-0.2618611,-0.2895735,-0.2849547,-0.2664798,-0.2480049,-0.3172858,-0.2664798,-0.2618611
2020-08-02.out.46,0.0,-0.2849547,-0.2480049,-0.2710986,-0.2710986,-0.2387675,-0.2249113,-0.2387675,-0.1971989,-0.2018176,-0.2064363,-0.2156738,-0.2064363,-0.2341487,-0.22953,-0.2480049,-0.2480049,-0.2941922,-0.2849547,-0.2664798,-0.2988109,-0.2849547,-0.2572424,-0.2664798,-0.3034297,-0.3265233,-0.3449982,-0.3542357,-0.3588544,-0.3172858,-0.2941922,-0.3634731,-0.3819481,-0.3958042,-0.4142792,-0.4650852,-0.400423,-0.3542357,-0.2988109,-0.2941922,-0.280336,-0.2895735,-0.2387675,-0.2664798,-0.2618611,-0.2156738,-0.2387675,-0.2433862,-0.2664798,-0.3219046,-0.3265233,-0.3034297,-0.2895735,-0.3080484,-0.2618611,-0.2249113,-0.178724,-0.1741052,-0.1879614,-0.2249113,-0.2341487,-0.2526236,-0.2618611,-0.2526236,-0.2618611,-0.2664798,-0.22953,-0.2480049,-0.2110551,-0.2110551,-0.1971989,-0.22953,-0.1833427,-0.1879614,-0.1417741,-0.1463929,-0.1325367,-0.1741052,-0.1140618,-0.0724932,-0.0909681,-0.0401621,-0.0678745,-0.1140618,-0.1002056,-0.1232992,-0.1048243,-0.109443,-0.1048243,-0.109443,-0.0817307,-0.0724932,-0.1002056,-0.0817307,-0.0355434,-0.0863494,-0.0771119,-0.0401621,-0.0355434,-0.0632557,-0.0263059,-0.0355434,-0.0724932,-0.0724932,-0.0771119,-0.0863494,-0.0909681,-0.1186805,-0.1140618,-0.1048243,-0.0909681,-0.109443,-0.1002056,-0.178724,-0.1556303,-0.1279179,-0.1186805,-0.178724,-0.1648678,-0.1325367,-0.1232992,-0.1417741,-0.178724,-0.1925802,-0.2018176,-0.1694865,-0.1556303,-0.0817307,-0.1279179
2020-08-02.out.47,0.0,-0.1140618,-0.0771119,-0.0817307,-0.1048243,-0.0955868,-0.1002056,-0.1048243,-0.0909681,-0.0724932,-0.058637,-0.058637,-0.0817307,-0.0817307,-0.0863494,-0.0724932,-0.0863494,-0.0863494,-0.1002056,-0.0955868,-0.0909681,-0.1048243,-0.0909681,-0.1325367,-0.1002056,-0.1186805,-0.1002056,-0.0678745,-0.1510116,-0.1510116,-0.1833427,-0.1510116,-0.1186805,-0.1602491,-0.1463929,-0.1556303,-0.1556303,-0.1463929,-0.1510116,-0.1510116,-0.0909681,-0.1048243,-0.1463929,-0.1325367,-0.109443,-0.1140618,-0.0909681,-0.0817307,-0.0771119,-0.0216872,-0.0909681,-0.0955868,-0.1048243,-0.1186805,-0.0817307,-0.1002056,-0.0863494,-0.0632557,-0.0771119,-0.0447808,-0.0678745,-0.1002056,-0.1371554,-0.1279179,-0.1325367,-0.1002056,-0.0955868,-0.0863494,-0.0355434,-0.0724932,-0.0909681,-0.0309246,-0.0863494,-0.007831,0.0060252,-0.0493996,-0.0309246,-0.0447808,-0.0632557,-0.0493996,-0.0309246,0.0337376,0.0245001,-0.0401621,-0.0355434,-0.058637,-0.109443,-0.109443,-0.0817307,-0.0632557,-0.058637,-0.058637,-0.0632557,-0.0771119,-0.0540183,-0.058637,-0.058637,-0.0355434,-0.0124497,0.0891623,0.0891623,0.0568312,0.0522125,0.0337376,0.0060252,0.0383563,-0.0309246,-0.0540183,-0.0540183,-0.0447808,-0.0216872,-0.0632557,-0.0263059,-0.0355434,-0.0032123,-0.0632557,-0.0493996,-0.0170684,-0.0216872,-0.0355434,-0.0493996,-0.0309246,-0.1048243,-0.1048243,-0.0909681,-0.1232992,-0.0540183,-0.058637,-0.0216872
2020-08-02.out.48,0.0,-0.0170684,0.0060252,0.0106439,0.042975,0.0614499,0.1445871,0.0845436,0.0660687,0.1214934,0.1307309,0.213868,0.213868,0.1676807,0.1307309,0.1676807,0.1907744,0.1953931,0.2415804,0.2739115,0.2184867,0.2277242,0.2184867,0.1815369,0.1584433,0.1492058,0.1261122,0.0845436,0.0937811,0.1307309,0.1584433,0.1722994,0.1492058,0.1815369,0.1769182,0.213868,0.1861556,0.1584433,0.163062,0.1214934,0.1538245,0.1030185,0.1399683,0.1399683,0.1261122,0.1261122,0.1214934,0.112256,0.1584433,0.0937811,0.0983998,0.112256,0.1261122,0.1399683,0.0983998,0.0706874,0.042975,0.042975,0.0475938,0.0568312,0.0383563,0.0614499,0.0152627,0.0660687,0.0660687,0.0799249,0.0799249,0.0799249,0.0937811,0.1399683,0.1076372,0.1353496,0.163062,0.1492058,0.1676807,0.1538245,0.1353496,0.1261122,0.1676807,0.1353496,0.1076372,0.1214934,0.1399683,0.1953931,0.1815369,0.2092493,0.2184867,0.2369617,0.2508178,0.1676807,0.163062,0.1953931,0.2046306,0.213868,0.1861556,0.163062,0.1261122,0.1722994,0.1953931,0.1584433,0.1815369,0.1168747,0.1307309,0.1353496,0.1769182,0.2231055,0.1445871,0.1769182,0.163062,0.2046306,0.1907744,0.1953931,0.2046306,0.213868,0.163062,0.1861556,0.213868,0.1815369,0.1815369,0.1769182,0.1584433,0.2277242,0.1907744,0.1584433,0.1584433,0.1584433,0.1399683,0.112256,0.1307309
2020-08-02.out.49,0.0,0.1353496,0.1399683,0.0753061,0.1030185,0.1030185,0.1399683,0.1076372,0.1168747,0.1168747,0.112256,0.0983998,0.0845436,0.0937811,0.1168747,0.1168747,0.0845436,0.0706874,0.0706874,0.0568312,0.0522125,0.0522125,0.042975,0.0614499,0.0706874,0.0891623,0.0891623,0.0983998,0.112256,0.1538245,0.0614499,0.0660687,0.0660687,0.112256,0.1307309,0.1399683,0.1492058,0.1307309,0.1030185,0.0983998,0.1214934,0.1584433,0.1399683,0.112256,0.0983998,0.0753061,0.0799249,0.0568312,0.0753061,0.0522125,0.0614499,0.0614499,0.0060252,0.0014065,0.0337376,0.0245001,0.0245001,0.0152627,0.0060252,-0.0124497,-0.0216872,-0.0170684,0.0106439,-0.007831,-0.0032123,0.0245001,-0.0032123,0.0198814,0.0383563,0.0245001,0.0568312,0.0522125,0.0291188,0.0152627,0.0198814,0.0291188,0.0522125,0.0383563,0.0475938,0.0614499,0.0614499,0.0799249,0.0983998,0.0660687,0.1076372,0.0891623,0.1030185,0.0937811,0.0891623,0.0799249,0.1168747,0.1214934,0.1261122,0.1168747,0.0753061,0.0891623,0.1584433,0.1399683,0.1399683,0.1214934,0.0891623,0.042975,0.0660687,0.1030185,0.1076372,0.1168747,0.1030185,0.112256,0.1030185,0.112256,0.0937811,0.0799249,0.0845436,0.112256,0.0799249,0.0845436,0.0799249,0.0660687,0.0706874,0.0937811,0.0983998,0.0891623,0.112256,0.0845436,0.0891623,0.0706874,0.0568312,0.0522125,0.0475938
2020-08-02.out.50,0.0,0.0475938,-0.0401621,-0.0032123,-0.0032123,-0.0309246,-0.0355434,-0.0263059,-0.0355434,-0.0170684,-0.0863494,-0.1140618,-0.0724932,-0.0632557,-0.058637,-0.0263059,-0.0124497,0.0014065,0.0106439,0.0337376,0.0522125,0.0291188,0.0106439,0.0522125,0.042975,0.0845436,0.0799249,0.0845436,0.0337376,0.042975,0.0383563,0.042975,0.0614499,0.0753061,0.0706874,0.1030185,0.1168747,0.1261122,0.0799249,0.1353496,0.1399683,0.1399683,0.1538245,0.1307309,0.1538245,0.1399683,0.1445871,0.1676807,0.163062,0.1769182,0.1538245,0.1214934,0.1214934,0.1399683,0.1538245,0.1261122,0.1399683,0.1214934,0.0799249,0.0706874,0.1445871,0.1030185,0.0891623,0.1076372,0.0983998,0.1261122,0.1168747,0.1076372,0.1399683,0.112256,0.1168747,0.1214934,0.0983998,0.112256,0.1445871,0.1168747,0.1214934,0.1353496,0.0891623,0.0706874,0.0845436,0.0891623,0.0522125,0.0568312,0.0753061,0.0937811,0.1030185,0.163062,0.112256,0.112256,0.1214934,0.1168747,0.1261122,0.1538245,0.1214934,0.1214934,0.1214934,0.0937811,0.1214934,0.112256,0.0891623,0.0891623,0.112256,0.0937811,0.1353496,0.1261122,0.0983998,0.1214934,0.1214934,0.0845436,0.1030185,0.112256,0.1584433,0.1307309,0.1492058,0.1445871,0.1353496,0.1076372,0.1076372,0.1030185,0.1307309,0.1353496,0.1168747,0.1076372,0.0891623,0.0937811,0.1214934,0.1076372,0.0983998
2020-08-02.out.51,0.0,0.1214934,0.1168747,0.1307309,0.1492058,0.1030185,0.0937811,0.0753061,0.1076372,0.0937811,0.0891623,0.0660687,0.0614499,0.042975,0.0337376,0.0383563,0.0152627,0.0245001,0.0106439,0.0614499,0.0614499,0.042975,0.0568312,0.0614499,0.0753061,0.0475938,0.0475938,0.0291188,0.0152627,-0.0401621,-0.1648678,-0.1232992,-0.0955868,-0.0401621,-0.0309246,0.0198814,0.0014065,-0.0170684,-0.0355434,-0.0817307,-0.0263059,0.0245001,0.0245001,0.0568312,0.0614499,0.0522125,0.0706874,0.1030185,0.0706874,0.0891623,0.0753061,0.0568312,0.0706874,0.0660687,0.0475938,0.0660687,0.0522125,0.0753061,0.0660687,0.0522125,0.0291188,0.042975,0.0983998,0.1214934,0.1307309,0.0845436,0.0845436,0.1076372,0.0799249,0.0568312,0.0475938,-0.0124497,-0.1186805,-0.0678745,-0.1741052,-0.2110551,-0.2849547,-0.2387675,-0.2110551,-0.2110551,-0.1648678,-0.1741052,-0.2249113,-0.3357608,-0.3357608,-0.2941922,-0.2110551,-0.1556303,-0.109443,-0.0724932,-0.007831,-0.0401621,-0.1279179,-0.1694865,-0.1694865,-0.1602491,-0.1002056,0.0014065,0.0475938,0.0198814,0.0660687,0.0568312,0.112256,0.1676807,0.1722994,0.1953931,0.2415804,0.213868,-0.0447808,-0.1648678,-0.2895735,-0.2618611,-0.2480049,-0.22953,-0.1140618,-0.0309246,0.0799249,0.0706874,0.0475938,-0.109443,-0.2941922,-0.2941922,-0.2341487,-0.1879614,-0.1371554,-0.0955868,-0.0863494,-0.0724932,-0.0817307
2020-08-02.out.52,0.0,-0.1232992,-0.0447808,-0.058637,-0.0401621,-0.0124497,0.0337376,0.0568312,0.0706874,0.1353496,0.1861556,0.1584433,0.2046306,0.213868,0.2323429,0.213868,0.2369617,0.2231055,0.2046306,0.2323429,0.2046306,0.2184867,0.2369617,0.2369617,0.2415804,0.2600553,0.213868,0.1907744,0.1676807,0.1861556,0.163062,0.1584433,0.1445871,0.1722994,0.1676807,0.1769182,0.1445871,0.1861556,0.1445871,0.1168747,0.0845436,0.0891623,0.0845436,0.0983998,0.1076372,0.1076372,0.0660687,0.0475938,0.0291188,0.0660687,0.1076372,0.0845436,0.0706874,0.0891623,0.1307309,0.1445871,0.1353496,0.1492058,0.1676807,0.163062,0.1492058,0.1676807,0.1769182,0.1261122,0.1353496,0.1538245,0.1168747,0.1030185,0.0891623,0.0937811,0.0706874,0.0799249,0.0983998,0.1399683,0.1307309,0.0937811,0.1353496,0.1214934,0.0891623,0.0753061,0.0799249,0.0891623,0.0753061,0.0614499,0.0753061,0.0799249,0.1030185,0.0983998,0.1214934,0.1030185,0.1399683,0.1214934,0.1353496,0.1399683,0.1261122,0.1307309,0.0983998,0.0568312,0.0522125,0.0660687,0.0660687,0.0660687,0.0706874,0.0522125,0.0383563,0.042975,-0.007831,0.0014065,-0.0124497,-0.0170684,0.0060252,0.0014065,-0.0263059,-0.0216872,-0.0540183,-0.0771119,-0.0632557,-0.0401621,-0.0216872,0.0060252,-0.0124497,-0.007831,-0.0216872,0.0337376,0.0152627,0.0568312,0.0660687,0.0475938,0.0845436
2020-08-02.out.53,0.0,0.0660687,0.1168747,0.1168747,0.1492058,0.1399683,0.0660687,0.0845436,0.1261122,0.0891623,0.112256,0.0614499,-0.0032123,0.0522125,0.0983998,0.0475938,-0.0401621,-0.0771119,-0.0863494,-0.1002056,-0.0955868,-0.0771119,-0.007831,-0.0355434,-0.0401621,-0.2156738,-0.178724,-0.1648678,-0.1879614,-0.1694865,-0.2018176,-0.1833427,-0.1510116,-0.1325367,-0.2110551,-0.1879614,-0.1556303,-0.1371554,-0.1417741,-0.1232992,-0.1232992,-0.1048243,-0.0817307,-0.0955868,-0.0724932,-0.1833427,-0.1694865,-0.3219046,-0.2757173,-0.2433862,-0.1833427,-0.1741052,-0.1002056,-0.0771119,-0.0493996,-0.007831,0.0014065,0.0060252,-0.0032123,-0.0032123,0.0337376,0.0799249,0.0706874,0.0706874,0.0983998,0.0522125,0.0245001,0.0337376,0.0660687,-0.0817307,-0.1556303,-0.1371554,-0.1002056,-0.1186805,-0.0955868,-0.0955868,-0.1048243,-0.0863494,-0.0678745,-0.0817307,-0.0447808,-0.058637,-0.0170684,-0.0955868,-0.1002056,-0.1140618,-0.0863494,-0.0724932,-0.0355434,0.0106439,0.0291188,0.0152627,0.0198814,0.0291188,0.0799249,0.0475938,0.0614499,0.0614499,0.0706874,0.0245001,0.0198814,0.0152627,0.0753061,0.0245001,-0.0863494,-0.0632557,-0.0401621,-0.0401621,-0.1048243,-0.2249113,-0.2202925,-0.2202925,-0.2572424,-0.178724,-0.2433862,-0.2341487,-0.22953,-0.1879614,-0.1556303,-0.2849547,-0.3034297,-0.3819481,-0.3126671,-0.3080484,-0.2895735,-0.3219046,-0.331142,-0.3680919,-0.3958042
2020-08-02.out.54,0.0,-0.3773293,-0.280336,-0.2572424,-0.2156738,-0.2156738,-0.2064363,-0.2249113,-0.2110551,-0.22953,-0.22953,-0.4327541,-0.451229,-0.2988109,-0.2526236,-0.1048243,-0.1648678,-0.1556303,-0.1556303,-0.1325367,-0.2526236,-0.2618611,-0.2341487,-0.2249113,-0.2156738,-0.1741052,-0.2156738,-0.2064363,-0.1694865,-0.1463929,-0.0216872,0.0152627,-0.0493996,-0.0447808,-0.0771119,-0.1002056,-0.1556303,-0.2156738,-0.1648678,-0.1463929,-0.0863494,-0.0724932,-0.0493996,-0.058637,-0.0216872,-0.0032123,-0.1002056,-0.0817307,-0.3819481,-0.331142,-0.2480049,-0.1694865,-0.0771119,-0.1279179,-0.1048243,-0.0493996,-0.0170684,-0.1741052,-0.1971989,-0.2849547,-0.2202925,-0.1048243,-0.1048243,-0.0771119,0.0291188,0.0106439,0.0060252,0.0522125,-0.0724932,-0.058637,-0.1140618,-0.1279179,-0.2710986,-0.2849547,-0.400423,-0.5112725,-0.7375902,-0.77454,-0.7468277,-0.6405969,-0.5343661,-0.4558477,-0.3126671,-0.2387675,-0.3449982,-0.2064363,-0.1510116,0.0152627,0.042975,-0.109443,-0.2433862,-0.2757173,-0.331142,-0.1971989,-0.2156738,-0.502035,-0.3126671,-0.2895735,-0.4235166,-0.4558477,-0.349617,-0.3727106,-0.3265233,-0.2433862,-0.1463929,-0.1371554,-0.0909681,-0.0401621,0.042975,0.0475938,0.0106439,-0.0493996,-0.0170684,0.0568312,0.0337376,0.042975,0.0706874,0.1861556,0.2508178,0.2831489,0.3108613,0.2739115,0.1953931,0.0291188,0.0060252,-0.1971989,-0.22953,-0.3219046,-0.3542357
2020-08-02.out.55,0.0,-0.1879614,-0.1140618,-0.0863494,-0.1140618,-0.1741052,-0.0309246,0.0152627,0.0753061,0.0753061,-0.0032123,-0.1325367,-0.1741052,-0.1694865,-0.0817307,-0.0955868,-0.0817307,-0.007831,0.0152627,0.0891623,0.0937811,0.0937811,0.1168747,0.0845436,0.0014065,-0.0401621,-0.0678745,-0.109443,-0.1602491,-0.22953,-0.3172858,-0.331142,-0.3219046,-0.3403795,-0.3542357,-0.3080484,-0.2664798,-0.2341487,-0.2387675,-0.2387675,-0.1648678,-0.1325367,-0.1048243,-0.1325367,-0.1279179,-0.1371554,-0.1741052,-0.1833427,-0.1463929,-0.0032123,0.0106439,0.0891623,0.0383563,0.0475938,0.0660687,-0.1186805,-0.1002056,-0.0678745,-0.058637,-0.0632557,-0.1048243,-0.1325367,-0.22953,-0.1741052,-0.1925802,-0.3172858,-0.2249113,-0.2849547,-0.331142,-0.2757173,-0.2387675,-0.2156738,-0.2433862,-0.2018176,-0.1463929,-0.1232992,-0.1833427,-0.2018176,-0.2618611,-0.2710986,-0.3265233,-0.2988109,-0.2941922,-0.2895735,-0.2526236,-0.2202925,-0.2110551,-0.2156738,-0.1694865,-0.1510116,-0.109443,-0.0863494,-0.1371554,-0.1463929,-0.1602491,-0.1741052,-0.1925802,-0.1833427,-0.2110551,-0.1694865,-0.178724,-0.1879614,-0.1648678,-0.3172858,-0.2664798,-0.2572424,-0.2018176,-0.1833427,-0.1602491,-0.2110551,-0.280336,-0.2572424,-0.2710986,-0.2572424,-0.2710986,-0.3172858,-0.3449982,-0.331142,-0.3172858,-0.3172858,-0.2988109,-0.2941922,-0.3634731,-0.7375902,-0.5990283,-0.7052591,-0.6036471,-0.4789414,-0.5436036
2020-08-02.out.56,0.0,-0.6267407,-0.6175032,-0.571316,-0.5158912,-0.451229,-0.3819481,-0.3219046,-0.2849547,-0.2664798,-0.2249113,-0.2849547,-0.22953,-0.2018176,-0.178724,-0.1417741,-0.1463929,-0.0955868,-0.0955868,-0.1140618,-0.1463929,-0.1279179,-0.1048243,-0.1186805,-0.1463929,-0.2249113,-0.2433862,-0.2664798,-0.331142,-0.2757173,-0.3126671,-0.3265233,-0.3172858,-0.2849547,-0.3773293,-0.3403795,-0.2618611,-0.2757173,-0.2988109,-0.3034297,-0.2849547,-0.280336,-0.2480049,-0.2526236,-0.2433862,-0.1925802,-0.1879614,-0.1648678,-0.178724,-0.2572424,-0.4466103,-0.4927976,-0.5112725,-0.5436036,-0.5666972,-0.5482223,-0.5297474,-0.4789414,-0.4419915,-0.4558477,-0.2664798,-0.2526236,-0.2526236,-0.1186805,-0.1510116,-0.2249113,-0.3403795,-0.3819481,-0.4096604,-0.3357608,-0.3449982,-0.2387675,-0.1510116,-0.0263059,0.0106439,0.0060252,0.0014065,-0.0032123,0.0152627,-0.0216872,0.0198814,0.0383563,-0.0170684,-0.0955868,-0.0309246,-0.0909681,-0.0724932,-0.0309246,-0.0493996,-0.0724932,-0.0678745,-0.0632557,-0.0678745,-0.1048243,-0.0909681,-0.1140618,-0.178724,-0.2110551,-0.2249113,-0.280336,-0.2941922,-0.2988109,-0.3126671,-0.2664798,-0.2618611,-0.2572424,-0.2433862,-0.2433862,-0.2526236,-0.2572424,-0.2526236,-0.22953,-0.22953,-0.2387675,-0.2480049,-0.280336,-0.2341487,-0.1971989,-0.1510116,-0.1833427,-0.2018176,-0.178724,-0.1971989,-0.1648678,-0.1048243,-0.0817307,-0.109443,-0.1048243,-0.0540183
