,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-19.out.57,9.0,-0.8481964,-0.8616629,-0.869198,-0.8736092,-0.8731649,-0.8760539,-0.8766614,-0.8778487,-0.8704614,-0.8785319,-0.8862826,-0.909019,-0.9100344,-0.90118,-0.9059865,-0.9087251,-0.9066547,-0.9079038,-0.9118333,-0.9157756,-0.919281,-0.9192833,-0.91892,-0.9259852,-0.9296372,-0.9304905,-0.9388775,-0.9407084,-0.945534,-0.9527946,-0.9569636,-0.9579973,-0.960476,-0.9638635,-0.9680662,-0.9760138,-0.9762736,-0.9777988,-0.9667079,-0.9780676,-0.9891343,-0.9913204,-0.9892009,-0.9924473,-0.9936606,-0.9973915,-1.0013466,-1.0037336,-0.9975788,-1.0003937,-0.9976128,-0.9986254,-1.00342,-1.0096286,-1.0129716,-1.0174845,-1.0172749,-1.0138861,-1.0071158,-1.0020869,-1.0056377,-0.9968155,-0.9964765,-0.9935686,-0.9949182,-0.9895431,-0.9705624,-0.9513157,-0.9325287,-0.9206373,-0.9257931,-0.9312837,-0.9309694,-0.9321103,-0.94434,-0.9555693,-0.956677,-0.9783811,-0.966544,-0.9650807,-0.9724115,-0.9787531,-0.9813254,-0.9840055,-0.9912454,-1.0028366,-1.007771,-1.0076213,-1.006828,-1.0152771,-1.0218969,-1.0230507,-1.0134868,-1.009164,-1.0202335,-1.0176635,-1.0200583,-1.021293,-1.020931,-1.0246171,-1.0277328,-1.0352643,-1.0382213,-1.0482359,-1.0520644,-1.0598736,-1.0601131,-1.0599187,-1.0581725,-1.0570784,-1.0481064,-1.0513187,-1.0542514,-1.0536831,-1.0583508,-1.054695,-1.0488061,-1.0447337,-1.0365486,-1.0289517,-1.0204935,-1.0236094,-1.0286814,-1.0250617,-1.0183589,-1.0098488,-1.0063923,-1.002601
2020-06-19.out.58,9.0,-0.9980504,-0.9889011,-0.9908133,-0.9863529,-0.9850521,-0.9696181,-0.9623802,-0.9687466,-0.9760334,-1.0059985,-1.0346495,-1.0344416,-1.0361986,-1.0474974,-1.0620354,-1.0668534,-1.0781402,-1.0865231,-1.0833564,-1.080264,-1.085859,-1.0905231,-1.0941058,-1.066558,-1.0385116,-1.0195337,-1.0016104,-1.0155637,-0.9435735,-0.9273877,-0.9390793,-0.9708019,-0.9708708,-0.9427095,-0.9559057,-0.97477,-0.987536,-0.9714048,-0.9552021,-0.9544826,-0.9486028,-0.9367457,-0.9567958,-0.9550607,-0.9559093,-0.9558286,-0.9542369,-0.9519422,-0.9585646,-0.9188201,-0.8694997,-0.8872718,-0.8749925,-0.8497094,-0.850805,-0.8142259,-0.7992118,-0.8343333,-0.8365096,-0.7870486,-0.7674906,-0.7304965,-0.7363136,-0.6801755,-0.7006116,-0.6751248,-0.7000092,-0.7163923,-0.7026626,-0.7086353,-0.7285342,-0.7720389,-0.7736115,-0.7638818,-0.7899208,-0.7940955,-0.8082268,-0.8293719,-0.8409871,-0.8489004,-0.8541046,-0.8592606,-0.8550492,-0.8480302,-0.8494868,-0.8420268,-0.8423625,-0.8352161,-0.8311516,-0.827908,-0.811289,-0.795241,-0.8046565,-0.7926575,-0.7937751,-0.8043778,-0.7996314,-0.8039834,-0.8166696,-0.8351996,-0.8466134,-0.8721515,-0.9018193,-0.9215589,-0.9340612,-0.9390192,-0.9375087,-0.9369857,-0.9470613,-0.9475181,-0.9588177,-0.9635676,-0.9691415,-0.9700839,-0.972608,-0.9881214,-0.9809269,-0.9777497,-0.9803856,-0.9817443,-0.9774671,-0.9762169,-0.975325,-0.9765016,-1.0045716,-1.0141857,-1.0208309,-1.0234388
2020-06-19.out.59,9.0,-1.0232289,-1.0243466,-1.0235794,-1.0275361,-1.0272104,-1.027793,-1.0254529,-1.0318668,-1.0358467,-1.0438992,-1.0435963,-1.0359994,-1.0486931,-1.0600783,-1.0619746,-1.0687605,-1.0674939,-1.0687648,-1.0879648,-1.0920726,-1.0893861,-1.0858581,-1.0793569,-1.0794719,-1.0839203,-1.099896,-1.1076368,-1.1080434,-1.1073091,-1.1124415,-1.1155388,-1.1171113,-1.1188774,-1.1231874,-1.1181095,-1.1043717,-1.1028498,-1.099961,-1.1019392,-1.1061331,-1.0665242,-1.0564287,-1.0337828,-0.9965424,-1.0170579,-0.9732551,-0.9931772,-0.9662109,-0.9922442,-1.015867,-1.0249197,-1.033278,-1.0559758,-1.0472686,-1.0775667,-1.0914052,-1.10048,-1.091746,-1.1103173,-1.112405,-1.0998807,-1.0967796,-1.1070724,-1.0905725,-1.0710135,-1.0972539,-1.0497804,-1.0895326,-1.0847501,-1.0515804,-1.0081811,-0.9924558,-0.9872878,-0.9650246,-0.8829431,-0.8598175,-0.9222154,-0.8743747,-0.9200657,-0.9456879,-0.9428817,-0.9639373,-0.9537441,-0.9784725,-0.9744257,-0.947925,-0.9612979,-0.958294,-0.9759672,-0.8892439,-0.9448432,-0.9114846,-0.9306049,-0.9002214,-0.9395421,-0.8437216,-0.8552075,-0.8894462,-0.8007887,-0.8219463,-0.8539477,-0.8267946,-0.8405567,-0.8610364,-0.8597452,-0.8986737,-0.8636102,-0.8667016,-0.8812716,-0.8405673,-0.847387,-0.8447904,-0.8621307,-0.8369778,-0.817961,-0.8246334,-0.8878927,-0.8674287,-0.8267167,-0.809166,-0.8759521,-0.827273,-0.8566039,-0.7510374,-0.8693774,-0.8290917,-0.8888454,-0.8309855
2020-06-19.out.60,9.0,-0.907876,-0.8479945,-0.8208906,-0.9013199,-0.9424839,-0.9583899,-1.0055861,-0.956382,-1.0107301,-0.9494808,-1.0062748,-1.0370014,-1.0699171,-1.0698969,-1.0716433,-1.0765815,-1.0824719,-1.0887092,-1.0942398,-1.0978361,-1.0887017,-1.0985231,-1.0856193,-1.0884816,-1.058249,-1.0542276,-1.0275973,-1.011699,-0.9404575,-0.9601129,-0.955375,-0.9572974,-0.9157965,-0.9357663,-0.9347642,-0.8883509,-0.9210941,-0.8983248,-0.9278054,-0.9408744,-0.9293742,-0.9189208,-0.85987,-0.8480764,-0.8049878,-0.793003,-0.845111,-0.801422,-0.6837382,-0.6672808,-0.7236029,-0.8090621,-0.723507,-0.777943,-0.7450636,-0.7873742,-0.7530348,-0.7537535,-0.7765367,-0.7883002,-0.8008934,-0.8246588,-0.8361759,-0.8431198,-0.8493825,-0.8410432,-0.8402387,-0.8342986,-0.8259743,-0.8232898,-0.8306921,-0.8255555,-0.6839502,-0.6750175,-0.5711081,-0.6061211,-0.6178404,-0.6522112,-0.6592758,-0.6027398,-0.5634148,-0.5899662,-0.6264223,-0.6424971,-0.661536,-0.6832629,-0.64167,-0.6644194,-0.7700424,-0.7806186,-0.7600896,-0.7579155,-0.7824435,-0.7711698,-0.7087206,-0.7231984,-0.7400511,-0.7454193,-0.7525339,-0.7601351,-0.785297,-0.7892871,-0.7933509,-0.8076609,-0.8673067,-0.8133324,-0.8349215,-0.812299,-0.8119324,-0.8766753,-0.8562287,-0.9119986,-0.873371,-0.8809647,-0.987592,-0.975172,-0.9373828,-0.9682775,-0.9728725,-0.9755566,-1.0098606,-1.030616,-1.01302,-1.0025831,-0.9831414,-1.026053,-1.0601403,-1.0100868
2020-06-19.out.61,9.0,-0.9464404,-0.9650447,-1.0162355,-1.0446543,-1.050947,-1.0483557,-1.0539786,-1.0417784,-1.0215651,-1.030701,-1.0397237,-1.041043,-1.040209,-1.0378311,-1.0323548,-1.0275397,-1.0220621,-1.0165373,-1.0029455,-0.9990719,-0.9920557,-0.9844801,-0.977099,-0.9761459,-0.9797059,-0.9795552,-0.9758964,-0.9712161,-0.973925,-0.9719369,-0.9680548,-0.9710178,-0.974966,-0.9781634,-0.9821186,-0.9849658,-0.9834515,-0.9863243,-0.9883139,-0.9926116,-0.9973609,-1.0030722,-1.004749,-1.0078492,-1.0045108,-1.0010718,-0.9996275,-0.9899772,-0.9912828,-0.988236,-0.9837675,-0.9950183,-0.6530608,-0.5425918,-0.1785564,-0.0029471,0.0188053,-0.0696573,0.1163282,0.1225932,0.129279,0.1513343,0.1725522,0.1730438,0.1789922,0.2101631,0.1701831,0.2041533,0.2301198,0.2473484,0.0570715,-0.0220199,-0.0398527,0.045443,0.1306351,0.1455086,0.1607092,0.1722073,0.1831932,0.2144782,0.2684473,0.2841852,0.2748623,0.2816008,0.2730355,0.1661016,0.0912195,0.058398,0.059061,0.0400319,0.0226065,0.0040209,-0.0211648,-0.0218769,-0.0416972,-0.0671643,-0.0745059,-0.0950355,-0.0893347,-0.0828839,-0.0870533,-0.0611808,-0.0750519,-0.087162,-0.098051,-0.1065701,-0.0616307,-0.0848105,-0.1178636,-0.1075231,-0.1286704,-0.0925584,-0.1124309,-0.1010704,-0.1022363,-0.0964121,-0.0814374,-0.0292388,0.1699037,0.3006134,0.3287532,0.3230517,-0.0113103,-0.1307624,-0.0325194,0.0897967,0.0154761,-0.0600818
2020-06-19.out.62,9.0,0.2266936,0.4165319,0.4471298,0.3514617,0.4976196,0.4933816,0.5291855,0.5029392,0.5438979,0.5330602,0.5812579,0.6177778,0.6218072,0.6267753,0.6687931,0.6099257,0.6019647,0.6242261,0.6473794,0.6173598,0.7839507,0.7626228,0.8083897,0.8207395,0.8397686,0.8399763,0.7767188,0.8471001,0.8287802,0.8567142,0.7993894,0.8525128,0.8538252,0.7582246,0.7421275,0.8617309,0.8679189,0.8955623,0.8375524,0.85911,0.8954926,0.7749613,0.8245551,0.7104704,0.7883347,0.8307094,0.9530844,0.947218,0.7588163,0.9582492,0.9721351,0.8912183,0.9022548,0.7824641,0.8126107,0.5242287,0.5128711,0.6780532,0.4749183,0.3512368,0.4717394,0.3618751,0.4862187,0.2683278,0.2771911,0.5485175,0.5134396,0.5155911,0.9052585,0.9944851,0.9979518,1.0018371,1.0228833,1.0280254,0.9936188,0.9140318,0.9768008,0.9758314,0.6951753,0.7144237,0.4990603,0.4694373,0.5150962,0.866486,0.9248638,0.7337799,0.68256,0.3354288,0.2547089,0.1262211,0.1317371,0.5365343,0.2437108,-0.1988771,-0.0556762,0.421697,0.5588546,0.4327465,0.5182149,0.5529317,0.3649415,0.4921325,0.468693,0.471193,0.4926989,0.4982168,0.5301074,0.4533013,0.5565136,0.6201552,0.8719147,0.5575989,0.6482853,0.5562002,0.5075055,0.5172939,0.6117984,0.6183614,0.468782,0.6298119,0.4758607,0.4558052,0.5371834,0.52836,0.551439,0.4787326,0.4883234,0.5642652
2020-06-19.out.63,9.0,0.4835981,0.4631021,0.4318775,0.4043295,0.4350761,0.3940861,0.3863681,0.4139393,0.3838537,0.365685,0.3418137,0.3264756,0.3221803,0.320401,0.3321197,0.3062826,0.3220769,0.4038825,0.3160234,0.3229028,0.2217641,0.3032423,0.3626464,0.2659197,0.3414047,0.4142198,0.4626482,0.6977741,0.86998,0.6553372,0.7089698,0.5292572,0.9012724,1.0514619,1.1430117,0.936139,0.9957784,1.1453753,1.2420259,1.2273961,1.2214813,1.2349485,1.2286738,1.2220414,1.1338137,1.1740625,1.2012294,1.172478,1.0982425,1.0114197,1.0874815,0.972882,1.0441019,0.653067,0.6599357,0.7937081,0.6170236,0.7984994,0.8995256,0.8836143,0.6081754,1.0269849,1.0648699,0.9717442,1.101985,1.0636461,1.0849559,1.1357934,1.1396832,1.155407,1.1856566,1.1408221,1.0572914,0.8040193,1.1787468,1.0308785,1.1263084,1.0526654,1.1553592,1.1730521,0.9871407,0.6258445,0.4828244,0.5467411,0.3912986,0.2060293,0.1524637,0.1201312,0.1286123,-0.0775221,-0.008629,0.0307775,0.0524881,0.0316296,0.0032767,-0.0026245,-0.053193,-0.0585461,-0.0579439,-0.0977688,-0.1687444,-0.222173,-0.0776566,-0.1914878,-0.0834722,0.0061172,0.0169369,-0.0453787,-0.0310744,0.019363,0.0237948,0.1723727,0.0680354,0.1273435,0.1527328,0.0959133,0.1181791,0.1360866,0.2026261,0.0957217,0.1472152,0.3955364,0.2728814,0.0486701,0.0251463,0.0284146,-0.0550452,-0.0603689
2020-06-19.out.64,9.0,-0.07727,-0.0915911,-0.1294763,-0.2628621,-0.1881671,-0.1941763,-0.1925355,-0.201603,-0.2959997,-0.2670356,-0.3050452,-0.414133,-0.4267354,-0.4322605,-0.4692283,-0.4399635,-0.4689699,-0.4157438,-0.4147969,-0.4063312,-0.4462582,-0.5049094,-0.5367237,-0.5692523,-0.5731551,-0.605148,-0.6091713,-0.6313626,-0.6541404,-0.6430735,-0.644066,-0.6270378,-0.5887725,-0.5474018,-0.5273182,-0.4992574,-0.4685281,-0.4166951,-0.3697238,-0.3709452,-0.3830276,-0.388322,-0.3740967,-0.3644452,-0.342297,-0.3258753,-0.2991841,-0.2750734,-0.2881536,-0.3107015,-0.3132683,-0.3161883,-0.3359592,-0.3429877,-0.3688243,-0.3869195,-0.4066027,-0.4146752,-0.4408719,-0.4927954,-0.5147555,-0.5184862,-0.5459857,-0.5488313,-0.5790359,-0.5799676,-0.6440189,-0.6425195,-0.6607496,-0.6519513,-0.666595,-0.7262921,-0.8117001,-0.7955473,-0.8217923,-0.8210462,-0.865927,-0.9011495,-0.9483423,-1.0279576,-1.0406249,-1.051675,-1.0222472,-1.0612107,-1.0765956,-1.073505,-1.0853042,-1.1061673,-1.1223886,-1.139381,-1.1767034,-1.1747349,-1.1629656,-1.1922076,-1.2047324,-1.2159179,-1.2138987,-1.1924522,-1.1899637,-1.1814921,-1.1428099,-1.1091346,-1.1057962,-1.1127346,-1.1425969,-1.1441686,-1.1434358,-1.1649697,-1.1707323,-1.1613969,-1.1681026,-1.1813123,-1.2332129,-1.2138112,-1.1895633,-1.209368,-1.1988158,-1.2069172,-1.2067768,-1.2074552,-1.2170204,-1.2125387,-1.2075142,-1.2074547,-1.226297,-1.2203301,-1.2120186,-1.2115638
2020-06-19.out.65,9.0,-1.1995043,-1.2045678,-1.20941,-1.1941738,-1.1591813,-1.155558,-1.172202,-1.1925143,-1.2002823,-1.2110999,-1.2251694,-1.2123756,-1.2030617,-1.2083477,-1.2033942,-1.1966989,-1.1917706,-1.1958333,-1.1894908,-1.1947526,-1.1898241,-1.1842193,-1.193161,-1.2060955,-1.2421762,-1.2671246,-1.2955573,-1.3067798,-1.3064449,-1.3093037,-1.319083,-1.321965,-1.3195156,-1.3190833,-1.3209832,-1.3257935,-1.32693,-1.3282297,-1.329395,-1.3232733,-1.3249872,-1.3220557,-1.3169386,-1.310702,-1.3109897,-1.3197101,-1.3231765,-1.3273113,-1.3301172,-1.3257995,-1.3190065,-1.316393,-1.3160347,-1.3212193,-1.3240615,-1.3259036,-1.3318539,-1.3368501,-1.3401857,-1.3366779,-1.3338066,-1.3258132,-1.3167881,-1.3030496,-1.3054557,-1.3035218,-1.3032074,-1.3051321,-1.3029255,-1.3041882,-1.3033495,-1.3062595,-1.3053555,-1.3126047,-1.3201666,-1.3219031,-1.3222301,-1.3245335,-1.323289,-1.3253278,-1.3244686,-1.3217014,-1.3251591,-1.3337035,-1.3356903,-1.332468,-1.3248947,-1.3248834,-1.3316232,-1.3426091,-1.3448229,-1.3471604,-1.3503379,-1.3644905,-1.3717035,-1.3729637,-1.3629309,-1.3507707,-1.3389107,-1.3505003,-1.3596279,-1.3682862,-1.3728957,-1.381508,-1.3825298,-1.3947541,-1.4145204,-1.4358045,-1.4285064,-1.4225195,-1.4166306,-1.3982672,-1.3830866,-1.3399579,-1.3321454,-1.3312498,-1.3208489,-1.3315484,-1.3368789,-1.3308502,-1.3486754,-1.3628003,-1.3705237,-1.3768724,-1.3775522,-1.3336566,-1.2727315,-1.2677715
2020-06-19.out.66,9.0,-1.2858173,-1.2971181,-1.2802343,-1.2810189,-1.3012795,-1.2396607,-1.2627259,-1.2470979,-1.3080019,-1.316114,-1.314923,-1.3442268,-1.3559381,-1.3717928,-1.3727651,-1.3803679,-1.3878073,-1.3773354,-1.3736721,-1.3852071,-1.3801236,-1.3822277,-1.3968592,-1.4321818,-1.4118019,-1.4150121,-1.4112556,-1.4228708,-1.4258238,-1.4242301,-1.4360994,-1.4217446,-1.4372478,-1.4401011,-1.4487723,-1.4464442,-1.4487752,-1.4544582,-1.4587193,-1.4647145,-1.4713002,-1.4822874,-1.4621612,-1.472637,-1.4746381,-1.462279,-1.443263,-1.4511642,-1.4636132,-1.4714499,-1.4733821,-1.4777392,-1.479315,-1.4793746,-1.4771089,-1.4754798,-1.473793,-1.4632568,-1.4446451,-1.4470782,-1.4428753,-1.4425404,-1.4518829,-1.4613436,-1.4680797,-1.4713956,-1.4637006,-1.4331373,-1.4149081,-1.4286584,-1.4153736,-1.4268023,-1.4361007,-1.4460976,-1.4456343,-1.4480342,-1.4374912,-1.4262627,-1.4328384,-1.4468847,-1.452875,-1.4567038,-1.4198467,-1.4199085,-1.4215005,-1.4073734,-1.4070698,-1.4177539,-1.4449338,-1.447308,-1.440548,-1.4479639,-1.4547378,-1.466353,-1.4811457,-1.4722078,-1.4640829,-1.4715867,-1.4532037,-1.44664,-1.4468386,-1.4543588,-1.455869,-1.4567878,-1.4410505,-1.4225415,-1.4158279,-1.426696,-1.4280137,-1.4313546,-1.4284921,-1.4254386,-1.4313636,-1.4278051,-1.4343007,-1.4310976,-1.4295288,-1.4352318,-1.4348947,-1.4445067,-1.4361394,-1.4218597,-1.4233583,-1.4256539,-1.4215914,-1.421729,-1.4146197,-1.4112463
2020-06-19.out.67,9.0,-1.4066042,-1.4115976,-1.4307033,-1.4375153,-1.4438328,-1.4508875,-1.4578719,-1.4669703,-1.4777256,-1.496243,-1.502982,-1.5082928,-1.51282,-1.5152772,-1.5227449,-1.5323818,-1.5390965,-1.538038,-1.5431543,-1.5419651,-1.5350786,-1.5281487,-1.5240824,-1.5226043,-1.5202045,-1.5216303,-1.5226337,-1.5220119,-1.5215471,-1.5216327,-1.519414,-1.5060803,-1.5112581,-1.511626,-1.506171,-1.5082733,-1.5102601,-1.5024283,-1.4965169,-1.5025121,-1.5014564,-1.5020027,-1.4998263,-1.5009804,-1.4927384,-1.4892099,-1.4916033,-1.4775337,-1.4841851,-1.4715165,-1.4636877,-1.4581389,-1.4547127,-1.4574587,-1.4615288,-1.4613346,-1.4622209,-1.4639486,-1.4638223,-1.4608231,-1.4551103,-1.4576952,-1.4582953,-1.453818,-1.4603366,-1.4546568,-1.4528159,-1.4515109,-1.4562695,-1.4559949,-1.4508521,-1.446671,-1.4313618,-1.4271825,-1.4213277,-1.4254929,-1.4217,-1.4231426,-1.4251437,-1.4293919,-1.4309857,-1.4361322,-1.4442771,-1.4487111,-1.4563079,-1.4567522,-1.456032,-1.4619703,-1.4641139,-1.4671784,-1.4691723,-1.4732863,-1.4723598,-1.469693,-1.4685469,-1.4628402,-1.4428339,-1.4342057,-1.4352729,-1.4150813,-1.4210322,-1.4104545,-1.4165037,-1.4246189,-1.4274943,-1.4330472,-1.4450527,-1.4355127,-1.4586036,-1.4768238,-1.4816328,-1.4730759,-1.479854,-1.4774766,-1.438077,-1.4245443,-1.4102269,-1.4036109,-1.4077057,-1.3967894,-1.3876619,-1.3966362,-1.3968176,-1.3962621,-1.393522,-1.3846665,-1.4043574,-1.3683734
