,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-15.out.56,1.0,-0.0259659,-0.0155699,0.0017567,0.0052221,-0.0190353,-0.0155699,0.0052221,-0.0259659,-0.0155699,-0.0398273,-0.0432926,-0.0363619,-0.0744806,-0.0328966,-0.0432926,-0.0502233,-0.0432926,-0.0432926,-0.0294313,-0.0398273,-0.0398273,-0.0432926,-0.0086393,-0.0398273,-0.0190353,-0.0155699,-0.0294313,-0.0259659,-0.0086393,-0.0121046,-0.0086393,-0.0363619,-0.0467579,-0.0225006,-0.0225006,-0.0190353,-0.0086393,-0.0294313,-0.0155699,-0.0155699,-0.0398273,-0.0155699,-0.0259659,0.0156181,-0.0121046,-0.0051739,-0.0294313,-0.0051739,0.0364101,0.0225487,0.0953207,0.0433407,0.0537367,0.0779941,0.0641327,0.0641327,0.0398754,0.0987861,0.0641327,0.0779941,0.0745287,0.0987861,0.0675981,0.0883901,0.0918554,0.1057167,0.1057167,0.1195781,0.1195781,0.1784887,0.1473007,0.1195781,0.1611621,0.1542314,0.1438354,0.1473007,0.1784887,0.1819541,0.1750234,0.1680927,0.1819541,0.1854194,0.1715581,0.1680927,0.1750234,0.1542314,0.1680927,0.1715581,0.1611621,0.1680927,0.1784887,0.1750234,0.1750234,0.1750234,0.2200727,0.1888847,-0.2269553,0.1819541,0.1958154,0.1750234,0.1854194,0.1784887,0.2131421,0.2235381,0.2027461,0.2027461,0.2131421,0.2062114,0.2096767,0.1923501,0.2166074,0.1923501,0.2062114,0.2131421,0.1923501,0.2096767,0.2027461,0.2027461,0.1923501,0.2131421,0.1958154,0.2027461,0.1784887,0.2131421,0.1992807,0.1992807,0.1888847,0.2131421
2020-03-15.out.57,1.0,0.1784887,0.2027461,0.2062114,0.1992807,0.1958154,0.1958154,0.2096767,0.1888847,0.1992807,0.1958154,0.1992807,0.2027461,0.2096767,0.1958154,0.1854194,0.1992807,0.1958154,0.1992807,0.2027461,0.2096767,0.2027461,0.1958154,0.2027461,0.2027461,0.1923501,0.1819541,0.1819541,0.1715581,0.1854194,0.1819541,0.1784887,0.1819541,0.2270034,0.1923501,0.1992807,0.1819541,0.1888847,0.1854194,0.1992807,0.2685874,0.2062114,0.1888847,0.1888847,0.1888847,0.1750234,0.2096767,0.2270034,0.2339341,0.1854194,0.2096767,0.2062114,0.2270034,0.2131421,0.2027461,0.2096767,0.2166074,0.2131421,0.1958154,0.2062114,0.2062114,0.2027461,0.1992807,0.2166074,0.2062114,0.2131421,0.2200727,0.2027461,0.1958154,0.1784887,0.2131421,0.1992807,0.1888847,0.1958154,0.1854194,0.1923501,0.1888847,0.1854194,0.1923501,0.1992807,0.1819541,0.1923501,0.1958154,0.1784887,0.1784887,0.1784887,0.1923501,0.2166074,0.1854194,0.1784887,0.1403701,0.1784887,0.1715581,0.1854194,0.1958154,0.1958154,0.1992807,0.1888847,0.1784887,0.1819541,0.1992807,0.1680927,0.1576967,0.1646274,0.1646274,0.1750234,0.1542314,0.1611621,0.1403701,0.1750234,0.1542314,0.1750234,0.1646274,0.1680927,0.1784887,0.1750234,0.1576967,0.1646274,0.1576967,0.1438354,0.1438354,0.1646274,0.1542314,0.1576967,0.1438354,0.1542314,0.1334394,0.1403701,0.1438354
2020-03-15.out.58,1.0,0.1542314,0.1576967,0.1611621,0.1473007,0.1265087,0.1403701,0.1715581,0.1611621,0.1438354,0.1473007,0.1403701,0.1611621,0.1299741,0.1403701,0.1369047,0.473042,0.2824487,0.1369047,-0.0155699,-0.0294313,-0.0190353,-0.0363619,-0.0571539,-0.0502233,-0.0502233,0.0675981,-0.0536886,-0.0710153,-0.0536886,-0.0536886,-0.0502233,-0.0502233,-0.0467579,-0.0398273,-0.0536886,-0.0432926,-0.0432926,-0.0155699,-0.0225006,-0.0536886,-0.0710153,-0.0744806,-0.0606193,-0.0675499,-0.0675499,-0.0848766,-0.0675499,-0.0571539,-0.1056686,-0.0987379,-0.1022033,-0.0987379,-0.0294313,-0.1299259,-0.0848766,-0.1715099,-0.0744806,-0.2061633,-0.2581433,-0.2477473,-0.1957673,-0.2442819,-0.3031926,-0.2858659,-0.2789353,-0.2581433,-0.2546779,-0.2616086,-0.2962619,-0.3239846,-0.3101233,-0.3031926,-0.3135886,-0.3170539,-0.3066579,-0.3135886,-0.3066579,-0.2997273,-0.2962619,-0.2927966,-0.2893313,-0.2927966,-0.2893313,-0.2962619,-0.2893313,-0.2824006,-0.2893313,-0.2789353,-0.2477473,-0.2546779,-0.2650739,-0.2685393,-0.2927966,-0.2927966,-0.2858659,-0.2754699,-0.2858659,-0.2650739,-0.2581433,-0.2997273,-0.2927966,-0.2927966,-0.2997273,-0.3309153,-0.3274499,-0.3031926,-0.3135886,-0.3170539,-0.3482419,-0.3135886,-0.2893313,-0.2997273,-0.2997273,-0.3101233,-0.3135886,-0.3170539,-0.3239846,-0.3135886,-0.3170539,-0.3274499,-0.3101233,-0.3413113,-0.3343806,-0.3517073,-0.3205193,-0.3586379,-0.3724992,-0.4036872
2020-03-15.out.59,1.0,-0.4036872,-0.4244792,-0.3863606,-0.4522019,-0.4383406,-0.4556672,-0.4868552,-0.4972512,-0.5076472,-0.8992299,-0.4903206,-0.4972512,-0.4625979,-0.4799246,-0.4660632,-0.4660632,-0.4660632,-0.4937859,-0.5041819,-0.4937859,-0.4937859,-0.4903206,-0.4937859,-0.5145779,-0.5215086,-0.4937859,-0.5076472,-0.5249739,-0.4937859,-0.5249739,-0.5076472,-0.5041819,-0.5041819,-0.5111126,-0.6462606,-0.5353699,-0.5319046,-0.5353699,-0.5596272,-0.5353699,-0.5457659,-0.5388352,-0.5526966,-0.5561619,-0.5561619,-0.5457659,-0.5734886,-0.5630926,-0.5665579,-0.5665579,-0.5665579,-0.5734886,-0.6012112,-0.5873499,-0.5734886,-0.5700232,-0.5561619,-0.5700232,-0.5700232,-0.5769539,-0.5804192,-0.5769539,-0.5908152,-0.5630926,-0.5526966,-0.5665579,-0.5734886,-0.5630926,-0.5630926,-0.5700232,-0.5873499,-0.5665579,-0.5804192,-0.5873499,-0.5734886,-0.5838846,-0.6081419,-0.5734886,-0.6012112,-0.5769539,-0.5942806,-0.6116072,-0.6220032,-0.6185379,-0.6358646,-0.6497259,-0.6462606,-0.6358646,-0.6323992,-0.6323992,-0.6323992,-0.6116072,-0.6358646,-0.6116072,-0.6427952,-0.6254686,-0.6427952,-0.6566566,-0.6531912,-0.6601219,-0.6601219,-0.6670526,-0.6705179,-0.6531912,-0.6358646,-0.6635872,-0.6601219,-0.6601219,-0.6774486,-0.6809139,-0.6670526,-0.7224979,-0.7051712,-0.6982406,-0.7224979,-0.7224979,-0.7051712,-0.7328939,-0.7121019,-0.7155672,-0.6982406,-0.6947752,-0.7121019,-0.6878446,-0.7398246,-0.7051712,-0.7294286,-0.7259632
2020-03-15.out.60,1.0,-0.7259632,-0.7051712,-0.7155672,-0.6947752,-0.7121019,-0.7155672,-0.7017059,-0.6878446,-0.7017059,-0.6913099,-0.6982406,-0.7259632,-0.7259632,-0.7155672,-0.6982406,-0.7155672,-0.7155672,-0.7086366,-0.7224979,-0.7051712,-0.7155672,-0.7051712,-0.7017059,-0.7086366,-0.7328939,-0.7017059,-0.7606166,-0.6947752,-0.7328939,-0.6982406,-0.6982406,-0.7224979,-0.7328939,-0.7224979,-0.7224979,-0.7398246,-0.7328939,-0.7294286,-0.7363592,-0.7536859,-0.7744779,-0.7432899,-0.7294286,-0.7398246,-0.7432899,-0.7606166,-0.7606166,-0.7536859,-0.7640819,-0.7432899,-0.7502206,-0.7571512,-0.7710126,-0.7710126,-0.7536859,-0.7502206,-0.7640819,-0.7744779,-0.7675472,-0.7710126,-0.7640819,-0.7571512,-0.7606166,-0.7536859,-0.7606166,-0.7640819,-0.7606166,-0.7536859,-0.7710126,-0.7606166,-0.7814086,-0.7814086,-0.7675472,-0.7502206,-0.7467552,-0.7640819,-0.7710126,-0.7640819,-0.7710126,-0.7814086,-0.7744779,-0.7779432,-0.7571512,-0.7606166,-0.7779432,-0.7744779,-0.7606166,-0.7606166,-0.7571512,-0.7848739,-0.7779432,-0.7848739,-0.7640819,-0.7467552,-0.7606166,-0.7571512,-0.7432899,-0.7744779,-0.7710126,-0.7467552,-0.8264579,-0.7814086,-0.7779432,-0.7779432,-0.7883392,-0.7744779,-0.7883392,-0.7814086,-0.7848739,-0.7744779,-0.7710126,-0.7744779,-0.7814086,-0.7814086,-0.7710126,-0.7710126,-0.7710126,-0.7744779,-0.7779432,-0.7710126,-0.7744779,-0.7710126,-0.7502206,-0.7814086,-0.7710126,-0.7814086,-0.7814086,-0.7502206
2020-03-15.out.61,1.0,-0.7606166,-0.7606166,-0.7744779,-0.7779432,-0.7675472,-0.7675472,-0.7710126,-0.7710126,-0.7779432,-0.7675472,-0.7814086,-0.7640819,-0.7571512,-0.7536859,-0.7606166,-0.7710126,-0.7744779,-0.7779432,-0.7606166,-0.7883392,-0.7918046,-0.7744779,-0.7606166,-0.7606166,-0.7675472,-0.7744779,-0.7848739,-0.7640819,-0.7536859,-0.7432899,-0.7640819,-0.7640819,-0.7744779,-0.7571512,-0.7744779,-0.7675472,-0.7952699,-0.7744779,-0.7744779,-0.7502206,-0.7502206,-0.7675472,-0.7814086,-0.7606166,-0.7675472,-0.7606166,-0.7432899,-0.7363592,-0.7536859,-0.7398246,-0.7467552,-0.7571512,-0.7467552,-0.7398246,-0.7536859,-0.7779432,-0.7571512,-0.7640819,-0.7536859,-0.7502206,-0.7398246,-0.7190326,-0.7918046,-0.7363592,-0.7259632,-0.7571512,-0.7259632,-0.7398246,-0.7086366,-0.7294286,-0.7363592,-0.7398246,-0.7328939,-0.7294286,-0.7224979,-0.7121019,-0.7467552,-0.7432899,-0.7502206,-0.7294286,-0.7502206,-0.7710126,-0.7363592,-0.7467552,-0.7467552,-0.7536859,-0.7398246,-0.7640819,-0.8125966,-0.7640819,-0.7432899,-0.7224979,-0.7259632,-0.7051712,-0.7086366,-0.7086366,-0.7155672,-0.7328939,-0.7190326,-0.7190326,-0.7086366,-0.7224979,-0.7328939,-0.7259632,-0.7017059,-0.7086366,-0.6982406,-0.7190326,-0.7017059,-0.7017059,-0.6982406,-0.7155672,-0.7779432,-0.6982406,-0.7017059,-0.7086366,-0.7051712,-0.7121019,-0.7086366,-0.7051712,-0.7294286,-0.7190326,-0.7190326,-0.7155672,-0.7017059,-0.7467552,-0.6982406,-0.6843792
2020-03-15.out.62,1.0,-0.7190326,-0.7017059,-0.7086366,-0.7051712,-0.6982406,-0.6878446,-0.6982406,-0.6878446,-0.6843792,-0.7086366,-0.6913099,-0.6843792,-0.6913099,-0.6913099,-0.6947752,-0.6947752,-0.6947752,-0.6878446,-0.6982406,-0.7017059,-0.7017059,-0.6982406,-0.6913099,-0.6947752,-0.6947752,-0.7259632,-0.6843792,-0.6774486,-0.6982406,-0.6913099,-0.6843792,-0.6739832,-0.6774486,-0.6982406,-0.6878446,-0.6878446,-0.6774486,-0.6809139,-0.6774486,-0.6739832,-0.6878446,-0.6843792,-0.6739832,-0.6982406,-0.6878446,-0.6774486,-0.6843792,-0.6947752,-0.6878446,-0.6913099,-0.6809139,-0.6982406,-0.6739832,-0.6774486,-0.6774486,-0.6809139,-0.6774486,-0.6670526,-0.6843792,-0.6809139,-0.6913099,-0.6670526,-0.6670526,-0.6809139,-0.6774486,-0.6774486,-0.6670526,-0.6809139,-0.6635872,-0.6774486,-0.6635872,-0.6601219,-0.6601219,-0.6635872,-0.6670526,-0.6670526,-0.6601219,-0.6601219,-0.6531912,-0.6705179,-0.6739832,-0.6705179,-0.6497259,-0.6323992,-0.6531912,-0.6497259,-0.6497259,-0.6635872,-0.6497259,-0.6531912,-0.6739832,-0.6739832,-0.6809139,-0.6601219,-0.6705179,-0.6670526,-0.6670526,-0.6739832,-0.6913099,-0.6878446,-0.7155672,-0.6878446,-0.7051712,-0.6774486,-0.6809139,-0.6635872,-0.6601219,-0.6635872,-0.6913099,-0.6635872,-0.6601219,-0.6878446,-0.6809139,-0.6705179,-0.6635872,-0.6913099,-0.6947752,-0.6843792,-0.6947752,-0.6982406,-0.7086366,-0.6982406,-0.6809139,-0.6774486,-0.6601219,-0.7051712,-0.6774486,-0.6878446
2020-03-15.out.63,1.0,-0.6947752,-0.6878446,-0.6635872,-0.6774486,-0.6913099,-0.6497259,-0.6289339,-0.6358646,-0.6220032,-0.6323992,-0.6185379,-0.6116072,-0.6116072,-0.5838846,-0.5630926,-0.5561619,-0.5665579,-0.5526966,-0.5319046,-0.5041819,-0.5457659,-0.5353699,-0.5457659,-0.5353699,-0.5492312,-0.5145779,-0.4903206,-0.4729939,-0.4868552,-0.4799246,-0.4591326,-0.4868552,-0.4868552,-0.4625979,-0.4660632,-0.4522019,-0.4522019,-0.4452712,-0.4210139,-0.4175486,-0.4175486,-0.4244792,-0.4106179,-0.4522019,-0.4002219,-0.4071526,-0.4279446,-0.4140832,-0.4210139,-0.4106179,-0.4175486,-0.4106179,-0.4106179,-0.4175486,-0.4279446,-0.4210139,-0.4348752,-0.4279446,-0.4140832,-0.4210139,-0.4348752,-0.4452712,-0.4522019,-0.4383406,-0.4314099,-0.4279446,-0.4522019,-0.4487366,-0.4418059,-0.4522019,-0.4452712,-0.4591326,-0.4314099,-0.4487366,-0.4314099,-0.4418059,-0.4348752,-0.4487366,-0.4418059,-0.4279446,-0.4279446,-0.4314099,-0.4348752,-0.4314099,-0.4348752,-0.4383406,-0.4348752,-0.4487366,-0.4487366,-0.4383406,-0.4383406,-0.4348752,-0.4244792,-0.4383406,-0.4418059,-0.4522019,-0.4556672,-0.4383406,-0.4140832,-0.4210139,-0.4244792,-0.4383406,-0.4383406,-0.4556672,-0.4418059,-0.4383406,-0.4175486,-0.4348752,-0.4210139,-0.4279446,-0.4210139,-0.4140832,-0.4002219,-0.4071526,-0.3863606,-0.3898259,-0.3863606,-0.3967566,-0.3690339,-0.3621033,-0.3794299,-0.3863606,-0.3724992,-0.3586379,-0.3724992,-0.3724992,-0.3655686,-0.3586379
2020-03-15.out.64,1.0,-0.3621033,-0.3690339,-0.3759646,-0.3794299,-0.3482419,-0.3447766,-0.3482419,-0.3517073,-0.3413113,-0.3517073,-0.3655686,-0.3621033,-0.3447766,-0.3482419,-0.3413113,-0.3482419,-0.3482419,-0.3482419,-0.3343806,-0.3447766,-0.3655686,-0.3655686,-0.3690339,-0.3517073,-0.3586379,-0.4002219,-0.3794299,-0.3586379,-0.3655686,-0.3551726,-0.3482419,-0.3551726,-0.3586379,-0.3863606,-0.3413113,-0.3447766,-0.3621033,-0.3655686,-0.3517073,-0.3447766,-0.3447766,-0.4071526,-0.3898259,-0.3794299,-0.3794299,-0.3517073,-0.3828952,-0.3828952,-0.3898259,-0.3690339,-0.3551726,-0.3690339,-0.3621033,-0.3794299,-0.3655686,-0.3586379,-0.3655686,-0.4452712,-0.3898259,-0.3898259,-0.3621033,-0.3690339,-0.4418059,-0.4106179,-0.3932912,-0.4071526,-0.4036872,-0.4036872,-0.4036872,-0.3863606,-0.3724992,-0.3932912,-0.3828952,-0.3724992,-0.3759646,-0.3621033,-0.3759646,-0.3724992,-0.3898259,-0.3621033,-0.3690339,-0.3724992,-0.3621033,-0.3621033,-0.3690339,-0.3517073,-0.3586379,-0.3482419,-0.3517073,-0.3517073,-0.3517073,-0.3343806,-0.3413113,-0.3309153,-0.3378459,-0.3309153,-0.3447766,-0.3378459,-0.3239846,-0.3378459,-0.3309153,-0.3447766,-0.3378459,-0.3517073,-0.3274499,-0.3239846,-0.3274499,-0.3447766,-0.3205193,-0.3274499,-0.3309153,-0.3343806,-0.3378459,-0.3343806,-0.3378459,-0.3517073,-0.3482419,-0.3517073,-0.3517073,-0.3517073,-0.3551726,-0.3447766,-0.3690339,-0.3655686,-0.3690339,-0.3724992,-0.3621033,-0.3621033
2020-03-15.out.65,1.0,-0.3343806,-0.3447766,-0.3517073,-0.3343806,-0.3482419,-0.3309153,-0.3655686,-0.3551726,-0.3621033,-0.3447766,-0.3967566,-0.3447766,-0.3413113,-0.3517073,-0.3413113,-0.3343806,-0.3413113,-0.3378459,-0.3724992,-0.3413113,-0.3343806,-0.3482419,-0.3413113,-0.3378459,-0.3101233,-0.3239846,-0.2997273,-0.2927966,-0.2754699,-0.2789353,-0.2824006,-0.2789353,-0.2581433,-0.2442819,-0.2581433,-0.2581433,-0.2685393,-0.2477473,-0.2442819,-0.2581433,-0.2546779,-0.2477473,-0.2269553,-0.2338859,-0.2269553,-0.2269553,-0.2096286,-0.2234899,-0.2269553,-0.2096286,-0.2130939,-0.1923019,-0.2096286,-0.1992326,-0.1992326,-0.2130939,-0.2061633,-0.1888366,-0.1888366,-0.1992326,-0.1749753,-0.1853713,-0.1957673,-0.1992326,-0.1992326,-0.1888366,-0.1784406,-0.1645793,-0.1888366,-0.1680446,-0.1784406,-0.1680446,-0.1611139,-0.1819059,-0.1645793,-0.1784406,-0.1784406,-0.1715099,-0.1680446,-0.1853713,-0.1611139,-0.1715099,-0.1715099,-0.1749753,-0.1853713,-0.1715099,-0.1784406,-0.1853713,-0.1853713,-0.1715099,-0.1715099,-0.1680446,-0.1715099,-0.1853713,-0.1819059,-0.1853713,-0.1888366,-0.1819059,-0.1957673,-0.1957673,-0.1957673,-0.1888366,-0.1680446,-0.1888366,-0.1888366,-0.1992326,-0.1957673,-0.1992326,-0.2096286,-0.1957673,-0.2200246,-0.2061633,-0.2026979,-0.2165593,-0.1992326,-0.1957673,-0.2061633,-0.2026979,-0.2234899,-0.2061633,-0.2165593,-0.1992326,-0.2200246,-0.2304206,-0.2234899,-0.2234899,-0.2165593,-0.2096286
2020-03-15.out.66,1.0,-0.2304206,-0.2338859,-0.2269553,-0.2304206,-0.2234899,-0.2338859,-0.2442819,-0.2234899,-0.2338859,-0.2304206,-0.2546779,-0.2373513,-0.2200246,-0.2477473,-0.2442819,-0.2200246,-0.2581433,-0.2200246,-0.2546779,-0.2581433,-0.2685393,-0.2581433,-0.2720046,-0.2616086,-0.2754699,-0.2824006,-0.2824006,-0.2824006,-0.2685393,-0.2754699,-0.2616086,-0.2789353,-0.2616086,-0.2685393,-0.3239846,-0.2893313,-0.2824006,-0.2962619,-0.2824006,-0.2858659,-0.2824006,-0.2858659,-0.2789353,-0.2927966,-0.2997273,-0.2789353,-0.2824006,-0.2858659,-0.2893313,-0.3031926,-0.2858659,-0.3101233,-0.2893313,-0.2858659,-0.2927966,-0.2858659,-0.2927966,-0.3101233,-0.2858659,-0.2962619,-0.2858659,-0.2893313,-0.2893313,-0.3031926,-0.2789353,-0.3135886,-0.2893313,-0.3274499,-0.2720046,-0.2893313,-0.2650739,-0.2512126,-0.2512126,-0.2650739,-0.2685393,-0.2616086,-0.2616086,-0.2477473,-0.2477473,-0.2650739,-0.2754699,-0.2477473,-0.2512126,-0.2512126,-0.2373513,-0.2304206,-0.2269553,-0.2061633,-0.2165593,-0.2165593,-0.2130939,-0.2096286,-0.2234899,-0.2234899,-0.2234899,-0.2338859,-0.2408166,-0.2373513,-0.2373513,-0.2373513,-0.2304206,-0.2234899,-0.2338859,-0.2304206,-0.2338859,-0.2304206,-0.2720046,-0.2477473,-0.2408166,-0.2304206,-0.2512126,-0.2720046,-0.2546779,-0.2616086,-0.2789353,-0.2546779,-0.2373513,-0.2512126,-0.2269553,-0.2442819,-0.2512126,-0.2685393,-0.2650739,-0.2685393,-0.2616086,-0.2373513,-0.2546779,-0.2616086
2020-03-15.out.67,1.0,-0.2650739,-0.2685393,-0.2927966,-0.2858659,-0.2685393,-0.2754699,-0.2754699,-0.2650739,-0.2789353,-0.2754699,-0.2754699,-0.2824006,-0.2927966,-0.2893313,-0.2824006,-0.2720046,-0.2997273,-0.2858659,-0.2789353,-0.2893313,-0.2927966,-0.3031926,-0.2997273,-0.2720046,-0.2927966,-0.3517073,-0.2962619,-0.3205193,-0.3101233,-0.3274499,-0.3239846,-0.3205193,-0.3239846,-0.3239846,-0.3309153,-0.3551726,-0.3066579,-0.3135886,-0.3378459,-0.3378459,-0.3378459,-0.3482419,-0.3724992,-0.3482419,-0.3482419,-0.3517073,-0.3551726,-0.3447766,-0.3551726,-0.3517073,-0.3413113,-0.3413113,-0.3586379,-0.3655686,-0.3621033,-0.3621033,-0.3724992,-0.3621033,-0.3863606,-0.3724992,-0.3759646,-0.3655686,-0.3690339,-0.3655686,-0.3724992,-0.3517073,-0.3794299,-0.3828952,-0.3932912,-0.3655686,-0.4002219,-0.3828952,-0.3621033,-0.3759646,-0.3794299,-0.3724992,-0.3759646,-0.3898259,-0.3794299,-0.4140832,-0.3898259,-0.3828952,-0.3828952,-0.3690339,-0.3759646,-0.3898259,-0.3759646,-0.4210139,-0.3863606,-0.3932912,-0.3724992,-0.3932912,-0.3794299,-0.3794299,-0.3759646,-0.3794299,-0.3724992,-0.3759646,-0.3690339,-0.3724992,-0.3828952,-0.3690339,-0.3794299,-0.3794299,-0.3655686,-0.3794299,-0.3828952,-0.3863606,-0.3863606,-0.3724992,-0.3690339,-0.3690339,-0.3759646,-0.3863606,-0.3655686,-0.3724992,-0.3621033,-0.3724992,-0.3863606,-0.3759646,-0.3828952,-0.3655686,-0.3724992,-0.3655686,-0.3690339,-0.3655686,-0.3828952,-0.3586379
