,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-08.out.42,10.0,-1.3954103,-1.3954199,-1.3963376,-1.3954485,-1.3984329,-1.396051,-1.3975554,-1.3933246,-1.3903169,-1.3921301,-1.3932663,-1.3948374,-1.3954686,-1.3957636,-1.3981834,-1.3984635,-1.3987214,-1.3909143,-1.3827581,-1.3915189,-1.3959886,-1.4023062,-1.4044111,-1.4028696,-1.3998259,-1.4011191,-1.4029342,-1.4026001,-1.4055833,-1.4035156,-1.4037915,-1.404707,-1.4040567,-1.4044131,-1.4064999,-1.4076829,-1.4058846,-1.4055822,-1.404689,-1.403191,-1.4041023,-1.4032079,-1.4013801,-1.401694,-1.403818,-1.3839877,-1.3864584,-1.3917108,-1.3977705,-1.3989312,-1.3976794,-1.394712,-1.3941222,-1.3917192,-1.3835959,-1.3831777,-1.3833037,-1.3709274,-1.368062,-1.35491,-1.3510589,-1.3444262,-1.3483451,-1.3471315,-1.3525008,-1.3506209,-1.3503397,-1.3521465,-1.3533378,-1.350954,-1.3463986,-1.3470159,-1.349368,-1.3526516,-1.351753,-1.351125,-1.3502624,-1.3562597,-1.3592472,-1.3580929,-1.3547967,-1.3559785,-1.3629008,-1.3658683,-1.3658809,-1.3664243,-1.3754228,-1.373982,-1.369729,-1.3669908,-1.3741848,-1.3823399,-1.3702965,-1.3706042,-1.3748159,-1.3706138,-1.3714488,-1.3763299,-1.3726582,-1.3697565,-1.3631545,-1.3598487,-1.3616512,-1.3550354,-1.3622559,-1.3516936,-1.3406411,-1.3563084,-1.3488078,-1.3473236,-1.3518621,-1.3569777,-1.3503217,-1.3589735,-1.3583826,-1.3577979,-1.3593256,-1.3625985,-1.3580738,-1.3522983,-1.355342,-1.3535459,-1.3565674,-1.3544668,-1.3506134,-1.3466925,-1.3494422,-1.3320296
2020-07-08.out.43,10.0,-1.2876214,-1.2910183,-1.2973539,-1.3187268,-1.3133066,-1.3163228,-1.3153193,-1.3180924,-1.3213759,-1.3240664,-1.2988572,-1.2672128,-1.2973402,-1.3030743,-1.301535,-1.3229205,-1.3312773,-1.3292042,-1.3318831,-1.3035932,-1.3003478,-1.2997643,-1.3093728,-1.3075523,-1.3222897,-1.2920631,-1.2741772,-1.2949485,-1.3122466,-1.3152172,-1.3102022,-1.2843704,-1.2869877,-1.2711675,-1.2943629,-1.29825,-1.2961145,-1.2973016,-1.3023537,-1.3059767,-1.3071999,-1.3059745,-1.3080582,-1.3073804,-1.3094831,-1.3139813,-1.3169974,-1.3135412,-1.3137023,-1.3094616,-1.3111475,-1.3135091,-1.3151387,-1.3166251,-1.312738,-1.311366,-1.3057962,-1.3087625,-1.3069473,-1.2939694,-1.2991073,-1.296,-1.2951141,-1.2986789,-1.3002404,-1.29816,-1.3013916,-1.3023028,-1.3052829,-1.3081196,-1.3069324,-1.3015325,-1.293666,-1.2955607,-1.2910624,-1.2904566,-1.2916936,-1.2853801,-1.2796164,-1.2841347,-1.282623,-1.2828798,-1.2870608,-1.2862247,-1.2877057,-1.2951692,-1.2939843,-1.2939694,-1.2912556,-1.2918339,-1.291558,-1.2897364,-1.2885652,-1.2871159,-1.2889311,-1.2853314,-1.2856327,-1.2880379,-1.2904566,-1.2931608,-1.2898657,-1.2877715,-1.2889438,-1.2871286,-1.2825943,-1.2817233,-1.2859912,-1.284767,-1.2805637,-1.2850873,-1.2832626,-1.2808523,-1.2898837,-1.2883529,-1.2871657,-1.2856613,-1.2796291,-1.2817731,-1.2814559,-1.2829836,-1.2859626,-1.2817255,-1.2814347,-1.2826686,-1.2826823,-1.2796567,-1.2742036,-1.2814316
2020-07-08.out.44,10.0,-1.2801978,-1.2780983,-1.2838133,-1.2862151,-1.2828967,-1.2796789,-1.2747638,-1.2742652,-1.2744753,-1.2752082,-1.2814443,-1.2809381,-1.2757282,-1.2728063,-1.2674064,-1.2707673,-1.2678507,-1.2728837,-1.2651041,-1.2707757,-1.2692904,-1.2671909,-1.2654064,-1.2654117,-1.2665587,-1.2647699,-1.2638714,-1.2647657,-1.2629739,-1.2626715,-1.2616903,-1.259964,-1.2611851,-1.2603003,-1.2593742,-1.2609284,-1.2615331,-1.2606387,-1.2561066,-1.2546287,-1.2549671,-1.2546934,-1.2528368,-1.2434173,-1.2489337,-1.2483175,-1.2519287,-1.2426489,-1.2420549,-1.2472065,-1.2466019,-1.2331548,-1.2264766,-1.2405654,-1.2135856,-1.2048871,-1.2071011,-1.2179542,-1.2213202,-1.2122581,-1.2110858,-1.2094585,-1.2108333,-1.2014953,-1.2110943,-1.2038527,-1.1920968,-1.2031822,-1.2050387,-1.2083223,-1.2050165,-1.2062036,-1.2140288,-1.2116905,-1.2080697,-1.2101777,-1.2144392,-1.215619,-1.2132458,-1.2099463,-1.2075635,-1.2071689,-1.2051118,-1.2021169,-1.202413,-1.2015313,-1.2027407,-1.2017838,-1.2021233,-1.2015397,-1.1993671,-1.1976028,-1.1973216,-1.1963658,-1.1964145,-1.194315,-1.1994371,-1.1982584,-1.1961715,-1.1953196,-1.1944295,-1.1965565,-1.192868,-1.1913413,-1.1919598,-1.1835882,-1.1820742,-1.1820467,-1.1832763,-1.1872174,-1.1844974,-1.1838894,-1.1850512,-1.1847849,-1.1853789,-1.1847489,-1.184142,-1.1844454,-1.185936,-1.1847605,-1.1844857,-1.1832625,-1.1845217,-1.1845323,-1.1842193,-1.1863284,-1.1862744,-1.185675
2020-07-08.out.45,10.0,-1.1856697,-1.1868929,-1.187657,-1.1871094,-1.1829061,-1.1804809,-1.1804587,-1.181334,-1.1832201,-1.1833095,-1.1824809,-1.1822844,-1.1817041,-1.1799387,-1.1823501,-1.1807833,-1.1783719,-1.1763168,-1.1708988,-1.1706229,-1.1697021,-1.1694771,-1.1703895,-1.171897,-1.1724021,-1.1730566,-1.1730355,-1.1751381,-1.1725819,-1.1722354,-1.1760738,-1.1757217,-1.1753822,-1.1745207,-1.1733823,-1.1659283,-1.1692288,-1.1644346,-1.1659643,-1.166605,-1.1632781,-1.1620994,-1.1605908,-1.1578835,-1.15643,-1.1567673,-1.1562711,-1.1547678,-1.1545167,-1.1537067,-1.1516061,-1.1536802,-1.1510014,-1.1512762,-1.1520229,-1.1535124,-1.1536865,-1.1542711,-1.1551866,-1.1551782,-1.1554859,-1.1552333,-1.1531369,-1.1489581,-1.1477603,-1.1489474,-1.1480699,-1.1486546,-1.1498767,-1.1507499,-1.1501652,-1.1483512,-1.1480488,-1.1495394,-1.1468257,-1.1471629,-1.1462272,-1.146241,-1.1469115,-1.1490045,-1.1456967,-1.1453837,-1.1463057,-1.1466176,-1.1463374,-1.1457752,-1.1460627,-1.1457243,-1.1409026,-1.1400707,-1.1405271,-1.1401601,-1.1364099,-1.1377405,-1.1307118,-1.1305352,-1.1293509,-1.1299224,-1.130335,-1.1247761,-1.1251251,-1.1258572,-1.1256916,-1.122964,-1.1173073,-1.1110503,-1.1099568,-1.1210676,-1.1172049,-1.1136221,-1.1168854,-1.1145164,-1.1021539,-1.1015565,-1.0961354,-1.0892671,-1.1030249,-1.1007406,-1.1034406,-1.0950313,-1.096347,-1.1003719,-1.099414,-1.0942517,-1.092203,-1.0951001,-1.0969196,-1.0969969
2020-07-08.out.46,10.0,-1.0919384,-1.0901455,-1.0928508,-1.1012086,-1.1021825,-1.1042618,-1.1053356,-1.105764,-1.1063571,-1.1075485,-1.107816,-1.1069883,-1.1070158,-1.102139,-1.1061046,-1.1036571,-1.1021676,-1.1021792,-1.0936858,-1.08646,-1.0994655,-1.0997064,-1.098532,-1.1006315,-1.0970911,-1.1016254,-1.0997827,-1.0955533,-1.0808097,-1.0831564,-1.0839099,-1.0894575,-1.0931143,-1.0904101,-1.0906806,-1.0893028,-1.0816199,-1.0683965,-1.075428,-1.0821805,-1.0835679,-1.0828127,-1.0811961,-1.0873819,-1.0844389,-1.0839872,-1.0830091,-1.0809711,-1.0863213,-1.0838865,-1.0876879,-1.0870407,-1.0876508,-1.0846209,-1.0854866,-1.0855057,-1.0798998,-1.0787093,-1.078927,-1.0787999,-1.0774749,-1.0762591,-1.0749628,-1.075228,-1.079874,-1.083722,-1.0812437,-1.0748964,-1.0774735,-1.0714911,-1.0732225,-1.0716249,-1.0744895,-1.076742,-1.0733949,-1.0740218,-1.0749215,-1.0752154,-1.0734086,-1.0758147,-1.0719414,-1.0719562,-1.073171,-1.0656417,-1.071675,-1.0738212,-1.0746785,-1.0714278,-1.0730349,-1.0747845,-1.0711128,-1.0701909,-1.066918,-1.0627114,-1.064794,-1.0684201,-1.0666272,-1.0648427,-1.0675576,-1.0681676,-1.0684435,-1.0681453,-1.0642369,-1.0699701,-1.0528058,-1.0498575,-1.0554549,-1.0645901,-1.0680171,-1.0641617,-1.0602788,-1.060087,-1.0582384,-1.0580783,-1.0574703,-1.0556065,-1.0553052,-1.0546994,-1.0574079,-1.0547217,-1.0535472,-1.0523462,-1.0530145,-1.0539598,-1.0526772,-1.0487763,-1.0373822,-1.0314019
2020-07-08.out.47,10.0,-1.0361219,-1.0306929,-1.0153756,-1.0213231,-1.0153534,-0.9957746,-0.9774847,-0.9792998,-0.9846903,-0.9853363,-1.0161552,-1.0164919,-0.9940134,-0.9991726,-0.9955475,-1.0009855,-0.9946754,-0.9919245,-0.9805357,-0.9567747,-0.9459292,-0.9336758,-0.9569285,-0.9560266,-0.9716611,-0.9529618,-0.9160117,-0.9163649,-0.8779782,-0.8981035,-0.8983063,-0.9258174,-0.9504334,-0.9784263,-0.9369101,-0.9369515,-0.9574173,-0.9663438,-0.9602447,-0.9570143,-0.965128,-0.9605991,-0.9675288,-0.9575808,-0.9506637,-0.9723601,-0.968071,-0.9731856,-0.9625926,-0.9700932,-0.9917822,-0.9827412,-0.9793485,-0.9688234,-0.9556544,-0.9650454,-0.960526,-0.9518011,-0.9512113,-0.9491382,-0.9410414,-0.9503825,-0.9591011,-0.9621342,-0.9765793,-0.9756988,-0.9720875,-0.9819846,-0.9866061,-0.9871447,-0.9889607,-0.9829552,-0.9868159,-0.9862473,-0.983194,-0.9780455,-0.9730083,-0.9739154,-0.9711656,-0.9582099,-0.9468359,-0.933579,-0.9266471,-0.9213191,-0.9195389,-0.9334038,-0.9373323,-0.9472814,-0.9452719,-0.9392555,-0.917853,-0.928669,-0.9323384,-0.931531,-0.9327426,-0.926948,-0.928185,-0.9300055,-0.9335998,-0.9320732,-0.9332508,-0.9314399,-0.9344835,-0.9401276,-0.9458353,-0.9511537,-0.9532352,-0.9550408,-0.9545495,-0.9542429,-0.956631,-0.9551193,-0.9575402,-0.9602042,-0.96414,-0.9620034,-0.9625181,-0.9576952,-0.9567913,-0.9568062,-0.9558896,-0.9607209,-0.961037,-0.9580082,-0.9590509,-0.9572495,-0.956352,-0.957259
2020-07-08.out.48,10.0,-0.9518464,-0.9461821,-0.9251413,-0.8989467,-0.9034301,-0.9119013,-0.9110387,-0.8773097,-0.8809569,-0.886968,-0.8896818,-0.9013719,-0.9022345,-0.9001996,-0.899616,-0.9017527,-0.903274,-0.9083896,-0.9053448,-0.9011553,-0.8741282,-0.8661073,-0.9000529,-0.8889913,-0.8741465,-0.8641858,-0.8554632,-0.8466896,-0.8562313,-0.8267564,-0.812273,-0.8087161,-0.7933692,-0.7888223,-0.7705439,-0.7620463,-0.7682788,-0.7687316,-0.7622868,-0.7660754,-0.7705524,-0.7835879,-0.8023084,-0.7845183,-0.7851272,-0.7919846,-0.7723807,-0.7714386,-0.7576585,-0.7414769,-0.7543871,-0.7598686,-0.763427,-0.7647724,-0.7788357,-0.7840054,-0.7763829,-0.7777076,-0.7777807,-0.7780926,-0.7888374,-0.7854808,-0.7788936,-0.784891,-0.7897636,-0.7845737,-0.7755614,-0.7700067,-0.768508,-0.7623815,-0.7600252,-0.7580655,-0.7517436,-0.7515006,-0.7368791,-0.7417126,-0.7548233,-0.7679266,-0.7957806,-0.810768,-0.8122088,-0.8218396,-0.8394539,-0.8301615,-0.842139,-0.8495316,-0.8612715,-0.8649145,-0.8555405,-0.8509851,-0.8558302,-0.8660116,-0.8783604,-0.8767883,-0.8815931,-0.8873039,-0.8903073,-0.8947696,-0.8977792,-0.893504,-0.8928622,-0.8999979,-0.9083822,-0.9155423,-0.8883982,-0.8971082,-0.9003366,-0.9027745,-0.9093267,-0.9082169,-0.9019417,-0.8959232,-0.9031786,-0.9032368,-0.9055889,-0.9067899,-0.9031277,-0.9049069,-0.9066903,-0.9181129,-0.9292408,-0.9304459,-0.9260028,-0.9262787,-0.9244773,-0.930762,-0.9310062,-0.9349209
2020-07-08.out.49,10.0,-0.9345898,-0.9393418,-0.939643,-0.9489588,-0.9498309,-0.9597641,-0.9537445,-0.9534506,-0.9531356,-0.9489228,-0.9411325,-0.9399549,-0.9312089,-0.9294393,-0.9337638,-0.9279487,-0.9329361,-0.9345909,-0.9374513,-0.9328422,-0.9344683,-0.9311955,-0.9275513,-0.9366283,-0.9394011,-0.936398,-0.9247715,-0.9210238,-0.9181211,-0.9173136,-0.9202577,-0.9211467,-0.9250679,-0.9217165,-0.9241395,-0.9283599,-0.9290048,-0.9284097,-0.9244928,-0.928048,-0.9274231,-0.931655,-0.9343465,-0.9337143,-0.9331456,-0.9320125,-0.9298992,-0.9335326,-0.930768,-0.9304254,-0.9275598,-0.9342113,-0.9362914,-0.9383495,-0.9359232,-0.9362405,-0.9355933,-0.9323024,-0.9343966,-0.9319492,-0.9346778,-0.9322876,-0.9322738,-0.9367847,-0.9421413,-0.9418739,-0.9412766,-0.94219,-0.9422049,-0.9383209,-0.9370373,-0.9367498,-0.9337697,-0.9280472,-0.9298677,-0.9301785,-0.9250693,-0.9145928,-0.9134152,-0.908936,-0.9116445,-0.9119617,-0.9139701,-0.9076196,-0.9060929,-0.9118281,-0.9296024,-0.9376791,-0.9367211,-0.938198,-0.9348795,-0.9357379,-0.9308928,-0.9287699,-0.9176252,-0.9113191,-0.9188621,-0.9288186,-0.9345358,-0.9330855,-0.928914,-0.9195177,-0.9192292,-0.9228998,-0.9132276,-0.911773,-0.9135851,-0.9154129,-0.9145059,-0.915119,-0.9081756,-0.9009466,-0.901841,-0.8951796,-0.8975995,-0.9156539,-0.9244486,-0.9247563,-0.9162989,-0.9193394,-0.9262542,-0.9250046,-0.933201,-0.9304746,-0.9313954,-0.9301807,-0.9275072,-0.9163486
2020-07-08.out.50,10.0,-0.911233,-0.9118377,-0.919351,-0.9223693,-0.9257386,-0.9257004,-0.9229856,-0.9211799,-0.9230153,-0.9221654,-0.9185086,-0.9185182,-0.9170287,-0.9134141,-0.9140548,-0.9119373,-0.9098282,-0.9110302,-0.9137558,-0.9151997,-0.9149365,-0.9197053,-0.9220669,-0.9311057,-0.9289331,-0.9355255,-0.9379083,-0.94271,-0.9454089,-0.9468942,-0.9423928,-0.9429975,-0.9462662,-0.9463075,-0.9445156,-0.9486925,-0.9475202,-0.9504928,-0.9480231,-0.950094,-0.9536672,-0.9608654,-0.9704718,-0.9734625,-0.9707243,-0.9746275,-0.9776574,-0.9803436,-0.9788434,-0.9781985,-0.9851389,-0.9869127,-0.9923402,-0.98899,-0.9958986,-0.996202,-0.9916953,-0.9957979,-1.0045492,-0.9967463,-0.9997401,-1.0063146,-1.005695,-1.0129219,-1.0114398,-1.0120307,-1.0120234,-1.0159327,-1.0159232,-1.0146851,-1.0140689,-1.0143468,-1.0239913,-1.0242821,-1.0243021,-1.0191547,-1.0257112,-1.0281437,-1.0259997,-1.0283847,-1.022728,-1.0359129,-1.0380028,-1.0340924,-1.0250938,-1.0271615,-1.0376994,-1.0340913,-1.0274892,-1.0286997,-1.0272018,-1.0271891,-1.0310614,-1.0349645,-1.0382945,-1.036805,-1.0358704,-1.036159,-1.0358609,-1.0403634,-1.0373653,-1.0349496,-1.0364985,-1.035898,-1.0349856,-1.0346684,-1.0314135,-1.0353155,-1.030203,-1.0299144,-1.0299766,-1.0284359,-1.0268868,-1.0245102,-1.0239278,-1.0308735,-1.0260506,-1.028461,-1.0236265,-1.0242535,-1.0230441,-1.0233591,-1.0245229,-1.027852,-1.0302274,-1.0326378,-1.0304916,-1.0286584
2020-07-08.out.51,10.0,-1.0301628,-1.0261941,-1.0247755,-1.0235481,-1.0244467,-1.0253082,-1.0256116,-1.030095,-1.0364264,-1.0336893,-1.0331058,-1.0348987,-1.0388145,-1.0382225,-1.0361494,-1.0379382,-1.0394552,-1.0376496,-1.0337529,-1.0350005,-1.0334643,-1.0325149,-1.0330751,-1.0369791,-1.0375849,-1.0396569,-1.0391031,-1.0372328,-1.0388007,-1.0361261,-1.0334123,-1.0367468,-1.0403274,-1.0415356,-1.0448467,-1.0457327,-1.0463405,-1.0451353,-1.0451131,-1.0469145,-1.048699,-1.0469474,-1.0487456,-1.0514636,-1.0490733,-1.0445582,-1.0445677,-1.040671,-1.0361505,-1.0379646,-1.0460572,-1.0445211,-1.0505257,-1.050843,-1.0532322,-1.0588602,-1.0603382,-1.0639294,-1.0594576,-1.0609471,-1.0651366,-1.0702353,-1.0690164,-1.0569699,-1.0605907,-1.0651101,-1.0681453,-1.0639134,-1.0651472,-1.0639134,-1.0639018,-1.0663122,-1.0636355,-1.0669169,-1.0651028,-1.0687014,-1.0666156,-1.0660076,-1.0672181,-1.0642444,-1.0651017,-1.067789,-1.0654189,-1.0701866,-1.0734606,-1.0692636,-1.0683566,-1.0728897,-1.0734818,-1.0722575,-1.0725472,-1.0740409,-1.0800731,-1.0779525,-1.078556,-1.0782548,-1.080052,-1.076447,-1.0767546,-1.0755622,-1.0758783,-1.0749586,-1.0770803,-1.0779651,-1.0788733,-1.0785836,-1.0806778,-1.0788711,-1.0824592,-1.0812571,-1.0818523,-1.0806524,-1.0812571,-1.0842721,-1.0854646,-1.0839529,-1.0908806,-1.0884321,-1.0917294,-1.0887344,-1.0914344,-1.0899131,-1.0908159,-1.090504,-1.0920295,-1.0916636,-1.0896181,-1.0937854
2020-07-08.out.52,10.0,-1.1018515,-1.1045642,-1.1045293,-1.1080134,-1.1197586,-1.1264051,-1.1231142,-1.118932,-1.1182553,-1.1186064,-1.1122929,-1.1153197,-1.1126239,-1.1099059,-1.1063211,-1.102677,-1.1020436,-1.1050597,-1.1105106,-1.1126003,-1.1416926,-1.139869,-1.1407274,-1.1473589,-1.1500145,-1.1509153,-1.1551301,-1.1544756,-1.1541679,-1.1676372,-1.1775132,-1.179583,-1.1828676,-1.1888363,-1.1855294,-1.188814,-1.1876385,-1.1819086,-1.192123,-1.1939021,-1.1944624,-1.1965523,-1.197749,-1.1950246,-1.1944157,-1.1899281,-1.2019523,-1.2035065,-1.215151,-1.2079252,-1.2115735,-1.2226876,-1.2178499,-1.2220278,-1.2153262,-1.2195337,-1.2195421,-1.2165409,-1.2168157,-1.2225234,-1.2261093,-1.2269781,-1.2299731,-1.2344564,-1.2329627,-1.2326561,-1.2362494,-1.2323336,-1.2281303,-1.2287626,-1.2293324,-1.2281685,-1.2296336,-1.2257422,-1.2241743,-1.2266493,-1.2245084,-1.2239133,-1.2245191,-1.231471,-1.2311824,-1.2347694,-1.2263925,-1.2254897,-1.2275352,-1.217082,-1.2236098,-1.2239493,-1.2203634,-1.2137402,-1.2197438,-1.2227112,-1.2167437,-1.2179615,-1.2212015,-1.2208092,-1.2148554,-1.2244957,-1.2356023,-1.2379872,-1.2346803,-1.2379003,-1.2319168,-1.2364373,-1.2409091,-1.2268276,-1.2325501,-1.2385601,-1.2397335,-1.2493516,-1.2388583,-1.246675,-1.2454634,-1.2439199,-1.2289156,-1.2333672,-1.2361371,-1.2364395,-1.239151,-1.2384786,-1.2342742,-1.231624,-1.2331262,-1.2351643,-1.2373539,-1.2393771,-1.2438965,-1.2471981
2020-07-08.out.53,10.0,-1.2364277,-1.2363737,-1.2399183,-1.2468395,-1.2381391,-1.2444154,-1.243833,-1.244407,-1.2486091,-1.2558318,-1.2504265,-1.2538234,-1.2504763,-1.2528855,-1.2517133,-1.2469169,-1.247841,-1.2516773,-1.2514258,-1.2475376,-1.24812,-1.249375,-1.2490853,-1.2458039,-1.2584646,-1.2476096,-1.2431082,-1.2451759,-1.2430171,-1.2400592,-1.2376064,-1.2438912,-1.243851,-1.2372723,-1.2272745,-1.1844271,-1.1732686,-1.1958053,-1.2436974,-1.2377276,-1.2470423,-1.2596808,-1.2660249,-1.2668875,-1.2728699,-1.2767984,-1.2764696,-1.2764707,-1.2737558,-1.2764696,-1.2773597,-1.2854681,-1.2715609,-1.2781925,-1.283323,-1.2881237,-1.28186,-1.2836254,-1.2824065,-1.2791018,-1.2791325,-1.2821168,-1.2827237,-1.2691071,-1.2472313,-1.2488777,-1.2335593,-1.2100275,-1.1901697,-1.179617,-1.1941448,-1.1565127,-1.1465601,-1.1553036,-1.1317122,-1.1509262,-1.1192285,-1.0879955,-1.0886045,-1.0651458,-1.0498498,-1.0650311,-1.0427964,-1.0416431,-1.0050802,-0.998783,-0.9471521,-0.9244359,-0.8667742,-0.9497182,-0.9062968,-0.8653907,-0.855484,-0.97733,-0.9752347,-0.8911437,-0.9447339,-0.9083995,-0.8522612,-0.8558884,-0.8896323,-0.9196629,-0.9454651,-0.8990817,-0.8973639,-0.8335011,-0.8101291,-0.8084315,-0.7830485,-0.7544785,-0.7164217,-0.7179494,-0.9047564,-0.8327583,-0.922945,-0.7484032,-0.8656474,-0.805658,-0.7533616,-0.7768008,-0.7209067,-0.6755923,-0.6525901,-0.6747241,-0.7808522,-0.6249861,-0.5205382,-0.5406466
2020-07-08.out.54,10.0,-0.5285245,-0.5998783,-0.5555668,-0.5092593,-0.4535279,-0.4710984,-0.4330618,-0.4389146,-0.4334733,-0.4866379,-0.5727234,-0.4746072,-0.4612952,-0.4381257,-0.5294796,-0.4773306,-0.4659558,-0.5208636,-0.5194779,-0.5182069,-0.5284637,-0.5357933,-0.5562013,-0.5644933,-0.5773981,-0.5883465,-0.5851012,-0.5757207,-0.5798531,-0.6166216,-0.582955,-0.6119005,-0.6188355,-0.5936773,-0.5639328,-0.6205635,-0.5907374,-0.5708054,-0.5828391,-0.5879781,-0.6085604,-0.601548,-0.59768,-0.5840369,-0.5769715,-0.5549165,-0.5584229,-0.5420573,-0.514756,-0.5765861,-0.5187736,-0.4648789,-0.4544628,-0.4830233,-0.502914,-0.4912304,-0.4522379,-0.4506975,-0.4816617,-0.4925348,-0.4598985,-0.4526865,-0.4768707,-0.4801372,-0.4553904,-0.4493815,-0.480152,-0.5796782,-0.5216046,-0.506453,-0.5330956,-0.5751895,-0.6133056,-0.5960792,-0.5641828,-0.498004,-0.6091161,-0.5288102,-0.5052683,-0.5244473,-0.5404272,-0.6405122,-0.558287,-0.5597649,-0.5966673,-0.576916,-0.6124424,-0.6013792,-0.5774805,-0.5597303,-0.563042,-0.5240422,-0.5239935,-0.4983707,-0.522972,-0.5396576,-0.525258,-0.509631,-0.5586925,-0.5575841,-0.5664404,-0.5493877,-0.5622233,-0.585104,-0.6192068,-0.5932563,-0.5863243,-0.6035544,-0.6100924,-0.6150682,-0.595436,-0.5870665,-0.5857849,-0.5685801,-0.6143929,-0.6578672,-0.6302364,-0.59694,-0.5960817,-0.5936964,-0.5721053,-0.5677211,-0.5584481,-0.5515314,-0.5600284,-0.5332708,-0.5342382,-0.5063249
2020-07-08.out.55,10.0,-0.512788,-0.5004519,-0.5011668,-0.5050624,-0.4925618,-0.4814798,-0.4810129,-0.4755716,-0.4636798,-0.4590322,-0.4640044,-0.4463637,-0.429003,-0.4488133,-0.4279762,-0.4397783,-0.4577351,-0.4694221,-0.5187291,-0.535206,-0.5346829,-0.5120964,-0.5094187,-0.5963688,-0.5939956,-0.5895991,-0.5630926,-0.5584883,-0.5569395,-0.5352918,-0.5505551,-0.5271325,-0.5354437,-0.5358796,-0.5184734,-0.4992467,-0.4813799,-0.482252,-0.4735992,-0.4747599,-0.4818723,-0.4953627,-0.4633269,-0.4154275,-0.3924121,-0.4243419,-0.5675138,-0.6362132,-0.6348289,-0.6178134,-0.5755216,-0.5955462,-0.635937,-0.6224391,-0.6413784,-0.683479,-0.695256,-0.7021879,-0.7112917,-0.7576253,-0.8011012,-0.8348218,-0.7244035,-0.7856196,-0.7920712,-0.7488059,-0.7146109,-0.7000555,-0.7682332,-0.776424,-0.7747564,-0.781802,-0.8145997,-0.8166911,-0.7855049,-0.7735265,-0.7445079,-0.7297179,-0.7189565,-0.7261385,-0.7416437,-0.7464739,-0.7600877,-0.7738646,-0.7678588,-0.7483548,-0.7369961,-0.733058,-0.7408733,-0.7410927,-0.7229281,-0.7196467,-0.7169181,-0.7100297,-0.7096326,-0.7005291,-0.6627825,-0.6653818,-0.6569902,-0.6383741,-0.634978,-0.6307736,-0.628637,-0.6088731,-0.5952438,-0.5901352,-0.5837661,-0.5839109,-0.5321303,-0.5076476,-0.4797526,-0.4525182,-0.439418,-0.3767314,-0.3638075,-0.3359884,-0.3086254,-0.3243669,-0.3275984,-0.3292268,-0.3260546,-0.3099687,-0.3284579,-0.3127828,-0.3161935,-0.3492331,-0.3023063,-0.2841213
2020-07-08.out.56,10.0,-0.3189719,-0.2860414,-0.2863511,-0.2706178,-0.3267035,-0.3152437,-0.3069219,-0.2908992,-0.2763117,-0.2798604,-0.2822888,-0.2988759,-0.2735152,-0.2731595,-0.2766207,-0.2633034,-0.2541853,-0.2718356,-0.2590855,-0.250271,-0.2371751,-0.2396816,-0.2278548,-0.2065056,-0.2085323,-0.2033821,-0.2019215,-0.2091462,-0.208514,-0.2362405,-0.2519227,-0.2614412,-0.2640448,-0.2742358,-0.2950262,-0.2929087,-0.2970897,-0.29304,-0.29684,-0.2935989,-0.2748663,-0.2543751,-0.2240979,-0.2201324,-0.209882,-0.1906564,-0.2023422,-0.2101261,-0.229438,-0.2106323,-0.2283462,-0.2240591,-0.247801,-0.2762202,-0.2741249,-0.261811,-0.2699926,-0.3017489,-0.312496,-0.3622533,-0.3613668,-0.3450583,-0.33704,-0.3428705,-0.340699,-0.3076813,-0.2976944,-0.286431,-0.2733206,-0.2760316,-0.3026987,-0.3030424,-0.3301314,-0.3354166,-0.3861312,-0.4376855,-0.4301598,-0.4751092,-0.5093742,-0.541245,-0.5953349,-0.5734974,-0.5432354,-0.5297315,-0.5215489,-0.5289339,-0.5703176,-0.6237245,-0.57602,-0.5840288,-0.5963607,-0.580516,-0.5792487,-0.649628,-0.6345241,-0.6043723,-0.5753526,-0.5477554,-0.5805962,-0.585097,-0.5829946,-0.5913896,-0.6079374,-0.5970646,-0.6255489,-0.5936699,-0.5547987,-0.5298865,-0.5141299,-0.4995087,-0.4954418,-0.4909143,-0.4866629,-0.4831057,-0.5163827,-0.5022674,-0.488759,-0.4808194,-0.4729793,-0.4621271,-0.4389072,-0.4447614,-0.4100472,-0.4060605,-0.4166863,-0.4121383,-0.4124735,-0.3977567
