,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-12.out.40,0.0,-0.5110677,-0.5041129,-0.5151453,-0.5172193,-0.5141932,-0.5148325,-0.5097891,-0.5117639,-0.5146052,-0.5078208,-0.5171057,-0.517448,-0.5142924,-0.521028,-0.520147,-0.5187547,-0.517945,-0.517945,-0.517945,-0.5185922,-0.5190532,-0.521028,-0.5190453,-0.5159846,-0.5125593,-0.5100717,-0.5028471,-0.5130209,-0.5183987,-0.4955176,-0.5158839,-0.5118775,-0.5139738,-0.5170992,-0.516744,-0.5171985,-0.5173768,-0.517945,-0.5200334,-0.5188684,-0.5204958,-0.5256607,-0.5218737,-0.5182147,-0.521476,-0.5201974,-0.5203757,-0.5263425,-0.524879,-0.5330715,-0.528702,-0.5270257,-0.5261512,-0.531324,-0.5293982,-0.5281116,-0.5322963,-0.5357058,-0.5317642,-0.533278,-0.5351737,-0.5388895,-0.5349968,-0.5347695,-0.5330364,-0.5330285,-0.5413267,-0.5403889,-0.5406162,-0.5407945,-0.5386982,-0.5429319,-0.5438553,-0.5426413,-0.5425277,-0.5444457,-0.5404961,-0.5425277,-0.5425277,-0.5447297,-0.544957,-0.5464708,-0.5461155,-0.5434446,-0.5448369,-0.5449016,-0.545121,-0.5457603,-0.5457603,-0.5465132,-0.5446032,-0.5452914,-0.547323,-0.5462148,-0.5448304,-0.5442968,-0.5455834,-0.5469188,-0.5470325,-0.5463931,-0.5449362,-0.546862,-0.5427341,-0.5452346,-0.5376404,-0.5364962,-0.5335556,-0.5352384,-0.5304712,-0.5363322,-0.534479,-0.5399201,-0.5394023,-0.5437352,-0.5428053,-0.538338,-0.5419244,-0.5444752,-0.5447593,-0.5453986,-0.546734,-0.5466772,-0.5453986,-0.5423221,-0.5471382,-0.5452202,-0.5438927,-0.54645
2020-01-12.out.41,0.0,-0.5459164,-0.5465636,-0.5467419,-0.5447593,-0.5429125,-0.5456467,-0.5455898,-0.546698,-0.5466412,-0.5483176,-0.547323,-0.5452346,-0.545121,-0.5431383,-0.5460444,-0.5424565,-0.5435647,-0.5462924,-0.5471101,-0.5438488,-0.5459372,-0.5453626,-0.5440271,-0.5447233,-0.5431606,-0.5443745,-0.5469318,-0.5470454,-0.5464708,-0.5470454,-0.5437431,-0.5464708,-0.546698,-0.5454762,-0.5469742,-0.5464485,-0.5451857,-0.5465701,-0.5464643,-0.545121,-0.5471526,-0.545121,-0.5472741,-0.5440128,-0.5486016,-0.5459307,-0.5440207,-0.5462227,-0.5475503,-0.5455266,-0.5455755,-0.5481328,-0.5474445,-0.5468052,-0.5461091,-0.5462148,-0.5487232,-0.5455187,-0.5467484,-0.5455266,-0.5469678,-0.5463284,-0.5470325,-0.5435518,-0.5470325,-0.5407169,-0.5447944,-0.547159,-0.5461802,-0.5472094,-0.545405,-0.5467484,-0.5462148,-0.5449362,-0.5462148,-0.5468541,-0.5470325,-0.5457617,-0.5452202,-0.5451713,-0.54645,-0.5470325,-0.54645,-0.5450009,-0.5468052,-0.5454698,-0.5474934,-0.5461091,-0.5468052,-0.5475582,-0.5477854,-0.545697,-0.5429125,-0.5455266,-0.5469188,-0.5450577,-0.5457617,-0.5442479,-0.5451857,-0.5463996,-0.544368,-0.5465132,-0.5466916,-0.5433231,-0.5469397,-0.5453691,-0.544624,-0.5437416,-0.5437416,-0.5448498,-0.5470519,-0.5450203,-0.5424774,-0.5438775,-0.5448009,-0.5440401,-0.5346559,-0.5449354,-0.5442882,-0.5439329,-0.5462644,-0.5436424,-0.5436992,-0.5449857,-0.5436992,-0.5456818,-0.5438775,-0.5415604
2020-01-12.out.42,0.0,-0.5397769,-0.5474423,-0.5427319,-0.5501636,-0.5430742,-0.543884,-0.5433094,-0.5445801,-0.5433583,-0.5455603,-0.5431735,-0.5446305,-0.5440969,-0.5449145,-0.5464773,-0.5444457,-0.5439847,-0.5459595,-0.5441551,-0.5441551,-0.5454827,-0.5455474,-0.544957,-0.544957,-0.5462435,-0.5470454,-0.5463572,-0.5457668,-0.5443824,-0.5443824,-0.5450785,-0.5388766,-0.5425989,-0.5439976,-0.542719,-0.5437071,-0.5433518,-0.5448498,-0.5441616,-0.5450203,-0.5449714,-0.5429966,-0.5444946,-0.5429966,-0.5468325,-0.5415396,-0.5427693,-0.5435223,-0.5454402,-0.5424062,-0.5458379,-0.5436359,-0.5443241,-0.5385278,-0.5398129,-0.5379237,-0.5413051,-0.5454251,-0.5449404,-0.5423342,-0.5402458,-0.5416381,-0.5433223,-0.5414533,-0.5422709,-0.5389182,-0.540601,-0.5413051,-0.5400754,-0.5415244,-0.5402458,-0.542099,-0.5419444,-0.5407147,-0.540601,-0.5427384,-0.5383343,-0.5408427,-0.5402523,-0.5404874,-0.5390383,-0.5385047,-0.5417661,-0.5409484,-0.5386895,-0.5405586,-0.544437,-0.5417661,-0.541062,-0.5420501,-0.5398481,-0.5411267,-0.5419933,-0.5429735,-0.5394928,-0.5409498,-0.5418085,-0.5412339,-0.5405299,-0.541979,-0.5393159,-0.5420926,-0.5407003,-0.5414043,-0.5407082,-0.5420926,-0.5414043,-0.5427319,-0.5388471,-0.5402393,-0.540061,-0.5399553,-0.5407082,-0.5426751,-0.5426183,-0.5440105,-0.5440753,-0.5435496,-0.5408786,-0.5409923,-0.5409434,-0.5388471,-0.5384479,-0.5400818,-0.5414173,-0.5402523,-0.5446074,-0.5423342
2020-01-12.out.43,0.0,-0.5352657,-0.53221,-0.5400523,-0.5340855,-0.5419703,-0.539656,-0.5404579,-0.5392282,-0.5399322,-0.5377726,-0.5379431,-0.5387528,-0.5382918,-0.5404939,-0.5392152,-0.5383566,-0.5402666,-0.5417236,-0.5393289,-0.5398546,-0.5417157,-0.5403803,-0.5411979,-0.5416445,1.1931121,-0.5418797,-0.5408851,-0.5409498,-0.5395576,-0.5384479,-0.538399,-0.5401386,-0.541482,-0.5419998,-0.5413115,-0.5406722,-0.541482,-0.5394,-0.5395834,-0.5457997,-0.5414949,-0.538248,-0.5391936,-0.5428447,-0.5421911,-0.5377791,-0.5329838,-0.5405988,-0.5406556,-0.5407203,-0.539377,-0.5378143,-0.5397322,-0.5374655,-0.5386384,-0.5398034,-0.5406132,-0.5425247,-0.5395474,-0.5397258,-0.5396611,-0.5395553,-0.538496,-0.5398394,-0.5400098,-0.5408764,-0.5396546,-0.5411116,-0.5398329,-0.5432,-0.5400523,-0.5400523,-0.5413956,-0.5394777,-0.5408052,-0.5408621,-0.538248,-0.5421407,-0.5395834,-0.5396481,-0.538952,-0.5397618,-0.5424327,-0.5390088,-0.5390167,-0.5404579,-0.5438264,-0.5428807,-0.5407434,-0.5407355,-0.5414316,-0.5402587,-0.5408491,-0.5409628,-0.5422414,-0.5416668,-0.5410196,-0.5411332,-0.5417725,-0.5417157,-0.5404371,-0.5359748,-0.5396546,-0.5455156,-0.537047,-0.5438458,-0.5423967,-0.5403004,-0.5439594,-0.5392001,-0.5422119,-0.5439529,-0.5417365,-0.5410972,-0.5424895,-0.5343631,-0.5414381,-0.5401105,-0.5423694,-0.5403946,-0.5415596,-0.5403299,-0.5401595,-0.5392282,-0.53866,-0.5426743,-0.5415661,-0.5402953
2020-01-12.out.44,0.0,-0.5410404,-0.5416797,-0.5416797,-0.5424895,-0.5405715,-0.5419717,-0.5427167,-0.5407499,-0.5414381,-0.5412756,-0.5405715,-0.5407499,-0.5419638,-0.5399401,-0.541907,-0.541154,-0.5410972,-0.5417933,-0.5390656,-0.5411461,-0.5395834,-0.5417855,-0.5405068,-0.541907,-0.5384831,-0.5392929,-0.5411461,-0.5381343,-0.5426743,-0.539413,-0.540578,-0.5399387,-0.5426096,-0.5401659,-0.5402227,-0.539413,-0.5419703,-0.5413309,-0.5406427,-0.54278,-0.5415014,-0.537495,-0.5422543,-0.5395266,-0.5407563,-0.5407563,-0.5392504,-0.5415582,-0.5406348,-0.5413956,-0.5402874,-0.5390577,-0.5410404,-0.541154,-0.5439386,-0.5413245,-0.5400458,-0.5419638,-0.5420285,-0.5412108,-0.5425384,-0.5420206,-0.5419638,-0.5400458,-0.5414381,-0.5410907,-0.5418358,-0.5418926,-0.5405651,-0.5410339,-0.5425319,-0.5420141,-0.5421278,-0.5421278,-0.540898,-0.541318,-0.54352,-0.5416021,-0.5387039,-0.542071,-0.542071,-0.543981,-0.5418358,-0.5412044,-0.5363868,-0.5395834,-0.5373246,-0.5397682,-0.538376,-0.5413309,-0.53866,-0.5393641,-0.5399387,-0.5406916,-0.53866,-0.537162,-0.5372109,-0.540117,-0.538248,-0.5397618,-0.5405715,-0.5391793,-0.5383048,-0.5396481,-0.5397618,-0.539989,-0.5400458,-0.5388808,-0.5403946,-0.5412533,-0.5412612,-0.5426535,-0.5414316,-0.5406787,-0.5412612,-0.5427103,-0.5403946,-0.5421263,-0.5422558,-0.5407499,-0.543533,-0.5435409,-0.5444564,-0.5445211,-0.5408556,-0.5428383,-0.5416733,-0.5430087
2020-01-12.out.45,0.0,-0.5449267,-0.5414949,-0.5440522,-0.5448699,-0.5450892,-0.5451539,-0.5439889,-0.5441025,-0.5429375,-0.5416654,-0.5452172,-0.5445858,-0.5457997,-0.5438896,-0.5470072,-0.5459637,-0.546475,-0.5461766,-0.5424054,-0.5433288,-0.543223,-0.5445017,-0.5438624,-0.5454251,-0.5467526,-0.5431583,-0.5430447,-0.5459997,-0.5439681,-0.5453604,-0.544017,-0.54298,-0.5449627,-0.5452957,-0.5475624,-0.5443658,-0.5436128,-0.5443169,-0.5470935,-0.5452403,-0.5484225,-0.5495732,-0.5491769,-0.5484729,-0.5484729,-0.5506749,-0.5501492,-0.5477688,-0.5455747,-0.5474926,-0.5488281,-0.5475495,-0.5482945,-0.5476063,-0.5477199,-0.5476063,-0.5490475,-0.5470159,-0.5477688,-0.5492826,-0.548004,-0.547251,-0.5477199,-0.5449275,-0.5476063,-0.5461004,-0.5452906,-0.5480752,-0.5480104,-0.5479047,-0.5481241,-0.5460925,-0.5452827,-0.5442536,-0.5382854,-0.5366644,-0.5427103,-0.5388096,-0.5430512,-0.5420566,-0.544437,-0.544017,-0.5443169,-0.5442522,-0.5384479,-0.5376525,-0.5357978,-0.5409692,-0.5381847,-0.5395201,-0.5406852,-0.5386615,-0.5394065,-0.5394633,-0.5394633,-0.5407499,-0.538532,-0.5376655,-0.5422622,-0.5401659,-0.5381343,-0.5383191,-0.5379214,-0.5387377,-0.5411813,-0.5406556,-0.5394906,-0.536294,-0.5386255,-0.5386176,-0.5379783,-0.5373468,-0.5382055,-0.5408275,-0.5402371,-0.5396546,-0.5402939,-0.5382055,-0.5408764,-0.5420414,-0.5407628,-0.5373879,-0.5394842,-0.5423255,-0.5428512,-0.542616,-0.5405434,-0.5399451
2020-01-12.out.46,0.0,-0.5427944,-0.5402939,-0.5402939,-0.5438882,-0.5412173,-0.5427232,-0.5459781,-0.5444499,-0.546311,-0.5451539,-0.5446282,-0.5448634,-0.5476983,-0.547676,-0.5463485,-0.5462838,-0.5440328,-0.5468094,-0.5452467,-0.5471647,-0.5479824,-0.545141,-0.5469942,-0.5465254,-0.5484433,-0.5452467,-0.5472783,-0.545474,-0.5440328,-0.544721,-0.5451899,-0.545935,-0.5465254,-0.5459997,-0.5458861,-0.544017,-0.5433288,-0.5448347,-0.5461133,-0.5457091,-0.5457581,-0.5458228,-0.5472071,-0.5453539,-0.5491186,-0.54784,-0.54784,-0.5465045,-0.5470302,-0.5483736,-0.5458084,-0.5472007,-0.5472575,-0.5460357,-0.5481809,-0.5470159,-0.5457372,-0.5476631,-0.5478335,-0.5465549,-0.5465549,-0.5459156,-0.5452763,-0.5466685,-0.5479472,-0.548004,-0.5487569,-0.5482312,-0.5470159,-0.5480752,-0.5483513,-0.5479472,-0.5473647,-0.5481823,-0.5454956,-0.5481097,-0.5463276,-0.5492891,-0.5494674,-0.5494674,-0.5515558,-0.5496379,-0.5496379,-0.5480752,-0.5483736,-0.5489482,-0.5499996,-0.5479112,-0.5499996,-0.5494739,-0.5493034,-0.5483801,-0.5508237,-0.5509294,-0.5504038,-0.5490115,-0.5513983,-0.5508726,-0.5489057,-0.5510431,-0.5485505,-0.5498938,-0.5506389,-0.5498291,-0.5516824,-0.5493667,-0.551924,-0.5505886,-0.5519887,-0.5533163,-0.5501844,-0.5506454,-0.5520376,-0.5508237,-0.5502333,-0.5533098,-0.5550509,-0.5530682,-0.5516759,-0.551627,-0.5530682,-0.5537075,-0.5530193,-0.5524289,-0.553125,-0.5537722,-0.553829,-0.553878
2020-01-12.out.47,0.0,-0.5527129,-0.5533033,-0.5512718,-0.5540484,-0.5518543,-0.5538859,-0.5539427,-0.5559174,-0.5520815,-0.5534091,-0.5548661,-0.552252,-0.5521304,-0.5525504,-0.5493034,-0.5535514,-0.5553982,-0.5521448,-0.550759,-0.554126,-0.5537787,-0.5549372,-0.5539427,-0.5525993,-0.5493682,-0.5515198,-0.5501844,-0.5516335,-0.5533098,-0.5534803,-0.5512782,-0.5526058,-0.5559664,-0.5536521,-0.5531185,-0.5524224,-0.5527698,-0.5549229,-0.5530617,-0.5517184,-0.5465678,-0.5512279,-0.5497284,-0.549266,-0.5495155,-0.5524058,-0.5469,-0.5487122,-0.5499341,-0.5484282,-0.5499909,-0.5470848,-0.5435682,-0.5448187,-0.5509624,-0.5521066,-0.5486827,-0.5456709,-0.5501886,-0.543753,-0.5463102,-0.5475242,-0.5459125,-0.5486892,-0.5509495,-0.5508071,-0.5507359,-0.5514903,-0.5500837,-0.5493307,-0.5471855,-0.5562288,-0.5482729,-0.5522793,-0.5534946,-0.5505396,-0.5518183,-0.5518183,-0.5517536,-0.5510653,-0.5522793,-0.5547654,-0.5537787,-0.5526705,-0.5540628,-0.5531394,-0.5530257,-0.5509294,-0.5538923,-0.5534234,-0.5542979,-0.5541778,-0.5538068,-0.5516695,-0.5530617,-0.552585,-0.5535162,-0.5541556,-0.5549653,-0.553581,-0.5553141,-0.5540355,-0.5546748,-0.5555414,-0.5523448,-0.5543195,-0.5544332,-0.5537939,-0.5557118,-0.5569905,-0.5545547,-0.5546036,-0.5530409,-0.5578002,-0.5563511,-0.5550236,-0.5557118,-0.5518824,-0.5544396,-0.5529337,-0.5510948,-0.5528834,-0.5527698,-0.5495732,-0.5532386,-0.550923,-0.5506878,-0.5496019
2020-01-12.out.48,0.0,-0.5521023,-0.5520376,-0.552216,-0.550759,-0.551179,-0.5512279,-0.5532027,-0.5534299,-0.5535939,-0.5517327,-0.5516759,-0.5533033,-0.5535306,-0.5537579,-0.5524792,-0.5518967,-0.5523088,-0.5522441,-0.5521873,-0.5527698,-0.5530696,-0.5509654,-0.5521383,-0.552664,-0.5537643,-0.5518464,-0.5516112,-0.5497644,-0.5518607,-0.5519175,-0.5520959,-0.553125,-0.5519032,-0.5511013,-0.550462,-0.552664,-0.5527129,-0.5508029,-0.5534091,-0.5555054,-0.5524224,-0.5536521,-0.5537579,-0.5529481,-0.5536521,-0.5531185,-0.5517831,-0.5510366,-0.5529625,-0.5522505,-0.5427671,-0.5524058,-0.5522433,-0.5510214,-0.5504879,-0.5466742,-0.5477177,-0.549522,-0.5514335,-0.5492804,-0.5480729,-0.5487122,-0.5488323,-0.544201,-0.5478083,-0.550203,-0.5476946,-0.5503655,-0.54712,-0.546416,-0.5470553,-0.5468849,-0.5483987,-0.5487964,-0.5491451,-0.5494292,-0.5493156,-0.5489603,-0.5482642,-0.5495428,-0.5488546,-0.5462326,-0.5507078,-0.5479722,-0.5509919,-0.5491387,-0.5484346,-0.5491876,-0.5509855,-0.5477889,-0.5519088,-0.5534651,-0.5496292,-0.5509078,-0.5490467,-0.5521721,-0.5509013,-0.551476,-0.5509013,-0.5531034,-0.5518247,-0.5529833,-0.5516889,-0.5512847,-0.5501844,-0.5501844,-0.5501844,-0.5515688,-0.5507101,-0.551463,-0.5515688,-0.5502333,-0.5528553,-0.5529121,-0.5516824,-0.5517471,-0.5525001,-0.5530257,-0.5521592,-0.5504038,-0.5507101,-0.5500708,-0.5490827,-0.5519729,-0.5421911,-0.5491668,-0.5521865,-0.5452251
2020-01-12.out.49,0.0,-0.5472553,-0.5424614,-0.5490093,-0.5441363,-0.5438522,-0.5400939,-0.538012,-0.5411662,-0.5416415,-0.5443124,-0.5371727,-0.5420536,-0.5412927,-0.5405398,-0.5348779,-0.5372791,-0.5367016,-0.5351468,-0.5400197,-0.5385074,-0.538493,-0.5351907,-0.535126,-0.5358142,-0.5381378,-0.5368023,-0.5376121,-0.5376768,-0.5390691,-0.5372568,-0.5363981,-0.5350548,-0.5383161,-0.538365,-0.5383161,-0.5392884,-0.5388195,-0.5357588,-0.5380745,-0.5383161,-0.5384866,-0.5395948,-0.5388418,-0.5419672,-0.5394589,-0.5395883,-0.5424296,-0.541484,-0.5432819,-0.5406599,-0.5405541,-0.5399716,-0.5421737,-0.5401989,-0.5395596,-0.5415343,-0.5395596,-0.5411302,-0.541648,-0.540895,-0.5413718,-0.5413639,-0.5412503,-0.5425857,-0.5419464,-0.5418328,-0.5418328,-0.5419464,-0.5420679,-0.5413639,-0.5415343,-0.5421737,-0.5415343,-0.541648,-0.5403693,-0.5426282,-0.5406045,-0.5407102,-0.5421104,-0.5423455,-0.5406469,-0.5381465,-0.5387858,-0.5402349,-0.5415703,-0.5406469,-0.5401212,-0.5429137,-0.5356525,-0.5347859,-0.5316036,-0.5357236,-0.5328255,-0.5343314,-0.5350354,-0.5300977,-0.5332865,-0.5355453,-0.5341609,-0.5332375,-0.5345162,-0.5339258,-0.5341609,-0.5342098,-0.5341609,-0.5341609,-0.5325982,-0.5350908,-0.5352123,-0.5348002,-0.5354396,-0.5334569,-0.5309773,-0.5343508,-0.5290945,-0.5369857,-0.537164,-0.5336834,-0.5340386,-0.5323623,-0.5335115,-0.5334057,-0.5352748,-0.5352101,-0.5324176,-0.5299884,-0.533889,-0.5333633
2020-01-12.out.50,0.0,-0.532724,-0.5327729,-0.532724,-0.5335827,-0.533057,-0.531139,-0.5317783,-0.5309765,-0.5303861,-0.5312684,-0.5336898,-0.5304932,-0.5323623,-0.5320559,-0.5347204,-0.5334417,-0.5309413,-0.5307219,-0.5339674,-0.5340321,-0.5322199,-0.5318711,-0.5352461,-0.5347204,-0.5363399,-0.5323982,-0.5337337,-0.5346003,-0.5355237,-0.5382514,-0.5370864,-0.5371511,-0.5403333,-0.539282,-0.5173386,-0.5381817,-0.5389267,-0.539858,-0.5399716,-0.5400284,-0.5414286,-0.5396164,-0.5403046,-0.5381184,-0.5395596,-0.5409518,-0.5401989,-0.54015,-0.5402557,-0.5365399,-0.5389914,-0.5402054,-0.5403837,-0.5389267,-0.539566,-0.5409662,-0.5384089,-0.5389914,-0.5423017,-0.5396876,-0.5382385,-0.540319,-0.5425714,-0.5410022,-0.5377409,-0.5392547,-0.5405333,-0.5400565,-0.5406469,-0.5413999,-0.5400644,-0.5421607,-0.5396034,-0.5396524,-0.5396524,-0.541635,-0.538729,-0.5402917,-0.5415703,-0.540931,-0.5388426,-0.5333433,-0.5411935,-0.5359717,-0.5382449,-0.5314037,-0.536291,-0.5436436,-0.5231054,-0.534962,-0.5346779,-0.5363543,-0.5318366,-0.5376962,-0.5304997,-0.5318006,-0.5336538,-0.5319631,-0.5326024,-0.5310965,-0.5309829,-0.5323752,-0.5298179,-0.5301084,-0.5305205,-0.5334834,-0.5312814,-0.5345348,-0.53256,-0.5328505,-0.5363391,-0.535223,-0.5341795,-0.5357501,-0.5331281,-0.5370288,-0.5376537,-0.5406087,-0.5388044,-0.5374121,-0.5401477,-0.5415321,-0.5368864,-0.5395573,-0.5407871,-0.5381161,-0.5409007,-0.5391532
2020-01-12.out.51,0.0,-0.5391532,-0.5397925,-0.5385138,-0.5385138,-0.5403182,-0.5404807,-0.5388691,-0.5362046,-0.5356365,-0.5368015,-0.5317423,-0.5363959,-0.5367368,-0.5345348,-0.5347196,-0.5361118,-0.5321623,-0.5362823,-0.5312878,-0.5329217,-0.5324593,-0.5349108,-0.531656,-0.5326506,-0.5345685,-0.5338156,-0.5323665,-0.5317919,-0.5330058,-0.5329569,-0.5313295,-0.5319688,-0.5327138,-0.5323665,-0.5311526,-0.5332899,-0.5300286,-0.5316071,-0.5329993,-0.5344484,-0.5339227,-0.5328145,-0.5315848,-0.5329282,-0.5344909,-0.5339163,-0.5333259,-0.5336178,-0.5345412,-0.5332626,-0.5339019,-0.5324528,-0.5330922,-0.5350669,-0.5329785,-0.5337315,-0.5322824,-0.5351237,-0.5326801,-0.5332626,-0.533149,-0.531231,-0.5332626,-0.5307765,-0.5321119,-0.5344844,-0.5327369,-0.5351094,-0.5315719,-0.5318135,-0.5310037,-0.5350022,-0.5332058,-0.5271254,-0.5311807,-0.5230183,-0.5288211,-0.5280682,-0.5241409,-0.5243178,-0.5274497,-0.5280401,-0.522932,-0.5195714,-0.5235353,-0.5255669,-0.5234217,-0.5241178,-0.5220862,-0.5227255,-0.5220862,-0.5214469,-0.5221998,-0.5222567,-0.5235842,-0.5216663,-0.5230017,-0.5217231,-0.5212053,-0.5191658,-0.5226544,-0.5227112,-0.5240466,-0.5227601,-0.5222344,-0.5217166,-0.5232225,-0.5226968,-0.5213693,-0.5199123,-0.5194355,-0.5188184,-0.523513,-0.5232225,-0.521475,-0.522179,-0.521014,-0.5192161,-0.5158066,-0.5225897,-0.5211974,-0.5231232,-0.5223056,-0.5219079,-0.5210334,-0.5223768,-0.5216159,-0.522028
2020-01-12.out.52,0.0,-0.5217439,-0.5213951,-0.5179856,-0.5201452,-0.5192218,-0.5211887,-0.523285,-0.5183473,-0.5194555,-0.5201596,-0.52033,-0.5195123,-0.5174808,-0.5214382,-0.5220775,-0.5195202,-0.5217144,-0.5211398,-0.5192218,-0.5206141,-0.5207277,-0.5220632,-0.5220632,-0.5223472,-0.5217079,-0.5218215,-0.5243155,-0.5240171,-0.5225616,-0.5246924,-0.519649,-0.5228946,-0.5255086,-0.5241243,-0.523485,-0.5228456,-0.5241811,-0.5248204,-0.5262127,-0.5249987,-0.5244083,-0.5264968,-0.5245788,-0.5219079,-0.5246924,-0.524522,-0.5246924,-0.5233649,-0.5246435,-0.5246356,-0.5220215,-0.5260358,-0.5234217,-0.5247571,-0.5236489,-0.5276553,-0.5237626,-0.5253253,-0.525262,-0.5248499,-0.5254245,-0.5254893,-0.5249636,-0.5276913,-0.5245594,-0.5260574,-0.5233865,-0.527336,-0.5247788,-0.5255964,-0.526171,-0.5248435,-0.5247788,-0.5255964,-0.5262925,-0.5286082,-0.5267471,-0.5267471,-0.525631,-0.5262214,-0.5268607,-0.5262214,-0.526335,-0.5249427,-0.5256389,-0.527088,-0.526335,-0.5264486,-0.5256957,-0.5277352,-0.5258093,-0.5284723,-0.5248291,-0.5279042,-0.5235001,-0.523969,-0.5238554,-0.5225767,-0.5231592,-0.5222926,-0.5222991,-0.5232937,-0.5225897,-0.5208565,-0.5198116,-0.5180928,-0.5183833,-0.5198389,-0.5188097,-0.51579,-0.518412,-0.5151572,-0.5165149,-0.5166918,-0.5166271,-0.5184961,-0.5166918,-0.5171528,-0.5143114,-0.5154196,-0.5162294,-0.5195332,-0.5169112,-0.5155836,-0.5147803,-0.507491,-0.5109925,-0.5233396
2020-01-12.out.53,0.0,-0.5141539,-0.5146732,-0.5080735,-0.5098922,-0.5125552,-0.5111061,-0.5102964,-0.5122143,-0.5130241,-0.5122712,-0.5092515,-0.5126264,-0.5105948,-0.5118166,-0.5109422,-0.5119936,-0.5106092,-0.5107796,-0.5108285,-0.5101403,-0.5104308,-0.5110702,-0.5118799,-0.5111838,-0.511127,-0.5110133,-0.5123488,-0.5108997,-0.5114743,-0.5129881,-0.5125761,-0.5120583,-0.5127465,-0.5115247,-0.5140187,-0.5115261,-0.5119159,-0.5121432,-0.5133729,-0.511035,-0.5118526,-0.512776,-0.5115542,-0.5124208,-0.5124208,-0.5143956,-0.5123719,-0.5118383,-0.5131169,-0.5146307,-0.5140971,-0.5142265,-0.5137987,-0.513565,-0.5181474,-0.5162294,-0.5155333,-0.5170471,-0.5165135,-0.5201236,-0.5182545,-0.5199388,-0.5177857,-0.5203286,-0.5233418,-0.5203725,-0.5228808,-0.5228161,-0.5228161,-0.5201373,-0.5233418,-0.52033,-0.5258991,-0.5240948,-0.523285,-0.523285,-0.5218927,-0.5238107,-0.5225967,-0.5230009,-0.5214382,-0.5198108,-0.5242292,-0.5219704,-0.5226097,-0.5206349,-0.5246413,-0.5233626,-0.5239372,-0.5223745,-0.5229081,-0.5256704,-0.5235899,-0.524286,-0.5265528,-0.5240588,-0.5260904,-0.5243918,-0.521331,-0.5248117,-0.5249822,-0.5250469,-0.5227801,-0.5248117,-0.5217999,-0.5223745,-0.5227866,-0.5215079,-0.5223256,-0.5246902,-0.5251526,-0.5235266,-0.5117477,-0.5202437,-0.5258127,-0.520179,-0.521344,-0.5231987,-0.5258063,-0.5262119,-0.5250958,-0.5239876,-0.5271777,-0.5262968,-0.5265809,-0.5251965,-0.5261767,-0.5258704
2020-01-12.out.54,0.0,-0.5251821,-0.5259351,-0.5219999,-0.5238042,-0.5261832,-0.5277538,-0.5245572,-0.5246629,-0.5254316,-0.5240883,-0.5226392,-0.5240236,-0.5252533,-0.5233353,-0.5246629,-0.5232785,-0.5251965,-0.5240883,-0.5239747,-0.5238531,-0.5244435,-0.5263615,-0.5253669,-0.5255374,-0.5255374,-0.5255942,-0.5228744,-0.5255863,-0.5223408,-0.525651,-0.5250117,-0.5242666,-0.5236194,-0.5214174,-0.5254806,-0.5228744,-0.5269296,-0.5243724,-0.5082886,-0.5265744,-0.5252468,-0.5240171,-0.5254094,-0.522568,-0.5228096,-0.5186961,-0.5265319,-0.5242019,-0.5238467,-0.5230937,-0.5191506,-0.51991,-0.5196828,-0.522248,-0.521495,-0.5257286,-0.5215375,-0.5213023,-0.523285,-0.5213102,-0.5222415,-0.5228808,-0.5254158,-0.5235626,-0.520827,-0.5236194,-0.5243724,-0.5230937,-0.5239524,-0.5232073,-0.5244213,-0.5246564,-0.5217093,-0.523782,-0.5240818,-0.5222128,-0.5223264,-0.5244795,-0.5233145,-0.5239459,-0.5240106,-0.522732,-0.5239538,-0.526099,-0.5149738,-0.5211887,-0.52445,-0.5233907,-0.5221121,-0.5251965,-0.5226392,-0.5221056,-0.5215799,-0.5144402,-0.5233274,-0.5219999,-0.5232785,-0.5217079,-0.5215375,-0.5196195,-0.5208492,-0.5208334,-0.5228808,-0.5197331,-0.5210686,-0.5217568,-0.5210686,-0.5223472,-0.5210118,-0.5217568,-0.5210686,-0.5218215,-0.523449,-0.5230937,-0.521111,-0.5211189,-0.5232073,-0.5217583,-0.5216446,-0.5228096,-0.5254806,-0.523029,-0.5236194,-0.5217504,-0.5215799,-0.5220567,-0.523449,-0.521531
