,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-07.out.55,7.0,-0.8226342,-0.8235774,-0.8276324,-0.8283696,-0.8322281,-0.8360869,-0.8389831,-0.8389831,-0.8399454,-0.8428419,-0.8447375,-0.8486246,-0.8466814,-0.8486059,-0.8495776,-0.8505684,-0.8524739,-0.8524736,-0.8524736,-0.8505205,-0.8495776,-0.8505494,-0.8486059,-0.8514923,-0.8476534,-0.8467099,-0.8428419,-0.8428226,-0.8428226,-0.8428416,-0.8370872,-0.8226152,-0.8120305,-0.8014554,-0.7956435,-0.7946524,-0.7956435,-0.7965959,-0.797568,-0.7975966,-0.7937092,-0.7928326,-0.7888789,-0.7898697,-0.7889173,-0.7927565,-0.7927568,-0.7966248,-0.795653,-0.7956241,-0.7994922,-0.7995115,-0.7975486,-0.8033506,-0.8014166,-0.8004354,-0.80337,-0.8033506,-0.8052847,-0.8023789,-0.8033506,-0.8043037,-0.8072193,-0.8081622,-0.8081431,-0.8110584,-0.810087,-0.8158696,-0.8177944,-0.817823,-0.8187852,-0.8177944,-0.8187662,-0.8197091,-0.8206808,-0.819738,-0.8216526,-0.819738,-0.8198992,-0.8177944,-0.8187757,-0.8159172,-0.8139451,-0.8149264,-0.8149169,-0.8149363,-0.8149169,-0.8149363,-0.8178132,-0.8168509,-0.8187852,-0.8168512,-0.8178135,-0.8207288,-0.8187567,-0.8197284,-0.818776,-0.8235964,-0.8207002,-0.8226247,-0.8255305,-0.8235869,-0.8235774,-0.8255114,-0.8245396,-0.8264832,-0.8284077,-0.826474,-0.828408,-0.8322852,-0.8322661,-0.8274362,-0.8303321,-0.8293794,-0.8264832,-0.8255209,-0.8226247,-0.8245679,-0.8235964,-0.8216815,-0.8149455,-0.8101149,-0.8014547,-0.7937568,-0.7879925,-0.780266,-0.7716439,-0.7610022
2020-01-07.out.56,7.0,-0.7571624,-0.7523512,-0.7504267,-0.7475304,-0.749474,-0.7485114,-0.7495025,-0.7475397,-0.7465869,-0.7456152,-0.7475587,-0.7475587,-0.7485117,-0.7465682,-0.7494829,-0.747559,-0.7494832,-0.751408,-0.7513794,-0.7523702,-0.7542947,-0.7504267,-0.7523797,-0.7523699,-0.7494641,-0.7427475,-0.740823,-0.740804,-0.7398509,-0.7350016,-0.7331438,-0.728285,-0.7273322,-0.7273418,-0.7234738,-0.7263891,-0.7234738,-0.728272,-0.7273418,-0.7292761,-0.732172,-0.728285,-0.7302285,-0.732172,-0.7273132,-0.728304,-0.7283139,-0.7283139,-0.7263605,-0.7321815,-0.7312288,-0.7283037,-0.7273418,-0.7292853,-0.72637,-0.7264084,-0.7244646,-0.7216064,-0.721568,-0.7186911,-0.7090874,-0.6975208,-0.683059,-0.6743413,-0.6763229,-0.6763042,-0.6772757,-0.6734172,-0.6705301,-0.6676434,-0.6676434,-0.6705682,-0.6676529,-0.6676339,-0.6676339,-0.6647665,-0.6628608,-0.659955,-0.6589832,-0.6589832,-0.6589737,-0.659955,-0.6580302,-0.654172,-0.6551625,-0.6483982,-0.640681,-0.6339741,-0.6243419,-0.6166249,-0.6156436,-0.6175678,-0.6185491,-0.6156243,-0.6175967,-0.617597,-0.6166151,-0.6185684,-0.6166249,-0.6175868,-0.6137474,-0.6127566,-0.6098702,-0.6118038,-0.6127854,-0.6108419,-0.6098892,-0.6079549,-0.6012192,-0.5963889,-0.5973797,-0.5925016,-0.5925209,-0.5934927,-0.59254,-0.5935117,-0.5963886,-0.5934733,-0.5973318,-0.6021716,-0.6041059,-0.6041818,-0.6108419,-0.6147004,-0.6146715,-0.6175967,-0.6175963,-0.6175967
2020-01-07.out.57,7.0,-0.6166249,-0.6175967,-0.6175678,-0.6175678,-0.6204831,-0.6185395,-0.6185399,-0.6185399,-0.6204643,-0.6224079,-0.6204647,-0.6252752,-0.6223888,-0.6243035,-0.6243228,-0.6272191,-0.6272191,-0.6252946,-0.6194926,-0.6195402,-0.6137572,-0.6127756,-0.6137283,-0.6137477,-0.6137572,-0.6137283,-0.6127759,-0.610813,-0.6117851,-0.6156528,-0.6127569,-0.6098222,-0.6176347,-0.6156433,-0.6166246,-0.6166249,-0.6156531,-0.6175773,-0.6156531,-0.6137096,-0.616596,-0.616596,-0.6166151,-0.6166151,-0.6166246,-0.6175678,-0.616596,-0.6166722,-0.6185399,-0.6204834,-0.6204643,-0.6224079,-0.6233606,-0.6233317,-0.6223793,-0.6243228,-0.6243228,-0.6243038,-0.6233511,-0.6243038,-0.6243231,-0.6272191,-0.6272191,-0.6252756,-0.6252759,-0.6243038,-0.6252759,-0.6233323,-0.6243231,-0.6252756,-0.6271905,-0.6272194,-0.6272,-0.6272099,-0.629134,-0.629134,-0.6310585,-0.6301061,-0.629115,-0.6300868,-0.6310395,-0.632983,-0.6320306,-0.6310395,-0.6310588,-0.6329833,-0.6349173,-0.6329738,-0.6358701,-0.6348983,-0.6358701,-0.6339262,-0.6339456,-0.6310588,-0.6320306,-0.6291344,-0.6301058,-0.6271905,-0.6262188,-0.625247,-0.6262283,-0.6301347,-0.6271905,-0.6301153,-0.6301058,-0.630068,-0.6320306,-0.6320306,-0.6300864,-0.6252565,-0.6252759,-0.6252756,-0.6243035,-0.6243038,-0.6204647,-0.6195116,-0.6127375,-0.6127569,-0.6118327,-0.6117851,-0.6137283,-0.6108419,-0.6059828,-0.6011906,-0.5992661,-0.5983039,-0.5973128,-0.5963604
2020-01-07.out.58,7.0,-0.5934927,-0.5915774,-0.5848128,-0.5800019,-0.5790111,-0.5809737,-0.5828979,-0.5819264,-0.5819455,-0.5809737,-0.5809547,-0.5819261,-0.578087,-0.5771152,-0.5771152,-0.5751714,-0.5751717,-0.5741999,-0.5751907,-0.574219,-0.5761622,-0.5751907,-0.5761625,-0.5752098,-0.5780676,-0.5761434,-0.5790299,-0.5771057,-0.5780581,-0.5770863,-0.5809927,-0.5780584,-0.5800019,-0.5828982,-0.5828982,-0.5819264,-0.5848227,-0.5828696,-0.5838512,-0.5838411,-0.5877284,-0.5857754,-0.5857563,-0.5857563,-0.5867186,-0.5886523,-0.5886815,-0.5867091,-0.5886523,-0.5896339,-0.5876808,-0.5905961,-0.5896244,-0.5886335,-0.5896056,-0.5915682,-0.5915584,-0.5905869,-0.5896053,-0.5925206,-0.5915488,-0.5906056,-0.5857563,-0.5877281,-0.5809737,-0.5770863,-0.5790299,-0.5771152,-0.574219,-0.5703602,-0.5694265,-0.5694265,-0.5655391,-0.5626527,-0.5636245,-0.5607092,-0.561719,-0.5578126,-0.5578221,-0.5568694,-0.5578415,-0.559785,-0.5568408,-0.557832,-0.5578605,-0.5578316,-0.5520776,-0.5520772,-0.5482283,-0.5434075,-0.5433787,-0.543398,-0.5405113,-0.5385674,-0.5366528,-0.5366334,-0.5386058,-0.5366525,-0.5356807,-0.5395681,-0.5366528,-0.5366623,-0.5366528,-0.54053,-0.5385963,-0.5395297,-0.537596,-0.538577,-0.5366715,-0.5337851,-0.532794,-0.5299073,-0.5289447,-0.5270205,-0.5289447,-0.5231427,-0.5231713,-0.5192842,-0.5183508,-0.5183318,-0.5202753,-0.5183505,-0.5126152,-0.5048883,-0.5020111,-0.4962094,-0.4942751,-0.4942846
2020-01-07.out.59,7.0,-0.4933129,-0.4942941,-0.4923506,-0.4913976,-0.4885112,-0.4885017,-0.4875391,-0.4875391,-0.4856241,-0.4846527,-0.4826993,-0.4836806,-0.4817564,-0.4856435,-0.4827377,-0.4817752,-0.4721527,-0.4634827,-0.4538124,-0.4548032,-0.4538508,-0.4519168,-0.4509641,-0.450945,-0.4499732,-0.4499732,-0.4518882,-0.4615395,-0.4644259,-0.4673034,-0.4711807,-0.4711616,-0.471181,-0.476002,-0.476964,-0.4778973,-0.4788888,-0.4788694,-0.4817847,-0.4798412,-0.4808034,-0.4808129,-0.477917,-0.4740769,-0.4711905,-0.4702184,-0.4663695,-0.4624919,-0.4605677,-0.4615202,-0.4654072,-0.4644259,-0.4644259,-0.465398,-0.4673222,-0.4644259,-0.4673222,-0.4673415,-0.4673225,-0.4683133,-0.4673222,-0.4682943,-0.4682943,-0.4692467,-0.4682654,-0.4682654,-0.4692467,-0.4663507,-0.465398,-0.4644453,-0.4663695,-0.465398,-0.4634545,-0.4653786,-0.4625113,-0.4673507,-0.4644259,-0.4634827,-0.4615392,-0.462511,-0.4625303,-0.4596147,-0.4605868,-0.4634827,-0.4615582,-0.4615392,-0.4625303,-0.462511,-0.4615395,-0.4634637,-0.4653977,-0.4673412,-0.4634351,-0.4673222,-0.4692371,-0.4692371,-0.4682463,-0.4740579,-0.4740775,-0.4788884,-0.4788694,-0.4827469,-0.5103284,-0.4817371,-0.4846717,-0.4836711,-0.4856051,-0.4855956,-0.4865673,-0.4885204,-0.4904642,-0.4885207,-0.4884918,-0.4875585,-0.4837095,-0.4788884,-0.4759919,-0.4701902,-0.4673225,-0.469266,-0.4653786,-0.4644069,-0.4653977,-0.4644259,-0.465398,-0.4673222,-0.4653786,-0.465379
2020-01-07.out.60,7.0,-0.4673031,-0.4663507,-0.4663698,-0.4663698,-0.4663507,-0.4644262,-0.4673415,-0.4663983,-0.462511,-0.4644548,-0.4654266,-0.4644548,-0.4625303,-0.4624919,-0.4644259,-0.4653977,-0.4634637,-0.4605677,-0.4596144,-0.4566991,-0.456728,-0.4577188,-0.4548035,-0.4557753,-0.4547845,-0.456747,-0.4548032,-0.4548032,-0.4538314,-0.4528787,-0.4499732,-0.4511824,-0.449992,-0.447096,-0.44419,-0.444209,-0.4432372,-0.4432369,-0.4432369,-0.4422845,-0.4422845,-0.444228,-0.4413318,-0.4394073,-0.4355583,-0.435539,-0.435558,-0.4326618,-0.4278223,-0.4336339,-0.4336148,-0.4374828,-0.4374543,-0.4384165,-0.4413223,-0.442294,-0.4422655,-0.4451617,-0.4470957,-0.4499917,-0.4509637,-0.450945,-0.4509641,-0.4548321,-0.4538314,-0.4528885,-0.4548032,-0.4538698,-0.4519358,-0.4509641,-0.4490205,-0.4499923,-0.4815047,-0.4432658,-0.4422652,-0.4403692,-0.4365304,-0.4356812,-0.4326618,-0.4278318,-0.425888,-0.4268788,-0.4288128,-0.4269077,-0.4239921,-0.4269074,-0.4230108,-0.4249448,-0.4259356,-0.4239924,-0.423973,-0.4288033,-0.4288226,-0.4288131,-0.4336431,-0.43169,-0.4639415,-0.4647133,-0.4647133,-0.4676381,-0.4647704,-0.4677048,-0.4706483,-0.4716677,-0.4688,-0.4727629,-0.4699898,-0.4711517,-0.4723228,-0.472465,-0.4735888,-0.4727309,-0.4747789,-0.4768173,-0.4778364,-0.475969,-0.4760639,-0.4761874,-0.4763772,-0.4764724,-0.442294,-0.4422845,-0.442294,-0.4423036,-0.438426,-0.438426,-0.4374828,-0.4365301
2020-01-07.out.61,7.0,-0.4365301,-0.4326431,-0.435558,-0.4345863,-0.4345672,-0.4345771,-0.4355583,-0.4374828,-0.4374828,-0.4374733,-0.4393787,-0.4413223,-0.444228,-0.4461716,-0.4471243,-0.4461525,-0.444209,-0.4422845,-0.4451804,-0.4442376,-0.4442087,-0.4413318,-0.4413416,-0.442294,-0.442294,-0.4422655,-0.4432369,-0.4461525,-0.4471148,-0.4451811,-0.4500301,-0.446124,-0.4470764,-0.4480964,-0.4519545,-0.4470957,-0.4509828,-0.4480964,-0.4461522,-0.4432848,-0.4374828,-0.4336335,-0.4307465,-0.424021,-0.419152,-0.4201237,-0.4152935,-0.4124449,-0.4076336,-0.4028031,-0.4018507,-0.3989541,-0.3979919,-0.3941718,-0.3951242,-0.3922282,-0.3912371,-0.3912562,-0.3941715,-0.3912562,-0.3941718,-0.3912565,-0.3941718,-0.3941527,-0.3941527,-0.3970487,-0.3960674,-0.3941524,-0.3951432,-0.3932,-0.3931997,-0.3912559,-0.392247,-0.3912752,-0.390313,-0.3893606,-0.388379,-0.3893412,-0.3864354,-0.3874167,-0.3874167,-0.388398,-0.3893698,-0.3893602,-0.3903127,-0.3874072,-0.3845205,-0.385511,-0.3796902,-0.3777654,-0.3806712,-0.3825862,-0.3816239,-0.3806715,-0.3796997,-0.3845586,-0.383596,-0.3739542,-0.3662471,-0.3643318,-0.3556526,-0.3498693,-0.3431145,-0.3402278,-0.3363979,-0.3334918,-0.3315772,-0.3305959,-0.3286904,-0.3286809,-0.3296717,-0.3277377,-0.3229068,-0.3219449,-0.3190585,-0.321002,-0.3209827,-0.3190677,-0.318115,-0.3142467,-0.3094358,-0.3084926,-0.305596,-0.3026613,-0.3046433,-0.3007562,-0.3027093,-0.3037001
2020-01-07.out.62,7.0,-0.3007845,-0.3007845,-0.3007845,-0.2998416,-0.2978885,-0.2978885,-0.2998127,-0.2978981,-0.2988409,-0.2998222,-0.2959545,-0.2978885,-0.2988409,-0.299794,-0.3036715,-0.3046242,-0.3036525,-0.3055766,-0.3075395,-0.3104361,-0.3026997,-0.3036807,-0.302709,-0.3007845,-0.2978981,-0.2969263,-0.2969453,-0.2978981,-0.2950018,-0.2969069,-0.296945,-0.2901712,-0.2892182,-0.2882753,-0.2824635,-0.2805675,-0.2796151,-0.2786431,-0.2767284,-0.2747846,-0.2728509,-0.271869,-0.2680489,-0.2641904,-0.2632662,-0.2593792,-0.2593884,-0.2574544,-0.2516711,-0.2497279,-0.2449167,-0.245917,-0.2430204,-0.2381806,-0.2372565,-0.233379,-0.2295395,-0.2227556,-0.2218127,-0.2189168,-0.2218127,-0.2189355,-0.2179732,-0.2179828,-0.217011,-0.2170205,-0.2150767,-0.2141144,-0.2131525,-0.2131525,-0.2131427,-0.217992,-0.215096,-0.2151056,-0.2170205,-0.2199168,-0.2160297,-0.2170208,-0.2179732,-0.2228032,-0.22086,-0.2228225,-0.2228035,-0.22086,-0.2227845,-0.224728,-0.224728,-0.2247185,-0.2256997,-0.2256709,-0.2266623,-0.2286058,-0.224728,-0.22086,-0.220879,-0.2199165,-0.215096,-0.2380106,-0.2132093,-0.2054733,-0.2015669,-0.2025866,-0.2016145,-0.1958128,-0.1967842,-0.193907,-0.1919921,-0.1852849,-0.1823411,-0.1813976,-0.1794731,-0.1765578,-0.1746428,-0.1765864,-0.1756336,-0.173937,-0.1775581,-0.1794731,-0.1784823,-0.1804068,-0.2110953,-0.2101518,-0.2111236,-0.2092086,-0.2024729,-0.1937743,-0.1918787,-0.1899352
2020-01-07.out.63,7.0,-0.1860958,-0.1822563,-0.1774448,-0.1725857,-0.171671,-0.165888,-0.1591523,-0.1524262,-0.1417844,-0.1360392,-0.1312089,-0.1331715,-0.1273695,-0.127398,-0.1235297,-0.122577,-0.1255208,-0.1206716,-0.120662,-0.1206811,-0.1216335,-0.1196899,-0.1235675,-0.1236059,-0.1255208,-0.1245488,-0.1245491,-0.1255304,-0.1255301,-0.1245776,-0.1245776,-0.1255494,-0.1245967,-0.1245869,-0.1275117,-0.1255681,-0.1236341,-0.118842,-0.1178508,-0.118861,-0.1111345,-0.1111345,-0.1101913,-0.1082668,-0.104408,-0.0995682,-0.0995968,-0.1005686,-0.0995968,-0.1015403,-0.1024927,-0.0996159,-0.1015594,-0.1035029,-0.1025407,-0.10154,-0.1063988,-0.1063992,-0.1093141,-0.1063988,-0.1025403,-0.1064179,-0.1035124,-0.1093237,-0.1083617,-0.1122104,-0.1131729,-0.1180127,-0.1199372,-0.1199277,-0.1237954,-0.1247671,-0.1247674,-0.1257106,-0.130579,-0.1334654,-0.132494,-0.133466,-0.1373147,-0.1353715,-0.1314749,-0.1237103,-0.12271,-0.1226817,-0.1197661,-0.1197471,-0.1159933,-0.0918599,-0.0908881,-0.0918697,-0.0957187,-0.0947275,-0.0956901,-0.0976336,-0.0995775,-0.1024639,-0.1025686,-0.0985864,-0.1005296,-0.0995772,-0.0928031,-0.0880303,-0.0841429,-0.0783694,-0.0716525,-0.062011,-0.0564175,-0.0572185,-0.0533124,-0.0485301,-0.0427471,-0.043709,-0.036973,-0.0350295,-0.0379257,-0.0379451,-0.0408036,-0.0437087,-0.0417652,-0.0398696,-0.0388788,-0.0408223,-0.0398312,-0.0398502,-0.036973,-0.0331336,-0.028303,-0.0234632
2020-01-07.out.64,7.0,-0.0195955,-0.0205768,-0.0196241,-0.0176803,-0.0167374,-0.0167371,-0.0196238,-0.0196238,-0.0196238,-0.0188993,-0.0196238,-0.0186714,-0.0205768,-0.0254356,-0.0254261,-0.0254261,-0.0263979,-0.0254068,-0.0263979,-0.0273506,-0.0292748,-0.0263598,-0.0293132,-0.029256,-0.0292754,-0.0340863,-0.0340863,-0.0331336,-0.0350581,-0.0360301,-0.0360013,-0.0369635,-0.0379448,-0.0369733,-0.0379448,-0.0379353,-0.0369829,-0.036954,-0.0379257,-0.0379543,-0.035039,-0.0359819,-0.0350584,-0.0350393,-0.0331142,-0.0283033,-0.0225391,-0.0148126,-0.0138503,-0.0090775,-0.0080959,-0.0061426,-0.0032463,-0.0023034,-0.0013504,0.0005643,0.0044421,0.0092435,0.0082625,0.0140648,0.0169611,0.0179138,0.0217723,0.0265645,0.029461,0.0352437,0.0371685,0.0371685,0.0313981,0.0294801,0.028508,0.0236777,0.0208005,0.0169611,0.0121118,0.0150461,0.0092438,0.0063472,0.007319,0.0044326,0.0005554,0.0034513,0.0034608,0.0034608,0.0024891,0.0015363,0.0034608,0.0034608,0.0025084,0.0044231,-0.0004358,0.0024891,0.0044516,0.0034894,0.000555,0.0034605,0.0034799,0.0024983,0.0025084,0.0044519,0.0025081,-0.0004072,0.0005836,-0.0023123,0.0015363,0.0053755,0.0091965,0.010206,0.0111591,0.0131026,0.0159795,0.0188665,0.022706,0.0275169,0.0304325,0.0284893,0.0333005,0.0342722,0.035244,0.0342722,0.035244,0.0352154,0.037159,0.0400647,0.040027,0.0419229,0.0477341,0.0525453
2020-01-07.out.65,7.0,0.0564137,0.0603007,0.0583477,0.0583286,0.0612442,0.0670174,0.0698946,0.0698949,0.0737343,0.0785452,0.0814608,0.0785455,0.0853288,0.0833853,0.0824139,0.0833856,0.0843574,0.0834044,0.0834047,0.0814132,0.0795176,0.0804891,0.0785455,0.0785744,0.0795363,0.076602,0.0775928,0.0756493,0.0785649,0.0804891,0.0794986,0.0775738,0.0785744,0.0776027,0.0776027,0.0756588,0.0727629,0.0737346,0.073734,0.0708378,0.0718098,0.073734,0.0718194,0.0727911,0.0747061,0.0737537,0.0727622,0.0727816,0.073734,0.0708378,0.0698758,0.069847,0.0718095,0.0737629,0.0718098,0.0727816,0.0727816,0.0718098,0.0737534,0.0718098,0.070819,0.0718289,0.0689136,0.0708476,0.0737534,0.0737343,0.0727626,0.0747061,0.0737346,0.0795462,0.0785646,0.0776027,0.0766211,0.0766023,0.0785455,0.0805179,0.0756496,0.0766309,0.0775928,0.0737156,0.0737153,0.0756779,0.0756306,0.0776214,0.0727622,0.0708476,0.0698758,0.0718194,0.0679514,0.0699234,0.0670082,0.0631306,0.0670082,0.064083,0.0641119,0.0670082,0.0631592,0.0631398,0.0621681,0.0621681,0.0621874,0.0631592,0.0660456,0.0650834,0.0631592,0.0641309,0.0650646,0.0689231,0.0718194,0.0728102,0.0737629,0.0766499,0.0843574,0.0901118,0.0997628,0.1026498,0.1084614,0.1171117,0.1219232,0.122914,0.1238766,0.1228474,0.1171695,0.1132913,0.1170835,0.1306313,0.1325181,0.1488762
2020-01-07.out.66,7.0,0.1565551,0.1710366,0.1729995,0.1806971,0.1845179,0.1903008,0.1999232,0.2057256,0.2105463,0.2153578,0.2268857,0.236518,0.2423101,0.2413482,0.2490176,0.2557914,0.2596308,0.2644709,0.2634899,0.2634995,0.2654236,0.2654144,0.2702253,0.2750562,0.2779521,0.2779331,0.2779525,0.2808484,0.2779525,0.2788953,0.2769709,0.2750365,0.2740841,0.2731314,0.270226,0.2702256,0.2711974,0.270226,0.2740841,0.2769423,0.2798477,0.2808103,0.2798576,0.2798481,0.2788953,0.2779331,0.2769324,0.2740651,0.2740648,0.2750461,0.2702256,0.2711971,0.2702253,0.2673103,0.2711784,0.2730838,0.2759896,0.2769709,0.2779236,0.2769518,0.2750083,0.2779236,0.2779525,0.2750276,0.2779236,0.27598,0.2769518,0.274046,0.2760089,0.2750178,0.2740654,0.2740654,0.2740654,0.2750368,0.2711974,0.2673103,0.2683012,0.2692536,0.2711974,0.2682821,0.2663478,0.2643947,0.2683012,0.2740651,0.2760089,0.2807913,0.2865841,0.2894708,0.3065823,0.3222064,0.3289614,0.3328202,0.3328199,0.3347444,0.3357165,0.3366594,0.3357165,0.3385743,0.3395559,0.3424424,0.3395559,0.3376121,0.3366594,0.3356876,0.3328202,0.329905,0.3327914,0.3318291,0.3289138,0.3308767,0.3357165,0.3347159,0.3386029,0.3404991,0.3434144,0.3453199,0.3443481,0.3453199,0.3453199,0.3443672,0.3375839,0.3395274,0.3385363,0.3414709,0.3414709,0.3404801,0.3395274,0.3414519
2020-01-07.out.67,7.0,0.3424427,0.3433856,0.3424233,0.3385842,0.3356689,0.3347162,0.3308577,0.3298856,0.3289713,0.3241217,0.3231785,0.3193101,0.3173955,0.3115646,0.3106408,0.3096496,0.3077445,0.3048479,0.302933,0.3009891,0.3000463,0.301018,0.301018,0.3010085,0.3019422,0.301018,0.2971306,0.295235,0.295235,0.2961782,0.3038857,0.3077442,0.3144989,0.3144799,0.3164142,0.3221778,0.3250747,0.3289332,0.3308383,0.3366407,0.3395083,0.3414519,0.3424046,0.3414328,0.3404804,0.3443386,0.3472348,0.3452818,0.34431,0.3491498,0.3510743,0.3491501,0.3529988,0.3501028,0.3520175,0.354914,0.3597249,0.3636126,0.3635936,0.3664803,0.369367,0.371282,0.3722538,0.371263,0.3770555,0.3799422,0.3838007,0.3857064,0.389603,0.3886312,0.3857255,0.3847537,0.3857255,0.3866969,0.3896033,0.3915084,0.3905176,0.3934234,0.39632,0.3982441,0.4011118,0.4020839,0.4088577,0.4078669,0.4078862,0.4078859,0.4059234,0.4078669,0.4059427,0.4059329,0.408858,0.4088291,0.4087907,0.4097628,0.4088104,0.4116968,0.4116968,0.4116778,0.4145931,0.4116781,0.4155556,0.4126019,0.4155458,0.4145934,0.4136022,0.4116778,0.408772,0.4078193,0.4058948,0.4049516,0.4049516,0.4011121,0.3962533,0.3953193,0.3924136,0.3875738,0.3866306,0.3837724,0.3798952,0.3789231,0.3818381,0.3789707,0.3741021,0.368348,0.3702912,0.3702909,0.3645079,0.3616215
