,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-25.out.56,10.0,-0.7760246,-0.7629569,-0.7666606,-0.7747823,-0.7646079,-0.7608818,-0.7582414,-0.7617668,-0.758592,-0.7553184,-0.7405115,-0.7473711,-0.7503306,-0.7567446,-0.7549677,-0.7567284,-0.7549724,-0.7503883,-0.7517713,-0.7457334,-0.7417442,-0.7386542,-0.7430162,-0.7399235,-0.7426002,-0.7400178,-0.7323095,-0.7350494,-0.7395755,-0.7407963,-0.7435087,-0.7405379,-0.7315481,-0.735939,-0.740097,-0.738973,-0.7418409,-0.743187,-0.7480255,-0.7494833,-0.7506995,-0.756372,-0.7531488,-0.7562536,-0.7599049,-0.761428,-0.7588186,-0.756539,-0.7552137,-0.7543798,-0.7528373,-0.7497426,-0.7535723,-0.7562994,-0.755335,-0.7555598,-0.7571145,-0.7577889,-0.7596142,-0.7623535,-0.7622889,-0.7617949,-0.7598808,-0.7583597,-0.7607652,-0.7625447,-0.7639231,-0.7635051,-0.7660263,-0.7668918,-0.7676881,-0.7705013,-0.7710411,-0.7703519,-0.7714234,-0.7682824,-0.7673179,-0.7617862,-0.7624142,-0.7626538,-0.762015,-0.762221,-0.7629102,-0.762719,-0.7631686,-0.7631686,-0.7635994,-0.7655741,-0.7708137,-0.7735342,-0.7776081,-0.7792719,-0.7799314,-0.7829272,-0.7814815,-0.7845614,-0.7841724,-0.7850211,-0.7848468,-0.7838655,-0.7845231,-0.7851302,-0.7848738,-0.7864789,-0.7878069,-0.787004,-0.7872604,-0.787004,-0.7879516,-0.7881111,-0.7883695,-0.7898402,-0.7926952,-0.7909473,-0.7901908,-0.7879806,-0.7878985,-0.7872726,-0.7878648,-0.7911823,-0.7911675,-0.792241,-0.7920162,-0.7913775,-0.7933125,-0.7945791,-0.7965687,-0.7959279
2020-08-25.out.57,10.0,-0.7970937,-0.7961945,-0.7961797,-0.7956332,-0.7967235,-0.7993834,-0.8002826,-0.8015641,-0.8037427,-0.8052658,-0.8056333,-0.8051817,-0.8049273,-0.8056017,-0.8059672,-0.8059524,-0.805776,-0.8070407,-0.8083874,-0.8092025,-0.8107404,-0.8100364,-0.809282,-0.8083323,-0.8076916,-0.8054477,-0.8067776,-0.8071639,-0.8082839,-0.808893,-0.8093762,-0.798407,-0.7922682,-0.7908124,-0.7916153,-0.7974203,-0.8019081,-0.8032737,-0.8007545,-0.8021935,-0.8011536,-0.8002545,-0.8000485,-0.7997584,-0.8006744,-0.79809,-0.7978168,-0.7973672,-0.7940625,-0.7949495,-0.7950505,-0.7990739,-0.8037064,-0.8054523,-0.8040087,-0.8053574,-0.8013132,-0.7961806,-0.7960399,-0.7941614,-0.793586,-0.7948068,-0.7963804,-0.8002779,-0.8042381,-0.8047779,-0.8058683,-0.8053386,-0.8041177,-0.8042773,-0.8042335,-0.8024539,-0.8008992,-0.8013448,-0.8013784,-0.8029183,-0.8026431,-0.8053682,-0.8061369,-0.8056873,-0.8066517,-0.8064243,-0.8023234,-0.801359,-0.8030544,-0.8028148,-0.8086339,-0.803852,-0.7825315,-0.7850074,-0.7800848,-0.7825286,-0.7837576,-0.7868186,-0.7888377,-0.7893862,-0.79317,-0.7907329,-0.7932353,-0.794321,-0.7952518,-0.7985208,-0.7987792,-0.7983296,-0.7976404,-0.7982643,-0.7986345,-0.7977541,-0.7861947,-0.778835,-0.7797806,-0.7831337,-0.791023,-0.7920817,-0.7947247,-0.7955418,-0.7947099,-0.7958151,-0.8001407,-0.8010231,-0.8008757,-0.7980247,-0.7977663,-0.8002956,-0.8013105,-0.8021741,-0.8042584,-0.8049302
2020-08-25.out.58,10.0,-0.8066108,-0.8079596,-0.8083587,-0.810153,-0.80568,-0.8081797,-0.8105031,-0.8121184,-0.8153349,-0.8148746,-0.8193287,-0.8232068,-0.8249481,-0.8254818,-0.8310405,-0.8326343,-0.8306637,-0.8302793,-0.8320104,-0.8318314,-0.8274217,-0.8167904,-0.8252236,-0.8231082,-0.8298291,-0.8489832,-0.8418585,-0.8271243,-0.8253683,-0.8291165,-0.8354343,-0.8411113,-0.8375039,-0.8418437,-0.8354458,-0.8335869,-0.8356564,-0.836701,-0.8376587,-0.8354801,-0.8315852,-0.7910412,-0.7652773,-0.7587123,-0.7803154,-0.7788158,-0.7893548,-0.8014924,-0.802883,-0.7174453,-0.7197295,-0.7441615,-0.7625516,-0.7573697,-0.7343488,-0.7301952,-0.7377916,-0.7572404,-0.7695059,-0.7621792,-0.7602819,-0.7758958,-0.7862614,-0.783681,-0.7493661,-0.7377098,-0.7165204,-0.7168823,-0.7203303,-0.7243604,-0.7374139,-0.7503013,-0.7532048,-0.7549965,-0.7534635,-0.7523424,-0.7558678,-0.7720496,-0.7861236,-0.7742553,-0.7699006,-0.7590733,-0.7472788,-0.7493586,-0.7525643,-0.7569262,-0.7595565,-0.7558649,-0.7592664,-0.7671007,-0.7553332,-0.7600844,-0.7583049,-0.7531035,-0.6951447,-0.7046581,-0.7121921,-0.7214934,-0.7361037,-0.7351924,-0.7367619,-0.7338941,-0.7378064,-0.7430043,-0.7428447,-0.7480716,-0.7485844,-0.7414159,-0.7395906,-0.749213,-0.7378299,-0.7300226,-0.7296914,-0.7249814,-0.7223726,-0.7115331,-0.7046424,-0.6898335,-0.6881723,-0.6913322,-0.6966606,-0.6984131,-0.7018086,-0.7042625,-0.713784,-0.7239819,-0.7223547,-0.692708
2020-08-25.out.59,10.0,-0.6866251,-0.7025195,-0.7124645,-0.7177642,-0.7160163,-0.71289,-0.7195054,-0.7270313,-0.7293042,-0.7358131,-0.7437921,-0.7451968,-0.7366453,-0.73967,-0.7496797,-0.7572427,-0.752446,-0.749443,-0.7558745,-0.7576615,-0.7648112,-0.755116,-0.7548886,-0.7603597,-0.7615759,-0.7522966,-0.7484353,-0.7481238,-0.7544651,-0.7579588,-0.7428499,-0.7318787,-0.7422866,-0.7668155,-0.7723594,-0.7776402,-0.7736363,-0.7690159,-0.7676552,-0.7705781,-0.7740215,-0.8034091,-0.809838,-0.7994394,-0.7945092,-0.7785104,-0.7733099,-0.7707644,-0.7616467,-0.7448885,-0.7495181,-0.7513069,-0.7471695,-0.7369594,-0.7268503,-0.7297396,-0.7365211,-0.7457836,-0.7492661,-0.7580378,-0.7675184,-0.7695415,-0.7722425,-0.7696729,-0.7667856,-0.7656448,-0.758512,-0.7465467,-0.7524149,-0.7737395,-0.7821223,-0.7877651,-0.7888107,-0.7979955,-0.7842136,-0.7728044,-0.7617867,-0.7772579,-0.8063756,-0.8052974,-0.7939749,-0.7770285,-0.7562475,-0.7642694,-0.7426446,-0.7382879,-0.7492301,-0.76387,-0.7675279,-0.7468151,-0.7586013,-0.7646778,-0.7700572,-0.7668004,-0.7718341,-0.7711357,-0.7666969,-0.7760078,-0.7648521,-0.7608818,-0.7626659,-0.7656831,-0.768553,-0.747593,-0.7376805,-0.7439641,-0.7519207,-0.7497864,-0.7590387,-0.7645638,-0.7656831,-0.7708091,-0.7585874,-0.72607,-0.7360504,-0.7423223,-0.7396187,-0.7242418,-0.7309439,-0.7391941,-0.7425445,-0.7550301,-0.7553498,-0.7593436,-0.7614396,-0.7662398,-0.7657896,-0.7789644
2020-08-25.out.60,10.0,-0.7698951,-0.767818,-0.7654145,-0.7637635,-0.763468,-0.7591281,-0.7594135,-0.7576004,-0.7631321,-0.7496353,-0.7412918,-0.754459,-0.7541959,-0.7546241,-0.75811,-0.7633232,-0.7637076,-0.7584537,-0.7691598,-0.7535601,-0.7560242,-0.7535453,-0.7522255,-0.7597717,-0.7637293,-0.7654201,-0.7640901,-0.764605,-0.7689129,-0.7650935,-0.7661037,-0.7700042,-0.7758697,-0.7795735,-0.7739933,-0.7789644,-0.7717332,-0.775019,-0.7886454,-0.7890904,-0.7895985,-0.7917766,-0.7913612,-0.7806618,-0.7813174,-0.7864575,-0.7840259,-0.7879397,-0.7817672,-0.7844653,-0.7849129,-0.7851693,-0.7841585,-0.7846202,-0.7920432,-0.7814043,-0.7790763,-0.7799271,-0.7973043,-0.7907347,-0.7835224,-0.7806722,-0.7860659,-0.796966,-0.7853338,-0.7884667,-0.7916759,-0.773736,-0.7879762,-0.8042436,-0.8049833,-0.8063234,-0.8071666,-0.7828213,-0.7826496,-0.7843154,-0.7886483,-0.7943375,-0.7904064,-0.7915257,-0.7876354,-0.7846397,-0.7793684,-0.7772072,-0.7770645,-0.776963,-0.7876325,-0.7836117,-0.7771001,-0.7651926,-0.7595228,-0.7612101,-0.7595994,-0.7610141,-0.763492,-0.7521574,-0.7470323,-0.7377188,-0.7382914,-0.7194085,-0.7268065,-0.7365461,-0.7465314,-0.7459466,-0.7423316,-0.73803,-0.7085446,-0.6990182,-0.7096106,-0.7069441,-0.700863,-0.7108387,-0.7186938,-0.7187692,-0.7195043,-0.7238514,-0.7195501,-0.7153428,-0.7162884,-0.7082105,-0.7188728,-0.7051495,-0.6967331,-0.6999313,-0.698602,-0.6972431,-0.6965371,-0.6986356
2020-08-25.out.61,10.0,-0.6880218,-0.6929296,-0.6993901,-0.7067013,-0.7195086,-0.7158022,-0.7101467,-0.7083045,-0.7060438,-0.7056931,-0.7043295,-0.6954076,-0.6952629,-0.6943779,-0.6954122,-0.6766961,-0.675591,-0.6948338,-0.6721692,-0.6769012,-0.6805444,-0.6798067,-0.6759724,-0.6749474,-0.6757793,-0.6774431,-0.6704509,-0.6593767,-0.6683059,-0.6733086,-0.6758419,-0.6682911,-0.6649548,-0.6682722,-0.6722034,-0.6735838,-0.6683442,-0.671393,-0.6625392,-0.6619469,-0.6645751,-0.6686342,-0.671601,-0.6740865,-0.670477,-0.6735716,-0.6678534,-0.6661412,-0.657263,-0.6523431,-0.6513638,-0.656238,-0.664686,-0.6643811,-0.6683204,-0.6680707,-0.6631237,-0.6661531,-0.6649322,-0.6689072,-0.6671547,-0.664062,-0.6593306,-0.660501,-0.6622489,-0.6634697,-0.6581022,-0.6436944,-0.6488081,-0.6478167,-0.6474324,-0.6464969,-0.6548042,-0.6572897,-0.6529763,-0.6572245,-0.6596737,-0.6641441,-0.6696422,-0.6702029,-0.6695285,-0.6572126,-0.660532,-0.6625511,-0.6660617,-0.6667845,-0.6644397,-0.666652,-0.6701646,-0.6703705,-0.6716709,-0.6713034,-0.6690722,-0.671753,-0.6737822,-0.6727424,-0.6718136,-0.6743765,-0.678192,-0.6789923,-0.6786221,-0.6813304,-0.6840045,-0.6833617,-0.6819813,-0.6837797,-0.6825757,-0.6829263,-0.6771887,-0.676628,-0.6762437,-0.6799306,-0.679691,-0.6807309,-0.683141,-0.6863595,-0.6812922,-0.6804266,-0.6812167,-0.681809,-0.6808614,-0.6827398,-0.6776113,-0.6789224,-0.6808278,-0.6818528,-0.6788719,-0.6826725
2020-08-25.out.62,10.0,-0.6821597,-0.6837144,-0.6859705,-0.684191,-0.6844158,-0.6817223,-0.6855061,-0.6874936,-0.6890942,-0.6851554,-0.6849306,-0.6839366,-0.6916301,-0.6912896,-0.6887705,-0.6880058,-0.6795585,-0.6755377,-0.6745584,-0.6774471,-0.6793673,-0.6794932,-0.6817075,-0.6790772,-0.6805061,-0.6692051,-0.6691882,-0.6743188,-0.6677182,-0.668857,-0.6745967,-0.6783274,-0.6791007,-0.6769517,-0.6742878,-0.6609845,-0.6634364,-0.6658398,-0.6661299,-0.6645313,-0.6702232,-0.6714731,-0.6745341,-0.677805,-0.6778703,-0.6784606,-0.6800658,-0.6816811,-0.6804623,-0.681628,-0.6801218,-0.6849959,-0.6837919,-0.6833759,-0.6816449,-0.6865796,-0.6896743,-0.6893654,-0.6926384,-0.6946697,-0.6925665,-0.6916209,-0.6906228,-0.6920368,-0.6925665,-0.6937511,-0.6934993,-0.6921021,-0.6940101,-0.6945391,-0.6962702,-0.6949551,-0.6936521,-0.6943097,-0.695606,-0.6949653,-0.6964419,-0.699791,-0.6979946,-0.6975955,-0.6985095,-0.6994841,-0.6998684,-0.7016143,-0.7026562,-0.7025741,-0.7026057,-0.7021413,-0.706967,-0.7045131,-0.706469,-0.7080237,-0.7069038,-0.7070781,-0.7058889,-0.7074584,-0.7064542,-0.70791,-0.7098491,-0.7108257,-0.7100402,-0.7105504,-0.7104515,-0.709378,-0.7104057,-0.710292,-0.7109327,-0.7118972,-0.7104077,-0.708645,-0.7073467,-0.7068615,-0.7097017,-0.7107604,-0.7108695,-0.7094218,-0.7084472,-0.7060438,-0.7076153,-0.6992764,-0.7041505,-0.7094386,-0.6972553,-0.6921583,-0.6987111,-0.704199,-0.7033961,-0.6986693
2020-08-25.out.63,10.0,-0.6938436,-0.6782195,-0.6767515,-0.6744618,-0.6789954,-0.6866936,-0.6953664,-0.6948852,-0.6961855,-0.6982148,-0.6968242,-0.6954607,-0.6764014,-0.6797041,-0.6787753,-0.6814035,-0.6824602,-0.686689,-0.6925302,-0.6845782,-0.6900279,-0.6957217,-0.69702,-0.6971648,-0.6977402,-0.6984712,-0.6960361,-0.6969649,-0.6986206,-0.7013114,-0.70453,-0.7038071,-0.7048348,-0.7047043,-0.7044815,-0.7045131,-0.7059057,-0.7081981,-0.7097548,-0.711467,-0.7141121,-0.7128764,-0.7136747,-0.715185,-0.7170211,-0.7143464,-0.7115877,-0.71226,-0.7169915,-0.7153062,-0.7147577,-0.7143882,-0.716237,-0.7170373,-0.7164888,-0.7168879,-0.7177683,-0.7178019,-0.7182179,-0.7177683,-0.7191675,-0.7182683,-0.7122742,-0.6936889,-0.6815102,-0.6930044,-0.70402,-0.6985556,-0.7072142,-0.7072983,-0.7063022,-0.7116892,-0.7124074,-0.7100477,-0.7095477,-0.7124216,-0.7108817,-0.7064719,-0.7127264,-0.7129782,-0.7142785,-0.7160877,-0.7134884,-0.7107491,-0.711375,-0.7135369,-0.7136143,-0.7061772,-0.7056159,-0.7062108,-0.7073348,-0.7069337,-0.7025259,-0.7018367,-0.7021416,-0.7012108,-0.6968393,-0.6961986,-0.6871704,-0.6901978,-0.6981228,-0.7016314,-0.706554,-0.7045665,-0.7084324,-0.7087979,-0.7055605,-0.703491,-0.7005915,-0.7008163,-0.6983772,-0.7019214,-0.7025285,-0.6907127,-0.6837904,-0.6408532,-0.6430283,-0.6669986,-0.6742762,-0.6874892,-0.6875667,-0.6849002,-0.6924725,-0.6977962,-0.6933986,-0.6956109,-0.6979175,-0.701317
2020-08-25.out.64,10.0,-0.7054393,-0.6947622,-0.6835412,-0.6736476,-0.6560604,-0.6519453,-0.6596603,-0.6278834,-0.5938719,-0.606795,-0.6087842,-0.6062694,-0.5952967,-0.5827197,-0.5539746,-0.5499848,-0.5420711,-0.5399026,-0.5430895,-0.5434468,-0.5537762,-0.5567867,-0.5586062,-0.5703427,-0.5690342,-0.5806525,-0.5813727,-0.5838031,-0.594417,-0.6037595,-0.5937014,-0.6001863,-0.6063512,-0.6100892,-0.6060536,-0.5988218,-0.5923857,-0.5918903,-0.5980868,-0.5982229,-0.5999876,-0.5655555,-0.5338189,-0.5317061,-0.5497429,-0.5326558,-0.5162268,-0.5221603,-0.5089492,-0.5307138,-0.5120996,-0.4588446,-0.4274883,-0.3994554,-0.3581449,-0.2948245,-0.262791,-0.2949429,-0.2453778,-0.1867692,-0.212478,-0.2547032,-0.3311403,-0.3580698,-0.3253975,-0.2763715,-0.3266598,-0.3685943,-0.4259548,-0.543475,-0.5609392,-0.5640675,-0.5708955,-0.5462219,-0.5582141,-0.602412,-0.5857678,-0.5890556,-0.58445,-0.5818554,-0.5707482,-0.5658882,-0.5640724,-0.5584491,-0.5570895,-0.5532796,-0.5184994,-0.4736318,-0.4681216,-0.4359766,-0.4084114,-0.419804,-0.4404548,-0.4120786,-0.3408158,-0.3471896,-0.3031997,-0.3110743,-0.1798803,-0.2337983,-0.3180062,-0.3085061,-0.1818025,-0.1589751,-0.1349222,0.0068047,-0.0154854,0.0687414,0.0923911,0.1264171,0.1819985,0.1924047,0.1363738,0.1987198,0.2284299,0.2442356,0.2351396,0.2376248,0.1938112,0.2159497,0.2713831,0.2480153,0.2570965,0.2105078,0.156194,0.1388728,0.0905807,0.0787846
2020-08-25.out.65,10.0,0.1019097,0.1741477,0.2747161,0.3054988,0.2896329,0.2176862,0.0600225,0.0642198,0.042564,-0.0939648,-0.0591695,-0.0427741,-0.0903739,-0.0881448,-0.0607872,-0.0981863,-0.1602498,-0.3029139,-0.2984166,-0.286272,-0.2440788,-0.2123953,-0.1474976,-0.2547258,-0.1935597,-0.2284173,-0.2135938,-0.2469336,-0.2759335,-0.1597339,-0.1278447,-0.1966614,-0.2073628,-0.1909529,-0.1866516,-0.0991943,-0.1052844,-0.1407782,-0.1055232,-0.0273854,0.0876044,0.1705721,0.1148887,0.1329116,0.1340831,0.1826185,0.145584,0.2182475,0.1836819,0.0444256,0.0965569,0.1589134,0.1949381,0.2180089,0.2167019,0.2767232,0.2913349,0.2657252,0.3061662,0.2950389,0.3030366,0.251444,0.2651342,0.2542462,0.2557515,0.2951415,0.3197986,0.3262037,0.3322392,0.3299593,0.3342165,0.3362862,0.3193042,0.3003519,0.3244457,0.3154426,0.3048961,0.3084505,0.3064508,0.2909955,0.3118895,0.2969303,0.2478961,0.2292418,0.1902848,0.0822504,0.1286336,0.1776433,0.1892292,0.1846526,0.1942933,0.2461217,0.2694428,0.2808341,0.3165095,0.3195813,0.3173032,0.2796288,0.2809483,0.2997543,0.2977744,0.2767895,0.236126,0.2417015,0.2371001,0.1758361,0.1678742,0.2097008,0.2509889,0.2633036,0.2890291,0.2974452,0.3014763,0.3315717,0.344643,0.3544742,0.3666746,0.344013,0.3327442,0.3936976,0.3811299,0.3763155,0.3541219,0.3307173,0.327813,0.3141927,0.2967153,0.2797472
2020-08-25.out.66,10.0,0.2420253,0.215685,0.2032719,0.1497763,0.1148595,0.1576213,0.1768917,0.2217335,0.1955434,0.2144315,0.2627209,0.2985395,0.2661595,0.1809931,0.2477953,0.2840471,0.3061493,0.310182,0.302871,0.2904144,0.2958133,0.2986059,0.3113871,0.3157951,0.3253238,0.3202539,0.2991437,0.2947841,0.2966382,0.2809224,0.2834488,0.2868872,0.2776289,0.2748162,0.2738352,0.2987857,0.3192938,0.3226713,0.3270886,0.2974413,0.3041194,0.3106358,0.2893055,0.2776916,0.2465079,0.2646276,0.2624458,0.2668484,0.2749098,0.2738608,0.2843307,0.2898775,0.2791613,0.2775128,0.2536612,0.259642,0.2348711,0.2222861,0.2641446,0.259188,0.250266,0.2454879,0.2400492,0.399656,0.3478498,0.3245197,0.2755116,0.4437884,0.4523198,0.4378783,0.3702524,0.3294224,0.2635455,0.2527692,0.2421939,0.2367248,0.2371234,0.2919422,0.351643,0.3560217,0.2643041,0.2819814,0.2738043,0.267535,0.2915583,0.2527767,0.2652911,0.2148617,0.2064701,0.2328518,0.2335053,0.1961017,0.2175122,0.1884778,0.1998131,0.1957801,0.1635968,0.2039319,0.2017254,0.0318904,-0.0488294,-0.000439,0.0967766,0.0866863,0.1006599,0.1747017,0.2067139,0.2054254,0.1924156,0.1846107,0.1686377,0.1514209,0.1702725,0.1732829,0.1773985,0.2042433,0.2105453,0.2128648,0.2108965,0.207468,0.2355075,0.2357611,0.2101467,0.2170573,0.2269422,0.2023045,0.2045917,0.1968951
2020-08-25.out.67,10.0,0.2141411,0.2162832,0.2298548,0.2138159,0.2172223,0.2105854,0.2379169,0.227375,0.2015421,0.1791335,0.1663959,0.1525847,0.1428408,0.1338347,0.1592488,0.1646327,0.078674,0.0974479,0.1049726,0.1255439,0.1382421,0.1792775,0.1594029,0.1873701,0.1979538,0.1806807,0.1757027,0.2465265,0.2774461,0.2703471,0.2534529,0.1961945,0.2060003,0.217623,0.2036166,0.1961357,0.1947162,0.1800183,0.191009,0.2055189,0.2010064,0.1816905,0.1672899,0.1764677,0.1545168,0.1953729,0.2096243,0.250356,0.2444051,0.2288298,0.1770857,0.1795367,0.1712489,0.18813,0.2155296,0.2179406,0.2238473,0.219215,0.2651849,0.2517876,0.2758115,0.3045573,0.3972236,0.4079494,0.4263615,0.3714932,0.3331461,0.3795525,0.3676635,0.3135546,0.3340943,0.3338905,0.3803731,0.353806,0.2424616,0.1925427,0.337983,0.2213781,0.2072627,0.2228357,0.2427875,0.2086503,0.2405171,0.2356218,0.2293228,0.2299251,0.2221263,0.1995538,0.2009661,0.1781175,0.1723265,0.2706292,0.2625297,0.3181017,0.3602668,0.3706558,0.3679771,0.3328747,0.351236,0.3571016,0.366454,0.3634705,0.3677135,0.3586543,0.353777,0.395659,0.508481,0.5088775,0.512163,0.4247912,0.3563662,0.3574824,0.2909119,0.4436891,0.4414764,0.366402,0.3908079,0.3732181,0.4250689,0.4530701,0.4129368,0.5079151,0.5077002,0.4636174,0.4292967,0.3886479,0.3836082,0.3956111
