,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-17.out.57,2.0,-0.7720287,-0.8166542,-0.8294044,-0.9027178,-1.0971577,-1.1035328,-1.1099079,-1.0939702,-1.1194705,-1.1959714,-1.1290331,-1.0716574,-1.0939702,-1.1035328,-1.1513459,-1.1449708,-1.0971577,-1.039782,-0.9792187,-0.9122804,-0.8867801,-0.915468,-1.0461571,-0.921843,-0.8963427,-0.8995303,-0.921843,-0.9122804,-0.8995303,-0.9090929,-0.9792187,-0.9537184,-0.8899676,-0.8644673,-0.8580922,-0.8580922,-0.8453421,-0.8007165,-0.8102792,-0.8102792,-0.7752162,-0.7815913,-0.7720287,-0.7911539,-0.7688411,-0.7815913,-0.7879664,-0.7943415,-0.8166542,-0.8039041,-0.9345932,-1.2660973,-0.9600935,-0.8835926,-0.8485296,-0.8549047,-0.838967,-0.8899676,-0.8580922,-0.8772175,-0.880405,-0.8294044,-0.797529,-0.7847788,-0.7879664,-0.7752162,-0.8039041,-0.7847788,-0.8931552,-1.0429695,-1.0620948,-1.0589072,-1.0525322,-1.0238443,-1.0142817,-1.0270318,-1.0047191,-1.0238443,-1.0365945,-1.1067203,-1.0620948,-1.0493446,-1.0302194,-1.0047191,-1.0142817,-1.0270318,-1.0365945,-0.998344,-0.9951564,-0.9664686,-0.9600935,-0.963281,-0.9664686,-0.9855938,-0.9887814,-0.9855938,-0.9600935,-0.9441558,-0.9409683,-0.9250306,-0.9186555,-0.9282181,-0.9186555,-0.915468,-0.921843,-0.915468,-0.9059053,-0.9122804,-0.915468,-0.915468,-0.9059053,-0.9027178,-0.9059053,-0.8835926,-0.915468,-0.915468,-0.921843,-0.9059053,-0.8931552,-0.8676549,-0.8644673,-0.8612798,-0.8580922,-0.8580922,-0.9027178,-0.8835926,-0.8708424,-0.8772175
2020-11-17.out.58,2.0,-0.8899676,-0.8612798,-0.8453421,-0.8453421,-0.838967,-0.8549047,-0.8485296,-0.8294044,-0.8198418,-0.8070916,-0.8102792,-0.8230293,-0.8294044,-0.8070916,-0.8039041,-0.797529,-0.8039041,-0.8007165,-0.8007165,-0.8070916,-0.8549047,-0.8230293,-0.9314057,-0.7847788,-0.756091,-0.7433408,-0.7337782,-0.7401533,-0.7242156,-0.7465284,-0.7433408,-0.7369657,-0.7242156,-0.7401533,-0.7114654,-0.714653,-0.6923402,-0.673215,-0.7050904,-0.6827776,-0.6891527,-0.6827776,-0.6764025,-0.6700274,-0.6955277,-0.7178405,-0.714653,-0.7210281,-0.6987153,-0.6859651,-0.6700274,-0.6540897,-0.6477146,-0.6445271,-0.6540897,-0.7114654,-0.7274031,-0.6955277,-0.6891527,-0.67959,-0.6955277,-0.6923402,-0.6955277,-0.6604648,-0.6572773,-0.6604648,-0.6477146,-0.6859651,-0.6700274,-0.6700274,-0.7050904,-0.6923402,-0.6636523,-0.6572773,-0.6636523,-0.6190268,-0.6445271,-0.6254019,-0.6445271,-0.6349645,-0.638152,-0.6604648,-0.6413396,-0.6445271,-0.6285894,-0.6317769,-0.6222143,-0.5999016,-0.6030891,-0.6030891,-0.6317769,-0.6604648,-0.7178405,-0.8485296,-0.8007165,-0.8134667,-0.7815913,-0.756091,-0.7592785,-0.7720287,-0.7752162,-0.7369657,-0.7433408,-0.7274031,-0.7879664,-0.7337782,-0.7305907,-0.7019028,-0.838967,-0.8517172,-0.7720287,-0.7784038,-0.7688411,-0.8070916,-0.7879664,-0.7752162,-0.7720287,-0.7688411,-0.8453421,-0.8007165,-0.7815913,-0.7178405,-0.7019028,-0.6827776,-0.6859651,-0.6668399,-0.6604648,-0.6604648
2020-11-17.out.59,2.0,-0.6604648,-0.6445271,-0.6509022,-0.6509022,-0.673215,-0.6764025,-0.6668399,-0.6636523,-0.6764025,-0.6700274,-0.6509022,-0.7274031,-0.8007165,-0.6859651,-0.638152,-0.6445271,-0.638152,-0.6636523,-0.6923402,-0.6445271,-0.7943415,-0.756091,-0.7369657,-0.7401533,-0.7210281,-0.7178405,-0.6987153,-0.7274031,-0.6955277,-0.6955277,-0.6923402,-0.6764025,-0.6827776,-0.6955277,-0.6700274,-0.673215,-0.6955277,-0.6827776,-0.673215,-0.7242156,-0.7178405,-0.6923402,-0.6540897,-0.6477146,-0.638152,-0.6190268,-0.6222143,-0.6254019,-0.6222143,-0.6254019,-0.6062766,-0.6349645,-0.6509022,-0.6604648,-0.6477146,-0.7050904,-0.638152,-0.6413396,-0.6158393,-0.6349645,-0.6317769,-0.6285894,-0.6222143,-0.67959,-0.6509022,-0.673215,-0.7178405,-0.6987153,-0.6764025,-0.6413396,-0.6636523,-0.6540897,-0.6445271,-0.6572773,-0.6572773,-0.6700274,-0.6764025,-0.714653,-0.7242156,-0.8772175,-0.8102792,-0.7752162,-0.756091,-0.7401533,-0.7242156,-0.7178405,-0.6859651,-0.6764025,-0.6764025,-0.6413396,-0.6445271,-0.6509022,-0.638152,-0.6477146,-0.6413396,-0.6509022,-0.6413396,-0.6509022,-0.6509022,-0.6764025,-0.6636523,-0.6700274,-0.6540897,-0.6190268,-0.6222143,-0.6604648,-0.673215,-0.6827776,-0.6668399,-0.6764025,-0.7114654,-0.6540897,-0.673215,-0.6955277,-0.7274031,-0.7050904,-0.7305907,-0.7337782,-0.7433408,-0.7337782,-0.7305907,-0.7497159,-0.7178405,-0.6987153,-0.6955277,-0.6827776,-0.6987153,-0.6764025
2020-11-17.out.60,2.0,-0.6445271,-0.6254019,-0.6190268,-0.6509022,-0.6285894,-0.673215,-0.6509022,-0.6477146,-0.6413396,-0.596714,-0.6222143,-0.8294044,-0.7624661,-0.6764025,-0.6668399,-0.6445271,-0.596714,-0.5712137,-0.5839639,-0.5584635,-0.5425258,-0.5457134,-0.5425258,-0.5712137,-0.5744012,-0.5935265,-0.5903389,-0.5935265,-0.5999016,-0.5935265,-0.6158393,-0.638152,-0.6764025,-0.6445271,-0.7752162,-0.838967,-0.8134667,-0.7624661,-0.7305907,-0.7401533,-0.6859651,-0.6477146,-0.67959,-0.6572773,-0.6987153,-0.7720287,-0.6891527,-0.6477146,-0.6317769,-0.6349645,-0.6285894,-0.6764025,-0.797529,-0.7210281,-0.7242156,-0.7210281,-0.6445271,-0.6254019,-0.6285894,-0.6190268,-0.6317769,-0.756091,-0.6604648,-0.6477146,-0.6285894,-0.6094642,-0.6094642,-0.6030891,-0.6540897,-0.67959,-0.6891527,-0.6668399,-0.6158393,-0.6094642,-0.596714,-0.6094642,-0.5935265,-0.5903389,-0.5616511,-0.5648386,-0.5584635,-0.5680262,-0.5648386,-0.5680262,-0.5648386,-0.5520885,-0.555276,-0.5457134,-0.5680262,-0.4915252,-0.513838,-0.5648386,-0.5584635,-0.5648386,-0.5616511,-0.5935265,-0.5807763,-0.5871514,-0.5616511,-0.5712137,-0.5871514,-0.6030891,-0.5935265,-0.5807763,-0.6222143,-0.6094642,-0.6222143,-0.6285894,-0.5903389,-0.6094642,-0.638152,-0.7242156,-0.7433408,-0.8134667,-0.7656536,-0.8007165,-0.8580922,-0.8549047,-0.8039041,-0.8931552,-0.8294044,-0.7911539,-0.7592785,-0.7114654,-0.67959,-0.7369657,-0.7242156,-0.6955277
2020-11-17.out.61,2.0,-0.638152,-0.5999016,-0.6254019,-0.6317769,-0.6764025,-0.6859651,-0.6477146,-0.6190268,-0.6285894,-0.6923402,-0.6445271,-0.6222143,-0.6030891,-0.5935265,-0.6062766,-0.6126517,-0.7720287,-0.797529,-0.8357795,-0.8325919,-0.7752162,-0.8262169,-0.8198418,-0.7688411,-0.7114654,-0.6955277,-0.6668399,-0.6859651,-0.6604648,-0.6987153,-0.7401533,-0.7337782,-0.7242156,-0.7050904,-0.6891527,-0.6668399,-0.6636523,-0.6668399,-0.915468,-0.6955277,-0.7624661,-0.8166542,-0.8134667,-0.8325919,-0.8230293,-0.7656536,-0.7624661,-0.7847788,-0.7624661,-0.7242156,-0.7082779,-0.6764025,-0.6509022,-0.7114654,-0.6923402,-0.6764025,-0.7624661,-0.7210281,-0.7433408,-0.7433408,-0.714653,-0.7337782,-0.7369657,-0.756091,-0.7210281,-0.7497159,-0.7720287,-0.7847788,-0.7465284,-0.7337782,-0.7082779,-0.7688411,-0.7242156,-0.7178405,-0.7210281,-0.7369657,-0.7433408,-0.7242156,-0.7815913,-0.838967,-0.7943415,-0.7465284,-0.7210281,-0.7114654,-0.7529034,-0.7210281,-0.7847788,-0.915468,-0.8549047,-0.8708424,-0.8294044,-0.7943415,-0.7720287,-0.7433408,-0.8230293,-1.0270318,-1.0620948,-1.0334069,-1.0844075,-1.0302194,-0.9760312,-0.9505309,-0.9090929,-0.880405,-0.9377807,-0.8963427,-0.8453421,-0.8644673,-0.8580922,-0.8230293,-0.8039041,-0.7656536,-0.7305907,-0.7815913,-0.7433408,-0.7465284,-0.7465284,-0.7815913,-0.8262169,-0.838967,-0.8166542,-0.8612798,-0.8325919,-0.8294044,-0.9027178,-0.9186555,-0.8931552,-0.8357795
2020-11-17.out.62,2.0,-0.797529,-0.8166542,-0.8549047,-0.8835926,-0.8485296,-0.956906,-0.8995303,-0.8963427,-0.8580922,-0.8294044,-0.921843,-0.9027178,-0.8070916,-0.8325919,-0.880405,-0.8262169,-0.7847788,-0.7624661,-0.7815913,-0.7688411,-0.7242156,-0.714653,-0.756091,-0.7242156,-0.6827776,-0.673215,-0.714653,-0.7114654,-0.7050904,-0.67959,-0.6827776,-0.638152,-0.6254019,-0.6285894,-0.6158393,-0.6668399,-0.7656536,-0.921843,-0.8517172,-0.7465284,-0.7369657,-0.7082779,-0.673215,-0.6572773,-0.6668399,-0.6700274,-0.6859651,-0.6445271,-0.6413396,-0.6317769,-0.6158393,-0.6094642,-0.5935265,-0.638152,-0.5680262,-0.5584635,-0.5839639,-0.6030891,-0.5744012,-0.5712137,-0.5775888,-0.5744012,-0.5680262,-0.5648386,-0.555276,-0.5648386,-0.555276,-0.5648386,-0.5744012,-0.5839639,-0.6062766,-0.6509022,-0.6668399,-0.6285894,-0.6317769,-0.6572773,-0.6572773,-0.6413396,-0.6477146,-0.6349645,-0.6158393,-0.6094642,-0.6094642,-0.9600935,-0.6062766,-0.6668399,-0.5807763,-0.5712137,-0.596714,-0.5648386,-0.5903389,-0.6222143,-0.6126517,-0.6126517,-0.6126517,-0.6222143,-0.638152,-0.6827776,-0.7082779,-0.6859651,-0.6604648,-0.6604648,-0.6445271,-0.6509022,-0.6572773,-0.6509022,-0.7911539,-0.7114654,-0.6827776,-0.673215,-0.6891527,-0.8166542,-0.6668399,-0.6413396,-0.6540897,-0.6445271,-0.6477146,-0.6540897,-0.6477146,-0.6285894,-0.6158393,-0.6158393,-0.6158393,-0.5871514,-0.5744012,-0.5616511,-0.5807763,-0.6094642
2020-11-17.out.63,2.0,-0.6126517,-0.7465284,-0.756091,-0.8325919,-0.838967,-0.8421545,-0.8198418,-0.7815913,-0.8134667,-0.7720287,-0.9824063,-0.9282181,-0.9186555,-0.915468,-0.915468,-0.8963427,-0.915468,-0.8899676,-0.8740299,-0.8325919,-0.8198418,-0.797529,-0.7879664,-0.7752162,-0.8102792,-0.8198418,-0.8740299,-0.9250306,-0.8070916,-0.7465284,-0.6572773,-0.7847788,-0.7497159,-0.7529034,-0.7784038,-0.7688411,-0.7688411,-0.7274031,-0.7082779,-0.7114654,-0.7178405,-0.7050904,-0.6955277,-0.6700274,-0.6700274,-0.67959,-0.6668399,-0.6604648,-0.6604648,-0.6636523,-0.7019028,-0.6955277,-0.673215,-0.6477146,-0.6222143,-0.6222143,-0.5935265,-0.5712137,-0.6030891,-0.5999016,-0.6126517,-0.6222143,-0.6254019,-0.6285894,-0.6477146,-0.6317769,-0.638152,-0.6349645,-0.6317769,-0.7401533,-0.7274031,-0.7082779,-0.67959,-0.6827776,-0.6349645,-0.6445271,-0.6509022,-0.6445271,-0.6285894,-0.6413396,-0.6604648,-0.6827776,-0.7082779,-0.7401533,-0.7082779,-0.673215,-0.6477146,-0.6285894,-0.6349645,-0.6222143,-0.6094642,-0.6094642,-0.6158393,-0.6126517,-0.6062766,-0.5839639,-0.5903389,-0.5775888,-0.5839639,-0.5744012,-0.7242156,-0.6477146,-0.6158393,-0.6094642,-0.6572773,-0.6126517,-0.6413396,-0.6030891,-0.5712137,-0.5616511,-0.5520885,-0.6126517,-0.6572773,-0.5329632,-0.5712137,-0.5744012,-0.6062766,-0.6062766,-0.5839639,-0.6030891,-0.6254019,-0.6285894,-0.6190268,-0.6126517,-0.6126517,-0.6317769,-0.6126517,-0.6126517
2020-11-17.out.64,2.0,-0.5999016,-0.5935265,-0.5871514,-0.5871514,-0.5935265,-0.5871514,-0.6030891,-0.6222143,-0.5616511,-0.5775888,-0.5712137,-0.5744012,-0.714653,-0.7815913,-0.8198418,-0.8007165,-0.797529,-0.7847788,-0.7592785,-0.7337782,-0.714653,-0.7082779,-0.6859651,-0.7050904,-0.6572773,-0.7497159,-0.7815913,-0.7656536,-0.7433408,-0.756091,-0.756091,-0.7401533,-0.7433408,-0.7337782,-0.7305907,-0.714653,-0.6955277,-0.6923402,-0.6636523,-0.6349645,-0.6445271,-0.6859651,-0.7465284,-0.7305907,-0.7178405,-0.7050904,-0.6955277,-0.6891527,-0.67959,-0.6604648,-0.6604648,-0.6540897,-0.6349645,-0.6062766,-0.6222143,-0.6190268,-0.6349645,-0.6477146,-0.6094642,-0.6062766,-0.6349645,-0.6030891,-0.6349645,-0.7050904,-0.7465284,-0.7720287,-0.6030891,-0.5999016,-0.6094642,-0.6222143,-0.6222143,-0.6062766,-0.6126517,-0.6317769,-0.6094642,-0.6126517,-0.5680262,-0.5584635,-0.5648386,-0.5807763,-0.6062766,-0.7847788,-0.8867801,-1.2501596,-1.2692848,-1.0716574,-1.1099079,-1.0493446,-1.0461571,-1.039782,-0.8931552,-0.9792187,-0.9314057,-0.9537184,-0.9505309,-0.9855938,-0.8708424,-0.9760312,-0.9887814,-0.963281,-0.9919689,-1.0142817,-1.0015315,-0.9760312,-0.9728437,-0.956906,-0.9664686,-0.9600935,-0.9250306,-0.921843,-0.9696561,-0.9696561,-1.0110941,-1.0206568,-0.998344,-1.0238443,-0.998344,-0.9855938,-1.0365945,-0.9441558,-0.9505309,-0.9314057,-0.8963427,-0.880405,-0.8899676,-0.7210281,-0.6668399,-0.8772175
2020-11-17.out.65,2.0,-0.838967,-0.8294044,-0.7688411,-0.8517172,-0.7943415,-0.7465284,-0.7752162,-0.6413396,-0.5775888,-0.6987153,-0.6891527,-0.7720287,-0.797529,-0.8166542,-0.9887814,-0.9122804,-0.8676549,-0.8676549,-0.8676549,-0.8676549,-0.8995303,-0.8421545,-0.8453421,-0.8676549,-0.8708424,-0.838967,-0.9090929,-0.8867801,-0.9441558,-0.9600935,-0.9345932,-0.9345932,-0.9250306,-0.9282181,-0.9345932,-0.9600935,-0.9282181,-0.9409683,-0.9314057,-0.8262169,-0.9250306,-0.8676549,-0.8644673,-0.8517172,-0.8549047,-0.8517172,-0.8549047,-0.8867801,-0.880405,-0.8995303,-0.9059053,-0.9090929,-0.8772175,-0.8357795,-0.8357795,-0.8517172,-0.7879664,-0.8294044,-0.714653,-0.7656536,-0.7274031,-0.7369657,-0.7337782,-0.7210281,-0.7337782,-0.7688411,-0.7847788,-0.8039041,-0.8262169,-0.8485296,-0.7242156,-0.7242156,-0.7656536,-0.797529,-0.7529034,-0.8007165,-0.8007165,-0.8102792,-0.8007165,-0.8007165,-0.7784038,-0.7752162,-0.7592785,-0.7624661,-0.8166542,-0.8421545,-0.797529,-0.7529034,-0.7784038,-0.7911539,-0.7879664,-0.7911539,-0.8102792,-0.7050904,-0.6636523,-0.7274031,-0.7815913,-0.7943415,-0.8070916,-0.8198418,-0.838967,-0.8612798,-0.8517172,-0.8453421,-0.838967,-0.8166542,-0.8198418,-0.8102792,-0.8039041,-0.8198418,-0.8517172,-1.1035328,-0.8899676,-0.8644673,-0.838967,-0.8453421,-0.8134667,-0.963281,-0.8708424,-0.8644673,-0.8070916,-0.8995303,-1.2915976,-0.9345932,-0.8835926,-0.8644673,-0.8772175,-0.8580922
2020-11-17.out.66,2.0,-0.8740299,-0.8517172,-0.8549047,-0.8549047,-0.8580922,-0.8580922,-0.7784038,-0.8517172,-0.8772175,-0.880405,-0.8580922,-0.8708424,-0.8835926,-0.8644673,-0.8644673,-0.8517172,-0.8644673,-0.8931552,-0.880405,-0.8995303,-0.8867801,-0.8899676,-0.9059053,-0.915468,-0.8867801,-0.7305907,-0.8549047,-0.8230293,-0.8995303,-0.9090929,-0.963281,-0.9664686,-0.9824063,-0.998344,-0.9887814,-1.0334069,-1.0206568,-1.0429695,-1.0238443,-1.0270318,-1.0302194,-1.0270318,-1.0270318,-1.0334069,-1.0110941,-1.0206568,-1.0270318,-1.0174692,-1.0270318,-1.0047191,-0.9855938,-0.9664686,-1.0620948,-0.9537184,-0.9377807,-0.9314057,-0.921843,-0.9250306,-0.9186555,-0.9282181,-0.9441558,-0.963281,-0.956906,-0.9537184,-0.9441558,-0.9345932,-0.9473434,-0.9537184,-0.9505309,-0.9600935,-0.9345932,-0.9059053,-0.9122804,-0.9314057,-0.9345932,-0.9600935,-0.9696561,-0.956906,-0.9792187,-0.9760312,-0.9600935,-0.9760312,-0.9919689,-0.956906,-0.9473434,-0.9441558,-0.9282181,-0.9027178,-0.9027178,-0.9122804,-0.8899676,-0.8867801,-0.921843,-0.9059053,-0.9122804,-0.921843,-0.8931552,-0.9059053,-0.8995303,-0.9059053,-0.9059053,-0.8963427,-0.8931552,-0.8772175,-0.8772175,-0.8549047,-0.8644673,-0.8708424,-0.8708424,-0.8676549,-0.9059053,-0.8963427,-0.8931552,-0.915468,-0.8867801,-0.880405,-0.8835926,-0.8740299,-0.8517172,-0.8453421,-0.8262169,-0.8134667,-0.8421545,-0.8676549,-0.8676549,-0.8708424,-0.8612798,-0.8612798
2020-11-17.out.67,2.0,-0.8612798,-0.8772175,-0.8931552,-0.8612798,-0.8644673,-0.8453421,-0.838967,-0.838967,-0.8294044,-0.8453421,-0.8325919,-0.8262169,-0.8357795,-0.8421545,-0.8421545,-0.8357795,-0.8294044,-0.8166542,-0.8357795,-0.8357795,-0.8198418,-0.7879664,-0.8134667,-0.8102792,-0.8070916,-0.8070916,-0.8070916,-0.8070916,-0.8007165,-0.9090929,-0.8963427,-0.956906,-0.9345932,-0.9314057,-0.9505309,-0.956906,-0.9314057,-0.9027178,-0.8963427,-0.880405,-0.8644673,-0.8835926,-0.8740299,-0.8835926,-0.8899676,-0.8740299,-0.880405,-0.880405,-0.8835926,-0.8867801,-0.8485296,-0.8357795,-0.8357795,-0.8294044,-0.8517172,-0.838967,-0.8580922,-0.8485296,-0.9122804,-0.8835926,-0.8899676,-0.8867801,-0.9059053,-0.8899676,-0.8835926,-0.8772175,-0.8644673,-0.8644673,-0.8676549,-0.8676549,-0.915468,-0.8899676,-0.8931552,-0.9122804,-0.8166542,-0.8963427,-0.9027178,-0.921843,-0.9250306,-0.9377807,-0.9473434,-0.9537184,-0.9473434,-0.9059053,-0.8867801,-0.9059053,-0.9250306,-0.921843,-0.9409683,-0.921843,-0.9122804,-0.9186555,-0.915468,-0.9314057,-0.9345932,-0.9473434,-0.9441558,-0.9377807,-0.9473434,-0.9473434,-0.9314057,-0.9473434,-0.9250306,-0.9090929,-0.9186555,-0.8995303,-0.9186555,-0.9377807,-0.9537184,-0.9537184,-0.9600935,-0.9537184,-0.9600935,-0.9441558,-0.9600935,-0.9537184,-0.963281,-0.9409683,-0.9664686,-0.8931552,-0.8899676,-0.880405,-0.8931552,-0.8644673,-0.8644673,-0.8676549,-0.8899676,-0.8931552
