,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-06.out.41,9.0,-0.4534823,-0.4579941,-0.4589671,-0.4595566,-0.4597312,-0.4612056,-0.4618033,-0.4599038,-0.4588606,-0.4603002,-0.4615569,-0.4604871,-0.4561725,-0.457419,-0.459068,-0.4600907,-0.4625632,-0.4646619,-0.4639967,-0.4590373,-0.4603166,-0.4638159,-0.4638097,-0.4627788,-0.4627624,-0.457148,-0.4478617,-0.4506646,-0.4540159,-0.4529789,-0.4500731,-0.4501141,-0.451188,-0.4512269,-0.4494135,-0.452309,-0.453767,-0.4516683,-0.4419242,-0.4426903,-0.4445427,-0.44198,-0.4414971,-0.4417598,-0.4384474,-0.4401783,-0.4454066,-0.4447373,-0.4468651,-0.4497689,-0.447323,-0.442528,-0.4433986,-0.4440393,-0.4463761,-0.4451214,-0.4449426,-0.4457948,-0.445951,-0.4435092,-0.447259,-0.4478423,-0.4482428,-0.4498324,-0.4506846,-0.45028,-0.4436367,-0.4340918,-0.4412564,-0.4489613,-0.4424107,-0.4453841,-0.4478873,-0.4447434,-0.4469962,-0.4507153,-0.4536272,-0.4532247,-0.4532185,-0.4555866,-0.4570446,-0.4553853,-0.4528841,-0.4553382,-0.4518327,-0.4087489,-0.42753,-0.430046,-0.4356374,-0.4382251,-0.4421393,-0.4496516,-0.4521774,-0.4523807,-0.4531161,-0.4529067,-0.4522721,-0.4488179,-0.4438585,-0.4426529,-0.4443081,-0.4445114,-0.4461461,-0.4498795,-0.448019,-0.4509329,-0.4546561,-0.45252,-0.446205,-0.4465522,-0.4487211,-0.4571368,-0.4493356,-0.4538228,-0.4619016,-0.4622652,-0.4568664,-0.4477173,-0.4483826,-0.4508776,-0.451802,-0.4542479,-0.4514036,-0.4497853,-0.443226,-0.4408293,-0.4433837,-0.4437412
2020-09-06.out.42,9.0,-0.4494667,-0.448908,-0.4308777,-0.4409296,-0.4478771,-0.4414366,-0.4307579,-0.4305545,-0.4295175,-0.4280697,-0.4308193,-0.4347232,-0.4377196,-0.4339945,-0.4510041,-0.44386,-0.4281645,-0.4402311,-0.4477265,-0.4482402,-0.4466137,-0.4403566,-0.4405189,-0.4085118,-0.4120884,-0.4259132,-0.416781,-0.4012806,-0.4050298,-0.4044793,-0.4137718,-0.404192,-0.3837506,-0.3663548,-0.3839273,-0.3789863,-0.3601817,-0.3904984,-0.3743865,-0.3654991,-0.3666513,-0.3996684,-0.3949333,-0.4085363,-0.4176972,-0.4044148,-0.3927056,-0.4090336,-0.4032036,-0.4073907,-0.4057786,-0.4026654,-0.4122262,-0.3742886,-0.3787651,-0.4047835,-0.3948857,-0.364737,-0.3538529,-0.3712067,-0.3707934,-0.3569384,-0.3514388,-0.3544818,-0.3567039,-0.3628401,-0.3614933,-0.3843718,-0.3788153,-0.371178,-0.3819761,-0.38104,-0.3885128,-0.395277,-0.3977679,-0.3868531,-0.3844276,-0.3777127,-0.3878978,-0.3799978,-0.3895694,-0.3835975,-0.3609817,-0.3507878,-0.3568432,-0.3780763,-0.3401557,-0.3402525,-0.3533623,-0.3596547,-0.3660988,-0.3780399,-0.3764524,-0.3822312,-0.3900308,-0.3782873,-0.3829881,-0.3808812,-0.3566947,-0.3770777,-0.3866431,-0.388857,-0.3673642,-0.3659897,-0.3620136,-0.3571566,-0.3656973,-0.3670324,-0.36765,-0.3537454,-0.3393573,-0.3457373,-0.3221382,-0.3116668,-0.2909007,-0.2736509,-0.3104925,-0.3043865,-0.3027743,-0.3081552,-0.3247551,-0.3433775,-0.3466694,-0.3617678,-0.3652902,-0.3660563,-0.3668742,-0.3533741
2020-09-06.out.43,9.0,-0.3594074,-0.3464886,-0.34002,-0.3324938,-0.3290872,-0.3336481,-0.3390864,-0.3463764,-0.3396615,-0.3220562,-0.3309912,-0.3395037,-0.3350457,-0.3195642,-0.316406,-0.3130147,-0.3165729,-0.3365667,-0.3429964,-0.3319976,-0.3504693,-0.3562978,-0.3481125,-0.3525173,-0.3666647,-0.3587012,-0.3460471,-0.3331401,-0.3412475,-0.3601157,-0.3744167,-0.3775135,-0.3681575,-0.3775939,-0.35941,-0.3450557,-0.3535615,-0.3489227,-0.3614569,-0.3733919,-0.358354,-0.3552162,-0.3619066,-0.3635966,-0.3585614,-0.3614754,-0.372086,-0.3681289,-0.3693205,-0.3566993,-0.3618784,-0.3579269,-0.3599272,-0.3556208,-0.3543886,-0.3428453,-0.3551829,-0.3626415,-0.3681801,-0.3683055,-0.3674083,-0.3739614,-0.3793315,-0.3761999,-0.3564427,-0.3230882,-0.3273413,-0.3438655,-0.3476342,-0.3348608,-0.3370133,-0.3492868,-0.3556919,-0.3567474,-0.3448431,-0.3392205,-0.3562814,-0.3638757,-0.3640749,-0.3537459,-0.356664,-0.3600173,-0.3569574,-0.3609002,-0.3590668,-0.3528159,-0.3465931,-0.3427506,-0.3467549,-0.3515642,-0.3585506,-0.3346883,-0.3423194,-0.3454218,-0.3002664,-0.3233437,-0.3435219,-0.3451709,-0.346652,-0.3490118,-0.3515417,-0.3191382,-0.3562681,-0.3637763,-0.3393409,-0.3324083,-0.3417028,-0.3490912,-0.353794,-0.3452124,-0.3483174,-0.3460953,-0.3530013,-0.3572852,-0.3581845,-0.3619301,-0.3493483,-0.352207,-0.340865,-0.3399165,-0.3420152,-0.3418754,-0.3386039,-0.3269931,-0.3095046,-0.3088988,-0.316028,-0.3208374
2020-09-06.out.44,9.0,-0.3290416,-0.3404717,-0.3381205,-0.3444949,-0.3476946,-0.3364884,-0.3412998,-0.3477418,-0.3493539,-0.3552003,-0.3526295,-0.3534509,-0.3542969,-0.3540322,-0.3554287,-0.3564289,-0.3593162,-0.3563511,-0.3490487,-0.3530202,-0.3548951,-0.3580533,-0.3491245,-0.3417253,-0.3405239,-0.3426779,-0.350689,-0.3547758,-0.3626471,-0.3677053,-0.3646561,-0.3689708,-0.3690737,-0.3703366,-0.3747291,-0.3447166,-0.3413858,-0.3519719,-0.3554815,-0.3544362,-0.3521445,-0.35113,-0.3544813,-0.3599805,-0.3598161,-0.361459,-0.3610318,-0.3512959,-0.3475646,-0.3550989,-0.3559142,-0.3546267,-0.3581199,-0.3676935,-0.3717557,-0.3704764,-0.3659687,-0.3701046,-0.3741627,-0.3739245,-0.3747173,-0.3733991,-0.3731835,-0.3740111,-0.3605049,-0.3653347,-0.3619112,-0.3640017,-0.36731,-0.3711954,-0.3737151,-0.3672301,-0.3770009,-0.3734216,-0.3671338,-0.3693702,-0.3720666,-0.3800075,-0.3815193,-0.3805089,-0.3826506,-0.382965,-0.3829282,-0.3828073,-0.3749421,-0.3754799,-0.3809073,-0.3815501,-0.3846837,-0.3829589,-0.3833246,-0.3865714,-0.3870067,-0.3862677,-0.378146,-0.372084,-0.3658038,-0.3497713,-0.3532092,-0.3621908,-0.3679245,-0.3669965,-0.3709455,-0.374917,-0.3665361,-0.3531226,-0.3630593,-0.3602396,-0.3623137,-0.3674928,-0.372972,-0.3752433,-0.3766316,-0.3816115,-0.3772026,-0.3787533,-0.3751762,-0.3851626,-0.3851994,-0.3803568,-0.3778433,-0.381737,-0.3490958,-0.3585132,-0.36919,-0.3779319,-0.3798068,-0.3843473
2020-09-06.out.45,9.0,-0.3843473,-0.3845629,-0.384801,-0.3553632,-0.3622522,-0.3671727,-0.3604163,-0.3740843,-0.3664532,-0.3400507,-0.3553084,-0.3693472,-0.3739578,-0.3553191,-0.3473351,-0.3497559,-0.3569267,-0.3681739,-0.3545427,-0.359075,-0.3669525,-0.3712733,-0.3596194,-0.3470289,-0.3574511,-0.3458295,-0.3467539,-0.3569574,-0.3544173,-0.3702705,-0.3682046,-0.3705153,-0.3700432,-0.3774321,-0.3761466,-0.3735082,-0.3668091,-0.3575637,-0.3482938,-0.350986,-0.3538693,-0.3705153,-0.3808408,-0.3695874,-0.367123,-0.3734892,-0.3744136,-0.371175,-0.3769824,-0.3792312,-0.3797346,-0.3803404,-0.3820038,-0.386828,-0.3938574,-0.3975396,-0.4020944,-0.3916604,-0.3870462,-0.3800721,-0.3740777,-0.3714899,-0.3754553,-0.3804352,-0.3822629,-0.3821318,-0.361586,-0.3755807,-0.378739,-0.3760304,-0.390397,-0.3963606,-0.3863312,-0.387231,-0.383701,-0.3899806,-0.3883459,-0.3875777,-0.3883398,-0.3847913,-0.3876725,-0.388771,-0.3908246,-0.3887341,-0.3865243,-0.3845757,-0.3854934,-0.3884299,-0.3841214,-0.3833,-0.3846965,-0.3747736,-0.3815383,-0.3849593,-0.3884156,-0.3879434,-0.3877626,-0.3875777,-0.3877872,-0.3859492,-0.3884156,-0.3910402,-0.3872085,-0.3888903,-0.3907345,-0.3854755,-0.3884468,-0.3936525,-0.3965112,-0.3897717,-0.3837261,-0.3880878,-0.396374,-0.3845229,-0.3834813,-0.3898551,-0.3908082,-0.3937391,-0.4010107,-0.403475,-0.4019822,-0.4031673,-0.4047794,-0.4145461,-0.4129754,-0.413719,-0.4130374,-0.4111728
2020-09-06.out.46,9.0,-0.4120085,-0.4100804,-0.4132632,-0.416547,-0.41881,-0.4181509,-0.4197631,-0.4253857,-0.4265093,-0.4248009,-0.4291216,-0.4290069,-0.4306088,-0.4341123,-0.4316193,-0.4318123,-0.4361372,-0.4422612,-0.4432552,-0.4418136,-0.4401399,-0.4361623,-0.440374,-0.4404995,-0.439637,-0.4406311,-0.4431343,-0.445907,-0.4460918,-0.4492235,-0.4535381,-0.4542878,-0.4618719,-0.4642522,-0.4606689,-0.4637903,-0.4630615,-0.4649671,-0.4624414,-0.4647372,-0.4665179,-0.4683825,-0.4681669,-0.4704054,-0.4684854,-0.4690995,-0.4691138,-0.4716478,-0.4765949,-0.4794372,-0.4793778,-0.4815343,-0.4812532,-0.4797849,-0.4825099,-0.4822308,-0.4822226,-0.4865618,-0.4861122,-0.4855084,-0.4863155,-0.4887245,-0.4868189,-0.4885007,-0.4890656,-0.4875728,-0.4894312,-0.4924912,-0.4918935,-0.4910414,-0.4901974,-0.4903618,-0.4911832,-0.4907725,-0.4915612,-0.4910828,-0.4913148,-0.4908816,-0.4906967,-0.4905323,-0.4914874,-0.4918013,-0.4925224,-0.4919903,-0.493623,-0.4931651,-0.4935226,-0.4980774,-0.5000614,-0.5031152,-0.5045199,-0.5065633,-0.5077627,-0.5126934,-0.5155746,-0.514281,-0.5111596,-0.5100754,-0.5089436,-0.5201581,-0.5235448,-0.5209739,-0.5234608,-0.5234055,-0.5243585,-0.5329816,-0.5407055,-0.542184,-0.5454273,-0.5436302,-0.5399342,-0.541339,-0.5514795,-0.5506478,-0.5509172,-0.5529298,-0.5541231,-0.5522953,-0.5554167,-0.5557475,-0.5563268,-0.5553696,-0.5607848,-0.5590784,-0.5601134,-0.559592,-0.5589104,-0.5582534
2020-09-06.out.47,9.0,-0.5580705,-0.5595019,-0.5588735,-0.5699897,-0.5722532,-0.5814151,-0.5832511,-0.5816451,-0.5942663,-0.5938971,-0.593554,-0.5928723,-0.5928416,-0.5939094,-0.5923838,-0.5897817,-0.5928416,-0.5947948,-0.5980335,-0.5992186,-0.597972,-0.5990562,-0.5983848,-0.5989661,-0.6059832,-0.6032889,-0.601412,-0.60249,-0.6055253,-0.605047,-0.6044186,-0.6085095,-0.6074335,-0.6080496,-0.6104771,-0.6115018,-0.6129045,-0.6151266,-0.620232,-0.6193593,-0.6232018,-0.6235531,-0.6249066,-0.6246542,-0.6279584,-0.6290057,-0.6301784,-0.6317967,-0.6330596,-0.6334622,-0.6317332,-0.6331687,-0.6384835,-0.6417365,-0.64049,-0.6415557,-0.6400772,-0.6389808,-0.638716,-0.6416279,-0.6438685,-0.6429467,-0.6428709,-0.6423183,-0.6423408,-0.6500273,-0.6489103,-0.6459923,-0.6524117,-0.6549319,-0.6510812,-0.6496416,-0.6511447,-0.650165,-0.6520174,-0.6551531,-0.6552028,-0.6539563,-0.6511365,-0.6570777,-0.6644358,-0.6685287,-0.675784,-0.6732628,-0.6770458,-0.6763888,-0.6774012,-0.6763109,-0.6789622,-0.6836691,-0.6858257,-0.6858482,-0.6978841,-0.7014495,-0.6960282,-0.696634,-0.700731,-0.7059987,-0.7061242,-0.7053949,-0.7084881,-0.7159467,-0.7201404,-0.7143227,-0.7171199,-0.7202413,-0.7202127,-0.7199725,-0.7201573,-0.7225746,-0.7180075,-0.7171983,-0.7242031,-0.7272774,-0.7270229,-0.7314712,-0.7339355,-0.7344635,-0.7323935,-0.732182,-0.7331924,-0.7331309,-0.7313011,-0.7301637,-0.7315557,-0.7321287,-0.7325558,-0.7331903
2020-09-06.out.48,9.0,-0.7356526,-0.7364536,-0.7391171,-0.7395525,-0.7424173,-0.754866,-0.7595918,-0.7578526,-0.7530105,-0.7515853,-0.750347,-0.7495419,-0.7509569,-0.7532446,-0.7559593,-0.758543,-0.7575351,-0.7569252,-0.7575761,-0.7662812,-0.7804654,-0.7759132,-0.7753114,-0.7778024,-0.7814354,-0.7818768,-0.7827147,-0.7854975,-0.7872864,-0.7866129,-0.7834854,-0.7896647,-0.8018568,-0.8010707,-0.7967873,-0.8061929,-0.806955,-0.8101358,-0.8118365,-0.8165168,-0.816864,-0.8207454,-0.8268345,-0.8281225,-0.8250708,-0.822545,-0.8250339,-0.8298187,-0.8299441,-0.8300286,-0.8301459,-0.8291253,-0.831185,-0.832557,-0.8335879,-0.8321688,-0.8336186,-0.8339904,-0.8373151,-0.8393503,-0.840753,-0.8416999,-0.8422586,-0.8443348,-0.8447373,-0.8471996,-0.8468278,-0.8504772,-0.8547386,-0.8532683,-0.8542889,-0.8561556,-0.8579178,-0.8579178,-0.8616737,-0.8609614,-0.8592673,-0.8609511,-0.8617746,-0.8602797,-0.8600313,-0.8601753,-0.859553,-0.8599556,-0.8634733,-0.8645247,-0.8633335,-0.8624793,-0.8630073,-0.8634201,-0.8654491,-0.8699814,-0.8686099,-0.8713001,-0.8780995,-0.8806709,-0.8790219,-0.8777754,-0.877759,-0.8766912,-0.8762907,-0.881394,-0.8828336,-0.8844867,-0.8844785,-0.8848872,-0.8848278,-0.8847807,-0.8860497,-0.8863621,-0.888385,-0.8896561,-0.8925435,-0.8923033,-0.8931329,-0.8932891,-0.8934965,-0.9007395,-0.9070155,-0.919582,-0.9222691,-0.9252589,-0.9293866,-0.9318017,-0.9324552,-0.9415034,-0.9553051,-0.9551202
2020-09-06.out.49,9.0,-0.9430454,-0.9543157,-0.9679177,-0.9681338,-0.9668647,-0.9670066,-0.968438,-0.9707343,-0.9759708,-0.9758622,-0.9726712,-0.9712173,-0.976298,-0.9881798,-0.9906078,-0.9961382,-0.9975941,-0.9966047,-0.9937174,-0.9925077,-0.9999438,-0.9999028,-1.0019754,-1.0013756,-1.0017823,-1.0071319,-1.0041749,-1.0031133,-1.0022324,-1.0032695,-1.0059105,-1.0046046,-1.0050051,-1.0050235,-1.0048263,-1.0058798,-1.0049682,-1.0060237,-1.0066234,-1.0100259,-1.0099317,-1.0084921,-1.0076645,-1.0086401,-1.0099337,-1.0099419,-1.0102769,-1.0106999,-1.0114824,-1.0116857,-1.0135073,-1.016029,-1.0149694,-1.0137086,-1.0166267,-1.0155814,-1.0153515,-1.0194567,-1.0198285,-1.0199765,-1.0197834,-1.019767,-1.0195657,-1.0227404,-1.0222436,-1.0232745,-1.0224469,-1.0230446,-1.0240878,-1.0246936,-1.0236709,-1.0245067,-1.0248724,-1.0260656,-1.0406027,-1.0471968,-1.0472859,-1.0477668,-1.0483481,-1.0497733,-1.0508206,-1.0512231,-1.0567474,-1.0705496,-1.0628427,-1.0744643,-1.0813661,-1.084932,-1.0856244,-1.0832528,-1.0819899,-1.0784434,-1.0790017,-1.0822301,-1.0874158,-1.0920301,-1.099633,-1.1009717,-1.0993166,-1.0979062,-1.0972491,-1.0964522,-1.0966064,-1.0962039,-1.1003029,-1.100077,-1.096506,-1.0979087,-1.0991552,-1.0989478,-1.1030919,-1.1064228,-1.1051681,-1.1038888,-1.1078419,-1.1076447,-1.1057493,-1.1071807,-1.1071827,-1.1085977,-1.1081829,-1.1083739,-1.1091729,-1.1075177,-1.1070824,-1.1087253,-1.1074767,-1.108292
2020-09-06.out.50,9.0,-1.1084994,-1.1082756,-1.1086617,-1.1088651,-1.1084707,-1.1078055,-1.1079986,-1.1081998,-1.1104834,-1.1098652,-1.1104834,-1.1117299,-1.1110892,-1.1069123,-1.1077502,-1.1075489,-1.1116828,-1.1112741,-1.1104465,-1.113149,-1.1127075,-1.114566,-1.1151944,-1.1156051,-1.1143668,-1.1151637,-1.1143197,-1.1057934,-1.1105556,-1.113258,-1.1226161,-1.1180449,-1.1190758,-1.1207412,-1.1223841,-1.1277808,-1.1290069,-1.1273496,-1.1262655,-1.1270849,-1.1314241,-1.130153,-1.1336564,-1.1340651,-1.1350489,-1.1362708,-1.1368869,-1.1328805,-1.1343099,-1.1355625,-1.1363476,-1.1390132,-1.139344,-1.1402065,-1.1401819,-1.1384919,-1.1391162,-1.1390977,-1.1399355,-1.1373852,-1.1234908,-1.1282243,-1.1318486,-1.1351856,-1.1409439,-1.1440653,-1.14363,-1.1467063,-1.1462792,-1.1487743,-1.1508484,-1.1487599,-1.1452094,-1.1377058,-1.1381103,-1.1403857,-1.1487026,-1.1536845,-1.1507439,-1.150518,-1.1496372,-1.1431604,-1.144181,-1.1434026,-1.1437642,-1.1449881,-1.1479165,-1.1485674,-1.1477009,-1.1459883,-1.148553,-1.149356,-1.151001,-1.1524365,-1.1515495,-1.1523873,-1.1561432,-1.1550959,-1.1544491,-1.1546647,-1.1535969,-1.1554616,-1.154827,-1.153981,-1.1546196,-1.1527304,-1.1529214,-1.1547902,-1.1548578,-1.1543713,-1.154827,-1.1560121,-1.1557904,-1.1568335,-1.158121,-1.1572279,-1.155774,-1.1557022,-1.1543405,-1.1543569,-1.1549832,-1.1542873,-1.1521947,-1.1508842,-1.1521717,-1.1526833,-1.1560141,-1.1554308
2020-09-06.out.51,9.0,-1.1558334,-1.1574291,-1.159725,-1.1601029,-1.1569918,-1.156115,-1.1574312,-1.1559752,-1.1538315,-1.154234,-1.1530694,-1.1540471,-1.1545438,-1.1565565,-1.1567557,-1.1592692,-1.1599406,-1.1611031,-1.1619307,-1.1586101,-1.1592282,-1.1627685,-1.16528,-1.1645963,-1.1635531,-1.1633273,-1.1606084,-1.1593619,-1.1595632,-1.1610191,-1.1620398,-1.1622656,-1.1632904,-1.1643582,-1.1651304,-1.1630563,-1.1590848,-1.1559757,-1.1565816,-1.1597194,-1.1618037,-1.1619968,-1.1630441,-1.1636458,-1.1624218,-1.1642742,-1.1628243,-1.1646992,-1.1636622,-1.1630277,-1.1634466,-1.1640565,-1.1646746,-1.163422,-1.164878,-1.164034,-1.1592472,-1.1594402,-1.159241,-1.1590316,-1.1604937,-1.1609126,-1.1619496,-1.1657158,-1.164459,-1.1630031,-1.1630031,-1.1640565,-1.1644836,-1.1646849,-1.1580068,-1.1538545,-1.1567603,-1.1580232,-1.1598878,-1.1615717,-1.1634589,-1.1611692,-1.1499363,-1.1443178,-1.1432807,-1.1414304,-1.145827,-1.1512606,-1.1539938,-1.154425,-1.1498641,-1.1513446,-1.1538601,-1.1530408,-1.1528313,-1.1538847,-1.1557596,-1.1522357,-1.152016,-1.1516073,-1.1530633,-1.1516319,-1.1512027,-1.1510035,-1.1510097,-1.1514347,-1.1508166,-1.1512437,-1.1531247,-1.1525066,-1.1518782,-1.1512745,-1.1514655,-1.151256,-1.1498082,-1.1502354,-1.1512745,-1.1487794,-1.1485843,-1.1479661,-1.1473541,-1.1498533,-1.1498717,-1.1540363,-1.1530054,-1.1471816,-1.1474013,-1.1465634,-1.1476005,-1.1488634,-1.1484445,-1.1505534
2020-09-06.out.52,9.0,-1.1520094,-1.1501427,-1.1513646,-1.1495143,-1.1497155,-1.148469,-1.1495061,-1.1492966,-1.1516048,-1.153874,-1.1538965,-1.1501345,-1.1515802,-1.151381,-1.1505513,-1.1509559,-1.1517999,-1.1534551,-1.1536584,-1.1526275,-1.1521922,-1.1495,-1.151993,-1.15303,-1.1526213,-1.1530218,-1.1532313,-1.1526131,-1.1528144,-1.1476005,-1.1511305,-1.1530054,-1.1513584,-1.1457317,-1.1415733,-1.1398546,-1.1363307,-1.1367558,-1.138645,-1.1411646,-1.1445631,-1.1460416,-1.1449881,-1.1472983,-1.1477131,-1.1443925,-1.1377145,-1.1373775,-1.1398766,-1.1400554,-1.1381784,-1.1388457,-1.1392421,-1.140735,-1.1440761,-1.1390859,-1.136786,-1.1340876,-1.135562,-1.1354304,-1.1383239,-1.1385293,-1.1393384,-1.1391699,-1.1406115,-1.1441723,-1.1446076,-1.1483861,-1.1492301,-1.1392416,-1.1415231,-1.1419256,-1.1422913,-1.1408353,-1.1414555,-1.1441498,-1.1464375,-1.141856,-1.1404103,-1.1466838,-1.1493924,-1.1466899,-1.1466899,-1.1474663,-1.1476655,-1.1480619,-1.1468154,-1.1470781,-1.1457784,-1.1284793,-1.1334695,-1.1349111,-1.1365909,-1.1314118,-1.1291241,-1.1295656,-1.1306005,-1.132964,-1.1271627,-1.1307337,-1.136301,-1.1255055,-1.1232444,-1.1290601,-1.1332738,-1.1337542,-1.133134,-1.1316392,-1.1329102,-1.132288,-1.1363727,-1.1394798,-1.1377979,-1.1384325,-1.1404553,-1.1402705,-1.1411063,-1.1288363,-1.1374036,-1.141517,-1.1413751,-1.1413526,-1.1439813,-1.147495,-1.1420368,-1.1395561,-1.1393097,-1.1406259
2020-09-06.out.53,9.0,-1.1352045,-1.1372786,-1.1366236,-1.1343216,-1.1331284,-1.1352168,-1.1387674,-1.1389605,-1.1404328,-1.1397922,-1.1404103,-1.1408189,-1.139363,-1.1356071,-1.1339478,-1.1347938,-1.133578,-1.1352824,-1.134654,-1.1354898,-1.1367445,-1.1361346,-1.1369847,-1.1261564,-1.1321733,-1.139069,-1.1311608,-1.1330501,-1.1347298,-1.1349229,-1.137231,-1.1393236,-1.1459771,-1.1470141,-1.1430754,-1.1436751,-1.1438681,-1.1453343,-1.1434369,-1.1453139,-1.1500597,-1.1458849,-1.1431496,-1.1404328,-1.1412501,-1.1445851,-1.1470617,-1.1466756,-1.1451889,-1.1441437,-1.1453758,-1.1449569,-1.1457845,-1.1461973,-1.1445073,-1.145762,-1.1449241,-1.1411785,-1.1440904,-1.1451192,-1.1455218,-1.1463699,-1.1419917,-1.1419856,-1.144074,-1.1432321,-1.1426098,-1.1428172,-1.1417659,-1.1424065,-1.1461583,-1.1463596,-1.1451192,-1.1457292,-1.1436797,-1.1442978,-1.1445073,-1.145762,-1.1457415,-1.1444683,-1.1440679,-1.1440597,-1.1451131,-1.1457251,-1.1463535,-1.1455156,-1.1471811,-1.1446696,-1.143421,-1.1440494,-1.1488137,-1.1461338,-1.1509124,-1.1486309,-1.1415318,-1.1398705,-1.1425627,-1.142766,-1.1454828,-1.1450598,-1.146103,-1.1471503,-1.1450824,-1.1442609,-1.1419446,-1.1423635,-1.139659,-1.1417597,-1.1453144,-1.143842,-1.1428193,-1.1434538,-1.1386998,-1.1416035,-1.1434374,-1.1424004,-1.1434313,-1.1463596,-1.1444847,-1.1455218,-1.1428357,-1.1432423,-1.1301161,-1.1290934,-1.1328431,-1.1363896,-1.1382809,-1.1414166
2020-09-06.out.54,9.0,-1.1430882,-1.1424782,-1.1429135,-1.1449999,-1.1445769,-1.1468523,-1.1285531,-1.1212364,-1.1355989,-1.1318655,-1.1360342,-1.137295,-1.135646,-1.1352353,-1.1362887,-1.1419093,-1.1429811,-1.1471314,-1.1396421,-1.1392314,-1.1417162,-1.1419338,-1.1396503,-1.1402541,-1.1410878,-1.1414944,-1.142741,-1.1456508,-1.147729,-1.1473122,-1.1437637,-1.1416691,-1.1414535,-1.138751,-1.141665,-1.1427102,-1.1433386,-1.1439567,-1.1452032,-1.145616,-1.1474806,-1.1291569,-1.1368454,-1.1345536,-1.1149875,-1.1256104,-1.1351984,-1.1416629,-1.1437719,-1.1442194,-1.1383853,-1.1390137,-1.146312,-1.1379767,-1.1411124,-1.1429811,-1.1485791,-1.1444064,-1.1427471,-1.1464743,-1.1408599,-1.1418724,-1.1427164,-1.1427041,-1.1431066,-1.1376914,-1.1366544,-1.1404103,-1.1168767,-1.1227272,-1.1308612,-1.1371163,-1.1425458,-1.140293,-1.1405168,-1.1398966,-1.1384509,-1.1347011,-1.134274,-1.1351016,-1.1374016,-1.1407509,-1.1320028,-1.1324299,-1.1324299,-1.1339022,-1.1382701,-1.1403688,-1.112075,-1.1218725,-1.1283247,-1.127725,-1.1202542,-1.1219237,-1.1209091,-1.1161633,-1.1217839,-1.129308,-1.1270265,-1.1289259,-1.1297863,-1.1303983,-1.1289485,-1.1270797,-1.1243772,-1.1243772,-1.1248044,-1.1260611,-1.1264923,-1.1223585,-1.1217219,-1.1215309,-1.1209148,-1.1167564,-1.1194834,-1.1223953,-1.1228368,-1.1247117,-1.1232639,-1.1257733,-1.1301473,-1.1187152,-1.1199617,-1.1239107,-1.125804,-1.1203806,-1.1160271,-1.1143555
2020-09-06.out.55,9.0,-1.1162366,-1.1174994,-1.1054389,-1.1129528,-1.1079791,-1.0832174,-1.0936494,-1.0990953,-1.1058,-1.1075064,-1.1052659,-1.1059188,-1.1094776,-1.1109581,-1.1107712,-1.1112044,-1.1101776,-1.1062307,-1.1004068,-1.0922953,-1.0927327,-1.0902458,-1.0988029,-1.1036143,-1.1009343,-1.1036593,-1.0982749,-1.0962069,-1.0943464,-1.0920792,-1.0920915,-1.0898325,-1.0927609,-1.1034104,-1.1057247,-1.1063531,-1.1009522,-1.1049258,-1.1061826,-1.1090884,-1.1157398,-1.1063838,-1.0934814,-1.1024082,-1.1088543,-1.1117498,-1.1100947,-1.115284,-1.1106964,-1.1071582,-1.1018874,-1.1046738,-1.1097771,-1.1130732,-1.1143115,-1.1167984,-1.1053744,-1.1039185,-1.0987045,-1.1084938,-1.1116459,-1.1166422,-1.1141573,-1.1124919,-1.1077502,-1.1105924,-1.1141635,-1.1122886,-1.1122968,-1.1100112,-1.1087585,-1.1120955,-1.1129313,-1.1043988,-1.1041648,-1.0975174,-1.0968911,-1.1014849,-1.1010127,-1.1068611,-1.1106703,-1.110383,-1.1093685,-1.1068837,-1.0956507,-1.102144,-1.1025834,-1.093632,-1.0899047,-1.1019611,-1.1042713,-1.0970058,-1.1055547,-1.1061933,-1.1066184,-1.1053862,-1.1010019,-1.0955785,-1.0935126,-1.0960159,-1.0874773,-1.0943628,-1.0989565,-1.0994082,-1.0996463,-1.099864,-1.1019545,-1.100287,-1.1046815,-1.0973997,-1.0719994,-1.0851154,-1.0886618,-1.0934814,-1.0978698,-1.1001554,-1.0987158,-1.0987384,-1.0995885,-1.1004038,-1.097266,-1.0953993,-1.0960379,-1.08622,-1.0772809,-1.0851994,-1.0777162,-1.0733709
