,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-25.out.41,3.0,0.1860934,0.4086092,0.4932834,0.558266,0.0108375,-0.2609076,-0.2609076,0.0206833,0.3790717,0.3731642,0.4164859,0.1408025,0.1860934,0.2786442,0.1998775,0.1841242,0.0797583,0.2392609,0.3219659,0.0797583,0.2471375,0.4578384,0.3515034,0.3475651,0.1565559,-0.077775,0.4046709,-0.0324842,0.0915733,-0.0108234,-0.3633043,0.064005,0.1250492,0.1033883,0.2609217,-0.1939559,-0.0639909,0.1979084,0.1152033,0.4617768,0.2983359,0.2825826,0.1073267,0.4794993,0.3830101,0.1841242,0.1033883,-0.0482375,-0.2392467,-0.2372776,0.5759885,0.3967942,0.4479926,0.4972218,0.5228209,0.5287284,0.00493,0.2884901,0.3003051,0.3298426,0.2924284,0.3239351,0.2884901,0.3140892,0.1742784,0.4893451,0.3711951,0.1664017,0.3219659,0.3140892,0.3101509,0.4145167,0.3140892,0.3771026,0.3633184,0.2274459,0.2038159,0.253045,0.2235075,0.2392609,0.3022742,0.3396884,0.3337809,0.3790717,0.2491067,0.2156309,0.0226525,0.2038159,0.3180276,0.3515034,0.2136617,0.3278734,0.3613492,0.3672567,0.4243626,0.3396884,0.2825826,0.3081817,0.3062126,0.2747059,0.3377192,0.2904592,0.3692259,0.3219659,0.3160584,0.3259042,0.3337809,0.3357501,0.2924284,0.3298426,0.3475651,0.3475651,0.3948251,0.3515034,0.3593801,0.3554417,0.3810409,0.3652876,0.3219659,0.3377192,0.3239351,0.3613492,0.3278734,0.3180276,0.3455959,0.3574109,0.3554417,0.3948251
2020-06-25.out.42,3.0,0.3199967,0.3534726,0.3633184,0.3515034,0.4223934,0.3889176,0.3731642,0.3711951,0.3298426,0.3455959,0.3081817,0.2825826,0.3396884,0.3672567,0.3711951,0.4322393,0.4204243,0.3278734,0.3613492,0.3475651,0.3830101,0.3652876,0.4086092,0.3751334,0.3987634,0.3849792,0.3711951,0.3377192,0.3377192,0.3298426,0.3298426,0.3908867,0.3849792,0.3593801,0.3239351,0.3219659,0.3278734,0.3081817,0.3613492,0.3396884,0.3396884,0.3771026,0.3515034,0.3199967,0.3298426,0.3239351,0.3495342,0.2865209,0.2845517,0.3062126,0.3062126,0.3239351,0.3396884,0.3692259,0.3495342,0.2943976,0.4105784,0.3377192,0.3652876,0.3515034,0.2983359,0.3396884,0.3455959,0.4105784,0.4499618,0.4381468,0.4420851,0.3948251,0.3987634,0.4007326,0.4086092,0.3416576,0.3062126,0.3062126,0.3042434,0.3062126,0.3199967,0.3593801,0.3199967,0.3652876,0.3475651,0.3455959,0.3436267,0.3672567,0.3830101,0.3948251,0.276675,0.2333534,0.2550142,0.2668292,0.2865209,0.3357501,0.3219659,0.3140892,0.3140892,0.3259042,0.3396884,0.3475651,0.3318117,0.3751334,0.3731642,0.3574109,0.3889176,0.3948251,0.4105784,0.3554417,0.3967942,0.3751334,0.3436267,0.3377192,0.3377192,0.3199967,0.2687984,0.2865209,0.2983359,0.3199967,0.3436267,0.3160584,0.3081817,0.3515034,0.3574109,0.3515034,0.4066401,0.4086092,0.4775301,0.4420851,0.3652876,0.3455959
2020-06-25.out.43,3.0,0.4184551,0.4479926,0.4204243,0.3810409,0.3554417,0.4302701,0.2983359,0.3869484,0.3711951,0.3593801,0.3416576,0.3436267,0.3278734,0.3377192,0.3436267,0.3692259,0.3613492,0.3692259,0.3771026,0.4263318,0.4420851,0.3928559,0.4066401,0.3830101,0.3830101,0.3731642,0.3593801,0.3731642,0.3790717,0.3652876,0.3140892,0.3554417,0.3771026,0.4893451,0.605526,0.5858343,0.605526,0.4913143,0.5110059,0.5149443,0.5464509,0.570081,0.4046709,0.4558693,0.4007326,0.4125476,0.4007326,0.4184551,0.4027017,0.4243626,0.4617768,0.5090368,0.5031293,0.4696534,0.4834376,0.4854068,0.4775301,0.4716226,0.4263318,0.3790717,0.3416576,0.3574109,0.3810409,0.4657151,0.5346359,0.5129751,0.5247901,0.4598076,0.4834376,0.558266,0.558266,0.581896,0.6429401,0.629156,0.5208518,0.5149443,0.4755609,0.4558693,0.3790717,0.4460234,0.4617768,0.4223934,0.4499618,0.5543276,0.4519309,0.3731642,0.4420851,0.4066401,0.3810409,0.3731642,0.4479926,0.4145167,0.4046709,0.3790717,0.3790717,0.3849792,0.3948251,0.4873759,0.5306976,0.4046709,0.4046709,0.3849792,0.4164859,0.4617768,0.4873759,0.5149443,0.4913143,0.4460234,0.4440543,0.4302701,0.4322393,0.4381468,0.4243626,0.4302701,0.5031293,0.5149443,0.4539001,0.4460234,0.4854068,0.4972218,0.4558693,0.4519309,0.4893451,0.5425126,0.6153718,0.5070676,0.5464509,0.5247901
2020-06-25.out.44,3.0,0.5267593,0.5228209,0.4814684,0.581896,0.5188826,0.4932834,0.5306976,0.4775301,0.4913143,0.5267593,0.4696534,0.4775301,0.4519309,0.4086092,0.3790717,0.4342084,0.4617768,0.4637459,0.4263318,0.4558693,0.4243626,0.4184551,0.4322393,0.3987634,0.3967942,0.4755609,0.3219659,0.5050984,0.5050984,0.5129751,0.4598076,0.4322393,0.5779576,0.5011601,0.4361776,0.5484201,0.4873759,0.5129751,0.5306976,0.4716226,0.4401159,0.4479926,0.5208518,0.5129751,0.5129751,0.4991909,0.5169134,0.4893451,0.4834376,0.4893451,0.4913143,0.4952526,0.0226525,0.1782167,0.1211108,0.0541592,0.087635,-0.0679292,-0.0836825,-0.0836825,-0.1210967,0.1742784,0.2176,0.2491067,0.2569834,0.2707675,0.3121201,0.3337809,0.2943976,0.1526175,0.182155,0.2116925,0.3062126,0.1191417,0.2077542,0.1801859,0.1447409,-0.0009775,0.05219,0.0817275,0.1250492,0.2313842,0.2176,0.1723092,0.0364367,0.064005,-0.1329117,-0.0502067,-0.0915592,-0.2274317,-0.0108234,0.016745,-0.0246075,-0.0324842,-0.0817134,-0.1092817,-0.1230659,-0.0521759,-0.0226384,0.0068992,-0.125035,0.1664017,-0.0265767,0.3830101,0.4814684,0.4775301,0.4676843,0.5050984,0.5641735,0.5602351,0.4854068,0.4479926,0.4834376,0.4302701,0.4794993,0.5070676,0.3357501,0.2924284,0.3849792,0.4243626,0.5050984,0.4854068,0.4696534,0.4283009,0.4775301,0.4893451,0.4696534,0.4381468
2020-06-25.out.45,3.0,0.4775301,0.4854068,0.4539001,0.4676843,0.4735918,0.4854068,0.5366051,0.5523585,0.5110059,0.5228209,0.5306976,0.4913143,0.4676843,0.4972218,0.5267593,0.5287284,0.5385743,0.4539001,0.4617768,0.4834376,0.4637459,0.4676843,0.570081,0.5661426,0.5287284,0.5188826,0.5129751,0.5464509,0.5169134,0.5169134,0.5484201,0.5543276,0.5287284,0.5208518,0.5208518,0.5188826,0.4873759,0.4873759,0.5129751,0.4913143,0.4794993,0.4873759,0.4913143,0.5011601,0.4814684,0.5405434,0.5346359,0.4519309,0.4775301,0.4854068,0.4834376,0.4814684,0.4735918,0.4558693,0.4834376,0.4854068,0.4794993,0.4814684,0.4873759,0.4952526,0.5090368,0.5720501,0.5503893,0.5169134,0.5169134,0.5208518,0.4854068,0.4637459,0.5050984,0.4952526,0.4716226,0.5247901,0.558266,0.5011601,0.4794993,0.4755609,0.4794993,0.5011601,0.4893451,0.4814684,0.4755609,0.4913143,0.4873759,0.4913143,0.5523585,0.4893451,0.4893451,0.4637459,0.4558693,0.4873759,0.4932834,0.5070676,0.5287284,0.5070676,0.5129751,0.5228209,0.5070676,0.5425126,0.5169134,0.4952526,0.5031293,0.4952526,0.4755609,0.4854068,0.4913143,0.5523585,0.4558693,0.4539001,0.4735918,0.4893451,0.5031293,0.5306976,0.5385743,0.5011601,0.5011601,0.5031293,0.5366051,0.5503893,0.5169134,0.4558693,0.4716226,0.5346359,0.5247901,0.5602351,0.5661426,0.5562968,0.5188826,0.5346359
2020-06-25.out.46,3.0,0.5326668,0.5110059,0.5188826,0.5011601,0.4913143,0.4913143,0.5011601,0.5169134,0.4854068,0.4991909,0.5090368,0.4893451,0.5090368,0.5090368,0.4854068,0.4854068,0.4952526,0.4834376,0.4913143,0.5110059,0.4952526,0.5247901,0.5306976,0.4991909,0.4735918,0.5031293,0.4873759,0.5050984,0.5287284,0.5169134,0.5169134,0.5090368,0.5720501,0.5405434,0.5267593,0.5562968,0.5326668,0.5050984,0.5149443,0.1309567,0.5562968,0.4539001,0.5090368,0.5149443,0.4932834,0.4932834,0.5050984,0.4558693,0.4716226,0.4834376,0.5129751,0.5188826,0.5208518,0.5169134,0.5050984,0.4991909,0.4794993,0.4991909,0.5110059,0.5484201,0.5759885,0.5188826,0.4696534,0.4834376,0.5090368,0.4342084,0.4814684,0.5011601,0.4873759,0.4696534,0.4657151,0.2845517,0.4243626,0.4460234,0.4617768,0.4499618,0.4479926,0.4401159,0.4735918,0.5208518,0.4952526,0.4539001,0.4302701,0.4440543,0.4302701,0.4223934,0.4519309,0.4519309,0.4676843,0.5169134,0.5169134,0.4676843,0.4637459,0.4657151,0.4637459,0.4479926,0.4302701,0.4125476,0.3810409,0.3672567,0.2451684,0.1506484,0.09945,-0.0009775,0.0187142,-0.0502067,0.1841242,0.26486,0.2845517,0.3554417,0.3554417,0.3672567,0.3731642,0.3692259,0.3633184,0.3121201,0.2353225,0.2707675,0.2825826,0.1191417,0.07582,-0.1171584,-0.101405,-0.0718675,-0.2825684,-0.3495201,-0.3475509,-0.2372776
2020-06-25.out.47,3.0,-0.1348809,-0.04233,-0.0187,-0.0049159,0.016745,0.0108375,0.4932834,0.4794993,0.4184551,0.4499618,0.4499618,0.5366051,0.5110059,0.5326668,0.5425126,0.5464509,0.5385743,0.5444818,0.5326668,0.5484201,0.5346359,0.5267593,0.5346359,0.5228209,0.5110059,0.5031293,0.5110059,0.5247901,0.5425126,0.5484201,0.5326668,0.5247901,0.5267593,0.5425126,0.5346359,0.5759885,0.6232485,0.593711,0.5917418,0.6035568,0.6193101,0.6665701,0.6212793,0.593711,0.5720501,0.5641735,0.5326668,0.5405434,0.5464509,0.5326668,0.5267593,0.5090368,0.5149443,0.4932834,0.4952526,0.4873759,0.4657151,0.4735918,0.4834376,0.4696534,0.4716226,0.4735918,0.4755609,0.4598076,0.4696534,0.4676843,0.4952526,0.4617768,0.4873759,0.5011601,0.5129751,0.5503893,0.5897726,0.5858343,0.5917418,0.5267593,0.5425126,0.5543276,0.5523585,0.5503893,0.5720501,0.5484201,0.5917418,0.6212793,0.5858343,0.593711,0.5661426,0.5464509,0.5622043,0.5523585,0.5405434,0.5149443,0.5562968,0.5366051,0.4972218,0.4794993,0.4893451,0.5326668,0.5228209,0.5208518,0.4991909,0.5287284,0.5169134,0.5385743,0.5681118,0.5661426,0.5484201,0.5503893,0.5385743,0.5405434,0.5543276,0.558266,0.5228209,0.5366051,0.558266,0.5622043,0.558266,0.5326668,0.5464509,0.5405434,0.5208518,0.5878035,0.5622043,0.5366051,0.5287284,0.5622043,0.5641735,0.5543276
2020-06-25.out.48,3.0,0.5306976,0.5464509,0.5306976,0.5484201,0.570081,0.5425126,0.5366051,0.5464509,0.5444818,0.5385743,0.5503893,0.5759885,0.5543276,0.5484201,0.558266,0.5622043,0.5543276,0.5287284,0.5602351,0.5543276,0.5543276,0.5228209,0.5405434,0.5464509,0.5681118,0.5897726,0.5503893,0.5326668,0.5247901,0.5425126,0.5110059,0.5110059,0.5287284,0.5169134,0.5050984,0.5169134,0.5070676,0.5366051,0.4972218,0.4873759,0.5247901,0.5031293,0.5031293,0.5287284,0.5287284,0.5090368,0.5287284,0.4204243,0.5562968,0.558266,0.5799268,0.558266,0.5503893,0.5681118,0.4755609,0.5405434,0.5602351,0.5779576,0.5661426,0.581896,0.5425126,0.5602351,0.5444818,0.5129751,0.5346359,0.5523585,0.558266,0.5523585,0.5523585,0.5779576,0.5228209,0.5385743,0.5228209,0.5306976,0.5405434,0.558266,0.5188826,0.5050984,0.5228209,0.5405434,0.5306976,0.5385743,0.5484201,0.5464509,0.5641735,0.5740193,0.5503893,0.5228209,0.5149443,0.5306976,0.5385743,0.4873759,0.4775301,0.5110059,0.5385743,0.5503893,0.5149443,0.5602351,0.5464509,0.5366051,0.5149443,0.5267593,0.5188826,0.5228209,0.5444818,0.5444818,0.5444818,0.5720501,0.5681118,0.5917418,0.5799268,0.5858343,0.5838651,0.5740193,0.5247901,0.5366051,0.5523585,0.5503893,0.5956801,0.5956801,0.581896,0.6035568,0.6330943,0.6468785,0.6350635,0.6271868,0.5996185,0.5897726
2020-06-25.out.49,3.0,0.558266,0.5622043,0.5720501,0.5858343,0.6015876,0.617341,0.5759885,0.5720501,0.570081,0.5484201,0.5188826,0.5110059,0.4617768,0.4440543,0.4854068,0.4913143,0.4755609,0.4617768,0.4755609,0.4716226,0.5050984,0.5306976,0.5110059,0.5031293,0.5090368,0.4834376,0.5011601,0.5070676,0.5228209,0.5090368,0.5050984,0.4873759,0.4755609,0.4893451,0.4755609,0.5169134,0.5031293,0.5031293,0.5011601,0.5326668,0.5050984,0.5247901,0.5110059,0.5641735,0.5444818,0.5228209,0.5484201,0.5956801,0.5759885,0.5740193,0.5385743,0.5247901,0.5444818,0.5503893,0.5562968,0.5622043,0.5661426,0.5740193,0.5543276,0.5267593,0.5228209,0.5070676,0.5188826,0.4952526,0.4854068,0.4814684,0.4696534,0.4519309,0.4598076,0.5031293,0.5169134,0.4873759,0.4794993,0.4932834,0.4775301,0.4420851,0.4539001,0.4598076,0.4735918,0.4755609,0.4873759,0.4952526,0.5208518,0.4716226,0.4381468,0.4499618,0.4775301,0.4873759,0.5011601,0.4735918,0.4834376,0.4617768,0.4578384,0.4637459,0.4657151,0.4834376,0.5011601,0.5326668,0.4755609,0.5129751,0.5326668,0.5149443,0.5208518,0.5031293,0.5011601,0.4519309,0.4775301,0.4834376,0.4775301,0.4854068,0.4637459,0.5011601,0.5287284,0.5464509,0.5129751,0.4972218,0.5129751,0.5425126,0.4775301,0.4558693,0.4834376,0.4735918,0.4676843,0.4420851,0.4539001,0.4401159,0.4440543,0.4440543
2020-06-25.out.50,3.0,0.5050984,0.5129751,0.4617768,0.4401159,0.4716226,0.4794993,0.5366051,0.4755609,0.4735918,0.4814684,0.4676843,0.4617768,0.4460234,0.4460234,0.4164859,0.4263318,0.4401159,0.4440543,0.4302701,0.4027017,0.4027017,0.4381468,0.4145167,0.3869484,0.4223934,0.4598076,0.4184551,0.4578384,0.4420851,0.4539001,0.4440543,0.4105784,0.4617768,0.4657151,0.4401159,0.4381468,0.4539001,0.1526175,0.2176,0.2727367,0.2333534,0.158525,0.1191417,0.1604942,0.4105784,0.4184551,0.4125476,0.4046709,0.4657151,0.4342084,0.4302701,0.4322393,0.4539001,0.4775301,0.4657151,0.4342084,0.4125476,0.4105784,0.4794993,0.4420851,0.4204243,0.4657151,0.4794993,0.5050984,0.4676843,0.4105784,0.1742784,0.1152033,0.0777892,0.0679433,0.12308,0.1880625,0.1447409,0.0718817,0.0718817,0.0541592,0.1073267,0.1368642,0.1211108,-0.0088542,0.0147758,-0.0344534,-0.0403609,0.1506484,0.2353225,0.2431992,0.2136617,0.2333534,0.2609217,0.3652876,0.3554417,0.4027017,0.4420851,0.4342084,0.4381468,0.4263318,0.4558693,0.4637459,0.4617768,0.4637459,0.4617768,0.4460234,0.4460234,0.4440543,0.4519309,0.4657151,0.4342084,0.3908867,0.4263318,0.4184551,0.4479926,0.4302701,0.4243626,0.4696534,0.4539001,0.4657151,0.4361776,0.4499618,0.4716226,0.4361776,0.4735918,0.5405434,0.5129751,0.4755609,0.4854068,0.4775301,0.4598076,0.4499618
2020-06-25.out.51,3.0,0.4676843,0.5306976,0.5425126,0.5956801,0.6685393,0.6193101,0.6449093,0.5641735,0.5917418,0.5543276,0.5464509,0.5050984,0.5878035,0.5956801,0.5306976,0.5090368,0.5149443,0.5759885,0.5622043,0.5543276,0.5523585,0.3199967,0.5444818,0.5110059,0.4223934,0.4716226,0.4401159,0.4893451,0.4716226,0.4578384,0.5326668,0.5031293,0.4893451,0.4676843,0.4519309,0.4657151,0.4775301,0.4204243,0.3948251,0.4342084,0.4322393,0.4794993,0.4716226,0.5050984,0.5503893,0.4873759,0.5385743,0.5306976,0.5523585,0.5720501,0.5346359,0.4972218,0.5385743,0.4913143,0.5641735,0.5169134,0.4972218,0.5011601,0.4617768,0.4381468,0.4204243,0.4440543,0.4361776,0.4893451,0.5306976,0.5366051,0.5366051,0.593711,0.6035568,0.5543276,0.5287284,0.5287284,0.593711,0.5661426,0.5503893,0.5562968,0.5366051,0.5149443,0.5050984,0.4893451,0.4893451,0.4952526,0.4814684,0.5070676,0.5149443,0.5090368,0.4716226,0.4716226,0.4735918,0.4676843,0.4893451,0.4854068,0.5228209,0.5110059,0.2589525,0.4381468,0.4027017,0.4342084,0.4775301,0.5129751,0.5031293,0.5484201,0.5484201,0.5287284,0.5326668,0.5050984,0.4854068,0.4499618,0.4558693,0.4283009,0.4617768,0.4755609,0.4637459,0.4283009,0.3790717,0.3987634,0.3987634,0.4460234,0.5523585,0.581896,0.5425126,0.5523585,0.5208518,0.5425126,0.558266,0.5484201,0.5326668,0.5050984
2020-06-25.out.52,3.0,0.4676843,0.4972218,0.4873759,0.4499618,0.4223934,0.4972218,0.5129751,0.5208518,0.5129751,0.4972218,0.5129751,0.5405434,0.5208518,0.5247901,0.5326668,0.5011601,0.5287284,0.5169134,0.5464509,0.5346359,0.5622043,0.5897726,0.5602351,0.5503893,0.5484201,0.5208518,0.5326668,0.5622043,0.5740193,0.5188826,0.5129751,0.5366051,0.5681118,0.5838651,0.5562968,0.5484201,0.4952526,0.4952526,0.5228209,0.5090368,0.5169134,0.5247901,0.5208518,0.4814684,0.5011601,0.4873759,0.5287284,0.5622043,0.5129751,0.5287284,0.5287284,0.5188826,0.5129751,0.4676843,0.5070676,0.5287284,0.5070676,0.4991909,0.5385743,0.5247901,0.5543276,0.5622043,0.5641735,0.558266,0.5641735,0.5740193,0.5484201,0.5169134,0.5169134,0.5681118,0.5326668,0.5405434,0.4637459,0.4676843,0.5129751,0.5484201,0.5385743,0.5464509,0.5188826,0.5228209,0.5050984,0.5247901,0.5228209,0.5208518,0.4184551,0.4972218,0.5050984,0.5149443,0.5366051,0.4913143,0.5405434,0.5366051,0.5169134,0.5287284,0.5326668,0.5070676,0.4913143,0.4775301,0.5050984,0.4204243,0.4184551,0.4401159,0.4755609,0.4794993,0.5208518,0.5011601,0.4991909,0.4932834,0.5228209,0.5169134,0.5247901,0.5110059,0.4755609,0.4932834,0.4578384,0.4932834,0.4873759,0.4716226,0.4932834,0.5070676,0.4696534,0.4696534,0.4696534,0.4539001,0.4735918,0.4401159,0.4617768,0.4617768
2020-06-25.out.53,3.0,0.4558693,0.4558693,0.4578384,0.4342084,0.4440543,0.4716226,0.5070676,0.5149443,0.4716226,0.4657151,0.5011601,0.4972218,0.5346359,0.5247901,0.5169134,0.5228209,0.5129751,0.5031293,0.4893451,0.4972218,0.4735918,0.4558693,0.4302701,0.4440543,0.4499618,0.4479926,0.4637459,0.4991909,0.5228209,0.4972218,0.4893451,0.4617768,0.4578384,0.4696534,0.4302701,0.4322393,0.4420851,0.4932834,0.5562968,0.558266,0.4991909,0.4873759,0.4302701,0.4578384,0.5110059,0.5306976,0.5050984,0.4814684,0.4893451,0.4637459,0.4440543,0.4263318,0.4342084,0.4145167,0.3908867,0.3810409,0.3416576,0.3967942,0.4283009,0.4361776,0.4676843,0.4519309,0.4440543,0.3790717,0.3574109,0.3908867,0.4519309,0.4991909,0.5425126,0.5326668,0.5523585,0.5464509,0.5405434,0.5306976,0.5523585,0.5385743,0.5385743,0.5464509,0.5484201,0.5444818,0.5011601,0.5326668,0.5070676,0.5405434,0.558266,0.5110059,0.4617768,0.5070676,0.5267593,0.5090368,0.5110059,0.4972218,0.5149443,0.5169134,0.4952526,0.4755609,0.4932834,0.4696534,0.4381468,0.4263318,0.4558693,0.4243626,0.4223934,0.3987634,0.4263318,0.4046709,0.4223934,0.3928559,0.4381468,0.4755609,0.4401159,0.4657151,0.4460234,0.4322393,0.4007326,0.4401159,0.4539001,0.4932834,0.5267593,0.5188826,0.4972218,0.3633184,0.3652876,0.3357501,0.3711951,0.4814684,0.4322393,0.4539001
2020-06-25.out.54,3.0,0.4381468,0.3849792,0.3790717,0.3711951,0.3731642,0.4263318,0.4105784,0.4716226,0.4696534,0.4952526,0.4775301,0.4755609,0.4854068,0.5228209,0.5444818,0.5188826,0.5070676,0.4913143,0.4991909,0.4007326,0.4657151,0.4263318,0.3475651,-9.7759232,0.6370326,0.5484201,0.4775301,0.4381468,0.3613492,0.4164859,0.4105784,0.5188826,0.5149443,0.5346359,0.5306976,0.5740193,0.5878035,0.6114335,0.593711,0.6252176,0.6547551,0.605526,0.5878035,0.5917418,0.5740193,0.3534726,0.3987634,0.4440543,0.4617768,0.5031293,0.4735918,0.5031293,0.4814684,0.5090368,0.5247901,0.5444818,0.5287284,0.5858343,0.5759885,0.5543276,0.6232485,0.5878035,0.5543276,0.5169134,0.570081,0.5464509,0.5681118,0.5641735,0.5779576,0.5306976,0.5720501,0.5897726,0.6114335,0.617341,0.6271868,0.6508168,0.6153718,0.593711,0.5720501,0.558266,0.5464509,0.570081,0.5444818,0.3160584,0.5503893,0.5543276,0.5641735,0.5385743,0.4893451,0.5031293,0.5228209,0.5228209,0.5208518,0.4854068,0.5129751,0.5110059,0.5326668,0.5050984,0.4991909,0.4991909,0.4952526,0.4834376,0.5208518,0.5444818,0.5799268,0.5799268,0.6271868,0.6606626,0.629156,0.5858343,0.5562968,0.5838651,0.5287284,0.5129751,0.4657151,0.4479926,0.4243626,0.4420851,0.4361776,0.4184551,0.4420851,0.4617768,0.4854068,0.4676843,0.4696534,0.4539001,0.4519309,0.4302701
2020-06-25.out.55,3.0,0.4105784,0.4460234,0.4539001,0.4460234,0.3416576,0.4696534,0.4617768,0.4676843,0.4342084,0.4479926,0.4972218,0.4657151,0.4775301,0.4775301,0.570081,0.3219659,0.2747059,0.3278734,0.3416576,0.3239351,0.3377192,0.6252176,0.6153718,0.5976493,0.5444818,0.5070676,0.4952526,0.4794993,0.4991909,0.5031293,0.5425126,0.5050984,0.5346359,0.4991909,0.4519309,0.2176,0.4361776,0.4696534,0.4676843,0.4401159,0.4283009,0.4539001,0.4263318,0.4263318,0.4401159,0.593711,0.5779576,0.4184551,0.4243626,0.3731642,0.3830101,0.5622043,0.5326668,0.5503893,0.5602351,0.5779576,0.6606626,0.6015876,0.570081,0.5641735,0.5484201,0.5208518,0.5031293,0.5503893,0.5602351,0.5543276,0.5543276,0.5326668,0.5169134,0.5247901,0.3593801,0.3751334,0.4105784,0.3731642,0.4007326,0.4243626,0.4499618,0.4499618,0.3574109,0.3475651,0.3022742,0.1860934,0.2313842,0.1998775,0.2254767,0.4814684,0.4617768,0.4932834,0.3003051,0.3987634,0.3180276,0.1998775,0.19397,-0.1565417,-0.1841101,0.1526175,0.1860934,0.3140892,0.4539001,0.4361776,0.4066401,0.4263318,0.4046709,0.4460234,0.4499618,0.4873759,0.4420851,0.5641735,0.6035568,0.5681118,0.5444818,0.5267593,0.5484201,0.5641735,0.593711,0.5838651,0.5996185,0.6153718,0.6134026,0.558266,0.4932834,0.5287284,0.5149443,0.4479926,0.4932834,0.4893451,0.5385743,0.5425126
2020-06-25.out.56,3.0,0.6035568,0.6134026,0.6311251,0.617341,0.6488476,0.6134026,0.6232485,0.6212793,0.5996185,0.6015876,0.593711,0.5681118,0.6547551,0.6429401,0.6311251,0.5996185,0.6114335,0.5976493,0.652786,0.6547551,0.6311251,0.6705085,0.7039843,0.7453368,0.759121,0.7689668,0.6941385,0.7295835,0.8083502,0.8280419,0.8004735,0.7906277,0.8437952,0.8871169,0.6193101,0.9087777,0.936346,1.0170819,0.9619452,0.9265002,1.0800952,1.0170819,0.9205927,0.794566,0.8398569,0.9087777,0.8359185,0.7689668,0.8634869,0.7985043,0.818196,0.7985043,0.8083502,0.7847202,0.7768435,0.7157993,0.6232485,0.7571518,0.8280419,0.8477335,0.8595485,0.8497027,0.8457644,0.806381,0.8221343,0.8497027,0.7669977,0.7138302,0.8359185,0.6980768,0.7689668,0.7748743,0.806381,0.7906277,0.794566,0.8122885,0.8477335,0.8319802,0.782751,0.8359185,0.8398569,0.759121,0.8201652,0.7768435,0.8004735,0.8122885,0.806381,0.7669977,0.8004735,0.7650285,0.6961077,0.7551827,0.7512443,0.7669977,0.7650285,0.7335218,0.7551827,0.7571518,0.7768435,0.7610902,0.759121,0.7394293,0.6980768,0.7276143,0.7335218,0.700046,0.6961077,0.7335218,0.7610902,0.7571518,0.7512443,0.7079227,0.7925968,0.7807818,0.8024427,0.8083502,0.7551827,0.7335218,0.759121,0.7177685,0.7315527,0.7177685,0.6921693,0.7256452,0.6744468,0.6803543,0.6508168,0.6449093
2020-06-25.out.57,3.0,0.6705085,0.6803543,0.6665701,0.6803543,0.6921693,0.7157993,0.7020152,0.700046,0.711861,0.6823235,0.640971,0.6449093,0.6232485,0.593711,0.5779576,0.5878035,0.5917418,0.5661426,0.5759885,0.5444818,0.5543276,0.5366051,0.5641735,0.5523585,0.5425126,0.5503893,0.5740193,0.570081,0.5405434,0.5799268,0.5464509,0.5543276,0.5779576,0.7177685,0.7571518,0.7925968,0.8083502,0.7492752,0.7295835,0.7807818,0.7138302,0.7276143,0.8004735,0.7886585,0.7413985,0.7276143,0.7217068,0.6744468,0.6586935,0.688231,0.7098918,0.6705085,0.7138302,0.700046,0.676416,0.723676,0.7394293,0.7335218,0.7729052,0.794566,0.759121,0.6961077,0.6783851,0.7512443,0.723676,0.7532135,0.806381,0.723676,0.7098918,0.6606626,0.6606626,0.6350635,0.6429401,0.652786,0.6468785,0.6429401,0.640971,0.605526,0.6153718,0.5956801,0.6114335,0.652786,0.6429401,0.6212793,0.5602351,0.5444818,0.5405434,0.5759885,0.6232485,0.711861,0.7157993,0.7374602,0.8162268,0.8260727,0.8477335,0.8457644,0.8162268,0.818196,0.7689668,0.700046,0.700046,0.7197377,0.7079227,0.6961077,0.6724776,0.6488476,0.629156,0.617341,0.6449093,0.6468785,0.640971,0.6134026,0.5917418,0.5622043,0.5956801,0.6094643,0.6193101,0.6114335,0.617341,0.6232485,0.593711,0.711861,0.7295835,0.8595485,0.8044118,0.7610902,0.8103193,0.8201652
