,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-04.out.39,0.0,0.4183363,0.3736754,0.3290146,0.2620233,0.3736754,0.3066842,0.2620233,0.351345,0.351345,0.4406667,0.3736754,0.2620233,0.2620233,0.3290146,0.2620233,0.4853276,0.3960059,0.3290146,0.2396929,0.4183363,0.2620233,0.2396929,0.1727016,0.3736754,0.5746493,0.3736754,0.663971,0.6416406,0.663971,0.3736754,0.4183363,0.3066842,0.351345,0.3960059,0.3960059,0.4183363,0.4629972,0.3736754,0.4183363,0.3960059,0.5299884,0.507658,0.351345,0.4183363,0.3290146,0.4853276,0.4853276,0.2173624,0.2843537,0.2620233,0.3290146,0.2620233,0.4406667,0.3066842,0.3960059,0.351345,0.2843537,0.4183363,0.3960059,0.351345,0.351345,0.195032,0.2620233,0.3290146,0.5523189,0.6416406,0.507658,0.4183363,0.4629972,0.2843537,0.3290146,0.4183363,0.4406667,0.507658,0.4853276,0.4406667,0.3736754,0.5299884,0.663971,0.4629972,0.7309623,0.5969797,0.6416406,0.4629972,0.3066842,0.5746493,0.351345,0.6193102,0.6193102,0.5746493,0.2396929,0.4853276,0.351345,0.4183363,0.2173624,0.1280407,0.195032,0.2173624,0.5523189,0.2173624,0.3066842,0.2396929,0.3736754,0.3736754,0.351345,0.2843537,0.3066842,0.4406667,0.3736754,0.3066842,0.3290146,0.3066842,0.507658,0.351345,0.2843537,0.2843537,0.4406667,0.3290146,0.351345,0.3960059,0.4629972,0.351345,0.195032,0.1503711,0.2620233,0.351345,0.4183363,0.4183363
2020-04-04.out.40,0.0,0.1280407,0.4853276,0.5746493,0.507658,0.5746493,0.3290146,0.3066842,0.4853276,0.6193102,0.351345,0.2843537,0.3066842,0.5299884,0.4406667,0.5299884,0.4629972,0.507658,0.4183363,0.5746493,0.507658,0.2396929,0.3290146,0.4853276,0.4629972,0.507658,0.3290146,0.4183363,0.5969797,0.507658,0.5746493,0.5523189,0.4406667,0.507658,0.4406667,0.507658,0.5523189,0.4406667,0.5746493,0.4183363,0.6193102,0.4853276,0.3290146,0.5299884,0.4406667,0.507658,0.3960059,0.4853276,0.3290146,0.3066842,0.351345,0.3290146,0.3066842,0.2843537,0.3066842,0.4853276,0.5299884,0.4183363,0.3736754,0.3290146,0.507658,0.351345,0.3736754,0.351345,0.4406667,0.351345,0.4406667,0.4406667,0.3066842,0.351345,0.3960059,0.6193102,0.5969797,0.4853276,0.3290146,0.5299884,0.351345,0.2396929,0.3960059,0.507658,0.4629972,0.4183363,0.3736754,0.351345,0.4183363,0.4183363,0.4406667,0.4406667,0.4629972,0.3736754,0.4629972,0.4183363,0.2620233,0.4853276,0.507658,0.3960059,0.3736754,0.3066842,0.3066842,0.4853276,0.5299884,0.507658,0.5969797,0.4406667,0.3290146,0.4629972,0.5299884,0.507658,0.4183363,0.2843537,0.2843537,0.4406667,0.4853276,0.5969797,0.4853276,0.4183363,0.3290146,0.4183363,0.5299884,0.351345,0.3066842,0.5746493,0.4629972,0.4183363,0.4853276,0.2396929,0.3960059,0.4853276,0.3960059
2020-04-04.out.41,0.0,0.6863015,0.7086319,0.5523189,0.4183363,0.6416406,0.4406667,0.5969797,0.351345,0.507658,0.5523189,0.7756232,0.5523189,0.5746493,0.4853276,0.4853276,0.5299884,0.5523189,0.6193102,0.5969797,0.5523189,0.4183363,0.507658,0.5299884,0.5299884,0.4406667,0.351345,0.3960059,0.5969797,0.507658,0.5299884,0.4629972,0.4406667,0.4853276,0.5746493,0.6416406,0.5299884,0.3736754,0.5299884,0.6193102,0.3736754,0.2396929,0.4183363,0.4853276,0.4629972,0.5523189,0.4183363,0.3960059,0.4183363,0.507658,0.4853276,0.5523189,0.5299884,0.5969797,0.507658,0.6416406,0.5523189,0.4629972,0.507658,0.5969797,0.7532927,0.5523189,0.5523189,0.5746493,0.507658,0.6193102,0.5746493,0.6193102,0.663971,0.5523189,0.4183363,0.4629972,0.4853276,0.4853276,0.507658,0.5969797,0.507658,0.4853276,0.5299884,0.5746493,0.3290146,0.4853276,0.4629972,0.4853276,0.5523189,0.5969797,0.507658,0.4406667,0.6416406,0.3736754,0.6416406,0.5746493,0.7532927,0.9542666,0.8872753,0.6416406,0.4183363,0.3290146,0.5299884,0.7309623,0.5299884,0.3290146,0.4406667,0.5523189,0.4853276,0.6863015,0.4406667,0.7532927,0.7756232,0.6863015,0.6863015,0.3066842,0.3290146,0.5746493,0.351345,0.3736754,0.4406667,0.4406667,0.4853276,0.2396929,0.3290146,0.6193102,0.6193102,0.4406667,0.3960059,0.4629972,0.4853276,0.5299884,0.4406667
2020-04-04.out.42,0.0,0.4853276,0.5299884,0.4629972,0.4629972,0.5969797,0.2843537,0.5523189,0.5299884,0.507658,0.4183363,0.4406667,0.4183363,0.4629972,0.507658,0.3290146,0.3736754,0.5523189,0.4183363,0.4629972,0.5299884,0.5746493,0.4629972,0.351345,0.3960059,0.3960059,0.4853276,0.3290146,0.3960059,0.5969797,0.5299884,0.507658,0.4629972,0.5523189,0.5299884,0.4629972,0.5523189,0.4853276,0.4629972,0.4406667,0.4853276,0.4183363,0.3736754,0.5523189,0.5299884,0.4183363,0.5299884,0.5969797,0.663971,0.4853276,0.6193102,0.4629972,0.4183363,0.4853276,0.507658,0.4406667,0.5523189,0.507658,0.3960059,0.5299884,0.5299884,0.2396929,0.351345,0.4183363,0.5746493,0.5523189,0.6193102,0.4853276,0.5299884,0.6863015,0.6193102,0.4183363,0.5523189,0.4853276,0.4853276,0.4853276,0.4853276,0.6193102,0.6193102,0.1503711,0.507658,0.3736754,0.5746493,0.5969797,0.5299884,0.4183363,0.5969797,0.3290146,0.4406667,0.507658,0.7532927,0.5746493,0.5746493,0.507658,0.4183363,0.4629972,0.4853276,0.4406667,0.4853276,0.4183363,0.5969797,0.3960059,0.6193102,0.6193102,0.5969797,0.5299884,0.3736754,0.3736754,0.5523189,0.4183363,0.5969797,0.507658,0.4853276,0.5299884,0.5746493,0.5299884,0.5299884,0.351345,0.507658,0.5299884,0.4406667,0.5299884,0.6863015,0.5746493,0.5746493,0.5969797,0.6863015,0.5746493,0.4406667
2020-04-04.out.43,0.0,0.6193102,0.4629972,0.351345,0.5299884,0.5299884,0.4183363,0.4853276,0.5746493,0.6193102,0.4853276,0.4406667,0.6416406,0.5969797,0.5299884,0.6193102,0.7086319,0.5746493,0.6193102,0.6193102,0.5523189,0.4629972,0.5299884,0.4853276,0.5746493,0.6863015,0.663971,0.5969797,0.5746493,0.507658,0.5746493,0.507658,0.4629972,0.5746493,0.6193102,0.4853276,0.4183363,0.3960059,0.5969797,0.5969797,0.6416406,0.663971,0.507658,0.5746493,0.5523189,0.4853276,0.4629972,0.663971,0.4853276,0.3736754,0.4853276,0.4629972,0.351345,0.5299884,0.3736754,0.663971,0.5299884,0.6416406,0.4853276,0.5523189,0.4406667,0.3736754,0.507658,0.5746493,0.5969797,0.5299884,0.5299884,0.5299884,0.5969797,0.6863015,0.5746493,0.6863015,0.6193102,0.6193102,0.5969797,0.4406667,0.507658,0.6863015,0.6416406,0.507658,0.4406667,0.4183363,0.5523189,0.3290146,0.4406667,0.4629972,0.5523189,0.5969797,0.5299884,0.4853276,0.4629972,0.5746493,0.6193102,0.6863015,0.5969797,0.6416406,0.7532927,0.4853276,0.4853276,0.5746493,0.663971,0.4853276,0.2396929,0.4183363,0.5746493,0.5523189,0.507658,0.5523189,0.6416406,0.5299884,0.4853276,0.3960059,0.4853276,0.4629972,0.5299884,0.4853276,0.3290146,0.6193102,0.3736754,0.4853276,0.5299884,0.6863015,0.6193102,0.5523189,0.5523189,0.5299884,0.4629972,0.5523189,0.5746493
2020-04-04.out.44,0.0,0.6193102,0.6416406,0.507658,0.5969797,0.3290146,0.5969797,0.2843537,0.6416406,0.6193102,0.4183363,0.4406667,0.507658,0.351345,0.6193102,0.507658,0.3736754,0.351345,0.5523189,0.5523189,0.5523189,0.507658,0.4183363,0.5746493,0.4183363,0.5746493,0.5969797,0.7309623,0.5523189,0.4853276,0.5523189,0.5523189,0.6416406,0.6193102,0.5746493,0.6193102,0.663971,0.4853276,0.4183363,0.1727016,0.3290146,0.4629972,0.4629972,0.4406667,0.6863015,0.663971,0.6863015,0.5299884,0.4183363,0.4629972,0.5299884,0.5299884,0.4853276,0.351345,0.4183363,0.5523189,0.5523189,0.6193102,0.3960059,0.5523189,0.5969797,0.6416406,0.6416406,0.5969797,0.7532927,0.663971,0.663971,0.5746493,0.4853276,0.3960059,0.5523189,0.6416406,0.6416406,0.4183363,0.5969797,0.4183363,0.6416406,0.5523189,0.5299884,0.5969797,0.507658,0.5969797,0.6416406,0.5746493,0.663971,0.4183363,0.5523189,0.5523189,0.5746493,0.4629972,0.5746493,0.663971,0.663971,0.7309623,0.7309623,0.8426145,0.9096057,0.7979536,0.7086319,0.4853276,0.5969797,0.6193102,0.6416406,0.7756232,0.507658,0.4853276,0.5969797,0.6416406,0.4853276,0.5299884,0.4853276,0.7309623,0.820284,0.7086319,0.7979536,0.8872753,0.7309623,0.8649449,0.6193102,0.6193102,0.7086319,0.7086319,0.6193102,0.5969797,0.663971,0.7979536,0.8426145,0.7756232,0.7086319
2020-04-04.out.45,0.0,0.7979536,0.6193102,0.820284,0.820284,0.7532927,0.5746493,0.663971,0.7086319,0.5969797,0.5746493,0.6193102,0.7309623,0.7979536,0.663971,0.820284,0.9096057,0.7979536,0.6863015,0.8426145,0.5746493,0.5969797,0.7086319,0.8426145,0.7532927,0.8872753,0.8649449,0.8872753,0.8649449,0.6863015,0.6863015,0.9319362,0.7309623,0.6416406,0.3736754,0.8649449,0.7086319,0.7086319,0.8649449,0.6863015,0.8426145,0.7532927,0.8649449,0.9319362,0.7086319,0.6863015,0.6416406,0.7086319,0.6863015,0.6193102,0.5746493,0.663971,0.7086319,0.9542666,1.0882492,1.0435883,0.8872753,0.9319362,0.7979536,0.8426145,0.6863015,0.7756232,0.7532927,0.6416406,0.7979536,0.663971,0.8872753,0.5746493,1.0659187,0.7532927,0.8426145,0.820284,0.7979536,0.6863015,0.7309623,0.8872753,0.7086319,0.8872753,0.8426145,0.976597,0.7309623,0.663971,0.976597,0.7086319,0.6863015,0.820284,0.7086319,0.4853276,0.820284,0.9096057,0.820284,0.8872753,0.7756232,0.8872753,0.9989275,0.976597,0.976597,0.8649449,0.6863015,0.9096057,1.1105796,0.9319362,0.9989275,0.9319362,1.0212579,1.0882492,0.663971,0.9989275,0.820284,0.820284,0.9542666,0.8649449,0.976597,0.9319362,0.8872753,0.8426145,1.0435883,0.9096057,0.7309623,0.7309623,0.9319362,0.7532927,0.8426145,0.976597,0.8872753,0.8649449,0.976597,0.9096057,0.9542666
2020-04-04.out.46,0.0,0.8649449,0.8649449,0.7756232,0.7979536,0.9542666,0.9542666,0.7756232,0.8649449,0.9542666,1.0659187,0.976597,0.9096057,1.0882492,0.9989275,1.0659187,0.976597,0.8649449,0.976597,0.9542666,0.976597,0.9319362,0.9319362,1.0212579,1.1105796,0.976597,0.7532927,0.8649449,0.8426145,0.8426145,0.9542666,0.9319362,0.976597,1.1105796,1.0212579,1.0659187,1.1552405,0.9096057,0.9542666,0.9542666,0.9319362,0.7756232,0.7979536,0.7979536,0.6193102,0.7086319,1.0659187,1.0659187,0.976597,1.0659187,1.0659187,1.0882492,1.0659187,1.1775709,0.9096057,0.976597,0.6863015,0.7086319,0.7979536,0.8426145,0.9319362,0.9096057,0.820284,0.7979536,0.976597,0.820284,0.9989275,0.976597,1.0212579,0.9319362,0.9542666,0.8649449,0.820284,1.0435883,0.6863015,0.8649449,0.8649449,0.5523189,0.7756232,0.9319362,0.8426145,0.976597,0.9096057,0.9542666,0.7756232,0.8426145,0.8426145,0.7532927,0.976597,0.8872753,0.976597,0.9096057,0.9096057,0.7979536,0.820284,0.9096057,0.663971,0.7309623,0.9096057,0.7979536,0.7979536,0.7979536,0.8426145,0.9096057,0.7532927,0.820284,0.9542666,0.9096057,0.7532927,0.820284,0.976597,0.9096057,0.7086319,0.6416406,0.8649449,0.7979536,0.8649449,0.8872753,0.7309623,0.8426145,0.9989275,0.7309623,0.9542666,0.9319362,0.9319362,0.9542666,0.7979536,0.9989275,1.0212579
2020-04-04.out.47,0.0,0.8872753,0.7979536,0.820284,0.7086319,0.8649449,0.820284,0.9989275,0.8426145,0.8426145,0.9542666,0.9542666,0.9542666,0.8872753,0.9319362,0.7532927,0.8872753,0.7532927,0.976597,0.976597,0.9319362,0.9542666,0.8872753,0.7756232,0.820284,0.8872753,0.7086319,0.9319362,0.9096057,0.8426145,0.7756232,0.7756232,0.8649449,0.9542666,0.820284,0.7756232,0.8649449,1.0659187,0.9319362,0.9989275,0.6863015,0.9096057,0.9096057,0.9096057,0.8872753,0.9096057,0.7756232,0.7979536,0.7979536,0.8649449,0.8426145,0.9096057,0.8872753,0.9096057,0.9542666,0.976597,0.7979536,0.9542666,0.976597,0.9096057,0.9989275,0.9542666,1.0212579,1.0435883,1.0882492,1.13291,0.9989275,1.0212579,0.976597,0.9542666,1.0882492,1.0435883,1.0435883,0.976597,0.9319362,0.9989275,1.0435883,1.0212579,0.820284,0.8426145,0.976597,0.820284,0.8649449,0.8649449,0.9542666,0.8426145,0.8426145,0.7532927,0.7086319,1.0212579,0.8872753,0.8426145,0.9096057,0.7309623,0.820284,0.8872753,0.8649449,0.7979536,0.9096057,0.9542666,0.8426145,0.820284,1.1105796,0.9319362,1.0882492,0.9319362,0.9096057,0.9542666,0.7532927,1.1552405,1.0882492,0.9542666,0.9989275,1.0212579,1.1775709,1.0212579,0.8649449,0.9096057,0.8426145,1.1105796,1.0659187,1.1552405,0.9096057,0.8426145,0.976597,0.6863015,0.8426145,0.9096057,0.8649449
2020-04-04.out.48,0.0,0.976597,0.8872753,0.9989275,0.9542666,0.9319362,0.9096057,0.8426145,0.9096057,0.8649449,0.8872753,0.820284,1.0212579,1.0882492,0.9989275,0.9319362,0.9989275,0.9542666,0.976597,0.9989275,1.0659187,0.7532927,0.9319362,0.9989275,1.1775709,0.9096057,0.9096057,0.8872753,0.7756232,1.13291,0.9989275,1.0212579,1.0212579,0.9542666,0.9542666,0.8649449,0.9319362,1.0659187,1.0212579,0.8872753,0.7756232,0.8872753,0.976597,0.7309623,0.7532927,1.1105796,0.9319362,0.9542666,0.7309623,0.7756232,0.976597,0.9989275,0.9319362,1.0212579,0.820284,0.9319362,0.9542666,0.8426145,1.0435883,0.8649449,0.9096057,0.976597,0.9096057,1.0435883,0.9319362,0.7756232,0.7756232,0.8649449,0.820284,0.8426145,0.9319362,0.7309623,0.8426145,1.0882492,0.9096057,0.6193102,0.8649449,0.9096057,0.6863015,0.9096057,0.9096057,0.8649449,0.9989275,0.9542666,1.0212579,1.1105796,1.0882492,0.9096057,1.0212579,0.9096057,1.0212579,0.9989275,1.1552405,0.8649449,1.0659187,1.0435883,1.0212579,0.9542666,0.976597,0.9989275,1.0212579,1.0435883,0.8649449,0.8872753,0.9096057,0.820284,0.976597,1.0882492,0.976597,1.0212579,0.9096057,0.8649449,0.9989275,0.976597,1.0435883,1.2445622,1.0212579,0.9319362,1.0882492,0.9096057,0.976597,0.9542666,0.9319362,0.9542666,1.0435883,0.9096057,0.7756232,0.9096057,1.0212579
2020-04-04.out.49,0.0,1.1552405,0.8649449,0.9096057,1.0659187,0.9989275,0.8872753,0.7979536,1.13291,1.13291,1.0882492,1.1105796,0.7086319,0.9989275,1.0212579,0.7756232,0.8872753,0.8872753,0.9096057,0.8872753,0.8649449,0.7309623,0.8426145,0.9319362,0.7532927,0.8649449,0.8649449,0.7979536,0.9096057,0.976597,0.976597,0.8649449,0.8649449,0.9989275,1.0212579,0.976597,0.8649449,0.8649449,0.8426145,0.8649449,0.9319362,1.0659187,0.9096057,0.9542666,0.8872753,0.820284,1.0659187,0.820284,0.7979536,0.7086319,0.7756232,1.0212579,0.8649449,0.6863015,0.8426145,0.8649449,0.9542666,0.820284,1.0212579,0.8872753,0.976597,0.9096057,0.9319362,0.976597,0.9096057,0.9096057,0.976597,0.9096057,0.9542666,0.9542666,0.9542666,0.9989275,1.0435883,0.9319362,0.9989275,1.13291,1.0659187,0.7756232,0.8872753,0.9542666,0.9319362,0.9319362,0.8649449,0.820284,1.0212579,0.8872753,0.8649449,0.8649449,0.9542666,0.976597,0.8426145,0.8426145,0.976597,0.7979536,0.7532927,0.7532927,0.9542666,0.7979536,0.8872753,0.8649449,1.0882492,1.0659187,0.9989275,0.820284,0.9319362,0.8426145,0.8872753,0.9319362,0.9319362,0.9319362,0.820284,0.820284,0.9096057,0.8649449,0.9096057,0.976597,0.8872753,0.976597,0.976597,0.976597,1.0882492,0.9096057,1.1552405,1.0659187,0.9096057,0.9542666,0.7086319,0.9096057,1.0212579
2020-04-04.out.50,0.0,0.976597,0.9542666,0.9542666,1.1775709,0.9319362,0.820284,1.0435883,1.0659187,0.976597,1.0659187,1.2222318,1.0212579,1.0212579,1.0659187,0.9319362,0.9542666,1.0882492,1.1105796,0.9989275,0.9542666,1.0659187,0.9542666,0.9319362,0.8872753,1.0435883,0.8872753,0.9989275,0.9542666,0.8649449,0.9542666,0.9319362,1.0882492,0.9319362,0.9989275,1.1999013,1.1999013,1.1105796,1.0882492,1.0212579,0.8872753,0.820284,1.1552405,1.1105796,1.0212579,0.9542666,1.0882492,1.0659187,0.9542666,0.9319362,1.0212579,1.1105796,0.9542666,0.9542666,0.976597,0.8872753,1.0882492,0.9096057,0.8426145,0.9542666,1.1552405,0.9319362,1.0882492,0.976597,1.0212579,1.0659187,0.8649449,0.9319362,0.9542666,0.9542666,0.9096057,0.9319362,0.9319362,0.8872753,1.0212579,1.1775709,0.9319362,1.1775709,1.0882492,0.976597,0.8649449,1.2668926,1.1105796,0.9319362,0.976597,1.0435883,1.1105796,1.0882492,1.13291,0.820284,0.976597,1.1105796,0.9989275,0.9542666,0.976597,1.0212579,1.0212579,1.0212579,0.976597,1.0435883,1.1552405,1.1775709,1.2222318,1.2445622,1.3785448,1.1105796,0.8426145,0.8872753,1.0659187,1.0435883,0.9989275,1.0882492,1.0212579,1.0882492,0.820284,0.9542666,0.9319362,1.0882492,0.9542666,0.8426145,1.0212579,0.9989275,1.1105796,1.0212579,1.1105796,1.0212579,0.9319362,0.9542666,0.9542666
2020-04-04.out.51,0.0,0.976597,0.976597,1.13291,0.9542666,0.9989275,1.1105796,1.2668926,1.0659187,1.1775709,1.1105796,0.9319362,1.0212579,1.1552405,0.9542666,1.1105796,1.1775709,1.0882492,1.0882492,1.2222318,1.2668926,1.2668926,1.0212579,0.8649449,0.9542666,1.0659187,0.9542666,1.1775709,1.1552405,1.2445622,1.1999013,1.13291,1.0659187,1.0212579,0.9989275,1.1552405,0.7979536,1.1552405,1.0212579,0.9096057,1.0435883,1.2222318,0.9989275,0.976597,0.820284,1.2222318,0.9542666,1.1775709,1.0882492,1.2668926,1.0435883,0.9989275,1.1552405,1.1552405,1.0212579,1.1999013,1.1552405,1.2222318,1.0882492,0.9096057,1.0882492,1.1999013,1.3785448,1.2222318,1.2445622,1.2668926,1.2222318,1.1552405,1.1775709,1.2445622,1.1999013,1.1999013,1.0659187,1.1999013,1.13291,1.1552405,1.0435883,1.0659187,0.9989275,1.1552405,1.289223,1.1775709,1.1775709,1.1552405,1.2222318,1.1552405,1.0435883,0.9542666,1.2222318,1.1999013,1.13291,1.0435883,1.0882492,1.1999013,1.1105796,1.2668926,1.0435883,1.0212579,1.0212579,0.9542666,1.1775709,0.9542666,1.0659187,1.13291,1.0435883,1.0882492,0.9319362,1.0435883,1.0882492,0.9989275,1.0435883,1.1105796,1.0882492,1.2222318,1.0435883,1.0882492,1.13291,1.0659187,1.0212579,1.1552405,0.976597,1.0435883,1.1775709,1.1105796,0.976597,1.2445622,1.13291,1.2445622,1.0435883
2020-04-04.out.52,0.0,1.1552405,1.13291,1.13291,1.2445622,1.2445622,1.289223,1.2445622,1.1105796,1.0659187,0.976597,1.0212579,1.1552405,1.1775709,0.9096057,1.0212579,1.1552405,1.13291,1.3115535,1.3115535,1.1999013,1.0435883,0.9989275,0.976597,1.0435883,0.9989275,1.1999013,1.1775709,1.3115535,1.2445622,1.3338839,1.1775709,1.1999013,0.976597,1.0659187,0.8426145,0.976597,1.1105796,1.2222318,1.1552405,1.0882492,0.9542666,0.976597,1.0882492,1.1105796,1.1552405,1.1775709,1.1552405,1.1105796,1.2222318,1.1552405,0.9319362,1.1105796,1.1552405,0.9096057,1.13291,1.2668926,1.2222318,1.13291,0.7979536,1.1552405,1.1775709,1.2222318,1.13291,1.0435883,1.1999013,1.1552405,1.1105796,1.1775709,1.1775709,1.1552405,1.1775709,1.2445622,0.9989275,1.13291,1.0659187,0.9989275,0.9989275,1.0659187,1.13291,1.2222318,0.9989275,0.976597,1.0882492,0.9989275,1.0435883,1.1552405,1.2668926,1.1105796,1.2668926,1.13291,1.13291,1.0212579,1.0882492,1.2668926,1.3785448,1.2445622,1.1999013,1.2668926,1.1775709,0.9096057,0.9989275,1.0882492,1.1105796,1.0882492,1.0435883,0.9319362,1.0435883,0.9542666,1.1999013,1.0659187,1.1105796,1.1105796,1.0882492,1.0659187,1.1105796,1.13291,1.1552405,1.3338839,1.1999013,1.13291,1.0659187,1.1105796,1.1552405,0.9096057,1.0659187,1.0659187,1.3562143,1.0659187
2020-04-04.out.53,0.0,1.0212579,1.1552405,1.2668926,1.2668926,1.2668926,1.1775709,1.0659187,0.9542666,0.9542666,0.9989275,1.0882492,1.1775709,1.0435883,1.0882492,0.9542666,1.2222318,1.3338839,1.0435883,1.0882492,1.13291,1.13291,1.0435883,1.0212579,1.0212579,0.9989275,1.1105796,1.13291,1.0435883,0.9319362,1.0212579,0.9319362,0.9989275,1.0659187,1.1775709,1.0882492,1.1775709,1.1105796,0.9096057,1.0659187,0.9319362,1.1552405,0.8426145,1.0659187,0.9989275,1.1105796,1.2445622,1.0212579,1.13291,0.9989275,0.9989275,1.0882492,1.0659187,1.0882492,1.1552405,1.0435883,1.0882492,1.1105796,1.0882492,1.1775709,1.0659187,1.0212579,1.0882492,0.9319362,1.1775709,1.1105796,1.0435883,1.2222318,1.0212579,1.0212579,0.8872753,1.1999013,0.976597,1.0435883,0.976597,0.9096057,0.9989275,0.9989275,0.9989275,1.0212579,1.0882492,0.820284,1.0435883,0.9096057,0.976597,1.0435883,0.976597,1.1105796,1.0435883,1.2445622,1.1999013,1.1775709,1.13291,1.1105796,1.0212579,0.976597,1.1775709,1.0212579,1.0212579,1.0212579,0.9319362,1.0435883,1.1775709,1.0435883,1.1105796,1.1552405,1.1775709,1.0882492,1.0882492,0.976597,1.0882492,0.9542666,1.0659187,1.0882492,1.0435883,1.0212579,1.0659187,1.0435883,1.0659187,1.0212579,1.289223,1.2445622,1.2668926,1.0882492,1.0882492,1.0435883,1.3115535,1.3338839,1.13291
2020-04-04.out.54,0.0,1.2222318,1.3115535,1.2222318,1.1999013,1.1775709,1.0435883,1.2445622,1.2445622,1.1775709,1.13291,1.0435883,1.1552405,1.1775709,1.1775709,1.0435883,1.0212579,1.0882492,1.1105796,1.1105796,1.1552405,1.0659187,0.976597,0.9989275,0.976597,1.0212579,1.0659187,1.2445622,1.1105796,0.976597,1.2222318,1.0659187,0.9319362,1.0659187,1.1105796,1.13291,0.9319362,0.976597,1.289223,1.1105796,1.0435883,1.2222318,1.1552405,1.0882492,1.1552405,1.0882492,1.0435883,1.1105796,1.1775709,1.1775709,1.2668926,1.1775709,0.976597,0.9542666,1.0882492,0.8426145,1.1999013,1.2668926,1.13291,0.9989275,0.8872753,1.0212579,1.0212579,1.1552405,1.0435883,1.0659187,1.0212579,0.9542666,1.0435883,1.2222318,1.13291,1.13291,1.0882492,1.1775709,1.2222318,1.2668926,0.9989275,1.1552405,1.0435883,1.0435883,1.2222318,1.1775709,1.0212579,1.1105796,1.2668926,1.0882492,1.2668926,1.0435883,1.13291,1.13291,1.0212579,1.1105796,1.1105796,1.0435883,1.0882492,0.9989275,0.8426145,0.9319362,0.8426145,0.976597,1.0882492,0.9989275,0.9542666,1.0212579,0.9542666,1.1552405,1.1552405,1.13291,1.1105796,1.1775709,1.1775709,1.0435883,1.2222318,1.0212579,1.0659187,0.8872753,1.0882492,1.1775709,1.0882492,1.0659187,1.13291,1.289223,1.2222318,1.0882492,1.0659187,0.7756232,0.9542666,0.9542666,1.0435883
2020-04-04.out.55,0.0,0.9989275,1.1552405,1.1552405,1.13291,1.0435883,1.1775709,1.0659187,1.1552405,1.1999013,1.0212579,1.13291,1.2222318,1.1552405,1.0882492,1.0435883,1.1552405,1.1775709,1.0659187,1.1105796,1.3115535,1.0435883,0.9542666,1.0212579,1.1552405,1.13291,1.1105796,0.976597,0.976597,1.0212579,1.2445622,1.289223,1.3115535,1.0659187,1.0212579,1.2445622,1.1552405,1.0659187,1.0212579,1.0435883,1.0212579,1.2445622,1.3115535,1.1775709,1.0882492,1.1775709,1.0882492,0.9989275,0.9542666,0.976597,0.976597,1.0882492,1.0659187,1.1105796,1.13291,1.1105796,1.0882492,0.9319362,0.976597,1.1775709,1.2222318,1.3562143,1.5348578,1.0659187,1.1775709,1.1999013,1.2222318,1.1999013,1.1105796,1.1552405,1.13291,0.976597,1.1999013,0.9319362,0.976597,1.2222318,1.3338839,1.445536,1.1552405,1.1105796,1.1552405,1.0882492,1.1552405,1.1775709,1.289223,1.1999013,1.2445622,1.3115535,1.1105796,1.0212579,1.2445622,1.1999013,1.2222318,1.1552405,1.1552405,1.2668926,1.13291,1.2445622,1.5571882,1.1999013,1.1999013,1.0659187,1.2222318,1.1552405,1.3115535,1.0659187,0.9989275,1.0435883,1.0435883,1.0659187,1.0882492,1.289223,1.1552405,1.1552405,1.0212579,1.1999013,1.0659187,1.0882492,0.9989275,1.1775709,1.1999013,1.0882492,1.1999013,1.1999013,1.2445622,1.2222318,1.0659187,0.9989275,0.9989275
