,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-05.out.44,8.0,0.4047242,0.3477364,0.312119,0.3263659,0.3406129,0.3762303,0.3976007,0.3762303,0.5044529,0.490206,0.3904772,0.4047242,0.1269084,-0.1936482,-0.2720065,-0.0583021,0.0200562,0.0627971,0.0343032,0.1126615,0.1411554,0.1340319,0.0984145,0.0841676,0.1411554,0.0699206,0.0556736,0.0129327,0.0271797,0.0129327,0.0414267,0.091291,0.1554024,0.1482789,0.1554024,0.1696493,0.2052667,0.1340319,0.0699206,-0.0013142,0.0770441,-0.0155612,-0.0654255,-0.0939195,-0.1152899,-0.0440551,-0.0511786,0.0414267,0.105538,0.1269084,0.0343032,0.0984145,-0.0939195,0.0200562,0.0271797,0.1625258,0.3334894,0.2052667,0.0770441,-0.3646118,-0.086796,-0.5284518,-0.3147474,-0.101043,-0.0298081,-0.0226847,0.1126615,0.2408841,0.2622546,0.2907485,0.1767728,0.0556736,-0.072549,0.2123902,0.2123902,0.1625258,0.2123902,0.1981433,0.091291,0.1767728,0.2195137,0.0200562,0.2622546,0.0485502,0.1625258,0.2622546,0.3192424,0.3976007,0.3049955,0.3904772,0.475959,0.1126615,0.091291,0.2480076,0.2480076,0.3263659,0.2907485,0.1482789,0.312119,0.3548598,0.4260946,0.3548598,0.2622546,0.2408841,0.0841676,0.2052667,0.0841676,-0.0084377,0.1411554,-0.1295369,-0.1865247,0.0841676,0.1696493,0.4118477,0.5329469,0.2551311,0.3976007,0.4118477,0.2907485,0.2266372,0.2551311,0.4118477,0.2337607,0.2266372,0.1126615,0.1340319,0.0770441,0.1411554
2020-05-05.out.45,8.0,0.1838963,0.2195137,0.1269084,0.0699206,0.1767728,0.2622546,0.3762303,0.3263659,0.2551311,0.1696493,0.1838963,0.2765015,0.3263659,0.2408841,-0.2933769,-0.3005004,0.0200562,-0.1224134,0.2123902,0.1981433,0.1696493,0.2765015,0.3976007,0.3477364,0.4474651,0.0058093,0.1269084,0.119785,0.105538,0.1838963,0.2408841,0.4403416,0.1625258,0.1910198,0.0699206,0.0984145,0.1981433,0.0129327,0.1126615,0.2266372,0.3406129,0.3548598,0.2622546,0.2123902,0.2195137,0.0984145,0.0770441,0.1411554,0.1910198,0.0556736,0.0770441,0.1625258,0.2052667,0.1767728,0.1696493,0.1340319,0.1126615,0.1340319,0.1411554,0.1554024,0.2337607,0.2337607,0.2052667,0.2622546,0.2408841,0.2765015,0.2765015,0.3477364,0.3192424,0.297872,0.2337607,0.283625,0.297872,0.3049955,0.3477364,0.3477364,0.4688355,0.3833538,0.3833538,0.4189712,0.3192424,0.312119,0.3192424,0.3619833,0.3762303,0.2622546,0.119785,-0.0440551,0.0770441,0.0770441,0.0485502,0.0627971,0.0414267,0.1767728,0.1910198,0.091291,0.3406129,0.2693781,0.1482789,0.0699206,0.0841676,0.119785,0.2123902,0.3334894,0.312119,0.3548598,0.3833538,0.2266372,0.3548598,0.1910198,0.0770441,0.0485502,0.312119,0.1767728,0.0058093,0.3406129,0.2052667,0.3904772,0.3334894,0.2622546,0.2551311,0.3406129,0.4332181,0.3192424,0.312119,0.2480076,0.0770441,-0.1437838
2020-05-05.out.46,8.0,0.091291,0.2480076,0.3406129,0.4118477,0.2622546,0.1696493,0.0556736,0.2480076,0.1981433,-0.0440551,-0.0583021,0.0770441,0.2693781,0.3833538,0.0556736,-0.0796725,-0.1865247,0.0984145,0.0343032,0.0485502,-0.0654255,0.105538,0.3548598,0.1482789,-0.0155612,-0.1794012,-0.0511786,0.119785,-0.1152899,-0.0654255,0.0627971,0.1767728,0.1910198,0.1910198,0.2052667,0.1482789,0.2052667,0.2337607,0.1981433,0.1625258,0.105538,0.0770441,0.119785,0.1269084,0.2123902,0.2622546,0.119785,0.1269084,0.1696493,0.2622546,0.1767728,0.2337607,0.1910198,0.297872,0.3334894,0.2408841,0.3263659,0.312119,0.2765015,0.297872,0.2195137,0.2123902,0.2408841,0.2551311,0.2408841,0.1269084,0.1340319,0.1981433,0.2052667,0.2337607,0.2195137,0.0841676,0.1269084,0.2266372,0.1554024,0.119785,0.1554024,0.1910198,0.2266372,0.2622546,0.312119,0.3192424,0.297872,0.3263659,0.3334894,0.3192424,0.2337607,0.2123902,0.2266372,0.2551311,0.2052667,0.0841676,0.1910198,0.1767728,0.1554024,0.1554024,0.1696493,0.1696493,0.1910198,0.1269084,0.1411554,0.105538,0.0485502,-0.0013142,0.0699206,-0.0226847,0.1340319,-0.0226847,-0.0440551,-0.0440551,0.0770441,0.0984145,0.0414267,0.119785,0.1126615,0.1126615,-0.0654255,-0.072549,0.0485502,0.0984145,0.1696493,0.1625258,0.0841676,0.0627971,0.1126615,0.0841676,0.119785,0.1411554
2020-05-05.out.47,8.0,0.119785,0.119785,0.1625258,0.0556736,0.0485502,0.091291,0.0770441,0.105538,-0.0084377,0.0343032,0.0627971,-0.0013142,0.0485502,-0.0369316,-0.1794012,-0.086796,-0.086796,-0.0369316,-0.1437838,-0.2862535,-0.1865247,-0.1295369,-0.2292656,-0.0155612,-0.0298081,-0.0155612,-0.0226847,-0.0583021,0.0058093,0.1411554,0.0770441,-0.0369316,-0.0013142,0.0129327,-0.0440551,-0.0084377,-0.0226847,0.119785,0.119785,0.1340319,0.0984145,0.0699206,0.0343032,0.0414267,-0.0654255,-0.0084377,0.0058093,-0.0298081,-0.0796725,-0.1366604,-0.1224134,0.0627971,0.0485502,-0.0084377,-0.0226847,-0.0511786,-0.0511786,-0.0440551,-0.0583021,0.0414267,0.0556736,0.0058093,-0.0583021,0.0271797,0.0556736,-0.0226847,0.0770441,0.0414267,0.0200562,0.0627971,-0.0155612,-0.0298081,-0.0583021,-0.0440551,-0.0369316,-0.0369316,-0.1224134,-0.101043,-0.1580308,-0.1152899,-0.0654255,-0.0796725,-0.1437838,-0.1794012,-0.1224134,-0.101043,-0.1224134,-0.1081664,-0.0226847,-0.0298081,-0.101043,-0.0226847,-0.0440551,-0.0939195,-0.1295369,-0.0084377,0.1482789,-0.3147474,-0.457217,-0.3574883,-0.1722778,0.0058093,-0.0511786,-0.072549,-0.0298081,-0.101043,-0.2007717,0.0343032,-0.0226847,0.0129327,-0.0084377,0.0627971,-0.0084377,-0.1366604,-0.0155612,-0.0654255,-0.1580308,-0.1081664,0.0129327,0.0129327,0.0485502,0.0414267,-0.1651543,-0.0796725,-0.0226847,0.0271797,0.0984145,0.0627971
2020-05-05.out.48,8.0,-0.0440551,-0.0084377,-0.1081664,-0.0226847,-0.0226847,0.0414267,-0.1081664,-0.1651543,-0.086796,0.0129327,0.0129327,-0.0084377,-0.0013142,0.0200562,0.0699206,-0.072549,0.0129327,0.0485502,0.1767728,0.2052667,0.0984145,0.0129327,0.0485502,-0.0155612,0.0271797,0.0200562,-0.0013142,0.0200562,0.0485502,-0.0084377,0.0200562,-0.0511786,-0.0084377,-0.0084377,-0.0013142,0.0556736,0.0129327,-0.0155612,-0.0084377,-0.0298081,-0.0796725,-0.2435126,-0.2862535,-0.471464,-0.8205145,-1.8178019,-1.3476521,-0.6780449,-0.8133911,-0.3717352,-0.3788587,-0.3147474,-0.1865247,-0.1081664,-0.1366604,-0.1081664,-0.0583021,-0.2150186,-0.1081664,-0.1366604,-0.0013142,0.0414267,0.0485502,0.0984145,0.0485502,0.0343032,0.0058093,-0.0298081,-0.0440551,-0.0440551,-0.0369316,-0.1152899,-0.0298081,0.0271797,0.0984145,0.0984145,0.0058093,-0.0369316,-0.0440551,-0.1722778,-0.1651543,-0.0583021,-0.4002292,-0.264883,-0.1794012,-0.0440551,-0.1081664,-0.1936482,-0.072549,-0.0583021,-0.2078952,-0.072549,-0.0369316,-0.2007717,-0.101043,-0.0298081,-0.1224134,-0.1722778,-0.1865247,-0.101043,-0.101043,-0.0583021,-0.086796,-0.1081664,-0.1936482,-0.4785874,-0.4287231,-0.3076239,-0.4358466,-0.44297,-0.3646118,-0.3859822,-0.2720065,-0.2292656,-0.3218709,-0.2720065,-0.5498223,-0.2506361,-0.101043,-0.1509073,-0.1580308,-0.1865247,-0.2363891,-0.101043,-0.1295369,-0.1509073,-0.2292656,-0.1865247
2020-05-05.out.49,8.0,-0.1794012,-0.2007717,-0.2577595,-0.1437838,-0.2221421,-0.1224134,-0.086796,-0.086796,-0.1081664,-0.1081664,-0.0226847,-0.0440551,-0.264883,-0.5213283,-0.5142049,-0.3717352,-0.2435126,-0.1152899,-0.2150186,-0.0369316,0.0271797,-0.0226847,-0.0583021,0.0485502,-0.101043,-0.1152899,-0.0298081,-0.1437838,0.0200562,-0.1509073,-0.1152899,-0.0298081,-0.0440551,-0.3218709,-0.1437838,-0.1794012,-0.1366604,-0.0796725,-0.1366604,-0.0939195,-0.4358466,-0.1295369,-0.3931057,-0.1936482,-0.1224134,-0.1580308,-0.0654255,-0.0369316,-0.086796,-0.1081664,-0.0939195,-0.0583021,-0.0084377,-0.0226847,-0.0440551,-0.0654255,-0.0654255,-0.101043,-0.101043,-0.101043,-0.086796,-0.1580308,-0.1936482,-0.1295369,-0.1224134,-0.2007717,-0.2078952,-0.2720065,-0.2435126,-0.2862535,-0.2862535,-0.3218709,-0.3218709,-0.2221421,-0.3788587,-0.2292656,-0.2007717,-0.2292656,-0.4500935,-0.3646118,-0.3646118,-0.3361178,-0.2933769,-0.3147474,-0.3646118,-0.3646118,-0.3289943,-0.2862535,-0.2221421,-0.1437838,0.0129327,-0.101043,-0.0939195,-0.1936482,-0.2150186,-0.1651543,-0.1651543,-0.1437838,-0.1794012,-0.2078952,-0.2221421,-0.2292656,-0.1936482,-0.2150186,-0.1936482,-0.1936482,-0.264883,-0.2862535,-0.2435126,-0.1509073,-0.1865247,-0.2007717,-0.1580308,-0.2007717,-0.1651543,-0.2506361,-0.1865247,-0.2221421,-0.1794012,-0.101043,-0.0939195,-0.1224134,-0.1152899,-0.1366604,-0.1224134,-0.0583021,-0.1437838,-0.0939195
2020-05-05.out.50,8.0,-0.1295369,-0.7065388,-0.7065388,-0.5854397,-0.5284518,-0.5142049,-0.457217,-0.4287231,-0.44297,-0.3432413,-0.3218709,-0.2862535,-0.2933769,-0.3717352,-0.2078952,-0.3931057,-0.4287231,-0.3574883,-0.3005004,-0.3076239,-0.2720065,-0.2577595,-0.2933769,-0.457217,-0.2933769,-0.2577595,-0.5355753,-0.2221421,-0.1936482,-0.7421562,-0.44297,-0.4144761,-0.3574883,-0.3788587,-0.3289943,-0.4358466,-0.3717352,-0.1936482,-0.5070814,-0.4287231,-0.4144761,-0.4857109,-0.5498223,-0.3931057,-0.3218709,-0.4857109,-0.2862535,-0.2577595,-0.2221421,-0.264883,-0.27913,-0.3432413,-0.2720065,-0.2933769,-0.3503648,-0.3646118,-0.3859822,-0.4002292,-0.3859822,-0.4002292,-0.5284518,-0.457217,-0.3788587,-0.5142049,-0.3432413,-0.4857109,-0.5070814,-0.5070814,-0.4287231,-0.5426988,-0.4287231,-0.3503648,-0.2577595,-0.2506361,-0.2506361,-0.4073526,-0.2221421,-0.3005004,-0.2150186,-0.1509073,-0.0939195,-0.0583021,-0.0583021,-0.101043,-0.0583021,-0.635304,-0.4643405,-0.5640692,-0.2933769,-0.6210571,-0.4144761,-0.5996866,-0.6281806,-0.5355753,-0.471464,-0.5498223,-0.6709214,-0.6566745,-0.4928344,-0.4358466,-0.2933769,-0.3574883,-0.3717352,-0.649551,-0.3361178,-0.5498223,-0.5711927,-0.4999579,-0.827638,-0.8846259,-0.5854397,-0.4785874,-0.4999579,-0.4358466,-0.3361178,-0.4358466,-0.4215996,-0.3076239,-0.3574883,-0.3503648,-0.3432413,-0.3147474,-0.2506361,-0.2862535,-0.3646118,-0.3361178,-0.4144761,-0.3218709
2020-05-05.out.51,8.0,-0.2720065,-0.2221421,-0.2577595,-0.2078952,-0.2862535,-0.2862535,-0.2933769,-0.2720065,-0.2720065,-0.1865247,-0.1722778,-0.1936482,-0.2150186,-0.2862535,-0.4215996,-0.4287231,-0.4287231,-0.4358466,-0.3859822,-0.3717352,-0.2506361,-0.3076239,-0.27913,-0.3503648,-0.3574883,-0.3931057,-0.3574883,-0.4358466,-0.457217,-0.4500935,-0.4857109,-0.5711927,-0.5854397,-0.4500935,-0.3361178,-0.3432413,-0.3076239,-0.2577595,-0.2435126,-0.27913,-0.3218709,-0.3076239,-0.3574883,-0.3432413,-0.2933769,-0.3218709,-0.635304,-0.9273668,-0.6851684,-0.8347615,-0.8205145,-0.6851684,-0.5783162,-0.649551,-0.649551,-0.6780449,-0.6424275,-0.5355753,-0.5854397,-0.5213283,-0.5213283,-0.3646118,-0.2720065,-0.3147474,-0.3503648,-0.4073526,-0.2933769,-0.2862535,-0.3218709,-0.2933769,-0.3503648,-0.3289943,-0.2862535,-0.3788587,-0.3503648,-0.4073526,-0.4643405,-0.457217,-0.4500935,-0.4500935,-0.4215996,-0.5213283,-0.4643405,-0.3859822,-0.3931057,-0.3574883,-0.3361178,-0.4358466,-0.5426988,-0.7635267,-0.5640692,-0.5355753,-0.5284518,-0.5426988,-0.4857109,-0.4999579,-0.7136623,-0.635304,-0.4144761,-0.4002292,-0.3218709,-0.3503648,-0.457217,-0.3574883,-0.3289943,-0.3503648,-0.3432413,-0.3646118,-0.3859822,-0.27913,-0.3788587,-0.4358466,-0.4215996,-0.4643405,-0.4999579,-0.457217,-0.4999579,-0.5355753,-0.5142049,-0.4500935,-0.3574883,-0.2933769,-0.3147474,-0.457217,-0.4857109,-0.3717352,-0.3503648,-0.3361178
2020-05-05.out.52,8.0,-0.5142049,-0.4073526,-0.4928344,-0.5355753,-0.471464,-0.5142049,-0.3717352,-0.4002292,-0.3218709,-0.4500935,-0.3076239,-0.2933769,-0.2862535,-0.2933769,-0.2435126,-0.4287231,-0.3788587,-0.3574883,-0.4073526,-0.457217,-0.4928344,-0.4002292,-0.3788587,-0.3432413,-0.3788587,-0.4215996,-0.4002292,-0.3646118,-0.3574883,-0.4144761,-0.4144761,-0.3717352,-0.2292656,-0.264883,-0.1580308,-0.2720065,-0.3503648,-0.3147474,-0.3717352,-0.3503648,-0.3005004,-0.3361178,-0.2933769,-0.2363891,-0.2078952,-0.1865247,-0.27913,-0.4073526,-0.5426988,-0.4500935,-0.4287231,-0.5142049,-0.7991441,-0.7065388,-0.5142049,-0.5925631,-0.5355753,-0.5070814,-0.5925631,-0.6139336,-0.44297,-0.4643405,-0.4073526,-0.3646118,-0.3717352,-0.6281806,-0.5426988,-0.4857109,-0.4643405,-0.6281806,-0.5783162,-0.5142049,-0.3574883,-0.3005004,-0.3361178,-0.3005004,-0.3931057,-0.5142049,-0.635304,-0.6780449,-0.6139336,-0.6281806,-0.5711927,-0.5498223,-0.471464,-0.5142049,-0.4643405,-0.5498223,-0.5142049,-0.4643405,-0.44297,-0.4999579,-0.5498223,-0.5711927,-0.5284518,-0.5284518,-0.44297,-0.3931057,-0.471464,-0.4999579,-0.471464,-0.3076239,-0.2078952,-0.1651543,-0.2007717,-0.2150186,-0.2720065,-0.3289943,-0.457217,-0.4643405,-0.4785874,-0.5213283,-0.5569457,-0.4144761,-0.4643405,-0.5355753,-0.6424275,-0.44297,-0.4002292,-0.3147474,-0.4002292,-0.4999579,-0.5213283,-0.4287231,-0.7706502,-0.8775024,-0.4358466,-0.6851684
2020-05-05.out.53,8.0,-0.7564032,-0.5783162,-0.4643405,-0.3646118,-0.3503648,-0.3574883,-0.4643405,-0.4500935,-0.649551,-0.663798,-0.635304,-0.5711927,-0.6068101,-0.5996866,-0.6210571,-0.5569457,-0.3646118,-0.3361178,-0.3076239,-0.3289943,-0.3147474,-0.3076239,-0.3717352,-0.3788587,-0.7492797,-0.9558607,-0.5213283,-0.5925631,-0.4928344,-1.4545044,-1.1268242,-0.457217,-0.3717352,-0.3218709,-0.1722778,-0.2506361,-0.4002292,-0.3788587,-0.5569457,-0.2933769,-0.3859822,-0.5070814,-0.3646118,-0.4073526,-0.3147474,-0.5142049,-0.3859822,-0.3646118,-0.4002292,-0.5284518,-0.4002292,-0.2933769,-0.3931057,-0.4500935,-0.4358466,-0.4785874,-0.44297,-0.4500935,-0.457217,-0.4999579,-0.5640692,-0.44297,-0.471464,-0.4857109,-0.3788587,-0.3574883,-0.3931057,-0.457217,-0.3361178,-0.3218709,-0.3646118,-0.7279093,-0.7706502,-0.8561319,-0.9558607,-0.457217,-0.7207858,-0.7279093,-0.6994154,-1.005725,-0.8062676,-0.6922919,-0.6566745,-0.5783162,-0.7279093,-0.7065388,-0.9558607,-2.0956177,-1.5328626,-0.649551,-1.3832695,-1.2051825,-3.0002997,-2.1169881,-1.9745185,-1.8747897,-2.0813707,-1.967395,-1.9246541,-1.8106784,-1.7180732,-1.6183444,-1.3405287,-1.2336764,-1.1909356,-1.2977878,-1.3476521,-1.5756035,-1.1054538,-1.40464,-2.3805569,-1.2479234,-1.8462958,-1.0128485,-0.101043,-0.1366604,-0.3289943,-0.3432413,-0.2435126,-0.457217,-0.7848971,-0.3788587,-0.3503648,-0.5569457,-0.457217,-1.981642,-1.3191582,-0.6139336
2020-05-05.out.54,8.0,0.091291,-0.1722778,-0.3717352,-0.3432413,-0.3218709,-0.5426988,-0.2363891,-0.2150186,-0.1936482,-0.5854397,-0.5284518,-0.5783162,-0.3289943,-0.2292656,-0.7350328,-0.3931057,-0.27913,-0.2150186,-0.3361178,-0.3646118,-0.4287231,-0.3717352,-0.471464,-0.6139336,-0.4358466,-0.4002292,-0.2292656,-0.3289943,-0.3646118,-0.3646118,-0.2720065,-0.2363891,-0.2150186,-0.4928344,-0.3432413,-0.3005004,-0.3361178,-0.4002292,-0.3289943,-0.4073526,-0.5426988,-0.5426988,-0.3574883,-0.2933769,-0.27913,-0.3931057,-0.27913,-0.3289943,-0.264883,-0.3147474,-0.2078952,-0.2720065,-0.4002292,-0.5996866,-0.3859822,-0.5569457,-0.4500935,-0.4144761,-0.4999579,-0.3432413,-0.2363891,-0.1509073,-0.2363891,-0.086796,-0.0796725,-0.2078952,-0.4002292,-0.3076239,-0.4144761,-0.3005004,-0.4002292,-0.44297,-0.7350328,-0.6424275,-0.3931057,-0.7207858,-0.1366604,-0.1651543,-0.3147474,-0.3076239,-0.8703789,-0.4073526,-0.264883,-0.4643405,-0.6709214,-0.44297,-0.3574883,-0.5213283,-0.3574883,-0.1794012,-0.2292656,-0.2506361,-0.2150186,-0.3432413,-0.2933769,-0.2577595,-0.264883,-1.3547756,-0.7991441,-0.4643405,-0.4999579,-0.5569457,-0.3717352,-0.2506361,-0.6068101,-1.1410712,-1.4545044,-1.40464,-1.3049113,-0.8347615,-0.5355753,-0.4144761,-0.3289943,-0.3574883,-0.3076239,-0.2933769,-0.3076239,-0.7492797,-1.2692938,-1.1553181,-1.226553,-1.1624416,-2.2523342,-1.4402574,-1.1481947,-0.9202433,-0.9059963,-0.7207858
2020-05-05.out.55,8.0,-0.5213283,-0.5426988,-0.8347615,-1.2977878,-1.5613566,-1.0128485,-0.7920206,-0.6922919,-1.9602715,-2.0600002,-1.1909356,-0.9629842,-2.2879516,-1.2692938,-0.9772311,-0.7492797,-0.1224134,-0.0298081,0.0699206,0.2052667,0.0841676,0.1269084,-0.0298081,0.0485502,-0.0013142,0.0343032,-0.1152899,0.0058093,-0.1366604,-0.1936482,-0.4928344,-0.6068101,-1.3832695,-0.7706502,-2.4945326,-2.1739759,-1.226553,-0.6139336,-0.2933769,-0.1580308,-0.1865247,-0.3859822,-0.1437838,-0.7777737,-0.4073526,-0.3574883,-0.5925631,-0.3931057,-1.4117635,-0.9629842,-0.6139336,-0.9344902,-0.8917494,-0.9344902,-0.8490085,-0.7350328,-0.9273668,-0.8703789,-0.9843546,-0.9986016,-0.7065388,-0.7136623,-0.5996866,-0.6068101,-0.5498223,-0.4500935,-0.3646118,-0.0939195,-0.1794012,-0.3432413,-0.3147474,-0.2862535,-0.1865247,-0.2150186,-0.9273668,-0.7492797,-0.5426988,-0.5640692,-0.2862535,-0.264883,-0.27913,-0.1580308,-0.1865247,-0.5783162,-0.101043,-0.1437838,-0.0796725,-1.4972452,-0.4073526,-0.4999579,-1.0983303,-0.7207858,-0.4643405,-0.6566745,-0.841885,-0.8988728,-0.841885,-1.5114922,-0.9273668,-0.9202433,-0.635304,-0.663798,-0.663798,-0.7279093,-0.6424275,-0.6780449,-0.7279093,-0.5996866,-0.5355753,-0.649551,-0.2506361,-0.7920206,-0.6994154,-0.8917494,-0.8988728,-0.5142049,-0.3005004,-0.5426988,-0.649551,-0.2506361,-0.4002292,-0.4002292,-0.4002292,-0.4358466,-0.1936482,-0.4002292,-0.3147474,-0.2007717
2020-05-05.out.56,8.0,-0.264883,-0.3503648,-0.2363891,-0.2292656,-0.1936482,-0.1509073,-0.1794012,-0.1081664,-0.101043,-0.0654255,-0.0511786,-0.1580308,-0.27913,-0.3147474,-0.3289943,-0.3005004,-0.1437838,-0.3076239,-0.8703789,-0.649551,-0.8490085,-0.8062676,-1.2906643,-0.5213283,-0.8561319,-0.7991441,-0.6851684,-0.5854397,-0.6994154,-1.0128485,-0.8703789,-0.7279093,-0.6424275,-0.635304,-0.7706502,-0.7848971,-0.8062676,-0.9629842,-1.0627129,-1.2835408,-1.0698364,-0.7635267,-0.6424275,-0.5711927,-0.8205145,-0.5711927,-0.4500935,-0.4215996,-0.4358466,-0.3574883,-0.3147474,-0.5569457,-0.827638,-0.4643405,-4.7882935,-1.6824557,-2.3734334,-2.4731621,-0.1437838,0.1269084,-1.2906643,-0.2933769,-0.635304,-0.5070814,-0.3859822,-0.457217,-0.1865247,-0.1936482,-0.1936482,-1.5471096,-1.2336764,-0.3147474,-0.3147474,0.0343032,-0.4857109,-0.1081664,-1.5613566,-0.2933769,-0.635304,-0.7635267,-0.1580308,-0.1936482,-0.649551,-0.3646118,-0.2078952,-0.4928344,-0.0939195,-0.2577595,-0.1152899,-0.1437838,-0.6709214,-0.6780449,-0.0796725,0.0129327,-0.0796725,-0.2720065,-0.0511786,-0.2363891,-0.1295369,-0.5426988,-0.6210571,-1.2051825,-0.6281806,-0.7207858,-0.4002292,-0.44297,-0.3931057,-0.2720065,-0.1152899,-0.6709214,-0.2221421,-0.7207858,-0.2577595,-0.4287231,-0.2435126,-0.649551,-1.5756035,-1.8747897,-1.3547756,-1.3832695,-0.9558607,-1.8178019,-1.981642,-2.8293362,-2.3449395,-2.0600002,-1.5471096,-1.7821845
2020-05-05.out.57,8.0,-1.3334052,-1.4972452,-2.0101359,-1.7964314,-1.2835408,-1.3120347,-1.8106784,-1.775061,-1.5399861,-1.7536906,-0.8917494,-0.4857109,-0.3432413,-0.2007717,-0.5070814,-1.5542331,-0.8062676,-0.8062676,-0.8490085,-1.2764173,-1.0128485,-2.1027411,-1.2479234,-2.0813707,-2.4446682,-1.775061,-1.6824557,-1.034219,-0.7136623,-0.7421562,-0.635304,-0.8703789,-0.4215996,-0.2577595,-0.0226847,0.0058093,0.0129327,0.1767728,-0.3289943,-0.0013142,-0.0440551,-0.1366604,-0.1366604,-1.582727,-1.596974,-2.2238403,-2.8863241,-2.2523342,-1.9745185,-1.1054538,-0.6139336,-0.6994154,-0.7777737,-0.5355753,-0.3717352,-0.3147474,-0.2506361,-0.1437838,-0.0369316,0.1696493,0.1838963,0.0343032,-0.2720065,-0.27913,-0.2221421,-0.1580308,-0.1081664,-0.1509073,-0.3717352,-0.7920206,-1.1125773,-0.9843546,-0.6994154,-1.0555894,-0.9629842,-0.6709214,-0.4928344,-0.2292656,-0.1865247,-0.2363891,-0.3076239,-0.5070814,-0.1437838,-0.2150186,-0.0440551,-0.2933769,-0.3432413,-0.4643405,-0.3005004,0.0129327,-0.1081664,-0.1580308,-0.1437838,-0.0013142,-0.264883,-0.8917494,-0.8062676,-0.663798,-0.3289943,-0.2933769,-0.8561319,-0.5569457,-0.1366604,-0.0939195,-0.457217,-0.6281806,-0.3005004,-1.7394436,-2.9718058,-1.760814,-0.6068101,-0.4144761,-0.5498223,-0.7279093,-0.4144761,-0.5640692,-0.5783162,-0.4857109,-0.6922919,-2.7367309,-3.2211277,-3.3564738,-0.7848971,-2.4802856,-1.0484659,-1.4972452,-1.1553181,-0.6068101
2020-05-05.out.58,8.0,-1.226553,-0.635304,-1.3191582,-1.6325914,-2.0528768,-0.6281806,-0.7706502,-0.827638,0.2123902,-0.8490085,0.0200562,-0.3218709,-0.0369316,-0.1224134,-0.8347615,-2.2737047,-0.6281806,-0.4785874,-0.101043,-0.4073526,-1.0912068,-0.27913,-0.2862535,-0.5711927,0.3904772,-0.1580308,-0.4857109,0.1340319,-1.5257392,-0.6566745,-0.2506361,-1.1481947,-1.8605428,-2.9219415,-2.0600002,-2.544397,-2.2523342,-2.6370022,-2.2167168,-2.0600002,-2.7153605,-1.981642,-2.2523342,0.2551311,-1.4331339,-1.6397149,-1.8178019,-0.7991441,-1.6468383,-0.5284518,-2.1953464,-1.760814,-2.4161743,-1.6682088,-1.4901218,-2.4517917,-1.2764173,-1.2550469,-2.352063,-2.544397,-3.0074232,-3.1997572,-2.0528768,-2.9860528,-2.6726196,-1.8106784,-3.8551175,-3.5416843,-2.4517917,-2.2879516,-1.2194295,-1.1410712,-1.1695651,-2.0528768,-3.5416843,-2.5515204,-1.967395,-2.4517917,-2.5728909,-1.9745185,-1.7465671,-2.5586439,-3.299486,-3.3422268,-2.7581014,-2.4446682,-2.323569,-2.2808282,-1.4402574,-1.2550469,-1.5471096,-1.6468383,-1.4616278,-1.6040975,-1.7038262,-1.6040975,-1.4260104,-1.3547756,-2.0030124,-2.323569,-1.8676663,-1.1909356,-1.7964314,-1.7180732,-1.0555894,-0.5711927,-0.457217,-0.7920206,-0.4999579,-0.1152899,-0.2435126,-0.9202433,-0.8988728,-0.3646118,-0.2506361,-0.264883,0.1126615,0.3976007,-0.5070814,-0.9202433,-3.092905,-0.1152899,-0.7279093,-0.4857109,-2.4090508,-1.9104071,-1.6397149,-0.8133911
