,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-25.out.56,4.0,0.3392368,0.3296087,0.328004,0.3328181,0.328004,0.3199806,0.3071432,0.3087479,0.3103526,0.3039338,0.3071432,0.2959104,0.3055385,0.2943058,0.2975151,0.3023292,0.2943058,0.3007245,0.2975151,0.3039338,0.2894917,0.3055385,0.3007245,0.2975151,0.2959104,0.3119572,0.3119572,0.3007245,0.3055385,0.328004,0.328004,0.3135619,0.318376,0.3408415,0.3392368,0.3440508,0.3328181,0.3536789,0.3408415,0.3552836,0.3440508,0.3312134,0.3328181,0.3247947,0.3247947,0.3408415,0.3247947,0.328004,0.3215853,0.3055385,0.3119572,-0.8947622,-11.7873303,0.3729351,0.3809585,0.3697257,0.368121,0.3520742,0.3873772,0.3825632,0.3697257,0.3713304,0.3697257,0.3761444,0.363307,0.3665164,0.3456555,0.3440508,0.3456555,0.3376321,0.3344228,0.3392368,0.3376321,0.3408415,0.3440508,0.3424462,0.3376321,0.3360274,0.3263994,0.3376321,0.3408415,0.3344228,0.3360274,0.328004,0.32319,0.3376321,0.3296087,0.328004,0.3247947,0.3247947,0.328004,0.3328181,0.3312134,0.3376321,0.3312134,0.3408415,0.3472602,0.3360274,0.3392368,0.3504696,-12.4083415,0.4114474,0.408238,0.3954006,0.39861,0.4018193,0.4002146,0.4146568,0.4114474,0.3954006,0.3970053,0.4114474,0.4018193,0.3970053,0.3841678,0.3745398,-0.273751,-2.8203782,0.4098427,0.4018193,0.3970053,0.3793538,0.3873772,0.3873772,0.3873772,0.3905866,0.3825632,0.3873772
2020-12-25.out.57,4.0,0.4050287,0.3729351,0.4018193,0.3921912,0.3713304,0.3761444,0.3841678,0.3825632,0.3713304,0.3729351,0.3745398,0.3761444,0.3729351,0.3825632,0.3905866,0.3777491,0.3713304,0.3697257,0.3793538,0.3729351,0.3873772,0.3809585,0.39861,0.3841678,0.3857725,0.3905866,0.3809585,0.3793538,0.3873772,0.3954006,0.3825632,0.3809585,0.3857725,0.3954006,0.3905866,0.4002146,0.403424,0.4066334,0.3954006,0.4451457,0.4355176,0.4226802,0.4611925,0.4740299,0.4579831,0.4467504,0.4515644,0.4467504,0.4611925,0.4515644,0.448355,0.4660065,0.4547738,0.4499597,0.4499597,0.4676112,0.4531691,0.4611925,0.4820533,0.4820533,0.4756346,0.4772393,0.4644018,0.4627972,0.4692159,0.448355,0.4371223,0.4419363,0.4339129,0.4403316,0.4307036,0.438727,0.4595878,0.4563784,0.4595878,0.4627972,0.4579831,0.4515644,0.4644018,0.4932861,0.5045188,0.518961,0.5045188,0.5221703,0.5334031,0.518961,0.5077282,0.5125422,0.528589,0.4997048,0.4916814,0.488472,0.4627972,0.4371223,0.4339129,0.443541,0.4467504,0.4547738,0.478844,0.4660065,0.4499597,0.4579831,0.4547738,0.4419363,0.448355,0.483658,0.5013095,0.518961,0.5109376,0.5783341,0.5654967,0.568706,0.5735201,0.563892,0.563892,0.563892,0.5703107,0.5606826,0.5606826,0.5317984,0.528589,0.5141469,0.5061235,0.5205656,0.5029142,0.4900767,0.5109376,0.5029142
2020-12-25.out.58,4.0,0.4964954,0.4916814,0.4964954,0.4868674,-10.9304312,-0.2224012,0.5141469,0.5045188,0.4981001,0.4868674,0.4579831,0.4644018,0.478844,0.4692159,0.4708206,0.4595878,0.4772393,0.4676112,0.4820533,0.483658,0.4563784,0.4515644,0.4355176,0.4371223,0.4323082,0.4130521,0.4274942,0.4178661,0.443541,0.4531691,0.4451457,0.4451457,0.4611925,0.4595878,0.478844,0.4660065,0.4595878,0.4579831,0.4595878,0.4772393,0.5013095,0.4692159,0.4627972,0.4515644,0.448355,0.4499597,0.443541,0.4451457,0.2590028,-1.713149,-0.7310848,-1.7693128,-0.4502658,-1.5703325,-4.3031026,-12.2719437,0.4611925,0.4611925,0.4740299,0.4579831,0.4595878,0.4547738,0.4467504,0.4467504,0.4467504,0.4499597,0.4323082,0.4371223,0.4355176,0.4114474,0.4162614,0.4002146,0.4130521,0.403424,0.4002146,0.3504696,0.3552836,0.3568883,0.3536789,0.3472602,0.3456555,0.3344228,0.3456555,0.3568883,0.3504696,0.358493,0.3568883,0.3600976,0.3488649,-12.4596913,-12.5656002,0.3761444,0.3793538,0.3761444,0.3873772,0.3841678,0.39861,0.4018193,0.403424,0.4018193,0.4018193,0.403424,0.408238,0.403424,0.4098427,0.4162614,0.4098427,0.4290989,0.4307036,0.4307036,0.4323082,0.4419363,0.4531691,0.4676112,0.4724252,0.4948908,0.4997048,0.5093329,0.5045188,0.5029142,0.4981001,0.5157516,0.5269844,0.528589,0.5494499,0.5414265,0.5221703,0.523775
2020-12-25.out.59,4.0,0.5253797,0.5205656,0.5414265,0.5703107,0.608823,0.6232652,0.6425213,0.6698009,0.6553588,0.6617775,0.689057,0.6409166,0.7355928,0.7516396,0.7355928,0.7147319,0.7051038,0.7034992,0.689057,0.679429,0.6537541,0.6569634,0.6377073,0.6152418,0.6168464,0.6457307,0.6216605,0.5783341,0.5574733,0.5446358,0.5334031,0.528589,0.523775,0.5446358,0.523775,-4.0062368,-10.4747021,-12.2382454,0.5975903,0.5671014,0.5446358,0.5221703,0.5301937,0.4981001,0.5093329,0.5157516,0.4997048,0.5013095,0.523775,0.5093329,0.5350078,0.5398218,0.518961,0.5414265,0.5317984,0.518961,0.5013095,0.4964954,0.5013095,0.4932861,0.5141469,0.4932861,0.5029142,0.5109376,0.523775,0.5157516,0.5061235,0.5061235,0.5061235,0.4932861,0.4916814,0.4900767,0.4964954,0.5029142,0.4997048,0.4997048,0.5109376,0.4997048,0.5077282,0.5173563,0.5061235,0.518961,0.5141469,0.5109376,0.5205656,0.5109376,0.5109376,0.5125422,0.5205656,0.5061235,0.4852627,0.4820533,0.4804486,0.4868674,0.4740299,0.4627972,0.4676112,0.4660065,0.4644018,0.4676112,0.483658,0.4644018,0.4595878,0.4531691,0.4579831,0.5109376,0.5141469,0.5125422,0.5045188,0.4981001,0.4916814,0.4964954,0.4916814,0.4900767,0.5221703,0.5735201,0.6136371,0.5943809,0.5863575,0.568706,0.5911716,0.599195,0.6521494,0.679429,0.6714056,0.6649868,0.6457307,0.644126
2020-12-25.out.60,4.0,0.6970804,0.689057,0.6681962,0.6409166,0.6280792,0.6312886,0.6216605,0.5927762,0.5911716,0.6264745,0.6409166,0.5927762,0.6024043,0.568706,0.5269844,0.5205656,0.518961,0.5719154,0.5366124,0.5430312,0.5205656,0.5013095,0.478844,0.4708206,0.443541,0.4981001,0.483658,0.4900767,0.4724252,0.4756346,0.4579831,0.4916814,0.5334031,0.5301937,0.5350078,0.5334031,0.5221703,0.4868674,0.4708206,0.4676112,0.4403316,0.4660065,0.4371223,0.4210755,0.4371223,0.4563784,0.438727,0.403424,-0.1919123,-0.3604037,-0.3299148,-0.3700318,-0.3780552,-0.3475663,0.3167713,-0.2914025,-0.3507756,-0.3251007,-0.318682,-0.3491709,-0.3234961,0.2638168,0.3954006,0.3665164,0.3809585,0.3905866,-0.2528901,-0.3491709,-0.3475663,-0.3106586,-0.3267054,-0.3218914,0.2718402,0.4018193,0.3937959,-0.4711266,-2.239484,-1.3183977,-0.800086,-1.2574199,0.1900015,0.1835828,-1.3055603,-1.3232117,-1.0375787,0.3729351,0.368121,0.3600976,0.3552836,0.3665164,0.3841678,0.3905866,0.3921912,0.3825632,0.4050287,0.408238,0.4066334,0.3970053,0.3954006,0.3921912,0.4002146,0.3954006,0.4066334,0.3970053,0.4371223,0.408238,0.4018193,0.3970053,0.3970053,0.4098427,0.4050287,0.4050287,0.4258895,0.4323082,0.4323082,0.4451457,0.4290989,0.4403316,0.4579831,0.4563784,0.4627972,0.4515644,0.4515644,0.4467504,0.4355176,0.4451457,0.4467504,0.4547738
2020-12-25.out.61,4.0,0.4531691,0.4371223,0.448355,0.438727,0.4467504,0.4242848,0.3921912,0.4066334,0.4018193,0.4146568,0.4066334,0.4194708,0.4130521,0.4146568,0.408238,0.4098427,0.4162614,0.4210755,0.4258895,0.4242848,0.4242848,0.4242848,0.4307036,0.4323082,0.4467504,0.4323082,0.4499597,0.4499597,0.4547738,0.4611925,0.4627972,0.448355,0.448355,0.4595878,0.4547738,0.4547738,0.4579831,0.4531691,0.4611925,0.4708206,0.4852627,0.4820533,0.4868674,0.4852627,0.4820533,0.4804486,0.478844,0.483658,0.5045188,0.4981001,0.4932861,0.518961,0.5029142,0.4997048,0.4900767,0.4948908,0.4916814,0.5109376,0.5029142,0.4948908,0.5045188,0.5366124,0.5125422,0.5141469,0.5109376,0.518961,0.5205656,0.5173563,0.518961,0.5221703,0.523775,0.5205656,0.518961,0.5109376,0.5301937,0.5269844,0.5173563,0.5141469,0.5173563,0.5125422,0.5317984,0.5558686,0.5478452,0.5430312,0.5366124,0.5510546,0.5526592,0.5414265,0.5382171,0.5366124,0.5317984,0.5382171,0.5606826,0.5526592,0.5558686,0.5703107,0.5606826,0.5831482,0.6136371,0.6377073,0.6120324,0.604009,0.5911716,0.6216605,0.6072184,0.5927762,0.5767294,0.5879622,0.5799388,0.599195,0.5831482,0.5815435,0.5799388,0.5767294,0.5703107,0.5703107,0.5863575,0.5943809,0.5815435,0.5751248,0.5767294,0.5831482,0.5879622,0.5959856,0.5895669,0.5975903,0.599195,0.5943809
2020-12-25.out.62,4.0,0.604009,0.5927762,0.5799388,0.5863575,0.5927762,0.5879622,0.5943809,0.5943809,0.5911716,0.5847528,0.5863575,0.5783341,0.5847528,0.5799388,0.5799388,0.5783341,0.5767294,0.448355,0.3617023,0.5462405,0.5382171,0.5735201,0.5831482,0.5863575,0.5847528,0.5959856,0.5927762,0.5959856,0.6200558,0.5927762,0.5847528,0.5815435,0.5911716,0.5975903,0.5959856,0.5879622,0.6328932,0.6296839,0.6136371,0.604009,0.6120324,0.6104277,0.608823,0.5975903,0.6007996,0.604009,0.6007996,0.6168464,0.6007996,0.599195,0.5943809,0.6024043,0.6056137,0.6056137,0.6024043,0.6072184,0.608823,0.6200558,0.6168464,0.6120324,0.6072184,0.604009,0.599195,0.6007996,0.604009,0.608823,0.6136371,0.599195,0.5943809,0.6007996,0.5847528,0.5943809,0.599195,0.6120324,0.6024043,0.6072184,0.599195,0.5911716,0.5959856,0.6024043,0.599195,0.599195,0.5847528,0.5831482,0.5911716,0.5911716,0.604009,0.5879622,0.5911716,0.5879622,0.6024043,0.6248698,0.6120324,0.6168464,0.6344979,0.644126,0.6409166,0.6344979,0.6280792,0.6553588,0.6361026,0.6569634,0.64894,0.6457307,0.6425213,0.6473354,0.644126,0.6553588,0.644126,0.6361026,0.6344979,0.6505447,0.6377073,0.6328932,0.6377073,0.6409166,0.6328932,0.6232652,0.6168464,0.6216605,0.6200558,0.6072184,0.608823,0.608823,0.6264745,0.6232652,0.6344979,0.639312
2020-12-25.out.63,4.0,0.6537541,0.6361026,0.6344979,0.6409166,0.6296839,0.6296839,0.6312886,0.6344979,0.6216605,0.6280792,0.6264745,0.6280792,0.6521494,0.6457307,0.6361026,0.6473354,0.6409166,0.644126,0.6457307,0.6457307,0.644126,0.6377073,0.6328932,0.6344979,0.6328932,0.6344979,0.6344979,0.6312886,0.6264745,0.6184511,0.6136371,0.5671014,-0.1261204,-0.1517953,-0.1229111,-0.0218162,0.6248698,0.6264745,0.6344979,0.6377073,0.6168464,0.6056137,0.6344979,0.6328932,0.6521494,0.6473354,0.6377073,0.6296839,0.6280792,0.639312,0.6248698,0.6216605,0.6168464,0.6312886,0.6200558,0.6168464,0.6232652,0.6152418,0.6280792,0.6264745,0.6377073,0.6344979,0.6425213,0.6328932,0.6361026,0.6361026,0.6473354,0.6409166,0.6617775,0.6665915,0.64894,0.6601728,0.6601728,0.6425213,0.6665915,0.6569634,0.6649868,0.6585681,0.6649868,0.6730102,0.6665915,0.6698009,0.6698009,0.6714056,0.7018945,0.6681962,0.6649868,0.6681962,0.6858477,0.6746149,0.6665915,0.6762196,0.6665915,0.6746149,0.6665915,0.6585681,0.6617775,0.6698009,0.6553588,0.6681962,0.6633822,0.6665915,0.6633822,0.6778243,0.6649868,0.6617775,0.6601728,0.6537541,0.6537541,0.64894,0.6537541,0.644126,0.6553588,0.6457307,0.6457307,0.6457307,0.6409166,0.64894,0.6617775,0.6746149,0.6633822,0.6553588,0.6665915,0.6665915,0.6569634,0.6762196,0.6730102,0.6665915
2020-12-25.out.64,4.0,0.6746149,0.6569634,0.6569634,0.6537541,0.6553588,0.6585681,0.6874524,0.6746149,0.6762196,0.6826383,0.6906617,0.6730102,0.689057,0.6874524,0.689057,0.6810336,0.6906617,0.684243,0.6778243,0.6665915,0.6714056,0.679429,0.679429,0.6730102,0.6681962,0.6681962,0.6778243,0.6874524,0.6665915,0.6746149,0.689057,0.7034992,0.6986851,0.684243,0.6874524,0.6778243,0.6810336,0.6617775,0.6810336,0.684243,0.6649868,0.6714056,0.6746149,0.6665915,0.6922664,0.6778243,0.6649868,0.7034992,0.6874524,0.679429,0.6922664,0.6874524,0.6826383,0.6826383,0.6810336,0.6746149,0.7034992,0.7051038,0.6938711,0.6938711,0.689057,0.6874524,0.6906617,0.684243,0.6810336,0.6714056,0.6970804,0.6906617,0.6874524,0.6874524,0.684243,0.679429,0.679429,0.6874524,0.684243,0.6746149,0.6762196,0.6730102,0.6425213,0.4002146,-1.1033706,-1.1081846,-1.0857191,-1.0696723,-0.2288199,0.5719154,0.5526592,0.559078,-0.398916,-1.0889285,-1.1691625,-1.1017659,-1.1001612,-1.071277,0.3312134,-1.0472068,-1.0552302,-1.0504161,-1.0022757,-1.0504161,0.1386518,0.6617775,0.7083132,0.7051038,0.7067085,0.7051038,0.6986851,0.6922664,0.6938711,0.6986851,0.6986851,0.7179413,0.7067085,0.6986851,0.7002898,0.6986851,0.6954758,0.684243,0.6970804,0.7018945,0.7002898,0.7115226,0.6986851,0.7115226,0.7018945,0.6922664,0.6938711,0.6938711
2020-12-25.out.65,4.0,0.7179413,0.7355928,0.7468255,0.7323834,0.7147319,0.7115226,0.7500349,0.72436,0.6906617,0.7002898,0.7227553,0.7099179,0.7404068,0.72436,0.7436162,0.7115226,0.6874524,0.6938711,0.689057,0.7018945,0.7034992,0.7115226,0.7163366,0.7051038,0.7018945,0.7339881,0.7227553,0.7259647,0.7500349,0.7275694,0.7259647,0.7131272,0.7067085,0.7018945,0.7083132,0.6954758,0.7067085,0.7179413,0.7002898,0.7051038,0.438727,-7.3664368,-0.0121881,-0.0827941,-12.2687344,-3.1220581,0.483658,0.7179413,0.7339881,0.7211506,0.7147319,0.7067085,0.7115226,0.7275694,0.7034992,0.6970804,0.684243,0.6762196,0.6922664,0.7131272,0.72436,0.7018945,0.6986851,0.7147319,0.7051038,0.7002898,0.7147319,0.7034992,0.7018945,0.6938711,0.7163366,0.7002898,0.7051038,0.7323834,0.7147319,0.7099179,0.689057,0.6954758,0.6810336,0.6906617,0.6922664,0.684243,0.6938711,0.7259647,0.7051038,0.6970804,0.689057,0.719546,0.719546,0.689057,0.6938711,0.6970804,0.7211506,0.7034992,0.7115226,0.7051038,-12.1419646,0.0215101,-12.0633353,0.7484302,0.7259647,0.7131272,0.7259647,0.759663,0.7339881,0.7404068,0.7404068,0.7275694,0.719546,0.7436162,0.7339881,0.7532442,0.7339881,0.7436162,0.7307787,0.719546,0.719546,0.7211506,0.7163366,0.7275694,0.7259647,0.7179413,0.7179413,0.363307,0.1210003,-0.0073741,-0.0474911,0.0183008
2020-12-25.out.66,4.0,-0.0073741,0.1370471,0.328004,0.007068,-0.0153975,0.7179413,0.7371974,0.7484302,0.7404068,0.7484302,0.7436162,0.7500349,0.759663,0.7420115,0.7500349,0.7628723,0.759663,0.7773144,0.7773144,0.7917566,0.7917566,0.7901519,0.809408,0.804594,0.8078034,0.809408,0.8254548,0.8286642,0.8206408,0.8110127,0.8110127,0.8078034,0.8222455,0.8013846,0.8174314,0.8013846,0.7981753,0.809408,0.7949659,0.7805238,0.7981753,0.7869425,0.7917566,0.8078034,0.8078034,0.8013846,0.7901519,0.8126174,0.7901519,0.7965706,0.8254548,0.8415016,0.8687812,0.839897,0.8222455,0.79978,0.7917566,0.7869425,0.7725004,0.7853378,0.764477,0.764477,0.7612676,0.7532442,0.764477,0.7612676,0.7484302,0.7339881,0.7339881,0.7307787,0.7371974,0.7355928,0.7323834,0.7404068,0.7452208,0.7532442,0.7708957,0.769291,0.759663,0.7452208,0.7580583,0.7500349,0.7532442,0.7532442,0.7468255,0.7484302,0.7484302,0.7532442,0.7612676,0.7676864,0.7628723,0.7628723,0.7837332,0.7789191,0.7773144,0.7676864,0.7548489,0.7484302,0.769291,0.7676864,0.7660817,0.7725004,0.7757098,0.7741051,0.7837332,0.7741051,0.769291,0.7837332,0.7789191,0.7741051,0.7708957,0.7741051,0.7901519,0.7885472,0.7885472,0.79978,0.7933612,0.809408,0.8013846,0.8158268,0.8575484,0.8366876,0.8751999,0.8607578,0.9088982,0.9040842,0.889642,0.8784093
2020-12-25.out.67,4.0,0.8687812,0.8415016,0.8431063,0.8238502,0.8270595,0.8190361,0.809408,0.8029893,0.7901519,0.7773144,0.7708957,0.7660817,0.7548489,0.7436162,0.7484302,0.7484302,0.7580583,0.7388021,0.7420115,0.7371974,0.7323834,0.7259647,0.7339881,0.7259647,0.7083132,0.7002898,0.6922664,0.6954758,0.6970804,0.689057,0.6954758,0.6986851,0.6970804,0.7115226,0.7034992,0.7099179,0.689057,0.7115226,0.6826383,0.689057,0.7259647,0.729174,0.7131272,0.7083132,0.6826383,0.6810336,0.6730102,0.6681962,0.6826383,0.6617775,0.6633822,0.6730102,0.6746149,0.6938711,0.7002898,0.6986851,0.7018945,0.7131272,0.7275694,0.719546,0.7355928,0.7773144,0.7468255,0.759663,0.7420115,0.7323834,0.7323834,0.7388021,0.7275694,0.7420115,0.7420115,0.729174,0.7500349,0.7404068,0.7307787,0.7147319,0.644126,-0.0250256,-0.037863,-0.0282349,-0.0218162,-0.0073741,-0.0250256,0.5799388,0.6537541,-0.0394677,-0.0651426,-0.0860034,-0.0795847,-0.1100736,-0.1534,-0.0988409,-0.3652178,0.6056137,0.4130521,-0.0490958,-0.0410724,-0.0539098,-0.0474911,0.2910964,0.6585681,0.6521494,0.6698009,0.6665915,0.6585681,0.6617775,0.6698009,0.6681962,0.6617775,0.6681962,0.6617775,0.6601728,0.6633822,0.6633822,0.6585681,0.6537541,0.6553588,0.6521494,0.6569634,0.6505447,0.6521494,0.6537541,0.6553588,0.6457307,0.6505447,0.6762196,0.6906617,0.7163366
