,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-03.out.44,3.0,0.6231774,0.6179822,0.606293,0.599799,0.612787,0.6088906,0.6166834,0.5946038,0.6010978,0.5959026,0.5881098,0.5894086,0.5959026,0.6023966,0.606293,0.6049942,0.6075918,0.6400618,0.6179822,0.5985002,0.586811,0.5907074,0.5985002,0.5842134,0.5829146,0.586811,0.6036954,0.5920062,0.586811,0.5907074,0.593305,0.6036954,0.5946038,0.5816158,0.5946038,0.5829146,0.586811,0.6088906,0.5946038,0.586811,0.5855122,0.593305,0.573823,0.5959026,0.6764281,1.4115483,2.0752345,1.8804147,1.8492435,1.3569987,1.7804072,1.4141459,1.2466008,1.3336204,1.451811,0.9128095,1.2154297,1.1323065,1.2375092,0.9244987,0.6842209,0.7972164,0.5959026,0.6335678,0.5231699,0.5790182,0.3751068,0.4491383,0.341338,0.5231699,0.3790032,0.3725092,0.3647164,0.1971713,0.1906774,0.1517134,0.2218485,0.2997765,0.1789882,0.1530122,0.1309326,0.1465182,0.154311,0.1647014,0.2439281,0.2140557,0.3140632,0.2621113,0.2828921,0.2374341,0.2231473,0.1945737,0.2179521,0.1660002,0.1841834,0.1582074,0.2841909,0.3166608,0.2608125,0.1945737,0.2750993,0.1101518,0.102359,0.0504071,0.0698891,0.089371,0.0737855,0.0556023,-0.0002461,-0.0483016,-0.0418076,0.0153395,0.0218335,-0.0106365,0.0192359,-0.0262221,-0.0353136,-0.0054413,0.0010527,-0.0418076,0.0296263,0.0088455,-0.0132341,-0.0054413,-0.0210269,-0.0223257,-0.03921,-0.0379112
2020-09-03.out.45,3.0,-0.0327161,0.0101443,-0.0496004,-0.0145329,-0.0236245,-0.0677836,-0.0314173,-0.0067401,-0.0444052,-0.0677836,-0.0833692,-0.0612896,-0.0833692,-0.0664848,-0.0496004,-0.0612896,-0.1093452,-0.07168,-0.065186,-0.0015449,-0.0353136,-0.0963572,-0.0833692,-0.0898632,-0.0496004,-0.0573932,-0.0924608,-0.0340149,-0.03921,-0.0249233,-0.0534968,-0.0301185,-0.0599908,-0.0768752,-0.1028512,-0.130126,-0.1275284,-0.1093452,-0.1314248,-0.1028512,-0.1093452,-0.130126,-0.1002536,-0.1405164,-0.1275284,-0.1496079,-0.1379188,-0.1418152,-0.1405164,-0.1457116,-0.1470104,-0.1379188,-0.1509067,-0.123632,-0.1340224,-0.123632,-0.1483092,-0.1586995,-0.1716875,-0.1924683,-0.1690899,-0.1729863,-0.1664923,-0.1651935,-0.1509067,-0.117138,-0.1145404,-0.1470104,-0.1496079,-0.1768827,-0.1742851,-0.1807791,-0.1444128,-0.1548031,-0.1625959,-0.1807791,-0.1950659,-0.1963647,-0.1924683,-0.2171455,-0.1937671,-0.1742851,-0.1483092,-0.1496079,-0.1807791,-0.1859743,-0.2210419,-0.2015599,-0.2807866,-0.2158467,-0.1898707,-0.1664923,-0.1509067,-0.1586995,-0.1574007,-0.1729863,-0.1612971,-0.1976635,-0.2392251,-0.2327311,-0.1963647,-0.1716875,-0.1742851,-0.1599983,-0.117138,-0.10415,-0.1015524,-0.1080464,-0.1392176,-0.1872731,-0.1080464,-0.1028512,-0.1314248,-0.1664923,-0.1768827,-0.1275284,-0.130126,-0.1898707,-0.1599983,-0.1457116,-0.1535043,-0.2171455,-0.2145479,-0.2288347,-0.2223407,-0.2145479,-0.1781815,-0.1742851
2020-09-03.out.46,3.0,-0.1924683,-0.2236395,-0.2353287,-0.2158467,-0.2262371,-0.2223407,-0.2093527,-0.2041575,-0.2002611,-0.2158467,-0.2275359,-0.2236395,-0.2002611,-0.2145479,-0.2405239,-0.2470179,-0.2470179,-0.2470179,-0.2483167,-0.2457191,-0.2392251,-0.2145479,-0.2197431,-0.2288347,-0.1976635,-0.1833767,-0.2171455,-0.2197431,-0.2379263,-0.2223407,-0.2210419,-0.2002611,-0.2132491,-0.2158467,-0.2327311,-0.2379263,-0.2158467,-0.2067551,-0.2145479,-0.2755914,-0.4158617,-0.3197506,-0.2444203,-0.2392251,-0.2301335,-0.1677911,-0.2041575,-0.2379263,-0.2405239,-0.2418227,-0.2301335,-0.2184443,-0.2262371,-0.2444203,-0.2457191,-0.2639022,-0.2496155,-0.2548107,-0.2600059,-0.2457191,-0.2249383,-0.2236395,-0.2444203,-0.2587071,-0.2664998,-0.2664998,-0.2275359,-0.2314323,-0.265201,-0.2600059,-0.2639022,-0.2535119,-0.2561095,-0.2600059,-0.2314323,-0.2379263,-0.2626035,-0.2470179,-0.2249383,-0.2664998,-0.2626035,-0.2729938,-0.2703962,-0.2807866,-0.2729938,-0.2755914,-0.2664998,-0.2600059,-0.2613047,-0.2561095,-0.2509143,-0.2677986,-0.2561095,-0.2301335,-0.2548107,-0.2794878,-0.2626035,-0.2483167,-0.2639022,-0.2690974,-0.2794878,-0.297671,-0.2548107,-0.2613047,-0.2574083,-0.2574083,-0.2677986,-0.2742926,-0.2768902,-0.2548107,-0.2677986,-0.2613047,-0.2496155,-0.2950734,-0.297671,-0.2924758,-0.2820854,-0.2924758,-0.3028662,-0.3015674,-0.2924758,-0.2963722,-0.3093602,-0.3015674,-0.304165,-0.3002686,-0.2742926,-0.3067626
2020-09-03.out.47,3.0,-0.3080614,-0.2664998,-0.2327311,-0.2587071,-0.2729938,-0.2898782,-0.2405239,-0.2587071,-0.2924758,-0.2600059,-0.2444203,-0.2664998,-0.2548107,-0.3288422,-0.3210494,-0.2626035,-0.2444203,-0.2613047,-0.2392251,-0.2145479,-0.2171455,-0.2535119,-0.2690974,-0.2937746,-0.3145554,-0.3067626,-0.3509218,-0.4002761,-0.3794953,-0.2768902,-0.3405314,-0.3275434,-0.3288422,-0.3145554,-0.3327386,-0.2989698,-0.2431215,-0.2963722,-0.2483167,-0.336635,-0.3807941,-0.3392326,-0.3937821,-0.4522281,-0.4301485,-0.5639248,-0.4392401,-0.4028737,-0.4392401,-0.3976785,-0.4158617,-0.4106665,-0.3872881,-0.3976785,-0.4106665,-0.4119653,-0.4171605,-0.3859893,-0.3665074,-0.3859893,-0.3678062,-0.3807941,-0.3937821,-0.356117,-0.3807941,-0.3911845,-0.3820929,-0.3950809,-0.4262521,-0.4470329,-0.4418377,-0.4275509,-0.3989773,-0.4028737,-0.4145629,-0.369105,-0.2820854,-0.4730089,-0.4184593,-0.2898782,-0.2496155,-0.2613047,-0.271695,-0.3989773,-0.4652161,-0.4743077,-0.4911921,-0.4769053,-0.4821005,-0.595096,-0.6145779,-0.6210719,-0.5769128,-0.5288572,-0.4808017,-0.5054788,-0.549638,-0.5574308,-0.562626,-0.6171755,-0.6743227,-0.7093903,-0.5963948,-0.6379563,-0.6522431,-0.6509443,-0.6496455,-0.7808242,-0.736665,-0.6522431,-0.6886095,-0.6912071,-0.6275659,-0.6782191,-0.6275659,-0.5808092,-0.4989848,-0.4548257,-0.5145704,-0.5418452,-0.523662,-0.5548332,-0.5652236,-0.5730164,-0.5769128,-0.5678212,-0.5834068,-0.5704188
2020-09-03.out.48,3.0,-0.5548332,-0.5457416,-0.56912,-0.5613272,-0.5639248,-0.6002912,-0.6821155,-0.6665299,-0.5769128,-0.582108,-0.5808092,-0.543144,-0.5574308,-0.5483392,-0.5911996,-0.6470479,-0.7548482,-0.814593,-0.7847206,-0.7522506,-0.7353662,-0.7288722,-0.7132867,-0.6717251,-0.6444503,-0.6314623,-0.6548407,-0.6327611,-0.6483467,-0.6652311,-0.6522431,-0.7353662,-0.7509518,-0.7665374,-0.7847206,-0.9899308,-1.4523032,-1.6133543,-1.6899834,-1.6549158,-1.5951711,-1.2951485,-1.3133317,-1.2393002,-1.1392927,-1.1289023,-1.0886395,-1.1211095,-1.0743527,-1.0925359,-1.1133167,-1.0821455,-1.014608,-0.9055089,-0.982138,-0.9678512,-1.0431816,-1.2743678,-1.4549008,-1.6367326,-1.8471381,-1.9536396,-1.8081741,-1.5717927,-1.4938648,-1.3886621,-1.3029413,-1.240599,-1.2418978,-1.2990449,-1.3652837,-1.3471005,-1.4094428,-1.4172356,-1.4393152,-1.5730915,-1.8029789,-2.1276786,-2.2497657,-2.6952537,-3.1316501,-3.2537372,-4.0537973,-4.6798184,-4.643452,-4.5927989,-4.5681217,-3.9044355,-3.8472883,-3.6823409,-3.6927312,-3.9758694,-4.3122583,-6.2162974,-7.84629,-6.7890677,-6.5189176,-5.2564851,-4.9941277,-4.5447433,-4.0343153,-4.0395105,-4.1395181,-3.8239099,-3.4602462,-2.6433018,-2.4562747,-2.7069429,-2.82903,-2.9939775,-3.0576186,-2.8394204,-2.4757567,-2.1224834,-1.9614324,-1.9419504,-1.8120705,-1.4561996,-1.6029639,-2.2510645,-2.4328963,-1.9990975,-2.4380915,-2.4004264,-3.4498559,-4.3083619,-3.9161246,-3.6654565
2020-09-03.out.49,3.0,-4.6837148,-5.6344355,-6.7111398,-5.1318004,-5.8695181,-6.0461548,-6.3227989,-6.3396833,-6.9176488,-6.5669731,-5.7253515,-6.2214926,-5.4149385,-4.5057793,-4.159,-3.8641727,-4.1473108,-3.4043979,-2.4861471,-1.3587897,-1.5432191,-1.8938948,-2.8705916,-2.6770705,-1.938054,-2.0354639,-0.9769428,-1.1509819,-1.3198257,-0.8093978,-0.9730464,-0.8522581,-0.9405765,-0.588602,-0.3820929,-0.3184518,-0.323647,-0.2496155,-0.0898632,-0.6730239,-0.575614,-0.8678437,-0.3911845,-1.1340975,-0.5795104,-1.2574834,-1.8458393,-0.5132716,0.0114431,-0.2145479,0.6907149,0.2140557,-0.7353662,-0.6535419,-0.4548257,-0.543144,-0.8691425,-1.1652687,-1.4172356,-2.6471982,-3.4524535,-3.6901336,-3.9213198,-3.971973,-3.6212973,-3.8784595,-3.4355691,-3.6459745,-4.159,-4.6668304,-4.7733319,-4.7681367,-4.6993004,-4.7850211,-4.3707042,-3.7875436,-3.7745556,-3.4381667,-3.2771156,-2.783572,-2.7666877,-2.8692928,-3.248542,-3.3303664,-3.6680541,-4.3668079,-4.5992928,-4.5966953,-4.9304866,-4.3940826,-4.19147,-3.9511922,-3.9563874,-4.1122433,-4.0343153,-3.5784369,-3.9226186,-3.4173859,-3.4212823,-3.1667177,-3.1407417,-3.1758093,-3.2537372,-2.7991576,-2.5536846,-1.9822131,-1.5276335,-1.3704789,-1.6237447,-2.1068978,-2.1536546,-2.3536696,-3.0043678,-3.8070255,-4.1486096,-4.2200436,-4.4811022,-4.5642253,-4.3213499,-4.5356517,-5.1382944,-5.6604115,-5.4292253,-4.8980166,-4.9136022,-5.0201037,-5.0746532,-5.0240001
2020-09-03.out.50,3.0,-5.2305091,-5.2655767,-5.2370031,-5.2850586,-5.1525812,-4.9590601,-4.8096983,-4.6070856,-4.5512373,-4.669428,-4.9564625,-5.1395932,-4.6148784,-4.7525511,-4.4811022,-4.3148559,-4.8577538,-5.3525962,-5.5201412,-5.8721157,-5.5565076,-5.7876938,-5.7513274,-6.5072284,-6.4124161,-6.3189025,-6.3085122,-5.818865,-5.3357118,-4.2278364,-3.5355766,-3.1225585,-2.4484819,-1.5432191,-1.182153,-0.982138,-0.595096,-0.9431741,-0.4989848,-0.10415,0.1075542,-0.0288197,-0.3132566,-0.2794878,-0.2522131,-0.4431365,-0.8535569,-1.0522732,-0.9613572,-1.0912371,-1.247093,-1.1808542,-1.2704714,-1.686087,-2.3341876,-4.4278514,-7.7358921,-8.5281594,-7.8826564,-7.8774612,-8.3736023,-8.4125663,-8.537251,-8.2203441,-7.7982344,-7.4124912,-7.0098635,-6.6163275,-6.1448635,-5.2344055,-3.1913949,-0.9860344,-0.3600134,-0.2833842,-0.3885869,-0.3846905,-0.4963872,-0.6379563,-0.7652386,-0.8353737,-0.7418602,-0.6028888,-0.6314623,-0.7249758,-0.9977236,-1.3665825,-1.9861095,-2.5874534,-2.4484819,-2.6316126,-2.9316351,-5.05647,-7.8865528,-9.5126489,-8.8307795,-7.394308,-6.7332194,-6.1916203,-6.6332119,-7.5319807,-7.7319957,-8.0086399,-7.3462524,-5.1889475,-2.8718904,-1.9497432,-0.9873332,-1.0821455,-1.2509894,-0.7314698,-0.4730089,-0.5963948,-1.0990299,-1.7094654,-1.9692252,-2.7225285,-4.7967103,-5.5720932,-5.0265977,-3.7407868,-3.4719354,-3.8732643,-2.0718303,-2.3069129,-1.912078,-2.9952763,-4.914901,-6.3266953
2020-09-03.out.51,3.0,-5.1707643,-2.7783768,-1.5925735,-1.3769729,-0.8327762,-0.9158993,-0.8951185,-0.821087,-0.7184819,-0.6197731,-0.6717251,-0.9834368,-1.2613798,-1.4613948,-1.7899909,-1.8783092,-1.8848032,-2.6874609,-3.0991802,-3.6018153,-3.6680541,-3.5251862,-3.3602387,-3.0771006,-1.8848032,-1.4912672,-1.0366876,-0.9055089,-0.7860194,-0.7418602,-0.6470479,-0.6613347,-0.6769203,-0.7275734,-0.7275734,-0.7288722,-0.762641,-0.7899158,-0.8769353,-0.8717401,-0.8938197,-0.9340825,-0.9639548,-0.8509593,-0.8522581,-0.962656,-0.9808392,-0.9808392,-0.9847356,-0.7912146,-0.775629,-0.6392551,-0.595096,-0.6548407,-0.7158843,-0.4184593,-0.5652236,-0.7600434,-0.6093827,-0.6119803,-0.6678287,-0.5470404,-0.4924908,-0.3963797,-0.3028662,-0.5288572,-0.5587296,-0.5223632,-1.9770179,-3.2589324,-3.5212898,-3.4927162,-3.029045,-2.3588648,-1.8912972,-1.9276636,-2.557581,-3.1394429,-2.6043378,-1.6029639,-0.9509668,-1.008114,-0.8444653,-0.7964098,-0.8029038,-0.6964023,-0.6808167,-0.6262671,-0.5911996,-0.5132716,-0.530156,-0.7054939,-0.6691275,-0.6210719,-0.7665374,-0.749653,-0.7405614,-0.8782341,-0.9600584,-1.0068152,-0.8730389,-0.7548482,-0.7288722,-0.6600359,-0.743159,-1.3600885,-2.1497582,-2.5913498,-2.7173333,-2.3419804,-1.660111,-1.1691651,-0.9171981,-0.6106815,-0.4665149,-0.5730164,-0.5911996,-0.6158767,-0.5937972,-0.5444428,-0.4872957,-0.4911921,-0.5067776,-0.5145704,-0.6002912,-0.6158767,-0.6340599,-0.6054863
2020-09-03.out.52,3.0,-0.5665224,-0.6314623,-0.6989999,-0.6951035,-0.6730239,-0.7028963,-0.6236695,-0.6327611,-0.7574458,-0.6912071,-0.6158767,-0.7210794,-0.7262746,-0.7093903,-0.7093903,-0.6639323,-0.5989924,-0.6093827,-0.6561395,-0.8470629,-1.9497432,-2.1159894,-1.4380164,-1.7029714,-2.1159894,-2.5874534,-2.590051,-2.2536621,-1.9003888,-1.6393302,-1.5133468,-0.949668,-0.8964173,-0.6483467,-0.5535344,-0.5418452,-0.5340524,-0.4924908,-0.510674,-0.4963872,-0.4846981,-0.5509368,-0.5652236,-0.5119728,-0.4717101,-0.4665149,-0.5015824,-0.5782116,-0.9146005,-1.7302462,-2.6316126,-2.835524,-1.9094804,-1.2315074,-0.8418677,-0.6782191,-0.4314473,-0.4937896,-0.4898933,-0.4340449,-0.4275509,-0.5119728,-0.5834068,-0.7171831,-1.027596,-1.0392852,-1.3990525,-1.6029639,-1.7627161,-2.1276786,-2.4666651,-2.7095405,-3.0212522,-2.9095555,-2.9342327,-3.1849009,-2.0874159,-1.3016425,-0.6522431,-0.3548182,-0.4223557,-0.4691125,-0.3911845,-0.4145629,-0.3833917,-0.4249533,-0.6496455,-0.808099,-1.0561696,-1.0639623,-0.821087,-0.9094053,-1.2055314,-1.2315074,-1.0795479,-1.1912446,-1.3094353,-1.2977461,-1.3328137,-1.2964473,-1.1094203,-0.8314774,-0.588602,-0.5678212,-0.6626335,-1.1717627,-1.6653062,-2.4471831,-2.9108543,-2.9874835,-2.7225285,-2.5887522,-1.7627161,-2.2302837,-1.3198257,-0.510674,-0.4028737,-0.4924908,-0.5119728,-0.4600209,-0.6899083,-0.7899158,-0.5795104,-0.595096,-0.6678287,-0.6132791,-0.7327686,-0.7964098
2020-09-03.out.53,3.0,-0.7522506,-0.5600284,-0.595096,-0.7171831,-0.7704338,-0.6795179,-0.6483467,-0.6899083,-0.7158843,-0.7184819,-0.6743227,-0.7054939,-0.7340674,-0.60159,-0.60159,-0.6496455,-0.7210794,-0.7483542,-0.7743302,-0.7990074,-0.7288722,-0.7288722,-0.6561395,-0.6392551,-0.6548407,-0.7730314,-0.7327686,-0.769135,-0.7262746,-0.6405539,-0.7197806,-0.7470554,-0.7080915,-0.6340599,-0.5847056,-0.6080839,-0.6717251,-0.6496455,-0.6704263,-0.6548407,-0.7145855,-0.7210794,-0.6704263,-0.6548407,-0.6431515,-0.6613347,-0.6093827,-0.6093827,-0.588602,-0.6067851,-0.588602,-0.5327536,-0.5262596,-0.5275584,-0.5002836,-0.6119803,-0.6743227,-0.6470479,-0.6496455,-0.6847131,-0.6366575,-0.7379638,-0.7223782,-0.7613422,-0.8899233,-0.9639548,-0.9288873,-0.8158918,-0.749653,-0.5834068,-0.5600284,-0.6158767,-0.5665224,-0.5210644,-0.4859969,-0.5028812,-0.4859969,-0.4561245,-0.4574233,-0.4730089,-0.5327536,-0.5158692,-0.556132,-0.5989924,-0.6522431,-0.5587296,-0.5444428,-0.5392476,-0.5275584,-0.6132791,-0.5782116,-0.575614,-0.6314623,-0.7483542,-0.7860194,-0.8249834,-0.762641,-0.730171,-0.7054939,-0.7392626,-0.7600434,-0.7444578,-0.7002987,-0.6587371,-0.6639323,-0.575614,-0.6145779,-0.5808092,-0.5340524,-0.5067776,-0.5924984,-0.6665299,-0.6535419,-0.6067851,-0.5911996,-0.6288647,-0.6197731,-0.595096,-0.6106815,-0.60159,-0.6223707,-0.6158767,-0.6067851,-0.6522431,-0.5574308,-0.4795029,-0.5379488,-0.5340524
2020-09-03.out.54,3.0,-0.5730164,-0.5730164,-0.6067851,-0.6821155,-0.6626335,-0.6236695,-0.6600359,-0.6405539,-0.5782116,-0.6197731,-0.6873107,-0.7067927,-0.6743227,-0.5924984,-0.5548332,-0.5989924,-0.5937972,-0.5470404,-0.5613272,-0.5730164,-0.5379488,-0.549638,-0.510674,-0.5327536,-0.5704188,-0.6613347,-0.7106891,-0.6431515,-0.6028888,-0.5015824,-0.4782041,-0.4704113,-0.4613197,-0.4366425,-0.4236545,-0.4431365,-0.4613197,-0.4730089,-0.4483317,-0.4911921,-0.4496305,-0.3859893,-0.3600134,-0.4015749,-0.3950809,-0.4054713,-0.4197581,-0.4678137,-0.4950884,-0.4613197,-0.4717101,-0.6262671,-0.7054939,-0.5548332,-0.4963872,-0.4067701,-0.4652161,-0.4392401,-0.4691125,-0.5418452,-0.4431365,-0.3548182,-0.3781965,-0.4483317,-0.6535419,-0.6730239,-0.7405614,-0.5873032,-0.5899008,-0.5210644,-0.5054788,-0.5262596,-0.5483392,-0.5444428,-0.5067776,-0.5093752,-0.5223632,-0.5002836,-0.4989848,-0.497686,-0.4885945,-0.4808017,-0.4249533,-0.4626185,-0.4561245,-0.4431365,-0.4301485,-0.3846905,-0.4340449,-0.4301485,-0.3937821,-0.4236545,-0.4119653,-0.4015749,-0.4080689,-0.3574158,-0.343129,-0.330141,-0.3275434,-0.3314398,-0.3392326,-0.343129,-0.3807941,-0.4262521,-0.4353437,-0.4197581,-0.4210569,-0.4353437,-0.4119653,-0.4366425,-0.4080689,-0.3859893,-0.3548182,-0.3600134,-0.3587146,-0.3574158,-0.362611,-0.4366425,-0.3704038,-0.4067701,-0.5158692,-0.4821005,-0.4691125,-0.4366425,-0.4184593,-0.4262521,-0.4171605,-0.4561245
2020-09-03.out.55,3.0,-0.4574233,-0.4379413,-0.4223557,-0.4015749,-0.4262521,-0.4093677,-0.4067701,-0.4327461,-0.4418377,-0.4717101,-0.5119728,-0.5275584,-0.4859969,-0.4859969,-0.4405389,-0.5808092,-0.4950884,-0.5067776,-0.4846981,-0.5392476,-0.6080839,-0.6509443,-0.582108,-0.6639323,-0.6574383,-0.5483392,-0.6197731,-0.6652311,-0.6795179,-0.6756215,-0.6535419,-0.6938047,-0.7106891,-0.6483467,-0.6353587,-0.6678287,-0.6301635,-0.6639323,-0.6132791,-0.6197731,-0.6275659,-0.7223782,-0.8405689,-0.775629,-0.7665374,-0.7470554,-0.7782266,-0.7808242,-0.7444578,-0.6535419,-0.6665299,-0.5678212,-0.595096,-0.5937972,-0.6964023,-0.7522506,-0.7340674,-0.7119879,-0.6288647,-0.6197731,-0.6067851,-0.7067927,-0.7093903,-0.7041951,-0.6951035,-0.6912071,-0.6678287,-0.6457491,-0.6977011,-0.7379638,-0.6989999,-0.7925134,-0.7860194,-0.8756365,-0.9418753,-0.9444729,-0.8743377,-0.808099,-0.9042101,-0.8600509,-0.8327762,-0.6444503,-0.6600359,-0.6080839,-0.5340524,-0.4859969,-0.4444353,-0.5210644,-0.5639248,-0.6184743,-0.5717176,-0.6275659,-0.6080839,-0.6613347,-0.6457491,-0.5470404,-0.5535344,-0.8093978,-0.8158918,-0.8340749,-0.7782266,-0.8665449,-0.808099,-0.7678362,-0.7652386,-0.769135,-0.8119954,-0.9016125,-0.8184894,-0.7106891,-0.801605,-0.7652386,-0.7899158,-0.6899083,-0.7223782,-0.8353737,-0.7483542,-0.6873107,-0.60159,-0.6925059,-0.4574233,-0.4067701,-0.782123,-0.8522581,-0.9899308,-0.7262746,-0.7249758,-0.6080839
2020-09-03.out.56,3.0,-0.6951035,-0.8717401,-1.0457792,-1.4198332,-1.7938873,-2.383542,-2.5731666,-2.1263798,-2.2095029,-1.2873558,-0.7327686,-0.6301635,-0.556132,-0.5989924,-0.8262822,-0.6951035,-0.9977236,-0.6587371,-0.53665,-0.556132,-0.5444428,-0.736665,-0.6405539,-0.6989999,-0.5639248,-0.5730164,-0.7093903,-1.0509744,-0.9639548,-0.7444578,-0.5405464,-0.5911996,-0.9016125,-1.0691575,-1.0626635,-0.962656,-0.7470554,-0.6989999,-0.6782191,-0.762641,-0.6431515,-0.6769203,-0.743159,-0.6483467,-0.549638,-0.50418,-0.5963948,-0.7197806,-0.6782191,-0.5145704,-0.4859969,-0.5483392,-0.5249608,-0.5028812,-0.50418,-0.5288572,-0.5587296,-0.6210719,-0.7249758,-0.8119954,-0.5769128,-0.4678137,-0.6132791,-0.6769203,-0.6782191,-0.7041951,-0.7509518,-1.0249984,-1.4133392,-1.2224158,-1.2483918,-1.2691726,-1.286057,-1.0483768,-0.8003062,-0.8509593,-0.6197731,-0.6366575,-0.5873032,-0.5782116,-0.6795179,-0.6743227,-0.8327762,-0.995126,-1.0860419,-0.9834368,-1.0314924,-1.1782566,-1.1626711,-1.0613648,-0.9873332,-0.730171,-0.6821155,-0.517168,-0.6314623,-0.7184819,-0.7405614,-0.9184969,-0.9171981,-0.9730464,-1.053572,-1.1548783,-1.2302086,-1.0912371,-1.0743527,-0.9146005,-0.8055014,-0.7730314,-0.6392551,-0.8366725,-1.0548708,-1.5471155,-1.5016576,-1.3925585,-1.2224158,-1.1899458,-1.0886395,-1.0198032,-1.0262972,-0.9769428,-0.9457717,-0.7990074,-0.8314774,-0.8821305,-0.8600509,-1.0561696,-1.0782491,-1.0977311
2020-09-03.out.57,3.0,-1.0120104,-1.0392852,-1.1068227,-1.0821455,-1.1678663,-1.008114,-1.3535945,-1.5419203,-1.8107717,-1.6562146,-1.6679038,-1.6938798,-1.7614173,-1.8783092,-1.8536321,-1.9809143,-1.892596,-1.8575285,-1.3600885,-1.1107191,-0.9120029,-1.0055164,-1.0496756,-0.8652461,-0.8288798,-1.2393002,-1.0457792,-0.9587596,-0.8678437,-0.7015975,-0.6626335,-0.9068077,-1.0938347,-1.0639623,-0.9509668,-0.6989999,-0.7106891,-1.0224008,-0.9223933,-0.949668,-0.8782341,-0.6665299,-0.6899083,-0.6106815,-0.7600434,-1.3380089,-1.8003813,-1.4964624,-1.2821606,-1.1016275,-1.0353888,-0.7964098,-0.6756215,-0.7015975,-0.7678362,-0.6743227,-0.9029113,-0.9003137,-0.8431665,-0.9665524,-0.5574308,-0.6080839,-1.0717551,-0.8340749,-0.8808317,-1.1263047,-1.1704639,-0.8717401,-0.9444729,-1.1483843,-1.0639623,-1.182153,-1.1327987,-1.3886621,-1.4107416,-1.5717927,-1.8172657,-2.0666351,-2.2315825,-2.0458543,-2.1094954,-1.6289399,-1.208129,-1.7146606,-1.666605,-1.7393378,-1.7938873,-1.7886921,-1.7964849,-2.144563,-1.9471456,-1.7224534,-2.790066,-2.6069354,-1.5328287,-1.188647,-1.6445254,-1.3769729,-1.2977461,-1.1198107,-1.0717551,-1.0366876,-0.9509668,-1.1340975,-1.2328062,-1.3691801,-0.956162,-0.9444729,-1.3445029,-1.2925509,-1.0379864,-0.9522656,-1.3509969,-1.3107341,-1.3561921,-0.801605,-0.6652311,-0.7340674,-0.3574158,-0.8847281,-0.7483542,-0.6860119,-0.9483692,-0.6366575,-1.3081365,-1.3678813,-1.2107266,-1.2185194
2020-09-03.out.58,3.0,-1.1795554,-1.4523032,-1.4847732,-1.0496756,-1.4652912,-1.679593,-1.208129,-1.014608,-1.0496756,-1.182153,-1.240599,-1.1392927,-0.6782191,-1.0133092,-2.3406816,-1.440614,-1.3458017,-1.1977386,-1.2055314,-1.2237146,-1.1120179,-0.9652536,-1.1392927,-0.736665,-0.6717251,-0.6912071,-0.962656,-1.4510044,-1.634135,-1.5821831,-1.6393302,-1.3276185,-1.7029714,-1.3237221,-1.1250059,-1.2717702,-1.4328212,-1.4639924,-1.2380014,-1.3730765,-1.2107266,-1.2782642,-1.0444804,-1.03409,-0.8483617,-0.7327686,-0.8055014,-1.014608,-0.7327686,-0.8068002,-0.5522356,-0.7171831,-0.6041876,-0.7275734,-0.8847281,-1.3354113,-1.3782717,-0.9652536,-1.3159293,-1.8536321,-1.6938798,-1.0522732,-0.6366575,-0.5262596,-0.6067851,-0.5184668,-0.4704113,-0.3976785,-0.5327536,-0.6561395,-0.7522506,-0.5769128,-0.7808242,-1.3224233,-1.8250585,-1.3990525,-1.221117,-1.7432342,-2.1328738,-1.7484293,-1.9068828,-1.8575285,-1.4224308,-2.370554,-2.8900735,-2.2172957,-1.7614173,-1.7562221,-2.0263723,-2.0510495,-1.5938723,-1.1353963,-1.1587747,-1.4224308,-1.2847582,-0.795111,-0.9457717,-1.1405915,-1.1769578,-1.201635,-1.4561996,-0.949668,-0.8301786,-1.1522807,-0.8743377,-0.7743302,-0.6509443,-0.6535419,-0.7275734,-0.7743302,-0.9418753,-1.1808542,-1.2328062,-1.3574909,-1.460096,-1.3276185,-1.2691726,-1.0717551,-1.1107191,-1.6211471,-1.5951711,-0.956162,-0.795111,-0.8600509,-1.0717551,-0.6717251,-0.9990224,-0.7171831
