,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-30.out.58,0.0,0.8821916,0.9425764,0.890818,0.9080708,0.8994444,0.9425764,0.9166972,0.8649387,0.9080708,0.8994444,0.9080708,0.93395,0.9253236,0.8821916,0.8994444,0.8476859,0.8649387,0.890818,0.9080708,0.890818,0.8994444,0.8390595,0.890818,0.8994444,0.8994444,0.8563123,0.9080708,0.8994444,0.9253236,0.9080708,0.8994444,0.9253236,0.9166972,0.93395,0.890818,0.9080708,0.8821916,0.8649387,0.8563123,0.890818,0.8563123,0.8735651,0.9166972,0.9080708,0.8994444,0.8735651,0.8994444,0.9080708,0.9080708,0.8994444,0.9425764,0.9253236,0.8994444,0.8390595,0.9253236,0.8476859,0.9080708,0.9253236,0.8735651,0.8476859,0.8994444,0.8735651,0.8994444,0.9080708,0.890818,0.9080708,0.8821916,0.8649387,0.8563123,0.8821916,0.8649387,0.8735651,0.8994444,0.9253236,0.8649387,0.9166972,0.8821916,0.9253236,0.8563123,0.890818,0.93395,0.8994444,0.8994444,0.9253236,0.93395,0.890818,0.8994444,0.890818,0.8563123,0.890818,0.8649387,0.8994444,0.8735651,0.9166972,0.890818,0.8821916,0.8563123,0.890818,0.8821916,0.8476859,0.890818,0.8735651,0.890818,0.8821916,0.8563123,0.8821916,0.8821916,0.9166972,0.8563123,0.9253236,0.9684557,0.9857085,0.9425764,0.890818,0.9080708,0.8735651,0.8649387,0.890818,0.8563123,0.9166972,0.890818,0.8649387,0.890818,0.8994444,0.8821916,0.9253236,0.9080708,0.9166972
2020-03-30.out.59,0.0,0.8821916,0.8821916,0.9166972,0.890818,0.8735651,0.8821916,0.890818,0.8563123,0.8476859,0.8994444,0.890818,0.9080708,0.8821916,0.890818,0.8476859,0.8821916,0.8821916,0.8821916,0.8563123,0.8563123,0.8821916,0.9166972,0.8649387,0.8563123,0.890818,0.8563123,0.8563123,0.9166972,0.8994444,0.8735651,0.8994444,0.9253236,0.8735651,0.890818,0.9598293,0.8563123,0.8821916,0.93395,0.9253236,0.9253236,0.890818,0.8994444,0.93395,0.8735651,0.8649387,0.8821916,0.8563123,0.8476859,0.8735651,0.8563123,0.8821916,0.890818,0.9425764,0.8994444,0.8735651,0.8821916,0.890818,0.890818,0.8304331,0.9080708,0.8649387,0.8476859,0.8390595,0.9080708,0.8821916,0.8821916,0.8649387,0.8994444,0.890818,0.8563123,0.8735651,0.8218067,0.8563123,0.8390595,0.8304331,0.8735651,0.8821916,0.8649387,0.8390595,0.8304331,0.8649387,0.8649387,0.9166972,0.8563123,0.8563123,0.8821916,0.8563123,0.9166972,0.8994444,0.890818,0.8649387,0.8649387,0.8649387,0.8390595,0.8563123,0.8390595,0.8821916,0.8476859,0.8131802,0.8821916,0.8649387,0.9253236,0.8563123,0.8735651,0.8390595,0.8045538,0.8304331,0.8563123,0.8563123,0.9166972,0.8390595,0.8821916,0.9080708,0.9166972,0.890818,0.8735651,0.8994444,0.890818,0.890818,0.8563123,0.8476859,0.8821916,0.8304331,0.8649387,0.9080708,0.890818,0.8821916,0.8821916
2020-03-30.out.60,0.0,0.8821916,0.8476859,0.8390595,0.8476859,0.8563123,0.787301,0.8304331,0.8131802,0.8476859,0.8390595,0.8994444,0.8476859,0.8563123,0.8476859,0.8563123,0.8476859,0.8735651,0.8476859,0.9166972,0.890818,0.8735651,0.8476859,0.8218067,0.8563123,0.8821916,0.8476859,0.9166972,0.8821916,0.8390595,0.9080708,0.890818,0.8563123,0.8821916,0.8649387,0.8390595,0.9080708,0.890818,0.8390595,0.8304331,0.8218067,0.8131802,0.7786746,0.8821916,0.8218067,0.8390595,0.8649387,0.8476859,0.8821916,0.8390595,0.8304331,0.8563123,0.8649387,0.8304331,0.8649387,0.8563123,0.8735651,0.8476859,0.8476859,0.8390595,0.8476859,0.8735651,0.8390595,0.8735651,0.8390595,0.8476859,0.8304331,0.8131802,0.8735651,0.8390595,0.8304331,0.8563123,0.8131802,0.8218067,0.8218067,0.8476859,0.8390595,0.8563123,0.8563123,0.8390595,0.8304331,0.9080708,0.8390595,0.8649387,0.8649387,0.890818,0.8649387,0.8649387,0.8735651,0.8563123,0.8476859,0.8563123,0.8735651,0.8563123,0.8304331,0.8821916,0.8994444,0.8821916,0.8563123,0.8390595,0.8390595,0.8304331,0.8390595,0.787301,0.8390595,0.8390595,0.8649387,0.8304331,0.8045538,0.787301,0.8476859,0.8649387,0.8563123,0.8045538,0.8218067,0.7614218,0.8218067,0.8045538,0.8045538,0.8131802,0.8563123,0.8045538,0.8131802,0.8045538,0.8735651,0.8218067,0.8390595,0.8218067,0.8131802
2020-03-30.out.61,0.0,0.7959274,0.8390595,0.8304331,0.8045538,0.8563123,0.8218067,0.8218067,0.8218067,0.8304331,0.8131802,0.7959274,0.7269161,0.787301,0.8045538,0.787301,0.8218067,0.7441689,0.8131802,0.7441689,0.7096633,0.7786746,0.7786746,0.787301,0.8218067,0.7700482,0.7700482,0.7786746,0.8131802,0.8218067,0.8045538,0.7700482,0.7959274,0.8649387,0.8045538,0.8045538,0.7614218,0.7614218,0.787301,0.7959274,0.7959274,0.8045538,0.7959274,0.7700482,0.7959274,0.8476859,0.787301,0.8218067,0.8304331,0.8476859,0.8476859,0.8218067,0.8131802,0.8390595,0.8131802,0.8476859,0.8390595,0.8476859,0.8821916,0.8304331,0.8649387,0.8476859,0.8218067,0.8218067,0.8045538,0.8476859,0.640652,0.683784,0.787301,0.8131802,0.7959274,0.8563123,0.8649387,0.8304331,0.8045538,0.8045538,0.8045538,0.7786746,0.7700482,0.8304331,0.8045538,0.8045538,0.8045538,0.8131802,0.8045538,0.8131802,0.8476859,0.8131802,0.7700482,0.8476859,0.787301,0.7786746,0.8045538,0.7700482,0.7959274,0.787301,0.8131802,0.8131802,0.7355425,0.787301,0.7010369,0.7614218,0.7527954,0.7700482,0.7959274,0.8045538,0.7441689,0.787301,0.8304331,0.787301,0.8045538,0.7700482,0.8131802,0.8304331,0.7959274,0.7355425,0.8045538,0.787301,0.7614218,0.8045538,0.8218067,0.787301,0.8218067,0.8131802,0.8131802,0.8390595,0.8131802,0.8390595,0.7700482
2020-03-30.out.62,0.0,0.787301,0.7527954,0.7959274,0.7355425,0.8131802,0.787301,0.7786746,0.7700482,0.787301,0.7786746,0.8218067,0.787301,0.8131802,0.7527954,0.7096633,0.7010369,0.7096633,0.7614218,0.7700482,0.7614218,0.7786746,0.787301,0.7700482,0.7614218,0.7700482,0.7527954,0.7959274,0.787301,0.7959274,0.7614218,0.7700482,0.7355425,0.7786746,0.8304331,0.8131802,0.7959274,0.7786746,0.8218067,0.7959274,0.787301,0.787301,0.8131802,0.787301,0.787301,0.8045538,0.7700482,0.8218067,0.7786746,0.6924105,0.7441689,0.7614218,0.7614218,0.7441689,0.7700482,0.7441689,0.7700482,0.7700482,0.7786746,0.7786746,0.7355425,0.7786746,0.7441689,0.7182897,0.7355425,0.7355425,0.7269161,0.7441689,0.7959274,0.787301,0.7527954,0.8045538,0.7786746,0.7700482,0.8131802,0.787301,0.7700482,0.787301,0.7786746,0.7786746,0.7527954,0.787301,0.787301,0.7959274,0.7614218,0.7614218,0.7700482,0.7614218,0.8131802,0.7441689,0.7959274,0.7614218,0.7959274,0.7700482,0.7441689,0.7182897,0.7786746,0.7614218,0.8218067,0.7700482,0.7614218,0.8304331,0.8218067,0.7959274,0.7700482,0.7700482,0.8304331,0.7959274,0.8045538,0.7614218,0.7959274,0.8045538,0.7786746,0.7786746,0.7269161,0.7959274,0.7355425,0.7355425,0.7614218,0.7614218,0.7355425,0.7527954,0.787301,0.7786746,0.7441689,0.7269161,0.7441689,0.7355425,0.7700482
2020-03-30.out.63,0.0,0.7700482,0.7441689,0.7959274,0.7786746,0.7959274,0.7959274,0.6147727,0.6665312,0.6579048,0.7269161,0.7096633,0.7355425,0.7182897,0.7355425,0.640652,0.7182897,0.6579048,0.6665312,0.7096633,0.7096633,0.683784,0.7527954,0.7614218,0.6924105,0.683784,0.6751576,0.7355425,0.7182897,0.683784,0.6492784,0.7096633,0.7355425,0.7269161,0.6924105,0.7355425,0.7182897,0.7096633,0.7269161,0.7010369,0.7614218,0.7786746,0.6924105,0.7096633,0.7441689,0.7786746,0.7527954,0.7182897,0.7441689,0.7010369,0.6924105,0.6579048,0.6665312,0.7010369,0.6665312,0.6579048,0.683784,0.6579048,0.7182897,0.6579048,0.6665312,0.7096633,0.6924105,0.6924105,0.683784,0.6320256,0.6751576,0.7010369,0.640652,0.6924105,0.683784,0.6751576,0.683784,0.6751576,0.6751576,0.6665312,0.6579048,0.6924105,0.6492784,0.683784,0.6061463,0.640652,0.6924105,0.6751576,0.683784,0.6579048,0.6751576,0.6924105,0.6579048,0.6751576,0.6924105,0.6492784,0.683784,0.6751576,0.6665312,0.6751576,0.6751576,0.683784,0.6924105,0.7096633,0.6751576,0.6147727,0.640652,0.6061463,0.5888935,0.640652,0.5975199,0.6233991,0.6061463,0.6061463,0.6233991,0.640652,0.6320256,0.6061463,0.6320256,0.6233991,0.5975199,0.5630143,0.5630143,0.640652,0.5888935,0.6320256,0.6320256,0.5975199,0.6320256,0.6061463,0.6233991,0.6233991,0.5630143
2020-03-30.out.64,0.0,0.640652,0.5802671,0.5802671,0.6061463,0.6320256,0.6147727,0.6320256,0.6061463,0.6233991,0.6061463,0.640652,0.6492784,0.6320256,0.6320256,0.6320256,0.6320256,0.6320256,0.5975199,0.6233991,0.6061463,0.6061463,0.6061463,0.640652,0.6233991,0.5975199,0.6061463,0.6233991,0.6320256,0.640652,0.6233991,0.5888935,0.6233991,0.640652,0.6233991,0.6492784,0.6751576,0.6579048,0.6320256,0.6233991,0.6492784,0.6579048,0.6492784,0.6061463,0.5975199,0.6147727,0.640652,0.640652,0.5975199,0.5975199,0.6233991,0.640652,0.5888935,0.6147727,0.6061463,0.6233991,0.6320256,0.6492784,0.640652,0.6233991,0.640652,0.6233991,0.5975199,0.6492784,0.6579048,0.6492784,0.6061463,0.6233991,0.6061463,0.640652,0.6147727,0.6233991,0.6147727,0.5802671,0.6233991,0.640652,0.6233991,0.6147727,0.5716407,0.6320256,0.6233991,0.5975199,0.640652,0.6147727,0.6320256,0.6147727,0.6233991,0.6751576,0.640652,0.6233991,0.5802671,0.5888935,0.5802671,0.6320256,0.6061463,0.5802671,0.640652,0.5716407,0.6147727,0.6147727,0.6233991,0.5802671,0.5716407,0.537135,0.5543878,0.5630143,0.5975199,0.537135,0.5112558,0.5543878,0.5198822,0.5026294,0.537135,0.5457614,0.5026294,0.5285086,0.5026294,0.5285086,0.4767501,0.4681237,0.4853765,0.4422445,0.4681237,0.5112558,0.537135,0.5285086,0.5198822,0.5457614,0.5716407
2020-03-30.out.65,0.0,0.5285086,0.5026294,0.4853765,0.5026294,0.4853765,0.4681237,0.5285086,0.4940029,0.4853765,0.4508709,0.5198822,0.537135,0.537135,0.537135,0.5198822,0.5457614,0.4853765,0.4681237,0.4853765,0.4681237,0.5026294,0.4940029,0.5112558,0.4940029,0.4940029,0.5457614,0.5543878,0.5630143,0.537135,0.5026294,0.4853765,0.5112558,0.5112558,0.4853765,0.4853765,0.4422445,0.4594973,0.4853765,0.5112558,0.4681237,0.4681237,0.4508709,0.4422445,0.4336181,0.5026294,0.4681237,0.4940029,0.4594973,0.4594973,0.4508709,0.4681237,0.4767501,0.4594973,0.4767501,0.5026294,0.4853765,0.4594973,0.4508709,0.4594973,0.4681237,0.4336181,0.3818596,0.3732332,0.4077388,0.4422445,0.4163652,0.4422445,0.4681237,0.4077388,0.4681237,0.4508709,0.4681237,0.4336181,0.4681237,0.4336181,0.4163652,0.4594973,0.4681237,0.4508709,0.4336181,0.4336181,0.4767501,0.4336181,0.4336181,0.3646067,0.3732332,0.3991124,0.3473539,0.3732332,0.390486,0.390486,0.4077388,0.4249916,0.390486,0.4163652,0.4336181,0.4077388,0.4163652,0.4077388,0.4422445,0.4336181,0.4249916,0.4077388,0.3991124,0.4336181,0.4077388,0.4336181,0.3991124,0.390486,0.4508709,0.4508709,0.4594973,0.4508709,0.4594973,0.4508709,0.4336181,0.3818596,0.4163652,0.4249916,0.3991124,0.3818596,0.4249916,0.3991124,0.3991124,0.3818596,0.390486,0.3732332,0.3991124
2020-03-30.out.66,0.0,0.3991124,0.4508709,0.4681237,0.4163652,0.4594973,0.4336181,0.4077388,0.4422445,0.4336181,0.3991124,0.4336181,0.3646067,0.4077388,0.4594973,0.4163652,0.4681237,0.4336181,0.390486,0.4163652,0.4249916,0.4163652,0.3818596,0.4681237,0.390486,0.4249916,0.4422445,0.4163652,0.390486,0.4077388,0.4077388,0.3646067,0.3818596,0.4508709,0.390486,0.4163652,0.4163652,0.3818596,0.390486,0.390486,0.3732332,0.4508709,0.3473539,0.4249916,0.4681237,0.4940029,0.3818596,0.4163652,0.3473539,0.3646067,0.3991124,0.3991124,0.390486,0.3732332,0.4249916,0.3732332,0.3991124,0.4940029,0.390486,0.3732332,0.4594973,0.3991124,0.4336181,0.4077388,0.4594973,0.4422445,0.390486,0.3732332,0.3732332,0.3301011,0.3818596,0.3818596,0.390486,0.4249916,0.4249916,0.3991124,0.3559803,0.390486,0.3818596,0.3732332,0.3732332,0.3732332,0.4163652,0.4336181,0.3991124,0.4163652,0.3991124,0.5026294,0.3732332,0.3991124,0.3732332,0.4163652,0.390486,0.4767501,0.4508709,0.4508709,0.4163652,0.4681237,0.4681237,0.4249916,0.4853765,0.4594973,0.4077388,0.4163652,0.4681237,0.4163652,0.3818596,0.4336181,0.3818596,0.4163652,0.4594973,0.4508709,0.4336181,0.4594973,0.4767501,0.4767501,0.4853765,0.4853765,0.4077388,0.4422445,0.4508709,0.4422445,0.4767501,0.4681237,0.4681237,0.4508709,0.4249916,0.4336181,0.3991124
2020-03-30.out.67,0.0,0.4508709,0.4336181,0.4681237,0.4249916,0.4422445,0.4508709,0.5026294,0.4681237,0.4508709,0.4077388,0.4767501,0.4681237,0.4077388,0.4163652,0.4077388,0.4336181,0.4336181,0.4163652,0.4508709,0.4336181,0.4077388,0.4508709,0.4422445,0.4249916,0.4163652,0.4594973,0.4077388,0.4249916,0.4508709,0.4336181,0.4508709,0.4077388,0.4163652,0.4249916,0.4163652,0.4077388,0.4336181,0.4508709,0.4077388,0.4422445,0.4681237,0.4508709,0.4077388,0.4508709,0.4594973,0.5198822,0.4767501,0.4249916,0.4077388,0.4508709,0.4336181,0.3818596,0.4249916,0.4163652,0.4249916,0.4594973,0.4508709,0.4594973,0.4508709,0.4940029,0.4767501,0.4853765,0.4767501,0.4508709,0.4249916,0.4508709,0.4767501,0.4767501,0.4594973,0.4163652,0.4422445,0.4594973,0.4508709,0.4249916,0.4422445,0.4336181,0.4594973,0.4336181,0.4336181,0.4163652,0.390486,0.390486,0.4163652,0.390486,0.3818596,0.3818596,0.4249916,0.4249916,0.4336181,0.4163652,0.3991124,0.4940029,0.4508709,0.390486,0.3991124,0.4594973,0.4336181,0.4163652,0.4336181,0.4249916,0.4422445,0.4681237,0.4336181,0.4508709,0.4249916,0.4249916,0.390486,0.4163652,0.4077388,0.5112558,0.4594973,0.4336181,0.4422445,0.4336181,0.4336181,0.4336181,0.4249916,0.3991124,0.3991124,0.390486,0.390486,0.3559803,0.3559803,0.3559803,0.3301011,0.3473539,0.3128483,0.3214747
