,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-19.out.58,6.0,-0.8293329,-0.7823697,-0.6107113,-0.3256936,0.2006175,-0.2512003,-0.6997794,-0.7013988,-0.7256901,-0.6382414,-0.686824,-0.6609133,-0.6706298,-0.8941096,-1.015566,-0.945931,-0.9783194,-1.1094923,-1.0090883,-0.876296,-0.9184009,-0.9621252,-0.7694144,-0.7856086,-0.8244746,-0.8681989,-0.8358105,-0.7273095,-0.8617212,-0.8309523,-0.656055,-0.6430997,-0.1734682,-0.5605093,-0.4762996,-0.3305519,-0.1459381,0.0224814,0.0823999,0.2135729,0.2751108,0.1892816,0.1633709,0.0338174,0.051631,-0.1265051,-0.5345986,-0.1005944,0.2362447,0.0354368,0.2751108,0.2783496,0.121266,0.0791611,0.1131689,-0.0601089,0.0759223,0.430575,0.1552738,0.3010215,0.2313865,-0.1265051,-0.1993789,0.0079067,-0.218812,-0.277111,-0.277111,-0.4568665,-0.408284,-0.4115228,-0.647958,-0.9086844,-0.706257,-0.4228587,-0.4228587,-0.4989714,-0.3904704,-0.1232663,-0.2657751,-0.5540317,-0.6592939,-0.5588899,-0.5524122,-0.5702259,-0.3758956,-0.4293364,-0.5928977,-0.3888509,-0.277111,-0.3661791,-0.3597014,0.0224814,0.2070952,0.1439378,-0.0957361,-0.0212429,-0.0406759,-0.1265051,-0.2835887,-0.5135462,-0.4617248,-0.4989714,-0.4115228,-0.3321713,-0.1588935,-0.0471536,0.0095261,0.1487961,0.5471731,0.3139768,0.4516274,0.5601285,0.291305,0.3868507,0.2653943,0.3787536,0.310738,0.0079067,0.0160038,0.1326019,0.1811845,0.0548698,-0.3904704,-0.0099069,0.1973787,0.0678252,0.3123574,0.2653943
2020-08-19.out.59,6.0,0.1763262,0.0386756,-0.0633478,0.0856388,-0.44715,-1.0560515,-0.6511968,-0.4066646,-0.3321713,0.2783496,0.3641788,0.9390725,1.1366416,0.5406954,0.121266,0.071064,-0.1022138,0.3155962,0.0257203,-0.0844002,-0.1540352,-0.2625363,-0.1815653,-0.4843967,-0.5945171,-0.5734647,-0.5783229,-0.5184044,-0.4293364,-0.3985675,-0.3321713,-0.2414838,-0.1232663,-0.0633478,-0.0212429,0.121266,0.121266,0.0111455,-0.2042372,-0.3062606,-0.3143577,-0.079542,-0.3354101,-0.396948,-0.269014,-0.2625363,-0.2171926,-0.257678,-0.2350062,-0.2414838,-0.2317673,-0.1540352,-0.1572741,-0.1346022,-0.1200274,-0.1054527,-0.1232663,-0.3839927,-0.4001869,-0.5200239,-0.2463421,-0.528121,-0.667391,-0.737026,-0.7483619,-0.5815618,-0.4018063,-0.1281245,0.1002135,-0.0001904,0.0046678,-0.1945207,0.0095261,-0.1459381,-0.0422953,0.0775417,0.1730874,0.2151923,0.0483921,0.2864467,0.4030449,0.3560817,0.2362447,0.2815884,0.2832079,0.3334098,0.2670137,0.3593205,0.2492001,0.2427224,0.3334098,0.2702525,0.140699,-0.0390565,-0.1718488,-0.1540352,-0.2835887,-0.2625363,-0.218812,-0.1750877,-0.1313634,-0.0325788,0.241103,0.1196466,0.0532504,-0.1734682,-0.4843967,-0.4520083,-0.1929013,0.0435339,-0.1734682,-0.1572741,-0.149177,-0.1038332,-0.1815653,0.0775417,0.1617514,0.1747068,0.2313865,0.2815884,0.2572972,0.2313865,0.241103,0.2265282,0.310738,0.419239,0.2880661,0.1520349
2020-08-19.out.60,6.0,0.2443418,0.2751108,0.2200505,-0.0018099,-0.1329828,-0.0520118,-0.0034293,0.0095261,0.001429,0.0483921,0.0435339,0.0289591,0.0467727,0.1698485,0.1487961,0.1196466,0.0483921,0.1390796,0.2330059,0.051631,0.0143843,-0.1022138,0.001429,0.0581086,0.1649903,0.2054758,0.171468,0.2313865,0.2492001,0.1795651,0.2151923,0.2880661,0.2200505,0.3479846,0.2572972,0.3366487,0.4467692,0.4791575,0.4597245,0.4840158,0.450008,0.4726799,0.4645828,0.4629633,0.4516274,0.4840158,0.4548663,0.4775381,0.4386721,0.4775381,0.4370526,0.4079031,0.4823964,0.3933283,0.3657982,0.279969,0.3172157,0.3625594,0.3755147,0.3236933,0.1925204,0.2524389,0.2880661,0.2427224,0.1115495,0.1536544,0.2427224,0.2848273,0.4710604,0.7220704,0.7738918,0.8370491,0.828952,0.8305714,0.7738918,0.608711,0.4597245,0.4402915,0.3528429,0.4079031,0.291305,0.1245048,0.0662057,0.1358407,0.2492001,0.3836118,0.4014254,0.3787536,0.4095225,0.4823964,0.4645828,0.5245013,0.6151887,0.6249052,0.4451497,0.5989945,0.5342178,0.4969711,0.330171,0.160132,0.1180271,-0.2009984,-0.269014,0.0419145,-0.0001904,0.1617514,0.2313865,0.2313865,0.1309825,0.1617514,0.1455573,0.1390796,0.1034524,0.1180271,0.0370562,0.020862,-0.0196235,-0.0066681,0.1083106,0.3026409,0.5066877,0.3026409,0.0937359,0.450008,0.728548,0.3398875,0.6022334,0.3155962
2020-08-19.out.61,6.0,0.1471767,-0.1281245,0.0046678,0.0467727,0.1747068,0.36094,0.5245013,0.2070952,0.1034524,0.1050718,0.0823999,0.2119534,0.2621554,0.2492001,0.3236933,0.160132,0.1617514,0.2281476,0.241103,0.299402,0.3544623,0.4419109,0.5325984,0.419239,0.4985906,0.3285516,0.3447458,0.419239,0.4516274,0.2864467,0.2346253,0.2151923,0.190901,0.1228854,0.1083106,0.210334,0.229767,0.1973787,0.190901,0.349604,0.4079031,0.3868507,0.3220739,0.3091186,0.3415069,0.1925204,0.2022369,0.1439378,0.1536544,0.2119534,0.5228818,0.4759187,0.5714644,0.4127614,0.2524389,0.2022369,0.2168117,0.2848273,0.8273326,0.8904899,1.0103269,0.998991,1.0751037,0.9131618,0.9099229,0.5374566,-0.1167886,0.2216699,0.689682,0.7674141,0.6621519,0.6848237,0.6734878,0.5487925,0.4662022,0.4759187,0.5115459,0.3868507,0.2686331,0.121266,-0.269014,-0.3337907,-0.1507964,0.1034524,-0.2512003,-0.087639,-0.2512003,-0.1848042,-0.0212429,-0.2431033,-0.137841,0.0743028,0.0888776,0.171468,0.229767,0.1245048,0.2815884,0.210334,0.1358407,0.2492001,-0.1475575,-0.1848042,-0.2495809,0.0192426,0.0046678,-0.2949247,-0.7192124,-0.9167815,-0.9945136,-0.6933017,-0.5313598,-0.4682025,-0.3240742,-0.0018099,0.171468,0.1779456,0.0678252,0.4046643,0.759317,0.7139733,0.9196394,0.7479811,0.50021,0.7512199,0.6637713,0.3398875,0.4840158,0.8014219
2020-08-19.out.62,6.0,0.7415034,0.6281441,0.6313829,0.6767266,0.5487925,0.3690371,0.0305785,-1.015566,-1.4366149,-1.4625256,-1.5499742,-1.1726496,-0.686824,-0.965364,-0.6398609,-0.5945171,-0.6285249,-0.547554,-0.7823697,-0.5831812,-0.5265015,-0.3532237,-0.30788,-0.4180005,-0.2641557,-0.2609169,-0.1103109,-0.1151692,-0.1022138,-0.16861,-0.0714449,-0.1281245,-0.0811614,-0.1362216,-0.1993789,-0.0115264,0.1277437,0.1471767,0.2070952,0.2038563,0.2686331,0.589278,0.550412,0.5828003,0.8661986,0.968222,0.3884701,0.1487961,-0.1038332,-0.0714449,-0.0503924,-0.0390565,0.0888776,-0.207476,0.3172157,0.8176161,0.2621554,0.6313829,0.3706565,0.4985906,0.1455573,0.0451533,0.0046678,0.1989981,0.4597245,0.739884,0.77875,0.3722759,0.0273397,-0.2090955,-0.0860196,-0.1961401,-0.1410799,-0.4390529,-0.5070685,-0.9216397,-0.9184009,-0.876296,-0.7159735,-0.83743,-0.9540281,-0.6382414,-0.4601054,-0.0147652,0.4451497,0.5471731,0.7350257,0.4079031,-0.3548431,-0.1572741,0.3010215,-0.0844002,0.3204545,0.3625594,-0.0827808,0.2054758,0.4127614,0.2232894,0.1131689,0.090497,0.0872582,0.2945438,-0.2965441,-0.1200274,-0.0568701,-0.0212429,0.299402,-0.0924973,0.0791611,0.4775381,1.1301639,1.1463581,0.7998025,0.9018258,0.7576976,0.5682256,0.3204545,0.0694446,0.4095225,-0.0050487,-0.4989714,-0.1248857,-0.2220508,-0.5767035,-0.6139502,-0.137841,0.3868507,0.3917089
2020-08-19.out.63,6.0,0.1552738,0.1925204,-0.207476,-0.5961366,-0.806661,-1.0884399,-0.218812,-0.4520083,-0.5184044,-0.1637517,0.3155962,-0.1977595,-0.0406759,0.3771341,0.7431228,1.1058726,1.2159931,1.0864396,0.7301674,0.5423149,0.4030449,0.5747032,0.3690371,-0.338649,-0.2431033,-0.3014023,0.10993,-0.3014023,-0.5459346,-0.58642,-0.6754881,-0.8892514,-0.458486,-0.0568701,-0.2463421,-0.3791344,-0.6252861,0.1131689,0.3641788,0.3641788,0.4386721,-0.0147652,0.0354368,0.1147883,-0.408284,-0.5038297,-0.7937056,-0.5005908,-1.1370224,-1.2131351,-1.3653605,-1.1386419,-0.8681989,-0.9799388,-0.895729,-0.7726532,-0.5394569,-0.4034257,-0.4147616,-0.4827772,-0.3370295,-0.1410799,-0.2285285,0.1115495,-0.1475575,0.2232894,0.040295,0.0046678,0.4451497,0.1196466,0.5439343,0.7576976,0.9633638,0.6006139,0.678346,0.5423149,0.9212589,0.5860392,-0.1022138,-0.2981635,-0.0115264,-0.1475575,0.2751108,-0.1086915,0.1083106,0.0921164,0.5747032,0.3690371,0.0257203,-0.3240742,-0.7580784,-0.5928977,-0.44715,-0.0309594,0.051631,0.5374566,0.809519,0.7155927,0.4451497,0.5342178,0.4742993,0.4079031,0.480777,0.5147847,0.6799655,0.3933283,0.1973787,-0.1394604,-0.0924973,0.2767302,0.0241009,0.0678252,0.1957592,0.2702525,0.2945438,0.0743028,0.210334,0.399806,0.7269286,0.8759151,0.7819889,0.8014219,0.678346,0.9050647,0.5763227,0.8759151,0.8273326,0.7236898
2020-08-19.out.64,6.0,0.6572936,0.6572936,0.6670101,0.689682,0.7220704,0.658913,0.6054722,0.5568896,0.4597245,0.5228818,0.670249,0.6945402,0.5795615,0.5908974,0.5666061,0.5164042,0.5908974,0.5164042,0.569845,0.6038528,0.6718684,0.6880626,0.5649867,0.5536508,0.658913,0.6491965,0.6475771,0.6249052,0.6929208,0.7803694,0.7107344,0.7317869,0.6556742,0.6508159,0.6718684,0.7657947,0.7269286,0.7269286,0.7625558,0.7544587,0.728548,0.7107344,0.6508159,0.569845,0.7188315,0.7447422,0.7058762,0.7123538,0.6653907,0.6249052,0.5455537,0.4483886,0.3917089,0.3593205,0.1471767,0.1261242,0.10993,0.10993,0.2670137,0.4467692,0.5423149,0.4759187,0.5471731,0.5989945,0.6945402,0.7026373,0.6718684,0.7188315,0.6977791,0.678346,0.6637713,0.7010179,0.709115,0.7058762,0.6977791,0.6767266,0.6832043,0.6832043,0.6670101,0.6767266,0.7220704,0.709115,0.7317869,0.7220704,0.7560781,0.7690335,0.7609364,0.7479811,0.7172121,0.689682,0.6945402,0.6556742,0.7026373,0.7139733,0.7836083,0.7479811,0.7350257,0.7155927,0.689682,0.670249,0.6621519,0.6751072,0.6929208,0.6977791,0.6799655,0.6832043,0.6799655,0.6556742,0.678346,0.6670101,0.6378606,0.6362412,0.6427188,0.7884665,0.7609364,0.759317,0.7334063,0.7042567,0.7350257,0.6993985,0.6734878,0.6767266,0.6540548,0.6556742,0.6556742,0.6410994,0.6249052,0.620047
2020-08-19.out.65,6.0,0.6151887,0.6297635,0.6508159,0.6508159,0.6410994,0.6475771,0.6686295,0.6734878,0.7107344,0.8046607,0.7317869,0.7334063,0.7609364,0.7188315,0.7528393,0.8062801,0.7155927,0.6848237,0.6913014,0.7350257,0.7350257,0.7738918,0.8257132,0.7690335,0.7415034,0.7496005,0.658913,0.7512199,0.6459577,0.6961597,0.759317,0.7301674,0.6734878,0.5973751,0.5941363,0.5714644,0.6135693,0.6572936,0.7657947,0.7317869,0.7755112,0.7058762,0.6751072,0.6864431,0.7722723,0.7803694,0.7204509,0.7512199,0.7107344,0.7431228,0.678346,0.6799655,0.6734878,0.6621519,0.6621519,0.658913,0.689682,0.6913014,0.6799655,0.6767266,0.6913014,0.7010179,0.7107344,0.7139733,0.7220704,0.7269286,0.7253092,0.7010179,0.7026373,0.7301674,0.7123538,0.7010179,0.7366451,0.7625558,0.6945402,0.7868471,0.7479811,0.759317,0.7641752,0.7771306,0.7463616,0.7188315,0.7139733,0.728548,0.7010179,0.7269286,0.7107344,0.7139733,0.7074956,0.7010179,0.7074956,0.7074956,0.709115,0.7107344,0.6961597,0.7107344,0.7042567,0.7107344,0.7269286,0.709115,0.7074956,0.739884,0.7074956,0.7269286,0.739884,0.7755112,0.7350257,0.7317869,0.7074956,0.709115,0.7058762,0.7026373,0.6832043,0.689682,0.6977791,0.7042567,0.7010179,0.7010179,0.7317869,0.7382645,0.7269286,0.7253092,0.7317869,0.6864431,0.6864431,0.7188315,0.7172121,0.709115
2020-08-19.out.66,6.0,0.7236898,0.7382645,0.7674141,0.739884,0.77875,0.7609364,0.7722723,0.7657947,0.7625558,0.7657947,0.7496005,0.739884,0.7447422,0.7819889,0.7706529,0.7576976,0.7576976,0.7544587,0.7447422,0.7317869,0.7301674,0.7317869,0.7334063,0.7236898,0.7269286,0.7479811,0.7415034,0.7334063,0.709115,0.759317,0.7528393,0.7690335,0.7609364,0.7301674,0.7382645,0.7220704,0.7058762,0.7528393,0.7657947,0.7900859,0.77875,0.7544587,0.7269286,0.7155927,0.7576976,0.759317,0.7431228,0.7301674,0.759317,0.7334063,0.7431228,0.7657947,0.7755112,0.7949442,0.798183,0.7884665,0.7803694,0.7722723,0.8143772,0.7965636,0.7836083,0.7738918,0.7479811,0.8030413,0.7447422,0.7496005,0.7625558,0.7625558,0.7317869,0.709115,0.7317869,0.7253092,0.7269286,0.7204509,0.7155927,0.7479811,0.7236898,0.7447422,0.739884,0.728548,0.759317,0.7657947,0.7674141,0.7528393,0.7366451,0.7107344,0.6945402,0.7010179,0.7431228,0.7382645,0.7188315,0.7334063,0.7382645,0.728548,0.7042567,0.6913014,0.7042567,0.728548,0.7512199,0.7512199,0.7463616,0.739884,0.759317,0.7949442,0.7382645,0.7512199,0.7771306,0.7884665,0.8176161,0.8046607,0.8127578,0.7917054,0.7576976,0.7852277,0.8500044,0.809519,0.7657947,0.7463616,0.7706529,0.7609364,0.7560781,0.759317,0.7479811,0.739884,0.7625558,0.7431228,0.7657947,0.7803694
2020-08-19.out.67,6.0,0.7576976,0.7576976,0.7334063,0.728548,0.7188315,0.7188315,0.7382645,0.7576976,0.7382645,0.7576976,0.7803694,0.7431228,0.7560781,0.739884,0.739884,0.739884,0.739884,0.7657947,0.7496005,0.7576976,0.7836083,0.7755112,0.7949442,0.77875,0.7657947,0.828952,0.8030413,0.8240937,0.8127578,0.7965636,0.8062801,0.7965636,0.7949442,0.8014219,0.8111384,0.8111384,0.8321908,0.809519,0.8273326,0.8143772,0.8224743,0.8014219,0.7949442,0.8030413,0.8030413,0.7900859,0.7738918,0.7722723,0.8176161,0.9018258,0.8240937,0.8305714,0.8062801,0.8111384,0.8257132,0.7949442,0.8467656,0.8192355,0.8548627,0.8321908,0.8208549,0.8516239,0.8143772,0.7998025,0.8257132,0.7965636,0.8078996,0.8370491,0.8257132,0.8143772,0.8435268,0.828952,0.8127578,0.7998025,0.8645792,0.8240937,0.809519,0.7949442,0.7933248,0.8078996,0.8159966,0.8613404,0.8386685,0.8386685,0.7917054,0.8014219,0.8046607,0.8240937,0.7965636,0.7917054,0.798183,0.7884665,0.7836083,0.7836083,0.7738918,0.7803694,0.7625558,0.8176161,0.8143772,0.7722723,0.7722723,0.7803694,0.7722723,0.7771306,0.7690335,0.7836083,0.7738918,0.7803694,0.7738918,0.7771306,0.7998025,0.7576976,0.7965636,0.7836083,0.7868471,0.7900859,0.7900859,0.7884665,0.7836083,0.8143772,0.809519,0.8078996,0.7965636,0.8062801,0.8078996,0.7949442,0.7836083,0.7819889
