,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-19.out.55,0.0,-0.2794991,-0.2696235,-0.259155,-0.2492568,-0.2476002,-0.2476002,-0.2553169,-0.2398925,-0.2410014,-0.241549,-0.2322211,-0.2360454,-0.2316371,-0.2294329,-0.238747,-0.2332434,-0.2255494,-0.2255494,-0.2233452,-0.2112655,-0.217294,-0.2233452,-0.2195209,-0.2118042,-0.2151036,-0.2277763,-0.2162215,-0.2233452,-0.2233452,-0.2112655,-0.2178643,-0.2167464,-0.2150898,-0.2046529,-0.2068344,-0.2051778,-0.2068344,-0.2139808,-0.1997107,-0.1969362,-0.1947547,-0.1974838,-0.1969362,-0.2101338,-0.2238928,-0.2288488,-0.2250018,-0.2112655,-0.2150898,-0.2316006,-0.2167602,-0.2184394,-0.2129359,-0.2190097,-0.2256085,-0.2228341,-0.2200596,-0.2223091,-0.2305645,-0.2195484,-0.2431919,-0.2431919,-0.2360454,-0.2470615,-0.2552716,-0.2619157,-0.2541991,-0.2574985,-0.2542128,-0.2470891,-0.2520451,-0.2547969,-0.2630385,-0.2652427,-0.2619433,-0.2756658,-0.2679945,-0.2712939,-0.2641701,-0.257526,-0.2734981,-0.2800969,-0.2899951,-0.2817535,-0.2663743,-0.2729731,-0.2701987,-0.2745933,-0.2806218,-0.2701987,-0.2646951,-0.2701849,-0.2762134,-0.2701849,-0.2833825,-0.2685421,-0.2756658,-0.2773451,-0.2630158,-0.2756885,-0.2839439,-0.2701987,-0.2773224,-0.2657903,-0.2789652,-0.2839439,-0.3092075,-0.3411289,-0.3818081,-0.3565307,-0.3367343,-0.3317921,-0.3416903,-0.3587261,-0.3906475,-0.4071445,-0.4071445,-0.3758071,-0.3692083,-0.3752822,-0.3901502,-0.3786091,-0.444611,-0.4028366,-0.394595,-0.3879962,-0.3747986,-0.3703813
2020-03-19.out.56,0.0,-0.4083313,-0.3814112,-0.3769801,-0.3846968,-0.3819361,-0.3786367,-0.3962654,-0.409463,-0.4210178,-0.3913231,-0.405091,-0.402353,-0.3957542,-0.3990536,-0.415003,-0.3803662,-0.4023668,-0.3990674,-0.4012489,-0.4040234,-0.4078477,-0.3985198,-0.4106222,-0.4254626,-0.4056662,-0.4155644,-0.4078477,-0.400724,-0.3902782,-0.4078477,-0.3979948,-0.4018556,-0.4177459,-0.40568,-0.412849,-0.4117174,-0.4095359,-0.4106084,-0.4067614,-0.4001626,-0.4155368,-0.3847243,-0.383054,-0.3720379,-0.3621397,-0.3555409,-0.3616147,-0.3599582,-0.3731558,-0.3742648,-0.3269641,-0.3027367,-0.3230896,-0.3269366,-0.2999711,-0.3175633,-0.313739,-0.3203378,-0.2977669,-0.3021842,-0.2845693,-0.2851169,-0.2818175,-0.3043657,-0.2988848,-0.3093079,-0.3670543,-0.3291181,-0.3027229,-0.2801973,-0.3027229,-0.3511187,-0.3324313,-0.3445426,-0.3599444,-0.3335492,-0.3319063,-0.3307885,-0.3478695,-0.3610534,-0.3467605,-0.3544683,-0.3434749,-0.3599582,-0.3649004,-0.3555409,-0.357754,-0.3698564,-0.3698564,-0.3819814,-0.3885713,-0.3974108,-0.4513467,-0.578933,-0.5855318,-0.5685099,-0.5586392,-0.5460119,-0.5460257,-0.6554811,-0.6670999,-0.6825106,-0.6896344,-0.7254028,-0.7688338,-0.7578542,-0.7798774,-0.9723291,-0.9239697,-0.9619335,-0.9713481,-1.0191963,-1.0725344,-1.075884,-1.097337,-1.0386234,-0.8571287,-0.9473718,-0.9550795,-0.9231305,-0.8736257,-0.8764277,-0.8296609,-0.8466829,-0.8852672,-0.8946542,-0.9545822,-0.9347582
2020-03-19.out.57,0.0,-0.9402618,-0.9094946,-0.8841355,-0.8863121,-0.8648729,-0.8605147,-0.7065243,-0.7263345,-0.7676203,-0.7774319,-0.6107274,-0.6481436,-0.6369306,-0.5990583,-0.6617106,-0.6660412,-0.6506896,-0.6501558,-0.5907803,-0.5963292,-0.6067524,-0.6099789,-0.5929569,-0.5736855,-0.6061545,-0.6044477,-0.5637459,-0.559826,-0.5670453,-0.5708923,-0.5730601,-0.5835423,-0.5670817,-0.6016821,-0.5560608,-0.6286023,-0.6511732,-0.6489828,-0.6313905,-0.6176453,-0.5379347,-0.5076787,-0.5274387,-0.5241029,-0.6533409,-0.6087921,-0.6055065,-0.5934405,-0.5835561,-0.5648549,-0.5802567,-0.5807816,-0.5802567,-0.5433881,-0.4905977,-0.5070809,-0.5241029,-0.5268911,-0.514766,-0.5213648,-0.5087375,-0.5653749,-0.5582285,-0.5560017,-0.5356803,-0.5146882,-0.456344,-0.456344,-0.4480886,-0.4508404,-0.4255493,-0.4293598,-0.4415262,-0.4975934,-0.5305874,-0.5333619,-0.5630565,-0.5614137,-0.6175311,-0.6032609,-0.5955581,-0.5758207,-0.5752731,-0.5785725,-0.5769297,-0.5741553,-0.5697833,-0.5835285,-0.5763821,-0.5879369,-0.6104625,-0.667684,-0.6039228,-0.6011985,-0.6044979,-0.6105491,-0.6517848,-0.6985378,-0.7194432,-0.7260558,-0.7024488,-0.704653,-0.7211362,-0.6705411,-0.6485769,-0.645834,-0.645834,-0.6452864,-0.6546006,-0.6568048,-0.6568048,-0.6617972,-0.6760812,-0.686527,-0.6859794,-0.70798,-0.6980818,-0.687636,-0.7091116,-0.7096957,-0.7168194,-0.7157242,-0.7212505,-0.7212505,-0.7250748,-0.7465278,-0.7663242,-0.7679808
2020-03-19.out.58,0.0,-0.7751637,-0.7696374,-0.7740685,-0.7779292,-0.7740685,-0.7526292,-0.7554037,-0.7240298,-0.7141316,-0.6981822,-0.7146792,-0.6976208,-0.7163082,-0.6931986,-0.6557874,-0.6744974,-0.6821826,-0.652488,-0.6178373,-0.6552624,-0.6629564,-0.625554,-0.6437076,-0.6178373,-0.6415034,-0.6728182,-0.6623586,-0.6227796,-0.6331889,-0.6271239,-0.634818,-0.633709,-0.6271102,-0.6397464,-0.6397464,-0.6435934,-0.6358767,-0.623797,-0.6018101,-0.5930071,-0.6012123,-0.5764599,-0.6023302,-0.5973289,-0.5896575,-0.5940748,-0.6110967,-0.5907527,-0.5973515,-0.5967813,-0.6094539,-0.6138485,-0.5962563,-0.6100242,-0.5951838,-0.605082,-0.6089063,-0.6122057,-0.6133374,-0.6545868,-0.7305006,-0.7597116,-0.714565,-0.7102206,-0.7344481,-0.7361047,-0.7663242,-0.7427172,-0.7383,-0.7377888,-0.7471759,-0.7598259,-0.7801561,-0.747687,-0.7559424,-0.8093396,-0.8697787,-1.0209809,-1.1376054,-1.2074543,-1.1569685,-1.099286,-1.0008654,-0.9557414,-0.9150533,-0.8842586,-0.8506579,-0.8869237,-0.9182612,-0.9831678,-0.9737808,-0.993066,-1.0029642,-0.9887078,-0.9744288,-0.9920486,-0.9942528,-0.9959182,-0.9607338,-0.9541488,-0.9475638,-0.9563756,-0.945921,-0.9415126,-0.9277762,-0.9250018,-0.9283012,-0.9453458,-0.938747,-0.9216886,-0.9145057,-0.9139946,-0.9217024,-0.9409285,-0.9640243,-0.9354476,-0.9442141,-0.9349,-0.9321482,-0.9255494,-0.9315868,-0.9255356,-0.8859565,-0.8650738,-0.8606428,-0.8600587,-0.8727314,-0.8826296
2020-03-19.out.59,0.0,-0.8699431,-0.8473585,-0.8259055,-0.7923865,-0.7725901,-0.7797001,-0.7654299,-0.7654161,-0.7669998,-0.7560291,-0.7218896,-0.7180653,-0.7037725,-0.7334306,-0.7515705,-0.7389205,-0.7202193,-0.7339782,-0.7499277,-0.7378479,-0.7323217,-0.7471759,-0.7603735,-0.7669723,-0.7631617,-0.7801699,-0.7747027,-0.7807677,-0.7747165,-0.7945129,-0.8055063,-0.8252939,-0.8671135,-0.8461993,-0.858347,-0.8566815,-0.8753965,-0.8451543,-0.8385417,-0.8154685,-0.8154685,-0.7907161,-0.8352512,-0.8616464,-0.8753827,-0.8280457,-0.8198405,-0.8385644,-0.8984785,-0.9001351,-0.9194066,-0.9243399,-0.9276896,-0.9277033,-0.9354338,-0.9497404,-0.9519446,-0.8678758,-0.8579185,-0.8507948,-0.8623131,-0.8584159,-0.8667166,-0.8898124,-0.8859428,-0.8694595,-0.8809868,-0.8925416,-0.8925553,-0.9035488,-0.9238928,-0.9051916,-0.9167464,-0.9277624,-0.9332434,-0.9404036,-0.943178,-0.9217024,-0.9398422,-0.9332798,-0.9409512,-0.9481114,-0.9475638,-0.9475864,-0.9497906,-0.9552942,-0.9514472,-0.9630109,-0.9552942,-0.9640972,-0.9690532,-0.9718277,-0.9663241,-0.9701395,-0.9910765,-1.0031562,-1.0037038,-0.9877682,-1.0015361,-1.0130771,-0.9905427,-0.9954622,-0.9877682,-0.9872433,-0.9784403,-0.977345,-0.9861254,-0.9800968,-0.9894248,-0.9839438,-0.9872433,-0.9833962,-0.9795492,-0.9839438,-0.9910903,-1.0070397,-0.9905427,-0.9905427,-0.9877682,-0.9839438,-0.9910903,-0.9866956,-0.9861343,-0.9850391,-0.9806444,-0.9872433,-0.9856004,-0.9740456
2020-03-19.out.60,0.0,-0.9778926,-0.9745932,-0.9806444,-0.9877682,-0.9839438,-0.998798,-0.9976802,-0.9916516,-0.9977255,-0.9713441,-0.9856142,-0.9911267,-1.0114618,-1.0224326,-1.0257773,-0.997169,-1.005972,-1.0114983,-0.9933447,-0.9784905,-0.9834465,-0.9779202,-0.9740594,-0.9812058,-0.9553809,-0.949307,-0.9592052,-0.9119046,-0.9261748,-0.9443146,-0.926745,-0.931117,-0.9393586,-0.9333074,-0.9321984,-0.9343662,-0.9250746,-0.9245044,-0.932746,-0.9343888,-0.9244906,-0.9261472,-0.9266948,-0.9426442,-0.9393448,-0.9574984,-0.9739728,-0.9827984,-1.0037265,-1.0290038,-1.0444056,-1.0004546,-1.0174993,-1.0708511,-1.0631708,-1.0433744,-1.0329148,-1.0357031,-1.0274615,-1.0357031,-1.0181109,-1.0362507,-1.040075,-1.0406453,-1.0439447,-1.0340603,-1.0318787,-0.9807449,-0.990584,-0.9894977,-0.9856507,-0.993322,-0.9883798,-0.9944399,-1.0065561,-0.9922495,-0.9784816,-0.9669632,-0.9999573,-1.0010662,-1.0219805,-1.0225055,-1.0269365,-1.0307747,-1.0560747,-1.0670819,-1.0599581,-1.0528117,-1.0594469,-1.0583291,-1.0814249,-1.0852719,-1.0885713,-1.0863671,-1.0698701,-1.0665845,-1.0588905,-1.0688113,-1.079855,-1.0633215,-1.0462631,-1.0467881,-1.0314089,-1.0434887,-1.0578041,-1.0710155,-1.0698839,-1.0517805,-1.0665845,-1.0644167,-1.0836429,-1.0869876,-1.0831179,-1.0990673,-1.0870014,-1.0880739,-1.0875263,-1.0831179,-1.0869876,-1.0710293,-1.0655484,-1.0578317,-1.0693727,-1.0512329,-1.0693727,-1.0611173,-1.0528757,-1.0534233
2020-03-19.out.61,0.0,-1.0660733,-1.0611173,-1.0649417,-1.0545185,-1.0622125,-1.0726583,-1.0561613,-1.0583429,-1.0556502,-1.0698839,-1.0693727,-1.057293,-1.0748399,-1.0655484,-1.0677299,-1.0699341,-1.0710293,-1.0677299,-1.0738038,-1.0858835,-1.0825841,-1.0771032,-1.0759853,-1.0853586,-1.0677437,-1.0903146,-1.0825979,-1.0738175,-1.0771169,-1.0716045,-1.0864449,-1.0853723,-1.0848247,-1.0919711,-1.1002265,-1.0804301,-1.1018831,-1.1090295,-1.0898172,-1.0903421,-1.1024445,-1.1051963,-1.107957,-1.1139855,-1.1057439,-1.1030148,-1.1046714,-1.1084957,-1.1162124,-1.0980726,-1.1051963,-1.1282921,-1.1167511,-1.1173214,-1.109066,-1.1106999,-1.1195256,-1.1244678,-1.1172987,-1.1096274,-1.1195256,-1.1349047,-1.1343798,-1.1453732,-1.1508768,-1.1547011,-1.1530583,-1.1586072,-1.1563577,-1.1508768,-1.1475774,-1.1508768,-1.1459346,-1.1349412,-1.144278,-1.149234,-1.1365613,-1.144278,-1.1470298,-1.1470298,-1.1503292,-1.1563577,-1.1558328,-1.1547376,-1.1508906,-1.156928,-1.1525334,-1.1602274,-1.1558328,-1.151972,-1.1574756,-1.1547011,-1.1530583,-1.1437304,-1.1365613,-1.1541762,-1.1503292,-1.1365613,-1.1442918,-1.158037,-1.1520084,-1.15419,-1.1514382,-1.1398607,-1.149234,-1.1426352,-1.1514382,-1.1475774,-1.1453732,-1.1486726,-1.1360364,-1.1360364,-1.1365613,-1.1343798,-1.1338095,-1.1360364,-1.1250065,-1.1338095,-1.1299625,-1.1283059,-1.1222547,-1.1244678,-1.1310666,-1.1233499,-1.1310804,-1.1448029,-1.1448394,-1.1586072
2020-03-19.out.62,0.0,-1.1470662,-1.153665,-1.1475912,-1.153665,-1.1497954,-1.1393496,-1.1442918,-1.1355114,-1.132212,-1.1349638,-1.1327508,-1.121196,-1.1052692,-1.1184668,-1.1107728,-1.1124156,-1.1184442,-1.1272698,-1.1277948,-1.1217662,-1.1129543,-1.0887722,-1.1030423,-1.0991816,-1.0997429,-1.0920125,-1.0991589,-1.0914875,-1.1046714,-1.101372,-1.1150945,-1.117869,-1.1129268,-1.1184077,-1.114022,-1.106328,-1.1118542,-1.111284,-1.1030286,-1.1217071,-1.1051963,-1.0931166,-1.0865316,-1.0782624,-1.0705181,-1.0601088,-1.0556777,-1.0655759,-1.0688753,-1.0837158,-1.0842407,-1.0693727,-1.0347359,-1.0297799,-1.0182251,-1.0264667,-1.0039549,-1.0099697,-1.0022392,-1.0105035,-1.0055249,-1.0022255,-1.0011303,-0.9989261,-0.9862987,-0.9769481,-0.9829766,-0.9774731,-0.9686701,-0.973626,-0.9835243,-0.9620712,-0.982954,-0.9950653,-0.9851671,-0.9923135,-0.9752689,-0.9901093,-0.9857147,-0.9845968,-0.9917659,-0.999451,-1.0055249,-1.0033207,-1.0099195,-0.9972695,-1.0027504,-0.9928975,-1.0071677,-1.0027504,-1.0055249,-1.0022255,-0.9972695,-0.9890279,-0.9906707,-0.9951017,-0.9868237,-0.9928975,-0.9989261,-0.9978309,-0.9912547,-1.0022255,-1.0011529,-0.992341,-1.0071815,-1.0071815,-1.0027868,-1.0055386,-1.0335767,-1.0231535,-1.0484309,-1.0495487,-1.0693727,-1.0671912,-1.0941389,-1.0864676,-1.0969134,-1.1073365,-1.1579868,-1.1409786,-1.1294376,-1.1200643,-1.0568369,-1.0540625,-1.0496767,-1.0353701,-1.0375379,-1.0424663
2020-03-19.out.63,0.0,-1.0600497,-1.0567365,-1.0600359,-1.0512467,-1.0479473,-1.0534597,-1.0358675,-1.0551163,-1.0589633,-1.0589633,-1.0424663,-1.0391669,-1.0507079,-1.0518169,-1.0402621,-1.0561889,-1.0512329,-1.0474085,-1.0561751,-1.0666209,-1.0809275,-1.0606062,-1.0639056,-1.0996514,-1.1155643,-1.1128263,-1.1128401,-1.1134104,-1.1117538,-1.1161257,-1.116696,-1.1172347,-1.1062413,-1.0963658,-1.1073365,-1.0864676,-1.0957955,-1.120023,-1.1299212,-1.1409057,-1.120607,-1.1503016,-1.1315915,-1.1459208,-1.1200643,-1.123934,-1.1645993,-1.2020106,-1.2113524,-1.2080894,-1.1904834,-1.182228,-1.1893518,-1.1772858,-1.1767382,-1.164102,-1.171271,-1.1519996,-1.1052692,-1.0859977,-1.1019245,-1.1030561,-1.121196,-1.1338686,-1.153665,-1.171796,-1.1833596,-1.1800602,-1.1800602,-1.153665,-1.1718049,-1.1635632,-1.180599,-1.1888632,-1.185555,-1.1822556,-1.1916288,-1.1833734,-1.1580872,-1.1751318,-1.1723574,-1.1778836,-1.1932854,-1.201527,-1.2048264,-1.1866866,-1.1509635,-1.1487366,-1.1696282,-1.1519996,-1.172905,-1.1514746,-1.1519996,-1.1487002,-1.1475912,-1.175643,-1.1542038,-1.0920854,-1.0959186,-1.0914875,-1.0865316,-1.0821005,-1.0479611,-1.0396919,-1.0248515,-1.0044937,-0.9852311,-0.9901595,-0.9808,-0.9807862,-0.9934589,-0.9896119,-1.0126851,-1.0028095,-0.9835607,-0.9967583,-1.0105311,-1.0165823,-1.0111013,-1.0198817,-1.0182389,-1.0270645,-1.0303777,-1.0380491,-1.0397057,-1.0375103,-1.0264943,-1.0408097
2020-03-19.out.64,0.0,-1.0556639,-1.0842407,-1.0908533,-1.1315778,-1.0232815,-0.9869743,-1.0221361,-1.0628015,-1.0782122,-1.0743425,-1.0990949,-1.11122,-1.0716271,-1.0579046,-1.0760355,-1.0677575,-1.0749265,-1.0738313,-1.0716271,-1.0672325,-1.0705319,-1.0457933,-1.0287349,-1.0122379,-1.0226837,-1.0122379,-0.9995879,-1.0287211,-1.0413485,-1.0540211,-1.0490789,-1.0518307,-1.0518307,-1.0622765,-1.0155373,-1.0078295,-1.0127717,-1.0231949,-1.0424663,-1.0583931,-1.0523645,-1.0413485,-1.0463045,-1.0655759,-1.0688753,-1.0732699,-1.0716271,-1.0787735,-1.0837433,-1.0787873,-1.0886855,-1.1007879,-1.082657,-1.1002265,-1.1046576,-1.0837433,-1.0936415,-1.1068391,-1.0815618,-1.074963,-1.0579184,-1.0601088,-1.0457933,-1.0358951,-1.0540349,-1.0375517,-1.0348225,-1.0689029,-1.0298803,-1.0243541,-1.0210409,-1.0094861,-1.0111427,-1.0216112,-1.0568094,-1.0386331,-1.0985837,-1.0810142,-1.0469249,-1.0414213,-1.0644945,-1.037013,-1.070007,-1.0568094,-1.0738313,-1.0771307,-1.0667076,-1.0315231,-1.0216249,-1.0188869,-1.0199821,-1.0320845,-1.0496767,-1.0469249,-1.0287851,-1.0463773,-1.037013,-1.0502106,-1.0402759,-1.0238153,-1.0381082,-1.0430051,-1.0677575,-1.0589909,-1.0688891,-1.0716271,-1.0766196,-1.0793714,-1.0766196,-1.0766196,-1.0645172,-1.0727499,-1.071116,-1.0617654,-1.0766196,-1.063422,-1.0661511,-1.0656035,-1.0766196,-1.084875,-1.0529761,-1.0430779,-1.0045577,-1.0122743,-0.9952297,-0.9919165,-0.9924415,-1.0040052
2020-03-19.out.65,0.0,-1.0138807,-1.0100475,-1.0386331,-0.9979451,-1.0073183,-1.0199092,-1.0039825,-0.9973837,-0.9962747,-0.9929753,-0.9962747,-0.9913325,-1.0073046,-1.0056253,-1.0127855,-0.9946319,-0.9830909,-0.9820045,-0.9957271,-0.9880331,-1.0056391,-1.0045439,-1.0056391,-1.0056391,-0.9995879,-1.0056391,-0.9990403,-0.9874993,-0.9831775,-0.9820459,-0.9726588,-0.9638785,-0.969907,-0.9754195,-0.9765059,-0.9638785,-0.9462636,-0.9721201,-0.9698933,-0.9940981,-0.9886309,-1.0298803,-1.0331797,-0.9924917,-0.9650102,-0.9638923,-0.9683096,-0.9759947,-0.9644035,-0.949563,-0.9814756,-0.9902737,-0.9974339,-0.9935869,-1.0089887,-0.9787465,-0.9528487,-0.92811,-0.9467975,-0.9583385,-0.8962201,-0.8928842,-0.9198271,-0.9385283,-0.9385283,-0.9583247,-0.9654484,-0.9637918,-0.9429229,-0.9148711,-0.9231265,-0.9330109,-0.9582882,-0.9363241,-0.8791164,-0.7834061,-0.781722,-0.7635546,-0.7777883,-0.7041427,-0.7283702,-0.7195307,-0.7937742,-0.8234688,-0.771226,-0.7607526,-0.7909859,-0.823455,-0.821301,-0.7888182,-0.8217531,-0.7772043,-0.769008,-0.7926287,-0.7453557,-0.8058264,-0.7860162,-0.7673149,-0.7607388,-0.766206,-0.7783084,-0.7959144,-0.7948192,-0.7915198,-0.7871527,-0.8262206,-0.7943218,-0.8185128,-0.820717,-0.828411,-0.8438266,-0.8504392,-0.8652934,-0.8559654,-0.8625642,-0.8845786,-0.8659139,-0.8554681,-0.874119,-0.8741328,-0.9263668,-0.9132283,-0.9071771,-0.9120966,-0.9038777,-0.9115717,-0.9071771,-0.9093586
2020-03-19.out.66,0.0,-0.9198271,-0.9220086,-0.9358129,-0.9253307,-0.9231265,-0.9225562,-0.8884759,-0.8928478,-0.898899,-0.8895484,-0.9093448,-0.9137394,-0.9203382,-0.9346813,-0.8912641,-0.9368855,-0.8918028,-0.9214837,-0.9049866,-0.9088337,-0.9335861,-0.9594475,-0.9457249,-0.9352564,-0.9671779,-0.9693594,-0.89068,-0.8455836,-0.8125758,-0.8098014,-0.819672,-0.8114166,-0.8207446,-0.8262708,-0.8163726,-0.8234964,-0.836694,-0.8405548,-0.8394822,-0.8488555,-0.8274162,-0.8785639,-0.8625918,-0.8703223,-0.8757894,-0.9236741,-0.9313681,-0.9159801,-0.9061183,-0.9214974,-0.9242581,-0.9325273,-0.9385785,-0.948454,-0.948454,-0.9308845,-0.9347088,-0.9182118,-0.9462636,-0.9600679,-0.9485131,-0.9347679,-0.9776513,-0.9644537,-0.9666805,-0.9650377,-0.9457662,-0.9386425,-0.9474228,-0.919371,-0.9237883,-0.9380949,-0.9644901,-0.9738181,-0.9611907,-0.9458253,-0.9435985,-0.9413943,-0.9545555,-0.9369859,-0.9386287,-0.9391537,-0.9567961,-0.9722117,-0.9369997,-0.9199186,-0.9171757,-0.9275851,-0.8962477,-0.9188185,-0.9006787,-0.9132696,-0.9325411,-0.9314459,-0.9320161,-0.9594977,-0.957321,-0.9721615,-0.9529353,-0.8885901,-0.8847204,-0.9226567,-0.8885763,-0.8435301,-0.8467291,-0.8411526,-0.8312544,-0.8840448,-0.874183,-0.945652,-0.9071908,-0.8786052,-0.8555094,-0.8340564,-0.8593426,-0.858795,-0.8439408,-0.857686,-0.8532914,-0.8626647,-0.870336,-0.8730878,-0.8549707,-0.891789,-0.875292,-0.8643213,-0.8714677,-0.858795
2020-03-19.out.67,0.0,-0.8516713,-0.8478243,-0.8159028,-0.810933,-0.7867055,-0.7784364,-0.829584,-0.8284523,-0.8977398,-0.8224602,-0.7944084,-0.7597716,-0.7668954,-0.7740053,-0.7844738,-0.7932768,-0.8367304,-0.8312268,-0.8185906,-0.7855601,-0.7575083,-0.7685106,-0.7701534,-0.7899498,-0.8031612,-0.7965762,-0.8152547,-0.814716,-0.8180154,-0.8185404,-0.8180154,-0.8130732,-0.8086422,-0.8053428,-0.8053428,-0.7993142,-0.772919,-0.7591373,-0.7442831,-0.762423,-0.7586124,-0.779504,-0.7530724,-0.7640658,-0.7558104,-0.7530724,-0.7541676,-0.7596347,-0.7645907,-0.7579919,-0.76627,-0.7580372,-0.7398747,-0.7436991,-0.7541676,-0.7393271,-0.7360277,-0.7167425,-0.7140133,-0.7228163,-0.7403859,-0.7393134,-0.7459122,-0.7360277,-0.6958735,-0.7084871,-0.6980639,-0.700802,-0.6832097,-0.6667127,-0.6980502,-0.6815531,-0.6875817,-0.6980777,-0.6463687,-0.6964074,-0.6398201,-0.647455,-0.6804353,-0.6826484,-0.7172901,-0.7195032,-0.6985889,-0.6606251,-0.6424853,-0.6358865,-0.6622679,-0.6479386,-0.6655673,-0.6639245,-0.6655673,-0.6787787,-0.6853775,-0.6672239,-0.6853775,-0.6832097,-0.6739094,-0.6678217,-0.6914651,-0.7150997,-0.7002593,-0.6937058,-0.6716687,-0.6919901,-0.7096187,-0.6997205,-0.6975163,-0.7018883,-0.6370319,-0.7079621,-0.7063193,-0.6688943,-0.709605,-0.609505,-0.6221639,-0.6556829,-0.6501793,-0.6666763,-0.6594934,-0.6468661,-0.651238,-0.6358589,-0.6380404,-0.6523559,-0.6649833,-0.6705095,-0.6699619,-0.6644357
