,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-02-28.out.55,0.0,-1.0257673,-1.0257673,-0.9922548,-1.0257673,-1.0425236,-1.0425236,-1.0509017,-0.9503642,-0.9294189,-0.9336079,-0.8833392,-0.9336079,-0.9210407,-0.9042845,-0.9252298,-0.941986,-0.9168517,-0.9042845,-0.9461751,-0.9210407,-0.9461751,-0.9629314,-0.9503642,-0.9294189,-0.9545532,-0.9545532,-0.9713095,-0.9796876,-0.9629314,-0.9713095,-0.9964439,-0.9000954,-0.870772,-0.8917173,-0.9126626,-1.0299564,-1.0090111,-1.0299564,-1.0215783,-1.0215783,-0.9964439,-1.0090111,-0.9838767,-0.9671204,-0.9084735,-0.8414485,-0.8582048,-0.9000954,-0.9294189,-0.9294189,-0.9754986,-0.9503642,-0.9210407,-0.941986,-0.9042845,-0.9042845,-0.9126626,-0.9796876,-0.9545532,-0.9545532,-0.9461751,-0.941986,-0.9629314,-0.9168517,-0.9336079,-0.9461751,-0.9210407,-0.8917173,-0.8791501,-0.9042845,-0.9294189,-0.9838767,-0.8875282,-0.937797,-0.937797,-0.9754986,-0.9754986,-0.9671204,-0.9629314,-0.9838767,-0.9922548,-0.9922548,-0.9461751,-1.0257673,-1.0257673,-1.0257673,-1.0299564,-1.0299564,-1.0173892,-1.0341454,-0.9880657,-0.9922548,-0.9838767,-0.9880657,-1.0006329,-0.9713095,-0.9796876,-1.0173892,-1.0132001,-1.0383345,-1.0215783,-0.9252298,-0.937797,-1.0090111,-1.0383345,-0.9754986,-0.9671204,-0.9671204,-0.9629314,-0.9545532,-0.9922548,-0.8917173,-0.7911798,-0.8288813,-0.8791501,-0.9796876,-0.941986,-0.9503642,-0.9503642,-1.0509017,-0.9126626,-0.9336079,-0.9796876,-0.9838767,-1.1011705,-1.0467126,-1.0634689,-1.1095486
2020-02-28.out.56,0.0,-1.0215783,-0.9796876,-0.9880657,-1.004822,-0.9796876,-1.0173892,-1.004822,-1.0341454,-0.9754986,-0.9754986,-0.9922548,-0.9126626,-0.9461751,-0.9294189,-0.8623938,-0.8791501,-1.0215783,-0.8623938,-0.8372595,-0.8246923,-0.8623938,-0.8917173,-0.8959064,-0.9210407,-0.9503642,-0.9294189,-0.9126626,-0.9461751,-0.9000954,-0.8917173,-0.9210407,-0.9084735,-0.9168517,-0.941986,-0.9461751,-1.0090111,-0.9796876,-0.9545532,-0.9294189,-0.9000954,-0.9252298,-0.8623938,-0.7576673,-0.8959064,-0.9252298,-0.9084735,-0.9252298,-0.8330704,-0.8456376,-0.941986,-0.9252298,-0.9922548,-0.941986,-0.9503642,-0.9754986,-1.0132001,-1.004822,-0.9880657,-1.0215783,-1.0299564,-1.0090111,-1.0634689,-0.9587423,-1.0132001,-1.0844142,-1.004822,-1.0299564,-0.9252298,-0.9461751,-0.9964439,-0.937797,-0.9210407,-0.9042845,-0.937797,-0.9084735,-0.9503642,-0.9294189,-0.9461751,-1.0634689,-0.9503642,-1.0341454,-0.8959064,-0.9754986,-1.0299564,-1.0341454,-1.0132001,-1.0299564,-1.0886033,-1.0006329,-0.9922548,-1.0090111,-0.8917173,-0.874961,-0.9210407,-1.0173892,-1.0257673,-1.0257673,-1.0173892,-1.0090111,-1.0090111,-1.0132001,-0.9964439,-1.0341454,-0.9922548,-1.0215783,-0.9922548,-0.9796876,-1.0132001,-0.9838767,-0.9796876,-0.9880657,-0.9964439,-0.9922548,-0.9964439,-0.9796876,-0.9838767,-0.9503642,-0.9336079,-0.941986,-0.9545532,-0.9838767,-0.9838767,-0.9964439,-1.004822,-0.9880657,-1.0215783,-1.0215783,-1.0090111
2020-02-28.out.57,0.0,-1.0173892,-1.0341454,-1.0090111,-1.0090111,-0.9252298,-0.9545532,-0.9838767,-1.004822,-0.9796876,-0.9922548,-1.0006329,-1.0299564,-1.0173892,-1.0173892,-1.0090111,-1.004822,-1.0173892,-1.0886033,-1.067658,-1.1472502,-1.1053595,-1.0802251,-1.067658,-1.0592798,-1.0509017,-1.0425236,-1.0090111,-1.0299564,-1.0257673,-1.0509017,-1.0173892,-1.0257673,-1.0173892,-0.9880657,-1.0215783,-1.0341454,-1.0802251,-1.0257673,-1.0383345,-0.9922548,-0.9587423,-0.9838767,-1.0090111,-1.0257673,-1.0383345,-0.9754986,-0.9336079,-0.9796876,-0.9629314,-0.9587423,-0.9629314,-0.9922548,-1.0257673,-0.9796876,-1.134683,-1.0592798,-0.9754986,-0.9880657,-0.9000954,-0.9252298,-0.9671204,-0.9503642,-0.9922548,-0.9796876,-1.1179267,-1.0341454,-1.0006329,-0.9754986,-0.941986,-0.9838767,-1.0006329,-0.9880657,-1.0090111,-1.004822,-1.0173892,-1.0257673,-1.0383345,-1.0634689,-1.0132001,-0.9796876,-1.0090111,-0.9964439,-1.004822,-0.9922548,-0.9880657,-1.0090111,-0.9964439,-1.004822,-1.0090111,-1.0132001,-1.0173892,-1.004822,-1.0257673,-1.0215783,-1.0132001,-1.0341454,-1.0257673,-1.0257673,-1.0173892,-0.9796876,-1.0090111,-1.0132001,-1.0132001,-0.9671204,-0.9503642,-0.9713095,-0.9964439,-1.0173892,-1.0006329,-0.9545532,-0.9294189,-0.9294189,-0.9461751,-0.9587423,-0.9922548,-1.0006329,-0.9838767,-0.941986,-0.941986,-1.0383345,-1.1723845,-1.0425236,-1.0257673,-1.0383345,-1.0383345,-1.0215783,-1.0090111,-1.0173892
2020-02-28.out.58,0.0,-1.0132001,-1.0215783,-1.004822,-1.0257673,-1.0006329,-1.0173892,-1.0257673,-1.0132001,-1.0299564,-1.0341454,-1.0341454,-1.0467126,-1.0383345,-1.0467126,-1.0592798,-1.067658,-1.0550908,-1.0257673,-1.0173892,-1.0299564,-1.0215783,-1.0090111,-1.0132001,-1.0299564,-0.9922548,-0.9880657,-1.004822,-1.0173892,-1.0173892,-1.0006329,-1.0090111,-0.9754986,-0.9922548,-1.004822,-1.0090111,-1.0090111,-0.9964439,-0.9964439,-1.0006329,-1.0090111,-1.0132001,-1.0006329,-1.0090111,-0.9964439,-0.9838767,-1.0090111,-1.0257673,-1.0467126,-1.0132001,-1.0299564,-1.0509017,-1.0425236,-1.0467126,-1.0592798,-1.0299564,-0.9964439,-1.0341454,-1.0132001,-0.937797,-0.941986,-0.9629314,-1.0132001,-0.9796876,-1.0215783,-0.9503642,-0.9629314,-0.9796876,-0.9713095,-0.9922548,-1.0425236,-1.0299564,-1.0341454,-0.9922548,-1.0173892,-1.0090111,-1.0132001,-1.0257673,-0.9587423,-0.9629314,-0.9922548,-1.0173892,-1.0383345,-1.0090111,-1.0383345,-1.0173892,-0.9671204,-1.0215783,-1.0215783,-1.0425236,-1.0592798,-1.071847,-1.0592798,-1.0509017,-1.0341454,-1.0550908,-1.0760361,-1.0341454,-1.0090111,-1.0257673,-1.067658,-1.0634689,-1.0969814,-1.0760361,-1.0592798,-1.067658,-1.0550908,-1.0383345,-1.0886033,-1.0802251,-1.067658,-1.0634689,-1.0425236,-1.0425236,-1.0634689,-1.0467126,-1.0634689,-1.0383345,-1.0215783,-1.0257673,-1.0592798,-1.0634689,-1.0425236,-1.0383345,-1.0509017,-1.0257673,-1.0257673,-1.0257673,-1.0299564
2020-02-28.out.59,0.0,-0.9880657,-0.9922548,-1.0509017,-1.0760361,-0.9545532,-0.9671204,-0.8205032,-0.9084735,-0.9000954,-0.9587423,-0.9964439,-1.004822,-0.9922548,-0.9880657,-0.9964439,-0.9838767,-0.9503642,-0.9922548,-0.9671204,-1.0090111,-1.0173892,-0.9671204,-0.9168517,-0.874961,-0.9126626,-0.9168517,-0.937797,-0.9922548,-0.9880657,-0.9796876,-0.9754986,-0.9671204,-0.9336079,-0.9880657,-0.9545532,-0.9671204,-0.9880657,-0.9796876,-0.9754986,-1.0006329,-1.004822,-1.0090111,-1.0132001,-1.0215783,-1.0215783,-1.004822,-1.0257673,-1.0257673,-1.0341454,-1.0257673,-1.0383345,-1.0509017,-1.0760361,-1.067658,-1.0509017,-1.0215783,-1.0173892,-1.0467126,-1.0257673,-1.0383345,-1.0257673,-1.0090111,-1.0257673,-1.0132001,-1.0383345,-1.0341454,-1.0257673,-1.0341454,-1.0341454,-1.0132001,-1.0215783,-1.0215783,-1.0215783,-1.0006329,-1.0132001,-1.0173892,-1.0173892,-1.0090111,-1.0132001,-0.9922548,-1.0090111,-1.0090111,-0.9964439,-1.004822,-0.9922548,-0.9922548,-1.0215783,-1.0006329,-1.0090111,-0.9964439,-1.0090111,-1.004822,-1.0132001,-0.9964439,-1.0090111,-1.004822,-1.0090111,-1.0090111,-1.0173892,-1.0006329,-1.0090111,-1.0006329,-1.0215783,-1.0090111,-1.0090111,-1.0006329,-1.0215783,-1.0173892,-1.0215783,-1.0215783,-1.0006329,-0.9964439,-1.0090111,-1.0173892,-1.0173892,-1.004822,-0.9964439,-1.0006329,-1.0006329,-0.9796876,-0.9838767,-0.9838767,-1.0006329,-1.004822,-1.0090111,-1.0132001,-1.0257673,-1.0006329
2020-02-28.out.60,0.0,-0.9880657,-1.0090111,-1.0090111,-0.9964439,-0.9713095,-0.9922548,-1.0215783,-1.0006329,-1.0090111,-1.004822,-1.004822,-1.0215783,-1.0257673,-1.0341454,-1.0215783,-1.0299564,-0.9880657,-1.0006329,-1.0006329,-0.9922548,-1.0132001,-1.0132001,-1.0006329,-1.004822,-0.9922548,-0.9754986,-0.9796876,-1.0006329,-1.0090111,-1.0090111,-1.0257673,-1.0132001,-1.0132001,-0.9880657,-1.0173892,-0.9964439,-0.9880657,-0.9880657,-0.9838767,-0.9796876,-0.9754986,-0.9796876,-1.0006329,-0.9880657,-0.9922548,-0.9922548,-1.0090111,-0.9964439,-1.0090111,-1.0006329,-0.9796876,-0.9880657,-0.9964439,-0.9964439,-1.004822,-1.0090111,-1.0006329,-0.9922548,-1.0257673,-1.0592798,-1.0132001,-0.9922548,-1.0006329,-1.004822,-1.0215783,-1.0090111,-1.0006329,-1.0090111,-1.0006329,-1.0257673,-0.9880657,-0.941986,-0.9461751,-1.0215783,-0.9964439,-1.0383345,-1.0969814,-1.1765736,-1.0844142,-1.0802251,-1.0634689,-1.0550908,-1.0425236,-1.0299564,-1.004822,-1.0341454,-1.0341454,-1.0173892,-0.9964439,-0.9922548,-0.9754986,-0.9922548,-1.0090111,-1.0090111,-1.0383345,-1.0090111,-1.0173892,-1.0132001,-1.0173892,-1.0090111,-1.0090111,-1.0299564,-1.004822,-1.0132001,-1.0132001,-1.0090111,-0.9922548,-1.0132001,-1.0257673,-1.0257673,-1.0132001,-1.0132001,-1.0173892,-1.0090111,-1.0090111,-1.0132001,-1.0090111,-0.9796876,-1.0006329,-0.9964439,-0.9671204,-0.9713095,-0.9922548,-0.9964439,-1.0132001,-0.9964439,-1.0215783,-1.0006329
2020-02-28.out.61,0.0,-1.0090111,-1.004822,-0.9922548,-1.0299564,-1.0509017,-1.0425236,-1.071847,-1.0383345,-0.9880657,-0.9922548,-0.9964439,-0.9880657,-0.9671204,-0.9671204,-0.9838767,-0.9713095,-0.9713095,-0.9754986,-1.0006329,-1.0090111,-1.004822,-1.0006329,-0.9796876,-1.004822,-0.9964439,-0.9922548,-0.9796876,-0.9922548,-1.0006329,-0.9922548,-0.9922548,-0.9964439,-1.0006329,-0.9838767,-1.004822,-0.9838767,-1.0090111,-0.9754986,-0.9838767,-0.9880657,-0.9880657,-1.004822,-0.9964439,-0.9713095,-0.9796876,-0.9838767,-0.9922548,-0.9713095,-0.9796876,-0.9964439,-1.0006329,-0.9880657,-0.9796876,-0.9922548,-0.9964439,-0.9880657,-0.9796876,-0.9754986,-0.9796876,-0.9880657,-0.9922548,-0.9629314,-0.9796876,-0.9713095,-0.9796876,-0.9880657,-0.9880657,-0.9629314,-0.9838767,-0.9754986,-0.9838767,-0.9713095,-0.9880657,-0.9880657,-0.9713095,-0.9754986,-0.9713095,-0.9545532,-0.9671204,-0.9713095,-0.9629314,-0.9754986,-0.9671204,-0.9545532,-0.9671204,-0.9671204,-0.9545532,-0.9713095,-0.9587423,-0.9629314,-0.9713095,-0.9671204,-0.941986,-0.9084735,-0.9084735,-0.9210407,-0.9545532,-0.937797,-0.9461751,-0.9252298,-0.9545532,-0.9503642,-0.9461751,-0.9503642,-0.9629314,-0.941986,-0.937797,-0.9503642,-0.9461751,-0.937797,-0.9503642,-0.9545532,-0.9461751,-0.9545532,-0.9671204,-0.9587423,-0.9545532,-0.9461751,-0.9503642,-0.9587423,-0.9545532,-0.9587423,-0.9545532,-0.9503642,-0.9503642,-0.9587423,-0.9461751,-0.9503642
2020-02-28.out.62,0.0,-0.9336079,-0.9252298,-0.9545532,-0.9545532,-0.937797,-0.9461751,-0.9336079,-0.9461751,-0.9503642,-0.941986,-0.9294189,-0.937797,-0.9336079,-0.9336079,-0.937797,-0.9336079,-0.937797,-0.937797,-0.937797,-0.9461751,-0.9503642,-0.9671204,-0.941986,-0.9336079,-0.9587423,-0.9629314,-0.9629314,-0.9629314,-0.9629314,-0.9252298,-0.9042845,-0.9210407,-0.9000954,-0.9210407,-0.9336079,-0.9336079,-0.9210407,-0.937797,-0.937797,-0.9503642,-0.9252298,-0.9336079,-0.9336079,-0.9294189,-0.941986,-0.9210407,-0.937797,-0.9210407,-0.9503642,-0.9336079,-0.9461751,-0.937797,-0.9000954,-0.9252298,-0.9294189,-0.9084735,-0.9294189,-0.9336079,-0.9168517,-0.8959064,-0.9168517,-0.9168517,-0.9294189,-0.9252298,-0.9336079,-0.9210407,-0.9126626,-0.9126626,-0.9168517,-0.9084735,-0.9168517,-0.9252298,-0.9210407,-0.8917173,-0.8959064,-0.9000954,-0.9000954,-0.937797,-0.941986,-0.9252298,-0.9042845,-0.9210407,-0.9336079,-0.9210407,-0.9210407,-0.9168517,-0.9294189,-0.9461751,-0.9294189,-0.937797,-0.937797,-0.9461751,-0.9210407,-0.9168517,-0.9294189,-0.941986,-0.9084735,-0.9252298,-0.937797,-0.9252298,-0.9168517,-0.9461751,-0.937797,-0.9503642,-0.9461751,-0.9461751,-0.9210407,-0.9210407,-0.9042845,-0.8959064,-0.8665829,-0.9042845,-0.9126626,-0.9210407,-0.9336079,-0.937797,-0.9000954,-0.9084735,-0.8875282,-0.9252298,-0.9126626,-0.9126626,-0.9168517,-0.9168517,-0.9336079,-0.937797,-0.9545532,-0.9629314
2020-02-28.out.63,0.0,-0.9754986,-0.941986,-0.9210407,-0.9294189,-0.937797,-0.9252298,-0.9126626,-0.9336079,-0.9210407,-0.9084735,-0.8959064,-0.9084735,-0.9210407,-0.9168517,-0.9210407,-0.9168517,-0.9294189,-0.9126626,-0.9210407,-0.9000954,-0.8875282,-0.9084735,-0.9084735,-0.9084735,-0.9126626,-0.9168517,-0.9336079,-0.8959064,-0.8917173,-0.9042845,-0.9042845,-0.9168517,-0.9252298,-0.9210407,-0.9042845,-0.9210407,-0.9210407,-0.9084735,-0.9210407,-0.8959064,-0.8959064,-0.9000954,-0.8875282,-0.8875282,-0.8833392,-0.8875282,-0.8875282,-0.8959064,-0.9084735,-0.8917173,-0.9084735,-0.9084735,-0.8875282,-0.8959064,-0.8875282,-0.8959064,-0.9084735,-0.8917173,-0.8791501,-0.870772,-0.8791501,-0.870772,-0.870772,-0.870772,-0.8833392,-0.8875282,-0.8833392,-0.8665829,-0.8540157,-0.8833392,-0.8959064,-0.8959064,-0.8665829,-0.8665829,-0.8875282,-0.9000954,-0.8582048,-0.8875282,-0.8875282,-0.8623938,-0.8791501,-0.8791501,-0.9000954,-0.8917173,-0.9000954,-0.9042845,-0.9084735,-0.9126626,-0.9042845,-0.8917173,-0.8959064,-0.874961,-0.874961,-0.870772,-0.8875282,-0.870772,-0.870772,-0.8540157,-0.8456376,-0.8791501,-0.870772,-0.874961,-0.9000954,-0.9084735,-0.8917173,-0.8917173,-0.8917173,-0.8665829,-0.8791501,-0.8791501,-0.8833392,-0.8791501,-0.8917173,-0.8833392,-0.8959064,-0.874961,-0.8833392,-0.8959064,-0.870772,-0.8540157,-0.8330704,-0.8372595,-0.8498267,-0.8498267,-0.8540157,-0.8540157,-0.8582048,-0.8875282
2020-02-28.out.64,0.0,-0.870772,-0.8791501,-0.8875282,-0.870772,-0.870772,-0.8917173,-0.8959064,-0.874961,-0.8791501,-0.874961,-0.8791501,-0.9126626,-0.8875282,-0.870772,-0.870772,-0.874961,-0.8917173,-0.9000954,-0.8917173,-0.8959064,-0.874961,-0.8959064,-0.8791501,-0.8833392,-0.8582048,-0.874961,-0.8875282,-0.870772,-0.870772,-0.874961,-0.8582048,-0.8623938,-0.8791501,-0.8498267,-0.8372595,-0.8540157,-0.8540157,-0.8582048,-0.8372595,-0.8456376,-0.8414485,-0.8498267,-0.8917173,-0.9252298,-0.9461751,-0.9336079,-0.9503642,-0.9461751,-0.9126626,-0.9042845,-0.9252298,-0.8917173,-0.9042845,-0.9042845,-0.9000954,-0.8875282,-0.8791501,-0.870772,-0.870772,-0.8456376,-0.8540157,-0.8665829,-0.8665829,-0.870772,-0.8791501,-0.8875282,-0.8917173,-0.874961,-0.8791501,-0.870772,-0.9042845,-0.8833392,-0.870772,-0.8917173,-0.874961,-0.8833392,-0.8917173,-0.870772,-0.8665829,-0.8623938,-0.8665829,-0.8623938,-0.8540157,-0.8875282,-0.8582048,-0.8665829,-0.8582048,-0.8582048,-0.8833392,-0.8791501,-0.874961,-0.874961,-0.8623938,-0.8665829,-0.8540157,-0.874961,-0.8875282,-0.870772,-0.8623938,-0.8791501,-0.8665829,-0.9336079,-0.870772,-0.8875282,-0.8959064,-0.8791501,-0.8791501,-0.874961,-0.8791501,-0.8917173,-0.8623938,-0.8665829,-0.8582048,-0.874961,-0.874961,-0.8665829,-0.8917173,-0.8833392,-0.874961,-0.870772,-0.8456376,-0.8582048,-0.8582048,-0.8665829,-0.8540157,-0.8582048,-0.870772,-0.8623938
2020-02-28.out.65,0.0,-0.8791501,-0.8791501,-0.8917173,-0.874961,-0.8582048,-0.8456376,-0.8456376,-0.8414485,-0.8498267,-0.870772,-0.8456376,-0.8414485,-0.8498267,-0.8498267,-0.8456376,-0.8330704,-0.8540157,-0.8540157,-0.8623938,-0.8540157,-0.8582048,-0.8456376,-0.8540157,-0.8665829,-0.870772,-0.8959064,-0.8875282,-0.8959064,-0.8917173,-0.870772,-0.8665829,-0.874961,-0.8623938,-0.8414485,-0.8623938,-0.874961,-0.8582048,-0.8665829,-0.870772,-0.8540157,-0.8498267,-0.8665829,-0.8540157,-0.870772,-0.8665829,-0.870772,-0.8540157,-0.870772,-0.8540157,-0.8498267,-0.8414485,-0.8456376,-0.8456376,-0.8372595,-0.8288813,-0.8456376,-0.8498267,-0.8414485,-0.8540157,-0.8540157,-0.8623938,-0.8456376,-0.8414485,-0.8414485,-0.8582048,-0.8582048,-0.8623938,-0.870772,-0.874961,-0.8791501,-0.8456376,-0.874961,-0.8414485,-0.8498267,-0.8665829,-0.8623938,-0.8582048,-0.8456376,-0.8456376,-0.8540157,-0.8582048,-0.8498267,-0.8540157,-0.870772,-0.8623938,-0.8498267,-0.8414485,-0.8582048,-0.8540157,-0.8582048,-0.8456376,-0.8414485,-0.8623938,-0.8665829,-0.8498267,-0.8456376,-0.8456376,-0.8665829,-0.9084735,-0.8917173,-0.870772,-0.8623938,-0.8540157,-0.8582048,-0.8498267,-0.8498267,-0.8456376,-0.8498267,-0.8582048,-0.8540157,-0.8288813,-0.8414485,-0.8791501,-0.8540157,-0.8498267,-0.8540157,-0.8582048,-0.8623938,-0.8540157,-0.9000954,-0.9000954,-0.8540157,-0.870772,-0.8498267,-0.8540157,-0.870772,-0.8791501,-0.9000954
2020-02-28.out.66,0.0,-0.8665829,-0.8498267,-0.8498267,-0.8414485,-0.8456376,-0.8959064,-0.8875282,-0.874961,-0.8623938,-0.8791501,-0.8540157,-0.8582048,-0.8623938,-0.8582048,-0.8791501,-0.8623938,-0.8498267,-0.8498267,-0.8498267,-0.8246923,-0.8540157,-0.8623938,-0.8540157,-0.8582048,-0.8582048,-0.8540157,-0.8582048,-0.8288813,-0.8414485,-0.8498267,-0.8330704,-0.8330704,-0.8205032,-0.8205032,-0.8205032,-0.8498267,-0.8498267,-0.874961,-0.9042845,-0.874961,-0.8665829,-0.8498267,-0.8498267,-0.8456376,-0.8372595,-0.8623938,-0.8456376,-0.8540157,-0.8456376,-0.8540157,-0.8372595,-0.8498267,-0.8582048,-0.8456376,-0.8665829,-0.8623938,-0.8414485,-0.8498267,-0.8330704,-0.8540157,-0.8372595,-0.8372595,-0.8414485,-0.8456376,-0.8288813,-0.8205032,-0.8330704,-0.8330704,-0.8288813,-0.8330704,-0.8456376,-0.8414485,-0.8498267,-0.8456376,-0.8498267,-0.8456376,-0.8288813,-0.8498267,-0.8414485,-0.8456376,-0.8456376,-0.8456376,-0.8372595,-0.8498267,-0.8582048,-0.8456376,-0.8414485,-0.8414485,-0.8205032,-0.8246923,-0.8288813,-0.8246923,-0.8163141,-0.8498267,-0.8330704,-0.8246923,-0.8540157,-0.8414485,-0.8456376,-0.8330704,-0.8288813,-0.8288813,-0.8498267,-0.8330704,-0.8414485,-0.8372595,-0.8372595,-0.8498267,-0.8582048,-0.8456376,-0.8372595,-0.8414485,-0.8456376,-0.8330704,-0.8330704,-0.8205032,-0.8288813,-0.8246923,-0.8288813,-0.8288813,-0.8288813,-0.8246923,-0.8330704,-0.7995579,-0.8372595,-0.8456376,-0.8498267,-0.8372595
2020-02-28.out.67,0.0,-0.8456376,-0.8540157,-0.8372595,-0.8665829,-0.8414485,-0.8540157,-0.8414485,-0.8414485,-0.8330704,-0.8540157,-0.8498267,-0.8665829,-0.8623938,-0.8498267,-0.8582048,-0.8623938,-0.8582048,-0.8498267,-0.8582048,-0.8582048,-0.8372595,-0.8498267,-0.8456376,-0.8833392,-0.8833392,-0.8665829,-0.8540157,-0.870772,-0.8456376,-0.8456376,-0.8623938,-0.8540157,-0.8456376,-0.8372595,-0.8414485,-0.8498267,-0.8498267,-0.8414485,-0.8456376,-0.8330704,-0.8623938,-0.8246923,-0.8498267,-0.8456376,-0.8540157,-0.8540157,-0.8330704,-0.8330704,-0.8330704,-0.8288813,-0.8163141,-0.8330704,-0.8623938,-0.8498267,-0.8456376,-0.8540157,-0.8456376,-0.8456376,-0.8665829,-0.8498267,-0.8372595,-0.8582048,-0.8582048,-0.8582048,-0.8456376,-0.8246923,-0.8163141,-0.8372595,-0.8246923,-0.8414485,-0.8498267,-0.8456376,-0.8456376,-0.8456376,-0.8540157,-0.8330704,-0.8414485,-0.8540157,-0.8246923,-0.8582048,-0.8498267,-0.870772,-0.8623938,-0.8456376,-0.8498267,-0.8582048,-0.8665829,-0.8372595,-0.8456376,-0.8414485,-0.870772,-0.8623938,-0.8665829,-0.8582048,-0.8372595,-0.8959064,-0.8833392,-0.8791501,-0.8875282,-0.870772,-0.874961,-0.8917173,-0.8833392,-0.8540157,-0.8791501,-0.874961,-0.870772,-0.8791501,-0.8623938,-0.8582048,-0.8498267,-0.8623938,-0.8582048,-0.874961,-0.8665829,-0.8665829,-0.8791501,-0.8875282,-0.8582048,-0.8791501,-0.870772,-0.8791501,-0.8498267,-0.8665829,-0.8540157,-0.8623938,-0.8623938,-0.8414485
