,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-24.out.44,3.0,0.3945867,0.4201012,0.4047925,0.4064934,0.4132973,0.4030915,0.4132973,0.3877828,0.380979,0.3996896,0.3724741,0.3248471,0.3452587,0.3180432,0.3180432,0.3197442,0.2840239,0.3044355,0.3163423,0.3027345,0.3163423,0.3214452,0.3112394,0.3044355,0.3112394,0.3656703,0.3690722,0.4354099,0.4252041,0.3894838,0.3741751,0.3384548,0.2959307,0.3231461,0.3418567,0.377577,0.3877828,0.4013906,0.3826799,0.380979,0.3843809,0.3673712,0.3673712,0.3826799,0.377577,0.3911848,0.3826799,0.3741751,0.377577,0.3724741,0.3656703,0.377577,0.3690722,0.3605674,0.3588664,0.3503616,0.3605674,0.3537635,0.3469596,-13.0243334,-13.3645266,0.3741751,0.3639693,0.3571654,0.3452587,0.2874258,0.2755191,0.2619113,0.27722,0.27722,0.3027345,0.3333519,0.3265481,0.2636123,0.2908278,0.2993326,0.3163423,0.3180432,0.3112394,0.3639693,0.4081944,0.3384548,0.2704162,0.3061365,0.2942297,0.27722,0.3044355,0.3214452,0.3231461,0.3197442,0.3044355,0.3112394,0.3078374,0.2942297,0.2993326,0.3180432,0.3197442,0.3707732,0.3724741,0.3486606,0.3486606,0.3503616,0.2942297,0.3367538,0.3316509,0.3231461,0.2942297,0.2976316,0.2959307,0.3265481,0.3129403,0.32995,0.3214452,0.3605674,0.3486606,-2.7062742,-8.4419312,-13.2012339,0.27722,0.2551075,0.2738181,0.2619113,0.2585094,0.2551075,0.2670142,0.2925287,0.3078374,0.2959307
2020-12-24.out.45,3.0,0.3316509,0.2380978,0.2466027,0.2534065,0.2466027,0.2483036,0.2602104,0.2840239,0.2687152,0.2840239,0.2840239,0.3248471,0.3418567,0.3333519,0.2738181,0.2840239,0.2908278,0.3146413,0.3248471,0.3095384,0.2891268,0.2721171,0.3163423,0.3231461,0.3418567,0.028879,0.3197442,0.2414998,0.2380978,0.2670142,0.2619113,0.2687152,0.2483036,0.2585094,0.2483036,0.2568084,0.2380978,0.2142843,0.2142843,0.2432007,0.2346959,0.2551075,0.2466027,0.2551075,0.2585094,0.2636123,0.2755191,0.2908278,0.3010336,0.27722,0.2721171,0.2636123,0.2721171,0.2687152,0.2738181,0.3044355,0.2925287,0.3027345,0.2840239,0.2687152,0.2619113,0.2840239,0.32995,0.379278,0.3724741,0.3656703,0.3435577,0.3486606,0.3554645,0.3384548,0.3367538,0.3384548,0.3418567,0.3061365,0.2891268,0.3146413,0.3061365,0.3197442,0.3265481,0.3350529,0.2993326,0.3027345,0.2925287,0.2925287,0.2568084,0.2721171,0.2874258,0.2857249,0.3333519,0.3571654,0.3826799,0.3707732,0.3673712,0.3537635,0.328249,0.3027345,0.3010336,0.3010336,0.2942297,0.3197442,0.3027345,0.3010336,0.3078374,0.3605674,0.3520625,0.2959307,0.2363969,0.2432007,0.2619113,0.2687152,0.2755191,0.2534065,0.2874258,0.2874258,0.2721171,0.3095384,0.3027345,0.3367538,0.3656703,0.3452587,0.3554645,0.3231461,0.3095384,0.2891268,0.2942297,0.2755191,0.2840239,0.2704162
2020-12-24.out.46,3.0,0.2602104,0.2414998,0.2449017,0.2483036,0.2568084,0.2432007,0.2534065,0.2704162,0.2721171,0.2823229,0.2619113,0.2534065,0.2738181,0.2653133,0.2159853,0.2466027,0.2585094,0.2517055,0.2193872,0.1972746,0.2091814,0.2142843,0.2244901,0.2261911,0.2125833,0.2006766,0.2466027,0.2721171,0.2483036,0.2687152,0.2483036,0.2432007,0.2414998,0.2534065,0.2432007,0.2142843,0.2449017,0.2329949,0.2210882,0.2244901,0.2142843,0.2125833,0.2227891,0.227892,0.2057795,0.2227891,0.2483036,0.2891268,0.2942297,0.2670142,0.2619113,0.2466027,0.2159853,0.2142843,0.2108824,0.1989756,0.2091814,0.2397988,0.2380978,0.229593,0.2380978,0.2397988,0.2449017,0.231294,0.231294,0.2176862,0.1836669,0.1615544,0.178564,0.176863,0.1649563,0.1717602,0.1853679,0.2006766,0.2500046,0.2483036,0.1938727,0.2091814,0.2142843,0.2227891,0.2210882,0.2329949,0.2006766,0.2040785,0.2006766,0.2057795,0.178564,0.2159853,0.1972746,0.1734611,0.1836669,0.1717602,0.1632553,0.1700592,0.176863,0.1445447,0.1394418,0.129236,0.1360399,0.1377408,0.1445447,0.1598534,0.1615544,0.1870688,0.180265,0.1479466,0.1853679,0.1751621,0.1683582,0.180265,0.2466027,0.2483036,0.2125833,0.2040785,0.2108824,0.1853679,0.2057795,0.1989756,0.1564515,0.1156283,0.1377408,0.1700592,0.2040785,0.176863,0.1836669,0.1989756,0.1513486,0.1666573
2020-12-24.out.47,3.0,0.1632553,0.1564515,0.1547505,0.1564515,0.1394418,0.1343389,0.1615544,0.1394418,0.1479466,0.178564,0.2227891,0.2023775,0.2057795,0.2006766,0.2108824,0.2108824,0.1836669,0.1904708,0.1887698,0.1870688,0.1700592,0.1581524,0.1717602,0.1938727,0.1904708,0.1921717,0.1411428,0.130937,0.1377408,0.1326379,0.178564,0.1547505,0.127535,0.1207312,0.1224321,0.1173292,0.1207312,0.1377408,0.1326379,0.1496476,0.1615544,0.129236,0.0986186,0.1071234,0.1343389,0.1156283,0.1445447,0.1496476,0.1411428,0.1547505,0.1139273,0.1088244,0.1377408,0.1343389,0.1377408,0.130937,0.1581524,0.1258341,0.1139273,0.1020205,0.1156283,0.1037215,0.1122263,0.2074804,0.1666573,0.2176862,0.1989756,0.2006766,0.2108824,0.2210882,0.2091814,0.1564515,0.1853679,0.1700592,0.1717602,0.1904708,0.1921717,0.2517055,0.2159853,0.2261911,0.2176862,0.1904708,0.1853679,0.2159853,0.2449017,0.1921717,0.231294,0.231294,0.2040785,0.1122263,0.1139273,0.127535,0.1649563,0.1615544,0.1377408,0.1853679,0.1360399,0.1462457,0.1326379,0.1530495,0.1241331,0.1105254,0.0969177,0.1190302,0.1394418,0.1360399,0.1547505,0.1394418,0.1071234,0.0594964,0.0918148,0.1377408,0.1020205,0.129236,0.1258341,0.129236,0.1003196,0.0884128,0.0680012,0.1020205,0.0543935,0.0663003,0.0952167,0.0714032,0.1088244,0.1615544,0.0918148,0.1088244
2020-12-24.out.48,3.0,0.1241331,0.1003196,0.0850109,0.079908,0.1088244,0.1054225,0.0918148,0.1037215,0.0986186,0.130937,0.0969177,0.1105254,0.0986186,0.1139273,0.0594964,0.0748051,0.0748051,0.0680012,0.0680012,0.0543935,0.0663003,0.0731041,0.0322809,0.03058,0.0424867,0.0458887,0.0492906,0.0186732,0.0135703,0.0101684,0.0118694,0.0577954,0.0628983,0.0680012,0.0867119,0.129236,0.0748051,0.1003196,0.0850109,0.1139273,0.0986186,0.078207,0.0867119,0.1173292,0.1360399,0.1122263,0.1105254,0.0663003,0.0867119,0.1020205,0.0969177,0.0407858,0.0577954,0.0526925,0.0084674,0.0322809,0.0356829,0.0543935,0.0560945,0.0628983,0.0748051,0.0731041,0.0577954,0.0611974,0.0543935,0.0628983,0.0969177,0.0884128,0.0645993,0.0935157,0.1054225,0.0901138,0.0952167,0.0765061,0.0714032,0.0441877,0.0526925,0.0645993,0.0645993,0.0765061,0.0663003,0.0560945,0.0526925,0.0645993,0.0611974,0.0509916,0.0492906,0.0458887,0.0135703,0.028879,0.028879,0.027178,0.0424867,0.0390848,0.0577954,0.0918148,0.0663003,0.0748051,0.0969177,0.079908,-0.0051403,0.0663003,0.1105254,0.1581524,0.1428437,0.0594964,0.0663003,0.0935157,-0.0119442,-0.0272529,-0.0085422,-0.0051403,-0.0068413,-0.0068413,-0.0119442,-0.0153461,-0.0153461,0.0084674,-0.0034393,0.027178,0.0424867,0.0441877,0.028879,0.0526925,-0.02215,-0.0357577,-3.74e-05,0.028879
2020-12-24.out.49,3.0,-0.018748,0.0356829,0.0050655,0.0101684,0.0441877,0.0135703,0.0475896,0.1088244,-0.0323558,0.0101684,-0.02215,-0.0799828,-0.0391596,0.0135703,-0.0153461,-0.0102432,0.0118694,-0.0017384,-0.02215,0.0033645,0.0254771,0.0101684,-0.0238509,-0.0289538,-0.0459635,-0.0442625,-0.0918896,-0.0833847,-0.0646741,-0.0833847,-0.0646741,-0.0935905,-0.068076,-0.0918896,-0.0765809,-0.0544683,-0.0731789,-0.071478,-0.0255519,-0.020449,-0.0136451,0.0033645,0.0441877,0.028879,-3.74e-05,-0.0833847,-0.0408606,-0.0306548,-0.0068413,-0.0816838,-0.068076,-0.0408606,-0.0527673,-0.0544683,-0.0136451,-0.0374587,0.0033645,-0.0068413,-0.0017384,-0.0170471,-0.0051403,-0.0119442,-0.0136451,-0.0357577,-0.0459635,-0.0986934,-0.1174041,-0.1361147,-0.1037963,-0.0799828,-0.0459635,-0.0765809,-0.0527673,-0.0357577,-0.0527673,-0.0578702,-0.0561693,-0.0595712,-0.0391596,0.0118694,-0.0085422,-0.0272529,-0.0935905,-0.0765809,-0.068076,-0.071478,-0.0782818,-0.0034393,-0.1088992,-0.0901886,-0.0816838,-0.0918896,-0.0850857,-0.0748799,-0.0255519,-0.071478,-0.0374587,-0.1956485,-0.1531243,-0.1395166,-0.0952915,-0.0799828,-0.0799828,-0.2109572,-0.1106002,-0.1020954,-0.1054973,-0.1259089,-0.1140021,-0.0884876,-0.1429185,-0.1071983,-0.1157031,-0.0850857,-0.1582272,-0.0476645,-0.068076,-0.0986934,-0.1037963,-0.0969925,-0.1242079,-0.1310118,-0.1276098,-0.1276098,-0.168433,-0.1497224,-0.1395166,-0.1395166
2020-12-24.out.50,3.0,-0.1123012,-0.119105,-0.1310118,-0.1088992,-0.0850857,-0.1020954,-0.120806,-0.1361147,-0.1429185,-0.1174041,-0.0884876,-0.0765809,-0.0816838,-0.1037963,-0.1054973,-0.3130151,-0.1276098,-0.1599282,-0.1854427,-0.1582272,-0.1650311,-0.1616292,-0.1242079,-0.1259089,-0.1242079,-0.0969925,-0.0935905,-0.0833847,-0.120806,-0.0935905,-0.1071983,-0.1429185,-0.1327127,-0.1735359,-0.1667321,-0.1565263,-0.1939475,-0.1395166,-0.1293108,-0.170134,-0.1616292,-0.1633301,-0.1582272,-0.1361147,-0.1361147,-0.1582272,-0.1973495,-0.1599282,-0.1531243,-0.119105,-0.1327127,-0.1378156,-0.0969925,-0.1803398,-13.6689995,-0.7620701,-2.6501423,-2.1517593,-1.9884666,-13.6094657,-0.1888446,-0.1480214,-0.168433,-0.1344137,-0.1327127,-0.1871437,-0.217761,-0.1939475,-0.2041533,-0.1786388,-0.2041533,-0.217761,-0.2024523,-0.1854427,-0.1344137,-0.119105,-0.168433,-0.1259089,-0.1378156,-0.1463205,-0.1123012,-0.1429185,-0.122507,-0.168433,-0.168433,-0.2092562,-0.221163,-0.2007514,-0.2075552,-0.2228639,-0.2075552,-0.168433,-0.1786388,-0.1378156,-0.1412176,-0.1054973,-0.1599282,-0.122507,-0.1378156,-0.1412176,-0.1327127,-0.1259089,-0.1446195,-0.1106002,-0.1293108,-0.122507,-0.1497224,-0.1446195,-0.1582272,-0.1803398,-0.168433,-0.1582272,-0.1905456,-0.2075552,-0.2024523,-0.1990504,-0.2228639,-0.2279668,-0.2313688,-0.2313688,-0.2262659,-0.1854427,-0.1565263,-0.1599282,-0.1905456,-0.1786388,-0.2381726,-0.2500794
2020-12-24.out.51,3.0,-0.2585842,-0.2415746,-0.2585842,-0.2279668,-0.2058543,-0.2058543,-0.2279668,-0.2313688,-0.2279668,-0.2432755,-0.1429185,-0.2381726,-0.1820408,-0.119105,-0.1429185,-0.1140021,-0.2041533,-0.1956485,-0.1633301,-0.1429185,-0.1480214,-0.2568833,-0.2772948,-0.2551823,-0.2483784,-0.2092562,-0.219462,-0.1803398,-0.1871437,-0.2313688,-0.1786388,-0.2143591,-0.2432755,-0.2602852,-0.2517804,-0.1854427,-0.171835,-0.1837417,-0.319819,-0.370848,-0.2943045,-0.2517804,-0.2381726,-0.2347707,-0.2347707,-0.2483784,-0.2636871,-0.2381726,-0.2432755,-0.3147161,-0.3028093,-0.3079122,-0.2823977,-0.3045103,-0.2806968,-0.2943045,-0.2789958,-0.2943045,-0.2977064,-0.2636871,-0.2892016,-0.3062113,-0.3062113,-0.3538383,-0.3759509,-0.3776518,-0.3776518,-0.3793528,-0.4116712,-0.4269799,-0.4320827,-0.4082692,-0.4082692,-0.4422885,-0.4524943,-0.2943045,-0.2279668,-0.2602852,-0.3436325,-0.3334267,-0.3300248,-0.3946615,-0.420176,-0.4371856,-0.4337837,-0.421877,-0.3759509,-0.2823977,-0.2994074,-0.2926035,-0.2943045,-0.3317258,-0.4252789,-0.3895586,-0.3589412,-0.3504364,-0.3657451,-0.3725489,-0.3351277,-0.3589412,-0.3147161,-0.420176,-0.3164171,-0.3011084,-0.318118,-0.3147161,-0.3368287,-0.4014654,-0.3572402,-0.3810538,-0.3436325,-0.3555393,-0.3436325,-0.3079122,-0.3402306,-0.3878576,-0.4133721,-0.4439895,-0.4729059,-0.4831117,-0.4814108,-0.5069252,-0.5256359,-0.5273368,-0.5443465,-0.5290378,-0.5630571,-0.6021793
2020-12-24.out.52,3.0,-0.5902726,-0.62089,-0.6396006,-0.6481054,-0.6378996,-0.6430025,-0.6566102,-0.5630571,-0.517131,-0.5732629,-0.5868706,-0.5613562,-0.5630571,-0.62089,-0.666816,-0.571562,-0.5732629,-0.5324397,-0.5256359,-0.5375426,-0.6464045,-0.517131,-0.517131,-0.6310958,-0.5987774,-0.5902726,-0.569861,-0.56816,-0.5936745,-0.6566102,-0.5766649,-0.5222339,-0.6106842,-0.6855267,-0.6140861,-0.6276938,-0.6004784,-0.6038803,-0.6072822,-0.56816,-0.6821247,-0.6259929,-0.5749639,-0.6957325,-0.6821247,-0.6940315,-0.6719189,-0.6549093,-0.6259929,-0.5953755,-0.6293948,-0.6344977,-0.6498064,-0.7076392,-0.719546,-0.7399576,-0.7246489,-0.6498064,-0.6532083,-0.6123851,-0.6055813,-0.6464045,-0.6736199,-0.6957325,-0.7161441,-0.6770218,-0.7416585,-0.7348547,-0.7127421,-0.7144431,-0.7144431,-0.7042373,-0.7093402,-0.6004784,-0.56816,-0.5953755,-0.717845,-0.7093402,-0.666816,-0.5936745,-0.6055813,-0.6072822,-0.7008354,-0.717845,-0.6906296,-0.7348547,-0.7076392,-0.7637711,-0.7620701,-0.7348547,-0.6361987,-0.6089832,-0.6566102,-0.6157871,-0.7722759,-0.7280508,-0.6430025,-0.7144431,-0.6651151,-0.6736199,-0.6396006,-0.666816,-0.6515074,-0.6804238,-0.6957325,-0.6753209,-0.670218,-0.7127421,-0.770575,-0.7297518,-0.8488194,-0.8403146,-0.8539223,-0.8352117,-0.8079962,-0.8216039,-0.8335107,-0.8352117,-0.8811377,-0.7110412,-0.7076392,-0.6855267,-0.6974334,-0.6532083,-0.8403146,-0.7943885,-0.86753,-0.8777358
2020-12-24.out.53,3.0,-0.8079962,-0.7926875,-0.7739769,-0.9287648,-0.967887,-0.918559,-0.9151571,-0.8250059,-0.7552663,-0.8250059,-0.8403146,-0.818202,-0.7994914,-0.869231,-0.8386136,-0.8318097,-0.8369126,-0.8301088,-0.8624271,-0.8352117,-0.869231,-0.8947455,-0.8879416,-0.9100542,-0.9304658,-0.9304658,-0.9372696,-0.9372696,-0.9525783,-0.9610831,-0.9729899,-0.9644851,-0.9542793,-0.9440735,-0.9491764,-0.9423725,-0.9508774,-1.0937585,-0.9542793,-0.9508774,-0.9712889,-0.969588,-0.9985044,-0.9712889,-1.0019063,-0.918559,-0.9389706,-0.9848967,-0.9951025,-0.9934015,-1.0104112,-0.9423725,-0.8777358,-0.967887,-0.9712889,-0.9423725,-0.8896426,-0.9032503,-0.9270638,-0.8879416,-0.9134561,-0.9627841,-0.9219609,-0.8811377,-0.8607262,-0.9015493,-0.9083532,-0.9083532,-0.9423725,-0.9270638,-0.9032503,-0.8624271,-0.9746909,-0.9797938,-0.9763918,-0.9457745,-1.0121121,-1.0257199,-1.0036073,-1.0308228,-1.0274208,-0.9917005,-0.9491764,-0.9763918,-0.9015493,-0.9066522,-0.8981474,-0.9049513,-0.9389706,-0.969588,-0.9899996,-0.9882986,-0.8930445,-0.9610831,-0.9066522,-0.9134561,-0.8539223,-0.9032503,-0.8641281,-0.8828387,-0.8828387,-0.8454175,-0.8624271,-0.8488194,-0.8930445,-0.9287648,-0.8862406,-0.8998484,-0.8964464,-0.9083532,-0.86753,-0.8454175,-0.8403146,-0.8522213,-0.8284078,-0.9746909,-0.9865976,-0.9593822,-0.9304658,-0.8964464,-0.8811377,-0.8862406,-0.9134561,-0.9253629,-0.8930445,-0.9117551,-0.8760349,-0.9100542
2020-12-24.out.54,3.0,-0.9015493,-0.9032503,-0.967887,-0.9304658,-0.8522213,-0.8403146,-0.8471184,-1.2621541,-0.8845397,-0.9338677,-0.9049513,-0.8947455,-0.8896426,-0.8624271,-0.870932,-0.8743339,-0.8760349,-0.8420155,-0.8811377,-0.8913435,-0.8828387,-0.9576812,-0.9542793,-0.9236619,-0.8743339,-0.9423725,-0.9848967,-1.0121121,-1.069945,-1.0631411,-1.0257199,-1.0512343,-1.0155141,-0.9542793,-1.0240189,-1.0444305,-1.0461314,-0.8573242,-0.8403146,-0.9848967,-1.0138131,-0.9559802,-0.9406716,-0.9508774,-0.8845397,-0.966186,-0.9491764,-1.0002054,-1.0121121,-0.967887,-0.8811377,-0.9848967,-1.0104112,-0.9763918,-0.966186,-1.0070092,-1.0376266,-1.0512343,-1.0410285,-1.0274208,-0.9917005,-0.9746909,-0.9287648,-0.9593822,-1.0019063,-0.9968034,-0.9882986,-0.9491764,-0.9627841,-1.0002054,-0.9848967,-0.9763918,-0.9644851,-0.9899996,-0.9848967,-0.9865976,-0.9968034,-0.9797938,-0.9491764,-0.9508774,-0.9797938,-0.9831957,-0.9848967,-0.9899996,-1.0053083,-1.0274208,-1.017215,-0.9100542,-0.918559,-0.9032503,-0.9985044,-0.916858,-0.9270638,-0.9576812,-0.9440735,-1.0410285,-1.017215,-1.0053083,-0.9576812,-0.9406716,-0.9899996,-1.0223179,-1.0937585,-1.0937585,-1.0971604,-1.0818517,-1.0886556,-1.0444305,-1.017215,-1.0087102,-1.0410285,-1.0308228,-1.0053083,-1.0223179,-1.0036073,-0.9951025,-0.9814947,-1.0393276,-1.0410285,-1.0359256,-1.0257199,-0.9763918,-0.9899996,-1.0121121,-1.0053083,-0.9968034,-1.020617,-1.0138131
2020-12-24.out.55,3.0,-1.0240189,-1.0410285,-0.9542793,-0.9287648,-0.9951025,-0.9848967,-0.9934015,-1.0104112,-0.9780928,-1.0580382,-1.0648421,-1.068244,-1.0784498,-1.0546363,-0.9321667,-0.9508774,-0.967887,-0.9712889,-1.0393276,-1.0104112,-0.967887,-0.9593822,-0.9746909,-0.9831957,-0.9934015,-1.0019063,-0.9525783,-0.9338677,-1.0104112,-1.0835527,-1.0393276,-0.9746909,-0.9525783,-0.9491764,-0.9338677,-0.9440735,-0.9729899,-0.9934015,-1.0359256,-1.0104112,-1.0002054,-1.0002054,-1.0461314,-1.0223179,-1.0240189,-1.0240189,-1.0410285,-1.0053083,-0.9797938,-1.0002054,-1.0495334,-1.1073662,-1.1260768,-1.1311797,-1.0835527,-1.0631411,-1.0070092,-0.9917005,-0.9865976,-0.9491764,-1.0155141,-1.0070092,-0.9951025,-0.9951025,-1.017215,-0.9763918,-1.0920575,-1.020617,-0.9917005,-1.0155141,-1.0291218,-1.0257199,-7.0539431,-1.0461314,-1.1209739,-1.1005624,-1.0852537,-1.0767488,-1.0767488,-1.1498904,-1.1107681,-1.1090672,-1.0546363,-1.0376266,-1.0546363,-1.0631411,-1.1515913,-1.1532923,-1.1617971,-1.168601,-1.1396846,-1.1464884,-1.1345817,-1.1345817,-1.1532923,-1.1549933,-1.0869546,-1.068244,-1.1107681,-1.1549933,-1.1073662,-1.1141701,-1.1243759,-1.1413855,-1.1260768,-1.1243759,-1.1294788,-1.1277778,-1.0869546,-1.1022633,-1.0818517,-1.0852537,-1.1039643,-1.119273,-1.1226749,-1.0920575,-1.1481894,-1.2060222,-1.1822087,-1.1328807,-1.119273,-1.1141701,-1.1056653,-1.119273,-1.1243759,-1.1124691,-1.0988614,-1.1073662
2020-12-24.out.56,3.0,-1.1141701,-1.1141701,-1.1005624,-1.0869546,-1.0988614,-1.1107681,-1.1294788,-1.1447875,-1.1975174,-1.1992184,-1.1907135,-1.1924145,-1.1992184,-1.1924145,-1.168601,-1.0971604,-1.1328807,-1.1600962,-1.1634981,-1.0988614,-1.1022633,-1.0954595,-1.0869546,-1.1107681,-1.1396846,-1.1294788,-1.1430865,-1.1243759,-1.1498904,-1.1362826,-1.0886556,-1.066543,-1.0869546,-1.0971604,-1.0954595,-1.1124691,-1.068244,-1.1447875,-1.1056653,-1.1022633,-1.1022633,-1.1005624,-1.0767488,-1.0546363,-1.0716459,-1.066543,-1.068244,-1.0614401,-1.0903566,-1.1328807,-1.1243759,-1.1073662,-1.0988614,-1.0546363,-1.0631411,-1.0733469,-1.0767488,-1.0648421,-1.0750479,-1.1617971,-1.1941155,-1.1464884,-1.1260768,-1.1073662,-1.0784498,-1.0767488,-1.0801508,-1.0852537,-1.1056653,-1.1107681,-1.1056653,-1.1039643,-1.066543,-1.0614401,-1.0648421,-1.0971604,-1.0835527,-1.0903566,-1.0937585,-1.0886556,-1.0801508,-1.1328807,-1.115871,-1.1056653,-1.1873116,-1.170302,-1.1549933,-1.1243759,-1.1413855,-1.1907135,-1.1992184,-1.1805078,-1.2060222,-1.1788068,-1.1856106,-1.1941155,-1.2026203,-1.2043213,-1.1975174,-1.217929,-1.2094242,-1.0427295,-1.1073662,-1.1413855,-1.0971604,-1.1311797,-1.0801508,-1.0580382,-1.1498904,-1.0767488,-1.0393276,-1.0478324,-1.0376266,-1.0580382,-1.0920575,-1.1090672,-1.0767488,-1.0835527,-1.1022633,-1.1141701,-1.1669,-1.1532923,-1.1600962,-1.1669,-1.1413855,-1.170302,-1.1720029,-1.170302
2020-12-24.out.57,3.0,-1.1839097,-1.1805078,-1.1992184,-1.2825657,-1.2264338,-1.217929,-1.2230319,-1.2094242,-1.2128261,-1.2060222,-1.2145271,-1.2383406,-1.2417425,-1.217929,-1.2077232,-1.1856106,-1.1345817,-1.1243759,-1.1600962,-1.2026203,-1.1498904,-1.1277778,-1.1226749,-1.1005624,-1.1277778,-1.1532923,-1.1311797,-1.1941155,-1.1975174,-1.1788068,-1.1600962,-1.1464884,-1.1498904,-1.1294788,-1.1583952,-1.1617971,-1.1447875,-1.1771058,-1.1771058,-1.1328807,-1.1226749,-1.0801508,-1.1022633,-1.1311797,-1.0835527,-1.0716459,-1.1209739,-1.1583952,-1.1464884,-1.1209739,-1.0835527,-1.1056653,-1.115871,-1.0903566,-1.1209739,-1.117572,-1.1243759,-1.0869546,-1.069945,-1.0971604,-1.1294788,-1.1209739,-1.1345817,-1.1532923,-1.1260768,-1.119273,-1.1107681,-1.1039643,-1.1073662,-1.1141701,-1.1243759,-1.1311797,-1.1396846,-1.1532923,-1.1634981,-1.1549933,-1.117572,-1.1481894,-1.1447875,-1.1549933,-1.1141701,-1.115871,-1.1124691,-1.1430865,-1.1481894,-1.1515913,-1.170302,-1.1345817,-1.1073662,-1.115871,-1.1464884,-1.1379836,-1.1328807,-1.1294788,-1.115871,-1.1345817,-1.119273,-1.0971604,-1.1311797,-1.1328807,-1.1583952,-1.1362826,-1.1328807,-1.1328807,-1.1720029,-1.1566942,-1.1481894,-1.1345817,-1.1311797,-1.168601,-1.170302,-1.1396846,-1.1379836,-1.0954595,-1.0971604,-1.0903566,-1.1022633,-1.1396846,-1.1243759,-1.0937585,-1.117572,-1.115871,-1.1311797,-1.1600962,-1.1992184,-1.1907135,-1.1992184,-1.1890126
2020-12-24.out.58,3.0,-1.2009193,-1.2145271,-1.1600962,-1.1277778,-1.1226749,-1.0954595,-1.1243759,-1.1447875,-1.1243759,-1.2111251,-1.1634981,-1.1822087,-1.1532923,-1.21963,-1.217929,-1.0886556,-1.0614401,-1.0563372,-1.0716459,-1.1277778,-1.1788068,-1.1754049,-1.1617971,-1.117572,-1.1311797,-1.1294788,-1.1277778,-1.1345817,-1.2145271,-1.2468454,-1.2366396,-1.2400416,-1.1975174,-1.216228,-1.2009193,-1.1992184,-1.1311797,-1.2349387,-1.2230319,-1.2519483,-1.2740609,-1.2332377,-1.2264338,-1.1873116,-1.1941155,-1.1737039,-1.1583952,-1.1754049,-1.1617971,-1.1737039,-1.1975174,-1.1839097,-1.2060222,-1.1669,-1.1617971,-1.1634981,-1.1651991,-1.1600962,-1.6856946,-14.7270003,-15.0569877,-1.1532923,-1.4288488,-1.1124691,-1.1430865,-1.1362826,-1.1209739,-1.1226749,-1.0835527,-1.1073662,-1.0954595,-1.0937585,-1.0750479,-3.2029562,-14.7593187,-2.7998273,-1.0835527,-1.0427295,-1.0240189,-1.017215,-1.0257199,-1.0223179,-0.9848967,-1.0138131,-1.0478324,-1.0308228,-1.0546363,-1.0342247,-1.0223179,-1.018916,-1.0121121,-1.0342247,-1.0359256,-1.0121121,-1.0155141,-1.0359256,-1.0274208,-1.0988614,-1.068244,-1.0240189,-1.0461314,-1.0801508,-1.0954595,-1.0767488,-1.115871,-1.0648421,-1.0784498,-1.0240189,-1.0342247,-1.0019063,-0.9917005,-1.0308228,-1.0393276,-1.0512343,-1.1311797,-1.1039643,-1.0869546,-1.0886556,-1.0767488,-1.0733469,-1.0614401,-1.0835527,-1.0937585,-1.0597392,-1.0070092,-1.0002054,-0.9848967,-1.0410285
