,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-01.out.58,5.0,-0.125743,-0.1272219,-0.1161884,-0.1136006,-0.1101723,-0.1118078,-0.1069429,-0.0860801,-0.0805612,-0.0797764,-0.0745639,-0.0705145,-0.0592685,-0.0486905,-0.0428634,-0.041894,-0.0355205,-0.037499,-0.0298295,-0.0290587,-0.0262887,-0.0269498,-0.0205839,-0.0215974,-0.0233621,-0.0232038,-0.0090462,-0.0038621,0.0099811,0.0145142,0.0237996,0.027843,0.0255547,0.0291462,0.0374501,0.0335188,0.0400357,0.0409923,0.0431053,0.0414696,0.043101,0.0450551,0.0492979,0.046671,0.0500942,0.0548262,0.0697974,0.0709111,0.0810233,0.0783983,0.0728431,0.0731793,0.0818148,0.0801764,0.0729999,0.0656751,0.0758086,0.0725422,0.0728559,0.0782192,0.0904534,0.0948449,0.097437,0.0980823,0.1067212,0.105884,0.1083204,0.1262319,0.139402,0.1426601,0.151628,0.1605388,0.1683361,0.1719153,0.1771396,0.177759,0.1726833,0.1767216,0.1817855,0.1778646,0.1719795,0.1749336,0.1812937,0.1767292,0.178209,0.1811508,0.1852037,0.1873141,0.187789,0.2029569,0.1954418,0.1978892,0.210122,0.2144912,0.2193663,0.22263,0.2253901,0.2434976,0.24755,0.2772559,0.3014733,0.3017318,0.3158954,0.3259378,0.3280165,0.3296254,0.3312275,0.3346515,0.3325261,0.3357831,0.3336481,0.3308757,0.3298922,0.3320181,0.3385318,0.3386918,0.3399914,0.3378645,0.3375324,0.3388322,0.3329619,0.3344381,0.3327939,0.3363897,0.3339422,0.3300329,0.3316722,0.3362433
2020-10-01.out.59,5.0,0.3411201,0.3396346,0.342249,0.3422458,0.3355433,0.3445402,0.3476331,0.3482801,0.3598553,0.3657111,0.3671675,0.3700622,0.3767337,0.3853578,0.3876418,0.3962884,0.4036014,0.4016259,0.4042121,0.4012756,0.3986674,0.4022564,0.4033834,0.4058271,0.4213295,0.4230981,0.4191983,0.4239102,0.4295988,0.4277953,0.4450777,0.4549796,0.4573994,0.4578804,0.4578639,0.4604652,0.4596493,0.4588329,0.4609524,0.4596406,0.460778,0.4623953,0.4749641,0.472997,0.4749336,0.4726429,0.4724788,0.4789976,0.4771859,0.4749019,0.4502705,0.4641599,0.4730204,0.4830918,0.4784907,0.4760344,0.478803,0.463782,0.4595726,0.4513941,0.4530347,0.4347388,0.4342695,0.4439521,0.4450962,0.4520936,0.4625311,0.4561796,0.4622118,0.4690356,0.4697028,0.4648078,0.4653105,0.4667853,0.4677554,0.4473381,0.4434385,0.4475453,0.453275,0.4496794,0.4441476,0.4490541,0.4505193,0.4544256,0.4578494,0.4601295,0.4607821,0.4622394,0.4637055,0.4655008,0.4679488,0.4694091,0.4746172,0.478528,0.4799771,0.4830611,0.4832,0.5045829,0.5082967,0.5084366,0.5148007,0.5123406,0.5170697,0.5149298,0.5207929,0.5302535,0.5372523,0.5349464,0.5333067,0.5310201,0.5290554,0.5259662,0.5275988,0.530856,0.487732,0.5164513,0.5300202,0.5399597,0.5458228,0.5495713,0.5551067,0.5580224,0.5529518,0.5485374,0.5511641,0.5513279,0.5470839,0.5475721
2020-10-01.out.60,5.0,0.5480622,0.5479044,0.549372,0.5505042,0.5519708,0.558332,0.5604448,0.5596318,0.5627303,0.5684303,0.5682509,0.5659628,0.5653074,0.5653042,0.5638357,0.5656351,0.5670992,0.567587,0.5680759,0.570682,0.5708398,0.5538354,0.5711719,0.575727,0.5791496,0.5771793,0.5757106,0.5797913,0.5848474,0.5921807,0.5944382,0.5941067,0.5934473,0.5945801,0.5973499,0.5976718,0.6009264,0.6113656,0.6193292,0.6193026,0.6194597,0.6225569,0.62581,0.6254741,0.6262866,0.6278955,0.6316538,0.6327948,0.6313261,0.6314899,0.6288756,0.6280591,0.6306641,0.6303235,0.6282037,0.6287079,0.6280562,0.6252795,0.6267516,0.6273925,0.6309901,0.6334379,0.6358831,0.6358635,0.6378159,0.6348764,0.6374876,0.6427151,0.6453031,0.6513344,0.6441326,0.6407018,0.6364655,0.6341973,0.6306254,0.6405907,0.643162,0.6401967,0.6444492,0.6490166,0.649665,0.6513035,0.6519478,0.6548826,0.6538994,0.6552033,0.676447,0.6752528,0.6799764,0.6871332,0.6869374,0.6883859,0.6900129,0.6869072,0.6836517,0.6821827,0.684304,0.6834864,0.6818491,0.6802233,0.6830059,0.6841425,0.6798929,0.6798999,0.6803944,0.6676657,0.6635978,0.6498835,0.6445463,0.6491253,0.6604003,0.6562742,0.6590384,0.6518781,0.6656116,0.6693287,0.6327378,0.6450125,0.6607126,0.6618485,0.6647875,0.6700106,0.6737577,0.6775048,0.6838724,0.6872804,0.6866141,0.6843149
2020-10-01.out.61,5.0,0.6895448,0.6898578,0.6891979,0.6919694,0.6950552,0.6963618,0.6934226,0.6945627,0.6955386,0.7010921,0.6979741,0.6977986,0.6955081,0.6917631,0.6896407,0.6883285,0.6924148,0.6938823,0.6981295,0.6989302,0.7028458,0.7052854,0.703158,0.7082214,0.7005357,0.7002089,0.7026664,0.7046209,0.7060904,0.6958027,0.7011991,0.7087101,0.7103376,0.7134218,0.7148857,0.7163453,0.7160129,0.7153478,0.7168194,0.7161703,0.7142027,0.7104512,0.690546,0.695801,0.7049402,0.7031358,0.6861659,0.6883176,0.6824337,0.6870236,0.6884994,0.6981263,0.7031817,0.7051295,0.7031595,0.6670689,0.6174926,0.6171997,0.6109296,0.6253686,0.6444838,0.6719777,0.6729384,0.6787947,0.6854854,0.6852937,0.6802274,0.6807149,0.6842841,0.6718865,0.614463,0.630868,0.6414597,0.6576238,0.6574384,0.6582648,0.6752332,0.6722749,0.6750318,0.6768233,0.6666921,0.5993315,0.6092108,0.6296799,0.6467789,0.6486891,0.6542277,0.5989771,0.6320394,0.6421502,0.6658217,0.6666105,0.6750812,0.6807761,0.6727445,0.6616382,0.6681972,0.6740634,0.6760153,0.6796003,0.6805634,0.6851342,0.6893656,0.6854341,0.6878904,0.6896784,0.6891786,0.6880315,0.6865674,0.6891824,0.6909736,0.6924452,0.691622,0.6898224,0.6916232,0.6930908,0.6919413,0.6858991,0.6775773,0.6870708,0.6886981,0.6929424,0.6942446,0.6932549,0.6883663,0.6909864,0.6772539,0.6772607
2020-10-01.out.62,5.0,0.6839666,0.6895184,0.6881997,0.6893436,0.6886867,0.6865681,0.6888588,0.6966907,0.6893395,0.6909738,0.6906459,0.6872112,0.6863999,0.6896709,0.6898338,0.6929368,0.6909741,0.6939057,0.694714,0.6932421,0.6912832,0.6868765,0.6898168,0.6955304,0.6992819,0.6992693,0.6990981,0.7031817,0.6811081,0.6795376,0.6744851,0.6725347,0.6761335,0.6790724,0.6764641,0.679092,0.6740284,0.6704419,0.6725763,0.6742116,0.675195,0.6764958,0.677966,0.67273,0.6711044,0.6693264,0.6701435,0.6670509,0.6681962,0.6771747,0.6791183,0.6796,0.6807357,0.6849703,0.6882334,0.6892059,0.6931104,0.6939137,0.6957022,0.6909542,0.6912829,0.6971615,0.709229,0.7098608,0.7136087,0.7131016,0.7148884,0.7156978,0.7166739,0.7147093,0.7137302,0.7245167,0.7264519,0.7262772,0.7332716,0.7378354,0.7355365,0.7316211,0.7282003,0.7316363,0.7319571,0.7326053,0.7348848,0.7358458,0.7394366,0.6710756,0.5780697,0.3722589,0.1846402,0.1862448,0.2500965,0.3314372,0.4269599,0.5886972,0.5891541,0.6726161,0.7050283,0.7237807,0.7240057,0.7325986,0.7309285,0.7465783,0.7591205,0.7647549,0.7622737,0.7651821,0.7630418,0.7560052,0.7200809,0.6980699,0.7459476,0.7645093,0.7755883,0.7775055,0.7631137,0.7650934,0.768688,0.7763505,0.7629194,0.7622987,0.7510293,0.7314825,0.7284143,0.7391922,0.7452346,0.7520889,0.7566648,0.7617115
2020-10-01.out.63,5.0,0.7682313,0.7667511,0.7672386,0.7721268,0.7727631,0.7699835,0.7709676,0.7743943,0.7779775,0.7833575,0.7827011,0.7848127,0.7852944,0.7878903,0.7854389,0.7849512,0.7849541,0.7898413,0.7909755,0.7903179,0.7975052,0.7991281,0.7979772,0.7963376,0.8022089,0.8033303,0.8186584,0.8259595,0.7568687,0.7739971,0.8076041,0.8395425,0.8812799,0.9036577,0.9146926,0.9204875,0.9212594,0.9124156,0.915681,0.915034,0.9093011,0.9117586,0.915674,0.9448995,0.940251,0.9418754,0.9413574,0.9591164,0.9602337,0.95957,0.9636451,0.9631538,0.9753907,0.988415,0.9932785,0.9970326,1.0005939,1.0075637,1.0062568,1.0081978,1.0107863,1.0135502,1.0132181,1.009471,1.0093089,1.0107694,1.0169462,1.0260774,1.0298149,1.0356627,1.0400583,1.0402069,1.0431502,1.0398792,1.0429825,1.0403664,1.0441109,1.0481972,1.0509517,1.055021,1.0639818,1.0660794,1.0657437,1.0657361,1.0606689,1.0678591,1.0681787,1.0653852,1.0724036,1.0745348,1.0763175,1.0874175,1.0828131,1.0829661,1.0831203,1.0842615,1.0920864,1.0982714,1.0992237,1.0995444,1.101672,1.106867,1.1102947,1.1127343,1.112719,1.1151768,1.1171061,1.119872,1.1239481,1.1273648,1.1257167,1.1247396,1.1294559,1.1317398,1.1314133,1.1331963,1.1323728,1.1304122,1.1333563,1.1341611,1.1535885,1.147188,1.144732,1.1424437,1.1429382,1.142122,1.1430994,1.1545051
2020-10-01.out.64,5.0,1.1668904,1.1766452,1.1746641,1.1733478,1.1790427,1.1751179,1.1712031,1.1707153,1.1699018,1.1718633,1.1690924,1.1685998,1.1679511,1.1661573,1.1660017,1.171218,1.1689159,1.1695825,1.17154,1.1762703,1.182297,1.1862041,1.1878215,1.1843866,1.1848855,1.1760672,1.1757509,1.1849131,1.187684,1.1904543,1.1972989,1.1915493,1.1915563,1.1936832,1.1949789,1.2001894,1.2081697,1.2341312,1.2392931,1.2374407,1.2415115,1.2387195,1.2343031,1.2297461,1.2253333,1.246897,1.2508095,1.2581387,1.2680587,1.2641088,1.2634642,1.2597006,1.2596893,1.2663688,1.2851049,1.2935783,1.3030094,1.3065847,1.3031273,1.2996985,1.3163322,1.3339341,1.3346964,1.3402071,1.3452404,1.3466947,1.3555192,1.3950142,1.4009457,1.4052558,1.4210707,1.4295293,1.4275295,1.4239015,1.4204657,1.4183497,1.4256832,1.4238889,1.4274751,1.4268245,1.4235459,1.429251,1.4328345,1.430058,1.4387126,1.4514097,1.4641157,1.4578709,1.461124,1.472205,1.4762685,1.4819633,1.481616,1.4824157,1.4794686,1.4727789,1.4767063,1.4789893,1.4824242,1.4812653,1.4819094,1.4899025,1.496568,1.4998093,1.4999647,1.4988181,1.497834,1.5007635,1.503204,1.5110342,1.5116788,1.5100346,1.5093806,1.5074205,1.5061154,1.5064513,1.5056363,1.5180458,1.5362819,1.5410108,1.5713429,1.5913537,1.5999602,1.5842305,1.5775249,1.5798224,1.5879571,1.6171727
2020-10-01.out.65,5.0,1.6206725,1.6154186,1.6127919,1.6031589,1.6147791,1.622916,1.6224133,1.6462089,1.6453662,1.6525402,1.6580739,1.6552579,1.65899,1.662575,1.6716924,1.6752479,1.6752353,1.6765351,1.6776606,1.6815891,1.6969194,1.7053407,1.7123312,1.706433,1.7041525,1.7002328,1.707744,1.7119622,1.7118036,1.7314062,1.732808,1.7270739,1.7380623,1.735227,1.7312897,1.740111,1.752994,1.7624389,1.7625556,1.7618723,1.7590973,1.7559826,1.7563217,1.7582774,1.7597406,1.7648117,1.7860312,1.7843401,1.7856273,1.784147,1.7924833,1.7914638,1.8041761,1.8113473,1.8110403,1.8101736,1.8140776,1.8289434,1.8220385,1.8169652,1.8264382,1.8311565,1.8329333,1.8358459,1.8395903,1.8426793,1.8441428,1.8547614,1.8611504,1.8612437,1.8577933,1.8608878,1.8587731,1.8616888,1.8598809,1.8557993,1.8577608,1.8561251,1.8576013,1.8592415,1.8603813,1.8615109,1.8593797,1.8587274,1.8608496,1.8603602,1.8681863,1.8665452,1.8779829,1.8820493,1.8846356,1.8872209,1.8854244,1.8854189,1.8886674,1.8915954,1.8896266,1.8959951,1.9057726,1.9033008,1.9046101,1.9042823,1.908356,1.9236686,1.9249498,1.9226895,1.9203666,1.9210095,1.9216551,1.9231226,1.9231197,1.928346,1.9302853,1.9320735,1.9341924,1.9379422,1.9413548,1.9437898,1.940838,1.9424665,1.9405033,1.9426316,1.9481769,1.9479963,1.9479852,1.9455377,1.9448865,1.9445617
2020-10-01.out.66,5.0,1.9445632,1.9448865,1.9453752,1.9450475,1.9465223,1.9457015,1.9471702,1.9461873,1.9502721,1.9502648,1.9520533,1.9533555,1.9574318,1.9598615,1.9590393,1.9582199,1.9613249,1.9640947,1.9652316,1.9678345,1.9655424,1.9681657,1.9687984,1.9692856,1.9671614,1.9679776,1.967975,1.9709127,1.97254,1.975469,1.9766093,1.9766052,1.9767605,1.9756154,1.9659631,1.9633824,1.9627395,1.9641913,1.9660185,1.971413,1.9725484,1.9792461,1.9794018,1.9802024,1.9852479,1.9808427,1.9806674,1.9816436,1.9837611,1.9842299,1.9870096,1.9878202,1.9832472,1.9842284,1.9845591,1.9834079,1.9801507,1.9790082,1.9806461,1.9814669,1.9835826,1.9839106,1.9819476,1.979987,1.981296,1.9827723,1.9832595,1.9834193,1.9839094,1.9910931,1.9935325,1.9933572,1.9994021,1.9984066,1.992846,1.9918745,1.9936692,1.9962836,1.994644,2.0003674,2.0036227,2.0077005,2.0080059,2.0073449,2.0092999,2.0057053,2.0102647,2.0159945,2.0159625,2.0164609,2.0193752,2.020339,2.0195168,2.0195168,2.0206607,2.0240733,2.0307642,2.0294494,2.0330395,2.0328686,2.032041,2.0331837,2.0366005,2.0370792,2.0439381,2.0463806,2.0460442,2.0453776,2.0463511,2.0510824,2.0553185,2.0561167,2.0536566,2.0516948,2.052678,2.0533274,2.0552853,2.061655,2.0658923,2.0657079,2.0687923,2.0700947,2.071396,2.0733435,2.0751346,2.0813296,2.081806,2.0804854
2020-10-01.out.67,5.0,2.0811478,2.0848906,2.0855248,2.0874766,2.08796,2.0886126,2.0884489,2.0859897,2.0887682,2.089908,2.0935068,2.0962768,2.0946427,2.0928317,2.0991893,2.101648,2.1017969,2.1001485,2.0986781,2.1039114,2.111578,2.1102714,2.1127023,2.1200443,2.1214794,2.1221194,2.1270107,2.1282994,2.1348175,2.1401866,2.1355978,2.1311827,2.1315089,2.1349271,2.1364014,2.1337847,2.1375359,2.1435709,2.1470019,2.1588569,2.1559013,2.1524732,2.1448039,2.1472556,2.1524928,2.1551112,2.1565843,2.1563883,2.1588349,2.1635664,2.1627459,2.1599677,2.1591512,2.1622548,2.1627418,2.1645268,2.1686075,2.16892,2.1698974,2.1742998,2.1781984,2.1801459,2.1781832,2.1763806,2.1762153,2.1827426,2.1843653,2.1907227,2.191695,2.1946257,2.1982017,2.1993645,2.2106018,2.218257,2.2244338,2.2252824,2.2237469,2.2274867,2.2219081,2.2153742,2.2111268,2.2160382,2.2274899,2.2367736,2.2539081,2.2580972,2.2503961,2.2474612,2.2481022,2.2425501,2.2371648,2.2525481,2.2747433,2.2890783,2.2963695,2.308513,2.3153947,2.3181799,2.3203913,2.3306287,2.3354316,2.3465614,2.352105,2.3532283,2.3471564,2.3427628,2.3499866,2.352524,2.3534876,2.3317296,2.325522,2.3212707,2.3430303,2.353828,2.3587377,2.3647866,2.3678943,2.3740082,2.3750163,2.3737865,2.3736103,2.3752683,2.375558,2.3758744,2.3828986,2.3843661,2.3840135,2.3789484
