,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-03.out.42,0.0,0.0141652,0.0086934,-0.0022501,0.0305805,0.0086934,0.0032216,0.0141652,0.0032216,0.0688828,0.0524675,-0.0186654,-0.0569678,-0.0131937,-0.0405525,-0.1007419,-0.1773466,-0.3305561,-0.3579149,-0.3579149,-0.2922537,-0.2594231,-0.2648949,-0.1335725,-0.1937619,-0.2922537,-0.379802,-0.636975,-0.658862,-0.6150879,-0.5713138,-0.5439549,-0.5056526,-0.4947091,-0.4618785,-0.4509349,-0.401689,-0.3852737,-0.3524431,-0.2977255,-0.2265925,-0.2101772,-0.1664031,-0.1281007,-0.1062137,-0.0131937,-0.0077219,0.1454875,0.3260558,0.4573782,0.4683217,0.4464347,0.3862452,0.55587,0.6871923,0.6817206,0.6215312,0.6762488,0.7966277,0.8185147,0.8239865,0.7856841,0.8513453,0.9005912,0.8732324,0.999083,0.906063,0.8622888,0.8185147,0.8404018,0.74191,0.7692688,0.8075712,0.7692688,0.6926641,0.64889,0.577757,0.4464347,0.4956805,0.4136041,0.3753017,0.3479429,0.3643582,0.3588864,0.320584,0.3041687,0.3260558,0.3315276,0.298697,0.2494511,0.2768099,0.2111487,0.1892617,0.1509593,0.1619028,0.1400158,0.1071852,0.1071852,0.0852981,0.0141652,-0.0186654,0.0251087,0.0086934,0.0743546,0.0305805,0.0907699,0.0360522,0.041524,0.0360522,0.0141652,0.0196369,0.0141652,-0.0241372,-0.0460243,-0.051496,-0.0186654,0.0032216,-0.0131937,-0.0131937,-0.0077219,-0.0350807,-0.0405525,-0.0679113,-0.0788549,-0.0624396,-0.0897984,-0.0624396,-0.0350807,-0.0843266
2020-08-03.out.43,0.0,-0.1171572,-0.122629,-0.1335725,-0.1335725,-0.1335725,-0.1718749,-0.1773466,-0.1828184,-0.1664031,-0.1718749,-0.1664031,-0.1664031,-0.1828184,-0.1609313,-0.1718749,-0.1937619,-0.2430078,-0.2047055,-0.2320643,-0.1882902,-0.1937619,-0.215649,-0.2484796,-0.2375361,-0.2375361,-0.2265925,-0.1773466,-0.2265925,-0.2101772,-0.1828184,-0.1992337,-0.2211208,-0.1992337,-0.1609313,-0.1882902,-0.2047055,-0.1335725,-0.144516,-0.1335725,-0.0788549,-0.0733831,-0.0897984,-0.0679113,-0.029609,-0.0679113,0.0032216,-0.0405525,-0.0131937,0.0032216,-0.0131937,0.0524675,0.0305805,-0.0186654,-0.0405525,-0.0405525,-0.0186654,-0.0569678,-0.1499878,-0.1390443,-0.0897984,-0.1499878,-0.2430078,-0.3907455,-0.5384832,-0.5713138,-0.636975,-0.6041444,-0.5330114,-0.3962173,-0.2539514,-0.2211208,-0.0897984,-0.1007419,-0.0131937,0.0743546,0.0688828,0.1071852,0.1783181,0.2220923,0.1837899,0.205677,0.1673746,0.1673746,0.1290722,0.1236005,0.1236005,0.1400158,0.0907699,0.0743546,0.1071852,0.1071852,0.0852981,0.1071852,0.0579393,0.1181287,0.1181287,0.1017134,0.1126569,0.1017134,0.1454875,0.0962416,0.1400158,0.1837899,0.2002052,0.1619028,0.205677,0.2330358,0.2822817,0.2439793,0.2494511,0.2002052,0.1564311,0.1673746,0.1673746,0.2932252,0.2549229,0.2220923,0.2166205,0.1673746,0.1728464,0.1400158,0.1564311,0.1783181,0.1619028,0.1619028,0.134544,0.041524,0.1071852
2020-08-03.out.44,0.0,0.1071852,0.0798263,0.1509593,0.0798263,0.1126569,0.0907699,0.0852981,0.1126569,0.0634111,0.0907699,0.1071852,0.0743546,0.0524675,0.0469958,0.0852981,0.0579393,0.1236005,0.1017134,0.1126569,0.0469958,0.0524675,0.0360522,0.041524,0.0688828,0.0469958,0.1017134,0.0688828,0.0305805,0.0579393,0.0579393,0.0251087,0.0579393,0.0907699,0.0469958,0.0688828,0.0743546,0.0141652,0.0141652,-0.0077219,-0.0186654,-0.029609,-0.0350807,-0.051496,-0.0405525,-0.0624396,-0.0733831,-0.0733831,-0.0733831,-0.0788549,-0.0952702,-0.1281007,-0.144516,-0.1390443,-0.1335725,-0.1335725,-0.1664031,-0.1499878,-0.1281007,-0.1499878,-0.0952702,-0.051496,-0.0952702,-0.0569678,-0.0077219,-0.0405525,-0.0405525,-0.0460243,-0.0624396,-0.0350807,0.0798263,0.0251087,0.0743546,0.1181287,0.1619028,0.1837899,0.2494511,0.2439793,0.2768099,0.2549229,0.2822817,0.2768099,0.2494511,0.2658664,0.2658664,0.205677,0.1728464,0.1181287,0.1017134,0.0634111,0.0524675,0.0634111,0.0907699,0.0907699,0.1290722,0.1947334,0.1017134,0.1236005,0.1454875,0.1728464,0.1728464,0.1837899,0.1509593,0.1564311,0.1454875,0.1290722,0.1837899,0.1509593,0.1509593,0.1509593,0.205677,0.1837899,0.1400158,0.1454875,0.0743546,0.0852981,0.1126569,0.134544,0.1400158,0.0962416,0.1181287,0.1017134,0.134544,0.1673746,0.1783181,0.2111487,0.2932252,0.3424711,0.2439793
2020-08-03.out.45,0.0,0.3424711,0.2494511,0.2220923,0.2002052,0.1892617,0.1783181,0.1837899,0.1126569,0.1673746,0.227564,0.2549229,0.2713381,0.2768099,0.3260558,0.3315276,0.2768099,0.2658664,0.227564,0.2111487,0.1509593,0.1454875,0.1509593,0.1181287,0.1181287,0.1017134,0.0907699,0.1181287,0.1892617,0.1619028,0.1728464,0.2002052,0.2002052,0.2330358,0.3041687,0.3479429,0.3315276,0.320584,0.2877534,0.3041687,0.3643582,0.3971888,0.4026605,0.5449264,0.5285111,0.5230394,0.5449264,0.5120958,0.6051159,0.5996441,0.577757,0.5449264,0.5339829,0.5887006,0.5722853,0.5722853,0.5285111,0.5066241,0.484737,0.3971888,0.391717,0.3534146,0.3479429,0.298697,0.3151123,0.320584,0.3041687,0.2549229,0.2385076,0.2603946,0.2330358,0.1837899,0.1619028,0.1126569,0.1290722,0.0907699,0.0579393,0.0688828,0.0579393,0.0524675,0.0634111,0.0196369,-0.0022501,-0.029609,-0.0241372,-0.0405525,-0.1062137,-0.1281007,-0.1335725,-0.1609313,-0.2977255,-0.2320643,-0.2211208,-0.1937619,-0.215649,-0.2320643,-0.2539514,-0.2430078,-0.2484796,-0.2539514,-0.2430078,-0.2265925,-0.2047055,-0.215649,-0.2211208,-0.2101772,-0.2265925,-0.1992337,-0.2101772,-0.2430078,-0.2211208,-0.2813102,-0.286782,-0.4399914,-0.3962173,-0.3743302,-0.3141408,-0.3250843,-0.2977255,-0.2430078,-0.2813102,-0.3031973,-0.3414996,-0.3031973,-0.3031973,-0.3414996,-0.4618785,-0.4290479,-0.4181043
2020-08-03.out.46,0.0,-0.5822573,-0.5056526,-0.4618785,-0.4399914,-0.3579149,-0.2539514,-0.2758384,-0.2922537,-0.379802,-0.3031973,-0.286782,-0.3141408,-0.4509349,-0.4126326,-0.8284868,-0.8284868,-1.1075468,-1.1841515,-1.0692445,-0.8065997,-0.7354667,-0.5767855,-0.401689,-0.3414996,-0.2977255,-0.2977255,-0.2703667,-0.2430078,-0.4071608,-0.5986726,-0.658862,-0.5713138,-0.5384832,-0.4892373,-0.6041444,-0.4892373,-0.4181043,-0.5111243,-0.4345196,-0.4181043,-0.4181043,-0.3633867,-0.3633867,-0.4782938,-0.6315032,-0.8284868,-0.9598091,-1.080188,-0.8722609,-0.751882,-0.7190514,-0.565842,-0.5767855,-0.3907455,-0.3305561,-0.308669,-0.2977255,-0.401689,-0.6698056,-0.5384832,-0.4235761,-0.9050915,-1.0035833,-0.9324503,-0.8503738,-0.7081079,-0.6315032,-0.5001808,-0.3305561,-0.4290479,-0.4564067,-0.3196125,-0.2101772,-0.1882902,-0.1828184,-0.2977255,-0.3250843,-0.3250843,-0.5275396,-0.5548985,-0.4126326,-0.3360278,-0.1882902,-0.0350807,0.0086934,-0.1335725,-0.122629,-0.1116855,0.0360522,-0.0679113,0.0032216,-0.3414996,-0.6096161,-1.0364139,-1.2552845,-0.6150879,-0.636975,-0.2758384,-0.3469714,-0.2594231,-0.401689,-1.0528292,-0.8120715,-0.6041444,-0.823015,-0.729995,-0.6096161,-0.5275396,-0.4947091,-0.7573538,-0.7573538,-0.5384832,-0.2703667,-0.6041444,-0.4345196,-0.3524431,-0.4673502,-0.4126326,-0.5056526,-0.6424467,-0.8065997,-0.8284868,-0.8175432,-0.8175432,-0.8886762,-1.0309421,-1.1349056,-0.9215068
2020-08-03.out.47,0.0,-0.9543374,-0.7792409,-0.7464103,-0.5275396,-0.729995,-0.7682973,-0.5001808,-0.2539514,-0.2320643,-0.1718749,-0.2101772,-0.1499878,-0.1664031,-0.1116855,-0.2375361,-0.2484796,-0.3469714,-0.2539514,-0.0952702,0.0305805,0.2439793,0.3424711,0.3862452,0.4464347,0.4354911,0.6105876,0.46285,0.2877534,0.3151123,0.2549229,0.2494511,-0.0077219,-0.3250843,-0.1062137,-0.0405525,-0.0569678,0.1290722,0.1126569,0.0469958,-0.0241372,0.0524675,-0.1281007,-0.0897984,-0.0952702,0.0141652,0.0524675,0.1783181,0.1837899,0.0798263,0.1236005,0.0032216,0.0360522,-0.0022501,0.0579393,0.1728464,0.1564311,0.0196369,0.0579393,0.0634111,-0.0788549,-0.051496,0.0196369,-0.1062137,-0.1116855,-0.144516,-0.1499878,-0.3196125,-0.308669,-0.2539514,-0.3524431,-0.5275396,-0.6150879,-0.5165961,-0.6150879,-0.7245232,-0.7135797,-0.6424467,-0.3360278,-0.636975,-0.5548985,-0.7245232,-0.472822,-0.7190514,-0.4509349,-0.3852737,-0.4673502,-0.4181043,-0.2430078,-0.2430078,-0.2922537,-0.2320643,-0.2101772,-0.1882902,-0.2484796,-0.1390443,-0.286782,-0.5822573,-0.4399914,-0.658862,-0.5439549,-0.6862209,-1.1403774,-1.0856598,-0.9433938,-0.5713138,-0.5220679,-0.5111243,-0.4618785,-0.3962173,-0.3360278,-0.3141408,-0.3688584,-0.308669,-0.4947091,-0.4509349,-0.4290479,-0.379802,-0.2539514,-0.1062137,-0.029609,-0.2648949,-0.286782,-0.286782,-0.286782,-0.2320643,-0.5220679,-0.4837655,-0.3305561
2020-08-03.out.48,0.0,-0.1828184,-0.0569678,-0.0131937,0.0634111,-0.1554596,-0.3524431,-0.2265925,-0.1281007,-0.0788549,-0.0131937,-0.0131937,0.0086934,-0.0077219,0.0360522,-0.0460243,-0.0241372,0.0579393,0.0907699,0.0907699,0.0360522,-0.0460243,-0.1062137,-0.1007419,-0.1335725,-0.1171572,-0.1007419,-0.4399914,-0.5111243,-0.4181043,-0.4837655,-0.5603702,-0.6643338,-0.6041444,-0.6752773,-0.7682973,-0.7081079,-0.6971644,-0.5056526,-0.4454632,-0.379802,-0.3305561,-0.3962173,-0.401689,-0.3907455,-0.4454632,-0.4235761,-0.3250843,-0.3360278,-0.4947091,-0.472822,-0.2648949,-0.1609313,-0.3031973,-0.5056526,-0.7682973,-0.6533903,-0.8011279,-0.8996197,-1.0199986,-0.7081079,-0.6752773,-0.751882,-0.5330114,-0.5548985,-0.4618785,-0.3907455,-0.5275396,-0.5384832,-0.401689,-0.751882,-0.7464103,-1.0418856,-1.7969893,-1.4960422,-1.4796269,-1.780574,-1.2990586,-1.2279257,-1.1130186,-1.266228,-1.1677362,-1.1896233,-1.3264174,-1.359248,-1.0309421,-1.0747162,-0.6533903,-1.102075,-0.6150879,-1.4686834,-1.5288728,-2.9515319,-2.1690694,-1.7039693,-1.8845375,-2.0651058,-1.4139657,-0.6150879,-0.7847126,-1.2333974,-0.9981115,-0.8449021,-1.080188,-1.8571787,-4.2811709,-6.5136514,-6.3549701,-6.0047771,-8.0293305,-8.1880117,-7.3727186,-4.2647556,-4.1498486,-3.7777685,-5.1402382,-5.1019358,-4.2155097,-3.3126684,-3.0500236,-3.1156848,-2.0651058,-1.5015139,-1.9173681,-2.8475683,-2.316807,0.1017134,0.8896477,-0.3305561
2020-08-03.out.49,0.0,-0.7792409,-2.5192624,-0.7026362,-3.0828542,-4.9541981,-9.7146343,-11.2138981,-14.4914858,-15.3450812,-15.957919,-14.7814894,-13.4846809,-12.9375043,-10.7980439,-7.9198951,-4.9760852,-8.1497093,-6.0430795,-3.5534261,-4.7024969,-5.0472181,-5.7257171,-1.1841515,0.1290722,1.7541867,2.6843868,4.221953,6.3559416,7.0125535,6.5857558,4.2876142,5.3983826,3.1440152,3.2589222,1.5736184,1.4805984,1.5517313,1.7213561,-2.4590729,-4.7791016,1.1468207,0.0852981,-1.5288728,-6.0923254,-4.6587228,-5.9445877,-9.1236836,-7.7119681,-7.432908,-4.2155097,-1.7477434,-4.5657028,-3.7504097,-7.3672468,-8.8993412,-8.6421682,-9.3753848,-9.4519896,-6.6449737,-7.0389409,-7.5806457,-6.3932725,-1.0418856,-5.096464,-2.4536012,-2.9187013,2.2630609,-0.1992337,-0.8722609,0.7802124,-0.0679113,-4.396078,-3.9036191,-2.7709636,-1.8407634,-1.0911315,0.0579393,0.3041687,0.391717,0.2385076,0.1236005,-0.2375361,1.1577642,0.8732324,1.5572031,2.235702,1.3656913,1.1194618,2.049662,1.7541867,2.0058879,1.6721102,1.4641831,1.535316,2.1372103,1.0975748,1.1139901,1.7322996,-0.2977255,0.320584,0.4956805,-0.6260314,-1.0911315,-0.1609313,0.2220923,-0.1937619,0.2111487,0.5941723,0.8568171,1.1960666,1.4258807,1.8362631,2.2904197,2.1700409,2.3560809,2.1864562,1.8745655,1.770602,1.7760737,1.6009772,1.3055019,1.6173925,1.3711631,1.3547478,1.8307914,1.7049408,1.3164454,1.3985219
2020-08-03.out.50,0.0,1.3875784,1.2070101,1.1905948,1.0592724,1.2671995,1.2234254,1.1139901,1.1030465,1.1304054,1.0592724,1.0428571,0.9224783,0.8622888,0.813043,0.7473818,0.7911559,0.64889,0.4902088,0.4519064,0.3862452,0.3315276,0.2822817,0.2002052,0.2220923,0.1181287,0.0196369,0.0305805,-0.0186654,-0.0460243,-0.1992337,-0.1554596,-0.144516,-0.2265925,-0.4071608,-0.4235761,-0.4782938,-0.4345196,-0.4345196,-0.4564067,-0.3743302,-0.3414996,-0.3031973,-0.1992337,-0.122629,-0.1007419,0.0798263,0.1181287,0.2549229,0.0579393,-0.0022501,0.0086934,-0.0624396,0.0469958,0.1564311,0.205677,0.1837899,0.1071852,0.2768099,0.0743546,0.0251087,-0.029609,-0.0952702,-0.0077219,-0.0952702,-0.2430078,-0.4126326,-0.3524431,-0.2813102,-0.2594231,-0.1171572,0.0743546,0.1673746,0.1728464,0.1837899,0.0962416,0.1126569,0.0962416,0.0469958,-0.0569678,-0.3250843,-0.7190514,-0.658862,-0.4947091,-0.5330114,-0.4235761,-0.3907455,-0.2101772,-0.1281007,-0.2703667,-0.3414996,-0.2758384,-0.3524431,-0.3414996,-0.4181043,-0.3743302,-0.3962173,-0.5548985,-0.6424467,-0.6424467,-0.6916926,-0.5439549,-0.4618785,-0.3907455,-0.2922537,-0.1773466,0.0469958,0.1673746,0.2822817,0.2111487,0.1783181,0.1181287,0.1236005,0.1071852,0.1673746,0.2385076,0.1728464,0.0852981,0.1236005,0.0032216,0.0798263,0.2877534,0.2768099,0.3096405,0.3753017,0.3479429,0.298697,0.2111487,0.1837899
2020-08-03.out.51,0.0,0.3698299,0.3643582,0.2549229,0.484737,0.4409629,0.1509593,0.2166205,0.46285,0.3971888,0.1017134,-0.1390443,-0.0569678,0.0907699,0.4026605,0.2002052,-0.0733831,-0.0022501,-0.1390443,0.0907699,-0.0897984,-0.3469714,-0.658862,-0.916035,-1.0528292,-1.266228,-1.2552845,-1.4796269,-1.4249092,-1.080188,-0.7956562,-0.6479185,-1.0364139,-1.0145268,-1.1622645,-1.2552845,-1.1567927,-1.2771716,-1.2060386,-1.1458492,-1.337361,-1.4358528,-1.0637727,-1.616421,-1.4960422,-0.8284868,-0.3141408,0.0688828,0.7528535,0.9553089,1.3383325,1.3383325,1.2124819,1.2234254,1.278143,1.2726713,1.1741795,1.1194618,1.163236,1.0866312,1.0319136,0.8951194,0.8294583,0.7911559,0.8075712,0.5175676,0.2439793,0.4956805,0.4902088,0.577757,0.4464347,0.4902088,0.4354911,0.5011523,0.4792652,0.5339829,0.5175676,0.5887006,0.7856841,0.9224783,1.1687077,1.3000301,1.4477678,1.6502231,1.8089043,1.7651302,1.9073961,2.0004161,1.8526784,1.8253196,2.0551338,2.1645691,2.2411738,2.0770208,1.9347549,1.8417349,1.8964526,1.7158843,1.6119208,1.3219172,1.2453124,1.3219172,1.2671995,1.1905948,1.1358771,1.0756877,0.83493,0.7364382,1.1085183,1.1085183,1.0428571,0.9334218,0.8513453,0.9115347,1.1358771,1.0209701,0.9224783,0.9005912,0.83493,0.6324747,0.55587,0.3151123,0.5285111,0.4683217,0.3862452,0.4354911,0.4081323,0.5011523,0.5230394
2020-08-03.out.52,0.0,0.5011523,0.6434182,0.7802124,0.8896477,0.9334218,0.7747406,0.8787041,-0.3031973,-1.0692445,-0.6862209,-0.2484796,-0.4345196,-0.1116855,-0.1828184,-0.379802,-0.3469714,0.0688828,0.3369993,0.4026605,-0.6971644,-0.6150879,-1.1622645,-1.5015139,-2.2511459,-3.3236119,-3.5205955,-3.3126684,-2.5083188,-2.57398,-2.4207706,-2.0268035,-2.3551094,-2.2019,-1.4194375,-1.1349056,-0.7682973,-0.379802,1.0756877,1.7651302,2.5749515,2.5749515,2.657028,2.5147621,2.492875,2.3451374,2.3177785,2.1043797,1.9456985,1.8089043,1.6502231,1.5462596,1.5189007,1.535316,1.4313525,1.4805984,1.4313525,1.420409,1.3164454,1.278143,1.1687077,1.1139901,1.0045548,0.9881395,0.999083,0.83493,0.7856841,0.6653053,0.6051159,0.670777,0.8075712,0.74191,0.7364382,0.7528535,0.7364382,0.7036076,0.4026605,0.2603946,0.2002052,0.2385076,0.2002052,0.3643582,0.3151123,0.2330358,0.3369993,0.3369993,0.2658664,0.4573782,0.46285,0.4573782,0.4354911,0.4683217,0.4354911,0.46285,0.5011523,0.5066241,0.6434182,0.7254947,1.0756877,1.0866312,1.0811595,1.1030465,1.0975748,1.0209701,0.999083,1.0154983,1.0538006,0.9607806,0.9334218,0.8185147,0.74191,0.6871923,0.6215312,0.5613417,0.5449264,0.5230394,0.4190758,0.3971888,0.4081323,0.4245476,0.4902088,0.4464347,0.4573782,0.3862452,0.298697,0.2549229,0.2439793,0.227564,0.2603946
2020-08-03.out.53,0.0,0.2713381,0.1564311,0.0907699,0.1017134,0.0579393,0.1126569,0.1454875,0.205677,0.320584,0.3807735,0.4464347,0.391717,0.3315276,0.4026605,0.4354911,0.5394547,0.4300194,0.1783181,0.1892617,0.1181287,-0.0022501,-0.0460243,0.1126569,0.4573782,0.5011523,0.5668135,0.5339829,-0.8449021,-0.9598091,-0.987168,-0.5439549,-0.6916926,-0.4126326,-0.4290479,-0.5220679,-0.4892373,-0.3633867,-0.1335725,-0.0186654,0.1509593,0.5120958,0.6051159,0.5887006,0.5996441,0.5339829,0.2549229,0.5066241,0.7856841,0.6598335,0.4792652,0.3096405,-0.2539514,-0.2265925,0.2768099,0.1509593,0.0743546,0.1619028,0.3807735,0.5066241,0.55587,0.577757,0.6434182,0.7528535,0.3588864,0.1947334,-0.0460243,0.134544,0.3315276,0.4354911,0.1728464,-0.029609,-0.1007419,0.0196369,-0.1664031,-0.215649,0.1673746,0.205677,0.3753017,0.4519064,0.3315276,0.2822817,-0.0843266,-0.7081079,-0.6533903,-0.1992337,-0.8120715,-1.1677362,-0.8832044,-0.5932008,-0.1062137,0.2603946,0.6051159,0.5941723,0.3479429,-0.5986726,-0.2977255,-0.2539514,-0.4947091,-0.3196125,-0.1609313,0.134544,0.205677,0.3862452,0.3698299,0.4354911,0.5503982,0.5230394,0.5175676,0.5120958,0.5394547,0.64889,0.6379465,0.6270029,0.6160594,0.4956805,0.46285,0.4026605,0.2932252,0.6379465,0.7966277,0.7856841,0.6160594,0.3369993,-0.2922537,-0.4947091,-0.286782,0.041524,0.227564
2020-08-03.out.54,0.0,0.7254947,0.7309665,0.7747406,0.6653053,0.4081323,-0.0405525,-0.215649,-3.3564425,-6.0813819,-5.5998665,-5.2058993,-2.1800129,-1.9775576,-1.5507598,-1.244341,-0.9598091,-1.944727,-1.594534,-2.6888871,-2.2675611,-2.0760493,-0.2047055,0.6160594,0.1509593,0.5449264,1.5079572,1.3766348,0.4300194,0.6379465,-0.5603702,-0.9598091,-0.8667891,-1.0254703,-0.9598091,-0.5932008,-0.122629,-0.0241372,-0.8065997,-1.0199986,-1.5452881,-1.5179292,-0.8886762,-0.1062137,-0.1390443,-0.0241372,-0.2211208,-0.6916926,-0.2813102,-0.2265925,-0.0460243,0.1728464,0.320584,0.2111487,0.1509593,0.1947334,0.1290722,1.0975748,1.2617277,1.3547478,0.7090794,-0.3305561,0.1619028,0.2549229,0.5832288,0.906063,0.6160594,-0.5001808,-1.5179292,-0.9652809,-0.029609,1.3711631,1.2398407,0.4190758,0.2658664,-0.987168,-2.5794518,-2.4426577,-3.9747521,-3.6902202,-5.6272253,-4.117018,-2.7819071,-1.6711387,-0.2703667,0.1509593,1.8417349,2.3013632,2.6023104,2.7555198,1.792489,0.9115347,1.4094654,1.2945583,-0.7409385,-0.3743302,-0.2320643,-0.0077219,1.3930501,1.7651302,1.9785291,2.0606055,1.4094654,0.6543618,1.2343689,1.420409,0.3862452,-1.0528292,-1.0364139,-2.5630365,-1.709441,-1.0309421,-0.7081079,0.813043,0.9115347,0.9936112,1.3656913,0.9334218,0.4136041,0.577757,0.6270029,0.9662524,1.0483289,1.2726713,1.6830537,1.699469,1.6775819,1.6392796,1.4368242
2020-08-03.out.55,0.0,1.2836148,1.256256,1.2507842,1.2507842,1.1577642,1.0100265,1.2070101,1.4258807,1.4696548,1.6556949,1.7815455,1.6173925,1.2453124,0.9443653,-0.2977255,-1.8462352,-2.8256813,-1.5726469,-1.0473574,-0.4126326,-0.0350807,0.0469958,-0.2047055,-0.4181043,-0.6041444,-3.3071966,-2.8202095,-0.472822,-2.8366248,-3.4713496,-2.8530401,-1.5835904,-1.0309421,-0.4892373,0.7911559,1.4696548,0.391717,-0.1828184,-0.2813102,-0.6424467,-0.2813102,-0.3688584,-0.308669,-0.1609313,0.4300194,0.7802124,1.3766348,0.999083,0.9771959,0.9443653,0.5175676,0.1454875,0.4683217,0.0305805,0.5941723,0.577757,0.6215312,0.74191,0.9662524,1.0647442,1.1139901,1.3985219,0.7637971,0.6871923,0.9115347,0.5503982,0.5230394,0.1509593,0.3753017,0.4354911,1.1468207,0.8513453,1.0373854,0.577757,0.6598335,0.7637971,0.6926641,1.3219172,1.4915419,1.3383325,1.3930501,0.0086934,-0.5330114,-0.7135797,-0.9652809,-0.3962173,0.577757,-0.2813102,-1.2771716,-0.8284868,-0.3305561,0.9005912,-0.5001808,-0.308669,-0.7682973,-0.5111243,-0.401689,0.2822817,0.577757,0.9115347,0.5394547,-0.0077219,0.0032216,-0.6150879,-0.7901844,-0.3633867,0.0141652,0.5230394,0.4519064,0.9334218,1.2671995,1.1905948,1.2070101,1.2288972,1.2507842,1.2617277,0.391717,0.320584,0.3041687,0.2220923,0.2002052,0.3971888,0.1236005,-0.1937619,0.0360522,0.3151123,0.1017134,-0.051496
2020-08-03.out.56,0.0,0.0524675,0.1290722,0.2385076,0.5449264,0.6324747,0.7364382,0.999083,0.9717242,1.256256,1.0975748,0.9553089,0.8294583,0.9881395,0.8677606,0.9498371,1.0756877,1.0756877,1.0483289,0.8951194,0.6105876,0.9662524,1.0866312,1.1796513,0.7747406,1.1468207,1.163236,1.2890866,1.3000301,1.1741795,0.9005912,0.9443653,1.0592724,1.0319136,0.9170065,0.8020994,0.74191,0.5996441,0.3424711,0.6160594,-0.4345196,-0.3031973,-0.9598091,-1.6492516,-1.1896233,-0.9707527,-1.2060386,-1.2716998,-1.2771716,-0.9543374,-1.3264174,-0.9050915,-0.6752773,-1.0747162,-0.5330114,-0.1718749,-0.3469714,-0.6205597,-2.0158599,-2.6286977,-2.552093,-1.7313281,-0.9652809,-1.1294339,-0.9105632,-1.2498127,-1.5069857,-1.7860458,-1.6000057,-2.1417105,-2.2402023,-1.594534,-1.4467963,-1.2552845,-2.38794,-3.252479,-2.5302059,-2.4481294,-3.1977613,-3.4549343,-2.902286,-3.0062495,-3.0554954,-5.2168429,-3.6738049,-3.4713496,-3.2305919,-2.1854847,-2.0596341,-1.9775576,-1.7422716,-1.8681223,-1.244341,-1.2060386,-0.6916926,-0.9816962,-1.6601952,-2.8858707,-2.037747,-2.8749271,-2.2128435,-0.308669,-0.2320643,0.0086934,-0.8175432,-0.6533903,-0.8832044,-2.1034082,-2.4754882,-3.252479,-2.5903953,-2.8037942,-2.4754882,-1.9994446,-1.6984975,-0.4290479,0.1947334,0.4464347,-0.1664031,-0.286782,-1.0035833,-0.987168,-2.0103882,-1.7696305,-2.29492,-1.523401,-1.3756633,-1.5452881,-0.7847126
2020-08-03.out.57,0.0,-0.029609,0.2768099,0.0469958,0.813043,1.442296,1.9730573,2.0168314,1.4587113,1.2179536,1.6721102,0.6762488,0.4409629,0.9388936,-0.0679113,-0.2484796,0.320584,0.4409629,1.9840008,1.9511702,1.3547478,1.5790902,1.5626749,1.8417349,1.7049408,2.2247585,2.7172174,2.2247585,1.6611666,-0.5220679,-0.6479185,-1.7477434,-2.2073717,-1.7696305,-1.6273646,-1.5179292,-1.8352917,-2.1526541,-2.0213317,-2.1526541,-2.5247341,-1.9720858,-2.0924646,-2.0869929,-2.7326612,-2.2456741,-2.3988835,-1.5671751,-2.223787,-2.0049164,-1.6492516,-1.7203846,-1.4741551,-1.2005668,-0.9598091,-0.8120715,-1.1841515,-0.6533903,-0.3907455,-0.0679113,0.3424711,0.4683217,0.9771959,0.4792652,0.1947334,-0.1828184,-0.2703667,0.0688828,0.041524,0.3753017,0.5996441,0.3041687,0.0743546,-0.5384832,0.0962416,0.1017134,0.2220923,0.391717,0.5668135,0.3151123,0.4136041,0.6160594,0.5339829,0.0907699,-0.3414996,-0.3414996,-0.0350807,0.0743546,0.4081323,0.5449264,0.5066241,0.670777,0.6981359,0.9388936,0.8841759,0.6215312,0.0469958,0.6324747,0.813043,0.64889,0.7200229,0.2549229,1.3383325,1.4805984,1.1139901,0.8020994,1.0702159,1.0319136,1.7377714,1.8253196,1.7596584,1.5024854,1.4532395,1.2288972,1.092103,0.6653053,0.3643582,0.3588864,0.0743546,-1.2169821,-1.9994446,-1.9885011,-1.1841515,-0.3360278,0.0688828,0.6871923,0.8732324,1.5736184,1.0209701
