,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-02.out.56,0.0,-0.2253514,-0.2253514,-0.287401,-0.2625812,-0.2625812,-0.2501713,-0.2315564,-0.1695068,-0.2129415,-0.1446869,-0.2439663,-0.3308358,-0.2377613,-0.2625812,-0.2625812,-0.3060159,-0.2253514,-0.2501713,-0.2067365,-0.3556556,-0.293606,-0.1943266,-0.1633018,-0.3432457,-0.1943266,-0.2315564,-0.299811,-0.2253514,-0.293606,-0.293606,-0.2563762,-0.2067365,-0.2315564,-0.1881216,-0.2315564,-0.2563762,-0.2811961,-0.287401,-0.2067365,-0.2253514,-0.2315564,-0.2439663,-0.1943266,-0.3060159,-0.2439663,-0.2129415,-0.3246308,-0.2625812,-0.2067365,-0.2129415,-0.3184258,-0.2191465,-0.299811,-0.2811961,-0.3308358,-0.2625812,-0.1819167,-0.1757117,-0.2439663,-0.2315564,-0.2377613,-0.2315564,-0.2005316,-0.2253514,-0.2005316,-0.2067365,-0.2191465,-0.293606,-0.2687861,-0.2563762,-0.2439663,-0.0640224,-0.1881216,-0.1695068,-0.2501713,-0.2501713,-0.2129415,-0.1633018,-0.2377613,-0.2129415,-0.2253514,-0.2253514,-0.3122209,-0.2315564,-0.1943266,-0.1881216,-0.2377613,-0.2625812,-0.2253514,-0.1943266,-0.2005316,-0.1136621,-0.1446869,-0.2191465,-0.2005316,-0.1508919,-0.2129415,-0.2687861,-0.3494506,-0.2439663,-0.2315564,-0.2563762,-0.2625812,-0.2377613,-0.2005316,-0.2005316,-0.2315564,-0.2191465,-0.132277,-0.1757117,-0.1943266,-0.2067365,-0.1570968,-0.1508919,-0.1198671,-0.1570968,-0.1633018,-0.2191465,-0.2005316,-0.2315564,-0.1943266,-0.1943266,-0.1757117,-0.138482,-0.138482,-0.126072,-0.1943266,-0.1881216
2020-05-02.out.57,0.0,-0.2315564,-0.2191465,-0.1943266,-0.1633018,-0.1695068,-0.1446869,-0.132277,-0.1508919,-0.1819167,-0.138482,-0.0764323,-0.138482,-0.2191465,-0.0578175,-0.0392026,-0.0516125,-0.0640224,-0.1881216,-0.1074571,-0.0764323,-0.0702274,-0.0205877,-0.0826373,-0.132277,-0.126072,-0.0826373,0.029052,-0.0205877,-0.0205877,0.022847,0.0538718,-0.0454075,-0.0205877,-0.0267927,0.0911016,-0.0454075,-0.0702274,-0.0267927,-0.0702274,-0.0329976,-0.0205877,-0.0640224,-0.0640224,-0.0826373,0.0538718,0.0414619,-0.0454075,-0.0205877,0.0042322,0.022847,-0.0516125,-0.0454075,0.029052,0.0104371,-0.1074571,-0.0267927,0.0476669,0.0848967,0.0166421,-0.0640224,-0.0578175,-0.0640224,-0.1074571,-0.126072,-0.1198671,-0.0888423,-0.0329976,0.0476669,0.029052,-0.0205877,-0.0019728,-0.0205877,-0.0392026,-0.0267927,-0.0392026,-0.0454075,-0.0888423,-0.0329976,-0.0702274,-0.0454075,-0.0019728,-0.0640224,-0.126072,-0.0454075,-0.0392026,-0.0454075,-0.0205877,-0.0267927,-0.0019728,-0.0267927,-0.0081778,-0.0143827,-0.0081778,-0.0702274,-0.0205877,-0.0950472,-0.0702274,-0.0578175,-0.0205877,-0.0578175,-0.0143827,-0.0267927,0.022847,-0.0019728,-0.0578175,0.0104371,-0.0454075,-0.0019728,0.0042322,-0.0081778,0.0414619,0.0104371,0.0911016,0.0104371,-0.0329976,-0.0205877,0.0476669,-0.0578175,-0.0205877,0.0476669,-0.0267927,-0.0267927,0.0538718,0.0662818,0.035257,0.0724867,0.035257,0.0786917
2020-05-02.out.58,0.0,0.022847,-0.0019728,-0.0267927,0.022847,-0.0329976,-0.0267927,0.0786917,0.0042322,-0.0329976,0.0973066,0.1035115,0.0600768,-0.0392026,-0.0454075,-0.0019728,0.022847,0.0724867,0.0724867,0.0911016,0.1159215,0.0104371,-0.0329976,0.1035115,0.035257,-0.0267927,0.0848967,-0.0205877,0.0042322,0.0538718,0.0724867,0.1345363,-0.0019728,0.0538718,0.0973066,-0.0640224,0.022847,0.0724867,0.0973066,0.0104371,0.029052,0.0166421,0.0476669,0.022847,-0.0143827,-0.0205877,0.0414619,0.0166421,0.0600768,0.0600768,0.022847,-0.0081778,-0.0454075,0.0476669,0.0414619,0.0476669,0.022847,0.035257,0.0476669,0.035257,0.0724867,0.029052,0.0848967,0.1035115,0.0414619,0.1159215,0.029052,0.0166421,0.0476669,0.0786917,0.0724867,0.029052,-0.0081778,-0.0267927,0.0042322,0.0166421,0.1159215,0.1097165,0.1159215,0.035257,0.0662818,0.0724867,0.1035115,0.1469463,0.1407413,0.1407413,0.1345363,0.0973066,0.1159215,0.0786917,0.1593562,0.1407413,0.0662818,0.0600768,0.1779711,0.1531512,0.0786917,0.1717661,0.3144802,0.3268902,0.2710455,0.2027909,0.1469463,0.1779711,0.2027909,0.1779711,0.1531512,0.1097165,0.184176,0.2089959,0.184176,0.1593562,0.1221264,0.2089959,0.196586,0.2586356,0.196586,0.1159215,0.1717661,0.1717661,0.1531512,0.1221264,0.1097165,0.2338157,0.196586,0.1531512,0.1531512,0.184176,0.2896604
2020-05-02.out.59,0.0,0.2462257,0.184176,0.196586,0.1593562,0.1407413,0.2027909,0.2027909,0.190381,0.184176,0.2338157,0.184176,0.190381,0.2524306,0.184176,0.1593562,0.0538718,0.1717661,0.2089959,0.1593562,0.190381,0.190381,0.2214058,0.2276108,0.2648405,0.1531512,0.0973066,0.0600768,0.1655612,0.1779711,0.1159215,0.1345363,0.2152008,0.1593562,0.1469463,0.1593562,0.2524306,0.2152008,0.1345363,0.357915,0.2214058,0.2772505,0.2089959,0.1469463,0.196586,0.1717661,0.2089959,0.2089959,0.184176,0.184176,0.1655612,0.196586,0.184176,0.2524306,0.2772505,0.2338157,0.2400207,0.2648405,0.2027909,0.2710455,0.2958653,0.2338157,0.184176,0.2214058,0.184176,0.1283314,0.2338157,0.190381,0.2214058,0.1221264,0.2338157,0.2400207,0.2089959,0.1531512,0.1593562,0.1779711,0.2710455,0.1035115,0.0662818,0.2462257,0.1531512,0.2027909,0.190381,0.1221264,0.2586356,0.3330951,0.2834554,0.3020703,0.3082753,0.2338157,0.2400207,0.190381,0.196586,0.196586,0.2772505,0.2400207,0.2400207,0.2214058,0.1717661,0.2214058,0.1593562,0.1469463,0.190381,0.1469463,0.1221264,0.2772505,0.2524306,0.2214058,0.2276108,0.2027909,0.2338157,0.2524306,0.2276108,0.2214058,0.2089959,0.2089959,0.196586,0.190381,0.2772505,0.2462257,0.184176,0.1717661,0.1221264,0.190381,0.2772505,0.2338157,0.2338157,0.2524306,0.1593562
2020-05-02.out.60,0.0,0.2276108,0.2462257,0.2400207,0.2400207,0.2027909,0.2027909,0.2276108,0.2338157,0.2524306,0.2276108,0.2400207,0.2524306,0.2462257,0.196586,0.2089959,0.2276108,0.196586,0.184176,0.2524306,0.184176,0.2462257,0.2152008,0.2400207,0.2524306,0.2896604,0.2027909,0.3082753,0.2772505,0.3703249,0.2462257,0.357915,0.2896604,0.2896604,0.2524306,0.2214058,0.2400207,0.2027909,0.2958653,0.3144802,0.3330951,0.3144802,0.2958653,0.345505,0.2586356,0.2772505,0.2214058,0.2834554,0.2586356,0.2524306,0.2586356,0.3268902,0.2648405,0.2772505,0.2896604,0.2524306,0.2834554,0.2400207,0.2710455,0.2896604,0.3703249,0.3703249,0.2710455,0.3144802,0.2710455,0.3330951,0.2958653,0.35171,0.3020703,0.2834554,0.3144802,0.1717661,0.345505,0.3330951,0.3144802,0.357915,0.3703249,0.345505,0.3082753,0.3144802,0.3020703,0.4385795,0.357915,0.3206852,0.2896604,0.3393001,0.35171,0.357915,0.3144802,0.345505,0.357915,0.345505,0.2958653,0.3889398,0.3082753,0.2524306,0.3144802,0.3703249,0.4199646,0.3703249,0.3393001,0.4509894,0.3951447,0.4323745,0.35171,0.3641199,0.6185233,0.4633993,0.4633993,0.4758092,0.4820142,0.3206852,0.4385795,0.4137596,0.4323745,0.3703249,0.3951447,0.3082753,0.3020703,0.3703249,0.4323745,0.4633993,0.4633993,0.3393001,0.3703249,0.4013497,0.3889398,0.3951447,0.4199646
2020-05-02.out.61,0.0,0.4571943,0.3889398,0.4013497,0.4199646,0.3827348,0.4137596,0.4075547,0.3827348,0.4261695,0.4323745,0.3765298,0.4696043,0.4447844,0.3827348,0.4137596,0.4571943,0.4944241,0.4571943,0.4013497,0.4571943,0.3827348,0.4385795,0.4013497,0.4137596,0.4075547,0.4758092,0.506834,0.3889398,0.4696043,0.4013497,0.4571943,0.4323745,0.4696043,0.4323745,0.4261695,0.4571943,0.4261695,0.4696043,0.4385795,0.5006291,0.4571943,0.4944241,0.3765298,0.4820142,0.4509894,0.4633993,0.4509894,0.4261695,0.4447844,0.3951447,0.4820142,0.4696043,0.3889398,0.4075547,0.4323745,0.5626787,0.5626787,0.5316539,0.5006291,0.4385795,0.4137596,0.345505,0.3703249,0.3827348,0.4323745,0.4323745,0.5254489,0.4633993,0.4882192,0.513039,0.519244,0.4323745,0.4633993,0.4385795,0.4075547,0.5316539,0.519244,0.680573,0.5812936,0.7364176,0.6433432,0.6929829,0.6371382,0.668163,0.5440638,0.5688837,0.519244,0.4882192,0.4820142,0.5254489,0.5316539,0.6061134,0.6123184,0.5937035,0.5440638,0.6247283,0.519244,0.5874985,0.5688837,0.5440638,0.5626787,0.5378588,0.4758092,0.5812936,0.5316539,0.5502688,0.5564737,0.5688837,0.5626787,0.5688837,0.5254489,0.5378588,0.5502688,0.5812936,0.6123184,0.5564737,0.5874985,0.513039,0.5502688,0.5874985,0.6123184,0.5937035,0.5564737,0.5440638,0.5937035,0.5254489,0.5564737,0.5378588
2020-05-02.out.62,0.0,0.6371382,0.5999085,0.6185233,0.6371382,0.5440638,0.5750886,0.5750886,0.5812936,0.5378588,0.5688837,0.5626787,0.5812936,0.6309333,0.6247283,0.6371382,0.5626787,0.5688837,0.6433432,0.6061134,0.6185233,0.5812936,0.6123184,0.668163,0.6867779,0.6247283,0.5874985,0.6185233,0.5750886,0.6371382,0.6309333,0.5937035,0.680573,0.6371382,0.6185233,0.6185233,0.6061134,0.6495482,0.6371382,0.6185233,0.6061134,0.680573,0.6309333,0.5626787,0.6123184,0.6247283,0.668163,0.6619581,0.6371382,0.6433432,0.7488275,0.668163,0.6185233,0.674368,0.674368,0.7426226,0.7550325,0.7115978,0.6495482,0.6991878,0.680573,0.6495482,0.6495482,0.674368,0.680573,0.6557531,0.6247283,0.6495482,0.6557531,0.6371382,0.680573,0.6619581,0.6557531,0.6619581,0.6495482,0.674368,0.513039,0.5502688,0.6185233,0.6247283,0.6123184,0.2834554,0.4696043,0.5874985,0.5502688,0.6557531,0.680573,0.6309333,0.6309333,0.6371382,0.5999085,0.5254489,0.5502688,0.6433432,0.5564737,0.506834,0.506834,0.4820142,0.5254489,0.4137596,0.506834,0.5688837,0.5999085,0.6247283,0.5688837,0.3020703,0.3206852,0.4199646,0.4447844,0.3268902,0.4447844,0.3827348,0.3703249,0.5626787,0.5626787,0.5254489,0.4075547,0.3951447,0.3082753,0.3641199,0.4385795,0.3703249,0.3951447,0.3951447,0.4385795,0.4137596,0.4075547,0.3765298,0.3889398
2020-05-02.out.63,0.0,0.3889398,0.3951447,0.3641199,0.3393001,0.3641199,0.3330951,0.35171,0.3268902,0.3206852,0.3641199,0.3641199,0.4137596,0.35171,0.3951447,0.35171,0.3641199,0.4323745,0.3827348,0.4013497,0.3951447,0.3765298,0.4199646,0.4137596,0.4323745,0.4323745,0.4571943,0.4261695,0.3951447,0.519244,0.4820142,0.4696043,0.4571943,0.4137596,0.4447844,0.4261695,0.4385795,0.3889398,0.4013497,0.4385795,0.4447844,0.4509894,0.4509894,0.4447844,0.4447844,0.4385795,0.4137596,0.3951447,0.3951447,0.4199646,0.2027909,0.3765298,0.4385795,0.4696043,0.4633993,0.4696043,0.4137596,0.4820142,0.4447844,0.357915,0.4075547,0.4758092,0.4385795,0.4571943,0.4385795,0.4261695,0.4385795,0.4696043,0.4758092,0.3951447,0.4696043,0.5378588,0.4323745,0.4820142,0.4944241,0.506834,0.513039,0.4882192,0.4261695,0.4882192,0.519244,0.5688837,0.5378588,0.3951447,0.519244,0.4137596,0.4447844,0.3703249,0.029052,0.4137596,0.4571943,0.5254489,0.4882192,0.4944241,0.4758092,0.4447844,0.4882192,0.5006291,0.4944241,0.4882192,0.5378588,0.4571943,0.519244,0.5006291,0.506834,0.5440638,0.513039,0.2958653,0.4882192,0.4944241,0.4385795,0.4323745,0.4696043,0.4509894,0.4199646,0.35171,0.3393001,0.3206852,0.3206852,0.3827348,0.4261695,0.3393001,0.3703249,0.3951447,0.4261695,0.4509894,0.4137596,0.4075547,0.3951447
2020-05-02.out.64,0.0,0.3641199,0.4075547,0.4137596,0.3889398,0.3827348,0.35171,0.3641199,0.3951447,0.4137596,0.3951447,0.3206852,0.3765298,0.4013497,0.3765298,0.3765298,0.4199646,0.3206852,0.3330951,0.2958653,0.196586,0.3641199,0.3703249,0.3889398,0.3020703,0.3393001,0.3703249,0.345505,0.3206852,0.3268902,0.3020703,0.35171,0.3082753,0.2772505,0.2710455,0.2896604,0.3020703,0.2648405,0.3206852,0.3641199,0.35171,0.3330951,0.3082753,0.3393001,0.2834554,0.2896604,0.2462257,0.2089959,0.196586,0.2524306,0.2896604,0.2524306,0.3268902,0.2710455,0.2958653,0.3144802,0.3144802,0.3020703,0.2400207,0.2896604,0.3020703,0.2896604,0.2958653,0.2834554,0.3020703,0.2958653,0.2400207,0.2338157,0.2400207,0.2896604,0.3020703,0.2648405,0.2710455,0.2958653,0.2834554,0.2834554,0.2772505,0.3144802,0.3082753,0.3020703,0.3082753,0.2772505,0.2834554,0.2896604,0.2027909,0.2524306,0.2896604,0.2772505,0.2896604,0.3206852,0.2896604,0.2524306,0.2524306,0.2400207,0.2896604,0.2958653,0.3144802,0.2958653,0.3144802,0.3082753,0.3268902,0.3206852,0.3206852,0.3082753,0.2772505,0.2958653,0.3082753,0.2648405,0.2648405,0.3020703,0.2834554,0.2958653,0.3144802,0.3082753,0.2772505,0.3144802,0.2896604,0.2276108,0.2400207,0.2648405,0.2648405,0.3330951,0.3082753,0.3082753,0.2772505,0.2524306,0.2524306,0.196586,0.2400207
2020-05-02.out.65,0.0,0.2710455,0.2400207,0.3082753,0.2462257,0.2586356,0.2400207,0.2400207,0.1655612,0.2214058,0.2524306,0.1531512,0.2152008,0.2462257,0.2586356,0.2027909,0.2089959,0.1407413,0.1779711,0.2338157,0.2586356,0.2710455,0.2710455,0.2586356,0.2586356,0.2152008,0.1221264,0.184176,0.2214058,0.2896604,0.2772505,0.2524306,0.196586,0.196586,0.2027909,0.190381,0.1407413,0.184176,0.2276108,0.2152008,0.2338157,0.2152008,0.2089959,0.190381,0.1717661,0.196586,0.2089959,0.2276108,0.2027909,0.2027909,0.184176,0.2276108,0.2276108,0.2089959,0.2276108,0.2462257,0.2400207,0.2338157,0.1283314,0.0911016,0.035257,0.1159215,0.0973066,0.1655612,0.1159215,0.1407413,0.184176,0.1469463,0.1283314,0.1283314,0.184176,0.1531512,0.1407413,0.0662818,0.1531512,0.1035115,0.0724867,0.1345363,0.0724867,0.0662818,0.1035115,0.1345363,0.1221264,0.1221264,0.0724867,0.0973066,0.1345363,0.1159215,0.0911016,0.0600768,0.029052,0.0786917,0.0662818,0.0414619,-0.0143827,0.0414619,0.0662818,0.0600768,-0.0267927,-0.0454075,-0.0516125,-0.0019728,0.0662818,0.029052,-0.0081778,0.0042322,0.029052,0.0414619,0.029052,0.0166421,0.0042322,-0.0454075,-0.0267927,-0.0640224,-0.0764323,-0.0888423,0.0042322,-0.0019728,-0.0267927,-0.1198671,-0.0888423,-0.1198671,-0.1198671,-0.2625812,-0.1508919,-0.1695068,-0.0888423,-0.0826373,-0.0888423
2020-05-02.out.66,0.0,-0.0888423,-0.0702274,-0.0764323,-0.132277,-0.1570968,-0.1446869,-0.0826373,-0.1136621,-0.0454075,-0.0950472,-0.1633018,-0.2315564,-0.2377613,-0.132277,-0.1012522,-0.138482,-0.1633018,-0.1446869,-0.2005316,-0.1757117,-0.1446869,-0.132277,-0.293606,-0.2439663,-0.1757117,-0.1570968,-0.1943266,-0.1943266,-0.1570968,-0.1508919,-0.2129415,-0.2129415,-0.132277,-0.2129415,-0.3618606,-0.3680655,-0.2625812,-0.3060159,-0.2377613,-0.2191465,-0.1633018,-0.2129415,-0.2129415,-0.2315564,-0.2687861,-0.2315564,-0.2377613,-0.2749911,-0.2191465,-0.2563762,-0.2687861,-0.2811961,-0.3308358,-0.3804755,-0.3928854,-0.3246308,-0.293606,-0.293606,-0.3866804,-0.3618606,-0.4425251,-0.4115003,-0.4177052,-0.3742705,-0.3866804,-0.4115003,-0.3866804,-0.4115003,-0.3990903,-0.3928854,-0.4052953,-0.3680655,-0.3618606,-0.3804755,-0.3804755,-0.3804755,-0.3928854,-0.3990903,-0.44873,-0.4301151,-0.4239102,-0.3866804,-0.4301151,-0.4673449,-0.454935,-0.4797548,-0.4239102,-0.46114,-0.4425251,-0.5480094,-0.5169846,-0.4735499,-0.4425251,-0.4797548,-0.5355995,-0.5418045,-0.5231896,-0.4859598,-0.46114,-0.4921648,-0.4797548,-0.4797548,-0.5728293,-0.6038541,-0.5604193,-0.5480094,-0.5107796,-0.5169846,-0.5355995,-0.616264,-0.5542144,-0.5293945,-0.5790342,-0.5852392,-0.5666243,-0.6659037,-0.5914441,-0.5976491,-0.5852392,-0.5914441,-0.5790342,-0.5728293,-0.5604193,-0.5914441,-0.5976491,-0.5542144,-0.5666243,-0.5418045
2020-05-02.out.67,0.0,-0.5604193,-0.6410838,-0.5666243,-0.5666243,-0.6038541,-0.5728293,-0.5976491,-0.5604193,-0.6038541,-0.5666243,-0.6534938,-0.5976491,-0.6286739,-0.5852392,-0.6286739,-0.6038541,-0.610059,-0.6038541,-0.6472888,-0.5666243,-0.5976491,-0.5976491,-0.5666243,-0.5914441,-0.6596987,-0.6659037,-0.7341583,-0.6348789,-0.6721086,-0.6596987,-0.6659037,-0.6721086,-0.6286739,-0.6721086,-0.6286739,-0.6348789,-0.6286739,-0.6410838,-0.6721086,-0.6410838,-0.6969285,-0.7155434,-0.610059,-0.6534938,-0.6907235,-0.6534938,-0.6534938,-0.622469,-0.6286739,-0.622469,-0.6038541,-0.6596987,-0.7465682,-0.6659037,-0.7155434,-0.6472888,-0.616264,-0.6721086,-0.6783136,-0.7031335,-0.7217483,-0.6783136,-0.6969285,-0.6969285,-0.6907235,-0.622469,-0.6659037,-0.6907235,-0.7031335,-0.6596987,-0.6659037,-0.6783136,-0.6845186,-0.622469,-0.6348789,-0.622469,-0.7093384,-0.6783136,-0.7031335,-0.6783136,-0.6907235,-0.6659037,-0.6783136,-0.7031335,-0.7093384,-0.7031335,-0.6534938,-0.6596987,-0.6845186,-0.7279533,-0.6659037,-0.6534938,-0.6845186,-0.7155434,-0.6596987,-0.6659037,-0.6534938,-0.6783136,-0.6845186,-0.6596987,-0.6721086,-0.7217483,-0.6659037,-0.6472888,-0.6969285,-0.6969285,-0.7155434,-0.7093384,-0.7031335,-0.7093384,-0.7093384,-0.7093384,-0.7093384,-0.7279533,-0.6969285,-0.6845186,-0.7651831,-0.7031335,-0.6783136,-0.7279533,-0.7217483,-0.7031335,-0.7155434,-0.7155434,-0.7093384,-0.7217483,-0.7403632,-0.7093384
