,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-29.out.41,5.0,-0.9363575,-0.9365952,-0.9357732,-0.9353492,-0.9352423,-0.934999,-0.9354026,-0.9353888,-0.9347159,-0.9341133,-0.9341189,-0.9340873,-0.9339702,-0.9341565,-0.9338928,-0.933927,-0.9335666,-0.9338246,-0.9353287,-0.9360825,-0.9351673,-0.9359359,-0.9348671,-0.9358698,-0.9360393,-0.9358016,-0.9360449,-0.9354606,-0.9352025,-0.9348875,-0.9352025,-0.9349592,-0.9353684,-0.9347841,-0.9344339,-0.9343713,-0.9355323,-0.9351104,-0.9349648,-0.9355287,-0.9357812,-0.9360653,-0.9353832,-0.9355379,-0.9356982,-0.936561,-0.9358846,-0.9358846,-0.9352321,-0.9351252,-0.9350274,-0.9355175,-0.9352855,-0.9348615,-0.9343362,-0.9338984,-0.9340099,-0.9340781,-0.9338099,-0.9337325,-0.9343886,-0.9335426,-0.9337381,-0.9335518,-0.9334744,-0.93362,-0.9336235,-0.9325195,-0.9324626,-0.932855,-0.9331094,-0.9351276,-0.9340587,-0.9341361,-0.934044,-0.934583,-0.9344715,-0.9338099,-0.933878,-0.9354254,-0.9344191,-0.9347012,-0.9343306,-0.9344227,-0.9345113,-0.9344283,-0.9347546,-0.9341646,-0.9342532,-0.9341703,-0.9354254,-0.9356117,-0.9360301,-0.9359379,-0.935853,-0.9363223,-0.9362394,-0.9356413,-0.9364088,-0.936902,-0.9368237,-0.9360734,-0.9362506,-0.9366531,-0.9367555,-0.9369158,-0.9368476,-0.937349,-0.9378763,-0.9373694,-0.9377933,-0.93647,-0.9364608,-0.9369454,-0.9362541,-0.9360882,-0.9355869,-0.9364292,-0.9364348,-0.9359961,-0.9353878,-0.9348009,-0.9349444,-0.9342588,-0.933904,-0.93509,-0.934666,-0.9347546
2020-08-29.out.42,5.0,-0.9340817,-0.9347444,-0.9341077,-0.9345169,-0.9335803,-0.9339076,-0.9334892,-0.9330596,-0.9326946,-0.9318635,-0.9330357,-0.9328402,-0.9326946,-0.9326651,-0.9320614,-0.9320558,-0.9314827,-0.9327322,-0.9328208,-0.9329949,-0.9324162,-0.9324706,-0.9314043,-0.9323195,-0.9321581,-0.9322559,-0.9322365,-0.9324126,-0.9318955,-0.9323047,-0.9323968,-0.9322217,-0.9319693,-0.9314623,-0.9311951,-0.9307599,-0.9310917,-0.9307277,-0.9308143,-0.9303037,-0.9307257,-0.9300605,-0.9297332,-0.9290318,-0.9292955,-0.9292603,-0.929332,-0.9290022,-0.9286556,-0.9288933,-0.9284087,-0.9282178,-0.9288703,-0.9284667,-0.9277847,-0.9279598,-0.927944,-0.927604,-0.9276813,-0.9278269,-0.9272594,-0.9266603,-0.9268242,-0.9272334,-0.9272288,-0.9285521,-0.9285771,-0.9277551,-0.9288591,-0.9273663,-0.9272573,-0.9266547,-0.9269957,-0.927156,-0.9268786,-0.9274858,-0.927297,-0.928741,-0.928767,-0.9283542,-0.9275984,-0.9276609,-0.9280737,-0.9272369,-0.9273117,-0.9269865,-0.9268979,-0.9263716,-0.9270481,-0.9289125,-0.9289309,-0.9305235,-0.9299539,-0.9290398,-0.9280997,-0.9279394,-0.9294286,-0.9284315,-0.9264852,-0.9262113,-0.9268934,-0.9265579,-0.9275688,-0.927239,-0.9270674,-0.9270593,-0.9264022,-0.9260316,-0.9261283,-0.9269447,-0.9271254,-0.9273835,-0.9266979,-0.9266037,-0.9270185,-0.9276176,-0.9285033,-0.928684,-0.9289421,-0.9271026,-0.9277791,-0.9276721,-0.9281735,-0.9281053,-0.9277439,-0.927156,-0.9269901,-0.9271652
2020-08-29.out.43,5.0,-0.9268934,-0.9271366,-0.9272425,-0.9273153,-0.9267752,-0.926873,-0.9264342,-0.926449,-0.926707,-0.9278792,-0.9282884,-0.9292387,-0.9281587,-0.9282793,-0.9282396,-0.9276472,-0.92679,-0.9268638,-0.9257837,-0.9258351,-0.9260728,-0.92566,-0.9258315,-0.9252996,-0.925296,-0.9253052,-0.9248664,-0.9247835,-0.9246959,-0.9242934,-0.9250619,-0.9247061,-0.9246857,-0.9240001,-0.9244221,-0.9242414,-0.924646,-0.9246276,-0.9244821,-0.9242846,-0.9251987,-0.9247619,-0.9233215,-0.9234045,-0.9235684,-0.9235694,-0.922078,-0.920409,-0.9214947,-0.921573,-0.9195575,-0.9186697,-0.9182945,-0.9168347,-0.9169838,-0.9175773,-0.9165573,-0.9084867,-0.9097499,-0.9094261,-0.9090589,-0.904764,-0.9000073,-0.8982545,-0.8948565,-0.8911107,-0.8880764,-0.8878312,-0.8887601,-0.8883621,-0.8844409,-0.8803959,-0.8820264,-0.881717,-0.881774,-0.8807987,-0.8833498,-0.8808908,-0.8810852,-0.8811706,-0.8800701,-0.8800223,-0.8796313,-0.880293,-0.8800497,-0.8764308,-0.8720656,-0.872858,-0.873996,-0.8763745,-0.8747896,-0.874279,-0.8729897,-0.8692007,-0.8701377,-0.869477,-0.866053,-0.8677707,-0.8679982,-0.866203,-0.8662487,-0.8649742,-0.8660711,-0.8657097,-0.8661372,-0.86508,-0.8647502,-0.8644921,-0.8651482,-0.8646432,-0.8643628,-0.8645093,-0.862821,-0.8625777,-0.8629665,-0.8626459,-0.8629813,-0.8627802,-0.8626255,-0.8626143,-0.8622641,-0.8624244,-0.8618401,-0.8623267,-0.8625654,-0.8615103,-0.8621378,-0.8613784
2020-08-29.out.44,5.0,-0.8612806,-0.860593,-0.8612842,-0.8608077,-0.8609146,-0.8604031,-0.8604963,-0.8603155,-0.8597267,-0.859547,-0.8593037,-0.8588353,-0.8589127,-0.8589275,-0.8587468,-0.8586582,-0.8586536,-0.8589071,-0.8592369,-0.8575292,-0.8573653,-0.8581909,-0.8580987,-0.8575053,-0.8573291,-0.8575714,-0.8574075,-0.8565606,-0.8566369,-0.856872,-0.8569642,-0.8567311,-0.8560786,-0.8563595,-0.856531,-0.8558545,-0.8560047,-0.8560184,-0.8550748,-0.855741,-0.85574,-0.8555501,-0.8555715,-0.8544497,-0.8550238,-0.8547087,-0.8548395,-0.8548589,-0.8551759,-0.8550884,-0.8548451,-0.8544303,-0.8542506,-0.853905,-0.8538027,-0.8536413,-0.8540541,-0.8536265,-0.8537187,-0.8540551,-0.8539823,-0.8546644,-0.8554422,-0.8593471,-0.8597575,-0.8610056,-0.860234,-0.8596665,-0.8586388,-0.8578611,-0.8578443,-0.8577531,-0.8570665,-0.8569154,-0.856498,-0.8567199,-0.8564536,-0.8561844,-0.8560434,-0.8556057,-0.8550214,-0.8451201,-0.7621805,-0.759076,-0.6929719,-0.698673,-0.6693794,-0.5780939,-0.5455684,-0.5388894,-0.5245291,-0.521315,-0.5173294,-0.5142062,-0.5145182,-0.5191168,-0.515903,-0.5178643,-0.5237308,-0.5195879,-0.5119778,-0.5067985,-0.5121941,-0.5115381,-0.5101161,-0.5091952,-0.5085913,-0.5077458,-0.5122044,-0.5164744,-0.5104833,-0.5073829,-0.5064269,-0.4991009,-0.4984156,-0.4952519,-0.4932226,-0.4922234,-0.4740916,-0.4707143,-0.4627473,-0.4531503,-0.4530752,-0.4282736,-0.3909523,-0.4116557,-0.3882751,-0.3435389
2020-08-29.out.45,5.0,-0.3210537,-0.3313109,-0.3240262,-0.3187663,-0.3147294,-0.3142748,-0.3123525,-0.3146957,-0.3318156,-0.3342143,-0.3455919,-0.3476689,-0.3482543,-0.3732021,-0.4151894,-0.4139231,-0.3981695,-0.3875524,-0.3802744,-0.3911257,-0.3997352,-0.3885347,-0.3760336,-0.3760079,-0.3740355,-0.3747663,-0.3766582,-0.3763967,-0.3780542,-0.3845832,-0.3850708,-0.3779041,-0.3752212,-0.3726531,-0.3749609,-0.4124797,-0.4133419,-0.4158542,-0.4246886,-0.4242462,-0.4212939,-0.4166419,-0.4029679,-0.3912638,-0.3881207,-0.3951565,-0.4040001,-0.4044776,-0.4005577,-0.3901554,-0.3875044,-0.3818794,-0.3792374,-0.374782,-0.3731337,-0.3746682,-0.3819772,-0.3813292,-0.3805584,-0.3787749,-0.3744401,-0.3691105,-0.3628488,-0.3628114,-0.360707,-0.3564849,-0.357881,-0.365042,-0.3742958,-0.3731612,-0.3679386,-0.3653044,-0.3634923,-0.3639051,-0.3633161,-0.3587983,-0.3608698,-0.3725167,-0.3726791,-0.3693733,-0.3601499,-0.3649158,-0.363822,-0.3630274,-0.3623658,-0.3626534,-0.3693585,-0.3733681,-0.3720004,-0.3769412,-0.3694392,-0.3652168,-0.3607434,-0.3606582,-0.3561006,-0.3541679,-0.3501015,-0.3484292,-0.3471423,-0.3462694,-0.3439306,-0.3434169,-0.3428702,-0.344306,-0.3402418,-0.3338196,-0.3311982,-0.3280764,-0.3212245,-0.2991721,-0.3038414,-0.299385,-0.297083,-0.2975924,-0.2799291,-0.2608945,-0.2593251,-0.2278078,-0.2223197,-0.2217744,-0.2225635,-0.2157129,-0.2110449,-0.2105695,-0.2132448,-0.2126343,-0.2079233,-0.2025563
2020-08-29.out.46,5.0,-0.1967867,-0.1923622,-0.2063171,-0.2103428,-0.215286,-0.2154927,-0.2174437,-0.218767,-0.2340339,-0.2317045,-0.2189468,-0.2033171,-0.1876219,-0.1772834,-0.1643368,-0.1503209,-0.1489533,-0.1473369,-0.1437557,-0.1157029,-0.1045054,-0.0918262,-0.0882065,-0.0866626,-0.0891741,-0.0967265,-0.0985774,-0.1192161,-0.1117296,-0.1043034,-0.1178616,-0.1450549,-0.181799,-0.2068186,-0.2551062,-0.3059121,-0.3424761,-0.333449,-0.3308384,-0.3442359,-0.3288904,-0.3160234,-0.2863737,-0.2566563,-0.2506686,-0.2547921,-0.2801306,-0.3065354,-0.3071818,-0.3075623,-0.3038787,-0.2919905,-0.2864825,-0.2849137,-0.3025771,-0.3042801,-0.2913514,-0.2867371,-0.286102,-0.2816284,-0.2651532,-0.2616798,-0.254047,-0.2462639,-0.2474263,-0.2485143,-0.2476058,-0.2447252,-0.2405736,-0.2323406,-0.2250944,-0.2255174,-0.2139998,-0.2170025,-0.2147731,-0.2085114,-0.2107407,-0.210394,-0.2069551,-0.1982071,-0.1939144,-0.1938245,-0.1894614,-0.1863509,-0.1818639,-0.1818787,-0.1785636,-0.1745915,-0.1755864,-0.1748121,-0.173482,-0.1734014,-0.1740061,-0.1913591,-0.203993,-0.2029539,-0.1968387,-0.2283117,-0.2290436,-0.2296491,-0.2232647,-0.2099394,-0.2030035,-0.2039882,-0.2214708,-0.2888808,-0.2727949,-0.2724753,-0.2758304,-0.269457,-0.2428623,-0.2412228,-0.2420617,-0.2425301,-0.245212,-0.2749684,-0.2700614,-0.2636414,-0.2661426,-0.2595132,-0.2601624,-0.2646495,-0.2601807,-0.2533675,-0.2464486,-0.2492158,-0.2550523,-0.2543567
2020-08-29.out.47,5.0,-0.2550671,-0.25953,-0.2606635,-0.2534752,-0.2471454,-0.2422263,-0.2408225,-0.2289707,-0.2140132,-0.1957168,-0.1794624,-0.1645004,-0.1543419,-0.1424755,-0.1229027,-0.1664853,-0.1977294,-0.1954655,-0.1872788,-0.1662767,-0.1674647,-0.1578411,-0.1486006,-0.1579298,-0.1670837,-0.1637654,-0.1703071,-0.1745963,-0.172791,-0.1532038,-0.1542368,-0.1428773,-0.1321114,-0.1217511,-0.0949955,-0.0601403,-0.0487297,-0.0387054,-0.0404788,-0.0474157,-0.1009806,-0.1633734,-0.1693337,-0.177162,-0.2060017,-0.2104747,-0.2072663,-0.216807,-0.254879,-0.2462059,-0.2104235,-0.1974622,-0.2008583,-0.23852,-0.2263438,-0.2448704,-0.2493291,-0.2427602,-0.2457025,-0.2833244,-0.2718143,-0.2387739,-0.218239,-0.2101583,-0.211467,-0.2389814,-0.2444929,-0.233348,-0.2206255,-0.2147219,-0.206474,-0.1978932,-0.1992554,-0.1953731,-0.1868363,-0.1921626,-0.190745,-0.1961108,-0.1943783,-0.1951855,-0.2099965,-0.2038563,-0.220984,-0.2170039,-0.2198858,-0.2204312,-0.2214124,-0.232175,-0.2277195,-0.2270088,-0.2282379,-0.2458921,-0.2466729,-0.2525618,-0.2562136,-0.2576774,-0.2573169,-0.2579706,-0.261397,-0.2555117,-0.2567702,-0.255772,-0.261762,-0.25741,-0.2537527,-0.2558742,-0.26206,-0.2585298,-0.2575067,-0.256578,-0.2556217,-0.2550911,-0.2497149,-0.2459463,-0.2424846,-0.2406247,-0.2407589,-0.2484849,-0.2474618,-0.2458428,-0.246559,-0.2433554,-0.2514329,-0.2557494,-0.2546886,-0.2623966,-0.2715346,-0.2617952
2020-08-29.out.48,5.0,-0.2553832,-0.2540644,-0.2543225,-0.2549898,-0.2520034,-0.2471421,-0.2458268,-0.2452073,-0.242414,-0.2403473,-0.2379952,-0.2252521,-0.2192019,-0.2168464,-0.2189464,-0.2188542,-0.2193851,-0.2166772,-0.2155928,-0.2135873,-0.2122492,-0.2101313,-0.2095458,-0.2065116,-0.2006033,-0.1901272,-0.1867543,-0.1842179,-0.1837245,-0.185206,-0.1835293,-0.1794548,-0.1803882,-0.1815012,-0.1835805,-0.1854495,-0.185787,-0.1881825,-0.1917794,-0.1908541,-0.1872194,-0.1866237,-0.1859167,-0.1862317,-0.1856952,-0.1827528,-0.1869468,-0.1835544,-0.1812852,-0.1800529,-0.17938,-0.1807635,-0.1800677,-0.1798925,-0.1805578,-0.1835486,-0.184299,-0.1804052,-0.1789296,-0.1820502,-0.1798494,-0.1807726,-0.1807635,-0.1794594,-0.179124,-0.179862,-0.1796858,-0.1838183,-0.2011133,-0.1987644,-0.1928879,-0.1907644,-0.1885895,-0.1909563,-0.1915407,-0.1918216,-0.1851606,-0.1839567,-0.1807556,-0.1833713,-0.1875414,-0.1895036,-0.1869444,-0.1829019,-0.1815296,-0.1789638,-0.1787524,-0.1796437,-0.1802336,-0.1802304,-0.1751349,-0.173698,-0.1713708,-0.171871,-0.174562,-0.1741732,-0.1720064,-0.1719802,-0.1702694,-0.16951,-0.1677047,-0.1652468,-0.1655504,-0.1642657,-0.1631459,-0.1623228,-0.1585701,-0.1587669,-0.1587247,-0.1598185,-0.1576924,-0.1572481,-0.156143,-0.1567843,-0.1555496,-0.155778,-0.1557439,-0.1573197,-0.1574856,-0.1576847,-0.1574948,-0.1563908,-0.1560533,-0.1562146,-0.1559612,-0.1566864,-0.1588613,-0.1580883
2020-08-29.out.49,5.0,-0.1524778,-0.1539898,-0.1535465,-0.1532792,-0.1533861,-0.1526689,-0.154431,-0.1573777,-0.1612394,-0.1611962,-0.1640715,-0.1648251,-0.1672148,-0.1676785,-0.1632346,-0.1645294,-0.1657014,-0.1644467,-0.1625809,-0.1629504,-0.1621229,-0.1619852,-0.175665,-0.1699603,-0.1673239,-0.1689087,-0.16598,-0.1733094,-0.1685904,-0.1654728,-0.1641372,-0.1649138,-0.169094,-0.1750807,-0.1738629,-0.1684789,-0.1750487,-0.1707993,-0.1677648,-0.1652729,-0.1658708,-0.1654753,-0.1659084,-0.172783,-0.1719996,-0.1682901,-0.1674044,-0.1671896,-0.1633472,-0.1642577,-0.1637268,-0.1639747,-0.1628391,-0.1647569,-0.1639053,-0.1632381,-0.1625672,-0.1836777,-0.2018822,-0.2031576,-0.2129037,-0.2005039,-0.1968418,-0.1931538,-0.1854437,-0.1859826,-0.1833632,-0.1831224,-0.180443,-0.1838841,-0.1825801,-0.1797949,-0.1754054,-0.1730589,-0.1727727,-0.1718438,-0.1697895,-0.166961,-0.1674762,-0.166221,-0.1668451,-0.1678366,-0.1699453,-0.1695509,-0.1638223,-0.1621262,-0.1639564,-0.1637869,-0.1635848,-0.1597023,-0.1625774,-0.16063,-0.1605165,-0.1650683,-0.1672546,-0.1812835,-0.173008,-0.172101,-0.1724523,-0.1774067,-0.1901916,-0.1770415,-0.1718916,-0.168556,-0.1706137,-0.1792993,-0.1847517,-0.1973333,-0.1914261,-0.1882761,-0.1863673,-0.1867537,-0.1766515,-0.1746052,-0.1705388,-0.1637849,-0.1621682,-0.1570193,-0.154208,-0.1518013,-0.1513512,-0.1521824,-0.1523539,-0.1504293,-0.1465935,-0.1443937,-0.1445574,-0.1421269
2020-08-29.out.50,5.0,-0.1419665,-0.1397748,-0.1343453,-0.1351753,-0.1346784,-0.1347933,-0.1335621,-0.1291578,-0.1283006,-0.1275264,-0.1260939,-0.1275118,-0.1280859,-0.1273719,-0.1275948,-0.1266877,-0.1218298,-0.1248129,-0.1284145,-0.1429538,-0.217073,-0.1597816,-0.1360338,-0.1354551,-0.1441714,-0.14167,-0.1294637,-0.120578,-0.1235898,-0.1283769,-0.1271733,-0.1499268,-0.1878485,-0.206469,-0.2117881,-0.2220274,-0.2170184,-0.2185008,-0.2131703,-0.194436,-0.1872863,-0.1832315,-0.1865124,-0.1797265,-0.1791969,-0.1701362,-0.1686277,-0.1654105,-0.1605756,-0.1592078,-0.1577517,-0.1545516,-0.1525824,-0.1499789,-0.1497233,-0.1469006,-0.1432956,-0.1359607,-0.1333698,-0.128885,-0.1241308,-0.1215514,-0.1136889,-0.1098612,-0.1067485,-0.1025854,-0.0995944,-0.0934465,-0.0879011,-0.0834481,-0.0786337,-0.068294,-0.0652926,-0.0651041,-0.0673207,-0.0609467,-0.0656226,-0.066067,-0.0625155,-0.0599135,-0.0548135,-0.0463871,-0.0330201,-0.0341921,-0.0353438,-0.0120146,-0.0164087,-0.0171966,-0.0118614,-0.0104142,-0.0102256,-0.0174138,-0.0098098,-0.0294444,-0.0401409,-0.0223423,-0.0322897,-0.0312211,-0.0367211,-0.0360104,-0.0346371,-0.0322646,-0.0299671,-0.0078496,-0.0100414,-0.0098779,-0.0086364,-0.0141467,-0.0113308,-0.0264728,-0.0195081,-0.0233327,-0.0339782,-0.0238258,-0.0233642,-0.0226629,-0.0204481,-0.0179063,-0.0276627,-0.0283449,-0.0280503,-0.0232993,-0.0175822,-0.0207973,-0.0266202,-0.0337809,-0.031471,-0.043967
2020-08-29.out.51,5.0,-0.0620843,-0.0522138,-0.0479987,-0.041697,-0.0289062,-0.0291598,-0.0274375,-0.0165487,-0.0105281,-0.0093617,-0.0066879,0.0058265,0.0163856,0.0175631,0.0216752,0.0261225,0.0225663,0.0206907,0.0211487,0.0225265,0.022796,0.0227186,0.0182747,0.0199993,0.0203439,0.021958,0.0251799,0.0207496,0.0223401,0.0240112,0.0292315,0.0353056,0.0422349,0.0481452,0.048808,0.051948,0.05724,0.0577095,0.0593134,0.0648671,0.0716528,0.071862,0.0795402,0.0782881,0.0781291,0.0875048,0.0972896,0.1133248,0.1272568,0.1281366,0.1301328,0.170209,0.1745766,0.1729893,0.1194036,0.0056435,-0.1061756,-0.0904685,-0.0928642,-0.0701504,-0.0695013,-0.0971131,-0.0870786,-0.0798531,-0.0465122,-0.0498093,0.0127947,-0.0506273,-0.0701664,-0.073107,-0.0633472,-0.0638065,-0.1165859,-0.1128134,-0.0874784,-0.0795346,-0.0937929,-0.0855165,-0.0358039,-0.1039615,-0.1239626,-0.169471,-0.1416902,-0.0854645,-0.0721207,-0.0713728,-0.0622258,-0.0360803,-0.0525444,-0.1070957,-0.128476,-0.09648,-0.048382,-0.0575668,-0.0722596,-0.0477797,-0.0496067,-0.0720801,-0.0579658,-0.0660002,-0.0492326,-0.0403755,-0.0353531,-0.0300419,-0.0114725,-0.0066069,0.0067238,-0.0047371,-0.0089231,0.0031048,-0.0014675,-0.0092094,-0.0075361,-0.0439596,-0.0125004,-0.0069403,-0.0081874,0.0028652,0.0082254,-0.0104386,-0.0104395,0.0043545,0.0002685,0.0025775,-0.0093904,-0.0018007,-0.0042472,0.0092622
2020-08-29.out.52,5.0,0.0128044,0.0177928,0.0236147,0.0115752,0.0022439,0.0053216,0.0138331,0.0100142,0.0216727,0.0291192,0.0318419,0.0383151,0.0416504,0.0427736,0.0453292,0.0389003,0.0416446,0.0505357,0.0657367,0.0647644,0.0691027,0.0744811,0.0715753,0.0676815,0.0622736,0.0625806,0.0697895,0.0693233,0.0728669,0.0764661,0.0777894,0.079489,0.0779044,0.0492215,0.0303291,0.0486019,0.06918,0.0727156,0.0748583,0.0805463,0.0815614,0.0857336,0.086145,0.0917612,0.0849319,0.090406,0.0790738,0.0828961,0.0816465,0.0757566,0.0863373,0.0975865,0.1010093,0.10438,0.0084735,0.0048179,0.0344561,0.0569189,0.0809565,0.0954196,0.1017494,0.0956512,0.1070256,0.1117059,0.1172241,0.1193668,0.1177173,0.115597,0.1174194,0.0837527,0.0929031,0.1059931,0.1230458,0.116619,0.1176626,0.1233128,0.1400302,0.1537634,0.1539078,0.1524353,0.1528196,0.1532789,0.162635,0.1631444,0.1593722,0.1594529,0.1617002,0.1791261,0.1799058,0.1870929,0.179584,0.1708588,0.1701414,0.1701129,0.173046,0.178071,0.1306049,0.1370191,0.1519687,0.1632859,0.186587,0.2005327,0.2057777,0.2179433,0.2263365,0.2261671,0.2378005,0.2473067,0.2522827,0.2687542,0.2919516,0.288716,0.2834481,0.279104,0.2813209,0.2863162,0.2981689,0.2976767,0.3054502,0.3007917,0.2987773,0.2999014,0.3002594,0.3003026,0.3006858,0.3008405,0.3006086,0.299442
2020-08-29.out.53,5.0,0.3081901,0.3119189,0.3116665,0.315833,0.3154544,0.2307932,0.2273775,0.2364541,0.2461264,0.2580781,0.2610509,0.2879317,0.2894049,0.2894687,0.2872109,0.2890683,0.2943694,0.2977958,0.3085518,0.309761,0.3081365,0.310699,0.3122792,0.3188434,0.3276178,0.3260361,0.3256815,0.3283019,0.3344261,0.3447861,0.3436651,0.3422657,0.343265,0.3460275,0.3635395,0.360778,0.3600277,0.3655754,0.3675456,0.3774361,0.3787686,0.3804624,0.3831636,0.3864273,0.3876358,0.387803,0.396542,0.3969749,0.3988349,0.4009858,0.4009461,0.4018974,0.3872731,0.3864501,0.3939577,0.3945113,0.3987176,0.4076192,0.4135637,0.4159079,0.4209214,0.4237418,0.4255926,0.4263111,0.4253288,0.4219106,0.4315578,0.4303345,0.4318157,0.4381412,0.4435195,0.4508342,0.4510352,0.4659973,0.4717747,0.4693337,0.4726091,0.474984,0.4782932,0.4849211,0.4810013,0.4907598,0.4943545,0.4997443,0.5071304,0.5121666,0.4634527,0.3692822,0.3546341,0.4276767,0.4659156,0.4609248,0.4268215,0.42656,0.4326524,0.4375625,0.4515651,0.4640964,0.4274808,0.4354525,0.4446745,0.4623491,0.4555997,0.4583326,0.4729467,0.4868629,0.4762619,0.470566,0.4785024,0.4886715,0.4912066,0.5150143,0.5160466,0.5229428,0.5383424,0.5498279,0.5604108,0.5668602,0.5708482,0.5676855,0.5638748,0.562738,0.5625253,0.5609371,0.5653765,0.5703433,0.5699171,0.5735402
2020-08-29.out.54,5.0,0.5713984,0.5691258,0.5637293,0.535731,0.5370065,0.5475383,0.5529133,0.5243909,0.5326648,0.5401407,0.5436878,0.5380922,0.538605,0.5386583,0.519956,0.5150722,0.5218116,0.5378888,0.5184067,0.5156476,0.5238588,0.5271571,0.5281767,0.5351332,0.5370839,0.5340816,0.5284894,0.5307528,0.5354253,0.5428397,0.5483466,0.5481955,0.5488627,0.5552711,0.5545948,0.5530963,0.5510569,0.5538615,0.5636427,0.5655482,0.573572,0.5817402,0.5847574,0.5896163,0.593859,0.5975924,0.6137332,0.6244571,0.6413632,0.6439132,0.6450919,0.6583338,0.6767917,0.6800567,0.6825351,0.6929758,0.7062565,0.7034392,0.7018262,0.7126956,0.721522,0.723017,0.7194564,0.7310668,0.7331519,0.7350368,0.7356929,0.735885,0.7305645,0.7161788,0.7172999,0.7198407,0.7143667,0.7074036,0.7045751,0.6871632,0.6468348,0.6557898,0.6711302,0.677027,0.6823645,0.6881818,0.7103365,0.7223804,0.7300118,0.7360054,0.7479127,0.7625827,0.7807414,0.7823603,0.7790181,0.7752778,0.7831856,0.787425,0.7921906,0.7950361,0.8029371,0.8039263,0.8071004,0.81018,0.8076529,0.8089238,0.8160951,0.8228297,0.8260403,0.8269486,0.8374644,0.8360229,0.8426859,0.8427928,0.8548866,0.8563792,0.858148,0.86697,0.8707726,0.8714049,0.873931,0.8720621,0.8391483,0.8430294,0.8623091,0.8727658,0.8480052,0.8147924,0.8034842,0.82554,0.8233937,0.8124164
2020-08-29.out.55,5.0,0.6525588,0.7044149,0.7236391,0.7731304,0.796414,0.8015833,0.7670618,0.7920338,0.8192806,0.8300602,0.8379625,0.8479282,0.8657492,0.8145663,0.820463,0.8270158,0.824783,0.8252719,0.8186985,0.8098563,0.8126642,0.8195261,0.8259027,0.8301057,0.834951,0.8372188,0.848394,0.8564848,0.8623429,0.8717596,0.8765843,0.8866592,0.8952629,0.9014587,0.9132569,0.9195675,0.9268693,0.9288805,0.9345011,0.9355289,0.935082,0.9409946,0.94049,0.9426806,0.9455249,0.9469268,0.9485537,0.9529475,0.9560351,0.9593923,0.9564672,0.9570777,0.9665795,0.9730367,0.9760699,0.9775045,0.9786892,0.9776409,0.9778501,0.9802683,0.9813664,0.9924165,1.0076889,1.0069,1.0027389,1.0036031,1.0051756,1.0066795,1.0073796,0.9976131,0.9768706,0.9503195,0.9219985,0.9367318,0.9580952,0.9770192,0.9731973,0.9720878,0.9785188,0.95443,0.9268514,0.9327867,0.9359211,0.9383016,0.9486082,0.9555863,0.9638341,0.9770702,0.985592,0.9886423,0.9939376,0.9966594,0.9959512,0.995884,0.9955829,0.999836,1.0046858,0.9898372,0.9944335,0.9876636,0.9885628,0.9952863,1.012955,1.0181833,1.0128744,0.999047,1.0038388,1.0048266,1.0021903,1.0014776,0.9965391,0.9985217,0.997344,1.0016945,1.0023346,0.9991958,0.9995822,0.998408,1.0010522,1.003326,1.0027107,1.0035395,1.0033441,1.004058,1.0029508,1.0061759,1.0052267,1.0088975
