,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-10.out.57,3.0,0.3123672,0.3111586,0.3679636,0.3860928,0.3764239,0.3135758,0.3341223,0.3655463,0.3703808,0.3691722,0.3740066,0.3679636,0.3655463,0.3595032,0.372798,0.3655463,0.3715894,0.3631291,0.3860928,0.382467,0.3860928,0.4211427,0.3740066,0.3776325,0.382467,0.4018048,0.4066393,0.3933445,0.3860928,0.3836756,0.398179,0.4078479,0.3679636,0.3776325,0.3764239,0.3897187,0.398179,0.3945531,0.3945531,0.4078479,0.4005962,0.3945531,0.3873014,0.3788411,0.3836756,0.372798,0.4078479,0.413891,0.4042221,0.3836756,0.445315,0.4465236,0.4670701,0.4646529,0.4211427,0.4271858,0.4078479,0.4114738,0.4851994,0.4477322,0.4634443,0.486408,0.470696,0.4634443,0.4634443,0.4465236,0.4344375,0.4501495,0.4622356,0.470696,0.4549839,0.445315,0.4428978,0.4489409,0.4380633,0.4441064,0.4670701,0.4658615,0.4731132,0.4888252,0.4900338,0.4900338,0.4622356,0.4815735,0.5033286,0.4972855,0.4960769,0.5262923,0.5142062,0.4948683,0.4972855,0.4839907,0.4888252,0.5069545,0.5033286,0.5045372,0.5033286,0.5045372,0.5226665,0.5154148,0.5250837,0.5238751,0.5093717,0.5275009,0.5516733,0.5444216,0.5250837,0.5214579,0.5540905,0.5166234,0.5528819,0.549256,0.5468388,0.5577163,0.5794714,0.5516733,0.533544,0.5214579,0.5323354,0.5407957,0.5444216,0.5311268,0.533544,0.5262923,0.5323354,0.517832,0.5311268,0.5407957
2020-05-10.out.58,3.0,0.564968,0.5698025,0.5565077,0.5359612,0.5516733,0.5625508,0.5528819,0.5480474,0.549256,0.5371699,0.533544,0.5371699,0.5516733,0.5395871,0.5359612,0.5383785,0.5420043,0.5299182,0.5698025,0.5613422,0.564968,0.5540905,0.5601336,0.5540905,0.4984941,0.5311268,0.5275009,0.5347526,0.5504646,0.5504646,0.5420043,0.5504646,0.5504646,0.5540905,0.5420043,0.558925,0.5613422,0.5734284,0.5299182,0.5565077,0.5867231,0.5782628,0.5698025,0.5685939,0.5528819,0.5601336,0.5806801,0.5891404,0.5347526,0.5661767,0.5468388,0.5577163,0.5444216,0.5661767,0.5577163,0.4851994,0.5480474,0.5613422,0.5190406,0.558925,0.558925,0.5601336,0.5565077,0.5806801,0.5855145,0.5673853,0.5770542,0.5843059,0.5867231,0.5855145,0.5722197,0.533544,0.5540905,0.5299182,0.5661767,0.549256,0.5371699,0.5468388,0.5456302,0.5734284,0.5758456,0.5963921,0.5939748,0.5915576,0.6108955,0.6024352,0.6012265,0.5963921,0.5927662,0.5939748,0.5843059,0.5891404,0.5915576,0.5758456,0.5951835,0.5637594,0.5830973,0.5625508,0.5770542,0.5867231,0.5698025,0.5722197,0.5770542,0.5806801,0.574637,0.5770542,0.5782628,0.5915576,0.5867231,0.5528819,0.590349,0.5806801,0.5734284,0.5661767,0.5855145,0.5976007,0.590349,0.5770542,0.5734284,0.5806801,0.5939748,0.6072696,0.5879318,0.590349,0.5915576,0.5963921,0.6181472,0.6229816
2020-05-10.out.59,3.0,0.606061,0.606061,0.6157299,0.6036438,0.6084782,0.606061,0.6253989,0.6447367,0.647154,0.6302333,0.5830973,0.6399023,0.6822038,0.6556143,0.6314419,0.5855145,0.6181472,0.6713263,0.6713263,0.647154,0.6495712,0.69429,0.6266075,0.6338592,0.637485,0.647154,0.6084782,0.6652832,0.647154,0.6507798,0.6544057,0.6435281,0.6205644,0.6290247,0.6169386,0.5988093,0.6350678,0.637485,0.678578,0.6749521,0.6737435,0.653197,0.678578,0.6664918,0.710002,0.7087934,0.6761608,0.6954986,0.6773694,0.6882469,0.7039589,0.6979159,0.6809952,0.6749521,0.6930814,0.6701177,0.7039589,0.7184623,0.6882469,0.7063762,0.6967072,0.710002,0.7148365,0.7148365,0.7220882,0.6991245,0.7075848,0.7148365,0.7305485,0.725714,0.7438433,0.7535122,0.7087934,0.7136279,0.7595553,0.7341743,0.7136279,0.7788932,0.741426,0.7269226,0.7462605,0.751095,0.7728501,0.7643898,0.7837276,0.7474691,0.7438433,0.735383,0.741426,0.7897707,0.7837276,0.7535122,0.7716415,0.7692242,0.7704328,0.8079,0.798231,0.782519,0.7692242,0.813943,0.7958138,0.8127344,0.7631811,0.7559294,0.8356981,0.8030655,0.7897707,0.8937117,0.9106324,0.8767911,0.8477843,0.8562446,0.8079,0.870748,0.88646,0.8610791,0.8695394,0.8912945,0.8767911,0.8779997,0.8344895,0.8502015,0.8429498,0.9311788,0.8925031,0.8634963,0.8502015,0.8695394
2020-05-10.out.60,3.0,0.8514101,0.8502015,0.8381154,0.8369067,0.8767911,0.8949203,0.9142582,0.8816256,0.8429498,0.839324,0.8598705,0.8683308,0.8949203,0.8634963,0.9408478,0.9057979,0.8647049,0.8792083,0.8792083,0.8598705,0.8985462,0.8912945,0.9227185,0.9166754,0.9154668,0.943265,0.9444736,0.9311788,0.927553,0.902172,0.8937117,0.8792083,0.9057979,0.9420564,0.9190927,0.8900859,0.9070065,0.9456822,0.9335961,0.9638115,0.9819407,0.9323874,0.9239271,0.9360133,0.911841,0.9106324,0.9638115,0.958977,0.9662287,0.9263444,0.9529339,0.9323874,0.9348047,0.9299702,0.9215099,0.9166754,0.9203013,0.911841,0.9396391,0.9227185,0.9263444,0.9251357,0.9227185,0.917884,0.9396391,0.9227185,0.9396391,0.9360133,0.9263444,0.9952355,0.9710632,0.9771063,0.9795235,0.9384305,0.9408478,0.9360133,0.9408478,0.9203013,0.958977,0.9070065,0.9299702,0.9384305,0.9493081,0.943265,0.9529339,0.9335961,0.9444736,0.9323874,0.9420564,0.9517253,0.9408478,0.9372219,0.9577684,0.9601856,0.958977,0.9831493,0.9626029,0.9710632,0.9420564,0.9650201,0.9505167,0.974689,0.9287616,0.9529339,0.9456822,0.9348047,0.9468908,0.9529339,0.9360133,0.9493081,0.9323874,0.9505167,0.9444736,0.9106324,0.9517253,0.9577684,0.9577684,0.9577684,0.9577684,0.9541425,0.9505167,0.9480995,0.9493081,0.9517253,0.9360133,0.9444736,0.9408478,0.9203013
2020-05-10.out.61,3.0,0.9384305,0.9396391,0.9384305,0.9505167,0.9468908,0.9565598,0.9541425,0.9541425,0.9468908,0.9517253,0.9577684,0.9493081,0.9553512,0.9577684,0.9650201,0.958977,0.958977,0.9553512,0.958977,0.9541425,0.9396391,0.9190927,0.9311788,0.9203013,0.9311788,0.943265,0.9565598,0.9565598,0.9529339,0.9565598,0.9565598,0.9819407,0.9335961,0.9420564,0.9468908,0.9517253,0.9650201,0.9493081,0.9553512,0.958977,0.9565598,0.958977,0.9613942,0.9626029,0.9662287,0.9698546,0.9638115,0.9626029,0.9638115,0.9577684,0.9626029,0.9710632,0.9565598,0.9613942,0.9565598,0.9638115,0.9686459,0.9698546,0.9674373,0.9517253,0.9577684,0.9613942,0.9613942,0.9601856,0.974689,0.9638115,0.9577684,0.9468908,0.9613942,0.9662287,0.9734804,0.9626029,0.9758976,0.9734804,0.9783149,0.9638115,0.9613942,0.9662287,0.9517253,0.958977,0.958977,0.9613942,0.9758976,0.9323874,0.9493081,0.9251357,0.9565598,0.9601856,0.9493081,0.9662287,0.9710632,0.974689,0.9771063,0.9577684,0.9360133,0.9565598,0.9505167,0.9444736,0.9468908,0.9577684,0.9650201,0.9650201,0.9613942,0.9758976,0.974689,0.9710632,0.9650201,0.9638115,0.9662287,0.9638115,0.9662287,0.9662287,0.9662287,0.9674373,0.9601856,0.9638115,0.9674373,0.9674373,0.9674373,0.9698546,0.9758976,0.9638115,0.9662287,0.958977,0.9517253,0.9613942,0.958977,0.958977
2020-05-10.out.62,3.0,0.9553512,0.9626029,0.9771063,0.9771063,0.9710632,0.958977,0.9130496,0.9626029,0.9456822,0.958977,0.9638115,0.9662287,0.9674373,0.9674373,0.9686459,0.9650201,0.9734804,0.9638115,0.9396391,0.9444736,0.9613942,0.9722718,0.9601856,0.9674373,0.9662287,0.9529339,0.9601856,0.9565598,0.9613942,0.9662287,0.9626029,0.9626029,0.9626029,0.9674373,0.9650201,0.9650201,0.958977,0.9638115,0.9650201,0.9674373,0.9565598,0.958977,0.9577684,0.9384305,0.9493081,0.9505167,0.9601856,0.9674373,0.9662287,0.9517253,0.9626029,0.9601856,0.9601856,0.9613942,0.9626029,0.9638115,0.9541425,0.9638115,0.9565598,0.9565598,0.9613942,0.9638115,0.9698546,0.9758976,0.9722718,0.9710632,0.9626029,0.9638115,0.9626029,0.9771063,0.9698546,0.9674373,0.9650201,0.9686459,0.9613942,0.9613942,0.9710632,0.9698546,0.9722718,0.974689,0.9698546,0.9650201,0.9638115,0.9686459,0.9662287,0.9662287,0.9698546,0.9710632,0.9734804,0.9662287,0.9710632,0.9613942,0.9831493,0.9698546,0.9783149,0.974689,0.9771063,0.974689,0.9710632,0.9674373,0.9783149,0.9734804,0.9734804,0.990401,0.9964441,0.9891924,0.9831493,0.9831493,0.990401,0.9940269,1.0230337,1.0194078,1.0218251,0.9940269,1.0061131,0.990401,0.9928183,0.9807321,0.9831493,0.984358,0.9831493,1.0085303,0.9976527,0.9879838,0.9976527,0.9916097,0.9952355,1.00007
2020-05-10.out.63,3.0,1.0024872,0.9928183,1.0012786,0.9952355,0.9795235,0.990401,1.0327026,1.0061131,0.9831493,0.9251357,1.0121561,1.0242423,1.031494,1.0012786,1.0653353,1.0363285,1.0109475,1.0218251,1.0181992,1.0218251,0.9976527,1.0049044,1.0012786,1.0036958,1.0036958,1.0049044,1.0121561,1.0254509,1.0218251,1.0242423,1.0544577,1.0508319,1.0568749,1.0858817,1.0665439,1.07863,1.0870904,1.07863,1.0254509,1.0520405,1.0834645,1.0653353,1.0568749,1.0544577,1.0459974,1.0617094,1.0532491,1.0580836,1.0532491,1.0568749,1.0556663,1.0580836,1.0484146,1.0556663,1.0544577,1.0556663,1.0592922,1.0737956,1.0508319,1.062918,1.0592922,1.0665439,1.062918,1.0653353,1.0737956,1.0580836,1.0508319,1.0387457,1.0592922,1.0822559,1.07863,1.0617094,1.072587,1.0677525,0.4888252,1.0931334,1.4327547,1.0979679,1.1656504,1.2756345,1.239376,1.239376,1.1160971,1.1523556,1.1644418,1.2176209,1.3106844,1.2007003,1.2877207,1.2369588,1.1571901,1.1837797,1.2514622,1.2188295,1.160816,1.2405846,1.1559815,1.1777366,1.2248726,1.1656504,1.1632332,1.1970745,1.2007003,1.1849883,1.1716935,1.2309157,1.166859,1.1571901,1.160816,1.1692763,1.1849883,1.2103692,1.1692763,1.207952,1.1656504,1.1414781,1.1934486,1.2164123,1.1753194,1.1656504,1.1620246,1.1547729,1.1704849,1.1656504,1.2067434,1.2200382,1.1874055,1.1849883
2020-05-10.out.64,3.0,1.1777366,1.1741107,1.1813624,1.1934486,1.1825711,1.1753194,1.1898228,1.2176209,1.2272899,1.1874055,1.1801538,1.1874055,1.1934486,1.1946572,1.1777366,1.2321243,1.2055348,1.1958658,1.1958658,1.2248726,1.239376,1.2357502,1.2381674,1.2067434,1.2381674,1.2248726,1.2272899,1.2442105,1.2200382,1.2248726,1.2055348,1.223664,1.2200382,1.2200382,1.223664,1.2055348,1.2333329,1.2357502,1.2212468,1.2272899,1.2248726,1.2164123,1.2260812,1.2248726,1.2224554,1.2103692,1.2284985,1.2405846,1.2345416,1.239376,1.2587139,1.2430019,1.2333329,1.2309157,1.2357502,1.2756345,1.2635484,1.2599225,1.255088,1.2562967,1.2514622,1.2502536,1.2454191,1.2309157,1.2442105,1.2405846,1.2732173,1.255088,1.2502536,1.2514622,1.255088,1.2575053,1.255088,1.2623397,1.2587139,1.2502536,1.2502536,1.2623397,1.2502536,1.2514622,1.2587139,1.2587139,1.255088,1.2587139,1.2442105,1.2502536,1.249045,1.280469,1.249045,1.2502536,1.2526708,1.2575053,1.2671742,1.2695914,1.2562967,1.2562967,1.2514622,1.2695914,1.2405846,1.280469,1.2816776,1.2683828,1.2526708,1.2587139,1.2816776,1.2840948,1.2732173,1.2683828,1.2659656,1.2623397,1.2623397,1.2708001,1.2611311,1.2708001,1.2744259,1.2744259,1.2744259,1.2671742,1.2671742,1.2780518,1.2623397,1.2840948,1.280469,1.2732173,1.2828862,1.2889293,1.2768431,1.2768431
2020-05-10.out.65,3.0,1.2708001,1.2853035,1.2768431,1.2877207,1.2792604,1.2780518,1.2744259,1.2840948,1.2949724,1.2828862,1.2865121,1.2732173,1.3106844,1.2792604,1.296181,1.2756345,1.2828862,1.2756345,1.280469,1.2840948,1.2828862,1.2816776,1.280469,1.2828862,1.2768431,1.2901379,1.2901379,1.2853035,1.2925552,1.2925552,1.296181,1.2877207,1.2792604,1.2840948,1.2695914,1.2756345,1.2973896,1.2816776,1.3010155,1.337274,1.3191447,1.3094758,1.3155189,1.3203533,1.3312309,1.2526708,1.2901379,1.3034327,1.3058499,1.3058499,1.3070585,1.3131016,1.3058499,1.3191447,1.3131016,1.327605,1.3143102,1.311893,1.327605,1.3143102,1.3167275,1.3034327,1.3251878,1.3167275,1.3022241,1.3058499,1.3336481,1.3143102,1.3167275,1.311893,1.3143102,1.3058499,1.3094758,1.3082672,1.3010155,1.3058499,1.311893,1.3106844,1.3203533,1.3215619,1.3227706,1.3215619,1.3179361,1.3070585,1.3058499,1.2913465,1.311893,1.3348567,1.3251878,1.3566118,1.3227706,1.3239792,1.3263964,1.3094758,1.337274,1.337274,1.3348567,1.3251878,1.3203533,1.3143102,1.2949724,1.311893,1.3010155,1.3215619,1.3082672,1.3263964,1.3324395,1.3215619,1.3384826,1.3300223,1.3348567,1.3360653,1.3408998,1.3300223,1.3263964,1.3384826,1.343317,1.3445257,1.3457343,1.3191447,1.3650721,1.3578204,1.3505687,1.3300223,1.3336481,1.327605,1.3300223,1.3300223
2020-05-10.out.66,3.0,1.3517774,1.343317,1.3421084,1.3360653,1.3251878,1.3324395,1.3408998,1.3336481,1.3324395,1.3263964,1.3336481,1.3493601,1.3408998,1.3336481,1.343317,1.343317,1.3517774,1.3457343,1.3517774,1.352986,1.3638635,1.3493601,1.3819928,1.3892445,1.3674894,1.3602377,1.3493601,1.3457343,1.3723238,1.3662808,1.3626549,1.3578204,1.3723238,1.3723238,1.3481515,1.3626549,1.3300223,1.3554032,1.3759497,1.3517774,1.3614463,1.3288136,1.3541946,1.3880359,1.3819928,1.400122,1.368698,1.352986,1.3566118,1.3614463,1.3638635,1.3614463,1.3517774,1.3783669,1.3892445,1.3590291,1.3711152,1.3614463,1.3602377,1.3578204,1.3578204,1.3723238,1.368698,1.3566118,1.3566118,1.3578204,1.3590291,1.3541946,1.3578204,1.3735325,1.3674894,1.368698,1.3819928,1.3977048,1.3832014,1.3348567,1.4013306,1.3868272,1.4146254,1.3638635,1.3928703,1.3783669,1.415834,1.3916617,1.3674894,1.4303374,1.4267116,1.3892445,1.3711152,1.3747411,1.3771583,1.3807842,1.3904531,1.3723238,1.3952875,1.3880359,1.3952875,1.3880359,1.3868272,1.4037479,1.3783669,1.3807842,1.3904531,1.38441,1.3711152,1.3735325,1.3662808,1.3771583,1.3759497,1.3892445,1.3928703,1.4037479,1.3819928,1.3735325,1.3783669,1.3940789,1.3747411,1.3928703,1.3819928,1.3964962,1.3916617,1.3795755,1.3856186,1.3795755,1.3807842,1.38441,1.3759497,1.3795755
2020-05-10.out.67,3.0,1.368698,1.3856186,1.3735325,1.3868272,1.3783669,1.400122,1.3868272,1.38441,1.3856186,1.3819928,1.3832014,1.3759497,1.3771583,1.3940789,1.38441,1.38441,1.3819928,1.3880359,1.3807842,1.3759497,1.3711152,1.3892445,1.3783669,1.4013306,1.3940789,1.3952875,1.4170426,1.3795755,1.38441,1.3747411,1.3989134,1.4134168,1.4049565,1.441215,1.4073737,1.3952875,1.4049565,1.3952875,1.3856186,1.3916617,1.38441,1.3807842,1.3723238,1.3832014,1.3795755,1.3880359,1.3783669,1.3856186,1.3807842,1.3771583,1.3928703,1.3626549,1.3964962,1.3892445,1.3977048,1.3916617,1.3928703,1.3964962,1.3977048,1.3892445,1.3989134,1.3989134,1.3952875,1.400122,1.3940789,1.3916617,1.3904531,1.4013306,1.4097909,1.4122082,1.4061651,1.4400064,1.4351719,1.4109996,1.4218771,1.4267116,1.415834,1.4097909,1.4146254,1.4122082,1.3952875,1.4097909,1.4097909,1.4109996,1.4122082,1.4097909,1.4109996,1.4134168,1.4134168,1.415834,1.4170426,1.4194599,1.4218771,1.4170426,1.4194599,1.4085823,1.4122082,1.4194599,1.4122082,1.415834,1.415834,1.4122082,1.4122082,1.415834,1.4134168,1.4109996,1.4122082,1.4097909,1.4146254,1.3964962,1.4109996,1.4170426,1.4182513,1.415834,1.4170426,1.4109996,1.415834,1.4182513,1.4097909,1.4134168,1.4170426,1.4146254,1.415834,1.4303374,1.4122082,1.4170426,1.4097909,1.4242943
