,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-23.out.58,0.0,-0.4158925,-0.4158925,-0.4103571,-0.4154355,-0.4126779,-0.408055,-0.4122209,-0.4099204,-0.4034414,-0.4098892,-0.4011206,-0.4071223,-0.4089674,-0.4025197,-0.4103462,-0.4025197,-0.4025197,-0.4122022,-0.4016072,-0.3979061,-0.40113,-0.39746,-0.4011206,-0.3983631,-0.3923707,-0.3942049,-0.390496,-0.3821813,-0.3895727,-0.3849607,-0.3868058,-0.3803175,-0.3812393,-0.3807932,-0.3724801,-0.3757055,-0.3710203,-0.3696913,-0.3734018,-0.3734018,-0.3789169,-0.3789169,-0.377022,-0.3719732,-0.3650202,-0.3664379,-0.3608418,-0.364075,-0.3585194,-0.3691736,-0.3645507,-0.358549,-0.3613174,-0.3530136,-0.3557712,-0.3493234,-0.3553251,-0.3525675,-0.353937,-0.3557821,-0.348868,-0.3544033,-0.3479151,-0.3511685,-0.3516442,-0.3479446,-0.3447114,-0.3520919,-0.3581029,-0.3520919,-0.3539572,-0.3594723,-0.3677652,-0.3557307,-0.3658173,-0.3653104,-0.3699224,-0.3703887,-0.3634653,-0.3639114,-0.3615797,-0.3611133,-0.361589,-0.3657456,-0.3578988,-0.366201,-0.3638693,-0.3932587,-0.4061636,-0.3784557,-0.3853495,-0.3867392,-0.4243482,-0.3898291,-0.4253323,-0.4220882,-0.4211555,-0.4256663,-0.4233548,-0.4104297,-0.4122545,-0.4380861,-0.4195228,-0.4393511,-0.4241441,-0.4153646,-0.4047307,-0.4323451,-0.4120691,-0.4042425,-0.3798302,-0.3872013,-0.3789692,-0.3711427,-0.3490418,-0.358269,-0.358258,-0.3536756,-0.3555317,-0.3381145,-0.3007973,-0.3183562,-0.3156299,-0.3193201,-0.3206973,-0.326203,-0.3570335,-0.3293864
2020-03-23.out.59,0.0,-0.3404571,-0.3330766,-0.3455261,-0.3409032,-0.3436701,-0.3436701,-0.3390861,-0.3293864,-0.3307838,-0.3317072,-0.3538299,-0.3648694,-0.3596866,-0.3726243,-0.3767497,-0.3597178,-0.3671092,-0.3519006,-0.3726243,-0.3703222,-0.3569603,-0.3656992,-0.3491041,-0.3550965,-0.3491041,-0.3569416,-0.3583297,-0.3657102,-0.3813321,-0.4268596,-0.4236264,-0.4171272,-0.4277019,-0.4300134,-0.4336834,-0.4378087,-0.4341076,-0.4506934,-0.4460705,-0.4469736,-0.4584187,-0.4579912,-0.4565922,-0.4658068,-0.4676333,-0.4593202,-0.4593202,-0.4519506,-0.4450458,-0.4510475,-0.4551948,-0.452902,-0.4607099,-0.4528724,-0.4565626,-0.4519506,-0.4487065,-0.4551932,-0.4602529,-0.4597958,-0.4685146,-0.4648353,-0.4514422,-0.4514827,-0.4408893,-0.4487454,-0.4524154,-0.4524263,-0.4459692,-0.4367732,-0.4261891,-0.4027095,-0.3898358,-0.4054889,-0.4169947,-0.4077987,-0.4165486,-0.4045655,-0.4004292,-0.4055387,-0.4087626,-0.4078408,-0.3986153,-0.3838839,-0.3820388,-0.3774564,-0.3770119,-0.3673403,-0.3682729,-0.3636703,-0.3622915,-0.3650693,-0.3701679,-0.3586122,-0.3581661,-0.3544759,-0.342513,-0.3406679,-0.3369886,-0.3374845,-0.3347176,-0.3315031,-0.3346865,-0.3370182,-0.3540407,-0.3508168,-0.3476023,-0.3466789,-0.3457572,-0.3526806,-0.3503878,-0.3604869,-0.3567857,-0.3540189,-0.356321,-0.356321,-0.3576904,-0.3521737,-0.3489405,-0.355864,-0.3512317,-0.3669144,-0.3668739,-0.373331,-0.3793327,-0.3677957,-0.406958,-0.3921877
2020-03-23.out.60,0.0,-0.385729,-0.385729,-0.3838839,-0.3834378,-0.379729,-0.38574,-0.38574,-0.3778838,-0.3820404,-0.3691339,-0.3760683,-0.3742434,-0.3774673,-0.3599691,-0.3632039,-0.3572022,-0.359066,-0.3576763,-0.3572318,-0.3539986,-0.3553867,-0.354465,-0.3475711,-0.3535821,-0.357263,-0.3536024,-0.352651,-0.3517277,-0.3540484,-0.3554288,-0.3669347,-0.3770415,-0.3885988,-0.3705828,-0.3751964,-0.3673309,-0.3751964,-0.3751964,-0.3664278,-0.3802654,-0.3871686,-0.3885271,-0.3843487,-0.3890044,-0.3825457,-0.386682,-0.3820793,-0.3958889,-0.3907996,-0.391266,-0.3963241,-0.3991019,-0.4143182,-0.4138518,-0.411074,-0.4027702,-0.4078595,-0.405063,-0.4032179,-0.3981582,-0.3916918,-0.3976826,-0.4036936,-0.3990909,-0.4036936,-0.4073636,-0.4041802,-0.3935665,-0.3926338,-0.38574,-0.3857602,-0.3931407,-0.3899261,-0.388538,-0.3839151,-0.3890044,-0.3774673,-0.3714563,-0.3677957,-0.3802467,-0.3770228,-0.3853671,-0.3946223,-0.3914093,-0.3872325,-0.3863092,-0.3858428,-0.3964674,-0.3905156,-0.391885,-0.4021554,-0.4003322,-0.4040832,-0.4111095,-0.4060311,-0.4184713,-0.4258922,-0.4198999,-0.4217154,-0.4217559,-0.4263991,-0.4176585,-0.4236711,-0.4407965,-0.4431687,-0.4413454,-0.4459667,-0.4422579,-0.4343892,-0.439508,-0.4399837,-0.445045,-0.452912,-0.4492234,-0.4520308,-0.4529541,-0.4515956,-0.4576082,-0.4636192,-0.4599492,-0.4654846,-0.4553466,-0.462281,-0.4599898,-0.4590571,-0.4604265,-0.4627286,-0.4623012
2020-03-23.out.61,0.0,-0.4678475,-0.4622826,-0.4646033,-0.465079,-0.4609427,-0.4678475,-0.4646438,-0.4771431,-0.4835722,-0.4821935,-0.4831262,-0.482223,-0.4817474,-0.4780665,-0.4836018,-0.482223,-0.4799116,-0.4789898,-0.4831557,-0.4766877,-0.4826707,-0.4868366,-0.4794562,-0.5076102,-0.5164301,-0.5103989,-0.5002406,-0.4909527,-0.494632,-0.4951093,-0.487626,-0.4778935,-0.4839467,-0.4950376,-0.4992035,-0.4992237,-0.4950781,-0.4927573,-0.5015368,-0.500643,-0.5024991,-0.512648,-0.5117262,-0.5237389,-0.5191363,-0.5186715,-0.5103474,-0.5214181,-0.5200487,-0.514989,-0.5237498,-0.5297313,-0.5357439,-0.5334324,-0.5293038,-0.5251582,-0.5288391,-0.5343744,-0.5509805,-0.55101,-0.5491463,-0.5523904,-0.5501179,-0.5468753,-0.5685503,-0.5597802,-0.5593341,-0.5667146,-0.5611606,-0.5657835,-0.5657616,-0.5597911,-0.5473214,-0.557946,-0.5597911,-0.557946,-0.5565579,-0.5463794,-0.5482136,-0.5431243,-0.5449788,-0.5468441,-0.5505141,-0.5495924,-0.544542,-0.5463778,-0.5579351,-0.5542744,-0.5671716,-0.5500478,-0.5607238,-0.5570429,-0.5597911,-0.5616362,-0.562101,-0.5639368,-0.5694721,-0.5759199,-0.5786977,-0.5754645,-0.5643938,-0.5819325,-0.5782423,-0.5791547,-0.5846807,-0.5888575,-0.5786993,-0.5865445,-0.5791454,-0.5795805,-0.5772893,-0.5846807,-0.598955,-0.6077236,-0.610035,-0.5962161,-0.6054417,-0.6040536,-0.6021773,-0.6063651,-0.6017624,-0.6054526,-0.6105123,-0.6266613,-0.6215721,-0.6155906,-0.6063744,-0.6072977
2020-03-23.out.62,0.0,-0.6114341,-0.604966,-0.6095889,-0.5971192,-0.591573,-0.573476,-0.5568497,-0.5609954,-0.5702209,-0.5725324,-0.5813025,-0.5808564,-0.5887032,-0.586412,-0.5924044,-0.5933168,-0.5863934,-0.5960946,-0.5960635,-0.6002496,-0.6039212,-0.5956174,-0.5988522,-0.5970071,-0.5988522,-0.6030181,-0.6025813,-0.6016502,-0.6127209,-0.6219465,-0.6164111,-0.6141199,-0.6136443,-0.6099245,-0.6127209,-0.6090104,-0.6039212,-0.611768,-0.6006973,-0.6090104,-0.607156,-0.6062436,-0.6062326,-0.6159152,-0.611768,-0.6057647,-0.6108555,-0.6108555,-0.6191873,-0.6182547,-0.619178,-0.6200811,-0.6173142,-0.6200811,-0.6150121,-0.619635,-0.6127193,-0.6261217,-0.631657,-0.6362706,-0.6279575,-0.6316586,-0.641778,-0.6454869,-0.637194,-0.653343,-0.6579675,-0.6473725,-0.6464398,-0.6524617,-0.6575214,-0.6561333,-0.660736,-0.6561224,-0.6598235,-0.6547545,-0.6542975,-0.6685734,-0.6690694,-0.6635138,-0.6755265,-0.6750804,-0.6699725,-0.6713715,-0.6792276,-0.6847536,-0.6741586,-0.6736923,-0.6732353,-0.6773918,-0.6801696,-0.6787815,-0.6815204,-0.6944253,-0.6925911,-0.6889195,-0.691688,-0.6875501,-0.6856863,-0.6880071,-0.6866283,-0.6898429,-0.7004768,-0.6995441,-0.6995441,-0.7087993,-0.7097024,-0.7097024,-0.7101485,-0.7060028,-0.7110625,-0.7064489,-0.713363,-0.7189279,-0.7396905,-0.7346013,-0.7332225,-0.7253757,-0.724454,-0.7244633,-0.730922,-0.7313883,-0.7355542,-0.7360003,-0.7355542,-0.7337091,-0.7290769,-0.7332225
2020-03-23.out.63,0.0,-0.7304447,-0.7313774,-0.7332132,-0.7350583,-0.7327562,-0.7341256,-0.7286199,-0.731864,-0.730465,-0.747528,-0.7437973,-0.7322603,-0.7318142,-0.7553234,-0.7507114,-0.7429035,-0.745672,-0.7507114,-0.7442527,-0.7447486,-0.7452056,-0.7488663,-0.7474673,-0.7460885,-0.7405921,-0.7502653,-0.7465751,-0.7535079,-0.7470508,-0.7576458,-0.7585582,-0.7567427,-0.7484202,-0.7544312,-0.7549085,-0.7539758,-0.7654723,-0.7618023,-0.7567131,-0.7576551,-0.7581121,-0.7705616,-0.7590448,-0.7751938,-0.7710372,-0.7669009,-0.762278,-0.76689,-0.7604329,-0.7691921,-0.7715036,-0.7742704,-0.7802535,-0.777485,-0.777485,-0.7733487,-0.7719606,-0.7715036,-0.7738057,-0.7682704,-0.7664143,-0.7747275,-0.7751938,-0.7705911,-0.7715036,-0.7668916,-0.7715036,-0.7977829,-0.7788747,-0.7977813,-0.7908376,-0.7848359,-0.7756399,-0.7839328,-0.7834664,-0.783496,-0.7885557,-0.7852929,-0.7857686,-0.7853022,-0.7816229,-0.7852836,-0.7839141,-0.7779218,-0.7834664,-0.7867106,-0.7899251,-0.7871676,-0.7830204,-0.7843898,-0.7894775,-0.7829908,-0.7857576,-0.7885261,-0.7908173,-0.7945371,-0.792692,-0.7968283,-0.7949832,-0.7963527,-0.7894292,-0.7986548,-0.7908173,-0.7991305,-0.7954107,-0.7963527,-0.7935655,-0.8055782,-0.801431,-0.7986641,-0.8023637,-0.7977517,-0.8000429,-0.7977517,-0.7995859,-0.80283,-0.8009942,-0.8056078,-0.8009756,-0.8028207,-0.797761,-0.8037627,-0.7982274,-0.7959361,-0.8051212,-0.8069773,-0.7885354,-0.8000413
2020-03-23.out.64,0.0,-0.8028393,-0.8055969,-0.8060446,-0.8055782,-0.7958863,-0.7935951,-0.8037331,-0.7986734,-0.8019176,-0.8060539,-0.8079177,-0.803287,-0.8097644,-0.8148038,-0.8221843,-0.8102105,-0.8212812,-0.8139007,-0.805101,-0.8092685,-0.807899,-0.8125126,-0.8231263,-0.8222045,-0.8189604,-0.8161919,-0.8162028,-0.8323223,-0.8300015,-0.8253988,-0.828632,-0.8355461,-0.8406058,-0.8313989,-0.8369638,-0.833701,-0.8364882,-0.8350891,-0.8392364,-0.8309528,-0.8378576,-0.8364882,-0.8401488,-0.8364882,-0.8401488,-0.8337197,-0.8411111,-0.8387903,-0.8374115,-0.8424805,-0.8337197,-0.8351187,-0.8406354,-0.8355664,-0.8351001,-0.8429562,-0.8397307,-0.8438779,-0.8484619,-0.8433929,-0.8383333,-0.8424805,-0.8411111,-0.8411111,-0.8540175,-0.849404,-0.8563181,-0.8512195,-0.8480049,-0.8512491,-0.8489283,-0.8387903,-0.8489376,-0.8526278,-0.8502977,-0.8452178,-0.8456841,-0.84611,-0.8466059,-0.8512195,-0.8484417,-0.8493635,-0.8466059,-0.8489174,-0.8595217,-0.8572196,-0.8553854,-0.8567548,-0.8516952,-0.8562978,-0.847052,-0.8456826,-0.8470707,-0.8470816,-0.8489174,-0.8479847,-0.8433415,-0.8452069,-0.8576563,-0.8525873,-0.851664,-0.8507516,-0.8479847,-0.8567532,-0.8502961,-0.8512288,-0.8549097,-0.8498205,-0.848451,-0.8489267,-0.8447701,-0.8489174,-0.8470722,-0.8535107,-0.8465857,-0.8461302,-0.8479754,-0.8451976,-0.8438281,-0.8465934,-0.8419721,-0.845196,-0.8525873,-0.8466043,-0.8466043,-0.8438079,-0.8447312,-0.8521117
2020-03-23.out.65,0.0,-0.8530148,-0.8479551,-0.847052,-0.849323,-0.8438188,-0.8488971,-0.8498298,-0.8512179,-0.8539568,-0.8474997,-0.8548988,-0.8451976,-0.8502852,-0.8558112,-0.8553651,-0.8530444,-0.8474981,-0.8419627,-0.8410799,-0.847994,-0.847994,-0.8479847,-0.8562776,-0.847052,-0.8452069,-0.8502759,-0.8456826,-0.8410706,-0.8493541,-0.8493541,-0.8242183,-0.8200929,-0.827503,-0.803261,-0.8152752,-0.8106819,-0.8129731,-0.8060185,-0.8152643,-0.8250793,-0.8585267,-0.847913,-0.8515923,-0.8557395,-0.8543608,-0.8511462,-0.8520696,-0.8571292,-0.8437658,-0.8516032,-0.8515939,-0.8529727,-0.8515939,-0.8626443,-0.8506705,-0.8585267,-0.8557395,-0.8539147,-0.8557691,-0.8507001,-0.8520696,-0.8557598,-0.8511462,-0.8539147,-0.8515752,-0.853439,-0.8497285,-0.8515737,-0.8538944,-0.8493011,-0.852525,-0.8525452,-0.8552935,-0.8507001,-0.853439,-0.8511276,-0.8580806,-0.8539147,-0.8599257,-0.8635973,-0.8617708,-0.8617708,-0.8682093,-0.8663828,-0.8608288,-0.8571386,-0.8585267,-0.8663641,-0.8663641,-0.8608195,-0.8677336,-0.8718995,-0.8737446,-0.874657,-0.8714238,-0.8668398,-0.8691513,-0.8649854,-0.8728228,-0.8668118,-0.8668305,-0.8677522,-0.8686849,-0.8723658,-0.8732985,-0.8719181,-0.870084,-0.8672875,-0.8709777,-0.8732985,-0.8696083,-0.8691326,-0.8649854,-0.8668305,-0.8631403,-0.8677522,-0.8677632,-0.8654424,-0.85945,-0.858051,-0.8571292,-0.8635973,-0.8571292,-0.8617412,-0.868646,-0.8663346,-0.8594298,-0.8631403
2020-03-23.out.66,0.0,-0.8515721,-0.8599257,-0.8659181,-0.8686756,-0.870045,-0.8746384,-0.8658885,-0.8668305,-0.8672875,-0.8672766,-0.8649854,-0.8640434,-0.8663641,-0.864519,-0.864062,-0.8659181,-0.8668305,-0.8622185,-0.8668305,-0.8677632,-0.8714534,-0.8677632,-0.8691622,-0.8691326,-0.870045,-0.8672875,-0.8668305,-0.8719197,-0.8696083,-0.8654424,-0.8603531,-0.8603734,-0.85945,-0.8631403,-0.8566925,-0.8608584,-0.8673171,-0.8668305,-0.8543608,-0.8525452,-0.85945,-0.8649854,-0.8590039,-0.8617522,-0.859907,-0.8613061,-0.8525375,-0.8617631,-0.8603734,-0.8608491,-0.8626942,-0.8626942,-0.8622388,-0.8585578,-0.8617631,-0.86086,-0.8635677,-0.8626755,-0.8635973,-0.859907,-0.8585283,-0.8613247,-0.8589853,-0.8543624,-0.8460695,-0.8382304,-0.8414855,-0.8354745,-0.8368423,-0.8405325,-0.838717,-0.8479426,-0.8465342,-0.8488364,-0.8479037,-0.8465342,-0.8497784,-0.8515939,-0.8437674,-0.8479333,-0.843301,-0.8414746,-0.8419316,-0.8479333,-0.8511571,-0.8470208,-0.844243,-0.8493027,-0.844254,-0.844711,-0.8543826,-0.8506924,-0.8437876,-0.8451866,-0.8437876,-0.8488659,-0.8484089,-0.8594796,-0.8529929,-0.8544013,-0.859461,-0.8590149,-0.8576158,-0.8562464,-0.8511774,-0.8576454,-0.855334,-0.854849,-0.8465561,-0.848838,-0.8479255,-0.8520914,-0.849323,-0.8479255,-0.8414559,-0.8484089,-0.8544013,-0.8484089,-0.8479442,-0.8497893,-0.8525375,-0.8465452,-0.8497893,-0.8483903,-0.8456327,-0.8497893,-0.8465468,-0.8405544
2020-03-23.out.67,0.0,-0.8451571,-0.8336294,-0.8410098,-0.8368626,-0.834562,-0.8437876,-0.8433213,-0.8405637,-0.8391756,-0.834562,-0.8373492,-0.8456327,-0.8428845,-0.8438172,-0.8410503,-0.8511883,-0.8414964,-0.8354854,-0.8461193,-0.8438188,-0.8382632,-0.8428954,-0.8336496,-0.8359704,-0.8396513,-0.8345823,-0.8345916,-0.8424384,-0.8396715,-0.8368844,-0.8428861,-0.84611,-0.8377968,-0.8359517,-0.8378062,-0.8438079,-0.8391959,-0.8308921,-0.8373508,-0.8377968,-0.8336496,-0.8276479,-0.8322708,-0.8377547,-0.8359517,-0.8336403,-0.8373601,-0.8276978,-0.8272314,-0.8313584,-0.8258324,-0.8253567,-0.8285899,-0.8323004,-0.824435,-0.8198214,-0.8225882,-0.8235116,-0.820227,-0.8267355,-0.825366,-0.8290469,-0.8262785,-0.8304257,-0.8281345,-0.8198307,-0.8253567,-0.830446,-0.8308921,-0.8239873,-0.8276588,-0.824435,-0.8202784,-0.8212017,-0.8221422,-0.8152187,-0.8212001,-0.819851,-0.8138493,-0.8202784,-0.8221531,-0.8165882,-0.8193457,-0.8170638,-0.8193846,-0.8207447,-0.8179872,-0.8147726,-0.8119948,-0.8161421,-0.8129182,-0.8184535,-0.8147633,-0.8152094,-0.8069258,-0.8129182,-0.8050714,-0.8119948,-0.8069352,-0.8092373,-0.8060227,-0.8018475,-0.8018475,-0.8041496,-0.8023045,-0.8018475,-0.7999915,-0.8009241,-0.7981666,-0.7972339,-0.8037222,-0.8027988,-0.7926608,-0.7976909,-0.7930976,-0.7930976,-0.7926422,-0.7981573,-0.794021,-0.7861726,-0.7834057,-0.7884949,-0.7871146,-0.7852804,-0.7843477,-0.7907861,-0.7894167,-0.7778703
