,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-09.out.41,0.0,-0.5787016,-0.5772594,-0.5778446,-0.5769786,-0.5787016,-0.574378,-0.5789914,-0.5787074,-0.5792715,-0.5795644,-0.5775549,-0.5787016,-0.5775491,-0.5772594,-0.5775491,-0.5772594,-0.5769786,-0.5778388,-0.5792869,-0.5775581,-0.577842,-0.5775645,-0.5758325,-0.5769728,-0.5781286,-0.5769786,-0.5772748,-0.5775523,-0.5766799,-0.5781286,-0.5772594,-0.5772684,-0.5792869,-0.5775549,-0.5781222,-0.5778324,-0.5778324,-0.5784119,-0.5781222,-0.5778382,-0.5787074,-0.579567,-0.5798658,-0.579567,-0.5795548,-0.5798536,-0.5795548,-0.5810093,-0.5804176,-0.5789812,-0.5792805,-0.580442,-0.5792683,-0.5792651,-0.5798446,-0.5792773,-0.5775363,-0.5801401,-0.5804176,-0.5807132,-0.5809939,-0.5795606,-0.5801369,-0.5798472,-0.5798472,-0.5821522,-0.5818625,-0.5804202,-0.5818625,-0.5812952,-0.5812862,-0.5804202,-0.5812862,-0.5818625,-0.5809965,-0.5688768,-0.5824388,-0.5818625,-0.5818593,-0.5812798,-0.5806882,-0.5812798,-0.5812766,-0.5807036,-0.5827189,-0.5824382,-0.5830144,-0.5835907,-0.5685775,-0.5830022,-0.5838682,-0.5818465,-0.5830176,-0.5824292,-0.5824324,-0.5830144,-0.5832984,-0.5812798,-0.5830176,-0.5818529,-0.5818529,-0.583292,-0.583301,-0.5830022,-0.583301,-0.5827125,-0.5827157,-0.5818529,-0.5821458,-0.5821426,-0.5804202,-0.5798472,-0.5810029,-0.5812894,-0.5804202,-0.5815792,-0.5812952,-0.5807068,-0.5818625,-0.581283,-0.5815818,-0.5815728,-0.5809997,-0.5809997,-0.5801305,-0.5821522,-0.580701,-0.5807254
2020-01-09.out.42,0.0,-0.5804176,-0.5801401,-0.5801401,-0.5795548,-0.5809939,-0.5798536,-0.5795548,-0.5795638,-0.5792651,-0.5804176,-0.5807074,-0.5804298,-0.5804176,-0.5815734,-0.5807074,-0.5804176,-0.5798536,-0.5804298,-0.5807254,-0.5804298,-0.5809939,-0.5804234,-0.5812894,-0.5812894,-0.581576,-0.5815728,-0.5821555,-0.5809997,-0.581576,-0.5818625,-0.582442,-0.582442,-0.5812862,-0.581585,-0.5824388,-0.5824388,-0.5827285,-0.5812952,-0.5812862,-0.5812894,-0.5818625,-0.5818625,-0.58071,-0.5812772,-0.5812894,-0.5818657,-0.5809997,-0.5809997,-0.58071,-0.5804202,-0.5809997,-0.5809965,-0.5812952,-0.4292632,-0.5812952,-0.5815818,-0.5818747,-0.582149,-0.5824388,-0.5821458,-0.5835913,-0.5827253,-0.5818593,-0.5821458,-0.5824324,-0.5818593,-0.582158,-0.5818593,-0.5830086,-0.5830119,-0.5818529,-0.5830054,-0.5821426,-0.5812798,-0.5827221,-0.5830151,-0.5726268,-0.5821458,-0.5827221,-0.5812952,-0.5818593,-0.582149,-0.5818593,-0.5824388,-0.5824388,-0.5818593,-0.5818471,-0.5810055,-0.5827285,-0.5827285,-0.581585,-0.58071,-0.5821522,-0.5812952,-0.5821612,-0.5809965,-0.5812862,-0.5815728,-0.5818593,-0.5824266,-0.5824324,-0.5830119,-0.5833074,-0.5821426,-0.5830112,-0.584167,-0.5835785,-0.5844445,-0.5838772,-0.5838682,-0.5841548,-0.5832978,-0.5830112,-0.5835785,-0.5847465,-0.5847343,-0.584167,-0.5835907,-0.5830112,-0.5835875,-0.5844535,-0.583865,-0.5832856,-0.5853073,-0.583008,-0.5856029,-0.5847368,-0.5852977
2020-01-09.out.43,0.0,-0.5841574,-0.5864625,-0.585883,-0.5861785,-0.5861663,-0.5876208,-0.5867394,-0.5870259,-0.5867394,-0.587599,-0.5864586,-0.5864464,-0.5878887,-0.5876112,-0.5878887,-0.587599,-0.5878887,-0.5876112,-0.5878887,-0.5884682,-0.5881753,-0.5875958,-0.5876016,-0.5887541,-0.5878791,-0.5870163,-0.5893272,-0.5881714,-0.5893272,-0.5896015,-0.5913399,-0.5910496,-0.5913239,-0.5919092,-0.591915,-0.5916131,-0.5939091,-0.5939149,-0.5930521,-0.5939149,-0.5939149,-0.5936252,-0.5947777,-0.5939207,-0.5950701,-0.5956431,-0.5970822,-0.5973655,-0.5970726,-0.5976515,-0.5985021,-0.5996578,-0.5987918,-0.6028187,-0.6030924,-0.6053937,-0.6059577,-0.6036623,-0.6065494,-0.6048148,-0.6068424,-0.6039552,-0.6042571,-0.6036719,-0.6033943,-0.6028245,-0.603102,-0.6019559,-0.6019495,-0.6042578,-0.6042571,-0.6062629,-0.6045309,-0.6056834,-0.6056834,-0.6056834,-0.6036559,-0.603952,-0.6028027,-0.6039674,-0.6033821,-0.6030866,-0.6025225,-0.6022392,-0.6025289,-0.6010931,-0.6008007,-0.6010905,-0.6005104,-0.5996508,-0.6005168,-0.5996508,-0.6005168,-0.5987822,-0.5990783,-0.597938,-0.5973495,-0.5982187,-0.5973501,-0.5962188,-0.5959265,-0.5967861,-0.5956335,-0.596213,-0.5956367,-0.5956277,-0.5956367,-0.5947803,-0.5950701,-0.5933355,-0.5927624,-0.5921983,-0.5927624,-0.5930553,-0.5924881,-0.5919086,-0.5922047,-0.5930675,-0.5927842,-0.5907567,-0.5913361,-0.5910464,-0.5910464,-0.5916137,-0.5913361,-0.5924829,-0.5921931,-0.5916259
2020-01-09.out.44,0.0,-0.5916259,-0.5919188,-0.5910496,-0.5901868,-0.591056,-0.5898913,-0.5898913,-0.5907605,-0.5907663,-0.5904707,-0.5907663,-0.5907605,-0.5901874,-0.5896169,-0.5899067,-0.5898977,-0.5899067,-0.5896079,-0.5896169,-0.5890439,-0.5910502,-0.5896169,-0.5896169,-0.5896015,-0.5780703,-0.5910502,-0.5922027,-0.5904707,-0.5904765,-0.5904765,-0.5913393,-0.5913393,-0.5910496,-0.5921989,-0.5936374,-0.5947803,-0.596213,-0.5970636,-0.5990879,-0.6008129,-0.6019437,-0.6048366,-0.6028027,-0.6048212,-0.6059795,-0.6048212,-0.6045315,-0.6045193,-0.6019399,-0.6059674,-0.6048212,-0.6056898,-0.6051167,-0.6048206,-0.6068327,-0.6062629,-0.6062629,-0.6082814,-0.6088513,-0.6094148,-0.6091282,-0.6085552,-0.6102808,-0.6108506,-0.6085455,-0.6105551,-0.6091404,-0.6085552,-0.6082654,-0.6094244,-0.609418,-0.6097045,-0.6085552,-0.6085494,-0.6074058,-0.6065494,-0.6062629,-0.6065526,-0.6074218,-0.6054065,-0.6108692,-0.61,-0.6094083,-0.6102834,-0.6111462,-0.6111398,-0.611716,-0.6097039,-0.6096981,-0.6111462,-0.6111308,-0.6125788,-0.611716,-0.6105667,-0.6105609,-0.5805646,-0.6105667,-0.6105667,-0.6099936,-0.6117102,-0.6108564,-0.6122955,-0.6111398,-0.6119936,-0.6119936,-0.6111243,-0.6125788,-0.6117096,-0.6122859,-0.6119961,-0.6125692,-0.6131423,-0.6145814,-0.6125628,-0.6148711,-0.6137154,-0.6128647,-0.6125692,-0.6143012,-0.6137276,-0.6137186,-0.6142948,-0.613432,-0.6131423,-0.6145878,-0.6134352,-0.6134442,-0.6117096
2020-01-09.out.45,0.0,-0.6105635,-0.61085,-0.6122833,-0.6111308,-0.6001726,-0.6114205,-0.6111308,-0.6111462,-0.6105667,-0.6105551,-0.6088353,-0.6097045,-0.6088507,-0.6091282,-0.6088507,-0.608259,-0.6088385,-0.6097039,-0.6094148,-0.6082654,-0.6088449,-0.6094244,-0.6076801,-0.6088449,-0.6091288,-0.6071225,-0.6085552,-0.6074026,-0.6085552,-0.6085616,-0.6079821,-0.6079821,-0.6074058,-0.6074122,-0.6065372,-0.6071167,-0.6056834,-0.6062629,-0.6062629,-0.6056776,-0.6059795,-0.6045373,-0.6065532,-0.6054007,-0.6045347,-0.6051264,-0.6042449,-0.6048366,-0.6045411,-0.6039616,-0.6054039,-0.6033763,-0.6048308,-0.6045411,-0.6016565,-0.6048308,-0.6045411,-0.6033885,-0.6036719,-0.6039616,-0.6039616,-0.6048366,-0.6031046,-0.6048244,-0.6048366,-0.6042513,-0.6048366,-0.6042571,-0.6048366,-0.6042449,-0.6054039,-0.6045469,-0.6039616,-0.6045411,-0.6048308,-0.6039738,-0.6048308,-0.6033885,-0.6039616,-0.6028091,-0.6042513,-0.6028245,-0.5578124,-0.6025289,-0.6039712,-0.603102,-0.6025257,-0.6033917,-0.6031142,-0.6013828,-0.6031026,-0.6025353,-0.6028129,-0.6028129,-0.6033949,-0.6045533,-0.605684,-0.6059738,-0.6062629,-0.608577,-0.6097141,-0.6091282,-0.6097077,-0.6097077,-0.6099942,-0.611732,-0.6108506,-0.6099936,-0.6111462,-0.6134326,-0.6140121,-0.6119872,-0.6131551,-0.6119994,-0.6128622,-0.6140115,-0.6154506,-0.6157429,-0.6148679,-0.6134288,-0.615164,-0.614298,-0.6137218,-0.613432,-0.6148685,-0.6137218,-0.6137282,-0.6131551
2020-01-09.out.46,0.0,-0.6128654,-0.6117096,-0.6134416,-0.6131551,-0.6128686,0.7991683,-0.6111404,-0.6117256,-0.6114359,-0.6114301,-0.6108628,-0.609982,-0.6079757,-0.6091282,-0.6082718,-0.6079853,-0.6085494,-0.609141,-0.6088391,-0.6088391,-0.6074058,-0.6088449,-0.6082718,-0.6088513,-0.6082718,-0.6088449,-0.6088449,-0.6091346,-0.6085552,-0.6088449,-0.6091346,-0.6088507,-0.6094237,-0.6091282,-0.609991,-0.609991,-0.6097199,-0.6091282,-0.6099974,-0.6082654,-0.6094302,-0.610284,-0.6105737,-0.6094148,-0.609982,-0.6088385,-0.6094148,-0.6099878,-0.6117198,-0.6122955,-0.6125788,-0.612859,-0.6194749,-0.6203274,-0.6200345,-0.6200281,-0.6200403,-0.5701059,-0.6272126,-0.6292094,-0.6295049,-0.6329497,-0.6369824,-0.6366741,-0.6361106,-0.6369792,-0.6444451,-0.6432791,-0.6435689,-0.6527822,-0.6527501,-0.6564745,-0.6579014,-0.6601994,-0.6645314,-0.6650795,-0.6849216,-0.6819922,-0.6880408,-0.6877382,-0.6897472,-0.6911831,-0.6894606,-0.6854428,-0.6834466,-0.6851729,-0.680871,-0.6805819,-0.6736647,-0.67398,-0.6731204,-0.6748557,-0.6728429,-0.6722576,-0.6705416,-0.6702493,-0.6627866,-0.6636468,-0.6633667,-0.6607847,-0.6607789,-0.6613674,-0.6593366,-0.6587725,-0.6590655,-0.6581995,-0.6584834,-0.6579071,-0.6584866,-0.6576238,-0.6573405,-0.6564745,-0.6559014,-0.6561854,-0.6547585,-0.6538989,-0.6521611,-0.6527405,-0.65332,-0.6536155,-0.6510239,-0.6507348,-0.6481528,-0.6487355,-0.6415407,-0.6383926,-0.6386798,-0.6369574
2020-01-09.out.47,0.0,-0.6372535,-0.6375433,-0.6369696,-0.6372593,-0.635235,-0.6346741,-0.6352356,-0.6372657,-0.6372593,-0.645024,-0.6458707,-0.6464304,-0.6527469,-0.6489996,-0.6449919,-0.6444227,-0.6487297,-0.639233,-0.6435785,-0.6458701,-0.638676,-0.6432861,-0.646431,-0.6533136,-0.6642359,-0.6647891,-0.666225,-0.6656519,-0.6642161,-0.6639237,-0.6610488,-0.6596257,-0.6587725,-0.6553161,-0.6564905,-0.6608007,-0.6573341,-0.6579136,-0.6607853,-0.6607879,-0.6665308,-0.6728313,-0.6702551,-0.6737063,-0.6800287,-0.6808813,-0.68203,-0.6834472,-0.7006925,-0.7052752,-0.7400805,-0.7422665,-0.7347627,-0.7287493,-0.7195777,-0.7288108,-0.723634,-0.7190282,-0.7291352,-0.7383004,-0.71782,-0.6988798,-0.6877382,-0.6860703,-0.6915272,-0.7254531,-0.7724834,-0.7794975,-0.7694349,-0.7677585,-0.7689297,-0.776427,-0.807465,-0.8016421,-0.8160188,-0.7993274,-0.7938877,-0.7870243,-0.8071695,-0.8045395,-0.816038,-0.842196,-0.827179,-0.8395532,-0.8429878,-0.8398077,-0.8406769,-0.8355039,-0.8323558,-0.8329475,-0.825479,-0.8157157,-0.8186098,-0.819747,-0.8111195,-0.8002196,-0.8048574,-0.8479459,-0.8547697,-0.8472499,-0.8366238,-0.8470146,-0.8527543,-0.8406603,-0.8263162,-0.846487,-0.8728995,-0.8524069,-0.8504396,-0.8550408,-0.856769,-0.8478454,-0.8527543,-0.8596561,-0.8550306,-0.8518691,-0.8547569,-0.8550524,-0.8587773,-0.8607773,-0.8581857,-0.8576216,-0.8533146,-0.8530344,-0.851596,-0.8498826,-0.8539133,-0.8533152
2020-01-09.out.48,0.0,-0.8544613,-0.8553363,-0.8541838,-0.8507326,-0.842109,-0.838391,-0.8386968,-0.8383948,-0.8381141,-0.8395532,-0.8392602,-0.83955,-0.8309161,-0.83007,-0.8277873,-0.8260649,-0.8237604,-0.8237668,-0.8197489,-0.8177252,-0.8151496,-0.8134426,-0.8145861,-0.8243623,-0.8159964,-0.8191669,-0.8119881,-0.798771,-0.7999523,-0.7806827,-0.7798616,-0.7795756,-0.7721071,-0.7747052,-0.7833448,-0.7813198,-0.7703886,-0.7568836,-0.7692738,-0.7634995,-0.7456722,-0.7227109,-0.700083,-0.6989919,-0.6992759,-0.6958214,-0.6929497,-0.6900747,-0.6920907,-0.6917946,-0.6903523,-0.6886235,-0.6897728,-0.6889132,-0.6866177,-0.6860325,-0.6840267,-0.682594,-0.6837408,-0.6826005,-0.6825883,-0.6837466,-0.6834504,-0.6851851,-0.6837306,-0.683737,-0.6840203,-0.6871908,-0.7024207,-0.6995137,-0.6969157,-0.6885914,-0.6880466,-0.6920709,-0.7021214,-0.709863,-0.7038073,-0.7038111,-0.7038233,-0.7101553,-0.7009362,-0.7153321,-0.7132757,-0.7138514,-0.7072361,-0.7072489,-0.7107155,-0.7087002,-0.7041009,-0.6920382,-0.6874767,-0.6883401,-0.6860447,-0.6843165,-0.6828774,-0.6828838,-0.6828838,-0.6811492,-0.6857587,-0.6854594,-0.679996,-0.6811646,-0.6814511,-0.6863286,-0.6840203,-0.6782678,-0.666209,-0.6648084,-0.6639462,-0.6630866,-0.6610744,-0.6619494,-0.6590655,-0.6521386,-0.6590565,-0.6607879,-0.6590623,-0.6584834,-0.6570507,-0.6544629,-0.6539053,-0.6544848,-0.656195,-0.6553258,-0.6533194,-0.6570661,-0.6584866,-0.6593398
2020-01-09.out.49,0.0,-0.6604982,-0.6607751,-0.6625007,-0.6624975,-0.6691128,-0.6682372,-0.6682398,-0.6685231,-0.6705352,-0.6711083,-0.6728429,-0.6687968,-0.6702397,-0.668807,-0.6711243,-0.6688192,-0.6647949,-0.6650789,-0.6650943,-0.6645,-0.664793,-0.6642289,-0.6656622,-0.6642353,-0.6670974,-0.6673808,-0.6639237,-0.6624943,-0.667107,-0.6665212,-0.6668109,-0.6650795,-0.6674026,-0.6659481,-0.6679596,-0.6714044,-0.6762935,-0.6702391,-0.6708308,-0.6774306,-0.6797287,-0.6742442,-0.6751288,-0.6780101,-0.6754185,-0.6903901,0.6175902,-0.7026848,-0.7115816,-0.7124129,-0.7069502,-0.7072675,-0.707847,-0.7112924,-0.7092579,-0.7193398,-0.7181488,-0.7187283,-0.719018,-0.7178751,-0.7175917,-0.7155802,-0.7124097,-0.7118463,-0.7098405,-0.7089873,-0.7043964,-0.6966356,-0.6952099,-0.7055598,-0.7058393,-0.7069784,-0.7089931,-0.694044,-0.694067,-0.7001124,-0.6911734,-0.6914888,1.337612,-0.6883337,-0.6851729,-0.6880446,-0.6906324,-0.6912049,-0.6934907,-0.6954997,-0.6923382,-0.6917625,-0.6877389,-0.6808492,-0.6771313,-0.6765556,-0.6711051,-0.6797389,-0.6716564,-0.6734102,-0.6739954,-0.6751294,-0.676855,-0.678264,-0.6834504,-0.6782742,-0.6791466,-0.6768454,-0.688067,-0.6900561,-0.6874607,-0.6891715,-0.6874613,-0.6857389,-0.6848729,-0.6808556,-0.6834691,-0.6805787,-0.6820178,-0.6779999,-0.6765646,-0.6765588,-0.6811588,-0.6797101,-0.6863286,-0.685169,-0.6848735,-0.6834466,-0.6811486,-0.6817255,-0.6811486,-0.6814415
2020-01-09.out.50,0.0,-0.6831639,-0.6788435,-0.6828774,-0.6869075,-0.6854588,-0.685453,-0.6825876,-0.6797159,-0.681146,-0.6817344,-0.6797223,-0.680012,-0.6814415,-0.6866055,-0.6883305,-0.6886074,-0.6917689,-0.6854486,-0.6963689,-0.6900267,-0.7075899,-0.7199032,-0.7031894,-0.7138674,-0.7150007,-0.7339806,-0.7416966,-0.7316077,-0.7347852,-0.7264513,-0.724175,-0.748067,-0.7603931,-0.7252655,-0.7256109,-0.7198808,-0.7193206,-0.7112604,-0.7121578,-0.7121552,-0.7204769,-0.7279416,-0.745469,-0.744278,-0.7339031,-0.737389,-0.7385351,-0.7402543,-0.7353524,-0.7816711,-0.8020061,-0.7817802,-0.8042664,-0.8125836,-0.8013582,-0.8154656,-0.8171457,-0.8214617,-0.8102561,-0.8071177,-0.8088439,-0.8102823,-0.8088497,-0.8097029,-0.8165695,-0.8381467,-0.8329379,-0.8372423,-0.8269015,-0.8096638,-0.8097029,-0.8094291,-0.8080061,-0.793614,-0.7982555,-0.7847288,-0.7761212,-0.7724033,-0.7643745,-0.7623662,-0.7586381,-0.7632322,-0.753449,-0.7566265,-0.7540445,-0.7534689,-0.7505939,-0.7497349,-0.74686,-0.7480189,-0.7445587,-0.7488817,-0.7497343,-0.7482959,-0.7503138,-0.7500241,-0.7629355,-0.7732565,-0.7585798,-0.7600605,-0.7580368,-0.7531593,-0.761513,-0.7655271,-0.7620509,-0.7542804,-0.7563304,-0.7543125,-0.7517247,-0.7508773,-0.7508901,-0.7511734,-0.745701,-0.7425498,-0.7419921,-0.7393889,-0.7255981,-0.727932,-0.7241974,-0.7196033,-0.7210584,-0.7193238,-0.7153001,-0.7115751,-0.7107162,-0.7020951,-0.7006663,-0.6998189
2020-01-09.out.51,0.0,-0.7032695,-0.7038368,-0.7029675,-0.6969285,-0.6952157,-0.694908,-0.6989503,-0.7032695,-0.7026746,-0.7041073,-0.7029521,-0.7078514,-0.7072713,-0.7006496,-0.6986663,-0.6969477,-0.6946433,-0.6969483,-0.6931984,-0.6888908,-0.6889036,-0.6889132,-0.6891875,-0.6891837,-0.6883241,-0.6903427,-0.6868972,-0.6883337,-0.6880408,-0.6868979,-0.6868857,-0.6874651,-0.6869011,-0.6877703,-0.6871908,-0.6854652,-0.6854652,-0.686328,-0.6869011,-0.6866113,-0.6863216,-0.6851754,-0.684596,-0.6874651,-0.688044,-0.6886139,-0.6891869,-0.6894735,-0.6891837,-0.6877389,-0.6883183,-0.6889094,-0.6926349,-0.6934913,-0.6923324,-0.6914728,-0.6934913,-0.6937773,-0.693201,-0.6926337,-0.6932074,-0.6911895,-0.6929241,-0.6937837,-0.6911953,-0.6929273,-0.6932016,-0.69061,-0.6886074,-0.6909215,-0.6937869,-0.6966586,-0.692908,-0.6949266,-0.6940664,-0.698374,-0.6949138,-0.6957888,-0.6975112,-0.6952029,-0.6972273,-0.6969227,-0.6992272,-0.703547,-0.7113078,-0.7038015,-0.7020983,-0.7087168,-0.7112924,-0.7124258,-0.7138674,-0.7144251,-0.71587,-0.7150039,-0.716443,-0.7161597,-0.7161475,-0.7170167,-0.7158578,-0.7161655,-0.7173026,-0.717586,-0.7201712,-0.7210424,-0.7204513,-0.721609,-0.7230417,-0.7204469,-0.7193045,-0.7195975,-0.7193142,-0.7187411,-0.719884,-0.7187289,-0.7198994,-0.7198872,-0.7204667,-0.7210366,-0.7221827,-0.7253468,-0.7351229,-0.7362402,-0.7299083,-0.7339544,-0.7374018,-0.737112,-0.7281801,-0.7273519
2020-01-09.out.52,0.0,-0.7270538,-0.7296628,-0.7293544,-0.7279096,-0.7270564,-0.7270686,-0.7299403,-0.733089,-0.7273333,-0.7230385,-0.7250448,-0.7227584,-0.7247737,-0.7282217,-0.7290711,-0.7336678,-0.7391152,-0.7339223,-0.7356544,-0.7307711,-0.7261929,-0.7305134,-0.7316467,-0.7293326,-0.7319364,-0.7325095,-0.7330884,-0.7359633,-0.7330788,-0.7327928,-0.7371127,-0.7322256,-0.7327992,-0.7373928,-0.7362396,-0.732789,-0.7325089,-0.738819,-0.7293288,-0.7316467,-0.7362498,-0.7428555,-0.7462869,-0.7410947,-0.7445581,-0.7474202,-0.7477068,-0.7482863,-0.7454113,-0.7462805,-0.7439882,-0.7491613,-0.7485754,-0.7479965,-0.7520266,-0.7520164,-0.7537388,-0.7479805,-0.7505843,-0.7551811,-0.7709898,-0.7660585,-0.7640464,-0.7580202,-0.7566067,-0.7560343,-0.7551747,-0.7505779,-0.7543343,-0.7548977,0.6147861,-0.7560407,-0.7497029,-0.7485818,-0.7477132,-0.7497407,-0.7574868,-0.7540253,-0.7468434,-0.7480087,-0.7480119,-0.7479997,-0.7520202,-0.7537484,-0.7589182,-0.7505619,-0.7505779,-0.7514349,-0.7603547,-0.7566003,-0.7669534,-0.7752718,-0.7700668,-0.7718078,-0.7718142,-0.7620284,-0.8034778,-0.8289885,-0.8421634,-0.8380789,-0.8504595,-0.8607991,-0.8360449,-0.7883468,-0.7729437,-0.7643527,-0.7646707,-0.7592111,-0.7557611,-0.7531913,-0.7514509,-0.7482959,-0.7460004,-0.744278,-0.7488875,-0.7514631,-0.7459902,-0.7462741,-0.7442562,-0.7442716,-0.744851,-0.744851,-0.74311,-0.7433998,-0.7442716,-0.7431132,-0.7439818,-0.7425338
2020-01-09.out.53,0.0,-0.742546,-0.7462901,-0.7445459,-0.7459972,-0.7477164,-0.7465638,-0.7454113,-0.7480119,-0.7471369,-0.744826,-0.7468536,-0.7448414,-0.7436863,-0.7439882,-0.7454273,-0.7436985,-0.7442716,-0.7451254,-0.7445555,-0.7439818,-0.7442562,-0.7462837,-0.7436831,-0.7431132,-0.7457049,-0.7436889,-0.7439818,-0.7445613,-0.7436863,-0.7419639,-0.7431286,-0.7431286,-0.744851,-0.7431254,-0.7445735,-0.744269,-0.7428357,-0.7451408,-0.7422594,-0.7431254,-0.7451376,-0.7408107,-0.7454087,-0.7451248,-0.7586483,-0.7508516,-0.7589182,-0.7540125,-0.7522933,-0.7560471,-0.7617874,-0.7614874,-0.7620451,-0.7683924,-0.7698213,-0.7752686,-0.7887633,-0.785,-0.7855916,-0.784723,-0.7804186,-0.7896319,-0.7982459,-0.795053,-0.7947671,-0.7944896,-0.7924716,-0.7890332,-0.7853019,-0.7942223,-0.7832743,-0.7876134,-0.7841532,-0.7841596,-0.7924909,-0.784707,-0.7881896,-0.783007,-0.7781238,-0.7758411,-0.7752776,-0.7729635,-0.7767045,-0.7752558,-0.772677,-0.773543,-0.7695251,-0.7698213,-0.7652117,-0.7666604,-0.7657976,-0.7655079,-0.7672335,-0.7669501,-0.7663707,-0.7657854,-0.7677976,-0.7660809,-0.7634867,-0.7623528,-0.7643623,-0.7632034,-0.7612035,-0.7603349,-0.7594695,-0.7632098,-0.7640784,-0.7614778,-0.7646579,-0.7617675,-0.7629233,-0.7637829,-0.7637887,-0.762347,-0.7600329,-0.759765,-0.7594727,-0.7589086,-0.7609239,-0.7609117,-0.7580368,-0.7563086,-0.7551593,-0.7560343,-0.7554612,-0.7557535,-0.7574733,-0.7543086
2020-01-09.out.54,0.0,-0.7543151,-0.7540163,-0.7525894,-0.7537452,-0.752867,-0.7543183,-0.7548913,-0.7540259,-0.7525991,-0.7531753,-0.7514407,-0.7523003,-0.7514407,-0.7508555,-0.752883,-0.7528734,-0.7534529,-0.7531631,-0.7517241,-0.7514407,-0.7511452,-0.7482638,-0.7508677,-0.7511574,-0.7505843,-0.7502978,-0.7499926,-0.7502946,-0.7497183,-0.7488497,-0.7503042,-0.7543279,-0.7563336,-0.7286424,-0.7525837,-0.7531631,-0.7511452,-0.749435,-0.7508715,-0.7497189,-0.7485754,-0.747417,-0.748292,-0.748292,-0.7462741,-0.7465696,-0.7474267,-0.7462741,-0.7474267,-0.7474235,-0.7482863,-0.7485754,-0.7488619,-0.7494414,-0.749435,-0.750008,-0.752883,-0.7540227,-0.7543183,-0.7543183,-0.7557451,-0.7537324,-0.7554554,-0.7569003,-0.7566227,-0.7554612,-0.7560343,-0.7603541,-0.7586195,-0.7589156,-0.7583393,-0.7568971,-0.7571778,-0.7586317,-0.7591925,-0.7606284,-0.7597592,-0.7594817,-0.7589028,-0.758915,-0.7594791,-0.7603541,-0.7597746,-0.7603387,-0.7617713,-0.7612015,-0.7609117,-0.7603445,-0.7614938,-0.7635149,-0.764079,-0.7623502,-0.7614874,-0.7629361,-0.7632194,-0.7614874,-0.7612041,-0.759765,-0.7597592,-0.7603387,-0.7612105,-0.7635092,-0.7606342,-0.7594817,-0.7603387,-0.7594849,-0.7591983,-0.7594823,-0.7592047,-0.7594855,-0.758906,-0.7606406,-0.7655175,-0.7608951,-0.7672341,-0.7660745,-0.7706719,-0.7721168,-0.7767167,-0.7792859,-0.7775597,-0.776411,-0.7807404,-0.7741033,-0.7778596,-0.7767071,-0.7761308,-0.7758379
2020-01-09.out.55,0.0,-0.7749783,-0.7804448,-0.7660137,-0.7801513,-0.7804314,-0.7775539,-0.7746828,-0.7752744,-0.7741219,-0.7732501,-0.7706681,-0.771827,-0.7712418,-0.7689495,-0.7680931,-0.7706905,-0.7698213,-0.7686565,-0.7715379,-0.7689431,-0.7680925,-0.7721142,1.1107539,-0.771245,-0.7724033,-0.7715373,-0.7701014,-0.7709584,-0.7703822,-0.7695347,-0.7680867,-0.7701052,-0.7686597,-0.780741,-0.7991254,-0.8120336,-0.8214912,-0.8283546,-0.8174227,-0.8295257,-0.8464812,-0.8556485,-0.8501633,-0.8228496,-0.8272276,-0.7881154,-0.78733,-0.7853403,-0.7893646,-0.7881993,-0.785898,-0.7841698,-0.7792859,-0.7801673,-0.7732501,-0.7761468,-0.7726898,-0.7706777,-0.7715379,-0.7726962,-0.7723943,-0.772693,-0.7721136,-0.772693,-0.7729828,-0.7686655,-0.7712482,-0.7692328,-0.7703886,-0.7738456,-0.7735494,-0.7744122,-0.7769942,-0.7798718,-0.7792859,-0.776984,-0.778134,-0.7784173,-0.7787064,-0.778707,-0.7775699,-0.778143,-0.7790026,-0.783316,-0.783023,-0.7778314,-0.778143,-0.7772802,-0.7830326,-0.7893454,-0.7916403,-0.7878839,-0.7890525,-0.789339,-0.786757,-0.7870531,-0.7844435,-0.7881993,-0.7890531,-0.7948171,-0.7924909,-0.7976607,-0.8005376,-0.8080003,-0.8010914,-0.8117374,-0.8094073,-0.8286859,-0.8197367,-0.8321327,-0.8300828,-0.8243367,-0.8209053,-0.8289783,-0.8217489,-0.8229142,-0.8234841,-0.829252,-0.8197431,-0.8223508,-0.8258078,-0.829252,-0.8312513,-0.8226117,-0.8240668,-0.8194636,-0.816324,-0.8148791
