,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-26.out.39,0.0,-0.788573,-0.7744882,-0.8308274,-0.788573,-0.7463186,-0.8167426,-0.8167426,-0.8167426,-0.8167426,-0.7463186,-0.7744882,-0.858997,-0.8730818,-0.8026578,-0.8167426,-0.8026578,-0.6899794,-0.788573,-0.7744882,-0.788573,-0.8308274,-0.858997,-0.8308274,-0.718149,-0.718149,-0.7463186,-0.8308274,-0.8449122,-0.8167426,-0.7322338,-0.7604034,-0.7744882,-0.8308274,-0.7744882,-0.7744882,-0.8026578,-0.8167426,-0.8167426,-0.788573,-0.8449122,-0.718149,-0.7040642,-0.7604034,-0.7463186,-0.8026578,-0.8026578,-0.8167426,-0.7744882,-0.7463186,-0.8167426,-0.7463186,-0.7744882,-0.7463186,-0.718149,-0.7604034,-0.7322338,-0.7463186,-0.7604034,-0.6899794,-0.8026578,-0.8026578,-0.8026578,-0.7744882,-0.6477249,-0.6899794,-0.788573,-0.7744882,-0.718149,-0.7604034,-0.7744882,-0.7040642,-0.7322338,-0.788573,-0.7322338,-0.7322338,-0.7744882,-0.8308274,-0.788573,-0.8449122,-0.8167426,-0.7744882,-0.788573,-0.8026578,-0.6758946,-0.6477249,-0.788573,-0.858997,-0.8308274,-0.8167426,-0.7744882,-0.8026578,-0.788573,-0.7322338,-0.7604034,-0.7463186,-0.7322338,-0.7322338,-0.8026578,-0.8449122,-0.8026578,-0.788573,-0.788573,-0.7322338,-0.7463186,-0.718149,-0.7604034,-0.788573,-0.7744882,-0.7604034,-0.7463186,-0.7463186,-0.6477249,-0.718149,-0.7463186,-0.788573,-0.6899794,-0.7463186,-0.788573,-0.8026578,-0.788573,-0.6758946,-0.6758946,-0.6758946,-0.7322338,-0.7463186,-0.8308274,-0.7040642,-0.7322338
2020-03-26.out.40,0.0,-0.788573,-0.8026578,-0.718149,-0.788573,-0.8026578,-0.7322338,-0.7744882,-0.7463186,-0.788573,-0.7322338,-0.7322338,-0.6758946,-0.6618097,-0.6618097,-0.5913857,-0.788573,-0.7604034,-0.6758946,-0.718149,-0.7463186,-0.7322338,-0.7744882,-0.7040642,-0.7744882,-0.8167426,-0.7463186,-0.6758946,-0.6899794,-0.7604034,-0.718149,-0.7604034,-0.7604034,-0.7604034,-0.7322338,-0.7040642,-0.6758946,-0.718149,-0.7463186,-0.6618097,-0.718149,-0.7463186,-0.6899794,-0.7322338,-0.7744882,-0.788573,-0.7744882,-0.7604034,-0.7463186,-0.7322338,-0.718149,-0.7040642,-0.7040642,-0.7463186,-0.7322338,-0.7604034,-0.6899794,-0.6758946,-0.7322338,-0.7322338,-0.7322338,-0.7040642,-0.7744882,-0.718149,-0.7040642,-0.7463186,-0.7604034,-0.7322338,-0.6899794,-0.7604034,-0.7463186,-0.718149,-0.718149,-0.6899794,-0.7040642,-0.7040642,-0.6758946,-0.6477249,-0.718149,-0.718149,-0.6336401,-0.6758946,-0.718149,-0.718149,-0.6899794,-0.7040642,-0.6336401,-0.718149,-0.6618097,-0.6899794,-0.7040642,-0.7322338,-0.7040642,-0.6758946,-0.5913857,-0.6618097,-0.6899794,-0.718149,-0.6477249,-0.6899794,-0.7040642,-0.6477249,-0.6758946,-0.718149,-0.7040642,-0.6758946,-0.6758946,-0.6618097,-0.6195553,-0.718149,-0.788573,-0.7322338,-0.6618097,-0.7322338,-0.7322338,-0.7604034,-0.7040642,-0.6899794,-0.6477249,-0.718149,-0.6899794,-0.7040642,-0.7322338,-0.7040642,-0.6618097,-0.7040642,-0.5773009,-0.6758946,-0.5913857
2020-03-26.out.41,0.0,-0.7040642,-0.7744882,-0.7604034,-0.7463186,-0.6758946,-0.6758946,-0.6758946,-0.7040642,-0.6618097,-0.6477249,-0.6899794,-0.7040642,-0.6618097,-0.5491313,-0.7322338,-0.6899794,-0.7040642,-0.6336401,-0.6618097,-0.6899794,-0.6899794,-0.6618097,-0.7322338,-0.6618097,-0.6758946,-0.6899794,-0.7744882,-0.7040642,-0.6758946,-0.6477249,-0.7040642,-0.718149,-0.7463186,-0.718149,-0.5913857,-0.5068769,-0.6477249,-0.6899794,-0.6618097,-0.5913857,-0.6195553,-0.6899794,-0.6899794,-0.6195553,-0.7040642,-0.6899794,-0.6195553,-1.4223892,-0.6899794,-0.6054705,-0.6477249,-0.6054705,-0.6054705,-0.6336401,-0.7322338,-0.7463186,-0.6899794,-0.6336401,-0.5913857,-0.8449122,-0.6899794,-0.6618097,-0.6758946,-0.7744882,-0.6899794,-0.6195553,-0.5913857,-0.7040642,-0.6618097,-0.6336401,-0.6758946,-0.7040642,-0.718149,-0.718149,-0.6899794,-0.718149,-0.5773009,-0.5913857,-0.6477249,-0.6336401,-0.6477249,-0.7040642,-0.6618097,-0.718149,-0.7322338,-0.718149,-0.6477249,-0.6477249,-0.5773009,-0.6758946,-0.6758946,-0.6477249,-0.6477249,-0.6618097,-0.6758946,-0.6336401,-0.5913857,-0.5913857,-0.6195553,-0.6195553,-0.5773009,-0.6758946,-0.6195553,-0.6336401,-0.6477249,-0.6195553,-0.6336401,-0.5913857,-0.6054705,-0.6336401,-0.6054705,-0.6054705,-0.5913857,-0.6195553,-0.6336401,-0.6336401,-0.6195553,-0.5913857,-0.4787073,-0.5209617,-0.5773009,-0.6195553,-0.5491313,-0.5350465,-0.5491313,-0.5913857,-0.6195553,-0.6195553
2020-03-26.out.42,0.0,-0.4082833,-0.4223681,-0.5068769,-0.5209617,-0.4927921,-0.5913857,-0.6336401,-0.5068769,-0.5209617,-0.5209617,-0.5350465,-0.5632161,-0.6054705,-0.5773009,-0.5491313,-0.6195553,-0.6336401,-0.5632161,-0.5209617,-0.6054705,-0.5773009,-0.6477249,-0.6195553,-0.5350465,-0.4646225,-0.5068769,-0.5350465,-0.5913857,-0.5773009,-0.6477249,-0.5913857,-0.6054705,-0.6054705,-0.5350465,-0.5632161,-0.5632161,-0.5350465,-0.6195553,-0.5913857,-0.5632161,-0.6054705,-0.5350465,-0.5350465,-0.5632161,-0.4646225,-0.5209617,-0.5491313,-0.5350465,-0.5350465,-0.5913857,-0.5068769,-0.6195553,-0.5350465,-0.5068769,-0.5209617,-0.5068769,-0.5350465,-0.5913857,-0.5632161,-0.5491313,-0.5773009,-0.5632161,-0.6054705,-0.6054705,-0.5913857,-0.5632161,-0.3660289,-0.4082833,-0.3941985,-0.4505377,-0.4646225,-0.4646225,-0.3941985,-0.4646225,-0.3801137,-0.4223681,-0.4787073,-0.5491313,-0.4364529,-0.4505377,-0.4082833,-0.4364529,-0.4927921,-0.4646225,-0.5913857,-0.5209617,-0.4505377,-0.3660289,-0.28152,-0.4082833,-0.4223681,-0.4223681,-0.3801137,-0.4082833,-0.3096896,-0.3519441,-0.4082833,-0.4082833,-0.3660289,-0.3660289,-0.3660289,-0.3237744,-0.3660289,-0.4364529,-0.4364529,-0.3801137,-0.3378592,-0.3941985,-0.4082833,-0.3519441,-0.3660289,-0.3660289,-0.3519441,-0.3519441,-0.4082833,-0.4223681,-0.4082833,-0.3519441,-0.3237744,-0.3378592,-0.4364529,-0.4505377,-0.3801137,-0.3237744,-0.3941985,-0.3801137,-0.4082833,-0.3801137
2020-03-26.out.43,0.0,-0.4364529,-0.4364529,-0.4223681,-0.4505377,-0.3378592,-0.4082833,-0.3941985,-0.3941985,-0.3660289,-0.3378592,-0.3660289,-0.3237744,-0.3660289,-0.3378592,-0.28152,-0.2956048,-0.3096896,-0.2674352,-0.3237744,-0.2674352,-0.2251808,-0.2956048,-0.211096,-0.2251808,-0.2674352,-0.28152,-0.2251808,-0.211096,-0.2956048,-0.2674352,-0.211096,-0.2392656,-0.2674352,-0.28152,-0.2251808,-0.2674352,-0.211096,-0.211096,-0.2392656,-0.2533504,-0.2251808,-0.2674352,-0.28152,-0.2674352,-0.3237744,-0.2533504,-0.3096896,-0.28152,-0.1829264,-0.140672,-0.1688416,-0.1970112,-0.2251808,-0.2392656,-0.2392656,-0.211096,-0.1547568,-0.1265872,-0.1829264,-0.0843328,-0.1688416,-0.1265872,-0.1547568,-0.0843328,-0.1688416,-0.1688416,-0.1829264,-0.1970112,-0.1970112,-0.1688416,-0.140672,-0.2392656,-0.211096,-0.211096,-0.1125024,-0.1970112,-0.1547568,-0.140672,-0.1970112,-0.211096,-0.1688416,-0.1829264,-0.140672,-0.0843328,-0.1688416,-0.0984176,-0.1688416,-0.1829264,-0.140672,-0.1688416,-0.070248,-0.1970112,-0.1265872,-0.140672,-0.070248,-0.0420784,-0.1125024,-0.1265872,-0.0984176,-0.1265872,-0.070248,-0.0843328,-0.1125024,-0.070248,-0.1265872,-0.070248,-0.070248,-0.1265872,-0.1265872,-0.140672,-0.1970112,-0.1829264,-0.1688416,-0.070248,-0.1829264,-0.1688416,-0.140672,-0.0843328,-0.1125024,-0.1688416,-0.1265872,-0.0279935,-0.070248,-0.070248,-0.070248,-0.0984176,-0.0420784,-0.1125024
2020-03-26.out.44,0.0,-0.0561632,-0.0279935,-0.1829264,-0.1547568,-0.1547568,-0.1125024,-0.1547568,-0.1688416,-0.0843328,-0.0984176,-0.0561632,-0.0843328,-0.0843328,-0.1125024,-0.0843328,-0.0139087,-0.1688416,-0.1265872,0.0283457,0.0001761,0.0001761,-0.0843328,-0.0561632,-0.0561632,-0.0279935,-0.1125024,0.0001761,0.0142609,-0.0561632,-0.0420784,-0.0420784,-0.0984176,-0.140672,-0.0843328,-0.1125024,-0.0561632,-0.0843328,-0.070248,-0.070248,-0.070248,-0.070248,-0.070248,0.0283457,-0.0420784,-0.0279935,-0.1265872,0.2537025,0.1128545,-0.0984176,-0.1970112,-0.2674352,-0.1829264,0.0424305,0.0283457,0.0565153,-0.0561632,0.0001761,0.0283457,-0.0139087,0.0142609,0.1269393,0.1269393,0.0565153,0.1128545,0.1128545,0.1269393,0.0565153,-0.140672,-0.0561632,0.0846849,0.2114481,0.2677873,0.1832785,0.0706001,0.0283457,0.1410241,0.0706001,0.1128545,0.0565153,0.0142609,0.0001761,0.0001761,-0.070248,0.0424305,0.0846849,0.0706001,0.0142609,-0.0279935,-0.0139087,0.0283457,0.0424305,0.0142609,0.0424305,0.0142609,-0.0279935,0.0142609,-0.0420784,0.0142609,-0.0139087,-0.0139087,-0.1265872,-0.0561632,0.0424305,-0.0139087,0.0565153,0.0565153,0.1128545,0.0142609,0.0565153,0.0846849,0.0706001,0.0001761,0.0283457,0.0846849,0.0846849,0.0846849,0.0283457,0.1269393,0.0565153,0.0424305,-0.0279935,0.0706001,0.0565153,0.0565153,0.1410241,0.1973633,0.1269393,0.0283457
2020-03-26.out.45,0.0,0.0283457,0.0142609,0.0706001,0.0283457,0.1691937,0.0846849,0.0987697,0.0987697,0.0846849,0.0706001,0.1128545,0.0846849,0.0142609,0.0565153,0.1973633,0.2114481,0.1832785,0.1551089,0.1832785,0.1410241,0.1551089,0.0846849,0.1128545,0.0987697,0.1551089,0.1832785,0.1551089,0.1128545,0.1551089,0.1410241,0.0846849,0.1128545,0.0565153,0.1269393,0.1410241,0.1551089,0.0846849,0.1410241,0.1269393,0.2396177,0.1832785,0.1832785,0.1551089,0.1269393,0.1832785,0.1269393,0.1691937,0.0987697,0.0846849,0.1269393,0.1128545,0.0846849,0.2255329,0.1269393,0.1128545,0.1128545,0.1410241,0.1691937,0.2255329,0.1973633,0.1551089,0.1691937,0.1128545,0.1551089,0.1269393,0.2396177,0.2114481,0.2396177,0.1973633,0.1973633,0.1691937,0.2396177,0.1973633,0.2255329,0.2396177,0.2537025,0.2396177,0.2255329,0.2537025,-0.0139087,0.2114481,0.2677873,0.1691937,0.1832785,0.2114481,0.1832785,0.2537025,0.2537025,0.1973633,0.1128545,0.1973633,0.1973633,0.2255329,0.295957,0.4086354,0.3100418,0.2114481,0.3100418,0.2255329,0.2677873,0.3522962,0.2537025,0.3100418,0.2396177,0.3522962,0.3100418,0.2818721,0.2818721,0.2818721,0.436805,0.3382114,0.366381,0.3382114,0.3241266,0.3100418,0.366381,0.3382114,0.3945506,0.3100418,0.1832785,0.3241266,0.3382114,0.436805,0.3945506,0.366381,0.3945506,0.3382114,0.4649746
2020-03-26.out.46,0.0,0.3945506,0.4790594,0.436805,0.3522962,0.3804658,0.4086354,0.4931442,0.4649746,0.4790594,0.4227202,0.4227202,0.4931442,0.5353986,0.4508898,0.4931442,0.5353986,0.4508898,0.4508898,0.4649746,0.4931442,0.4790594,0.507229,0.507229,0.4790594,0.436805,0.5494834,0.4790594,0.4790594,0.507229,0.5635682,0.5353986,0.4931442,0.4227202,0.4086354,0.4931442,0.5353986,0.5353986,0.5494834,0.5917378,0.5213138,0.436805,0.5213138,0.507229,0.5635682,0.5917378,0.5353986,0.5353986,0.577653,0.6199075,0.507229,0.5635682,0.5494834,0.5213138,0.507229,0.4931442,0.4649746,0.3945506,0.3945506,0.436805,0.4086354,0.4931442,0.436805,0.436805,0.4931442,0.3945506,0.3945506,0.4649746,0.4790594,0.436805,0.4649746,0.436805,0.4649746,0.4508898,0.4649746,0.4790594,0.5353986,0.4790594,0.5494834,0.4649746,0.4508898,0.5353986,0.5353986,0.5494834,0.6199075,0.5213138,0.5353986,0.4931442,0.507229,0.4508898,0.436805,0.4227202,0.436805,0.4649746,0.4086354,0.4931442,0.5213138,0.5353986,0.4508898,0.4508898,0.507229,0.4649746,0.4649746,0.4649746,0.4931442,0.507229,0.6480771,0.507229,0.4790594,0.507229,0.507229,0.4649746,0.507229,0.5213138,0.4790594,0.577653,0.5353986,0.5635682,0.5494834,0.4086354,0.4086354,0.507229,0.3804658,0.4931442,0.4508898,0.5213138,0.4508898,0.436805,0.436805
2020-03-26.out.47,0.0,0.3945506,0.4649746,0.3945506,0.4649746,0.436805,0.5213138,0.4227202,0.4227202,0.3945506,0.3522962,0.4790594,0.4649746,0.4649746,0.5213138,0.4649746,0.436805,0.4649746,0.4227202,0.4790594,0.4931442,0.436805,0.3804658,0.3804658,0.3945506,0.4649746,0.4508898,0.4508898,0.4649746,0.4508898,0.436805,0.4227202,0.4649746,0.4931442,0.4649746,0.4086354,0.4508898,0.4086354,0.436805,0.4508898,0.436805,0.436805,0.4931442,0.4086354,0.3945506,0.4508898,0.507229,0.4649746,0.4508898,0.4931442,0.4931442,0.4508898,0.4790594,0.4649746,0.507229,0.507229,0.4649746,0.4227202,0.436805,0.4227202,0.4790594,0.4931442,0.4790594,0.5494834,0.507229,0.4790594,0.507229,0.4508898,0.4508898,0.5213138,0.5213138,0.5353986,0.5213138,0.577653,0.5635682,0.5353986,0.6058227,0.5353986,0.5353986,0.5213138,0.5353986,0.5494834,0.5494834,0.5353986,0.5917378,0.577653,0.577653,0.5353986,0.577653,0.6199075,0.6339923,0.7325859,0.577653,0.5213138,0.577653,0.6199075,0.5494834,0.5213138,0.5635682,0.577653,0.5213138,0.366381,0.3804658,0.5353986,0.5917378,0.6339923,0.5635682,0.5213138,0.507229,0.5213138,0.4649746,0.507229,0.5635682,0.4931442,0.5353986,0.4931442,0.507229,0.5353986,0.5635682,0.5353986,0.5353986,0.6903315,0.5635682,0.507229,0.5353986,0.4790594,0.4931442,0.4508898,0.4931442
2020-03-26.out.48,0.0,0.4790594,0.4931442,0.4931442,0.4790594,0.5353986,0.4931442,0.5213138,0.6480771,0.5213138,0.5635682,0.4790594,0.5213138,0.507229,0.4931442,0.4086354,0.4508898,0.5917378,0.507229,0.6058227,0.5353986,0.577653,0.4931442,0.4649746,0.577653,0.5635682,0.6339923,0.5494834,0.4790594,0.507229,0.507229,0.4790594,0.507229,0.5494834,0.5635682,0.6199075,0.4649746,0.4086354,0.436805,0.4790594,0.4931442,0.5213138,0.5635682,0.577653,0.6058227,0.6199075,0.5635682,0.577653,0.5213138,0.6058227,0.6058227,0.4931442,0.5213138,0.507229,0.5917378,0.5353986,0.5917378,0.5353986,0.5635682,0.507229,0.5917378,0.5494834,0.6058227,0.5635682,0.577653,0.577653,0.577653,0.4790594,0.5494834,0.5494834,0.5494834,0.5353986,0.5635682,0.5353986,0.4790594,0.5917378,0.5213138,0.6199075,0.5917378,0.5635682,0.5213138,0.4931442,0.4790594,0.577653,0.507229,0.6058227,0.5213138,0.507229,0.6903315,0.577653,0.4508898,0.507229,0.5635682,0.5635682,0.5917378,0.6621619,0.6199075,0.6199075,0.6058227,0.6058227,0.577653,0.5494834,0.5635682,0.6339923,0.577653,0.5635682,0.5353986,0.5917378,0.577653,0.5917378,0.6480771,0.6058227,0.6339923,0.6058227,0.5917378,0.5635682,0.6621619,0.6903315,0.6058227,0.577653,0.5353986,0.577653,0.5494834,0.5635682,0.5917378,0.6480771,0.6058227,0.5494834,0.5917378
2020-03-26.out.49,0.0,0.6339923,0.6621619,0.6339923,0.6762467,0.6762467,0.6621619,0.5213138,0.5917378,0.5213138,0.5494834,0.5635682,0.577653,0.5635682,0.6339923,0.577653,0.5917378,0.6199075,0.6621619,0.6199075,0.6621619,0.7466707,0.6621619,0.6480771,0.6480771,0.577653,0.5213138,0.5917378,0.6058227,0.577653,0.5494834,0.577653,0.5494834,0.7325859,0.7466707,0.6480771,0.6621619,0.6621619,0.6199075,0.6903315,0.6199075,0.5917378,0.6058227,0.5494834,0.577653,0.6339923,0.5494834,0.6621619,0.6058227,0.577653,0.6903315,0.6058227,0.6199075,0.5917378,0.507229,0.5353986,0.5213138,0.7044163,0.6339923,0.6480771,0.6058227,0.5494834,0.6339923,0.6903315,0.6762467,0.6339923,0.6762467,0.5917378,0.6621619,0.6621619,0.6058227,0.6339923,0.6621619,0.5635682,0.5494834,0.5635682,0.5353986,0.5635682,0.6199075,0.5494834,0.5494834,0.6339923,0.5635682,0.6058227,0.5917378,0.5917378,0.577653,0.6339923,0.6762467,0.5917378,0.6199075,0.6339923,0.6058227,0.6762467,0.6621619,0.6339923,0.7325859,0.5917378,0.577653,0.6903315,0.6621619,0.7044163,0.6339923,0.5635682,0.5635682,0.8311795,0.6762467,0.6762467,0.8170947,0.8030099,0.7466707,0.7185011,0.6903315,0.6199075,0.577653,0.6199075,0.6903315,0.6903315,0.6762467,0.6903315,0.7325859,0.7185011,0.6480771,0.7185011,0.5917378,0.6621619,0.6621619,0.7185011,0.6762467
2020-03-26.out.50,0.0,0.7044163,0.8170947,0.7889251,0.7466707,0.7044163,0.6621619,0.6480771,0.7044163,0.7044163,0.6339923,0.6762467,0.6762467,0.6339923,0.6621619,0.6621619,0.7325859,0.7748403,0.7466707,0.6480771,0.7185011,0.6339923,0.6339923,0.6339923,0.7044163,0.7466707,0.6903315,0.6621619,0.6903315,0.7044163,0.7466707,0.7889251,0.7325859,0.7044163,0.8452643,0.7185011,0.7044163,0.6903315,0.6480771,0.7185011,0.7466707,0.7044163,0.7185011,0.6903315,0.8030099,0.7044163,0.6621619,0.7466707,0.6480771,0.6903315,0.7466707,0.7185011,0.6621619,0.8311795,0.8030099,0.7325859,0.8311795,0.8170947,0.7889251,0.8734339,0.7325859,0.7185011,0.7889251,0.8170947,0.7466707,0.7044163,0.7325859,0.7607555,0.7466707,0.7185011,0.8030099,0.7889251,0.8030099,0.7044163,0.7889251,0.7466707,0.7325859,0.7889251,0.8452643,0.8030099,0.7889251,0.7889251,0.8311795,0.8593491,0.943858,0.8170947,0.8452643,0.8170947,0.9016035,0.8311795,0.8311795,0.8170947,0.8311795,0.8452643,0.8593491,0.8170947,0.8593491,0.8170947,0.8311795,0.9016035,0.8311795,0.9016035,0.8452643,0.8170947,0.8311795,0.8170947,0.8452643,0.8593491,0.8875187,0.8452643,0.8593491,0.8734339,0.9297732,0.8452643,0.8452643,0.8452643,0.8311795,0.8593491,0.8452643,0.7889251,0.8452643,0.8734339,0.8734339,0.8311795,0.8593491,0.8593491,0.9156883,0.9297732,0.9016035
2020-03-26.out.51,0.0,0.8734339,0.9579428,0.9016035,0.8734339,0.9156883,0.8734339,0.8311795,0.9861124,0.943858,0.8734339,0.8734339,0.9297732,0.8734339,0.8593491,0.8875187,0.8593491,0.8593491,0.8734339,0.9156883,0.8452643,0.9297732,0.9297732,0.8734339,0.8593491,0.943858,0.9579428,0.9016035,0.8593491,0.9016035,0.8170947,0.8734339,0.8030099,0.9156883,0.8593491,0.9297732,0.8452643,0.8593491,0.8734339,0.8734339,0.8311795,0.7889251,0.8170947,0.8593491,0.8734339,0.9579428,0.8452643,0.8452643,0.8593491,0.8593491,0.8170947,0.8311795,0.8452643,0.8311795,0.8593491,0.8311795,0.8875187,0.8734339,0.9297732,0.8734339,0.8452643,0.8452643,0.8170947,0.8734339,0.8311795,0.8170947,0.8593491,0.8593491,0.8734339,0.9579428,0.8875187,0.8311795,0.9720276,0.8593491,0.8030099,0.9156883,0.8593491,0.8875187,0.8593491,0.8170947,0.9016035,0.9861124,0.8875187,0.9016035,0.9297732,0.943858,0.9861124,0.943858,0.8875187,0.9156883,0.8875187,0.9579428,0.9156883,0.9579428,0.9156883,1.0001972,0.9156883,0.8734339,0.8875187,0.9156883,0.9156883,0.9579428,0.9156883,0.9156883,0.943858,0.943858,0.9016035,0.8734339,0.9297732,0.9720276,0.943858,0.9720276,1.0424516,1.0001972,0.9720276,1.014282,1.0565364,0.9297732,0.8875187,0.9579428,0.9156883,1.0283668,0.9861124,0.9861124,1.0001972,0.9016035,0.9016035,0.9579428,0.9579428
2020-03-26.out.52,0.0,0.9861124,0.9720276,1.0001972,0.9861124,0.9297732,0.9861124,1.0706212,1.0001972,1.1410452,1.0706212,1.014282,1.014282,0.943858,0.9861124,1.014282,1.0424516,1.014282,1.0987908,1.014282,1.0424516,1.0001972,1.0565364,0.9297732,0.9579428,0.9861124,0.9720276,1.014282,0.9861124,0.9579428,1.0001972,0.9579428,0.9156883,0.943858,0.9720276,0.943858,1.0283668,1.0001972,0.9579428,0.9297732,0.9720276,0.9720276,0.9861124,1.0001972,0.9720276,1.15513,0.9861124,1.014282,1.1269604,1.1269604,1.1269604,1.0565364,1.0987908,1.0565364,1.0001972,0.9861124,0.9720276,0.9579428,0.9861124,0.9720276,0.9861124,0.9861124,1.0001972,1.0706212,1.0283668,1.0706212,1.0001972,1.0424516,1.0565364,1.014282,1.0001972,1.0001972,0.9861124,1.0283668,1.0001972,1.0001972,1.0987908,1.014282,1.0424516,1.0424516,1.0565364,1.0706212,1.1269604,1.0424516,1.0424516,1.0001972,1.0987908,1.0987908,1.0565364,1.014282,1.0565364,1.084706,1.084706,1.0424516,1.014282,1.1128756,1.0283668,1.0001972,1.0565364,1.084706,1.15513,1.1269604,1.1128756,1.084706,1.225554,1.15513,1.1973844,1.0706212,1.0424516,1.0987908,1.1269604,1.0987908,1.0565364,1.0987908,1.0565364,1.084706,1.0987908,1.1410452,1.2678085,1.15513,1.1973844,1.1410452,1.1410452,1.1269604,1.1692148,1.2396389,1.15513,1.0565364,1.1692148
2020-03-26.out.53,0.0,1.1410452,1.1973844,1.2114692,1.1692148,1.1832996,1.1128756,1.1410452,1.0706212,1.1692148,1.1410452,1.1269604,1.2114692,1.1973844,1.225554,1.15513,1.2114692,1.15513,1.1832996,1.1128756,1.15513,1.1269604,1.1269604,1.1128756,1.0565364,1.084706,1.1692148,1.084706,1.0424516,1.0987908,1.1269604,1.1128756,1.1692148,1.1832996,1.1128756,1.1128756,1.1410452,1.1128756,1.0987908,1.1128756,1.0565364,1.0424516,1.084706,1.1410452,1.15513,1.1410452,1.1410452,1.1269604,1.1128756,1.1128756,1.15513,1.1410452,1.1973844,1.3100629,1.2818933,1.3100629,1.3100629,1.3523173,1.2959781,1.2678085,1.2114692,1.2396389,1.2396389,1.2818933,1.2818933,1.4509109,1.2959781,1.2818933,1.2396389,1.1973844,1.225554,1.225554,1.2114692,1.2537237,1.2818933,1.2959781,1.3100629,1.3382325,1.3523173,1.2959781,1.2818933,1.2818933,1.2959781,1.3100629,1.3241477,1.3382325,1.3100629,1.2396389,1.2537237,1.2678085,1.3100629,1.2959781,1.2537237,1.3804869,1.2114692,1.2678085,1.3382325,1.3523173,1.3523173,1.3241477,1.2818933,1.2818933,1.2678085,1.2678085,1.2959781,1.2959781,1.3523173,1.3241477,1.3382325,1.2959781,1.3100629,1.2818933,1.3382325,1.2678085,1.3382325,1.2537237,1.3241477,1.3804869,1.3945717,1.3382325,1.3100629,1.3523173,1.3804869,1.3664021,1.3523173,1.3241477,1.3523173,1.3100629,1.3241477
2020-03-26.out.54,0.0,1.3382325,1.3945717,1.4790805,1.4086565,1.3241477,1.1410452,1.2537237,1.3523173,1.3523173,1.3804869,1.3382325,1.3523173,1.3523173,1.2396389,1.225554,1.3241477,1.2959781,1.3382325,1.3945717,1.3382325,1.3382325,1.2678085,1.3523173,1.3523173,1.3804869,1.2959781,1.3382325,1.3804869,1.2818933,1.3241477,1.3100629,1.3241477,1.2959781,1.3804869,1.4086565,1.3945717,1.3804869,1.4368261,1.3523173,1.3664021,1.3804869,1.3945717,1.5495046,1.5495046,1.4368261,1.4649957,1.3523173,1.3241477,1.3664021,1.3804869,1.4227413,1.4086565,1.3804869,1.3945717,1.4086565,1.4368261,1.4086565,1.4368261,1.4086565,1.4368261,1.4368261,1.4509109,1.4227413,1.4368261,1.4509109,1.3241477,1.4086565,1.3945717,1.4931653,1.5354197,1.5213349,1.4649957,1.4227413,1.3100629,1.3523173,1.4086565,1.3382325,1.3945717,1.3664021,1.3523173,1.3804869,1.3945717,1.3664021,1.4086565,1.225554,1.3804869,1.3945717,1.4509109,1.3945717,1.4649957,1.4931653,1.3523173,1.3945717,1.4086565,1.4649957,1.4509109,1.4086565,1.4227413,1.3523173,1.3804869,1.4368261,1.4509109,1.3804869,1.3523173,1.4368261,1.3664021,1.3664021,1.4368261,1.4649957,1.4509109,1.3945717,1.4368261,1.4790805,1.3945717,1.3945717,1.4086565,1.4509109,1.4086565,1.3945717,1.4227413,1.4509109,1.4368261,1.3945717,1.4649957,1.4509109,1.4931653,1.4368261,1.3945717
