,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-11.out.57,0.0,0.1787651,0.1755438,0.1948715,0.1884289,0.1755438,0.1819864,0.1626587,0.1755438,0.1819864,0.1594375,0.1723226,0.1755438,0.1626587,0.1819864,0.1691013,0.1529949,0.1529949,0.1723226,0.1626587,0.16588,0.1691013,0.1691013,0.1626587,0.1691013,0.1723226,0.1529949,0.1723226,0.16588,0.1755438,0.1401098,0.1529949,0.1626587,0.1691013,0.1691013,0.1755438,0.16588,0.1691013,0.16588,0.1594375,0.1529949,0.1433311,0.1723226,0.1562162,0.1626587,0.1594375,0.16588,0.1626587,0.1755438,0.1723226,0.1368885,0.1336673,0.1529949,0.1723226,0.1401098,0.1497736,0.1529949,0.1594375,0.1852077,0.1884289,0.2206417,0.1980928,0.1787651,0.1787651,0.1529949,0.1433311,0.1562162,0.1594375,0.1594375,0.1626587,0.1626587,0.1691013,0.1723226,0.1497736,0.1626587,0.1433311,0.1368885,0.16588,0.1368885,0.1497736,0.16588,0.1787651,0.1787651,0.16588,0.1433311,0.1433311,0.1626587,0.1594375,0.16588,0.1562162,0.1497736,0.1497736,0.1497736,0.1401098,0.1497736,0.1755438,0.1755438,0.1787651,0.1819864,0.1723226,0.1368885,0.1626587,0.1852077,0.1819864,0.1594375,0.16588,0.1594375,0.1626587,0.1594375,0.16588,0.1626587,0.1562162,0.16588,0.1594375,0.1594375,0.16588,0.16588,0.1497736,0.1368885,0.1336673,0.130446,0.1336673,0.1336673,0.1626587,0.1529949,0.1465524,0.1433311,0.1691013,0.1755438
2020-04-11.out.58,0.0,0.1401098,0.1433311,0.1691013,0.1691013,0.1626587,0.1691013,0.1723226,0.16588,0.1465524,0.1691013,0.1336673,0.1529949,0.1433311,0.1465524,0.1723226,0.1465524,0.1465524,0.1401098,0.1368885,0.1272247,0.1401098,0.1336673,0.1562162,0.1336673,0.1626587,0.1497736,0.1465524,0.1723226,0.1819864,0.1626587,0.1626587,0.1562162,0.1626587,0.1691013,0.1819864,0.1787651,0.1819864,0.1691013,0.1787651,0.1884289,0.1884289,0.1691013,0.1626587,0.1594375,0.1691013,0.1562162,0.1529949,0.1562162,0.1433311,0.1691013,0.16588,0.16588,0.1626587,0.16588,0.1594375,0.1691013,0.1755438,0.1787651,0.1884289,0.1787651,0.1884289,0.1819864,0.1691013,0.1916502,0.1691013,0.1529949,0.16588,0.1626587,0.1626587,0.1626587,0.1755438,0.1916502,0.1529949,0.1884289,0.16588,0.1884289,0.1884289,0.1691013,0.1529949,0.1691013,0.1626587,0.16588,0.1594375,0.1529949,0.1755438,0.1787651,0.16588,0.1691013,0.1433311,0.1465524,0.1562162,0.1529949,0.1916502,0.1884289,0.1723226,0.1562162,0.1755438,0.1529949,0.1497736,0.1594375,0.1465524,0.1497736,0.1626587,0.1497736,0.1497736,0.1626587,0.1723226,0.1691013,0.1755438,0.1819864,0.1626587,0.1723226,0.201314,0.1787651,0.1594375,0.1884289,0.1787651,0.1819864,0.1819864,0.1916502,0.1723226,0.16588,0.1626587,0.1723226,0.16588,0.1691013,0.1723226,0.1691013
2020-04-11.out.59,0.0,0.1626587,0.1691013,0.1723226,0.1594375,0.16588,0.1787651,0.1755438,0.16588,0.1723226,0.1529949,0.1529949,0.1723226,0.1626587,0.1626587,0.1529949,0.130446,0.1594375,0.1497736,0.1401098,0.1497736,0.1497736,0.1562162,0.1594375,0.1465524,0.1594375,0.1626587,0.1594375,0.1787651,0.1852077,0.1691013,0.16588,0.1819864,0.16588,0.1819864,0.1819864,0.16588,0.1497736,0.16588,0.1594375,0.1594375,0.1723226,0.1852077,0.1465524,0.16588,0.1594375,0.1433311,0.1594375,0.1594375,0.1497736,0.1497736,0.1594375,0.1562162,0.1691013,0.1787651,0.1755438,0.1852077,0.1787651,0.1562162,0.1787651,0.16588,0.16588,0.1852077,0.1594375,0.1755438,0.1755438,0.1723226,0.1755438,0.1723226,0.1626587,0.1529949,0.1562162,0.1401098,0.1497736,0.1368885,0.1433311,0.1433311,0.1497736,0.1723226,0.1401098,0.1368885,0.16588,0.1691013,0.1691013,0.1497736,0.1368885,0.1368885,0.1562162,0.1594375,0.1433311,0.1401098,0.1433311,0.1562162,0.1755438,0.1433311,0.1433311,0.1401098,0.1336673,0.1433311,0.1336673,0.1497736,0.1819864,0.1819864,0.1691013,0.16588,0.1626587,0.1723226,0.1691013,0.1626587,0.1562162,0.1852077,0.1497736,0.1401098,0.1852077,0.1755438,0.1594375,0.1626587,0.1626587,0.1529949,0.1691013,0.1787651,0.1691013,0.1594375,0.1755438,0.1594375,0.1594375,0.1562162,0.16588,0.1691013
2020-04-11.out.60,0.0,0.1691013,0.1594375,0.1755438,0.1884289,0.1626587,0.1723226,0.1755438,0.1980928,0.1787651,0.1723226,0.1465524,0.1240034,0.1175609,0.1433311,0.1594375,0.1691013,0.1626587,0.1433311,0.1755438,0.16588,0.1626587,0.1723226,0.1626587,0.1723226,0.1852077,0.1787651,0.1723226,0.1691013,0.1787651,0.1529949,0.1594375,0.1497736,0.1497736,0.1433311,0.1723226,0.1884289,0.16588,0.1723226,0.1433311,0.1594375,0.1529949,0.130446,0.1336673,0.1465524,0.1529949,0.1594375,0.1691013,0.1497736,0.1497736,0.1497736,0.1175609,0.1272247,0.1529949,0.1529949,0.1368885,0.1497736,0.1626587,0.1401098,0.1562162,0.1529949,0.1368885,0.1143396,0.1594375,0.1368885,0.1594375,0.1626587,0.16588,0.16588,0.16588,0.1465524,0.1787651,0.16588,0.1433311,0.0853481,0.0885694,0.1111183,0.1401098,0.1272247,0.1755438,0.1787651,0.1691013,0.16588,0.1433311,0.1497736,0.1433311,0.1529949,0.1401098,0.1433311,0.1626587,0.1691013,0.1465524,0.1465524,0.1594375,0.1594375,0.1497736,0.16588,0.1626587,0.1787651,0.16588,0.1497736,0.1529949,0.1562162,0.1336673,0.1465524,0.1368885,0.1401098,0.1433311,0.1594375,0.1723226,0.1723226,0.1691013,0.1691013,0.1562162,0.1336673,0.130446,0.1368885,0.1240034,0.1272247,0.1497736,0.130446,0.1046758,0.1046758,0.0821269,0.1046758,0.095012,0.095012,0.0885694,0.1014545
2020-04-11.out.61,0.0,0.1143396,0.1529949,0.1143396,0.0789056,0.1336673,0.1207822,0.1111183,0.1014545,0.1046758,0.0885694,0.0982332,0.1014545,0.0692418,0.1175609,0.1401098,0.1691013,0.1497736,0.1336673,0.1465524,0.0885694,0.1207822,0.1465524,0.16588,0.1723226,0.1691013,0.1723226,0.1787651,0.16588,0.1626587,0.1497736,0.1691013,0.1691013,0.1401098,0.1368885,0.130446,0.130446,0.130446,0.1368885,0.1240034,0.1078971,0.1207822,0.1207822,0.1175609,0.1207822,0.1078971,0.1240034,0.1207822,0.1207822,0.1368885,0.1562162,0.1240034,0.1240034,0.1368885,0.1336673,0.1433311,0.1272247,0.130446,0.1433311,0.1207822,0.1207822,0.1240034,0.1207822,0.1433311,0.1240034,0.1272247,0.1401098,0.1368885,0.1594375,0.130446,0.1175609,0.1143396,0.0982332,0.0982332,0.095012,0.0756843,0.0499141,0.0402503,0.037029,0.0434716,0.0789056,0.0756843,0.0853481,0.1046758,0.0982332,0.0982332,0.1207822,0.1433311,0.1723226,0.1916502,0.1819864,0.1594375,0.1691013,0.1529949,0.1626587,0.1562162,0.1497736,0.1723226,0.1626587,0.1433311,0.1529949,0.1529949,0.1529949,0.1497736,0.1401098,0.1562162,0.1465524,0.1401098,0.1465524,0.1465524,0.1433311,0.1529949,0.16588,0.16588,0.1401098,0.1497736,0.1465524,0.1465524,0.1207822,0.1207822,0.1240034,0.1207822,0.1175609,0.1078971,0.1175609,0.130446,0.1111183,0.1175609,0.1240034
2020-04-11.out.62,0.0,0.1207822,0.1240034,0.1272247,0.1143396,0.1207822,0.1143396,0.1175609,0.1272247,0.1078971,0.1111183,0.1111183,0.0917907,0.0885694,0.072463,0.0692418,0.0885694,0.1207822,0.130446,0.0917907,0.1111183,0.0917907,0.1111183,0.1046758,0.1143396,0.130446,0.1207822,0.0982332,0.0982332,0.0982332,0.0982332,0.0982332,0.0789056,0.1046758,0.130446,0.1014545,-1.2643661,-3.1004929,-2.4175826,-3.6609947,-2.0696849,-1.638034,-2.0213657,-10.7413573,-0.3076474,0.3011736,0.2560757,0.2560757,0.2496332,0.2786246,0.294731,0.330165,0.2882885,0.2464119,0.223863,-4.9462835,-0.5073665,-0.2077879,0.3237225,-0.4493835,0.0177014,0.3688203,0.3688203,0.2657395,-0.5395792,-5.7451597,-0.349524,-23.1915853,-12.5356075,-24.6669293,-34.0537248,-20.7917354,0.4493522,0.4751224,0.4719011,0.4525735,-1.9408339,-0.5299154,-0.6491026,-1.6509191,0.1401098,-1.1322938,-0.1175922,-0.9970003,-0.7521834,-1.6315915,0.4557948,0.4268033,0.4268033,0.4429097,0.4396884,-0.6362175,-0.6845366,-2.7880292,-0.1755751,-2.2307486,-0.2367794,-0.7296345,0.2141991,0.2979523,0.2882885,0.1272247,0.4300246,0.4461309,0.4557948,0.459016,0.4719011,0.4654586,0.4461309,0.4332458,0.423582,0.4493522,0.4525735,0.423582,0.4493522,0.4461309,0.4429097,0.4719011,0.4719011,0.4557948,0.4525735,0.4332458,0.4396884,0.4429097,0.4396884,-0.6007835,-27.6659364,-42.1971081,-6.5343721
2020-04-11.out.63,0.0,-28.2328808,0.4396884,0.423582,0.4332458,0.4396884,0.4622373,0.4493522,0.4461309,0.4268033,0.4106969,0.4171395,0.3108374,0.3752629,0.3591565,-1.9086211,-21.5487351,-9.778196,-17.8829241,-11.6884122,-13.4214581,0.4912288,0.4912288,0.4880075,0.5008926,0.4880075,0.4912288,0.4847862,0.4880075,0.5073352,-0.5395792,0.3752629,0.5137777,0.5041139,0.5008926,0.4880075,0.4783437,0.4912288,0.5202203,0.4976713,0.4751224,0.4332458,0.4719011,0.481565,0.481565,-23.6200149,-2.8621185,0.4042544,0.4074756,0.3784842,0.352714,0.3043948,0.2399693,0.4139182,0.1401098,0.5073352,0.5073352,0.5202203,0.4912288,0.481565,0.4783437,0.4880075,0.5202203,0.516999,0.5266628,0.5041139,0.4944501,0.4880075,0.4880075,0.4686799,0.4912288,0.4976713,0.4847862,0.4912288,0.5008926,0.4654586,0.4847862,0.4719011,0.4622373,0.4654586,0.4976713,0.4429097,0.4525735,0.4976713,0.5008926,0.4912288,0.4912288,0.4783437,0.4880075,0.5041139,0.4976713,0.4880075,0.481565,0.4912288,0.5105564,0.5073352,0.4783437,0.5008926,0.5202203,0.4976713,0.5041139,0.5137777,0.4944501,0.4880075,0.4976713,0.5073352,0.481565,0.5202203,0.481565,0.5073352,0.4944501,0.4880075,0.4719011,0.481565,0.4880075,0.5363266,0.516999,0.4976713,0.5041139,0.4847862,0.4719011,0.4654586,0.4880075,0.4847862,0.4847862,0.4880075,0.4912288,0.481565,0.4944501
2020-04-11.out.64,0.0,0.5105564,0.5234415,0.5202203,0.4944501,0.4976713,0.4686799,0.4654586,0.4783437,0.5041139,0.5105564,0.5073352,0.481565,0.5137777,0.4880075,0.4751224,0.4847862,0.4912288,0.4783437,0.481565,0.4557948,0.4751224,0.481565,0.4783437,0.4783437,0.459016,0.4654586,0.5202203,0.4880075,0.4880075,0.4880075,0.5105564,0.4686799,0.4912288,0.5008926,0.4912288,0.4847862,0.4654586,0.4847862,0.4396884,0.4783437,0.481565,0.4751224,0.4847862,0.481565,0.459016,0.459016,0.4976713,0.4654586,0.4557948,0.4622373,0.4364671,0.4622373,0.4493522,0.4429097,0.4557948,0.4461309,0.4396884,0.459016,0.4622373,0.4396884,0.4300246,0.4364671,0.459016,0.4719011,0.481565,0.4686799,0.4461309,0.4364671,0.4461309,0.4429097,0.4332458,0.4332458,0.4525735,0.4912288,0.5008926,0.4847862,0.4719011,0.4461309,0.4557948,0.481565,0.4719011,0.4557948,0.4461309,0.4686799,0.4719011,0.459016,0.4525735,0.481565,0.4847862,0.4719011,0.4783437,0.4847862,0.5041139,0.4847862,0.4847862,0.481565,0.4686799,0.481565,0.4783437,0.4751224,0.4880075,0.4751224,0.4654586,0.4880075,0.4912288,0.481565,0.481565,0.4719011,0.4622373,0.4622373,0.4686799,0.4525735,0.4847862,0.4719011,0.4461309,0.4493522,0.4686799,0.481565,0.4557948,0.4719011,0.4557948,0.4880075,0.459016,0.459016,0.4461309,0.459016,0.4654586,0.4783437
2020-04-11.out.65,0.0,0.4751224,0.4847862,0.4622373,0.4557948,0.4396884,0.4622373,0.4686799,0.4880075,0.459016,0.4525735,0.4461309,0.4557948,0.4525735,0.4429097,0.4396884,0.4461309,0.4493522,0.4686799,0.4622373,0.4686799,0.4461309,0.4332458,0.4493522,0.4493522,0.4364671,0.4686799,0.4719011,0.423582,0.4525735,0.4300246,0.4525735,0.4622373,0.4557948,0.4525735,0.4461309,0.4332458,0.4493522,0.4654586,0.4525735,0.459016,0.459016,0.4686799,0.4622373,0.4364671,0.4429097,0.4429097,0.4203607,0.4106969,0.4203607,0.4429097,0.4268033,0.4203607,0.4300246,0.4364671,0.423582,0.4332458,0.4525735,0.4493522,0.4493522,0.4461309,0.4525735,0.4364671,0.4461309,0.4429097,0.4300246,0.4300246,0.4364671,0.4268033,0.4300246,0.4268033,0.4493522,0.4654586,0.4106969,0.4171395,0.4106969,0.4010331,0.4171395,0.4171395,0.4429097,0.4525735,0.4461309,0.4429097,0.4654586,0.4493522,0.459016,0.4396884,0.4300246,0.4364671,0.4396884,0.4429097,0.4429097,0.4493522,0.4396884,0.4332458,0.4106969,0.3978118,0.3978118,0.423582,0.4493522,0.423582,0.4429097,0.423582,0.4106969,0.3978118,0.4493522,0.4429097,0.4396884,0.4493522,0.4493522,0.4396884,0.4268033,0.4042544,0.3945905,0.4203607,0.4300246,0.4074756,0.3978118,0.4042544,0.4300246,0.423582,0.4332458,0.4300246,0.4042544,0.4139182,0.4106969,0.4010331,0.4300246,0.4268033
2020-04-11.out.66,0.0,0.4203607,0.3978118,0.4042544,0.3655991,0.388148,0.4203607,0.4268033,0.4203607,0.4042544,0.4042544,0.4171395,0.423582,0.4139182,0.4493522,0.4396884,0.3945905,0.4106969,0.3978118,0.4042544,0.423582,0.4106969,0.4106969,0.3945905,0.3978118,0.4106969,0.4106969,0.4268033,0.4139182,0.3978118,0.3913693,0.4171395,0.4429097,0.4106969,0.4042544,0.4171395,0.4106969,0.3752629,0.3978118,0.3784842,0.3752629,0.4074756,0.4139182,0.4203607,0.4429097,0.4268033,0.3913693,0.3655991,0.3494927,0.3623778,0.3784842,0.3978118,0.3784842,0.3913693,0.4300246,0.4042544,0.3978118,0.388148,0.3849267,0.3784842,0.3849267,0.4010331,0.3623778,0.3688203,0.4139182,0.4074756,0.4203607,0.4106969,0.3978118,0.3978118,0.388148,0.3559352,0.3559352,0.3591565,0.3720416,0.3269438,0.3108374,0.3172799,0.3398289,0.3398289,0.3366076,0.3817054,0.3978118,0.3945905,0.3913693,0.3784842,0.3559352,0.3462714,0.3333863,0.3237225,0.3398289,0.3172799,0.3913693,0.3494927,0.352714,0.388148,0.3817054,0.3978118,0.3978118,0.3913693,0.3978118,0.3849267,0.4074756,0.3978118,0.3784842,0.3623778,0.3913693,0.3720416,0.4010331,0.3398289,0.3623778,0.3591565,0.3784842,0.3688203,0.3623778,0.3688203,0.3849267,0.3720416,0.3784842,0.3655991,0.4074756,0.3849267,0.3849267,0.3945905,0.3720416,0.3688203,0.4139182,0.4300246,0.3978118
2020-04-11.out.67,0.0,0.4106969,0.4010331,0.3849267,0.3688203,0.3591565,0.3591565,0.3849267,0.3913693,0.3913693,0.3849267,0.388148,0.4042544,0.388148,0.3688203,0.3366076,0.352714,0.3398289,0.3269438,0.3688203,0.3817054,0.3398289,0.3494927,0.3913693,0.3849267,0.3784842,0.3688203,0.3591565,0.3462714,0.3430501,0.3333863,0.3430501,0.3398289,0.3366076,0.3784842,0.3494927,0.3172799,0.3269438,0.3366076,0.2850672,0.2689608,0.294731,0.3205012,0.3398289,0.3237225,0.3430501,0.3623778,0.352714,0.352714,0.3333863,0.352714,0.3720416,0.3462714,0.3494927,0.0660205,0.3011736,0.2882885,0.2979523,0.3333863,0.3462714,0.3366076,0.3366076,0.3430501,0.3494927,0.3430501,0.3333863,0.3269438,0.3430501,0.330165,0.3237225,0.3333863,0.3237225,0.3333863,0.3269438,0.330165,0.3430501,0.3430501,0.3366076,0.3559352,0.3140587,0.3462714,0.3205012,0.3108374,0.3333863,0.2721821,0.2754034,0.2657395,0.2754034,0.2754034,0.2657395,0.259297,0.3043948,0.2689608,0.2850672,0.3076161,0.3269438,0.3108374,0.3430501,0.3366076,0.3043948,0.2657395,0.2882885,0.294731,0.2882885,0.294731,0.3172799,0.3237225,0.3205012,0.330165,0.3269438,0.330165,0.3140587,0.3205012,0.3237225,0.3140587,0.3043948,0.2979523,0.294731,0.3011736,0.3333863,0.3172799,0.3237225,0.3140587,0.3011736,0.3237225,0.3108374,0.3172799,0.2915097,0.3043948
