,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-15.out.54,0.0,-0.6143031,-0.6096223,-0.5991316,-0.6133033,-0.6137854,-0.6191259,-0.6199988,-0.6135476,-0.6112744,-0.6089971,-0.6040245,-0.5969791,-0.5913661,-0.5878168,-0.5826998,-0.5819821,-0.586184,-0.5845016,-0.5759625,-0.5951688,-0.5421477,-0.5746269,-0.5637842,-0.5753888,-0.5563427,-0.5632632,-0.5572362,-0.5317024,-0.5295646,-0.5268655,-0.5391793,-0.5495838,-0.5147561,-0.5251973,-0.5285812,-0.5284163,-0.5309587,-0.5357643,-0.5342898,-0.5213054,-0.5336213,-0.5392063,-0.5260917,-0.5430529,-0.5349602,-0.543887,-0.464684,-0.4803258,-0.4793807,-0.4796628,-0.4896099,-0.4908466,-0.5101961,-0.5032928,-0.5017042,-0.5251338,-0.5263265,-0.5091703,-0.4970147,-0.5046779,-0.498417,-0.4966381,-0.4943929,-0.4932737,-0.5025349,-0.4987551,-0.5022865,-0.501998,-0.5020314,-0.4970977,-0.5054367,-0.5119719,-0.5130213,-0.5311763,-0.5146518,-0.5249822,-0.5235604,-0.5404915,-0.5437946,-0.5359356,-0.5330392,-0.5277903,-0.5237099,-0.5366888,-0.5338011,-0.5189569,-0.5433876,-0.5307552,-0.5346073,-0.5387349,-0.5442272,-0.5166386,-0.5175934,-0.5135885,-0.4868438,-0.4804301,-0.4909596,-0.4954821,-0.5010917,-0.4860559,-0.5018904,-0.5002877,-0.5040462,-0.5090488,-0.5310933,-0.5236271,-0.5230168,-0.4800902,-0.4524888,-0.4526349,-0.488016,-0.4806821,-0.4981126,-0.4876144,-0.4535466,-0.4514684,-0.4760401,-0.5019032,-0.4964431,-0.4714141,-0.4481482,-0.4815917,-0.4512154,-0.4445921,-0.4408055,-0.4462657,-0.4463045,-0.4584601
2020-07-15.out.55,0.0,-0.4367126,-0.4502533,-0.4427571,-0.4339433,-0.4319219,-0.4416119,-0.4468049,-0.4614942,-0.4796414,-0.5118656,-0.5297729,-0.5256486,-0.5182597,-0.5260444,-0.5108195,-0.439444,-0.477985,-0.5042915,-0.4989791,-0.4932058,-0.4918315,-0.4982806,-0.5045867,-0.5106245,-0.4976929,-0.5144411,-0.5036578,-0.5035383,-0.5009358,-0.5009885,-0.5112542,-0.5279883,-0.5210536,-0.5228113,-0.5157045,-0.5056725,-0.5139428,-0.5056638,-0.4811643,-0.4884809,-0.5026351,-0.5115093,-0.5229523,-0.5002404,-0.4991964,-0.5023435,-0.4864715,-0.483841,-0.5003568,-0.504944,-0.4729102,-0.4737389,-0.4692886,-0.457047,-0.4720795,-0.4558468,-0.4692907,-0.4847645,-0.4744235,-0.4715079,-0.4677473,-0.4692046,-0.4796286,-0.4816326,-0.4816153,-0.4876296,-0.4837023,-0.4880277,-0.4957277,-0.4924881,-0.4958191,-0.511434,-0.5086766,-0.5093275,-0.5017699,-0.5053702,-0.5098906,-0.5107548,-0.504056,-0.5023435,-0.4989652,-0.5156552,-0.511379,-0.4866352,-0.4503114,-0.4912191,-0.5002866,-0.5074936,-0.5144884,-0.5043475,-0.5067037,-0.5076046,-0.5008991,-0.5015988,-0.4902267,-0.4859205,-0.4916925,-0.4893171,-0.4923609,-0.4968942,-0.4897091,-0.4903957,-0.48745,-0.4937622,-0.4908165,-0.493688,-0.4923599,-0.4835774,-0.47584,-0.4732871,-0.4743955,-0.4762942,-0.4819018,-0.4796286,-0.4750801,-0.4662977,-0.4777107,-0.4773854,-0.4779979,-0.4777148,-0.4828476,-0.4792821,-0.4745386,-0.4699473,-0.4683567,-0.4691874,-0.477491,-0.4781368
2020-07-15.out.56,0.0,-0.4741019,-0.4670124,-0.4602727,-0.4560235,-0.4565864,-0.4506744,-0.4551614,-0.4606482,-0.4539666,-0.4539808,-0.4511974,-0.4537244,-0.4516934,-0.456779,-0.4541518,-0.449049,-0.4482149,-0.4473842,-0.4423201,-0.4553078,-0.449019,-0.4441466,-0.4447924,-0.4439141,-0.4470677,-0.4482904,-0.4414614,-0.4352026,-0.4389891,-0.4332913,-0.4328693,-0.4312979,-0.4364307,-0.4292865,-0.4261596,-0.4326422,-0.4268743,-0.4200378,-0.4308512,-0.42787,-0.4276429,-0.4261178,-0.422227,-0.4185987,-0.4218825,-0.4186354,-0.4170468,-0.416262,-0.4151094,-0.4202089,-0.4179477,-0.4125457,-0.4145746,-0.4157886,-0.4162782,-0.4149619,-0.4144551,-0.4155143,-0.4130808,-0.416401,-0.4158048,-0.4138147,-0.4165421,-0.4188507,-0.4118968,-0.4167584,-0.4173482,-0.4115374,-0.4128277,-0.4066897,-0.4077337,-0.4084075,-0.4020973,-0.4121853,-0.4084763,-0.4110701,-0.4112951,-0.4110701,-0.4035104,-0.4104664,-0.4135015,-0.4085958,-0.4055306,-0.4055758,-0.407739,-0.405594,-0.4048213,-0.4036039,-0.3981117,-0.40053,-0.3984549,-0.3989253,-0.4010102,-0.397806,-0.3934631,-0.4005334,-0.4034156,-0.3970526,-0.3979362,-0.3926238,-0.3879236,-0.3798471,-0.3822721,-0.3796716,-0.3776602,-0.3813519,-0.3735176,-0.3766678,-0.3723724,-0.3728685,-0.3768507,-0.3835603,-0.3785436,-0.3768949,-0.3714661,-0.3708031,-0.3711162,-0.3750684,-0.3795254,-0.3764795,-0.3804564,-0.381002,-0.3800009,-0.3774105,-0.3760608,-0.3761802,-0.3799408,-0.3714415
2020-07-15.out.57,0.0,-0.3656122,-0.3646833,-0.3646391,-0.3681813,-0.369645,-0.3660997,-0.3717114,-0.3630277,-0.3627533,-0.366782,-0.3715717,-0.3690455,-0.3674741,-0.3684718,-0.3661825,-0.3638933,-0.3670834,-0.3684806,-0.3629182,-0.3590243,-0.3624489,-0.3657833,-0.3625524,-0.3621303,-0.3608862,-0.3556953,-0.3514405,-0.3549493,-0.3523781,-0.358472,-0.3571537,-0.3663376,-0.3636102,-0.3618452,-0.3593149,-0.3519928,-0.3541907,-0.3562335,-0.3630312,-0.3594289,-0.3630312,-0.3564465,-0.3557233,-0.355368,-0.3517745,-0.3494324,-0.3457255,-0.3530756,-0.3464274,-0.3420351,-0.3383734,-0.3273626,-0.3233166,-0.3207485,-0.3318226,-0.3304568,-0.3316978,-0.3325535,-0.3402197,-0.335073,-0.3312703,-0.3356466,-0.335073,-0.3318969,-0.3299068,-0.3296388,-0.3295214,-0.3243177,-0.3218282,-0.3185812,-0.3195465,-0.3265824,-0.3308606,-0.3410954,-0.3384628,-0.3518626,-0.3617409,-0.3677659,-0.3682221,-0.361828,-0.3661105,-0.3624316,-0.3618151,-0.364057,-0.3665326,-0.366751,-0.3724467,-0.3687357,-0.3627387,-0.3588692,-0.3659361,-0.3599445,-0.3598163,-0.355199,-0.3529906,-0.3558954,-0.3584892,-0.3589575,-0.3545953,-0.3538247,-0.3491439,-0.3502999,-0.3517937,-0.3578241,-0.3626459,-0.3578984,-0.3517711,-0.348018,-0.3457019,-0.3476327,-0.3487866,-0.3444072,-0.3417099,-0.3393465,-0.3401172,-0.3382273,-0.3384035,-0.3546061,-0.356496,-0.3476026,-0.3497638,-0.3540905,-0.3496896,-0.3573301,-0.3619754,-0.3607914,-0.3568814,-0.3629732
2020-07-15.out.58,0.0,-0.3662074,-0.3725068,-0.3750371,-0.3763675,-0.3735939,-0.365595,-0.3656918,-0.3666207,-0.3650352,-0.366612,-0.3624856,-0.36582,-0.3657812,-0.3600768,-0.3643755,-0.3675601,-0.3622218,-0.3578575,-0.3598551,-0.3618452,-0.3622973,-0.3538935,-0.3640182,-0.3560385,-0.3580178,-0.3567984,-0.3358434,-0.3329784,-0.327669,-0.3339761,-0.3307602,-0.329587,-0.3274399,-0.3269706,-0.328599,-0.3304524,-0.3496169,-0.3538026,-0.3601174,-0.3562256,-0.3587441,-0.3546434,-0.3507824,-0.3525961,-0.3513787,-0.3500043,-0.3545461,-0.3550252,-0.3684664,-0.3704673,-0.3662354,-0.3615071,-0.363508,-0.3650773,-0.3649772,-0.3612834,-0.364553,-0.3672524,-0.3688572,-0.3689152,-0.3663268,-0.3632475,-0.3643033,-0.3642291,-0.3644035,-0.363508,-0.358442,-0.3609723,-0.3640182,-0.3610725,-0.3601908,-0.3624306,-0.3601716,-0.362054,-0.3611393,-0.360587,-0.359825,-0.3569266,-0.357483,-0.3583117,-0.3582064,-0.35847,-0.3584227,-0.3553906,-0.353052,-0.3513719,-0.3497283,-0.3539022,-0.3502439,-0.3518346,-0.3551217,-0.3508897,-0.3493343,-0.3506981,-0.3539516,-0.3539076,-0.352095,-0.3497304,-0.3495927,-0.3562969,-0.3527355,-0.3509758,-0.3474251,-0.343065,-0.3452359,-0.3467266,-0.3460086,-0.3474531,-0.3465684,-0.3456934,-0.3421181,-0.3409567,-0.3421461,-0.3396057,-0.3449808,-0.3447699,-0.3438076,-0.3432039,-0.3426604,-0.3415745,-0.3416714,-0.3371982,-0.3344536,-0.3377138,-0.338916,-0.3419899,-0.3402603,-0.33776
2020-07-15.out.59,0.0,-0.3364997,-0.3386308,-0.342273,-0.3410009,-0.3406176,-0.3411838,-0.3404206,-0.3376857,-0.3416767,-0.3397447,-0.3388859,-0.3347809,-0.3377525,-0.3364224,-0.3383015,-0.3355708,-0.3372444,-0.3367268,-0.3340662,-0.3351254,-0.3309602,-0.3321203,-0.3323086,-0.3416433,-0.3382121,-0.3368871,-0.333584,-0.3354935,-0.3336508,-0.3311613,-0.3352664,-0.3301723,-0.3303164,-0.3309062,-0.3306545,-0.3313884,-0.3319954,-0.3302638,-0.331988,-0.3299645,-0.3270596,-0.3255851,-0.3266969,-0.3264999,-0.325555,-0.3244658,-0.3298838,-0.328434,-0.3261975,-0.3257454,-0.3256411,-0.3300441,-0.3281735,-0.3291186,-0.3262836,-0.326655,-0.3256131,-0.3307868,-0.3271845,-0.3252686,-0.3240718,-0.3264246,-0.3279659,-0.3290551,-0.3275438,-0.327473,-0.324343,-0.3295707,-0.3254161,-0.3302024,-0.331792,-0.3333485,-0.3329351,-0.3360779,-0.3359949,-0.3378817,-0.335205,-0.3372693,-0.3332925,-0.3315908,-0.3332203,-0.3325036,-0.3324304,-0.3313745,-0.3341019,-0.3350609,-0.3360972,-0.3389602,-0.3355978,-0.335121,-0.3360499,-0.3353373,-0.3337379,-0.3305189,-0.3297428,-0.3305489,-0.3316769,-0.3316469,-0.3300613,-0.3296267,-0.336389,-0.3287171,-0.3289583,-0.3302658,-0.3320322,-0.3287171,-0.3314218,-0.3325637,-0.3343763,-0.3331794,-0.3334045,-0.3336971,-0.3341404,-0.3355536,-0.336968,-0.3373392,-0.3387577,-0.3312173,-0.3294017,-0.3308061,-0.3299645,-0.3316769,-0.3310645,-0.3334366,-0.3243656,-0.3289863,-0.3300721,-0.3266108
2020-07-15.out.60,0.0,-0.3293349,-0.3329631,-0.3293909,-0.3324776,-0.3355536,-0.3382509,-0.340241,-0.3378656,-0.3371563,-0.3387277,-0.3394015,-0.3402022,-0.3371263,-0.339,-0.3378635,-0.3355107,-0.3375416,-0.3355148,-0.3373145,-0.3362446,-0.3336508,-0.3352577,-0.332539,-0.3340662,-0.3321203,-0.3274308,-0.3268184,-0.3283405,-0.3326058,-0.3301828,-0.3306792,-0.3288861,-0.3245539,-0.3233939,-0.3253948,-0.3253246,-0.3227534,-0.3222507,-0.3218053,-0.3190057,-0.3189196,-0.3201057,-0.3196623,-0.319391,-0.3225888,-0.321788,-0.3244399,-0.3238943,-0.3238835,-0.3290906,-0.3244959,-0.326655,-0.3278023,-0.326979,-0.3244186,-0.3263385,-0.3169111,-0.321536,-0.323875,-0.3221626,-0.3244186,-0.3209151,-0.3191447,-0.3205018,-0.3186119,-0.3220064,-0.3224919,-0.3224477,-0.3185043,-0.3183923,-0.3126524,-0.3175173,-0.3169437,-0.3191855,-0.3162139,-0.3170706,-0.3172309,-0.3192297,-0.3206901,-0.3187421,-0.3170986,-0.3165691,-0.3168543,-0.3151861,-0.3139666,-0.3158825,-0.3151807,-0.3141249,-0.3135533,-0.3140969,-0.3136147,-0.3109187,-0.3108519,-0.3131659,-0.3143304,-0.3114923,-0.3129054,-0.3102502,-0.3102782,-0.3116364,-0.3121908,-0.3093331,-0.3157985,-0.311139,-0.3118797,-0.3134652,-0.295378,-0.3105128,-0.302939,-0.2854149,-0.3031273,-0.2947903,-0.2815896,-0.2926152,-0.2852264,-0.2848218,-0.2954728,-0.3093193,-0.3026117,-0.3044716,-0.3000233,-0.307426,-0.3065585,-0.3015472,-0.3004667,-0.301728,-0.2994022,-0.2995357
2020-07-15.out.61,0.0,-0.2952316,-0.2948851,-0.2895531,-0.2881228,-0.2984465,-0.2779346,-0.2780949,-0.2350929,-0.2372854,-0.2650032,-0.27403,-0.2844722,-0.2873544,-0.2865537,-0.2612555,-0.2540377,-0.2777366,-0.2891495,-0.2831137,-0.2841729,-0.287534,-0.2900063,-0.2943965,-0.2802261,-0.2811581,-0.2889204,-0.2926368,-0.2893057,-0.26352,-0.2673473,-0.2703565,-0.2635975,-0.2666768,-0.2203812,-0.2181252,-0.2361844,-0.2644424,-0.2518326,-0.271944,-0.2886147,-0.2788625,-0.2779056,-0.2521566,-0.2621004,-0.2705977,-0.2697636,-0.2675376,-0.2759188,-0.2818804,-0.2721971,-0.2765893,-0.2805253,-0.2805554,-0.2672191,-0.2665574,-0.2434764,-0.2651355,-0.2827091,-0.2664472,-0.2334586,-0.2225892,-0.2265607,-0.2355553,-0.1469995,-0.1737527,-0.1932314,-0.2256246,-0.2431304,-0.2445145,-0.2512434,-0.2662458,-0.2748292,-0.2724343,-0.2688609,-0.2610149,-0.2727126,-0.2768886,-0.2728729,-0.2731088,-0.2675184,-0.2316521,-0.2529434,-0.2423612,-0.2297709,-0.2406704,-0.2482701,-0.24906,-0.2484338,-0.24089,-0.2444201,-0.2407898,-0.2379851,-0.2108918,-0.2192889,-0.2181717,-0.1825777,-0.2130918,-0.2131573,-0.0489555,-0.1130852,-0.0642593,-0.1279615,-0.1735466,-0.2235553,-0.1486951,-0.1858864,-0.1600726,-0.1758866,-0.1959572,-0.1777765,-0.1986457,-0.1990611,-0.2167629,-0.2000622,-0.1597983,-0.1362017,-0.1554749,-0.1691318,-0.1849403,-0.2129798,-0.2074511,-0.2112167,-0.2000396,-0.1789767,-0.2094291,-0.2112275,-0.2180934,-0.2242679
2020-07-15.out.62,0.0,-0.2134974,-0.2095894,-0.2013191,-0.1765432,-0.1800065,-0.1990526,-0.1765098,-0.0827479,-0.0242312,-0.1058503,-0.0952747,-0.1030951,-0.0101458,-0.0495941,-0.1554964,-0.0691899,0.035607,-0.0655542,-0.0308031,-0.0316567,-0.0799024,0.0184467,-0.0525668,-0.0685883,-0.1136537,0.0640727,-0.0453061,-0.1019276,-0.042132,0.0640706,0.2357794,0.2028493,0.1762929,0.042506,0.1966465,0.1825871,0.1698319,-0.0317749,-0.1202652,0.0260907,-0.0839953,0.189837,0.2119503,0.5919138,0.2894515,0.4503381,0.5116175,0.4193152,0.1504113,0.3640219,0.4586793,0.9080382,0.6919738,0.7283287,0.993043,0.9379534,1.0140888,0.8301183,0.4059507,0.4543739,0.431166,0.4730701,0.3820916,0.5303091,0.5335605,0.3274117,0.123269,0.1288023,0.0289507,0.0441437,0.1232682,0.1004143,0.0808667,0.0454225,0.0085639,0.1682948,0.0489796,-0.0195843,-0.0324998,-0.0404535,0.1890175,0.2390791,0.1767867,0.2676663,0.3636011,0.2582627,0.0654221,0.0237805,-0.0259096,0.0147764,-0.0714043,-0.0761376,-0.0937986,-0.0852838,0.0514842,0.145765,-0.0352623,-0.0258675,0.0815579,-0.0697617,-0.0390789,-0.0548065,-0.0291405,-0.000439,-0.0613947,-0.0184034,-0.0370166,0.1015296,0.0393987,0.0147689,0.0241918,0.0649024,-0.0203149,-0.0302813,-0.0129982,-0.0041523,-0.0270083,-0.0319441,0.0337148,0.0296452,0.0142426,0.0706778,0.0650746,0.1035701,0.1017909,0.0934164,0.08472,0.1028919
2020-07-15.out.63,0.0,0.1990626,0.2204032,0.3220004,0.3247804,0.2122255,0.3392586,0.3718087,0.2848577,0.0838286,0.0652359,0.060839,0.2951051,0.2579344,0.2258384,0.2402703,0.2080323,0.0896019,0.0547732,0.0527338,0.0097479,0.0726268,0.1464912,0.2390617,0.2132459,0.21521,0.2078353,0.2358694,0.1919407,0.2357165,0.2983681,0.2795569,0.2752537,0.375625,0.4350512,0.4146955,0.4582355,0.3038378,0.2630863,0.3152508,0.2457205,0.2653143,0.1981335,0.2252356,0.2726599,0.424636,0.6115116,0.5612802,0.4606797,0.4280361,0.4018231,0.4306212,0.4592569,0.534696,0.353642,0.4724069,0.2722993,0.2782275,0.6406089,1.0381899,0.9124593,0.7233894,0.4093774,0.4350931,0.4610952,0.2628012,0.3435335,0.3760094,0.5889549,0.2073485,0.2098057,0.3670535,0.4602752,0.9510766,0.7531939,1.4835799,1.4162209,1.0469121,1.0367252,0.9597848,0.6031197,0.5693329,0.3140591,0.4703221,0.4655766,0.8780676,1.00684,0.9838731,0.6158607,0.736533,0.5016723,0.6558803,0.5102512,0.532679,0.5523082,0.4605408,0.6094139,1.4170054,1.4528134,1.7797377,2.1383333,1.8849637,0.674318,0.5893743,0.7394184,0.7155603,0.4394035,0.5379773,0.6338089,1.7707356,0.8320317,2.4078976,2.8892646,1.8095904,2.2958767,2.1220312,1.8136027,1.8492038,1.9370254,2.1904858,2.4661412,2.5876512,2.3679047,2.1201052,1.7999213,1.5741479,1.8935502,2.3509104,1.6786607
2020-07-15.out.64,0.0,1.9073127,1.6984242,1.9012607,2.0529206,2.0692543,1.7008027,1.4425557,1.9303221,1.8469383,1.8334782,1.5851946,1.396649,1.6645587,1.9829199,1.9946494,1.7559867,1.8761094,1.2780594,1.2900956,1.4441043,2.110694,2.2299405,1.889465,1.2172472,1.0849061,0.9700654,0.8601625,0.8225119,0.7773132,0.6137564,0.5493826,0.6825505,0.4278323,0.3805196,0.6801118,1.1072325,1.5402872,2.3062861,2.3423232,2.1314992,2.3890728,2.2098602,2.2825255,2.2999217,2.5373256,2.4756845,2.2789789,1.2831988,1.3878719,2.0272232,1.8416172,2.3349604,2.3456813,2.1355868,2.5127157,2.4385417,2.462769,2.6110055,2.5271091,2.5980623,2.4491551,2.2907338,1.9239499,2.2271367,1.9435078,2.2541663,2.3977865,2.5191483,1.9685982,2.6732077,2.6415574,2.6238863,2.5229308,2.0238849,1.2420526,1.4649484,1.7673864,1.4471904,1.8076833,1.6539823,2.0168968,2.0320537,2.3606234,2.1118977,2.455811,2.5701615,2.529853,2.4014796,2.2226577,2.5047899,2.5175441,2.3302068,2.1946426,2.3238481,2.1342932,1.9898028,1.9493854,1.6460266,1.1057582,0.7369058,0.6701672,1.3609111,1.2368971,0.8939329,0.9692773,1.3486047,1.0510484,1.5364701,1.3483451,1.382884,2.1514456,1.8090277,2.3992886,2.0246064,2.1784674,2.0189347,2.0148759,1.7200239,1.9661882,2.0510617,2.2979609,2.1232354,2.1355446,2.2567104,2.337183,2.2409365,2.2122462,2.0271699
2020-07-15.out.65,0.0,2.4806389,2.3968461,2.4873624,2.3094793,2.3803549,2.3826183,2.49093,2.49129,2.4303518,2.4189679,2.4302871,2.8430102,2.8400183,2.8481026,2.7233993,2.9148472,2.8177687,2.6499198,2.5570162,2.4738429,2.4756006,2.4405815,2.7421883,2.5854505,2.79409,2.8716759,2.961424,2.7759808,2.738863,2.8696379,2.8755148,2.8599292,2.991773,2.9280505,3.087956,3.1305563,3.0662905,3.3115489,3.4315748,3.2954696,3.3490102,3.3894344,3.4065889,3.540125,3.5312221,3.5346739,3.4766399,3.4770961,3.2131792,3.3488673,3.2953852,3.203171,3.2829076,3.2793259,3.3299241,3.3147174,3.2715749,3.2430158,3.0194386,3.0568211,3.0364492,2.4046167,1.3155525,1.0144865,0.7289498,0.4453568,0.7632437,0.4623184,0.4366168,0.4413179,0.4766182,0.4337476,0.4419327,0.4111079,0.4416163,0.4455361,0.4656195,0.4488155,0.445224,0.4654906,0.5695179,0.520014,0.4877051,0.6804175,0.5617718,0.5686224,0.7748616,0.8866359,0.7559812,1.35197,1.1491711,1.2291261,1.2989857,1.5509762,1.9329267,1.7421341,1.7915041,1.7347335,1.6340376,1.7618228,1.6980291,1.6422798,1.5970352,1.6997847,1.6978836,1.7392495,1.7410534,1.9073389,1.7359731,1.7631387,1.6938412,1.6502301,1.6701394,1.5775584,1.5792492,1.5209706,1.4643279,1.3796382,1.2792047,1.4366856,1.1424282,1.2239008,1.3236564,1.0036875,1.1498221,1.1544276,1.1189932,1.234144
2020-07-15.out.66,0.0,1.2834066,1.1811896,1.2097014,1.5212675,1.4411253,1.1845023,0.6885002,0.6370376,0.5254459,0.4924427,0.4924568,0.4778225,0.4447085,0.4388491,0.4153602,0.4252868,0.4324344,0.4385069,0.4385316,0.422667,0.4119775,0.4157573,0.4150868,0.4106966,0.4722097,0.6279237,0.6588637,0.754862,0.8896636,1.2063349,1.1837005,1.4645495,2.1340701,1.9139305,1.8306907,1.8937179,2.1873838,1.7787881,1.8813223,1.986503,1.6645631,1.4236702,1.8685533,1.759995,1.6902518,1.5080476,1.8862224,2.1044248,1.8903284,2.576358,2.6579005,2.6156974,2.3740832,2.3151955,1.9642972,1.9613988,1.7381226,1.2012203,1.2813497,1.206253,1.3243485,1.4046598,1.3400609,1.1865408,1.1161248,0.9398463,0.9871772,0.8376768,0.6474171,0.5535509,0.5225421,0.5395485,0.5322943,0.5384475,0.5122648,0.5073999,0.4934157,0.4874477,0.4829995,0.4983613,0.4692519,0.4628459,0.4469665,0.6156186,1.4243762,1.451013,1.7229916,1.7356639,1.6896797,1.4673386,1.8357218,1.7386131,1.8039449,1.8232063,1.9180537,1.9219888,1.9409583,1.8693499,2.0635817,2.156572,2.3537093,2.2787455,2.3592839,2.363305,2.4770265,2.4851449,2.5847024,2.6505936,2.7796007,2.6760494,2.8070092,2.4945802,2.5746614,2.7251903,2.9263994,2.8438989,2.9389131,2.7080168,2.9162045,3.0989944,3.5277548,4.0782339,4.4192285,4.9283745,5.2268559,5.1937142,5.2860826,5.5929129
2020-07-15.out.67,0.0,5.4413545,5.5107718,5.4180589,5.6845229,5.6894455,5.7656385,5.7221786,5.6263201,5.4062832,5.3767877,5.2595804,5.2599586,5.22614,5.0562101,4.9583882,4.9905725,4.9887744,4.975432,4.8979118,4.8339193,4.8440946,4.8388307,4.7286605,4.155636,3.4785141,3.6332115,3.6277539,4.0003945,3.71149,3.8916261,3.9631074,3.9952631,4.256878,4.3633781,4.5885897,4.8040596,4.9046886,4.9751944,4.9440955,4.9535315,4.9547995,5.0364656,5.0394545,4.9458078,4.8732843,4.874302,4.865806,4.8519288,4.8545701,4.8259347,4.7521363,4.6853748,4.4951303,4.0909071,3.7504125,4.0317692,4.1692393,4.6171355,4.9002707,4.8537829,4.916976,4.9274341,5.0025792,5.0184147,4.9582432,4.975097,4.9559366,4.946953,4.9430507,4.9111379,4.8629026,4.8694756,4.8727283,4.9017105,4.8971303,4.8581473,4.8523703,4.8298365,4.81057,4.8408063,4.7389933,4.7471841,4.7178428,4.7123152,4.7932674,4.8796223,4.865407,4.9060259,4.9421483,4.9415639,4.9936032,5.1224653,5.165099,5.2237778,5.1435964,5.104636,5.2064681,5.0678643,5.0493351,5.1150259,5.0034516,5.065117,5.0689207,4.998587,4.9568771,4.961545,4.966768,5.1589403,5.1578383,5.1592105,5.251409,5.4793509,5.583455,5.5796957,5.5971563,5.6087114,5.5746593,5.6166279,5.4283481,5.4644797,5.4839666,5.5059389,5.4408213,5.4396193,5.397267,5.6488052,5.7394285,5.7211713
