,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-11.out.42,0.0,-0.6890393,-0.6891262,-0.6882205,-0.6883045,-0.6964161,-0.6932392,-0.7006031,-0.7002741,-0.6989277,-0.6975407,-0.7002987,-0.7008885,-0.7015088,-0.6992625,-0.6995914,-0.7057422,-0.70229,-0.7025044,-0.700832,-0.699548,-0.7015147,-0.7011639,-0.7042162,-0.7026653,-0.7036944,-0.7032856,-0.7003726,-0.704793,-0.705035,-0.7017002,-0.7017437,-0.7028263,-0.7054133,-0.7073581,-0.7084842,-0.7053698,-0.7042002,-0.7033901,-0.703422,-0.7031306,-0.7054973,-0.7034161,-0.7058262,-0.7075755,-0.7079104,-0.7079944,-0.7065364,-0.7037045,-0.7031712,-0.7032611,-0.7003422,-0.7021755,-0.7033016,-0.7019741,-0.6974422,-0.7034755,-0.7029262,-0.7041698,-0.7079479,-0.70899,-0.7084597,-0.7070422,-0.7040798,-0.7084132,-0.7128176,-0.7131495,-0.7151003,-0.7195582,-0.7162669,-0.7138683,-0.7163814,-0.7166727,-0.7199176,-0.7205379,-0.720051,-0.7206713,-0.7206248,-0.7179568,-0.7185031,-0.7206683,-0.7192973,-0.7189684,-0.7183481,-0.7194307,-0.7182582,-0.7182582,-0.7203394,-0.7199176,-0.7181277,-0.7168466,-0.7198901,-0.7207553,-0.7190089,-0.7223002,-0.7265901,-0.7260683,-0.7265002,-0.7279017,-0.7294031,-0.729748,-0.7249987,-0.7246234,-0.7237886,-0.73248,-0.7342264,-0.7304727,-0.7326814,-0.7319002,-0.7342234,-0.737964,-0.7359263,-0.732464,-0.7351321,-0.7387553,-0.7382524,-0.7377191,-0.7343684,-0.739335,-0.7370423,-0.7421915,-0.7439843,-0.7437829,-0.7435625,-0.7424829,-0.7429017,-0.7423959,-0.7432366,-0.7427308
2020-05-11.out.43,0.0,-0.7431901,-0.7424859,-0.7439843,-0.7428148,-0.7410654,-0.7429917,-0.7424394,-0.744977,-0.7431032,-0.7409814,-0.7420206,-0.7421075,-0.7447351,-0.7450945,-0.7468873,-0.7466858,-0.7456003,-0.7453148,-0.7488046,-0.7478365,-0.7482148,-0.7473437,-0.7473002,-0.7451844,-0.7446321,-0.745138,-0.7451844,-0.7437235,-0.7448031,-0.7465829,-0.7465989,-0.7469713,-0.7449235,-0.7478119,-0.7483728,-0.7509568,-0.7484597,-0.7503336,-0.7477525,-0.7476655,-0.7495699,-0.7495858,-0.7489655,-0.7477495,-0.747793,-0.7468438,-0.7454293,-0.746264,-0.7462611,-0.7453829,-0.7443437,-0.7459351,-0.7455133,-0.7484757,-0.7468843,-0.7457148,-0.7473061,-0.7486771,-0.7498467,-0.7486307,-0.7486771,-0.7480569,-0.7494684,-0.7512582,-0.7515496,-0.7509539,-0.7500481,-0.7489221,-0.7496728,-0.7505105,-0.7526757,-0.7558235,-0.7573626,-0.7578613,-0.7557336,-0.7550699,-0.7546945,-0.754735,-0.754822,-0.7532365,-0.7534569,-0.7527902,-0.7543786,-0.7525452,-0.7536278,-0.7523003,-0.7494119,-0.7525858,-0.7525423,-0.7522104,-0.7529611,-0.7526322,-0.7571206,-0.7560844,-0.7546205,-0.7569496,-0.7594873,-0.7581162,-0.7581597,-0.7574525,-0.7584452,-0.7594003,-0.75878,-0.7591554,-0.7598656,-0.7577004,-0.7584756,-0.758609,-0.7604394,-0.7585191,-0.7577004,-0.7577004,-0.756038,-0.7542047,-0.7563293,-0.7608177,-0.7611061,-0.7609727,-0.7618539,-0.7610627,-0.7596887,-0.7598221,-0.758693,-0.7598221,-0.7611032,-0.7579453,-0.7583177,-0.7581438
2020-05-11.out.44,0.0,-0.7611901,-0.7636902,-0.7618539,-0.7611032,-0.7593163,-0.7616119,-0.7607278,-0.7628555,-0.7645119,-0.7655975,-0.7659264,-0.7652626,-0.7652192,-0.763054,-0.7635598,-0.7639351,-0.7649713,-0.7623902,-0.7672974,-0.7661279,-0.7675423,-0.7668381,-0.7668815,-0.7658395,-0.767164,-0.7677902,-0.7693757,-0.7675858,-0.7700019,-0.7698685,-0.7707062,-0.7697076,-0.7692452,-0.7699554,-0.7686279,-0.7696641,-0.7682031,-0.7667786,-0.7674989,-0.7689598,-0.7682931,-0.7687149,-0.7684945,-0.7671235,-0.7665032,-0.7662178,-0.7655076,-0.7668351,-0.7675858,-0.7655076,-0.7659699,-0.764267,-0.7658395,-0.76418,-0.764267,-0.7631844,-0.7643974,-0.7636003,-0.7632714,-0.7628496,-0.7621018,-0.7653496,-0.7635163,-0.7664322,-0.7655945,-0.7655235,-0.7651757,-0.7661033,-0.7650177,-0.7640656,-0.7635293,-0.7636627,-0.7640815,-0.7665322,-0.7655206,-0.7691467,-0.7670685,-0.7707162,-0.772593,-0.7720032,-0.7717178,-0.7716583,-0.7698815,-0.7743424,-0.7777541,-0.7789482,-0.7780235,-0.776541,-0.7774467,-0.7759858,-0.7788177,-0.7801917,-0.7804337,-0.7839729,-0.7848381,-0.7852134,-0.7851265,-0.7840873,-0.7841773,-0.7834511,-0.7842613,-0.7844163,-0.7845526,-0.7824714,-0.7818511,-0.7819381,-0.7826453,-0.7813888,-0.7853844,-0.7857192,-0.7850989,-0.7835076,-0.7845467,-0.7854119,-0.7859641,-0.786541,-0.7873352,-0.7869193,-0.7854989,-0.7856323,-0.7874251,-0.7860076,-0.7897917,-0.7903221,-0.7884917,-0.787825,-0.7885352,-0.7897018
2020-05-11.out.45,0.0,-0.7926888,-0.7942801,-0.7924033,-0.791699,-0.7931946,-0.7920279,-0.7921149,-0.7945715,-0.7941497,-0.7936439,-0.7932685,-0.793399,-0.7909483,-0.7909424,-0.7950773,-0.7963584,-0.7977729,-0.7939048,-0.7942366,-0.7956511,-0.7952323,-0.7934859,-0.7921584,-0.7942366,-0.7935699,-0.7933685,-0.7929062,-0.7944106,-0.7942801,-0.7967772,-0.7975279,-0.7957816,-0.7957816,-0.8059714,-0.801557,-0.8050497,-0.8006758,-0.7978873,-0.8043395,-0.8064612,-0.80567,-0.8090323,-0.8087439,-0.8069106,-0.8077483,-0.8092772,-0.8092337,-0.8109801,-0.8121497,-0.8127294,-0.8166845,-0.8142279,-0.8134772,-0.8130989,-0.814057,-0.8134308,-0.810028,-0.8119758,-0.8165541,-0.8161323,-0.8168395,-0.8161758,-0.8122831,-0.8146033,-0.8145628,-0.8145163,-0.8138555,-0.8121526,-0.8149381,-0.8155555,-0.8200063,-0.8192961,-0.8172208,-0.8159584,-0.8161787,-0.8131048,-0.818186,-0.8169135,-0.8162627,-0.8180091,-0.8186323,-0.8217657,-0.8184554,-0.8204657,-0.8205801,-0.8215048,-0.8218337,-0.8196715,-0.8175932,-0.8207106,-0.8212193,-0.820912,-0.8247121,-0.8219077,-0.8244917,-0.8242338,-0.8227758,-0.8238889,-0.8241598,-0.8242063,-0.8228758,-0.8244917,-0.8248701,-0.8247801,-0.8234556,-0.8224599,-0.8206236,-0.8245787,-0.8232382,-0.8236135,-0.8242063,-0.823741,-0.8247526,-0.8212874,-0.8218396,-0.8211729,-0.8219236,-0.8196744,-0.8226744,-0.8221686,-0.8256613,-0.8236106,-0.8276585,-0.8282324,-0.8258222,-0.8244917,-0.8244482,-0.8248266
2020-05-11.out.46,0.0,-0.8248701,-0.8241598,-0.822373,-0.8231642,-0.8246526,-0.8259527,-0.8255309,-0.8268454,-0.8256483,-0.8249845,-0.8246526,-0.8256918,-0.8265729,-0.8246961,-0.8271932,-0.8274381,-0.8256947,-0.826315,-0.8280643,-0.8304686,-0.8304251,-0.831886,-0.8310918,-0.8288092,-0.8312223,-0.8298947,-0.8287281,-0.8295439,-0.8311758,-0.8288151,-0.8279715,-0.829144,-0.8320165,-0.8296744,-0.8290976,-0.8334774,-0.8326367,-0.8318425,-0.830515,-0.8303541,-0.8344831,-0.8286512,-0.834644,-0.8338933,-0.8281484,-0.8302396,-0.8326063,-0.8378179,-0.840144,-0.8393744,-0.8361295,-0.8375165,-0.8358846,-0.8365048,-0.8340512,-0.8338034,-0.8368338,-0.8378324,-0.8385426,-0.8390049,-0.8369267,-0.8355497,-0.8345136,-0.8404599,-0.8441571,-0.8419889,-0.8448179,-0.8420353,-0.8453237,-0.8457295,-0.8447803,-0.8445165,-0.8492657,-0.848431,-0.8478788,-0.8480991,-0.8474599,-0.8481426,-0.8491353,-0.8504223,-0.8512135,-0.8497121,-0.8532108,-0.8534557,-0.852699,-0.8517933,-0.852699,-0.8524136,-0.8531673,-0.8559063,-0.8544919,-0.8545353,-0.8538251,-0.8528295,-0.8535802,-0.8536266,-0.8530064,-0.851173,-0.8514585,-0.8505527,-0.8494701,-0.8508817,-0.852631,-0.8526585,-0.8522092,-0.85126,-0.8518803,-0.8541165,-0.8528324,-0.8524136,-0.8546223,-0.8543774,-0.8544919,-0.8542469,-0.8527919,-0.8517498,-0.8518803,-0.8525006,-0.8517933,-0.8528324,-0.8525006,-0.8518338,-0.8528295,-0.8524541,-0.8515049,-0.8500875,-0.8564586,-0.8572339
2020-05-11.out.47,0.0,-0.8565671,-0.8549353,-0.8544919,-0.8551121,-0.8555745,-0.8536512,-0.8533658,-0.8538686,-0.8534962,-0.8519078,-0.8520788,-0.8535397,-0.8541165,-0.8505338,-0.8492962,-0.8561237,-0.8552426,-0.8547992,-0.8559469,-0.8544513,-0.8552426,-0.853999,-0.8558324,-0.8557919,-0.8570484,-0.8532513,-0.8553701,-0.8565831,-0.8564527,-0.8556614,-0.8579136,-0.8546223,-0.853915,-0.8551686,-0.8536701,-0.8530904,-0.8533353,-0.8545918,-0.8555875,-0.854086,-0.8535962,-0.8513005,-0.851344,-0.8533788,-0.8554135,-0.8547063,-0.8534282,-0.8520107,-0.8519643,-0.8543774,-0.8535122,-0.8520947,-0.8516759,-0.8537106,-0.8535367,-0.8537106,-0.8538716,-0.8552396,-0.8557484,-0.8550817,-0.858115,-0.859576,-0.8581615,-0.858289,-0.8564991,-0.8564426,-0.8549977,-0.8557019,-0.8563222,-0.8576992,-0.8598614,-0.8592411,-0.8584904,-0.8578701,-0.8581585,-0.8587788,-0.8578296,-0.8563962,-0.8544513,-0.856744,-0.859415,-0.8613629,-0.8613223,-0.862473,-0.8624325,-0.8614773,-0.8601063,-0.8613904,-0.863844,-0.8633817,-0.8620136,-0.8621441,-0.8603513,-0.8601528,-0.8589802,-0.8600658,-0.8605252,-0.8595136,-0.8596745,-0.8593151,-0.8594455,-0.8586049,-0.8623585,-0.8611919,-0.8602643,-0.8620136,-0.8626499,-0.8628078,-0.865302,-0.8656398,-0.8643093,-0.8645542,-0.8621875,-0.8619267,-0.8621441,-0.8630962,-0.8654629,-0.8690861,-0.8708789,-0.8707484,-0.8715397,-0.8702426,-0.8682079,-0.8674107,-0.8646687,-0.8627179,-0.8631427,-0.8628818
2020-05-11.out.48,0.0,-0.8633876,-0.8651745,-0.8660556,-0.8663411,-0.8659687,-0.8641788,-0.8647252,-0.8660991,-0.8657267,-0.8682179,-0.8653454,-0.8655498,-0.8655498,-0.8659687,-0.8629383,-0.8682179,-0.8655498,-0.8688876,-0.8695079,-0.8697093,-0.8754078,-0.8742412,-0.8756122,-0.8780629,-0.8751093,-0.8782238,-0.8793499,-0.8779354,-0.8757731,-0.8760586,-0.8763035,-0.8752209,-0.8744701,-0.8725658,-0.8726963,-0.8731615,-0.8744021,-0.8750224,-0.8758601,-0.8740673,-0.8768093,-0.8801006,-0.880218,-0.8799107,-0.8815021,-0.8787166,-0.8790919,-0.8805064,-0.8788065,-0.8773151,-0.8749484,-0.8739063,-0.8764339,-0.8790209,-0.8762165,-0.8748615,-0.8778049,-0.8795513,-0.8793064,-0.8781398,-0.8785557,-0.8802615,-0.8801716,-0.8791759,-0.878847,-0.8770542,-0.8766078,-0.876102,-0.8763194,-0.8759036,-0.876173,-0.8765484,-0.8763499,-0.8765179,-0.876105,-0.8752673,-0.8764774,-0.876102,-0.8765644,-0.8765644,-0.8751064,-0.8755992,-0.8756427,-0.8755282,-0.876347,-0.876018,-0.8737659,-0.8747615,-0.8748919,-0.8764339,-0.8763499,-0.8757107,-0.876263,-0.8756427,-0.8742557,-0.8751369,-0.8750224,-0.8728947,-0.871905,-0.8732701,-0.8747775,-0.8738223,-0.8742412,-0.8739063,-0.8747035,-0.8752774,-0.8746165,-0.8728702,-0.8743281,-0.8730471,-0.87216,-0.8741267,-0.87176,-0.8712948,-0.8724209,-0.8710064,-0.871844,-0.8715397,-0.8721194,-0.8736209,-0.8728427,-0.8728237,-0.8702426,-0.8701992,-0.8702556,-0.8716296,-0.8705035,-0.8711238
2020-05-11.out.49,0.0,-0.8704136,-0.8714557,-0.8703731,-0.8702832,-0.8681209,-0.8702426,-0.8728702,-0.8721194,-0.8697093,-0.8727397,-0.8730311,-0.8716601,-0.8748455,-0.8749759,-0.8756832,-0.8750224,-0.874647,-0.8760586,-0.8751369,-0.8752673,-0.8748455,-0.8744426,-0.8753977,-0.8759441,-0.8739803,-0.874731,-0.8737354,-0.8724789,-0.8745731,-0.8756122,-0.8742412,-0.8739063,-0.8730006,-0.8729542,-0.8726658,-0.8728702,-0.8725353,-0.8717846,-0.8721194,-0.8730411,-0.8716701,-0.8763035,-0.8767528,-0.8765644,-0.8752368,-0.8781803,-0.8827426,-0.8838717,-0.8828571,-0.8827426,-0.881747,-0.8805774,-0.8795353,-0.8801311,-0.8794673,-0.8791759,-0.8800846,-0.8804629,-0.880218,-0.8789615,-0.8797093,-0.8782542,-0.8780498,-0.8780933,-0.8799107,-0.8830035,-0.8822368,-0.8825847,-0.8815426,-0.8818774,-0.8825442,-0.8832079,-0.8865673,-0.8877833,-0.885776,-0.8862354,-0.8855311,-0.8864123,-0.8852862,-0.8837383,-0.8863123,-0.8868991,-0.8848209,-0.8862354,-0.8862354,-0.8849108,-0.8871876,-0.8878978,-0.8878978,-0.8873455,-0.8881862,-0.8868151,-0.885947,-0.8849948,-0.8862354,-0.8858165,-0.8865673,-0.8866572,-0.8866977,-0.8887354,-0.8880282,-0.8851963,-0.8854571,-0.8855876,-0.8853397,-0.8842601,-0.8844615,-0.8867977,-0.8842876,-0.8852122,-0.8826746,-0.885705,-0.8878238,-0.8850847,-0.8849948,-0.8844151,-0.8841296,-0.884576,-0.8866572,-0.8876064,-0.8862383,-0.8863658,-0.8851963,-0.8852803,-0.885876,-0.8846195,-0.8835803,-0.8820789
2020-05-11.out.50,0.0,-0.8819919,-0.881589,-0.8807919,-0.8823398,-0.8829195,-0.8826282,-0.8826282,-0.8811672,-0.8809223,-0.8806209,-0.8800006,-0.881831,-0.8797962,-0.8790919,-0.8793339,-0.8794643,-0.8791759,-0.8803485,-0.8785151,-0.8779194,-0.8803919,-0.8788846,-0.8796817,-0.8804325,-0.8809687,-0.8820484,-0.8820484,-0.8821383,-0.8823093,-0.8803485,-0.8791354,-0.8788846,-0.8802615,-0.8786456,-0.8830195,-0.8843745,-0.8845295,-0.8840397,-0.8826006,-0.8815861,-0.8819614,-0.8840456,-0.8838412,-0.8848803,-0.8840397,-0.8848369,-0.8843745,-0.8846629,-0.8847499,-0.8878673,-0.8865427,-0.8865832,-0.8866672,-0.8847904,-0.8845355,-0.8864963,-0.8855411,-0.8862079,-0.887247,-0.8864963,-0.8875324,-0.8897905,-0.8897441,-0.8866977,-0.8872065,-0.8848644,-0.8862513,-0.8852397,-0.8905413,-0.8914964,-0.8907397,-0.8890833,-0.8876224,-0.8886644,-0.8918658,-0.8896542,-0.8887949,-0.8883296,-0.889831,-0.8888194,-0.8879078,-0.8865427,-0.8865368,-0.8883731,-0.8950702,-0.8956905,-0.8940151,-0.8931528,-0.8942354,-0.8932673,-0.8942195,-0.8950542,-0.8977557,-0.8996325,-0.8999644,-0.9014224,-0.9003398,-0.9013384,-0.901205,-0.9015803,-0.9072412,-0.9054949,-0.9021601,-0.9068659,-0.9055659,-0.9054514,-0.909279,-0.9094804,-0.9069398,-0.9079325,-0.9112238,-0.9091485,-0.9073992,-0.9061022,-0.9100977,-0.9090151,-0.9076036,-0.9076006,-0.9098093,-0.9102282,-0.9100977,-0.9098528,-0.9104355,-0.913463,-0.9118006,-0.912005,-0.9117601,-0.9108355
2020-05-11.out.51,0.0,-0.9151659,-0.9143282,-0.9151224,-0.9145427,-0.9147905,-0.9154978,-0.9161615,-0.9139123,-0.9154167,-0.9164659,-0.9141543,-0.9152064,-0.9167384,-0.9195238,-0.9192819,-0.9171602,-0.9164964,-0.9164499,-0.9178644,-0.9184877,-0.9164094,-0.9167413,-0.9182398,-0.9181528,-0.9174456,-0.9170673,-0.9168688,-0.9161615,-0.9165804,-0.9161586,-0.9167413,-0.9167384,-0.919037,-0.9178674,-0.9174891,-0.9189905,-0.9182833,-0.916192,-0.9169833,-0.9160746,-0.9172876,-0.9187326,-0.9196818,-0.9195238,-0.9209413,-0.9194833,-0.9182673,-0.919179,-0.9201036,-0.9158572,-0.9188166,-0.9196572,-0.9196108,-0.9182398,-0.9185717,-0.9179978,-0.9171572,-0.9162485,-0.9172007,-0.9172442,-0.9166209,-0.917821,-0.9181993,-0.9178239,-0.920492,-0.9219804,-0.9222718,-0.9223558,-0.9225327,-0.9208109,-0.9194369,-0.9194833,-0.9191949,-0.9208978,-0.9209413,-0.9209848,-0.9206964,-0.9199457,-0.9220514,-0.9222718,-0.9204325,-0.9219775,-0.9196818,-0.9218935,-0.9210558,-0.9197282,-0.9200167,-0.9210123,-0.9229731,-0.9223963,-0.9213906,-0.9228891,-0.9226007,-0.9209253,-0.9252312,-0.9251848,-0.9251413,-0.9248094,-0.9240152,-0.9239282,-0.9240587,-0.9237703,-0.9223833,-0.924595,-0.9240152,-0.9226877,-0.9223123,-0.9214036,-0.9221384,-0.9223528,-0.9216051,-0.9213877,-0.9193529,-0.9201906,-0.9208543,-0.9221848,-0.9247659,-0.9230225,-0.9262269,-0.9282557,-0.9267602,-0.9250108,-0.9254297,-0.9239282,-0.924434,-0.922979,-0.9224268,-0.9225137
2020-05-11.out.52,0.0,-0.9226412,-0.920395,-0.9218935,-0.9222718,-0.9222718,-0.9226412,-0.9215616,-0.9211833,-0.9243036,-0.9238442,-0.9228486,-0.9207209,-0.9221848,-0.9218065,-0.9208543,-0.9201501,-0.9193499,-0.9205254,-0.920479,-0.9203485,-0.9197282,-0.9187326,-0.9179848,-0.9197253,-0.9184007,-0.9200297,-0.9188601,-0.9199051,-0.9202341,-0.9203891,-0.9208109,-0.9209383,-0.9181428,-0.9186022,-0.9211833,-0.9215586,-0.9209848,-0.9195384,-0.9198587,-0.9194833,-0.9198557,-0.9194833,-0.9194833,-0.9198587,-0.9181528,-0.9181094,-0.9185282,-0.9199862,-0.920321,-0.9209848,-0.920563,-0.9213572,-0.9216051,-0.9201441,-0.9194398,-0.9208543,-0.9208079,-0.9203615,-0.9181528,-0.9211557,-0.9208268,-0.9189905,-0.9179079,-0.9186616,-0.9184847,-0.9213601,-0.9209848,-0.9209413,-0.9199862,-0.9206094,-0.920408,-0.920479,-0.9220239,-0.9223093,-0.9214311,-0.9222688,-0.9223558,-0.9236833,-0.9212702,-0.9210993,-0.9223587,-0.9221819,-0.9243441,-0.9255601,-0.9240587,-0.9263819,-0.9270456,-0.9256341,-0.9266268,-0.9275109,-0.9256746,-0.9239747,-0.9273775,-0.9299021,-0.9290369,-0.9285935,-0.9295862,-0.9299021,-0.9312486,-0.9290369,-0.9322847,-0.9340775,-0.9318659,-0.9312486,-0.9304978,-0.9323747,-0.931534,-0.9316645,-0.9310066,-0.9311181,-0.9333703,-0.9319558,-0.9317789,-0.9321543,-0.9312051,-0.9329949,-0.9304544,-0.9289934,-0.9296631,-0.9321543,-0.9307833,-0.9301195,-0.9307862,-0.9307892,-0.9285775,-0.9291239,-0.9275819,-0.9286181
2020-05-11.out.53,0.0,-0.9297906,-0.9285065,-0.9299616,-0.9280413,-0.9271761,-0.9275109,-0.9289689,-0.9304703,-0.9330355,-0.932905,-0.9324862,-0.9332833,-0.932821,-0.9346978,-0.9347413,-0.9361123,-0.9338167,-0.9366891,-0.9364877,-0.9354051,-0.9336152,-0.9346544,-0.9349022,-0.9334008,-0.9356065,-0.9377747,-0.9374863,-0.9365587,-0.9345269,-0.936934,-0.9394311,-0.9394371,-0.9390558,-0.9387674,-0.9383051,-0.939608,-0.9379732,-0.9373094,-0.9375978,-0.9402718,-0.941308,-0.9415993,-0.9419717,-0.9404732,-0.9386399,-0.939921,-0.9400514,-0.9400949,-0.9376383,-0.9384819,-0.9374398,-0.9395211,-0.9384355,-0.9392297,-0.9399834,-0.9378587,-0.9375298,-0.9396051,-0.9432993,-0.9439255,-0.945421,-0.9442949,-0.9420892,-0.9462921,-0.9451601,-0.9442109,-0.9441645,-0.9443008,-0.9431747,-0.9435037,-0.9445863,-0.9442949,-0.9442544,-0.9445398,-0.9435906,-0.9450456,-0.9417978,-0.9443848,-0.9446703,-0.9446703,-0.9453805,-0.9456254,-0.9434602,-0.9449616,-0.9442544,-0.9429239,-0.9436282,-0.9446297,-0.9457558,-0.9449616,-0.9428399,-0.9446703,-0.9431688,-0.946553,-0.9468689,-0.9463326,-0.946708,-0.9482094,-0.9462486,-0.9452965,-0.9442544,-0.9454515,-0.9461617,-0.9461557,-0.9469964,-0.9453805,-0.946705,-0.9462022,-0.9459167,-0.9466616,-0.9464225,-0.9470369,-0.9459167,-0.9452965,-0.9456254,-0.9456254,-0.9462022,-0.946621,-0.9455819,-0.94525,-0.9445863,-0.943879,-0.9452905,-0.9455109,-0.9455979,-0.9432152,-0.9449211,-0.9454949
2020-05-11.out.54,0.0,-0.9462022,-0.9455819,-0.9459167,-0.9455355,-0.9454949,-0.9454949,-0.9460007,-0.9443008,-0.9441239,-0.9463326,-0.9470804,-0.9455819,-0.9458703,-0.9458268,-0.9463761,-0.9447167,-0.9437486,-0.9457123,-0.9464631,-0.9471298,-0.946708,-0.9462022,-0.947992,-0.9472718,-0.9471978,-0.947992,-0.9465311,-0.9458268,-0.9464471,-0.9456254,-0.9466675,-0.9454949,-0.9462022,-0.9469964,-0.9454515,-0.9450761,-0.9450761,-0.945166,-0.9451196,-0.9455355,-0.9463761,-0.9448747,-0.9456254,-0.9452905,-0.9460007,-0.9471733,-0.9448312,-0.9445833,-0.943879,-0.9446703,-0.9441645,-0.9436341,-0.9431688,-0.94405,-0.9443384,-0.9428834,-0.9428834,-0.9442544,-0.9427934,-0.9455789,-0.9444993,-0.9460007,-0.9470834,-0.9466675,-0.946621,-0.9458703,-0.9459573,-0.9459108,-0.9456283,-0.94525,-0.9449616,-0.9446297,-0.945337,-0.9460877,-0.9449616,-0.94525,-0.9453805,-0.9484079,-0.9502442,-0.9494935,-0.948079,-0.9470834,-0.9469964,-0.9465776,-0.9463326,-0.9503587,-0.9512863,-0.9513268,-0.9487428,-0.9487833,-0.948079,-0.9486993,-0.9485384,-0.946705,-0.9461312,-0.9475427,-0.9516152,-0.9497849,-0.9518167,-0.9510414,-0.9502007,-0.9491646,-0.9504891,-0.9526514,-0.9519471,-0.9514008,-0.949608,-0.9504457,-0.9519906,-0.9504457,-0.9526978,-0.9514848,-0.9510659,-0.952192,-0.9536065,-0.954863,-0.9532312,-0.9517297,-0.953563,-0.953563,-0.9558152,-0.9533921,-0.9586066,-0.9583398,-0.9588516,-0.9559356,-0.9583457,-0.9607529
2020-05-11.out.55,0.0,-0.9592515,-0.9583457,-0.9588081,-0.9598877,-0.9592515,-0.9624993,-0.9609978,-0.9629646,-0.9609978,-0.9593819,-0.9600022,-0.9600921,-0.9611747,-0.960337,-0.9610413,-0.9615501,-0.9605515,-0.9590965,-0.9582558,-0.9584298,-0.9582558,-0.9597108,-0.9600022,-0.960508,-0.9594718,-0.9601326,-0.9599312,-0.9592979,-0.9597893,-0.9607529,-0.9617081,-0.9606225,-0.9611747,-0.960337,-0.960337,-0.9600022,-0.9592979,-0.9598718,-0.9610878,-0.960508,-0.9586312,-0.9595124,-0.9603776,-0.9615037,-0.9607124,-0.9578805,-0.9601761,-0.9579239,-0.9600921,-0.9593819,-0.9590066,-0.9576355,-0.9595124,-0.9594254,-0.9600457,-0.9593355,-0.960508,-0.9605515,-0.9594254,-0.9587616,-0.9588516,-0.9588456,-0.9574371,-0.9593819,-0.959295,-0.9598008,-0.9581413,-0.9595588,-0.960421,-0.9615471,-0.9607994,-0.9600457,-0.9596733,-0.9608428,-0.960666,-0.9607529,-0.9597573,-0.9594718,-0.9590066,-0.9596268,-0.9601602,-0.9621239,-0.9605355,-0.9613327,-0.9610413,-0.960421,-0.9597168,-0.9585848,-0.9586747,-0.9590965,-0.9622979,-0.9597168,-0.9594254,-0.9590965,-0.9566399,-0.9555138,-0.9559761,-0.937308,-0.9491891,-0.9495645,-0.9504457,-0.9457804,-0.9465311,-0.9459573,-0.9334718,-0.9388384,-0.9353022,-0.9132717,-0.9025151,-0.9052296,-0.9120196,-0.9154253,-0.9200847,-0.9215861,-0.9203891,-0.9093586,-0.9074108,-0.9049571,-0.9042499,-0.9027919,-0.9017963,-0.9007542,-0.9023021,-0.9023456,-0.9048427,-0.9076311,-0.9072528,-0.9075847
