,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-16.out.57,0.0,-0.5872525,-0.5460173,-0.5126364,-0.5008549,-0.5106728,-0.5008549,-0.5008549,-0.4890734,-0.4733647,-0.4517653,-0.467474,-0.4478381,-0.4576561,-0.443911,-0.481219,-0.4576561,-0.4498017,-0.4635468,-0.467474,-0.4478381,-0.4321295,-0.4419474,-0.4596196,-0.4753283,-0.4792555,-0.4694375,-0.4556925,-0.4537289,-0.4321295,-0.4360566,-0.4458746,-0.4498017,-0.4046393,-0.3948214,-0.4380202,-0.4556925,-0.4144572,-0.3869671,-0.4105301,-0.4164208,-0.4026757,-0.4124937,-0.3987486,-0.4105301,-0.4360566,-0.4517653,-0.3948214,-0.4026757,-0.396785,-0.3889307,-0.3830399,-0.396785,-0.3850035,-0.349659,-0.3555498,-0.3594769,-0.4046393,-0.4164208,-0.3830399,-0.3791128,-0.3712584,-0.3418047,-0.3673313,-0.3378775,-0.3751856,-0.4380202,-0.4066029,-0.3418047,-0.3673313,-0.3850035,-0.3712584,-0.3830399,-0.3398411,-0.3319868,-0.3555498,-0.3378775,-0.3241325,-0.3182417,-0.3319868,-0.3319868,-0.3202053,-0.3103874,-0.312351,-0.3241325,-0.3398411,-0.3339504,-0.312351,-0.3221689,-0.3241325,-0.302533,-0.3241325,-0.3064602,-0.2750429,-0.2828972,-0.2828972,-0.2730793,-0.3064602,-0.3241325,-0.2927151,-0.2966423,-0.2927151,-0.326096,-0.3692948,-0.3653677,-0.3319868,-0.3319868,-0.3300232,-0.3280596,-0.3280596,-0.3378775,-0.3516226,-0.3476954,-0.3457319,-0.3575134,-0.3319868,-0.3889307,-0.3594769,-0.373222,-0.3810763,-0.4144572,-0.3791128,-0.3850035,-0.3457319,-0.3516226,-0.3575134,-0.3634041,-0.3948214,-0.4498017
2020-04-16.out.58,0.0,-0.4498017,-0.4517653,-0.420348,-0.4792555,-0.4321295,-0.4046393,-0.4066029,-0.396785,-0.3928578,-0.420348,-0.4340931,-0.4321295,-0.4360566,-0.4262387,-0.4655104,-0.4949641,-0.4753283,-0.4969277,-0.5106728,-0.4615832,-0.5263814,-0.5931432,-0.5931432,-0.5656531,-0.6068883,-0.5577988,-0.528345,-0.5577988,-0.5263814,-0.5401265,-0.5342358,-0.6147426,-0.6441964,-0.6186698,-0.5931432,-0.575471,-0.599034,-0.6108155,-0.669723,-0.6873952,-0.6873952,-0.6540143,-0.6638322,-0.64616,-0.6304513,-0.6422328,-0.6618686,-0.6500871,-0.6716865,-0.6716865,-0.6991767,-0.7895015,-0.7757564,-0.7639749,-0.8189552,-0.824846,-0.8189552,-0.7895015,-0.7757564,-0.7639749,-0.7639749,-0.8052101,-0.8484089,-0.8778627,-0.8817898,-0.8444818,-0.8719719,-0.8837534,-0.8582269,-0.8562633,-0.8601904,-0.8484089,-0.838591,-0.8287731,-0.8091373,-0.8071737,-0.8307367,-0.8562633,-0.8700084,-0.862154,-0.8425182,-0.8425182,-0.8817898,-0.8916078,-0.8817898,-0.8837534,-0.8837534,-0.8798263,-0.8837534,-0.8758991,-0.8719719,-0.8523361,-0.8601904,-0.838591,-0.8425182,-0.8287731,-0.8444818,-0.8542997,-0.8405546,-0.838591,-0.8366275,-0.8405546,-0.8464454,-0.8307367,-0.8366275,-0.8268095,-0.8346639,-0.8425182,-0.8582269,-0.8327003,-0.8719719,-0.8778627,-0.8680448,-0.8601904,-0.8582269,-0.8444818,-0.8680448,-0.8955349,-0.8641176,-0.8837534,-0.8896442,-0.9053528,-0.8758991,-0.8739355,-0.8719719,-0.8876806,-0.8660812,-0.8503725
2020-04-16.out.59,0.0,-0.8562633,-0.8346639,-0.8601904,-0.9249887,-0.9190979,-0.90928,-0.9073164,-0.9033893,-0.8896442,-0.8896442,-0.8680448,-0.8601904,-0.8582269,-0.8641176,-0.862154,-0.8601904,-0.8974985,-0.9367702,-0.932843,-0.9112436,-0.90928,-0.9033893,-0.9014257,-0.9171343,-0.9505152,-0.9603331,-0.9426609,-0.9171343,-0.9367702,-0.9348066,-0.9289158,-0.9171343,-0.9230251,-0.9289158,-0.932843,-0.9544424,-0.9446245,-0.9446245,-0.9465881,-0.932843,-0.9348066,-0.9151707,-0.9249887,-0.9387337,-0.9406973,-1.0054955,-1.0565487,-1.0604758,-1.0428036,-1.0270949,-1.0094227,-0.9996048,-0.9996048,-0.9917505,-0.9838961,-0.9838961,-0.9878233,-0.9996048,-1.0192406,-1.0428036,-1.0428036,-1.0270949,-1.0212042,-1.0113863,-1.0270949,-1.0290585,-1.0251314,-1.0231678,-1.0094227,-1.0074591,-1.0212042,-1.0212042,-1.017277,-1.017277,-1.0231678,-1.0290585,-1.0486943,-1.0467308,-1.0624394,-1.04084,-1.0349493,-1.0329857,-1.0192406,-1.017277,-1.0212042,-1.0329857,-1.0506579,-1.0565487,-1.0526215,-1.0761845,-1.0526215,-1.0447672,-1.0683302,-1.0781481,-1.0526215,-1.0447672,-1.0231678,-1.0388764,-1.0329857,-1.0133499,-1.0192406,-1.0486943,-1.0781481,-1.0761845,-1.0742209,-1.0545851,-1.0349493,-1.0310221,-1.0310221,-1.0349493,-1.0329857,-1.0310221,-1.0290585,-1.0270949,-1.0349493,-1.0467308,-1.0604758,-1.0604758,-1.0663666,-1.04084,-1.0663666,-1.0447672,-1.0604758,-1.0604758,-1.0604758,-1.0526215,-1.0604758,-1.0604758
2020-04-16.out.60,0.0,-1.0860024,-1.0918932,-1.0840388,-1.0997475,-1.064403,-1.0506579,-1.0624394,-1.0565487,-1.0428036,-1.0545851,-1.0585123,-1.0506579,-1.0506579,-1.0565487,-1.0447672,-1.0428036,-1.0369129,-1.0545851,-1.0585123,-1.1095654,-1.1076018,-1.1134926,-1.0958203,-1.0899296,-1.0820753,-1.0820753,-1.0742209,-1.0722573,-1.0722573,-1.0761845,-1.0918932,-1.1017111,-1.0938567,-1.0860024,-1.1547278,-1.1645457,-1.1704365,-1.1390191,-1.1292012,-1.1331284,-1.1272376,-1.1095654,-1.1174197,-1.1076018,-1.0958203,-1.1193833,-1.1252741,-1.1134926,-1.0938567,-1.0899296,-1.1213469,-1.1508006,-1.1449099,-1.1252741,-1.1076018,-1.1193833,-1.1370556,-1.1292012,-1.1409827,-1.1704365,-1.1645457,-1.158655,-1.182218,-1.1665093,-1.1625821,-1.1606185,-1.158655,-1.1311648,-1.1331284,-1.1370556,-1.1449099,-1.1527642,-1.1488371,-1.1311648,-1.135092,-1.1233105,-1.1370556,-1.1409827,-1.1508006,-1.1468735,-1.1566914,-1.1449099,-1.1566914,-1.1429463,-1.1390191,-1.1508006,-1.1311648,-1.1488371,-1.1684729,-1.2214896,-1.1979266,-1.1939994,-1.1861451,-1.1881087,-1.1841815,-1.1763272,-1.1645457,-1.1606185,-1.1881087,-1.1763272,-1.1724,-1.1704365,-1.195963,-1.1979266,-1.1900723,-1.2018538,-1.2155989,-1.1743636,-1.1625821,-1.2116717,-1.2293439,-1.2293439,-1.2214896,-1.2116717,-1.1979266,-1.1782908,-1.1684729,-1.1782908,-1.1802544,-1.1625821,-1.1802544,-1.1743636,-1.1665093,-1.1763272,-1.1782908,-1.1684729,-1.1606185,-1.1704365
2020-04-16.out.61,0.0,-1.1724,-1.1881087,-1.2077445,-1.2018538,-1.2077445,-1.2077445,-1.2214896,-1.2136353,-1.1998902,-1.1920359,-1.2018538,-1.2097081,-1.1979266,-1.2038174,-1.2254168,-1.2352347,-1.2352347,-1.2313075,-1.2254168,-1.2175624,-1.2057809,-1.1998902,-1.219526,-1.2411254,-1.2509433,-1.2293439,-1.2332711,-1.2450526,-1.2450526,-1.2352347,-1.243089,-1.2646884,-1.2823607,-1.3078872,-1.313778,-1.2764699,-1.2686156,-1.2568341,-1.2803971,-1.2745063,-1.2627248,-1.2980693,-1.2941421,-1.290215,-1.2882514,-1.2607612,-1.243089,-1.243089,-1.243089,-1.2627248,-1.2941421,-1.327523,-1.313778,-1.2823607,-1.2627248,-1.2823607,-1.2705792,-1.2450526,-1.2607612,-1.2450526,-1.2391618,-1.2646884,-1.3294866,-1.3019965,-1.2921786,-1.266652,-1.2587977,-1.243089,-1.2273803,-1.2352347,-1.2587977,-1.243089,-1.2352347,-1.2234532,-1.2097081,-1.2254168,-1.2136353,-1.1998902,-1.219526,-1.2234532,-1.2254168,-1.266652,-1.2509433,-1.2705792,-1.2489798,-1.2234532,-1.2313075,-1.243089,-1.266652,-1.2587977,-1.2352347,-1.2234532,-1.2371983,-1.2489798,-1.2529069,-1.2548705,-1.2646884,-1.3255595,-1.327523,-1.3157416,-1.3000329,-1.2862878,-1.2803971,-1.2725427,-1.2529069,-1.2607612,-1.2725427,-1.2784335,-1.2921786,-1.3000329,-1.3039601,-1.2921786,-1.2646884,-1.2568341,-1.2568341,-1.2489798,-1.2627248,-1.2705792,-1.2705792,-1.3098508,-1.3039601,-1.2862878,-1.2686156,-1.2627248,-1.2529069,-1.2646884,-1.2646884,-1.2548705
2020-04-16.out.62,0.0,-1.2980693,-1.351086,-1.3393045,-1.3255595,-1.3216323,-1.398212,-1.3707219,-1.4060663,-1.4315929,-1.4021392,-1.4355201,-1.4767553,-1.468901,-1.4315929,-1.4669374,-1.4610466,-1.4276657,-1.4178478,-1.4139207,-1.398212,-1.3923213,-1.4001756,-1.4198114,-1.4787189,-1.4826461,-1.4492652,-1.4257022,-1.4080299,-1.4041028,-1.4198114,-1.4492652,-1.468901,-1.4610466,-1.4669374,-1.4610466,-1.4512287,-1.4355201,-1.4649738,-1.4433744,-1.4551559,-1.5278085,-1.5317356,-1.4708646,-1.4747917,-1.5238813,-1.529772,-1.5003183,-1.4787189,-1.4512287,-1.4433744,-1.4531923,-1.4433744,-1.4512287,-1.4590831,-1.4728281,-1.5042455,-1.516027,-1.506209,-1.492464,-1.4963911,-1.506209,-1.5140634,-1.5317356,-1.5238813,-1.5258449,-1.6083153,-1.6063517,-1.576898,-1.5454807,-1.5611894,-1.5552986,-1.5356628,-1.5572622,-1.5808252,-1.5749344,-1.5592258,-1.5494079,-1.5513714,-1.5631529,-1.5435171,-1.5454807,-1.5454807,-1.5592258,-1.5690437,-1.5513714,-1.5454807,-1.5395899,-1.5238813,-1.5317356,-1.6102789,-1.600461,-1.576898,-1.5690437,-1.5690437,-1.5513714,-1.5474443,-1.5376264,-1.553335,-1.5572622,-1.5670801,-1.5572622,-1.553335,-1.5729708,-1.5788616,-1.5749344,-1.5808252,-1.6043882,-1.5984974,-1.5945703,-1.5847523,-1.5788616,-1.5808252,-1.6829315,-1.6966765,-1.6927494,-1.684895,-1.7104216,-1.7222031,-1.7222031,-1.7182759,-1.6927494,-1.6770407,-1.6829315,-1.6691864,-1.6632956,-1.6691864,-1.6613321,-1.6456234
2020-04-16.out.63,0.0,-1.6534777,-1.647587,-1.647587,-1.6672228,-1.7143488,-1.7241667,-1.708458,-1.6966765,-1.7025673,-1.7182759,-1.708458,-1.708458,-1.6731135,-1.7182759,-1.7948557,-1.7909285,-1.80271,-1.7909285,-1.7850377,-1.7536204,-1.7418389,-1.8066371,-1.7830742,-1.7889649,-1.7889649,-1.7712927,-1.7693291,-1.7654019,-1.7870013,-1.7732562,-1.7712927,-1.7575476,-1.7752198,-1.8184186,-1.8478724,-1.8203822,-1.8360909,-1.8969619,-1.9185613,-1.8891076,-1.8930348,-1.9224885,-1.9244521,-1.9126706,-1.9185613,-1.910707,-1.8969619,-1.9008891,-1.8891076,-1.8910712,-1.8910712,-1.887144,-1.8949984,-1.8714354,-1.8891076,-1.8694718,-1.9087434,-1.9597966,-1.9539058,-1.9696145,-1.9539058,-1.9401607,-1.9362336,-1.9696145,-1.9656873,-2.028522,-2.0403035,-2.0972473,-2.1267011,-2.1325918,-2.1090288,-2.089393,-2.1168832,-2.112956,-2.1031381,-2.0992109,-2.0913566,-2.0874294,-2.0854658,-2.0717208,-2.0717208,-2.06583,-2.0835023,-2.0992109,-2.1463369,-2.2032808,-2.19739,-2.1659727,-2.1541912,-2.1502641,-2.1541912,-2.1463369,-2.136519,-2.1640091,-2.1797178,-2.1718635,-2.1934629,-2.2013172,-2.19739,-2.2248802,-2.2621883,-2.2543339,-2.2268438,-2.2327345,-2.3407316,-2.3564402,-2.3741125,-2.3544766,-2.3564402,-2.3466223,-2.3230593,-2.3014599,-2.3014599,-2.3034235,-2.2857512,-2.2877148,-2.2798605,-2.2759333,-2.2602247,-2.2759333,-2.2837877,-2.2857512,-2.2837877,-2.2700426,-2.2720062,-2.2778969,-2.2739698,-2.2818241
2020-04-16.out.64,0.0,-2.3230593,-2.3426951,-2.3191321,-2.3328772,-2.3446587,-2.3328772,-2.3426951,-2.3466223,-2.3407316,-2.3328772,-2.338768,-2.3328772,-2.3171686,-2.3250229,-2.3446587,-2.3682217,-2.3446587,-2.3485859,-2.3603674,-2.3741125,-2.3682217,-2.4349835,-2.4762187,-2.5017453,-2.5233447,-2.5429805,-2.541017,-2.531199,-2.5135268,-2.4860367,-2.4958546,-2.4781823,-2.4978181,-2.4664008,-2.4664008,-2.4546193,-2.446765,-2.4487286,-2.4605101,-2.4506922,-2.446765,-2.4546193,-2.4664008,-2.4781823,-2.4781823,-2.4683644,-2.4762187,-2.4781823,-2.4860367,-2.4958546,-2.4919274,-2.4860367,-2.4899638,-2.4860367,-2.4919274,-2.5076361,-2.5076361,-2.5272719,-2.5901065,-2.578325,-2.5469077,-2.5253083,-2.5253083,-2.5390534,-2.5331626,-2.5390534,-2.531199,-2.5586892,-2.5567256,-2.554762,-2.5665435,-2.5606528,-2.5488713,-2.5665435,-2.5469077,-2.5567256,-2.5724343,-2.5586892,-2.554762,-2.554762,-2.554762,-2.5527985,-2.5685071,-2.5645799,-2.5606528,-2.5645799,-2.5626164,-2.5724343,-2.5743979,-2.5665435,-2.5586892,-2.5586892,-2.554762,-2.5567256,-2.5586892,-2.5508349,-2.5665435,-2.5586892,-2.5645799,-2.5665435,-2.5743979,-2.5527985,-2.5645799,-2.5842158,-2.5724343,-2.5606528,-2.5645799,-2.5704707,-2.5665435,-2.554762,-2.5704707,-2.554762,-2.5704707,-2.578325,-2.5743979,-2.5685071,-2.5586892,-2.5488713,-2.5488713,-2.5567256,-2.5626164,-2.5743979,-2.5743979,-2.5743979,-2.5940337,-2.5940337,-2.5959973,-2.5901065
2020-04-16.out.65,0.0,-2.5901065,-2.6136695,-2.601888,-2.5940337,-2.5979608,-2.5959973,-2.6038516,-2.5999244,-2.6038516,-2.6038516,-2.6274146,-2.6215238,-2.6411597,-2.625451,-2.6234874,-2.6274146,-2.6391961,-2.6195603,-2.6117059,-2.6215238,-2.6195603,-2.6136695,-2.6058152,-2.6038516,-2.6117059,-2.6234874,-2.6117059,-2.6077788,-2.6038516,-2.601888,-2.6195603,-2.6352689,-2.6450868,-2.6293782,-2.6156331,-2.6333053,-2.6882856,-2.6686498,-2.6745406,-2.6843585,-2.7295209,-2.7118486,-2.7138122,-2.719703,-2.69614,-2.6902492,-2.709885,-2.7079215,-2.69614,-2.7059579,-2.7118486,-2.7059579,-2.7020307,-2.709885,-2.709885,-2.719703,-2.7393388,-2.7452295,-2.7727197,-2.7923555,-2.7962827,-2.7903919,-2.7903919,-2.7943191,-2.8218092,-2.8139549,-2.8159185,-2.8277,-2.8100277,-2.8178821,-2.8061006,-2.8198457,-2.8237728,-2.8159185,-2.8473358,-2.8944618,-2.8944618,-2.8905346,-2.8964254,-2.8944618,-2.912134,-2.9003525,-2.9003525,-2.8964254,-2.9180248,-2.9258791,-2.9219519,-2.9199884,-2.9278427,-2.9239155,-2.9317699,-2.935697,-2.9199884,-2.9396242,-2.9494421,-2.9415878,-2.935697,-2.9337334,-2.9494421,-2.9474785,-2.9553328,-2.9396242,-2.9474785,-2.9612236,-2.9671143,-2.9455149,-2.9455149,-2.9494421,-2.9572964,-2.9533693,-2.9494421,-2.9474785,-2.9553328,-2.9553328,-2.9671143,-2.9651508,-2.95926,-2.9514057,-2.9572964,-2.9435513,-2.9651508,-2.9631872,-2.9749687,-2.9553328,-2.9710415,-2.9612236,-2.9730051,-2.9671143
2020-04-16.out.66,0.0,-2.9749687,-2.9671143,-2.95926,-2.9730051,-2.9730051,-2.9769322,-2.9631872,-2.9749687,-2.9749687,-2.9808594,-2.9690779,-2.9887137,-2.9906773,-3.0044224,-3.0024588,-2.9926409,-2.9965681,-2.9965681,-2.9887137,-2.9965681,-2.9926409,-3.0004952,-2.9906773,-2.9926409,-3.0103131,-3.0162039,-3.0044224,-3.0181675,-3.0162039,-3.0240582,-3.029949,-3.0417305,-3.0417305,-3.0358397,-3.0162039,-3.0181675,-3.006386,-3.006386,-2.9985317,-3.0004952,-2.9985317,-2.9985317,-2.9985317,-2.9985317,-2.9906773,-2.9926409,-2.9887137,-2.9926409,-3.0024588,-3.0122767,-3.006386,-3.0122767,-3.0044224,-3.0122767,-3.0044224,-3.0024588,-2.9985317,-3.0044224,-2.9946045,-2.9946045,-2.9946045,-3.0004952,-3.0044224,-2.9965681,-3.0103131,-3.0103131,-3.0279854,-3.0240582,-3.0181675,-3.0201311,-3.0220946,-3.0181675,-3.0103131,-3.0083496,-3.006386,-3.0162039,-3.0181675,-3.0142403,-3.0142403,-3.0044224,-3.0083496,-3.006386,-3.0044224,-3.0044224,-3.0083496,-3.0240582,-3.0240582,-3.0260218,-3.0181675,-3.0122767,-3.0220946,-3.0201311,-3.0240582,-3.0220946,-3.0652935,-3.043694,-3.0397669,-3.029949,-3.043694,-3.067257,-3.0790385,-3.067257,-3.0692206,-3.0613663,-3.0633299,-3.0770749,-3.1124194,-3.0967108,-3.0711842,-3.0790385,-3.0731478,-3.0810021,-3.0751114,-3.0810021,-3.0751114,-3.0810021,-3.0810021,-3.0868929,-3.0731478,-3.0790385,-3.0849293,-3.0810021,-3.0967108,-3.09082,-3.0967108,-3.09082,-3.0947472,-3.0947472
2020-04-16.out.67,0.0,-3.0986744,-3.0986744,-3.0967108,-3.1006379,-3.1065287,-3.1026015,-3.1084923,-3.0986744,-3.1124194,-3.1026015,-3.114383,-3.1065287,-3.1300917,-3.1222373,-3.1045651,-3.1202738,-3.1124194,-3.1163466,-3.1242009,-3.1418732,-3.1399096,-3.1320553,-3.1399096,-3.1399096,-3.1359824,-3.137946,-3.1242009,-3.137946,-3.1399096,-3.1497275,-3.1477639,-3.1438367,-3.1399096,-3.1399096,-3.137946,-3.137946,-3.1497275,-3.1477639,-3.1418732,-3.1418732,-3.1595454,-3.1693633,-3.1673997,-3.1713269,-3.1654362,-3.1634726,-3.1713269,-3.1673997,-3.1693633,-3.1634726,-3.1732905,-3.1595454,-3.1634726,-3.1654362,-3.1870356,-3.1634726,-3.1772176,-3.2125621,-3.1988171,-3.1791812,-3.1752541,-3.1791812,-3.1732905,-3.1909627,-3.185072,-3.1772176,-3.1732905,-3.1811448,-3.1811448,-3.1831084,-3.1634726,-3.1811448,-3.1713269,-3.1673997,-3.1831084,-3.1791812,-3.1713269,-3.1791812,-3.185072,-3.2007806,-3.1968535,-3.1870356,-3.1968535,-3.2066714,-3.1929263,-3.1909627,-3.2007806,-3.1968535,-3.2105985,-3.2243436,-3.2164893,-3.2105985,-3.2027442,-3.1988171,-3.2027442,-3.2007806,-3.2105985,-3.1948899,-3.1909627,-3.2027442,-3.1988171,-3.2047078,-3.2047078,-3.1988171,-3.2007806,-3.1968535,-3.1929263,-3.1988171,-3.1948899,-3.1988171,-3.2007806,-3.185072,-3.2027442,-3.2047078,-3.1988171,-3.2027442,-3.1909627,-3.2007806,-3.1948899,-3.2007806,-3.2125621,-3.2243436,-3.208635,-3.1968535,-3.2066714,-3.2105985,-3.2027442,-3.1948899
