,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-15.out.93,12.0,-0.0120127,-0.0179126,-0.0721792,-0.2413328,-0.2612739,-0.3296077,-0.3359077,-0.3014308,-0.3577399,-0.3613347,-0.3490287,-0.3473052,-0.3590476,-0.319195,-0.3349221,-0.387946,-0.5078763,-0.5402171,-0.5476079,-0.6008055,-0.6402667,-0.6957678,-0.706237,-0.7088667,-0.7129072,-0.6773733,-0.7005501,-0.744836,-0.7917212,-0.7983448,-0.8299924,-0.8322339,-0.8290666,-0.8294745,-0.8352613,-0.8606238,-0.8673726,-0.9055487,-0.9208075,-0.9181235,-0.9076047,-0.9075685,-0.9151496,-0.9247819,-0.955197,-0.9684092,-0.9893777,-1.0014753,-1.0087814,-1.0141287,-1.0218096,-1.023302,-1.0337485,-1.0193583,-1.0140007,-0.9967889,-1.0005725,-0.9933254,-1.0030755,-0.9868304,-0.9338806,-0.9103972,-0.7987804,-0.8415165
2020-11-15.out.94,12.0,-0.8522121,-0.8354971,-0.7960752,-0.538007,-0.1973233,0.1523264,0.236957,0.2667995,0.2688782,0.5693771,0.8480738,1.0147582,1.0703183,1.1274722,1.0442018,1.1106572,1.1350867,1.094173,1.064949,1.0791011,0.8783578,1.1038135,0.9421355,0.9745234,1.060828,1.0943971,0.9505548,0.9647792,0.9115791,0.8748671,0.7660449,0.7337677,0.7403506,0.6393421,0.6668737,0.649618,0.490018,0.3866636,0.4386587,0.4459663,0.4725509,0.5341933,0.6104255,0.6656438,0.791959,0.6421801,0.4403274,0.5150175,0.7746443,0.7070188,0.486465,0.6065298,0.5648994,0.4646808,0.3133598,0.0144362,-0.1158109,-0.1966321,0.1689338,0.3588899,0.2882779,0.2379654,0.2489676,0.0936495
2020-11-15.out.95,12.0,0.0827982,-0.1698823,-0.1617937,-0.1694399,-0.3618629,-0.4750146,-0.5665211,-0.6238832,-0.6151438,-0.6447464,-0.6249623,-0.5290034,-0.4400771,-0.3341143,-0.3239294,-0.2406704,-0.2010417,-0.2634653,-0.2680889,-0.2011069,-0.1634039,-0.1070783,-0.0587189,-0.008287,-0.0392821,0.0046093,0.0189846,-0.0221081,-0.0667911,-0.1492148,-0.2650427,-0.3913702,-0.4713168,-0.5447518,-0.6396174,-0.6888665,-0.711377,-0.7687588,-0.7665747,-0.6639409,-0.4816218,-0.4712146,-0.4425127,-0.3229298,-0.2930269,-0.3074369,-0.1632316,-0.1308516,-0.1545645,-0.1634054,-0.1787789,-0.1799027,-0.237242,-0.2326908,-0.4231122,-0.4326375,-0.2501203,-0.2320596,-0.1944532,-0.2051142,-0.1962656,-0.2093858,-0.0826116,-0.0594921
2020-11-15.out.96,12.0,0.0319462,-0.0084817,0.0180062,-0.0844689,-0.0076282,-0.0220634,-0.0049498,-0.0565717,-0.2736862,-0.4850217,-0.4028636,-0.394411,-0.3848904,-0.3309831,-0.2687938,-0.2005097,-0.1083042,-0.1026897,-0.1163278,0.1298361,0.1918911,0.1076157,-0.0445557,0.0108999,-0.0836059,-0.2847182,-0.4137086,-0.3757548,-0.4136481,-0.4047711,-0.3655426,-0.3357137,-0.3006795,-0.2201757,-0.1489295,-0.2104303,-0.2932376,-0.3048488,-0.220546,-0.0649503,-0.118243,-0.2995093,-0.3991392,-0.4704986,-0.5059343,-0.5315625,-0.7108912,-0.7607824,-0.7425026,-0.6924394,-0.5633358,-0.5446166,-0.5832048,-0.5733869,-0.5021573,-0.3388627,-0.1475124,-0.0228996,0.399555,0.4688525,0.4716832,0.5772746,0.6791247,0.4588868
2020-11-15.out.97,12.0,0.1684587,0.3144026,0.5007939,0.3091871,0.2958122,0.1292506,0.0736425,-0.0282329,-0.0909872,-0.076355,-0.1093151,-0.1632317,-0.3434997,-0.3241928,-0.4013586,-0.4758342,-0.6459732,-0.6496647,-0.78164,-0.756261,-0.7745636,-0.8106083,-0.7982332,-0.6371316,1.0100902,0.805191,1.0187542,1.2419482,1.4056068,1.3848458,1.4433106,1.6686165,1.5001312,1.3918369,1.6527584,1.5312337,1.495368,1.6111495,1.5625369,1.5588428,1.6123564,1.4656383,1.5170448,1.0473613,0.700041,0.4629129,0.5172359,0.5820385,0.5769,0.8053625,0.7556632,1.1127791,1.3257638,1.3179124,1.3165709,1.1558564,1.1036694,1.0913485,1.2561216,1.2562048,1.2094225,1.2013293,1.1612792,1.1613563
2020-11-15.out.98,12.0,1.1424846,1.0928488,1.0773787,1.0729531,1.0399144,1.0032659,0.9641521,0.8795112,0.7618978,0.7910335,0.5459779,0.4269765,0.3189757,0.356274,0.3772755,0.2005614,0.3001773,0.226919,0.0734314,0.1040682,0.2455258,0.2188806,0.3224842,0.5016071,0.5359097,0.5743287,0.5616919,0.6754034,0.6842277,0.6657664,0.659622,0.6279517,0.483825,0.3683068,0.4019497,0.2476408,0.1993961,0.090424,0.0460641,0.0264852,0.0357897,0.1891982,0.4878317,0.6406389,0.7086662,0.91278,0.9390802,0.8761584,0.7930414,0.7578822,0.7730536,0.7486413,0.6411348,0.6241965,0.5744082,0.7133902,0.7570537,0.7441316,0.9541014,0.9572931,1.3001486,1.2409063,1.0258916,0.9944814
2020-11-15.out.99,12.0,1.1258674,1.2043608,1.1609666,0.9985178,1.0553212,1.1536049,1.0462343,1.071192,1.0033566,0.7873706,0.8606485,0.7817472,0.690099,0.7920547,0.7507991,0.6879904,0.6497224,0.6146386,0.4772364,0.553647,0.5579201,0.5397731,0.6678826,0.6418796,0.6854009,0.6988638,0.6882601,0.6446405,0.6060462,0.6495495,0.5892542,0.5579721,0.4568049,0.4398603,0.4988549,0.4202209,0.4227524,0.3171125,0.3555253,0.3357592,0.2898708,0.2945321,0.3585354,0.4652882,0.4771046,0.5502842,0.65127,0.7162613,0.7127992,0.7086228,0.664523,0.6407042,0.7406617,0.592354,0.5900278,0.785248,0.7692474,0.8164618,0.8239297,0.7033681,0.8998419,1.0156244,0.9759533,0.918936
2020-11-15.out.100,12.0,1.1052534,1.1334163,1.0774003,1.1150657,0.9826484,0.8307339,0.8984185,0.8575057,0.8272979,0.7832586,0.8607248,0.7329296,0.6945695,0.5955698,0.6031343,0.5568835,0.5619315,0.4637383,0.4290727,0.376848,0.3106647,0.2491459,0.2486201,0.2019614,0.2126027,0.2925022,0.3898403,0.4138432,0.304489,0.3207522,0.4706686,0.5705879,0.6913247,0.7333174,0.6541261,0.5958428,0.2815684,0.4210699,0.5408871,0.6089309,0.659538,0.7332083,0.7700656,0.804148,0.7480896,0.6832297,0.4856579,0.4485214,0.5500375,0.5730753,0.6445238,0.6546668,0.547092,0.2869033,0.4246151,0.6755536,0.8560843,0.9355428,0.9228352,0.9659063,0.9628795,0.8307853,0.6902551,0.593772
2020-11-15.out.101,12.0,0.6584794,0.8300379,0.9417271,1.7321409,1.6246405,1.6062868,1.8794154,2.0025918,2.0438975,2.1974359,2.1760886,2.0145831,2.0589218,2.044603,1.9269042,1.7107026,1.722959,2.0464048,2.1431449,1.7934626,1.8216983,1.5700351,1.6679399,1.7188309,1.6516013,1.5464691,1.4730465,1.3867637,0.7897538,0.619588,0.5139512,0.53493,0.4804545,0.3766891,0.6665918,0.7506693,0.528351,0.3256898,0.2595701,0.317051,0.2260852,0.1392611,0.0773751,0.0708889,-0.1201218,-0.2205251,-0.311068,-0.0174055,0.1133729,0.0657019,0.053855,0.0068018,-0.212242,-0.1654082,-0.0942348,0.0183124,0.2317607,0.3126588,0.3108143,0.1938517,0.1809885,0.1325354,0.0634732,0.0865518
2020-11-15.out.102,12.0,0.0184744,0.0885136,0.0391285,0.2124875,0.3055645,0.3327622,0.2992024,0.0877505,0.1370239,0.3238428,0.3800694,0.2785845,0.1833337,0.4606076,0.5269568,0.6016197,0.4782273,0.3474534,0.522217,0.4977669,0.2380874,0.0874973,-0.0098605,-0.0240016,0.010913,0.1344972,0.3760256,0.3937993,0.393334,0.2033582,0.154473,0.2688555,0.2364103,0.1420885,0.0491609,0.0716775,0.0761031,0.0645933,-0.0018904,-0.1222514,-0.2021617,-0.2235184,-0.2007541,-0.1546589,-0.1151403,0.045493,0.0545044,0.0481164,0.0704941,0.026953,-0.0023956,-0.062342,-0.0872966,-0.1599733,-0.1553301,-0.1926827,-0.1616607,-0.1874021,-0.1154915,-0.1070328,-0.1139614,-0.0759714,-0.0223345,0.0020024
2020-11-15.out.103,12.0,0.0779462,0.0013014,-0.0259521,-0.06351,-0.0668029,-0.1334179,-0.2353269,-0.2296611,-0.1951905,-0.0975018,-0.010666,-0.0132957,0.0005885,-0.0190039,-0.0252377,-0.0657379,-0.0917905,-0.0995076,-0.1183343,-0.1515105,-0.1963278,-0.2089661,-0.2143191,-0.2038545,-0.2097333,-0.2350353,-0.2196572,-0.2207629,-0.2217901,-0.2185184,-0.2471526,-0.3694863,-0.1511089,-0.0802389,-0.0890617,-0.118244,-0.1519262,-0.141883,-0.1376326,-0.1527011,-0.2384525,-0.3234108,-0.410499,-0.4279754,-0.4412615,-0.4524271,-0.4598164,-0.4557216,-0.4271071,-0.426784,-0.4496905,-0.4575631,-0.4328866,-0.4652818,-0.4602203,-0.4569925,-0.4389273,-0.4471095,-0.5022224,-0.5407728,-0.5533884,-0.5620979,-0.5605332,-0.5815063
2020-11-15.out.104,12.0,-0.5936732,-0.5886645,-0.5816604,-0.6090923,-0.5819339,-0.5686855,-0.5844897,-0.640622,-0.674191,-0.6465266,-0.6061591,-0.5198444,-0.5325159,-0.6653534,-0.6984164,-0.7093855,-0.8299595,-0.8750037,-0.8386675,-0.8895254,-0.9905101,-1.0324652,-1.0306,-1.0432761,-1.0206974,-1.0211808,-0.9890727,-1.017065,-1.0149202,-1.0181377,-1.0208626,-0.993973,-1.00108,-0.9950473,-0.9832051,-0.9003177,-0.8844727,-0.8727349,-0.8838793,-0.9323158,-0.8725809,-0.87272,-0.8481867,-0.8175482,-0.8047047,-0.741621,-0.7357076,-0.743908,-0.8268771,-0.8517758,-0.86113,-0.8696007,-0.8743437,-0.8819036,-0.9938724,-1.0779034,-1.1398451,-1.1294229,-1.1257464,-1.1343365,-1.1665506,-1.2331779,-1.2275061,-1.2216258
2020-11-15.out.105,12.0,-1.3145234,-1.3128408,-1.3301162,-1.3154948,-1.3258235,-1.3247633,-1.283819,-1.230697,-1.2019707,-1.1491599,-1.1196618,-1.1175186,-1.0213751,-1.0381112,-1.0571644,-1.0227285,-1.0271179,-1.034687,-1.0258462,-1.0323442,-0.964501,-0.9393334,-0.847951,-0.7656797,-0.7591651,-0.7325867,-0.7233892,-0.7324792,-0.7434906,-0.6871981,-0.5992353,-0.5626756,-0.3701306,-0.3006197,-0.3641443,-0.4851757,-0.2904718,-0.1296725,-0.143049,-0.2463186,-0.3185238,-0.3653695,-0.5114673,-0.4530464,-0.4120322,-0.2800889,-0.1894224,-0.2682027,-0.355463,-0.4877716,-0.5046753,-0.5554695,-0.5784303,-0.5825115,-0.6051626,-0.5669038,-0.5714804,-0.6077365,-0.6165381,-0.3286984,-0.3098929,-0.3587175,-0.4560723,-0.4949519
2020-11-15.out.106,12.0,-0.5501448,-0.6144216,-0.6877915,-0.737509,-0.6929998,-0.6742201,-0.6830775,-0.6460542,-0.4290969,-0.325271,-0.2237021,-0.2196782,-0.2160983,-0.2313027,-0.046239,0.0753756,0.0111335,-0.0457494,-0.1869697,-0.1238105,-0.1536921,-0.2265016,-0.3231373,-0.3384596,-0.4360666,-0.5990654,-0.6594361,-0.7235604,-0.7692932,-0.7332154,-0.7301613,-0.7506071,-0.8088377,-0.8116458,-0.761016,-0.6465115,-0.5047169,-0.548048,-0.4429324,-0.4399961,-0.5375835,-0.4032613,-0.4167273,-0.3950082,-0.4589298,-0.4667828,-0.4668613,-0.4323861,-0.4394673,-0.5033832,-0.5501158,-0.5763861,-0.4969622,-0.5245647,-0.4965512,-0.3841233,-0.2801361,-0.2554943,-0.2887232,-0.4033972,-0.5112997,-0.5752245,-0.5550656,-0.670454
2020-11-15.out.107,12.0,-0.659793,-0.5318541,-0.5177476,-0.5873898,-0.6432398,-0.6392717,-0.6107977,-0.6625618,-0.693513,-0.5097634,-0.4061386,-0.3717858,-0.2465294,-0.2519867,-0.1280898,-0.1467516,-0.090716,-0.1299777,-0.0176707,0.0087764,-0.0730218,-0.1985016,-0.1701604,-0.1848256,-0.1556476,-0.1736962,-0.178723,-0.1606546,-0.1565702,-0.2388383,-0.2352373,-0.2711021,-0.2336316,-0.2958618,-0.2983405,-0.3178951,-0.2885071,-0.2620632,-0.2761304,-0.2917215,-0.3031316,-0.3353592,-0.3342353,-0.3752691,-0.3560634,-0.4240891,-0.3341267,-0.3100649,-0.3330588,-0.3724114,-0.4823636,-0.519982,-0.5566822,-0.6114688,-0.5606094,-0.5626426,-0.5516192,-0.5415972,-0.5311357,-0.5076131,-0.4107159,-0.098195,0.0176675,0.0917865
2020-11-15.out.108,12.0,0.156207,0.1537283,0.0665693,0.1072919,0.1193668,0.1572013,0.1321624,0.0758926,0.0982191,0.1091309,0.0765668,0.0975126,0.1117912,0.1657622,0.3106715,0.3662057,0.3511057,0.3991706,0.3578395,0.5170591,0.503178,0.4765619,0.4764291,0.3859338,0.3893762,0.3384114,0.3062428,0.2721847,0.1037031,0.00867,0.0474773,0.0424247,0.042464,0.0841336,0.0876529,0.0142225,0.0260601,0.1215932,0.1319414,0.1116693,0.0855742,0.0516097,0.0102151,-0.0291768,-0.0871293,-0.09357,-0.1289938,-0.1571008,-0.1684582,-0.1516073,-0.1446425,-0.166744,-0.1601447,-0.1364742,-0.0425996,-0.0147826,-0.0012639,0.0215097,-0.0354068,-0.0482323,-0.1322193,-0.1539249,-0.1983421,-0.2161582
2020-11-15.out.109,12.0,-0.0079026,0.1920694,0.2720552,0.1505403,0.1374052,0.1308679,0.1292473,0.1489228,0.1353256,0.1642814,0.1372228,0.0972255,0.1136821,0.1801311,0.0965308,0.0450702,0.0706472,0.1782733,0.1950487,0.1989248,0.2036404,0.2063533,0.2231242,0.1940883,0.1908558,0.2174781,0.2279427,0.2217362,0.1881191,0.1379002,0.1146572,0.1102011,0.1147131,0.0988816,0.114482,0.1866888,0.1923892,0.1737847,0.1467442,0.1186191,0.1019434,0.0863523,0.1803825,0.133165,0.1004541,0.0188792,0.0979981,0.0690588,0.066228,0.1221959,0.1225448,0.088497,0.1433711,0.0807981,0.0606211,0.1520775,0.2820284,0.2462256,0.2180566,0.1862777,0.1705295,0.1646326,0.160343,0.1038918
2020-11-15.out.110,12.0,0.0427854,-0.0669099,-0.1475528,-0.2325989,-0.2462386,-0.3168594,-0.3109052,-0.2642481,-0.2527279,-0.2827502,-0.3055782,-0.3293728,-0.3631367,-0.3624555,-0.3306404,-0.2614015,-0.268125,-0.3023237,-0.3533946,-0.3717198,-0.4315483,-0.456062,-0.4395027,-0.4576315,-0.4535322,-0.4508875,-0.451818,-0.4606966,-0.4603296,-0.4188642,-0.2641051,-0.2406263,-0.0679864,0.0568048,0.013833,0.0152138,-0.0704378,-0.0938472,0.0431668,-0.0348856,-0.0832404,0.0492224,0.0987087,0.0768279,0.0776287,0.111619,0.1647758,0.2162907,0.2230788,0.206293,0.2731287,0.2611372,0.2186823,0.1954331,0.160413,0.1467145,0.1171032,0.1167801,0.1045497,0.0867367,0.1142517,0.0758084,0.0439117,0.0271667
2020-11-15.out.111,12.0,0.0383064,0.0499688,0.0680992,0.0726018,0.0985624,0.0766258,0.078159,0.1382367,0.2211877,0.1850706,0.1541452,0.1335407,0.2163692,0.1974505,0.1939704,0.1384166,0.1535849,0.1932638,0.2354679,0.2460504,0.261776,0.2395689,0.2408318,0.2445114,0.2503509,0.2976682,0.3205882,0.3408996,0.312317,0.3048642,0.2154456,0.1868145,0.0127984,-0.0337574,-0.0442886,-0.0311096,-0.0229304,-0.0307426,-0.0098377,0.0343753,0.0553726,0.088097,0.1390696,0.2205401,0.3373,0.3146277,0.3264865,0.325127,0.3048626,0.3568443,0.3505939,0.2964901,0.2433924,0.2266246,0.2203049,0.2089068,0.1986764,0.1697583,0.1066447,-0.014026,-0.0462142,-0.0689305,-0.0783452,-0.1516277
2020-11-15.out.112,12.0,-0.1213154,-0.0789526,-0.1315521,-0.0947857,-0.0959473,-0.0966302,-0.0961407,-0.1094708,-0.137312,-0.1682406,-0.1887303,-0.2221241,-0.2571551,-0.2645444,-0.2667952,-0.3131231,-0.4120912,-0.3939686,-0.2987391,-0.202425,-0.0734047,-0.0687434,-0.0834888,-0.0076009,0.0116622,0.013061,0.0073813,0.0058227,-0.0089196,-0.0751691,-0.0889401,-0.1533952,-0.0761146,-0.0211061,0.0423823,-0.0029804,-0.0993322,-0.1307849,-0.012078,0.0615757,-0.0818546,-0.1139826,-0.1113317,-0.1089525,-0.1306112,-0.1091971,-0.0436967,0.0286279,0.0805838,0.0524241,0.0241072,-0.0194007,-0.0307156,-0.0580658,-0.0619946,-0.0757263,-0.0551445,-0.0448882,-0.0549315,-0.0538423,-0.0237446,0.0183252,-0.0300115,0.1778119
2020-11-15.out.113,12.0,0.3294731,0.3312886,0.3592431,0.4004671,0.452787,0.4785197,0.4537026,0.4704812,0.453943,0.4619547,0.459079,0.3527309,0.2549368,0.1737698,0.1772923,0.1516098,0.1883612,0.1858478,0.204901,0.2256399,0.3097054,0.3599409,0.3617957,0.3334442,0.3060894,0.2495343,0.1903613,0.1910969,0.1887707,0.1835883,0.1674006,0.110223,0.0561327,0.0089152,0.006577,-0.0273575,-0.0273348,-0.0563392,-0.0983562,-0.0978155,-0.1042774,-0.0970075,-0.036214,-0.0617637,-0.0577036,-0.0871474,-0.0947677,-0.1414931,-0.1419976,-0.1464776,-0.0860329,0.0008996,0.0385194,0.273968,0.1725697,0.076162,0.3488454,0.3711129,0.3520417,0.2697735,0.2201424,0.2020544,0.1757707,0.1240837
2020-11-15.out.114,12.0,0.1217487,0.0717474,0.0484558,0.0710842,0.0880561,0.0837965,0.0972278,0.0936479,0.0469877,0.0752306,0.1033904,0.1300654,0.1104896,0.1001201,0.0762501,0.0857314,0.0738333,0.044376,0.0033816,0.0241159,0.0669093,0.1137913,0.0730025,0.0444681,0.036307,0.0489588,0.0616845,0.0410981,-0.0078052,-0.0110542,-0.0320408,-0.0260654,-0.0381418,-0.0528221,-0.0492981,-0.0540576,-0.0608292,-0.0469403,-0.0579668,-0.0913787,-0.0930025,-0.060426,0.0491003,0.0744385,0.0923859,0.1445774,0.1148798,0.1340162,0.1779061,0.1338849,0.1475153,0.1923373,0.1837094,0.1932859,0.208341,0.2181304,0.1589182,0.1314155,0.0873458,0.0890527,0.0539855,-0.02465,-0.0528536,-0.0991437
2020-11-15.out.115,12.0,-0.1198826,-0.136732,-0.1498837,-0.1416306,-0.1326932,-0.0966712,-0.0950159,-0.1223207,-0.0588974,-0.053135,-0.0504252,-0.0801833,-0.1140346,-0.1265897,-0.1349638,-0.1278253,-0.1052966,-0.089553,0.0162802,0.0748308,0.0604947,0.0248625,-0.0162617,-0.0316172,-0.0331112,-0.0542383,-0.0566519,-0.0148432,-0.0181708,-0.0177267,0.0347517,0.0564527,0.0652936,0.0631291,0.0416365,0.0325646,0.0338621,0.0072264,0.0377728,0.0479505,0.0279079,0.016075,0.0114225,-0.0547091,-0.0559415,-0.0251294,-0.0258257,-0.0398748,-0.0373961,-0.0277276,-0.0260418,-0.0453653,-0.0921041,-0.1611844,-0.1687836,-0.1695238,-0.1406011,0.0337065,0.2371798,0.2815804,0.223871,0.1049512,0.1215695,0.0583288
2020-11-15.out.116,12.0,0.0403074,0.1060947,0.1072139,0.0620523,-0.0182736,-0.038751,-0.064207,-0.0430633,-0.0531019,0.0494037,0.0433285,0.020055,0.0024126,-0.0280507,-0.0596863,-0.0865697,-0.0507623,-0.0138915,-0.0366424,-0.0194094,-0.0483047,-0.0713864,-0.0596621,-0.0485828,-0.0478684,-0.0140776,-0.0123918,-0.0342107,-0.0190243,0.00171,-0.0440182,-0.021503,-0.0221782,-0.0227401,-0.0226569,-0.05272,-0.0348511,-0.018985,-0.0864188,-0.0602664,-0.0097999,0.0059831,-0.0348543,-0.0460333,-0.0838464,-0.089917,-0.1025475,-0.0455437,0.029743,0.0498596,0.0259336,-0.0462039,0.0788003,-0.0575793,0.0924354,0.1416648,0.079705,0.0187558,0.0581038,0.1570854,0.0928826,0.0515045,0.0833832,0.1106413
2020-11-15.out.117,12.0,0.1253216,0.1119208,0.102213,0.0971211,0.0879752,0.0819559,0.0552463,0.015066,-0.000155,-0.0097496,-0.0349307,-0.0686868,-0.0852281,-0.1156567,-0.1150209,-0.1251893,-0.1060048,-0.1242303,-0.1148095,0.0572339,0.1765677,0.0881081,0.0705442,0.0658405,0.0372321,0.0178647,0.0197241,0.0128999,0.0133047,0.0094498,0.0219144,0.0348578,0.0084485,0.0111009,0.0252767,0.0934249,0.0984201,0.0706999,0.0471953,-0.0734707,-0.0915965,0.0217966,0.0078126,-0.0288437,-0.0313043,0.005583,0.0040983,-0.0057092,0.0114845,0.0296449,0.0967964,0.1317457,0.0892712,-0.0054828,0.0006363,0.0155084,0.0178512,-0.0023997,-0.0461206,-0.0444695,-0.0611891,-0.0579747,-0.0558102,-0.0516731
2020-11-15.out.118,12.0,-0.0796018,-0.0898926,-0.0927581,-0.0980056,-0.0881754,-0.0852179,-0.0795733,-0.0267413,-0.0038033,0.0444988,0.0559921,0.0585221,0.0766524,0.0349875,-0.0041476,-0.0184805,0.008329,0.0451424,0.0643134,0.0533474,0.0410958,0.0308049,0.0069348,-0.0003381,-0.0190212,-0.0275312,-0.030667,-0.0253274,-0.0113781,0.0001106,-0.0206283,-0.0060432,0.0126445,0.0186411,-0.0043409,-0.011209,-0.0335851,-0.0740523,-0.0790083,-0.07319,-0.090148,-0.0946946,-0.016103,0.0408269,-0.0145563,-0.0383917,-0.0346894,-0.0532985,-0.0716206,-0.0722172,-0.0471886,0.0074543,0.0133165,0.0409975,0.1033228,0.1304073,0.1162222,0.0546765,0.0341113,0.0364541,0.0547974,0.0628453,0.028858,0.0027449
2020-11-15.out.119,12.0,0.0118727,0.0305996,0.0383167,0.0377547,0.0362261,0.0262661,0.0238493,0.0175777,0.0148467,0.028278,0.0273021,0.0486075,0.0625961,0.0491302,-0.0076033,-0.0215919,-0.0145154,-0.0124595,-0.0222671,0.0031663,0.0152954,0.0580057,0.0611807,0.0439824,0.0455896,0.0683358,0.1021313,0.1150307,0.1310706,0.1121911,0.1203568,0.1419053,0.1271283,0.1237661,0.1571294,0.15013,0.140126,0.120437,0.1088698,0.1257146,0.1150794,0.1481211,0.1379647,0.1720864,0.1884524,0.1710623,0.1676608,0.2033111,0.2023609,0.2077564,0.2084966,0.1958448,0.1857669,0.1906289,0.1979546,0.2077472,0.2097638,0.1863336,0.1647411,0.1601584,0.1530787,0.1548182,0.1388693,0.1589758
2020-11-15.out.120,12.0,0.1481141,0.1380708,0.1419996,0.1291302,0.1192926,0.1895614,0.2293369,0.2116206,0.2631277,0.2251558,0.2338396,0.2377503,0.2187969,0.210169,0.1995685,0.1930312,0.2160297,0.2669615,0.2193211,0.2142731,0.2191552,0.2299294,0.2196505,0.2142763,0.2676868,0.2675343,0.2351496,0.2089186,0.2550955,0.2643804,0.2387114,0.2385542,0.23173,0.2967078,0.3075606,0.2590182,0.2703936,0.3346962,0.341782,0.4001739,0.4150506,0.376325,0.3598277,0.4197182,0.4198133,0.4041255,0.4689235,0.5370582,0.5134404,0.423203,0.4008828,0.3619261,0.3271112,0.318,0.2953443,0.2968382,0.3727081,0.3430544,0.3864956,0.4810439,0.4528795,0.5703011,0.6113303,0.6671876
2020-11-15.out.121,12.0,0.6450637,0.6751434,0.6672119,0.6712177,0.666191,0.6746301,0.5900404,0.5677021,0.5320503,0.5219982,0.5109748,0.5071505,0.5215211,0.5072622,0.5064345,0.5072095,0.493591,0.5392406,0.5434609,0.5427858,0.5375202,0.506264,0.4677741,0.4895143,0.5351247,0.526944,0.580063,0.593041,0.5708778,0.6599128,0.6196633,0.6491464,0.6035087,0.551361,0.5529109,0.6169038,0.6400202,0.6218718,0.6043338,0.5598199,0.5443285,0.5487572,0.5438618,0.5359137,0.5358397,0.5465308,0.7726651,0.7751055,0.7599795,0.7268879,0.7510953,0.7692661,0.7408082,0.7640805,0.5336542,0.77051,0.7813551,0.5450311,0.5352975,0.5312389,0.5233255,0.5191098,0.5082963,0.4981186
2020-11-15.out.122,12.0,0.4934935,0.4863384,0.4845621,0.4732999,0.4661841,0.4651781,0.4836528,0.4848113,0.4755657,0.4844805,0.5267027,0.5103066,0.5375782,0.595357,0.6369873,0.6459067,0.5757026,0.504384,0.5323519,0.5630555,0.5686473,0.5627851,0.556361,0.5529549,0.5258404,0.4966308,0.5133458,0.5272558,0.5284536,0.5186807,0.5133804,0.4934557,0.4704784,0.455641,0.4469873,0.4326771,0.4314928,0.4228137,0.4188244,0.4140695,0.4148186,0.4057255,0.4030564,0.4236124,0.4375451,0.4387822,0.4368488,0.4327509,0.4323415,0.4278342,0.4295153,0.4182185,0.4198996,0.4298989,0.4331087,0.4473283,0.4453557,0.4429782,0.4176581,0.4139738,0.4163439,0.4149286,0.411906,0.4052296
2020-11-15.out.123,12.0,0.4053475,0.4019594,0.4021165,0.4026784,0.3950007,0.3815787,0.3810907,0.3837778,0.3818837,0.3836087,0.3848065,0.3803339,0.3769897,0.3757873,0.367312,0.3607234,0.3823246,0.4160989,0.5082697,0.507883,0.4974349,0.4979183,0.5035887,0.4839509,0.4576807,0.4595055,0.4618483,0.4605326,0.461717,0.4849419,0.5180623,0.6337923,0.6215072,0.6733106,0.6601061,0.6528544,0.6075522,0.584957,0.5847864,0.5898028,0.5809786,0.5699945,0.5440897,0.5188347,0.5183121,0.5202455,0.5236636,0.5071889,0.4876524,0.4726625,0.4685812,0.4613807,0.4592994,0.4442655,0.454866,0.450472,0.4558901,0.4629108,0.4600892,0.4458484,0.4819215,0.5892787,0.5885477,0.5538248
2020-11-15.out.124,12.0,0.5200686,0.4929449,0.5053263,0.5638407,0.5476137,0.5459326,0.6128738,0.7188067,0.665283,0.644313,0.6186439,0.5832806,0.6013324,0.5939809,0.6068456,0.6003869,0.5815074,0.577849,0.6316431,0.7608538,0.7641043,0.711845,0.6884402,0.748095,0.7242855,0.7724516,0.83789,0.871184,0.7033263,0.676381,0.6793415,0.616903,0.5849624,0.5424139,0.5575563,0.5368614,0.5186224,0.5196584,0.5469392,0.5398535,0.5021566,0.4773591,0.4928065,0.5107979,0.4987261,0.5001942,0.5502213,0.5861812,0.6935291,0.6961211,0.7012523,0.6769335,0.8006567,0.7097576,0.6617471,0.7315584,0.6564681,0.671671,0.6781556,0.6685657,0.6702029,0.8323467,0.8793632,0.8689544
