,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-15.out.93,0.0,0.5413504,0.5333319,0.5293227,0.5333319,0.5413504,0.5373411,0.5453596,0.5413504,0.5213042,0.5253134,0.5413504,0.5413504,0.5413504,0.5413504,0.5132857,0.5052672,0.5333319,0.5373411,0.5413504,0.5092764,0.5172949,0.5092764,0.501258,0.5213042,0.5052672,0.5333319,0.5573874,0.5253134,0.5413504,0.5373411,0.5373411,0.5293227,0.5253134,0.5333319,0.5413504,0.5413504,0.5253134,0.5413504,0.5573874,0.5613966,0.5413504,0.5453596,0.5333319,0.5453596,0.5373411,0.5213042,0.5172949,0.5293227,0.5573874,0.5814428,0.5413504,0.5253134,0.5373411,0.5253134,0.5573874,0.5213042,0.5052672,0.5213042,0.4611655,0.5774336,0.5894613,0.5573874,0.5694151,0.5774336
2020-02-15.out.94,0.0,0.5854521,0.5573874,0.5894613,0.5734243,0.5493689,0.5533781,0.5373411,0.5213042,0.5453596,0.5253134,0.5172949,0.5493689,0.5373411,0.5052672,0.5172949,0.5774336,0.601489,0.5413504,0.5613966,0.5132857,0.4972487,0.469184,0.4651748,0.4491378,0.4651748,0.4812117,0.4731933,0.4812117,0.4812117,0.5293227,0.5213042,0.5253134,0.5533781,0.5453596,0.5172949,0.5213042,0.4010269,0.5293227,0.5333319,0.5172949,0.4972487,0.5132857,0.5333319,0.5253134,0.5373411,0.5774336,0.5734243,0.5373411,0.5774336,0.5453596,0.5213042,0.5413504,0.5213042,0.5092764,0.5333319,0.5132857,0.5213042,0.5253134,0.5172949,0.5533781,0.5654058,0.5453596,0.5453596,0.5132857
2020-02-15.out.95,0.0,0.501258,0.4130546,0.4170638,0.4611655,-0.1722949,0.0802874,0.3328697,0.3288605,0.2727311,0.3649437,0.304805,0.4290916,0.4331008,0.3849899,0.4210731,0.4090454,0.4210731,0.4651748,0.4250823,0.4451285,0.4210731,0.3970176,0.4050361,0.4411193,0.4651748,0.4892302,0.485221,0.485221,0.469184,0.4812117,0.4972487,0.4932395,0.4892302,0.5052672,0.5253134,0.5172949,0.5253134,0.501258,0.5092764,0.5052672,0.4571563,0.4571563,0.4772025,0.4892302,0.5092764,0.501258,0.485221,0.485221,0.4892302,0.4772025,0.4451285,0.4250823,0.501258,0.4371101,0.4090454,0.4331008,0.4812117,0.5533781,0.5092764,0.4892302,0.5253134,0.5413504,0.5293227,0.5373411
2020-02-15.out.96,0.0,0.5293227,0.4772025,0.4772025,0.4972487,0.4932395,0.5172949,0.5253134,0.5092764,0.5092764,0.5213042,0.4972487,0.5092764,0.4772025,0.4812117,0.4731933,0.469184,0.4491378,0.4371101,0.4731933,0.4571563,0.4331008,0.4491378,0.4411193,0.4170638,0.4050361,0.3930084,0.3889991,0.4130546,0.453147,0.453147,0.469184,0.4491378,0.4651748,0.4411193,0.4371101,0.4250823,0.4571563,0.4290916,0.4411193,0.4210731,0.4371101,0.4411193,0.4411193,0.4411193,0.4250823,0.4371101,0.453147,0.4611655,0.469184,0.4892302,0.4731933,0.4812117,0.4772025,0.501258,0.5333319,0.469184,0.4611655,0.453147,0.453147,0.485221,0.4651748,0.4772025,0.4491378,0.4611655
2020-02-15.out.97,0.0,0.4892302,0.4611655,0.4571563,0.4731933,0.4772025,0.4772025,0.4611655,0.4611655,0.4571563,0.4491378,0.4290916,0.4491378,0.4411193,0.4812117,0.4451285,0.4651748,0.485221,0.4651748,0.4772025,0.5052672,0.4972487,0.453147,0.4812117,0.6215353,0.6415815,0.6255445,0.453147,0.4972487,0.5613966,0.6696462,0.6937016,0.6937016,0.6656369,0.3088143,0.3649437,0.3448975,0.2206109,0.2687218,0.3007958,0.2406571,0.1965555,0.2647126,0.3729622,0.4571563,0.4451285,0.3849899,0.2847588,0.2486756,0.2166017,0.2647126,0.3128235,0.3408882,0.320842,0.0883059,0.0361857,0.0442042,0.0041118,-0.0119252,-0.1001285,0.320842,0.3328697,0.4371101,0.3168328,0.3248513
2020-02-15.out.98,0.0,0.2406571,0.1604723,0.0482135,-0.0439991,0.1043429,0.2647126,0.2727311,0.3448975,0.3849899,0.3729622,0.4290916,0.4290916,0.469184,0.4010269,0.3689529,0.4050361,0.469184,0.453147,0.4611655,0.4772025,0.5293227,0.4411193,0.4611655,0.4731933,0.4812117,0.4772025,0.453147,0.4491378,0.4491378,0.469184,0.4050361,0.3729622,0.4050361,0.3889991,0.3889991,0.4050361,0.3849899,0.3849899,0.3970176,0.4170638,0.4130546,0.4411193,0.4290916,0.4130546,0.4250823,0.3930084,0.4250823,0.3809807,0.4170638,0.4130546,0.3970176,0.3930084,0.3689529,0.3930084,0.3889991,0.3930084,0.4090454,0.4130546,0.3930084,0.3970176,0.4170638,0.4250823,0.4290916,0.4250823
2020-02-15.out.99,0.0,0.4250823,0.4731933,0.4651748,0.453147,0.4772025,0.4571563,0.4651748,0.3970176,0.4130546,0.3930084,0.3448975,0.3408882,0.3649437,0.3489067,0.3649437,0.3088143,0.3849899,0.3769714,0.3168328,0.352916,0.3689529,0.3889991,0.4010269,0.3849899,0.3729622,0.3769714,0.4050361,0.4290916,0.4130546,0.3970176,0.4451285,0.4371101,0.4491378,0.4130546,0.4210731,0.4451285,0.4290916,0.4290916,0.4571563,0.4451285,0.4371101,0.4371101,0.469184,0.4411193,0.4371101,0.4651748,0.4170638,0.453147,0.4371101,0.4651748,0.4371101,0.453147,0.4250823,0.4571563,0.4571563,0.4611655,0.4731933,0.4491378,0.4411193,0.4451285,0.4411193,0.4651748,0.501258,0.4812117
2020-02-15.out.100,0.0,0.469184,0.5052672,0.4210731,0.485221,0.4491378,0.4290916,0.501258,0.4731933,0.4491378,0.453147,0.453147,0.453147,0.469184,0.4812117,0.453147,0.469184,0.4571563,0.4571563,0.4491378,0.4411193,0.4371101,0.4651748,0.4451285,0.4731933,0.4892302,0.485221,0.469184,0.469184,0.4411193,0.4170638,0.4772025,0.4812117,0.4892302,0.4772025,0.4972487,0.4972487,0.4772025,0.4411193,0.4651748,0.4331008,0.4411193,0.4451285,0.3769714,0.4050361,0.3849899,0.4170638,0.3769714,0.3930084,0.3729622,0.4451285,0.3489067,0.3689529,0.3849899,0.3769714,0.4210731,0.3689529,0.4491378,0.5052672,0.4812117,0.469184,0.453147,0.4932395,0.5092764,0.4491378
2020-02-15.out.101,0.0,0.5172949,0.4451285,0.4250823,0.4411193,0.4451285,0.4130546,0.4210731,0.3609344,0.3408882,0.3328697,0.3809807,0.3569252,0.4010269,0.4451285,0.4611655,0.4210731,0.3689529,0.3489067,0.3448975,0.3328697,0.3448975,0.320842,0.3128235,0.3128235,0.336879,0.3168328,0.3128235,0.2807496,0.2486756,0.0442042,-0.2645075,-0.1482394,-0.2204058,-0.0399899,-0.0399899,0.0762782,0.024158,0.0281673,0.1604723,0.6375722,0.8019512,0.8260067,0.8059604,0.5293227,0.3609344,0.2326387,0.156463,0.2486756,0.2647126,0.3088143,0.1965555,0.1243891,0.3569252,0.1765093,0.2125924,0.2647126,0.1484446,0.1324076,0.1243891,0.1083521,0.1283983,0.2727311,0.188537,0.1324076
2020-02-15.out.102,0.0,0.156463,0.1083521,0.2807496,0.2607034,0.204574,0.336879,0.4010269,0.336879,0.4050361,0.4090454,0.4090454,0.3769714,0.4210731,0.4451285,0.4571563,0.4571563,0.4892302,0.4812117,0.4932395,0.4892302,0.4932395,0.5052672,0.485221,0.4812117,0.453147,0.4090454,0.3649437,0.4010269,0.4491378,0.4411193,0.4290916,0.4290916,0.453147,0.4731933,0.469184,0.453147,0.4651748,0.4371101,0.4090454,0.4210731,0.4210731,0.4210731,0.4371101,0.4250823,0.4290916,0.4210731,0.4331008,0.4250823,0.4290916,0.4290916,0.4250823,0.4250823,0.4290916,0.4290916,0.4250823,0.4611655,0.4611655,0.453147,0.4371101,0.4371101,0.4491378,0.4411193,0.4812117,0.4651748
2020-02-15.out.103,0.0,0.485221,0.453147,0.4250823,0.453147,0.4290916,0.4130546,0.4130546,0.4050361,0.4050361,0.4250823,0.4451285,0.4411193,0.4812117,0.4491378,0.4651748,0.4651748,0.4571563,0.4451285,0.4932395,0.4892302,0.4972487,0.4250823,0.4611655,0.4411193,0.4491378,0.4010269,0.352916,0.3408882,0.3328697,0.3649437,0.3689529,0.3489067,0.3448975,0.3930084,0.2246202,0.3849899,0.4010269,0.4772025,0.4651748,0.4290916,0.469184,0.3689529,0.4250823,0.4250823,0.4090454,0.4571563,0.453147,0.469184,0.4651748,0.4651748,0.4812117,0.4651748,0.4772025,0.4932395,0.5533781,0.4892302,0.4611655,0.453147,0.4571563,0.4571563,0.4571563,0.501258,0.4772025,0.5052672
2020-02-15.out.104,0.0,0.501258,0.3970176,0.320842,0.3248513,0.4130546,0.352916,0.4651748,0.5533781,0.5814428,0.5573874,0.5654058,0.5293227,0.4892302,0.501258,0.5172949,0.5253134,0.4812117,0.4651748,0.5052672,0.4892302,0.4050361,0.4611655,0.4170638,0.4290916,0.4210731,0.4411193,0.4170638,0.4371101,0.4290916,0.4651748,0.4290916,0.3889991,0.3889991,0.4050361,0.3689529,0.352916,0.3448975,0.352916,0.3729622,0.3970176,0.352916,0.3809807,0.3889991,0.4010269,0.3889991,0.4050361,0.4290916,0.4451285,0.453147,0.4090454,0.3970176,0.4411193,0.4932395,0.4932395,0.5293227,0.5172949,0.5132857,0.4571563,0.4651748,0.4411193,0.4772025,0.4772025,0.4651748,0.4371101
2020-02-15.out.105,0.0,0.453147,0.4972487,0.4611655,0.5413504,0.5373411,0.5132857,0.4932395,0.4892302,0.4772025,0.485221,0.4571563,0.4932395,0.4611655,0.4611655,0.4170638,0.4451285,0.4812117,0.4331008,0.4250823,0.4090454,0.4170638,0.4331008,0.4331008,0.4451285,0.4451285,0.4170638,0.4170638,0.4250823,0.4491378,0.4170638,0.4170638,0.4411193,0.453147,0.4250823,0.4571563,0.453147,0.4651748,0.453147,0.4050361,0.4411193,0.4331008,0.4210731,0.4130546,0.4250823,0.4371101,0.4170638,0.4411193,0.4491378,0.4371101,0.4451285,0.485221,0.4812117,0.4331008,0.4451285,0.4371101,0.4571563,0.4331008,0.4050361,0.4290916,0.4130546,0.4050361,0.3930084,0.4010269,0.4250823
2020-02-15.out.106,0.0,0.4331008,0.4331008,0.4451285,0.4290916,0.4130546,0.4451285,0.4411193,0.4050361,0.3889991,0.3970176,0.4170638,0.352916,0.4010269,0.4250823,0.4050361,0.4451285,0.4491378,0.4050361,0.4411193,0.4250823,0.4210731,0.4050361,0.4090454,0.4210731,0.3930084,0.3849899,0.4651748,0.4451285,0.4331008,0.4250823,0.4010269,0.3970176,0.4411193,0.453147,0.4411193,0.4210731,0.4331008,0.453147,0.4250823,0.4250823,0.4611655,0.4651748,0.4491378,0.4411193,0.4371101,0.4571563,0.4411193,0.4451285,0.453147,0.4451285,0.4210731,0.4371101,0.453147,0.4371101,0.4451285,0.4411193,0.4411193,0.3930084,0.4331008,0.3970176,0.4491378,0.4451285,0.4250823,0.4451285
2020-02-15.out.107,0.0,0.4812117,0.4731933,0.453147,0.453147,0.4331008,0.469184,0.4371101,0.4331008,0.453147,0.4210731,0.4250823,0.4290916,0.4731933,0.453147,0.469184,0.4611655,0.4491378,0.501258,0.469184,0.4892302,0.4571563,0.4651748,0.4892302,0.4411193,0.469184,0.4651748,0.453147,0.4371101,0.469184,0.4451285,0.4932395,0.469184,0.4812117,0.4932395,0.4571563,0.4571563,0.4651748,0.4491378,0.4651748,0.4651748,0.4772025,0.453147,0.469184,0.469184,0.4731933,0.4571563,0.469184,0.453147,0.4772025,0.4451285,0.4210731,0.3408882,0.4010269,0.4411193,0.4331008,0.485221,0.4731933,0.4451285,0.3970176,0.469184,0.5052672,0.4812117,0.4651748,0.4491378
2020-02-15.out.108,0.0,0.4571563,0.4571563,0.4611655,0.4651748,0.4892302,0.4892302,0.4892302,0.4772025,0.501258,0.4892302,0.4972487,0.5132857,0.485221,0.4812117,0.4611655,0.4731933,0.4772025,0.4170638,0.4491378,0.4611655,0.453147,0.4451285,0.3849899,0.4371101,0.4451285,0.469184,0.4812117,0.4972487,0.4170638,0.4010269,0.453147,0.501258,0.4571563,0.4932395,0.501258,0.501258,0.4812117,0.4812117,0.4812117,0.4290916,0.4731933,0.4731933,0.453147,0.3849899,0.4491378,0.4731933,0.4611655,0.4812117,0.4571563,0.4972487,0.4731933,0.4932395,0.4772025,0.4491378,0.4571563,0.4892302,0.4892302,0.469184,0.4331008,0.453147,0.4812117,0.4250823,0.4731933,0.4611655
2020-02-15.out.109,0.0,0.4892302,0.485221,0.485221,0.4772025,0.5092764,0.4611655,0.4050361,0.501258,0.485221,0.485221,0.4731933,0.4812117,0.469184,0.485221,0.469184,0.469184,0.4892302,0.485221,0.4772025,0.4892302,0.4411193,0.469184,0.4812117,0.485221,0.485221,0.4731933,0.4892302,0.4972487,0.5132857,0.4892302,0.4972487,0.501258,0.5052672,0.4932395,0.5132857,0.5052672,0.5293227,0.5373411,0.5613966,0.5333319,0.5172949,0.5132857,0.5132857,0.5172949,0.501258,0.5092764,0.5132857,0.5453596,0.5213042,0.5373411,0.5453596,0.5172949,0.5213042,0.4932395,0.5172949,0.5413504,0.5333319,0.5373411,0.5533781,0.5533781,0.5253134,0.5373411,0.5373411,0.5413504
2020-02-15.out.110,0.0,0.5333319,0.5333319,0.5213042,0.4772025,0.5533781,0.5373411,0.5132857,0.5373411,0.5573874,0.5373411,0.5734243,0.5774336,0.5934705,0.5613966,0.5373411,0.5613966,0.5734243,0.5533781,0.5493689,0.5573874,0.5654058,0.5533781,0.5453596,0.5934705,0.5654058,0.5453596,0.5814428,0.5734243,0.5814428,0.5774336,0.5734243,0.5814428,0.5814428,0.6135168,0.5734243,0.5854521,0.5734243,0.5734243,0.5694151,0.5694151,0.5814428,0.5654058,0.5573874,0.5654058,0.5734243,0.5854521,0.5974798,0.5734243,0.5814428,0.601489,0.6255445,0.5814428,0.6135168,0.6054983,0.617526,0.6255445,0.601489,0.5974798,0.601489,0.6135168,0.6095075,0.633563,0.6135168,0.6135168
2020-02-15.out.111,0.0,0.6135168,0.6095075,0.6215353,0.6455907,0.6255445,0.6455907,0.617526,0.6536092,0.6375722,0.6455907,0.6496,0.6415815,0.6656369,0.6536092,0.6455907,0.6536092,0.6536092,0.6496,0.6375722,0.6054983,0.6856831,0.6455907,0.6736554,0.6656369,0.6696462,0.6656369,0.6656369,0.6656369,0.6616277,0.6696462,0.7017201,0.6696462,0.6736554,0.6776647,0.6896924,0.6856831,0.6856831,0.7017201,0.7097386,0.7137478,0.7057294,0.7057294,0.7057294,0.7017201,0.7057294,0.7378033,0.7418125,0.7578495,0.749831,0.7418125,0.8300159,0.7698773,0.7578495,0.7618588,0.7458218,0.797942,0.8179882,0.7578495,0.7418125,0.7618588,0.7177571,0.7137478,0.7698773,0.6576184
2020-02-15.out.112,0.0,0.8019512,0.7297848,0.7578495,0.8099697,0.8059604,0.8139789,0.7899235,0.7698773,0.7778957,0.6937016,0.7778957,0.8139789,0.797942,0.8179882,0.8059604,0.8340251,0.8099697,0.8139789,0.8059604,0.8019512,0.8260067,0.8260067,0.8099697,0.8179882,0.8179882,0.8260067,0.8219974,0.8260067,0.8460529,0.8340251,0.8139789,0.8300159,0.8300159,0.8460529,0.8260067,0.8219974,0.8139789,0.8099697,0.8139789,0.8300159,0.8300159,0.8420436,0.8300159,0.8219974,0.8219974,0.8420436,0.8540714,0.8260067,0.8260067,0.8540714,0.8420436,0.8701083,0.8540714,0.8340251,0.8620898,0.8660991,0.8540714,0.8781268,0.8861453,0.8901545,0.8861453,0.9102008,0.8941638,0.9182193
2020-02-15.out.113,0.0,0.8901545,0.8781268,0.8660991,0.8901545,0.8861453,0.9021823,0.8781268,0.8941638,0.8941638,0.8781268,0.8901545,0.9102008,0.9102008,0.91421,0.9102008,0.9021823,0.898173,0.898173,0.8901545,0.9021823,0.91421,0.91421,0.898173,0.8941638,0.8861453,0.9182193,0.9182193,0.9021823,0.898173,0.8941638,0.9102008,0.9061915,0.9021823,0.9021823,0.9061915,0.9222285,0.9021823,0.9182193,0.9262377,0.898173,0.898173,0.9061915,0.9182193,0.9061915,0.9182193,0.9342562,0.9222285,0.91421,0.9182193,0.946284,0.9061915,0.9222285,0.9061915,0.9342562,0.9182193,0.91421,0.9262377,0.9382655,0.9743487,0.9663302,0.9783579,0.9623209,0.9583117,0.9502932
2020-02-15.out.114,0.0,0.946284,0.9583117,0.9543024,0.9543024,0.9743487,0.9903856,0.9823671,0.9663302,0.9783579,0.9783579,0.9903856,0.9903856,0.9743487,0.9583117,0.9984041,0.9783579,0.9863764,0.9943949,0.9984041,0.9783579,0.9903856,1.0064226,0.9903856,0.9863764,1.0024134,0.9743487,0.9783579,1.0024134,1.0024134,0.9863764,1.0104318,1.0104318,1.0024134,1.0264688,1.0224596,1.0144411,1.0144411,1.0304781,1.0064226,1.0024134,1.0024134,1.0104318,1.0425058,1.0585428,1.0384965,1.0665613,1.0384965,1.0425058,1.0264688,1.0505243,1.0304781,1.0425058,1.0425058,1.0344873,1.0384965,1.0384965,1.046515,1.0425058,1.0585428,1.0425058,1.0545335,1.0585428,1.078589,1.0545335
2020-02-15.out.115,0.0,1.0665613,1.0505243,1.0705705,1.0745797,1.0745797,1.0545335,1.0825982,1.0825982,1.0986352,1.0825982,1.0745797,1.0665613,1.0705705,1.0705705,1.1226907,1.1026444,1.1226907,1.1307091,1.1347184,1.1507554,1.1427369,1.1226907,1.1266999,1.1507554,1.1387276,1.1587738,1.1307091,1.1387276,1.1427369,1.1507554,1.1507554,1.1427369,1.1587738,1.1467461,1.1507554,1.1667923,1.1547646,1.1708016,1.1627831,1.1547646,1.1547646,1.1427369,1.1708016,1.1627831,1.1307091,1.1146722,1.1507554,1.210894,1.1587738,1.1387276,1.1587738,1.1467461,1.1427369,1.1266999,1.1427369,1.1467461,1.1467461,1.1266999,1.1186814,1.1387276,1.1507554,1.1587738,1.1547646,1.1387276
2020-02-15.out.116,0.0,1.1507554,1.1347184,1.1427369,1.1226907,1.1427369,1.1427369,1.1507554,1.1507554,1.1587738,1.1507554,1.1467461,1.1547646,1.1427369,1.1547646,1.1627831,1.1507554,1.1547646,1.1467461,1.1467461,1.1427369,1.1547646,1.1467461,1.1547646,1.1507554,1.1467461,1.078589,1.1266999,1.1307091,1.1507554,1.1587738,1.1667923,1.1387276,1.1507554,1.1627831,1.1427369,1.1748108,1.1547646,1.1427369,1.1547646,1.1467461,1.1667923,1.1828293,1.1708016,1.1667923,1.1547646,1.1627831,1.1868385,1.1708016,1.1307091,1.1467461,1.1547646,1.1748108,1.1307091,1.1467461,1.1387276,1.1627831,1.1587738,1.1627831,1.1627831,1.1507554,1.1908478,1.1748108,1.1307091,1.1507554
2020-02-15.out.117,0.0,1.1387276,1.1708016,1.1587738,1.1708016,1.1587738,1.1667923,1.1627831,0.9502932,1.1708016,1.1788201,1.1467461,1.1627831,1.1547646,1.1547646,1.1467461,1.1748108,1.1868385,1.1708016,1.1507554,1.1587738,1.1748108,1.1627831,1.1708016,1.1908478,1.1667923,1.1627831,1.1547646,1.1708016,1.1708016,1.1667923,1.1708016,1.1828293,1.1708016,1.2028755,1.1748108,1.1868385,1.1828293,1.1708016,1.194857,1.1708016,1.1748108,1.1788201,1.1708016,1.1988663,1.2028755,1.1908478,1.2068848,1.2229217,1.226931,1.2028755,1.2068848,1.1788201,1.1868385,1.194857,1.2028755,1.1988663,1.2149033,1.1868385,1.2028755,1.210894,1.2229217,1.210894,1.2068848,1.1988663
2020-02-15.out.118,0.0,1.210894,1.210894,1.1988663,1.2149033,1.2309402,1.2229217,1.2149033,1.2229217,1.2068848,1.2068848,1.1627831,1.210894,1.1988663,1.210894,1.2309402,1.226931,1.1908478,1.1828293,1.2068848,1.210894,1.2189125,1.2229217,1.194857,1.2068848,1.2309402,1.2229217,1.2469772,1.210894,1.2149033,1.2509864,1.2229217,1.210894,1.2028755,1.2189125,1.1988663,1.1828293,1.2189125,1.2189125,1.210894,1.226931,1.226931,1.2068848,1.2189125,1.2028755,1.210894,1.2149033,1.2068848,1.2349495,1.210894,1.2028755,1.2189125,1.2028755,1.194857,1.2189125,1.210894,1.2068848,1.2149033,1.210894,1.2229217,1.210894,1.1868385,1.2028755,1.2509864,1.242968
2020-02-15.out.119,0.0,1.2389587,1.226931,1.2189125,1.2309402,1.2149033,1.226931,1.2349495,1.210894,1.242968,1.2149033,1.2189125,1.2309402,1.2068848,1.2149033,1.2028755,1.2189125,1.2590049,1.226931,1.2149033,1.2189125,1.226931,1.2229217,1.242968,1.194857,1.2189125,1.2389587,1.2189125,1.226931,1.2149033,1.210894,1.2189125,1.2309402,1.2229217,1.226931,1.2229217,1.2349495,1.2189125,1.2309402,1.2309402,1.2189125,1.2189125,1.2309402,1.2229217,1.2349495,1.2309402,1.2309402,1.2309402,1.2389587,1.2349495,1.2469772,1.2549957,1.2509864,1.2189125,1.2349495,1.2469772,1.0545335,1.2509864,1.2670234,1.2630142,1.2549957,1.2630142,1.2910789,1.2509864,1.2630142
2020-02-15.out.120,0.0,1.1868385,1.2469772,1.2389587,1.2630142,1.2509864,1.2670234,1.2509864,1.2509864,1.2710327,1.2790511,1.2670234,1.2710327,1.2509864,1.2590049,1.078589,1.2990974,1.2990974,1.3071158,1.2950881,1.2950881,1.2910789,1.2830604,1.3071158,1.2950881,1.2990974,1.2950881,1.3071158,1.2950881,1.2950881,1.3031066,1.3111251,1.3391898,1.343199,1.3151343,1.2950881,1.3632453,1.3512175,1.3552268,1.3472083,1.3873007,1.3552268,1.3391898,1.3712637,1.343199,1.3632453,1.3672545,1.3712637,1.3672545,1.3512175,1.3712637,1.3672545,1.3712637,1.3552268,1.3672545,1.3832915,1.3672545,1.375273,1.3712637,1.3672545,1.3672545,1.3873007,1.3632453,1.359236,1.3672545
2020-02-15.out.121,0.0,1.375273,1.359236,1.375273,1.3712637,1.375273,1.3792822,1.3712637,1.359236,1.3832915,1.3953192,1.3712637,1.3792822,1.375273,1.4073469,1.4033377,1.3993284,1.4033377,1.4033377,1.4113562,1.3993284,1.4193747,1.4594671,1.4153654,1.4354116,1.4354116,1.4273931,1.4434301,1.4193747,1.4193747,1.4394209,1.4193747,1.4354116,1.4153654,1.4514486,1.4233839,1.4354116,1.4193747,1.4514486,1.4273931,1.4354116,1.4354116,1.4514486,1.4434301,1.4714948,1.4514486,1.4554578,1.4795133,1.4995595,1.4795133,1.4835225,1.4755041,1.4835225,1.4955503,1.4795133,1.4634763,1.4755041,1.4835225,1.4875318,1.4995595,1.491541,1.4955503,1.5035688,1.507578,1.5035688
2020-02-15.out.122,0.0,1.4955503,1.4835225,1.4995595,1.5035688,1.507578,1.4955503,1.5035688,1.4995595,1.5115872,1.5316335,1.4995595,1.5155965,1.5356427,1.4033377,1.5316335,1.5155965,1.5155965,1.5356427,1.5155965,1.523615,1.5276242,1.5155965,1.5436612,1.5556889,1.5155965,1.5356427,1.523615,1.5356427,1.5196057,1.539652,1.5356427,1.5436612,1.5436612,1.539652,1.539652,1.5356427,1.5436612,1.5436612,1.5276242,1.5556889,1.5316335,1.5316335,1.5516797,1.5436612,1.5476704,1.539652,1.5516797,1.539652,1.5356427,1.539652,1.5436612,1.5516797,1.5717259,1.5556889,1.5797444,1.5596982,1.5637074,1.5677167,1.5516797,1.5556889,1.5556889,1.5516797,1.5757351,1.5837536
2020-02-15.out.123,0.0,1.5797444,1.5717259,1.5837536,1.5717259,1.5877629,1.5837536,1.5917721,1.5757351,1.5637074,1.5677167,1.5677167,1.5717259,1.5596982,1.5596982,1.5717259,1.5797444,1.5316335,1.5917721,1.5797444,1.5837536,1.5997906,1.6037998,1.4995595,1.6318645,1.6278553,1.6238461,1.6238461,1.6198368,1.6198368,1.6118183,1.6358738,1.6318645,1.6358738,1.6278553,1.6318645,1.65592,1.6238461,1.6438923,1.6639385,1.6358738,1.65592,1.6479015,1.6438923,1.6438923,1.6438923,1.6479015,1.6479015,1.6479015,1.65592,1.6479015,1.6599292,1.6519108,1.639883,1.639883,1.65592,1.6438923,1.6358738,1.6599292,1.6479015,1.639883,1.6679477,1.671957,1.687994,1.6759662
2020-02-15.out.124,0.0,1.6639385,1.6799755,1.6799755,1.6679477,1.6839847,1.671957,1.6639385,1.6639385,1.6759662,1.671957,1.6799755,1.6799755,1.6759662,1.639883,1.6679477,1.6759662,1.671957,1.687994,1.671957,1.6920032,1.6839847,1.6839847,1.6960124,1.6839847,1.7040309,1.7000217,1.6839847,1.671957,1.6920032,1.7120494,1.6960124,1.687994,1.6920032,1.7000217,1.7080402,1.7040309,1.6960124,1.7000217,1.7200679,1.7120494,1.6960124,1.7000217,1.6920032,1.6960124,1.7000217,1.6920032,1.7000217,1.7040309,1.7080402,1.6960124,1.6960124,1.6960124,1.687994,1.7200679,1.7000217,1.7000217,1.7080402,1.7040309,1.7120494,1.7040309,1.7080402,1.7120494,1.7040309,1.6839847
2020-02-15.out.125,0.0,1.7000217,1.7000217,1.7000217,1.7200679,1.7240771,1.7200679,1.7040309,1.7280864,1.7320956,1.7441234,1.7681788,1.7601603,1.7521418,1.7521418,1.7561511,1.7641696,1.7601603,1.7641696,1.7481326,1.7561511,1.7601603,1.7681788,1.7481326,1.7521418,1.7481326,1.7601603,1.7521418,1.7521418,1.7641696,1.7601603,1.7441234,1.7601603,1.788225,1.7601603,1.7842158,1.7601603,1.7561511,1.7721881,1.7561511,1.7561511,1.7681788,1.7842158,1.7681788,1.7721881,1.7681788,1.7641696,1.7802065,1.7641696,1.7681788,1.7761973,1.7681788,1.7681788,1.7561511,1.7641696,1.7601603,1.7761973,1.7842158,1.788225,1.7962435,1.8002528,1.7962435,1.788225,1.8002528,1.7962435
2020-02-15.out.126,0.0,1.7802065,1.7761973,1.8002528,1.7802065,1.7922343,1.7922343,1.7962435,1.7761973,1.7922343,1.788225,1.7802065,1.8002528,1.7922343,1.7922343,1.788225,1.7962435,1.8002528,1.8082712,1.8243082,1.8122805,1.8122805,1.804262,1.8243082,1.7962435,1.8283175,1.8523729,1.8283175,1.836336,1.820299,1.8162897,1.820299,1.8403452,1.8403452,1.8523729,1.8483637,1.8403452,1.8323267,1.8523729,1.8283175,1.8523729,1.8684099,1.8283175,1.836336,1.8443544,1.8603914,1.8483637,1.8644007,1.8243082,1.8443544,1.8523729,1.8684099,1.8483637,1.8684099,1.7561511,1.8644007,1.8603914,1.8804376,1.8563822,1.8804376,1.8684099,1.8804376,1.8804376,1.8844469,1.8924654
2020-02-15.out.127,0.0,1.8764284,1.8684099,1.8644007,1.8563822,1.8563822,1.8924654,1.8764284,1.8684099,1.8764284,1.8684099,1.8563822,1.8724191,1.8884561,1.8804376,1.8804376,1.8724191,1.8724191,1.8603914,1.8924654,1.8724191,1.8764284,1.8724191,1.8684099,1.8964746,1.8844469,1.8684099,1.8924654,1.8724191,1.8844469,1.8844469,1.8884561,1.8884561,1.8804376,1.9004838,1.8964746,1.9044931,1.7922343,1.8724191,1.8804376,1.8684099,1.9004838,1.8924654,1.8924654,1.9004838,1.8764284,1.8924654,1.9085023,1.8844469,1.8764284,1.8804376,1.8964746,1.8884561,1.8764284,1.8964746,1.9004838,1.8924654,1.8844469,1.9085023,1.9044931,1.8964746,1.8964746,1.8924654,1.9044931,1.8804376
