,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-12.out.61,0.0,-1.0301833,-1.0301833,-1.0350667,-1.0375083,-1.03995,-1.0228582,-1.0130915,-1.0350667,-1.0423917,-1.0448334,-1.03995,-1.0643669,-1.0643669,-1.0448334,-1.071692,-1.0423917,-1.0423917,-1.0277416,-1.0619252,-1.0301833,-1.0301833,-1.032625,-1.0375083,-1.0350667,-1.0375083,-1.0375083,-1.0204165,-1.0204165,-1.03995,-1.0277416,-1.0619252,-1.032625,-1.0350667,-1.0423917,-1.0252999,-1.0252999,-1.0228582,-1.0277416,-1.0228582,-1.0375083,-1.0350667,-1.0375083,-1.0497168,-1.032625,-1.0252999,-1.0179748,-1.0350667,-1.0472751,-1.0301833,-1.0277416,-1.0277416,-1.0252999,-1.0082081,-1.0057664,-1.0082081,-1.0082081,-1.0179748,-1.0204165,-1.0204165,-1.0375083,-1.0375083,-1.0204165,-1.03995,-1.0204165
2020-10-12.out.62,0.0,-1.0301833,-1.0570419,-1.0350667,-1.032625,-1.0179748,-1.0179748,-1.0423917,-1.0350667,-1.032625,-1.0204165,-1.0130915,-1.0179748,-1.0179748,-1.0082081,-1.0375083,-1.0179748,-1.0301833,-1.0277416,-1.032625,-1.0546002,-1.032625,-1.0375083,-1.032625,-1.0252999,-1.0423917,-1.0350667,-1.0252999,-1.0252999,-1.0252999,-1.03995,-1.03995,-1.0375083,-1.0277416,-1.0448334,-1.0130915,-1.0301833,-1.0375083,-1.0155331,-1.0521585,-1.0448334,-1.03995,-1.0204165,-1.0204165,-1.0130915,-1.0130915,-1.0204165,-1.0301833,-1.0106498,-1.1132007,-1.0668086,-1.0350667,-1.0228582,-1.032625,-1.0228582,-1.0130915,-1.0130915,-1.0204165,-1.0057664,-1.0106498,-1.0106498,-1.071692,-1.0277416,-1.0033247,-1.0033247
2020-10-12.out.63,0.0,-1.0082081,-1.000883,-0.9911163,-0.9764661,-0.9789078,-1.0277416,-1.0033247,-0.9984413,-1.0057664,-0.9959996,-0.9984413,-1.0082081,-1.0082081,-0.9959996,-0.9935579,-0.9935579,-0.9862329,-0.9911163,-1.0033247,-0.9935579,-0.9886746,-1.0130915,-1.0155331,-1.000883,-1.0106498,-1.000883,-1.0179748,-1.0082081,-0.9984413,-1.0057664,-1.0082081,-1.0082081,-0.9837912,-0.9789078,-1.000883,-1.0033247,-1.0106498,-1.0130915,-1.0106498,-0.9764661,-0.9862329,-0.9862329,-1.000883,-1.0033247,-0.9911163,-1.000883,-1.0033247,-1.0033247,-1.0033247,-0.9935579,-0.9715827,-1.0033247,-1.0057664,-1.0057664,-1.000883,-0.9984413,-1.0082081,-1.0130915,-1.0057664,-1.0033247,-0.9862329,-0.9642577,-0.9642577,-0.9764661
2020-10-12.out.64,0.0,-0.9935579,-1.000883,-1.0130915,-1.0033247,-0.9935579,-0.9935579,-1.0179748,-1.0082081,-1.000883,-0.9984413,-1.0179748,-1.0106498,-0.9886746,-0.9837912,-0.9911163,-0.9837912,-0.9935579,-0.9813495,-0.9886746,-0.9911163,-0.9886746,-0.9886746,-0.9862329,-0.9959996,-0.9911163,-0.9862329,-0.9862329,-0.9862329,-0.9813495,-0.9789078,-0.9789078,-0.9764661,-0.9862329,-0.9862329,-0.9813495,-0.9666994,-0.9740244,-0.9837912,-0.9935579,-0.9837912,-0.9886746,-0.9935579,-0.9715827,-0.9935579,-0.9911163,-0.9544909,-0.9740244,-0.9886746,-0.9764661,-0.9862329,-0.9886746,-0.9935579,-0.9935579,-0.9862329,-1.000883,-0.9935579,-0.9911163,-1.0130915,-1.0155331,-1.0082081,-1.0057664,-1.0106498,-0.9984413,-0.9911163
2020-10-12.out.65,0.0,-0.9935579,-1.0082081,-0.9886746,-0.9789078,-0.9862329,-0.9886746,-0.9837912,-1.0106498,-0.9862329,-0.9959996,-0.9959996,-0.9959996,-0.9911163,-1.0057664,-0.9959996,-0.9813495,-0.9691411,-0.9886746,-0.9886746,-0.9886746,-0.9837912,-0.9862329,-0.9911163,-0.9862329,-0.9911163,-0.9984413,-0.9959996,-0.9984413,-0.9862329,-1.000883,-1.0106498,-0.9959996,-1.0033247,-0.9911163,-0.9935579,-0.9837912,-0.9862329,-1.0057664,-0.9935579,-0.9837912,-1.0082081,-1.0277416,-0.9886746,-1.0277416,-0.9984413,-1.0057664,-0.9813495,-0.9837912,-1.0155331,-0.9837912,-1.0228582,-0.9935579,-0.9935579,-0.9789078,-0.9740244,-0.9984413,-0.9764661,-0.9837912,-0.9911163,-0.9740244,-0.9691411,-0.9813495,-0.9862329,-0.9862329
2020-10-12.out.66,0.0,-0.9886746,-1.0155331,-0.9740244,-0.9691411,-0.9666994,-0.9862329,-0.9837912,-0.9715827,-0.9691411,-0.9764661,-0.9764661,-0.9740244,-0.9813495,-0.9886746,-0.9935579,-0.9886746,-0.9813495,-0.9642577,-0.9862329,-0.9691411,-0.9837912,-0.9715827,-0.9715827,-0.9740244,-0.9813495,-0.9789078,-0.9837912,-0.9789078,-0.9715827,-0.9984413,-1.0204165,-0.9911163,-0.9984413,-0.9813495,-0.9764661,-0.9642577,-0.9520492,-0.9666994,-0.9666994,-0.9715827,-0.9642577,-0.9691411,-0.9691411,-0.9642577,-0.9520492,-0.9715827,-0.9764661,-0.9715827,-0.961816,-0.9544909,-0.9544909,-0.9520492,-0.9593743,-0.9593743,-0.9544909,-0.9398408,-0.9373991,-0.9398408,-0.9373991,-0.9569326,-0.9666994,-0.9764661,-0.9520492,-0.9520492
2020-10-12.out.67,0.0,-0.9496075,-0.9447242,-0.9593743,-0.9666994,-0.9569326,-0.9496075,-0.961816,-0.9520492,-0.961816,-0.9715827,-0.9789078,-0.9642577,-0.9740244,-0.9691411,-0.961816,-0.9715827,-0.9593743,-0.9764661,-0.9471659,-0.9471659,-0.9447242,-0.9666994,-0.9544909,-0.9789078,-0.9471659,-0.9349574,-0.9471659,-0.9593743,-0.9496075,-0.9471659,-0.9422825,-0.9642577,-0.961816,-0.9593743,-0.9569326,-0.9496075,-0.9593743,-0.9422825,-0.9496075,-0.9447242,-0.9422825,-0.9349574,-0.9422825,-0.9496075,-0.9471659,-0.930074,-0.9373991,-0.9422825,-0.9447242,-0.9447242,-0.9422825,-0.9398408,-0.9422825,-0.9496075,-0.9422825,-0.9789078,-0.9544909,-0.9520492,-0.9764661,-0.9471659,-0.9593743,-0.9837912,-0.9422825,-0.9373991
2020-10-12.out.68,0.0,-0.9544909,-0.9520492,-0.9862329,-0.9569326,-0.9398408,-0.9325157,-0.9373991,-0.9398408,-0.9349574,-0.9373991,-0.930074,-0.930074,-0.9325157,-0.9276323,-0.930074,-0.9544909,-0.9471659,-0.9496075,-0.9349574,-0.9154239,-0.9154239,-0.9178656,-0.9154239,-0.9178656,-0.9520492,-0.9886746,-0.9422825,-0.930074,-0.9251907,-0.9398408,-0.9276323,-0.9251907,-0.9325157,-0.9154239,-0.922749,-0.9251907,-0.9129822,-0.9325157,-0.9203073,-0.9154239,-0.9251907,-0.9154239,-0.9154239,-0.9276323,-0.9056571,-0.930074,-0.8958904,-0.9349574,-0.9178656,-0.9007738,-0.9032155,-0.9080988,-0.9203073,-0.9129822,-0.9032155,-0.9032155,-0.9276323,-0.9129822,-0.9276323,-0.922749,-0.9325157,-0.9520492,-0.9154239,-0.9203073
2020-10-12.out.69,0.0,-0.9154239,-0.9251907,-0.9203073,-0.9276323,-0.9251907,-0.9276323,-0.930074,-0.9129822,-0.930074,-0.9129822,-0.9129822,-0.930074,-0.9203073,-0.9007738,-0.9178656,-0.9373991,-0.922749,-0.922749,-0.9251907,-0.930074,-0.9276323,-0.9251907,-0.9276323,-0.930074,-0.9325157,-0.930074,-0.930074,-0.9276323,-0.9325157,-0.9129822,-0.9203073,-0.9105405,-0.9154239,-0.9154239,-0.9129822,-0.9154239,-0.9080988,-0.9203073,-0.9105405,-0.9154239,-0.9178656,-0.9276323,-0.9178656,-0.8958904,-0.8983321,-0.9251907,-0.9422825,-0.9251907,-0.9056571,-0.8958904,-0.8958904,-0.9007738,-0.9032155,-0.8983321,-0.9007738,-0.8983321,-0.9154239,-0.9032155,-0.8983321,-0.8983321,-0.8836819,-0.8958904,-0.9007738,-0.930074
2020-10-12.out.70,0.0,-0.9007738,-0.8983321,-0.9105405,-0.8934487,-0.8958904,-0.8958904,-0.9080988,-0.9203073,-0.9032155,-0.8885653,-0.891007,-0.8763569,-0.8934487,-0.8763569,-0.8665901,-0.8885653,-0.8861236,-0.8714735,-0.8714735,-0.8592651,-0.8763569,-0.8787986,-0.8836819,-0.8714735,-0.8665901,-0.8739152,-0.8787986,-0.8665901,-0.8690318,-0.8739152,-0.8763569,-0.8641484,-0.8739152,-0.8665901,-0.8763569,-0.8714735,-0.8739152,-0.9105405,-0.891007,-0.8763569,-0.8641484,-0.8763569,-0.8739152,-0.8690318,-0.8617068,-0.8617068,-0.8641484,-0.8812403,-0.8739152,-0.8568234,-0.8714735,-0.8714735,-0.8665901,-0.8690318,-0.8714735,-0.8543817,-0.8665901,-0.8665901,-0.8690318,-0.8714735,-0.8543817,-0.8543817,-0.8592651,-0.8958904
2020-10-12.out.71,0.0,-0.8665901,-0.8568234,-0.8446149,-0.8470566,-0.85194,-0.85194,-0.8641484,-0.8494983,-0.8568234,-0.85194,-0.8568234,-0.85194,-0.8568234,-0.8446149,-0.8568234,-0.8543817,-0.8446149,-0.8470566,-0.8470566,-0.8568234,-0.8446149,-0.8543817,-0.8446149,-0.8470566,-0.8250814,-0.8177564,-0.8348482,-0.8324065,-0.8299648,-0.8372899,-0.8397316,-0.8324065,-0.8494983,-0.8372899,-0.8348482,-0.8324065,-0.8372899,-0.8372899,-0.8372899,-0.8372899,-0.8372899,-0.8397316,-0.8421732,-0.8421732,-0.8348482,-0.8348482,-0.8275231,-0.8348482,-0.8348482,-0.8421732,-0.8372899,-0.8226397,-0.8348482,-0.8446149,-0.8299648,-0.8177564,-0.8324065,-0.8446149,-0.8470566,-0.8543817,-0.8568234,-0.8470566,-0.8275231,-0.8348482
2020-10-12.out.72,0.0,-0.8446149,-0.8397316,-0.8324065,-0.8348482,-0.8275231,-0.8250814,-0.8226397,-0.8372899,-0.8348482,-0.8299648,-0.820198,-0.8372899,-0.8372899,-0.8421732,-0.8470566,-0.8299648,-0.8397316,-0.8348482,-0.8397316,-0.8372899,-0.8494983,-0.8397316,-0.8250814,-0.8275231,-0.8250814,-0.8446149,-0.8348482,-0.8275231,-0.8275231,-0.8226397,-0.8372899,-0.8446149,-0.820198,-0.8348482,-0.8372899,-0.8348482,-0.8348482,-0.820198,-0.820198,-0.8372899,-0.820198,-0.8104313,-0.8177564,-0.8324065,-0.8324065,-0.8104313,-0.820198,-0.8250814,-0.8275231,-0.820198,-0.8372899,-0.8324065,-0.8275231,-0.8372899,-0.8348482,-0.8153147,-0.820198,-0.8299648,-0.820198,-0.820198,-0.8299648,-0.8324065,-0.8470566,-0.8250814
2020-10-12.out.73,0.0,-0.8226397,-0.8275231,-0.8250814,-0.8275231,-0.85194,-0.8226397,-0.8543817,-0.85194,-0.8494983,-0.8348482,-0.8275231,-0.820198,-0.8055479,-0.7933395,-0.8226397,-0.8226397,-0.8250814,-0.8299648,-0.8348482,-0.8299648,-0.8226397,-0.8153147,-0.8250814,-0.8324065,-0.8372899,-0.8348482,-0.8299648,-0.8397316,-0.8299648,-0.8275231,-0.8226397,-0.8226397,-0.8324065,-0.8372899,-0.8348482,-0.8275231,-0.8324065,-0.8177564,-0.8275231,-0.8177564,-0.8299648,-0.8275231,-0.8250814,-0.820198,-0.8079896,-0.8153147,-0.8153147,-0.8226397,-0.8104313,-0.8104313,-0.8177564,-0.8104313,-0.8006645,-0.8153147,-0.820198,-0.812873,-0.812873,-0.812873,-0.8031062,-0.8177564,-0.8226397,-0.8177564,-0.8177564,-0.8153147
2020-10-12.out.74,0.0,-0.8104313,-0.8226397,-0.8177564,-0.8104313,-0.8177564,-0.8250814,-0.8079896,-0.812873,-0.8153147,-0.8177564,-0.820198,-0.8079896,-0.8104313,-0.8055479,-0.8055479,-0.8153147,-0.820198,-0.8031062,-0.8177564,-0.8177564,-0.812873,-0.8104313,-0.8104313,-0.8006645,-0.8177564,-0.8079896,-0.8055479,-0.8104313,-0.8153147,-0.8031062,-0.8153147,-0.8226397,-0.812873,-0.8153147,-0.820198,-0.8446149,-0.8324065,-0.8275231,-0.8153147,-0.812873,-0.8055479,-0.8079896,-0.8006645,-0.8006645,-0.8104313,-0.8031062,-0.7982228,-0.8031062,-0.7982228,-0.820198,-0.8104313,-0.8006645,-0.8055479,-0.8031062,-0.7982228,-0.7957812,-0.7933395,-0.7957812,-0.8079896,-0.8031062,-0.7982228,-0.812873,-0.812873,-0.8006645
2020-10-12.out.75,0.0,-0.7933395,-0.7957812,-0.7933395,-0.8031062,-0.8031062,-0.8031062,-0.8006645,-0.812873,-0.8397316,-0.7982228,-0.8104313,-0.7835727,-0.7884561,-0.7908978,-0.8031062,-0.8031062,-0.7982228,-0.8006645,-0.7957812,-0.8031062,-0.8250814,-0.7908978,-0.8079896,-0.8104313,-0.812873,-0.8250814,-0.820198,-0.8079896,-0.8006645,-0.8055479,-0.8031062,-0.8055479,-0.7884561,-0.7982228,-0.8006645,-0.7884561,-0.8031062,-0.7933395,-0.8250814,-0.8543817,-0.8861236,-0.8446149,-0.7957812,-0.7567141,-0.7957812,-0.7933395,-0.7884561,-0.7835727,-0.7835727,-0.7835727,-0.7835727,-0.7689226,-0.7786893,-0.7957812,-0.7835727,-0.7933395,-0.8079896,-0.7762476,-0.7835727,-0.781131,-0.7884561,-0.7762476,-0.7884561,-0.7933395
2020-10-12.out.76,0.0,-0.781131,-0.781131,-0.8031062,-0.8079896,-0.7860144,-0.7908978,-0.7908978,-0.7957812,-0.8006645,-0.8104313,-0.8055479,-0.8006645,-0.7957812,-0.7982228,-0.8006645,-0.8104313,-0.8079896,-0.8055479,-0.773806,-0.7396223,-0.742064,-0.8299648,-0.7908978,-0.7347389,-0.773806,-0.7835727,-0.7982228,-0.7908978,-0.7445057,-0.7567141,-0.7518308,-0.7542724,-0.7322972,-0.7274139,-0.7274139,-0.7152054,-0.7054387,-0.7005553,-0.702997,-0.702997,-0.7078804,-0.7127637,-0.7078804,-0.7176471,-0.7225305,-0.7176471,-0.8006645,-0.8958904,-0.8104313,-0.7664809,-0.7493891,-0.7152054,-0.702997,-0.710322,-0.7127637,-0.7176471,-0.7078804,-0.7005553,-0.6932302,-0.6859052,-0.8983321,-0.820198,-0.7518308,-0.8055479
2020-10-12.out.77,0.0,-0.8446149,-1.1034339,-1.0252999,-0.9251907,-1.3060941,-1.2719105,-0.6541632,-0.6395131,-0.2512845,-0.2195426,-0.1243167,-0.0803663,-0.0608328,0.0612516,0.0856685,0.1393857,0.24682,0.2224031,0.2590284,0.2517034,0.2224031,0.2004279,0.1882194,0.1931028,0.2004279,0.1711276,0.1662442,0.1686859,0.2101946,0.207753,0.2126363,0.0759018,0.0197429,0.0636933,0.1418274,0.0539266,0.0929936,0.2272865,0.2321698,0.1198522,0.1198522,-0.0583911,-0.0144407,-0.1414085,-0.2439595,-0.5662624,-1.0350667,-0.8568234,-0.6028877,-0.4490613,-0.2390761,-0.0510661,0.0490432,0.0685767,0.1027603,0.0905519,0.1589192,0.2101946,0.1857778,0.1686859,0.2517034,0.2712369,0.2517034,0.3005371
2020-10-12.out.78,0.0,0.3420458,0.3127456,0.2761202,0.2297282,0.2736786,0.285887,0.2980954,0.3029788,0.3054205,0.2736786,0.2761202,0.2907704,0.3396042,0.3542543,0.3591377,0.356696,0.1906611,0.0490432,0.0588099,0.2199614,0.2101946,0.1613609,0.1833361,0.1979862,0.1955445,0.3078622,0.3542543,0.2321698,0.1296189,0.1076437,0.0881102,0.1125271,0.0929936,0.105202,0.0856685,0.0173012,-0.0681579,-0.0071157,-0.0486244,-0.0290909,0.0417181,0.0466015,0.0124179,0.0050928,-0.0022323,-0.011999,-0.0266492,-0.0193241,0.1003187,0.0246263,-0.0461827,-0.1707088,-0.192684,-0.1438502,0.0099762,-0.0217658,-0.0632745,-0.0559494,-0.0998998,-0.1658254,-0.192684,-0.1755922,-0.2000091,-0.2293093
2020-10-12.out.79,0.0,-0.1975674,-0.1096666,-0.1169917,-0.0901331,-0.082808,-0.0535077,-0.0632745,-0.1072249,-0.1292001,-0.1462919,-0.1389669,-0.1389669,-0.1438502,-0.1292001,-0.11455,-0.1389669,-0.1682671,-0.1804756,-0.2293093,-0.0754829,0.0002094,-0.011999,-0.0266492,0.0636933,-0.0193241,-0.0144407,-0.0095573,0.0099762,0.097877,0.1076437,0.1222939,0.0759018,-0.0315325,-0.0779246,-0.0657162,-0.0998998,-0.0461827,-0.0095573,-0.0144407,0.0221846,0.0343931,0.0392764,0.0075345,-0.0486244,-0.043741,-0.0730413,-0.0803663,-0.1047832,-0.0632745,-0.0461827,-0.0974581,-0.0998998,-0.0876914,-0.0730413,-0.0657162,-0.0364159,-0.0583911,-0.0925748,-0.1121083,-0.0998998,-0.0242075,-0.004674,-0.0364159,-0.0510661
2020-10-12.out.80,0.0,-0.0535077,-0.0535077,-0.0559494,-0.0901331,-0.0705996,-0.0535077,-0.0632745,-0.0632745,-0.0559494,-0.0339742,-0.0242075,-0.011999,-0.0290909,-0.0242075,-0.0071157,0.0050928,-0.0022323,0.0099762,-0.0095573,-0.0144407,-0.0217658,-0.0144407,-0.0071157,-0.0095573,-0.0095573,-0.004674,-0.011999,-0.004674,-0.0022323,0.0050928,0.0319514,0.027068,0.0148595,-0.0217658,-0.0266492,-0.0364159,-0.0535077,-0.0388576,-0.0217658,-0.0339742,-0.0095573,0.0099762,0.0026511,-0.0315325,-0.0632745,-0.0559494,-0.0681579,-0.0876914,-0.0876914,-0.082808,-0.0901331,-0.0852497,-0.0705996,-0.0461827,-0.0217658,-0.0974581,-0.0461827,-0.0461827,-0.0168824,0.0563683,0.1174105,0.1808944,0.1857778,0.1857778
2020-10-12.out.81,0.0,0.2053113,0.2297282,0.2394949,0.2346115,0.2394949,0.2517034,0.2565867,0.2443783,0.2248448,0.2346115,0.254145,0.2590284,0.2492617,0.2687952,0.2565867,0.2565867,0.2443783,0.2590284,0.2443783,0.2346115,0.2272865,0.2321698,0.2297282,0.2321698,0.2175197,0.2492617,0.2517034,0.2419366,0.24682,0.2492617,0.2712369,0.2639118,0.2663535,0.2736786,0.2712369,0.2736786,0.2810036,0.2810036,0.2980954,0.3054205,0.2883287,0.285887,0.3054205,0.3103039,0.2932121,0.3054205,0.3322791,0.324954,0.3200706,0.3396042,0.3689044,0.3298374,0.3078622,0.3103039,0.3200706,0.3225123,0.3542543,0.3689044,0.3615794,0.3518126,0.3859962,0.4030881,0.4104131,0.4250633
2020-10-12.out.82,0.0,0.4299466,0.4177382,0.4152965,0.4128548,0.395763,0.4006464,0.4128548,0.4250633,0.4201799,0.3982047,0.3786712,0.4006464,0.4128548,0.4323883,0.4177382,0.4104131,0.4372717,0.4421551,0.4494802,0.4128548,0.4226216,0.4421551,0.4494802,0.4445968,0.43483,0.4470385,0.4616886,0.4714554,0.4568052,0.4543635,0.4641303,0.4641303,0.466572,0.4616886,0.4714554,0.4690137,0.4763387,0.4616886,0.466572,0.4690137,0.4641303,0.4592469,0.4616886,0.466572,0.4568052,0.4494802,0.4568052,0.4519218,0.4592469,0.4543635,0.4519218,0.4568052,0.4690137,0.473897,0.4714554,0.4641303,0.4690137,0.4714554,0.4763387,0.4812221,0.4812221,0.473897,0.4787804,0.4763387
2020-10-12.out.83,0.0,0.473897,0.4787804,0.4836638,0.4641303,0.4641303,0.4812221,0.473897,0.4787804,0.466572,0.4470385,0.4494802,0.4592469,0.4470385,0.4592469,0.4568052,0.4543635,0.4543635,0.4299466,0.4568052,0.4543635,0.4690137,0.473897,0.4812221,0.5031973,0.4812221,0.4714554,0.4543635,0.4543635,0.4421551,0.4128548,0.4397134,0.4421551,0.4372717,0.43483,0.4397134,0.4470385,0.4372717,0.4568052,0.4958722,0.4763387,0.4885472,0.4812221,0.4763387,0.473897,0.4787804,0.4445968,0.3884379,0.3371625,0.3029788,0.3005371,0.2883287,0.3151873,0.2687952,0.4104131,0.4104131,0.3811129,0.3615794,0.43483,0.427505,0.3518126,0.4690137,0.5129641,0.5666812,0.4421551
2020-10-12.out.84,0.0,0.4836638,0.4958722,0.693649,0.7400411,0.8377087,0.8523588,0.9964185,1.0135103,0.9011926,0.8963092,0.9378179,0.8963092,0.9109593,0.9744433,0.9695599,0.9524681,0.9256095,0.9475847,1.0257187,1.0501356,1.0306021,0.9671182,0.9329345,0.9500264,0.9720016,0.9622348,0.9524681,0.9524681,0.9939768,0.9695599,0.9256095,0.8328253,0.8670089,0.8279419,0.8132918,0.8206169,0.8279419,0.8450337,0.8670089,0.8670089,0.8889841,0.913401,0.8645673,0.7009741,0.2175197,0.0514849,0.3103039,0.2761202,0.2126363,0.1979862,0.1222939,0.2297282,0.2126363,0.2492617,0.1345023,0.0099762,0.0856685,0.2272865,0.3298374,0.3127456,0.473897,0.5031973,0.5740063,0.5617978
2020-10-12.out.85,0.0,0.6350485,0.7082992,0.7351577,0.6814406,0.6301651,0.5862147,0.544706,0.5227308,0.4983139,0.4372717,0.4836638,0.5617978,0.6179567,0.6496986,0.6716738,0.6692321,0.7180659,0.7449245,0.7034158,0.6521403,0.6838823,0.6423736,0.4787804,0.1784527,0.1076437,0.1198522,0.0392764,0.0343931,0.1955445,0.3347208,0.505639,0.5154058,0.6033066,0.6033066,0.6252818,0.6692321,0.6765572,0.725391,0.9182844,0.9011926,0.9500264,0.9402596,0.9085177,0.9036343,0.8865425,0.8425921,0.8816591,0.8596839,0.8499171,0.906076,0.9793266,0.9646765,0.9329345,0.9793266,0.9573514,0.9622348,0.9304929,0.9646765,0.9280512,0.8987509,0.8670089,0.874334,0.9036343,0.9036343
2020-10-12.out.86,0.0,0.8841008,0.9231678,0.9695599,0.9427013,0.9573514,0.9622348,0.9720016,0.9964185,1.0257187,1.0330438,0.9890934,0.98421,0.9817683,0.9720016,0.9793266,0.9768849,0.9793266,0.9915351,0.9817683,0.9793266,0.9256095,0.9793266,1.0061852,1.0525773,1.1429198,1.203962,1.2186121,1.2186121,1.1868702,1.1038528,1.0794359,1.1136195,1.1062945,1.1209446,1.1062945,1.094086,1.1160612,1.1136195,1.1282697,1.1526865,1.1380364,1.1209446,1.0989694,1.0769942,1.0843193,1.0818776,1.0769942,1.0672274,1.0257187,1.0794359,1.0672274,1.0623441,1.0745525,1.0696691,1.0647857,1.0086269,1.0135103,1.0281604,1.0501356,1.0354855,1.0501356,1.0306021,1.0330438,1.0208353
2020-10-12.out.87,0.0,1.015952,1.0183937,1.0574607,1.0403689,1.0745525,1.0867609,1.0721108,1.0672274,1.0672274,1.055019,1.0525773,1.0574607,1.0110686,0.9793266,0.9158427,0.9085177,0.9158427,0.8548005,0.835267,0.8865425,0.9085177,0.7351577,0.7888749,0.6960907,0.6887657,0.7058575,0.7888749,0.8157335,0.8377087,0.9378179,0.9744433,0.9768849,0.9109593,0.8548005,0.8572422,0.8596839,0.8792174,0.9158427,0.9939768,0.9890934,1.0061852,0.9475847,0.9622348,0.8841008,0.8303836,0.8230585,0.8425921,0.8108501,0.7742248,0.7620163,0.7424828,0.6374902,0.6667905,0.6765572,0.6789989,0.6081899,0.6008649,0.583773,0.6423736,0.693649,0.7278327,0.7327161,0.7571329,0.8303836
2020-10-12.out.88,0.0,0.9353762,0.9256095,0.906076,0.8548005,0.8499171,0.8010833,0.7693414,0.7693414,0.7595746,0.7839915,0.7742248,0.7742248,0.8010833,0.8230585,0.8132918,0.8157335,0.8938675,0.9036343,0.9036343,0.8621256,0.7839915,0.7082992,0.7156242,0.7180659,0.7229493,0.7742248,0.7864332,0.7205076,0.7156242,0.7229493,0.6814406,0.6716738,0.6423736,0.7278327,0.7888749,0.8206169,0.8523588,0.8499171,0.8499171,0.8670089,0.8596839,0.7742248,0.8572422,0.764458,0.7449245,0.7034158,0.7131825,0.7131825,0.7131825,0.7278327,0.7620163,0.7791081,0.7717831,0.8084084,0.8328253,0.874334,0.8621256,0.8841008,0.874334,0.8841008,0.7962,0.7009741,0.4494802,0.3933213
2020-10-12.out.89,0.0,0.4543635,0.5691229,0.7327161,0.9231678,0.9231678,0.9011926,0.835267,0.7546913,0.3591377,0.0807851,-0.043741,0.0417181,0.2370532,0.4641303,0.8279419,0.7131825,0.7058575,0.686324,0.6130733,0.6448153,0.7375994,0.6838823,0.693649,0.7034158,0.5788897,0.5495894,0.5178474,0.5154058,0.5544728,0.5886564,0.6789989,0.8084084,0.803525,0.8548005,0.7888749,0.7986417,0.9671182,0.9597931,0.9427013,1.0599024,0.9939768,0.9402596,0.874334,0.8279419,0.7351577,0.7302744,0.7131825,0.6887657,0.6106316,0.5154058,0.5740063,0.6643488,0.6814406,0.5544728,0.544706,0.5593562,0.5910981,0.6448153,0.6643488,0.6277234,0.5422643,0.4812221,0.2297282,0.2370532
2020-10-12.out.90,0.0,0.2199614,0.3225123,0.4421551,0.7009741,0.8621256,0.8377087,0.9256095,0.8963092,0.9304929,0.9304929,0.9256095,0.8572422,0.8108501,0.803525,0.7791081,0.6789989,0.6789989,0.6521403,0.7693414,0.8230585,0.8450337,0.9329345,0.9085177,0.9915351,1.0037435,0.9646765,0.8816591,0.7082992,0.6716738,0.6619071,0.6130733,0.6277234,0.6619071,0.7107409,0.7009741,0.7034158,0.7302744,0.7742248,0.8059667,0.8084084,0.8010833,0.8132918,0.8328253,0.8963092,0.8841008,0.8694506,0.8499171,0.8474754,0.8499171,0.8303836,0.8377087,0.8401504,0.8450337,0.8548005,0.7888749,0.7766665,0.8132918,0.8084084,0.8279419,0.835267,0.8206169,0.8084084,0.8181752,0.8328253
2020-10-12.out.91,0.0,0.8767757,0.8645673,0.8963092,0.8425921,0.9085177,0.8963092,0.906076,0.8987509,0.8987509,0.913401,0.9182844,0.8841008,0.8523588,0.8621256,0.8792174,0.8792174,0.8914258,0.8889841,0.8889841,0.8816591,0.8987509,0.8816591,0.8938675,0.9085177,0.8718923,0.8767757,0.9011926,0.8938675,0.9304929,0.9353762,0.9524681,0.9573514,0.9475847,0.9304929,0.906076,0.9109593,0.9231678,0.9280512,0.9353762,0.9036343,0.874334,0.8718923,0.874334,0.8889841,0.8792174,0.8963092,0.9158427,0.8963092,0.8645673,0.8816591,0.8865425,0.8841008,0.8841008,0.906076,0.9182844,0.9207261,0.9085177,0.8963092,0.8694506,0.8718923,0.8841008,0.8450337,0.8841008,0.9036343
