,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-08.out.66,0.0,-0.4654407,-0.46659,-0.4681469,-0.4708701,-0.4711787,-0.4711996,-0.4712615,-0.4720442,-0.4708701,-0.4716242,-0.4708786,-0.4709242,-0.4693379,-0.4712452,-0.472082,-0.4748051,-0.4752212,-0.4755214,-0.4765918,-0.4789693,-0.4766003,-0.4689381,-0.4676976,-0.4723984,-0.474697,-0.4738315,-0.4706714,-0.4761301,-0.4780165,-0.4830174,-0.4848914,-0.4813856,-0.4820979,-0.48134,-0.4812905,-0.4813237,-0.482951,-0.4852372,-0.4821311,-0.4793995,-0.478217,-0.4782711,-0.4775216,-0.4774968,-0.4810314,-0.4845086,-0.485695,-0.4860368,-0.4872024,-0.4879936,-0.4856455,-0.4883973,-0.4895968,-0.4896007,-0.4899464,-0.492624,-0.4934067,-0.4949226,-0.4971964,-0.4983373,-0.4994286,-0.499441,-0.4997952,-0.4966637
2020-08-08.out.67,0.0,-0.4966807,-0.4986042,-0.5012902,-0.5005075,-0.4997411,-0.5016399,-0.5001077,-0.4985338,-0.4985957,-0.4982213,-0.4963264,-0.4943944,-0.4947773,-0.4948229,-0.4944772,-0.4948685,-0.4945019,-0.4968422,-0.4956844,-0.4964261,-0.4960595,-0.4941399,-0.4933904,-0.4942018,-0.4946016,-0.495426,-0.4950014,-0.4980619,-0.4984076,-0.4987495,-0.4995406,-0.5018099,-0.5018308,-0.5014394,-0.5010148,-0.5010233,-0.5010604,-0.5010976,-0.500731,-0.4999111,-0.4999027,-0.4975546,-0.4986954,-0.4998486,-0.5010148,-0.4994038,-0.5009777,-0.5006567,-0.5025926,-0.5018516,-0.5026258,-0.5002693,-0.49912,-0.4995198,-0.498362,-0.4987905,-0.4976249,-0.499174,-0.499973,-0.4995986,-0.4972707,-0.4953719,-0.4914415,-0.4965297
2020-08-08.out.68,0.0,-0.4992196,-0.4988198,-0.498799,-0.5007147,-0.5003233,-0.5010976,-0.5026714,-0.5014974,-0.5026173,-0.5006606,-0.5026258,-0.5014889,-0.5014889,-0.4991284,-0.4987905,-0.5007232,-0.5018184,-0.4995862,-0.4983829,-0.4999567,-0.4999483,-0.4995654,-0.5007394,-0.5003481,-0.497983,-0.4956512,-0.4956473,-0.49643,-0.4975754,-0.4976002,-0.4987742,-0.4987534,-0.4987371,-0.5002693,-0.4975546,-0.5006854,-0.4995113,-0.4975546,-0.4979335,-0.5006938,-0.5006691,-0.5018099,-0.4990952,-0.497509,-0.4990496,-0.5002693,-0.5001865,-0.5006359,-0.5009901,-0.502127,-0.5009692,-0.5013358,-0.5013814,-0.4986498,-0.5005902,-0.5017975,-0.5014765,-0.5006567,-0.5053327,-0.5068858,-0.5045578,-0.5057117,-0.5080266,-0.5064612
2020-08-08.out.69,0.0,-0.5063908,-0.5060613,-0.5051874,-0.5082316,-0.5078774,-0.5086145,-0.5070035,-0.5093353,-0.5108388,-0.510118,-0.5127871,-0.5139279,-0.5139905,-0.5147647,-0.5131869,-0.5116215,-0.5139696,-0.5113044,-0.511292,-0.5127871,-0.5139982,-0.5131622,-0.5127252,-0.5108636,-0.5120291,-0.5154855,-0.513562,-0.5143733,-0.5150857,-0.5158684,-0.5169805,-0.5185629,-0.5185459,-0.5170053,-0.5170424,-0.5170053,-0.5158312,-0.5162226,-0.5181878,-0.5177717,-0.5177632,-0.5185544,-0.518979,-0.5177965,-0.5181631,-0.5174051,-0.5200951,-0.5205568,-0.5189086,-0.5196828,-0.5216064,-0.5204655,-0.5181005,-0.5184756,-0.5227974,-0.5211447,-0.5231555,-0.5242305,-0.5253798,-0.5238678,-0.524659,-0.5242221,-0.5245346,-0.5237936
2020-08-08.out.70,0.0,-0.5253714,-0.5218902,-0.5234309,-0.5223272,-0.5230728,-0.5231184,-0.5223187,-0.5230851,-0.522727,-0.5219691,-0.5231887,-0.5258871,-0.527765,-0.5281649,-0.5292686,-0.5292771,-0.5301216,-0.5300845,-0.5319794,-0.534332,-0.5358434,-0.5350939,-0.5347025,-0.5343568,-0.5347397,-0.5328285,-0.5301131,-0.5305215,-0.5293845,-0.5278524,-0.5282808,-0.5263488,-0.5244625,-0.523334,-0.5234129,-0.5223007,-0.5230463,-0.5250486,-0.5304246,-0.5334518,-0.5333899,-0.534564,-0.5295878,-0.5325864,-0.5345725,-0.5357836,-0.5373575,-0.5389229,-0.5384944,-0.5381487,-0.5393065,-0.5397512,-0.5396808,-0.5393142,-0.537349,-0.5346428,-0.5334394,-0.5345887,-0.5361046,-0.5403932,-0.5411016,-0.5464939,-0.5479186,-0.5510161
2020-08-08.out.71,0.0,-0.5512915,-0.5523828,-0.5507842,-0.5503844,-0.5500015,-0.5499474,-0.5526621,-0.5468205,-0.5456589,-0.5472327,-0.5483364,-0.5464253,-0.5476241,-0.5480154,-0.5464168,-0.5460665,-0.5433518,-0.5410122,-0.5410284,-0.5441638,-0.543122,-0.5435218,-0.5420268,-0.5436215,-0.5412812,-0.5389579,-0.537063,-0.5377382,-0.5443215,-0.5459696,-0.5470903,-0.5451413,-0.547057,-0.545446,-0.5455079,-0.5466904,-0.54475,-0.546736,-0.5463779,-0.5486928,-0.547873,-0.5483386,-0.5526356,-0.5510494,-0.5514244,-0.5560711,-0.5556798,-0.5557501,-0.5544973,-0.554522,-0.5544934,-0.5505088,-0.5490138,-0.5582538,-0.5613683,-0.563588,-0.5643792,-0.5647002,-0.5645842,-0.5642633,-0.5634721,-0.5642919,-0.5615525,-0.5642092
2020-08-08.out.72,0.0,-0.5634883,-0.5623352,-0.5608193,-0.5593157,-0.5581625,-0.5597905,-0.5597735,-0.5640002,-0.5608857,-0.5617635,-0.5594154,-0.5593451,-0.5606019,-0.5660358,-0.5644163,-0.5655989,-0.5667566,-0.5667566,-0.5706083,-0.5686678,-0.5705542,-0.5689803,-0.5704753,-0.5716207,-0.5727785,-0.5739108,-0.5731861,-0.5726664,-0.5703926,-0.5698977,-0.571842,-0.5726912,-0.5735195,-0.5723161,-0.5727244,-0.5735071,-0.5707963,-0.5700925,-0.5701296,-0.5685518,-0.5662571,-0.5674149,-0.5665162,-0.5692642,-0.5696223,-0.5703841,-0.5704135,-0.5703431,-0.5698768,-0.5718088,-0.5714507,-0.5714507,-0.5745528,-0.5784377,-0.5761515,-0.5799783,-0.5811524,-0.5823264,-0.5837843,-0.5842089,-0.5845755,-0.5869406,-0.5857248,-0.5865075
2020-08-08.out.73,0.0,-0.5861162,-0.588011,-0.5888393,-0.5923615,-0.5888022,-0.5887813,-0.5934489,-0.5923204,-0.5931279,-0.5954141,-0.5927281,-0.5958178,-0.5966461,-0.5954265,-0.5926206,-0.5938526,-0.5914837,-0.5930491,-0.5934613,-0.5937907,-0.5942192,-0.5930367,-0.5915416,-0.5926994,-0.5927242,-0.5923328,-0.5919415,-0.591991,-0.5912168,-0.5912044,-0.5912415,-0.5928649,-0.5916746,-0.5920991,-0.5901958,-0.5898083,-0.5913907,-0.5898501,-0.5914154,-0.5929646,-0.5921904,-0.592236,-0.5914526,-0.5914695,-0.5922066,-0.5910945,-0.5938014,-0.5919065,-0.5919065,-0.5923187,-0.5935963,-0.5912235,-0.5916272,-0.5920101,-0.5919977,-0.5936048,-0.5904818,-0.5920186,-0.5901113,-0.5893534,-0.5897864,-0.5917269,-0.5917888,-0.5901693
2020-08-08.out.74,0.0,-0.5901693,-0.5879202,-0.5883285,-0.5887987,-0.5891731,-0.5875829,-0.5887987,-0.5876162,-0.5859348,-0.5871212,-0.5855597,-0.5862721,-0.5855428,-0.5852055,-0.5848142,-0.5851599,-0.5836733,-0.583719,-0.5849471,-0.5853671,-0.5853384,-0.5838017,-0.5818697,-0.5822154,-0.5819029,-0.583398,-0.5818326,-0.5807451,-0.5807823,-0.5807575,-0.5795835,-0.580445,-0.582698,-0.5870491,-0.587111,-0.5879022,-0.587432,-0.5874776,-0.5881691,-0.589797,-0.5896811,-0.5881072,-0.588927,-0.5901096,-0.5912009,-0.5915922,-0.5892728,-0.5916131,-0.5908675,-0.5911924,-0.5907848,-0.5884901,-0.5920207,-0.5903602,-0.589627,-0.5887655,-0.5892728,-0.5895814,-0.5911136,-0.5934369,-0.5901445,-0.5917803,-0.5921469,-0.5933209
2020-08-08.out.75,0.0,-0.5935963,-0.5940874,-0.5936875,-0.5920928,-0.5921098,-0.5935963,-0.5925259,-0.5932923,-0.5924594,-0.5917099,-0.5924555,-0.5944162,-0.5944331,-0.5924099,-0.5908237,-0.5931679,-0.593205,-0.5947456,-0.5931679,-0.5939877,-0.5943256,-0.593205,-0.5931926,-0.5916643,-0.5917015,-0.5916728,-0.5905437,-0.5924308,-0.592884,-0.5932506,-0.596311,-0.595891,-0.595458,-0.5954997,-0.5947,-0.5934927,-0.5943458,-0.5947332,-0.5947789,-0.59557,-0.5959985,-0.5959738,-0.5941121,-0.5936875,-0.5913889,-0.5929048,-0.5960194,-0.5955739,-0.5959366,-0.5958454,-0.5962368,-0.5954912,-0.5974147,-0.5973613,-0.5965864,-0.5950581,-0.596574,-0.5962283,-0.5958246,-0.5953876,-0.5935051,-0.5942546,-0.5947,-0.5958037
2020-08-08.out.76,0.0,-0.5942963,-0.5942383,-0.5966196,-0.5958493,-0.595891,-0.5959738,-0.5967982,-0.5948329,-0.5948245,-0.5952073,-0.5964068,-0.5932135,-0.5929296,-0.595137,-0.5951702,-0.5958207,-0.5958663,-0.5974479,-0.5962368,-0.5947085,-0.5970071,-0.5974023,-0.5966405,-0.5969615,-0.5962368,-0.5962654,-0.5947912,-0.595137,-0.5958741,-0.5958578,-0.5963195,-0.5935963,-0.5959738,-0.5966822,-0.5971107,-0.5963443,-0.5943543,-0.594396,-0.5966985,-0.5970566,-0.595891,-0.5974935,-0.5966652,-0.5971231,-0.5974317,-0.5970859,-0.595891,-0.5970195,-0.5982229,-0.5970318,-0.6009291,-0.5981935,-0.5970071,-0.5986305,-0.5974935,-0.5978849,-0.5951787,-0.5952243,-0.5980093,-0.5960526,-0.5968021,-0.5986389,-0.5986846,-0.59557
2020-08-08.out.77,0.0,-0.5987302,-0.5982685,-0.5967441,-0.5986389,-0.5986513,-0.5986513,-0.59826,-0.5990427,-0.5982847,-0.5962863,-0.5982144,-0.5974317,-0.5993799,-0.597502,-0.5959282,-0.5971107,-0.5974317,-0.59826,-0.5966776,-0.5974395,-0.5985972,-0.5978478,-0.598581,-0.5998339,-0.5986181,-0.5982144,-0.5989886,-0.6013745,-0.6009994,-0.6009623,-0.6009291,-0.6025114,-0.6025029,-0.6028943,-0.6056422,-0.6071998,-0.6060629,-0.6060258,-0.6052802,-0.608732,-0.609923,-0.6094984,-0.6095147,-0.6083947,-0.6115092,-0.6099849,-0.6107181,-0.6099972,-0.6103971,-0.6100676,-0.6104759,-0.6092478,-0.6123747,-0.6104303,-0.6108425,-0.6109129,-0.61165,-0.6116337,-0.610513,-0.6077983,-0.6043296,-0.6034726,-0.6054124,-0.607728
2020-08-08.out.78,0.0,-0.6092934,-0.6115092,-0.6122919,-0.6141242,-0.6129834,-0.6125588,-0.6109726,-0.6121675,-0.6137244,-0.6129417,-0.6129958,-0.6132797,-0.6121675,-0.6125341,-0.6129502,-0.6118465,-0.6133083,-0.6102811,-0.6141783,-0.6115092,-0.6102726,-0.6111465,-0.6122216,-0.6106972,-0.6126918,-0.6118797,-0.6115092,-0.6119169,-0.6126044,-0.6141868,-0.6125504,-0.6125836,-0.6125673,-0.6121466,-0.6141698,-0.6133253,-0.6141907,-0.6134412,-0.6122711,-0.6141953,-0.6130375,-0.613466,-0.6126624,-0.6138202,-0.6145944,-0.6141327,-0.6137081,-0.6122919,-0.6116043,-0.6123538,-0.6146153,-0.6138326,-0.6149943,-0.6142487,-0.614961,-0.6149363,-0.6165101,-0.6141698,-0.615719,-0.6145241,-0.6148822,-0.6145241,-0.6152905,-0.613787
2020-08-08.out.79,0.0,-0.6141783,-0.6146153,-0.614319,-0.6142943,-0.6127992,-0.6131906,-0.6135031,-0.611534,-0.6111426,-0.6134907,-0.6126748,-0.6134289,-0.6130499,-0.6133415,-0.6133871,-0.6145944,-0.6146485,-0.6107181,-0.6125836,-0.6126748,-0.6126748,-0.6109726,-0.6125504,-0.6121922,-0.6125836,-0.6125588,-0.6137785,-0.6161103,-0.6142239,-0.6142324,-0.6127204,-0.6150607,-0.6107884,-0.6119253,-0.6131202,-0.6123004,-0.6124079,-0.6116584,-0.6119794,-0.6100676,-0.6088232,-0.6072285,-0.6080405,-0.6076824,-0.6069616,-0.6077195,-0.6076824,-0.6085354,-0.6081356,-0.6077527,-0.6081108,-0.6088649,-0.6074233,-0.6081688,-0.609718,-0.61095,-0.6105215,-0.61095,-0.611803,-0.6118447,-0.6113413,-0.6110203,-0.6125864,-0.6106003
2020-08-08.out.80,0.0,-0.6105378,-0.612141,-0.6122113,-0.6114371,-0.6136816,-0.6121657,-0.6144891,-0.616554,-0.6173035,-0.6164211,-0.6209518,-0.6224762,-0.6231429,-0.6224267,-0.623897,-0.6226688,-0.6239341,-0.625392,-0.6258452,-0.6254624,-0.6242342,-0.6261538,-0.6261454,-0.6275909,-0.6261577,-0.627324,-0.6250084,-0.6265204,-0.6255946,-0.6247415,-0.6243254,-0.6247415,-0.6247044,-0.6243834,-0.6243834,-0.6239588,-0.6251499,-0.6242257,-0.624259,-0.6253008,-0.6252838,-0.6295809,-0.6287441,-0.6280194,-0.6291231,-0.6307054,-0.6299058,-0.6321711,-0.6348904,-0.6333289,-0.633062,-0.632625,-0.6345694,-0.6329747,-0.6325423,-0.6329499,-0.6322337,-0.6321672,-0.6337743,-0.6329337,-0.6330079,-0.6337535,-0.6333165,-0.6329708
2020-08-08.out.81,0.0,-0.6325586,-0.6340869,-0.6363978,-0.6360397,-0.6361224,-0.6352694,-0.6333537,-0.6333621,-0.633803,-0.6329499,-0.6325169,-0.6313637,-0.6313884,-0.6317883,-0.6321672,-0.6345238,-0.6333042,-0.6340745,-0.6321796,-0.6336831,-0.631755,-0.6314178,-0.6294564,-0.6282576,-0.6255345,-0.6283032,-0.6283032,-0.6263172,-0.6252135,-0.6259506,-0.6271246,-0.6279158,-0.6279282,-0.6286614,-0.6274873,-0.6294773,-0.6299058,-0.6302105,-0.6318215,-0.6329128,-0.6317674,-0.6324882,-0.6310179,-0.6310056,-0.6305771,-0.6329128,-0.6314217,-0.6332547,-0.631755,-0.6317179,-0.6309352,-0.6313142,-0.634066,-0.6325091,-0.6325006,-0.634066,-0.6325006,-0.6332833,-0.6352818,-0.6337079,-0.632892,-0.6344991,-0.6349275,-0.6360436
2020-08-08.out.82,0.0,-0.6340953,-0.635636,-0.6340784,-0.6349236,-0.6349028,-0.6344906,-0.6344411,-0.6356275,-0.6332918,-0.634445,-0.6348448,-0.6349067,-0.6333126,-0.6340784,-0.6329499,-0.6329708,-0.6329916,-0.6338447,-0.6334077,-0.6334077,-0.6349901,-0.6337991,-0.6337411,-0.635431,-0.6341533,-0.6349484,-0.634557,-0.6345818,-0.6349152,-0.6353606,-0.6349731,-0.6349152,-0.6364767,-0.635373,-0.6357435,-0.6349608,-0.6349816,-0.6365138,-0.6356399,-0.6364519,-0.6368472,-0.6372678,-0.6365138,-0.6395456,-0.6375347,-0.6372138,-0.6375432,-0.6375224,-0.6371643,-0.6379841,-0.6388085,-0.6383507,-0.6364395,-0.636926,-0.6365014,-0.6352941,-0.6349731,-0.6368889,-0.634994,-0.6318091,-0.6329708,-0.6321881,-0.6322128,-0.6318006
2020-08-08.out.83,0.0,-0.6326166,-0.6330079,-0.6338238,-0.6341448,-0.6349321,-0.6330079,-0.6329708,-0.6322461,-0.6310759,-0.6304177,-0.6323953,-0.6316829,-0.6300719,-0.6285769,-0.6282474,-0.6290386,-0.6298174,-0.6282311,-0.6266735,-0.6294052,-0.6282598,-0.6286928,-0.6283178,-0.628293,-0.6291383,-0.6295127,-0.6299457,-0.6286844,-0.6291213,-0.62873,-0.6279805,-0.6291089,-0.6299372,-0.6324285,-0.6346691,-0.6335693,-0.6334742,-0.6351015,-0.6342569,-0.634557,-0.6346398,-0.6350064,-0.6330535,-0.6338571,-0.6345988,-0.6338818,-0.635315,-0.6346398,-0.6350357,-0.6353026,-0.6361101,-0.6357311,-0.633745,-0.6352941,-0.6341364,-0.6344287,-0.6336747,-0.6333498,-0.6345153,-0.6383546,-0.638742,-0.6383298,-0.6410074,-0.640241
2020-08-08.out.84,0.0,-0.6398581,-0.6398828,-0.6390839,-0.6379013,-0.6409787,-0.6386756,-0.6413701,-0.6413987,-0.6418194,-0.6429355,-0.6421528,-0.6413531,-0.6429355,-0.641753,-0.6410406,-0.6397754,-0.6417614,-0.6421691,-0.6394296,-0.6382842,-0.638684,-0.6391373,-0.6387459,-0.6402247,-0.6383259,-0.6387459,-0.638363,-0.6398496,-0.6390298,-0.6378929,-0.6390213,-0.6374559,-0.6387296,-0.6382842,-0.6390917,-0.6383259,-0.6382842,-0.6375804,-0.6379052,-0.6368015,-0.638684,-0.6379176,-0.6379632,-0.6363522,-0.6371434,-0.639121,-0.6399122,-0.6375347,-0.6391542,-0.6380505,-0.6376755,-0.6407861,-0.6404983,-0.6409809,-0.6405439,-0.6400575,-0.6404651,-0.6413638,-0.6378208,-0.639786,-0.6390033,-0.6374209,-0.6388788,-0.6401526
2020-08-08.out.85,0.0,-0.6412895,-0.6397071,-0.6419601,-0.643855,-0.6446709,-0.6465573,-0.6480817,-0.64605,-0.6456958,-0.6452503,-0.6460253,-0.6448427,-0.645671,-0.6441219,-0.6479572,-0.649156,-0.6490772,-0.6495389,-0.6514507,-0.6514253,-0.6514631,-0.6522458,-0.6507547,-0.6515504,-0.651204,-0.6508296,-0.6523865,-0.6509371,-0.651088,-0.6531862,-0.6518962,-0.6511754,-0.6502767,-0.6504383,-0.6503471,-0.6476154,-0.6463957,-0.6459796,-0.6433268,-0.6422231,-0.641753,-0.6421899,-0.6429641,-0.6441467,-0.6488103,-0.653037,-0.6542482,-0.6550061,-0.6557393,-0.6553271,-0.6544741,-0.6537656,-0.6514384,-0.6518004,-0.649423,-0.647545,-0.649477,-0.6482821,-0.6479279,-0.6479116,-0.6491893,-0.6489015,-0.6523989,-0.6538777
2020-08-08.out.86,0.0,-0.6541778,-0.6518004,-0.6521794,-0.6537037,-0.6599699,-0.6603775,-0.6626475,-0.6622353,-0.6637512,-0.661898,-0.6611068,-0.6618563,-0.6618895,-0.6610612,-0.6627139,-0.6607402,-0.6607611,-0.6610983,-0.6626683,-0.6611524,-0.6627549,-0.6611772,-0.661939,-0.6596242,-0.6611192,-0.6623512,-0.6622646,-0.6633846,-0.6625439,-0.6629144,-0.6636561,-0.6628649,-0.662032,-0.6612825,-0.6600961,-0.6612825,-0.6616576,-0.6651511,-0.6651882,-0.6659462,-0.6643267,-0.6666956,-0.6671117,-0.6690066,-0.668582,-0.6690398,-0.6694397,-0.6713052,-0.6689695,-0.6684993,-0.6688574,-0.6688991,-0.6708559,-0.6709471,-0.6756602,-0.6772132,-0.6795079,-0.6767144,-0.6763934,-0.6782798,-0.6798289,-0.6810486,-0.6815018,-0.6802822
2020-08-08.out.87,0.0,-0.6806116,-0.6810277,-0.6818645,-0.6822018,-0.6834052,-0.6822187,-0.6818645,-0.6811105,-0.6825684,-0.6821685,-0.6837177,-0.6849002,-0.6841338,-0.6849002,-0.6860742,-0.6896257,-0.6895182,-0.6891432,-0.6880147,-0.6875237,-0.6906134,-0.690489,-0.690431,-0.6913505,-0.6935912,-0.6939245,-0.6973685,-0.6981219,-0.7000167,-0.7011289,-0.7011204,-0.7026943,-0.703914,-0.7026363,-0.7027399,-0.7026696,-0.703098,-0.7026943,-0.7027067,-0.7038436,-0.7046348,-0.7077246,-0.7081074,-0.7061585,-0.7088198,-0.7073162,-0.7096025,-0.7123419,-0.7123419,-0.7130627,-0.7133713,-0.7153033,-0.7180636,-0.7175896,-0.7165438,-0.7199214,-0.7192214,-0.7188463,-0.716407,-0.7110766,-0.7091903,-0.7065127,-0.7079706,-0.7080371
2020-08-08.out.88,0.0,-0.7072003,-0.7041561,-0.7049388,-0.7068089,-0.7049264,-0.707662,-0.7076249,-0.7065668,-0.7068878,-0.7056929,-0.7068793,-0.7061422,-0.7042434,-0.7058212,-0.7058088,-0.7046263,-0.7023486,-0.7042265,-0.7061051,-0.7049558,-0.7045931,-0.7049844,-0.7060842,-0.7060757,-0.7069125,-0.7053843,-0.7084284,-0.7080247,-0.7110851,-0.7142537,-0.7150364,-0.7150195,-0.7154278,-0.7170056,-0.7154193,-0.7181425,-0.716523,-0.7168811,-0.7152786,-0.7160698,-0.7137047,-0.7153489,-0.7172353,-0.7195672,-0.7202671,-0.7191673,-0.7202795,-0.71995,-0.7184179,-0.7191387,-0.7190846,-0.7182849,-0.7198425,-0.7182934,-0.7178936,-0.7166987,-0.7175192,-0.7167775,-0.7195007,-0.7205881,-0.7224908,-0.722903,-0.7252596,-0.722903
2020-08-08.out.89,0.0,-0.7240855,-0.7233113,-0.7214079,-0.7217622,-0.7225572,-0.7225905,-0.7206252,-0.7218163,-0.7210622,-0.7174736,-0.7163529,-0.718339,-0.7175107,-0.7178649,-0.7171526,-0.7179268,-0.7195216,-0.7187389,-0.7175563,-0.7195672,-0.7195587,-0.7207165,-0.71995,-0.7246469,-0.7226361,-0.7218781,-0.7239632,-0.7238557,-0.7238642,-0.7238727,-0.7238557,-0.724684,-0.7223066,-0.7242099,-0.7237645,-0.7226361,-0.7245681,-0.7253136,-0.7229486,-0.7246299,-0.7261543,-0.7261087,-0.7291405,-0.7269162,-0.7257792,-0.7276826,-0.7264629,-0.7260631,-0.7253592,-0.7264297,-0.7276826,-0.7300059,-0.7296146,-0.7276455,-0.7268999,-0.7268458,-0.7287863,-0.7288775,-0.7284197,-0.7280531,-0.7291405,-0.7307059,-0.7312132,-0.7302813
2020-08-08.out.90,0.0,-0.730743,-0.7330045,-0.7325923,-0.7326008,-0.7334043,-0.7319093,-0.7325923,-0.7340873,-0.7341785,-0.7349697,-0.7341167,-0.7344995,-0.7360525,-0.7353155,-0.7337416,-0.7348909,-0.7359946,-0.7351539,-0.7336627,-0.7348538,-0.7329504,-0.7336504,-0.735949,-0.7387054,-0.7414657,-0.7433273,-0.7417326,-0.7425778,-0.7452554,-0.7460837,-0.7440273,-0.7471959,-0.747537,-0.7490823,-0.7490575,-0.7498356,-0.7509602,-0.7493407,-0.7508774,-0.7567607,-0.7575187,-0.7579016,-0.7594175,-0.7570276,-0.758552,-0.7575187,-0.7582473,-0.7593881,-0.7577693,-0.7578273,-0.758668,-0.7594051,-0.7593757,-0.7593262,-0.7597091,-0.7602581,-0.7601174,-0.7570524,-0.7555326,-0.7554955,-0.7519479,-0.7465348,-0.7469346,-0.747063
2020-08-08.out.91,0.0,-0.7438487,-0.7411093,-0.7388107,-0.7439817,-0.7485788,-0.7493407,-0.7469965,-0.7450606,-0.7485997,-0.7486036,-0.7506144,-0.7533252,-0.7588543,-0.7595666,-0.760204,-0.7636233,-0.7645304,-0.7633355,-0.7628986,-0.7605127,-0.7605667,-0.7608877,-0.7628653,-0.7624531,-0.7620989,-0.7608545,-0.7631655,-0.7646814,-0.7655058,-0.7635406,-0.7639567,-0.7662552,-0.7666798,-0.7678539,-0.7674625,-0.7666381,-0.7674378,-0.7654517,-0.7670379,-0.7677588,-0.7693489,-0.7670295,-0.7646853,-0.7638237,-0.7644989,-0.7669344,-0.7665925,-0.7677666,-0.7689243,-0.7676962,-0.7665469,-0.7673257,-0.7657642,-0.7680876,-0.7676753,-0.7688702,-0.7688664,-0.7693281,-0.7708231,-0.7707983,-0.7707983,-0.7720141,-0.7736127,-0.7746252
2020-08-08.out.92,0.0,-0.7769942,-0.7762818,-0.775462,-0.7761743,-0.7777397,-0.7800963,-0.7777521,-0.7762447,-0.7765781,-0.7773399,-0.778077,-0.7780894,-0.7773067,-0.7788851,-0.7788434,-0.7788063,-0.7792224,-0.776524,-0.7787815,-0.7760746,-0.7787893,-0.7787978,-0.7804459,-0.7804212,-0.7811668,-0.7815125,-0.781521,-0.7811296,-0.780763,-0.7822874,-0.7826866,-0.7827074,-0.7834947,-0.7830701,-0.7815542,-0.7823493,-0.7815125,-0.781142,-0.7823369,-0.7807878,-0.7816037,-0.7823493,-0.7800878,-0.7812039,-0.7823578,-0.7807839,-0.7799842,-0.7787815,-0.7808125,-0.7803469,-0.7795805,-0.7792348,-0.7799719,-0.7799803,-0.7788434,-0.7799803,-0.780821,-0.7800839,-0.7819579,-0.7831444,-0.7823369,-0.7838899,-0.784743,-0.7836269
2020-08-08.out.93,0.0,-0.7859008,-0.7842813,-0.7835233,-0.7831861,-0.7824653,-0.7831528,-0.7831235,-0.784306,-0.7869341,-0.7874167,-0.7866626,-0.7838528,-0.7857392,-0.7874206,-0.7870501,-0.7878412,-0.7870462,-0.7873958,-0.7885536,-0.7896905,-0.7921298,-0.7892451,-0.7919682,-0.7903944,-0.7895661,-0.7924052,-0.7923348,-0.7927594,-0.7950039,-0.7950039,-0.7973729,-0.7958739,-0.7954409,-0.7938299,-0.7946373,-0.7954572,-0.7959111,-0.7959358,-0.7950372,-0.7962197,-0.7958322,-0.7943248,-0.7955112,-0.7927965,-0.7939002,-0.7943085,-0.7943619,-0.7959482,-0.7974849,-0.7973729,-0.7974061,-0.7982259,-0.7970851,-0.7974061,-0.7973481,-0.7977147,-0.796932,-0.7973853,-0.7993172,-0.7993257,-0.8000465,-0.7997712,-0.801345,-0.8005454
2020-08-08.out.94,0.0,-0.8040017,-0.802407,-0.8039561,-0.8051758,-0.8051843,-0.8066422,-0.8066337,-0.8059005,-0.8082818,-0.8058673,-0.8058217,-0.8076709,-0.8070042,-0.8077954,-0.8054303,-0.8073708,-0.8073252,-0.8061798,-0.8058054,-0.8070251,-0.807029,-0.808162,-0.8077374,-0.8054759,-0.8077374,-0.8069462,-0.8073793,-0.8069338,-0.8073793,-0.8047017,-0.8069879,-0.8069462,-0.8077537,-0.806971,-0.8054218,-0.8053515,-0.8041859,-0.8030653,-0.803049,-0.8030738,-0.8053971,-0.802237,-0.8022454,-0.8049849,-0.8049354,-0.804923,-0.8049686,-0.8041774,-0.8049439,-0.8068882,-0.8046144,-0.8041774,-0.803749,-0.8048527,-0.8048774,-0.8048442,-0.8052896,-0.8065093,-0.8041318,-0.8048898,-0.8060723,-0.8064721,-0.8065796,-0.8053515
2020-08-08.out.95,0.0,-0.8068921,-0.8053515,-0.8073004,-0.8052688,-0.8071636,-0.8052811,-0.8064969,-0.8049934,-0.8053762,-0.8064265,-0.8079587,-0.8076462,-0.8075758,-0.8068009,-0.8068179,-0.8060515,-0.8068179,-0.8060723,-0.8064181,-0.8079672,-0.8079587,-0.8087043,-0.8087043,-0.8098203,-0.8121854,-0.8152914,-0.8141337,-0.8125311,-0.8152543,-0.8156743,-0.8140509,-0.8156704,-0.8145087,-0.8141337,-0.814525,-0.8156913,-0.8133842,-0.8145003,-0.8121561,-0.8137423,-0.8133594,-0.8117771,-0.8121561,-0.8114105,-0.8117771,-0.8141089,-0.815283,-0.8152791,-0.8144716,-0.8141421,-0.8149333,-0.8137423,-0.8156743,-0.8144964,-0.814525,-0.8145087,-0.8156124,-0.8144879,-0.8153162,-0.8168197,-0.8168112,-0.8148707,-0.8160618,-0.8168653
