,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-15.out.95,0.0,0.2486619,0.0463747,0.0730919,0.0349245,0.290646,0.3173632,0.5425507,0.5730847,0.6952203,0.8173559,0.9814757,1.0539937,1.2371972,1.1684959,1.1952131,1.2829981,1.3669663,1.2486474,1.298265,1.2677311,1.2906315,1.298265,1.2715478,1.1684959,1.2181135,1.225747,1.2448307,1.2066633,1.1952131,1.1990298,1.1952131,1.1608624,1.1761294,1.2028466,1.1723126,1.1723126,1.1684959,1.2142968,1.2371972,1.2448307,1.1684959,1.1952131,1.225747,1.1990298,1.1723126,1.2028466,1.2333805,1.1799461,1.0730774,1.1341453,1.1723126,1.1952131,1.1723126,1.1608624,1.1875796,1.1837629,1.1913963,1.1188783,1.137962,1.1074281,1.1150616,1.122695,1.1188783,1.1074281
2020-08-15.out.96,0.0,1.1646792,1.1646792,1.1455955,1.2219302,1.1303285,1.0807109,1.1494122,1.137962,1.1150616,1.0043761,0.962392,0.9013242,0.8097225,0.7219375,0.714304,0.5501842,0.4280486,0.5501842,0.714304,0.8478898,0.8822405,0.7982722,0.7562881,0.6799533,0.6494194,0.6379692,0.7104872,0.7601049,0.6837701,0.4547658,0.4471323,0.3746142,0.3135464,0.4165984,0.4394988,0.4356821,0.4929331,0.5578177,0.7181207,0.7830053,1.0234598,1.0310933,1.1341453,1.1265118,1.2410139,1.2524642,1.2181135,1.1761294,1.1532289,1.1646792,1.2295637,1.1952131,1.3211655,1.1646792,1.2448307,1.2410139,1.2219302,1.2295637,1.2028466,1.1112448,0.9433083,0.9509418,0.9662087,0.9356748
2020-08-15.out.97,0.0,0.6914036,0.7104872,0.6570529,0.6379692,0.5654512,0.641786,0.6379692,0.5769014,0.3707975,0.1723271,0.187594,0.2219447,0.2715623,0.2410284,0.3135464,0.2448451,0.2333949,0.2257614,0.2715623,0.2562953,0.2830125,0.3135464,0.3020962,0.3059129,0.3402636,0.3669808,0.4547658,0.4547658,0.4929331,0.5043834,0.4776662,0.4967499,0.4814829,0.4089649,0.3173632,0.3593473,0.3975147,0.4242318,0.4051481,0.3936979,0.4089649,0.4242318,0.4547658,0.5082001,0.5616344,0.6074353,0.6303357,0.6685031,0.7181207,0.7982722,0.7524714,0.7448379,0.7677383,0.7524714,0.7830053,0.7830053,0.8211727,0.7791885,0.8631568,0.8517066,0.9165911,0.9165911,0.9929259,0.9814757
2020-08-15.out.98,0.0,1.0196431,1.0807109,0.977659,1.065444,0.9509418,1.0578105,0.9662087,0.9852924,0.9280414,0.9089577,0.8975074,0.8784238,0.8936907,0.962392,0.9394916,0.9204079,0.9471251,0.9891092,0.9700255,0.977659,1.0005594,1.0310933,1.03491,0.9852924,0.9814757,0.962392,1.0196431,1.0081929,1.0196431,1.0578105,1.0883444,1.0845276,1.0425435,1.1417787,1.1341453,1.0997946,1.0539937,1.0845276,1.0387268,1.0730774,1.0539937,1.0807109,1.0539937,1.0883444,1.1417787,1.1188783,1.0921611,1.1303285,1.0883444,1.0959779,1.0616272,1.0463603,1.03491,1.050177,1.0043761,1.0692607,1.050177,1.0883444,1.0310933,1.0883444,1.0807109,1.0539937,1.0845276,1.0845276
2020-08-15.out.99,0.0,1.0807109,1.0425435,1.050177,1.0959779,1.1265118,1.0387268,0.977659,1.0158264,1.0387268,1.0463603,1.050177,1.0272766,1.0768942,1.1188783,1.1455955,1.137962,1.122695,1.1265118,1.1112448,1.1188783,1.1455955,1.1494122,1.1265118,1.1150616,1.1150616,1.0883444,1.0959779,1.0845276,1.0807109,1.0845276,1.0883444,1.1036113,1.1188783,1.0959779,1.1150616,1.1036113,1.1036113,1.1150616,1.0921611,1.0997946,1.1188783,1.1494122,1.1646792,1.1761294,1.1684959,1.1341453,1.0692607,1.0768942,1.1074281,1.1188783,1.1494122,1.1303285,1.1265118,1.1341453,1.1150616,1.1074281,1.0578105,1.0730774,1.065444,1.065444,1.0310933,1.0387268,1.0120096,1.0005594
2020-08-15.out.100,0.0,0.962392,0.977659,0.9662087,0.9662087,1.0043761,0.9929259,0.9852924,0.9852924,1.0005594,1.0081929,0.9967427,0.9891092,0.977659,0.9814757,0.9814757,1.0158264,1.0158264,0.9929259,0.9929259,1.0387268,1.03491,1.0539937,1.0692607,1.0768942,1.0272766,1.0578105,1.0196431,1.0234598,1.0081929,1.0196431,1.0234598,1.03491,1.0234598,1.0310933,1.0158264,1.0272766,1.0081929,1.0081929,1.0616272,1.0845276,1.0845276,1.0692607,1.03491,1.065444,1.0768942,1.0845276,1.065444,1.0807109,1.0845276,1.0959779,1.03491,1.0005594,0.9852924,0.9891092,0.9700255,0.8936907,0.9242246,0.9318581,0.9165911,0.8975074,0.889874,0.8975074,0.9356748,0.9509418
2020-08-15.out.101,0.0,0.9814757,0.9738422,0.8975074,0.9547585,0.9700255,0.9891092,0.9852924,0.9738422,0.9585753,0.9433083,0.9929259,0.9852924,0.962392,0.9471251,0.9013242,0.874607,0.8822405,0.8784238,0.8975074,0.9089577,0.9127744,0.9242246,0.9204079,0.9280414,0.9394916,0.9547585,0.9585753,0.9471251,0.962392,0.9662087,0.962392,0.9509418,0.962392,0.9356748,0.9738422,0.9394916,0.9471251,0.9585753,0.962392,0.977659,0.9738422,0.9891092,0.9929259,0.9929259,0.9891092,1.0234598,1.0158264,0.9891092,1.0081929,0.9891092,0.9509418,0.9204079,0.9242246,0.9509418,0.9356748,0.9471251,0.9433083,0.9280414,0.9471251,0.9509418,0.9738422,0.9662087,0.9700255,0.9547585
2020-08-15.out.102,0.0,0.9814757,0.977659,0.9433083,0.9394916,0.9280414,0.9471251,0.9204079,0.9051409,0.8822405,0.8517066,0.8326229,0.8478898,0.874607,0.8975074,0.9242246,0.9165911,0.9127744,0.9204079,0.8784238,0.889874,0.8975074,0.9356748,0.8822405,0.9280414,0.9318581,0.9318581,0.9394916,0.9089577,0.889874,0.8936907,0.8936907,0.9089577,0.9089577,0.8860572,0.8784238,0.8707903,0.8593401,0.874607,0.889874,0.9013242,0.8860572,0.8936907,0.8707903,0.8860572,0.8975074,0.9509418,0.9547585,0.9547585,0.9700255,0.962392,0.9700255,0.9547585,0.9509418,0.9394916,0.9165911,0.8822405,0.8555233,0.9051409,0.9204079,0.9013242,0.8860572,0.8249894,0.8249894,0.8249894
2020-08-15.out.103,0.0,0.802089,0.7830053,0.7601049,0.7906388,0.7257542,0.6875868,0.6914036,0.7066705,0.4204151,0.2944627,0.3746142,0.4585825,0.4929331,0.4471323,0.450949,0.4585825,0.4929331,0.6532362,0.7295709,0.5349173,0.2791958,0.2372116,0.2372116,0.202861,0.290646,0.3097297,0.3478971,0.3746142,0.4280486,0.4547658,0.5272838,0.6799533,0.6914036,0.4776662,0.3517138,0.3517138,0.4776662,0.5158336,0.4929331,0.5196503,0.5463675,0.4547658,0.363164,0.2295782,0.2601121,0.2791958,0.3211799,0.3707975,0.3860645,0.3822477,0.4852997,0.4394988,0.3746142,0.4738494,0.5959851,0.6608696,0.7066705,0.6952203,0.7410212,0.7601049,0.7524714,0.6799533,0.4700327,0.3669808
2020-08-15.out.104,0.0,0.4280486,0.4967499,0.538734,0.5349173,0.5616344,0.5463675,0.5769014,0.5883516,0.6227023,0.6036186,0.5501842,0.5349173,0.5654512,0.5082001,0.5311005,0.5196503,0.5120168,0.5005666,0.5349173,0.5158336,0.4776662,0.4433155,0.4242318,0.4280486,0.4814829,0.5998018,0.699037,0.7601049,0.802089,0.8059057,0.7639216,0.7944555,0.7372044,0.7410212,0.6685031,0.5959851,0.5883516,0.6341525,0.6379692,0.6494194,0.6532362,0.6685031,0.6875868,0.6685031,0.6532362,0.6761366,0.5501842,0.523467,0.5501842,0.554001,0.5425507,0.5425507,0.554001,0.5921683,0.5998018,0.6074353,0.6456027,0.6456027,0.6646864,0.6646864,0.6761366,0.6685031,0.6074353,0.6494194
2020-08-15.out.105,0.0,0.6875868,0.6456027,0.6761366,0.6303357,0.626519,0.6074353,0.6608696,0.7028538,0.6456027,0.5654512,0.611252,0.6685031,0.6914036,0.6494194,0.5883516,0.554001,0.554001,0.5463675,0.5692679,0.4623992,0.5272838,0.5311005,0.4929331,0.4852997,0.4280486,0.3517138,0.3593473,0.2715623,0.0158408,0.0120241,0.0043906,-0.0414103,-0.2093468,-0.1749961,-0.3925503,-0.3123987,-0.2093468,-0.0108764,-0.0795777,-0.2551477,-0.4421679,-0.3543829,-0.3352992,-0.4956022,-0.3276657,-0.2589644,-0.1559125,-0.2284305,-0.2436974,-0.4345344,-0.2093468,-0.1711794,-0.0986614,-0.0566772,0.0120241,-0.060494,-0.0146931,-0.0948446,-0.0375936,0.0730919,0.0540082,0.0730919,0.0311077,0.0120241
2020-08-15.out.106,0.0,0.0158408,0.0616417,0.1036258,0.0311077,0.0043906,-0.0948446,-0.1253785,-0.1711794,-0.1520957,-0.1864464,-0.2856816,-0.0719442,0.2944627,0.4585825,0.4089649,0.2372116,0.1646936,0.0959923,-0.0299601,-0.0910279,-0.0375936,-0.0986614,-0.1711794,-0.1711794,-0.2513309,-0.2055301,-0.148279,-0.3429327,-0.3658331,-0.2322472,-0.2169803,-0.2780481,-0.2398807,-0.3429327,-0.3391159,-0.293315,-0.3314824,-0.3047653,-0.2894983,-0.1940798,-0.1673627,-0.1444622,-0.2131635,-0.1368288,-0.1444622,-0.0910279,-0.1902631,-0.2055301,0.0883588,-0.0872112,-0.148279,-0.0261433,-0.1177451,-0.1520957,-0.1711794,-0.0948446,-0.1368288,-0.1749961,-0.1635459,-0.1215618,-0.1101116,-0.060494,-0.0223266,-0.0299601
2020-08-15.out.107,0.0,0.0501914,0.0730919,0.0387412,0.0463747,0.0654584,0.0463747,0.0807254,0.0501914,0.0463747,0.0043906,-0.1024781,-0.1864464,-0.2169803,-0.1826296,-0.3429327,-0.3543829,-0.2627811,-0.2551477,-0.2055301,-0.1520957,-0.0833944,-0.0070596,0.0311077,0.0921756,0.1761438,0.2486619,0.2104945,0.290646,0.2372116,0.1952275,0.1036258,0.1761438,-0.1062948,-0.0757609,-0.0833944,-0.3543829,-0.3505661,-0.1902631,-0.148279,-0.0757609,-0.1788129,-0.0833944,-0.0223266,-0.0719442,-0.1291953,-0.1368288,-0.2475142,-0.148279,-0.1101116,-0.0719442,-0.0986614,-0.3162155,-0.3047653,-0.236064,-0.2665979,-0.2169803,-0.2131635,-0.236064,-0.2856816,-0.3123987,-0.3543829,-0.3772833,-0.4459846,-0.4078172
2020-08-15.out.108,0.0,-0.3352992,-0.3200322,-0.3123987,-0.2894983,-0.1940798,-0.396367,-0.3772833,-0.4612516,-0.5528533,-0.4879687,-0.2780481,-0.3276657,-0.3391159,-0.3429327,-0.2665979,-0.3849168,-0.4307176,-0.3734666,-0.4956022,-0.3620163,-0.2246138,-0.2322472,-0.2894983,-0.1291953,-0.1978966,-0.220797,-0.236064,-0.2780481,-0.1940798,-0.1368288,-0.2971318,-0.3429327,-0.2971318,-0.3581996,-0.3123987,-0.2704146,-0.2513309,-0.4917855,-0.4536181,-0.308582,-0.4040005,-0.2513309,-0.2017133,-0.0910279,0.0463747,-0.0146931,0.0959923,0.1646936,0.2448451,0.3211799,0.3555305,0.3860645,0.3440803,0.4547658,0.4814829,0.5043834,0.4929331,0.523467,0.5959851,0.5883516,0.5692679,0.5998018,0.6227023,0.6570529
2020-08-15.out.109,0.0,0.6341525,0.8173559,0.8135392,0.8364396,0.7104872,0.7639216,0.6875868,0.7830053,0.7677383,0.7104872,0.8288062,0.8135392,0.8173559,0.6646864,0.6456027,0.6227023,0.5043834,0.4700327,0.4929331,0.538734,0.4967499,0.5158336,0.5692679,0.523467,0.5959851,0.5959851,0.5921683,0.5807181,0.641786,0.5463675,0.5883516,0.6150688,0.554001,0.5578177,0.4814829,0.4623992,0.4242318,0.5463675,0.4967499,0.5043834,0.538734,0.5158336,0.6036186,0.5730847,0.5272838,0.5501842,0.6036186,0.4929331,0.5730847,0.611252,0.6532362,0.6188855,0.626519,0.7104872,0.6837701,0.641786,0.6875868,0.5730847,0.641786,0.611252,0.5959851,0.6914036,0.6685031,0.6188855
2020-08-15.out.110,0.0,0.641786,0.5730847,0.641786,0.6227023,0.5921683,0.6303357,0.7066705,0.6074353,0.6036186,0.554001,0.5425507,0.4967499,0.5921683,0.6150688,0.5425507,0.7372044,0.9165911,0.7791885,0.8555233,0.8669735,0.9852924,1.0234598,0.9967427,1.0120096,0.9585753,0.8478898,0.9509418,0.9547585,0.9433083,1.0158264,1.0921611,1.03491,1.0158264,1.0081929,0.9662087,0.9662087,0.9242246,0.8936907,0.8631568,0.8822405,0.8936907,0.8707903,0.8555233,0.8288062,0.8135392,0.8135392,0.8402564,0.7639216,0.802089,0.8402564,0.7791885,0.8249894,0.8173559,0.802089,0.7982722,0.7830053,0.7830053,0.8059057,0.7906388,0.802089,0.7906388,0.7906388,0.7448379,0.7219375
2020-08-15.out.111,0.0,0.699037,0.626519,0.6799533,0.7295709,0.7372044,0.7830053,0.8288062,0.8478898,0.7944555,0.8440731,0.8364396,0.8135392,0.8631568,0.9165911,0.9013242,0.8097225,0.8517066,0.874607,0.7982722,0.8631568,0.8059057,0.8326229,0.802089,0.8097225,0.8440731,0.8822405,0.8402564,0.8975074,0.9051409,0.9433083,0.9967427,1.0120096,1.0578105,1.1532289,1.1455955,1.1684959,1.0959779,1.1532289,1.1608624,1.0883444,1.0692607,1.0463603,1.0692607,1.0425435,1.1684959,1.122695,1.1494122,1.1684959,1.1494122,1.1608624,1.2906315,1.2295637,1.2562809,1.1723126,1.1952131,1.0730774,1.0807109,1.065444,1.1303285,1.1532289,1.1303285,1.1074281,1.0539937,1.0539937
2020-08-15.out.112,0.0,1.0768942,1.0807109,1.0578105,1.0768942,1.0310933,1.0272766,1.0463603,1.0081929,1.0158264,0.9852924,0.9585753,0.9471251,0.9738422,0.9814757,0.9433083,0.9394916,0.9585753,0.9509418,0.9013242,0.9662087,0.9013242,0.9089577,0.9204079,0.9547585,0.9204079,0.9509418,0.9547585,0.9280414,0.9585753,0.9356748,0.9509418,0.9967427,0.9852924,0.9471251,0.9394916,0.9547585,0.9433083,0.9471251,0.977659,1.050177,1.0997946,1.1074281,1.1494122,1.1837629,1.2219302,1.1570457,1.1341453,1.225747,1.1265118,1.1684959,1.1646792,1.1494122,1.1341453,1.0692607,1.0845276,1.0883444,1.122695,1.0997946,1.0997946,1.0845276,1.1036113,1.1188783,1.0845276,1.1074281
2020-08-15.out.113,0.0,1.0425435,1.065444,1.0616272,1.1455955,1.0234598,1.050177,1.0692607,1.03491,1.0807109,1.03491,1.0043761,0.977659,0.9852924,0.9585753,1.0158264,0.9738422,1.0120096,0.9891092,0.9967427,1.0272766,0.9891092,1.0081929,1.0845276,0.9738422,1.1265118,1.0997946,0.9967427,1.0845276,1.0081929,1.0387268,1.3097152,1.1799461,1.1570457,1.0921611,1.0692607,1.1799461,1.122695,1.1684959,1.0616272,1.1532289,1.1341453,1.2333805,1.1761294,1.225747,1.1494122,1.0959779,1.1112448,1.0807109,1.0463603,1.0768942,1.0310933,1.0272766,1.0730774,1.065444,1.0578105,1.1074281,1.1036113,1.1188783,1.0768942,1.0272766,1.1036113,1.0883444,1.1341453,1.1455955
2020-08-15.out.114,0.0,1.1608624,1.1570457,1.1494122,1.1188783,1.1799461,1.1723126,1.225747,1.1837629,1.2562809,1.2410139,1.1608624,1.0997946,1.0616272,1.0997946,1.0959779,1.1188783,1.0921611,1.0997946,1.050177,1.0043761,1.0120096,1.0463603,1.050177,1.0692607,1.0310933,0.9852924,0.9738422,0.9280414,0.9318581,0.8936907,0.8936907,0.8288062,0.7944555,0.7715551,0.7601049,0.7562881,0.6837701,0.6570529,0.6532362,0.6761366,0.6646864,0.6685031,0.7486546,0.699037,0.6456027,0.6227023,0.714304,0.7257542,0.802089,0.7830053,0.786822,0.7410212,0.8211727,0.7601049,0.7982722,0.7181207,0.6532362,0.7028538,0.8249894,0.7677383,0.8135392,0.8173559,0.7944555,0.8631568
2020-08-15.out.115,0.0,0.9127744,0.8593401,0.8555233,0.9127744,1.0043761,1.0616272,1.0272766,1.065444,1.122695,1.1341453,1.0883444,1.1303285,1.0730774,0.977659,0.9585753,0.9509418,1.0196431,0.9967427,0.9204079,0.9738422,1.0005594,0.9891092,0.9127744,0.9204079,0.9204079,0.8822405,0.8860572,0.8364396,0.9433083,0.962392,0.9700255,0.9929259,0.8860572,0.8822405,0.7066705,0.7066705,0.5883516,0.7448379,0.7562881,0.8822405,1.0081929,1.0081929,0.9051409,0.8478898,0.7295709,0.7410212,0.7486546,0.6685031,0.6685031,0.6074353,0.554001,0.5578177,0.7295709,0.7066705,0.6952203,0.714304,0.7448379,0.7906388,0.8288062,0.8097225,0.7982722,0.8135392,0.8822405,0.8173559
2020-08-15.out.116,0.0,0.8860572,0.9051409,0.802089,0.7753718,0.7028538,0.7562881,0.7448379,0.7982722,0.7562881,0.7562881,0.7181207,0.7066705,0.8135392,0.8249894,0.8860572,0.9433083,1.0158264,0.9967427,0.7104872,0.5616344,0.5158336,0.4585825,0.4814829,0.2715623,0.2104945,0.1341597,0.0730919,0.0158408,-0.0299601,-0.045227,-0.060494,0.0654584,0.1761438,0.2143112,0.290646,0.290646,0.1761438,0.1570601,0.0845421,-0.0528605,-0.0719442,-0.0643107,0.187594,0.2677456,0.3822477,0.3135464,0.3402636,0.2295782,0.2066777,0.027291,0.0043906,0.0196575,0.0349245,-0.0414103,-0.0566772,-0.0719442,-0.0719442,-0.0108764,-0.1253785,0.0005738,0.1532434,0.3288134,0.3707975,0.4394988
2020-08-15.out.117,0.0,0.5807181,0.6150688,0.6456027,0.5883516,0.6227023,0.5998018,0.6074353,0.5692679,0.5959851,0.6227023,0.6188855,0.5692679,0.611252,0.5769014,0.5463675,0.3898812,0.4738494,0.4356821,0.4471323,0.363164,0.3898812,0.2104945,0.0234743,0.0349245,-0.0528605,-0.2551477,-0.2589644,-0.2742314,-0.3505661,-0.3543829,-0.3352992,-0.3047653,-0.3162155,-0.293315,-0.308582,-0.3467494,-0.3543829,-0.1902631,-0.060494,-0.060494,-0.1215618,-0.1788129,-0.1253785,-0.0757609,-0.0566772,-0.1062948,-0.1215618,-0.0833944,-0.0795777,-0.0910279,-0.1864464,-0.1215618,-0.1177451,-0.1177451,-0.0299601,-0.060494,-0.1215618,-0.0490438,0.0463747,-0.0375936,-0.0681275,-0.0223266,0.0692751,0.1799606
2020-08-15.out.118,0.0,0.2181279,0.3020962,0.2791958,0.378431,0.4814829,0.4242318,0.4318653,0.3593473,0.290646,0.3097297,0.3135464,0.2448451,0.1837773,0.1036258,0.0616417,-0.0146931,-0.0566772,-0.2818648,-0.2246138,-0.3200322,-0.3314824,-0.396367,-0.4765185,-0.3009485,-0.1062948,0.0311077,-0.2246138,-0.3009485,-0.3620163,-0.2627811,-0.1597292,-0.0299601,0.1456099,0.1570601,0.2219447,0.2181279,0.3898812,0.3211799,0.4776662,0.611252,0.641786,0.7333877,0.6952203,0.641786,0.8326229,0.8402564,0.7753718,0.6952203,0.4738494,0.7448379,0.5807181,0.7066705,0.5730847,0.1837773,0.0921756,0.2257614,0.5158336,0.0387412,-0.2856816,-0.4383511,-0.3925503,-0.411634,-0.293315,-0.293315
2020-08-15.out.119,0.0,-0.3314824,-0.3391159,-0.2246138,-0.133012,0.0043906,0.3097297,0.3975147,0.3822477,0.4204151,0.3288134,0.2868292,-0.0872112,-0.3047653,-0.2169803,-0.1215618,-0.2169803,-0.1024781,-0.1597292,-0.220797,-0.3811,-0.4574348,-0.2322472,-0.2131635,-0.1749961,-0.236064,-0.0528605,-0.2055301,-0.293315,-0.3162155,-0.4307176,-0.5146859,-0.4956022,-0.6177378,-0.1826296,-0.0185099,0.0005738,-0.0528605,0.115076,0.1532434,0.1379764,0.2104945,0.1570601,0.2295782,0.3059129,0.3059129,0.3860645,0.4394988,0.5349173,0.2982795,0.3707975,0.3440803,0.2143112,-0.0719442,-0.2475142,-0.2665979,-0.220797,-0.0337768,0.1799606,0.3936979,0.4738494,0.3707975,0.3975147,0.3707975,0.0959923
2020-08-15.out.120,0.0,-0.0146931,-0.0185099,0.2143112,0.9356748,1.1913963,1.3287989,1.2906315,0.8860572,0.6570529,1.122695,0.6341525,0.7906388,0.802089,0.3860645,0.290646,0.1837773,-0.0872112,0.0463747,0.0501914,-0.0910279,0.0769086,-0.3734666,-0.4001837,0.0387412,0.2982795,0.4356821,0.7181207,1.3975002,1.0692607,1.2906315,1.1646792,1.1532289,1.5158191,1.3211655,1.6417715,1.56162,1.634138,1.721923,1.4471178,1.401317,1.0005594,0.9967427,0.7906388,0.6379692,0.5998018,0.6379692,0.4776662,0.4089649,0.4051481,0.4738494,0.5845349,0.6227023,0.5845349,0.6074353,0.5043834,0.1799606,0.0807254,0.1494266,0.2448451,0.2868292,0.3593473,0.2562953,0.0120241,-0.045227
2020-08-15.out.121,0.0,0.1608769,0.4433155,0.5921683,0.5769014,0.6074353,0.7372044,0.8707903,0.6379692,0.5730847,0.5005666,0.6723199,0.6723199,0.7639216,0.5158336,0.1723271,-0.0719442,-0.2665979,-0.3162155,-0.1711794,-0.0643107,-0.0910279,-0.0108764,-0.1253785,-0.1940798,-0.1864464,-0.1215618,0.0082073,0.1036258,0.1914108,0.1532434,0.2410284,0.0120241,-0.0223266,-0.0337768,-0.2017133,-0.1940798,-0.148279,-0.2742314,-0.2742314,-0.3009485,-0.2017133,-0.2704146,-0.2093468,-0.2246138,-0.2131635,-0.0566772,-0.2169803,-0.0757609,-0.1177451,-0.0375936,-0.0108764,-0.0986614,0.0654584,0.1036258,0.0540082,0.0730919,0.1341597,0.0959923,0.1417932,0.2715623,0.290646,0.363164,0.4165984,0.5501842
2020-08-15.out.122,0.0,0.4013314,0.3173632,0.3975147,0.2791958,0.2486619,0.2257614,0.2104945,0.1685103,0.1646936,0.1914108,0.1379764,0.1341597,0.2104945,0.1456099,0.187594,0.2677456,0.2181279,-0.0566772,0.1227095,0.0730919,0.1074425,0.0043906,0.2639288,0.2715623,0.3478971,0.3288134,0.4051481,0.3402636,0.3555305,0.4356821,0.3746142,0.3746142,0.3822477,0.4471323,0.3822477,0.3669808,0.3746142,0.3097297,0.3288134,0.3517138,0.4318653,0.378431,0.3746142,0.3707975,0.4089649,0.3975147,0.4127816,0.5082001,0.5616344,0.450949,0.4242318,0.4089649,0.4623992,0.5463675,0.4967499,0.5883516,0.5692679,0.5005666,0.4700327,0.4471323,0.4623992,0.4891164,0.4891164,0.5578177
2020-08-15.out.123,0.0,0.4891164,0.554001,0.5692679,0.5043834,0.5463675,0.4967499,0.6188855,0.554001,0.554001,0.6188855,0.5005666,0.4700327,0.4776662,0.5311005,0.4967499,0.5845349,0.5998018,0.7104872,0.7028538,0.7219375,0.699037,0.6837701,0.6761366,0.6685031,0.6685031,0.6685031,0.7219375,0.8097225,0.7372044,0.8059057,0.9127744,1.0807109,1.0310933,0.9891092,0.9165911,0.7791885,0.8440731,0.889874,0.7639216,0.7066705,0.6837701,0.6150688,0.5883516,0.5998018,0.5883516,0.5463675,0.6074353,0.6188855,0.611252,0.6188855,0.6570529,0.6532362,0.7104872,0.7028538,0.714304,0.7372044,0.7486546,0.7982722,0.7524714,0.8326229,0.8669735,0.8478898,0.7906388,0.786822
2020-08-15.out.124,0.0,0.7410212,0.7791885,0.7715551,0.8936907,0.889874,0.9204079,0.8631568,0.8249894,0.8326229,0.7448379,0.699037,0.6723199,0.7066705,0.6761366,0.7181207,0.7486546,0.8211727,0.874607,0.8555233,0.8593401,0.8478898,0.9204079,0.9433083,0.9585753,0.8975074,0.9051409,0.9013242,0.9242246,0.9165911,0.8822405,0.8478898,0.802089,0.7448379,0.7219375,0.7066705,0.7066705,0.6456027,0.6074353,0.5654512,0.5692679,0.611252,0.6036186,0.5730847,0.5959851,0.611252,0.5730847,0.5272838,0.5005666,0.6036186,0.5349173,0.4967499,0.466216,0.4280486,0.4852997,0.5349173,0.5959851,0.5883516,0.6341525,0.6150688,0.641786,0.6685031,0.6723199,0.6761366,0.5959851
2020-08-15.out.125,0.0,0.5654512,0.5730847,0.5883516,0.6456027,0.6188855,0.5998018,0.6532362,0.641786,0.5692679,0.5807181,0.6303357,0.6074353,0.611252,0.5921683,0.5883516,0.5921683,0.5769014,0.5807181,0.5883516,0.5616344,0.5730847,0.5425507,0.5272838,0.5463675,0.5998018,0.626519,0.626519,0.5845349,0.5959851,0.641786,0.6341525,0.611252,0.6456027,0.6608696,0.6875868,0.6379692,0.6570529,0.7715551,0.7486546,0.7639216,0.7753718,0.7791885,0.7295709,0.7333877,0.7944555,0.7639216,0.8173559,0.8631568,0.8517066,0.8593401,0.8936907,0.9929259,0.9547585,0.8975074,0.9738422,0.9394916,0.8822405,0.8936907,0.874607,0.7677383,0.7333877,0.7333877,0.7372044,0.7257542
2020-08-15.out.126,0.0,0.7524714,0.7601049,0.7601049,0.7486546,0.7944555,0.802089,0.8288062,0.8211727,0.786822,0.7562881,0.8173559,0.7906388,0.7753718,0.7791885,0.7791885,0.7715551,0.7333877,0.7486546,0.7524714,0.7295709,0.7372044,0.7677383,0.7448379,0.7372044,0.6914036,0.7333877,0.7601049,0.7448379,0.7410212,0.7601049,0.7906388,0.7753718,0.7601049,0.7677383,0.8059057,0.7677383,0.7601049,0.7830053,0.7715551,0.7448379,0.7486546,0.7333877,0.7219375,0.7257542,0.7410212,0.7372044,0.7372044,0.7753718,0.7410212,0.7104872,0.7181207,0.7181207,0.7066705,0.7333877,0.7333877,0.7295709,0.7410212,0.7372044,0.7066705,0.6646864,0.6303357,0.6150688,0.6074353,0.6532362
2020-08-15.out.127,0.0,0.6608696,0.6723199,0.6685031,0.6914036,0.7219375,0.7181207,0.6570529,0.6532362,0.6150688,0.6074353,0.5730847,0.5921683,0.5578177,0.5692679,0.5692679,0.6074353,0.6227023,0.6875868,0.6875868,0.6837701,0.6837701,0.7028538,0.7486546,0.7295709,0.7066705,0.6914036,0.699037,0.7028538,0.6952203,0.7181207,0.7104872,0.6875868,0.6799533,0.6379692,0.6456027,0.6074353,0.5959851,0.626519,0.6074353,0.5998018,0.611252,0.6150688,0.5769014,0.6494194,0.6188855,0.6074353,0.5921683,0.5692679,0.5883516,0.6379692,0.6150688,0.6494194,0.6532362,0.6379692,0.6341525,0.641786,0.6570529,0.6608696,0.6341525,0.611252,0.626519,0.6494194,0.6646864,0.6914036
2020-08-15.out.128,0.0,0.6761366,0.7066705,0.6799533,0.699037,0.6379692,0.6227023,0.6570529,0.6837701,0.7104872,0.6761366,0.6914036,0.7104872,0.6914036,0.641786,0.6074353,0.6036186,0.611252,0.611252,0.6227023,0.611252,0.626519,0.6494194,0.6761366,0.6685031,0.6570529,0.6646864,0.6303357,0.6227023,0.5998018,0.5883516,0.5921683,0.5883516,0.6188855,0.611252,0.6036186,0.6074353,0.6532362,0.6570529,0.6379692,0.626519,0.5998018,0.6341525,0.6150688,0.6036186,0.611252,0.6303357,0.5730847,0.5959851,0.6494194,0.6227023,0.6036186,0.6227023,0.6227023,0.626519,0.6227023,0.6150688,0.6188855,0.6303357,0.6227023,0.5998018,0.6036186,0.6150688,0.6188855,0.6303357
