,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-31.out.91,1.0,0.7261794,0.7171206,0.7243984,0.7214212,0.7302066,0.7527898,0.760379,0.7347995,0.7334571,0.7514475,0.7454931,0.7487627,0.7411925,0.7545898,0.7459507,0.7443159,0.7594752,0.76111,0.734061,0.7175592,0.731249,0.7264908,0.7267832,0.7101163,0.7116049,0.7264528,0.732261,0.7532285,0.7516127,0.7469817,0.7471469,0.7456583,0.7471469,0.7487627,0.7471469,0.7339147,0.7325724,0.7370381,0.7293028,0.7278142,0.7368729,0.7309186,0.7309186,0.7654296,0.76216,0.7293028,0.727668,0.7307724,0.7127821,0.7053581,0.7171206,0.7215484,0.7364153,0.7318413,0.7376305,0.7331647,0.7211098,0.7075853,0.7182788,0.7478665,0.7435659,0.7327261,0.7310723,0.7298761
2020-10-31.out.92,1.0,0.7340495,0.7345071,0.722306,0.7297489,0.7386805,0.7523322,0.7475931,0.7478665,0.7463969,0.7358305,0.7345071,0.7330185,0.7495203,0.7508626,0.7480317,0.7538398,0.7495203,0.7388077,0.7434007,0.7463969,0.7270642,0.7193288,0.7328723,0.7391001,0.7361229,0.7297489,0.714863,0.7133744,0.7160592,0.720525,0.7111738,0.7291641,0.7307609,0.7350995,0.7324147,0.7184326,0.7139668,0.7184326,0.716944,0.7124782,0.7287065,0.7332995,0.7364229,0.7047618,0.6986803,0.7000037,0.7062504,0.707739,0.7044694,0.7014923,0.6968613,0.6923955,0.6965689,0.6934455,0.6917917,0.6944765,0.7004308,0.7003036,0.6852715,0.706239,0.7166212,0.713682,0.6953613,0.6923841
2020-10-31.out.93,1.0,0.7181097,0.707251,0.6877911,0.6937455,0.6894069,0.6877911,0.7297071,0.7356614,0.7176711,0.699827,0.7089048,0.7103934,0.7087586,0.7253875,0.7238989,0.7392424,0.7497898,0.7496626,0.7349229,0.7187136,0.714413,0.714413,0.7564752,0.7717807,0.7249793,0.7206598,0.7582752,0.7810047,0.7371805,0.7283761,0.7193364,0.7178478,0.7301761,0.7402849,0.7405773,0.7466588,0.7585676,0.7778813,0.7661567,0.7541018,0.7257293,0.7154554,0.7136934,0.7196478,0.7362767,0.719775,0.7167978,0.7135282,0.7288337,0.7419387,0.7252717,0.7267603,0.7221293,0.7175364,0.7191712,0.7176826,0.7220021,0.741481,0.7728497,0.7713421,0.7550056,0.7340191,0.7176636,0.7399925
2020-10-31.out.94,1.0,0.747855,0.7477088,0.7371425,0.7358191,0.7328419,0.7416083,0.7343305,0.7251065,0.713363,0.6983499,0.6861487,0.6858753,0.6965689,0.6949341,0.6914993,0.7017732,0.7121554,0.7028042,0.7071238,0.7025308,0.7056352,0.7099358,0.711132,0.7051776,0.7080086,0.7049042,0.701927,0.7139629,0.7182635,0.709332,0.7017428,0.694484,0.7123281,0.7167939,0.6986194,0.7002732,0.704739,0.6970036,0.690922,0.7148477,0.7208021,0.6925378,0.6759089,0.6876335,0.696546,0.6846563,0.6920992,0.6963998,0.6871948,0.6871758,0.6794595,0.6855411,0.6854138,0.6913302,0.6807829,0.6895682,0.6897144,0.6959612,0.688353,0.7033662,0.700389,0.7276412,0.7290918,0.7185445
2020-10-31.out.95,1.0,0.6972846,0.6974498,0.695796,0.7035314,0.7035314,0.7154401,0.7380234,0.730288,0.6885182,0.6870296,0.7185445,0.7262799,0.7367,0.7426164,0.7160059,0.7143901,0.7131939,0.7069662,0.7087472,0.7346,0.7135053,0.7224369,0.7164825,0.70472,0.7059162,0.707551,0.7270299,0.7331304,0.7271761,0.7210755,0.7317881,0.7378696,0.7214059,0.7215331,0.7169401,0.7230217,0.736419,0.7500708,0.73535,0.7172135,0.712913,0.7071238,0.6831791,0.6874797,0.6949226,0.6977346,0.70652,0.6946112,0.7079896,0.7076972,0.7120167,0.7164825,0.7119977,0.7014694,0.6938802,0.6892872,0.6757247,0.6787019,0.6769209,0.6904454,0.6995042,0.6815139,0.6858335,0.6782633
2020-10-31.out.96,1.0,0.6749937,0.6870296,0.6944726,0.695796,0.695796,0.7075585,0.7017314,0.6943074,0.6794595,0.690134,0.7200331,0.7185445,0.7185445,0.7064895,0.7124439,0.7185445,0.6870296,0.692984,0.6824367,0.7020428,0.690153,0.6796057,0.6644274,0.6703817,0.6687469,0.6732127,0.6806367,0.6956498,0.6998232,0.6831562,0.6742437,0.6786905,0.6769285,0.6726089,0.6590844,0.660573,0.6544534,0.6437598,0.6510376,0.644956,0.6434484,0.643156,0.6458408,0.6501414,0.6650083,0.6705241,0.6735012,0.6795828,0.6734822,0.6706513,0.7035085,0.7696806,0.7906291,0.7412701,0.678679,0.6681317,0.6520686,0.6507642,0.6462984,0.6462794,0.6537034,0.6340973,0.641375,0.6684241
2020-10-31.out.97,1.0,0.6727247,0.6798942,0.6798942,0.6872992,0.6766056,0.6615925,0.6632273,0.673355,0.6778018,0.6615735,0.652661,0.6688703,0.6748056,0.6883492,0.685372,0.6717012,0.6898188,0.675136,0.6809062,0.6947421,0.7140748,0.6886416,0.6647159,0.6510452,0.6505876,0.6542957,0.6645697,0.6691817,0.7338272,0.7772507,0.7711692,0.7758894,0.7608952,0.7537827,0.7452897,0.698927,0.7084243,0.7326614,0.7567523,0.7300146,0.7346076,0.730288,0.7647801,0.7527441,0.7322342,0.7215217,0.7219603,0.7249375,0.7145173,0.7282071,0.7298609,0.7268837,0.740262,0.7479974,0.7421702,0.7390658,0.7347652,0.7441164,0.7334228,0.7109858,0.7184287,0.7514322,0.7786084,0.7439892
2020-10-31.out.98,1.0,0.7276337,0.7049042,0.6977346,0.6961188,0.6902917,0.6839367,0.6837715,0.7044466,0.7118705,0.7194407,0.7447088,0.7399506,0.7157325,0.6931492,0.7036966,0.7728078,0.7622415,0.7035314,0.6827291,0.6617616,0.6468947,0.6378359,0.6327663,0.649268,0.6519338,0.6455408,0.6242809,0.6211385,0.6235499,0.6323163,0.6437484,0.6615735,0.6654355,0.6608425,0.6697551,0.6755442,0.687453,0.6857992,0.6572615,0.6511799,0.6349326,0.6260581,0.628851,0.6285776,0.6388326,0.6435908,0.6296086,0.6563843,0.663662,0.6832682,0.6999351,0.7162716,0.7058894,0.7422707,0.7121172,0.706328,0.6990503,0.6843106,0.6783562,0.6829872,0.6816258,0.6862758,0.6563767,0.6685779
2020-10-31.out.99,1.0,0.7106401,0.727288,0.7241646,0.7151058,0.7182292,0.7005313,0.6931074,0.6980117,0.728038,0.7295456,0.7506593,0.7418739,0.7180944,0.7211988,0.7182597,0.7124515,0.7127439,0.7160135,0.7130363,0.7100591,0.7056123,0.6846448,0.6816677,0.6891106,0.6951922,0.6726089,0.6709741,0.6784171,0.6694855,0.6632387,0.6779595,0.7124515,0.7409701,0.7449783,0.722395,0.7329424,0.7192906,0.7268608,0.728807,0.719564,0.7091819,0.7017389,0.7244874,0.7322038,0.7186793,0.7216754,0.7204793,0.7054661,0.7026351,0.6908726,0.695046,0.7054661,0.7021965,0.6993466,0.6993656,0.6870182,0.6887992,0.6709741,0.7112363,0.7454549,0.76223,0.7440935,0.7530251,0.7727964
2020-10-31.out.100,1.0,0.7790242,0.741574,0.7461859,0.7268532,0.703239,0.7033662,0.7078319,0.6944536,0.688353,0.7091933,0.7151287,0.7136401,0.7122977,0.7045813,0.6877872,0.6908916,0.6892378,0.6697589,0.6590844,0.6663621,0.6694665,0.6480604,0.6375131,0.6340783,0.6266543,0.6456756,0.6439136,0.65268,0.6373554,0.6537299,0.7103477,0.7671306,0.7699615,0.8270369,0.7762083,0.8035688,0.8071308,0.7864747,0.7719002,0.738012,0.7250912,0.7207717,0.6955036,0.6867372,0.691203,0.6884992,0.6898606,0.7240413,0.7421778,0.7344424,0.7418664,0.7448625,0.7283418,0.7106629,0.6955036,0.7030928,0.7013118,0.7148363,0.7281956,0.7357848,0.6757323,0.7418664,0.7116939,0.7163249
2020-10-31.out.101,1.0,0.7069547,0.7054661,0.7100591,0.7232912,0.6962422,0.6800329,0.6887992,0.6797405,0.6797405,0.6810638,0.6838948,0.6659045,0.6789904,0.6864144,0.695346,0.7130249,0.8285369,0.7490055,0.7476631,0.7612066,0.8288483,0.8576974,0.8056346,0.8057808,0.8331793,0.8426767,0.8493621,0.8496735,0.8473001,0.8358489,0.8514659,0.8534121,0.8464267,0.7420849,0.7545594,0.7414735,0.7863857,0.7999102,0.7802851,0.7667416,0.7769965,0.7725497,0.7590062,0.751436,0.7558828,0.7587328,0.7420659,0.7118744,0.7028156,0.7117472,0.7068428,0.6857101,0.6645774,0.6552263,0.6546415,0.6467599,0.6284772,0.6204304,0.6242924,0.6266657,0.6171494,0.6134412,0.6131298,0.6126722
2020-10-31.out.102,1.0,0.6030286,0.6266429,0.6367516,0.6422484,0.6404674,0.6312244,0.6160841,0.6053905,0.62917,0.6139917,0.6047677,0.6018095,0.6104107,0.6145841,0.6159265,0.6127841,0.6472761,0.6392673,0.6318244,0.6226004,0.6345091,0.6328554,0.6389369,0.6404445,0.6327091,0.6341977,0.6509919,0.622289,0.6312206,0.6435679,0.6554576,0.6554576,0.6600506,0.624089,0.6153226,0.6345091,0.6318244,0.6633392,0.6646626,0.6483261,0.6618506,0.7202873,0.7248803,0.7370814,0.7149368,0.6866915,0.7123982,0.720426,0.7309923,0.7344271,0.7303999,0.7275879,0.7161558,0.7119634,0.719864,0.7186868,0.7442473,0.7443935,0.7266956,0.759699,0.7585218,0.7272994,0.7409891,0.7470707
2020-10-31.out.103,1.0,0.7232912,0.7290804,0.7356386,0.7462049,0.7494555,0.7568985,0.7542327,0.7378962,0.7200331,0.7112667,0.6977422,0.6992308,0.7322342,0.7713192,0.7967525,0.7820318,0.7790546,0.7506631,0.7508283,0.7377424,0.7572023,0.7738502,0.775523,0.7637605,0.7564637,0.7294147,0.741743,0.7612219,0.751998,0.7506746,0.7476974,0.7539442,0.7686839,0.7762351,0.7762541,0.738912,0.7268761,0.7103744,0.7283647,0.7343191,0.7267299,0.7279261,0.7216793,0.7081548,0.7121629,0.7271571,0.7317881,0.742043,0.7298609,0.7237793,0.7044276,0.6935878,0.6861449,0.6812405,0.6767747,0.6720165,0.6660622,0.6760437,0.657742,0.6486642,0.6394593,0.6540148,0.655211,0.6583344
2020-10-31.out.104,1.0,0.6593653,0.6577115,0.6709627,0.6662045,0.6718475,0.6778018,0.6746594,0.6868416,0.6925225,0.6984389,0.6954617,0.7421549,0.7524098,0.7179178,0.7061743,0.6972617,0.6959193,0.690003,0.7081205,0.6977193,0.7535985,0.7488403,0.7295266,0.7400739,0.7460283,0.7417277,0.7585029,0.6757019,0.6789714,0.6793018,0.6958036,0.7091629,0.6968345,0.6758671,0.6639583,0.6699127,0.7011351,0.6951808,0.7099205,0.7148249,0.6892264,0.6696203,0.678679,0.6694741,0.6575463,0.637794,0.6436022,0.6436022,0.6630621,0.6420946,0.673317,0.6847682,0.6697551,0.6647045,0.6425598,0.6829872,0.6932421,0.6916073,0.6765942,0.6855068,0.673617,0.6841644,0.6765942,0.6627773
2020-10-31.out.105,1.0,0.6675354,0.6706398,0.68106,0.7198526,0.6916073,0.708109,0.7246108,0.7336885,0.6768676,0.7021737,0.7101824,0.7281728,0.7387391,0.7299538,0.7118362,0.7031971,0.7107863,0.7002389,0.6956269,0.680779,0.6718475,0.6600849,0.6340858,0.6294929,0.6431446,0.6774714,0.6532533,0.6337554,0.6333168,0.6542843,0.6706398,0.6416446,0.6413712,0.641206,0.668255,0.6349592,0.6170961,0.6139917,0.5960014,0.6392788,0.6343554,0.623789,0.6310668,0.5994247,0.5946666,0.5958437,0.5910856,0.5851312,0.5985095,0.6010291,0.5875046,0.584235,0.5812578,0.6078683,0.5940513,0.5879507,0.5936127,0.5846812,0.5723338,0.57248,0.5934475,0.5887083,0.6231624,0.6291167
2020-10-31.out.106,1.0,0.6228699,0.5956747,0.6004139,0.5868893,0.5851273,0.5821501,0.6077106,0.5986519,0.5882317,0.6004139,0.6211079,0.6106878,0.6166422,0.657362,0.6721017,0.7128215,0.7339352,0.7191955,0.697216,0.6793909,0.6601854,0.6801219,0.6972274,0.6902231,0.6963426,0.6740518,0.6652664,0.6579887,0.6371864,0.622027,0.6236618,0.6251314,0.6223194,0.6658702,0.7109096,0.7226721,0.7152292,0.8533245,0.9147384,0.7711273,0.7427548,0.8304412,0.8081503,0.6722746,0.714502,0.71169,0.7002199,0.6850796,0.6928149,0.6987503,0.6963579,0.6737747,0.7050161,0.6987693,0.7005503,0.6794556,0.6658931,0.6926687,0.7302462,0.7137824,0.6957731,0.6883492,0.6929422,0.6794176
2020-10-31.out.107,1.0,0.7063395,0.758949,0.7843823,0.7872133,0.7637072,0.7079933,0.6932536,0.6696203,0.6667703,0.68331,0.7058933,0.6754284,0.6514838,0.6557843,0.6587615,0.6644235,0.6703589,0.6670893,0.6624583,0.6608235,0.6275467,0.6349706,0.6302124,0.62992,0.7153868,0.7903252,0.7797589,0.7660691,0.7408011,0.722995,0.6947307,0.6829872,0.6999275,0.7027585,0.7179178,0.6956269,0.6684127,0.6624583,0.6565039,0.6487876,0.6572615,0.6783562,0.6871416,0.6675354,0.6507033,0.6581463,0.6550419,0.6551691,0.626358,0.6203847,0.6021209,0.599271,0.5942204,0.6015171,0.6148765,0.6111683,0.6068677,0.6095145,0.6080449,0.5986557,0.6044449,0.6147188,0.6460685,0.6443065
2020-10-31.out.108,1.0,0.6218314,0.5873774,0.5964171,0.6157498,0.6200694,0.6108454,0.622589,0.6361135,0.6196118,0.6029639,0.6011829,0.6104068,0.6341863,0.6267433,0.6401407,0.6792257,0.7498255,0.7392782,0.7079285,0.7141563,0.7519179,0.707209,0.6701784,0.7064514,0.7578837,0.7956454,0.7870252,0.755949,0.711221,0.6953041,0.7094324,0.7305461,0.7158254,0.7448207,0.7267032,0.7046857,0.7378543,0.7470783,0.8313489,0.8448734,0.8215325,0.7842285,0.7454549,0.7956911,0.8319831,0.7933177,0.7695382,0.8238206,0.8588784,0.8348065,0.783978,0.748455,0.7472398,0.7668649,0.7937868,0.8224706,0.7981253,0.751998,0.7521632,0.7610947,0.7686649,0.7567751,0.7310495,0.7374234
2020-10-31.out.109,1.0,0.749205,0.7518708,0.747405,0.7114434,0.702658,0.6993884,0.6769323,0.6811057,0.7139629,0.7182635,0.7014694,0.7115781,0.7084357,0.7697034,0.8686948,0.9238429,0.9585001,0.9240081,0.9363364,0.9532957,0.8251554,0.8907161,0.8779416,0.8712486,0.8776416,0.8633785,0.8650323,0.8354636,0.7683688,0.7596214,0.7343534,0.7105739,0.692145,0.6695427,0.6585187,0.6610573,0.6728008,0.7228984,0.7420659,0.702358,0.7225945,0.8724334,0.7866552,0.7774312,0.7803894,0.8388261,0.8250092,0.8505697,0.8537121,0.8597936,0.8449267,0.8331832,0.83838,0.8265092,0.8030221,0.7927482,0.7734535,0.7604948,0.7407425,0.7242407,0.7304685,0.7511436,0.7631986,0.7762655
2020-10-31.out.110,1.0,0.87081,0.8569931,0.8554855,0.8360066,0.8138619,0.801826,0.8589203,0.8758606,0.962835,0.9494756,0.8962357,0.8186315,0.8581931,0.9154337,0.9022015,0.8498654,0.977871,0.9646578,0.9589959,0.9563301,0.9505219,0.9378936,0.9203609,0.9237767,0.910856,0.9004738,0.9172489,0.9282539,0.9391127,0.9380627,0.9171142,0.8603123,0.7990826,0.7961054,0.7626633,0.7552204,0.742873,0.7256403,0.7308257,0.7572709,0.7638177,0.7257446,0.7193707,0.6903564,0.7104277,0.734061,0.7514475,0.76141,0.767034,0.8089689,0.7753617,0.7738731,0.7523208,0.7401197,0.7625757,0.7683839,0.7398273,0.7063852,0.7060928,0.7059086,0.7056352,0.7071238,0.7352038,0.7349304
2020-10-31.out.111,1.0,0.7258337,0.7407196,0.7088934,0.6966922,0.6876335,0.703989,0.7157135,0.7172211,0.7499321,0.7738388,0.7799204,0.7542137,0.7795008,0.7918291,0.8608132,0.8145776,0.7936101,0.8015107,0.7567637,0.7554213,0.746655,0.7481436,0.7346,0.7658415,0.8125156,0.7511208,0.7631567,0.7646263,0.743824,0.7242179,0.7270299,0.7404082,0.7389196,0.7208021,0.6906106,0.6784095,0.6800443,0.6900068,0.6390131,0.6450947,0.6760437,0.6758785,0.6977308,0.6691551,0.6654659,0.6635197,0.6798752,0.648068,0.6421136,0.6446332,0.6520381,0.6441756,0.628851,0.6196651,0.6313896,0.6310972,0.6413522,0.6440179,0.6395522,0.6228852,0.6286934,0.6327206,0.6309396,0.6279624
2020-10-31.out.112,1.0,0.6142727,0.6142727,0.6606544,0.669567,0.6556038,0.6781871,0.670617,0.6929269,0.7816632,0.793572,0.8207482,0.8222748,0.8005497,0.7576028,0.7297961,0.7315961,0.7246108,0.721945,0.7281918,0.7284652,0.7330961,0.7347499,0.7382929,0.765342,0.7521099,0.7295266,0.6996465,0.6829986,0.6844872,0.6694741,0.6694741,0.7070705,0.7292342,0.7231336,0.7110977,0.687153,0.6766246,0.6960655,0.6898378,0.6898378,0.7345847,0.7389043,0.7812399,0.926651,0.9539925,0.9108803,0.859186,0.8541278,0.8321293,0.8072999,0.81562,0.8382413,0.8898389,0.8691448,0.875722,0.8312484,0.8480425,0.8440534,0.8263554,0.8327484,0.8151967,0.8230973,0.8217549,0.8262207
2020-10-31.out.113,1.0,0.8204315,0.8399104,0.8552159,0.8402028,0.8327599,0.815081,0.7954558,0.8031912,0.800214,0.7957672,0.803045,0.807638,0.7804427,0.7640872,0.7802775,0.8131538,0.8189429,0.8189429,0.887908,0.9148298,0.8908852,0.883315,0.8387142,0.8134462,0.800214,0.8199853,0.725587,0.7150397,0.7557785,0.8500116,0.8874808,0.8452724,0.8197119,0.8558198,0.8962662,0.881234,0.9112793,0.8906042,0.8920928,0.89402,0.9096369,0.9398284,0.9181413,0.9378936,0.9713546,0.9219957,0.832648,0.8118457,0.8194348,0.8537806,0.8283474,0.855104,0.8851303,0.8759063,0.9028092,0.908325,0.8708367,0.8317517,0.8320441,0.8151038,0.8075337,0.8671285,0.8756215,0.8440687
2020-10-31.out.114,1.0,0.7795504,0.8336865,0.8530002,0.8645975,0.8463148,0.850342,0.8547888,0.8576008,0.8558198,0.8617741,0.885846,0.8709791,0.9029515,0.9075635,0.9019205,0.9109603,0.9083135,0.9115641,0.9163223,0.900151,0.858216,0.8283359,0.8225468,0.8437877,0.8888271,0.9130641,0.773353,0.7540013,0.7464312,0.7237017,0.7563747,0.7620177,0.7537165,0.7444545,0.7761346,0.7588828,0.7792655,0.7924787,0.7889167,0.7450545,0.7386615,0.6707274,0.6961227,0.7108434,0.7377653,0.7762465,0.7819084,0.7857704,0.7991487,0.7976412,0.8037417,0.8306636,0.7958792,0.7705731,0.7347957,0.821751,0.8725986,0.8278326,0.75736,0.7664567,0.7906558,0.7980988,0.8204086,0.8340794
2020-10-31.out.115,1.0,0.8236782,0.7832318,0.783397,0.7891672,0.793652,0.7873862,0.7750769,0.7735693,0.8049379,0.7796698,0.755579,0.7572138,0.7539442,0.7552866,0.7869476,0.8016683,0.8120695,0.8314022,0.8016493,0.7640719,0.7610757,0.8241054,0.8917661,0.914038,0.8853731,0.8257402,0.8018335,0.7764003,0.8007835,0.828125,0.8178891,0.8131309,0.8340794,0.8534311,0.8595127,0.83733,0.7698725,0.7043042,0.8351408,0.8937047,0.8740796,0.8711214,0.8425648,0.83988,0.8339446,0.8237087,0.8297902,0.8150695,0.8196815,0.8317174,0.9007015,0.9264082,0.9338511,0.9488833,0.9402631,0.9497795,0.9549953,0.9509681,0.9484485,0.9352354,0.9437018,0.9621307,0.9460676,0.9121794
2020-10-31.out.116,1.0,0.8733868,0.870721,0.9627459,1.0140131,1.0202599,1.0115125,0.9758243,0.9581454,0.9734509,0.990264,0.9666118,0.9290153,0.9126788,0.9025321,0.9022587,0.9037473,0.9020935,0.9094092,0.9395627,0.955772,0.9498176,0.911025,0.8931999,0.8934733,0.880114,0.8514111,0.8276317,0.8211115,0.8088723,0.8205077,0.8536383,0.824643,0.8362404,0.8270164,0.8460567,0.8531883,0.7989249,0.7792808,0.7847966,0.7827042,0.8271588,0.8101804,0.7975597,0.8015678,0.7938325,0.7829737,0.7914287,0.8211815,0.8028988,0.8042222,0.8194005,0.8657633,0.9210576,0.8956433,0.8522388,0.7983058,0.801245,0.8237011,0.9004205,0.8510616,0.8255011,0.8208891,0.7911553,0.8061684
2020-10-31.out.117,1.0,0.8274093,0.8480844,0.8585045,0.8929776,0.8674171,0.8733715,0.8198391,0.8134462,0.8106342,0.7475855,0.7385457,0.7337685,0.7380881,0.8009526,0.767784,0.7527708,0.7714997,0.7637644,0.7725497,0.7857818,0.7509784,0.7491974,0.7440006,0.7291147,0.7649681,0.7676339,0.7689573,0.7610757,0.8029917,0.8116309,0.7694225,0.7377234,0.7273413,0.7890286,0.7665725,0.7555865,0.7661339,0.8065613,0.8516007,0.8572626,0.813839,0.774773,0.8605512,0.9084026,0.8245516,0.815639,0.8246978,0.8095575,0.7918406,0.8067265,0.8188896,0.8458115,0.8717024,0.9292163,0.957773,0.944687,0.9350169,0.9415561,0.9302891,0.932655,0.8266783,0.7868357,0.7617328,0.7215788
2020-10-31.out.118,1.0,0.7174055,0.7819237,0.7905819,0.7811927,0.804826,0.8241397,0.8628241,0.8864384,0.8742372,0.7932172,0.7899666,0.7872629,0.8384028,0.7855009,0.7520398,0.7353919,0.7683953,0.7725497,0.8005026,0.7942558,0.7670225,0.7790775,0.7802547,0.9079488,0.9093102,0.8779416,0.7970678,0.8104461,0.8526735,0.8572665,0.8468653,0.8465919,0.8423996,0.8560893,0.8425648,0.8760068,0.7517284,0.757848,0.7762579,0.8064494,0.8318826,0.8526849,0.8544849,0.8739448,0.8678443,0.8831498,0.8818074,0.9194418,0.9479795,0.9515605,0.9804095,1.0227641,0.9994233,0.9790786,0.9437018,0.9530719,0.9551643,0.937905,0.9067016,0.9131136,0.9209571,0.8988315,0.9183104,0.9245571
2020-10-31.out.119,1.0,0.918749,0.9007587,0.903901,0.8964581,0.8860569,0.8769602,0.8679014,0.8781754,0.872221,0.8479839,0.875033,0.903132,0.9272039,0.9298887,0.9252767,0.9132408,0.8802183,0.8891689,0.8891499,0.8830493,0.8751868,0.8469415,0.8289512,0.9444632,0.908044,0.8836417,0.9047554,0.9104174,0.907275,0.8815873,0.8397795,0.8005673,0.851523,0.8332403,0.9621307,1.0068777,1.1565703,1.0831585,1.0126858,0.9575377,0.8997048,0.8879423,0.8825917,0.8891499,0.8939081,0.915168,0.8879537,0.8921461,0.8127609,0.7482046,0.784039,0.7807694,0.8238816,0.8504731,0.8708747,0.854354,0.8796221,0.8987896,0.8431839,0.8057147,0.7977059,0.776446,0.7762998,0.7973945
2020-10-31.out.120,1.0,0.8420142,0.8596932,0.8635361,0.8617741,0.8363409,0.8437838,0.8060222,0.8239935,0.9048863,0.9438441,0.9486023,0.9097717,0.9474061,0.8888232,0.8605779,0.9447213,0.9972037,0.9989847,1.0156516,1.0235331,0.9897721,0.8731019,0.8603084,0.8546654,0.8849651,0.9013586,0.9254305,0.9151565,0.9047364,0.8747481,0.8838069,0.9227267,0.9240881,0.9288463,0.9631921,0.9767166,0.9921684,1.0116473,0.9969456,1.0074929,1.0182055,1.0161055,1.0391844,1.027587,1.0067658,1.005881,1.0232789,1.0445388,1.0631329,1.0653525,1.092713,1.1171153,1.134348,1.2159718,1.2091517,1.2249148,1.2256648,1.3209594,1.2513829,1.2145175,1.3160779,1.3694564,1.2667493,1.2500938
2020-10-31.out.121,1.0,1.2371541,1.1580803,1.2220062,1.2191942,1.2135323,1.2499515,1.2500977,1.2817968,1.2789658,1.2624641,1.3032029,1.3428917,1.362663,1.2300759,1.1792283,1.1679234,1.1677582,1.2582945,1.3076725,1.3026219,1.2682761,1.3192698,1.3030605,1.3046953,1.3457455,1.384073,1.3932969,1.4655696,1.5036236,1.6270172,1.6100693,1.7071638,1.6769838,1.634933,1.6396837,1.5757996,1.6071797,1.5422152,1.4879823,1.5250054,1.8984368,2.0436941,2.0044363,1.8608556,1.6798248,1.638505,1.7137473,1.6975494,1.7259713,1.8382062,1.8392486,1.9018321,1.9161256,1.8423948,2.0686911,2.0475699,2.0703488,2.0242519,2.0514776,2.020578,1.9229405,1.8975186,1.8150215,1.6599593
2020-10-31.out.122,1.0,1.6605821,1.6354602,1.5597908,1.3260629,1.2938171,1.2775963,1.2997296,1.2963024,1.2910751,1.2136133,1.1141339,1.0669907,1.046458,1.0559515,1.008662,1.0,0.9717319,0.9480758,0.9049597,0.9327359,0.9301745,0.9184271,0.8978943,0.8893975,0.8994948,0.8792735,0.847563,0.8294341,0.8546717,0.9328683,0.9191671,1.0080953,1.0940082,1.058601,1.0380797,1.013404,1.0200969,1.0585781,1.0912891,1.1424101,1.1691858,1.1275622,1.0918929,1.0684059,1.0343715,1.0498232,1.0348291,1.0264823,1.0297709,1.0272513,1.0284285,1.0359987,1.0657515,1.1061789,1.0807647,1.0431492,1.0519156,1.1061599,1.1093213,1.1216497,1.1168915,1.139621,1.1848256,1.2078474
2020-10-31.out.123,1.0,1.2002773,1.213967,1.2246606,1.2264416,1.2449085,1.2318226,1.2307916,1.2209562,1.1988306,1.1905028,1.185006,1.1265883,1.0565543,1.0802066,1.0999779,1.1047361,1.0428836,1.069513,1.0647358,1.0445259,1.0439031,1.1096366,1.113772,1.1252231,1.1308661,1.0663478,1.0617358,1.0392797,0.9717842,0.9432466,0.9609635,0.9466699,0.9390808,0.9460661,0.978612,0.935946,0.9084393,0.9198714,0.9478243,0.9588368,1.0096463,0.9326535,0.9320497,0.9271453,1.0048957,1.0057805,1.0264366,1.0416149,1.0023647,1.0066653,0.9946293,0.9420008,1.0021995,1.0319334,1.0456041,1.0469655,1.0649558,1.0814575,1.099575,1.113411,1.142241,1.1694553,1.1755559,1.1655933
2020-10-31.out.124,1.0,1.1899766,1.2278844,1.235785,1.2302882,1.2384622,1.3053653,1.3166817,1.3010572,1.4045637,1.4790369,1.4815679,1.4977887,1.4286509,1.4343243,1.4255693,1.4670582,1.4008975,1.3331211,1.3326939,1.2958285,1.2814192,1.2850002,1.247531,1.2118237,1.1382467,1.0972345,0.9977666,1.0240656,1.0017633,1.0007019,0.9620631,0.9730376,1.0338287,1.0776794,1.0586467,1.0580429,1.0635587,1.0671282,1.0783761,1.028159,1.0275552,0.97625,1.0403487,1.0398721,0.9609331,0.9197556,0.8744049,0.8677195,0.883325,0.9009849,0.8924995,0.8929647,0.9194099,0.9455628,0.9509134,0.9306844,0.9054164,0.9049588,0.9132865,0.9101631,0.8808754,0.8716325,0.8758059,0.8981157
2020-10-31.out.125,1.0,0.8888918,0.8976581,0.9044973,0.9134098,0.8940771,0.8817678,0.9778009,1.204194,1.2553529,1.332511,1.3094625,1.4469845,1.3915364,1.3569286,1.3304757,1.2708923,1.1978925,1.1652119,1.1952496,1.2700342,1.4478564,1.4963115,1.6305449,1.722735,1.8525216,1.9155627,1.9876626,2.0507227,2.0623239,2.0965464,2.0924149,2.1450663,2.1498474,2.1699339,2.1735378,2.1661367,2.2042326,2.1908771,2.2015935,2.2482906,2.2691157,2.2748196,2.2775082,2.284974,2.4002165,2.4031976,2.4118596,2.4325195,2.4381664,2.4600605,2.451617,2.4991798,2.4908825,2.5092146,2.4964136,2.4919972,2.4936434,2.503006,2.5299393,2.5403519,2.5327742,2.5310236,2.5277654,2.5347242
