,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-21.out.96,0.0,0.9544506,0.9180947,0.9362727,0.9180947,0.9453617,0.9362727,0.8999167,0.9362727,0.9544506,0.9726286,0.9271837,0.9090057,0.9180947,0.9453617,0.9271837,0.8999167,0.9453617,0.9453617,0.9271837,0.9362727,0.9544506,0.9908066,0.9271837,0.9271837,0.9544506,0.9271837,0.9362727,0.9544506,0.9726286,0.9180947,0.9635396,0.9271837,0.9362727,0.9180947,0.9635396,0.9271837,0.9453617,0.9271837,0.9271837,0.9453617,0.9453617,0.9453617,0.9544506,0.9090057,0.9271837,0.9090057,0.9180947,0.9271837,0.9453617,0.9271837,0.9362727,0.9362727,0.9362727,0.9090057,0.9453617,0.9362727,0.9817176,0.9362727,0.9180947,0.9817176,0.9180947,0.9180947,0.9180947,0.9180947
2020-02-21.out.97,0.0,0.9362727,0.9362727,0.9271837,0.9362727,0.9180947,0.9271837,0.8999167,0.9271837,0.9453617,0.9544506,0.9180947,0.9362727,0.9544506,0.9635396,0.8544718,0.9180947,0.9090057,0.9817176,0.9544506,0.9635396,0.9635396,0.9180947,0.9271837,0.9544506,0.9817176,0.9453617,0.9180947,0.9362727,0.9544506,0.9453617,0.9453617,0.9453617,0.9453617,0.9998956,0.9453617,0.9271837,0.9362727,0.9453617,0.9271837,0.9544506,0.9726286,0.9817176,0.9635396,0.9726286,0.9817176,0.9453617,0.9726286,0.9817176,0.9635396,0.9908066,0.9817176,0.9726286,0.9998956,1.0089846,0.9726286,0.9726286,0.9817176,0.9544506,0.9544506,0.9635396,0.9544506,1.0271625,0.9998956,0.9908066
2020-02-21.out.98,0.0,0.9635396,0.9635396,0.9635396,0.9998956,0.9544506,1.0089846,0.9998956,0.9817176,0.9635396,0.9453617,0.9817176,1.0089846,0.9908066,0.9817176,0.9998956,1.0089846,1.0180735,0.9908066,0.9908066,0.9908066,0.9817176,1.0271625,0.9726286,0.9908066,1.0271625,0.9817176,0.9998956,0.9908066,0.9817176,0.9726286,1.0089846,0.9817176,0.9998956,1.0089846,1.0362515,1.0453405,1.0089846,0.9998956,0.9908066,0.9998956,0.9908066,0.9726286,0.9726286,1.0271625,1.0089846,0.9726286,0.9908066,0.9817176,1.0180735,0.9908066,0.9998956,1.0180735,1.0089846,0.9908066,0.9726286,0.9908066,1.0180735,0.9817176,0.9908066,1.0271625,0.9908066,1.0271625,0.9635396,0.9998956
2020-02-21.out.99,0.0,0.9544506,0.9908066,0.9726286,0.9998956,1.0271625,0.9908066,0.9817176,1.0180735,0.9998956,1.0362515,0.9544506,0.9817176,0.9635396,0.9635396,0.9635396,0.9817176,0.9908066,0.9998956,1.0089846,0.9998956,0.9635396,0.9817176,0.9817176,0.9544506,0.9908066,0.9998956,0.9817176,0.9726286,0.9998956,1.0180735,0.9817176,1.0180735,0.9998956,0.9998956,1.0180735,0.9817176,0.9998956,1.0180735,0.9817176,1.0271625,0.9998956,1.0089846,0.9998956,0.9908066,0.9908066,0.9998956,0.9726286,0.9908066,0.9635396,0.9726286,0.9998956,0.9726286,0.9635396,0.9817176,0.9544506,0.9544506,0.9908066,1.0180735,1.0089846,0.9908066,1.0180735,1.0089846,0.9908066,0.9998956
2020-02-21.out.100,0.0,1.0180735,0.9998956,1.0271625,0.9908066,1.0180735,1.0180735,0.9998956,1.0271625,0.9908066,0.9998956,0.9544506,0.9908066,0.9726286,0.9998956,1.0089846,0.9817176,0.9817176,0.9817176,1.0362515,1.0271625,0.9817176,0.9453617,0.9908066,0.9998956,0.9362727,0.9180947,0.9362727,0.9908066,0.9817176,1.0453405,0.9908066,0.9726286,0.9544506,0.9908066,0.8817388,0.8908278,0.9362727,0.9453617,0.9271837,0.9362727,0.9453617,0.9817176,0.9271837,0.9635396,0.9635396,0.9180947,0.9635396,0.9453617,0.9362727,0.9544506,0.9362727,0.9544506,0.9362727,0.9544506,0.9453617,0.9271837,0.9635396,0.9544506,0.9453617,0.9453617,0.9453617,0.9544506,0.9453617,0.9180947
2020-02-21.out.101,0.0,0.9362727,0.9544506,0.9090057,0.9180947,0.9271837,0.9635396,0.9635396,0.8999167,0.9271837,0.9453617,0.9362727,0.9635396,0.9817176,0.9180947,0.9726286,0.9544506,1.0089846,0.9726286,0.9544506,0.9453617,0.9544506,0.9453617,0.9635396,0.9271837,0.9362727,0.9453617,0.9544506,0.9635396,0.9544506,0.9635396,0.9544506,0.9271837,0.9635396,0.9271837,0.9271837,0.9362727,0.9271837,0.9362727,0.8908278,0.9180947,0.9271837,0.9453617,0.9090057,0.8999167,0.8999167,0.9362727,0.9362727,0.9180947,0.9453617,0.9544506,0.9453617,0.9180947,0.9453617,0.9544506,0.9726286,0.9271837,0.9453617,0.9453617,0.9726286,0.9090057,0.9453617,0.9544506,0.9453617,0.9362727
2020-02-21.out.102,0.0,0.9453617,0.9726286,0.9817176,0.9726286,0.9271837,0.9271837,0.9271837,0.9362727,0.8817388,0.8999167,0.9180947,0.9453617,0.9090057,0.8999167,0.9090057,0.8908278,0.8908278,0.8908278,0.9271837,0.9362727,0.9180947,0.9271837,0.9362727,0.9271837,0.9453617,0.9090057,0.9362727,0.9544506,0.9090057,0.9090057,0.9453617,0.9635396,0.9726286,0.9362727,0.8817388,0.9090057,0.9271837,0.9635396,0.9544506,0.9090057,0.9362727,0.9271837,0.8999167,0.9271837,0.8999167,0.9090057,0.9271837,0.9271837,0.9271837,0.9453617,0.9362727,0.8999167,0.9090057,0.9090057,0.9090057,0.9271837,0.9635396,0.9180947,0.9726286,0.9362727,0.9453617,0.9180947,0.9271837,0.9362727
2020-02-21.out.103,0.0,0.9180947,0.9271837,0.8635608,0.9362727,0.9544506,0.9362727,0.9180947,0.8999167,0.8908278,0.9180947,0.9180947,0.9180947,0.9180947,0.8999167,0.8908278,0.9544506,0.9271837,0.9180947,0.9090057,0.8908278,0.8999167,0.9090057,0.9180947,0.9544506,0.9180947,0.8817388,0.9544506,0.8999167,0.8908278,0.9180947,0.8817388,0.9544506,0.9271837,0.9453617,0.9180947,0.9362727,0.8999167,0.9090057,0.9271837,0.9453617,0.9271837,0.9362727,0.9362727,0.9271837,0.8817388,0.9090057,0.9180947,0.9180947,0.9090057,0.8817388,0.9362727,0.8908278,0.8999167,0.9180947,0.9090057,0.9271837,0.9544506,0.9180947,0.9271837,0.9271837,0.9271837,0.8908278,0.8999167,0.9362727
2020-02-21.out.104,0.0,0.9362727,0.8817388,0.8453828,0.9453617,0.8817388,0.8635608,0.8817388,0.9180947,0.9453617,0.9544506,0.9180947,0.8999167,0.9453617,0.9180947,0.9453617,0.9453617,0.9544506,0.9453617,0.9362727,0.9090057,0.8635608,0.8908278,0.9271837,0.9180947,0.9362727,0.8817388,0.8635608,0.8635608,0.9271837,0.8908278,0.8090269,0.8726498,0.7999379,0.8453828,0.8453828,0.8635608,0.9090057,0.9271837,0.9453617,0.8999167,0.8908278,0.8908278,0.9090057,0.9090057,0.8908278,0.9090057,0.9090057,0.8817388,0.9090057,0.8817388,0.8272049,0.6817811,0.8090269,0.7999379,0.8090269,0.763582,0.8362939,0.736315,0.7999379,0.763582,0.772671,0.754493,0.7181371,0.8181159
2020-02-21.out.105,0.0,0.772671,0.8362939,0.8544718,0.8635608,0.8453828,0.8181159,0.772671,0.8181159,0.745404,0.754493,0.763582,0.754493,0.7908489,0.6726921,0.6908701,0.7090481,0.763582,0.6726921,0.736315,0.7181371,0.6999591,0.6999591,0.754493,0.745404,0.763582,0.745404,0.7090481,0.745404,0.6454252,0.7090481,0.6908701,0.4363785,0.5636243,0.5454464,0.4636455,0.6363362,0.3818446,0.5363574,0.6090692,0.6090692,0.6636032,0.6908701,0.6726921,0.772671,0.0909971,-0.1453164,-0.0907825,0.1182641,0.200065,0.2545989,0.1364421,0.0455522,0.1182641,0.163709,-0.0635156,0.0273743,0.0819082,0.190976,-0.5361428,-0.1453164,-0.0362486,0.0001073,0.1273531,-1.3450624
2020-02-21.out.106,0.0,-0.417986,-0.7179225,-0.427075,-0.981503,-0.7633674,-1.9267574,-1.535931,-0.408897,-0.8633462,-0.5361428,-0.1544054,-0.3270961,-0.981503,-1.3087064,-2.6175202,-1.9449353,-0.7542784,-0.3089182,-0.0998715,-0.390719,-0.1816724,-0.3089182,-0.2089393,-0.5634097,-0.5634097,-0.981503,-0.7633674,-1.7631556,-1.1814607,-0.6088546,-0.0816936,-0.8997021,-0.5088758,-0.0635156,0.1364421,0.145531,0.1182641,0.0091963,-0.0453376,0.1000861,0.0001073,0.0273743,0.0909971,0.163709,0.0364632,0.0728192,0.0819082,0.0728192,0.1273531,0.163709,0.2091539,0.181887,0.0364632,0.2091539,0.2091539,0.1000861,0.15462,0.163709,0.190976,0.2727768,0.2455099,0.145531,0.2091539,0.163709
2020-02-21.out.107,0.0,0.200065,0.2455099,0.2909548,0.3000438,0.3000438,0.2364209,0.2364209,0.200065,0.190976,0.2545989,0.163709,0.15462,0.1182641,0.200065,0.2727768,0.2636878,0.2182429,0.2727768,0.3000438,0.3000438,0.190976,0.0455522,0.0182853,0.0909971,0.0728192,0.1091751,0.1273531,0.15462,0.2273319,0.2455099,0.2273319,0.2727768,0.2455099,0.2455099,0.2455099,0.172798,0.200065,0.2182429,0.2636878,0.2182429,0.2091539,0.2636878,0.2455099,0.2545989,0.2455099,0.2182429,0.1000861,0.2273319,0.190976,0.2273319,0.163709,0.181887,0.0637302,0.0546412,0.0909971,-0.2180283,0.0819082,-0.0453376,-0.0907825,-0.1089605,-0.399808,-0.1362275,0.0728192,-0.0180707
2020-02-21.out.108,0.0,-0.2180283,-0.390719,-0.3361851,-0.2907402,-0.6452106,-0.1907614,-0.8179013,-0.5088758,-0.408897,-0.38163,-0.7088335,-0.2634732,-0.2725622,-0.2816512,-0.2816512,-0.1907614,-0.1271385,-0.0998715,-0.1634944,-0.2725622,-0.1362275,-0.2634732,-0.1816724,-0.3089182,-0.0907825,-0.3725411,-0.3543631,-0.0180707,0.0273743,-0.1907614,-0.1725834,-0.1453164,-0.0816936,-0.0180707,-0.1362275,-0.0362486,-0.0180707,0.0001073,-0.0180707,0.0182853,0.0364632,-0.0271597,-0.0362486,-0.0635156,-0.0635156,-0.0180707,-0.0180707,-0.0089817,0.0455522,0.0455522,0.0909971,0.1000861,0.1273531,0.15462,0.1182641,0.1000861,0.15462,0.1364421,0.145531,0.1364421,0.163709,0.181887,0.2182429,0.2455099
2020-02-21.out.109,0.0,0.2273319,0.190976,0.1364421,0.172798,0.2273319,0.1182641,0.2364209,0.1273531,0.200065,0.2091539,0.181887,0.2182429,0.190976,0.0909971,0.181887,0.1364421,0.1273531,0.145531,0.1000861,0.0455522,-0.0271597,-0.0635156,-0.1544054,-0.0180707,0.0728192,-0.0362486,0.0182853,0.0728192,0.0819082,-0.1725834,-0.1907614,0.1273531,0.190976,0.2455099,0.2364209,0.2727768,0.2909548,0.2636878,0.2455099,0.2909548,0.2818658,0.3182217,0.2727768,0.3273107,0.3727557,0.3545777,0.3091328,0.3182217,0.3636667,0.3545777,0.3818446,0.4000226,0.4454675,0.4363785,0.4454675,0.4454675,0.4727345,0.4545565,0.4545565,0.4636455,0.4545565,0.2182429,0.3727557,0.4182006
2020-02-21.out.110,0.0,0.5000014,0.4636455,0.4182006,0.4727345,0.4545565,0.5181794,0.4727345,0.4636455,0.4636455,0.5090904,0.4818235,0.4909124,0.4818235,0.5000014,0.5181794,0.4727345,0.4909124,0.5000014,0.5272684,0.5090904,0.5818023,0.5454464,0.5363574,0.5090904,0.5727133,0.5545353,0.5454464,0.5454464,0.5272684,0.5727133,0.5545353,0.6090692,0.5727133,0.5908913,0.6090692,0.5727133,0.5727133,0.5908913,0.5727133,0.5727133,0.6090692,0.5818023,0.5636243,0.5908913,0.5999803,0.5636243,0.5181794,0.5818023,0.6181582,0.5545353,0.6090692,0.5636243,0.5727133,0.5908913,0.5908913,0.5818023,0.5454464,0.5818023,0.5636243,0.5636243,0.5727133,0.5908913,0.5727133,0.5727133
2020-02-21.out.111,0.0,0.5908913,0.5636243,0.5636243,0.5818023,0.5908913,0.6090692,0.5636243,0.5999803,0.5727133,0.5636243,0.5363574,0.5908913,0.5818023,0.5181794,0.5363574,0.5454464,0.5727133,0.6272472,0.5999803,0.6545142,0.5727133,0.6454252,0.5999803,0.6454252,0.5999803,0.6181582,0.5818023,0.5727133,0.5818023,0.5908913,0.6181582,0.5908913,0.6181582,0.6090692,0.6545142,0.6454252,0.6272472,0.6454252,0.6181582,0.6454252,0.6726921,0.6908701,0.6181582,0.6545142,0.5999803,0.5272684,0.5545353,0.5818023,0.6181582,0.5545353,0.5727133,0.5818023,0.5727133,0.5818023,0.5454464,0.5545353,0.5727133,0.6272472,0.6090692,0.5454464,0.5636243,0.5908913,0.6090692,0.6090692
2020-02-21.out.112,0.0,0.5999803,0.5818023,0.6090692,0.6090692,0.5727133,0.5999803,0.6272472,0.6090692,0.6090692,0.6272472,0.6181582,0.5999803,0.6363362,0.6272472,0.6090692,0.6636032,0.6817811,0.7090481,0.6726921,0.6817811,0.6817811,0.6636032,0.6817811,0.6545142,0.6636032,0.6545142,0.6636032,0.6545142,0.6363362,0.6636032,0.6545142,0.6454252,0.6363362,0.6181582,0.6817811,0.5999803,0.5908913,0.5818023,0.5818023,0.5818023,0.6181582,0.6181582,0.6272472,0.5999803,0.5908913,0.5636243,0.5999803,0.5727133,0.5999803,0.6181582,0.5272684,0.5636243,0.5454464,0.5999803,0.6090692,0.6454252,0.5999803,0.6090692,0.5999803,0.6090692,0.6090692,0.6817811,0.6181582,0.6454252
2020-02-21.out.113,0.0,0.6726921,0.6363362,0.6272472,0.6090692,0.6545142,0.6908701,0.6363362,0.6090692,0.6363362,0.6363362,0.6545142,0.6181582,0.6363362,0.6272472,0.6545142,0.5908913,0.5454464,0.5545353,0.5908913,0.5727133,0.5545353,0.5545353,0.6272472,0.4909124,0.5363574,0.5545353,0.5818023,0.5000014,0.5181794,0.4909124,0.4909124,0.4636455,0.5090904,0.5272684,0.5272684,0.5454464,0.5363574,0.5454464,0.5818023,0.5727133,0.6181582,0.5000014,0.5363574,0.5999803,0.5545353,0.5454464,0.5818023,0.6817811,0.5818023,0.5818023,0.5818023,0.4818235,0.5636243,0.6181582,0.6363362,0.6090692,0.5636243,0.5363574,0.4727345,0.4272896,0.4363785,0.4363785,0.4091116,0.3818446
2020-02-21.out.114,0.0,0.3818446,0.3636667,0.2727768,0.3000438,0.2636878,-0.0271597,0.1273531,0.1273531,0.1182641,0.0909971,0.1273531,0.2091539,0.2455099,0.2818658,0.3091328,0.15462,0.1091751,0.0546412,0.0819082,0.1091751,0.0909971,0.145531,0.163709,0.163709,0.2091539,0.3454887,0.3363997,0.2636878,0.2273319,0.3000438,0.3091328,0.2636878,0.2636878,0.2636878,0.3182217,0.2636878,0.3909336,0.2909548,0.2636878,0.2727768,0.3727557,0.3000438,0.2818658,0.163709,0.163709,0.181887,0.2818658,0.2455099,0.2182429,-0.0180707,0.1182641,0.2364209,0.2455099,0.2818658,0.2364209,0.2091539,0.181887,0.15462,0.200065,0.2182429,0.2727768,0.145531,0.200065,0.3818446
2020-02-21.out.115,0.0,0.3273107,0.181887,0.0819082,0.15462,0.190976,0.163709,0.15462,0.2636878,0.190976,0.2818658,0.3000438,0.3000438,0.3182217,0.3363997,0.172798,0.0546412,-0.0726046,-0.2816512,-0.0271597,0.0455522,0.15462,0.2636878,0.2273319,0.172798,0.163709,0.145531,0.145531,0.0819082,0.2091539,-0.0089817,-0.0816936,0.1000861,0.145531,0.2273319,0.2364209,0.2364209,0.2636878,0.2455099,0.2364209,0.2727768,0.2727768,0.3000438,0.3363997,0.3182217,0.3273107,0.3273107,0.3182217,0.3636667,0.3545777,0.3273107,0.3273107,0.3545777,0.3636667,0.3273107,0.3363997,0.3182217,0.3454887,0.3454887,0.3727557,0.3727557,0.3909336,0.3454887,0.3363997,-0.0544266
2020-02-21.out.116,0.0,0.0455522,0.15462,-0.3089182,-0.2634732,-0.0998715,0.1182641,0.0455522,-0.2180283,-0.0271597,0.0728192,-0.0816936,-0.1816724,0.0455522,0.200065,0.190976,0.172798,0.0182853,-0.2089393,-0.1998504,-0.38163,-0.408897,-0.3634521,-0.417986,-0.2998292,-0.2452953,-0.3089182,-0.1362275,-0.1089605,-0.0544266,-0.0907825,-0.0998715,-0.1089605,-0.0544266,0.0364632,0.0728192,0.1000861,0.0909971,0.163709,0.172798,0.163709,0.163709,0.145531,0.2364209,0.190976,0.2818658,0.190976,0.2727768,0.3091328,0.2091539,0.1273531,0.1091751,0.190976,0.1273531,-0.4634309,-0.4906978,-0.3180071,-0.0907825,-0.1998504,-0.2452953,-0.2452953,-0.1271385,-0.0998715,-0.0453376,0.0091963
2020-02-21.out.117,0.0,0.0091963,0.0364632,0.0364632,0.0273743,0.0728192,0.1364421,0.1364421,0.1364421,0.181887,0.190976,0.2636878,0.2727768,0.2727768,0.3000438,0.2909548,0.3182217,0.2364209,0.2818658,0.2727768,0.2727768,0.3182217,0.3182217,0.3363997,0.3000438,0.3000438,0.3182217,0.3000438,0.3273107,0.3273107,0.3091328,0.2636878,0.181887,0.2364209,0.2455099,0.3454887,0.2727768,0.2364209,0.2909548,0.2818658,0.3091328,0.2909548,0.3000438,0.3000438,0.3000438,0.3182217,0.3000438,0.3182217,0.2636878,0.2909548,0.3273107,0.3000438,0.3000438,0.2818658,0.2727768,0.3000438,0.2909548,0.3000438,0.2909548,0.3273107,0.3273107,0.3273107,0.3182217,0.3363997,0.3363997
2020-02-21.out.118,0.0,0.3091328,0.3182217,0.3545777,0.3363997,0.3273107,0.3182217,0.3636667,0.3454887,0.3545777,0.3000438,0.3454887,0.3091328,0.3273107,0.3273107,0.3727557,0.3636667,0.3636667,0.3454887,0.3545777,0.3454887,0.3091328,0.2727768,0.3000438,0.3182217,0.3363997,0.3363997,0.3091328,0.2909548,0.3727557,0.3182217,0.3545777,0.2909548,0.2818658,0.3182217,0.3182217,0.2818658,0.3273107,0.3091328,0.3091328,0.3182217,0.3363997,0.3545777,0.3000438,0.2909548,0.3363997,0.3091328,0.3000438,0.3363997,0.3273107,0.3273107,0.3182217,0.3545777,0.3182217,0.3182217,0.3182217,0.3000438,0.3273107,0.3000438,0.3091328,0.3182217,0.3091328,0.3000438,0.3182217,0.3182217
2020-02-21.out.119,0.0,0.3182217,0.3273107,0.3273107,0.3091328,0.3363997,0.3363997,0.3091328,0.3273107,0.2818658,0.3000438,0.3454887,0.3182217,0.3454887,0.3545777,0.3454887,0.3545777,0.3363997,0.3454887,0.3909336,0.3091328,0.3454887,0.3454887,0.3636667,0.3636667,0.3363997,0.3636667,0.3545777,0.3818446,0.3636667,0.3909336,0.4363785,0.3636667,0.4454675,0.3818446,0.2909548,0.2909548,0.3000438,0.3545777,0.2909548,0.2909548,0.3091328,0.3454887,0.3909336,0.3000438,0.3363997,0.3636667,0.3363997,0.3545777,0.3909336,0.3363997,0.3273107,0.2636878,0.2818658,0.2545989,0.190976,-0.0453376,0.0455522,0.2091539,0.172798,0.0455522,0.0364632,0.0455522,0.0909971,-0.1725834
2020-02-21.out.120,0.0,-0.1180495,-0.0453376,-0.0544266,-0.0089817,0.1182641,0.145531,0.1364421,-0.0180707,-0.0998715,-0.3452741,-0.2271173,-0.2998292,-0.2998292,-0.5724987,-0.4634309,-0.3089182,-0.1907614,-0.3634521,-0.2089393,-1.0451259,-1.0542149,-0.7633674,-0.6270326,-1.1269267,-0.5724987,-0.6724775,-0.7633674,-0.5543207,-0.5270538,-0.4725199,-0.6179436,-0.5815877,-0.417986,-0.5906767,-0.6270326,-0.6906555,-0.6724775,-0.7542784,-0.7633674,-0.7906343,-0.8542572,-0.8088123,-0.6815665,-0.7179225,-0.7633674,-0.8633462,-0.8633462,-0.7724564,-0.7179225,-0.7179225,-0.6452106,-0.6906555,-0.6997445,-0.7633674,-0.7361004,-0.7997233,-0.7088335,-0.7179225,-0.8088123,-0.8088123,-0.8633462,-0.7542784,-0.7815453,-0.7179225
2020-02-21.out.121,0.0,-0.7179225,-0.7270114,-0.7633674,-0.7906343,-0.7633674,-0.7179225,-0.7633674,-0.7270114,-0.6815665,-0.6633885,-0.6906555,-0.6815665,-0.6361216,-0.5543207,-0.5179648,-0.5270538,-0.4816089,-0.4634309,-0.3452741,-0.2816512,-0.2816512,-0.3270961,-0.3180071,-0.2452953,-0.2452953,-0.2543843,-0.2816512,-0.1816724,-0.1634944,-0.1725834,-0.1816724,-0.1907614,-0.2362063,-0.2271173,-0.1634944,-0.1634944,-0.1816724,-0.1544054,-0.2089393,-0.1998504,-0.1453164,-0.1544054,-0.1180495,-0.0362486,0.0182853,0.0455522,-0.0180707,0.0182853,0.0182853,0.0091963,0.0091963,0.0546412,0.0364632,0.0728192,0.1182641,0.0728192,0.0728192,0.0455522,0.0637302,0.0637302,0.0819082,0.0637302,0.0455522,0.0819082
2020-02-21.out.122,0.0,0.1000861,0.1182641,0.1364421,0.0728192,0.1273531,0.0909971,0.1000861,0.0909971,0.1182641,0.163709,0.172798,0.145531,0.172798,0.190976,0.163709,0.2182429,0.2545989,0.2545989,0.2364209,0.2455099,0.2545989,0.2727768,0.2636878,0.2909548,0.2818658,0.2455099,0.2636878,0.2636878,0.2273319,0.2182429,0.2455099,0.2545989,0.2182429,0.2455099,0.2727768,0.2455099,0.2545989,0.2727768,0.3000438,0.2909548,0.15462,0.200065,0.2545989,0.190976,0.1364421,0.2273319,0.2091539,0.2364209,0.2545989,0.2455099,0.2364209,0.2455099,0.2364209,0.2545989,0.2364209,0.15462,0.181887,0.181887,0.15462,0.1364421,0.15462,0.145531,0.1364421,0.0819082
2020-02-21.out.123,0.0,0.145531,0.0819082,0.1091751,0.0909971,0.0637302,0.1091751,0.1091751,0.1091751,0.1182641,0.1000861,0.0728192,0.0909971,0.1182641,0.1273531,0.0546412,0.1182641,0.0909971,0.1364421,0.1000861,0.1273531,0.1364421,0.181887,0.163709,0.190976,0.15462,0.1364421,0.145531,0.181887,0.172798,0.181887,0.15462,0.15462,0.190976,0.172798,0.181887,0.181887,0.163709,0.15462,0.1364421,0.181887,0.181887,0.163709,0.172798,0.15462,0.190976,0.172798,0.181887,0.172798,0.172798,0.200065,0.163709,0.163709,0.163709,0.145531,0.15462,0.181887,0.145531,0.1182641,0.1273531,0.145531,0.1091751,0.145531,0.15462,0.190976
2020-02-21.out.124,0.0,0.181887,0.2091539,0.172798,0.163709,0.2091539,0.2273319,0.163709,0.163709,0.1091751,0.163709,0.2182429,0.15462,0.200065,0.1000861,0.172798,0.172798,0.163709,0.181887,0.163709,0.15462,0.2182429,0.200065,0.190976,0.190976,0.2273319,0.172798,0.181887,0.163709,0.15462,0.190976,0.2091539,0.2182429,0.2182429,0.200065,0.181887,0.190976,0.2091539,0.2091539,0.2182429,0.200065,0.2182429,0.2182429,0.3000438,0.2909548,0.2364209,0.3000438,0.3182217,0.2727768,0.3000438,0.2727768,0.2727768,0.2545989,0.2727768,0.2636878,0.2273319,0.2636878,0.2909548,0.2909548,0.2727768,0.2545989,0.2545989,0.2909548,0.2636878,0.2727768
2020-02-21.out.125,0.0,0.2273319,0.2909548,0.3091328,0.3091328,0.2818658,0.3091328,0.2727768,0.2909548,0.3273107,0.3363997,0.3636667,0.3182217,0.3636667,0.3727557,0.4182006,0.3909336,0.3454887,0.3545777,0.3727557,0.3273107,0.3454887,0.3727557,0.4182006,0.4091116,0.4091116,0.3727557,0.3545777,0.3727557,0.4182006,0.3818446,0.3909336,0.4182006,0.3727557,0.3909336,0.3909336,0.4636455,0.4363785,0.4545565,0.4818235,0.5272684,0.5272684,0.4909124,0.4909124,0.5363574,0.5181794,0.4363785,0.5636243,0.5090904,0.5090904,0.5181794,0.4909124,0.5454464,0.5272684,0.5636243,0.6272472,0.6181582,0.6817811,0.6545142,0.6545142,0.7181371,0.7090481,0.6908701,0.727226,0.6726921
2020-02-21.out.126,0.0,0.6817811,0.6636032,0.6817811,0.6545142,0.6817811,0.6454252,0.7817599,0.754493,0.7181371,0.772671,0.8272049,0.8090269,0.7999379,0.7908489,0.7999379,0.8272049,0.8272049,0.8362939,0.8272049,0.8362939,0.8272049,0.8181159,0.8181159,0.8453828,0.8272049,0.8817388,0.8999167,0.9090057,0.9180947,0.8453828,0.8817388,0.8726498,0.8726498,0.8817388,0.8817388,0.8908278,0.8817388,0.9090057,0.8453828,0.8726498,0.8726498,0.9362727,0.8999167,0.8999167,0.8999167,0.8908278,0.8908278,0.9362727,0.9362727,0.8817388,0.8817388,0.9271837,0.9090057,0.8635608,0.9180947,0.9544506,0.9271837,0.9271837,0.8999167,0.9635396,0.9635396,0.9180947,0.9362727,0.9271837
2020-02-21.out.127,0.0,0.9817176,0.9817176,0.9544506,0.9726286,0.9362727,0.9544506,0.9635396,0.9998956,0.9998956,0.9908066,0.9817176,0.9908066,0.9908066,0.9908066,1.0180735,1.0362515,1.0726074,1.0362515,1.0362515,1.0635185,1.0816964,1.0362515,1.0453405,1.0544295,1.0544295,1.0089846,1.0453405,1.0907854,1.0635185,1.0453405,1.0726074,0.9908066,1.0816964,1.0726074,1.0726074,1.0271625,1.0544295,1.0544295,1.0726074,1.0544295,1.0544295,1.1089634,1.1089634,1.0635185,1.0907854,1.0998744,1.0635185,1.0907854,1.0816964,1.0907854,1.1089634,1.1089634,1.1180524,1.0998744,1.0998744,1.1271413,1.1180524,1.1089634,1.1180524,1.1271413,1.1271413,1.1453193,1.1362303,1.1453193
2020-02-21.out.128,0.0,1.1089634,1.1453193,1.1271413,1.1362303,1.1453193,1.1271413,1.1453193,1.1453193,1.1725863,1.1725863,1.1362303,1.1816753,1.1453193,1.1089634,1.1634973,1.1544083,1.1725863,1.1634973,1.1453193,1.1544083,1.1634973,1.1453193,1.1634973,1.1271413,1.1271413,1.1725863,1.1725863,1.1725863,1.1634973,1.1998532,1.1998532,1.1907642,1.1634973,1.1907642,1.2089422,1.1907642,1.1816753,1.2362092,1.2180312,1.2089422,1.2271202,1.2362092,1.1907642,1.2362092,1.2089422,1.2543871,1.2180312,1.2725651,1.2543871,1.2725651,1.1907642,1.2362092,1.2543871,1.2452981,1.2543871,1.2362092,1.2271202,1.2180312,1.2180312,1.2271202,1.2816541,1.2816541,1.2816541,1.299832
2020-02-21.out.129,0.0,1.2362092,1.2362092,1.2271202,1.2816541,1.299832,1.327099,1.2907431,1.2725651,1.2725651,1.2907431,1.2907431,1.299832,1.2725651,1.299832,1.2907431,1.327099,1.2907431,1.31801,1.2725651,1.31801,1.2907431,1.336188,1.31801,1.2725651,1.299832,1.308921,1.299832,1.327099,1.354366,1.327099,1.308921,1.336188,1.354366,1.31801,1.336188,1.31801,1.327099,1.336188,1.336188,1.354366,1.308921,1.327099,1.336188,1.345277,1.3634549,1.3725439,1.354366,1.327099,1.3816329,1.3634549,1.354366,1.327099,1.3907219,1.3816329,1.336188,1.3634549,1.354366,1.3725439,1.3816329,1.3725439,1.3725439,1.3816329,1.3634549,1.3816329
