,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-01.out.96,1.0,-2.5459649,-2.1816834,-2.0930743,-1.9257017,-1.743561,-0.9460797,-1.1528341,-2.9053238,-2.0832289,-1.6155701,-1.8370927,-1.2119068,-2.6099603,-3.0185464,-1.7583291,-1.5614202,-0.6408708,-1.1676023,-0.3159711,-1.0691478,-1.4826566,-0.8574707,-1.1577568,-0.3553529,-1.1036069,-1.3645112,-1.5318838,-0.6507163,-1.1823704,-1.0248433,-1.2020613,-1.8617063,-1.9995426,-2.0930743,-1.083916,-0.975616,-1.0986841,-1.5860338,-1.5663429,-1.5269611,-1.7484837,-2.7281057,-2.1816834,-1.5663429,-1.8469382,-2.0290789,-1.9601608,-1.4531203,-1.2069841,-1.029766,-0.9362343,-1.226675,-1.0937614,-1.083916,-1.4088157,-1.3103613,-2.1619925,-1.5761883,-1.1479114,-1.3694339,-1.743561,-1.0051524,-2.0389244,-2.1570697
2020-10-01.out.97,1.0,-1.9306245,-2.0979971,-2.6247285,-2.4032059,-1.7927882,-0.8673161,-1.8223245,-1.6992564,-1.689411,-1.743561,-2.4819695,-2.9742419,-1.5171157,-1.0494569,-1.3054385,-1.2020613,-1.3546658,-0.9657706,-1.6451065,-2.0832289,-1.7041792,-1.3497431,-1.3054385,-1.7484837,-1.226675,-0.9263888,-1.7632518,-1.4186612,-1.0937614,-1.6500292,-1.5417293,-1.9109336,-1.5663429,-1.4728111,-1.4826566,-1.2463659,-1.5909565,-1.7829427,-1.5171157,-1.3989703,-1.4088157,-1.7632518,-2.7182603,-3.1760736,-2.4179741,-1.5958792,-1.7878655,-1.5171157,-2.0143108,-3.0776191,-2.4868922,-2.2899833,-1.8863199,-2.3293651,-1.83217,-1.4334294,-2.0143108,-1.6746428,-1.3694339,-1.2315977,-1.7829427,-1.6746428,-0.975616,-2.757642
2020-10-01.out.98,1.0,-3.1711508,-1.9109336,-2.1127652,-2.1226107,-1.9995426,-1.8174018,-1.7632518,-2.8167147,-2.4327423,-3.3336007,-3.1711508,-2.6198058,-1.4186612,-1.7238701,-1.8124791,-2.3047515,-2.4721241,-1.9060108,-2.3096742,-2.669033,-2.5951922,-2.294906,-2.3293651,-1.9552381,-2.9053238,-2.7724102,-2.9102465,-2.2358333,-1.5811111,-1.77802,-1.1331432,-1.7583291,-3.3975961,-3.8406413,-3.2449917,-2.3589014,-2.2161424,-2.3392105,-2.4524332,-1.6746428,-1.9355472,-1.492502,-1.8715518,-1.8370927,-1.8124791,-1.4285066,-1.3645112,-1.3300522,-1.635261,-1.4432748,-1.261134,-1.0642251,-1.0642251,-0.9805388,-1.0642251,-1.118375,-1.4728111,-1.4235839,-1.2709795,-1.458043,-2.3293651,-1.6647974,-1.1774477,-2.3982832
2020-10-01.out.99,1.0,-1.5318838,-1.5811111,-1.8026336,-1.6254156,-1.0937614,-1.7238701,-1.7632518,-0.8427025,-1.0346887,-1.0740705,-1.8863199,-1.3546658,-1.1134523,-1.403893,-1.3251294,-1.1380659,-1.8961654,-0.8623934,-1.315284,-1.1331432,-0.8722388,-0.8377798,-0.8968525,-1.029766,-1.7091019,-1.1971386,-1.0937614,-1.5417293,-1.6746428,-1.8370927,-1.5072702,-1.4432748,-1.3546658,-1.3398976,-1.3103613,-1.3595885,-2.757642,-2.063538,-1.5958792,-1.4678884,-2.8560965,-1.1922159,-1.3842021,-1.4088157,-1.0593024,-1.2709795,-1.1232978,-1.6155701,-1.9503153,-1.4974248,-1.3300522,-1.4088157,-1.83217,-1.5515747,-1.6303383,-1.8469382,-1.4383521,-1.4334294,-1.3103613,-1.4974248,-1.3743567,-1.118375,-1.0396115,-1.1676023
2020-10-01.out.100,1.0,-1.0002297,-0.9953069,-1.1331432,-1.1036069,-1.6943337,-1.2759022,-1.743561,-1.8764745,-1.6943337,-1.6303383,-1.3005158,-1.4088157,-1.5318838,-1.1479114,-0.9263888,-1.0051524,-0.5473391,-1.1872932,-1.1823704,-1.9552381,-1.77802,-1.6697201,-1.6057247,-1.403893,-1.1676023,-1.4629657,-2.8610192,-1.9060108,-1.2808249,-0.5571845,-1.1528341,-1.5515747,-2.4770468,-1.4481975,-0.6457936,-0.9953069,-0.4734982,-0.8476252,-1.083916,-1.9404699,-0.8623934,-1.0543796,-1.3891248,-2.2161424,-1.3448203,-1.2414431,-1.6697201,-1.2414431,-1.0986841,-0.8279343,-1.0346887,-1.1380659,-1.6254156,-1.3497431,-1.4678884,-1.4137385,-1.7829427,-1.866629,-1.4875793,-1.743561,-1.5614202,-1.2709795,-1.0986841,-1.5515747
2020-10-01.out.101,1.0,-0.7688616,-1.3005158,-1.315284,-1.0691478,-1.2660567,-1.2168295,-1.1823704,-1.3103613,-1.8567836,-1.118375,-1.2217522,-1.4334294,-0.8476252,-0.9165434,-0.9165434,-1.9404699,-1.6106474,-1.6795655,-1.8715518,-1.6106474,-1.5318838,-1.4777339,-1.2906704,-1.3398976,-1.9158563,-1.5121929,-1.458043,-1.2365204,-0.9313115,-1.1282205,-1.743561,-1.3497431,-1.0199206,-1.4875793,-2.2653697,-1.458043,-1.0986841,-1.4383521,-1.3694339,-1.1577568,-1.172525,-1.3054385,-1.8715518,-1.4678884,-1.6204929,-1.6844883,-1.3300522,-1.3546658,-2.5410422,-2.1767606,-1.9404699,-0.9854615,-1.3743567,-1.3103613,-1.3054385,-1.6106474,-1.5515747,-1.0740705,-1.2660567,-1.4629657,-1.2808249,-1.3005158,-1.2906704,-0.9657706
2020-10-01.out.102,1.0,-1.1282205,-1.083916,-1.3891248,-1.9060108,-1.5663429,-1.3989703,-1.4383521,-1.3792794,-1.7386382,-1.6746428,-1.974929,-1.4334294,-1.2020613,-1.1774477,-1.2660567,-1.1479114,-1.7337155,-1.5023475,-1.118375,-1.0888387,-1.2660567,-1.2955931,-1.0346887,-1.1036069,-1.7238701,-2.5508876,-1.2414431,-1.0691478,-1.1085296,-1.0199206,-1.5564974,-1.7091019,-1.5614202,-2.6493421,-1.6451065,-2.2653697,-1.5269611,-1.458043,-0.9165434,-1.1331432,-1.1971386,-1.2906704,-1.1823704,-1.029766,-1.0986841,-1.4481975,-1.2315977,-1.4235839,-1.6106474,-1.2562113,-1.172525,-1.0445342,-0.941157,-0.8427025,-1.546652,-1.4678884,-2.117688,-1.8272473,-1.6795655,-1.2463659,-1.0691478,-1.4974248,-1.6795655,-1.2217522
2020-10-01.out.103,1.0,-0.9313115,-0.9559252,-1.1429887,-1.2119068,-0.9017752,-1.2119068,-0.9805388,-1.1922159,-1.8370927,-1.3546658,-1.1429887,-1.1774477,-1.2168295,-1.2315977,-1.0494569,-1.1429887,-2.1570697,-1.4481975,-1.0248433,-0.8328571,-1.0593024,-1.0248433,-1.0051524,-1.0002297,-0.3602756,-0.5325709,-0.7048662,-0.9214661,-1.2955931,-0.9116206,-1.0346887,-1.0593024,-0.8377798,-0.8377798,-1.0789932,-1.0937614,-1.0445342,-0.5867209,-1.4285066,-1.4728111,-1.2857476,-1.0593024,-0.4636528,-0.6211799,-0.6704072,-1.0789932,-2.009388,-1.6844883,-1.172525,-1.1922159,-1.1134523,-1.3251294,-1.2512886,-1.3398976,-1.2857476,-1.1085296,-1.2414431,-1.1528341,-1.1626795,-1.1085296,-1.118375,-0.9953069,-2.009388,-2.3884378
2020-10-01.out.104,1.0,-1.6106474,-0.9657706,-0.9263888,-1.1774477,-0.8476252,-0.9903842,-1.1085296,-1.0396115,-0.8968525,-0.8131662,-0.6704072,-0.6310254,-0.7590162,-0.9854615,-2.0340017,-1.7041792,-1.9404699,-0.3258165,-0.3455074,-0.5276482,-0.7048662,-0.3947346,-0.3799665,-0.8427025,-0.9903842,-0.9608479,-1.029766,-1.0543796,-0.9854615,-1.1528341,-1.3398976,-1.5121929,-1.3645112,-1.3842021,-1.5220384,-2.7773329,-2.3982832,-1.5811111,-0.56703,-0.8574707,-1.5121929,-1.6451065,-1.5072702,-1.8961654,-1.7730973,-1.9896971,-2.0586153,-1.4875793,-1.1380659,-0.9805388,-1.0248433,-2.8954783,-2.7674875,-1.9404699,-1.4285066,-1.5171157,-1.0888387,-0.9510024,-0.655639,-0.6950208,-0.6900981,-1.8026336,-1.3743567,-1.2906704
2020-10-01.out.105,1.0,-0.8968525,-0.6359481,-0.8427025,-1.0445342,-1.5761883,-2.117688,-2.723183,-1.8715518,-1.6844883,-1.866629,-1.9552381,-0.5965663,-1.0937614,-1.4629657,-1.3940476,-0.941157,-0.5079573,-1.0396115,-1.7583291,-1.0593024,-2.0832289,-2.4425877,-1.4678884,-1.1577568,-1.1282205,-1.261134,-1.1232978,-0.8771616,-0.5719527,-0.6162572,-0.709789,-0.7787071,-0.7836298,-0.8771616,-0.8722388,-0.7737844,-0.709789,-0.6064118,-0.6261027,-0.6654844,-0.4636528,-0.4734982,-0.4045801,-0.1879802,-0.3848892,-0.4931891,-0.56703,-0.6408708,-0.51288,-0.6457936,-0.6211799,-0.6310254,-0.6064118,-0.5916436,-0.51288,-0.6999435,-0.5178027,-0.5276482,-0.5424164,-0.5916436,-0.5719527,-0.5522618,-0.5867209,-0.6162572
2020-10-01.out.106,1.0,-0.601489,-0.5719527,-0.5817981,-0.5719527,-0.6261027,-0.744248,-0.8623934,-0.8722388,-1.3842021,-1.1429887,-0.9903842,-0.8820843,-0.9903842,-0.8820843,-0.8919297,-0.7885525,-0.6408708,-0.6605617,-0.6507163,-0.6261027,-0.5867209,-0.6113345,-0.6162572,-0.5768754,-0.5178027,-0.3061256,-0.2667438,-0.4439619,-0.5030346,-0.5325709,-0.6359481,-0.7245571,-0.655639,-0.4784209,-0.4981118,-0.3504301,-0.5768754,-0.4784209,-0.1732121,-0.2962802,-0.4193483,-0.5473391,-0.4734982,-0.4144255,-0.4636528,-0.5768754,-0.5325709,-0.601489,-0.7048662,-0.5424164,-0.5276482,-0.4882664,-0.5227255,-0.4144255,-0.4538073,-0.5030346,-0.5719527,-0.5867209,-0.6950208,-0.3504301,-0.5768754,-0.6802526,-0.6654844,-0.6507163
2020-10-01.out.107,1.0,-0.7491708,-0.6999435,-0.5374936,-0.5276482,-0.6359481,-0.6753299,-0.6753299,-0.8279343,-0.8279343,-0.8180889,-0.7787071,-0.6950208,-0.6605617,-0.6654844,-0.6113345,-0.6064118,-0.601489,-0.5473391,-0.5621073,-0.5965663,-0.6851753,-0.7048662,-0.7393253,-0.7540935,-0.7688616,-0.6999435,-0.7048662,-0.7393253,-0.4685755,-0.5916436,-0.6900981,-0.8230116,-0.6753299,-0.7344026,-0.7590162,-0.7245571,-0.6457936,-0.6211799,-0.3061256,-0.1289076,-0.424271,-0.51288,-0.5374936,-0.6064118,-0.4193483,-0.138753,-0.1190621,-0.1879802,-0.3012029,-0.4341164,-0.4734982,-0.5079573,-0.3208938,-0.2667438,-0.3750437,-0.5079573,-0.4981118,-0.4587301,-0.4833437,-0.5079573,-0.5621073,-0.4636528,-0.5325709,-0.5867209
2020-10-01.out.108,1.0,-0.6310254,-0.5867209,-0.5965663,-0.4734982,-0.3996574,-0.4784209,-0.5079573,-0.5178027,-0.3947346,-0.4095028,-0.4291937,-0.5079573,-0.5276482,-0.6064118,-0.5571845,-0.5817981,-0.5817981,-0.6408708,-0.6162572,-0.6605617,-0.8279343,-0.9460797,-0.8279343,-0.8180889,-0.6802526,-0.5817981,-0.601489,-0.5227255,-0.5079573,-0.6162572,-0.5374936,-0.1732121,-0.2372075,-0.3504301,-0.4193483,-0.4587301,-0.4882664,-0.4095028,-0.3307392,-0.4439619,-0.5276482,-0.5424164,-0.4390392,-0.2125939,-0.1682894,-0.192903,-0.2372075,-0.3258165,-0.3455074,-0.3947346,-0.5030346,-0.6113345,-0.4341164,-0.2667438,-0.3750437,-0.3110483,-0.1436757,-0.1978257,0.0975377,-0.2175166,-0.2618211,-0.3602756,-0.3307392,-0.2913574
2020-10-01.out.109,1.0,-0.3159711,-0.3602756,-0.2322848,-0.2913574,-0.227362,-0.1239848,-0.0649122,-0.4095028,-0.1239848,-0.1830575,-0.2470529,-0.0747576,-0.0107622,0.0335423,-0.0107622,-0.2076711,-0.1436757,-0.1682894,-0.0895258,-0.192903,-0.138753,-0.227362,-0.2470529,-0.1978257,-0.1042939,-0.1436757,-0.1682894,-0.1338303,-0.1879802,-0.1092167,-0.1830575,-0.2421302,-0.2224393,-0.2765893,-0.3061256,-0.2667438,-0.2618211,-0.3061256,-0.3258165,-0.3258165,-0.2765893,-0.2421302,-0.2765893,-0.3848892,-0.2519757,-0.3208938,-0.227362,-0.1584439,-0.0156849,-0.0895258,-0.1732121,-0.1584439,-0.1830575,-0.1879802,-0.1535212,-0.2027484,-0.1485985,-0.2519757,-0.3159711,-0.3110483,-0.3307392,-0.281512,-0.3159711,-0.2962802
2020-10-01.out.110,1.0,-0.2224393,-0.2322848,-0.2470529,-0.1633666,-0.1732121,-0.1584439,-0.1781348,-0.1830575,-0.1830575,-0.1141394,-0.2224393,-0.4291937,-0.8574707,-0.4144255,-0.5768754,-0.56703,-0.4193483,-0.4734982,-0.1485985,-0.2913574,-0.5916436,-0.6753299,-0.6507163,-0.6211799,-0.3012029,-0.138753,-0.1239848,-0.3799665,-0.2125939,-0.2470529,-0.2421302,-0.2372075,-0.2470529,-0.2224393,-0.1978257,-0.2421302,-0.2372075,-0.2125939,-0.2470529,-0.3898119,-0.7885525,-0.5571845,-0.2618211,-0.3110483,-0.0402985,-0.1732121,0.7473373,0.4815102,0.4618193,0.3929012,0.2058377,0.0433878,0.2058377,0.2452194,0.1270741,0.0532332,-0.0206076,0.1566104,0.0433878,-0.0206076,-0.0255304,0.2698331,0.3338285,0.2255285
2020-10-01.out.111,1.0,0.2009149,0.0581559,0.2107604,0.0729241,-0.1092167,-0.1092167,-0.1830575,-0.1485985,-0.1682894,-0.1732121,-0.1781348,-0.2027484,-0.1289076,-0.1732121,-0.1338303,-0.1436757,-0.1879802,-0.1830575,-0.1535212,-0.138753,-0.2667438,-0.2470529,-1.7730973,-0.8230116,-0.5719527,-0.7344026,-0.2519757,-0.1289076,-0.0944485,-0.0993712,0.2747558,0.9983962,0.5012011,0.4913556,0.2698331,0.1910695,0.1516877,0.1270741,0.1073832,-0.2864347,-0.4193483,-0.4439619,-0.3208938,-0.2322848,-0.1141394,-0.2519757,-0.138753,0.0236969,0.1566104,0.4322829,0.0876923,0.0729241,0.2058377,0.1664559,0.2452194,0.2255285,0.5602738,-0.0599894,0.1123059,0.1024605,0.1516877,0.6291919,0.1763013,0.092615
2020-10-01.out.112,1.0,0.0630787,-0.0599894,0.1073832,-0.0206076,-0.0944485,0.0138514,-0.0599894,-0.1190621,-0.0796803,-0.2470529,-0.2322848,-0.1436757,0.0975377,0.3141376,0.092615,0.0778468,0.181224,0.7424145,0.6931873,0.4568966,0.2993694,0.1959922,0.1319968,0.1959922,0.1369195,0.2599876,0.3141376,0.1861468,-0.7737844,-0.4784209,-0.3208938,0.378133,0.3682875,0.1910695,0.3929012,0.3338285,0.6833419,0.5356601,0.3978239,0.3141376,0.3190603,0.3289057,0.2993694,0.4716647,0.235374,0.1763013,0.1664559,0.2009149,0.1516877,0.2402967,0.3633648,0.2747558,0.3535194,0.3042921,0.5110465,0.3830557,0.2452194,0.2107604,0.2649103,0.1910695,-0.0452213,0.092615,0.1763013,-0.0550667
2020-10-01.out.113,1.0,0.004006,0.0778468,0.1959922,0.146765,0.0876923,-0.1289076,-0.0009167,-0.050144,0.0630787,0.1221514,0.1073832,0.0778468,0.1713786,0.1664559,0.2599876,0.1910695,0.3141376,0.2107604,0.235374,0.146765,0.0729241,0.1319968,0.0630787,-0.0009167,-0.0206076,0.0089287,0.0236969,-0.0255304,-0.0698349,-0.0550667,0.0827696,0.0630787,0.0483105,0.0827696,0.0335423,0.004006,0.181224,0.181224,0.1566104,0.1959922,0.2009149,0.1861468,0.1073832,0.1516877,0.0433878,0.038465,-0.0895258,-0.0206076,-0.0895258,-0.0353758,0.092615,0.0827696,0.0236969,0.0089287,-0.0550667,0.004006,0.004006,-0.0009167,0.1713786,0.0975377,-0.0156849,0.038465,-0.050144,0.0581559
2020-10-01.out.114,1.0,-0.1732121,-0.2076711,-0.0698349,-0.0353758,0.0433878,-0.4193483,-0.1978257,-0.0796803,0.0532332,0.0581559,0.0630787,0.0778468,0.1172286,0.0778468,0.038465,-0.0255304,0.038465,0.0680014,0.1516877,0.1763013,0.1713786,0.181224,-0.2618211,-0.5374936,-0.4439619,-0.1042939,-0.0452213,-0.2765893,0.0581559,0.038465,-0.1436757,0.0286196,-0.0255304,0.0286196,0.0187742,-0.0255304,-0.0649122,-0.1781348,-0.0304531,0.0138514,-0.0304531,-0.0895258,-0.0058395,0.0433878,0.0138514,-0.0206076,0.0433878,-0.0107622,-0.3307392,0.0286196,0.1566104,0.0975377,0.2058377,0.2599876,0.2452194,0.4175148,0.8900963,1.3774459,1.2445324,1.1411552,0.69811,0.8605599,0.5602738,0.7178009
2020-10-01.out.115,1.0,0.609501,0.5455056,0.4519738,0.3978239,0.4519738,0.4076693,0.3535194,0.609501,0.5701192,0.4372057,0.4716647,0.4175148,0.5455056,0.5996556,0.4864329,0.4519738,0.6144237,0.4913556,0.6193464,0.4273602,0.4519738,0.4076693,0.520892,0.3485966,0.4568966,0.4372057,0.4962784,0.4175148,0.5405829,0.4568966,0.5455056,0.4421284,0.3929012,0.466742,0.5258147,0.378133,0.4470511,0.3633648,0.3633648,0.323983,0.3485966,0.3485966,0.4224375,0.3092149,0.3633648,0.4322829,0.4962784,0.3830557,0.5504283,0.4322829,0.3141376,0.3584421,0.4519738,0.3978239,0.289524,0.2402967,0.4913556,0.4125921,0.3633648,0.3584421,0.5504283,0.5602738,0.520892,0.5061238
2020-10-01.out.116,1.0,0.5996556,0.4913556,0.4864329,0.6193464,0.6341146,0.6734964,0.7867191,0.6488828,0.6193464,0.6341146,0.7374918,0.5947328,0.4273602,0.323983,0.4224375,0.3387512,0.1861468,0.3190603,0.4125921,0.3436739,0.4224375,0.4962784,0.4421284,0.4273602,0.3682875,0.5947328,0.4224375,0.4716647,0.6587282,0.5701192,0.5504283,0.6144237,0.5996556,0.8753281,0.8310236,1.3626777,1.3479096,1.0427007,1.1510006,0.983628,0.8211781,0.75226,0.6488828,0.6882646,0.6291919,0.6587282,0.555351,0.5110465,0.4864329,0.5356601,0.5996556,0.5799647,0.5750419,0.5110465,0.4864329,0.4765875,0.4027466,0.4519738,0.378133,0.466742,0.4224375,0.378133,0.4470511,0.520892
2020-10-01.out.117,1.0,0.5356601,0.4322829,0.4913556,0.4864329,0.3042921,0.5504283,0.5799647,0.5651965,0.7079555,0.7325691,0.7030328,0.5651965,0.5848874,0.6341146,0.6685737,0.8113327,0.7916418,0.6784191,0.6193464,0.5750419,0.5307374,0.5848874,0.5455056,0.5651965,0.8359463,0.75226,0.7571827,0.75226,0.7374918,0.6685737,0.8999417,0.8359463,0.7571827,0.7128782,0.6341146,0.6488828,0.6242692,0.609501,0.6488828,0.5947328,0.5848874,0.5504283,0.7867191,0.7079555,0.6488828,0.5799647,0.5799647,0.6439601,0.5356601,0.5012011,0.1270741,0.4470511,0.8162554,0.7817963,0.5602738,0.4864329,0.5061238,0.2156831,0.289524,0.0532332,0.1319968,-0.2716665,-0.1879802,0.2206058
2020-10-01.out.118,1.0,0.2452194,0.2796785,0.4372057,0.378133,0.4618193,0.4470511,0.5061238,0.4470511,0.5110465,0.555351,0.5405829,0.1024605,0.1024605,0.2944467,0.4765875,0.3830557,0.3732103,0.5061238,0.5061238,0.5405829,0.5848874,0.5947328,0.6045783,0.5898101,0.6045783,0.6341146,0.6685737,0.663651,0.6833419,0.7325691,0.6784191,0.6488828,0.5405829,0.9196326,0.8113327,0.7178009,0.8310236,0.7325691,0.7916418,0.6833419,0.7325691,0.8704054,0.9097872,0.7719509,0.7079555,0.6587282,0.5996556,0.5996556,0.6341146,0.6587282,-0.281512,0.2206058,0.555351,0.6587282,0.7079555,0.75226,0.7916418,0.7424145,0.609501,0.4815102,0.5996556,0.6045783,0.520892,0.5356601
2020-10-01.out.119,1.0,0.5455056,0.555351,0.5750419,0.5651965,0.5701192,0.6734964,0.6784191,0.663651,0.7178009,0.7473373,0.6784191,0.6242692,0.6045783,0.5996556,0.5651965,0.6144237,0.6341146,0.6242692,0.6242692,0.6439601,0.6341146,0.1861468,0.6587282,0.6784191,0.7128782,0.6291919,0.5996556,0.6685737,0.75226,0.8359463,0.75226,0.7178009,0.6734964,0.6538055,0.6833419,0.6734964,0.6833419,0.840869,0.8359463,0.7227236,0.6931873,0.7374918,0.7424145,0.6931873,0.6833419,0.6144237,0.7030328,0.7227236,0.6931873,0.69811,0.6390373,0.6242692,0.6341146,0.5750419,0.5405829,0.609501,0.6144237,0.555351,0.5848874,0.555351,0.6439601,0.6833419,0.7079555,0.6242692
2020-10-01.out.120,1.0,0.6242692,0.5701192,0.6242692,0.7325691,0.6734964,0.7424145,0.5307374,0.4568966,0.4224375,0.4470511,0.4568966,0.6882646,0.555351,0.3732103,0.4913556,0.5701192,0.5602738,0.6144237,0.5848874,0.6291919,0.5996556,0.609501,1.1017734,0.8556372,0.8900963,0.9147099,0.7670282,0.6931873,0.7030328,0.6242692,0.5996556,0.5750419,0.6144237,0.5898101,0.5455056,0.5455056,0.6242692,0.6291919,0.520892,0.5504283,0.5750419,0.3584421,0.3387512,0.0729241,0.2009149,0.3190603,0.5799647,0.2993694,0.3042921,0.2796785,0.6390373,0.5307374,-0.2568984,0.1123059,0.5258147,0.5110465,0.5750419,0.6685737,0.7079555,0.7473373,0.8605599,0.8457917,0.7719509,0.6685737
2020-10-01.out.121,1.0,0.7965645,0.7276464,0.6931873,0.7227236,0.7227236,0.7473373,0.6882646,0.6931873,0.69811,0.8162554,0.6784191,0.6341146,0.5602738,0.5455056,0.4962784,0.4470511,0.5405829,0.5602738,0.6488828,0.6045783,0.6587282,0.6587282,0.6045783,0.7128782,0.5012011,0.5061238,0.5898101,0.6144237,0.6291919,0.4175148,0.5651965,0.7178009,0.7178009,0.7178009,0.7079555,0.6833419,0.663651,0.5996556,0.6390373,0.6291919,0.5602738,0.5061238,0.181224,0.4175148,0.5898101,0.5061238,0.2156831,0.3929012,0.2501422,0.4224375,0.4815102,0.6439601,0.7079555,0.69811,0.609501,-0.1338303,-0.8377798,-0.6950208,-0.3799665,0.2206058,0.6488828,0.7473373,0.6833419,0.69811
2020-10-01.out.122,1.0,0.8113327,0.6833419,0.5651965,0.5602738,0.5356601,0.3289057,-0.5719527,0.0975377,0.2156831,0.5159693,0.4322829,0.4864329,0.7719509,0.6193464,0.5996556,0.6045783,0.3732103,-0.6408708,-0.0698349,0.5898101,0.7325691,0.555351,0.5996556,-0.7639389,0.2550649,0.3830557,0.840869,0.7276464,0.8014872,0.8310236,0.5307374,0.3141376,0.5602738,0.6144237,0.6242692,0.6587282,0.6144237,0.6931873,0.7227236,0.5799647,0.6538055,0.6587282,0.6045783,0.5701192,0.5504283,0.6291919,0.6390373,0.6784191,0.6291919,0.5848874,0.6390373,0.6587282,0.6045783,0.4815102,0.3387512,0.6341146,0.6390373,0.7178009,0.7276464,0.6587282,0.609501,0.6882646,0.3436739,0.378133
2020-10-01.out.123,1.0,0.5602738,0.6784191,0.5898101,0.6193464,0.5947328,0.5701192,0.6390373,0.7670282,0.5996556,0.6341146,0.6291919,0.5307374,0.5504283,0.6390373,0.6291919,0.6931873,0.6291919,0.6685737,0.6439601,0.609501,0.5701192,0.4913556,0.5602738,0.6587282,0.7128782,0.6587282,0.6291919,0.7079555,0.1319968,0.3830557,0.3289057,0.323983,0.4224375,0.4864329,0.4421284,0.5701192,0.466742,0.4273602,0.5110465,0.5602738,0.5848874,0.5898101,0.6242692,0.4815102,0.4765875,0.5110465,0.5455056,0.5110465,0.5455056,0.7178009,0.6882646,0.663651,0.6538055,0.6882646,0.7325691,0.7374918,0.7424145,0.7128782,0.7079555,0.5504283,0.5750419,0.6882646,0.8654826,0.7817963
2020-10-01.out.124,1.0,0.80641,0.7276464,0.7227236,0.7079555,0.7079555,0.6488828,0.6390373,0.8900963,0.8261008,0.7670282,0.7916418,0.840869,0.7325691,0.6734964,0.6390373,0.7424145,0.7227236,0.7178009,0.7374918,0.6685737,0.7227236,-1.1134523,-1.9404699,-3.4615915,-5.0516313,-3.6831141,-1.6303383,-0.6261027,-0.1682894,1.9780182,1.1116188,2.8788767,2.4210633,1.96325,1.5152822,1.4069822,1.2051506,1.4020595,1.5251276,1.269146,1.0820825,1.0082416,0.8753281,0.6734964,-0.0452213,-0.3455074,0.7719509,0.895019,1.0131643,0.8654826,0.4765875,0.609501,0.6882646,0.7867191,0.3338285,0.466742,0.2304513,0.0483105,0.1369195,0.3584421,0.4765875,0.5996556,0.7128782,0.7473373
2020-10-01.out.125,1.0,0.8261008,0.75226,0.7473373,0.80641,0.7325691,0.663651,0.7079555,0.7621054,0.7965645,0.8654826,0.8310236,0.8261008,0.8014872,0.7867191,0.7178009,0.7276464,0.7374918,0.7817963,0.7670282,0.7227236,0.8851735,0.8753281,0.8162554,0.75226,0.840869,0.7768736,0.9787053,0.9245553,0.1763013,0.4421284,0.9787053,1.3183732,1.8647956,1.6186594,1.5300503,1.2789914,1.0968507,0.8014872,0.8654826,0.8802508,0.6931873,0.7768736,0.8359463,1.4020595,0.9737826,0.9688598,0.8359463,1.0082416,0.9245553,0.8654826,0.9097872,0.8900963,1.0968507,1.1854597,1.126387,1.1953051,1.126387,1.0328552,1.0131643,0.9688598,0.8999417,0.9097872,0.8851735,0.8457917
2020-10-01.out.126,1.0,0.840869,0.8310236,0.8310236,0.9590144,0.9540917,0.9344008,0.9639371,0.8999417,0.9787053,0.8900963,0.9491689,0.8900963,0.9147099,1.0082416,0.9688598,0.9934735,1.0771598,1.0131643,0.9590144,0.9393235,0.80641,0.9787053,0.9491689,0.8162554,0.9393235,1.0180871,0.9934735,1.2002279,0.9787053,0.929478,0.8900963,0.9048644,1.0033189,1.0427007,0.9442462,0.9245553,0.9737826,0.9491689,1.0180871,1.0180871,0.9491689,1.0279325,0.9442462,0.9491689,1.0082416,1.0230098,0.9245553,0.9097872,0.9196326,0.9540917,0.9540917,0.9245553,0.8802508,0.840869,0.9048644,0.8802508,1.2543778,0.983628,0.9048644,0.8556372,0.8802508,0.8605599,0.8704054,0.983628
2020-10-01.out.127,1.0,1.1313097,1.1362324,0.9983962,0.929478,0.9590144,0.8507145,0.7817963,0.7916418,0.7867191,0.840869,0.8014872,0.7719509,0.7867191,0.7621054,0.7965645,0.8556372,0.7424145,0.8113327,0.8457917,0.9147099,0.9737826,0.9934735,0.9590144,0.8654826,0.9048644,0.7424145,0.7768736,1.0328552,1.072237,1.0919279,1.1706915,0.9097872,0.9393235,1.0033189,0.9737826,1.0131643,1.0820825,1.589123,1.411905,1.1313097,1.1608461,1.0328552,0.9097872,0.895019,0.8014872,1.2543778,1.3036051,1.3676005,1.3823686,1.1657688,1.2002279,1.0820825,1.037778,1.1017734,1.2888369,1.3774459,1.3922141,1.3823686,1.1953051,1.1165415,1.3626777,1.5645094,1.3380641,1.2593005
