,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-01.out.95,0.0,-0.7508,-0.7518629,-0.7529402,-0.7518883,-0.7540213,-0.7551131,-0.7540502,-0.7551131,-0.756187,-0.7576292,-0.7569096,-0.7565519,-0.756899,-0.7565519,-0.7561976,-0.7569062,-0.7561976,-0.7561904,-0.7561976,-0.7561976,-0.7554818,-0.7558361,-0.7561759,-0.7547443,-0.7554563,-0.75439,-0.7540358,-0.7532192,-0.7547227,-0.7518739,-0.7525969,-0.7525969,-0.7518739,-0.7518739,-0.7515086,-0.7522138,-0.751498,-0.751498,-0.751498,-0.7493468,-0.7500554,-0.7504207,-0.7511293,-0.7511437,-0.7536815,-0.7561759,-0.7565302,-0.7558327,-0.756187,-0.7554674,-0.7554674,-0.7557602,-0.7554563,-0.7554419,-0.7543756,-0.7543684,-0.7539997,-0.7539887,-0.7529224,-0.7532801,-0.7525825,-0.7529402,-0.7536598,-0.7539997
2020-01-01.out.96,0.0,-0.7540141,-0.754354,-0.7536598,-0.7539997,-0.7532911,-0.7529224,-0.7528897,-0.7518595,-0.7529152,-0.7518523,-0.7522138,-0.7525643,-0.7525609,-0.7525609,-0.7529152,-0.7529258,-0.7532801,-0.7532801,-0.7528897,-0.7518523,-0.7525609,-0.7525715,-0.7543684,-0.755102,-0.7565519,-0.7576292,-0.7579835,-0.7594007,-0.7604962,-0.7615841,-0.7630123,-0.762658,-0.7640858,-0.7641113,-0.7658972,-0.7662659,-0.7666274,-0.7680662,-0.768059,-0.7698559,-0.7698559,-0.7705717,-0.7712947,-0.7716524,-0.7720177,-0.7727335,-0.7727263,-0.7723466,-0.7727297,-0.7727335,-0.7734455,-0.7737998,-0.7734455,-0.7734455,-0.7737854,-0.7741541,-0.7737998,-0.7734383,-0.773782,-0.7730806,-0.7734383,-0.772372,-0.7727153,-0.7727119
2020-01-01.out.97,0.0,-0.7727119,-0.773084,-0.7720033,-0.7730768,-0.7727119,-0.7727119,-0.7720067,-0.7730696,-0.772361,-0.7727119,-0.7720139,-0.7716634,-0.7727369,-0.7716524,-0.772361,-0.771649,-0.7709548,-0.7716524,-0.7716634,-0.771649,-0.7712947,-0.7709404,-0.7720033,-0.7709294,-0.7702208,-0.7716164,-0.7709294,-0.7709188,-0.7702136,-0.7709044,-0.7709222,-0.7698593,-0.7709078,-0.7708967,-0.7694796,-0.769816,-0.7694617,-0.7694545,-0.7683844,-0.7694651,-0.7687497,-0.7698088,-0.7701737,-0.7697944,-0.7691002,-0.7675711,-0.7683446,-0.7661828,-0.7643752,-0.7632869,-0.7618447,-0.7596574,-0.7541589,-0.7458223,-0.7422721,-0.7367986,-0.7328183,-0.729207,-0.7252084,-0.7216078,-0.7208848,-0.7201511,-0.7197968,-0.7194315
2020-01-01.out.98,0.0,-0.7179783,-0.7165467,-0.7158055,-0.7136546,-0.7118361,-0.710766,-0.7103829,-0.7078629,-0.7085499,-0.7074726,-0.7042262,-0.7009655,-0.6984239,-0.6966308,-0.6966308,-0.6929793,-0.6872275,-0.6845561,-0.6810708,-0.6792561,-0.6763819,-0.6742311,-0.672051,-0.6699074,-0.6702579,-0.6702473,-0.6706016,-0.6705906,-0.6702507,-0.670616,-0.6705906,-0.6684047,-0.6706016,-0.6698964,-0.6706016,-0.670605,-0.6698964,-0.6702473,-0.6695205,-0.6702257,-0.6702507,-0.6688335,-0.6698964,-0.6709919,-0.6709919,-0.6706376,-0.6720803,-0.6734864,-0.6724452,-0.6724452,-0.6735115,-0.6727923,-0.6720909,-0.6717294,-0.6717149,-0.6717039,-0.670641,-0.6706266,-0.6691988,-0.6698714,-0.6688119,-0.6691518,-0.6677202,-0.668783
2020-01-01.out.99,0.0,-0.667026,-0.6680961,-0.6676985,-0.6684288,-0.6677236,-0.6687975,-0.6684071,-0.6694556,-0.6684288,-0.6684288,-0.6684398,-0.6680889,-0.6687865,-0.6677346,-0.6673659,-0.6677202,-0.6680672,-0.6673552,-0.6680638,-0.6680672,-0.6680672,-0.6666467,-0.6669899,-0.6673442,-0.6662669,-0.6673442,-0.6666322,-0.6666356,-0.6662669,-0.6673082,-0.6651824,-0.6648137,-0.6648137,-0.6644268,-0.6644484,-0.6637508,-0.6633999,-0.6641085,-0.6641085,-0.6640835,-0.6633855,-0.6630422,-0.6633893,-0.6633855,-0.6612525,-0.661578,-0.6612381,-0.6619323,-0.6608694,-0.6615924,-0.6608694,-0.6612203,-0.6605151,-0.6612127,-0.6598031,-0.6608694,-0.6608584,-0.660479,-0.6587075,-0.6594161,-0.6583532,-0.6594161,-0.658722,-0.6597704
2020-01-01.out.100,0.0,-0.657999,-0.6594161,-0.6587109,-0.6583532,-0.6587075,-0.6587109,-0.6583532,-0.6590618,-0.6587109,-0.6587075,-0.657999,-0.6583532,-0.6587109,-0.6594051,-0.6590618,-0.6587075,-0.6583422,-0.6579879,-0.6567554,-0.6569144,-0.6547853,-0.6551396,-0.6562024,-0.6547742,-0.6544199,-0.6547632,-0.6544089,-0.6547598,-0.6547598,-0.6545864,-0.6547598,-0.6540512,-0.6536499,-0.6537114,-0.6540656,-0.6540512,-0.6543729,-0.6540512,-0.6543945,-0.6544089,-0.6547742,-0.6533537,-0.6547742,-0.6547598,-0.655143,-0.653733,-0.6544416,-0.6547887,-0.6555045,-0.6548103,-0.654456,-0.6558876,-0.6548213,-0.6555299,-0.6541233,-0.6555405,-0.656289,-0.6573769,-0.6573951,-0.6581181,-0.6584834,-0.6584868,-0.6584978,-0.6588411
2020-01-01.out.101,0.0,-0.6584724,-0.6588521,-0.659915,-0.6588555,-0.6585013,-0.6584978,-0.6585123,-0.6588594,-0.6592064,-0.6592425,-0.6588628,-0.6595824,-0.6595607,-0.6592281,-0.6595896,-0.6595824,-0.6595968,-0.6599583,-0.6595934,-0.6595968,-0.6592425,-0.6599511,-0.6599583,-0.6599617,-0.6592425,-0.6606342,-0.6595968,-0.6592497,-0.6595714,-0.6595497,-0.6603126,-0.6592425,-0.660316,-0.659604,-0.6599655,-0.660316,-0.6603126,-0.6603198,-0.6613933,-0.660327,-0.6606813,-0.6599943,-0.6606741,-0.6610572,-0.6610466,-0.6614043,-0.66105,-0.6614149,-0.6614043,-0.6617692,-0.6621201,-0.6603486,-0.6603486,-0.6614043,-0.6610572,-0.6610572,-0.6614149,-0.6614259,-0.6624998,-0.6628541,-0.6625215,-0.6635988,-0.6636132,-0.6646146
2020-01-01.out.102,0.0,-0.6649545,-0.665041,-0.665052,-0.6654063,-0.6646977,-0.6654173,-0.6654173,-0.6664836,-0.665775,-0.6657606,-0.6654318,-0.6661403,-0.665786,-0.6654313,-0.6661437,-0.6657822,-0.666151,-0.665786,-0.6665019,-0.6665307,-0.666885,-0.6672499,-0.6672249,-0.6676042,-0.6676042,-0.6676186,-0.6679729,-0.6675826,-0.6679805,-0.6679839,-0.6679839,-0.6683272,-0.6679839,-0.6672753,-0.6683238,-0.6683382,-0.6683128,-0.6669066,-0.6668956,-0.6679585,-0.6672609,-0.6672753,-0.6672753,-0.667644,-0.666921,-0.6665633,-0.666921,-0.6672863,-0.6669355,-0.6665633,-0.6672753,-0.666921,-0.6665812,-0.6665778,-0.6669321,-0.6672719,-0.6669066,-0.6665667,-0.6662124,-0.6654894,-0.6654894,-0.6647808,-0.6655039,-0.6662124
2020-01-01.out.103,0.0,-0.6655039,-0.6658726,-0.6658726,-0.6662269,-0.6662235,-0.6662341,-0.6665994,-0.6676767,-0.6669787,-0.6687646,-0.6691299,-0.6691299,-0.668067,-0.6687646,-0.668067,-0.668067,-0.6691299,-0.6688045,-0.6698495,-0.6698674,-0.6698601,-0.669166,-0.6705942,-0.6698746,-0.6705942,-0.6709519,-0.6702289,-0.6702399,-0.6705687,-0.6695059,-0.6695059,-0.6698601,-0.6691443,-0.6691299,-0.668067,-0.6670042,-0.66879,-0.6688117,-0.6698962,-0.6706048,-0.6709519,-0.6705942,-0.6698962,-0.6705798,-0.6698856,-0.6705942,-0.6706048,-0.6709591,-0.6701313,-0.6706048,-0.6709625,-0.6702577,-0.6706048,-0.6695419,-0.6699106,-0.6702399,-0.6691516,-0.6691516,-0.6680887,-0.6688045,-0.6677272,-0.668443,-0.6677127,-0.66879
2020-01-01.out.104,0.0,-0.6681031,-0.6694986,-0.6680959,-0.6688083,-0.6695563,-0.6706158,-0.6709735,-0.6713388,-0.6720508,-0.6720508,-0.6717037,-0.672058,-0.672756,-0.6713639,-0.672058,-0.6713494,-0.6720508,-0.6717037,-0.6709735,-0.6709701,-0.669889,-0.669177,-0.6688155,-0.6695419,-0.669166,-0.669166,-0.6698746,-0.668454,-0.6684574,-0.6698856,-0.6695491,-0.6695313,-0.6695419,-0.6709735,-0.6702615,-0.6709735,-0.6695563,-0.6706192,-0.6706048,-0.6706192,-0.6709735,-0.6695601,-0.6709591,-0.6709735,-0.6709591,-0.6706082,-0.6695347,-0.6691804,-0.6702289,-0.669889,-0.6698746,-0.669166,-0.669166,-0.6684502,-0.668443,-0.668443,-0.6677272,-0.6666499,-0.6666609,-0.6666499,-0.6659413,-0.6655687,-0.6662811,-0.6641337
2020-01-01.out.105,0.0,-0.6641083,-0.6629983,-0.6630454,-0.6616066,-0.6619791,-0.6626877,-0.6633925,-0.6623118,-0.6619719,-0.6623262,-0.6623262,-0.6622647,-0.6623296,-0.6612379,-0.6619609,-0.6626695,-0.6619719,-0.6616176,-0.6616066,-0.6608946,-0.6615922,-0.6612379,-0.6616066,-0.6615778,-0.6612379,-0.6608692,-0.6612523,-0.6612379,-0.6619609,-0.6608946,-0.6612523,-0.6608836,-0.6608946,-0.6605437,-0.6605293,-0.6605293,-0.6584035,-0.6587578,-0.6591121,-0.6591121,-0.6591121,-0.6580492,-0.6587578,-0.6587468,-0.6587218,-0.6576839,-0.6584035,-0.6584035,-0.6591265,-0.6587722,-0.6587688,-0.6580602,-0.6584145,-0.6587722,-0.6584179,-0.6591375,-0.6587722,-0.6591375,-0.6594918,-0.6594918,-0.6598351,-0.6594918,-0.6587939,-0.6598495
2020-01-01.out.106,0.0,-0.6591447,-0.6587939,-0.6598567,-0.6602221,-0.660211,-0.6602221,-0.6591375,-0.660211,-0.6595024,-0.659499,-0.6587939,-0.6591447,-0.6591482,-0.6595024,-0.6587939,-0.6587939,-0.6584396,-0.6580853,-0.6591121,-0.6591592,-0.6591447,-0.6591482,-0.6588049,-0.6591736,-0.6588193,-0.6595351,-0.6602471,-0.6598822,-0.6602437,-0.6595279,-0.6587939,-0.6580747,-0.6587939,-0.6580853,-0.6576084,-0.6573733,-0.6584362,-0.6580819,-0.6573733,-0.6577238,-0.6584396,-0.6580819,-0.6584506,-0.658465,-0.6595351,-0.6588337,-0.6588049,-0.6591842,-0.6595385,-0.6595169,-0.6588193,-0.6588049,-0.6581107,-0.6591736,-0.658465,-0.6577564,-0.6588193,-0.6580963,-0.6580853,-0.6580963,-0.657717,-0.6573661,-0.6573661,-0.6577204
2020-01-01.out.107,0.0,-0.6570084,-0.6573733,-0.6577276,-0.6570118,-0.6573661,-0.6573695,-0.6563032,-0.6573767,-0.6577204,-0.6566176,-0.6570224,-0.6563138,-0.6566647,-0.657355,-0.6566575,-0.656643,-0.6555802,-0.6562888,-0.6569973,-0.6563032,-0.6577204,-0.6566541,-0.6570118,-0.6569613,-0.6563032,-0.6562998,-0.6566575,-0.6570118,-0.6563104,-0.6570118,-0.6573767,-0.6576699,-0.6580819,-0.657019,-0.6584506,-0.6580963,-0.6587939,-0.658465,-0.6587939,-0.6570334,-0.6580963,-0.657731,-0.6577059,-0.6570007,-0.6569973,-0.6555691,-0.6537616,-0.6530386,-0.6526843,-0.6516108,-0.651607,-0.6519541,-0.6501682,-0.6512201,-0.6505225,-0.6508768,-0.6508551,-0.6512201,-0.6512311,-0.6512455,-0.6516142,-0.651607,-0.6526771,-0.6519685
2020-01-01.out.108,0.0,-0.6515998,-0.6508912,-0.6505479,-0.6512455,-0.6515998,-0.6512311,-0.6519397,-0.6508768,-0.6512455,-0.6512455,-0.6505369,-0.6508912,-0.6512455,-0.6512455,-0.6515998,-0.6505479,-0.6508912,-0.6508768,-0.6501716,-0.6501538,-0.6475375,-0.647641,-0.647641,-0.647641,-0.6476304,-0.6472761,-0.6472723,-0.6476376,-0.6472868,-0.6487039,-0.6478762,-0.6480064,-0.6480064,-0.6483607,-0.6480064,-0.6476521,-0.6476521,-0.6473088,-0.6487005,-0.6483607,-0.6479919,-0.6476376,-0.6469435,-0.6472978,-0.6472978,-0.6476521,-0.6476487,-0.6476521,-0.6465782,-0.6476521,-0.6483641,-0.6476376,-0.6471892,-0.6469325,-0.6462133,-0.6462239,-0.6462133,-0.6451393,-0.6447744,-0.6458335,-0.6447778,-0.6440731,-0.6444091,-0.6444163
2020-01-01.out.109,0.0,-0.6454936,-0.6447816,-0.6444274,-0.6447851,-0.6451249,-0.6447816,-0.6447706,-0.6444163,-0.6433174,-0.6436971,-0.6433284,-0.6429631,-0.6433318,-0.6426232,-0.6433428,-0.6426342,-0.6433318,-0.6429631,-0.6419002,-0.6415349,-0.6415315,-0.6415243,-0.6415315,-0.6415459,-0.6415315,-0.6422401,-0.6426088,-0.6422473,-0.6425978,-0.6422401,-0.6415459,-0.6422545,-0.6422473,-0.6426232,-0.6422545,-0.6426126,-0.6422545,-0.6426232,-0.6429741,-0.6429631,-0.6422799,-0.6433462,-0.6426304,-0.6422833,-0.6422655,-0.6422655,-0.6422401,-0.6422689,-0.6422689,-0.6419112,-0.6422545,-0.6418858,-0.6411882,-0.6411988,-0.6418892,-0.6422689,-0.6422511,-0.6414882,-0.6419112,-0.6426088,-0.6422799,-0.6415315,-0.6426232,-0.6419256
2020-01-01.out.110,0.0,-0.6426376,-0.6422727,-0.6433462,-0.6433284,-0.6429919,-0.6426232,-0.6422689,-0.6426232,-0.6426232,-0.6433318,-0.6429885,-0.6426342,-0.6429775,-0.6415603,-0.6419112,-0.6429775,-0.6419112,-0.6429919,-0.6426232,-0.6422545,-0.6425872,-0.6429885,-0.6419112,-0.6422833,-0.6422833,-0.6432199,-0.6422545,-0.6415459,-0.6415459,-0.6411844,-0.6401253,-0.6393697,-0.6382996,-0.6372113,-0.6371968,-0.6368425,-0.6361339,-0.6364848,-0.6361233,-0.6361267,-0.6347095,-0.6361267,-0.6332058,-0.6299811,-0.6292361,-0.6288818,-0.6278299,-0.6292725,-0.6307258,-0.6314344,-0.6317997,-0.6317921,-0.6310907,-0.6317959,-0.6325079,-0.6324862,-0.632179,-0.6336106,-0.6336178,-0.6343408,-0.6354037,-0.6354254,-0.6354292,-0.636857
2020-01-01.out.111,0.0,-0.6368536,-0.6375766,-0.6372113,-0.6379309,-0.6379309,-0.6375621,-0.6368608,-0.6368391,-0.6365137,-0.6372151,-0.6361594,-0.636481,-0.6357436,-0.635769,-0.6332635,-0.6339721,-0.6350384,-0.6339831,-0.6339649,-0.6328986,-0.6332131,-0.6324031,-0.6307114,-0.6296268,-0.6282097,-0.6285495,-0.6281952,-0.6274866,-0.6285495,-0.6285241,-0.6292942,-0.6303715,-0.6299196,-0.6300172,-0.6314344,-0.6307402,-0.6310801,-0.6307364,-0.6317993,-0.6303787,-0.6299917,-0.6303787,-0.6307508,-0.631445,-0.6310907,-0.6310801,-0.6300172,-0.630346,-0.6300172,-0.6303715,-0.6300172,-0.6300028,-0.6300172,-0.6289255,-0.6303571,-0.6292832,-0.6289289,-0.6292725,-0.6292832,-0.6289433,-0.6292942,-0.6292798,-0.6292687,-0.6282097
2020-01-01.out.112,0.0,-0.6281986,-0.6278409,-0.6278299,-0.6264238,-0.6264238,-0.6264238,-0.62749,-0.6273925,-0.6274756,-0.626297,-0.6256681,-0.6249595,-0.6238822,-0.6224544,-0.6224434,-0.6220675,-0.6177993,-0.6188173,-0.61774,-0.6166699,-0.6166699,-0.6152129,-0.6126861,-0.6087384,-0.6072958,-0.6065766,-0.6069233,-0.6058426,-0.6062113,-0.605857,-0.605857,-0.6065766,-0.6083841,-0.6098047,-0.61017,-0.6091177,-0.61017,-0.61017,-0.6101772,-0.6098263,-0.6109002,-0.6116232,-0.6094614,-0.6090817,-0.6079717,-0.6032904,-0.6004124,-0.5993461,-0.5986048,-0.5978928,-0.5986158,-0.5982615,-0.5978784,-0.5978818,-0.5978602,-0.5971372,-0.5975059,-0.5960887,-0.5960743,-0.5960599,-0.5964176,-0.5964176,-0.59572,-0.5967795
2020-01-01.out.113,0.0,-0.5971516,-0.596443,-0.5978712,-0.5978784,-0.5989447,-0.5985904,-0.5982361,-0.5989447,-0.5989447,-0.5989557,-0.5989413,-0.5971853,-0.5996677,-0.6000292,-0.5989701,-0.599335,-0.5989701,-0.5993316,-0.5996859,-0.6000436,-0.6015079,-0.6029501,-0.603565,-0.6036591,-0.604035,-0.6051267,-0.6065511,-0.6065041,-0.6064464,-0.6058353,-0.6058209,-0.6047254,-0.6029361,-0.6025708,-0.6022021,-0.6007777,-0.6004234,-0.6000547,-0.5996893,-0.6000547,-0.60072,-0.600445,-0.6018516,-0.6011175,-0.6007777,-0.6003979,-0.5996283,-0.5989557,-0.5989447,-0.5975347,-0.5978856,-0.5971698,-0.5978746,-0.5971444,-0.595731,-0.5953657,-0.5960743,-0.5953657,-0.5953513,-0.5942884,-0.5972059,-0.6026068,-0.6040384,-0.6036697
2020-01-01.out.114,0.0,-0.6025636,-0.6047797,-0.6156901,-0.6213949,-0.6264708,-0.6358882,-0.6423126,-0.6441091,-0.6441201,-0.6441091,-0.642305,-0.6393951,-0.6358051,-0.6329237,-0.6303715,-0.6253282,-0.6238966,-0.6237919,-0.6249739,-0.6253499,-0.6249739,-0.6220781,-0.6198946,-0.6188283,-0.6188283,-0.6162651,-0.6119449,-0.6094144,-0.6070248,-0.6040024,-0.600022,-0.5989375,-0.5977626,-0.5964142,-0.5953186,-0.5931352,-0.5909806,-0.5884789,-0.5873799,-0.5870146,-0.5866603,-0.5859517,-0.5859373,-0.5848672,-0.5836635,-0.5819353,-0.5794048,-0.5786928,-0.5783419,-0.5786962,-0.5783274,-0.5783274,-0.5736024,-0.5696585,-0.5671386,-0.5664118,-0.5653238,-0.5646225,-0.5642245,-0.5627607,-0.5613325,-0.5598864,-0.5584586,-0.5580933
2020-01-01.out.115,0.0,-0.5587875,-0.5573343,-0.5551869,-0.553401,-0.553014,-0.5523164,-0.5523054,-0.5526525,-0.5504945,-0.5490447,-0.5490336,-0.5472371,-0.5450969,-0.5457801,-0.5443629,-0.5439365,-0.5428664,-0.5414819,-0.5421905,-0.542888,-0.5421795,-0.5414709,-0.5410805,-0.5396307,-0.5378414,-0.5367459,-0.5349455,-0.5349744,-0.5371001,-0.5371112,-0.5374617,-0.5378414,-0.5378448,-0.538539,-0.5381847,-0.5363916,-0.5356685,-0.5349455,-0.5342043,-0.5331198,-0.5327621,-0.5324112,-0.5317026,-0.5316195,-0.5313267,-0.5306037,-0.5298806,-0.5298917,-0.5302349,-0.5298806,-0.5295408,-0.5316882,-0.5316992,-0.5320569,-0.5331236,-0.5320679,-0.5331198,-0.5327583,-0.5323968,-0.5313267,-0.5323968,-0.5320353,-0.5309796,-0.5316882
2020-01-01.out.116,0.0,-0.5324078,-0.5331198,-0.5327655,-0.5327583,-0.5324002,-0.5316776,-0.5323896,-0.5306147,-0.5316776,-0.5323968,-0.5327511,-0.5323968,-0.5323968,-0.5323896,-0.5323751,-0.5327404,-0.5323896,-0.5327511,-0.5327511,-0.5320208,-0.5320026,-0.5312978,-0.5316665,-0.5316631,-0.5316665,-0.5313233,-0.5331054,-0.5331236,-0.5338394,-0.5341827,-0.533825,-0.5327511,-0.5331092,-0.5331054,-0.5327404,-0.5323968,-0.5341937,-0.5349095,-0.5349239,-0.5345768,-0.5352672,-0.5349239,-0.5356325,-0.534584,-0.5367204,-0.5370713,-0.5377943,-0.5374544,-0.5378049,-0.53744,-0.5374544,-0.5385063,-0.5388716,-0.5378087,-0.5374434,-0.5363483,-0.5359902,-0.5356359,-0.5345658,-0.5341937,-0.5337669,-0.5334885,-0.5341827,-0.5345586
2020-01-01.out.117,0.0,-0.5344394,-0.5338394,-0.5338394,-0.5341971,-0.5330947,-0.5313012,-0.5302349,-0.5305782,-0.5291394,-0.5284164,-0.5291216,-0.5280371,-0.5294288,-0.5287601,-0.5276718,-0.527303,-0.528026,-0.5276828,-0.5284058,-0.5280405,-0.5283803,-0.5276573,-0.5265872,-0.5265728,-0.5262185,-0.5251412,-0.5247797,-0.5240711,-0.5240711,-0.5229828,-0.5233231,-0.5218949,-0.5225924,-0.5218694,-0.5218839,-0.5211536,-0.5211608,-0.5215151,-0.5210162,-0.5211248,-0.5200763,-0.5211282,-0.5211392,-0.5200763,-0.5197004,-0.518952,-0.5193351,-0.5181895,-0.5182904,-0.5193533,-0.5186447,-0.5193423,-0.5193389,-0.5184785,-0.5179289,-0.5182798,-0.5179001,-0.5178891,-0.5182616,-0.5168372,-0.517553,-0.5179001,-0.5186447,-0.5193207
2020-01-01.out.118,0.0,-0.5200619,-0.5197076,-0.5204306,-0.5208065,-0.5218949,-0.5215406,-0.5211608,-0.520445,-0.5197076,-0.5186375,-0.5193317,-0.5186231,-0.5182904,-0.5179145,-0.5186159,-0.5171915,-0.5179145,-0.5178891,-0.51824,-0.5164719,-0.5178891,-0.5175314,-0.5171915,-0.5175602,-0.5186303,-0.5186303,-0.5193677,-0.5193567,-0.5197186,-0.5204268,-0.519722,-0.5200763,-0.5183205,-0.5193567,-0.5182904,-0.5186591,-0.5207849,-0.520445,-0.5200835,-0.5208099,-0.5204416,-0.5215079,-0.5215151,-0.5211753,-0.5218949,-0.523688,-0.5244254,-0.5258893,-0.5273175,-0.5279141,-0.529136,-0.530571,-0.5320064,-0.5316593,-0.5320064,-0.5323789,-0.5323862,-0.5330947,-0.5327439,-0.5338139,-0.5341682,-0.5334597,-0.533825,-0.5345514
2020-01-01.out.119,0.0,-0.5352672,-0.5349023,-0.5363555,-0.5385029,-0.5385173,-0.5414238,-0.5432207,-0.5435966,-0.5450282,-0.5453898,-0.5461017,-0.5471756,-0.5472117,-0.547577,-0.5483034,-0.5504364,-0.5497278,-0.5500931,-0.5501076,-0.5508017,-0.5508051,-0.5501076,-0.5500931,-0.5508161,-0.5511811,-0.5519007,-0.5526347,-0.5526237,-0.5533323,-0.5529924,-0.5526347,-0.5522694,-0.552978,-0.5519007,-0.5511777,-0.5508234,-0.5504618,-0.5500931,-0.5497388,-0.5500821,-0.5483,-0.547566,-0.547566,-0.546843,-0.5468358,-0.5464815,-0.5461272,-0.5457585,-0.5464671,-0.5443269,-0.5454042,-0.5450499,-0.546854,-0.5479203,-0.5472117,-0.5482746,-0.5489726,-0.547577,-0.548289,-0.5486433,-0.5486543,-0.5486433,-0.5482856,-0.5479313
2020-01-01.out.120,0.0,-0.5482856,-0.547577,-0.5483,-0.5493845,-0.5504618,-0.5497605,-0.5520527,-0.5515574,-0.5515608,-0.5519117,-0.5529996,-0.5533467,-0.552989,-0.5529996,-0.5536755,-0.5533505,-0.5533683,-0.5537226,-0.5540769,-0.5537226,-0.5547965,-0.5551724,-0.5555157,-0.5558844,-0.5562137,-0.5562387,-0.5569728,-0.5573343,-0.5566185,-0.5573271,-0.5569694,-0.5569151,-0.556593,-0.55587,-0.5565896,-0.5565896,-0.5562027,-0.5569329,-0.5562027,-0.5555157,-0.55587,-0.55587,-0.55587,-0.555881,-0.555881,-0.5557436,-0.55587,-0.55587,-0.55587,-0.5551614,-0.5551614,-0.5544312,-0.5537082,-0.5540625,-0.5526381,-0.5533433,-0.5533433,-0.5526347,-0.5533433,-0.5533539,-0.5529491,-0.5532381,-0.5533539,-0.5533573
2020-01-01.out.121,0.0,-0.5529996,-0.5537226,-0.5533539,-0.5533573,-0.5526597,-0.5533539,-0.5533573,-0.5529996,-0.5533611,-0.5537226,-0.5533467,-0.5526237,-0.5512175,-0.5508488,-0.5519007,-0.5522694,-0.5515608,-0.5515464,-0.5519007,-0.5519007,-0.5522694,-0.5519151,-0.5529419,-0.5515464,-0.5522622,-0.5515574,-0.5515642,-0.5522694,-0.5519295,-0.5529924,-0.552266,-0.5519261,-0.5526237,-0.5529924,-0.5519295,-0.5526347,-0.5526381,-0.5526347,-0.5522804,-0.5526381,-0.5529996,-0.5511777,-0.5497172,-0.548278,-0.5483,-0.5490302,-0.5501076,-0.5504618,-0.5497639,-0.550122,-0.5501076,-0.5504618,-0.5490192,-0.5479563,-0.5472371,-0.5465031,-0.5468684,-0.5468684,-0.5472261,-0.5472371,-0.5486543,-0.5475914,-0.5472227,-0.5483106
2020-01-01.out.122,0.0,-0.5486649,-0.5472477,-0.5483072,-0.5475986,-0.5490192,-0.5472371,-0.5468828,-0.5483,-0.547577,-0.5472371,-0.5468684,-0.5472227,-0.5465031,-0.5468684,-0.547154,-0.5468718,-0.5465141,-0.5454258,-0.5450499,-0.542888,-0.5410949,-0.5403719,-0.5399922,-0.5403465,-0.538575,-0.5385534,-0.5392764,-0.5381957,-0.5389077,-0.5392836,-0.5389221,-0.5378448,-0.53855,-0.5381813,-0.5364132,-0.5371146,-0.5367459,-0.5360118,-0.5353215,-0.5342369,-0.534584,-0.5335067,-0.5334957,-0.5320679,-0.5324222,-0.5327727,-0.5331342,-0.5317136,-0.5317136,-0.5324256,-0.5331164,-0.531681,-0.5316559,-0.5317136,-0.5316992,-0.5320425,-0.5320425,-0.5313483,-0.5316992,-0.5327765,-0.5320713,-0.5327655,-0.5320569,-0.530958
2020-01-01.out.123,0.0,-0.530958,-0.5302205,-0.5295153,-0.5298734,-0.5295153,-0.5294577,-0.5295153,-0.5298696,-0.5287927,-0.5287817,-0.5284308,-0.5284202,-0.5276972,-0.5277188,-0.5280731,-0.5287851,-0.5284418,-0.5283693,-0.5287707,-0.5287851,-0.5287817,-0.5287817,-0.5283948,-0.5276357,-0.5280405,-0.528026,-0.5273068,-0.5276573,-0.5273175,-0.5269521,-0.5272958,-0.5265728,-0.5265728,-0.5269415,-0.5272848,-0.5262295,-0.5265618,-0.5250769,-0.5271983,-0.5265618,-0.5261825,-0.5261969,-0.525134,-0.5243966,-0.5240313,-0.5233155,-0.5233121,-0.5240351,-0.5233265,-0.5244,-0.5240457,-0.5247543,-0.5251086,-0.525098,-0.5247437,-0.5243966,-0.524024,-0.5236808,-0.5226179,-0.5233337,-0.5233121,-0.5240457,-0.5247509,-0.5251086
2020-01-01.out.124,0.0,-0.5243856,-0.5240457,-0.5246135,-0.5240351,-0.525098,-0.5233193,-0.5243783,-0.5243749,-0.5240313,-0.5240096,-0.5229578,-0.5240351,-0.5236663,-0.5233121,-0.5247292,-0.5236698,-0.5240351,-0.5243749,-0.5240096,-0.5236553,-0.5243639,-0.5240096,-0.5243749,-0.5247182,-0.5247182,-0.5247148,-0.5247182,-0.5247182,-0.5247182,-0.5257811,-0.5243639,-0.5254124,-0.5243639,-0.5247292,-0.523988,-0.5254412,-0.5254412,-0.5247182,-0.5257921,-0.5257883,-0.5243783,-0.5247292,-0.5254268,-0.5250835,-0.5240096,-0.5243639,-0.5236625,-0.5243639,-0.5233155,-0.5233155,-0.5236553,-0.5243639,-0.5236663,-0.5243783,-0.5240206,-0.524024,-0.5240206,-0.5236808,-0.5233121,-0.5229684,-0.5229722,-0.5233265,-0.5240313,-0.5240351
