,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-09.out.59,4.0,-2.441888,-2.429809,-2.1090442,-1.7842531,-1.926517,-2.142597,-1.986912,-2.0499913,-2.1117284,-2.5599938,-3.2833921,-2.7197051,-1.8017006,-0.7696165,-0.8165904,-0.6770108,-0.6045368,-0.320009,-0.4689835,-0.3736935,-0.3897989,-0.4354307,-0.4730098,-0.4676413,-0.5052205,-0.5374312,-0.4944836,-0.5146153,-0.5790366,-0.5736682,-0.5629313,-0.5495102,-0.5736682,-0.5964841,-0.5817209,-0.5937999,-0.5803787,-0.5790366,-0.6193,-0.6286948,-0.6568791,-0.6407738,-0.6380896,-0.643458,-0.6340632,-0.6206421,-0.6501686,-0.6340632,-0.6246684,-0.5991683,-0.6099052,-0.643458,-0.6394317,-0.6582212,-0.6716424,-0.6541949,-0.6474843,-0.6568791,-0.6568791,-0.6635897,-0.6354053,-0.6421159,-0.6327211,-0.6219842
2020-09-09.out.60,4.0,-0.643458,-0.6595633,-0.6716424,-0.6649318,-0.6609055,-0.6568791,-0.6515107,-0.6743266,-0.6877477,-0.7078794,-0.6998267,-0.6944583,-0.6783529,-0.655537,-0.6609055,-0.6823792,-0.6783529,-0.6890898,-0.7360637,-0.7105636,-0.7119057,-0.6931161,-0.6931161,-0.6810371,-0.6904319,-0.6944583,-0.7172742,-0.7172742,-0.7199584,-0.715932,-0.7186163,-0.6931161,-0.7119057,-0.7051951,-0.6649318,-0.6770108,-0.679695,-0.6609055,-0.6488264,-0.6488264,-0.6595633,-0.6783529,-0.6729845,-0.6662739,-0.6810371,-0.6756687,-0.6703002,-0.6729845,-0.6595633,-0.6515107,-0.6662739,-0.6568791,-0.6649318,-0.6421159,-0.6421159,-0.6233263,-0.6112473,-0.6139315,-0.6327211,-0.6099052,-0.5978262,-0.6125894,-0.6085631,-0.6045368
2020-09-09.out.61,4.0,-0.6152737,-0.6125894,-0.6233263,-0.6005104,-0.6286948,-0.6273527,-0.6152737,-0.6300369,-0.6206421,-0.6300369,-0.6219842,-0.607221,-0.6273527,-0.6327211,-0.6367474,-0.6474843,-0.6367474,-0.6193,-0.6233263,-0.643458,-0.6448001,-0.6421159,-0.6407738,-0.6327211,-0.6233263,-0.6340632,-0.6354053,-0.6474843,-0.6340632,-0.6380896,-0.6488264,-0.6501686,-0.6367474,-0.6354053,-0.6474843,-0.643458,-0.6515107,-0.6689581,-0.6729845,-0.7092215,-0.6743266,-0.6582212,-0.6407738,-0.6703002,-0.6904319,-0.6931161,-0.6756687,-0.6823792,-0.6756687,-0.6823792,-0.6729845,-0.6729845,-0.6635897,-0.6622476,-0.6864056,-0.6810371,-0.6622476,-0.7011688,-0.6837214,-0.6609055,-0.6501686,-0.6662739,-0.6635897,-0.6770108
2020-09-09.out.62,4.0,-0.6448001,-0.6380896,-0.6595633,-0.6609055,-0.655537,-0.6541949,-0.6582212,-0.6609055,-0.6609055,-0.6488264,-0.667616,-0.7119057,-0.6837214,-0.7105636,-0.7521691,-0.9440911,-1.1158814,-1.0380389,-1.1199077,-1.1735922,-1.2299609,-1.2031187,-1.1494342,-1.3252509,-1.4514094,-1.2863296,-1.2500926,-1.4191987,-1.4272514,-1.231303,-1.3078034,-1.0286441,-1.1574869,-1.3708827,-1.1990923,-1.207145,-0.991065,-0.8125641,-0.8783276,-1.0111967,-0.8917487,-0.9709333,-0.9400647,-0.9924071,-0.9870387,-1.0138809,-1.0165651,-0.978986,-1.0930655,-1.0823286,-1.0809865,-1.0447495,-1.039381,-0.9897229,-0.8984593,-0.9024856,-0.9682491,-0.8528275,-0.9346963,-0.8984593,-0.8313537,-0.8340379,-0.8259852,-0.895775
2020-09-09.out.63,4.0,-0.9172488,-0.847459,-0.8367221,-0.9655649,-1.0085124,-0.9695912,-0.9749596,-0.9615385,-0.9964334,-1.027302,-1.0460916,-1.0340126,-1.0554864,-0.9870387,-0.9736175,-0.9655649,-0.9642227,-0.9387226,-1.0474337,-0.9776439,-1.0568285,-1.0675654,-1.0246178,-1.0434074,-0.9481174,-1.0715917,-1.0930655,-1.2219082,-1.231303,-1.1024603,-1.0917234,-1.1212498,-0.978986,-0.8877224,-1.0903813,-1.015223,-0.9682491,-0.8608801,-0.8930908,-1.0340126,-1.1185656,-1.0702496,-1.0232757,-1.2541189,-1.2084871,-1.1803028,-1.0769601,-1.039381,-1.0407231,-1.0863549,-1.0568285,-1.0608548,-1.2836454,-1.2755927,-1.3198824,-1.2353294,-1.2809612,-1.2823033,-1.3198824,-1.1923818,-1.1051445,-1.0340126,-1.0742759,-1.0487758
2020-09-09.out.64,4.0,-1.0595127,-1.1990923,-1.4567778,-1.1185656,-1.0246178,-0.9776439,-1.1199077,-0.9414068,-0.7494848,-0.6877477,-0.7239847,-0.9011435,-0.9185909,-1.0044861,-1.1266183,-1.2004344,-1.2178819,-1.2474084,-1.1816449,-1.1306446,-1.1400394,-0.9400647,-0.8394063,-0.8649065,-1.1776185,-1.2876717,-1.3614879,-1.4460409,-1.3923564,-1.2447241,-1.4433567,-1.4004091,-1.2903559,-1.4299356,-1.4487251,-1.26754,-1.2017766,-1.314514,-1.1105129,-1.0487758,-1.0474337,-0.9682491,-0.9722754,-0.9843544,-0.9816702,-1.0085124,-1.0044861,-1.0568285,-1.0125388,-1.0098546,-1.0004598,-0.9494595,-0.9749596,-0.9897229,-0.9481174,-0.9400647,-0.9414068,-1.0219336,-0.9199331,-0.9065119,-0.8984593,-0.9253015,-0.9763018,-0.9320121
2020-09-09.out.65,4.0,-1.0944076,-0.9964334,-0.9682491,-0.8514853,-0.8045114,-0.871617,-0.942749,-1.0205914,-1.0138809,-0.9601964,-1.0568285,-0.9494595,-1.0715917,-0.6850635,-0.7723007,-0.8904066,0.0020978,0.4852581,1.3562887,0.9482867,0.3215205,0.0678613,-0.2502192,-0.3844304,-0.4314043,-0.52401,-0.5696418,-0.811222,-0.859538,-0.8192747,-0.3897989,-0.8930908,-1.4809358,-2.2244658,-1.9600698,-1.6178312,-1.4836201,-1.3950407,-1.603068,-1.8097533,-1.8137796,-1.722516,-1.5399888,-1.4165145,-1.1601711,-1.1064866,-0.9709333,-0.8622222,-0.9172488,-1.0917234,-1.0487758,-1.0460916,-1.2755927,-1.3910143,-1.4527515,-1.4688568,-1.435304,-1.2635137,-1.170908,-1.134671,-1.1252762,-1.1427236,-1.1333288,-1.0326705
2020-09-09.out.66,4.0,-0.9454332,-1.0434074,-1.0192493,-0.9494595,-0.7615638,-0.6622476,-0.511931,-0.6367474,-0.9856965,-0.9199331,-0.9830123,-0.9897229,-1.0071703,-1.0179072,-0.7884061,-0.8045114,-0.9709333,-0.9749596,-0.9682491,-1.063539,-1.1803028,-1.2541189,-1.2742506,-1.1816449,-1.05146,-1.0836707,-1.1816449,-1.1870133,-1.0528021,-1.1400394,-1.0742759,-1.0138809,-0.9601964,-0.8850381,-0.8555117,-0.8501432,-0.9024856,-0.9172488,-0.9387226,-0.9333542,-0.8930908,-0.8890645,-0.9816702,-0.883696,-0.8139062,-0.8219589,-0.8031693,-0.8917487,-0.9105383,-0.9897229,-0.9494595,-0.991065,-0.9266436,-0.8407485,-0.8004851,-0.8890645,-0.8165904,-0.9655649,-0.9279857,-0.9642227,-0.8581959,-0.8447748,-0.9199331,-0.8796697
2020-09-09.out.67,4.0,-0.9588543,-0.8930908,-0.8514853,-0.9279857,-0.8850381,-0.9776439,-0.9709333,-0.9159067,-1.0487758,-1.0407231,-1.0863549,-1.0071703,-0.9373805,-1.0568285,-1.1521184,-1.0930655,-1.1306446,-1.0554864,-1.0715917,-1.2232503,-1.3104876,-1.2782769,-1.2004344,-1.1762764,-1.0917234,-1.0366968,-1.0783023,-1.1440657,-1.2487505,-1.0474337,-1.0836707,-1.1360131,-1.4446988,-1.1199077,-0.8810118,-0.5213258,-0.6340632,-0.907854,-0.9145646,-0.774985,-0.4891151,-0.750827,-0.6233263,-0.7575375,-0.6340632,-1.0313283,-0.9991177,-1.1172235,-0.8743013,-0.8743013,-0.6984846,-0.5307206,-0.5844051,-0.570984,-0.3267196,-0.295851,-0.3522197,-0.3535618,-0.4099305,-0.4864309,-0.5213258,-0.6528528,-0.7978009,-0.8367221
2020-09-09.out.68,4.0,-0.8971172,-1.0648811,-0.9373805,-0.8045114,-0.8246431,-0.6770108,-0.4595887,-0.4985099,-0.4931415,-0.5105889,-0.5307206,-0.5763524,-0.5266943,-0.5079047,-0.5320627,-0.5481681,-0.5857472,-0.558905,-0.5266943,-0.5575628,-0.5736682,-0.5964841,-0.5548786,-0.5750103,-0.583063,-0.5682997,-0.5991683,-0.6206421,-0.6031946,-0.5374312,-0.5092468,-0.4595887,-0.4837467,-0.5468259,-0.5548786,-0.5682997,-0.5508523,-0.5052205,-0.5481681,-0.5629313,-0.583063,-0.5870893,-0.6193,-0.6112473,-0.6085631,-0.6179579,-0.6206421,-0.6286948,-0.643458,-0.655537,-0.6823792,-0.7172742,-0.6904319,-0.6770108,-0.7065373,-0.6568791,-0.6139315,-0.5857472,-0.5696418,-0.5105889,-0.5387733,-0.5481681,-0.5320627,-0.5642734
2020-09-09.out.69,4.0,-0.5454838,-0.5521944,-0.5374312,-0.5548786,-0.5776945,-0.583063,-0.5817209,-0.5991683,-0.5991683,-0.6085631,-0.6166158,-0.6125894,-0.6139315,-0.6193,-0.6367474,-0.6568791,-0.6474843,-0.6354053,-0.6246684,-0.5844051,-0.5790366,-0.6246684,-0.6005104,-0.5199837,-0.5481681,-0.5307206,-0.5280364,-0.5065626,-0.4542202,-0.4689835,-0.5213258,-0.5454838,-0.5495102,-0.536089,-0.595142,-0.5508523,-0.3857725,-0.4287201,-0.4542202,-0.4407991,-0.4891151,-0.4193253,-0.3468513,-0.4300622,-0.4810625,-0.5105889,-0.5105889,-0.5226679,-0.5374312,-0.4703256,-0.4730098,-0.4112726,-0.3656408,-0.3468513,-0.3830883,-0.4528781,-0.511931,-0.4314043,-0.4367728,-0.4260359,-0.332088,-0.3642987,-0.2757193,-0.3240354
2020-09-09.out.70,4.0,-0.4300622,-0.0891658,-0.0609814,-0.0569551,0.0061242,-0.1898242,-0.2126401,-0.1750609,-0.211298,-0.2998774,-0.223377,-0.2784036,-0.2877983,-0.1079554,-0.1938505,-0.199219,-0.1710346,-0.1025869,-0.2086137,-0.3146406,-0.2757193,-0.223377,-0.2327718,-0.2381402,-0.1227186,-0.2260612,-0.2341139,-0.1965347,-0.2421665,-0.2824299,-0.2582719,-0.2488771,-0.2287454,-0.235456,-0.247535,-0.2622982,-0.2314296,-0.2421665,-0.2381402,-0.2435087,-0.211298,-0.1683504,-0.0730604,-0.0811131,-0.1374818,-0.1938505,-0.2408244,-0.259614,-0.2622982,-0.2139822,-0.199219,-0.1831136,-0.1817715,-0.2086137,-0.2260612,-0.0972185,-0.1119817,-0.1307713,-0.1025869,-0.1254028,-0.1804294,-0.1911663,-0.2166664,-0.18714
2020-09-09.out.71,4.0,-0.1535872,-0.0784289,-0.128087,-0.0770868,-0.1200344,-0.1106396,-0.1307713,-0.055613,-0.055613,-0.0905079,-0.1052711,-0.1361397,-0.1092975,-0.140166,-0.1374818,-0.1441924,-0.1334555,-0.1468766,-0.152245,-0.1415081,-0.1106396,-0.0985606,-0.1186922,-0.1200344,-0.1186922,-0.0972185,-0.1186922,-0.1415081,-0.1374818,-0.1267449,-0.1079554,-0.1133238,-0.1334555,-0.1321134,-0.1509029,-0.1321134,-0.116008,-0.1227186,-0.1254028,-0.1321134,-0.1146659,-0.1092975,-0.1388239,-0.1307713,-0.1240607,-0.1240607,-0.1428503,-0.0837973,-0.0824552,-0.043534,-0.0663499,-0.0972185,-0.0985606,-0.09185,-0.1079554,-0.0878237,-0.0985606,-0.1092975,-0.1052711,-0.079771,-0.0972185,-0.0985606,-0.1052711,-0.0931921
2020-09-09.out.72,4.0,-0.0999027,-0.0837973,-0.0824552,0.0222295,-0.0448761,-0.0341392,-0.0220602,-0.0730604,-0.0489024,-0.0569551,-0.0905079,-0.0569551,-0.0744026,-0.0529288,0.0678613,0.0249137,-0.0126654,0.0155189,-0.031455,-0.0287707,-0.0032706,-0.0247444,-0.0354813,-0.0180339,-0.0381655,-0.0327971,-0.0207181,-0.0421919,-0.0274286,-0.0368234,-0.0234023,-0.0166917,-0.0301129,-0.0287707,-0.0408498,-0.0354813,-0.0166917,-0.0260865,-0.0421919,-0.0354813,-0.0140075,0.0504139,0.0450454,-0.0140075,-0.0421919,-0.0260865,-0.0019285,-0.0005864,0.0074663,-0.007297,0.0047821,0.0383348,0.0195453,0.0128347,0.0007557,-0.0086391,-0.007297,-0.0220602,-0.019376,-0.0354813,-0.0247444,-0.0180339,-0.0207181,0.0195453
2020-09-09.out.73,4.0,0.0960457,0.0477296,0.0168611,0.0155189,0.0316243,0.0155189,0.1014141,0.0557823,0.0369927,0.0329664,0.0302822,0.0168611,-0.0059548,0.0329664,0.0584665,0.0530981,0.0437033,0.0504139,0.0369927,0.0772561,0.0853088,0.075914,0.0692034,0.0544402,0.0423612,0.0289401,0.0155189,0.0316243,0.0450454,0.0356506,0.0262558,0.0477296,0.039677,0.0571244,0.063835,0.0705455,0.0544402,0.0772561,0.0504139,0.039677,0.0530981,0.0437033,0.0329664,0.027598,0.0705455,0.0463875,0.0450454,0.0718876,0.0826245,0.0920193,0.1067826,0.0866509,0.075914,0.1014141,0.063835,0.0557823,0.075914,0.0665192,0.0504139,0.0477296,0.0477296,0.0369927,0.0383348,0.0302822
2020-09-09.out.74,4.0,0.0463875,0.0598086,0.0651771,0.0571244,0.0329664,0.0356506,0.0410191,0.0785982,0.063835,0.0437033,0.0249137,0.0356506,0.1403354,0.1564407,0.0987299,0.0866509,0.1779145,0.0933614,0.160467,0.1067826,0.1658355,0.2007304,0.087993,0.0651771,0.0866509,0.0611508,0.1054404,0.1067826,0.0853088,0.0973878,0.0947035,0.1188616,0.136309,0.063835,0.0947035,0.1497301,0.1658355,0.172546,0.1282563,0.0906772,0.0947035,0.0853088,0.100072,0.1269142,0.1510722,0.1295985,0.1349669,0.1027562,0.1255721,0.0973878,0.1497301,0.1108089,0.1685197,0.1403354,0.1591249,0.172546,0.1336248,0.1349669,0.1148352,0.1161773,0.1295985,0.1067826,0.3121257,0.2154936
2020-09-09.out.75,4.0,0.2302569,0.267836,0.2584412,0.267836,0.2490464,0.2020725,0.1524144,0.1618091,0.1550986,0.2034146,0.1779145,0.2020725,0.2020725,0.1953619,0.2047567,0.2034146,0.1618091,0.1967041,0.2114673,0.2222042,0.2074409,0.1886514,0.1899935,0.1967041,0.2034146,0.1967041,0.1832829,0.1685197,0.1550986,0.1631513,0.1550986,0.1658355,0.148388,0.1618091,0.1524144,0.1564407,0.1564407,0.1564407,0.1577828,0.1819408,0.184625,0.172546,0.172546,0.1712039,0.1658355,0.1685197,0.1712039,0.1644934,0.1779145,0.1712039,0.1658355,0.1765724,0.1698618,0.1618091,0.1873093,0.1873093,0.1913356,0.1913356,0.1940198,0.1805987,0.2020725,0.1967041,0.2222042,0.2007304
2020-09-09.out.76,4.0,0.2087831,0.2020725,0.2060988,0.2034146,0.1980462,0.1886514,0.1779145,0.1819408,0.184625,0.1805987,0.1940198,0.1926777,0.2181778,0.2208621,0.2020725,0.2128094,0.2383095,0.2369674,0.21952,0.2114673,0.2181778,0.2087831,0.2074409,0.2047567,0.1993883,0.2114673,0.21952,0.2262305,0.2369674,0.2275726,0.2222042,0.21952,0.2262305,0.2262305,0.2248884,0.2342832,0.2450201,0.2342832,0.2369674,0.2450201,0.2275726,0.2275726,0.2423359,0.2611254,0.2530728,0.2450201,0.2396516,0.1993883,0.2396516,0.21952,0.2329411,0.267836,0.2812571,0.2289147,0.2302569,0.1899935,0.267836,0.2866256,0.3376258,0.3658102,0.3752049,0.3725207,0.3429943,0.3658102
2020-09-09.out.77,4.0,0.3376258,0.3711786,0.4275473,0.304073,0.376547,0.4543895,0.4866002,0.508074,0.5121004,0.5040477,0.5214951,0.5067319,0.4637843,0.4731791,0.4798897,0.4678107,0.4772054,0.5349163,0.5698112,0.5899428,0.6006797,0.6100745,0.6060482,0.6087324,0.5859165,0.5778638,0.5886007,0.5537058,0.5496795,0.5523637,0.6006797,0.6060482,0.6221535,0.6248378,0.6167851,0.5966534,0.5926271,0.6020219,0.5939692,0.591285,0.5765217,0.5818902,0.5818902,0.5724954,0.591285,0.5979955,0.5939692,0.5953113,0.5818902,0.5966534,0.6114166,0.6208114,0.5966534,0.6073903,0.615443,0.5953113,0.5859165,0.6020219,0.6167851,0.5805481,0.5805481,0.5792059,0.5631006,0.5389426
2020-09-09.out.78,4.0,0.5604164,0.5832323,0.5698112,0.5845744,0.6127587,0.5886007,0.5724954,0.5724954,0.5792059,0.5711533,0.5617585,0.5859165,0.5765217,0.5617585,0.6167851,0.6114166,0.5738375,0.5496795,0.5483374,0.5617585,0.5644427,0.5818902,0.5805481,0.5872586,0.5845744,0.5604164,0.5550479,0.5671269,0.5456531,0.544311,0.5631006,0.5724954,0.5631006,0.55639,0.5644427,0.5523637,0.5577322,0.5805481,0.5604164,0.5684691,0.55639,0.5738375,0.5872586,0.5765217,0.5751796,0.5590743,0.5537058,0.5738375,0.5671269,0.5604164,0.5362584,0.5617585,0.5617585,0.5537058,0.55639,0.5537058,0.5604164,0.5496795,0.5604164,0.5751796,0.5590743,0.5711533,0.5832323,0.5818902
2020-09-09.out.79,4.0,0.5792059,0.5738375,0.5684691,0.5604164,0.5577322,0.5644427,0.5590743,0.5617585,0.5617585,0.5590743,0.5644427,0.5590743,0.5577322,0.5577322,0.5711533,0.5590743,0.5644427,0.5483374,0.5496795,0.5590743,0.5966534,0.5845744,0.5631006,0.5711533,0.5644427,0.5644427,0.5671269,0.5671269,0.5617585,0.5617585,0.5523637,0.5483374,0.5483374,0.5577322,0.5604164,0.5644427,0.5577322,0.5604164,0.5523637,0.5496795,0.5590743,0.5537058,0.5469953,0.55639,0.5537058,0.55639,0.5577322,0.5469953,0.5376005,0.5631006,0.5577322,0.5537058,0.5523637,0.5537058,0.544311,0.5523637,0.5483374,0.5389426,0.5402847,0.5469953,0.5510216,0.5590743,0.55639,0.5577322
2020-09-09.out.80,4.0,0.5698112,0.5886007,0.5845744,0.5805481,0.5832323,0.5899428,0.5886007,0.5886007,0.5845744,0.5859165,0.5792059,0.5832323,0.5845744,0.5926271,0.5859165,0.5872586,0.6006797,0.5979955,0.5953113,0.6127587,0.6167851,0.615443,0.6315483,0.6194693,0.6302062,0.6436273,0.6355746,0.6234956,0.6047061,0.6221535,0.6221535,0.615443,0.615443,0.6020219,0.5979955,0.6047061,0.5939692,0.6020219,0.6100745,0.6047061,0.6100745,0.6087324,0.6073903,0.5939692,0.5979955,0.5993376,0.5993376,0.5899428,0.5939692,0.603364,0.5953113,0.603364,0.603364,0.5979955,0.603364,0.5953113,0.6060482,0.6141009,0.5953113,0.603364,0.5966534,0.6060482,0.5926271,0.5953113
2020-09-09.out.81,4.0,0.5979955,0.5872586,0.5859165,0.5845744,0.6047061,0.5899428,0.5993376,0.5926271,0.591285,0.5751796,0.5832323,0.5859165,0.5859165,0.5818902,0.5939692,0.6020219,0.603364,0.5979955,0.6006797,0.6047061,0.5966534,0.5993376,0.5939692,0.6047061,0.5926271,0.5899428,0.5926271,0.6127587,0.6060482,0.615443,0.6208114,0.6073903,0.615443,0.6167851,0.6194693,0.6234956,0.6288641,0.639601,0.6208114,0.615443,0.5939692,0.6047061,0.603364,0.5872586,0.6208114,0.6369168,0.6422852,0.627522,0.6234956,0.6208114,0.639601,0.639601,0.6315483,0.6422852,0.6436273,0.603364,0.603364,0.627522,0.6570484,0.6691274,0.6704696,0.6583906,0.6718117,0.6570484
2020-09-09.out.82,4.0,0.6463115,0.6664432,0.6624169,0.6664432,0.6664432,0.6691274,0.6798643,0.6932855,0.6825486,0.6825486,0.6744959,0.6865749,0.6812065,0.6771801,0.6704696,0.6771801,0.6731538,0.6744959,0.6852328,0.6825486,0.6865749,0.6946276,0.6973118,0.7013381,0.7214698,0.7040224,0.6946276,0.6865749,0.6932855,0.699996,0.7026802,0.6986539,0.7013381,0.6946276,0.6973118,0.699996,0.6906012,0.6892591,0.6892591,0.6906012,0.7107329,0.7067066,0.7040224,0.7040224,0.7040224,0.699996,0.7080487,0.6919433,0.6892591,0.699996,0.6838907,0.6838907,0.6852328,0.6919433,0.6932855,0.6932855,0.6919433,0.6825486,0.6932855,0.6986539,0.6986539,0.6919433,0.687917,0.7013381
2020-09-09.out.83,4.0,0.7080487,0.7040224,0.6919433,0.7013381,0.6973118,0.6986539,0.6906012,0.7040224,0.6946276,0.6892591,0.6865749,0.6865749,0.6892591,0.7040224,0.6946276,0.6906012,0.6838907,0.687917,0.6852328,0.6892591,0.687917,0.6718117,0.6744959,0.6785222,0.6718117,0.6812065,0.6704696,0.675838,0.6744959,0.6718117,0.6731538,0.6731538,0.6610748,0.6557063,0.65168,0.6785222,0.7067066,0.6959697,0.6892591,0.7093908,0.7134171,0.712075,0.7134171,0.7107329,0.7107329,0.712075,0.7308646,0.7147593,0.7268383,0.7147593,0.7187856,0.7214698,0.7281804,0.736233,0.7402594,0.7348909,0.7322067,0.7228119,0.7295225,0.7268383,0.724154,0.7281804,0.7375752,0.7496542
2020-09-09.out.84,4.0,0.7577068,0.7523384,0.7375752,0.7295225,0.7281804,0.7496542,0.7496542,0.7523384,0.7509963,0.7375752,0.7791806,0.7885754,0.7724701,0.7764964,0.7644174,0.7671016,0.7684437,0.7536805,0.7644174,0.7563647,0.7536805,0.7456278,0.7509963,0.7469699,0.7469699,0.7442857,0.7429436,0.7375752,0.7509963,0.7509963,0.7389173,0.7456278,0.7469699,0.771128,0.7791806,0.7926017,0.7805227,0.7697858,0.7697858,0.7603911,0.7657595,0.7872333,0.7966281,0.8033386,0.795286,0.783207,0.7872333,0.7899175,0.7899175,0.7805227,0.7805227,0.7738122,0.7791806,0.7872333,0.7764964,0.7858912,0.7818648,0.7885754,0.7791806,0.7751543,0.7671016,0.7671016,0.7657595,0.7657595
2020-09-09.out.85,4.0,0.7563647,0.7671016,0.7697858,0.7657595,0.7617332,0.7590489,0.7724701,0.7671016,0.7630753,0.7630753,0.7630753,0.7738122,0.771128,0.7684437,0.7657595,0.7778385,0.7738122,0.7738122,0.771128,0.7764964,0.7738122,0.7671016,0.7671016,0.7657595,0.771128,0.7764964,0.7926017,0.7966281,0.7845491,0.7899175,0.8006544,0.795286,0.795286,0.7858912,0.7912596,0.7912596,0.7912596,0.8006544,0.7966281,0.8113913,0.807365,0.8234703,0.8234703,0.8328651,0.8274967,0.8288388,0.8234703,0.8355493,0.8221282,0.8274967,0.8274967,0.8529968,0.8691021,0.8503126,0.8623916,0.8529968,0.8503126,0.8489704,0.8489704,0.8476283,0.8382335,0.8449441,0.8529968,0.8462862
2020-09-09.out.86,4.0,0.843602,0.8529968,0.8462862,0.8597073,0.8529968,0.8489704,0.8610494,0.8570231,0.8489704,0.8462862,0.8583652,0.8516547,0.8449441,0.843602,0.843602,0.8476283,0.8583652,0.8529968,0.8543389,0.8664179,0.8704442,0.8623916,0.8664179,0.8771548,0.8838654,0.8986286,0.8972865,0.8999707,0.8946022,0.9026549,0.9147339,0.9066813,0.916076,0.9147339,0.916076,0.9201024,0.9093655,0.903997,0.8986286,0.9013128,0.9013128,0.9080234,0.9053391,0.9026549,0.8972865,0.8932601,0.9187603,0.9187603,0.9053391,0.9080234,0.9053391,0.9053391,0.9013128,0.9013128,0.8946022,0.8986286,0.8986286,0.8972865,0.9093655,0.9013128,0.903997,0.9187603,0.9187603,0.9294972
2020-09-09.out.87,4.0,0.9268129,0.9254708,0.9348656,0.9442604,0.9442604,0.9482867,0.9523131,0.96305,0.9549973,0.9576815,0.9496288,0.9496288,0.9442604,0.9496288,0.9509709,0.9375498,0.9536552,0.9590236,0.9482867,0.9456025,0.9456025,0.9321814,0.9362077,0.9429183,0.9469446,0.9456025,0.9348656,0.9335235,0.9241287,0.928155,0.928155,0.9348656,0.9335235,0.9348656,0.9402341,0.9362077,0.9375498,0.9294972,0.9442604,0.9456025,0.9482867,0.9469446,0.9456025,0.9456025,0.9536552,0.96305,0.9603657,0.9657342,0.9536552,0.9711026,0.9576815,0.9576815,0.9523131,0.9697605,0.9482867,0.9657342,0.9590236,0.9549973,0.9657342,0.96305,0.9563394,0.9563394,0.9643921,0.9711026
2020-09-09.out.88,4.0,0.9563394,0.9603657,0.9523131,0.9482867,0.9429183,0.9509709,0.9549973,0.9576815,0.9711026,0.9536552,0.9456025,0.9536552,0.9563394,0.9549973,0.9576815,0.9509709,0.9496288,0.9536552,0.9509709,0.9456025,0.9536552,0.9563394,0.9509709,0.9549973,0.9496288,0.9523131,0.9469446,0.9563394,0.9415762,0.9509709,0.9523131,0.9482867,0.9375498,0.9402341,0.9362077,0.9509709,0.9375498,0.9523131,0.9429183,0.9388919,0.9482867,0.9482867,0.9375498,0.9335235,0.9388919,0.9402341,0.9415762,0.9402341,0.9402341,0.9402341,0.9415762,0.9348656,0.9321814,0.9335235,0.9335235,0.9362077,0.9375498,0.9321814,0.9321814,0.9321814,0.9335235,0.9415762,0.9415762,0.9415762
2020-09-09.out.89,4.0,0.928155,0.928155,0.9268129,0.9268129,0.9294972,0.9348656,0.9254708,0.9308393,0.9321814,0.9214445,0.9268129,0.9362077,0.9294972,0.928155,0.9321814,0.9415762,0.9348656,0.9362077,0.9362077,0.9308393,0.9321814,0.9268129,0.9227866,0.9254708,0.9456025,0.9429183,0.9509709,0.9482867,0.9496288,0.9442604,0.9442604,0.9375498,0.9335235,0.9375498,0.9268129,0.9429183,0.9335235,0.928155,0.9388919,0.9415762,0.9375498,0.9523131,0.9442604,0.9482867,0.9402341,0.9482867,0.9402341,0.9549973,0.9536552,0.9509709,0.9590236,0.9684184,0.9670763,0.975129,0.9697605,0.9603657,0.9549973,0.9549973,0.9429183,0.9402341,0.9549973,0.9442604,0.9429183,0.9456025
2020-09-09.out.90,4.0,0.9469446,0.9456025,0.9456025,0.9469446,0.9415762,0.9509709,0.9429183,0.9429183,0.9375498,0.9335235,0.9643921,0.9697605,0.9563394,0.9482867,0.9549973,0.9590236,0.9603657,0.9563394,0.9617078,0.9563394,0.9563394,0.9469446,0.9456025,0.9536552,0.9523131,0.9415762,0.9402341,0.9482867,0.9402341,0.9402341,0.9576815,0.9456025,0.9469446,0.9496288,0.9456025,0.9375498,0.9415762,0.9496288,0.9335235,0.9375498,0.9321814,0.9429183,0.9362077,0.9469446,0.9335235,0.9348656,0.9456025,0.9388919,0.9388919,0.9536552,0.9469446,0.9402341,0.9415762,0.9469446,0.9335235,0.9402341,0.9415762,0.9415762,0.9362077,0.9362077,0.9563394,0.9442604,0.9402341,0.9348656
