,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-19.out.97,0.0,-0.5590508,-0.5709277,-0.5743211,-0.586198,-0.5912881,-0.5811079,-0.5946815,-0.5828046,-0.5828046,-0.5794112,-0.5811079,-0.5743211,-0.5777145,-0.5811079,-0.5726244,-0.5726244,-0.5760178,-0.5845013,-0.5845013,-0.5878947,-0.5811079,-0.5777145,-0.5811079,-0.5912881,-0.6048617,-0.6014683,-0.5980749,-0.5997716,-0.6099518,-0.6150419,-0.6099518,-0.6150419,-0.6133452,-0.6184353,-0.6235254,-0.6184353,-0.6269188,-0.6286155,-0.6455825,-0.6472792,-0.6387957,-0.6337056,-0.6286155,-0.6320089,-0.654066,-0.6472792,-0.6506726,-0.6506726,-0.6523693,-0.6523693,-0.6489759,-0.6523693,-0.6387957,-0.6489759,-0.6574594,-0.6557627,-0.6506726,-0.6489759,-0.6591561,-0.6523693,-0.6591561,-0.6676396,-0.6795165,-0.6778198
2020-04-19.out.98,0.0,-0.6676396,-0.6744264,-0.6744264,-0.6863033,-0.6998769,-0.7083604,-0.7185406,-0.7321142,-0.7270241,-0.7151472,-0.7134505,-0.7168439,-0.7100571,-0.704967,-0.704967,-0.6930901,-0.6930901,-0.6863033,-0.6930901,-0.6913934,-0.6998769,-0.6947868,-0.7117538,-0.7304175,-0.7270241,-0.7117538,-0.704967,-0.7253274,-0.7524746,-0.7830152,-0.7745317,-0.7677449,-0.7541713,-0.7541713,-0.7524746,-0.755868,-0.7626548,-0.7626548,-0.7507779,-0.7677449,-0.7660482,-0.7626548,-0.755868,-0.7745317,-0.8237361,-0.8220394,-0.8169493,-0.8135559,-0.8067691,-0.8067691,-0.8220394,-0.818646,-0.8237361,-0.8169493,-0.8101625,-0.8033757,-0.8101625,-0.7999823,-0.8033757,-0.8050724,-0.7999823,-0.7914987,-0.8050724,-0.801679
2020-04-19.out.99,0.0,-0.8050724,-0.8050724,-0.7999823,-0.7931954,-0.7965888,-0.7931954,-0.7982855,-0.7948921,-0.7999823,-0.7982855,-0.7982855,-0.801679,-0.7982855,-0.8118592,-0.8033757,-0.8050724,-0.8033757,-0.7948921,-0.8067691,-0.8101625,-0.8118592,-0.8135559,-0.8220394,-0.8135559,-0.8033757,-0.8067691,-0.8237361,-0.8339163,-0.8305229,-0.835613,-0.8271295,-0.8203427,-0.8373097,-0.8593668,-0.8559734,-0.8508833,-0.8474899,-0.8423998,-0.8407031,-0.8474899,-0.8457932,-0.8610635,-0.8576701,-0.869547,-0.8746371,-0.8712437,-0.8627602,-0.8712437,-0.8712437,-0.8610635,-0.8627602,-0.8661536,-0.8644569,-0.869547,-0.8831206,-0.8848173,-0.8899074,-0.8899074,-0.869547,-0.8780305,-0.8678503,-0.869547,-0.8678503,-0.8661536
2020-04-19.out.100,0.0,-0.8661536,-0.869547,-0.8763338,-0.8729404,-0.8678503,-0.8644569,-0.8746371,-0.8729404,-0.8763338,-0.8780305,-0.8712437,-0.8661536,-0.8746371,-0.8712437,-0.8712437,-0.8746371,-0.8763338,-0.8746371,-0.869547,-0.8678503,-0.8763338,-0.8949975,-0.8983909,-0.9000876,-0.8933008,-0.8899074,-0.8933008,-0.8899074,-0.8916041,-0.8882107,-0.8966942,-0.8949975,-0.8916041,-0.8949975,-0.8983909,-0.886514,-0.9000876,-0.8916041,-0.8933008,-0.8848173,-0.8933008,-0.9068744,-0.903481,-0.8983909,-0.8949975,-0.8983909,-0.9136612,-0.9221447,-0.9119645,-0.9306282,-0.9272348,-0.920448,-0.9255381,-0.9255381,-0.9272348,-0.9085711,-0.9102678,-0.920448,-0.9170546,-0.920448,-0.9085711,-0.9187513,-0.9153579,-0.9187513
2020-04-19.out.101,0.0,-0.9187513,-0.9170546,-0.9136612,-0.9238414,-0.9170546,-0.9119645,-0.9153579,-0.9187513,-0.9068744,-0.9102678,-0.9170546,-0.9187513,-0.9170546,-0.920448,-0.9136612,-0.9068744,-0.9136612,-0.9170546,-0.9187513,-0.9187513,-0.9153579,-0.9153579,-0.9153579,-0.9102678,-0.9153579,-0.9187513,-0.9170546,-0.9136612,-0.9357183,-0.9357183,-0.9323249,-0.9272348,-0.920448,-0.9306282,-0.9289315,-0.9391117,-0.9306282,-0.9323249,-0.9289315,-0.937415,-0.9458985,-0.9425051,-0.9340216,-0.9323249,-0.9357183,-0.9408084,-0.9408084,-0.9306282,-0.9323249,-0.9289315,-0.9306282,-0.9306282,-0.9323249,-0.9272348,-0.9306282,-0.9289315,-0.9255381,-0.9289315,-0.9323249,-0.9221447,-0.9221447,-0.9170546,-0.9221447,-0.9170546
2020-04-19.out.102,0.0,-0.9187513,-0.9187513,-0.9221447,-0.9238414,-0.9272348,-0.920448,-0.920448,-0.9170546,-0.9153579,-0.9170546,-0.9306282,-0.9221447,-0.937415,-0.9340216,-0.9255381,-0.9289315,-0.9272348,-0.9323249,-0.9357183,-0.9306282,-0.9323249,-0.9289315,-0.9323249,-0.9255381,-0.9340216,-0.9289315,-0.9323249,-0.9306282,-0.9408084,-0.9340216,-0.9323249,-0.9340216,-0.9357183,-0.9391117,-0.9442018,-0.9408084,-0.937415,-0.9442018,-0.9442018,-0.9475952,-0.9560787,-0.9442018,-0.9475952,-0.9425051,-0.9509886,-0.9492919,-0.9458985,-0.9509886,-0.9442018,-0.9458985,-0.9526853,-0.9458985,-0.9357183,-0.9357183,-0.9425051,-0.9526853,-0.954382,-0.9509886,-0.9611688,-0.9662589,-0.9594721,-0.9645622,-0.9594721,-0.9662589
2020-04-19.out.103,0.0,-0.9628655,-0.9628655,-0.971349,-0.9730457,-0.9815292,-0.9849226,-0.9747424,-0.9798325,-0.9798325,-0.9832259,-0.9730457,-0.9781358,-0.9815292,-0.9764391,-0.9832259,-0.9730457,-0.9730457,-0.9730457,-0.971349,-0.9679556,-0.9696523,-0.9764391,-0.9781358,-0.9798325,-0.9696523,-0.9747424,-0.9798325,-0.9798325,-0.9764391,-0.9832259,-0.9798325,-0.9730457,-0.9832259,-0.9866193,-0.9900127,-0.9849226,-0.9866193,-0.9832259,-0.9798325,-0.9849226,-0.988316,-0.9866193,-0.9917094,-0.9832259,-0.9917094,-0.9917094,-0.988316,-0.9917094,-0.9951028,-0.9934061,-1.0001929,-0.9832259,-1.0001929,-0.9951028,-0.9917094,-0.9866193,-0.9917094,-0.988316,-0.9900127,-0.9815292,-0.9866193,-0.9951028,-1.0001929,-0.9951028
2020-04-19.out.104,0.0,-1.0001929,-1.005283,-1.0001929,-1.0069797,-1.0001929,-1.0137665,-1.0035863,-1.0120698,-1.0120698,-1.0205533,-1.0205533,-1.02225,-1.02225,-1.02225,-1.0239467,-1.0239467,-1.0273401,-1.02225,-1.0154632,-1.0205533,-1.0205533,-1.0188566,-1.0256434,-1.0256434,-1.0341269,-1.0171599,-1.0205533,-1.0154632,-1.0324302,-1.0748477,-1.0629708,-1.0680609,-1.0629708,-1.0595774,-1.0612741,-1.0595774,-1.0646675,-1.0595774,-1.0612741,-1.0510939,-1.056184,-1.0493972,-1.0578807,-1.0595774,-1.0612741,-1.0646675,-1.0833312,-1.0816345,-1.090118,-1.1036916,-1.1104784,-1.0986015,-1.0850279,-1.0850279,-1.0867246,-1.0833312,-1.0935114,-1.0986015,-1.0935114,-1.0969048,-1.0969048,-1.0969048,-1.0935114,-1.0935114
2020-04-19.out.105,0.0,-1.1104784,-1.107085,-1.1036916,-1.1036916,-1.1019949,-1.1019949,-1.107085,-1.1036916,-1.107085,-1.1138718,-1.1104784,-1.1155685,-1.1155685,-1.1155685,-1.1189619,-1.1206586,-1.1206586,-1.1223553,-1.1257487,-1.1291421,-1.124052,-1.1274454,-1.1257487,-1.1325355,-1.1308388,-1.1308388,-1.1359289,-1.1342322,-1.1495025,-1.1393223,-1.1461091,-1.1427157,-1.1461091,-1.1461091,-1.141019,-1.1461091,-1.1427157,-1.1461091,-1.1545926,-1.1478058,-1.1495025,-1.1461091,-1.1630761,-1.1698629,-1.1630761,-1.1528959,-1.1545926,-1.1613794,-1.1681662,-1.1664695,-1.1715596,-1.1698629,-1.1698629,-1.1647728,-1.1613794,-1.1681662,-1.1664695,-1.1732563,-1.1834365,-1.1800431,-1.1766497,-1.174953,-1.1766497,-1.1783464
2020-04-19.out.106,0.0,-1.1851332,-1.1715596,-1.1817398,-1.1766497,-1.1800431,-1.1766497,-1.1868299,-1.1834365,-1.1834365,-1.1800431,-1.1868299,-1.1817398,-1.1800431,-1.1834365,-1.1902233,-1.1800431,-1.1800431,-1.1800431,-1.1817398,-1.1732563,-1.1800431,-1.1732563,-1.1766497,-1.1766497,-1.1732563,-1.1732563,-1.1851332,-1.1970101,-1.1936167,-1.1868299,-1.19192,-1.1953134,-1.2021002,-1.1987068,-1.1987068,-1.1953134,-1.2021002,-1.2004035,-1.1970101,-1.1987068,-1.2054936,-1.1987068,-1.1987068,-1.1970101,-1.1902233,-1.1902233,-1.1936167,-1.2004035,-1.1936167,-1.1987068,-1.2037969,-1.208887,-1.1953134,-1.2054936,-1.2037969,-1.2021002,-1.2071903,-1.1953134,-1.2021002,-1.2156738,-1.2343375,-1.2479112,-1.2343375,-1.2462145
2020-04-19.out.107,0.0,-1.2411243,-1.2496079,-1.2411243,-1.2411243,-1.2445177,-1.242821,-1.242821,-1.2445177,-1.242821,-1.2411243,-1.2377309,-1.2343375,-1.2479112,-1.242821,-1.2445177,-1.2377309,-1.2513046,-1.2445177,-1.242821,-1.2411243,-1.2360342,-1.2343375,-1.2394276,-1.2309441,-1.2377309,-1.2411243,-1.2563947,-1.254698,-1.2513046,-1.2496079,-1.2530013,-1.2597881,-1.2733617,-1.2699683,-1.2699683,-1.2665749,-1.2665749,-1.2665749,-1.2682716,-1.2648782,-1.2699683,-1.2801485,-1.2801485,-1.2835419,-1.2750584,-1.2699683,-1.2682716,-1.2869353,-1.2920254,-1.3039023,-1.2988122,-1.3005089,-1.2988122,-1.3022056,-1.2988122,-1.3005089,-1.2971155,-1.3022056,-1.2971155,-1.2937221,-1.2954188,-1.2920254,-1.2920254,-1.2852386
2020-04-19.out.108,0.0,-1.2954188,-1.3022056,-1.3072957,-1.3022056,-1.3005089,-1.2971155,-1.2971155,-1.3039023,-1.3089924,-1.3140825,-1.305599,-1.3140825,-1.3140825,-1.3157792,-1.3157792,-1.3344429,-1.3327462,-1.3191726,-1.3242627,-1.322566,-1.322566,-1.3191726,-1.3327462,-1.322566,-1.3276561,-1.3259594,-1.3259594,-1.3276561,-1.3174759,-1.322566,-1.3327462,-1.3208693,-1.3276561,-1.3259594,-1.3157792,-1.3242627,-1.3293528,-1.3259594,-1.3310495,-1.339533,-1.3259594,-1.3259594,-1.3259594,-1.3327462,-1.339533,-1.3361396,-1.3310495,-1.3361396,-1.3480165,-1.3548033,-1.3683769,-1.3632868,-1.3700736,-1.3598934,-1.3683769,-1.3683769,-1.3548033,-1.3565,-1.3548033,-1.339533,-1.3480165,-1.3480165,-1.3768604,-1.373467
2020-04-19.out.109,0.0,-1.3632868,-1.3615901,-1.3581967,-1.3649835,-1.3598934,-1.3548033,-1.3666802,-1.3700736,-1.3649835,-1.3632868,-1.3497132,-1.3548033,-1.3598934,-1.3615901,-1.3666802,-1.3700736,-1.3581967,-1.3683769,-1.3768604,-1.3717703,-1.3751637,-1.3802538,-1.3870406,-1.3819505,-1.3887373,-1.3819505,-1.3853439,-1.3870406,-1.3836472,-1.3870406,-1.3819505,-1.3836472,-1.3836472,-1.3802538,-1.3802538,-1.3887373,-1.3870406,-1.3853439,-1.3836472,-1.390434,-1.3921307,-1.3887373,-1.3921307,-1.3972208,-1.3921307,-1.3921307,-1.3972208,-1.3938274,-1.4057043,-1.4006142,-1.3972208,-1.3989175,-1.407401,-1.4175812,-1.4141878,-1.4158845,-1.4175812,-1.4277614,-1.4192779,-1.4192779,-1.4192779,-1.4141878,-1.4175812,-1.4124911
2020-04-19.out.110,0.0,-1.4175812,-1.4226713,-1.4226713,-1.4260647,-1.4226713,-1.4192779,-1.4209746,-1.4209746,-1.424368,-1.4328515,-1.4328515,-1.424368,-1.4362449,-1.4311548,-1.4226713,-1.424368,-1.4226713,-1.4277614,-1.4192779,-1.4158845,-1.4277614,-1.4277614,-1.4260647,-1.4124911,-1.4124911,-1.4277614,-1.4209746,-1.4260647,-1.4226713,-1.4277614,-1.4362449,-1.4396383,-1.4362449,-1.4277614,-1.4362449,-1.4379416,-1.4345482,-1.4260647,-1.4277614,-1.4311548,-1.4345482,-1.4328515,-1.4294581,-1.4328515,-1.4396383,-1.4345482,-1.4362449,-1.441335,-1.4345482,-1.4430317,-1.4464251,-1.4345482,-1.4328515,-1.4294581,-1.424368,-1.4277614,-1.424368,-1.4226713,-1.4260647,-1.4277614,-1.4260647,-1.4328515,-1.4294581,-1.4362449
2020-04-19.out.111,0.0,-1.4260647,-1.4345482,-1.4311548,-1.4294581,-1.4379416,-1.4328515,-1.4447284,-1.4430317,-1.4464251,-1.4396383,-1.441335,-1.441335,-1.441335,-1.4328515,-1.4362449,-1.4379416,-1.4362449,-1.441335,-1.4379416,-1.4396383,-1.4396383,-1.4379416,-1.4430317,-1.4430317,-1.4396383,-1.4447284,-1.4379416,-1.4430317,-1.4379416,-1.4379416,-1.4396383,-1.4379416,-1.4362449,-1.4464251,-1.4481218,-1.441335,-1.4464251,-1.4464251,-1.4498185,-1.4515152,-1.4532119,-1.4566053,-1.4616954,-1.4616954,-1.4616954,-1.4599987,-1.4599987,-1.4532119,-1.4616954,-1.4633921,-1.4515152,-1.4498185,-1.4532119,-1.4532119,-1.4532119,-1.4532119,-1.4599987,-1.4701789,-1.4650888,-1.4701789,-1.4599987,-1.4633921,-1.4599987,-1.4616954
2020-04-19.out.112,0.0,-1.4532119,-1.4650888,-1.4633921,-1.458302,-1.4616954,-1.4701789,-1.4667855,-1.4701789,-1.4684822,-1.4803591,-1.4684822,-1.4718756,-1.458302,-1.4633921,-1.4701789,-1.4718756,-1.4786624,-1.4769657,-1.4650888,-1.4684822,-1.4684822,-1.4684822,-1.4599987,-1.4549086,-1.458302,-1.4820558,-1.4718756,-1.4633921,-1.4667855,-1.4684822,-1.475269,-1.4684822,-1.4650888,-1.4616954,-1.4599987,-1.458302,-1.4650888,-1.4633921,-1.4616954,-1.4667855,-1.4650888,-1.4532119,-1.458302,-1.4650888,-1.4599987,-1.4599987,-1.4616954,-1.458302,-1.4532119,-1.4650888,-1.4633921,-1.4633921,-1.4549086,-1.458302,-1.4566053,-1.458302,-1.4667855,-1.4633921,-1.4616954,-1.4650888,-1.4718756,-1.4735723,-1.4735723,-1.4735723
2020-04-19.out.113,0.0,-1.4684822,-1.4667855,-1.4701789,-1.4650888,-1.4684822,-1.4599987,-1.4650888,-1.4633921,-1.4667855,-1.4549086,-1.4650888,-1.4616954,-1.4599987,-1.4650888,-1.4633921,-1.4633921,-1.4633921,-1.475269,-1.4769657,-1.4650888,-1.4667855,-1.4701789,-1.4616954,-1.475269,-1.4633921,-1.4650888,-1.4667855,-1.475269,-1.4769657,-1.4820558,-1.4837525,-1.4769657,-1.4820558,-1.4973261,-1.4939327,-1.4871459,-1.492236,-1.4803591,-1.4854492,-1.492236,-1.4871459,-1.5125964,-1.5041129,-1.4837525,-1.5024162,-1.5041129,-1.4888426,-1.4905393,-1.5041129,-1.4973261,-1.5024162,-1.5024162,-1.52617,-1.5210799,-1.5142931,-1.5176865,-1.5159898,-1.5125964,-1.5108997,-1.5125964,-1.5075063,-1.5159898,-1.52617,-1.5210799
2020-04-19.out.114,0.0,-1.5227766,-1.5278667,-1.5244733,-1.5329568,-1.5295634,-1.5210799,-1.5227766,-1.5159898,-1.52617,-1.5193832,-1.5210799,-1.5159898,-1.5142931,-1.5125964,-1.5227766,-1.52617,-1.5210799,-1.5210799,-1.5210799,-1.5278667,-1.5159898,-1.5176865,-1.5142931,-1.5176865,-1.5125964,-1.5125964,-1.5142931,-1.5108997,-1.5193832,-1.5295634,-1.52617,-1.5312601,-1.5295634,-1.5397436,-1.5380469,-1.5295634,-1.5329568,-1.5414403,-1.5414403,-1.543137,-1.5397436,-1.5329568,-1.5346535,-1.5363502,-1.5448337,-1.5397436,-1.5397436,-1.5312601,-1.5329568,-1.543137,-1.5465304,-1.543137,-1.543137,-1.5414403,-1.5414403,-1.543137,-1.5465304,-1.5567106,-1.5482271,-1.5550139,-1.5584073,-1.5550139,-1.5533172,-1.5550139
2020-04-19.out.115,0.0,-1.5448337,-1.5516205,-1.5584073,-1.5634974,-1.5651941,-1.5668908,-1.5634974,-1.5618007,-1.5651941,-1.5719809,-1.5550139,-1.560104,-1.5668908,-1.5685875,-1.5584073,-1.5634974,-1.5634974,-1.5634974,-1.5651941,-1.5702842,-1.5668908,-1.5719809,-1.560104,-1.5634974,-1.560104,-1.5634974,-1.5668908,-1.5651941,-1.5634974,-1.5651941,-1.5668908,-1.5702842,-1.5618007,-1.5719809,-1.5634974,-1.5685875,-1.5533172,-1.5634974,-1.5668908,-1.5584073,-1.5651941,-1.5634974,-1.5634974,-1.5634974,-1.5719809,-1.5651941,-1.5685875,-1.5719809,-1.5668908,-1.5618007,-1.5702842,-1.5719809,-1.5668908,-1.577071,-1.5719809,-1.5702842,-1.5651941,-1.5685875,-1.5685875,-1.5702842,-1.5584073,-1.5702842,-1.5668908,-1.5685875
2020-04-19.out.116,0.0,-1.5736776,-1.5702842,-1.5634974,-1.5702842,-1.5753743,-1.5634974,-1.5668908,-1.5584073,-1.5634974,-1.5550139,-1.5634974,-1.5567106,-1.5584073,-1.5685875,-1.5668908,-1.5702842,-1.5651941,-1.560104,-1.560104,-1.5651941,-1.5584073,-1.5668908,-1.5634974,-1.5618007,-1.5584073,-1.5634974,-1.5668908,-1.560104,-1.5668908,-1.5702842,-1.5651941,-1.5634974,-1.5685875,-1.5702842,-1.5651941,-1.5584073,-1.5651941,-1.5651941,-1.5584073,-1.5550139,-1.5618007,-1.560104,-1.5651941,-1.5634974,-1.5533172,-1.560104,-1.5651941,-1.5584073,-1.5550139,-1.5567106,-1.560104,-1.5533172,-1.5533172,-1.5584073,-1.5584073,-1.5634974,-1.5618007,-1.5618007,-1.5567106,-1.560104,-1.5567106,-1.5618007,-1.5584073,-1.5618007
2020-04-19.out.117,0.0,-1.5618007,-1.5618007,-1.5618007,-1.5685875,-1.5668908,-1.560104,-1.5618007,-1.5634974,-1.560104,-1.5584073,-1.5634974,-1.5651941,-1.5584073,-1.5499238,-1.5516205,-1.5634974,-1.5533172,-1.5618007,-1.560104,-1.5516205,-1.5550139,-1.5516205,-1.5584073,-1.5516205,-1.5550139,-1.5397436,-1.5516205,-1.5499238,-1.5516205,-1.5499238,-1.5618007,-1.5499238,-1.5550139,-1.5516205,-1.5533172,-1.5499238,-1.5448337,-1.5482271,-1.5465304,-1.5414403,-1.5482271,-1.5465304,-1.5482271,-1.5482271,-1.543137,-1.5380469,-1.5397436,-1.5397436,-1.5380469,-1.5448337,-1.5533172,-1.5482271,-1.5380469,-1.5448337,-1.5465304,-1.5482271,-1.5482271,-1.543137,-1.5380469,-1.5363502,-1.5363502,-1.5380469,-1.5465304,-1.5533172
2020-04-19.out.118,0.0,-1.5414403,-1.543137,-1.5414403,-1.5312601,-1.5312601,-1.5397436,-1.5363502,-1.5346535,-1.5312601,-1.5397436,-1.5346535,-1.5414403,-1.5465304,-1.5448337,-1.5397436,-1.5397436,-1.5397436,-1.5346535,-1.5312601,-1.5397436,-1.5363502,-1.5414403,-1.5329568,-1.5329568,-1.5295634,-1.5312601,-1.5363502,-1.5380469,-1.5380469,-1.5363502,-1.543137,-1.5380469,-1.5397436,-1.5380469,-1.5278667,-1.52617,-1.52617,-1.5414403,-1.5499238,-1.5329568,-1.5380469,-1.5329568,-1.5312601,-1.5363502,-1.5295634,-1.5380469,-1.5414403,-1.5380469,-1.5346535,-1.5295634,-1.5295634,-1.5346535,-1.5363502,-1.5346535,-1.5278667,-1.5363502,-1.5363502,-1.5329568,-1.5329568,-1.5278667,-1.5363502,-1.5380469,-1.5448337,-1.5244733
2020-04-19.out.119,0.0,-1.5363502,-1.5278667,-1.5346535,-1.5278667,-1.5329568,-1.5278667,-1.5278667,-1.5346535,-1.5312601,-1.5414403,-1.5380469,-1.5278667,-1.5312601,-1.5278667,-1.5295634,-1.5363502,-1.5363502,-1.5278667,-1.5346535,-1.5295634,-1.5193832,-1.5244733,-1.5193832,-1.5312601,-1.5363502,-1.5346535,-1.5312601,-1.5329568,-1.5346535,-1.5312601,-1.5312601,-1.5346535,-1.5346535,-1.5465304,-1.5380469,-1.5363502,-1.5380469,-1.5329568,-1.5227766,-1.5329568,-1.5278667,-1.5312601,-1.5363502,-1.5278667,-1.5278667,-1.5363502,-1.5295634,-1.5244733,-1.5329568,-1.5227766,-1.5380469,-1.5363502,-1.5329568,-1.5295634,-1.5329568,-1.5329568,-1.5278667,-1.52617,-1.5346535,-1.5312601,-1.5295634,-1.5312601,-1.5329568,-1.5244733
2020-04-19.out.120,0.0,-1.5346535,-1.5346535,-1.52617,-1.5295634,-1.5227766,-1.5193832,-1.5278667,-1.5227766,-1.5227766,-1.5176865,-1.5142931,-1.5159898,-1.5210799,-1.5176865,-1.5295634,-1.5108997,-1.5159898,-1.5227766,-1.5244733,-1.5193832,-1.5193832,-1.5278667,-1.5244733,-1.5295634,-1.52617,-1.5295634,-1.5397436,-1.5329568,-1.5363502,-1.52617,-1.5244733,-1.5346535,-1.5312601,-1.5312601,-1.5244733,-1.5312601,-1.5227766,-1.5227766,-1.5227766,-1.5210799,-1.5193832,-1.5142931,-1.5210799,-1.5210799,-1.5193832,-1.5210799,-1.5210799,-1.5176865,-1.5210799,-1.5193832,-1.5193832,-1.5210799,-1.509203,-1.5142931,-1.5193832,-1.5193832,-1.5210799,-1.5295634,-1.5244733,-1.5295634,-1.5176865,-1.5159898,-1.5159898,-1.5176865
2020-04-19.out.121,0.0,-1.5159898,-1.52617,-1.5227766,-1.5176865,-1.5278667,-1.5210799,-1.5193832,-1.5227766,-1.5312601,-1.5244733,-1.5295634,-1.52617,-1.5193832,-1.5193832,-1.5159898,-1.5193832,-1.5227766,-1.52617,-1.5278667,-1.5210799,-1.5210799,-1.5159898,-1.5125964,-1.5193832,-1.5278667,-1.5125964,-1.5295634,-1.5227766,-1.5125964,-1.5244733,-1.5159898,-1.52617,-1.5227766,-1.5108997,-1.5142931,-1.5125964,-1.5210799,-1.5244733,-1.5278667,-1.5210799,-1.5193832,-1.5176865,-1.5176865,-1.5227766,-1.509203,-1.5227766,-1.5193832,-1.5244733,-1.5278667,-1.52617,-1.52617,-1.5210799,-1.5227766,-1.5346535,-1.5244733,-1.5244733,-1.5227766,-1.5278667,-1.5295634,-1.5295634,-1.5329568,-1.5380469,-1.5448337,-1.5448337
2020-04-19.out.122,0.0,-1.5329568,-1.5346535,-1.5346535,-1.5329568,-1.5380469,-1.5312601,-1.52617,-1.5329568,-1.5363502,-1.5278667,-1.5312601,-1.52617,-1.5312601,-1.5295634,-1.5312601,-1.5244733,-1.5295634,-1.5244733,-1.5363502,-1.5346535,-1.5397436,-1.5278667,-1.5312601,-1.5329568,-1.5346535,-1.5312601,-1.5346535,-1.5363502,-1.5278667,-1.5346535,-1.5329568,-1.5295634,-1.5363502,-1.5244733,-1.5278667,-1.5346535,-1.5363502,-1.5380469,-1.5414403,-1.543137,-1.5346535,-1.5414403,-1.5380469,-1.5363502,-1.5278667,-1.5363502,-1.5278667,-1.5346535,-1.543137,-1.5397436,-1.5414403,-1.5329568,-1.5312601,-1.52617,-1.5227766,-1.5329568,-1.5380469,-1.5380469,-1.5448337,-1.5516205,-1.5346535,-1.5363502,-1.5295634,-1.5278667
2020-04-19.out.123,0.0,-1.5193832,-1.5058096,-1.543137,-1.5346535,-1.5499238,-1.5533172,-1.5533172,-1.5567106,-1.5567106,-1.5567106,-1.5618007,-1.5634974,-1.5584073,-1.5668908,-1.5499238,-1.5414403,-1.5414403,-1.5397436,-1.5465304,-1.5448337,-1.5516205,-1.5584073,-1.5634974,-1.5465304,-1.5397436,-1.5550139,-1.5448337,-1.5448337,-1.5533172,-1.5499238,-1.5499238,-1.560104,-1.5618007,-1.5516205,-1.5499238,-1.5533172,-1.5482271,-1.5516205,-1.5448337,-1.5567106,-1.5533172,-1.5499238,-1.5448337,-1.5465304,-1.5380469,-1.5465304,-1.5499238,-1.5414403,-1.5346535,-1.5363502,-1.5159898,-1.5329568,-1.5380469,-1.5482271,-1.5516205,-1.5516205,-1.5618007,-1.5414403,-1.5380469,-1.5397436,-1.5448337,-1.5499238,-1.52617,-1.5363502
2020-04-19.out.124,0.0,-1.5159898,-1.5227766,-1.5312601,-1.5295634,-1.5210799,-1.5363502,-1.5210799,-1.5193832,-1.5295634,-1.5363502,-1.5363502,-1.5346535,-1.5295634,-1.5380469,-1.5363502,-1.5278667,-1.5312601,-1.5278667,-1.5295634,-1.5227766,-1.509203,-1.5125964,-1.5227766,-1.5176865,-1.5176865,-1.5142931,-1.5142931,-1.5041129,-1.5024162,-1.5075063,-1.492236,-1.5058096,-1.4973261,-1.5007195,-1.4888426,-1.4854492,-1.4939327,-1.492236,-1.5007195,-1.4973261,-1.4871459,-1.4871459,-1.4973261,-1.5007195,-1.4973261,-1.4973261,-1.4871459,-1.4956294,-1.4871459,-1.4803591,-1.4735723,-1.475269,-1.4684822,-1.4650888,-1.458302,-1.4532119,-1.4532119,-1.4481218,-1.4532119,-1.4515152,-1.4515152,-1.4549086,-1.4532119,-1.4481218
2020-04-19.out.125,0.0,-1.4464251,-1.4396383,-1.4481218,-1.4362449,-1.4481218,-1.4447284,-1.4396383,-1.4515152,-1.4498185,-1.4498185,-1.4328515,-1.4277614,-1.4362449,-1.4345482,-1.4294581,-1.424368,-1.4260647,-1.4311548,-1.4124911,-1.4090977,-1.4090977,-1.4040076,-1.4040076,-1.4023109,-1.4040076,-1.4040076,-1.4006142,-1.4158845,-1.4090977,-1.407401,-1.4090977,-1.407401,-1.4141878,-1.4057043,-1.3955241,-1.3989175,-1.3972208,-1.4023109,-1.4040076,-1.4023109,-1.3972208,-1.4023109,-1.3955241,-1.3921307,-1.3870406,-1.4006142,-1.3938274,-1.3887373,-1.4006142,-1.3921307,-1.3802538,-1.3870406,-1.3853439,-1.3853439,-1.3819505,-1.390434,-1.3751637,-1.3683769,-1.3785571,-1.3717703,-1.373467,-1.3802538,-1.3717703,-1.373467
2020-04-19.out.126,0.0,-1.3632868,-1.3581967,-1.3581967,-1.3615901,-1.3514099,-1.3598934,-1.3463198,-1.3531066,-1.3531066,-1.3581967,-1.3683769,-1.3632868,-1.3598934,-1.3565,-1.3412297,-1.3463198,-1.3463198,-1.3565,-1.3497132,-1.3548033,-1.3361396,-1.3276561,-1.3344429,-1.339533,-1.3531066,-1.3497132,-1.3497132,-1.3497132,-1.3429264,-1.3412297,-1.3480165,-1.339533,-1.3429264,-1.3463198,-1.3412297,-1.339533,-1.3463198,-1.3446231,-1.3429264,-1.3361396,-1.3327462,-1.3293528,-1.3327462,-1.3259594,-1.3378363,-1.3361396,-1.3344429,-1.3412297,-1.3361396,-1.339533,-1.3327462,-1.3293528,-1.3344429,-1.3361396,-1.3378363,-1.3378363,-1.339533,-1.3327462,-1.3361396,-1.3361396,-1.3293528,-1.3242627,-1.3378363,-1.3361396
