,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-15.out.33,4.0,1.3486067,-1.0499772,-0.2946517,1.3485852,-1.0499779,-0.2946446,1.3486067,-1.0499779,-0.2946661,1.3485924,-1.0499779,-0.2946446,1.3485924,-1.0499779,-0.2946517,1.3486139,-1.0499772,-0.2946589,1.3486139,-1.0499772,-0.2946589,1.3486067,-1.0499758,-0.2946374,1.3486067,-1.0499758,-0.2946374,1.3486355,-1.0499751,-0.2946589,1.3486139,-1.0499751,-0.2946374,1.3486498,-1.0499736,-0.2946661,1.348657,-1.0499729,-0.2946589,1.3486498,-1.0499736,-0.2946661,1.3486427,-1.0499729,-0.2946446,1.348657,-1.0499715,-0.2946517,1.3486642,-1.0499708,-0.2946517,1.3486714,-1.0499708,-0.2946517,1.3486786,-1.0499708,-0.2946661,1.3486714,-1.0499708,-0.2946589,1.3486498,-1.0499708,-0.2946374,1.348657,-1.0499693,-0.2946302,1.3486786,-1.0499679,-0.2946374,1.3487073,-1.0499672,-0.2946661,1.3323711,-1.0517402,-0.2946446,1.323147,-1.052743,-0.2946517,1.3487289,-1.0499636,-0.2946517,1.3487073,-1.0499636,-0.294623,1.348736,-1.0499636,-0.2946589,1.3487289,-1.0499629,-0.2946446,1.3487145,-1.0499629,-0.2946302,1.348736,-1.0499614,-0.2946374,1.3487432,-1.0499614,-0.2946446,1.3487217,-1.0499614,-0.294623,1.3487289,-1.0499614,-0.2946302,1.3487432,-1.0499614,-0.2946446,1.3487504,-1.0499614,-0.2946517,1.3487648,-1.0499614,-0.2946661,1.3487648,-1.0499629,-0.2946733,1.3487504,-1.0499614,-0.2946517,1.3487576,-1.0499614,-0.2946589,1.348772,-1.0499614,-0.2946733,1.3487504,-1.0499629,-0.2946661,1.348772,-1.0499614,-0.2946733,1.3487217,-1.0499679,-0.2946805,1.3485564,-1.0499815,-0.2946446,1.3485277,-1.0499837,-0.2946374,1.3485564,-1.049983,-0.2946517,1.3485636,-1.0499815,-0.2946517,1.3485636,-1.0499808,-0.2946446,1.3485636,-1.0499815,-0.2946446,1.3485636,-1.0499808,-0.2946374,1.3485636,-1.0499808,-0.2946374,1.3485636,-1.0499815,-0.2946517,1.3485564,-1.0499808,-0.2946302,1.3485708,-1.0499808,-0.2946517,1.3485708,-1.0499808,-0.2946517,1.3485852,-1.0499808,-0.2946589,1.3485493,-1.0499808,-0.2946302,1.3485277,-1.0499859,-0.2946517,1.3484631,-1.0499916,-0.2946446,1.3484343,-1.0499938,-0.2946374,1.3484343,-1.0499952,-0.2946446,1.3484559,-1.0499952,-0.2946661
2020-12-15.out.34,4.0,1.3484631,-1.0499938,-0.2946661,1.3484559,-1.0499938,-0.2946517,1.3484343,-1.0499952,-0.2946374,1.3484559,-1.0499938,-0.2946589,1.3484559,-1.0499938,-0.2946517,1.3484199,-1.0499952,-0.2946302,1.3484271,-1.0499938,-0.2946302,1.3484343,-1.0499938,-0.2946302,1.3484559,-1.049993,-0.2946446,1.3484415,-1.049993,-0.2946302,1.3484415,-1.0499938,-0.2946446,1.3484631,-1.049993,-0.2946517,1.3484487,-1.049993,-0.2946374,1.3484559,-1.049993,-0.2946446,1.3484415,-1.049993,-0.2946302,1.3484559,-1.049993,-0.2946446,1.3484343,-1.0499916,-0.2946158,1.3484415,-1.049993,-0.2946302,1.3484702,-1.0499916,-0.2946517,1.3484415,-1.0499916,-0.2946158,1.3484559,-1.0499916,-0.2946374,1.3484415,-1.0499916,-0.294623,1.3484199,-1.0499916,-0.2945943,1.3484559,-1.0499916,-0.2946374,1.3484559,-1.0499916,-0.2946302,1.3484846,-1.0499909,-0.2946517,1.3484559,-1.0499909,-0.294623,1.3484631,-1.0499916,-0.2946374,1.3484415,-1.0499916,-0.2946158,1.3484774,-1.0499909,-0.2946446,1.3484415,-1.0499916,-0.2946158,1.3484702,-1.0499909,-0.2946374,1.3484487,-1.0499909,-0.2946158,1.3484487,-1.0499909,-0.2946158,1.3484631,-1.0499909,-0.2946302,1.3485133,-1.0499894,-0.2946733,1.3484918,-1.0499894,-0.2946517,1.3484559,-1.0499894,-0.2946158,1.3484846,-1.049988,-0.2946302,1.3484702,-1.0499894,-0.2946302,1.3484343,-1.0499894,-0.2945943,1.3484559,-1.049988,-0.2946086,1.3484702,-1.0499873,-0.2946086,1.3484702,-1.0499873,-0.2946015,1.3484487,-1.0499873,-0.2945871,1.3484631,-1.0499859,-0.2945871,1.3484631,-1.0499859,-0.2945871,1.3484487,-1.0499859,-0.2945799,1.3484415,-1.0499859,-0.2945727,1.3484702,-1.0499851,-0.2945871,1.3484774,-1.0499851,-0.2945943,1.3484487,-1.0499851,-0.2945655,1.3484487,-1.0499851,-0.2945655,1.3484702,-1.0499837,-0.2945799,1.3484631,-1.0499851,-0.2945799,1.3484631,-1.0499837,-0.2945727,1.3484559,-1.0499837,-0.2945655,1.3484487,-1.0499837,-0.2945512,1.3484487,-1.0499837,-0.2945512,1.3484559,-1.0499837,-0.2945655,1.3484487,-1.0499837,-0.2945584,1.3484702,-1.0499837,-0.2945727,1.3484631,-1.0499837,-0.2945655,1.3484846,-1.049983,-0.2945799
2020-12-15.out.35,4.0,1.3485062,-1.049983,-0.2946015,1.3484918,-1.0499815,-0.2945727,1.3484918,-1.0499815,-0.2945727,1.3484846,-1.0499815,-0.2945655,1.3485205,-1.0499808,-0.2945943,1.348499,-1.0499808,-0.2945727,1.3484918,-1.0499808,-0.2945655,1.3484846,-1.0499808,-0.2945584,1.3484918,-1.0499808,-0.2945655,1.3485133,-1.0499794,-0.2945727,1.3485062,-1.0499794,-0.2945655,1.3485205,-1.0499794,-0.2945799,1.3485133,-1.0499794,-0.2945799,1.3485133,-1.0499779,-0.2945655,1.3485205,-1.0499779,-0.2945727,1.3485205,-1.0499772,-0.2945655,1.3485133,-1.0499758,-0.294544,1.3485133,-1.0499772,-0.2945584,1.3485277,-1.0499772,-0.2945655,1.3485349,-1.0499758,-0.2945727,1.3485349,-1.0499758,-0.2945655,1.3485493,-1.0499765,-0.2945799,1.3485349,-1.0499758,-0.2945655,1.3485277,-1.0499758,-0.2945584,1.3485349,-1.0499758,-0.2945727,1.3485564,-1.0499751,-0.2945799,1.3485493,-1.0499751,-0.2945727,1.3485636,-1.0499736,-0.2945727,1.3485852,-1.0499736,-0.2945943,1.3485421,-1.0499736,-0.2945512,1.3485708,-1.0499736,-0.2945799,1.3485636,-1.0499736,-0.2945799,1.3485493,-1.0499729,-0.2945512,1.3485493,-1.0499736,-0.2945655,1.3485708,-1.0499715,-0.2945584,1.3485708,-1.0499715,-0.2945655,1.3485852,-1.0499708,-0.2945655,1.3485708,-1.0499715,-0.2945655,1.348578,-1.0499708,-0.2945584,1.3485924,-1.0499693,-0.2945655,1.3485852,-1.0499708,-0.2945727,1.3486211,-1.0499693,-0.2945943,1.3485924,-1.0499708,-0.2945799,1.3485995,-1.0499693,-0.2945727,1.3485995,-1.0499679,-0.2945584,1.3486139,-1.0499679,-0.2945799,1.3486067,-1.0499679,-0.2945727,1.3486139,-1.0499679,-0.2945727,1.3486139,-1.0499679,-0.2945799,1.3486211,-1.0499679,-0.2945799,1.3485995,-1.0499679,-0.2945655,1.3486211,-1.0499672,-0.2945727,1.3485924,-1.0499672,-0.2945368,1.3486211,-1.0499657,-0.2945655,1.2973281,-1.0555426,-0.2945655,1.3037002,-1.0548501,-0.2945655,1.3473783,-1.0501029,-0.2945799,1.3432188,-1.0505541,-0.2945727,1.3437792,-1.0504973,-0.2946086,1.3488151,-1.0499471,-0.2945871,1.3488151,-1.0499471,-0.2945799,1.3488079,-1.0499485,-0.2945871,1.3488222,-1.0499471,-0.2945943,1.3488222,-1.0499471,-0.2945871
2020-12-15.out.36,4.0,1.3488079,-1.0499485,-0.2945871,1.3488366,-1.0499471,-0.2946086,1.3488007,-1.0499471,-0.2945655,1.3488222,-1.0499471,-0.2945871,1.3487791,-1.0499471,-0.2945368,1.3488079,-1.0499471,-0.2945727,1.3488007,-1.0499463,-0.2945655,1.3488079,-1.0499471,-0.2945727,1.3488079,-1.0499471,-0.2945727,1.3488294,-1.0499471,-0.2945943,1.3487791,-1.0499471,-0.294544,1.3487935,-1.0499471,-0.2945655,1.3454171,-1.0503134,-0.2945512,1.3302088,-1.0519643,-0.294544,1.348772,-1.0499485,-0.2945512,1.3487791,-1.0499492,-0.2945655,1.3487576,-1.0499492,-0.294544,1.2803454,-1.0573881,-0.2945153,1.3434128,-1.0505311,-0.2945584,1.312443,-1.0538975,-0.2945655,1.3175723,-1.0533364,-0.2945368,1.3488582,-1.0499413,-0.2945727,1.3488294,-1.0499413,-0.294544,1.3488366,-1.0499435,-0.2945655,1.3488654,-1.0499427,-0.2945943,1.348851,-1.0499427,-0.2945799,1.3488941,-1.0499427,-0.2946158,1.348851,-1.0499449,-0.2945943,1.3488582,-1.0499449,-0.2946086,1.3488725,-1.0499449,-0.2946158,1.3488869,-1.0499449,-0.2946302,1.3488725,-1.0499456,-0.2946302,1.3488869,-1.0499471,-0.2946517,1.3488797,-1.0499471,-0.2946517,1.348851,-1.0499471,-0.2946158,1.3488582,-1.0499471,-0.2946302,1.3488654,-1.0499471,-0.2946302,1.348851,-1.0499471,-0.2946158,1.3488007,-1.0499485,-0.2945799,1.3488151,-1.0499485,-0.2945943,1.3488366,-1.0499485,-0.2946158,1.3488079,-1.0499471,-0.2945727,1.3488151,-1.0499485,-0.2945943,1.3488222,-1.0499485,-0.2945943,1.3488151,-1.0499485,-0.2945943,1.3487648,-1.0499507,-0.2945655,1.3488079,-1.0499507,-0.2946086,1.3487648,-1.0499514,-0.2945727,1.3487791,-1.0499507,-0.2945727,1.3487791,-1.0499507,-0.2945799,1.3487648,-1.0499492,-0.2945584,1.3488007,-1.0499471,-0.2945655,1.3487863,-1.0499492,-0.2945727,1.3488007,-1.0499492,-0.2945871,1.3488151,-1.0499485,-0.2945943,1.3488366,-1.0499485,-0.2946158,1.3488438,-1.0499485,-0.2946158,1.348851,-1.0499485,-0.294623,1.3488438,-1.0499485,-0.2946158,1.348851,-1.0499485,-0.294623,1.3488438,-1.0499485,-0.2946158,1.3488438,-1.0499485,-0.2946158,1.3488582,-1.0499485,-0.2946302,1.3488438,-1.0499471,-0.2946086
2020-12-15.out.37,4.0,1.3488294,-1.0499485,-0.2946086,1.3488151,-1.0499485,-0.2945943,1.3488222,-1.0499485,-0.2946015,1.3488438,-1.0499485,-0.2946158,1.3488366,-1.0499485,-0.2946158,1.3488366,-1.0499471,-0.2946015,1.3488294,-1.0499471,-0.2945943,1.3488294,-1.0499471,-0.2946015,1.3488222,-1.0499471,-0.2945871,1.3488007,-1.0499492,-0.2945871,1.3488079,-1.0499471,-0.2945727,1.3421556,-1.0506698,-0.2945727,1.3068324,-1.0545131,-0.2946015,1.3460133,-1.0502531,-0.2945943,1.3488366,-1.0499485,-0.2946158,1.3488222,-1.0499492,-0.2946086,1.3487935,-1.0499485,-0.2945727,1.3488222,-1.0499492,-0.2946158,1.3488079,-1.0499492,-0.2945943,1.348851,-1.0499492,-0.2946374,1.3488294,-1.0499492,-0.2946158,1.3488151,-1.0499492,-0.2946086,1.3488222,-1.0499492,-0.2946086,1.3488007,-1.0499492,-0.2945871,1.3487935,-1.0499492,-0.2945871,1.3487935,-1.0499492,-0.2945871,1.3487863,-1.0499492,-0.2945727,1.3487791,-1.0499492,-0.2945727,1.3488151,-1.0499485,-0.2945943,1.3487935,-1.0499485,-0.2945727,1.3488222,-1.0499471,-0.2945871,1.3488007,-1.0499485,-0.2945799,1.3488007,-1.0499471,-0.2945727,1.3488007,-1.0499471,-0.2945655,1.3488294,-1.0499456,-0.2945799,1.3488079,-1.0499456,-0.2945655,1.3488151,-1.0499456,-0.2945655,1.3488151,-1.0499449,-0.2945655,1.3488366,-1.0499449,-0.2945799,1.3488222,-1.0499449,-0.2945655,1.3488079,-1.0499449,-0.2945584,1.3488366,-1.0499442,-0.2945799,1.2824862,-1.0571604,-0.2945727,1.3414372,-1.0507488,-0.2945799,1.2820623,-1.0572085,-0.2945871,1.3255608,-1.0524722,-0.2945727,1.3487863,-1.0499485,-0.2945655,1.3487935,-1.0499485,-0.2945727,1.3487863,-1.0499485,-0.2945584,1.3488079,-1.0499471,-0.2945799,1.3488151,-1.0499471,-0.2945799,1.3488007,-1.0499471,-0.2945655,1.3487791,-1.0499456,-0.2945368,1.3487935,-1.0499471,-0.2945584,1.3487935,-1.0499456,-0.2945512,1.3488007,-1.0499456,-0.2945512,1.3487791,-1.0499456,-0.2945368,1.3488151,-1.0499449,-0.2945655,1.3488079,-1.0499456,-0.2945584,1.3487863,-1.0499449,-0.2945296,1.3488151,-1.0499435,-0.294544,1.3488079,-1.0499449,-0.2945584,1.3488007,-1.0499435,-0.2945368,1.348851,-1.0499427,-0.2945727
2020-12-15.out.38,4.0,1.3488294,-1.0499413,-0.294544,1.3488079,-1.0499427,-0.2945296,1.3488007,-1.0499427,-0.2945224,1.3398065,-1.0509212,-0.2945368,1.3488294,-1.0499413,-0.294544,1.3488366,-1.0499406,-0.2945368,1.348851,-1.0499392,-0.294544,1.348851,-1.0499392,-0.294544,1.3488222,-1.0499392,-0.2945153,1.348851,-1.0499384,-0.2945296,1.3488725,-1.0499384,-0.2945584,1.3488582,-1.0499384,-0.2945368,1.3488797,-1.0499384,-0.2945655,1.3488797,-1.0499384,-0.2945655,1.3488654,-1.049937,-0.2945368,1.3488582,-1.0499384,-0.294544,1.3489156,-1.0499348,-0.2945655,1.3488438,-1.0499406,-0.294544,1.3487073,-1.0499528,-0.2945224,1.3486283,-1.0499607,-0.2945153,1.3485924,-1.0499621,-0.2944937,1.3486283,-1.0499607,-0.2945153,1.3486139,-1.0499614,-0.2945153,1.3486139,-1.0499614,-0.2945081,1.3486355,-1.0499607,-0.2945224,1.3486211,-1.0499614,-0.2945224,1.3486139,-1.0499614,-0.2945153,1.3486283,-1.0499607,-0.2945153,1.3486355,-1.0499593,-0.2945153,1.3486211,-1.0499593,-0.2944937,1.3486427,-1.0499586,-0.2945081,1.3486283,-1.0499586,-0.2945009,1.3486211,-1.0499586,-0.2944865,1.3486355,-1.0499571,-0.2944937,1.3486427,-1.0499571,-0.2945009,1.3486642,-1.0499564,-0.2945153,1.3486642,-1.0499564,-0.2945081,1.3486714,-1.049955,-0.2945081,1.3486714,-1.049955,-0.2945009,1.3486858,-1.049955,-0.2945224,1.3486642,-1.0499542,-0.2944937,1.3487073,-1.0499535,-0.2945368,1.3486929,-1.0499535,-0.2945224,1.3486858,-1.0499535,-0.2945153,1.3486929,-1.0499535,-0.2945153,1.3486929,-1.0499535,-0.2945153,1.3486929,-1.0499535,-0.2945153,1.3486929,-1.0499542,-0.2945224,1.3486858,-1.0499535,-0.2945153,1.3486858,-1.0499535,-0.2945081,1.3486929,-1.0499535,-0.2945224,1.348736,-1.0499528,-0.2945512,1.3487145,-1.0499542,-0.2945368,1.3487145,-1.0499528,-0.2945368,1.3487073,-1.0499528,-0.2945296,1.3487217,-1.0499528,-0.2945368,1.3487073,-1.0499528,-0.2945224,1.3487289,-1.0499528,-0.294544,1.3487217,-1.0499528,-0.2945368,1.348772,-1.0499514,-0.2945799,1.3487935,-1.0499528,-0.2946086,1.3487791,-1.0499528,-0.2946015,1.3487432,-1.0499528,-0.2945584,1.3487504,-1.0499535,-0.2945799
2020-12-15.out.39,4.0,1.3487432,-1.0499535,-0.2945727,1.3487504,-1.049955,-0.2945871,1.348736,-1.0499535,-0.2945655,1.3487289,-1.049955,-0.2945655,1.3486929,-1.0499564,-0.2945368,1.3487289,-1.049955,-0.2945655,1.3487073,-1.0499564,-0.2945512,1.3487073,-1.0499564,-0.2945512,1.3487073,-1.0499564,-0.2945584,1.3487145,-1.0499564,-0.2945655,1.3487073,-1.0499564,-0.2945584,1.3487289,-1.0499564,-0.2945799,1.348736,-1.0499564,-0.2945871,1.3487217,-1.0499571,-0.2945799,1.3487073,-1.0499564,-0.2945584,1.348736,-1.0499571,-0.2945943,1.3487504,-1.0499564,-0.2946015,1.3487504,-1.0499564,-0.2945943,1.3487432,-1.0499571,-0.2946015,1.3487217,-1.0499571,-0.2945871,1.3487145,-1.0499571,-0.2945727,1.3487289,-1.0499571,-0.2945871,1.3487217,-1.0499586,-0.2945871,1.348736,-1.0499571,-0.2945943,1.3487145,-1.0499571,-0.2945727,1.3487432,-1.0499564,-0.2945943,1.3487145,-1.0499564,-0.2945655,1.3487432,-1.049955,-0.2945799,1.3373927,-1.0511848,-0.2945512,1.3037289,-1.0548443,-0.294544,1.3486355,-1.0499636,-0.2945584,1.3486139,-1.0499621,-0.2945153,1.3486427,-1.0499629,-0.2945584,1.348657,-1.0499629,-0.2945655,1.3486498,-1.0499629,-0.2945584,1.348657,-1.0499629,-0.2945655,1.3486642,-1.0499614,-0.2945655,1.3486786,-1.0499621,-0.2945799,1.3486786,-1.0499621,-0.2945799,1.3486714,-1.0499607,-0.2945655,1.3487073,-1.0499614,-0.2946086,1.3487289,-1.0499607,-0.2946158,1.3486929,-1.0499621,-0.2945943,1.3487073,-1.0499607,-0.2945943,1.3487289,-1.0499614,-0.2946302,1.3487145,-1.0499614,-0.2946158,1.3487073,-1.0499614,-0.2946015,1.3487001,-1.0499614,-0.2945943,1.3486786,-1.0499614,-0.2945799,1.3487001,-1.0499607,-0.2945871,1.3487073,-1.0499607,-0.2945943,1.3487073,-1.0499607,-0.2945943,1.3484846,-1.0499837,-0.2945871,1.3212145,-1.0529449,-0.2945727,1.3340162,-1.0515555,-0.2945943,1.3371772,-1.05121,-0.2945799,1.3486642,-1.0499636,-0.2945871,1.3486929,-1.0499629,-0.2946015,1.348657,-1.0499636,-0.2945727,1.3486714,-1.0499629,-0.2945799,1.3486786,-1.0499629,-0.2945871,1.348657,-1.0499629,-0.2945727,1.3486642,-1.0499629,-0.2945727,1.3486786,-1.0499621,-0.2945799
2020-12-15.out.40,4.0,1.3487001,-1.0499614,-0.2945943,1.3486714,-1.0499614,-0.2945655,1.3486858,-1.0499607,-0.2945727,1.3486714,-1.0499607,-0.2945655,1.3486714,-1.0499593,-0.2945584,1.3486427,-1.0499607,-0.2945296,1.348657,-1.0499593,-0.2945368,1.348657,-1.0499593,-0.2945368,1.3486714,-1.0499586,-0.2945368,1.3486714,-1.0499586,-0.2945368,1.3486498,-1.0499571,-0.2945081,1.3487073,-1.0499564,-0.2945584,1.3486642,-1.0499571,-0.2945224,1.3486858,-1.0499564,-0.2945296,1.3486786,-1.0499564,-0.2945296,1.3487001,-1.049955,-0.2945368,1.3486929,-1.049955,-0.2945296,1.3487145,-1.0499535,-0.2945368,1.3487001,-1.0499535,-0.2945296,1.3487073,-1.0499535,-0.2945368,1.3487073,-1.0499535,-0.2945368,1.3486929,-1.0499528,-0.2945081,1.3487073,-1.0499514,-0.2945081,1.3487001,-1.0499514,-0.2945009,1.3486929,-1.0499514,-0.2945009,1.3487145,-1.0499507,-0.2945081,1.3487145,-1.0499507,-0.2945153,1.3487289,-1.0499492,-0.2945081,1.348736,-1.0499492,-0.2945224,1.3487145,-1.0499485,-0.2944865,1.3487432,-1.0499485,-0.2945153,1.3487217,-1.0499471,-0.2944865,1.3487289,-1.0499485,-0.2945009,1.3487289,-1.0499471,-0.2944865,1.3487001,-1.0499471,-0.294465,1.3487289,-1.0499456,-0.2944793,1.348736,-1.0499456,-0.2944937,1.348736,-1.0499456,-0.2944937,1.3487432,-1.0499449,-0.2944865,1.3487504,-1.0499456,-0.2945081,1.3487432,-1.0499456,-0.2944937,1.348772,-1.0499442,-0.2945081,1.3487504,-1.0499449,-0.2944937,1.348736,-1.0499449,-0.2944865,1.3487648,-1.0499435,-0.2945009,1.3487863,-1.0499435,-0.2945224,1.3487863,-1.0499435,-0.2945224,1.3487648,-1.0499427,-0.2944865,1.3487935,-1.0499427,-0.2945153,1.3487935,-1.0499427,-0.2945153,1.3488079,-1.0499427,-0.2945368,1.3487935,-1.0499413,-0.2945081,1.3487863,-1.0499413,-0.2945009,1.3488079,-1.0499413,-0.2945224,1.3487935,-1.0499413,-0.2945081,1.3487863,-1.0499413,-0.2945009,1.3488079,-1.0499399,-0.2945081,1.3488079,-1.0499392,-0.2945009,1.3488222,-1.0499392,-0.2945153,1.3488222,-1.0499384,-0.2945009,1.3488151,-1.0499384,-0.2945009,1.3488438,-1.0499377,-0.2945224,1.3488079,-1.0499384,-0.2944865,1.3488294,-1.049937,-0.2945009
2020-12-15.out.41,4.0,1.3488366,-1.049937,-0.2945081,1.3488151,-1.049937,-0.2944865,1.3488222,-1.049937,-0.2944937,1.3488222,-1.049937,-0.2944865,1.348851,-1.0499356,-0.2945081,1.3488294,-1.049937,-0.2945009,1.3488294,-1.0499356,-0.2944937,1.348851,-1.049937,-0.2945224,1.348851,-1.0499356,-0.2945081,1.3488366,-1.0499356,-0.2945009,1.3488438,-1.0499356,-0.2945081,1.3488366,-1.0499348,-0.2944865,1.3488079,-1.0499356,-0.2944722,1.3488222,-1.0499356,-0.2944793,1.3488222,-1.0499356,-0.2944793,1.348851,-1.0499348,-0.2945009,1.3488007,-1.0499356,-0.294465,1.3488079,-1.0499348,-0.294465,1.3488222,-1.0499348,-0.2944722,1.3488151,-1.0499348,-0.2944578,1.348851,-1.0499334,-0.2944865,1.3488294,-1.0499341,-0.2944793,1.3488222,-1.0499334,-0.2944578,1.3488222,-1.0499334,-0.294465,1.348851,-1.0499334,-0.2944865,1.348851,-1.0499334,-0.2944865,1.348851,-1.0499334,-0.2944865,1.348851,-1.0499334,-0.2944937,1.3488654,-1.0499327,-0.2945009,1.3488797,-1.0499334,-0.2945153,1.3488869,-1.0499327,-0.2945224,1.3488725,-1.0499327,-0.2945009,1.3488654,-1.0499327,-0.2944937,1.3488869,-1.0499327,-0.2945153,1.3488654,-1.049932,-0.2944865,1.3488869,-1.049932,-0.2945081,1.3488869,-1.0499334,-0.2945224,1.3488941,-1.0499327,-0.2945224,1.3488797,-1.0499334,-0.2945224,1.3489085,-1.0499327,-0.2945368,1.3488941,-1.0499334,-0.2945368,1.3488941,-1.0499334,-0.2945368,1.3489013,-1.0499334,-0.2945368,1.3488869,-1.0499348,-0.2945368,1.3488725,-1.0499348,-0.2945224,1.3488582,-1.0499356,-0.2945224,1.3488869,-1.0499348,-0.2945368,1.3488654,-1.0499348,-0.2945224,1.3488797,-1.0499348,-0.2945368,1.3488869,-1.0499348,-0.2945368,1.3488941,-1.0499356,-0.2945512,1.3488797,-1.0499348,-0.2945368,1.3488941,-1.0499348,-0.294544,1.3488797,-1.0499348,-0.2945368,1.3489085,-1.0499348,-0.2945655,1.3489085,-1.0499348,-0.2945655,1.34893,-1.0499356,-0.2945943,1.3489372,-1.0499363,-0.2946015,1.3489228,-1.0499356,-0.2945871,1.3489372,-1.0499356,-0.2945943,1.3488869,-1.049937,-0.2945584,1.3489085,-1.0499377,-0.2945871,1.3489085,-1.049937,-0.2945799,1.3488725,-1.0499384,-0.2945584
2020-12-15.out.42,4.0,1.3488869,-1.0499392,-0.2945799,1.3488869,-1.0499392,-0.2945871,1.3488725,-1.0499392,-0.2945655,1.3488869,-1.0499392,-0.2945799,1.3488725,-1.0499406,-0.2945727,1.3488797,-1.0499384,-0.2945655,1.3488654,-1.0499392,-0.2945655,1.3488654,-1.0499392,-0.2945584,1.3488725,-1.0499399,-0.2945727,1.3489013,-1.0499399,-0.2946015,1.3489013,-1.0499392,-0.2945943,1.3488654,-1.0499392,-0.2945655,1.3488869,-1.0499392,-0.2945799,1.3488869,-1.0499392,-0.2945799,1.3488869,-1.0499392,-0.2945871,1.3488654,-1.0499392,-0.2945584,1.3488941,-1.0499392,-0.2945871,1.3488797,-1.0499392,-0.2945727,1.3488725,-1.0499392,-0.2945655,1.3488869,-1.0499384,-0.2945655,1.3488654,-1.0499384,-0.294544,1.348851,-1.049937,-0.2945224,1.348851,-1.049937,-0.2945224,1.3488366,-1.049937,-0.2945081,1.3488294,-1.049937,-0.2945009,1.348851,-1.0499356,-0.2945153,1.3488654,-1.0499334,-0.2945081,1.348851,-1.0499348,-0.2945081,1.348851,-1.0499334,-0.2944865,1.3488654,-1.0499348,-0.2945153,1.3488654,-1.0499334,-0.2945081,1.3488941,-1.0499327,-0.2945224,1.3489013,-1.049932,-0.2945296,1.3489156,-1.0499313,-0.2945368,1.3489228,-1.0499313,-0.294544,1.3489013,-1.0499313,-0.2945224,1.3489228,-1.0499327,-0.2945512,1.3489372,-1.0499313,-0.2945584,1.34893,-1.0499313,-0.2945584,1.3489444,-1.0499327,-0.2945727,1.3489587,-1.049932,-0.2945799,1.3489372,-1.0499327,-0.2945727,1.3489085,-1.0499334,-0.294544,1.3489156,-1.0499334,-0.2945584,1.34893,-1.0499327,-0.2945655,1.34893,-1.0499334,-0.2945727,1.3489228,-1.0499334,-0.2945655,1.3489156,-1.0499334,-0.2945584,1.3489156,-1.0499334,-0.2945584,1.3489228,-1.0499334,-0.2945655,1.3488797,-1.0499334,-0.2945224,1.3489156,-1.0499334,-0.2945512,1.3488941,-1.0499334,-0.2945368,1.3488654,-1.0499327,-0.2945009,1.3488941,-1.0499327,-0.2945296,1.3488725,-1.0499327,-0.2945081,1.3488725,-1.049932,-0.2944937,1.3488654,-1.049932,-0.2944865,1.3488941,-1.049932,-0.2945224,1.3489085,-1.0499313,-0.2945368,1.3489228,-1.0499291,-0.2945224,1.3488941,-1.0499291,-0.2944937,1.3489156,-1.0499298,-0.2945224,1.3489013,-1.0499277,-0.2944865
