,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-22.out.10,4.0,1.3554746,-1.0276321,-0.3048626,1.3554817,-1.0276321,-0.3048626,1.355496,-1.0276335,-0.3048911,1.3555886,-1.0276335,-0.3049837,1.3555957,-1.0276321,-0.3049766,1.3555957,-1.0276335,-0.3049908,1.3555316,-1.0276364,-0.3049552,1.3554889,-1.0276399,-0.3049481,1.3554319,-1.0276435,-0.3049196,1.3554176,-1.0276463,-0.3049338,1.355439,-1.0276499,-0.3049837,1.3553891,-1.027652,-0.3049552,1.3554319,-1.0276535,-0.3050122,1.3554675,-1.0276535,-0.3050478,1.3554461,-1.0276542,-0.3050407,1.3554105,-1.0276563,-0.3050122,1.3553321,-1.027662,-0.3049979,1.3552395,-1.0276649,-0.3049267,1.3552537,-1.0276641,-0.3049338,1.3552466,-1.0276634,-0.3049124,1.3552609,-1.027662,-0.3049196,1.3552252,-1.0276606,-0.3048768,1.3552252,-1.0276606,-0.3048768,1.3552537,-1.0276599,-0.3048911,1.3552395,-1.0276606,-0.3048911,1.3552039,-1.0276627,-0.3048768,1.3551896,-1.0276641,-0.3048697,1.3551825,-1.0276641,-0.3048626,1.3551896,-1.027662,-0.3048483,1.3552181,-1.0276627,-0.3048839,1.3552252,-1.027662,-0.3048839,1.355268,-1.0276606,-0.3049196,1.3552466,-1.0276606,-0.3048982,1.3552466,-1.027662,-0.3049053,1.3552181,-1.027662,-0.3048768,1.355211,-1.027662,-0.3048626,1.3552181,-1.027662,-0.3048768,1.3551967,-1.0276606,-0.3048483,1.3552252,-1.0276599,-0.3048626,1.3552395,-1.0276599,-0.3048839,1.3552894,-1.0276584,-0.3049267,1.3553179,-1.0276599,-0.3049552,1.3553321,-1.0276577,-0.3049552,1.3553179,-1.0276577,-0.3049338,1.3552965,-1.0276577,-0.3049124,1.3552822,-1.0276584,-0.3049053,1.3552751,-1.0276584,-0.3049053,1.3552894,-1.0276577,-0.3049053,1.3552751,-1.0276563,-0.3048839,1.3552965,-1.0276563,-0.3049053,1.3553036,-1.0276556,-0.3048982,1.3552751,-1.0276542,-0.3048626,1.3552537,-1.0276549,-0.3048483,1.3552537,-1.0276527,-0.3048269,1.3552894,-1.0276527,-0.3048697,1.3553107,-1.0276499,-0.3048554,1.3553107,-1.0276506,-0.3048626,1.355325,-1.027652,-0.3048982,1.3552965,-1.0276556,-0.3048911,1.3553464,-1.0276563,-0.3049552,1.3553677,-1.0276563,-0.3049766,1.355382,-1.0276563,-0.3049908,1.3553392,-1.0276584,-0.3049694,1.3553392,-1.0276599,-0.3049837
2020-12-22.out.11,4.0,1.355382,-1.0276606,-0.3050336,1.355382,-1.027662,-0.3050478,1.3553392,-1.027662,-0.3050051,1.3553392,-1.0276627,-0.3050122,1.3553677,-1.027662,-0.3050336,1.3553677,-1.0276641,-0.3050478,1.3553962,-1.0276641,-0.3050763,1.3553606,-1.0276663,-0.3050692,1.3552894,-1.0276677,-0.3050051,1.3553179,-1.0276684,-0.3050407,1.3553036,-1.0276706,-0.3050478,1.355268,-1.027672,-0.3050264,1.3552466,-1.0276741,-0.3050193,1.3552395,-1.0276748,-0.3050264,1.3551967,-1.0276763,-0.3049908,1.3552324,-1.0276763,-0.3050264,1.3552181,-1.027677,-0.3050193,1.3552039,-1.0276784,-0.3050193,1.3551397,-1.0276798,-0.3049694,1.3551611,-1.0276784,-0.3049694,1.3551469,-1.0276784,-0.3049552,1.3551255,-1.0276805,-0.3049552,1.355097,-1.0276805,-0.3049267,1.3550899,-1.0276805,-0.3049196,1.3551326,-1.0276805,-0.3049623,1.3551825,-1.0276791,-0.3050051,1.355154,-1.0276798,-0.3049837,1.3552822,-1.0276798,-0.3051119,1.3553107,-1.0276777,-0.3051119,1.3553321,-1.0276791,-0.3051618,1.3553535,-1.0276805,-0.3051903,1.3552751,-1.0276848,-0.3051476,1.3553535,-1.0276848,-0.3052331,1.3553677,-1.0276862,-0.3052544,1.3553535,-1.0276848,-0.3052331,1.355439,-1.0276848,-0.3053186,1.3554319,-1.0276869,-0.3053328,1.3554532,-1.0276884,-0.3053684,1.355439,-1.0276891,-0.3053613,1.3554461,-1.0276919,-0.3053898,1.355439,-1.0276934,-0.3054041,1.3554604,-1.0276948,-0.3054326,1.3554247,-1.0276976,-0.3054254,1.3554461,-1.0276998,-0.3054682,1.289284,-1.0348261,-0.3054326,1.3500383,-1.0282755,-0.3054112,1.2877735,-1.0349871,-0.3054183,1.3293047,-1.0305063,-0.3053969,1.3284569,-1.0305946,-0.3053756,1.3549759,-1.0277404,-0.3053756,1.3554176,-1.0276912,-0.3053613,1.3554176,-1.0276948,-0.3053898,1.3553962,-1.0276962,-0.3053898,1.3553392,-1.0277026,-0.3053827,1.355325,-1.0277048,-0.3053969,1.355268,-1.0277097,-0.3053827,1.3552609,-1.0277112,-0.3053827,1.3552466,-1.027714,-0.3053969,1.3552395,-1.0277147,-0.3054041,1.3552537,-1.0277162,-0.3054254,1.3552181,-1.0277176,-0.3054041,1.3552181,-1.027719,-0.3054183,1.3552324,-1.0277197,-0.3054397,1.355211,-1.0277197,-0.3054183
2020-12-22.out.12,4.0,1.3552965,-1.027719,-0.3055038,1.355268,-1.0277219,-0.3054896,1.3552395,-1.0277204,-0.3054539,1.3552324,-1.0277219,-0.3054611,1.3552252,-1.0277219,-0.3054539,1.3552609,-1.0277233,-0.3055038,1.3552395,-1.027724,-0.3054896,1.3552252,-1.0277233,-0.3054682,1.3552181,-1.027724,-0.3054682,1.3552181,-1.0277254,-0.3054753,1.3551825,-1.0277254,-0.3054397,1.3551682,-1.027724,-0.3054183,1.3551825,-1.027724,-0.3054254,1.3551611,-1.0277247,-0.3054183,1.3551611,-1.027724,-0.3054112,1.3551611,-1.0277254,-0.3054183,1.3551326,-1.0277254,-0.3053969,1.3551041,-1.0277261,-0.3053684,1.3551469,-1.027724,-0.3053898,1.3551469,-1.0277261,-0.3054183,1.3551682,-1.0277261,-0.3054397,1.3551682,-1.0277247,-0.3054254,1.2916708,-1.0345646,-0.3054041,1.3389661,-1.0294667,-0.3054183,1.3552537,-1.0277176,-0.3054397,1.3552181,-1.027719,-0.3054183,1.3552324,-1.027719,-0.3054326,1.3552181,-1.0277197,-0.3054254,1.355268,-1.0277211,-0.3054896,1.3552609,-1.0277211,-0.3054824,1.3552395,-1.0277204,-0.3054468,1.3552324,-1.0277204,-0.3054468,1.3552181,-1.0277204,-0.3054326,1.3551896,-1.0277211,-0.3054112,1.3552252,-1.0277219,-0.3054539,1.3553107,-1.0277219,-0.3055394,1.3552751,-1.0277211,-0.3054967,1.3553321,-1.0277197,-0.3055466,1.3553535,-1.0277211,-0.3055751,1.3553535,-1.0277197,-0.3055679,1.3553535,-1.0277197,-0.3055679,1.3552965,-1.0277197,-0.3055109,1.3553535,-1.0277105,-0.3054753,1.3552751,-1.0277162,-0.3054468,1.3552395,-1.0277169,-0.3054183,1.3551825,-1.0277197,-0.3053898,1.3552039,-1.0277197,-0.3054112,1.3551825,-1.027719,-0.3053827,1.3551967,-1.0277183,-0.3053898,1.3551896,-1.0277183,-0.3053827,1.355211,-1.027719,-0.3054112,1.3552395,-1.0277183,-0.3054326,1.3552537,-1.027719,-0.3054468,1.3553535,-1.027719,-0.3055537,1.3553321,-1.0277183,-0.3055323,1.355325,-1.0277183,-0.3055181,1.3552965,-1.0277176,-0.3054896,1.3552965,-1.027719,-0.3054967,1.3552894,-1.0277183,-0.3054824,1.3552537,-1.027719,-0.3054611,1.3552395,-1.0277197,-0.3054468,1.3552751,-1.0277197,-0.3054824,1.355268,-1.0277204,-0.3054824,1.3552537,-1.0277204,-0.3054682
2020-12-22.out.13,4.0,1.3552537,-1.0277219,-0.3054824,1.3552894,-1.0277219,-0.3055181,1.3552466,-1.0277233,-0.3054896,1.3552609,-1.027724,-0.3055109,1.3552395,-1.0277247,-0.3054967,1.3552181,-1.0277247,-0.3054753,1.3551754,-1.0277283,-0.3054611,1.355211,-1.027729,-0.3054967,1.3552466,-1.0277261,-0.3055181,1.3552181,-1.0277268,-0.3054967,1.3552181,-1.0277247,-0.3054753,1.3552537,-1.0277226,-0.3054896,1.355211,-1.0277233,-0.3054468,1.3552324,-1.0277204,-0.3054468,1.3552609,-1.0277183,-0.3054611,1.3552751,-1.0277176,-0.3054611,1.3552822,-1.0277169,-0.3054682,1.3552965,-1.0277169,-0.3054824,1.355268,-1.0277176,-0.3054539,1.3553535,-1.0277169,-0.3055323,1.355382,-1.0277147,-0.3055394,1.3553606,-1.0277147,-0.3055181,1.3553535,-1.0277162,-0.3055323,1.3553107,-1.0277183,-0.3055038,1.355325,-1.0277197,-0.3055323,1.3552965,-1.0277233,-0.3055323,1.3553321,-1.0277226,-0.3055751,1.3553107,-1.027724,-0.3055608,1.3552751,-1.0277247,-0.3055323,1.3553036,-1.0277233,-0.3055466,1.3552822,-1.0277254,-0.3055466,1.3552965,-1.0277254,-0.3055608,1.355268,-1.0277268,-0.3055394,1.3552466,-1.027729,-0.3055466,1.3552537,-1.0277276,-0.3055394,1.3552822,-1.0277276,-0.3055608,1.3552822,-1.0277276,-0.3055608,1.3552252,-1.0277283,-0.3055181,1.3551967,-1.027729,-0.3054896,1.3551967,-1.027729,-0.3054896,1.3551754,-1.0277311,-0.3054824,1.3551682,-1.0277311,-0.3054753,1.3551825,-1.0277318,-0.3055038,1.355154,-1.0277325,-0.3054824,1.355154,-1.0277325,-0.3054824,1.355154,-1.0277333,-0.3054896,1.3551469,-1.027734,-0.3054896,1.3551326,-1.0277354,-0.3054896,1.3551611,-1.0277354,-0.3055181,1.3551967,-1.0277361,-0.3055537,1.3552181,-1.0277354,-0.3055751,1.355211,-1.0277375,-0.3055893,1.3551825,-1.0277404,-0.3055893,1.3181827,-1.0317239,-0.3055893,1.3384888,-1.0295344,-0.3055679,1.3103453,-1.0325661,-0.3055679,1.3478937,-1.0285255,-0.3055893,1.3478652,-1.0285277,-0.3055893,1.3213177,-1.0313855,-0.3055822,1.2904097,-1.0347185,-0.3055751,1.35561,-1.0276969,-0.3056107,1.3555744,-1.0276991,-0.3055964,1.35561,-1.0277012,-0.3056534,1.3555815,-1.0277033,-0.3056463
2020-12-22.out.14,4.0,1.3555957,-1.0277055,-0.3056677,1.3555316,-1.0277083,-0.3056392,1.3555102,-1.0277083,-0.3056107,1.3554889,-1.0277112,-0.3056178,1.355496,-1.0277105,-0.3056178,1.3554889,-1.0277112,-0.3056249,1.3554675,-1.0277133,-0.3056249,1.3554461,-1.0277147,-0.3056036,1.3554105,-1.0277162,-0.3055893,1.3554817,-1.0277147,-0.3056534,1.3554675,-1.0277183,-0.3056677,1.3554176,-1.0277247,-0.3056748,1.3554675,-1.0277219,-0.3056962,1.3554247,-1.0277254,-0.3056891,1.3554034,-1.0277297,-0.3057104,1.3553891,-1.0277311,-0.3057104,1.3553606,-1.0277325,-0.3056962,1.3553535,-1.0277325,-0.3056819,1.355325,-1.0277333,-0.3056677,1.355382,-1.0277333,-0.3057247,1.355325,-1.027734,-0.3056748,1.3553535,-1.0277325,-0.3056819,1.3553036,-1.0277333,-0.3056392,1.297271,-1.0339832,-0.3056249,1.2863556,-1.035161,-0.3056249,1.3177196,-1.0317802,-0.3056463,1.3561871,-1.0276399,-0.3056606,1.35618,-1.0276413,-0.3056606,1.3561657,-1.0276435,-0.3056677,1.3561586,-1.0276442,-0.3056677,1.3561586,-1.0276421,-0.3056534,1.3561301,-1.0276435,-0.3056321,1.3561372,-1.0276421,-0.3056321,1.3561087,-1.0276421,-0.3055964,1.3561657,-1.0276399,-0.3056321,1.3562227,-1.0276371,-0.3056606,1.3562869,-1.0276371,-0.3057318,1.3563011,-1.0276364,-0.3057389,1.3563011,-1.0276371,-0.3057389,1.3563011,-1.0276356,-0.3057247,1.3562797,-1.0276356,-0.3057033,1.3562156,-1.0276371,-0.3056534,1.3561586,-1.0276378,-0.3056036,1.3562085,-1.0276364,-0.3056463,1.356237,-1.0276371,-0.3056819,1.3561871,-1.0276378,-0.3056392,1.3562726,-1.0276356,-0.3056962,1.3562797,-1.0276364,-0.3057176,1.356294,-1.0276356,-0.3057247,1.3563154,-1.0276356,-0.3057461,1.3562869,-1.0276356,-0.3057176,1.3563225,-1.0276364,-0.3057603,1.3562655,-1.0276392,-0.3057247,1.356294,-1.0276385,-0.3057532,1.356294,-1.0276399,-0.3057603,1.3562655,-1.0276399,-0.3057389,1.3562869,-1.0276413,-0.3057674,1.3562512,-1.0276413,-0.3057318,1.3562299,-1.0276413,-0.3057104,1.3562227,-1.0276421,-0.3057176,1.3562014,-1.0276435,-0.3057033,1.3561657,-1.0276456,-0.3056819,1.3561301,-1.0276463,-0.3056606,1.356123,-1.0276456,-0.3056392
2020-12-22.out.15,4.0,1.3561159,-1.0276456,-0.3056392,1.3561372,-1.0276442,-0.3056463,1.3561087,-1.0276435,-0.3056036,1.3560589,-1.0276442,-0.3055751,1.3560802,-1.0276435,-0.3055822,1.3560731,-1.0276435,-0.3055751,1.3560802,-1.0276421,-0.3055751,1.3560446,-1.0276421,-0.3055323,1.3561016,-1.0276399,-0.3055679,1.3560945,-1.0276399,-0.3055608,1.3560802,-1.0276392,-0.3055394,1.3561087,-1.0276378,-0.3055537,1.3561087,-1.0276385,-0.3055679,1.3561159,-1.0276378,-0.3055608,1.3561372,-1.0276371,-0.3055751,1.3561444,-1.0276371,-0.3055751,1.3561301,-1.0276371,-0.3055679,1.3561159,-1.0276364,-0.3055466,1.3561515,-1.0276342,-0.3055679,1.3561657,-1.0276342,-0.3055893,1.3561586,-1.0276342,-0.3055751,1.3561372,-1.0276342,-0.3055537,1.3561871,-1.0276335,-0.3055964,1.35618,-1.0276321,-0.3055751,1.3562014,-1.0276314,-0.3055822,1.3562085,-1.0276314,-0.3055893,1.3561942,-1.0276299,-0.3055679,1.3561729,-1.0276314,-0.3055608,1.3561657,-1.0276314,-0.3055537,1.3561301,-1.0276321,-0.3055252,1.3561301,-1.0276321,-0.3055181,1.3561515,-1.0276314,-0.3055394,1.356123,-1.0276299,-0.3054967,1.3561087,-1.0276299,-0.3054824,1.3561016,-1.0276314,-0.3054896,1.3560446,-1.0276335,-0.3054539,1.3560945,-1.0276299,-0.3054682,1.3561087,-1.0276278,-0.3054682,1.3561657,-1.027625,-0.3054896,1.356123,-1.027625,-0.3054468,1.3561301,-1.0276235,-0.3054468,1.3561372,-1.0276235,-0.3054468,1.3560874,-1.027625,-0.3054183,1.3561301,-1.0276221,-0.3054326,1.3561301,-1.0276221,-0.3054326,1.3561159,-1.0276221,-0.3054183,1.3560945,-1.0276235,-0.3054041,1.3560945,-1.0276242,-0.3054112,1.3561016,-1.0276242,-0.3054183,1.3560802,-1.0276221,-0.3053827,1.3561301,-1.0276193,-0.3054041,1.356123,-1.0276178,-0.3053827,1.356123,-1.0276178,-0.3053827,1.3561159,-1.0276171,-0.3053684,1.3561372,-1.0276157,-0.3053756,1.3561087,-1.0276171,-0.3053613,1.3561515,-1.027615,-0.3053756,1.3561515,-1.0276143,-0.3053827,1.3561515,-1.0276128,-0.3053613,1.3561586,-1.0276121,-0.3053684,1.356123,-1.0276121,-0.3053328,1.3561372,-1.0276114,-0.3053328,1.3561301,-1.0276114,-0.3053328,1.3561301,-1.0276114,-0.3053257
2020-12-22.out.16,4.0,1.3561159,-1.02761,-0.3053043,1.3560945,-1.0276107,-0.3052829,1.356123,-1.0276107,-0.3053114,1.3561301,-1.0276107,-0.3053186,1.3561301,-1.02761,-0.3053186,1.3561372,-1.0276093,-0.3053114,1.3561657,-1.0276086,-0.3053328,1.3562085,-1.0276064,-0.3053613,1.356237,-1.0276057,-0.3053827,1.3562441,-1.027605,-0.3053827,1.3562655,-1.0276057,-0.3054112,1.3562726,-1.027605,-0.3054112,1.3562584,-1.0276043,-0.3053969,1.3562227,-1.0276057,-0.3053756,1.3562441,-1.0276057,-0.3053898,1.3562655,-1.027605,-0.3054041,1.3562797,-1.0276043,-0.3054183,1.3563011,-1.0276036,-0.3054326,1.3563082,-1.0276036,-0.3054326,1.3562797,-1.0276036,-0.3054041,1.356294,-1.0276029,-0.3054112,1.3563296,-1.0276022,-0.3054468,1.3563724,-1.0275979,-0.3054397,1.3564294,-1.0275957,-0.3054896,1.3564222,-1.0275979,-0.3054967,1.3563724,-1.0276,-0.3054682,1.3563937,-1.0275993,-0.3054824,1.3563652,-1.0276007,-0.3054682,1.3563367,-1.0276014,-0.3054468,1.3563367,-1.0276029,-0.3054539,1.3563225,-1.0276043,-0.3054611,1.3562726,-1.0276093,-0.3054468,1.3562655,-1.0276086,-0.3054397,1.3562299,-1.0276093,-0.3054112,1.3562441,-1.0276079,-0.3054183,1.3562797,-1.0276057,-0.3054254,1.3562584,-1.0276057,-0.3054041,1.3562726,-1.027605,-0.3054112,1.3562584,-1.027605,-0.3053969,1.3562726,-1.0276043,-0.3054041,1.356237,-1.0276043,-0.3053684,1.3562299,-1.027605,-0.3053684,1.3562655,-1.0276036,-0.3053898,1.356237,-1.0276043,-0.3053756,1.3562156,-1.027605,-0.3053613,1.3562014,-1.0276057,-0.3053471,1.3561871,-1.0276036,-0.3053186,1.3562299,-1.0276022,-0.3053399,1.3562156,-1.0276036,-0.3053399,1.3562299,-1.0276036,-0.3053613,1.3562156,-1.0276022,-0.3053328,1.3561942,-1.0276029,-0.3053114,1.3562085,-1.0276014,-0.3053114,1.3562085,-1.0276007,-0.3053043,1.3562726,-1.0275993,-0.3053613,1.3562797,-1.0275972,-0.3053471,1.3563011,-1.0275957,-0.3053613,1.3563225,-1.027595,-0.3053684,1.356351,-1.0275922,-0.3053684,1.3563652,-1.0275908,-0.3053684,1.3563795,-1.02759,-0.3053827,1.356351,-1.0275893,-0.3053471,1.3563439,-1.0275908,-0.3053542,1.356351,-1.0275908,-0.3053613
2020-12-22.out.17,4.0,1.3563866,-1.0275915,-0.3053969,1.3563937,-1.0275929,-0.3054183,1.3564294,-1.0275922,-0.3054539,1.356408,-1.0275922,-0.3054254,1.3564436,-1.0275915,-0.3054611,1.356408,-1.0275929,-0.3054326,1.3563795,-1.0275957,-0.3054397,1.356351,-1.0275957,-0.3054112,1.3563367,-1.0275972,-0.3054041,1.3563082,-1.0275972,-0.3053756,1.3563225,-1.027595,-0.3053684,1.3563082,-1.0275943,-0.3053471,1.3563082,-1.0275943,-0.3053542,1.3563296,-1.027595,-0.3053756,1.3563154,-1.0275943,-0.3053613,1.3563011,-1.027595,-0.3053471,1.3563082,-1.0275957,-0.3053684,1.3563082,-1.0275957,-0.3053613,1.3562655,-1.027595,-0.3053114,1.3562797,-1.0275957,-0.3053328,1.3562655,-1.0275957,-0.3053186,1.3562299,-1.0275957,-0.3052829,1.3562299,-1.0275972,-0.3052972,1.3563367,-1.0275943,-0.3053756,1.3564151,-1.0275929,-0.3054468,1.3563795,-1.0275936,-0.3054112,1.3563724,-1.027595,-0.3054183,1.3564009,-1.0275929,-0.3054254,1.356408,-1.0275922,-0.3054254,1.3563795,-1.0275915,-0.3053898,1.3564009,-1.0275886,-0.3053898,1.3563937,-1.0275893,-0.3053898,1.356408,-1.0275893,-0.3054041,1.3563937,-1.0275879,-0.3053756,1.3564009,-1.0275886,-0.3053898,1.3564009,-1.0275858,-0.3053613,1.3563724,-1.0275865,-0.3053399,1.3563937,-1.0275851,-0.3053471,1.3563866,-1.0275843,-0.3053399,1.356408,-1.0275836,-0.3053542,1.3564151,-1.0275843,-0.3053613,1.3564294,-1.0275836,-0.3053684,1.3564365,-1.0275822,-0.3053613,1.3564009,-1.0275843,-0.3053399,1.3563795,-1.0275843,-0.3053186,1.3563652,-1.0275843,-0.3053114,1.3563652,-1.0275843,-0.3053114,1.356351,-1.0275872,-0.3053186,1.3563937,-1.0275858,-0.3053542,1.3563937,-1.0275879,-0.3053756,1.3564009,-1.0275893,-0.3053898,1.3566075,-1.0275908,-0.3056178,1.3566859,-1.0275893,-0.3056819,1.3567642,-1.0275879,-0.3057461,1.3567286,-1.0275872,-0.3057104,1.3567642,-1.0275886,-0.3057603,1.3567785,-1.0275922,-0.3058031,1.3567856,-1.0275936,-0.3058316,1.3567998,-1.0275943,-0.3058529,1.3567785,-1.0275972,-0.3058529,1.3567571,-1.0276014,-0.3058743,1.3567714,-1.0276036,-0.3059099,1.3567215,-1.0276064,-0.3058814,1.3567072,-1.0276057,-0.3058601
2020-12-22.out.18,4.0,1.3567001,-1.0276107,-0.3058957,1.3566859,-1.0276121,-0.3059028,1.3567144,-1.0276114,-0.3059171,1.3567714,-1.0276136,-0.3060026,1.3567072,-1.0276178,-0.3059812,1.3566574,-1.0276214,-0.3059598,1.3566502,-1.0276235,-0.3059669,1.3566859,-1.0276214,-0.3059883,1.3567072,-1.0276214,-0.3060097,1.3566645,-1.0276235,-0.3059883,1.3566787,-1.0276242,-0.3060097,1.3565932,-1.0276271,-0.3059456,1.3565576,-1.0276271,-0.3059099,1.3565434,-1.0276292,-0.3059171,1.3564864,-1.0276299,-0.3058743,1.3565291,-1.0276299,-0.3059099,1.3566075,-1.0276299,-0.3059954,1.3565291,-1.0276314,-0.3059242,1.3564721,-1.0276342,-0.3058957,1.3564222,-1.0276342,-0.3058458,1.3564009,-1.0276342,-0.3058244,1.3563367,-1.0276392,-0.3058031,1.3563296,-1.0276371,-0.3057746,1.3563367,-1.0276356,-0.3057674,1.3563082,-1.0276356,-0.3057389,1.3563225,-1.0276342,-0.3057461,1.3563367,-1.0276356,-0.3057746,1.3563724,-1.0276335,-0.3057817,1.3563866,-1.0276335,-0.3058031,1.3563866,-1.0276342,-0.3058102,1.3564009,-1.0276335,-0.3058173,1.3564009,-1.0276342,-0.3058244,1.3563937,-1.0276335,-0.3058102,1.3564365,-1.0276335,-0.3058458,1.3564151,-1.0276342,-0.3058387,1.3564792,-1.0276335,-0.3058957,1.3564721,-1.0276335,-0.3058814,1.3565291,-1.0276335,-0.3059456,1.3565149,-1.0276335,-0.3059313,1.3565291,-1.0276342,-0.3059598,1.3565149,-1.0276342,-0.3059384,1.3564864,-1.0276356,-0.3059171,1.3565077,-1.0276356,-0.3059384,1.3564721,-1.0276356,-0.3059099,1.3564935,-1.0276371,-0.3059384,1.3565434,-1.0276392,-0.3060097,1.3567785,-1.0276371,-0.3062306,1.3567642,-1.0276371,-0.3062163,1.3567714,-1.0276378,-0.3062306,1.3567001,-1.0276413,-0.3061878,1.3567144,-1.0276421,-0.3062163,1.3567001,-1.0276435,-0.3062163,1.3567785,-1.0276442,-0.3063018,1.3568426,-1.0276456,-0.3063802,1.3569708,-1.0276478,-0.3065227,1.3570563,-1.027647,-0.3066011,1.3570136,-1.0276478,-0.3065726,1.3569922,-1.0276478,-0.3065512,1.3568568,-1.0276535,-0.3064657,1.3567927,-1.0276556,-0.3064158,1.35675,-1.0276563,-0.3063873,1.3567571,-1.0276577,-0.3064087,1.3567357,-1.0276584,-0.3063944,1.3567357,-1.0276606,-0.3064087
2020-12-22.out.19,4.0,1.3567072,-1.0276656,-0.3064301,1.3568996,-1.0276677,-0.3066438,1.3568853,-1.0276698,-0.3066509,1.3568141,-1.0276706,-0.3065868,1.3567571,-1.027672,-0.3065369,1.3566502,-1.0276748,-0.3064586,1.3514847,-1.0282299,-0.3064514,1.2897044,-1.0348853,-0.3064514,1.2945066,-1.0343687,-0.3064728,1.3209828,-1.0315159,-0.3064871,1.3566146,-1.0276834,-0.3065013,1.35675,-1.0276841,-0.3066509,1.3567642,-1.0276862,-0.3066866,1.3567998,-1.0276898,-0.3067507,1.35675,-1.0276919,-0.3067293,1.3567429,-1.0276919,-0.3067079,1.3567785,-1.0276905,-0.3067364,1.3567927,-1.0276919,-0.3067578,1.3567998,-1.0276941,-0.3067934,1.3567642,-1.0276969,-0.3067863,1.3567642,-1.0276998,-0.3068077,1.3567571,-1.0277026,-0.3068291,1.3567144,-1.0277069,-0.3068291,1.3566787,-1.0277076,-0.3068006,1.356636,-1.0277126,-0.3068006,1.3566004,-1.0277126,-0.3067649,1.3565719,-1.0277133,-0.3067436,1.3565291,-1.0277154,-0.3067293,1.3267184,-1.0309224,-0.3067151,1.3497248,-1.028445,-0.3067079,1.2854223,-1.0353726,-0.3066937,1.3566004,-1.0277069,-0.3067151,1.356579,-1.027709,-0.3067079,1.3565362,-1.027709,-0.3066652,1.3565932,-1.0277076,-0.3067151,1.3566716,-1.027704,-0.3067578,1.3566716,-1.0277033,-0.3067507,1.3566574,-1.0277033,-0.3067364,1.3566502,-1.0277033,-0.3067293,1.3566431,-1.0277033,-0.3067293,1.3566289,-1.0277033,-0.3067151,1.3566217,-1.0277033,-0.3067079,1.3566787,-1.0277055,-0.3067721,1.3566502,-1.0277048,-0.3067436,1.3566502,-1.0277062,-0.3067578,1.3566645,-1.027704,-0.3067578,1.3566787,-1.0277048,-0.3067721,1.3566431,-1.027704,-0.3067222,1.3566004,-1.0277055,-0.3066937,1.3565576,-1.0277048,-0.3066438,1.3565149,-1.0277062,-0.3066153,1.3565006,-1.0277097,-0.3066367,1.3565077,-1.0277076,-0.3066224,1.356522,-1.0277048,-0.3066082,1.3565647,-1.0277048,-0.3066581,1.356522,-1.0277076,-0.3066438,1.3565149,-1.0277105,-0.3066652,1.3564792,-1.0277119,-0.3066367,1.3564864,-1.027709,-0.3066153,1.3564864,-1.0277076,-0.3066011,1.3564864,-1.0277062,-0.3065868,1.356465,-1.0277055,-0.3065654,1.3564935,-1.0277055,-0.3065868,1.3565291,-1.0277055,-0.3066296
