,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-11.out.102,0.0,1.1785696,-1.2657292,0.0902248,1.1785469,-1.2657322,0.0902248,1.1784938,-1.2657292,0.0903082,1.1786075,-1.2657292,0.0901793,1.1786227,-1.2657307,0.090149,1.1787212,-1.2657285,0.0900505,1.1787212,-1.2657239,0.090096,1.1786378,-1.2657307,0.0901339,1.1786454,-1.2657315,0.0901111,1.1786984,-1.2657239,0.0901263,1.1785923,-1.2657239,0.09024,1.1785848,-1.2657285,0.0902097,1.1786833,-1.2657269,0.0901187,1.1787288,-1.2657224,0.090096,1.1786378,-1.2657262,0.0901718,1.1785014,-1.2657254,0.0903385,1.1784559,-1.2657269,0.0903764,1.1785772,-1.2657201,0.090293,1.1785014,-1.2657156,0.0904294,1.1782135,-1.2657216,0.0907098,1.1782817,-1.2657201,0.0906416,1.1782817,-1.2657103,0.0907249,1.178312,-1.2657148,0.0906567,1.1783271,-1.2657103,0.0906795,1.1781225,-1.2657156,0.0908689,1.178168,-1.2657118,0.0908538,1.1784029,-1.2657171,0.0905279,1.1784787,-1.2657118,0.09049,1.1785014,-1.2657201,0.0903915,1.1786302,-1.2657201,0.09024,1.1786454,-1.2657186,0.0902324,1.1783499,-1.2657103,0.0906567,1.1783877,-1.2657133,0.090581,1.1782892,-1.2657118,0.0907098,1.1784408,-1.2657141,0.0905203,1.178509,-1.2657186,0.0903839,1.1784484,-1.2657201,0.0904446,1.1786075,-1.2657194,0.0902703,1.178562,-1.2657224,0.090293,1.1786909,-1.2657224,0.0901415,1.1785999,-1.2657277,0.0902097,1.1785014,-1.2657322,0.0902779,1.1785848,-1.2657269,0.0902324,1.1786757,-1.2657269,0.0901187,1.1786075,-1.2657201,0.0902703,1.1785317,-1.2657224,0.0903233,1.1784938,-1.2657224,0.0903764,1.1785545,-1.2657163,0.0903612,1.1784408,-1.2657201,0.0904597,1.178562,-1.2657254,0.0902703,1.1786681,-1.2657224,0.0901642,1.1786378,-1.2657216,0.0902172,1.1786833,-1.2657216,0.0901642,1.1787288,-1.2657216,0.0901036,1.1786909,-1.2657292,0.0900808,1.1787212,-1.2657224,0.0901036,1.1786833,-1.2657224,0.090149,1.1786681,-1.2657216,0.0901793,1.1786151,-1.2657247,0.0902097,1.1785772,-1.2657224,0.0902703,1.1786302,-1.2657254,0.0901869,1.1786909,-1.2657269,0.0901036,1.178562,-1.2657216,0.0903006,1.1784938,-1.2657194,0.0904067
2020-09-11.out.103,0.0,1.1786302,-1.2657216,0.0902248,1.1786075,-1.2657285,0.0901869,1.178312,-1.2657194,0.0906189,1.1784029,-1.2657224,0.0904749,1.1783347,-1.2657239,0.0905507,1.1783044,-1.2657216,0.0906037,1.1783271,-1.2657247,0.0905507,1.1783499,-1.2657292,0.0904825,1.1784787,-1.2657307,0.0903233,1.1785166,-1.2657285,0.0903006,1.1785772,-1.2657269,0.09024,1.1785923,-1.2657239,0.09024,1.1786302,-1.2657239,0.0901945,1.1785923,-1.2657375,0.0901187,1.1785469,-1.2657247,0.0902854,1.1785166,-1.2657322,0.0902627,1.178653,-1.2657269,0.0901566,1.1786833,-1.2657322,0.0900657,1.1786909,-1.2657322,0.0900581,1.1786454,-1.2657322,0.0901036,1.1787212,-1.2657285,0.0900505,1.1786302,-1.2657254,0.0901869,1.1785014,-1.2657254,0.0903385,1.1785772,-1.2657307,0.0902021,1.1787136,-1.2657307,0.0900429,1.1786833,-1.2657254,0.0901187,1.1785469,-1.2657345,0.0902021,1.1785696,-1.2657353,0.0901642,1.1786454,-1.2657315,0.0901187,1.1785923,-1.2657285,0.0902021,1.1785014,-1.2657285,0.0903157,1.1784938,-1.2657292,0.0903157,1.1785469,-1.2657285,0.0902627,1.178365,-1.2657292,0.0904597,1.1784029,-1.2657307,0.0904067,1.178509,-1.2657285,0.0903006,1.1785923,-1.2657292,0.0902021,1.1785772,-1.2657307,0.0901945,1.1784711,-1.2657292,0.0903309,1.1785241,-1.2657269,0.0903006,1.1784635,-1.2657322,0.0903233,1.1784484,-1.2657269,0.0903915,1.1784484,-1.2657239,0.0904143,1.1783347,-1.2657224,0.0905507,1.1784105,-1.2657216,0.0904825,1.1784256,-1.2657224,0.0904521,1.1784332,-1.2657224,0.0904446,1.178365,-1.2657224,0.0905279,1.1783044,-1.2657277,0.0905431,1.1782892,-1.2657247,0.0905961,1.1783574,-1.2657201,0.0905582,1.1784029,-1.2657254,0.0904597,1.1784484,-1.2657224,0.0904218,1.1783802,-1.2657254,0.0904825,1.1784863,-1.2657269,0.0903461,1.1785923,-1.2657224,0.0902551,1.1784559,-1.2657269,0.0903764,1.1783953,-1.2657224,0.09049,1.1784787,-1.2657239,0.0903764,1.1785772,-1.2657254,0.0902551,1.1785772,-1.2657254,0.0902475,1.1786606,-1.2657292,0.0901187,1.1786606,-1.2657285,0.0901263,1.1785317,-1.2657292,0.0902703
2020-09-11.out.104,0.0,1.1785393,-1.2657285,0.0902703,1.1783877,-1.2657254,0.0904673,1.1784408,-1.2657292,0.0903688,1.1784181,-1.2657269,0.0904294,1.1783877,-1.2657322,0.0904067,1.1785393,-1.2657307,0.0902475,1.1785014,-1.2657307,0.0902854,1.1785317,-1.2657322,0.09024,1.1783499,-1.2657307,0.0904673,1.1783802,-1.2657292,0.0904446,1.1784408,-1.2657292,0.0903764,1.1785014,-1.2657315,0.0902854,1.1783802,-1.2657307,0.090437,1.1784711,-1.2657292,0.0903385,1.1783044,-1.2657269,0.0905582,1.1783726,-1.2657292,0.0904521,1.1784635,-1.2657239,0.0903915,1.1785545,-1.2657285,0.0902551,1.1784938,-1.2657285,0.0903233,1.1786151,-1.2657307,0.0901566,1.1786606,-1.265733,0.0900808,1.1786075,-1.2657345,0.0901339,1.1785772,-1.2657322,0.0901869,1.1784332,-1.2657277,0.0903991,1.1783877,-1.2657269,0.0904597,1.1784863,-1.2657322,0.0903006,1.1786227,-1.2657353,0.0901036,1.1785317,-1.2657292,0.0902703,1.1784029,-1.2657307,0.0904067,1.1784332,-1.2657345,0.0903309,1.1783802,-1.265736,0.0903764,1.1784711,-1.2657277,0.0903536,1.1784559,-1.2657307,0.0903385,1.1784256,-1.2657345,0.0903461,1.1784029,-1.265733,0.0903915,1.1784408,-1.2657322,0.0903536,1.1785772,-1.2657307,0.0901945,1.1785696,-1.2657345,0.0901793,1.1785393,-1.2657391,0.0901718,1.1785317,-1.2657345,0.0902172,1.1781604,-1.2657338,0.0906643,1.1781225,-1.2657307,0.0907325,1.1782135,-1.2657307,0.0906264,1.178312,-1.2657345,0.0904749,1.1785545,-1.2657406,0.0901415,1.1785999,-1.2657338,0.0901566,1.1785469,-1.2657383,0.0901642,1.1785772,-1.2657345,0.0901642,1.1786984,-1.2657428,0.0899444,1.1786378,-1.2657391,0.0900505,1.1786302,-1.2657413,0.0900429,1.1784029,-1.2657338,0.0903764,1.1782968,-1.2657375,0.0904673,1.1784105,-1.2657459,0.0902551,1.1783347,-1.2657398,0.0904067,1.1783726,-1.2657413,0.0903461,1.1784711,-1.2657406,0.09024,1.178509,-1.2657391,0.0902097,1.1785014,-1.2657436,0.0901793,1.1784711,-1.2657391,0.0902475,1.1784256,-1.2657406,0.090293,1.1782741,-1.2657345,0.0905203,1.1783195,-1.2657391,0.0904294,1.1784029,-1.2657375,0.0903385
2020-09-11.out.105,0.0,1.1782589,-1.2657322,0.0905582,1.1783044,-1.265736,0.0904673,1.1784863,-1.2657391,0.0902324,1.1785166,-1.2657375,0.0902172,1.1784181,-1.2657375,0.0903233,1.1784105,-1.2657345,0.0903688,1.1784029,-1.2657338,0.0903839,1.1784029,-1.2657338,0.0903839,1.1784711,-1.2657353,0.0902854,1.178509,-1.2657307,0.0902854,1.1784863,-1.2657345,0.0902703,1.178312,-1.2657345,0.0904749,1.1784711,-1.2657307,0.0903233,1.1785696,-1.2657285,0.09024,1.1784711,-1.2657345,0.0902854,1.1783877,-1.2657391,0.0903536,1.1785014,-1.2657406,0.0902097,1.1784711,-1.2657413,0.0902324,1.1785393,-1.2657413,0.090149,1.1785393,-1.2657391,0.0901793,1.1784787,-1.2657375,0.0902551,1.1783044,-1.2657338,0.09049,1.1783499,-1.2657277,0.09049,1.1783726,-1.265733,0.0904218,1.1784484,-1.2657345,0.0903157,1.1785393,-1.2657285,0.0902703,1.1784332,-1.2657383,0.0903006,1.1785696,-1.2657345,0.0901793,1.1784635,-1.265733,0.0903157,1.1783347,-1.2657307,0.0904825,1.1783877,-1.2657338,0.0903915,1.1784029,-1.2657247,0.0904597,1.1782362,-1.2657254,0.0906492,1.1783423,-1.2657322,0.0904673,1.1784332,-1.2657315,0.0903612,1.1784484,-1.2657322,0.0903385,1.1784787,-1.2657345,0.0902854,1.1783271,-1.2657338,0.0904673,1.1783347,-1.2657322,0.0904673,1.1783347,-1.2657338,0.0904597,1.1783271,-1.2657338,0.0904749,1.1783726,-1.2657345,0.0904067,1.178312,-1.2657338,0.0904825,1.1783195,-1.2657322,0.0904976,1.1779785,-1.2657292,0.0909144,1.1780619,-1.2657239,0.0908689,1.1782286,-1.2657216,0.0906871,1.1779482,-1.2657269,0.090975,1.1782665,-1.2657269,0.0906037,1.1784105,-1.2657269,0.090437,1.1784105,-1.2657269,0.090437,1.1784332,-1.2657292,0.0903839,1.1783499,-1.2657307,0.0904597,1.1783271,-1.2657224,0.0905734,1.1780771,-1.2657133,0.0909523,1.1780922,-1.2657125,0.0909371,1.1781453,-1.2657171,0.0908235,1.177971,-1.2657239,0.0909674,1.17788,-1.2657209,0.0911038,1.1779785,-1.2657239,0.0909599,1.1781831,-1.2657201,0.0907553,1.1782589,-1.265705,0.0908083,1.1773875,-1.265705,0.0918237,1.1776754,-1.2656997,0.0915282
2020-09-11.out.106,0.0,1.1769176,-1.2656739,0.0926573,1.1774633,-1.2656845,0.0919222,1.1771829,-1.2656693,0.0923769,1.1771298,-1.2656754,0.0923997,1.1775845,-1.2656481,0.0921041,1.1777285,-1.2656519,0.0919071,1.1778346,-1.2656572,0.0917328,1.1777361,-1.265683,0.0916116,1.1780771,-1.2656845,0.0912024,1.1781149,-1.2656898,0.0911114,1.17788,-1.2656845,0.0914373,1.1778876,-1.2656807,0.09146,1.1780846,-1.2656807,0.0912327,1.1781453,-1.265686,0.0911114,1.1781528,-1.2656656,0.0912781,1.1778573,-1.2656822,0.0914827,1.1779785,-1.2656822,0.0913388,1.1778573,-1.2656777,0.0915206,1.1777361,-1.2656769,0.0916646,1.1779179,-1.2656792,0.0914373,1.1780392,-1.2656959,0.0911493,1.1781149,-1.2656944,0.0910735,1.1782362,-1.2656928,0.0909447,1.1782438,-1.2656997,0.0908765,1.1782135,-1.2656959,0.0909447,1.178024,-1.2656875,0.0912402,1.1779634,-1.2656875,0.0913084,1.1779331,-1.2656966,0.091263,1.178024,-1.2656845,0.091263,1.1778876,-1.2656951,0.0913236,1.1781074,-1.265705,0.0909826,1.1782286,-1.2657042,0.0908462,1.178221,-1.2657065,0.0908386,1.1782589,-1.2657118,0.0907477,1.1782513,-1.2657171,0.0907022,1.1783953,-1.2657118,0.0905885,1.1782135,-1.2657156,0.0907628,1.1781528,-1.2657012,0.0909674,1.1781149,-1.265705,0.090975,1.1781831,-1.2657065,0.0908841,1.1782135,-1.2657118,0.0908007,1.1784105,-1.2657224,0.0904673,1.1782589,-1.2657201,0.0906643,1.1782892,-1.2657133,0.0906946,1.1783877,-1.2657186,0.0905279,1.1783802,-1.2657239,0.09049,1.1784029,-1.2657254,0.0904597,1.1783802,-1.2657292,0.0904446,1.1783347,-1.2657269,0.0905203,1.178312,-1.2657307,0.0905128,1.1783802,-1.2657307,0.0904294,1.1783195,-1.2657345,0.0904597,1.1783347,-1.2657338,0.0904597,1.1783953,-1.2657406,0.0903309,1.1784559,-1.2657375,0.0902779,1.1784863,-1.2657345,0.0902703,1.1783802,-1.265736,0.0903839,1.1783877,-1.2657406,0.0903385,1.1783802,-1.2657368,0.0903764,1.1784635,-1.2657406,0.0902475,1.1784332,-1.265736,0.0903233,1.178365,-1.2657345,0.0904143,1.1784181,-1.2657307,0.0903915,1.1784029,-1.2657375,0.0903461
2020-09-11.out.107,0.0,1.1784408,-1.265736,0.0903082,1.1785469,-1.2657406,0.090149,1.1784181,-1.2657398,0.0903006,1.178312,-1.2657413,0.0904143,1.1783195,-1.2657375,0.090437,1.1783877,-1.2657322,0.0904143,1.1783574,-1.2657406,0.0903764,1.1782968,-1.2657398,0.0904446,1.1783802,-1.2657406,0.0903461,1.1782362,-1.2657391,0.0905279,1.1781604,-1.2657413,0.0905961,1.1782968,-1.2657398,0.090437,1.1782438,-1.2657375,0.0905279,1.1783574,-1.2657406,0.0903764,1.1783195,-1.2657421,0.0903991,1.1783347,-1.2657459,0.0903461,1.1784484,-1.2657428,0.0902475,1.178365,-1.2657436,0.0903309,1.1783726,-1.265736,0.0903991,1.1783953,-1.2657391,0.0903385,1.1783877,-1.2657444,0.0903006,1.1783499,-1.2657406,0.0903764,1.1782438,-1.265736,0.0905431,1.1782438,-1.2657391,0.0905128,1.1783044,-1.265736,0.0904749,1.1782968,-1.265736,0.0904825,1.1782438,-1.2657375,0.0905279,1.178312,-1.2657375,0.0904446,1.1783574,-1.2657345,0.0904294,1.1783423,-1.2657338,0.0904521,1.1782968,-1.2657345,0.09049,1.1784029,-1.2657338,0.0903764,1.1783423,-1.2657413,0.0903764,1.1784559,-1.2657322,0.0903233,1.1783499,-1.2657375,0.0904067,1.1782741,-1.2657391,0.0904825,1.1782892,-1.2657413,0.090437,1.1784029,-1.2657459,0.0902703,1.1784105,-1.2657375,0.0903309,1.1784256,-1.2657406,0.0903006,1.1784711,-1.2657345,0.0903006,1.1783195,-1.2657338,0.0904749,1.1782892,-1.2657322,0.0905279,1.1782892,-1.2657398,0.0904521,1.1784256,-1.2657338,0.0903536,1.1784256,-1.2657406,0.090293,1.1782968,-1.2657444,0.0904067,1.1782968,-1.2657345,0.09049,1.1780316,-1.2657345,0.0908007,1.1782513,-1.2657353,0.0905431,1.1781831,-1.2657277,0.0906871,1.1781831,-1.2657254,0.0907098,1.1781604,-1.2657224,0.0907628,1.1781074,-1.2657239,0.0908083,1.1780771,-1.2657277,0.0908083,1.1779558,-1.2657201,0.0910281,1.1780089,-1.2657307,0.0908613,1.1782286,-1.2657269,0.0906492,1.1783423,-1.2657224,0.0905507,1.1780922,-1.2657186,0.0908765,1.1779103,-1.2657201,0.0910735,1.1781377,-1.2657216,0.0908007,1.1782286,-1.265736,0.0905582,1.1783044,-1.2657262,0.0905658
2020-09-11.out.108,0.0,1.1782892,-1.2657224,0.0906113,1.178365,-1.2657186,0.0905582,1.1782665,-1.2657307,0.0905658,1.1783347,-1.2657307,0.0904825,1.1783574,-1.2657224,0.0905279,1.1781983,-1.2657307,0.0906492,1.1782438,-1.2657239,0.0906492,1.1780467,-1.2657201,0.0909144,1.178168,-1.2657103,0.0908689,1.1780619,-1.2657118,0.090975,1.1775997,-1.265705,0.0915737,1.177683,-1.2656966,0.0915509,1.1778118,-1.2657072,0.0913009,1.1780922,-1.2657224,0.0908386,1.1784105,-1.2657118,0.0905658,1.1783802,-1.2657118,0.0906037,1.1780013,-1.2657065,0.0910963,1.1779937,-1.2657103,0.091066,1.1780089,-1.2657118,0.0910356,1.1782892,-1.2657065,0.0907553,1.1777588,-1.265711,0.0913388,1.1780392,-1.2656928,0.091172,1.1782286,-1.2657171,0.0907325,1.1783044,-1.2657156,0.0906492,1.1779482,-1.2657118,0.0911114,1.1779482,-1.2657072,0.0911417,1.1780998,-1.265711,0.0909371,1.1782286,-1.2657065,0.090831,1.1781831,-1.2657027,0.0909144,1.1782513,-1.2657072,0.0907931,1.1782362,-1.2657034,0.0908462,1.1782059,-1.2657057,0.0908689,1.1782589,-1.2657118,0.0907477,1.1783574,-1.2657118,0.090634,1.1783044,-1.2657156,0.0906567,1.1783953,-1.2657277,0.090437,1.1783347,-1.2657186,0.0905961,1.1782286,-1.2657087,0.0908007,1.1781149,-1.2657019,0.0909977,1.1781907,-1.2656959,0.0909674,1.1782135,-1.265705,0.0908613,1.1782817,-1.2657034,0.0907931,1.1782286,-1.2657065,0.090831,1.1783271,-1.2657103,0.0906719,1.1784256,-1.2657201,0.0904749,1.1785696,-1.2657034,0.0904597,1.1784408,-1.2656944,0.0906871,1.178312,-1.2657019,0.0907704,1.1782362,-1.2657133,0.0907553,1.1781528,-1.265711,0.0908765,1.1781453,-1.2657065,0.0909295,1.1781453,-1.2657087,0.0908992,1.178168,-1.265705,0.0909144,1.1783423,-1.2657034,0.0907174,1.178509,-1.2657148,0.0904294,1.1785317,-1.265711,0.0904294,1.1781604,-1.2657034,0.0909371,1.1780089,-1.2656928,0.0912099,1.1780316,-1.265705,0.0910735,1.178168,-1.2657019,0.0909371,1.1780543,-1.2657087,0.0910053,1.1780922,-1.265705,0.0910053,1.1781756,-1.2656959,0.0909902,1.1780467,-1.2657034,0.091066
2020-09-11.out.109,0.0,1.1782438,-1.2657072,0.0908007,1.1781377,-1.2657156,0.0908538,1.1782438,-1.2657087,0.0907931,1.1783044,-1.2657171,0.0906416,1.1781831,-1.2657103,0.0908462,1.1781225,-1.2657118,0.0909068,1.1782817,-1.2657148,0.0906871,1.1782059,-1.2657133,0.0907931,1.1782817,-1.2657034,0.0907931,1.1781453,-1.2657103,0.0908917,1.1782286,-1.2657087,0.0908083,1.1783499,-1.2657087,0.0906643,1.1781301,-1.2657224,0.0908007,1.1783726,-1.2657201,0.0905431,1.1782817,-1.2657186,0.0906567,1.1782135,-1.2657171,0.0907477,1.1781604,-1.2657148,0.0908386,1.1780543,-1.2657148,0.0909523,1.1781225,-1.2657171,0.0908538,1.1782059,-1.2657087,0.090831,1.1783044,-1.2657118,0.0906946,1.1783347,-1.2657148,0.090634,1.178312,-1.2657072,0.0907249,1.1779937,-1.2657095,0.0910735,1.1780695,-1.2656981,0.0910887,1.1780392,-1.2657087,0.0910281,1.1782059,-1.2656974,0.0909371,1.1780467,-1.2656807,0.0912781,1.1780467,-1.2656807,0.0912706,1.1780316,-1.2656822,0.0912857,1.1781756,-1.2656822,0.0911114,1.1780771,-1.265683,0.0912175,1.1781301,-1.2656875,0.0911114,1.1781604,-1.2656875,0.0910811,1.178221,-1.2656853,0.0910281,1.1782362,-1.2656875,0.0909902,1.1782589,-1.2656875,0.0909674,1.1781831,-1.2656875,0.0910584,1.1780922,-1.2656724,0.0912933,1.1781074,-1.2656701,0.0913009,1.1779103,-1.2656837,0.091407,1.177971,-1.2656966,0.0912175,1.1781756,-1.2656875,0.091066,1.1780922,-1.265689,0.0911417,1.1780467,-1.2656913,0.0911796,1.1782286,-1.2656792,0.0910735,1.1781301,-1.265686,0.0911266,1.1780316,-1.265689,0.0912175,1.1781756,-1.2656807,0.091119,1.177971,-1.2656875,0.0913009,1.1780619,-1.2656944,0.0911417,1.1781225,-1.2656875,0.091119,1.1781983,-1.265689,0.0910205,1.178024,-1.265686,0.0912554,1.1778118,-1.2656656,0.0916798,1.177539,-1.2656792,0.0918768,1.1774329,-1.2656754,0.0920435,1.177486,-1.2656709,0.0920132,1.1775542,-1.2656739,0.0919071,1.1775315,-1.2656792,0.0918919,1.1775466,-1.2656739,0.0919147,1.1776982,-1.2656913,0.0915812,1.1778497,-1.2656913,0.0913994,1.1779558,-1.2656875,0.0913236
2020-09-11.out.110,0.0,1.1778043,-1.2657012,0.0913766,1.1778421,-1.2656928,0.091407,1.1780846,-1.2656913,0.0911266,1.1778043,-1.2657065,0.0913236,1.1774178,-1.2656898,0.0919222,1.1777588,-1.2656837,0.0915812,1.1777512,-1.2656981,0.09146,1.1777664,-1.2656928,0.0914903,1.1778649,-1.2657034,0.0912781,1.1780619,-1.2656928,0.0911493,1.1779331,-1.2656944,0.0912857,1.1779634,-1.2656928,0.091263,1.1775769,-1.2656815,0.0918086,1.1776906,-1.2656845,0.0916494,1.1775997,-1.265689,0.0917252,1.1777891,-1.2656944,0.0914524,1.178168,-1.2656845,0.0910963,1.1777815,-1.2656739,0.0916419,1.1775693,-1.2656709,0.0919222,1.1774329,-1.2656792,0.0920056,1.1776754,-1.2656754,0.091748,1.1778876,-1.2656739,0.0915282,1.1777815,-1.265689,0.0915055,1.1779028,-1.265689,0.0913615,1.1782589,-1.2656822,0.0910129,1.178168,-1.2656981,0.090975,1.1779937,-1.265705,0.0911114,1.1780164,-1.265686,0.0912554,1.1778725,-1.265689,0.0913994,1.1778876,-1.2656951,0.0913312,1.1780013,-1.2656951,0.0911872,1.1782286,-1.2656944,0.0909447,1.1781528,-1.2656981,0.0909902,1.1781225,-1.2656928,0.0910735,1.1780089,-1.2656981,0.0911645,1.1779179,-1.2657034,0.0912099,1.1781225,-1.2656875,0.0911266,1.1781301,-1.2657034,0.090975,1.1780846,-1.2657103,0.0909599,1.1780922,-1.2657133,0.0909295,1.1781377,-1.2657072,0.0909295,1.1780771,-1.265705,0.0910205,1.1782059,-1.2657118,0.0908007,1.178168,-1.265708,0.0908841,1.1781831,-1.2656959,0.0909826,1.1781604,-1.2656997,0.090975,1.1781831,-1.2657034,0.0909068,1.1781604,-1.265705,0.090922,1.1781604,-1.2656981,0.0909826,1.1781149,-1.2656981,0.0910356,1.1781149,-1.2657034,0.0909826,1.1780771,-1.2656981,0.0910735,1.1779861,-1.2657012,0.0911569,1.177827,-1.2657072,0.0912857,1.1778497,-1.2656997,0.0913312,1.1774481,-1.2657103,0.0917025,1.1776679,-1.2657072,0.0914752,1.1777891,-1.2657065,0.0913388,1.1779937,-1.2657057,0.0911114,1.1779482,-1.2657072,0.0911493,1.1779482,-1.2656944,0.091263,1.1779255,-1.2657019,0.0912251,1.1777815,-1.265689,0.0915055,1.1771374,-1.2656792,0.0923466
2020-09-11.out.111,0.0,1.1772965,-1.2656777,0.0921799,1.176713,-1.2656625,0.0929983,1.1758871,-1.2656587,0.0939986,1.1759249,-1.2656413,0.0941122,1.1762053,-1.2656603,0.0936121,1.1768646,-1.2656398,0.0930286,1.1768191,-1.2656239,0.0932256,1.1762887,-1.2656239,0.093847,1.1764781,-1.2656277,0.0935894,1.1765766,-1.2656292,0.0934605,1.1761902,-1.2656368,0.0938394,1.1761296,-1.2656231,0.0940289,1.1766524,-1.2656352,0.093309,1.1759704,-1.2656102,0.0943396,1.1761902,-1.2656004,0.0941653,1.176175,-1.2655898,0.0942865,1.1759022,-1.265583,0.0946654,1.1763645,-1.2655799,0.0941501,1.1765842,-1.2655845,0.0938546,1.1759325,-1.265611,0.0943775,1.1762432,-1.2656193,0.0939304,1.1762963,-1.2656027,0.0940137,1.1761523,-1.2655989,0.0942183,1.1769252,-1.265589,0.0934075,1.1764781,-1.2655451,0.094332,1.176031,-1.265542,0.0948776,1.1757052,-1.2655921,0.0948094,1.176372,-1.2655867,0.0940744,1.1764554,-1.265583,0.0940137,1.1767585,-1.2655761,0.0937258,1.1769783,-1.2655883,0.0933545,1.1770616,-1.2655921,0.0932181,1.1768343,-1.2655966,0.0934454,1.1768494,-1.2655996,0.0934075,1.1768494,-1.2655852,0.0935363,1.1763038,-1.2656019,0.0940213,1.1763948,-1.2655921,0.0939986,1.1765766,-1.265611,0.0936121,1.1766448,-1.2655989,0.09365,1.1763796,-1.2655989,0.0939607,1.1766448,-1.2656019,0.0936197,1.1767585,-1.2655966,0.0935363,1.1765539,-1.2655974,0.0937712,1.1766297,-1.2655921,0.0937334,1.1763493,-1.2655761,0.0942032,1.1768722,-1.2655761,0.0935894,1.1764099,-1.2655655,0.0942259,1.1764327,-1.265564,0.0942108,1.1760083,-1.265561,0.0947336,1.1760689,-1.2655708,0.0945745,1.1762356,-1.2655587,0.0944911,1.176463,-1.2655655,0.0941729,1.1762129,-1.2655663,0.0944532,1.175834,-1.2655564,0.0949837,1.1758946,-1.2655557,0.0949155,1.1763038,-1.2655587,0.0944154,1.1767282,-1.265564,0.0938698,1.1769025,-1.2655867,0.093453,1.1764857,-1.2655974,0.093847,1.1761826,-1.265633,0.0938849,1.1770086,-1.2656087,0.0931423,1.177054,-1.265636,0.0928392,1.1770692,-1.2656262,0.0929074,1.1770919,-1.2656292,0.0928543
