,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-07.out.89,6.0,-0.224736,-0.2244055,-0.2287153,-0.2287153,-0.2299361,-0.2195952,-0.2235814,-0.2174769,-0.222677,-0.2107916,-0.2125794,-0.2214561,-0.222677,-0.2282147,-0.2254493,-0.2238979,-0.2303329,-0.2269938,-0.2233311,-0.2236546,-0.2273103,-0.2080926,-0.2086664,-0.2190876,-0.2190806,-0.2194111,-0.2230738,-0.2242947,-0.2242947,-0.2286114,-0.2099675,-0.2179399,-0.2216026,-0.2212791,-0.2191538,-0.222493,-0.2194844,-0.2255958,-0.2304794,-0.2277071,-0.2268027,-0.224361,-0.225015,-0.2241107,-0.2189105,-0.2216689,-0.2216689,-0.2192271,-0.2219994,-0.2226464,-0.2244412,-0.2131226,-0.2192271,-0.220448,-0.2238673,-0.2167783,-0.2198741,-0.2235368,-0.2201977,-0.2247577,-0.2177559,-0.22297,-0.2205142,-0.2232865
2020-11-07.out.90,6.0,-0.2269492,-0.2281701,-0.2269492,-0.2220656,-0.2269492,-0.21905,-0.2187195,-0.2251545,-0.2227127,-0.2218153,-0.220918,-0.2148065,-0.220911,-0.2233528,-0.2215581,-0.1986044,-0.2022671,-0.2111438,-0.2212415,-0.2187997,-0.2196901,-0.2172483,-0.1998253,-0.2056132,-0.2043853,-0.2108133,-0.2193666,-0.2205944,-0.2291407,-0.2258085,-0.2300381,-0.2303616,-0.2193736,-0.2233667,-0.2264416,-0.2264416,-0.2304348,-0.2267721,-0.2288834,-0.2270957,-0.2258748,-0.225301,-0.229854,-0.225301,-0.2249704,-0.2216243,-0.2240661,-0.225287,-0.2265079,-0.2311481,-0.2280593,-0.227809,-0.2348178,-0.2253672,-0.2183584,-0.2216975,-0.2244629,-0.2272352,-0.2321187,-0.229677,-0.2308978,-0.2235655,-0.223896,-0.2153428
2020-11-07.out.91,6.0,-0.2089148,-0.2223446,-0.2287796,-0.2294267,-0.2312214,-0.2205499,-0.2189985,-0.2181081,-0.212894,-0.2168872,-0.2159829,-0.2184246,-0.2168872,-0.2260805,-0.2282058,-0.2273014,-0.2297432,-0.2285223,-0.2264041,-0.2264041,-0.2255137,-0.2264041,-0.2264041,-0.2230579,-0.232839,-0.2249259,-0.2212632,-0.2285886,-0.23014,-0.23014,-0.2268008,-0.2228076,-0.2332358,-0.2353471,-0.2316844,-0.23078,-0.2335524,-0.2066787,-0.2026855,-0.22166,-0.2237712,-0.2192182,-0.2232044,-0.2338689,-0.2256462,-0.2277644,-0.2256462,-0.2314271,-0.2256462,-0.2296394,-0.2262932,-0.2296394,-0.228735,-0.2311768,-0.2275141,-0.230603,-0.2318239,-0.2269403,-0.2309265,-0.2269403,-0.2309265,-0.2284847,-0.219608,-0.1911969
2020-11-07.out.92,6.0,-0.1722225,-0.200964,-0.2192844,-0.2156218,-0.2201888,-0.2232044,-0.2235279,-0.2232044,-0.2265435,-0.2118858,-0.2259767,-0.2259627,-0.2262932,-0.2262932,-0.2318239,-0.2354866,-0.2424954,-0.241591,-0.2349197,-0.2385824,-0.237031,-0.2352363,-0.2327945,-0.2322276,-0.2264397,-0.2346694,-0.2362069,-0.234979,-0.2295286,-0.2267563,-0.2298521,-0.231073,-0.2322939,-0.2322939,-0.2307425,-0.2402663,-0.2188501,-0.2188501,-0.2277269,-0.215504,-0.2111942,-0.227153,-0.2283739,-0.2295948,-0.2277269,-0.2308157,-0.2299114,-0.2332575,-0.2344784,-0.2256016,-0.2201442,-0.227153,-0.2274696,-0.2286905,-0.2311323,-0.2299114,-0.233574,-0.2357795,-0.2317863,-0.2229095,-0.2302349,-0.2317863,-0.2348752,-0.2385378
2020-11-07.out.93,6.0,-0.2373169,-0.2388614,-0.2358458,-0.2395084,-0.2395084,-0.2373832,-0.2361623,-0.2364858,-0.2352649,-0.2368163,-0.2328232,-0.2298075,-0.2325659,-0.2328964,-0.2353382,-0.2353382,-0.2350077,-0.2374494,-0.2337868,-0.2356617,-0.231992,-0.2249902,-0.227432,-0.2268582,-0.2326461,-0.2329626,-0.2354044,-0.2314112,-0.2143187,-0.2038905,-0.2038905,-0.1916816,-0.1965652,-0.1986904,-0.201706,-0.2008157,-0.2111497,-0.2172681,-0.2178419,-0.2215046,-0.2242769,-0.2312787,-0.2367361,-0.2312787,-0.23339,-0.2429208,-0.2392581,-0.229491,-0.2316023,-0.2331397,-0.2371329,-0.2325659,-0.23778,-0.2390009,-0.23778,-0.2353382,-0.2332199,-0.2411923,-0.2393976,-0.2378462,-0.2341835,-0.2308444,-0.2320653,-0.2332862
2020-11-07.out.94,6.0,-0.2372794,-0.2397142,-0.2375959,-0.2351541,-0.2358012,-0.2342498,-0.2354707,-0.2180477,-0.1936228,-0.1979325,-0.2122667,-0.2138181,-0.2223644,-0.231808,-0.2330289,-0.2192685,-0.2281453,-0.2281453,-0.231808,-0.2327123,-0.2302706,-0.2367055,-0.2339332,-0.2257035,-0.2232617,-0.2156059,-0.2229312,-0.2296967,-0.2272549,-0.2330289,-0.2300203,-0.2305871,-0.2309106,-0.2349038,-0.2287994,-0.227248,-0.2331091,-0.2141347,-0.2129138,-0.1985796,-0.1869305,-0.1890558,-0.2187017,-0.2024996,-0.2131641,-0.2055082,-0.2100752,-0.217084,-0.2152893,-0.2259608,-0.2161937,-0.2021028,-0.2033237,-0.2179814,-0.2192023,-0.222865,-0.2262111,-0.2277485,-0.223519,-0.2245489,-0.2218568,-0.2142009,-0.2224306,-0.2208862
2020-11-07.out.95,6.0,-0.2264238,-0.2059712,-0.1964614,-0.2044338,-0.2096339,-0.2132966,-0.2224306,-0.2225039,-0.2252692,-0.2240483,-0.2327123,-0.2269244,-0.2199226,-0.2197316,-0.2225039,-0.2233942,-0.2246151,-0.2243788,-0.2211435,-0.2211435,-0.2159294,-0.2177974,-0.2055884,-0.1927185,-0.2033899,-0.1997273,-0.2131641,-0.2070596,-0.1917479,-0.1987567,-0.207964,-0.2057655,-0.2158631,-0.2118769,-0.203574,-0.2136717,-0.1974695,-0.2047949,-0.203574,-0.208141,-0.2102593,-0.2200264,-0.2200264,-0.2200264,-0.2215778,-0.2240196,-0.2197099,-0.2169376,-0.212054,-0.2083913,-0.2197099,-0.2188055,-0.2197099,-0.218489,-0.2252405,-0.2304546,-0.2341173,-0.2276823,-0.2188055,-0.1793994,-0.2112299,-0.2234528,-0.2197761,-0.208141
2020-11-07.out.96,6.0,-0.2112299,-0.2152231,-0.2231223,-0.2069201,-0.2069201,-0.2093619,-0.2157969,-0.2219014,-0.221011,-0.2219014,-0.225564,-0.225564,-0.2258876,-0.2258946,-0.2216441,-0.2231955,-0.2323156,-0.2277485,-0.2222981,-0.2284026,-0.2284026,-0.2266079,-0.2287191,-0.2257035,-0.2192685,-0.2220408,-0.2260271,-0.2260271,-0.2296897,-0.2260271,-0.2217906,-0.2190182,-0.2172235,-0.2245489,-0.2285421,-0.2261003,-0.2282116,-0.2276447,-0.2245489,-0.2264238,-0.2255195,-0.2270709,-0.2267404,-0.219415,-0.2242986,-0.2270709,-0.225836,-0.2185107,-0.2228274,-0.2170395,-0.2228274,-0.2243788,-0.2243788,-0.2234745,-0.2292554,-0.2219231,-0.2259162,-0.2234745,-0.2234745,-0.2088098,-0.2115821,-0.2225701,-0.223791,-0.2201283
2020-11-07.out.97,6.0,-0.223791,-0.2189074,-0.2112516,-0.2103612,-0.2075889,-0.206368,-0.2039262,-0.1950494,-0.1950494,-0.1919606,-0.1971747,-0.2005208,-0.2054044,-0.2179438,-0.214848,-0.2068756,-0.2093174,-0.2142009,-0.2093174,-0.2114356,-0.2093174,-0.2166427,-0.2025658,-0.2102217,-0.2135608,-0.2126635,-0.2114426,-0.2135608,-0.2086703,-0.2053381,-0.2053381,-0.2126635,-0.216893,-0.223328,-0.2098982,-0.1875846,-0.1419868,-0.1484218,-0.1796052,-0.1896296,-0.1963951,-0.201529,-0.1987567,-0.1898799,-0.2008819,-0.2069864,-0.2122005,-0.205442,-0.2021028,-0.2066628,-0.2042211,-0.2078837,-0.1913511,-0.1981166,-0.2026836,-0.2060158,-0.1946972,-0.2011322,-0.1986904,-0.1934763,-0.201706,-0.2069201,-0.16686,-0.195278
2020-11-07.out.98,6.0,-0.207487,-0.1989407,-0.2096122,-0.2136054,-0.2111497,-0.2114802,-0.2035077,-0.2102593,-0.2026034,-0.2127011,-0.1912848,-0.1964989,-0.1964989,-0.1958519,-0.1916154,-0.1921892,-0.1958519,-0.1958519,-0.2053025,-0.1976466,-0.2004189,-0.2068539,-0.2117375,-0.2114069,-0.2019563,-0.2035077,-0.1894169,-0.1915421,-0.2053025,-0.1784288,-0.192756,-0.2068539,-0.2129583,-0.2181724,-0.2129583,-0.2123043,-0.2053025,-0.1894169,-0.2089651,-0.1982937,-0.1995145,-0.2059495,-0.2096122,-0.1796497,-0.1955353,-0.1982937,-0.17534,-0.1805541,-0.1875559,-0.1737956,-0.1746859,-0.1869089,-0.1899245,-0.1939177,-0.1963594,-0.1944845,-0.194815,-0.1960359,-0.1957054,-0.2009195,-0.2036918,-0.2021404,-0.2045822,-0.1996986
2020-11-07.out.99,6.0,-0.1896009,-0.1483199,-0.164522,-0.1871591,-0.1852912,-0.1880635,-0.1678682,-0.1712073,-0.1883138,-0.19686,-0.1806579,-0.1644558,-0.1589182,-0.1726855,-0.1812387,-0.1858058,-0.1858058,-0.1839238,-0.1744872,-0.1900423,-0.1860491,-0.1876005,-0.1909396,-0.185402,-0.1994929,-0.1869534,-0.1881743,-0.1933884,-0.1921675,-0.2022512,-0.2055973,0.6013052,0.0313177,-0.2004565,-0.198919,-0.2004565,-0.2023314,-0.2023314,-0.1873502,-0.1873502,-0.1913294,-0.2047732,-0.2023314,-0.1998896,-0.2038689,-0.1953226,-0.1839971,-0.1834302,-0.1993018,-0.2017436,-0.2008532,-0.2020741,-0.2039421,-0.2072743,-0.2088257,-0.1849677,-0.1978306,-0.2018238,-0.2085754,-0.207024,-0.2033613,-0.2021404,-0.1984777,-0.2018901
2020-11-07.out.100,6.0,-0.2040083,-0.1893506,-0.1957856,-0.2006692,-0.2006692,-0.1887768,-0.196676,-0.1976536,-0.1912186,-0.1976466,-0.2049789,-0.2004189,-0.2028607,-0.2053025,-0.2068539,-0.2059495,-0.2083913,-0.1961684,-0.1851804,-0.1750827,-0.1931598,-0.1423479,-0.1421116,-0.1671835,-0.1851804,-0.1949615,-0.1891003,-0.1924395,-0.1826654,-0.1936604,-0.2025371,-0.1967562,-0.1878794,-0.192763,-0.1998451,-0.2053025,-0.199198,-0.1854377,-0.1646685,-0.1808706,-0.1897474,-0.1768774,-0.1845333,-0.1915421,-0.1860847,-0.1955353,-0.1897474,-0.1915421,-0.1671103,-0.1885265,-0.1878794,-0.1903212,-0.1918726,-0.1958519,-0.1952048,-0.1934101,-0.1777818,-0.1918726,-0.1808706,-0.1805541,-0.1805541,-0.1915351,-0.194631,-0.1967562
2020-11-07.out.101,6.0,-0.1979771,-0.1943144,-0.1897474,-0.182422,-0.1934101,-0.2043981,-0.1940571,-0.1919389,-0.1925057,-0.1980434,-0.1696323,-0.1273667,-0.1451202,-0.1689783,-0.1857542,-0.1897474,-0.1741191,-0.1716773,-0.1875559,-0.1912186,-0.1970065,-0.1786791,-0.1820253,-0.1710233,-0.1802306,-0.1905715,-0.1829157,-0.1869089,-0.1917924,-0.1820253,-0.1835627,-0.1737956,-0.1786791,-0.1881297,-0.186335,-0.1905715,-0.186335,-0.1887768,-0.1905715,-0.1802306,-0.1774583,-0.1762374,-0.1172028,-0.162477,-0.1654926,-0.1768112,-0.1923663,-0.1721779,-0.1825991,-0.1721779,-0.1721779,-0.1715308,-0.1865121,-0.187733,-0.1678682,-0.1871591,-0.1953889,-0.1403475,-0.1354639,-0.1678682,-0.1739726,-0.1825259,-0.1849677,-0.1993018
2020-11-07.out.102,6.0,-0.19686,-0.1975071,-0.2023907,-0.2048325,-0.2018238,-0.1559758,-0.1672943,-0.1853714,-0.1960359,-0.1951386,-0.2015735,-0.1881297,-0.1917924,-0.2022066,-0.1961022,5.1321,1.7058214,0.5392589,0.1635649,5.1535538,5.4442478,5.4138351,4.6907423,0.1708081,-0.1647704,-0.1879457,-0.1925057,-0.1986102,-0.1968225,-0.1745159,-0.1754062,-0.1772742,-0.1913651,-0.1913651,-0.1922554,-0.186151,-0.186151,-0.186151,-0.1876884,-0.1601677,-0.1442891,-0.175796,-0.1840257,-0.1791422,-0.1723906,-0.1653818,-0.1699488,-0.186151,-0.1723906,-0.1549676,-0.1482091,-0.1821578,-0.1610721,-0.1705227,-0.1534232,-0.1698686,-0.170773,-0.1934101,-0.192763,-0.2022869,-0.1995145,-0.1845333,-0.1790759,-0.1735453
2020-11-07.out.103,6.0,-0.1763036,-0.1787454,-0.183629,-0.1806203,-0.1640877,-0.1353461,-0.1500038,-0.160425,-0.1763036,-0.177208,-0.1732148,-0.1802236,-0.1741191,-0.1765609,-0.1878794,-0.1790027,-0.1530334,-0.1328381,-0.145047,-0.1584838,-0.1649188,-0.1731485,-0.1743694,-0.1731485,-0.1801573,-0.1712806,-0.1627343,-0.1648456,-0.1651761,-0.166397,-0.1733988,-0.16639,-0.1856077,-0.1847174,-0.18382,-0.190255,-0.1963594,-0.190255,-0.1829157,-0.1804739,-0.1887768,-0.1842168,-0.1854377,-0.1845333,-0.1686477,-0.1640947,-0.1592041,-0.155872,-0.1723906,-0.16686,-0.1656391,-0.1741854,-0.1815177,-0.1680809,-0.1754062,-0.1736115,-0.147562,-0.1412073,-0.1478856,-0.155865,-0.1671905,-0.1738618,-0.1588806,-0.1689783
2020-11-07.out.104,6.0,-0.1649851,-0.1698686,-0.1738618,-0.1726409,-0.177208,-0.1815177,-0.1625433,-0.1750827,-0.1763036,-0.1781786,-0.1693018,-0.1598512,-0.1647348,-0.1723906,-0.1815839,-0.1803631,-0.1794657,-0.1815839,-0.1810171,-0.1797962,-0.1715665,-0.1682204,-0.1569018,-0.160888,-0.1612185,-0.1483486,-0.1572254,-0.160888,-0.1722066,-0.1746484,-0.1725371,-0.1761998,-0.1752954,-0.1722066,-0.1765163,-0.1735007,-0.1811566,-0.1759425,-0.176266,-0.1594901,-0.1661684,-0.1655945,-0.1760088,-0.1817967,-0.1772296,-0.1738905,-0.1766628,-0.1635495,-0.1537684,-0.1607772,-0.1745376,-0.1745376,-0.1764055,-0.165087,-0.1699705,-0.1638661,-0.1553128,-0.1540919,-0.1706246,-0.1706246,-0.1730664,-0.1724925,-0.1660576,-0.1667046
2020-11-07.out.105,6.0,-0.1623949,-0.1654837,-0.1764718,-0.156607,-0.1602696,-0.1633655,-0.1703673,-0.1715882,-0.1658073,-0.1621446,-0.1609237,-0.1658073,-0.1673447,-0.1713379,-0.157261,-0.1487008,-0.1624611,-0.1688961,-0.1673447,-0.139824,-0.1566732,-0.1505687,-0.1535844,-0.1453547,-0.1517896,-0.1618873,-0.1624611,-0.1640125,-0.1673447,-0.1612402,-0.1627916,-0.1640125,-0.1631082,-0.1643291,-0.1582246,-0.1505687,-0.1505687,-0.1542314,-0.1603359,-0.1566732,-0.1585482,-0.1622108,-0.1530105,-0.159115,-0.1573273,-0.1643291,-0.1634317,-0.1634317,-0.1649831,-0.1683153,-0.1670944,-0.1652997,-0.1619536,-0.1518559,-0.1469723,-0.1436332,-0.1472959,-0.1586144,-0.1595118,-0.1509655,-0.1481932,-0.1558491,-0.1542977,-0.1518559
2020-11-07.out.106,6.0,-0.1527602,-0.1558491,-0.1494141,-0.1503185,-0.1518699,-0.1512228,-0.1564229,-0.1490976,-0.1508923,-0.1564229,-0.1539811,-0.155202,-0.1518699,-0.1478767,-0.1500019,-0.1496714,-0.1163628,-0.1038233,-0.1099418,-0.1298066,-0.1434867,-0.1456119,-0.1496051,-0.1532678,-0.1407284,-0.1465093,-0.1452884,-0.1529443,-0.1614905,-0.1627114,-0.1590487,-0.1578279,-0.1633655,-0.1642559,-0.1584819,-0.1514731,-0.1551358,-0.1554523,-0.1511426,-0.152694,-0.1530105,-0.1517896,-0.1469061,-0.1484505,-0.1508923,-0.1447878,-0.141692,-0.1490173,-0.1530105,-0.1536646,-0.1561064,-0.159769,-0.1573273,-0.1527602,-0.1490976,-0.1478767,-0.1353372,-0.1368747,-0.1515393,-0.1497446,-0.1558491,-0.1607327,-0.1582909,-0.1582909
2020-11-07.out.107,6.0,-0.1546282,-0.1558491,-0.1537308,-0.151289,-0.1442802,-0.151289,-0.1491638,-0.146722,-0.146722,-0.122217,-0.1366244,-0.1430593,-0.1488473,-0.1549517,-0.1552822,-0.1552683,-0.1573935,-0.1262102,-0.127431,-0.1277476,-0.1472959,-0.1476264,-0.1500682,-0.1420887,-0.1485167,-0.1525099,-0.1481932,-0.1424123,-0.151289,-0.1399705,-0.1424123,-0.1344329,-0.1323146,-0.1375287,-0.1344329,-0.1359773,-0.1380955,-0.1420887,-0.144214,-0.1503185,-0.1438835,-0.1151419,-0.1347634,-0.1328954,-0.1365581,-0.1393304,-0.1374625,-0.1322484,-0.1258134,-0.1395737,-0.1435669,-0.141692,-0.1343666,-0.1371319,-0.1267107,-0.1254899,-0.1361613,-0.1410449,-0.1438172,-0.1380293,-0.1438172,-0.1438172,-0.1410449,-0.1361613
2020-11-07.out.108,6.0,-0.1425963,-0.1401545,-0.146259,-0.1438172,-0.1373822,-0.1202758,-0.1343666,-0.1328152,-0.1315943,-0.1355875,-0.1361613,-0.141692,-0.1429129,-0.1254899,-0.1361613,-0.1331457,-0.1392502,-0.1343666,-0.1380293,-0.1392502,-0.1392502,-0.1441338,-0.1399042,-0.1279316,-0.1279316,-0.1221507,-0.1420155,-0.1472296,-0.1435669,-0.1399042,-0.1237021,-0.131344,-0.1404711,-0.1441338,-0.1411251,-0.1411251,-0.1407946,-0.1383528,-0.1374485,-0.1163628,-0.1166933,-0.131344,-0.1301231,-0.1353372,-0.1426626,-0.1276813,-0.1294761,-0.137779,-0.1402208,-0.1426626,-0.1393304,-0.1429931,-0.144214,-0.1433096,-0.1368747,-0.1384261,-0.1271075,-0.1307702,-0.1255561,-0.1234448,-0.1292188,-0.139647,-0.1243352,-0.1258866
2020-11-07.out.109,6.0,-0.131344,-0.1276813,-0.1304536,-0.1356538,-0.1307702,-0.133212,-0.1341163,-0.1279979,-0.1271075,-0.1316606,-0.1319911,-0.1380955,-0.1384191,-0.1347634,-0.1087871,-0.1161125,-0.127431,-0.1194516,-0.1218934,-0.1319911,-0.1237684,-0.1255561,-0.1283284,-0.1279979,-0.1142375,-0.1264604,-0.1243352,-0.1087069,-0.1050442,-0.1145681,-0.1233716,-0.1264604,-0.1310275,-0.1282622,-0.1310275,-0.1282552,-0.135257,-0.1331457,-0.1237021,-0.1136045,-0.0995136,-0.0873047,-0.0982927,-0.1096113,-0.1166131,-0.122401,-0.1239524,-0.1306307,-0.1321821,-0.1272985,-0.1132077,-0.1156495,-0.1147451,-0.1132077,-0.1168704,-0.120533,-0.126314,-0.1238722,-0.1214304,-0.1132077,-0.1245262,-0.120533,-0.1196427,-0.1238722
2020-11-07.out.110,6.0,-0.10311,-0.1165468,-0.1214304,-0.1226513,-0.1202095,-0.113458,-0.1033603,-0.1021394,-0.1021394,-0.1158998,-0.1195624,-0.1241295,-0.119893,-0.1204668,-0.1176945,-0.1002715,-0.1079273,-0.113458,-0.1054856,-0.1030438,-0.1112665,-0.1167239,-0.1137083,-0.09808,-0.0993009,-0.0907546,-0.1005218,-0.1038679,-0.1084279,-0.1105532,-0.1142159,-0.1090018,-0.1154367,-0.1200038,-0.1200038,-0.1248873,-0.1200038,-0.1212247,-0.1178785,-0.1154367,-0.1142159,-0.112995,-0.112995,-0.1056696,-0.112995,-0.1203203,-0.1203203,-0.1086852,-0.112995,-0.1154367,-0.1142159,-0.1178785,-0.1117741,-0.1157673,-0.1166576,-0.1142159,-0.1077809,-0.1028973,-0.0603954,-0.0799436,-0.0961458,-0.1071408,-0.1007058,-0.0946013
2020-11-07.out.111,6.0,-0.0939543,-0.0798774,-0.084761,-0.0942046,-0.0865487,-0.0724718,-0.0935715,-0.1127822,-0.1078987,-0.1109143,-0.0934913,-0.0910495,-0.0809518,-0.0891815,-0.0916233,-0.0897484,-0.0723253,-0.0505926,-0.0401784,-0.086343,-0.09547,-0.060624,-0.0571976,-0.0764294,-0.086527,-0.0935358,-0.0941166,-0.1042003,-0.1063256,-0.1145553,-0.1145553,-0.0946835,-0.0809301,-0.1084438,-0.1139814,-0.1145553,-0.1115397,-0.1112091,-0.1066421,-0.1118562,-0.1048544,-0.1109588,-0.1125103,-0.1091641,-0.1076127,-0.1140477,-0.0908368,-0.0596534,-0.0831809,-0.0938524,-0.1036335,-0.086527,-0.0739876,-0.0785546,-0.0855564,-0.0916609,-0.0937861,-0.1038838,-0.0635001,-0.0744951,-0.0760396,-0.0726202,-0.0717298,-0.0771872
2020-11-07.out.112,6.0,-0.086064,-0.0869683,-0.0939702,-0.0927493,-0.0872186,-0.0982067,-0.0951911,-0.094544,-0.0960954,-0.0936536,-0.0997581,-0.1018694,-0.088109,-0.0535865,-0.0438124,-0.0783419,-0.0994276,-0.0978901,-0.0764669,-0.0789087,-0.0792392,-0.0886898,-0.0871384,-0.0822548,-0.0859175,-0.0917054,-0.085601,-0.0807174,-0.0755033,-0.0718337,-0.0868219,-0.0715171,-0.0614194,-0.0757536,-0.0843138,-0.0592349,-0.0705535,-0.0861016,-0.0848807,-0.0931104,-0.0781291,-0.0607061,-0.0650159,-0.0802544,-0.0875797,-0.0759377,-0.0808212,-0.0860353,-0.089698,-0.0967068,-0.0866091,-0.0884771,-0.0823657,-0.0679583,-0.0670609,-0.0618538,-0.0621773,-0.0789533,-0.081402,-0.0890509,-0.0822994,-0.0850717,-0.0660973,-0.0758644
2020-11-07.out.113,6.0,-0.0875135,-0.0006347,-0.0318251,-0.0635753,-0.0648101,-0.0714884,-0.022228,-0.0344509,-0.0438945,-0.037143,-0.0579121,-0.0685836,-0.0465273,-0.0562945,-0.0596406,-0.0751887,-0.0635536,-0.0555742,-0.0228394,-0.0313996,-0.0237437,-0.0230967,-0.0377544,-0.051772,-0.056332,-0.0614729,-0.0642452,-0.0703497,-0.071247,-0.0381957,-0.0504046,-0.0568466,-0.0537508,-0.0614067,-0.0570899,-0.0635249,-0.0607526,-0.0616569,-0.0583108,-0.0417852,-0.0377989,-0.055222,-0.0573472,-0.0585681,-0.0343866,-0.0444842,-0.0462789,-0.051493,-0.0557295,-0.0465292,-0.0493015,-0.0559798,-0.0550755,-0.0587521,-0.0523172,-0.0413291,-0.0532215,-0.0483379,-0.0614442,-0.0501257,-0.0614442,-0.0489048,0.0132047,-0.0121908
2020-11-07.out.114,6.0,0.0422768,0.0267217,0.0132849,-0.013839,-0.0236201,-0.0259957,-0.0329975,-0.0283712,-0.0320339,-0.0188474,-0.028291,-0.0410877,-0.0450739,-0.0560759,-0.0566498,-0.0597386,-0.0462216,-0.0202523,-0.0162591,-0.0352336,-0.041338,-0.0321377,-0.0397936,-0.0584375,-0.051686,-0.02596,-0.0116259,-0.0241653,-0.0186347,-0.0244156,-0.0406177,-0.018885,0.0331408,0.0227126,0.013269,-0.003507,0.004789,-0.0006684,0.0088484,-0.0296742,0.034891,0.0196594,-0.0108769,-0.0191136,-0.0108106,-0.0178125,-0.0248213,-0.0464878,-0.0507243,-0.0207618,-0.0223132,-0.0259759,-0.0329847,-0.041531,-0.0317638,-0.0281011,-0.0204453,-0.0079058,-0.0079058,-0.0131199,-0.0124659,-0.0182538,-0.0283514,-0.0439065
2020-11-07.out.115,6.0,-0.032588,-0.044237,-0.0531138,-0.0512319,-0.0430161,-0.0475692,-0.0402438,-0.037802,-0.0268,-0.0381186,-0.0381186,-0.0384491,-0.0194747,-0.0173494,-0.0344559,-0.0295723,-0.0081561,-0.0292558,0.0184602,0.1013528,0.0818115,0.0277338,0.0271529,0.0186729,-0.0152025,-0.0227851,-0.0025968,-0.0068473,-0.0511369,-0.0468272,-0.0294042,-0.0486952,-0.0168647,-0.008635,-0.0297207,-0.0284998,-0.0098559,0.0265415,0.0271084,0.0201066,0.0045515,-0.0113341,-0.0183359,-0.0253447,-0.0048259,-0.0118347,0.0371022,0.0132442,0.058835,0.0554958,0.0298431,0.0066322,0.0020651,-0.0134969,-0.0266172,-0.0293023,-0.0268605,-0.0326414,-0.0289787,-0.0345164,-0.0277578,-0.0219769,-0.0131001,0.0037491
2020-11-07.out.116,6.0,0.0410509,0.0539068,0.0312697,0.0181634,0.037771,0.0271065,0.0112209,0.0069774,0.0238266,0.0330199,0.0049324,0.0098159,-0.0048487,-0.0042017,-0.017308,-0.0075408,-0.0112035,-0.0157705,-0.0096521,-0.017308,-0.0068938,0.0049986,-0.0023267,0.0098892,-0.0007893,0.0049986,-0.0032241,-0.0148662,-0.0157705,-0.0081147,-0.0129982,0.0010787,0.0655776,0.0613341,0.0298202,0.0475738,0.0307908,0.0427565,0.0556194,0.026304,0.0208396,0.0789699,0.0989149,0.1074611,0.0791163,0.0562219,0.0841394,0.050257,0.0301349,0.0341943,0.0336205,0.0354815,0.0110566,0.0199334,0.03832,0.0196761,0.040188,0.0258608,0.0396211,0.034407,0.0280523,0.0029734,0.0057317,0.0081735
2020-11-07.out.117,6.0,0.0124832,0.0182712,0.0449015,0.0589784,0.0565366,0.0427762,0.0602655,0.0504984,0.1034215,0.0802105,0.0441296,0.0454307,0.1188657,0.1265146,0.0788788,0.0669795,0.0489826,0.0624926,0.0383774,0.0552335,0.0365757,0.033567,0.0363254,0.0158867,0.0789075,0.0801284,0.0504825,0.0581383,0.0471363,0.0789737,0.0801946,0.0475331,0.055189,0.0518428,0.0243222,0.0366113,0.0326181,0.0586676,0.0522326,0.1140395,0.1030375,0.0834962,0.0773917,0.0847903,0.0548941,0.0399059,0.0176725,0.0124585,0.0268728,0.0390818,0.0195335,0.0143334,0.0219753,0.0103402,0.0051331,0.0622927,0.112127,0.094704,0.0934831,0.1038973,0.0913578,0.0785681,0.0633365,0.0505468
2020-11-07.out.118,6.0,0.0484216,0.0481713,0.0497087,0.0962038,0.0742138,0.0466931,0.0283657,0.0427801,0.0666381,0.0690799,0.0791776,0.1079191,0.10914,0.0883709,0.0618208,0.0551285,0.0679915,0.1047195,0.0723013,0.100469,0.0849139,0.0446105,0.0871054,0.1036311,0.0856342,0.0664095,0.0462142,0.086017,0.0597172,0.0487292,0.0753525,0.0610184,0.0576722,0.1237156,0.1062856,0.1170303,0.0647473,0.1134339,0.1299596,0.1125295,0.1107348,0.1089331,0.1208987,0.0983418,0.1451465,0.1259288,0.1155808,0.1400859,0.165231,0.1793881,0.1699375,0.1360481,0.1474329,0.1255231,0.1167196,0.1075995,0.0908096,0.0978846,0.1034153,0.1667666,0.150881,0.1243309,0.1173221,0.1020906
