,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-06.out.92,0.0,1.9573469,1.9638654,1.9968103,2.0064897,1.998313,2.0134161,2.0292198,2.0318067,2.0100261,2.0071256,2.0126831,2.0237916,2.027107,2.0008352,2.0009546,1.9116889,1.9662949,1.9973607,2.0138579,1.985203,1.943458,1.9521835,1.953088,1.9120715,1.8991502,1.9217859,1.8995301,1.9174492,1.9101348,1.8933098,1.8904866,1.8736265,1.7325033,1.7802422,1.8272312,1.8471776,1.8430097,1.8263185,1.822024,1.8006583,1.8181516,1.8386576,1.8234377,1.8315471,1.8263552,1.8141624,1.7491726,1.7548145,1.7232241,1.7142272,1.7301576,1.7337191,1.7465873,1.7624683,1.7720983,1.7639144,1.7354284,1.7224649,1.6776505,1.658323,1.6741761,1.7070016,1.6840523,1.7037804
2020-12-06.out.93,0.0,1.7289187,1.727609,1.7294181,1.7311005,1.7288935,1.7251307,1.7172603,1.7175279,1.7246061,1.7260281,1.7106465,1.7053208,1.691495,1.7055741,1.7142574,1.7121277,1.7132433,1.7233485,1.7241758,1.7211344,1.6994103,1.6785764,1.6816035,1.6661725,1.6678127,1.6282325,1.6376937,1.6549193,1.6660279,1.6576329,1.6469186,1.6374848,1.6072089,1.6051943,1.6086929,1.6276081,1.6324442,1.6451786,1.642271,1.6425243,1.6162452,1.6125247,1.6118735,1.6237806,1.6340197,1.6255896,1.5822466,1.5838518,1.5739504,1.5880223,1.5937279,1.6008834,1.59717,1.5902957,1.5740797,1.5508349,1.5750615,1.5775712,1.5901861,1.5499896,1.5632837,1.5658356,1.5737267,1.5676374
2020-12-06.out.94,0.0,1.5678063,1.5602457,1.5409182,1.5728885,1.5667921,1.5599529,1.5305345,1.4778147,1.480275,1.5029952,1.523459,1.4715593,1.4934522,1.5086119,1.2985034,1.4285321,1.5069958,1.4372894,1.4661482,1.4835427,1.4977134,1.4062406,1.3053839,1.4152473,1.4164895,1.4028604,1.4062953,1.4277202,1.3394291,1.3576086,1.3633843,1.3801347,1.391405,1.3754494,1.3570686,1.3660052,1.3630905,1.3323202,1.3170652,1.314242,1.3424424,1.3365149,1.329116,1.3371481,1.3433568,1.2791026,1.3004009,1.3154195,1.3304031,1.3423175,1.3339296,1.3380229,1.3451505,1.3383678,1.3353407,1.3339466,1.3418027,1.3364913,1.3051723,1.276609,1.2643246,1.2746409,1.2872487,1.2687978
2020-12-06.out.95,0.0,1.2395761,1.2374535,1.2532572,1.2240355,1.2212123,1.2355025,1.2178646,1.1638917,1.1253776,1.1815395,1.1952134,1.2057058,1.1873744,1.188525,1.1655264,1.1813723,1.1854656,1.1888654,1.1806114,1.1364834,1.1646981,1.1625333,1.1736132,1.1799629,1.1864041,1.1780513,1.1285275,1.0996265,1.1317235,1.1296359,1.1392588,1.1210541,1.1384629,1.1512324,1.152957,1.1290116,1.132327,1.1348717,1.138117,0.9702595,0.8683019,0.8277265,0.9380085,1.0608428,1.0353416,1.0936754,1.0472137,1.0287557,1.0615111,1.0632707,1.0610988,1.083819,1.0351574,1.0516546,1.0315986,1.0014373,1.0265333,1.0305844,0.981145,0.9106678,0.9699834,0.9546369,0.9773993,0.9668889
2020-12-06.out.96,0.0,0.9773812,0.9582226,0.9655118,0.9828641,0.9964186,0.9943383,0.9945915,0.9955311,0.9839896,0.9817826,0.9828066,0.9844961,0.9924016,0.9923944,0.9225613,0.9304317,0.8886022,0.9204809,0.9371541,0.9374002,0.9197623,0.9550552,0.9521547,0.8940742,0.8941937,0.902877,0.9287509,0.9110357,0.9228584,0.9113662,0.9138122,0.9131681,0.9195106,0.9149772,0.9166524,0.8973743,0.8850548,0.8470654,0.8588602,0.9149376,0.9245183,0.9207978,0.8882957,0.9172039,0.8931812,0.8660892,0.908816,0.9283897,0.9261404,0.8950675,0.9021528,0.9285513,0.9270872,0.9257704,0.926523,0.9220246,0.9165373,0.924281,0.9163262,0.9248407,0.9199695,0.9392476,0.9383431,0.9381742
2020-12-06.out.97,0.0,0.9388677,0.9644111,0.9596522,0.9457069,0.9447602,0.9369814,0.9291182,0.9197063,0.8994393,0.9134833,0.9197908,0.9057889,0.9011217,0.896581,0.8802878,0.8795943,0.8766939,0.8774718,0.8737512,0.8816566,0.8949929,0.891973,0.8999135,0.8999135,0.8705301,0.8744195,0.8838384,0.8892764,0.8940281,0.8978682,0.9010641,0.8903076,0.8903426,0.8702938,0.888998,0.9108208,0.910078,0.9146608,0.9418866,0.9433507,0.9370927,0.9361881,0.9174418,0.9180436,0.9334746,0.9131374,0.9107122,0.9130458,0.9028139,0.913662,0.9229966,0.9198006,0.9197584,0.9252036,0.9089175,0.9073123,0.9182026,0.9251685,0.9314688,0.9143133,0.9049787,0.9103394,0.9135003,0.9182026
2020-12-06.out.98,0.0,0.9205363,0.860689,0.857669,0.8717059,0.8673763,0.8801952,0.8966923,0.8984098,0.8659149,0.8961677,0.9031193,0.8192564,0.7749595,0.8294955,0.8312552,0.8182773,0.8138705,0.8171859,0.832898,0.843306,0.8528516,0.8374206,0.8538756,0.8508978,0.812824,0.814457,0.7889208,0.7338745,0.7829088,0.7194182,0.7220967,0.7379426,0.7569773,0.7673781,0.7786905,0.7658043,0.767599,0.7608163,0.75178,0.6631904,0.7653531,0.7653531,0.7795238,0.7827126,0.7874149,0.7734624,0.7906108,0.7939406,0.6737759,0.583066,0.2980364,0.7017178,0.7142061,0.7446557,0.7332057,0.7488406,0.7506847,0.7243634,0.7369712,0.7293684,0.7489771,0.7653898,0.7694058,0.7601135
2020-12-06.out.99,0.0,0.7484947,0.7594201,0.7656431,0.7532321,0.7695747,0.7710882,0.7726862,0.7741153,0.776484,0.7678923,0.7352707,0.6924946,0.6583172,0.6817309,0.6997487,0.6999104,0.708671,0.7027363,0.6905435,0.5532675,0.5084181,0.5678531,0.592333,0.5913188,0.600382,0.5914625,0.6151222,0.6256074,0.6142769,0.6067514,0.615512,0.628162,0.6081904,0.5617852,0.5844138,0.5986689,0.5173014,0.4608189,0.5441571,0.5508302,0.5302918,0.5383661,0.4540981,0.4954309,0.5043324,0.5279078,0.5406844,0.5635312,0.4323866,0.4411121,0.4086945,0.4579749,0.4948235,0.4751474,0.4980293,0.5114994,0.5125799,0.5142973,0.5198691,0.4951036,0.4392301,0.4066859,0.4224051,0.4304022
2020-12-06.out.100,0.0,0.4369135,0.4458007,0.4672041,0.4690132,0.4652998,0.4676756,0.4576827,0.4609208,0.4540466,0.4556023,0.3065386,0.2444421,0.2796505,0.3258266,0.3573846,0.275612,0.3071843,0.3084544,0.3073559,0.2985772,0.1600338,0.2054319,0.2237732,0.2328643,0.2442118,0.2308009,0.2469352,0.199171,0.2126833,0.2068824,0.215854,0.1812222,0.1886524,0.1649531,0.097707,0.0143085,-0.009222,-0.0567751,-0.0024053,-0.0653049,-0.0457636,-0.0417377,-0.0478171,-0.0360969,-0.0407615,-0.0927286,-0.0842815,-0.1348546,-0.1621406,-0.1171547,-0.1294571,-0.2195682,-0.3315937,-0.2680088,-0.241516,-0.1847353,-0.2406268,-0.2207298,-0.2187169,-0.218337,-0.2383508,-0.2333952,-0.2372073,-0.2337652
2020-12-06.out.101,0.0,-0.2739166,-0.2447509,-0.2496193,-0.2568987,-0.2363011,-0.2375686,-0.2402651,-0.2165982,-0.2248171,-0.2881739,-0.2925035,-0.2736727,-0.2642609,-0.2685132,-0.2892133,-0.2858628,-0.2886295,-0.3132755,-0.3201498,-0.3135468,-0.3155921,-0.3355287,-0.3583864,-0.3550709,-0.3763872,-0.3901007,-0.3789221,-0.3737976,-0.3787784,-0.3907601,-0.3725527,-0.3714793,-0.3850941,-0.4041611,-0.4109653,-0.4199199,-0.4095192,-0.4147111,-0.4236657,-0.4272668,-0.4229974,-0.4289321,-0.4280276,-0.4331351,-0.4313754,-0.4334207,-0.4269587,-0.4281696,-0.4272157,-0.4231646,-0.4238653,-0.4182584,-0.4220562,-0.425819,-0.4295889,-0.4232392,-0.431627,-0.4284805,-0.4307225,-0.4330562,-0.4330562,-0.4331828,-0.4317186,-0.4333516
2020-12-06.out.102,0.0,-0.4344672,-0.4322109,-0.4323869,-0.4323178,-0.4357006,-0.435574,-0.4354474,-0.4338072,-0.433765,-0.4353629,-0.4368414,-0.4368414,-0.4406958,-0.4537437,-0.4529658,-0.4521457,-0.452797,-0.4503367,-0.451808,-0.4524593,-0.4507769,-0.4569649,-0.4670351,-0.4614139,-0.4660039,-0.4658844,-0.4634592,-0.464202,-0.4593659,-0.4616223,-0.4661207,-0.4629598,-0.4831425,-0.4682011,-0.4665187,-0.4656635,-0.4872681,-0.4741358,-0.4779336,-0.4857124,-0.4879687,-0.494058,-0.4940158,-0.5201682,-0.497659,-0.5116186,-0.4974902,-0.4981836,-0.4949033,-0.5072299,-0.5109926,-0.5077122,-0.5068993,-0.5067727,-0.5151884,-0.5120068,-0.5173747,-0.5289019,-0.5171493,-0.5225665,-0.5239463,-0.5254176,-0.5198036,-0.5143234
2020-12-06.out.103,0.0,-0.5149746,-0.5149324,-0.5133767,-0.5149324,-0.5125637,-0.5164037,-0.5133416,-0.5179738,-0.5195153,-0.5257032,-0.5203282,-0.5181212,-0.515474,-0.5213413,-0.5217563,-0.5236354,-0.5205464,-0.5243838,-0.527418,-0.6931646,-0.7794579,-0.786603,-0.5258764,-0.523261,-0.5255596,-0.5247817,-0.5325255,-0.5372278,-0.5355876,-0.5371011,-0.5470025,-0.5772132,-0.567752,-0.5645982,-0.5869879,-0.5930349,-0.5881988,-0.5834192,-0.5816524,-0.5799277,-0.5766896,-0.5897025,-0.5919095,-0.5856092,-0.5986221,-0.6009206,-0.596813,-0.5866233,-0.5849831,-0.5895309,-0.5955851,-0.6001258,-0.5899711,-0.5914002,-0.6122835,-0.6129698,-0.6440005,-0.6400195,-0.6383021,-0.628028,-0.6231568,-0.6190985,-0.6142202,-0.6086978
2020-12-06.out.104,0.0,-0.6163006,-0.6154876,-0.6107781,-0.6106587,-0.6091873,-0.6137702,-0.6199016,-0.6214574,-0.6098808,-0.6113593,-0.6399998,-0.6423335,-0.6307075,-0.6268675,-0.6260896,-0.6267759,-0.6300563,-0.6279687,-0.6267085,-0.6347756,-0.6334731,-0.6677771,-0.6695691,-0.6727929,-0.666144,-0.6742769,-0.6786487,-0.6769663,-0.6876105,-0.6734892,-0.6686459,-0.67004,-0.6932003,-0.6961852,-0.699135,-0.7122324,-0.7034646,-0.7064495,-0.7218454,-0.7233239,-0.7175832,-0.7166365,-0.7164677,-0.7201954,-0.7138457,-0.7159683,-0.7158838,-0.7164929,-0.712484,-0.7155111,-0.7162539,-0.7160357,-0.7113827,-0.7150961,-0.711045,-0.7147584,-0.7177504,-0.7122209,-0.7145194,-0.7121436,-0.7143434,-0.7330125,-0.7305523,-0.7328859
2020-12-06.out.105,0.0,-0.7319814,-0.7420022,-0.7365714,-0.7364447,-0.7394718,-0.7470396,-0.7446637,-0.7429813,-0.7422034,-0.7428547,-0.7459662,-0.7473953,-0.7442838,-0.7380608,-0.7387614,-0.7411372,-0.7442838,-0.7416295,-0.7419672,-0.7457047,-0.7547958,-0.7574672,-0.75746,-0.7622961,-0.7614508,-0.7582647,-0.7640476,-0.7700245,-0.764365,-0.7625631,-0.7662486,-0.776185,-0.766122,-0.7737741,-0.7775369,-0.7906342,-0.7803951,-0.7795076,-0.7956401,-0.8199818,-0.8166942,-0.8296299,-0.8028045,-0.8025665,-0.8107214,-0.8104276,-0.8338822,-0.8254872,-0.8269136,-0.8274552,-0.8260091,-0.8202262,-0.8138536,-0.8387265,-0.8407745,-0.8381498,-0.8350553,-0.8077037,-0.8214966,-0.838749,-0.8390724,-0.839164,-0.812139,-0.8161167
2020-12-06.out.106,0.0,-0.8145609,-0.8145187,-0.8105943,-0.8144343,-0.8279772,-0.9048205,-0.8186362,-0.8197178,-0.8227448,-0.8351909,-0.8358422,-0.8365356,-0.8426742,-0.841034,-0.8425547,-0.8416853,-0.8485595,-0.84303,-0.8461486,-0.8444734,-0.8450753,-0.8511717,-0.8441285,-0.8285359,-0.8213661,-0.8312324,-0.8421228,-0.8436785,-0.8584933,-0.8622982,-0.8606509,-0.859838,-0.8605736,-0.8635657,-0.8680641,-0.8741884,-0.8725697,-0.8723586,-0.8698983,-0.8704229,-0.8680471,-0.8625669,-0.8671497,-0.8709125,-0.8731545,-0.8785646,-0.8831053,-0.8815073,-0.8791737,-0.8807294,-0.8797898,-0.878023,-0.8786321,-0.878421,-0.878421,-0.8799417,-0.8814975,-0.8776853,-0.8777697,-0.88325,-0.8848551,-0.8911203,-0.8910287,-0.8886601
2020-12-06.out.107,0.0,-0.887027,-0.8877555,-0.897055,-0.9023736,-0.8990438,-0.9002762,-0.8977243,-0.8922513,-0.8998469,-0.8951939,-0.8966231,-0.9035395,-0.9072951,-0.9071757,-0.9086892,-0.9062289,-0.909256,-0.9093404,-0.909256,-0.9105585,-0.9128149,-0.9119104,-0.9141173,-0.9148602,-0.9201644,-0.9170178,-0.9207806,-0.926064,-0.9212701,-0.92045,-0.9296651,-0.9295384,-0.9303163,-0.9270782,-0.9261737,-0.9283806,-0.9267898,-0.929613,-0.9294864,-0.9334108,-0.9331576,-0.9361846,-0.9376138,-0.9374521,-0.9513623,-0.9497715,-0.9489164,-0.95125,-0.9519363,-0.955055,-0.9557413,-0.9565191,-0.9595884,-0.9533232,-0.9456782,-0.9482157,-0.9470327,-0.9566978,-0.9607983,-0.9634975,-0.9740249,-0.9719868,-0.9698642,-0.9685968
2020-12-06.out.108,0.0,-0.9706097,-0.9830908,-0.9766711,-0.9829292,-0.982313,-0.9790748,-0.9806306,-0.9807222,-0.9829292,-0.9854355,-0.9804727,-0.9779424,-0.978678,-0.9801844,-0.9786286,-1.3806526,-0.9815363,-0.9786567,-0.9785229,-0.9799592,-0.982944,-0.9822012,-0.9798325,-0.9821239,-0.9789352,-0.9819622,-0.9834264,-0.9810084,-0.9831803,-0.9824024,-0.9816739,-0.9783864,-0.979122,-0.9775663,-0.9899773,-0.9922616,-0.987517,-0.9890234,-1.0067529,-1.0067107,-1.0013078,-1.0050705,-1.0195476,-1.01242,-1.0201638,-1.0184814,-1.0236733,-1.0219909,-1.0311637,-1.0340992,-1.0479394,-1.0439727,-1.0469926,-1.0414702,-1.0443356,-1.0455887,-1.0446491,-1.0452582,-1.0405909,-1.0419778,-1.0450543,-1.0432874,-1.0431186,-1.0430342
2020-12-06.out.109,0.0,-1.045984,-1.0465086,-1.0457307,-1.0433198,-1.0447139,-1.0514543,-1.0536613,-1.0573413,-1.0553087,-1.053373,-1.0533308,-1.0501842,-1.0573468,-1.0546404,-1.0538204,-1.0560696,-1.0544365,-1.0574214,-1.0566435,-1.0581499,-1.0588362,-1.0634262,-1.0633418,-1.0616737,-1.0608815,-1.0615471,-1.059129,-1.0590868,-1.0559259,-1.0443565,-1.0371795,-1.0472147,-1.0564155,-1.0618606,-1.0665279,-1.0642436,-1.0734372,-1.0710685,-1.0734022,-1.0764715,-1.0748313,-1.0747962,-1.0747046,-1.0768766,-1.063526,-1.0532519,-1.0485918,-1.0633221,-1.0664336,-1.0687673,-1.0671764,-1.0693834,-1.0708898,-1.0700697,-1.0638116,-1.063685,-1.0645545,-1.0660609,-1.0690808,-1.0651914,-1.0659342,-1.0690457,-1.0713794,-1.0711611
2020-12-06.out.110,0.0,-1.071904,-1.0718267,-1.0685041,-1.0707956,-1.0707462,-1.0731292,-1.0707605,-1.0707462,-1.0730026,-1.0683847,-1.0698066,-1.0675223,-1.0659172,-1.0551113,-1.050409,-1.0581878,-1.048811,-1.0526511,-1.0448723,-1.0518732,-1.0480754,-1.044186,-1.0450132,-1.0475086,-1.0452171,-1.043003,-1.0205361,-1.0221762,-1.0309368,-1.0262695,-1.0240203,-1.0271741,-1.0310985,-1.0334744,-1.0311901,-1.0319186,-1.0320452,-1.0282052,-1.0282403,-1.0274624,-1.0266845,-1.025171,-1.028402,-1.030785,-1.0323829,-1.0331186,-1.0354029,-1.0322914,-1.0314291,-1.4183588,-1.2526029,-1.0332705,-1.0356391,-1.0356041,-1.0348262,-1.0362553,-1.0371248,-1.0362553,-1.3113729,-1.2997872,-1.4070269,-1.3262123,-1.2851595,-1.0434153
2020-12-06.out.111,0.0,-1.0418523,-1.0441438,-1.0419017,-1.0387408,-1.0379207,-1.0371428,-1.0386636,-1.0339469,-1.0378857,-1.0346826,-1.0276466,-1.0219131,-1.0081224,-1.0113605,-1.0145071,-1.0183471,-1.0160628,-1.0223631,-1.023141,-1.0279349,-1.0288044,-1.0288395,-1.0296595,-1.0303952,-0.9698194,-0.9698544,-1.0110749,-1.0189803,-1.02533,-1.025365,-1.0215178,-1.0153792,-1.0209088,-1.0263046,-1.0280364,-1.029761,-1.0313024,-1.0296343,-1.0303628,-1.0357164,-1.0411265,-1.036417,-1.029346,-1.0309018,-1.0300817,-1.0285188,-1.0146014,-1.0106769,-1.0153792,-1.0184557,-1.0208738,-1.0294655,-1.0295077,-1.0295077,-1.0295921,-1.0335588,-1.0327809,-1.0305389,-1.0366703,-1.0357307,-1.0441958,-1.0504189,-1.046445,-1.0456321
2020-12-06.out.112,0.0,-1.0487014,-1.0534109,-1.0487014,-1.0455899,-1.0454632,-1.0469346,-1.0483987,-1.0476209,-1.0484481,-1.0476209,-1.0725923,-1.3306597,-1.2667281,-1.0607747,-1.0607253,-1.0645725,-1.0645375,-1.0621122,-1.0636329,-1.0643615,-1.0642842,-1.0525738,-1.0524894,-1.0524894,-1.0524894,-1.0547879,-1.0585858,-1.0546613,-1.0577235,-1.0562171,-1.0569949,-1.0568683,-1.0592019,-1.0568683,-1.0583468,-1.0598882,-1.0637776,-1.0637075,-1.066034,-1.0691033,-1.0658652,-1.0658723,-1.0658229,-1.0618913,-1.0625848,-1.0641405,-1.0594382,-1.060994,-1.0477278,-1.0493258,-1.053958,-1.0540424,-1.0578825,-1.0655768,-1.067217,-1.0679455,-1.0695013,-1.0624653,-1.0671254,-1.0686883,-1.0740069,-1.0747847,-1.0771606,-1.075471
2020-12-06.out.113,0.0,-1.0746581,-1.0669215,-1.0668371,-1.0636834,-1.069822,-1.0691707,-1.0722472,-1.0677767,-1.3296935,-1.0783978,-1.1170814,-1.1185165,-1.1197247,-1.134308,-1.2642889,-1.2752135,-1.3023338,-1.2653841,-1.070129,-1.0694185,-1.0932557,-1.0903174,-1.0913162,-1.0957302,-1.1180632,-1.4890187,-1.4810444,-1.0714523,-1.0684252,-1.0737366,-1.07059,-1.4618602,-1.1192654,-1.4726906,-1.116808,-1.1841358,-1.464297,-1.1701922,-1.0919298,-1.0803647,-1.0837564,-1.0787245,-1.0817867,-1.0841769,-1.0833074,-1.0832723,-1.081625,-1.0815899,-1.0815899,-1.0824029,-1.0840502,-1.0839236,-1.0823256,-1.0846592,-1.0845326,-1.0829346,-1.0852611,-1.0852754,-1.0868169,-1.0883304,-1.0876863,-1.0860039,-1.088422,-1.0876091
2020-12-06.out.114,0.0,-1.0991857,-1.0982389,-1.0989818,-1.1028289,-1.1020017,-1.0996258,-1.0987285,-1.0979434,-1.0971305,-1.0970811,-1.097824,-1.0978733,-1.0986018,-1.0993375,-1.0984752,-1.0977467,-1.0985246,-1.1022873,-1.1022802,-1.1023224,-1.1046138,-1.1022873,-1.1007316,-1.0990492,-1.0967155,-1.0928261,-1.0951598,-1.0959377,-1.0967155,-1.1044027,-1.10523,-1.10907,-1.1074442,-1.1089856,-1.108222,-1.1089505,-1.1057968,-1.1089155,-1.1073175,-1.1089505,-1.1066169,-1.1049696,-1.1088661,-1.1096368,-1.1111926,-1.1105063,-1.1127977,-1.1142691,-1.1135334,-1.1127627,-1.1126711,-1.1142691,-1.1142268,-1.1118438,-1.1118088,-1.1118088,-1.1125516,-1.1141002,-1.1141002,-1.1140652,-1.1155715,-1.1186831,-1.116265,-1.1186902
2020-12-06.out.115,0.0,-1.1170007,-1.1177785,-1.1170007,-1.1177013,-1.1029216,-1.106811,-1.1084089,-1.1084583,-1.1092362,-1.0983459,-1.0944915,-1.0961317,-1.0976875,-1.0922845,-1.4507532,-1.4852163,-1.1356047,-1.1517723,-1.3141008,-1.492939,-1.4793387,-1.3143469,-1.3386819,-1.3136688,-1.2599711,-1.1010523,-1.1040722,-1.1026502,-1.1034703,-1.1041566,-1.1157524,-1.3413658,-1.3649622,-1.2179144,-1.099616,-1.1011717,-1.1003939,-1.0981096,-1.1006049,-1.1012912,-1.085783,-1.0858252,-1.0881167,-1.0928261,-1.0991336,-1.0501272,-1.0603663,-1.0674588,-1.0746214,-1.0699892,-1.0755259,-1.0748675,-1.0741318,-1.0734806,-1.0735228,-1.0634526,-1.0565783,-1.0589542,-1.0659057,-1.0582536,-1.0575251,-1.0296552,-1.0390248,-1.0438609
2020-12-06.out.116,0.0,-1.0493411,-1.0603087,-1.0635118,-1.0636735,-1.0652643,-1.0653559,-1.0615087,-1.0707517,-1.0684603,-1.0692804,-1.0738632,-1.0622444,-1.0668201,-1.0660422,-1.0653559,-1.064578,-1.0489432,-1.0536949,-1.054374,-1.0598614,-1.0466868,-1.0343674,-1.0381373,-1.0542715,-1.0783786,-1.0896319,-1.0686713,-1.07104,-1.0764995,-1.0865203,-1.0847283,-1.085288,-1.0996599,-1.1026025,-1.0994066,-1.1031693,-1.1132045,-1.109917,-1.1067704,-1.1043523,-1.1034478,-1.1048347,-1.1063061,-1.1102026,-1.1070067,-1.1038107,-1.1059755,-1.102864,-1.1027374,-1.1004037,-1.1018257,-1.0948813,-1.1010621,-1.0947969,-1.2188058,-1.2021431,-1.2105791,-1.2151757,-1.4891621,-1.4808736,-1.4284998,-1.1087838,-1.1008933,-1.102449
2020-12-06.out.117,0.0,-1.1015867,-1.102449,-1.1055605,-1.1039697,-1.102449,-1.102449,-1.1062962,-1.1061274,-1.108461,-1.1091967,-1.1067786,-1.1083344,-1.1067364,-1.1058741,-1.1059657,-1.1051456,-1.1043677,-1.1051456,-1.1035898,-1.105839,-1.1026359,-1.1020341,-1.10064,-1.0944241,-1.0913198,-1.0889861,-1.0919216,-1.093604,-1.0952864,-1.0952864,-1.0991758,-1.0999465,-1.0983979,-1.1006822,-1.0990842,-1.10064,-1.1006049,-1.1014672,-1.1029386,-1.1006049,-1.0989998,-1.0943397,-1.087381,-1.0890212,-1.0875076,-1.0883699,-1.0915587,-1.0914321,-1.091397,-1.0944592,-1.0951948,-1.0967928,-1.0976201,-1.1022873,-1.0999887,-1.1053495,-1.1092882,-1.1107453,-1.1107524,-1.1099323,-1.1169261,-1.1146068,-1.1060079,-1.102847
2020-12-06.out.118,0.0,-1.0951176,-1.1043677,-1.0934774,-1.0902814,-1.0709189,-1.066301,-1.0826715,-1.0920976,-1.0960643,-1.0976623,-1.098433,-1.0969266,-1.0985246,-1.1070319,-1.116317,-1.1077675,-1.108461,-1.1022873,-1.1045716,-1.1123153,-1.1130861,-1.1144658,-1.1114037,-1.1137022,-1.1144307,-1.1082571,-1.1105063,-1.1073948,-1.0878705,-1.0855369,-1.0816897,-1.0707572,-1.0801268,-1.0833299,-1.0624116,-1.0680184,-1.0704787,-1.0820975,-1.0854273,-1.0863668,-1.0863246,-1.0833047,-1.0809217,-1.0794926,-1.0810061,-1.0842021,-1.0881337,-1.0880843,-1.0880915,-1.0904601,-1.0888693,-1.0881337,-1.0896472,-1.0849377,-1.0880915,-1.0911958,-1.089605,-1.0903829,-1.0903829,-1.0911608,-1.0895628,-1.091988,-1.0903829,-1.0904179
2020-12-06.out.119,0.0,-1.0911608,-1.0888693,-1.089605,-1.0872291,-1.0880915,-1.0825619,-1.0864513,-1.0880142,-1.0911608,-1.0864935,-1.0888693,-1.089605,-1.0871798,-1.0802704,-1.0717138,-1.0740474,-1.0818262,-1.0842443,-1.083382,-1.0678244,-1.0694295,-1.0787991,-1.081175,-1.0843215,-1.0557582,-1.2193778,-1.4472664,-1.300653,-1.11756,-1.095297,-1.0805875,-1.073518,-1.0682669,-1.0319397,-1.0499761,-1.0631129,-1.0435069,-1.0444958,-1.0470307,-1.0446971,-1.0485119,-1.0416711,-1.0429089,-1.0463258,-1.047267,-1.0357928,-1.0292223,-1.0214605,-1.0144684,-1.0148287,-0.9649983,-0.9792957,-0.9843033,-0.9695236,-0.981093,-0.9500519,-0.9152608,-1.2671223,-1.1617161,-0.8793037,-0.8711713,-0.8785522,-0.8680346,-0.866936
2020-12-06.out.120,0.0,-0.8680938,-0.8715781,-0.8741507,-0.8737177,-0.8801375,-0.8733548,-0.8735165,-0.8744983,-0.8761384,-0.8840861,-0.8912487,-0.8911643,-0.890513,-0.8905552,-0.8945713,-0.893744,-0.8930155,-0.8884398,-0.8898968,-0.8900163,-0.8916637,-0.8908085,-0.8917553,-0.8868517,-0.883107,-0.8839765,-0.8738991,-0.8802488,-0.8788196,-0.8811883,-0.8843914,-0.8828357,-0.8829129,-0.8837402,-0.8767743,-0.8673625,-0.8572501,-0.8596753,-0.8697734,-0.8730116,-0.8698578,-0.8691716,-0.8699494,-0.8715825,-0.8731382,-0.8755563,-0.8639797,-0.8640147,-0.8671262,-0.8719552,-0.8734265,-0.8750667,-0.8758024,-0.8758868,-0.8766647,-0.8766647,-0.868921,-0.8743311,-0.8774426,-0.871304,-0.8681925,-0.8635252,-0.866714,-0.8674918
2020-12-06.out.121,0.0,-0.8691392,-0.8707794,-0.8754466,-0.8816697,-0.8793783,-0.8816625,-0.8995537,-0.8940664,-0.8963506,-0.8878433,-0.8884595,-0.8713462,-0.8503012,-0.8517304,-0.8417589,-0.8378201,-0.8535043,-0.8512058,-0.8606669,-0.8584106,-0.8351236,-0.8398753,-0.8415083,-0.8284604,-0.8354613,-0.842631,-0.8434018,-0.8411525,-0.8360029,-0.8453374,-0.8483996,-0.8454219,-0.847062,-0.8407474,-0.8423876,-0.8423876,-0.8407825,-0.8393183,-0.8448128,-0.8400962,-0.828604,-0.8193117,-0.8231589,-0.8286391,-0.8301526,-0.83262,-0.8311416,-0.8326057,-0.8320039,-0.8335174,-0.8343725,-0.8374769,-0.8383042,-0.8375613,-0.8368328,-0.8337213,-0.8081007,-0.7777283,-0.7522343,-0.7663556,-0.7703645,-0.7744156,-0.7730215,-0.7833522
2020-12-06.out.122,0.0,-0.7826094,-0.7866748,-0.7955126,-1.1847899,-1.1746502,-0.8531622,-0.7723522,-0.7856112,-0.7779169,-0.7780857,-0.7759209,-0.7775189,-0.7721653,-0.7512892,-0.7545202,-0.7646255,-0.7662657,-0.7695039,-0.778965,-0.7865678,-0.7842342,-0.7828051,-0.7780534,-0.7835829,-0.7819428,-0.7812143,-0.7742133,-0.7726504,-0.7734355,-0.7711369,-0.7804714,-0.7797851,-0.7813759,-0.7790423,-0.7790423,-0.7805981,-0.7806331,-0.777571,-0.7806331,-0.7659028,-0.7659028,-0.7667723,-0.7683137,-0.7645087,-0.7646003,-0.7630445,-0.7638646,-0.7662405,-0.7670606,-0.7639841,-0.7655821,-0.7664093,-0.7656665,-0.7648886,-0.755519,-0.7532204,-0.7524426,-0.7502005,-0.7502005,-0.7486798,-0.7449171,-0.738694,-0.7278953,-0.7248682
