,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-02.out.10,0.0,1.2426008,-1.2043159,-0.0205446,1.2426385,-1.2043144,-0.0205672,1.2426611,-1.2043152,-0.0206049,1.2426611,-1.2043159,-0.0206125,1.2426912,-1.2043159,-0.0206501,1.2426761,-1.2043159,-0.0206351,1.2427138,-1.2043189,-0.0206954,1.2427138,-1.2043204,-0.0207104,1.2427364,-1.2043242,-0.0207707,1.2426912,-1.2043265,-0.0207481,1.2427289,-1.204325,-0.0207707,1.2427214,-1.2043242,-0.0207557,1.2426611,-1.2043265,-0.0207104,1.2426912,-1.204328,-0.0207557,1.2426385,-1.204328,-0.0207029,1.242646,-1.2043317,-0.0207406,1.2426008,-1.2043302,-0.0206803,1.2426158,-1.2043295,-0.0206878,1.2426234,-1.2043302,-0.0207029,1.2425706,-1.2043302,-0.0206426,1.2426309,-1.204328,-0.0206878,1.2425857,-1.2043317,-0.0206652,1.2425932,-1.204334,-0.0207029,1.2426385,-1.2043332,-0.0207406,1.2426686,-1.2043295,-0.0207406,1.2426686,-1.2043317,-0.0207632,1.2427289,-1.2043317,-0.020831,1.2426912,-1.2043355,-0.0208235,1.2427138,-1.204337,-0.0208612,1.2427138,-1.204337,-0.0208687,1.2426611,-1.204334,-0.0207783,1.2426158,-1.2043385,-0.0207632,1.2425932,-1.2043423,-0.0207707,1.2425179,-1.204343,-0.0207029,1.242646,-1.2043423,-0.0208386,1.2426234,-1.2043393,-0.0207858,1.242646,-1.2043393,-0.0208084,1.2425857,-1.204343,-0.0207783,1.2424651,-1.2043483,-0.0206878,1.2423747,-1.2043461,-0.0205597,1.2422541,-1.2043476,-0.0204466,1.2423068,-1.2043445,-0.0204768,1.242337,-1.204343,-0.0204994,1.2423897,-1.2043385,-0.0205069,1.2424048,-1.204337,-0.0205145,1.2423294,-1.2043355,-0.0204165,1.2422767,-1.204334,-0.0203487,1.2422541,-1.2043317,-0.0203034,1.2421787,-1.2043332,-0.0202281,1.2420129,-1.204334,-0.0200472,1.2420204,-1.2043302,-0.0200246,1.2419978,-1.204328,-0.0199718,1.2419828,-1.204328,-0.0199568,1.2419375,-1.2043197,-0.0198286,1.2420204,-1.2043136,-0.0198663,1.2421561,-1.2043099,-0.0199869,1.2421109,-1.2043069,-0.0199115,1.2421862,-1.2042978,-0.0199115,1.2421787,-1.2042971,-0.0198965,1.2422013,-1.2042925,-0.0198814,1.2421712,-1.2042888,-0.0198136,1.2422465,-1.204288,-0.0198889,1.2422541,-1.2042843,-0.0198588,1.2422089,-1.204285,-0.0198211
2020-08-02.out.11,0.0,1.2422239,-1.2042827,-0.0198136,1.2422465,-1.2042797,-0.0198211,1.2422315,-1.2042752,-0.0197533,1.2422013,-1.2042737,-0.019708,1.2421787,-1.2042692,-0.0196402,1.2422089,-1.2042647,-0.0196251,1.2422089,-1.2042632,-0.0196176,1.2421938,-1.2042616,-0.0195875,1.2422239,-1.2042579,-0.0195875,1.2422465,-1.2042541,-0.0195799,1.2422918,-1.2042503,-0.019595,1.2422315,-1.2042503,-0.0195196,1.2422616,-1.2042451,-0.0195121,1.242239,-1.2042413,-0.0194443,1.2422013,-1.2042413,-0.0194066,1.242239,-1.2042375,-0.0194141,1.2423144,-1.204236,-0.0194895,1.2424199,-1.2042323,-0.0195724,1.2423897,-1.2042307,-0.0195196,1.242239,-1.204227,-0.0193237,1.2422842,-1.2042217,-0.0193237,1.2423144,-1.2042209,-0.0193463,1.2423219,-1.2042209,-0.0193538,1.242337,-1.2042209,-0.0193689,1.2422692,-1.2042157,-0.0192483,1.2418169,-1.2042164,-0.0187433,1.2416738,-1.2042104,-0.0185323,1.2415908,-1.2042074,-0.0184117,1.2405206,-1.2041998,-0.0171229,1.240694,-1.2041893,-0.0172285,1.2398951,-1.2041825,-0.0162713,1.2397368,-1.2041712,-0.0159773,1.23988,-1.2041622,-0.0160603,1.23988,-1.2041426,-0.0158794,1.239571,-1.2041298,-0.0154121,1.2392394,-1.2041109,-0.0148619,1.2396011,-1.2040943,-0.0151182,1.2395861,-1.2040808,-0.0149825,1.2396313,-1.2040627,-0.0148619,1.2399177,-1.2040484,-0.0150503,1.2403548,-1.2040318,-0.0153895,1.240076,-1.2040197,-0.014975,1.2405056,-1.2040031,-0.015299,1.2404754,-1.2039866,-0.0151182,1.2408673,-1.2039722,-0.0154272,1.24141,-1.2039647,-0.0159773,1.2418697,-1.2039557,-0.0164069,1.2419601,-1.2039519,-0.0164748,1.242548,-1.2039489,-0.0171154,1.2428872,-1.2039466,-0.0174772,1.2433318,-1.2039489,-0.0180047,1.2436861,-1.2039504,-0.0184193,1.2437011,-1.2039557,-0.0184796,1.2437916,-1.2039632,-0.0186454,1.2436032,-1.2039722,-0.0185172,1.2436333,-1.2039805,-0.0186303,1.2436258,-1.2039866,-0.018683,1.2438067,-1.2039956,-0.0189619,1.2438142,-1.2040061,-0.019075,1.2438896,-1.2040167,-0.0192483,1.2438217,-1.204028,-0.0192784,1.243784,-1.2040401,-0.0193463,1.2438142,-1.2040491,-0.0194669,1.2438142,-1.2040582,-0.0195422
2020-08-02.out.12,0.0,1.2438669,-1.2040642,-0.0196628,1.2439499,-1.2040732,-0.0198362,1.2438293,-1.2040838,-0.019806,1.2437464,-1.2040928,-0.0197834,1.243573,-1.2041019,-0.0196779,1.2436333,-1.2041109,-0.0198286,1.2435655,-1.20412,-0.0198362,1.2435353,-1.204129,-0.0198814,1.2435504,-1.2041358,-0.0199568,1.2436182,-1.2041433,-0.0201,1.2435127,-1.2041493,-0.0200472,1.2436258,-1.2041524,-0.0201979,1.2434901,-1.2041614,-0.0201301,1.2434449,-1.2041667,-0.0201301,1.2432414,-1.2041705,-0.0199266,1.2431962,-1.2041757,-0.0199266,1.243151,-1.2041802,-0.0199191,1.2428419,-1.204184,-0.0196101,1.2426837,-1.2041893,-0.0194819,1.2425556,-1.2041938,-0.0193689,1.2418169,-1.2041961,-0.0185625,1.2415607,-1.2041961,-0.0182685,1.2414175,-1.2041931,-0.0180801,1.2414552,-1.2041923,-0.0181103,1.2416059,-1.204187,-0.0182308,1.2403171,-1.2041818,-0.0167386,1.2396388,-1.2041712,-0.0158718,1.2378375,-1.2041607,-0.0137314,1.2360287,-1.2041471,-0.0115683,1.2360815,-1.2041267,-0.0114327,1.2363603,-1.2041019,-0.0115231,1.2367447,-1.2040725,-0.0116889,1.2365035,-1.2040401,-0.0111161,1.238139,-1.2040039,-0.0126386,1.2386289,-1.2039692,-0.0128722,1.2398122,-1.2039383,-0.0139274,1.2405583,-1.2039127,-0.0145378,1.2412894,-1.2038923,-0.0151709,1.2397745,-1.2038712,-0.0132641,1.2404453,-1.2038584,-0.0139123,1.2410331,-1.2038426,-0.0144323,1.2410482,-1.2038313,-0.0143419,1.2417717,-1.2038207,-0.0150654,1.2423822,-1.2038132,-0.0156834,1.2425405,-1.2038072,-0.015804,1.2428043,-1.2038004,-0.0160376,1.2428419,-1.2037966,-0.0160527,1.243362,-1.2037951,-0.016618,1.2434826,-1.2037981,-0.0167838,1.2435203,-1.2038019,-0.0168667,1.2432942,-1.2038079,-0.0166632,1.2429098,-1.2038109,-0.0162562,1.2407392,-1.2038185,-0.0138671,1.236398,-1.2038253,-0.0090209,1.2364131,-1.2038238,-0.0090285,1.2374456,-1.2038215,-0.010174,1.2390057,-1.2038125,-0.0118623,1.2410256,-1.2038042,-0.0140705,1.2381089,-1.2037921,-0.0106564,1.236609,-1.2037695,-0.0087496,1.2346646,-1.2037386,-0.0062549,1.232607,-1.2036979,-0.0035417,1.2314841,-1.2036436,-0.0017706,1.2326447,-1.2035826,-0.0025318
2020-08-02.out.13,0.0,1.2328859,-1.2035178,-0.0022152,1.2323659,-1.2034514,-0.0010093,1.2331271,-1.2033859,-0.0012656,1.2339335,-1.2033226,-0.0016048,1.2359383,-1.2032645,-0.0033457,1.2366241,-1.2032118,-0.0036472,1.2375888,-1.2031635,-0.0042954,1.2371592,-1.2031191,-0.0033985,1.2365488,-1.2030806,-0.0023509,1.2370989,-1.203043,-0.0026298,1.2387118,-1.2030083,-0.0041371,1.240091,-1.2029781,-0.0054259,1.2420732,-1.2029533,-0.0074382,1.2440855,-1.2029352,-0.0095485,1.2434524,-1.2029224,-0.0087119,1.2449748,-1.2029186,-0.0104001,1.2457059,-1.2029193,-0.0112367,1.2460978,-1.2029276,-0.0117568,1.2467158,-1.2029397,-0.0125557,1.2463767,-1.2029585,-0.0123597,1.2462862,-1.2029834,-0.0124803,1.2472057,-1.2030136,-0.0137917,1.2472208,-1.2030445,-0.0140932,1.2474092,-1.2030791,-0.0146207,1.2475901,-1.2031161,-0.0151634,1.2472736,-1.2031522,-0.0151332,1.2466555,-1.2031937,-0.0148167,1.2464294,-1.2032276,-0.014877,1.2462561,-1.20326,-0.014975,1.2463089,-1.2032932,-0.0153518,1.2461204,-1.2033293,-0.0154648,1.2460225,-1.2033685,-0.0157136,1.2461657,-1.2033942,-0.016113,1.2462636,-1.2034303,-0.0165501,1.2463239,-1.203453,-0.0168215,1.2458868,-1.2034823,-0.0166029,1.2455476,-1.2035125,-0.0164974,1.2453969,-1.2035404,-0.0165803,1.2452989,-1.2035668,-0.016716,1.2451934,-1.2035924,-0.016829,1.2455024,-1.2036195,-0.0174319,1.245314,-1.2036414,-0.0174169,1.2450276,-1.2036625,-0.0172812,1.2449598,-1.2036843,-0.0174093,1.244794,-1.2037062,-0.0174244,1.2447337,-1.2037273,-0.0175525,1.2446357,-1.2037439,-0.0175902,1.2444774,-1.2037635,-0.0175902,1.2444322,-1.20378,-0.0176957,1.2444247,-1.2037959,-0.0178239,1.2444096,-1.2038094,-0.0179369,1.2443267,-1.2038238,-0.0179746,1.2441383,-1.2038366,-0.0178766,1.2440629,-1.2038509,-0.0179218,1.2438896,-1.203863,-0.0178389,1.2437237,-1.2038758,-0.0177711,1.2436408,-1.2038856,-0.0177711,1.2435504,-1.2038961,-0.0177636,1.243475,-1.2039029,-0.017741,1.2434072,-1.2039119,-0.017741,1.2433921,-1.2039172,-0.0177786,1.2432263,-1.2039263,-0.0176656,1.2431811,-1.2039315,-0.0176656,1.2431208,-1.2039391,-0.0176656
2020-08-02.out.14,0.0,1.2430982,-1.2039443,-0.0176882,1.2430454,-1.2039466,-0.017658,1.2429851,-1.2039504,-0.0176279,1.2430681,-1.2039534,-0.017741,1.2430756,-1.2039594,-0.0178088,1.2430304,-1.2039624,-0.0177862,1.2430379,-1.2039662,-0.0178239,1.2429927,-1.2039685,-0.0177937,1.2431283,-1.2039737,-0.0179972,1.243166,-1.2039768,-0.018065,1.2431585,-1.2039813,-0.0181027,1.2432188,-1.203985,-0.0182082,1.2432112,-1.2039896,-0.0182308,1.2432188,-1.2039933,-0.0182761,1.2432565,-1.2039994,-0.0183816,1.2433394,-1.2040024,-0.0185022,1.2432565,-1.2040092,-0.0184645,1.243362,-1.2040129,-0.0186228,1.2434072,-1.204019,-0.0187358,1.2433846,-1.2040227,-0.0187433,1.243362,-1.2040295,-0.0187735,1.2433243,-1.2040348,-0.0187735,1.2432188,-1.2040408,-0.0187207,1.2432037,-1.2040491,-0.0187659,1.2431585,-1.2040582,-0.0188036,1.2431962,-1.2040657,-0.0189167,1.2431811,-1.204068,-0.0189242,1.2433243,-1.2040732,-0.0191353,1.2433921,-1.204077,-0.0192483,1.2434072,-1.2040838,-0.0193237,1.2433921,-1.2040898,-0.0193614,1.2434826,-1.2040966,-0.0195272,1.243475,-1.2041019,-0.0195648,1.2434901,-1.2041041,-0.0196101,1.2434374,-1.2041147,-0.0196402,1.2433997,-1.20412,-0.0196402,1.243264,-1.2041275,-0.0195648,1.2433469,-1.2041305,-0.0196779,1.2434675,-1.2041358,-0.0198588,1.2434675,-1.2041418,-0.0199191,1.2432715,-1.2041509,-0.0197909,1.2432414,-1.2041584,-0.0198211,1.2431886,-1.2041652,-0.0198211,1.2432414,-1.204172,-0.0199417,1.2431811,-1.2041795,-0.0199417,1.2432489,-1.204187,-0.0200924,1.2433318,-1.2041938,-0.0202432,1.2432565,-1.2041998,-0.0202205,1.2432188,-1.2042066,-0.0202356,1.2433092,-1.2042127,-0.0204014,1.2433394,-1.2042179,-0.0204768,1.2433168,-1.2042209,-0.0204843,1.243362,-1.2042262,-0.0205748,1.2433544,-1.2042323,-0.0206275,1.2433921,-1.204239,-0.0207255,1.2433469,-1.2042443,-0.0207255,1.2434901,-1.2042481,-0.0209215,1.243362,-1.2042556,-0.0208536,1.2434524,-1.2042624,-0.0210044,1.2435052,-1.2042677,-0.0211174,1.2435127,-1.2042767,-0.0212154,1.2433695,-1.204288,-0.0211551,1.2434147,-1.2042971,-0.0212908,1.24346,-1.2043039,-0.0213963
2020-08-02.out.15,0.0,1.243475,-1.2043076,-0.021449,1.2435127,-1.2043099,-0.0215244,1.2433921,-1.2043152,-0.021434,1.2433394,-1.2043189,-0.0214038,1.2433017,-1.2043227,-0.0213963,1.2433243,-1.2043317,-0.0215093,1.2433243,-1.2043385,-0.0215621,1.2432791,-1.204343,-0.0215621,1.2432565,-1.2043483,-0.0215847,1.243166,-1.2043536,-0.0215244,1.2431886,-1.2043574,-0.0215847,1.2431962,-1.2043626,-0.021645,1.243166,-1.2043679,-0.0216601,1.2431434,-1.2043717,-0.0216676,1.2431962,-1.2043762,-0.0217656,1.2431133,-1.2043845,-0.021758,1.2431283,-1.204386,-0.0217882,1.2431359,-1.2043898,-0.0218259,1.2431208,-1.204395,-0.021856,1.2431283,-1.2043988,-0.0219088,1.2432037,-1.2044026,-0.0220218,1.2431886,-1.2044056,-0.0220294,1.2431057,-1.2044146,-0.0220218,1.2430605,-1.2044184,-0.0220068,1.2430681,-1.2044199,-0.0220218,1.2430153,-1.2044222,-0.0219917,1.2429851,-1.2044275,-0.0219992,1.2430153,-1.2044312,-0.0220746,1.2429475,-1.2044335,-0.0220143,1.2429399,-1.204438,-0.0220444,1.2429399,-1.2044418,-0.0220746,1.2428646,-1.2044455,-0.0220294,1.2428043,-1.2044523,-0.0220218,1.2427817,-1.2044508,-0.0219841,1.2427515,-1.2044561,-0.0219992,1.2426912,-1.2044629,-0.0219917,1.2426912,-1.2044606,-0.0219766,1.2426987,-1.2044621,-0.0219992,1.2426611,-1.2044651,-0.0219841,1.2426008,-1.2044666,-0.0219314,1.2426008,-1.2044689,-0.0219465,1.2425782,-1.2044674,-0.0219088,1.2425932,-1.2044689,-0.0219389,1.2425405,-1.2044697,-0.0218862,1.2424802,-1.2044697,-0.0218259,1.242548,-1.2044697,-0.0219012,1.2425405,-1.2044689,-0.0218786,1.2425405,-1.2044697,-0.0218862,1.2424199,-1.2044734,-0.0217882,1.2423897,-1.2044749,-0.0217656,1.2423671,-1.2044749,-0.021743,1.2423973,-1.2044749,-0.0217807,1.2424048,-1.2044712,-0.0217505,1.2424877,-1.2044689,-0.0218259,1.2425028,-1.2044689,-0.0218334,1.2424651,-1.2044697,-0.0218033,1.2424651,-1.2044697,-0.0218033,1.2424651,-1.2044697,-0.0218033,1.2424425,-1.2044727,-0.0218033,1.24245,-1.2044712,-0.0218033,1.2424124,-1.2044727,-0.0217656,1.2423897,-1.2044727,-0.021743,1.2423144,-1.2044727,-0.0216601,1.2423144,-1.2044734,-0.0216676
2020-08-02.out.16,0.0,1.2422465,-1.2044749,-0.0216073,1.2421938,-1.204478,-0.0215696,1.2422239,-1.2044749,-0.0215772,1.2422089,-1.2044734,-0.021547,1.2421486,-1.2044749,-0.0214943,1.2421712,-1.2044727,-0.0214943,1.2421636,-1.2044697,-0.0214641,1.2421636,-1.2044674,-0.0214415,1.2421335,-1.2044659,-0.0213887,1.2421033,-1.2044644,-0.0213511,1.2420506,-1.2044606,-0.0212531,1.2419828,-1.2044621,-0.0211852,1.2419752,-1.2044621,-0.0211777,1.2418396,-1.2044591,-0.0210044,1.2416361,-1.2044584,-0.0207632,1.2416135,-1.2044531,-0.0206878,1.2416285,-1.2044501,-0.0206803,1.2416135,-1.204444,-0.0206049,1.2416587,-1.2044388,-0.0206049,1.2416738,-1.204435,-0.0205898,1.2416511,-1.2044297,-0.0205145,1.2414853,-1.2044244,-0.0202808,1.2414175,-1.2044207,-0.0201753,1.2413497,-1.2044154,-0.0200472,1.2413271,-1.2044131,-0.0199944,1.2412818,-1.2044101,-0.0199266,1.2411763,-1.2044003,-0.019708,1.2409502,-1.2043935,-0.0193915,1.2405131,-1.2043807,-0.018781,1.2403548,-1.2043755,-0.0185549,1.2402945,-1.2043649,-0.0183891,1.2402795,-1.2043506,-0.0182384,1.2403548,-1.2043393,-0.0182158,1.2404076,-1.2043302,-0.0182007,1.240498,-1.2043212,-0.0182158,1.2409276,-1.2043121,-0.0186152,1.2409125,-1.2042963,-0.0184645,1.2410633,-1.204285,-0.0185248,1.2413497,-1.2042745,-0.0187584,1.2413044,-1.2042684,-0.0186378,1.2414552,-1.2042647,-0.0187735,1.2415532,-1.2042511,-0.0187659,1.2416738,-1.2042473,-0.0188715,1.2416135,-1.2042451,-0.018781,1.2413497,-1.2042375,-0.0184042,1.2392545,-1.204233,-0.016,1.2396087,-1.2042255,-0.0163316,1.2385837,-1.2042164,-0.0150955,1.238139,-1.2041953,-0.0143946,1.2376943,-1.2041757,-0.0137163,1.2371668,-1.2041501,-0.0128722,1.2358478,-1.20412,-0.0111086,1.2348756,-1.2040891,-0.0097143,1.2333607,-1.2040551,-0.0076869,1.2315594,-1.2040144,-0.0052676,1.2315519,-1.2039692,-0.0048456,1.2303234,-1.203921,-0.0030141,1.2300295,-1.2038645,-0.0021474,1.2297732,-1.2038072,-0.0013334,1.2301048,-1.2037424,-0.0011224,1.2301802,-1.2036798,-0.000625,1.2306927,-1.2036105,-0.0005722,1.2319061,-1.2035472,-0.0013711,1.2323432,-1.2034801,-0.0012505
2020-08-02.out.17,0.0,1.2316348,-1.203404,0.0002644,1.2299842,-1.2033256,0.0028645,1.2302857,-1.203248,0.0032263,1.2304214,-1.2031666,0.0038292,1.2311148,-1.2030784,0.0038443,1.230964,-1.2029962,0.0047638,1.2310846,-1.2029148,0.0053818,1.2313032,-1.2028334,0.0058868,1.2311524,-1.2027618,0.0067158,1.2316273,-1.2026865,0.0068666,1.2328859,-1.2026103,0.0061355,1.2346646,-1.202547,0.004696,1.2360513,-1.2024898,0.0036408,1.2373024,-1.202443,0.002646,1.238448,-1.2024068,0.0016737,1.2401438,-1.2023835,-3.71e-05,1.2417793,-1.2023684,-0.001748,1.2441835,-1.2023601,-0.0043858,1.2447035,-1.2023616,-0.0049812,1.2448618,-1.2023729,-0.0052752,1.2457964,-1.2023955,-0.0065338,1.2464671,-1.2024189,-0.007506,1.2468741,-1.2024445,-0.008207,1.2467234,-1.2024732,-0.0082899,1.2464445,-1.2025018,-0.0082446,1.2464747,-1.2025418,-0.0086516,1.2463842,-1.2025772,-0.0088627,1.2477408,-1.2026201,-0.0107996,1.2480348,-1.2026556,-0.0114478,1.2476052,-1.2026978,-0.0113498,1.2474017,-1.2027317,-0.0114327,1.2473489,-1.2027709,-0.0117342,1.2479745,-1.2028071,-0.0127667,1.2486151,-1.202844,-0.0138218,1.2467761,-1.2028749,-0.0120356,1.2454572,-1.2029058,-0.0108297,1.2445226,-1.2029329,-0.0100233,1.2421184,-1.202957,-0.0075286,1.2401438,-1.2029834,-0.0055314,1.2406864,-1.202997,-0.00627,1.2382671,-1.2029977,-0.0035417,1.238139,-1.2030015,-0.0034286,1.2380938,-1.202997,-0.0033382,1.2384706,-1.2029902,-0.0037,1.238757,-1.2029781,-0.0039185,1.2391489,-1.2029653,-0.0042426,1.2394504,-1.2029616,-0.0045441,1.2401965,-1.2029502,-0.0052902,1.240807,-1.2029412,-0.0059007,1.2408673,-1.2029344,-0.0059007,1.2410181,-1.2029239,-0.0059836,1.2413572,-1.2029231,-0.0063454,1.2418697,-1.2029246,-0.0069483,1.2430153,-1.2029269,-0.0082672,1.2441684,-1.2029352,-0.0096389,1.2442362,-1.2029427,-0.0097897,1.2442287,-1.2029638,-0.0099706,1.2448392,-1.2029781,-0.0107996,1.2462636,-1.2029962,-0.0125783,1.2464822,-1.2030211,-0.0130456,1.24655,-1.2030527,-0.0134149,1.2465274,-1.2030784,-0.0136183,1.2469043,-1.203113,-0.014372,1.2469495,-1.2031492,-0.0147489
2020-08-02.out.18,0.0,1.246746,-1.2031809,-0.0148092,1.2463164,-1.2032186,-0.0146584,1.2462712,-1.2032532,-0.0149373,1.2457436,-1.2032879,-0.0146584,1.2453592,-1.2033158,-0.0144851,1.2443719,-1.2033437,-0.0136259,1.243784,-1.2033678,-0.0131737,1.2431962,-1.2033889,-0.0127064,1.2429022,-1.203404,-0.012518,1.2426987,-1.2034145,-0.0123823,1.2424199,-1.2034288,-0.0121939,1.242435,-1.2034341,-0.0122617,1.24245,-1.2034379,-0.0123145,1.2418772,-1.2034492,-0.0117718,1.2410105,-1.2034499,-0.0108071,1.2406412,-1.203453,-0.0104077,1.2409125,-1.2034545,-0.0107242,1.2393147,-1.2034477,-0.0088627,1.2379355,-1.2034394,-0.0072196,1.2384782,-1.2034318,-0.0077623,1.2382068,-1.2034153,-0.0073101,1.2407392,-1.2033972,-0.0100158,1.2412442,-1.2033731,-0.0103474,1.2394203,-1.2033391,-0.0079809,1.2394278,-1.203312,-0.0077397,1.2391113,-1.2032804,-0.007099,1.2392846,-1.203251,-0.0070161,1.2395333,-1.2032208,-0.0070237,1.2384932,-1.2031907,-0.0055691,1.239375,-1.2031688,-0.006368,1.2386967,-1.2031455,-0.0053807,1.2398499,-1.2031213,-0.006466,1.2408824,-1.203107,-0.007506,1.2418848,-1.2030904,-0.0084858,1.2431434,-1.2030791,-0.0098047,1.2425103,-1.2030686,-0.0089983,1.2430454,-1.2030648,-0.0095636,1.2435052,-1.203058,-0.0100233,1.2432188,-1.2030573,-0.0096917,1.2463842,-1.2030625,-0.0133169,1.2454195,-1.2030731,-0.012322,1.2454949,-1.2030776,-0.0124577,1.2458114,-1.2030837,-0.0128647,1.2466405,-1.2030927,-0.0138746,1.247869,-1.203107,-0.015397,1.2456682,-1.2031183,-0.0130229,1.2427364,-1.2031402,-0.0099103,1.2443644,-1.2031552,-0.0118849,1.244794,-1.2031779,-0.0125783,1.2443116,-1.2032035,-0.0122693,1.2446508,-1.2032284,-0.0128797,1.2452537,-1.2032517,-0.0137766,1.2437313,-1.2032736,-0.0122542,1.2454572,-1.2032932,-0.0143796,1.243362,-1.203312,-0.0121939,1.2422616,-1.2033286,-0.0111011,1.2437011,-1.2033399,-0.0128194,1.243882,-1.2033512,-0.013136,1.2419526,-1.2033572,-0.0110106,1.241621,-1.2033565,-0.0106263,1.2422767,-1.2033482,-0.011297,1.2405809,-1.2033376,-0.0092847,1.240596,-1.2033271,-0.0092018,1.2395107,-1.2033105,-0.007815
2020-08-02.out.19,0.0,1.2376416,-1.2032841,-0.0054636,1.2378149,-1.203257,-0.0054033,1.2390886,-1.2032276,-0.006579,1.2383199,-1.2031975,-0.0054334,1.2373326,-1.2031673,-0.0040391,1.2383727,-1.2031326,-0.0048908,1.2360513,-1.203095,-0.0019138,1.235569,-1.2030558,-0.0010093,1.2371366,-1.2030173,-0.0024413,1.2363603,-1.2029781,-0.0011978,1.240076,-1.2029307,-0.0049737,1.2401965,-1.2028787,-0.004627,1.2405658,-1.2028282,-0.0045893,1.2406412,-1.2027777,-0.0042049,1.2408598,-1.2027272,-0.0039939,1.2410708,-1.2026865,-0.0038658,1.2412517,-1.2026571,-0.0037904,1.2405357,-1.202636,-0.002788,1.2395484,-1.2026164,-0.0014917,1.2382671,-1.2026058,6.09e-05,1.2374004,-1.2025953,0.0011386,1.2387947,-1.2025862,-0.0003612,1.240498,-1.2025659,-0.0021022,1.241214,-1.2025538,-0.0028031,1.2392017,-1.2025433,-0.000429,1.237732,-1.2025305,0.0013647,1.2396087,-1.2025176,-0.0006551,1.2398875,-1.2025071,-0.0008812,1.2394429,-1.2024913,-0.0002331,1.2279192,-1.2024687,0.0130995,1.2335717,-1.2024415,0.0069042,1.2381089,-1.2024106,0.002028,1.2353127,-1.2023737,0.0055476,1.2300747,-1.2023353,0.0118634,1.2260501,-1.2022946,0.0168377,1.2291853,-1.2022508,0.0136572,1.227678,-1.2022049,0.0157976,1.227791,-1.2021529,0.0161518,1.2314388,-1.2021016,0.0124513,1.2325467,-1.2020443,0.0117202,1.2330442,-1.2019871,0.0116825,1.2298034,-1.2019245,0.0159559,1.232298,-1.2018657,0.0136421,1.2372647,-1.2018069,0.0085246,1.2360513,-1.2017436,0.0104917,1.2413346,-1.2016811,0.0050653,1.2397067,-1.2016185,0.0074846,1.2378903,-1.2015597,0.0100923,1.2405131,-1.2015024,0.0076278,1.2421862,-1.2014482,0.0062335,1.2409653,-1.2013841,0.0082081,1.2386063,-1.20132,0.0114715,1.2318835,-1.2012582,0.0197017,1.2310017,-1.2011949,0.0212919,1.2367146,-1.2011256,0.0154057,1.240385,-1.2010517,0.0119162,1.2311524,-1.200959,0.0232816,1.2317102,-1.2008648,0.0235153,1.2298335,-1.2007684,0.026545,1.232494,-1.2006741,0.0243669,1.2315067,-1.2005845,0.0263189,1.2342124,-1.2005031,0.023975,1.2422089,-1.2004337,0.0155037,1.2428193,-1.2003764,0.0153379
