,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-11-16.out.38,1.0,1.2936384,-1.1419622,-0.1568474,1.2932456,-1.1419533,-0.156336,1.2928454,-1.1419436,-0.1558099,1.2939793,-1.1419281,-0.1568918,1.2945796,-1.1419133,-0.1574032,1.2960173,-1.1418955,-0.158789,1.2966324,-1.1418784,-0.1593004,1.2971141,-1.1418636,-0.1596783,1.2977662,-1.1418517,-0.1602712,1.2975143,-1.1418458,-0.1599451,1.2960914,-1.1418429,-0.1583814,1.2955059,-1.1418429,-0.1577515,1.2965286,-1.1418443,-0.1588705,1.2969659,-1.1418443,-0.1593374,1.2967213,-1.1418421,-0.1590558,1.2958024,-1.1418406,-0.1580553,1.2963211,-1.1418391,-0.1585963,1.2958987,-1.1418377,-0.1581295,1.296536,-1.1418332,-0.1587668,1.2964323,-1.1418295,-0.158626,1.2973809,-1.1418288,-0.1596487,1.2984629,-1.141828,-0.1608048,1.2985888,-1.1418295,-0.160953,1.2958468,-1.141831,-0.1580109,1.2948612,-1.1418362,-0.1569956,1.2934086,-1.1418414,-0.155469,1.2933049,-1.1418443,-0.1553874,1.2930752,-1.1418384,-0.1550762,1.2919339,-1.1418265,-0.1537348,1.2937199,-1.1418073,-0.1554912,1.2938311,-1.1417873,-0.1554245,1.2930529,-1.1417658,-0.1543796,1.2942461,-1.141745,-0.1554764,1.2946611,-1.1417258,-0.1557506,1.2929788,-1.1417065,-0.1537496,1.2940904,-1.1416902,-0.154802,1.2943498,-1.1416724,-0.1549131,1.2946611,-1.1416539,-0.1550836,1.2950539,-1.1416368,-0.155343,1.2963804,-1.141619,-0.1566102,1.2957727,-1.1416005,-0.1557876,1.2960321,-1.1415864,-0.1559284,1.2968102,-1.1415753,-0.1566769,1.2971586,-1.1415649,-0.1569511,1.2977218,-1.1415575,-0.1574921,1.298285,-1.1415531,-0.1580628,1.2985073,-1.1415523,-0.1582851,1.2988779,-1.1415523,-0.1586927,1.2999524,-1.141556,-0.1598858,1.3002415,-1.141562,-0.160249,1.300197,-1.1415724,-0.1602934,1.3004712,-1.1415835,-0.1606936,1.3008788,-1.1415976,-0.1612643,1.3013679,-1.1416146,-0.1619535,1.3015606,-1.1416316,-0.1623166,1.3000266,-1.1416524,-0.1608567,1.3002859,-1.1416754,-0.1613532,1.2967584,-1.1416983,-0.1577515,1.2954763,-1.1417198,-0.1565732,1.2953132,-1.1417369,-0.1565509,1.2967584,-1.1417361,-0.1581072,1.2958172,-1.1417443,-0.1571735,1.2961062,-1.141748,-0.1575144,1.2973735,-1.1417495,-0.1589002
2020-11-16.out.39,1.0,1.2965953,-1.1417465,-0.1580331,1.296121,-1.1417458,-0.1575069,1.2963285,-1.1417443,-0.1577293,1.2951947,-1.1417443,-0.1564917,1.2951502,-1.1417443,-0.1564472,1.2955652,-1.1417428,-0.1568844,1.2932901,-1.1417391,-0.154387,1.292297,-1.1417339,-0.1532679,1.2932901,-1.1417258,-0.1542684,1.2938014,-1.1417109,-0.154676,1.2944313,-1.1416932,-0.1551948,1.2952169,-1.1416746,-0.1558691,1.2964471,-1.1416554,-0.1570178,1.2966991,-1.1416398,-0.1571512,1.296751,-1.1416265,-0.1570771,1.2958616,-1.1416161,-0.1560322,1.2969288,-1.1416116,-0.1571364,1.2970029,-1.1416042,-0.1571438,1.2972327,-1.1416005,-0.1573661,1.2990409,-1.1415998,-0.1593004,1.2970177,-1.1416005,-0.157129,1.2962174,-1.1416042,-0.156299,1.2971141,-1.1416057,-0.1572772,1.2969807,-1.1416072,-0.1571438,1.2983072,-1.1416072,-0.1585815,1.2986111,-1.1416072,-0.1589076,1.2987519,-1.1416087,-0.1590781,1.2993151,-1.1416124,-0.1597154,1.2990113,-1.1416183,-0.1594412,1.2992781,-1.1416257,-0.1597969,1.299204,-1.1416353,-0.1598117,1.2999895,-1.1416435,-0.1607381,1.2997746,-1.1416561,-0.1606195,1.3000414,-1.141668,-0.1610197,1.3007899,-1.1416828,-0.1619683,1.300864,-1.1416998,-0.162198,1.2999302,-1.1417183,-0.161368,1.2984777,-1.1417391,-0.1599896,1.2955059,-1.1417591,-0.1569734,1.2945425,-1.1417754,-0.1560841,1.2961284,-1.1417895,-0.157922,1.2958542,-1.1417925,-0.1576552,1.2951576,-1.1417917,-0.1568993,1.2959876,-1.1417791,-0.1576848,1.2967584,-1.1417799,-0.1585148,1.2974105,-1.1417747,-0.1591744,1.297618,-1.1417702,-0.1593523,1.2947204,-1.1417673,-0.1562026,1.2923267,-1.1417636,-0.1535718,1.2905777,-1.1417584,-0.1516301,1.293216,-1.1417502,-0.1544092,1.2918005,-1.1417332,-0.1527195,1.2916449,-1.1417102,-0.1523342,1.2928528,-1.141685,-0.1534161,1.2938755,-1.1416524,-0.1542165,1.2946981,-1.1416213,-0.1548094,1.2953132,-1.1415916,-0.1552096,1.2964471,-1.1415694,-0.1562249,1.297077,-1.1415516,-0.1567362,1.2975069,-1.1415368,-0.1570623,1.2985518,-1.1415279,-0.1581146,1.2990409,-1.1415205,-0.1585667,1.2988334,-1.141522,-0.1583518,1.298989,-1.1415227,-0.1585371
2020-11-16.out.40,1.0,1.2996115,-1.1415286,-0.1592633,1.2991224,-1.1415375,-0.1588187,1.2993151,-1.1415501,-0.1591373,1.3000117,-1.1415627,-0.1600044,1.3006342,-1.1415724,-0.1607603,1.3007751,-1.1415894,-0.161079,1.3016347,-1.1416027,-0.1621313,1.3017755,-1.1416139,-0.1623833,1.3016347,-1.1416346,-0.1624204,1.3011234,-1.1416561,-0.162072,1.2978181,-1.1416806,-0.1587372,1.2968102,-1.1417072,-0.1578923,1.2961136,-1.1417295,-0.1573513,1.2946389,-1.141748,-0.1559284,1.2951206,-1.1417613,-0.1565732,1.2940015,-1.1417643,-0.1553948,1.2935346,-1.1417606,-0.1548539,1.2947648,-1.1417539,-0.1561211,1.2939941,-1.1417443,-0.1552022,1.2940238,-1.1417332,-0.1551281,1.2938088,-1.1417206,-0.1547797,1.2939941,-1.1417035,-0.1548242,1.2949723,-1.1416872,-0.1557283,1.2955282,-1.1416687,-0.1561508,1.2952688,-1.1416502,-0.1556987,1.2959135,-1.1416361,-0.1562693,1.2965509,-1.1416235,-0.15684,1.2973883,-1.1416116,-0.1576403,1.2984406,-1.141602,-0.1586853,1.2985592,-1.1415976,-0.1587668,1.2956467,-1.1415946,-0.1555949,1.2962989,-1.1415946,-0.156299,1.2958172,-1.1415961,-0.1557876,1.2976032,-1.1415961,-0.1577144,1.2972178,-1.1415909,-0.1572624,1.2979367,-1.1415827,-0.1579516,1.2976921,-1.141579,-0.1576552,1.2960617,-1.141579,-0.1558914,1.2964175,-1.1415812,-0.156299,1.2955207,-1.141582,-0.155343,1.2942757,-1.141582,-0.1539868,1.2943721,-1.141582,-0.1540979,1.2949427,-1.1415761,-0.1546612,1.2945351,-1.1415694,-0.1541572,1.2941868,-1.1415598,-0.1536903,1.294498,-1.1415464,-0.1539053,1.2944165,-1.1415346,-0.1537052,1.2950687,-1.1415212,-0.1542906,1.2953503,-1.1415057,-0.1544463,1.2960395,-1.1414923,-0.1550688,1.2962915,-1.1414753,-0.1551799,1.2973809,-1.1414612,-0.1562249,1.2977737,-1.1414523,-0.1565658,1.2985666,-1.1414449,-0.1573513,1.2990557,-1.1414427,-0.1578627,1.2975365,-1.1414434,-0.1562323,1.2976699,-1.1414471,-0.1564027,1.2978181,-1.1414523,-0.1566176,1.297996,-1.1414575,-0.1568548,1.2990409,-1.1414619,-0.1580257,1.2984777,-1.1414671,-0.1574625,1.2981368,-1.1414745,-0.157166,1.2990928,-1.1414827,-0.1582777,1.2985222,-1.1414923,-0.1577441
2020-11-16.out.41,1.0,1.2976032,-1.1415019,-0.1568474,1.2969881,-1.1415108,-0.1562545,1.2980775,-1.1415271,-0.1575959,1.2980256,-1.1415346,-0.1576033,1.2972327,-1.1415397,-0.1567955,1.2951873,-1.1415457,-0.1546463,1.2947945,-1.1415479,-0.1542388,1.2944017,-1.1415486,-0.1538237,1.2954244,-1.1415427,-0.1548761,1.2960025,-1.1415346,-0.1554171,1.2960247,-1.1415227,-0.1553356,1.2955578,-1.1415101,-0.154713,1.2948612,-1.1415005,-0.1538682,1.29558,-1.1414908,-0.1545574,1.2948612,-1.1414797,-0.1536755,1.2957875,-1.1414693,-0.1545722,1.2950168,-1.1414619,-0.1536755,1.2950687,-1.1414523,-0.1536385,1.2945944,-1.1414397,-0.153016,1.2956541,-1.1414249,-0.1540238,1.2949353,-1.1414115,-0.1531197,1.2956838,-1.1413975,-0.1537941,1.2958542,-1.1413841,-0.1538608,1.2968399,-1.1413715,-0.1548094,1.2967213,-1.1413626,-0.1545945,1.2964768,-1.1413567,-0.1542832,1.2977662,-1.14135,-0.1556024,1.2979145,-1.1413463,-0.1557283,1.2965879,-1.1413448,-0.1542906,1.296625,-1.1413434,-0.1543203,1.2963804,-1.1413397,-0.1540164,1.2963137,-1.1413411,-0.1539571,1.2958839,-1.1413374,-0.1534606,1.2955578,-1.1413315,-0.1530456,1.2950242,-1.1413211,-0.1523786,1.2955282,-1.1413241,-0.1529493,1.2968028,-1.1413256,-0.1543425,1.2972845,-1.1413167,-0.1547797,1.2958987,-1.1413115,-0.1532309,1.2942016,-1.1413078,-0.1513633,1.2953799,-1.1413056,-0.1526158,1.2963656,-1.1412982,-0.1536162,1.2954466,-1.1412922,-0.1525639,1.2954096,-1.14129,-0.1525046,1.2962396,-1.1412848,-0.1533569,1.2957579,-1.1412811,-0.152801,1.2956023,-1.1412752,-0.1525787,1.2960247,-1.1412707,-0.1529863,1.296788,-1.1412633,-0.1537422,1.2971734,-1.1412596,-0.1541276,1.2966917,-1.1412544,-0.1535569,1.2967361,-1.1412492,-0.1535644,1.2959654,-1.1412478,-0.1527121,1.2959506,-1.1412433,-0.1526454,1.2962841,-1.1412426,-0.1530085,1.2953058,-1.1412396,-0.1519191,1.296536,-1.1412337,-0.1532012,1.2966472,-1.1412285,-0.1532753,1.2971437,-1.1412248,-0.1537719,1.2965583,-1.1412211,-0.1531049,1.2965583,-1.1412181,-0.1530827,1.2954244,-1.1412189,-0.1518524,1.2965583,-1.1412166,-0.1530678,1.2965064,-1.1412129,-0.1529715
2020-11-16.out.42,1.0,1.2966472,-1.1412107,-0.1531049,1.297618,-1.141207,-0.1541202,1.2963434,-1.1412048,-0.1527195,1.2962174,-1.1411981,-0.1525268,1.2953355,-1.1411996,-0.1515782,1.2949798,-1.1411996,-0.1511929,1.295039,-1.1411966,-0.1512373,1.2952614,-1.1411922,-0.1514374,1.2954911,-1.1411862,-0.1516227,1.2964768,-1.1411788,-0.1526306,1.2959283,-1.1411699,-0.1519488,1.2965509,-1.1411633,-0.1525565,1.2971215,-1.1411596,-0.1531419,1.2970103,-1.1411536,-0.1529641,1.2981813,-1.1411492,-0.1541943,1.298411,-1.1411536,-0.1544759,1.2984258,-1.1411529,-0.1544833,1.2968695,-1.1411507,-0.1527936,1.2970474,-1.1411559,-0.1530234,1.2969288,-1.1411581,-0.1529196,1.2963063,-1.1411573,-0.1522378,1.2969214,-1.1411514,-0.1528455,1.2971511,-1.1411485,-0.1530752,1.2973364,-1.1411477,-0.1532605,1.2974105,-1.1411485,-0.1533494,1.2973809,-1.1411462,-0.1532976,1.2967065,-1.141147,-0.1525787,1.2970474,-1.1411485,-0.1529641,1.2963582,-1.1411485,-0.1522156,1.2970252,-1.1411462,-0.1529048,1.2975217,-1.1411462,-0.1534458,1.2978552,-1.1411447,-0.1537941,1.2975958,-1.1411462,-0.1535273,1.2975217,-1.1411425,-0.1534161,1.2975587,-1.1411425,-0.1534532,1.2973735,-1.1411418,-0.1532457,1.2974846,-1.1411418,-0.1533717,1.2988112,-1.1411499,-0.1548761,1.299404,-1.1411573,-0.1555875,1.2980701,-1.141161,-0.1541869,1.2982257,-1.1411692,-0.1544314,1.2986185,-1.1411766,-0.1549131,1.2984332,-1.1411855,-0.154802,1.2985073,-1.1411929,-0.1549502,1.2981961,-1.1412026,-0.1546982,1.2975291,-1.1412107,-0.1540609,1.2980849,-1.1412233,-0.1547723,1.2980108,-1.1412344,-0.1547946,1.2978996,-1.1412418,-0.1547427,1.2978922,-1.1412485,-0.1548094,1.2978774,-1.1412463,-0.1547575,1.2976106,-1.1412544,-0.15455,1.2964175,-1.1412604,-0.1533198,1.2966398,-1.1412663,-0.1536162,1.29787,-1.1412692,-0.1549724,1.2976551,-1.1412759,-0.154802,1.2985147,-1.1412774,-0.1557432,1.2987371,-1.1412804,-0.1560099,1.2974105,-1.1412885,-0.1546612,1.2970993,-1.1413011,-0.1544314,1.2969733,-1.1413093,-0.1543796,1.2962544,-1.1413167,-0.1536681,1.2944536,-1.1413152,-0.1517042,1.2940756,-1.1413167,-0.1513115
2020-11-16.out.43,1.0,1.2925342,-1.1413137,-0.1496144,1.2927639,-1.1413078,-0.149807,1.2934976,-1.1412907,-0.1504444,1.2934457,-1.1412752,-0.1502369,1.2939348,-1.1412507,-0.1505407,1.2944536,-1.1412277,-0.150889,1.2953725,-1.1412092,-0.1517116,1.2958024,-1.1411907,-0.1520081,1.2964471,-1.1411751,-0.1525565,1.2969585,-1.1411596,-0.1529641,1.2974698,-1.1411477,-0.1534087,1.2981664,-1.1411418,-0.1541054,1.2985444,-1.1411381,-0.1544759,1.2985592,-1.1411403,-0.154513,1.2980034,-1.141144,-0.1539497,1.2985814,-1.1411499,-0.1546315,1.299115,-1.1411596,-0.1552985,1.2982924,-1.141167,-0.1544759,1.2972994,-1.1411825,-0.1535495,1.2924378,-1.1411981,-0.1484286,1.2921859,-1.1412114,-0.1482878,1.2941053,-1.1412129,-0.1503777,1.2922451,-1.1412063,-0.1483026,1.292423,-1.1412018,-0.1484509,1.2935865,-1.141187,-0.1495773,1.2946981,-1.1411677,-0.1506,1.2959432,-1.1411485,-0.1517635,1.2964471,-1.1411262,-0.1521044,1.2974995,-1.1411092,-0.1530827,1.2972771,-1.1410995,-0.1527566,1.2972994,-1.1410958,-0.1527492,1.2961803,-1.1410929,-0.1515041,1.2956467,-1.1410921,-0.1509261,1.2959358,-1.1410944,-0.1512522,1.29475,-1.1410951,-0.1499849,1.2934976,-1.1410944,-0.1486213,1.2935272,-1.1410929,-0.1486361,1.2942016,-1.1410884,-0.1493253,1.2938162,-1.1410795,-0.1488214,1.2957208,-1.1410692,-0.1507927,1.2968399,-1.1410536,-0.1518524,1.2959209,-1.1410403,-0.150726,1.2957653,-1.1410328,-0.1504963,1.2975365,-1.1410232,-0.1523193,1.2981146,-1.1410188,-0.1529048,1.2989223,-1.1410136,-0.1537348,1.2999673,-1.1410136,-0.1548613,1.3003304,-1.1410195,-0.1553059,1.3005527,-1.1410284,-0.1556246,1.2990187,-1.1410514,-0.1541795,1.2925416,-1.1410714,-0.1473615,1.2936829,-1.1410951,-0.1488288,1.2946611,-1.1411107,-0.1500294,1.2954615,-1.1411129,-0.1509113,1.2960914,-1.1411055,-0.1515338,1.2974402,-1.1410973,-0.1529048,1.2945277,-1.1410899,-0.1496885,1.2950983,-1.141084,-0.1502517,1.2962915,-1.1410795,-0.1515041,1.2976328,-1.1410751,-0.1529122,1.2995449,-1.1410684,-0.1549131,1.3010196,-1.141064,-0.156462,1.3017903,-1.1410669,-0.1573217,1.3020201,-1.1410773,-0.1576626
2020-11-16.out.44,1.0,1.3013531,-1.1410958,-0.1571142,1.2992336,-1.1411203,-0.1550539,1.2936236,-1.141147,-0.1492364,1.2942905,-1.1411751,-0.1502221,1.2947352,-1.1411907,-0.150852,1.2938904,-1.1412003,-0.1500294,1.2947797,-1.1412011,-0.1509928,1.295958,-1.1411922,-0.1521859,1.296499,-1.1411811,-0.1526676,1.2965509,-1.1411729,-0.1526528,1.2959654,-1.1411655,-0.1519414,1.2957283,-1.1411596,-0.1516375,1.2946759,-1.1411544,-0.1504444,1.2947204,-1.1411492,-0.1504518,1.294046,-1.1411529,-0.1497552,1.2955874,-1.1411485,-0.1513782,1.2952243,-1.1411396,-0.1509039,1.2948834,-1.1411321,-0.1504666,1.2950687,-1.1411262,-0.1506074,1.2959506,-1.1411181,-0.1514893,1.2972623,-1.1411092,-0.1528233,1.2980108,-1.1410973,-0.1535199,1.2980108,-1.1411092,-0.1536311,1.2978404,-1.1411099,-0.1534532,1.2984925,-1.1411166,-0.1542165,1.2987593,-1.141127,-0.1546019,1.2992706,-1.1411366,-0.155254,1.2995671,-1.1411514,-0.1557061,1.3000266,-1.1411662,-0.156336,1.300197,-1.1411796,-0.1566473,1.2976328,-1.1411988,-0.1540535,1.2967732,-1.1412181,-0.153305,1.2977662,-1.1412352,-0.1545426,1.2980775,-1.1412552,-0.1550539,1.2969881,-1.1412722,-0.1540461,1.2938904,-1.1412848,-0.1508075,1.2921192,-1.1412982,-0.1490141,1.2919191,-1.1413026,-0.1488436,1.2936532,-1.1412944,-0.1506445,1.2942609,-1.1412863,-0.1512225,1.2932382,-1.1412737,-0.1500071,1.2930085,-1.1412574,-0.149607,1.2935346,-1.1412418,-0.1500294,1.2936754,-1.141224,-0.1500146,1.2940386,-1.1412085,-0.1502591,1.2947204,-1.1411907,-0.1508372,1.2955059,-1.1411788,-0.1515708,1.2947204,-1.1411625,-0.1505778,1.2960395,-1.1411492,-0.1518821,1.2960099,-1.1411388,-0.1517487,1.2961136,-1.1411255,-0.1517339,1.295165,-1.1411203,-0.1506593,1.2957727,-1.1411181,-0.1512966,1.2961358,-1.1411129,-0.1516375,1.2967065,-1.1411121,-0.1522526,1.2973586,-1.1411107,-0.1529493,1.2963582,-1.1411114,-0.1518673,1.2946018,-1.1411144,-0.1499997,1.2952465,-1.1411129,-0.1506815,1.2967435,-1.1411084,-0.15226,1.2948315,-1.1411047,-0.1501479,1.2951873,-1.1411018,-0.1505111,1.295254,-1.1410973,-0.1505407,1.2939274,-1.1410914,-0.1490585
2020-11-16.out.45,1.0,1.2945055,-1.1410832,-0.149607,1.2945351,-1.1410773,-0.1495847,1.2936532,-1.1410677,-0.1485324,1.2939052,-1.1410558,-0.1486954,1.2948982,-1.141041,-0.1496292,1.2944906,-1.1410284,-0.1490734,1.2947056,-1.1410165,-0.1491994,1.2949575,-1.1410047,-0.149355,1.2946389,-1.1409958,-0.1489326,1.2955504,-1.1409854,-0.1498293,1.2973216,-1.1409773,-0.1516598,1.2978181,-1.1409698,-0.1521341,1.2975439,-1.1409647,-0.1517858,1.297077,-1.1409632,-0.151267,1.2974476,-1.1409632,-0.1516672,1.2976403,-1.1409676,-0.1519191,1.2978922,-1.1409728,-0.1522378,1.2976847,-1.1409765,-0.1520525,1.296951,-1.1409839,-0.1513263,1.2970622,-1.1409899,-0.1515041,1.2970844,-1.140995,-0.1515708,1.2953355,-1.141001,-0.1497404,1.2944536,-1.1410091,-0.1488585,1.2950094,-1.1410128,-0.1494958,1.2949056,-1.1410128,-0.1493846,1.2942831,-1.1410106,-0.1486806,1.2933271,-1.1410062,-0.1476134,1.2929418,-1.141001,-0.1471465,1.2935198,-1.1409921,-0.1476875,1.2937644,-1.1409817,-0.1478506,1.2939422,-1.1409713,-0.1479543,1.2942609,-1.1409565,-0.1481618,1.2945722,-1.1409432,-0.1483767,1.2949205,-1.1409283,-0.1486139,1.2957875,-1.1409143,-0.1494217,1.2966768,-1.1409032,-0.1502739,1.2977588,-1.1408928,-0.1513411,1.2980997,-1.1408891,-0.1516746,1.2984406,-1.1408854,-0.1520229,1.2982479,-1.1408891,-0.151845,1.2983888,-1.1408935,-0.1520377,1.2990631,-1.1409009,-0.1528381,1.2990483,-1.1409098,-0.1529048,1.2985888,-1.1409869,-0.1531197,1.253175,-1.1463005,-0.1533791,1.290926,-1.1418873,-0.1532012,1.2941053,-1.1415057,-0.1530975,1.2947278,-1.1414019,-0.1528085,1.2952317,-1.1413582,-0.1529418,1.2931419,-1.1416524,-0.1534161,1.252923,-1.1463583,-0.1536533,1.2522635,-1.1464109,-0.1534236,1.2669815,-1.1447094,-0.1535421,1.2972104,-1.1410995,-0.1526825,1.2973364,-1.1410254,-0.1521267,1.297455,-1.1410425,-0.1524157,1.2973216,-1.1410573,-0.1524009,1.2975513,-1.1410692,-0.152764,1.2970622,-1.1410803,-0.1523342,1.2954763,-1.1410877,-0.1506889,1.2946463,-1.1410966,-0.1498812,1.2948686,-1.1410995,-0.1501479,1.2946685,-1.1410966,-0.1499034,1.2953281,-1.1410958,-0.1506074
2020-11-16.out.46,1.0,1.2961433,-1.1410884,-0.1514226,1.2964619,-1.1410803,-0.1516894,1.2968473,-1.1410699,-0.1520155,1.2968695,-1.1410632,-0.151971,1.2968843,-1.141061,-0.151971,1.2967139,-1.1410595,-0.1517709,1.2970993,-1.1410669,-0.1522526,1.2969807,-1.1410684,-0.1521415,1.2976032,-1.1410692,-0.1528233,1.2978181,-1.1410706,-0.1530678,1.2971141,-1.1410751,-0.1523564,1.2965509,-1.1410803,-0.1517858,1.2968918,-1.1410832,-0.1521859,1.2973957,-1.1410862,-0.1527566,1.2969881,-1.1410921,-0.1523712,1.2977588,-1.1410973,-0.1532531,1.2975884,-1.1411047,-0.1531345,1.2974698,-1.1411077,-0.1530308,1.2973216,-1.1411032,-0.1528381,1.2972771,-1.1411025,-0.1527714,1.2973661,-1.1411047,-0.1528974,1.2971289,-1.1411121,-0.1527047,1.2961062,-1.1411181,-0.1516598,1.2945425,-1.1411225,-0.1500071,1.2947945,-1.1411262,-0.150311,1.2958913,-1.141124,-0.1514819,1.2963285,-1.141121,-0.1519266,1.296625,-1.1411166,-0.1522082,1.2965657,-1.1411129,-0.1521044,1.2958246,-1.1411121,-0.1512892,1.2962915,-1.1411092,-0.1517783,1.2968695,-1.141107,-0.1523786,1.2966398,-1.1411047,-0.1521044,1.2968251,-1.1411055,-0.1523193,1.2974624,-1.1411055,-0.1530085,1.2974846,-1.141107,-0.1530456,1.2973068,-1.1411136,-0.1529196,1.2976847,-1.141127,-0.1534532,1.2962692,-1.1411158,-0.151808,1.2969214,-1.1411107,-0.1524676,1.2972919,-1.1411136,-0.1529048,1.2956764,-1.1411166,-0.1511855,1.2937199,-1.1411181,-0.1490808,1.2937718,-1.1411166,-0.1491178,1.2945944,-1.1411129,-0.1499775,1.2958987,-1.1411055,-0.1513189,1.2958691,-1.1410944,-0.1511781,1.2959135,-1.141084,-0.1511336,1.2949279,-1.1410751,-0.1499849,1.2950316,-1.1410654,-0.1500071,1.2941646,-1.1410566,-0.1489844,1.2945277,-1.1410469,-0.1492957,1.2937792,-1.1410373,-0.1483916,1.2952021,-1.1410247,-0.1498145,1.2955949,-1.1410128,-0.1501257,1.2951131,-1.141001,-0.1494958,1.2938978,-1.1409884,-0.1480581,1.2936384,-1.1409802,-0.1477024,1.2929788,-1.1409698,-0.1468946,1.2919709,-1.1409565,-0.1456792,1.2917708,-1.1409365,-0.145279,1.2922155,-1.1409172,-0.1455754,1.2935865,-1.1408965,-0.1468723,1.2929714,-1.1408698,-0.1459534
2020-11-16.out.47,1.0,1.2934309,-1.1408439,-0.1462128,1.294172,-1.1408216,-0.1468056,1.2934679,-1.1408016,-0.1458571,1.2947574,-1.1407794,-0.1470502,1.2960914,-1.1407616,-0.1483323,1.2962174,-1.1407446,-0.1483026,1.2967065,-1.1407312,-0.1487102,1.2942905,-1.1407201,-0.1459904,1.2941646,-1.1407112,-0.1457755,1.2947056,-1.1407023,-0.1462795,1.2956616,-1.1406919,-0.1472207,1.2958913,-1.1406868,-0.1474207,1.2963952,-1.1406779,-0.1478802,1.2962025,-1.1406675,-0.147569,1.2967806,-1.1406608,-0.1481396,1.2962322,-1.1406564,-0.1475023,1.2966101,-1.1406527,-0.1478802,1.2965879,-1.1406504,-0.1478358,1.2964545,-1.140646,-0.1476505,1.2953058,-1.1406423,-0.1463684,1.2954837,-1.1406401,-0.1465389,1.295039,-1.1406356,-0.1460201,1.2947204,-1.1406319,-0.1456347,1.2959358,-1.140626,-0.146902,1.2971586,-1.1406178,-0.148147,1.2978848,-1.1406104,-0.1488659,1.2985147,-1.1406052,-0.1494958,1.2957727,-1.1406038,-0.1465166,1.2947722,-1.1406075,-0.1454643,1.2939126,-1.1406097,-0.1445527,1.2936087,-1.1406075,-0.1442044,1.2940608,-1.1406015,-0.1446343,1.2953948,-1.1405904,-0.145983,1.2966101,-1.1405674,-0.1470873,1.2969881,-1.1405541,-0.1473689,1.2979219,-1.1405378,-0.1482285,1.2974328,-1.1405252,-0.1475838,1.2952169,-1.1405222,-0.145153,1.2950465,-1.1405222,-0.1449752,1.2961803,-1.1405222,-0.146198,1.2950316,-1.1405193,-0.1449307,1.2957505,-1.1405133,-0.1456495,1.2965731,-1.1405059,-0.1464722,1.2969955,-1.1404985,-0.1468649,1.2971067,-1.1404941,-0.146939,1.2969214,-1.1404911,-0.1467093,1.2963878,-1.1404889,-0.1461164,1.296625,-1.1404881,-0.146361,1.2959728,-1.1404867,-0.1456421,1.2975143,-1.1404867,-0.1473096,1.2975217,-1.140483,-0.1472874,1.2966917,-1.1404807,-0.1463684,1.2968102,-1.1404807,-0.1464944,1.296788,-1.1404807,-0.1464647,1.2977218,-1.1404815,-0.1474874,1.2972697,-1.140483,-0.1470206,1.2964842,-1.1404867,-0.1461905,1.2977662,-1.1404852,-0.1475764,1.2978996,-1.1404859,-0.1477172,1.2971289,-1.1404904,-0.1469316,1.2969659,-1.1404985,-0.1468279,1.2981442,-1.1405074,-0.1481915,1.2980775,-1.1405148,-0.1481915,1.2981442,-1.1405178,-0.1482804
